"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
QDEL,Quidel Corporation,Healthcare,United States,1897.4971523,4468057866.666667,4.0,460945400.0,273653666.6666667,0.5,1837209000.0,1.0,899555000.0,1.0,5527492500.0,1.5,899555000.0,5527492500.0,1837209000.0,4468057866.666667,4.0,460945400.0,1837209000.0,1.0,899555000.0,1.0,899555000.0,1837209000.0,2.929,2.929,7.388569,11.959966,7.9599936,3.1821265,7.9599936,4.382,4.3829604,1227300988.8178916,1226763000.0,660508066.6666666,1226763000.0,0.48963,0.3101476,0.777,0.808806,2.75,0.5371945,0.9309101,0.12163,11.49,18.599,166.24,0.1118804,4.3607397,42542800,899555008,21.1447062,1370,5380390400,5846231552,656609.4948905,-0.718,-0.125,5.9161949,1.3364244,5.9161949,1.3364244,0.9405487,9.9481891,0.2403561,5.1526126,8.463138,8.463138,391762866.6666667,1.0,458509500.0,0.5,13.7337937,11.7345233,11.7345233,0.7098814,1.0,0.3439434,1.0,0.3439434,0.5874669,USD,USD,1.0,1.0,0,0,0,0,166.24,103.31,265,130.54605,27.3420375,60.9137547,-37.2679245,0.7784031,0.7794031,8.7470056,3.0,4.0229564,1.0,0.2002082,1.0,0.1139633,2.0,4.8880455,12.0,0.8400466,1.0,2.6123727,1.0,7.8058432,2.0,4.0329564,0.1239633,0.8500466,7.8158432,5.9243998,1410718200.0,1.0,1856158533.3333333,1.0,1856158533.3333333,1863890133.3333333,2.0,1384142733.3333333,1.0,1384142733.3333333,0.5846326,0.7499005,473271800.0,752960000.0,752960000.0,478773133.3333333,1.0,472015800.0,1.0,472015800.0,3.9062825,None
SNX,TD SYNNEX Corporation,Technology,United States,2813.4678991,92997518400.0,4.0,475755333.3333333,5588691200.0,2.0,24674567000.0,1.0,530540000.0,1.0,7942870000.0,1.0,530540000.0,7942870000.0,24674567000.0,92997518400.0,4.0,475755333.3333333,24674567000.0,1.0,530540000.0,1.0,530540000.0,24674567000.0,0.229,0.229,11.937178,13.197445,12.0947114,0.219158,1.7278159,4.274,4.5734869,1263516792.466074,1086443000.0,1196746200.0,1086443000.0,0.01971,0.7764824,36.9075,0.0508081,2.75,0.2833335,0.78482,0.19737,8.61,9.519,111.86,0.0850974,2.7298498,51919500,585524992,11.2775545,8800,6157084160,5899612672,66536.9309091,0.635,0.31,0.223527,0.1052736,0.223527,0.1052736,0.5321318,7.5447362,0.2588184,5.3374199,22.7287908,22.7287908,1150185333.3333333,1.0,912203000.0,1.0,5.3531235,6.7496864,6.7496864,4.3035577,2.0,2.5268109,1.0,2.5268109,1.5905946,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,111.86,79.05,130.93,116.70755,-4.1535873,41.5053763,-14.5650348,1.2648419,4.0946572,2.9315845,2.0,1.3983387,1.0,6.80871,1.0,10.1218149,2.0,1.0266864,2.0,0.5268139,0.5,3.0991296,2.0,1.6705018,1.0,1.4083387,10.1318149,0.5368139,1.6805018,1.5444202,24710144266.666668,2.0,9092240200.0,1.0,9092240200.0,7869131066.666667,2.0,2622255866.6666665,1.0,2622255866.6666665,0.1583509,0.302322,2840847133.3333335,2954046200.0,2954046200.0,8420506600.0,1.0,6469984333.333333,1.0,6469984333.333333,2.3091991,None
LPX,Louisiana-Pacific Corporation,Industrials,United States,4823.9506864,2662266666.6666665,1.0,343466666.6666667,1201206666.6666667,1.0,9660000000.0,3.0,1572000000.0,2.0,7090500000.0,1.5,1572000000.0,7090500000.0,9660000000.0,2662266666.6666665,1.0,343466666.6666667,9660000000.0,3.0,1572000000.0,2.0,1572000000.0,9660000000.0,1.983,1.983,17.068386,16.370968,16.9812088,2.5188863,16.9812088,5.51,5.5220177,1154034054.446461,1149000000.0,601600000.0,1149000000.0,0.2441,0.0142606,0.1,56.4295035,200.8926563,18.8969547,0.99108,0.00884,4.65,4.46,76.29,0.0584611,6.554025,106546000,786000000,7.3770953,4500,6386465280,8110814208,174666.6666667,8.697,0.738,0.2875458,0.0708216,0.2875458,0.0708216,6.5946364,25.9300242,0.5712054,7.8078131,2.575003,2.575003,493600000.0,1.0,982000000.0,1.0,12.9385439,6.5035288,6.5035288,0.6872424,1.0,0.3420186,0.5,0.3420186,0.5858236,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,76.29,36.65,79.54,63.10875,20.8865649,108.1582538,-4.0859945,1.8484495,39.888304,2.5132271,1.0,4.9529164,2.0,0.0,1.0,0.0,1.0,0.2612526,1.0,0.1799718,1.0,3.5187922,1.0,3.4459007,1.0,4.9629164,0.01,0.1899718,3.4559007,4.2094086,2100300000.0,1.0,3284100000.0,1.5,3284100000.0,1256033333.3333333,1.0,1945200000.0,1.5,1945200000.0,0.57867,0.9081431,686366666.6666666,769733333.3333334,769733333.3333334,836266666.6666666,1.0,1324400000.0,1.5,1324400000.0,3.328583,None
BIO,"Bio-Rad Laboratories, Inc.",Healthcare,United States,5175.4768902,9693500533.333334,4.0,2555887533.3333335,14040239600.0,2.0,2979615000.0,1.0,6658663000.0,1.0,68630650500.0,1.5,6658663000.0,68630650500.0,2979615000.0,9693500533.333334,4.0,2555887533.3333335,2979615000.0,1.0,6658663000.0,1.0,6658663000.0,2979615000.0,7.096,7.096,5.483249,59.26969,12.2065541,7.487493,12.2065541,27.859,27.5354958,776945902.3295882,794990000.0,489793333.3333333,794990000.0,2.23474,751.2654586,588.2132813,9.3360347,2.75,254.2797444,0.79943,0.14217,12.57,135.872,743.83,0.1826654,2.0901167,24692600,6658662912,269.6622839,7800,21142245376,22309847040,853674.7323077,1.987,0.154,2.0383212,0.0691597,2.0383212,0.0691597,1.9998303,14.3915356,0.1327899,3.8940354,6.103795,6.103795,947911600.0,2.0,783331000.0,1.0,22.3040264,26.9901809,26.9901809,0.1773427,0.5,0.3044026,1.0,0.3044026,0.5527269,USD,USD,1.0,1.0,0,0,0,0,743.83,545,832.7,694.62604,7.0835179,36.4825688,-10.6725111,1.3822037,6.9732025,11.6015739,3.0,4.2858363,1.0,0.0896251,1.0,0.0797068,1.0,0.0112752,0.1666667,0.0159955,0.5,3.3097779,1.0,7.5302897,2.0,4.2958363,0.0897068,0.0259955,7.5402897,5.918063,20174870400.0,2.0,26093620200.0,1.5,26093620200.0,15070754666.666666,2.0,20013660200.0,1.5,20013660200.0,0.3551836,0.4327059,1452290066.6666667,1731884866.6666667,1731884866.6666667,5104115733.333333,2.0,6079960000.0,1.5,6079960000.0,2.4851511,None
EBAY,eBay Inc.,Consumer Cyclical,United States,7687.1316212,9595933333.333334,1.0,3768200000.0,40206800000.0,2.0,10780000000.0,1.0,12884000000.0,1.0,154129500000.0,1.5,12884000000.0,154129500000.0,10780000000.0,9595933333.333334,1.0,3768200000.0,10780000000.0,1.0,12884000000.0,1.0,12884000000.0,10780000000.0,3.575,3.575,15.677904,14.300885,15.5057766,3.8564477,15.5057766,11.508,11.534024,3530969764.337852,3515000000.0,2978400000.0,3515000000.0,1.12829,0.0466921,0.1,6.233684,2.75,2.4705554,0.94488,0.03822,4.52,4.123,63.94,0.0644823,11.676301,681262016,2294000128,3.3672802,12700,40818180096,44036775936,180629.9313386,13.389,0.142,1.3005581,0.0893456,1.3005581,0.0893456,10.3668895,32.4476545,0.1288364,3.8393787,1.4957019,1.4957019,2684666666.6666665,1.0,4458000000.0,1.5,15.2041893,9.1561642,9.1561642,4.280347,1.0,2.7724588,1.0,2.7724588,1.6660702,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,63.94,50.45,81.19,68.1409,-6.1650198,26.7393459,-21.2464589,0.8776838,0.8786838,1.2511552,1.0,2.958028,2.0,0.3066754,0.5,1.1536343,1.0,2.5765429,2.0,0.2684788,0.25,1.6252092,1.0,2.8175672,1.0,2.968028,1.1636343,0.2784788,2.8275672,2.8977976,19920000000.0,1.0,25769933333.333332,1.0,25769933333.333332,4038600000.0,1.0,12925000000.0,1.5,12925000000.0,0.5999625,1.0968279,2506200000.0,9033533333.333334,9033533333.333334,15881400000.0,1.0,17153266666.666666,1.0,17153266666.666666,3.3473662,None
BBY,"Best Buy Co., Inc.",Consumer Cyclical,United States,8120.8298195,181481866666.66666,4.0,1631733333.3333333,3715733333.3333335,1.0,52333000000.0,1.0,2644000000.0,1.0,15887000000.0,1.0,2644000000.0,15887000000.0,52333000000.0,181481866666.66666,4.0,1631733333.3333333,52333000000.0,1.0,2644000000.0,1.0,2644000000.0,52333000000.0,0.45,0.45,11.420868,11.488208,11.4292855,0.4662656,11.4292855,5.592,5.5919656,4212948206.008584,4213000000.0,3124133333.3333335,4213000000.0,0.05052,21.8682101,588.2132813,0.1344573,2.75,7.3520625,0.81213,0.1046,8.48,8.53,97.37,0.087604,5.8669076,250472992,2644000000,10.5560283,61200,23558516736,24401078272,43202.6143791,0.276,0.005,0.1766129,0.0549801,0.1766129,0.0549801,0.2511532,5.2615191,0.017495,1.5726876,45.5072202,45.5072202,7551066666.666667,2.0,2081000000.0,1.0,3.1198926,11.3207673,11.3207673,1.5865699,0.5,6.9876682,2.0,6.9876682,2.6444198,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,97.37,94.54,141.97,114.51025,-14.9683107,2.9934419,-31.4150877,0.1193338,0.1203338,0.6585018,0.5,0.643693,0.5,0.2684367,1.0,0.1579619,0.5,0.378724,1.0,2.3160333,4.0,1.1699585,1.0,0.5744497,0.5,0.653693,0.1679619,2.3260333,0.5844497,0.6190713,16916733333.333334,1.0,19307266666.666668,1.0,19307266666.666668,4055733333.3333335,1.0,4297800000.0,1.0,4297800000.0,0.2369433,0.7151985,1604400000.0,1639800000.0,1639800000.0,25722000000.0,2.0,15009466666.666666,1.0,15009466666.666666,2.3790646,None
IPGP,IPG Photonics Corporation,Technology,United States,12614.6710498,1279516866.6666667,1.0,210212000.0,4101510800.0,2.0,4299069000.0,3.0,525336000.0,2.0,13758220500.0,1.5,525336000.0,13758220500.0,4299069000.0,1279516866.6666667,1.0,210212000.0,4299069000.0,3.0,525336000.0,2.0,525336000.0,4299069000.0,5.387,5.387,35.38098,29.050592,34.5896815,6.408498,4.9413831,17.502,17.5021112,441032605.0165696,441027000.0,398817066.6666667,441027000.0,0.1833,0.6735379,4.75,17.1609089,89.285625,6.0069156,0.67694,0.29853,5.93,4.869,172.52,0.0282228,3.3522086,53308900,262668000,4.9272823,6060,7719050752,9183524864,43344.5544554,1.118,0.191,-0.2005836,-0.0727577,-0.2005836,-0.0727577,0.7883541,9.1289307,0.1250606,3.7863904,43.8758186,43.8758186,158958700.0,0.5,390474000.0,1.0,48.5601024,19.7684116,19.7684116,0.1403119,1.0,0.1422274,1.0,0.1422274,0.3781304,USD,USD,1.0,1.0,0,0,0,0,-0.2093855,151.27,262.55,187.6737,-8.0744931,14.0477292,-34.2906113,0.3819195,0.3829195,49.1596116,6.0,8.0492992,1.0,0.4988751,1.0,0.200444,0.5,1.4724439,2.0,1.9644941,2.0,19.0838364,2.0,8.6563264,1.0,8.0592992,0.210444,1.9744941,8.6663264,8.3628128,5589799866.666667,2.0,4639893000.0,1.5,4639893000.0,4904383200.0,2.0,4060631100.0,1.5,4060631100.0,0.2132216,0.229373,1797421266.6666667,2020396200.0,2020396200.0,341736466.6666667,1.0,577959900.0,1.5,577959900.0,3.930364,None
IP,International Paper Company,Consumer Cyclical,United States,14075.8370237,21499933333.333332,1.0,994933333.3333334,7953466666.666667,1.0,65796000000.0,3.0,3596000000.0,2.0,50743500000.0,1.5,3596000000.0,50743500000.0,65796000000.0,21499933333.333332,1.0,994933333.3333334,65796000000.0,3.0,3596000000.0,2.0,3596000000.0,65796000000.0,1.148,1.148,18.669086,8.524507,17.4010136,0.81764,17.4010136,7.832,7.8320209,3216017193.054137,3216000000.0,3270733333.3333335,3216000000.0,0.08198,0.0098451,0.296875,22.4558865,200.8926563,7.5169039,0.84235,0.00228,5.37,2.452,45.27,0.0541639,2.3112493,391739008,1798000000,4.5897906,38000,25187981312,17932480512,47315.7894737,3.235,0.115,-0.4671423,-0.0469973,-0.4671423,-0.0469973,2.3094644,15.4469222,0.0745007,2.9794813,7.5346532,7.5346532,3143533333.3333335,1.0,2712000000.0,1.0,8.0126338,9.2876037,9.2876037,6.5280074,2.0,4.8947421,2.0,4.8947421,2.2134064,USD,USD,1.0,1.0,0.4625,0.5125,0.513,0.5125,45.27,43.87,61.808712,53.905483,-16.0196747,3.1912469,-26.7578978,0.156087,0.157087,3.9281454,3.0,1.4207429,1.0,0.6969596,1.0,2.6273204,2.0,0.3288567,0.5,0.4790454,1.0,1.2350271,1.0,1.7847731,1.0,1.4307429,2.6373204,0.4890454,1.7947731,1.612758,16289433333.333334,0.5,20276977777.77778,0.6666667,20276977777.77778,15324000000.0,2.0,8916933333.333334,1.0,8916933333.333334,0.277344,0.5032777,1557800000.0,4430266666.666667,4430266666.666667,12452000000.0,0.5,14329866666.666666,0.6666667,14329866666.666666,2.8783346,None
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,United States,17402.0796138,9142582400.0,1.0,426335266.6666667,5628636666.666667,2.0,11730980000.0,1.0,2508190000.0,2.0,19783933500.0,1.5,2508190000.0,19783933500.0,11730980000.0,9142582400.0,1.0,426335266.6666667,11730980000.0,1.0,2508190000.0,2.0,2508190000.0,11730980000.0,1.056,1.056,9.883246,14.421054,10.450472,0.7923234,10.450472,5.879,5.8811527,2105250737.4553497,2103709000.0,1007433866.6666666,2103709000.0,0.1069,0.2388464,4.75,1.1441454,8.9375,0.4976306,1.09763,0.04202,7.22,10.535,104.74,0.1005824,3.3956234,65533700,1254094976,19.1366423,16800,12385832960,9294730240,74648.5104762,0.79,0.207,0.4255989,0.0624939,0.4255989,0.0624939,0.6988997,8.6100223,0.1708735,4.3836845,14.9527486,14.9527486,1080828000.0,1.0,1706843000.0,1.0,11.4595782,7.2565742,7.2565742,1.1128661,0.5,1.995526,1.0,1.995526,1.4136309,USD,USD,1.0,1.0,0.4375,5.5,0.3625,0.3625,104.74,55.1,147.39,106.88635,-2.0080674,90.0907441,-28.9368342,1.0757395,1.5496825,0.7466049,0.5,6.0329301,4.0,0.0,1.0,0.0,1.0,0.9113787,1.0,2.1820794,2.0,1.377699,1.0,6.4967597,4.0,6.0429301,0.01,2.1920794,6.5067597,6.2748449,6741023266.666667,1.0,12242684000.0,1.5,12242684000.0,2092832466.6666667,1.0,4123860300.0,1.5,4123860300.0,0.3048726,0.7082141,855091533.3333334,1603649533.3333333,1603649533.3333333,9296381600.0,2.0,5412549133.333333,1.0,5412549133.333333,2.2306014,None
LAD,"Lithia Motors, Inc.",Consumer Cyclical,United States,18280.6439325,50510533333.333336,4.0,375000000.0,3141293333.3333335,2.0,43990800000.0,3.0,580300000.0,1.0,10485450000.0,1.5,580300000.0,10485450000.0,43990800000.0,50510533333.333336,4.0,375000000.0,43990800000.0,3.0,580300000.0,1.0,580300000.0,43990800000.0,0.868,0.868,12.385166,11.202487,12.2373311,0.5980201,12.2373311,13.383,13.2546872,970097890.3086004,988700000.0,708020000.0,988700000.0,0.03957,5.075507,156.856875,1.0878994,27.4725,2.0686588,0.86022,0.02552,25.73,23.273,285.02,0.0816539,2.730864,30222800,580300032,19.2007369,14538,12733868032,8769068032,39916.0841931,2.381,0.549,0.4365967,0.0655102,0.4365967,0.0655102,1.8948992,14.0155337,0.4281276,6.7931457,6.4580381,6.4580381,1016520000.0,2.0,458450000.0,0.5,12.5269233,27.7759146,27.7759146,2.5767204,1.0,2.1035084,1.0,2.1035084,1.4513477,USD,USD,1.0,1.0,0.35,0.35,0.35,0.31,285.02,274.03,417.98,342.40546,-16.7595049,4.0105098,-31.8101345,0.1526919,0.1536919,1.413831,1.0,1.4840306,1.0,0.1979962,0.1666667,1.1887133,1.0,0.8761222,0.5,5.1981903,2.0,2.5542883,2.0,0.6382297,0.5,1.4940306,1.1987133,5.2081903,0.6482297,1.0711301,13733800000.0,2.0,11595160000.0,1.5,11595160000.0,4085386666.6666665,2.0,3802780000.0,1.5,3802780000.0,0.1500467,0.2525989,689760000.0,689020000.0,689020000.0,9648413333.333334,2.0,7792380000.0,1.5,7792380000.0,2.4662744,None
NEU,NewMarket Corp,Basic Materials,United States,20112.370911,2108425466.6666667,1.0,256111000.0,861585400.0,1.0,6593958000.0,3.0,284342000.0,1.0,5718055500.0,1.5,284342000.0,5718055500.0,6593958000.0,2108425466.6666667,1.0,256111000.0,6593958000.0,3.0,284342000.0,1.0,284342000.0,6593958000.0,1.93,1.93,14.750654,16.044775,14.9124191,1.7103388,14.9124191,9.56,9.5670459,443116166.1087866,442463000.0,421412466.6666667,442463000.0,0.12936,9.7660512,75.703125,0.7490551,6.868125,3.5491554,0.57356,0.24212,21.44,23.321,340.01,0.0685892,4.639057,10928200,283764992,25.9663066,2105,4242434816,3759300864,134805.2218527,1.325,0.438,0.0935501,-0.0532645,0.0935501,-0.0532645,1.0171375,10.3353237,0.3151839,5.8641239,14.661163,14.661163,284046466.6666667,1.0,293911000.0,1.0,14.9357071,14.43442,14.43442,1.7449832,1.0,1.8588853,1.0,1.8588853,1.3644094,USD,USD,1.0,1.0,2.1,2.1,1.9,1.9,340.01,297.29,432.55,343.2554,-0.9454767,14.3698073,-21.3940585,0.6316723,0.6326723,1.5869267,1.0,1.5419314,1.0,1.0849346,1.0,1.2667963,1.0,1.562638,2.0,0.4244019,0.5,2.8673168,1.0,3.6816132,1.0,1.5519314,1.2767963,0.4344019,3.6916132,2.6217723,1874548666.6666667,1.0,3517512400.0,1.5,3517512400.0,692829800.0,1.0,1227827400.0,1.5,1227827400.0,0.1808361,0.3315814,571206333.3333334,946262200.0,946262200.0,1181718866.6666667,1.0,2289685000.0,1.5,2289685000.0,2.4236504,None
ROST,"Ross Stores, Inc.",Consumer Cyclical,United States,21851.7968032,13900708400.0,1.0,790962333.3333334,2231876000.0,1.0,51975702000.0,3.0,2679828000.0,2.0,14215671000.0,1.5,2679828000.0,14215671000.0,51975702000.0,13900708400.0,1.0,790962333.3333334,51975702000.0,3.0,2679828000.0,2.0,2679828000.0,51975702000.0,2.216,2.216,44.954937,20.783144,41.9334629,2.261942,41.9334629,15.45,15.4499287,2484872068.5436897,2484895000.0,1562909133.3333333,2484895000.0,0.07734,0.1460281,4.75,8.2850068,89.285625,2.837125,0.88701,0.01935,5.28,2.441,109.03,0.0223883,10.727833,357120992,1339913984,3.7519889,93700,38390919168,39188672512,14300.0425187,21.418,0.79,-0.5052744,-0.0962568,-0.5052744,-0.0962568,15.9371814,40.1713995,0.5684358,7.7894682,2.6311718,2.6311718,4329112000.0,2.0,3418907000.0,1.0,8.8680818,11.2290036,11.2290036,1.0867174,0.5,2.6344248,1.0,2.6344248,1.6240911,USD,USD,1.0,1.0,0.285,0.285,0.285,0.255,109.03,103.62,134.22,118.9073,-8.306723,5.2209998,-18.7676948,0.3535948,0.3545948,1.5710339,1.0,5.5256704,4.0,0.8010629,1.0,0.4953121,1.0,3.3235977,6.0,1.1190811,2.0,1.5734648,1.0,3.4755801,2.0,5.5356704,0.5053121,1.1290811,3.4855801,4.5106253,20934111600.0,2.0,20072105200.0,1.5,20072105200.0,3294861066.6666665,1.0,5544348900.0,1.5,5544348900.0,0.2335101,0.583344,1916071000.0,3144777200.0,3144777200.0,14344389466.666666,2.0,9685170866.666666,1.0,9685170866.666666,2.5700709,None
BEN,"Franklin Resources, Inc.",Financial Services,United States,26479.1829396,1433513333.3333333,0.25,959966666.6666666,10547913333.333334,1.0,23615700000.0,3.0,2488800000.0,2.0,64725300000.0,1.5,2488800000.0,64725300000.0,23615700000.0,1433513333.3333333,0.25,959966666.6666666,23615700000.0,3.0,2488800000.0,2.0,2488800000.0,23615700000.0,2.193,2.193,21.331837,10.132622,19.9319351,2.1129758,19.9319351,7.937,7.8838863,2226402250.2204866,2256200000.0,1718326666.6666667,2256200000.0,0.15654,0.1488475,0.95,36.7521435,200.8926563,12.3535104,0.46978,0.43125,3.28,1.558,32.87,0.0473988,1.615153,505404000,1188199936,2.3509904,10600,17434449920,16797102080,112094.3335849,0.51,0.871,-0.1069193,-0.0392074,-0.1069193,-0.0392074,0.3557702,6.2146474,0.6434481,8.271522,56.0247489,56.0247489,971493333.3333334,1.0,1029300000.0,1.0,17.9460315,16.9381618,16.9381618,0.600336,1.0,1.8678315,2.0,1.8678315,1.3676863,USD,USD,1.0,1.0,0.29,0.28,0.28,0.28,32.87,23.96,38.27,32.00595,2.6996543,37.1869783,-14.1102691,1.245283,3.7291375,1.7585409,0.5,2.243717,1.0,3.1524884,1.0,9.1777221,2.0,0.3174134,1.0,0.0254,0.25,0.6544868,0.1666667,14.2631621,4.0,2.253717,9.1877221,0.0354,14.2731621,8.2634395,17746466666.666668,1.0,33519210000.0,1.5,33519210000.0,10197360000.0,1.0,16017150000.0,1.5,16017150000.0,0.17425,0.2553834,6291086666.666667,7166653333.333333,7166653333.333333,12160946666.666666,2.0,14974800000.0,1.5,14974800000.0,2.134644,None
NUE,Nucor Corporation,Basic Materials,United States,26632.0703074,21457309800.0,1.0,1126436933.3333333,21913285200.0,2.0,63199077000.0,3.0,5696286000.0,2.0,72190188000.0,1.5,5696286000.0,72190188000.0,63199077000.0,21457309800.0,1.0,1126436933.3333333,77982957000.0,3.0,6083116000.0,2.0,6083116000.0,77982957000.0,1.283,1.283,21.132565,16.424242,20.5440246,1.3102756,20.5440246,6.496,6.4966278,5134189435.96059,5133197000.0,2737342866.6666665,5133197000.0,0.11701,0.2031259,4.75,29.566173,200.8926563,9.9631029,0.8018801,0.005,6.93,5.386,113.64,0.0473953,2.975375,299241984,3037201920,10.1496517,26400,33358141440,34059722752,115045.5272727,12.84,1.031,-0.2660811,-0.0562426,-0.2660811,-0.0562426,9.5634797,31.1748763,0.7591894,8.9631473,2.1481746,2.1481746,2577060666.6666665,1.0,3230095000.0,1.0,12.9442593,10.3272942,10.3272942,1.5815159,2.0,0.8314434,1.0,0.8314434,0.9128352,USD,USD,1.0,1.0,0.5,0.405,0.405,0.405,113.64,47.94,128.81,101.3838,12.0889136,137.0463079,-11.7770359,1.62483,18.4012588,4.6408012,2.0,2.2482953,1.0,0.2668875,0.5,0.4952461,0.5,1.1510857,6.0,0.6614442,1.0,10.1625829,3.0,1.6624749,0.5,2.2582953,0.5052461,0.6714442,1.6724749,1.9653851,38141900000.0,2.0,32842435300.0,1.5,32842435300.0,20808530133.333332,2.0,17570052800.0,1.5,17570052800.0,0.2852212,0.4462207,6239759066.666667,7698453866.666667,7698453866.666667,8237062266.666667,1.0,14611946400.0,1.5,14611946400.0,2.6827892,None
OLED,Universal Display Corporation,Technology,United States,31090.3238605,392140066.6666667,1.0,122783800.0,558090933.3333334,2.0,522282000.0,1.0,186630000.0,1.0,2226588000.0,1.5,186630000.0,2226588000.0,522282000.0,392140066.6666667,1.0,122783800.0,522282000.0,1.0,186630000.0,1.0,186630000.0,522282000.0,16.246,16.246,51.76079,29.369247,48.9618471,14.3937645,6.9945496,31.802,31.8021046,266797754.9839633,266796000.0,178433800.0,266796000.0,0.35733,1.4878921,4.75,0.9445009,2.75,0.9309077,0.73879,0.08622,5.43,3.081,158.48,0.0194409,7.9841294,47139700,185344992,3.9318237,349,8484758016,7517603840,531074.4756447,48.744,1.237,0.303539,0.1780477,0.303539,0.1780477,36.6338847,60.7759323,0.9722619,10.1103343,1.336518,1.336518,156196066.6666667,1.0,175878000.0,1.0,54.3212015,48.242293,48.242293,0.7378248,2.0,0.1858161,0.5,0.1858161,0.432064,USD,USD,1.0,1.0,0.2,0.2,0.15,0.15,158.48,139.83,262.77,199.0411,-20.3782535,13.3376243,-39.6887011,0.3034,0.3044,1.2695828,0.3333333,7.3866445,2.0,0.0917102,0.5,0.1706375,1.0,0.7275306,1.0,0.7344053,1.0,5.4756174,1.0,23.4642807,4.0,7.3966445,0.1806375,0.7444053,23.4742807,15.4354626,2304167466.6666665,2.0,1981113700.0,1.5,1981113700.0,1678339200.0,2.0,1444783400.0,1.5,1444783400.0,0.1942046,0.2291751,670637733.3333334,802488666.6666666,802488666.6666666,625824266.6666666,2.0,536327300.0,1.5,536327300.0,3.3433052,None
