Symbol,Name,Sector,Value,Close,Grade
MPW,Medical Properties Trust  Inc.,Real Estate,8210145708119.829/0.0584,19.82,23.5555
CNP,CenterPoint Energy  Inc (Holdin,Utilities,2120221031505877.5/0.27872,25.57,23.5508
SCI,Service Corporation Internation,Consumer Cyclical,1677122855.21299/0.19142,62.87,23.5124
NWS,News Corporation,Communication Services,8.504517895784043e+19/-0.11066,23.79,23.4567
KR,Kroger Company (The),Consumer Defensive,246845691.11993/-0.40519,39.5,23.3579
SO,Southern Company (The),Utilities,378633524574.4227/-0.11579,62.67,23.3293
RGA,Reinsurance Group of America  I,Financial Services,26086956.51806/-0.16265,119.3,23.0931
CCK,Crown Holdings  Inc.,Consumer Cyclical,14773234.48787/-0.31703,104.15,22.8911
KHC,The Kraft Heinz Company,Consumer Defensive,1624976056288541.2/-0.09136,37.08,22.8732
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,70528250.79265/-0.42542,22.2,22.762
LOW,Lowe's Companies  Inc.,Consumer Cyclical,33812376535702.074/0.11592,207.9,22.7423
AVT,Avnet  Inc.,Technology,10067483.8908/-0.39498,36.41,22.58
ATVI,Activision Blizzard  Inc,Communication Services,5320142.60485/-0.53569,77.36,22.2469
PRI,Primerica  Inc.,Financial Services,233591320.5348/0.25356,159.1,22.1278
DTE,DTE Energy Company,Utilities,47813378869.14294/-0.13665,115.06,21.4244
BIIB,Biogen Inc.,Healthcare,167487118659961.53/-0.3311,287.77,21.1668
ST,Sensata Technologies Holding pl,Technology,110520520.44071/-0.37441,56.48,21.1001
ADS,Alliance Data Systems Corporati,Financial Services,168927001.11366/-0.2046,101.89,20.7313
HIG,Hartford Financial Services Gro,Financial Services,185701791.47339/0.47498,72.42,20.5098
VSAT,ViaSat  Inc.,Technology,40304964.74363/-0.11232,57.8,20.4151
PNC,PNC Financial Services Group  I,Financial Services,1.2105016328492841e+25/1.73082,201.8,20.3422
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,50536.24712/-0.3544,34.95,20.3314
RLGY,Realogy Holdings Corp.,Real Estate,39981336820096.0/0.34725,18.9,20.114
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,86996.13195/-0.66381,88.18,20.0861
UI,Ubiquiti Inc.,Technology,8792805527786.738/-1.29487,315.96,19.8982
JBL,Jabil Inc.,Technology,1779748.50012/0.35496,62.78,19.8689
CFR,Cullen/Frost Bankers  Inc.,Financial Services,3.3414889064593414e+17/1.51452,121.99,19.6136
IT,Gartner  Inc.,Technology,2049908124.77365/0.02572,305.3,19.4259
ABT,Abbott Laboratories,Healthcare,6563864.64723/-0.57778,117.91,19.2409
ITW,Illinois Tool Works Inc.,Industrials,59656340.12661/-0.73232,215.25,19.0133
KLAC,KLA Corporation,Technology,13773422.84692/-0.67884,330.1,18.5417
ADBE,Adobe Inc.,Technology,933352247.43525/-0.64508,578.96,18.5382
AMH,American Homes 4 Rent,Real Estate,4408399362.42255/-0.11791,38.62,18.2667
INFO,IHS Markit Ltd.,Industrials,13818718318.56562/0.09849,119.77,18.2527
PFG,Principal Financial Group Inc,Financial Services,104793651827.04068/0.61383,67.97,18.0784
ATO,Atmos Energy Corporation,Utilities,9501600218704.523/-0.22012,89.76,18.0431
MA,Mastercard Incorporated,Financial Services,70977885.03197/-0.86066,353.91,17.9543
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,1501835749087340.2/1.31925,24.89,17.8661
TRMB,Trimble Inc.,Technology,918495940.1097/-0.33395,82.9,17.5223
HIW,Highwoods Properties  Inc.,Real Estate,4762337985.24063/0.1285,45.23,17.3187
COST,Costco Wholesale Corporation,Consumer Defensive,3155493823.72972/-0.05938,452.87,16.9144
ED,Consolidated Edison  Inc.,Utilities,24033515378.29241/-0.16923,74.38,16.6282
TMO,Thermo Fisher Scientific Inc,Healthcare,342565166.62149/-0.3945,583.51,16.572
RBC,Regal Beloit Corporation,Industrials,147995363.57557/-0.01004,151.0,16.5684
SCHW,Charles Schwab Corporation (The,Financial Services,7.503492782088383e+17/1.58035,76.39,16.536
AXS,Axis Capital Holdings Limited,Financial Services,1844017.89725/-0.21638,49.75,16.2987
CRM,Salesforce.com Inc,Technology,1120208711.4954/-0.12224,274.58,16.2773
AXP,American Express Company,Financial Services,3282064907535.143/1.30446,174.29,16.1421
FNB,F.N.B. Corporation,Financial Services,1.484027479603726e+17/0.99853,11.91,16.1376
NSC,Norfolk Southern Corporation,Industrials,6685914293.24467/-0.3175,259.66,16.1012
AMD,Advanced Micro Devices  Inc.,Technology,30091638.49502/-0.89287,106.45,16.0795
LNT,Alliant Energy Corporation,Utilities,854923051153.8076/-0.11624,56.66,16.0227
EXPD,Expeditors International of Was,Industrials,9727130.85373/-0.69836,115.47,15.9143
PDD,Pinduoduo Inc.,Consumer Cyclical,1.8283631904394004e+19/-0.43156,94.95,15.8932
CHE,Chemed Corp,Healthcare,1235622.03198/-0.81995,420.48,15.7688
APH,Amphenol Corporation,Technology,1254719054.68857/0.03382,75.6,15.5147
ARW,Arrow Electronics  Inc.,Technology,161336.11233/-0.1727,117.26,15.432
GLPI,Gaming and Leisure Properties  ,Real Estate,20117962396.37644/0.08851,48.15,15.2649
AA,Alcoa Corporation,Basic Materials,8397830.18045/0.12184,47.05,15.1306
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,46102.90841/-0.79265,545.0,15.1178
LECO,Lincoln Electric Holdings  Inc.,Industrials,37569198.15589/-0.31025,136.01,15.0237
PSA,Public Storage,Real Estate,237780169.64179/-0.32237,301.53,14.9754
ZBRA,Zebra Technologies Corporation,Technology,216994168.10372/-0.51335,504.41,14.9226
CRUS,Cirrus Logic  Inc.,Technology,2763790.59644/-0.55662,81.36,14.9154
TSCO,Tractor Supply Company,Consumer Cyclical,97185391.25532/-0.32826,198.0,14.8835
VIRT,Virtu Financial  Inc.,Financial Services,190026655784757.2/0.8273,25.6,14.7784
KSS,Kohl's Corporation,Consumer Cyclical,4065491667.70819/-0.46174,46.92,14.5086
ATR,AptarGroup  Inc.,Consumer Cyclical,21998384.93838/-0.476,124.26,14.5041
RHI,Robert Half International Inc.,Industrials,4694863.95828/0.01239,107.14,14.4634
FMC,FMC Corporation,Basic Materials,1449995216.28367/-0.35429,89.87,14.4087
MRNA,Moderna  Inc.,Healthcare,345360860.43733/-1.44462,309.36,14.3893
PKI,PerkinElmer  Inc.,Healthcare,7053271.09011/-0.4614,171.0,14.304
NRZ,New Residential Investment Corp,Real Estate,1.222751352385334e+21/1.2881,10.98,14.2768
GPN,Global Payments Inc.,Industrials,4876073.06464/-0.32278,159.87,14.2396
AIZ,Assurant  Inc.,Financial Services,379685853.92545/0.11925,162.69,14.1479
KEYS,Keysight Technologies Inc.,Technology,254340618.01986/-0.35871,163.23,13.7926
QCOM,QUALCOMM Incorporated,Technology,1605875.84524/-0.6813,127.84,13.7239
BDN,Brandywine Realty Trust,Real Estate,205010862938.76776/0.01054,13.65,13.7133
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,20937482911.91546/0.33424,214.5,13.4757
MSFT,Microsoft Corporation,Technology,6656458621.37745/-0.08014,294.85,13.474
BRO,Brown & Brown  Inc.,Financial Services,299187216.16329/0.24531,59.45,13.4475
BLD,TopBuild Corp.,Industrials,49823762.59121/-0.34338,212.6,13.336
EVRG,Evergy  Inc.,Utilities,12309166118.04577/-0.11658,62.72,13.3004
NWL,Newell Brands Inc.,Consumer Defensive,112215403.89457/-0.24997,22.49,13.255
MKC,McCormick & Company  Incorporat,Consumer Defensive,1856408492.2611/-0.35762,80.09,13.1908
EQC,Equity,Real Estate,131770221.73938/-0.89195,26.54,13.1906
DRI,Darden Restaurants  Inc.,Consumer Cyclical,171466586.74507/0.00187,155.8,13.0696
AM,Antero Midstream Corporation,Energy,10119334173247.494/0.47721,10.91,13.0645
MRK,Merck & Company  Inc.,Healthcare,358279148116.0651/-0.35264,81.94,13.0309
ETN,Eaton Corporation  PLC,Industrials,614270739.09457/-0.31454,153.92,12.9812
LFUS,Littelfuse  Inc.,Technology,1520172749.40667/-0.08029,276.99,12.8872
EIX,Edison International,Utilities,1.2842162152848242e+16/-0.02356,57.12,12.8696
HAS,Hasbro  Inc.,Consumer Cyclical,92082125.23421/-0.50052,89.31,12.8443
NWSA,News Corporation,Communication Services,2.196925882133514e+17/0.12442,24.06,12.7752
PTC,PTC Inc.,Technology,19268414.51169/-0.51776,120.2,12.7603
CAT,Caterpillar  Inc.,Industrials,124616316.40409/-0.39301,195.75,12.4745
PPG,PPG Industries  Inc.,Basic Materials,10567709.75317/-0.58356,150.48,12.4705
ADSK,Autodesk  Inc.,Technology,5494354182.48341/-0.40648,283.02,12.4174
WAL,Western Alliance Bancorporation,Financial Services,4.054811845325444e+20/1.58653,111.37,12.3884
IDA,IDACORP  Inc.,Utilities,1216671983.45498/-0.15016,103.38,12.3779
VMI,Valmont Industries  Inc.,Industrials,37615596.16673/-0.30012,239.71,12.3682
EXEL,Exelixis  Inc.,Healthcare,3698342.27261/-0.6171,21.56,12.3581
CHTR,Charter Communications  Inc.,Communication Services,152023856.40904/-0.40407,741.95,12.1968
STL,Sterling Bancorp,Financial Services,2.5630816190206262e+17/1.39956,25.87,12.1169
ADP,Automatic Data Processing  Inc.,Industrials,34851253114.21149/-0.03092,207.57,12.095
BRKS,Brooks Automation  Inc.,Technology,155692952.39748/-0.13637,102.67,11.9793
RPRX,Royalty Pharma plc,Healthcare,59325009.65844/0.50412,35.51,11.8286
CTAS,Cintas Corporation,Industrials,615128968.96965/-0.18684,400.8,11.8138
JNPR,Juniper Networks  Inc.,Technology,343753237881.65216/0.3354,28.63,11.7844
WAB,Westinghouse Air Brake Technolo,Industrials,5804908110.60305/0.55277,90.33,11.7634
CPRT,Copart  Inc.,Industrials,3781584.57209/-0.75983,140.88,11.7555
JLL,Jones Lang LaSalle Incorporated,Real Estate,130271456.3821/0.21226,253.26,11.6016
BR,Broadridge Financial Solutions ,Technology,9015140159.54503/-0.22619,168.9,11.5871
AMED,Amedisys Inc,Healthcare,569134.20548/-0.58157,145.69,11.5716
TTWO,Take-Two Interactive Software  ,Communication Services,3419547.79961/-0.61274,170.77,11.5548
ICE,Intercontinental Exchange Inc.,Financial Services,74822180180.33255/0.60205,126.4,11.4966
UPS,United Parcel Service  Inc.,Industrials,7045389148.60196/-0.46033,181.6,11.0458
AAPL,Apple Inc.,Technology,3074743858.78498/-0.51186,143.29,11.0216
UTHR,United Therapeutics Corporation,Healthcare,96185681.77195/-0.30671,195.94,10.9439
TER,Teradyne  Inc.,Technology,1795285.62952/-0.73616,111.43,10.918
UMPQ,Umpqua Holdings Corporation,Financial Services,1.2461641475643094e+17/1.61703,20.85,10.886
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,26280377.6347/-0.51552,59.41,10.8366
CDNS,Cadence Design Systems  Inc.,Technology,6590582042.50854/-0.46493,152.25,10.8292
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,151467606584.157/-0.55107,77.14,10.7881
TPX,Tempur Sealy International  Inc,Consumer Cyclical,3838132.64059/-0.36555,45.99,10.6967
COLM,Columbia Sportswear Company,Consumer Cyclical,43500.92092/-1.42346,97.11,10.6534
BWXT,BWX Technologies  Inc.,Industrials,300900218.00839/-0.57861,58.02,10.6326
WEC,WEC Energy Group  Inc.,Utilities,7281601913.50138/-0.21797,89.72,10.6195
POOL,Pool Corporation,Consumer Cyclical,32899771.41086/-0.69554,452.54,10.4289
RH,RH,Consumer Cyclical,40142209.7906/-0.43245,652.48,10.4167
APO,Apollo Global Management  Inc.,Financial Services,1.0493879447006378e+17/1.39779,63.59,10.378
CRI,Carter's  Inc.,Consumer Cyclical,17734.09727/-0.61779,93.91,10.3614
GO,Grocery Outlet Holding Corp.,Consumer Defensive,51248707.66382/-0.22571,22.16,10.2428
IBM,International Business Machines,Technology,34290821034.68415/-0.22928,141.81,10.2108
PII,Polaris Inc.,Consumer Cyclical,4583441.64434/-0.55612,124.01,10.1787
JNJ,Johnson & Johnson,Healthcare,278971968.37251/-0.49416,161.34,10.1343
POST,Post Holdings  Inc.,Consumer Defensive,381815305.2001/-0.19138,107.6,10.1297
DECK,Deckers Outdoor Corporation,Consumer Cyclical,941664.06137/-0.76046,376.12,10.0294
WPC,W. P. Carey Inc. REIT,Real Estate,1257041205533.729/0.05281,75.0,10.0279
AMGN,Amgen Inc.,Healthcare,13213548434.50619/-0.16805,209.12,9.8319
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,8527174016.53567/-1.08117,44.02,9.6601
VOYA,Voya Financial  Inc.,Financial Services,47055125791.44752/0.0274,64.94,9.6162
BC,Brunswick Corporation,Consumer Cyclical,666238.92167/-0.57748,99.8,9.595
PBCT,People's,Financial Services,3.988322000493051e+16/1.12981,17.96,9.5234
DXC,DXC Technology Company,Technology,626127148238701.6/0.76323,34.65,9.4877
TDY,Teledyne Technologies Incorpora,Technology,30085458297.29432/-0.1779,429.47,9.3866
EPAM,EPAM Systems  Inc.,Technology,890528092.10942/-0.48223,594.89,9.3673
EMN,Eastman Chemical Company,Basic Materials,507812603.43252/-0.40412,104.99,9.356
OSK,Oshkosh Corporation (Holding Co,Industrials,275336.32225/-0.52708,106.19,9.0021
T,AT&T Inc.,Communication Services,3.14350492503758e+17/-0.04391,27.09,9.0015
EXC,Exelon Corporation,Utilities,5283743113998107.0/0.13871,48.71,8.983
LHX,L3Harris Technologies  Inc.,Industrials,3350518042.80352/0.31709,230.64,8.8715
PEP,Pepsico  Inc.,Consumer Defensive,17364480393.15392/0.0093,156.39,8.838
ISRG,Intuitive Surgical  Inc.,Healthcare,95682802.42713/-0.58915,338.34,8.8318
ALGN,Align Technology  Inc.,Healthcare,33650328204.10107/-0.47167,661.41,8.7271
FTNT,Fortinet  Inc.,Technology,51348355149.38325/0.20694,309.62,8.7018
DE,Deere & Company,Industrials,549967893.81142/-0.36766,344.09,8.6971
SIVB,SVB Financial Group,Financial Services,2.334704487314188e+18/1.51259,665.56,8.6217
BWA,BorgWarner Inc.,Consumer Cyclical,6677591.73914/-0.51496,45.78,8.5182
CLX,Clorox Company (The),Consumer Defensive,249543129481.9632/-0.42399,165.06,8.4568
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,3918491.91609/-0.52153,375.03,8.455
FHB,First Hawaiian  Inc.,Financial Services,4.062809149583173e+18/1.37496,29.53,8.4084
TFC,Truist Financial Corporation,Financial Services,6.223608763614472e+20/2.36007,60.52,8.2814
O,Realty Income Corporation,Real Estate,513673035496.58105/0.07217,67.82,8.27
HE,Hawaiian Electric Industries  I,Utilities,2681810597.2354/-0.15072,41.01,8.2522
FAST,Fastenal Company,Industrials,2371308184.53351/-0.64941,52.72,8.2426
JHG,Janus Henderson Group plc,Financial Services,10333853.11805/0.28968,45.42,8.2374
CDK,CDK Global  Inc.,Technology,123647.73847/-1.72544,43.71,8.1067
FE,FirstEnergy Corp.,Utilities,904833546826238.8/0.01714,36.43,8.0463
PG,Procter & Gamble Company (The),Consumer Defensive,10832769830.79708/-0.2624,142.32,8.0278
CAH,Cardinal Health  Inc.,Healthcare,51751579.09384/-0.39453,49.0,8.0165
ARE,Alexandria Real Estate Equities,Real Estate,1820475341357.46/0.0865,195.13,7.9648
SUI,Sun Communities  Inc.,Real Estate,355840306337.06287/-0.07301,190.07,7.953
DLR,Digital Realty Trust  Inc.,Real Estate,76944402007.4966/-0.0562,143.69,7.8968
BAX,Baxter International Inc.,Healthcare,6513861303.96439/-0.44321,80.58,7.8883
CABO,Cable One  Inc.,Communication Services,12517185.88612/-0.42196,1834.31,7.879
THG,Hanover Insurance Group Inc,Financial Services,1006161614.24102/0.23137,136.97,7.8005
MO,Altria Group  Inc.,Consumer Defensive,9962921489.74238/-0.39927,46.48,7.71
DLB,Dolby Laboratories,Technology,7966125.24031/-0.60277,89.76,7.7052
EVR,Evercore Inc.,Financial Services,455459506386005.5/0.97,144.57,7.6751
CLH,Clean Harbors  Inc.,Industrials,645959342.34271/0.3714,107.22,7.6618
LKQ,LKQ Corporation,Consumer Cyclical,72392059.91295/0.26907,51.96,7.614
HSY,The Hershey Company,Consumer Defensive,11395606824.43892/-0.00934,178.05,7.553
NDAQ,Nasdaq  Inc.,Financial Services,5148212818.33449/0.33533,197.91,7.3877
RSG,Republic Services  Inc.,Industrials,39738569497.94498/0.45972,125.05,7.3824
BF.B,Brown Forman Inc,Consumer Defensive,1026615641.51774/-0.50951,67.82,7.3392
BX,Blackstone Inc.,Financial Services,235640712520.44595/0.57899,115.28,7.2742
LSXMK,Liberty Media Corporation - Ser,Communication Services,1.1490185019181894e+24/0.51193,49.04,7.2653
AME,AMETEK  Inc.,Industrials,1033440179388.4086/-0.40578,125.52,7.2482
CME,CME Group Inc.,Financial Services,121688099782296.58/0.22982,202.11,7.1858
AMP,Ameriprise Financial  Inc.,Financial Services,1198043628360.395/0.57766,276.35,7.1823
PPC,Pilgrim's Pride Corporation,Consumer Defensive,961263.26765/-0.37831,29.15,7.1492
SNPS,Synopsys  Inc.,Technology,15996177619.96598/-0.50245,298.37,7.1481
PLD,Prologis  Inc.,Real Estate,828439488607610.8/0.19102,129.38,7.0209
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,1861322.2777/-0.4311,42.51,6.9751
MLM,Martin Marietta Materials  Inc.,Basic Materials,1586953691.86827/-0.15757,360.61,6.972
FLT,FleetCor Technologies  Inc.,Technology,354578496.07929/-0.30292,263.78,6.9586
ASML,ASML Holding N.V. - New York Re,Technology,2009095493295.1926/-0.34194,746.82,6.9502
FB,Facebook  Inc.,Communication Services,1554271.23409/-0.85058,329.22,6.938
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,1899141050.66829/-0.01964,19.27,6.8499
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,491400.14605/-0.66898,89.64,6.8224
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,82670508545200.48/0.38948,96.1,6.7448
XPO,XPO Logistics  Inc.,Industrials,134808838.2878/-0.19524,80.35,6.7423
NFLX,Netflix  Inc.,Communication Services,11956630383.76014/0.05907,631.85,6.6709
KMB,Kimberly-Clark Corporation,Consumer Defensive,1022172871764.9025/-0.44024,133.7,6.5529
REG,Regency Centers Corporation,Real Estate,4638722807.25826/0.54068,69.94,6.5305
SLG,SL Green Realty Corp,Real Estate,346002020472759.7/0.05438,73.28,6.348
MCHP,Microchip Technology Incorporat,Technology,1362116680.37508/-0.19376,149.25,6.2899
MXIM,Maxim Integrated Products  Inc.,Technology,416589088.05766/-0.17454,103.14,6.2495
SYK,Stryker Corporation,Healthcare,8489064247.68991/-0.18577,265.96,6.2398
DOV,Dover Corporation,Industrials,57020473.88625/-0.41521,159.8,6.1964
CFX,Colfax Corporation,Industrials,517987348.36993/0.18091,48.31,6.1848
CHD,Church & Dwight Company  Inc.,Consumer Defensive,419406382.74292/-0.51103,82.98,6.1393
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,18161639.14352/-0.47832,45.57,6.1181
MFA,MFA Financial  Inc.,Real Estate,9.015835011599667e+20/1.60446,4.62,6.0929
BSX,Boston Scientific Corporation,Healthcare,102091962503.88542/-0.09518,43.62,6.0472
HFC,HollyFrontier Corporation,Energy,1163002402190.755/-0.34547,34.27,5.9662
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,2859405.9213/-0.77319,22.03,5.966
ROP,Roper Technologies  Inc.,Industrials,5062757719.40981/-0.26669,453.35,5.9565
KMX,CarMax Inc,Consumer Cyclical,894698079085.8295/-0.48838,131.35,5.9549
NVT,nVent Electric plc,Industrials,673857417.21978/0.05666,32.37,5.8478
MTD,Mettler-Toledo International  I,Healthcare,1197336960.25205/-0.6821,1404.32,5.8121
WSO,Watsco  Inc.,Industrials,7490574.07525/-0.60761,275.89,5.7964
AVY,Avery Dennison Corporation,Industrials,207573507.88111/-0.24129,213.33,5.6861
RGEN,Repligen Corporation,Healthcare,2080989810.88031/-0.50612,272.17,5.6373
DAR,Darling Ingredients Inc.,Consumer Defensive,11304142.74686/-0.23371,73.12,5.5955
CBT,Cabot Corporation,Basic Materials,133509753496714.72/-0.31661,52.34,5.5755
URI,United Rentals  Inc.,Industrials,5982688074.22567/0.204,352.43,5.5549
TTC,Toro Company (The),Industrials,8017743.12307/-0.60725,98.68,5.5533
IBKR,Interactive Brokers Group  Inc.,Financial Services,18997965679074.6/0.85301,70.61,5.5448
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,56700470816.16276/-0.13033,1846.67,5.5321
CTXS,Citrix Systems  Inc.,Technology,17835237377.83859/-0.37022,104.21,5.5055
LEA,Lear Corporation,Consumer Cyclical,8887180.56502/-0.52197,164.9,5.5016
AJG,Arthur J. Gallagher & Co.,Financial Services,21108108654.43142/0.46096,153.43,5.4082
WWD,Woodward  Inc.,Industrials,451969549.32264/-0.36471,115.63,5.396
BLL,Ball Corporation,Consumer Cyclical,164794422.25988/-0.40533,91.91,5.347
MDT,Medtronic plc.,Healthcare,15613312883.28017/-0.20491,126.83,5.3261
SEE,Sealed Air Corporation,Consumer Cyclical,509697081.48273/-0.22604,57.55,5.3248
VFC,V.F. Corporation,Consumer Cyclical,71992642.31774/-0.48531,68.4,5.2836
BSY,Bentley Systems  Incorporated,Technology,2235927025152.9634/0.67763,58.7,5.259
WBS,Webster Financial Corporation,Financial Services,2.8674538120674797e+17/1.09289,56.42,5.2589
EMR,Emerson Electric Company,Industrials,944348260.28645/-0.31998,97.34,5.2323
WEN,Wendy's Company (The),Consumer Cyclical,11899498.43541/-0.36184,22.27,5.2318
CXP,Columbia Property Trust  Inc.,Real Estate,1777258702915.2153/0.69691,19.14,5.2084
CIT,CIT Group Inc (DEL),Financial Services,3.7337233252321987e+18/1.34146,53.13,5.2069
PAYX,Paychex  Inc.,Industrials,10590163942.44806/0.39477,118.64,5.1962
OLED,Universal Display Corporation,Technology,111819.1476/-0.9043,170.05,5.1638
AVTR,Avantor  Inc.,Basic Materials,12083086648.2792/-0.03514,40.98,5.1542
JCI,Johnson Controls International ,Industrials,54220599765.61882/-0.00726,70.29,5.1245
GNTX,Gentex Corporation,Consumer Cyclical,141759860.24213/-0.79441,34.71,5.1095
ERIE,Erie Indemnity Company,Financial Services,1044544.54213/-1.10271,187.23,5.0752
NXPI,NXP Semiconductors N.V.,Technology,12246238748.0639/-0.25069,193.85,5.0619
TWO,Two Harbors Investment Corp,Real Estate,6.379365387015222e+22/1.16888,6.49,4.9764
ENTG,Entegris  Inc.,Technology,309168560.37367/-0.37236,121.75,4.9311
ABBV,AbbVie Inc.,Healthcare,289261774604.38/-0.0895,110.87,4.9048
RIG,Transocean Ltd (Switzerland),Energy,7.2000884325193256e+16/0.08801,3.84,4.8488
INVH,Invitation Homes Inc.,Real Estate,2426901098412.3394/0.14398,38.55,4.8321
CACC,Credit Acceptance Corporation,Financial Services,3060554477414.2026/0.76175,622.04,4.8179
BDX,Becton  Dickinson and Company,Healthcare,149911565.46018/-0.37933,241.75,4.7561
GPC,Genuine Parts Company,Consumer Cyclical,80400249309.17899/-0.15721,125.39,4.7071
GILD,Gilead Sciences  Inc.,Healthcare,1998379718797.8752/-0.25999,68.14,4.6846
COP,ConocoPhillips,Energy,5396814639269658.0/1.04697,71.51,4.6541
CARR,Carrier Global Corporation,Industrials,1241182407977.994/0.7803,53.35,4.6501
CC,Chemours Company (The),Basic Materials,498515.0142/-0.393,30.46,4.5593
VNO,Vornado Realty Trust,Real Estate,1.5563070500150612e+16/-0.01351,43.55,4.4897
CERN,Cerner Corporation,Healthcare,1381324947.36391/-0.5096,70.74,4.4462
COG,Cabot Oil & Gas Corporation,Energy,71183143.84364/-0.39286,22.25,4.3976
FFIV,F5 Networks  Inc.,Technology,27305211902.915/-0.03371,202.48,4.396
ANSS,ANSYS  Inc.,Technology,1250895271.5774/-0.43575,348.71,4.3858
CBSH,Commerce Bancshares  Inc.,Financial Services,9.15632957418272e+20/0.88647,71.43,4.3688
JKHY,Jack Henry & Associates  Inc.,Technology,206688022.2258/-0.58757,164.69,4.3606
EXP,Eagle Materials Inc,Basic Materials,39783776.38497/-0.4163,136.91,4.3221
LSTR,Landstar System  Inc.,Industrials,1259717.56748/-0.84127,158.45,4.2529
HON,Honeywell International Inc.,Industrials,22135835382.25075/-0.26705,218.37,4.2508
EQR,Equity Residential,Real Estate,19381964901606.906/0.61945,83.63,4.2403
MMC,Marsh & McLennan Companies  Inc,Financial Services,24980851806.11858/0.10156,156.6,4.2127
Z,Zillow Group  Inc.,Communication Services,1.7648312432799942e+16/-0.34832,93.66,4.1922
SPG,Simon Property Group  Inc.,Real Estate,382145527632.9387/0.41722,134.01,4.1826
AWK,American Water Works Company  I,Utilities,147574460433.01828/-0.07537,172.47,4.1246
TXT,Textron Inc.,Industrials,18114717528.19591/0.32771,73.3,4.106
ICUI,ICU Medical  Inc.,Healthcare,53398085.44336/-0.61999,232.07,4.0997
IQV,IQVIA Holdings  Inc.,Healthcare,77121947820.69255/-0.01166,243.82,4.091
KAR,KAR Auction Services  Inc,Consumer Cyclical,17581140022.10973/-0.2516,15.81,4.0484
APTV,Aptiv PLC,Consumer Cyclical,1257921161.07491/0.10012,164.8,4.0458
XLNX,Xilinx  Inc.,Technology,21556627624.09572/0.15115,158.07,4.0232
CIEN,Ciena Corporation,Technology,68571549262361.03/-0.12385,52.81,3.9826
EA,Electronic Arts Inc.,Communication Services,99328894408.04388/-0.32459,137.59,3.9699
NTRS,Northern Trust Corporation,Financial Services,1.1459984344201146e+20/1.11935,112.95,3.9431
EEFT,Euronet Worldwide  Inc.,Technology,19363565699.16133/-0.3857,132.76,3.8543
ABC,AmerisourceBergen Corporation,Healthcare,3.706159059731263e+21/0.33589,118.57,3.8119
CF,CF Industries Holdings  Inc.,Basic Materials,103231649771214.86/0.49208,60.66,3.7833
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,136141591.2348/-0.32031,120.14,3.7337
ESS,Essex Property Trust  Inc.,Real Estate,841931412201634.8/0.71336,329.27,3.7087
SBNY,Signature Bank,Financial Services,8.949023309725358e+19/1.59072,292.76,3.6971
NBIX,Neurocrine Biosciences  Inc.,Healthcare,1704264.76079/-0.68588,103.04,3.6483
LULU,lululemon athletica inc.,Consumer Cyclical,287112483.44042/-0.6617,399.72,3.6476
VVV,Valvoline Inc.,Energy,3.710573123030908e+16/0.84347,31.88,3.6304
LSXMA,Liberty Media Corporation - Ser,Communication Services,2.4707481917022413e+25/0.65073,48.67,3.5382
AZPN,Aspen Technology  Inc.,Technology,90629223.3024/-0.63483,137.64,3.5298
MKTX,MarketAxess Holdings  Inc.,Financial Services,1059918775.08913/-0.82144,419.84,3.5039
OGE,OGE Energy Corp,Utilities,29181527800513.28/-0.19363,33.18,3.469
CASY,Caseys General Stores  Inc.,Consumer Defensive,195460229.46637/-0.51116,189.54,3.3926
IDXX,IDEXX Laboratories  Inc.,Healthcare,18431575533.38241/-0.74471,623.01,3.3694
GNRC,Generac Holdlings Inc.,Industrials,417265603.43181/-0.50919,417.58,3.3448
INCY,Incyte Corporation,Healthcare,250722626.79574/-0.49823,65.65,3.3267
BGCP,BGC Partners  Inc.,Financial Services,1.8962754909325967e+19/0.98997,5.46,3.2962
NVST,Envista Holdings Corporation,Healthcare,114322006783326.33/-0.20498,40.29,3.2922
WU,Western Union Company (The),Financial Services,218005451.84552/-0.26265,20.8,3.2699
ENPH,Enphase Energy  Inc.,Technology,2091779378378.6172/-0.15848,157.23,3.2695
EXR,Extra Space Storage Inc,Real Estate,15727548442.98921/-0.00678,172.43,3.2419
UA,Under Armour  Inc.,Consumer Cyclical,305081110.10776/-0.56957,18.28,3.1996
STOR,STORE Capital Corporation,Real Estate,3205720450.79762/-0.06049,33.07,3.176
