Symbol,Name,Sector,Value,Close,Grade
PSA,Public Storage,Real Estate,237780169.64179,301.53,7.7155
BRO,Brown & Brown  Inc.,Financial Services,299187216.16329,59.45,7.6965
ED,Consolidated Edison  Inc.,Utilities,24033515378.29241,74.38,7.55
RPRX,Royalty Pharma plc,Healthcare,59325009.65844,35.51,7.531
NSC,Norfolk Southern Corporation,Industrials,6685914293.24467,259.66,7.5215
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,20937482911.91546,214.5,7.4883
AIZ,Assurant  Inc.,Financial Services,379685853.92545,162.69,7.4671
GPN,Global Payments Inc.,Industrials,4876073.06464,159.87,7.4461
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,46102.90841,545.0,7.4387
BIIB,Biogen Inc.,Healthcare,167487118659961.53,287.77,7.3794
TSCO,Tractor Supply Company,Consumer Cyclical,97185391.25532,198.0,7.3605
GLPI,Gaming and Leisure Properties  ,Real Estate,20117962396.37644,48.15,7.3098
LECO,Lincoln Electric Holdings  Inc.,Industrials,37569198.15589,136.01,7.3053
AMD,Advanced Micro Devices  Inc.,Technology,30091638.49502,106.45,7.2963
CHE,Chemed Corp,Healthcare,1235622.03198,420.48,7.29
DRI,Darden Restaurants  Inc.,Consumer Cyclical,171466586.74507,155.8,7.2652
EXPD,Expeditors International of Was,Industrials,9727130.85373,115.47,7.1926
ATO,Atmos Energy Corporation,Utilities,9501600218704.523,89.76,7.1436
PKI,PerkinElmer  Inc.,Healthcare,7053271.09011,171.0,7.112
CRUS,Cirrus Logic  Inc.,Technology,2763790.59644,81.36,7.0967
NRZ,New Residential Investment Corp,Real Estate,1.222751352385334e+21,10.98,7.0956
VIRT,Virtu Financial  Inc.,Financial Services,190026655784757.2,25.6,7.0669
LNT,Alliant Energy Corporation,Utilities,854923051153.8076,56.66,7.0068
MSFT,Microsoft Corporation,Technology,6656458621.37745,294.85,6.9589
FNB,F.N.B. Corporation,Financial Services,1.484027479603726e+17,11.91,6.9065
WAB,Westinghouse Air Brake Technolo,Industrials,5804908110.60305,90.33,6.8514
ZBRA,Zebra Technologies Corporation,Technology,216994168.10372,504.41,6.8474
JLL,Jones Lang LaSalle Incorporated,Real Estate,130271456.3821,253.26,6.8065
UMPQ,Umpqua Holdings Corporation,Financial Services,1.2461641475643094e+17,20.85,6.8038
KEYS,Keysight Technologies Inc.,Technology,254340618.01986,163.23,6.7775
STL,Sterling Bancorp,Financial Services,2.5630816190206262e+17,25.87,6.7766
WAL,Western Alliance Bancorporation,Financial Services,4.054811845325444e+20,111.37,6.7234
QCOM,QUALCOMM Incorporated,Technology,1605875.84524,127.84,6.6751
NWL,Newell Brands Inc.,Consumer Defensive,112215403.89457,22.49,6.5606
FMC,FMC Corporation,Basic Materials,1449995216.28367,89.87,6.5597
ATR,AptarGroup  Inc.,Consumer Cyclical,21998384.93838,124.26,6.5484
ETN,Eaton Corporation  PLC,Industrials,614270739.09457,153.92,6.5005
ICE,Intercontinental Exchange Inc.,Financial Services,74822180180.33255,126.4,6.4697
EVRG,Evergy  Inc.,Utilities,12309166118.04577,62.72,6.3938
BDN,Brandywine Realty Trust,Real Estate,205010862938.76776,13.65,6.3361
AM,Antero Midstream Corporation,Energy,10119334173247.494,10.91,6.2948
LFUS,Littelfuse  Inc.,Technology,1520172749.40667,276.99,6.2836
BLD,TopBuild Corp.,Industrials,49823762.59121,212.6,6.2381
CAT,Caterpillar  Inc.,Industrials,124616316.40409,195.75,6.2112
ADP,Automatic Data Processing  Inc.,Industrials,34851253114.21149,207.57,6.0943
IDA,IDACORP  Inc.,Utilities,1216671983.45498,103.38,6.0913
BRKS,Brooks Automation  Inc.,Technology,155692952.39748,102.67,6.0642
MKC,McCormick & Company  Incorporat,Consumer Defensive,1856408492.2611,80.09,6.0101
PTC,PTC Inc.,Technology,19268414.51169,120.2,6.0035
MRNA,Moderna  Inc.,Healthcare,345360860.43733,309.36,5.9607
VMI,Valmont Industries  Inc.,Industrials,37615596.16673,239.71,5.9586
PPG,PPG Industries  Inc.,Basic Materials,10567709.75317,150.48,5.9394
CTAS,Cintas Corporation,Industrials,615128968.96965,400.8,5.9092
EQC,Equity,Real Estate,131770221.73938,26.54,5.9037
EXEL,Exelixis  Inc.,Healthcare,3698342.27261,21.56,5.8115
JNPR,Juniper Networks  Inc.,Technology,343753237881.65216,28.63,5.7939
CPRT,Copart  Inc.,Industrials,3781584.57209,140.88,5.783
KSS,Kohl's Corporation,Consumer Cyclical,4065491667.70819,46.92,5.7816
CHTR,Charter Communications  Inc.,Communication Services,152023856.40904,741.95,5.7691
AMED,Amedisys Inc,Healthcare,569134.20548,145.69,5.7658
UI,Ubiquiti Inc.,Technology,8792805527786.738,315.96,5.6537
TTWO,Take-Two Interactive Software  ,Communication Services,3419547.79961,170.77,5.6157
HAS,Hasbro  Inc.,Consumer Cyclical,92082125.23421,89.31,5.5614
NWS,News Corporation,Communication Services,8.504517895784043e+19,23.79,5.5608
APO,Apollo Global Management  Inc.,Financial Services,1.0493879447006378e+17,63.59,5.5582
TFC,Truist Financial Corporation,Financial Services,6.223608763614472e+20,60.52,5.5001
ADSK,Autodesk  Inc.,Technology,5494354182.48341,283.02,5.4715
TPX,Tempur Sealy International  Inc,Consumer Cyclical,3838132.64059,45.99,5.4288
BR,Broadridge Financial Solutions ,Technology,9015140159.54503,168.9,5.3979
CRI,Carter's  Inc.,Consumer Cyclical,17734.09727,93.91,5.2481
LHX,L3Harris Technologies  Inc.,Industrials,3350518042.80352,230.64,5.2124
UTHR,United Therapeutics Corporation,Healthcare,96185681.77195,195.94,5.1966
TER,Teradyne  Inc.,Technology,1795285.62952,111.43,5.1495
MRK,Merck & Company  Inc.,Healthcare,358279148116.0651,81.94,5.0607
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,26280377.6347,59.41,5.0271
RH,RH,Consumer Cyclical,40142209.7906,652.48,5.0233
COLM,Columbia Sportswear Company,Consumer Cyclical,43500.92092,97.11,5.0216
JHG,Janus Henderson Group plc,Financial Services,10333853.11805,45.42,4.9983
WEC,WEC Energy Group  Inc.,Utilities,7281601913.50138,89.72,4.9687
GO,Grocery Outlet Holding Corp.,Consumer Defensive,51248707.66382,22.16,4.9598
SIVB,SVB Financial Group,Financial Services,2.334704487314188e+18,665.56,4.8342
EIX,Edison International,Utilities,1.2842162152848242e+16,57.12,4.8171
AMGN,Amgen Inc.,Healthcare,13213548434.50619,209.12,4.8127
PII,Polaris Inc.,Consumer Cyclical,4583441.64434,124.01,4.7984
POST,Post Holdings  Inc.,Consumer Defensive,381815305.2001,107.6,4.7868
JNJ,Johnson & Johnson,Healthcare,278971968.37251,161.34,4.7677
DECK,Deckers Outdoor Corporation,Consumer Cyclical,941664.06137,376.12,4.7564
IBM,International Business Machines,Technology,34290821034.68415,141.81,4.7441
LKQ,LKQ Corporation,Consumer Cyclical,72392059.91295,51.96,4.7277
AAPL,Apple Inc.,Technology,3074743858.78498,143.29,4.6835
PEP,Pepsico  Inc.,Consumer Defensive,17364480393.15392,156.39,4.6766
BWXT,BWX Technologies  Inc.,Industrials,300900218.00839,58.02,4.6559
UPS,United Parcel Service  Inc.,Industrials,7045389148.60196,181.6,4.6549
WPC,W. P. Carey Inc. REIT,Real Estate,1257041205533.729,75.0,4.6468
PBCT,People's,Financial Services,3.988322000493051e+16,17.96,4.6113
BC,Brunswick Corporation,Consumer Cyclical,666238.92167,99.8,4.6028
NWSA,News Corporation,Communication Services,2.196925882133514e+17,24.06,4.5498
POOL,Pool Corporation,Consumer Cyclical,32899771.41086,452.54,4.5496
OSK,Oshkosh Corporation (Holding Co,Industrials,275336.32225,106.19,4.4952
VOYA,Voya Financial  Inc.,Financial Services,47055125791.44752,64.94,4.4623
FTNT,Fortinet  Inc.,Technology,51348355149.38325,309.62,4.4402
CDNS,Cadence Design Systems  Inc.,Technology,6590582042.50854,152.25,4.4394
CLH,Clean Harbors  Inc.,Industrials,645959342.34271,107.22,4.398
DXC,DXC Technology Company,Technology,626127148238701.6,34.65,4.3351
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,151467606584.157,77.14,4.3073
THG,Hanover Insurance Group Inc,Financial Services,1006161614.24102,136.97,4.2993
DE,Deere & Company,Industrials,549967893.81142,344.09,4.2824
EPAM,EPAM Systems  Inc.,Technology,890528092.10942,594.89,4.2452
FHB,First Hawaiian  Inc.,Financial Services,4.062809149583173e+18,29.53,4.2398
NDAQ,Nasdaq  Inc.,Financial Services,5148212818.33449,197.91,4.2055
EMN,Eastman Chemical Company,Basic Materials,507812603.43252,104.99,4.1694
ISRG,Intuitive Surgical  Inc.,Healthcare,95682802.42713,338.34,4.1166
TDY,Teledyne Technologies Incorpora,Technology,30085458297.29432,429.47,4.081
RSG,Republic Services  Inc.,Industrials,39738569497.94498,125.05,4.0663
BWA,BorgWarner Inc.,Consumer Cyclical,6677591.73914,45.78,4.0659
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,3918491.91609,375.03,4.0606
BX,Blackstone Inc.,Financial Services,235640712520.44595,115.28,4.0233
O,Realty Income Corporation,Real Estate,513673035496.58105,67.82,3.9508
CABO,Cable One  Inc.,Communication Services,12517185.88612,1834.31,3.9418
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,8527174016.53567,44.02,3.9366
DLR,Digital Realty Trust  Inc.,Real Estate,76944402007.4966,143.69,3.9109
HE,Hawaiian Electric Industries  I,Utilities,2681810597.2354,41.01,3.9048
HSY,The Hershey Company,Consumer Defensive,11395606824.43892,178.05,3.8831
CDK,CDK Global  Inc.,Technology,123647.73847,43.71,3.8483
PG,Procter & Gamble Company (The),Consumer Defensive,10832769830.79708,142.32,3.7904
EXC,Exelon Corporation,Utilities,5283743113998107.0,48.71,3.7659
CAH,Cardinal Health  Inc.,Healthcare,51751579.09384,49.0,3.7465
AMP,Ameriprise Financial  Inc.,Financial Services,1198043628360.395,276.35,3.7146
ARE,Alexandria Real Estate Equities,Real Estate,1820475341357.46,195.13,3.7091
REG,Regency Centers Corporation,Real Estate,4638722807.25826,69.94,3.6976
PPC,Pilgrim's Pride Corporation,Consumer Defensive,961263.26765,29.15,3.6666
EVR,Evercore Inc.,Financial Services,455459506386005.5,144.57,3.6539
ALGN,Align Technology  Inc.,Healthcare,33650328204.10107,661.41,3.6198
SUI,Sun Communities  Inc.,Real Estate,355840306337.06287,190.07,3.557
DLB,Dolby Laboratories,Technology,7966125.24031,89.76,3.5427
NFLX,Netflix  Inc.,Communication Services,11956630383.76014,631.85,3.537
MLM,Martin Marietta Materials  Inc.,Basic Materials,1586953691.86827,360.61,3.5153
PDD,Pinduoduo Inc.,Consumer Cyclical,1.8283631904394004e+19,94.95,3.46
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,1861322.2777,42.51,3.4397
MFA,MFA Financial  Inc.,Real Estate,9.015835011599667e+20,4.62,3.4284
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,1899141050.66829,19.27,3.4173
FB,Facebook  Inc.,Communication Services,1554271.23409,329.22,3.4106
CME,CME Group Inc.,Financial Services,121688099782296.58,202.11,3.407
CFX,Colfax Corporation,Industrials,517987348.36993,48.31,3.3817
FAST,Fastenal Company,Industrials,2371308184.53351,52.72,3.3699
MO,Altria Group  Inc.,Consumer Defensive,9962921489.74238,46.48,3.3521
BAX,Baxter International Inc.,Healthcare,6513861303.96439,80.58,3.3471
FLT,FleetCor Technologies  Inc.,Technology,354578496.07929,263.78,3.3212
MXIM,Maxim Integrated Products  Inc.,Technology,416589088.05766,103.14,3.2998
XPO,XPO Logistics  Inc.,Industrials,134808838.2878,80.35,3.2976
BF.B,Brown Forman Inc,Consumer Defensive,1026615641.51774,67.82,3.2566
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,491400.14605,89.64,3.2428
PAYX,Paychex  Inc.,Industrials,10590163942.44806,118.64,3.1339
MCHP,Microchip Technology Incorporat,Technology,1362116680.37508,149.25,3.1268
URI,United Rentals  Inc.,Industrials,5982688074.22567,352.43,3.1067
AJG,Arthur J. Gallagher & Co.,Financial Services,21108108654.43142,153.43,3.097
FE,FirstEnergy Corp.,Utilities,904833546826238.8,36.43,3.0932
NVT,nVent Electric plc,Industrials,673857417.21978,32.37,3.0683
PLD,Prologis  Inc.,Real Estate,828439488607610.8,129.38,3.0637
IBKR,Interactive Brokers Group  Inc.,Financial Services,18997965679074.6,70.61,3.0534
T,AT&T Inc.,Communication Services,3.14350492503758e+17,27.09,3.0498
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,82670508545200.48,96.1,3.0453
CLX,Clorox Company (The),Consumer Defensive,249543129481.9632,165.06,3.0368
SYK,Stryker Corporation,Healthcare,8489064247.68991,265.96,3.0286
DOV,Dover Corporation,Industrials,57020473.88625,159.8,3.0269
DAR,Darling Ingredients Inc.,Consumer Defensive,11304142.74686,73.12,2.9538
SNPS,Synopsys  Inc.,Technology,15996177619.96598,298.37,2.9429
ROP,Roper Technologies  Inc.,Industrials,5062757719.40981,453.35,2.9356
AVY,Avery Dennison Corporation,Industrials,207573507.88111,213.33,2.9127
BSY,Bentley Systems  Incorporated,Technology,2235927025152.9634,58.7,2.9057
BSX,Boston Scientific Corporation,Healthcare,102091962503.88542,43.62,2.8619
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,18161639.14352,45.57,2.8163
SLG,SL Green Realty Corp,Real Estate,346002020472759.7,73.28,2.8018
CHD,Church & Dwight Company  Inc.,Consumer Defensive,419406382.74292,82.98,2.736
WSO,Watsco  Inc.,Industrials,7490574.07525,275.89,2.7135
AME,AMETEK  Inc.,Industrials,1033440179388.4086,125.52,2.6972
CXP,Columbia Property Trust  Inc.,Real Estate,1777258702915.2153,19.14,2.6631
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,2859405.9213,22.03,2.6592
TTC,Toro Company (The),Industrials,8017743.12307,98.68,2.6243
SEE,Sealed Air Corporation,Consumer Cyclical,509697081.48273,57.55,2.6089
WEN,Wendy's Company (The),Consumer Cyclical,11899498.43541,22.27,2.6043
EMR,Emerson Electric Company,Industrials,944348260.28645,97.34,2.6019
LEA,Lear Corporation,Consumer Cyclical,8887180.56502,164.9,2.6007
CIT,CIT Group Inc (DEL),Financial Services,3.7337233252321987e+18,53.13,2.581
JCI,Johnson Controls International ,Industrials,54220599765.61882,70.29,2.574
MDT,Medtronic plc.,Healthcare,15613312883.28017,126.83,2.5674
AVTR,Avantor  Inc.,Basic Materials,12083086648.2792,40.98,2.5598
CARR,Carrier Global Corporation,Industrials,1241182407977.994,53.35,2.5478
BLL,Ball Corporation,Consumer Cyclical,164794422.25988,91.91,2.5468
ASML,ASML Holding N.V. - New York Re,Technology,2009095493295.1926,746.82,2.5371
CACC,Credit Acceptance Corporation,Financial Services,3060554477414.2026,622.04,2.5358
RGEN,Repligen Corporation,Healthcare,2080989810.88031,272.17,2.5228
MTD,Mettler-Toledo International  I,Healthcare,1197336960.25205,1404.32,2.513
OLED,Universal Display Corporation,Technology,111819.1476,170.05,2.4883
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,56700470816.16276,1846.67,2.4504
VFC,V.F. Corporation,Consumer Cyclical,71992642.31774,68.4,2.435
NXPI,NXP Semiconductors N.V.,Technology,12246238748.0639,193.85,2.4156
LSXMK,Liberty Media Corporation - Ser,Communication Services,1.1490185019181894e+24,49.04,2.4151
ENTG,Entegris  Inc.,Technology,309168560.37367,121.75,2.4122
CC,Chemours Company (The),Basic Materials,498515.0142,30.46,2.4015
COP,ConocoPhillips,Energy,5396814639269658.0,71.51,2.3964
WBS,Webster Financial Corporation,Financial Services,2.8674538120674797e+17,56.42,2.3763
WWD,Woodward  Inc.,Industrials,451969549.32264,115.63,2.3734
BDX,Becton  Dickinson and Company,Healthcare,149911565.46018,241.75,2.341
TXT,Textron Inc.,Industrials,18114717528.19591,73.3,2.3407
CTXS,Citrix Systems  Inc.,Technology,17835237377.83859,104.21,2.3116
ERIE,Erie Indemnity Company,Financial Services,1044544.54213,187.23,2.2961
INVH,Invitation Homes Inc.,Real Estate,2426901098412.3394,38.55,2.2755
MMC,Marsh & McLennan Companies  Inc,Financial Services,24980851806.11858,156.6,2.2638
APTV,Aptiv PLC,Consumer Cyclical,1257921161.07491,164.8,2.2581
KMB,Kimberly-Clark Corporation,Consumer Defensive,1022172871764.9025,133.7,2.2396
HFC,HollyFrontier Corporation,Energy,1163002402190.755,34.27,2.2245
ABBV,AbbVie Inc.,Healthcare,289261774604.38,110.87,2.2216
SPG,Simon Property Group  Inc.,Real Estate,382145527632.9387,134.01,2.2095
GNTX,Gentex Corporation,Consumer Cyclical,141759860.24213,34.71,2.1761
EQR,Equity Residential,Real Estate,19381964901606.906,83.63,2.1697
XLNX,Xilinx  Inc.,Technology,21556627624.09572,158.07,2.1354
SBNY,Signature Bank,Financial Services,8.949023309725358e+19,292.76,2.1152
FFIV,F5 Networks  Inc.,Technology,27305211902.915,202.48,2.0654
GPC,Genuine Parts Company,Consumer Cyclical,80400249309.17899,125.39,2.0482
EXP,Eagle Materials Inc,Basic Materials,39783776.38497,136.91,2.0424
COG,Cabot Oil & Gas Corporation,Energy,71183143.84364,22.25,2.0302
IQV,IQVIA Holdings  Inc.,Healthcare,77121947820.69255,243.82,2.0091
KMX,CarMax Inc,Consumer Cyclical,894698079085.8295,131.35,2.0081
ANSS,ANSYS  Inc.,Technology,1250895271.5774,348.71,2.0
CBT,Cabot Corporation,Basic Materials,133509753496714.72,52.34,1.9633
LSTR,Landstar System  Inc.,Industrials,1259717.56748,158.45,1.9606
AWK,American Water Works Company  I,Utilities,147574460433.01828,172.47,1.9473
HON,Honeywell International Inc.,Industrials,22135835382.25075,218.37,1.9441
CERN,Cerner Corporation,Healthcare,1381324947.36391,70.74,1.9107
JKHY,Jack Henry & Associates  Inc.,Technology,206688022.2258,164.69,1.9072
GILD,Gilead Sciences  Inc.,Healthcare,1998379718797.8752,68.14,1.9059
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,725304140057.5315,48.8,1.8725
CF,CF Industries Holdings  Inc.,Basic Materials,103231649771214.86,60.66,1.8188
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,136141591.2348,120.14,1.8098
ESS,Essex Property Trust  Inc.,Real Estate,841931412201634.8,329.27,1.7891
NBIX,Neurocrine Biosciences  Inc.,Healthcare,1704264.76079,103.04,1.7887
ICUI,ICU Medical  Inc.,Healthcare,53398085.44336,232.07,1.7516
KAR,KAR Auction Services  Inc,Consumer Cyclical,17581140022.10973,15.81,1.7464
NTRS,Northern Trust Corporation,Financial Services,1.1459984344201146e+20,112.95,1.7209
LULU,lululemon athletica inc.,Consumer Cyclical,287112483.44042,399.72,1.6671
EA,Electronic Arts Inc.,Communication Services,99328894408.04388,137.59,1.6374
EXR,Extra Space Storage Inc,Real Estate,15727548442.98921,172.43,1.6346
RIG,Transocean Ltd (Switzerland),Energy,7.2000884325193256e+16,3.84,1.6149
STOR,STORE Capital Corporation,Real Estate,3205720450.79762,33.07,1.6004
GNRC,Generac Holdlings Inc.,Industrials,417265603.43181,417.58,1.5893
WU,Western Union Company (The),Financial Services,218005451.84552,20.8,1.5854
AYI,Acuity Brands  Inc.,Industrials,286358510.01473,199.24,1.5794
PXD,Pioneer Natural Resources Compa,Energy,71511177804.31723,184.66,1.5737
AZPN,Aspen Technology  Inc.,Technology,90629223.3024,137.64,1.5724
TWO,Two Harbors Investment Corp,Real Estate,6.379365387015222e+22,6.49,1.5491
CBRE,CBRE Group Inc,Real Estate,538676980.47987,98.64,1.5405
AON,Aon plc,Financial Services,80338584896.85756,293.28,1.5324
VNO,Vornado Realty Trust,Real Estate,1.5563070500150612e+16,43.55,1.52
EEFT,Euronet Worldwide  Inc.,Technology,19363565699.16133,132.76,1.5168
MOH,Molina Healthcare Inc,Healthcare,190576714.12601,277.12,1.5086
VVV,Valvoline Inc.,Energy,3.710573123030908e+16,31.88,1.4959
MKTX,MarketAxess Holdings  Inc.,Financial Services,1059918775.08913,419.84,1.4943
CIEN,Ciena Corporation,Technology,68571549262361.03,52.81,1.4943
RPM,RPM International Inc.,Basic Materials,3746162.06713,79.8,1.4773
TCOM,Trip.com Group Limited,Consumer Cyclical,1.0497073369888564e+16,31.61,1.4757
ADNT,Adient plc,Consumer Cyclical,294582377.12312,42.59,1.4671
CASY,Caseys General Stores  Inc.,Consumer Defensive,195460229.46637,189.54,1.4642
CW,Curtiss-Wright Corporation,Industrials,50360582.67378,132.23,1.4625
INCY,Incyte Corporation,Healthcare,250722626.79574,65.65,1.4577
FR,First Industrial Realty Trust  ,Real Estate,55233464809.73719,54.15,1.4442
FIS,Fidelity National Information S,Technology,1425433070.49007,121.3,1.442
OHI,Omega Healthcare Investors  Inc,Real Estate,3729179273.82378,29.76,1.4272
VNT,Vontier Corporation,Technology,10804539720.72031,33.69,1.3944
BGCP,BGC Partners  Inc.,Financial Services,1.8962754909325967e+19,5.46,1.3816
PCTY,Paylocity Holding Corporation,Technology,2063049395321.9958,280.47,1.366
IPG,Interpublic Group of Companies ,Communication Services,41138894513.07784,37.72,1.3637
GOOGL,Alphabet Inc.,Communication Services,141663814.54121,2784.5,1.3626
D,Dominion Energy  Inc.,Utilities,26959546302469.418,73.85,1.3609
ROL,Rollins  Inc.,Consumer Cyclical,47568241.56716,36.74,1.3574
GTES,Gates Industrial Corporation pl,Industrials,412800364.09398,16.5,1.3564
CTLT,Catalent  Inc.,Healthcare,1368696709.60279,131.04,1.3555
OGE,OGE Energy Corp,Utilities,29181527800513.28,33.18,1.355
CCI,Crown Castle International Corp,Real Estate,17467278707.75851,172.85,1.3548
DUK,Duke Energy Corporation (Holdin,Utilities,33588909778676.293,100.96,1.348
UA,Under Armour  Inc.,Consumer Cyclical,305081110.10776,18.28,1.3365
IDXX,IDEXX Laboratories  Inc.,Healthcare,18431575533.38241,623.01,1.3336
ABC,AmerisourceBergen Corporation,Healthcare,3.706159059731263e+21,118.57,1.3268
CBSH,Commerce Bancshares  Inc.,Financial Services,9.15632957418272e+20,71.43,1.3244
TRGP,Targa Resources  Inc.,Energy,1424821402578.693,52.31,1.3206
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,4255120216.40923,27.55,1.3173
CMA,Comerica Incorporated,Financial Services,7.724039561329499e+23,84.15,1.3108
ENPH,Enphase Energy  Inc.,Technology,2091779378378.6172,157.23,1.3087
THS,Treehouse Foods  Inc.,Consumer Defensive,12847790679.06691,39.7,1.3083
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,5323709902.30042,43.16,1.2993
MCO,Moody's Corporation,Financial Services,22151949825.77673,362.99,1.2957
GOOG,Alphabet Inc.,Communication Services,481230050.70101,2783.71,1.2949
RGLD,Royal Gold  Inc.,Basic Materials,2253150.40034,94.79,1.2928
CPT,Camden Property Trust,Real Estate,10624766526561.828,152.1,1.2865
SYNH,Syneos Health  Inc.,Healthcare,5723014211.64243,88.47,1.2836
TPR,Tapestry  Inc.,Consumer Cyclical,36751643.50243,38.18,1.2676
LPLA,LPL Financial Holdings Inc.,Financial Services,5949188926.1588,164.35,1.2334
NRG,NRG Energy  Inc.,Utilities,69731269.11345,41.26,1.2331
FDS,FactSet Research Systems Inc.,Financial Services,17666677779.23916,401.66,1.2318
NVST,Envista Holdings Corporation,Healthcare,114322006783326.33,40.29,1.2072
ZTS,Zoetis Inc.,Healthcare,55409236091.33652,199.01,1.1972
WMB,Williams Companies  Inc. (The),Energy,6.575295852763959e+17,27.64,1.1951
BYD,Boyd Gaming Corporation,Consumer Cyclical,617518125.92797,64.62,1.177
WM,Waste Management  Inc.,Industrials,81095243265.91656,153.99,1.1554
LIN,Linde plc,Basic Materials,48596313250.83746,299.16,1.142
AVB,AvalonBay Communities  Inc.,Real Estate,34480856112137.93,226.04,1.1272
TYL,Tyler Technologies  Inc.,Technology,2732496559459.905,470.69,1.1251
Z,Zillow Group  Inc.,Communication Services,1.7648312432799942e+16,93.66,1.1153
SITE,SiteOne Landscape Supply  Inc.,Industrials,6547120155.90638,207.16,1.1143
MPWR,Monolithic Power Systems  Inc.,Technology,1619306485.14289,472.2,1.1048
WST,West Pharmaceutical Services  I,Healthcare,434054743.35376,417.72,1.0971
CGNX,Cognex Corporation,Technology,200587268.12879,80.95,1.0916
EW,Edwards Lifesciences Corporatio,Healthcare,11720687649.02571,110.89,1.0843
CSL,Carlisle Companies Incorporated,Industrials,2008480875.20927,205.49,1.0824
SPGI,S&P Global Inc.,Financial Services,201998023196.85114,432.8,1.0802
IART,Integra LifeSciences Holdings C,Healthcare,54256159.78749,69.32,1.0788
LLY,Eli Lilly and Company,Healthcare,132983550526.19176,233.18,1.0682
KO,Coca-Cola Company (The),Consumer Defensive,2773634534.88913,53.88,1.0581
CRL,Charles River Laboratories Inte,Healthcare,4084501262.2743,416.57,1.0552
RKT,Rocket Companies  Inc.,Financial Services,62073333430683.2,15.35,1.0455
J,Jacobs Engineering Group Inc.,Industrials,1786765255068.9197,134.85,1.0431
TSLA,Tesla  Inc.,Consumer Cyclical,1634381820192.4172,793.61,1.0407
UNP,Union Pacific Corporation,Industrials,4234904449.35552,211.88,1.0359
WWE,World Wrestling Entertainment  ,Communication Services,4418209074.42609,58.24,1.0045
ROK,Rockwell Automation  Inc.,Industrials,636087944606.1017,304.84,0.9896
ZG,Zillow Group  Inc.,Communication Services,1784105862154.628,93.22,0.9807
DCI,Donaldson Company  Inc.,Industrials,22136322.67728,58.44,0.9761
VEEV,Veeva Systems Inc.,Healthcare,4419878884.83592,288.0,0.9724
WCC,WESCO International  Inc.,Industrials,2294166009.93599,119.95,0.9655
PAYC,Paycom Software  Inc.,Technology,2615906613271.6396,511.69,0.9509
IR,Ingersoll Rand Inc.,Industrials,24351370513.07549,51.7,0.9441
REXR,Rexford Industrial Realty  Inc.,Real Estate,57627534435.32031,58.34,0.9391
LSI,Life Storage  Inc.,Real Estate,64145269514.76077,118.43,0.9306
PYPL,PayPal Holdings  Inc.,Financial Services,69261154257.80824,263.54,0.9127
LSXMA,Liberty Media Corporation - Ser,Communication Services,2.4707481917022413e+25,48.67,0.9068
QGEN,Qiagen N.V.,Healthcare,125305044.75149,51.12,0.8933
MIDD,The Middleby Corporation,Industrials,725481281.2872,173.54,0.8917
AOS,A.O. Smith Corporation,Industrials,97376983.43132,64.66,0.8888
OLN,Olin Corporation,Basic Materials,1.4644042042923955e+18,49.58,0.8813
HOG,Harley-Davidson  Inc.,Consumer Cyclical,208678793.11221,36.39,0.8771
VMC,Vulcan Materials Company (Holdi,Basic Materials,396929967465.0463,176.64,0.8741
FRC,FIRST REPUBLIC BANK,Financial Services,1.4818954928325483e+24,202.93,0.8734
V,Visa Inc.,Financial Services,91795158748.87918,230.55,0.8718
IFF,Internationa Flavors & Fragranc,Basic Materials,3368880287918.734,138.25,0.8666
BF.A,Brown Forman Inc,Consumer Defensive,10447117170.21609,64.42,0.8598
DRE,Duke Realty Corporation,Real Estate,197981922209.0038,50.71,0.8571
HEI,Heico Corporation,Industrials,557702910374.2633,135.43,0.841
XRAY,DENTSPLY SIRONA Inc.,Healthcare,41298604803.71748,58.0,0.8367
ABMD,ABIOMED  Inc.,Healthcare,2130390565.07829,340.3,0.8296
MAA,Mid-America Apartment Communiti,Real Estate,389987028969.2291,191.84,0.8271
GMED,Globus Medical  Inc.,Healthcare,2401013999.05994,78.25,0.8124
WMS,Advanced Drainage Systems  Inc.,Industrials,96977704.74396,112.72,0.8098
PNR,Pentair plc.,Industrials,848952405.84792,72.41,0.8008
UNVR,Univar Solutions Inc.,Basic Materials,132754453510.32835,25.1,0.7997
BXP,Boston Properties  Inc.,Real Estate,107751452103144.02,113.46,0.7864
OI,O-I Glass  Inc.,Consumer Cyclical,32293619.88173,14.6,0.7776
