Symbol,Name,Sector,Value,Close,Grade
EXEL,Exelixis  Inc.,Healthcare,193195.07983/-0.54123,16.48,1.0352
JBHT,J.B. Hunt Transport Services  I,Industrials,8966608.54779/-0.5296,190.13,1.0336
BWA,BorgWarner Inc.,Consumer Cyclical,6004567.18141/-0.60094,44.27,1.0208
SJM,J.M. Smucker Company (The) New,Consumer Defensive,9926672864.88844/-0.41852,127.85,1.002
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,2966963185.81125/-0.34453,35.96,0.999
KEY,KeyCorp,Financial Services,4.106234950563253e+18/0.38367,22.83,0.9966
ISRG,Intuitive Surgical  Inc.,Healthcare,1762467916.65072/-0.37969,327.32,0.9853
ADS,Alliance Data Systems Corporati,Financial Services,8948295.13864/-0.36574,71.34,0.9631
THG,Hanover Insurance Group Inc,Financial Services,31727727.47564/-0.20866,128.02,0.9615
DRI,Darden Restaurants  Inc.,Consumer Cyclical,19339106.78703/-0.52923,143.05,0.9613
CPRT,Copart  Inc.,Industrials,1321919.10623/-0.57008,147.01,0.9478
QRVO,Qorvo  Inc.,Technology,176933.8946/-0.59751,149.18,0.9433
TDY,Teledyne Technologies Incorpora,Technology,7393152827.6689/-0.24834,421.64,0.9432
PBCT,People's,Financial Services,1.2290359131444548e+16/0.15405,17.42,0.937
G,Genpact Limited,Technology,137313242.45295/-0.17311,50.01,0.9352
WAL,Western Alliance Bancorporation,Financial Services,1.3209167898388076e+21/0.35161,111.51,0.9273
ACI,Albertsons Companies  Inc.,Consumer Defensive,546709185720687.8/1.52963,35.98,0.9221
CAT,Caterpillar  Inc.,Industrials,31383115.13317/-0.40584,196.79,0.9214
BR,Broadridge Financial Solutions ,Technology,14851659009.00226/-0.23411,173.5,0.9173
CTAS,Cintas Corporation,Industrials,716797792.34234/-0.58269,432.17,0.8895
ATR,AptarGroup  Inc.,Consumer Cyclical,78928731.56099/-0.45661,119.65,0.8887
FNB,F.N.B. Corporation,Financial Services,5.867809602474885e+16/0.12376,11.84,0.8835
STL,Sterling Bancorp,Financial Services,7.884696945892285e+16/0.34352,25.23,0.8757
WTM,White Mountains Insurance Group,Financial Services,178005117753285.0/-0.0783,998.0,0.8685
TPX,Tempur Sealy International  Inc,Consumer Cyclical,1298029.3798/-0.62138,44.84,0.868
MSFT,Microsoft Corporation,Technology,7036939568.21583/0.08687,329.49,0.8671
BAX,Baxter International Inc.,Healthcare,80938645.88879/-0.54682,76.23,0.8605
WHR,Whirlpool Corporation,Consumer Cyclical,5722163.62733/-0.53557,222.0,0.8591
QCOM,QUALCOMM Incorporated,Technology,425451855.75132/-0.41269,177.03,0.8562
DTE,DTE Energy Company,Utilities,9214242026.70148/-0.17671,110.0,0.8561
AGNC,AGNC Investment Corp.,Real Estate,1.1148497874266714e+22/0.58022,15.46,0.8511
PEP,Pepsico  Inc.,Consumer Defensive,23550999693.63784/-0.21672,160.62,0.8373
AL,Air Lease Corporation,Industrials,24372652560735.258/0.14674,41.72,0.828
BKI,Black Knight  Inc.,Technology,37613342.81633/-0.24668,74.18,0.8062
JCI,Johnson Controls International ,Industrials,273083615111.39365/0.10695,76.66,0.8001
NFLX,Netflix  Inc.,Communication Services,585555821.85383/-0.31722,616.47,0.7742
HE,Hawaiian Electric Industries  I,Utilities,362136676.24087/-0.18774,39.18,0.7733
CFX,Colfax Corporation,Industrials,5940393.41148/-0.51152,45.98,0.7637
EVR,Evercore Inc.,Financial Services,75967358316824.98/-0.39974,139.15,0.7631
ICE,Intercontinental Exchange Inc.,Financial Services,203258024475.92328/0.25253,131.22,0.7598
BC,Brunswick Corporation,Consumer Cyclical,167464.35139/-0.65555,96.09,0.7504
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,7026185.05715/-0.95184,19.23,0.7498
NWS,News Corporation,Communication Services,1308471559185036.8/-0.57414,21.87,0.7434
KMB,Kimberly-Clark Corporation,Consumer Defensive,1788167706849.0696/-0.548,132.79,0.7245
CDK,CDK Global  Inc.,Technology,83083.9157/-0.9356,40.21,0.724
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,2198808.62502/-0.83457,383.64,0.7233
JNJ,Johnson & Johnson,Healthcare,48964214.06694/-0.52972,157.09,0.7206
APH,Amphenol Corporation,Technology,1651275821.97071/-0.08473,81.46,0.7205
WU,Western Union Company (The),Financial Services,1551378383840.1445/-0.48687,17.15,0.7204
ATO,Atmos Energy Corporation,Utilities,126397654925468.28/-0.21266,90.68,0.7187
FMC,FMC Corporation,Basic Materials,271625040.07156/-0.34978,103.53,0.7171
UTHR,United Therapeutics Corporation,Healthcare,71731545.49444/-0.46305,189.29,0.6911
OMC,Omnicom Group Inc.,Communication Services,84617338.38032/-0.46634,69.09,0.6783
COO,The Cooper Companies  Inc.,Healthcare,491648.21693/-0.73063,377.95,0.6728
TFC,Truist Financial Corporation,Financial Services,1.605213587018712e+20/1.24056,60.38,0.6718
UGI,UGI Corporation,Utilities,19917617.51127/-0.2915,43.04,0.6705
FHB,First Hawaiian  Inc.,Financial Services,2.971428861427769e+17/0.00849,26.76,0.6671
DECK,Deckers Outdoor Corporation,Consumer Cyclical,24229830.89163/-0.58539,404.03,0.6594
OSK,Oshkosh Corporation (Holding Co,Industrials,300962.65733/-0.54854,109.31,0.6587
WAB,Westinghouse Air Brake Technolo,Industrials,926715254.80988/-0.22646,90.49,0.6502
EPAM,EPAM Systems  Inc.,Technology,136990531.78283/-0.68879,619.84,0.6438
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,3488512582745336.0/0.75385,25.57,0.6285
CTLT,Catalent  Inc.,Healthcare,450591837.92121/-0.14351,127.65,0.6199
MKC,McCormick & Company  Incorporat,Consumer Defensive,2789846236.04562/-0.31357,87.01,0.5885
NYCB,New York Community Bancorp  Inc,Financial Services,2.6020358749974646e+22/0.83388,12.18,0.5836
EOG,EOG Resources  Inc.,Energy,262359568.31215/-0.33321,86.56,0.5728
CDNS,Cadence Design Systems  Inc.,Technology,48862581248.0676/0.27478,184.66,0.5526
VMI,Valmont Industries  Inc.,Industrials,1027525937.98014/-0.23505,247.0,0.5481
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,32648013.25631/-0.47061,41.97,0.5449
ABT,Abbott Laboratories,Healthcare,57584469.91944/0.00604,128.38,0.534
VIAC,ViacomCBS Inc.,Communication Services,1518854765778.7146/0.6635,29.56,0.529
FB,Meta Platforms  Inc.,Communication Services,430880.79637/-0.83984,310.39,0.5188
IT,Gartner  Inc.,Technology,533048929.77731/-0.37502,318.51,0.5178
PSA,Public Storage,Real Estate,4010463014.32508/0.68928,334.99,0.5168
SHW,Sherwin-Williams Company (The),Basic Materials,799255875069.139/0.33696,339.67,0.5147
RPRX,Royalty Pharma plc,Healthcare,1117471297.23424/0.66844,38.88,0.4935
FITB,Fifth Third Bancorp,Financial Services,2.770935637551706e+25/0.67227,43.94,0.4836
OLED,Universal Display Corporation,Technology,20767.11232/-0.74784,145.95,0.4831
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,15832438649.6114/-0.17319,44.0,0.4825
NSC,Norfolk Southern Corporation,Industrials,4061997454.31789/-0.10408,278.82,0.4793
ERIE,Erie Indemnity Company,Financial Services,1057157.74598/-1.19287,186.39,0.4789
CRI,Carter's  Inc.,Consumer Cyclical,229287897.27458/-0.49019,101.61,0.474
AXS,Axis Capital Holdings Limited,Financial Services,17154979.18146/-0.22723,51.64,0.4617
AMD,Advanced Micro Devices  Inc.,Technology,477279676.27498/-0.45623,150.68,0.461
HOLX,Hologic  Inc.,Healthcare,3190608.18452/-0.55272,73.77,0.4569
COLM,Columbia Sportswear Company,Consumer Cyclical,75616.97289/-1.63603,96.85,0.4529
KEYS,Keysight Technologies Inc.,Technology,1045762272.5856/0.40017,198.48,0.4514
CBSH,Commerce Bancshares  Inc.,Financial Services,1.2471015289646357e+20/0.15327,66.91,0.4456
CRL,Charles River Laboratories Inte,Healthcare,1994279931.38088/-0.21314,365.96,0.4403
WWD,Woodward  Inc.,Industrials,4578301.24606/-0.58292,107.66,0.4343
ADBE,Adobe Inc.,Technology,50370056524.61488/0.36742,671.88,0.4245
DCI,Donaldson Company  Inc.,Industrials,7190477.82866/-0.61058,56.95,0.4225
FLT,FleetCor Technologies  Inc.,Technology,6876049.75695/-0.29514,207.87,0.4203
GLPI,Gaming and Leisure Properties  ,Real Estate,41337641236330.67/0.04497,46.35,0.4166
CLX,Clorox Company (The),Consumer Defensive,5897199453247.169/-0.29152,166.47,0.4152
ASML,ASML Holding N.V. - New York Re,Technology,3666252045780.6045/-0.05648,789.38,0.4118
POST,Post Holdings  Inc.,Consumer Defensive,131147176.92101/-0.37846,98.29,0.4111
JKHY,Jack Henry & Associates  Inc.,Technology,19843165.01372/-0.68761,152.15,0.4026
GNRC,Generac Holdlings Inc.,Industrials,35427020.37493/-0.58299,406.46,0.401
BOH,Bank of Hawaii Corporation,Financial Services,3.930178146679928e+16/0.11763,83.13,0.3994
PFE,Pfizer  Inc.,Healthcare,8920972628.07983/0.05229,53.04,0.3964
HSY,The Hershey Company,Consumer Defensive,5412268998.79959/-0.41987,176.69,0.3868
GO,Grocery Outlet Holding Corp.,Consumer Defensive,916490250.53333/0.10107,27.68,0.3853
PFG,Principal Financial Group Inc,Financial Services,2712604562.18964/0.2143,70.07,0.38
CC,Chemours Company (The),Basic Materials,208269.33846/-0.44585,29.82,0.3796
IART,Integra LifeSciences Holdings C,Healthcare,15105846.64516/-0.50873,63.65,0.3782
TTC,Toro Company (The),Industrials,3563948.76065/-0.57328,102.18,0.3766
AMH,American Homes 4 Rent,Real Estate,45505034296.44872/0.41603,40.77,0.3692
MDT,Medtronic plc.,Healthcare,188566184.52276/-0.36461,107.28,0.3665
EXC,Exelon Corporation,Utilities,1.745971825754996e+17/0.3634,52.92,0.3619
WEN,Wendy's Company (The),Consumer Cyclical,5758514.22488/-0.36505,21.06,0.3595
PPG,PPG Industries  Inc.,Basic Materials,137304549.02466/-0.58318,159.03,0.3559
AAPL,Apple Inc.,Technology,26883941472.37996/-0.18919,163.76,0.3501
CHD,Church & Dwight Company  Inc.,Consumer Defensive,7995497703.3169/-0.36107,91.06,0.3498
ROP,Roper Technologies  Inc.,Industrials,6345888964.65301/-0.13202,467.27,0.3447
AMGN,Amgen Inc.,Healthcare,772267761841174.2/-0.18493,201.17,0.3337
JLL,Jones Lang LaSalle Incorporated,Real Estate,41770317.83085/-0.43251,241.59,0.3319
GNTX,Gentex Corporation,Consumer Cyclical,27201545.61178/-0.96204,34.61,0.3272
HON,Honeywell International Inc.,Industrials,393545558.15492/-0.59904,204.0,0.3202
BRO,Brown & Brown  Inc.,Financial Services,513898054.45811/0.17844,65.87,0.3129
NTRS,Northern Trust Corporation,Financial Services,5.5043227621592616e+16/0.37338,118.68,0.3124
CASY,Caseys General Stores  Inc.,Consumer Defensive,126454914.4337/-0.51081,196.23,0.3116
AYI,Acuity Brands  Inc.,Industrials,62178454.70643/-0.42965,199.36,0.3086
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,1204600.35498/-0.57351,45.03,0.3016
TER,Teradyne  Inc.,Technology,99404188.74545/-0.26148,150.94,0.2907
ADSK,Autodesk  Inc.,Technology,11538741886.97736/-0.08959,257.66,0.2899
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,3019082.9153/-0.74076,94.22,0.2899
CACC,Credit Acceptance Corporation,Financial Services,1723786974102.386/-0.0804,643.11,0.2892
WEC,WEC Energy Group  Inc.,Utilities,27682808118.66306/-0.10248,88.87,0.2891
APO,Apollo Global Management  Inc.,Financial Services,3.5299737850482796e+18/0.16145,71.8,0.2876
BDX,Becton  Dickinson and Company,Healthcare,92000517.46828/-0.40265,241.94,0.2829
AAP,Advance Auto Parts Inc.,Consumer Cyclical,1687489174.52872/-0.0589,228.76,0.2764
O,Realty Income Corporation,Real Estate,777261622695.3674/0.38976,67.52,0.27
ADP,Automatic Data Processing  Inc.,Industrials,29427962789.57143/0.20416,232.43,0.2699
VIRT,Virtu Financial  Inc.,Financial Services,1044639071847134.5/0.05206,27.86,0.2693
EXPD,Expeditors International of Was,Industrials,23655731.97331/-0.66176,122.6,0.2685
CERN,Cerner Corporation,Healthcare,13627775062.62878/-0.50142,71.87,0.2646
PG,Procter & Gamble Company (The),Consumer Defensive,49320122374.52252/-0.01505,147.26,0.2638
SCI,Service Corporation Internation,Consumer Cyclical,3475941485.75987/0.30842,67.39,0.2621
SYK,Stryker Corporation,Healthcare,477152486.19861/-0.47492,247.4,0.2529
ZBRA,Zebra Technologies Corporation,Technology,1797052742.77774/0.07434,596.96,0.2493
EXP,Eagle Materials Inc,Basic Materials,201399687.50627/-0.07214,158.48,0.2488
DUK,Duke Energy Corporation (Holdin,Utilities,14412190709287.107/-0.0097,97.65,0.2426
INFO,IHS Markit Ltd.,Industrials,279618522307.0228/0.48328,129.3,0.2419
CLF,Cleveland-Cliffs Inc.,Basic Materials,656640677.83613/-0.46898,20.13,0.2415
ICUI,ICU Medical  Inc.,Healthcare,1275023.80895/-0.75423,227.24,0.2403
AZPN,Aspen Technology  Inc.,Technology,59329280.53177/-0.40136,145.98,0.2392
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,111588837.11185/-0.32447,131.42,0.2342
MLM,Martin Marietta Materials  Inc.,Basic Materials,122488811382.99432/0.17991,413.91,0.2333
KMX,CarMax Inc,Consumer Cyclical,11273099210013.338/-0.53953,144.09,0.2332
HAS,Hasbro  Inc.,Consumer Cyclical,468528540.65155/-0.39611,98.67,0.2312
AMG,Affiliated Managers Group  Inc.,Financial Services,254920.81981/-1.25907,171.17,0.2286
MASI,Masimo Corporation,Healthcare,5700738455.06145/-0.61816,281.53,0.2278
EMN,Eastman Chemical Company,Basic Materials,18181846.63158/-0.49158,105.17,0.2269
SEE,Sealed Air Corporation,Consumer Cyclical,871685177.65295/-0.18819,63.18,0.2259
DE,Deere & Company,Industrials,319454460.75745/-0.37688,350.62,0.2244
STOR,STORE Capital Corporation,Real Estate,386348183.6715/0.17362,33.31,0.2229
MTD,Mettler-Toledo International  I,Healthcare,3914629902.11959/-0.11408,1547.6,0.2222
IDXX,IDEXX Laboratories  Inc.,Healthcare,4044278803.52217/-0.62567,599.01,0.2212
SUI,Sun Communities  Inc.,Real Estate,916365435436.8086/0.26158,195.07,0.2203
GOOGL,Alphabet Inc.,Communication Services,75712222.60465/-0.28008,2859.32,0.2178
MIDD,The Middleby Corporation,Industrials,994603790.53481/-0.29385,177.23,0.2171
LEA,Lear Corporation,Consumer Cyclical,29363731889.92136/-0.37532,175.81,0.215
MPWR,Monolithic Power Systems  Inc.,Technology,3752034280.68808/-0.06574,554.46,0.2135
SBNY,Signature Bank,Financial Services,3.3422785306839614e+24/0.73483,319.6,0.2112
BLD,TopBuild Corp.,Industrials,148102003.85783/0.16762,276.47,0.21
MAN,ManpowerGroup,Industrials,178050.60283/-0.61865,93.63,0.209
GOOG,Alphabet Inc.,Communication Services,272777798.64514/-0.27784,2875.53,0.205
CAH,Cardinal Health  Inc.,Healthcare,68534640.75557/-0.44132,46.81,0.205
CABO,Cable One  Inc.,Communication Services,36799760.23944/-0.25727,1850.61,0.2046
JNPR,Juniper Networks  Inc.,Technology,9136428957545642.0/0.25774,31.21,0.2028
FLS,Flowserve Corporation,Industrials,283961608.91412/-0.47963,30.82,0.2008
FIS,Fidelity National Information S,Technology,12436844887.51805/-0.19845,105.73,0.1995
ARE,Alexandria Real Estate Equities,Real Estate,4880752725086.863/0.55399,202.61,0.1946
APTV,Aptiv PLC,Consumer Cyclical,127138775.16989/-0.4161,165.77,0.1934
CMA,Comerica Incorporated,Financial Services,6.961551144892745e+19/0.6604,84.62,0.1858
UPS,United Parcel Service  Inc.,Industrials,1586698508415.2087/-0.27922,199.9,0.1826
TSLA,Tesla  Inc.,Consumer Cyclical,1322155120256.103/0.07408,1084.6,0.1815
CGNX,Cognex Corporation,Technology,182413748.45413/-0.54335,75.98,0.1784
LFUS,Littelfuse  Inc.,Technology,7482184108.54617/-0.32679,308.33,0.1767
FIGS,FIGS  Inc.,Consumer Cyclical,2.6503221575733897e+20/-0.64176,32.22,0.1752
RSG,Republic Services  Inc.,Industrials,42097613296.59452/-0.07227,136.02,0.1748
WPC,W. P. Carey Inc. REIT,Real Estate,1895254797623.7117/0.29818,77.34,0.1722
NDAQ,Nasdaq  Inc.,Financial Services,5289221949.48414/-0.12161,201.23,0.1718
FFIV,F5  Inc.,Technology,44999179224.31833/-0.02105,227.47,0.1702
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,1031593833643474.6/0.1908,101.07,0.1701
AWK,American Water Works Company  I,Utilities,60937282832.31047/0.14766,170.37,0.17
PLD,Prologis  Inc.,Real Estate,1.1718753287585726e+16/1.1691,154.42,0.168
RGLD,Royal Gold  Inc.,Basic Materials,791083.97613/-0.81232,98.9,0.1666
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,174061721.91173/-0.59529,39.04,0.165
SITE,SiteOne Landscape Supply  Inc.,Industrials,14609797942.1628/-0.20551,242.33,0.1648
GILD,Gilead Sciences  Inc.,Healthcare,12536582407879.836/-0.1284,69.67,0.1645
CBRE,CBRE Group Inc,Real Estate,932673608.94364/-0.27948,99.92,0.1612
WWE,World Wrestling Entertainment  ,Communication Services,76177352.49646/-0.61693,49.13,0.16
PAYC,Paycom Software  Inc.,Technology,83148961775.13788/0.11603,439.08,0.1592
BLL,Ball Corporation,Consumer Cyclical,4884551723.17733/-0.28528,93.58,0.1591
MO,Altria Group  Inc.,Consumer Defensive,69140842436.93181/-0.36083,43.21,0.1576
CW,Curtiss-Wright Corporation,Industrials,11317262.90538/-0.44332,127.23,0.1567
HBAN,Huntington Bancshares Incorpora,Financial Services,9.656383730594038e+23/0.2742,15.23,0.1498
NXPI,NXP Semiconductors N.V.,Technology,103813500177.25534/0.17042,222.73,0.1494
EA,Electronic Arts Inc.,Communication Services,1879280496.80878/-0.39039,122.59,0.1493
RGEN,Repligen Corporation,Healthcare,1587659648.36367/-0.0217,268.82,0.1489
SNPS,Synopsys  Inc.,Technology,115051852147.63858/0.23131,349.67,0.1474
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,935977559.45289/-0.46454,1611.44,0.1449
PAYX,Paychex  Inc.,Industrials,14085347500.93332/-0.01807,120.65,0.1441
MMC,Marsh & McLennan Companies  Inc,Financial Services,35364305356.24538/0.34528,168.47,0.1435
CARR,Carrier Global Corporation,Industrials,2406283341301.052/0.91724,55.52,0.1432
NVST,Envista Holdings Corporation,Healthcare,18208904663429.707/-0.32564,39.01,0.1432
LULU,lululemon athletica inc.,Consumer Cyclical,678581566.25229/-0.42241,450.68,0.1414
KIM,Kimco Realty Corporation,Real Estate,257634589345.84592/0.3492,23.13,0.1409
IBKR,Interactive Brokers Group  Inc.,Financial Services,249592349422196.6/0.5883,76.51,0.1351
TPR,Tapestry  Inc.,Consumer Cyclical,31487518.15595/-0.4619,40.95,0.1321
EW,Edwards Lifesciences Corporatio,Healthcare,6875340942.3596/-0.49248,109.82,0.1318
BX,Blackstone Inc.,Financial Services,4155868032975.803/0.26855,141.24,0.1309
LKQ,LKQ Corporation,Consumer Cyclical,56703621.78095/-0.03062,57.42,0.13
CME,CME Group Inc.,Financial Services,5230829588836293.0/1.02859,226.55,0.1285
FAST,Fastenal Company,Industrials,7862522247.86854/-0.30972,59.66,0.1279
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,18867088512.70978/-0.21892,29.4,0.1255
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,24089936743.51627/-0.04745,19.97,0.1241
CNP,CenterPoint Energy  Inc (Holdin,Utilities,2.108733384153861e+17/0.41974,26.22,0.1238
TJX,TJX Companies  Inc. (The),Consumer Cyclical,462874275947.011/-0.42876,70.25,0.1235
NTAP,NetApp  Inc.,Technology,2308458947.70062/0.03892,90.18,0.1218
KO,Coca-Cola Company (The),Consumer Defensive,460526197.05852/-0.44551,53.07,0.1211
DIS,Walt Disney Company (The),Communication Services,56713711715.19761/-0.30828,147.2,0.1207
BYD,Boyd Gaming Corporation,Consumer Cyclical,82584395.45477/-0.75714,60.0,0.1195
DLR,Digital Realty Trust  Inc.,Real Estate,3068091809254.8945/0.64401,165.7,0.1183
V,Visa Inc.,Financial Services,815201027.84594/-0.17295,198.29,0.1178
WSO,Watsco  Inc.,Industrials,93884426.98499/-0.22255,299.15,0.1173
URI,United Rentals  Inc.,Industrials,563345315.08497/-0.40139,339.42,0.1173
BF.B,Brown Forman Inc,Consumer Defensive,4039788233.47553/-0.32515,71.79,0.117
PYPL,PayPal Holdings  Inc.,Financial Services,950185676.48521/-0.20846,187.15,0.116
DAR,Darling Ingredients Inc.,Consumer Defensive,2171327.07529/-0.58632,66.49,0.1155
PTC,PTC Inc.,Technology,6781154.89746/-0.47361,110.91,0.1154
WST,West Pharmaceutical Services  I,Healthcare,256055408.45223/-0.61808,437.39,0.1119
HOG,Harley-Davidson  Inc.,Consumer Cyclical,37214058.86938/-0.30025,37.38,0.1085
GMED,Globus Medical  Inc.,Healthcare,28163823.80373/-0.57784,63.63,0.1083
LPLA,LPL Financial Holdings Inc.,Financial Services,1167029285.41527/-0.25945,161.38,0.1063
BSX,Boston Scientific Corporation,Healthcare,115801431319.21248/-0.21808,39.6,0.1056
OGE,OGE Energy Corp,Utilities,2766265731812672.5/0.08945,35.19,0.1052
ROL,Rollins  Inc.,Consumer Cyclical,8660578.21728/-1.17117,32.27,0.1017
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,3974922087.51671/-0.4428,122.93,0.1011
WMB,Williams Companies  Inc. (The),Energy,3.083487011078549e+17/0.10363,27.25,0.0993
MKTX,MarketAxess Holdings  Inc.,Financial Services,166274686.82113/-0.36352,351.07,0.0976
WELL,Welltower Inc.,Real Estate,174198631313002.06/0.2369,82.08,0.0974
ARES,Ares Management Corporation,Financial Services,237841047486598.72/0.00056,83.22,0.0943
EIX,Edison International,Utilities,2.376054290520399e+19/0.4951,65.49,0.0941
ROK,Rockwell Automation  Inc.,Industrials,5284734550202.529/0.22652,343.66,0.094
ALLE,Allegion plc,Industrials,17307389324.3746/-0.67963,128.43,0.093
DOV,Dover Corporation,Industrials,731747479.36327/-0.23377,166.43,0.091
A,Agilent Technologies  Inc.,Healthcare,944127897.58057/-0.30738,150.99,0.0893
BSY,Bentley Systems  Incorporated,Technology,237701615714.2696/0.84035,47.22,0.0883
SLG,SL Green Realty Corp,Real Estate,698012061141320.9/0.12215,71.23,0.0868
NWSA,News Corporation,Communication Services,340726880199722.8/-0.15903,21.7,0.0844
LIN,Linde plc,Basic Materials,66275709248.22114/0.00117,324.0,0.083
AME,AMETEK  Inc.,Industrials,6943899518545.902/-0.01721,138.87,0.0828
OHI,Omega Healthcare Investors  Inc,Real Estate,3619159419.11047/0.12269,28.43,0.0825
AJG,Arthur J. Gallagher & Co.,Financial Services,90909115265.41116/0.69711,166.52,0.0818
MCO,Moody's Corporation,Financial Services,128712222895.70181/0.19083,389.15,0.0818
VEEV,Veeva Systems Inc.,Healthcare,1569349409.46981/-0.23993,262.41,0.0809
EEFT,Euronet Worldwide  Inc.,Technology,21204004448.89314/-0.40797,104.94,0.08
LSTR,Landstar System  Inc.,Industrials,2451579.89754/-1.15318,167.9,0.0788
PCTY,Paylocity Holding Corporation,Technology,631108285014.3429/-0.02421,257.4,0.0784
ABBV,AbbVie Inc.,Healthcare,467824265176.2599/-0.0242,116.87,0.0781
SIVB,SVB Financial Group,Financial Services,3.016988562761666e+20/0.62913,712.2,0.0779
PXD,Pioneer Natural Resources Compa,Energy,1225997204645.6917/-0.04956,177.01,0.0778
NATI,National Instruments Corporatio,Technology,1854849588.91903/-0.46858,41.69,0.0763
VRSK,Verisk Analytics  Inc.,Industrials,135888866007.2952/0.33913,225.87,0.0752
GGG,Graco Inc.,Industrials,183165799.31687/-0.68423,75.65,0.0731
IQV,IQVIA Holdings  Inc.,Healthcare,311308618183.08435/0.25075,262.73,0.073
EQR,Equity Residential,Real Estate,17621214095637.758/0.74712,85.51,0.0696
RH,RH,Consumer Cyclical,10991054.68745/-0.50068,560.75,0.0696
AON,Aon plc,Financial Services,585193334644.8475/0.07782,297.3,0.0692
ESS,Essex Property Trust  Inc.,Real Estate,604367243404959.6/0.64458,341.0,0.069
LSI,Life Storage  Inc.,Real Estate,173259898119.3248/0.80999,136.31,0.0689
ETN,Eaton Corporation  PLC,Industrials,161882335027.28802/0.00329,166.63,0.0681
MOH,Molina Healthcare Inc,Healthcare,300653714.2511/-0.36224,288.02,0.0677
ZTS,Zoetis Inc.,Healthcare,99118967125.83128/0.33731,223.19,0.0667
PNR,Pentair plc.,Industrials,3078257763.84799/-0.36581,72.99,0.0667
RPM,RPM International Inc.,Basic Materials,211629534.58111/-0.29252,93.65,0.0665
GPC,Genuine Parts Company,Consumer Cyclical,204843326057.1681/-0.19701,129.87,0.0665
SPGI,S&P Global Inc.,Financial Services,205754287047.7204/0.33442,460.97,0.0608
CCI,Crown Castle International Corp,Real Estate,236220711860.6156/0.33137,185.64,0.0603
FE,FirstEnergy Corp.,Utilities,1.4110869057297827e+20/0.3661,38.62,0.0602
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,472312245.60441/-0.48816,53.06,0.0589
ANSS,ANSYS  Inc.,Technology,2074930688169.0906/0.16992,395.09,0.0584
IFF,International Flavors & Fragran,Basic Materials,2019813111176.9282/-0.17635,140.5,0.0583
WAT,Waters Corporation,Healthcare,535883824.13571/-0.84962,334.0,0.0575
CRUS,Cirrus Logic  Inc.,None,17139054362563.06/-0.40514,77.21,0.0571
XLNX,Xilinx  Inc.,Technology,36106122025.85634/-0.08704,218.7,0.0566
NBIX,Neurocrine Biosciences  Inc.,Healthcare,1315075186495.5752/-0.07973,80.64,0.056
HEI,Heico Corporation,Industrials,212303475782.0464/-0.49833,138.85,0.0558
GTES,Gates Industrial Corporation pl,Industrials,708320280.92379/-0.35311,16.24,0.0555
REXR,Rexford Industrial Realty  Inc.,Real Estate,1144521941066.689/1.20371,71.33,0.0553
CTXS,Citrix Systems  Inc.,Technology,14489017413.12106/-0.39179,80.1,0.0537
MORN,Morningstar  Inc.,Financial Services,1784814605472.769/-0.18,320.97,0.0536
STE,STERIS plc (Ireland),Healthcare,86788566606.91124/-0.12041,220.63,0.0526
D,Dominion Energy  Inc.,Utilities,39833443274598.75/0.00876,71.84,0.0517
MAA,Mid-America Apartment Communiti,Real Estate,545913949703.5076/0.80429,207.96,0.0511
SPG,Simon Property Group  Inc.,Real Estate,210214012319705.16/0.25336,151.86,0.0507
BF.A,Brown Forman Inc,Consumer Defensive,16996073352.89204/-1.12485,67.32,0.0506
ENTG,Entegris  Inc.,Technology,1196948596.96688/0.15948,153.25,0.0504
GE,General Electric Company,Industrials,4.053016603947712e+19/-0.15077,95.23,0.0491
NYT,New York Times Company (The),Communication Services,359447010.59157/-0.59299,47.02,0.0489
ABMD,ABIOMED  Inc.,Healthcare,689954644.88984/-0.70058,312.44,0.0487
CIEN,Ciena Corporation,Technology,415395582472111.75/0.57106,61.68,0.0477
INCY,Incyte Corporation,Healthcare,5035721511.08101/-0.40304,66.63,0.0473
AVTR,Avantor  Inc.,Basic Materials,102056482260.68796/-0.21542,38.89,0.0471
SYNH,Syneos Health  Inc.,Healthcare,14098185858.17812/0.11224,98.65,0.0464
BRKS,Brooks Automation  Inc.,Technology,5956017820.75149/0.19503,119.51,0.0463
WM,Waste Management  Inc.,Industrials,122656310624.13477/0.20518,163.74,0.0453
AMT,American Tower Corporation (REI,Real Estate,744005659786.1609/0.22153,266.24,0.0453
HEI.A,Heico Corporation,Industrials,1734312744869.655/-0.36909,127.52,0.0451
