"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
DXCM,"DexCom, Inc.",Healthcare,United States,860113856548.7025,6426480000.0,4.0,269920000.0,-1778453333.3333333,0.25,2169900000.0,1.0,530600000.0,1.0,-2720266666.6666665,0.375,530600000.0,-2720266666.6666665,2169900000.0,6426480000.0,4.0,269920000.0,2169900000.0,1.0,530600000.0,1.0,530600000.0,2169900000.0,23.84,23.84,106.69357,166.76878,114.2029712,24.74983,114.2029712,124.412,123.4981027,422000198.4374498,428200000.0,223733333.3333333,428200000.0,0.24453,0.1547543,0.777,0.4689018,2.75,0.2903954,1.00094,0.00512,3.33,5.205,529.36,0.0098326,28.217064,96705904,530600000,5.4867384,5500,51730558976,53704658944,96472.7272727,0.359,0.317,2.4177348,0.3598218,2.4177348,0.3598218,0.8736837,9.5971049,0.3277054,5.9745563,13.32,13.32,720160000.0,2.0,409000000.0,1.0,71.8320359,126.4805843,126.4805843,1.5052929,1.0,0.6505902,0.5,0.6505902,0.8075917,USD,USD,1.0,1.0,0,0,0,0,529.36,318.45,659.45,473.42276,11.8154945,66.2301774,-19.7270453,1.2370088,3.5829169,1.6792512,1.0,3.5417315,2.0,0.0,1.0,0.0,1.0,16.6297777,3.0,3.8481802,0.5,5.8086861,1.0,11.5501871,2.0,3.5517315,0.01,3.8581802,11.5601871,7.5559593,6485346666.666667,2.0,6600380000.0,1.5,6600380000.0,2651786666.6666665,2.0,2874590000.0,1.5,2874590000.0,0.1803893,0.2845828,2165493333.3333335,2846940000.0,2846940000.0,3833560000.0,2.0,3725790000.0,1.5,3725790000.0,3.0214111,None
CACC,Credit Acceptance Corporation,Financial Services,United States,1419065741821.7764,1015593333.3333334,1.0,507373333.3333333,2063953333.3333333,1.0,1594400000.0,1.0,907000000.0,1.0,8373900000.0,1.0,907000000.0,8373900000.0,1594400000.0,1015593333.3333334,1.0,507373333.3333333,1594400000.0,1.0,907000000.0,1.0,907000000.0,1594400000.0,9.18,9.18,16.448437,19.348911,16.8109962,6.7694387,22.4146617,0,100000,0.0,25000000.0,22360000.0,25000000.0,0.56887,2.268371,4.75,1.5863523,2.75,1.4755311,0.6775801,0.3219,34.02,40.019,657.4,0.0608747,4.7221246,16396800,907000000,55.3156714,2033,14636622848,10793193472,446138.7112641,0.033,0.071,-0.1323569,-0.0654943,-0.1323569,-0.0654943,-0.0083392,0.2491661,0.0368764,2.1703236,0.64,0.64,1747280000.0,2.0,1140500000.0,1.0,8.3768044,12.8335141,12.8335141,1.104646,0.5,2.4849399,1.0,2.4849399,1.5773692,USD,USD,1.0,1.0,0,0,0,0,657.4,320.19,703.27,513.2152,28.0944134,105.3155939,-6.5223883,1.76052,29.7745888,1.4528916,1.0,1.4054515,1.0,41.8067113,6.0,8.5611988,1.0,0.0491944,0.1666667,0.2364562,1.0,217.782516,6.0,7.8004768,0.25,1.4154515,8.5711988,0.2464562,7.8104768,4.6129641,14275360000.0,2.0,7446693333.333333,1.0,7446693333.333333,2223920000.0,1.0,2149633333.3333335,1.0,2149633333.3333335,0.221799,0.5219324,6794666666.666667,7059580000.0,7059580000.0,9827520000.0,2.0,5297060000.0,1.0,5297060000.0,2.0368097,None
ACM,AECOM,Industrials,United States,1972992471897.6326,13389996400.0,1.0,16957866.6666667,-634011733.3333334,0.125,13340852000.0,1.0,173185000.0,1.0,-9473874000.0,0.1666667,173185000.0,-9473874000.0,13340852000.0,13389996400.0,1.0,16957866.6666667,13340852000.0,1.0,173185000.0,1.0,173185000.0,13340852000.0,0.927,0.927,63.385147,19.015545,57.8389467,0.7823808,57.8389467,15.209,15.2278102,811556429.6469196,809549000.0,760209733.3333334,809549000.0,0.01298,0.000634,0.1,0.0504018,2.75,0.0223386,0.8831,0.01184,3.86,1.158,74.19,0.0156086,3.8741689,142202000,294684000,2.0722915,51000,12373492736,10437626880,5778.1176471,0.5430595,-0.06,0.5430595,-0.0065032,0.5430595,-0.0065032,0.5430595,7.6192571,-0.0466258,0.2453374,1.2,1.2,619042200.0,1.0,704670000.0,1.0,19.9881248,17.5592728,17.5592728,3.0814012,1.0,3.2966415,1.0,3.2966415,1.8166656,USD,USD,1.0,1.0,0,0,0,0,0.5298041,46.61,76.05,65.60055,13.093564,59.1718515,-2.4457594,1.8736413,43.2632071,0.2234456,0.1666667,0.657963,0.5,0.2107722,1.0,0.0961519,1.0,1.2835893,1.0,2.4112975,2.0,1.1589933,1.0,0.5576315,0.5,0.667963,0.1061519,2.4212975,0.5676315,0.6177973,6321679433.333333,0.5,7919831866.666666,0.6666667,7919831866.666666,1544797466.6666667,0.5,2739070000.0,1.0,2739070000.0,0.1218673,0.1632277,941179933.3333334,646721733.3333334,646721733.3333334,9418834466.666666,1.0,9027874133.333334,1.0,9027874133.333334,0.2849039,None
DTM,"DT Midstream, Inc.",Energy,United States,1986752654750.9165,2576571428.571429,4.0,269571428.5714286,1247714285.7142856,2.0,2244000000.0,3.0,288000000.0,1.0,811333333.3333333,0.6666667,288000000.0,811333333.3333333,2244000000.0,2576571428.571429,4.0,269571428.5714286,2244000000.0,3.0,288000000.0,1.0,288000000.0,2244000000.0,9.647,9.647,27.3337244,27.3337244,27.3337244,3.5080716,27.3337244,13.643,13.7207649,570503724.9871728,564000000.0,479428571.4285714,564000000.0,0.38725,15.3184156,36.9075,2.4887115,6.868125,6.0657923,0.32228,0.00016,0,0,45.64,0.0,1000.0,100000000,316000000,3.16,257,7872112640,7872112640,1229571.9844358,-0.042,0.195,0.3139801,0.3437462,0.3139801,0.3437462,0.046995,2.4178338,0.2321866,5.0685741,1.79,1.79,1007714285.7142857,2.0,625000000.0,1.0,7.8118498,12.5953802,12.5953802,1.0525911,1.0,0.5078334,0.5,0.5078334,0.7136243,USD,USD,1.0,1.0,0,0,0,0,45.64,38.46,50.52,45.71664,-0.1676414,18.6687467,-9.6595408,1.1907131,2.8499864,2.0138814,1.0,0.2530375,0.125,0.998695,2.0,1.708642,2.0,0.1377083,3.0,0.0053757,0.125,0.1343855,1.0,2.3374637,2.0,0.2630375,1.718642,0.0153757,2.3474637,1.3052506,15376857142.857143,2.0,5387555555.555555,0.6666667,5387555555.555555,7310000000.0,2.0,3885000000.0,1.0,3885000000.0,0.1534565,0.1741313,-2697000000.0,-841666666.6666666,-841666666.6666666,7670571428.571428,2.0,5989000000.0,1.5,5989000000.0,0.3944954,None
NBIX,"Neurocrine Biosciences, Inc.",Healthcare,United States,4177606255957.0005,3355633600.0,4.0,220403866.6666667,-1851783466.6666667,0.5,348466666.6666666,0.3333333,100500000.0,0.25,-14030800000.0,0.25,100500000.0,-14030800000.0,348466666.6666666,3355633600.0,4.0,220403866.6666667,348466666.6666666,0.3333333,100500000.0,0.25,100500000.0,348466666.6666666,8.836,8.836,21.170576,21.6575,21.2314415,7.834819,21.2314415,29.884,29.8840598,309101236.5145228,309100000.0,241135933.3333333,309100000.0,0.38454,3.6392052,12.3834375,0.0043443,0.01,1.3436965,1.02734,0.01344,4,4.092,84.43,0.0484662,6.790249,94546000,402000000,4.2518985,865,9237218304,8190519808,464739.8843931,-0.142,-0.002,6.0770773,0.6562064,6.0770773,0.6562064,1.4127693,12.1359974,0.1625516,4.2817687,1.48,1.48,168297933.3333333,1.0,138800000.0,0.5,54.8861066,66.5505641,66.5505641,0.790219,1.0,0.5982141,1.0,0.5982141,0.774443,USD,USD,1.0,1.0,0,0,0,0,84.43,78.31,120.27,94.46985,-10.6275706,7.8150939,-29.7996175,0.2917064,0.2927064,14.5302943,6.0,2.7314932,1.0,1.1417533,1.0,4.2983552,1.0,17.9977977,1.0,17.445999,1.0,10.1852848,2.0,4.8855655,1.0,2.7414932,4.3083552,17.455999,4.8955655,3.8185293,2920732400.0,2.0,1748720000.0,1.0,1748720000.0,1718782400.0,2.0,1105960000.0,1.0,1105960000.0,0.1574706,0.1908713,633332066.6666666,809800000.0,809800000.0,600975000.0,1.0,642760000.0,1.0,642760000.0,1e-05,None
ROKU,"Roku, Inc.",Communication Services,United States,4616367458244.406,5530816800.0,4.0,-30735133.3333333,-1254856000.0,0.25,2031805000.0,1.0,56700500.0,0.5,-3735698666.6666665,0.375,56700500.0,-3735698666.6666665,2031805000.0,5530816800.0,4.0,-30735133.3333333,2031805000.0,1.0,56700500.0,0.5,56700500.0,2031805000.0,25.482,25.482,271.48108,211.125,263.93657,15.408501,263.93657,298.125,282.2759457,194329894.7756813,214992000.0,26051866.6666667,214992000.0,0.05581,-0.0249994,0.777,0.068905,0.73125,0.0342386,0.69635,0.00216,1.12,0.871,219.01,0.003977,12.814872,115199000,113401000,0.9843922,1925,51774709760,31307069440,58909.6103896,2.0229197,0.79,2.0229197,0.5414407,2.0229197,0.5414407,2.0229197,14.4729383,0.7278602,8.7814721,-8.72,11467.8899083,87033333.3333333,1.0,198050000.0,1.0,594.8836817,261.4224174,261.4224174,0.8894398,1.0,0.2847881,0.5,0.2847881,0.5346554,USD,USD,1.0,1.0,0,0,0,0,219.01,190.23,490.761,338.5929,-35.3176041,15.1290543,-55.3733895,0.1915277,0.1925277,2.187042,1.0,5.7698064,2.0,0.0201174,0.5,0.3290035,1.0,0.3263014,1.0,0.1544967,0.5,8.6022414,3.0,3.8497219,1.0,5.7798064,0.3390035,0.1644967,3.8597219,4.8197642,3379621733.3333335,2.0,4303377000.0,1.5,4303377000.0,1874587333.3333333,2.0,2829085900.0,1.5,2829085900.0,0.1131758,0.120042,823168066.6666666,1645198533.3333333,1645198533.3333333,1505034400.0,2.0,1474291100.0,1.5,1474291100.0,3.5504661,None
KMX,CarMax Inc,Consumer Cyclical,United States,5078605845739.559,20180156600.0,1.0,791868133.3333334,5241650133.333333,2.0,24588766000.0,1.0,1178697000.0,1.0,17154319500.0,1.5,1178697000.0,17154319500.0,24588766000.0,20180156600.0,1.0,791868133.3333334,24588766000.0,1.0,1178697000.0,1.0,1178697000.0,24588766000.0,1.573,1.573,30.429203,21.423676,29.3035121,0.9126033,29.3035121,20.783,20.8968894,1840366155.3192513,1820196000.0,1343628133.3333333,1820196000.0,0.04794,0.1819318,4.75,0.1336019,2.75,0.1221579,0.95909,0.003,6.42,4.52,137.4,0.0328967,5.1420665,163151008,1178696960,7.2245766,27000,38667526144,22439788544,43655.442963,86.737,1.281,-0.0370574,0.0077612,-0.0370574,0.0077612,65.0434856,80.8995416,0.9626903,10.0616782,0.9,0.9,154701600.0,0.5,-1387364000.0,0.5,249.9491029,2787121.9192656,2787121.9192656,8.4376576,2.0,3.9368849,1.0,3.9368849,1.9851585,USD,USD,1.0,1.0,0,0,0,0,137.4,90.3,155.98,132.4293,3.7534745,52.1594684,-11.9117836,1.4342266,8.7037529,2.4766266,2.0,2.5085268,2.0,4.9629946,1.0,4.4164565,1.0,2.3429819,3.0,1.3057192,1.0,2.4298285,1.0,1.1841794,0.5,2.5185268,4.4264565,1.3157192,1.1941794,1.8563531,41544408266.666664,2.0,22129418533.333332,1.0,22129418533.333332,8003107866.666667,2.0,6732581200.0,1.5,6732581200.0,0.1532638,0.2750736,2236953200.0,2518551533.3333335,2518551533.3333335,16770650200.0,1.0,17641031066.666668,1.0,17641031066.666668,1.8359235,None
CHGG,"Chegg, Inc.",Consumer Defensive,United States,12298509968141.46,2052171200.0,4.0,-9216466.6666667,-3333727466.6666665,0.125,774519000.0,1.0,69750.0,0.25,-4141754666.6666665,0.375,69750.0,-4141754666.6666665,774519000.0,2052171200.0,4.0,-9216466.6666667,774519000.0,1.0,69750.0,0.25,69750.0,774519000.0,5.14,5.14,59948.4614194,16.931034,52457.0201212,5.398712,52457.0201212,22.348,22.4459646,176601297.9237516,175053000.0,80565800.0,175053000.0,0.00036,-0.0011941,12.3834375,0.0029282,0.1,0.001698,1.02149,0.01506,1.74,-0.512,27.69,-0.0184904,3.348488,141935008,279000,0.0019657,2431,3981287168,4181405184,114.7675854,0.5197543,0.116,0.5197543,0.4415004,0.5197543,0.4415004,0.5197543,7.459399,0.1973751,4.6926917,1.95,1.95,339589866.6666667,2.0,275910000.0,1.0,11.7238103,14.4296588,14.4296588,4.1775125,2.0,1.4717616,1.0,1.4717616,1.2141618,USD,USD,1.0,1.0,0,0,0,0,27.69,24.25,115.21,71.67255,-61.3659623,14.185567,-75.965628,0.0756376,0.0766376,0.6517824,0.3333333,3.401314,2.0,0.1225052,0.5,0.5839508,1.0,7.6957361,2.0,1.4722283,0.5,10.1668965,1.0,13.9942925,1.0,3.411314,0.5939508,1.4822283,14.0042925,8.7078032,3457981600.0,2.0,3116141866.6666665,1.0,3116141866.6666665,1077963466.6666667,2.0,1928398500.0,1.5,1928398500.0,0.1000224,0.1000362,838478733.3333334,1732690200.0,1732690200.0,2380018133.3333335,2.0,1830542866.6666667,1.0,1830542866.6666667,0.1531454,None
BRK.B,Berkshire Hathaway Inc. New,Financial Services,United States,12496849833105.773,247924600000.0,1.0,47921200000.0,808665333333.3334,2.0,783354000000.0,3.0,105777000000.0,1.0,2691277500000.0,1.5,105777000000.0,2691277500000.0,783354000000.0,247924600000.0,1.0,47921200000.0,783354000000.0,3.0,105777000000.0,1.0,105777000000.0,783354000000.0,-0.075,0.8577033,0.0044399,24.41064,3.0552149,2.5731099,4.0736199,-0.133,491396.7077548,-2452108069984.9624,147553000000.0,78657466666.66667,147553000000.0,0.40509,0.9193941,4.75,10.1986212,27.4725,3.8420351,0.67134,0.00184,12.03,66140.91,300.17,220.3448379,0.0010004,1326569984,105776996352,79.7372152,360000,671885295616,671885295616,293824.9898667,0.068,0.216,5.0963456,-0.0083555,5.0963456,-0.0083555,1.3250864,11.7612397,0.1599111,4.2488888,1.02,1.02,39564000000.0,1.0,41866000000.0,1.0,16.9822388,16.0484712,16.0484712,0.9555122,1.0,0.9396448,1.0,0.9396448,0.9703528,USD,USD,1.0,1.0,0,0,0,0,300.17,221.26,301.58,279.1795,7.5186394,35.6639248,-0.4675376,1.9648904,57.5479736,2.0628373,1.0,2.0833946,1.0,0.301019,1.0,0.0540326,1.0,0.2396955,1.0,0.3535059,1.0,3.730342,1.0,1.8421242,1.0,2.0933946,0.0640326,0.3635059,1.8521242,1.9727594,1650457466666.6667,2.0,1341492000000.0,1.5,1341492000000.0,838690400000.0,2.0,685670300000.0,1.5,685670300000.0,0.1788503,0.254268,135826666666.66667,83761333333.33333,83761333333.33333,799538266666.6666,2.0,643792900000.0,1.5,643792900000.0,1e-05,None
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,United States,16323324017422.033,10424466666.666666,1.0,2017933333.3333333,43987333333.333336,2.0,9215000000.0,1.0,95500000.0,0.25,93422000000.0,1.0,95500000.0,93422000000.0,9215000000.0,10424466666.666666,1.0,2017933333.3333333,9215000000.0,1.0,95500000.0,0.25,95500000.0,9215000000.0,9.579,9.579,129.25911,23.865902,116.084959,9.847593,116.084959,43.503,41.9824592,2181501889.8007035,2334000000.0,3344000000.0,2334000000.0,0.04145,0.3916054,4.75,0.0051781,0.1,0.1470778,0.92677,0.00244,92.62,17.101,2164.91,0.0078992,19.047316,41052800,382000000,9.30509,19600,88267751424,90745569280,19489.7959184,-0.04,0.771,-0.4014223,-0.2822705,-0.4014223,-0.2822705,-0.1303556,0.2369644,0.5076824,7.3751833,0.27,0.27,2365200000.0,1.0,1473000000.0,0.75,37.3193605,59.9237959,59.9237959,2.8411941,1.0,3.5320801,1.0,3.5320801,1.8803829,USD,USD,1.0,1.0,0,0,0,0,2164.91,1860.73,2687.29,2315.12,-6.4882166,16.3473475,-19.4389143,0.7360143,0.7370143,0.4643725,0.3333333,1.2860788,1.0,0.8147669,3.0,0.2871949,1.0,0.7116419,2.0,0.4826284,1.0,2.8768534,1.0,2.3997899,1.0,1.2960788,0.2971949,0.4926284,2.4097899,1.8529343,22095000000.0,1.0,23429066666.666668,1.0,23429066666.666668,3056900000.0,0.5,5198466666.666667,1.0,5198466666.666667,0.1040761,0.1183708,6890466666.666667,8060333333.333333,8060333333.333333,15981200000.0,1.0,18230600000.0,1.0,18230600000.0,3.1116596,None
GLOB,Globant S.A.,Technology,Luxembourg,24029967248782.758,2828925600.0,4.0,52245933.3333333,508880000.0,2.0,3045858000.0,3.0,72642000.0,1.0,1828458000.0,1.5,72642000.0,1828458000.0,3045858000.0,2828925600.0,4.0,52245933.3333333,3045858000.0,3.0,72642000.0,1.0,72642000.0,3045858000.0,11.015,11.015,174.95496,66.312195,161.3746144,11.031175,53.7915381,66.687,69.7762016,153477336.0175146,139258000.0,128459066.6666667,139258000.0,0.07155,11.1505901,156.856875,1.9482879,27.4725,4.3911427,0.91715,0.01984,4.1,1.554,263.65,0.0058942,11.929271,41193900,72642000,1.7634164,19428,11183187968,11199797248,3739.0364422,0.991,0.671,0.113944,0.2467439,0.113944,0.2467439,0.771736,9.0348506,0.564936,7.7662224,0.9,0.9,172706533.3333333,2.0,-87846000.0,0.5,64.7525473,12730446.4267013,12730446.4267013,0.4620525,1.0,0.7702447,2.0,0.7702447,0.8786359,USD,USD,1.0,1.0,0,0,0,0,263.65,188.67,354.62,256.9494,2.6077508,39.7413473,-25.6528115,0.9036457,0.9046457,3.2590854,1.0,7.2899659,2.0,0.0558558,0.5,0.0574362,0.5,2.7134136,1.0,0.4118907,0.5,2.3395797,1.0,1.460663,0.5,7.2999659,0.0674362,0.4218907,1.470663,4.3853145,1905675600.0,2.0,2213486100.0,1.5,2213486100.0,1297813866.6666667,2.0,1607630200.0,1.5,1607630200.0,0.1328179,0.1451858,232197733.3333333,448047733.3333333,448047733.3333333,607867066.6666666,2.0,403903933.3333333,1.0,403903933.3333333,4.4318792,None
AXTA,Axalta Coating Systems Ltd.,Basic Materials,United States,32479401239074.95,4106573333.3333335,1.0,161313333.3333333,221833333.3333333,0.5,3817700000.0,1.0,21150000.0,0.25,3069750000.0,1.5,21150000.0,3069750000.0,3817700000.0,4106573333.3333335,1.0,161313333.3333333,3817700000.0,1.0,21150000.0,0.25,21150000.0,3817700000.0,2.566,2.566,88,13.834062,78.7292578,1.9330385,78.7292578,13.884,13.9959476,694296316.33535,683100000.0,811040000.0,683100000.0,0.02216,0.1763553,4.75,0.0027175,0.1,0.0680776,1.02087,0.00221,2.29,0.36,32.51,0.0110735,5.425586,232947008,84600000,0.3631727,13000,9795059712,7379761152,6507.6923077,-0.709,0.081,0.4287287,-0.0975243,0.4287287,-0.0975243,-0.4245678,0.2075432,0.0363689,2.1570636,0.78,0.78,526600000.0,1.0,274850000.0,0.5,18.6005691,35.6378378,35.6378378,4.0550196,1.0,4.1192428,1.0,4.1192428,2.0305918,USD,USD,1.0,1.0,0,0,0,0,32.51,26.42,34.2,30.9069,5.1868677,23.0507192,-4.9415205,1.5655527,14.7233334,1.2583837,1.0,1.2512105,1.0,0.4400403,2.0,1142.0235294,8.0,0.9789399,1.0,0.512837,0.5,7.1988738,3.0,0.6262612,0.25,1.2612105,1142.0335294,0.522837,0.6362612,0.9487358,6980880000.0,1.0,7035786666.666667,1.0,7035786666.666667,1371140000.0,1.0,1366646666.6666667,1.0,1366646666.6666667,0.1030061,0.1154758,1582226666.6666667,1718340000.0,1718340000.0,5547173333.333333,1.0,5622880000.0,1.0,5622880000.0,1.2798154,None
ENPH,"Enphase Energy, Inc.",Technology,United States,33863102446541.445,2562990933.3333335,4.0,109873733.3333333,-570278133.3333334,0.25,2611902000.0,3.0,24189250.0,0.25,-955706666.6666666,0.375,24189250.0,-955706666.6666666,2611902000.0,2562990933.3333335,4.0,109873733.3333333,2611902000.0,3.0,24189250.0,0.25,24189250.0,2611902000.0,39.31,39.31,280.99554,70.04074,254.62619,29.475119,84.8753967,153.066,153.0660329,223594096.2591301,223594000.0,140456733.3333333,223594000.0,0.11113,0.1361887,0.777,0.1336715,0.999,0.1279968,0.7373101,0.06218,2.7,0.673,190.85,0.0035263,35.013885,135699008,96757000,0.7130266,850,34224668672,25662040064,113831.7647059,-0.54,0.468,0.6018323,0.4308446,0.6018323,0.4308446,-0.2545419,0.2245458,0.4587112,7.0228218,1.98,1.98,152717466.6666667,1.0,252953000.0,1.0,224.1044814,135.3005051,135.3005051,5.6143212,1.0,1.7877328,1.0,1.7877328,1.3380613,USD,USD,1.0,1.0,0,0,0,0,190.85,108.88,282.46,173.4547,10.028728,75.2847171,-32.4329109,0.9444636,0.9454636,4.5743062,3.0,1.5690744,1.0,0.4776151,1.0,0.1194038,1.0,0.7890236,1.0,0.5018215,0.5,1.8965433,1.0,7.8143531,2.0,1.5790744,0.1294038,0.5118215,7.8243531,4.7017137,1773697200.0,2.0,2553660700.0,1.5,2553660700.0,662295733.3333334,2.0,900128800.0,1.5,900128800.0,0.1094724,0.1268731,305502600.0,992820266.6666666,992820266.6666666,1111401466.6666667,2.0,1653531900.0,1.5,1653531900.0,3.2505474,None
NOW,"ServiceNow, Inc.",Technology,United States,72762872222606.88,15235665600.0,4.0,218970800.0,-1652007466.6666667,0.25,15513906000.0,3.0,170506000.0,1.0,-1944346666.6666667,0.375,170506000.0,-1944346666.6666667,15513906000.0,15235665600.0,4.0,218970800.0,15513906000.0,3.0,170506000.0,1.0,170506000.0,15513906000.0,24.77,24.77,810.0395,86.95339,719.6537362,23.50484,239.8845787,202.287,202.2253855,633629006.6712146,634015000.0,381515666.6666667,634015000.0,0.03297,0.0408969,0.777,1.1244628,27.4725,0.4004432,0.89139,0.00379,7.08,0.76,608.98,0.001248,40.025356,197448000,170503008,0.8635337,13096,128096829440,121554911232,13019.4722053,0.439,0.316,0.3045662,0.3195545,0.3045662,0.3195545,0.4053916,6.6170366,0.3168886,5.8792861,4.6,4.6,2866906400.0,2.0,1953977000.0,1.0,44.6812039,65.5569791,65.5569791,4.3278353,2.0,3.7456174,2.0,3.7456174,1.9363598,USD,USD,1.0,1.0,0,0,0,0,608.98,448.27,707.6,577.989,5.3618667,35.8511611,-13.9372527,1.2394247,3.6251069,2.950072,2.0,3.0702617,2.0,0.0789239,1.0,0.1724553,2.0,25.3911962,2.0,6.9049831,0.5,1.1536704,1.0,1.1604347,1.0,3.0802617,0.1824553,6.9149831,1.1704347,2.1253482,14015826800.0,2.0,13391957300.0,1.5,13391957300.0,4558500533.333333,2.0,4669067800.0,1.5,4669067800.0,0.112732,0.1365182,508050666.6666667,578422000.0,578422000.0,4728663133.333333,1.0,5815259666.666667,1.0,5815259666.666667,3.7019998,None
TMX,"Terminix Global Holdings, Inc.",Consumer Cyclical,United States,211906401044240.03,1868600000.0,1.0,356533333.3333333,243633333.3333333,0.5,2020000000.0,1.0,609000000.0,1.0,5386500000.0,1.5,609000000.0,5386500000.0,2020000000.0,1868600000.0,1.0,356533333.3333333,2020000000.0,1.0,609000000.0,1.0,609000000.0,2020000000.0,2.659,2.659,9.289723,9.289723,9.289723,2.7993279,9.289723,15.053,14.9184734,363502849.398791,370000000.0,324333333.3333333,370000000.0,0.30134,0.022706,0.1,0.3926059,2.75,0.239884,1.01269,0.00294,0,0,43.7,0.0,1000.0,128549000,118000000,0.9179379,11400,5374006784,5657441280,10350.877193,2.03125,0.035,2.03125,0.064781,2.03125,0.064781,2.03125,14.5021928,0.0424452,2.3102243,1.6,1.6,13600000.0,0.25,-420000000.0,0.5,395.1475576,1279525.4247619,1279525.4247619,2.3575409,2.0,0.8376815,1.0,0.8376815,0.9162494,USD,USD,1.0,1.0,0,0,0,0,43.7,36.3,55,45.57715,-4.1186208,20.3856749,-20.5454545,0.7914439,0.7924439,2.0254704,1.0,0.5490502,0.25,0.3077398,1.0,-0.0091227,1.0,0.8795903,1.0,1.0938045,2.0,1.5885474,1.0,0.6107999,0.5,0.5590502,0.0008773,1.1038045,0.6207999,0.5899251,5045066666.666667,1.0,3023955555.5555553,0.6666667,3023955555.5555553,4905466666.666667,2.0,1647066666.6666665,0.6666667,1647066666.6666665,0.3013918,0.4697482,320133333.3333333,125600000.0,125600000.0,2592333333.3333335,1.0,2065333333.3333333,1.0,2065333333.3333333,2.291693,None
