"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CUZ,Cousins Properties Incorporated,Real Estate,United States,1147981879771688.8,677095733.3333334,1.0,191633266.6666667,0,1.0,2228649000.0,3.0,91445000.0,1.0,0,1.0,91445000.0,0,2228649000.0,677095733.3333334,1.0,191633266.6666667,2228649000.0,3.0,91445000.0,1.0,91445000.0,2228649000.0,10.97,10.97,64.91057,64.38709,64.845135,7.9881043,64.845135,17.623,17.6401482,461532196.5045679,460634000.0,419444533.3333333,460634000.0,0.12309,1.3943799,4.75,0.3461486,2.75,0.6312062,1.05186,0.00498,0.62,0.615,39.32,0.0156409,1.3332442,148652992,91445000,0.6151575,316,8149410816,5934226944,289382.9113924,-0.834,-0.028,0.4965751,0.1666368,0.4965751,0.1666368,-0.5013562,0.1998644,0.0206592,1.6873305,-129.3394424,773.1593558,625483866.6666666,2.0,373901000.0,1.0,13.0289705,21.7956379,21.7956379,0.5756867,1.0,0.5753252,1.0,0.5753252,0.7595019,USD,USD,1.0,1.0,0.31,0.31,0.31,0.3,39.32,28.37,40.66,38.165108,3.0260415,38.5971096,-3.2956222,1.7819365,32.0149916,2.7718874,1.0,2.7531258,1.0,4.2852877,0.3333333,25.9160337,2.0,0.5374734,3.0,0.1583654,1.0,1.6256286,1.0,3.5181177,2.0,2.7631258,25.9260337,0.1683654,3.5281177,3.1456217,6530812200.0,1.0,7064045866.666667,1.0,7064045866.666667,4097380133.3333335,1.0,2977383822.222222,0.6666667,2977383822.222222,0.1129451,0.1307132,132758133.3333333,122329733.3333333,122329733.3333333,2387941066.6666665,1.0,2568935800.0,1.0,2568935800.0,0.9689379,None
SLG,SL Green Realty Corp,Real Estate,United States,1690951656647200.2,284017850.0,0.25,319590866.6666667,1077326466.6666667,1.0,942435000.0,1.0,76268750.0,0.25,2601895333.333333,0.6666667,76268750.0,2601895333.333333,942435000.0,284017850.0,0.25,319590866.6666667,942435000.0,1.0,76268750.0,0.25,76268750.0,942435000.0,11.446,11.446,22.45921,633.9981374,98.9015759,5.6132226,98.9015759,27.642,27.4942541,397513597.8221547,401763000.0,607648466.6666666,401763000.0,0.32122,5.0417268,15.140625,0.0371506,0.1,1.8100324,0.92183,0.00352,-0.48,3.371,72.92,0.0462287,1.1197882,70414400,281055008,3.9914422,794,10870608896,5331074048,353973.5617128,0.773,-0.184,0.4098279,-0.1187577,0.4098279,-0.1187577,0.682207,8.5095822,-0.1676894,0.2332311,-5.43,18416.2062615,491057000.0,1.0,433195000.0,1.0,22.1371631,25.0940313,25.0940313,1.2588045,1.0,1.316988,1.0,1.316988,1.148601,USD,USD,1.0,1.0,0.3033,0.3033,0.3033,0.303,72.92,53.16169,85.65,74.49454,-0.2039341,37.1664445,-14.8628138,1.2163335,3.2382921,0.6477227,0.3333333,1.8935676,1.0,2.5443269,1.0,3.4912289,1.0,3.0883156,3.0,0.6212733,0.5,0.8831647,0.3333333,3.6872919,1.0,1.9035676,3.5012289,0.6312733,3.6972919,2.8004298,6140381200.0,0.5,7699762888.888889,0.6666667,7699762888.888889,2524750633.3333335,0.5,3089058577.7777777,0.6666667,3089058577.7777777,0.1099053,0.12469,542135066.6666666,561900000.0,561900000.0,3159164366.6666665,0.5,4070661466.6666665,0.6666667,4070661466.6666665,0.409801,None
SPG,"Simon Property Group, Inc.",Real Estate,United States,1783542970245086.8,5086146933.333333,1.0,1608995066.6666667,-45283536533.333336,0.125,14056317000.0,3.0,2967724000.0,2.0,-96294448000.0,0.25,2967724000.0,-96294448000.0,14056317000.0,5086146933.333333,1.0,1608995066.6666667,14056317000.0,3.0,2967724000.0,2.0,2967724000.0,14056317000.0,14.858,14.858,47.974113,34.654472,46.3091579,11.962211,46.3091579,20.691,20.6867759,3364021465.782224,3365395000.0,3689370266.6666665,3365395000.0,0.31688,1.3125235,4.75,80.4000249,200.8926563,27.3531428,0.90202,0.00486,4.92,3.554,165.71,0.0214471,18.534622,328531008,1480525952,4.5065029,2400,69576548352,56015900672,616885.8133333,1.423,0.181,-0.2724626,-0.1028309,-0.2724626,-0.1028309,0.9991344,10.2456709,0.1100423,3.5672622,2.82,2.82,2996019200.0,1.0,5085202500.0,1.5,23.2229982,13.6821588,13.6821588,20.3144965,2.0,5.1660096,0.5,5.1660096,2.2738857,USD,USD,1.0,1.0,1.5,1.4,1.3,1.3,165.71,68.01,170.91,131.3405,26.1682421,143.6553448,-0.347693,1.898931,46.8872874,0.3743782,0.3333333,2.2588681,2.0,0.0672842,0.3333333,0.0230151,1.0,0.4461842,1.0,2.0746264,1.0,0.1826253,0.3333333,0.2434678,0.5,2.2688681,0.0330151,2.0846264,0.2534678,1.2611679,33123424800.0,1.0,51750413100.0,1.5,51750413100.0,1468863900.0,0.5,4531330400.0,1.5,4531330400.0,0.1573469,0.7549344,-2191311400.0,-2472443000.0,-2472443000.0,29505382800.0,1.0,45815528600.0,1.5,45815528600.0,1e-05,None
GLOB,Globant S.A.,Technology,Luxembourg,1942040058117157.2,2828925600.0,4.0,52245933.3333333,508880000.0,2.0,3045858000.0,3.0,145284000.0,2.0,1828458000.0,1.5,145284000.0,1828458000.0,3045858000.0,2828925600.0,4.0,52245933.3333333,3045858000.0,3.0,145284000.0,2.0,145284000.0,3045858000.0,11.015,11.015,220.08366,83.417076,203.000337,13.876609,67.666779,66.687,69.7762016,153477336.0175146,139258000.0,128459066.6666667,139258000.0,0.07155,11.1505901,156.856875,1.9482879,27.4725,4.4001427,0.91715,0.01984,4.1,1.554,336.68,0.0046157,15.006362,41193900,72642000,1.7634164,19428,11183187968,14088726528,3739.0364422,0.991,0.671,0.113944,0.2467439,0.113944,0.2467439,0.771736,9.0348506,0.564936,7.7662224,0.9,0.9,172706533.3333333,2.0,-87846000.0,0.5,64.7525473,2418784.8210732,2418784.8210732,0.4620525,1.0,0.3851224,1.0,0.3851224,0.6215823,USD,USD,1.0,1.0,0,0,0,0,336.68,173.338,342.8,259.63107,29.6763134,94.2332322,-6.7529461,1.9277714,51.3255038,3.2590854,1.0,3.644983,1.0,0.1117117,1.0,0.0574362,0.5,2.7134136,1.0,0.4118907,0.5,2.3395797,1.0,1.460663,0.5,3.654983,0.0674362,0.4218907,1.470663,2.562823,1905675600.0,2.0,2213486100.0,1.5,2213486100.0,1297813866.6666667,2.0,1607630200.0,1.5,1607630200.0,0.1656358,0.1903715,232197733.3333333,448047733.3333333,448047733.3333333,607867066.6666666,2.0,605855900.0,1.5,605855900.0,4.1178619,None
CTRA,Coterra Energy Inc.,Energy,United States,1963615729414525.5,1681224066.6666667,1.0,369532733.3333333,4056721866.6666665,2.0,4893471000.0,3.0,546126000.0,2.0,13208242500.0,1.5,546126000.0,13208242500.0,4893471000.0,1681224066.6666667,1.0,369532733.3333333,4893471000.0,3.0,546126000.0,2.0,546126000.0,4893471000.0,5.972,5.972,0.7541497,11399.4435704,1425.5903273,0.2524961,1425.5903273,12.562,12.5621112,775391727.5911479,775378000.0,937111400.0,775378000.0,0.1674,0.8783743,4.75,0.1500538,1.0,0.4086094,0.50388,0.01033,-2.46,0,21.75,0.0,1000.0,19085300,273063008,14.3075041,503,9740643328,411860768,542868.8031809,0.003,0.428,0.3102369,-0.1556787,0.3102369,-0.1556787,0.0798092,3.0750525,0.2820803,5.5611234,17862.4778309,17862.4778309,1007800666.6666666,1.0,1359556500.0,1.5,9.665248,7.1645741,7.1645741,2.0759708,2.0,0.5033579,0.5,0.5033579,0.7104772,USD,USD,1.0,1.0,0,0,0,0,21.75,14.28,23.64,17.884254,21.6153606,52.3109244,-7.9949239,1.5961538,16.5366865,0.655316,0.3333333,3.988328,2.0,3393.6671499,3.0,0.3002379,0.5,0.0607621,0.3333333,0.0648538,2.0,1.3638037,1.0,2.2083691,2.0,3.998328,0.3102379,0.0748538,2.2183691,3.1083485,2242074600.0,0.5,6855431300.0,1.5,6855431300.0,1101060900.0,0.5,3417294200.0,1.5,3417294200.0,0.1796633,0.2598124,120949133.3333333,34263333.3333333,34263333.3333333,2282027400.0,1.0,2292091400.0,1.0,2292091400.0,1.9743926,None
PRU,"Prudential Financial, Inc.",Financial Services,United States,2187002471080582.8,60116133333.333336,1.0,1984200000.0,62342266666.666664,2.0,181728000000.0,3.0,5450000000.0,2.0,185335500000.0,1.5,5450000000.0,185335500000.0,181728000000.0,60116133333.333336,1.0,1984200000.0,181728000000.0,3.0,5450000000.0,2.0,5450000000.0,181728000000.0,0.793,0.793,16.483875,8.532308,15.4899291,0.7214488,20.6532388,13.163,13.1629694,3647983060.3965664,3648000000.0,2713200000.0,3648000000.0,0.04498,0.0002954,0.025,1.0206043,9.99,0.3652932,0.57072,0.00211,13,6.729,111.8,0.0601878,0.7535479,394000000,2664999936,6.7639592,41671,48018178048,43702480896,63953.3473159,-0.6324135,0.259,-0.6324135,-0.0521823,-0.6324135,-0.0521823,-0.6324135,0.1867587,0.1812044,4.5068114,0.75,0.75,13482133333.333334,1.0,-19390000000.0,0.5,3.5616157,47052.3663183,47052.3663183,13.4771427,1.0,13.8079552,1.0,13.8079552,3.7169057,USD,USD,1.0,1.0,1.15,1.15,1.15,1.1,111.8,69.1,115.52,104.72156,6.7592958,61.7945007,-0.8088482,1.8397243,38.7718396,1.0753038,1.0,1.0735728,1.0,0.9869703,1.0,0.3956676,1.0,0.1760049,0.3333333,1.0739706,2.0,1.8851822,3.0,0.6788978,1.0,1.0835728,0.4056676,1.0839706,0.6888978,0.8862353,904951733333.3334,1.0,917312866666.6666,1.0,917312866666.6666,62888666666.666664,1.0,62154600000.0,1.0,62154600000.0,0.1059413,0.1876846,-22159866666.666668,-17494400000.0,-17494400000.0,841409800000.0,1.0,854423800000.0,1.0,854423800000.0,0.1254736,None
ALLY,Ally Financial Inc.,Financial Services,United States,2685730374998905.0,24746933333.333332,4.0,1266333333.3333333,-9044800000.0,0.5,24765000000.0,3.0,5718000000.0,2.0,-41205333333.333336,0.375,5718000000.0,-41205333333.333336,24765000000.0,24746933333.333332,4.0,1266333333.3333333,24765000000.0,3.0,5718000000.0,2.0,5718000000.0,24765000000.0,3.075,3.075,8.48199,7.8867626,8.4075866,2.2207627,11.2101154,0,100000,0.0,792000000.0,650066666.6666666,792000000.0,0.34638,0.9228777,4.75,7.4943576,20.109375,2.9312051,0.96277,0.00442,6.27,5.83,49.16,0.1185924,1.2571502,370680992,2857999872,7.7101333,9500,25383405568,18330175488,300842.0917895,2.734,0.443,-0.0563007,0.0077774,-0.0563007,0.0077774,2.0364248,14.5203357,0.3341944,6.0309546,0.87,0.87,3899400000.0,1.0,2799333333.333333,0.6666667,6.509567,9.067661,9.067661,23.1452917,2.0,5.5454523,0.5,5.5454523,2.3558784,USD,USD,1.0,1.0,0.25,0.25,0.19,0.19,49.16,28.36,56.61,51.919716,-5.3153526,73.3427362,-13.160219,1.4725664,10.1964565,0.3621633,0.3333333,2.1958119,2.0,205.3040332,1.0,798.3816993,2.0,9.5560539,0.3333333,11.4486213,0.5,0.0961832,1.0,0.0694644,0.5,2.2058119,798.3916993,11.4586213,0.0794644,1.1426382,360637600000.0,2.0,120927822222.22223,0.6666667,120927822222.22223,14354533333.333334,1.0,22368000000.0,1.5,22368000000.0,0.1472844,0.355633,-118790466666.66667,-121215800000.0,-121215800000.0,331928533333.3333,2.0,110160177777.77777,0.6666667,110160177777.77777,1e-05,None
VIRT,"Virtu Financial, Inc.",Financial Services,United States,2716841860215785.5,8441621600.0,4.0,369401133.3333333,52474150.0,0.25,2625618000.0,1.0,531304000.0,1.0,3046006500.0,1.5,531304000.0,3046006500.0,2625618000.0,8441621600.0,4.0,369401133.3333333,2625618000.0,1.0,531304000.0,1.0,531304000.0,2625618000.0,0.301,0.301,5.301045,9.690971,5.8497857,2.0133867,7.7997143,0,100000,0.0,108991000.0,102729600.0,108991000.0,0.20196,0.0168162,0.1,0.4719095,2.75,0.2402286,0.95399,0.0086,2.88,5.265,28.07,0.1875668,2.0646546,119549000,516598016,4.3212241,976,791553984,5296648192,529301.2459016,-0.684,-0.401,14.211831,0.8935847,14.211831,0.8935847,3.0399578,17.6854746,-0.0773538,0.2422646,-2.27,44052.8634361,725461333.3333334,1.0,1375572000.0,1.5,1.0911043,0.5754362,0.5754362,6.5862851,1.0,5.3851947,1.0,5.3851947,2.3216022,USD,USD,1.0,1.0,0.24,0.24,0.24,0.24,28.07,22.3,32.35,26.941809,-2.616799,25.8744395,-13.2302937,1.1482587,2.292126,1.2073885,1.0,0.61485,0.5,0.021798,1.0,0.0054495,0,0.0,0,0.0,0,0.3998078,0.3333333,0.6097433,0.5,0.62485,0.0154495,0.01,0.6197433,0.6222967,18699443466.666668,2.0,15566813300.0,1.5,15566813300.0,2454423600.0,2.0,2351530800.0,1.5,2351530800.0,0.1341306,0.3259396,1179410333.3333333,1442653400.0,1442653400.0,7756586800.0,1.0,12659235800.0,1.5,12659235800.0,0.2012153,None
KHC,The Kraft Heinz Company,Consumer Defensive,United States,2940284654343469.0,25866666666.666668,1.0,76333333.3333333,-18668266666.666668,0.125,26389000000.0,1.0,541250000.0,0.25,-28592000000.0,0.375,541250000.0,-28592000000.0,26389000000.0,25866666666.666668,1.0,76333333.3333333,26389000000.0,1.0,541250000.0,0.25,541250000.0,26389000000.0,2.494,2.494,85.61086,14.225563,76.6876979,1.7539123,76.6876979,9.473,9.4471392,6986852548.928534,7025000000.0,6942533333.333333,7025000000.0,0.08204,0.0011497,0.1,0.0047313,0.1,0.039307,0.80428,0.01685,2.66,0.442,37.19,0.0118849,0.9202558,1223149952,2164999936,1.77002,38000,65825083392,46283993088,56973.6825263,-0.3234404,-0.005,-0.3234404,0.0146467,-0.3234404,0.0146467,-0.3234404,0.217656,-8.83e-05,0.2499912,-4.77,20964.360587,7905200000.0,2.0,4742000000.0,1.0,8.3268081,13.8812913,13.8812913,1.9453089,2.0,0.4770305,0.5,0.4770305,0.691674,USD,USD,1.0,1.0,0.4,0.4,0.4,0.4,37.19,29.535,44.95,39.22862,-5.1967671,25.9184019,-17.2636263,0.9931885,0.9941885,0.6777245,0.3333333,4.1031832,2.0,3.3200223,3.0,1.7685476,1.0,0.1261451,1.0,0.1824046,1.0,3.5962159,3.0,1.3435886,1.0,4.1131832,1.7785476,0.1924046,1.3535886,2.7333859,51048466666.666664,0.5,97916133333.33333,1.0,97916133333.33333,25883100000.0,0.5,75055200000.0,1.5,75055200000.0,0.1055277,0.1072114,1544466666.6666667,2813666666.6666665,2813666666.6666665,25096066666.666668,0.5,47737133333.333336,1.0,47737133333.333336,0.1780976,None
CIEN,Ciena Corporation,Technology,United States,4150078060095626.0,13742943733.333334,4.0,298442466.6666667,-17973916000.0,0.25,1132083000.0,0.3333333,182886500.0,0.5,-45301674666.666664,0.375,182886500.0,-45301674666.666664,1132083000.0,13742943733.333334,4.0,298442466.6666667,1132083000.0,0.3333333,182886500.0,0.5,182886500.0,1132083000.0,2.414,2.414,25.865755,18.78882,24.9811381,2.7569838,8.327046,12.813,12.9611027,625397673.4566456,610940000.0,548881666.6666666,610940000.0,0.1077,0.0090427,0.1,0.290455,2.75,0.1457326,0.96059,0.00895,3.22,2.339,60.82,0.0384577,3.4810128,154767008,365772992,2.3633783,7077,8198466560,9363403776,51684.7522962,0.125,-0.067,0.386047,0.0526473,0.386047,0.0526473,0.1902617,4.6119003,-0.0370882,0.2462912,2.57,2.57,419679733.3333333,1.0,290191500.0,0.5,19.5350547,28.2519183,28.2519183,0.7492798,1.0,0.3170178,0.5,0.3170178,0.5640433,USD,USD,1.0,1.0,0,0,0,0,60.82,41.63,61.65,54.99688,-2.3426334,46.096565,-12.1267737,1.9170829,9.1896701,2.3568237,1.0,5.1566369,2.0,0.1537297,0.3333333,0.2260302,0.5,2.7885985,0.3333333,4.0509934,0.5,9.021201,3.0,3.6106471,1.0,5.1666369,0.2360302,4.0609934,3.6206471,4.393642,4032365133.3333335,1.0,6426871400.0,1.5,6426871400.0,2317522000.0,1.0,3934021700.0,1.5,3934021700.0,0.1284565,0.1464884,1618325200.0,1952640800.0,1952640800.0,1714843133.3333333,1.0,1661899800.0,1.0,1661899800.0,1e-05,None
ORCL,Oracle Corporation,Technology,United States,4425787245108448.0,39899933333.333336,1.0,11750733333.333334,-106466666666.66667,0.125,40840000000.0,1.0,27904000000.0,2.0,-316400000000.0,0.25,27904000000.0,-316400000000.0,40840000000.0,39899933333.333336,1.0,11750733333.333334,40840000000.0,1.0,27904000000.0,2.0,27904000000.0,40840000000.0,7.191,7.191,20.86813,18.544922,20.577729,6.4911947,6.859243,16.21,16.210241,18116538742.998146,18116000000.0,17288266666.666668,18116000000.0,0.34163,1.5142605,4.75,0.8620363,2.75,0.9159756,0.47168,0.41915,5.12,4.55,95.63,0.0475792,51.020958,2792000000,13952000000,4.9971347,132000,293677826048,265100394496,105696.969697,0.092,0.039,0.4776937,0.0179165,0.4776937,0.0179165,0.1884234,4.5907768,0.0337291,2.086549,1.74,1.74,14942666666.666666,1.0,22987500000.0,1.5,19.6536423,12.7755444,12.7755444,31.342506,2.0,-34.0840109,1.0,-34.0840109,3409.4010915,USD,USD,1.0,1.0,0.32,0.32,0.32,0.24,95.63,55.56,98.95,86.13447,11.0240767,72.1202304,-3.3552299,1.8469693,39.6970403,0.3757524,0.3333333,1.0253343,1.0,0.0,1,0.0,1,2.0742509,3.0,1.7046881,2.0,0.8774287,0.3333333,2.1348947,1.0,1.0353343,0.01,1.7146881,2.1448947,1.5901145,62195900000.0,0.5,185405200000.0,1.5,185405200000.0,6004733333.333333,0.5,2289400000.0,1.0,2289400000.0,0.2505028,12.2883463,33568733333.333332,25991466666.666668,25991466666.666668,111719600000.0,1.0,181139400000.0,1.5,181139400000.0,1e-05,None
NXPI,NXP Semiconductors N.V.,Technology,Netherlands,4707476033093215.0,8831600000.0,1.0,534600000.0,-13908533333.333334,0.25,29811000000.0,3.0,2074000000.0,2.0,-94044000000.0,0.1666667,2074000000.0,-94044000000.0,29811000000.0,8831600000.0,1.0,534600000.0,29811000000.0,3.0,2074000000.0,2.0,2074000000.0,29811000000.0,5.998,5.998,149.30093,21.095955,133.2753081,6.2228303,44.4251027,19.012,19.0379187,3126524679.1500106,3118000000.0,2519333333.3333335,3118000000.0,0.10436,0.0069944,0.296875,9.7903363,73.051875,3.3105636,0.96218,0.00325,10.63,1.502,219.26,0.0068503,7.4474444,275747008,1037000000,3.7606936,29000,59603558400,61836267520,35758.6206897,-0.7038692,0.429,-0.7038692,-0.0308254,-0.7038692,-0.0308254,-0.7038692,0.1796131,0.3140436,5.8539597,1.11,1.11,2702200000.0,1.0,4386000000.0,1.5,22.0574193,13.5895026,13.5895026,2.2379376,2.0,1.5273739,1.0,1.5273739,1.2368697,USD,USD,1.0,1.0,0.563,0.563,0.375,0.375,219.26,139.94,228.72,202.6329,-1.4650528,56.6814349,-12.6906261,1.7868889,32.5525761,0.6415909,0.3333333,1.6890626,1.0,6.438033,1.0,0.8368028,1.0,2.8045406,3.0,2.0730326,2.0,0.6612789,0.3333333,4.1542321,2.0,1.6990626,0.8468028,2.0830326,4.1642321,2.9316473,10198300000.0,0.5,13482666666.666666,0.6666667,13482666666.666666,4795100000.0,0.5,7967466666.666667,1.0,7967466666.666667,0.2538271,0.3603086,2091066666.6666667,2498866666.6666665,2498866666.6666665,21203333333.333332,2.0,12036600000.0,1.0,12036600000.0,1e-05,None
RTX,Raytheon Technologies Corporati,Industrials,United States,4883373972723764.0,12722183333.333334,0.25,605733333.3333334,54176533333.333336,1.0,186891000000.0,3.0,2184000000.0,1.0,131902666666.66666,0.6666667,2184000000.0,131902666666.66666,186891000000.0,12722183333.333334,0.25,605733333.3333334,186891000000.0,3.0,2184000000.0,1.0,2184000000.0,186891000000.0,2.48,2.48,63.2536203,63.2536203,63.2536203,2.217537,63.2536203,16.857,17.0273228,8982518331.138401,8801000000.0,7228866666.666667,8801000000.0,0.03506,-0.1580002,0.1,0.1378191,2.75,0.0149596,0.80365,0.00115,0,0,88.06,0.0,1000.0,1515090048,2108999936,1.3919964,181000,154478166016,138145906688,11651.9333481,-0.5343942,0.129,-0.5343942,0.1692673,-0.5343942,0.1692673,-0.5343942,0.1965606,0.1390668,3.9791664,0.85,0.85,5510333333.333333,1.0,3300000000.0,0.6666667,28.0342688,46.8115655,46.8115655,1.7320623,1.0,0.6116007,0.5,0.6116007,0.7830491,USD,USD,1.0,1.0,0.51,0.51,0.475,0.475,88.06,62.49,92.32,86.330284,2.0036028,40.918547,-0.6866588,1.7143815,25.3889548,1.6607138,1.0,3.6741609,2.0,0.6600742,1.0,0.3268566,1.0,0.0822182,0.3333333,0.4231482,2.0,0.4128227,0.3333333,0.5907976,0.5,3.6841609,0.3368566,0.4331482,0.6007976,2.1424792,296136800000.0,2.0,106659600000.0,0.6666667,106659600000.0,113453600000.0,2.0,106846500000.0,1.5,106846500000.0,0.1204764,0.1204405,9126200000.0,6430466666.666667,6430466666.666667,178621333333.33334,2.0,58070533333.33333,0.6666667,58070533333.33333,2.293726,None
NOW,"ServiceNow, Inc.",Technology,United States,5422789693153244.0,15235665600.0,4.0,218970800.0,-1652007466.6666667,0.25,15513906000.0,3.0,341012000.0,2.0,-1944346666.6666667,0.375,341012000.0,-1944346666.6666667,15513906000.0,15235665600.0,4.0,218970800.0,15513906000.0,3.0,341012000.0,2.0,341012000.0,15513906000.0,24.77,24.77,910.5395,97.74153,808.9397538,26.42104,269.6465846,202.287,202.2253855,633629006.6712146,634015000.0,381515666.6666667,634015000.0,0.03297,0.0408969,0.777,1.1244628,27.4725,0.4094432,0.89139,0.00379,7.08,0.76,701.73,0.001083,44.991226,197448000,170503008,0.8635337,13096,128096829440,136635990016,13019.4722053,0.439,0.316,0.3045662,0.3195545,0.3045662,0.3195545,0.4053916,6.6170366,0.3168886,5.8792861,4.6,4.6,2866906400.0,2.0,2930965500.0,1.5,44.6812039,43.7046528,43.7046528,1.0819588,0.5,1.8728087,1.0,1.8728087,1.369506,USD,USD,1.0,1.0,0,0,0,0,701.73,448.27,707.6,578.2227,21.3598152,56.5418163,-0.8295647,1.9547295,55.7853288,4.4251081,3.0,1.5351308,1.0,0.0789239,1.0,0.0431138,0.5,38.0867943,3.0,6.9049831,0.5,1.1536704,1.0,0.5802174,0.5,1.5451308,0.0531138,6.9149831,0.5902174,1.0676741,14015826800.0,2.0,13391957300.0,1.5,13391957300.0,4558500533.333333,2.0,4669067800.0,1.5,4669067800.0,0.1254639,0.1730364,508050666.6666667,578422000.0,578422000.0,4728663133.333333,1.0,8722889500.0,1.5,8722889500.0,3.2498613,None
LBRDA,Liberty Broadband Corporation,Communication Services,United States,5881187600737094.0,139383466.6666667,4.0,388225933.3333333,5902089866.666667,2.0,1593918000.0,3.0,441723000.0,1.0,18837637500.0,1.5,441723000.0,18837637500.0,1593918000.0,139383466.6666667,4.0,388225933.3333333,1593918000.0,3.0,441723000.0,1.0,441723000.0,1593918000.0,63.834,63.834,68.02771,47.15819,65.41902,60.980328,65.41902,310.13,310.1300422,109359029.7455906,109359000.0,-33680666.6666667,109359000.0,0.83139,44.481898,4.75,6.024693,2.75,17.1226603,0.83031,0.07328,3.54,2.454,165.58,0.0148206,2.5004494,26495700,441723008,16.6714979,10000000,33915525120,32399212544,44.1723008,-0.221,57.893,1.4220626,1.3835941,1.4220626,1.3835941,0.1897656,4.6062099,43.7656485,66.4056109,-1.09,91743.1192661,-133165200.0,0.5,15706500.0,0.5,392.6378835,2159.3305396,2159.3305396,0.7561716,2.0,1.1322438,2.0,1.1322438,1.0650694,USD,USD,1.0,1.0,0,0,0,0,165.58,138.04,188.76,167.76859,-1.3045291,19.9507389,-12.2801441,1.0859621,1.6401672,1.711483,0.3333333,1.4385122,0.5,0.0657148,0.3333333,0.0712708,0.5,0.0398954,1.0,0.2275496,2.0,4.6622546,1.0,1.5004474,0.5,1.4485122,0.0812708,0.2375496,1.5104474,1.4794798,34149736400.0,2.0,28776856100.0,1.5,28776856100.0,24316959066.666668,2.0,18323362000.0,1.5,18323362000.0,0.1153499,0.1241071,684282066.6666666,287872466.6666667,287872466.6666667,9820233333.333334,2.0,10437112900.0,1.5,10437112900.0,1.4294639,None
