Symbol,Name,Sector,Value,Close,Grade
VOXX,VOXX International Corporation,Technology,45.87549/-0.42534,10.43,24.8676
ASGN,ASGN Incorporated,Industrials,225723999.32981/0.64924,112.55,24.8559
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,528.31031/-0.17561,22.7845,24.8002
AMAT,Applied Materials  Inc.,Technology,199887480.03224/0.2531,135.0,24.7698
COO,The Cooper Companies  Inc.,Healthcare,132277593.41604/0.26343,448.14,24.7186
MAPS,WM Technology  Inc.,Technology,88123899197.20807/0.14337,14.52,24.5493
DRI,Darden Restaurants  Inc.,Consumer Cyclical,1246351171.28001/0.487,148.18,24.5173
STXB,Spirit of Texas Bancshares  Inc,Financial Services,2.3061391536232264e+16/1.12718,22.85,24.5075
CROX,Crocs  Inc.,Consumer Cyclical,8132421.59051/0.38506,141.53,24.3628
TEF,Telefonica SA,Communication Services,24041365892.26236/0.25891,4.91,24.3227
ABCB,Ameris Bancorp,Financial Services,923945238480886.2/0.92978,46.75,24.2929
GOLD,Barrick Gold Corporation,Basic Materials,39972323580.73543/-0.04538,19.69,24.2884
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,1598558961.82879/-0.55628,7.56,24.2379
DLTR,Dollar Tree  Inc.,Consumer Defensive,1652506.45128/-0.12721,91.2,24.1064
ICL,ICL Group Ltd.,Basic Materials,86075167.89123/-0.06756,7.06,24.0136
GLP,Global Partners LP Global Partn,Energy,15595536412.67838/-0.26676,20.1,24.0131
FFWM,First Foundation Inc.,Financial Services,5482550138471148.0/1.37767,24.5,24.0091
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,23241976.14867/-0.12282,95.82,24.0054
GCP,GCP Applied Technologies Inc.,Basic Materials,2659199.01015/-0.29002,24.11,23.9962
AMD,Advanced Micro Devices  Inc.,Technology,119985319.74408/-0.20047,106.15,23.9958
CSCO,Cisco Systems  Inc.,Technology,7090953937.37419/0.47015,58.6,23.9924
XRX,Xerox Holdings Corporation,Technology,1029822186.27611/-0.12386,21.2,23.906
FLWS,1-800-FLOWERS.COM  Inc.,Consumer Cyclical,148028.75658/-0.36321,32.48,23.8704
KB,KB Financial Group Inc,Financial Services,3.0511484655669613e+19/0.9906,44.77,23.8389
APO,Apollo Global Management  Inc.,Financial Services,1.0143784348419518e+17/1.32624,61.14,23.8183
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,123959119.55524/-0.10137,61.47,23.8157
FL,Foot Locker  Inc.,Consumer Cyclical,311824.6858/-0.06605,53.68,23.684
CHNR,China Natural Resources  Inc.,Basic Materials,54275514870987.59/-0.74091,1.27,23.5951
NOA,North American Construction Gro,Energy,16096391.55893/-0.02654,13.82,23.5518
AEL,American Equity Investment Life,Financial Services,14944723063.21278/0.14058,30.52,23.4522
TCFC,The Community Financial Corpora,Financial Services,593664137238936.8/1.09073,34.68,23.383
HMNF,HMN Financial  Inc.,Financial Services,7377080611603606.0/1.11495,23.55,23.3447
ZCMD,Zhongchao Inc.,Healthcare,9771255078.11007/-0.20725,1.63,23.2699
ECPG,Encore Capital Group Inc,Financial Services,3837234.28561/0.31876,47.4,23.2587
CIB,BanColombia S.A.,Financial Services,0.05945/1.27548,32.71,23.2516
LRN,Stride  Inc.,Consumer Defensive,1332607.52164/0.2491,33.88,23.2459
FLEX,Flex Ltd.,Technology,151378549.59841/0.19978,18.11,23.2428
CMS,CMS Energy Corporation,Utilities,27603852383.95946/0.1361,64.44,23.236
MGYR,Magyar Bancorp  Inc.,Financial Services,3172022884642202.5/0.5354,10.78,23.1604
FLO,Flowers Foods  Inc.,Consumer Defensive,1004149365654.8596/-0.15341,23.49,23.1002
GRVY,GRAVITY Co.  Ltd.,Communication Services,0.05292/-1.21024,102.37,23.0994
SMED,Sharps Compliance Corp.,Industrials,3056.73304/-0.39387,8.72,23.073
G,Genpact Limited,Technology,1563346117.16813/0.45786,51.04,23.0718
ZEUS,Olympic Steel  Inc.,Basic Materials,24.42281/-0.40141,24.83,23.0326
GTY,Getty Realty Corporation,Real Estate,1457268433.8895/-0.12307,30.94,23.0302
KLIC,Kulicke and Soffa Industries  I,Technology,393736.77945/0.53402,73.29,22.9935
RMO,Romeo Power  Inc.,Consumer Cyclical,2842399112.39951/-0.19054,4.85,22.9508
TTD,The Trade Desk  Inc.,Technology,886240393.19428/-0.11803,72.82,22.9306
HII,Huntington Ingalls Industries  ,Industrials,1879277950.26701/0.01153,199.33,22.84
IBM,International Business Machines,Technology,16697803196.4992/-0.01829,137.74,22.7697
INVA,Innoviva  Inc.,Healthcare,1943983941.53829/0.31602,15.7,22.6767
RCKY,Rocky Brands  Inc.,Consumer Cyclical,21273.66163/-0.19172,48.94,22.6679
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,66272497138091.94/-0.24152,58.27,22.6607
ENIA,Enel Americas S.A.,Utilities,64442054945.21078/-0.06011,6.39,22.6363
PRDO,Perdoceo Education Corporation,Consumer Defensive,12142.73994/0.15501,10.77,22.6198
AL,Air Lease Corporation,Industrials,14183513173362.037/0.92549,39.47,22.617
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,0.79098/0.94862,13.6,22.5912
CFG,Citizens Financial Group  Inc.,Financial Services,3.6723442471180986e+20/1.07561,43.24,22.5119
LSBK,Lake Shore Bancorp  Inc.,Financial Services,1.4573573934388322e+16/0.4537,14.75,22.4898
CENTA,Central Garden & Pet Company,Consumer Defensive,79198.46029/-0.16078,39.81,22.3344
SPNT,SiriusPoint Ltd.,Financial Services,76809390631.28613/1.06646,9.05,22.3193
KRT,Karat Packaging Inc.,Consumer Cyclical,1904923678.99848/-0.42593,23.1,22.3087
RAND,Rand Capital Corporation,Financial Services,523340.48977/-0.88772,17.62,22.2936
DISCB,Discovery  Inc. - Series B,Communication Services,13051334033.62781/-0.92985,46.4,22.2252
YETI,YETI Holdings  Inc.,Consumer Cyclical,119265466.36699/0.17749,99.54,22.1776
MNSB,MainStreet Bancshares  Inc.,Financial Services,7177943773235401.0/1.32013,23.27,22.1562
FSFG,First Savings Financial Group  ,Financial Services,3.8570273675620326e+17/1.34356,85.25,22.1502
CSX,CSX Corporation,Industrials,56529628.74257/-0.06932,31.35,21.987
BRC,Brady Corporation,Industrials,640618.82249/-0.19256,50.57,21.9375
CRUS,Cirrus Logic  Inc.,Technology,6119893.68391/-0.1124,86.71,21.936
LNC,Lincoln National Corporation,Financial Services,2301100260520.6665/0.36686,66.45,21.889
OCCI,OFS Credit Company  Inc.,Financial Services,652924191171.2412/0.79911,13.22,21.8872
FMAO,Farmers & Merchants Bancorp  In,Financial Services,7.527045507220837e+16/0.88937,23.28,21.8548
TRTX,TPG RE Finance Trust  Inc.,Real Estate,28034607230704.71/0.93439,12.16,21.8381
MHH,Mastech Digital  Inc,Industrials,301102.28667/-0.83031,17.548,21.8329
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,79125041881.20343/0.52478,57.98,21.7465
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,29600666.5422/0.10612,646.11,21.6283
RF,Regions Financial Corporation,Financial Services,6497424908394388.0/1.01583,19.66,21.6016
IP,International Paper Company,Consumer Cyclical,53663287537.33623/0.09976,58.58,21.5537
STRL,Sterling Construction Company I,Industrials,128874.9901/-0.00839,22.25,21.5296
BLMN,Bloomin' Brands  Inc.,Consumer Cyclical,942418844719780.6/0.01304,25.7,21.5197
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,8998364326381.367/0.66869,51.25,21.4653
IIIN,Insteel Industries  Inc.,Industrials,16510.51238/-0.15104,35.06,21.4482
OFS,OFS Capital Corporation,Financial Services,45557419.50945/0.62215,10.49,21.3828
MEDP,Medpace Holdings  Inc.,Healthcare,96098779.98698/0.37478,193.19,21.3669
MOG.B,Moog Inc.,Industrials,6.089615541351242e+17/-0.95848,80.5171,21.3432
BIIB,Biogen Inc.,Healthcare,251292391484592.12/-0.08855,300.15,21.3115
CORT,Corcept Therapeutics Incorporat,Healthcare,93898766230.01854/-0.26124,21.18,21.3106
SJI,South Jersey Industries  Inc.,Utilities,286429868.69822/-0.04904,23.96,21.2679
ESI,Element Solutions Inc.,Basic Materials,22452550.15887/-0.08176,21.76,21.2495
BF.A,Brown Forman Inc,Consumer Defensive,19439018102.15626/-0.79723,66.24,21.1718
KT,KT Corporation,Communication Services,7382.61932/-0.69906,13.84,21.1616
CPRX,Catalyst Pharmaceuticals  Inc.,Healthcare,11119.83075/-0.30887,5.06,21.1569
EXPD,Expeditors International of Was,Industrials,126246362.24113/0.14132,123.45,21.152
NHI,National Health Investors  Inc.,Real Estate,5420464976.79612/-0.07713,59.31,21.1488
KEN,Kenon Holdings Ltd.,Utilities,6592777.77759/0.18982,42.1545,21.1152
MCBS,MetroCity Bankshares  Inc.,Financial Services,3.129887721008831e+17/0.92402,19.96,21.109
ADES,Advanced Emissions Solutions  I,Industrials,304930422.531/-0.1012,6.52,21.0821
CHE,Chemed Corp,Healthcare,91538239.64071/-0.21665,478.51,21.0597
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,2195.16331/-0.83962,36.32,21.0085
PSA,Public Storage,Real Estate,2971386945.11261/0.3599,324.17,20.9468
CR,Crane Co.,Industrials,527210520677.2518/0.04935,94.51,20.9437
DIT,AMCON Distributing Company,Consumer Defensive,610.77765/-0.71652,145.5,20.9195
INS,Intelligent Systems Corporation,Technology,3556246.40198/-0.47395,38.44,20.8914
AROW,Arrow Financial Corporation,Financial Services,5230581511555390.0/1.19541,35.63,20.8128
EPAM,EPAM Systems  Inc.,Technology,8727280379.65823/0.39163,626.89,20.8111
HMY,Harmony Gold Mining Company Lim,Basic Materials,8.46241/-0.19021,3.17,20.7402
EVK,Ever-Glory International Group ,Consumer Cyclical,2759.07329/-0.76567,2.98,20.7308
ARLP,Alliance Resource Partners  L.P,Energy,471147077635.1703/0.52493,9.42,20.7176
WEBR,Weber Inc.,Consumer Cyclical,784152556.44716/-0.17085,15.64,20.7048
TTWO,Take-Two Interactive Software  ,Communication Services,1182557.37764/-0.16367,157.03,20.6811
KEP,Korea Electric Power Corporatio,Utilities,36191.37068/-0.57171,9.95,20.6726
MDU,MDU Resources Group  Inc.,Basic Materials,27594504.63183/0.02838,31.27,20.6469
AMCR,Amcor plc,Consumer Cyclical,1882707027.1761/0.03106,12.13,20.6312
STKL,SunOpta  Inc.,Consumer Defensive,44450029.50991/-0.20136,9.28,20.535
FBC,Flagstar Bancorp  Inc.,Financial Services,1.2095040869849692e+19/1.39504,48.76,20.5049
SGRP,SPAR Group  Inc.,Industrials,2002.84146/-0.67745,1.69,20.4474
KRO,Kronos Worldwide Inc,Basic Materials,96041.60088/-0.78757,12.6,20.4332
CNP,CenterPoint Energy  Inc (Holdin,Utilities,9.383350181934427e+16/0.59539,26.56,20.409
SOHU,Sohu.com Limited,Communication Services,3075977968295191.5/0.30543,23.31,20.3886
AAWW,Atlas Air Worldwide Holdings,Industrials,25443.40511/0.1311,73.04,20.2953
BY,Byline Bancorp  Inc.,Financial Services,8170097960215910.0/0.98863,23.75,20.2902
SHW,Sherwin-Williams Company (The),Basic Materials,8515704724.88286/0.19584,297.3,20.2791
STZ.B,Constellation Brands  Inc.,Consumer Defensive,428158215.85908/-0.97793,217.61,20.2516
PEG,Public Service Enterprise Group,Utilities,35252479250.13205/0.3367,63.32,20.2065
HMTV,Hemisphere Media Group  Inc.,Communication Services,4274331.1953/-0.09718,12.09,20.075
VICI,VICI Properties Inc.,Real Estate,12355583.75041/-0.01941,29.88,20.067
BXC,Bluelinx Holdings Inc.,Industrials,20.34942/-0.19108,54.23,20.0455
RRBI,Red River Bancshares  Inc.,Financial Services,2.621413587814951e+16/0.59862,49.64,20.0188
INFY,Infosys Limited,Technology,874267068759.4629/0.28914,22.93,19.9338
KKR,KKR & Co. Inc.,Financial Services,1.5377305214050766e+16/1.28329,62.91,19.8169
TCOM,Trip.com Group Limited,Consumer Cyclical,2433285872446590.0/0.2184,31.81,19.8137
FBK,FB Financial Corporation,Financial Services,1064355788452361.0/0.5853,41.18,19.7861
ALE,Allete  Inc.,Utilities,57017590224.94606/0.08539,66.42,19.7834
GL,Globe Life Inc.,Financial Services,66080985.87222/-0.04339,93.09,19.7595
IVZ,Invesco Ltd,Financial Services,265205.52768/0.04567,24.78,19.6918
CMBM,Cambium Networks Corporation,Technology,328955.08121/-0.20936,35.97,19.6121
SHEN,Shenandoah Telecommunications C,Communication Services,61897.06593/-0.1589,30.0,19.6069
NAPA,The Duckhorn Portfolio  Inc.,Consumer Defensive,5989248420654.929/-0.28763,22.36,19.6035
FIGS,FIGS  Inc.,Consumer Cyclical,905456315.19246/-0.72372,42.36,19.5886
HNGR,Hanger  Inc.,Healthcare,249936153.08083/-0.19565,21.79,19.5804
TTCF,Tattooed Chef  Inc.,Consumer Defensive,79560361922.04395/-0.5542,21.37,19.5524
CNO,CNO Financial Group  Inc.,Financial Services,258551940.20676/0.01555,23.22,19.5059
AMOT,Allied Motion Technologies  Inc,Technology,109874.26078/-0.27539,32.08,19.4776
STZ,Constellation Brands  Inc.,Consumer Defensive,259376588.57376/-0.08366,216.01,19.4475
AMZN,Amazon.com  Inc.,Consumer Cyclical,169558071.9789/-0.19956,3484.16,19.4368
VICR,Vicor Corporation,Technology,100945949.59357/-0.22105,124.17,19.4261
TAK,Takeda Pharmaceutical Company L,Healthcare,3121.154/-0.52021,16.98,19.4187
PWOD,Penns Woods Bancorp  Inc.,Financial Services,7.863195194674931e+16/0.94571,23.99,19.416
TEL,TE Connectivity Ltd. New Switze,Technology,145282816694.41168/0.33581,145.77,19.3946
ISDR,Issuer Direct Corporation,Technology,73565120.87046/0.0695,27.7943,19.369
XEL,Xcel Energy Inc.,Utilities,9770475741.31796/-0.00047,69.27,19.3687
NRC,National Research Corporation,Healthcare,4156815500.51266/-0.55815,49.69,19.3635
SNA,Snap-On Incorporated,Industrials,2195234.77678/-0.09536,220.31,19.3314
HD,Home Depot  Inc. (The),Consumer Cyclical,9383306703.58384/0.18127,331.77,19.3191
EHC,Encompass Health Corporation,Healthcare,48370813.7796/-0.00444,79.99,19.3138
NTES,NetEase  Inc.,Communication Services,47982395532.10187/-0.06487,88.91,19.2983
MVBF,MVB Financial Corp.,Financial Services,2.695456627356706e+20/1.06802,39.0,19.1455
FTS,Fortis Inc.,Utilities,4953724954551.052/0.40915,45.97,19.0458
VCTR,Victory Capital Holdings  Inc. ,Financial Services,1249939.59768/0.31522,33.74,19.0417
NEM,Newmont Corporation,Basic Materials,17741263721.8815/-0.12911,57.31,18.9785
LE,Lands' End  Inc.,Consumer Cyclical,2207349.15449/-0.57192,26.19,18.9231
OMC,Omnicom Group Inc.,Communication Services,2206161195.14923/-0.00751,72.12,18.8928
SIF,SIFCO Industries  Inc.,Industrials,272475.04456/-0.63125,8.05,18.8761
CNXN,PC Connection  Inc.,Technology,688384385826.614/-0.63065,46.28,18.8735
THFF,First Financial Corporation Ind,Financial Services,3.0924127372318394e+17/0.90159,39.92,18.8679
APH,Amphenol Corporation,Technology,4391696887.76756/0.46993,75.22,18.7941
PFIS,Peoples Financial Services Corp,Financial Services,1.6924613855596586e+16/1.07769,43.44,18.773
OKE,ONEOK  Inc.,Energy,971632230.04836/0.27603,52.4,18.6862
STMP,Stamps.com Inc.,Technology,27301327.70472/0.73037,328.6,18.6647
CPRT,Copart  Inc.,Industrials,38293600.4252/0.05246,142.09,18.6347
TRT,Trio-Tech International,Technology,202024.07683/-0.52233,4.62,18.6103
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,467589.28841/-0.11567,41.94,18.6053
SEE,Sealed Air Corporation,Consumer Cyclical,8143329610.3421/0.22021,58.19,18.5508
HOLI,Hollysys Automation Technologie,Industrials,123365.49551/0.25853,19.6,18.5038
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,1.3140864350290457e+20/0.99724,23.56,18.4899
FRBA,First Bank,Financial Services,1.377563724524265e+16/1.11157,12.84,18.4588
HFBL,Home Federal Bancorp  Inc. of L,Financial Services,2.7103329633258287e+21/0.85101,18.5,18.4434
PFG,Principal Financial Group Inc,Financial Services,46994850176.80867/0.48316,65.26,18.44
BR,Broadridge Financial Solutions ,Technology,53487415050.43626/0.30529,170.73,18.4287
CFR,Cullen/Frost Bankers  Inc.,Financial Services,3.9542804639981037e+17/1.11894,112.1,18.4248
PSB,PS Business Parks  Inc. (MD),Real Estate,71905276518.55438/-0.03978,158.25,18.4037
ENS,EnerSys,Industrials,11100515.72851/-0.10953,80.1,18.3605
BSBR,Banco Santander Brasil SA,Financial Services,6.431145406509491e+17/0.94387,7.12,18.3221
BIG,Big Lots  Inc.,Consumer Defensive,1560782.41067/-0.18378,46.71,18.2987
IX,Orix Corp,Financial Services,1393006282.35222/0.40038,96.43,18.2951
OPRA,Opera Limited,Technology,336146.47258/-0.19199,9.57,18.2664
PLAB,Photronics  Inc.,Technology,461284.97424/0.33854,14.49,18.2661
AVGO,Broadcom Inc.,Technology,857775295.52125/0.42505,493.49,18.1823
OVBC,Ohio Valley Banc Corp.,Financial Services,3039513287852371.5/0.8409,27.77,18.1505
RH,RH,Consumer Cyclical,783949946.88651/0.50694,725.0,18.1468
SNY,Sanofi,Healthcare,4039643364024.3794/0.09254,49.06,18.1416
KAVL,Kaival Brands Innovations Group,Consumer Defensive,2.0351857389508585e+21/0.29869,10.21,18.1354
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,1138977.61633/-0.13191,16.7,18.135
UGI,UGI Corporation,Utilities,66780421.60377/0.20435,45.54,18.1245
AE,Adams Resources & Energy  Inc.,Energy,346362.05137/-0.49778,30.05,18.1074
CTAS,Cintas Corporation,Industrials,13605268440.64516/0.27903,400.06,18.087
RGCO,RGC Resources Inc.,Utilities,20474973756.70889/-0.15776,24.23,17.9936
BKI,Black Knight  Inc.,Technology,151909945.92443/-0.13258,75.22,17.9628
PCYG,Park City Group  Inc.,Technology,102526.59578/-0.46173,5.4,17.8527
NRIM,Northrim BanCorp Inc,Financial Services,37287855895841.21/0.95366,40.58,17.7597
CCU,Compania Cervecerias Unidas  S.,Consumer Defensive,0.00402/1.15613,19.48,17.7521
UCTT,Ultra Clean Holdings  Inc.,Technology,188736.47194/-0.1322,46.29,17.7242
CMCSA,Comcast Corporation,Communication Services,1511559629.42865/0.40959,59.56,17.705
BTBT,Bit Digital  Inc.,Technology,28851046.14892/-1.4447,11.2,17.6972
RDN,Radian Group Inc.,Financial Services,126872177.17915/0.12873,22.72,17.6683
FIX,Comfort Systems USA  Inc.,Industrials,173023154.73656/-0.07662,72.73,17.6365
GBR,New Concept Energy  Inc,Real Estate,3.2989452494671866e+17/-0.37733,4.01,17.582
FHN,First Horizon Corporation,Financial Services,328564905924709.75/0.88454,15.43,17.5438
TIPT,Tiptree Inc.,Financial Services,254439.69927/-0.38724,9.98,17.541
CRWS,Crown Crafts  Inc.,Consumer Cyclical,1593657.90638/-0.16507,7.16,17.5297
BUR,Burford Capital Limited,Financial Services,9242859584733.117/0.07418,11.38,17.5078
JW.B,John Wiley & Sons  Inc.,Communication Services,834256828.1188/-0.70588,58.03,17.5035
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,153279.68793/-0.33535,17.22,17.4719
GNW,Genworth Financial Inc,Financial Services,12904.72255/-0.0343,3.61,17.4708
RBB,RBB Bancorp,Financial Services,2.303155028592008e+16/1.32353,24.55,17.4593
PKI,PerkinElmer  Inc.,Healthcare,156168098.51982/0.54632,186.85,17.4137
WNEB,Western New England Bancorp  In,Financial Services,1753972866078051.0/0.9937,8.21,17.3781
TROW,T. Rowe Price Group  Inc.,Financial Services,3523600.55676/0.37869,217.21,17.3777
EDTK,Skillful Craftsman Education Te,Consumer Defensive,187374382.89354/-0.17911,1.53,17.3567
WEN,Wendy's Company (The),Consumer Cyclical,99438440.51009/-0.20573,22.82,17.3415
BBL,BHP Group PlcSponsored,Basic Materials,10449131984579.578/-0.04403,57.03,17.3304
MESA,Mesa Air Group  Inc.,Industrials,1486365.48276/-0.16502,7.83,17.2824
WAB,Westinghouse Air Brake Technolo,Industrials,5996962801.56161/0.61306,89.3,17.2316
CLFD,Clearfield  Inc.,Technology,15760566.22772/0.17172,44.77,17.1721
CCF,Chase Corporation,Basic Materials,10008149.25415/-0.29278,113.77,17.1675
UG,United-Guardian  Inc.,Consumer Defensive,4441689.69383/-0.58478,14.9,17.1114
FRHC,Freedom Holding Corp.,Financial Services,15782974236.12357/0.49863,62.0,17.0902
MCBC,Macatawa Bank Corporation,Financial Services,1130388093385804.2/0.75589,7.86,17.0646
PPC,Pilgrim's Pride Corporation,Consumer Defensive,3533587.69564/0.09876,28.05,17.0475
SNPS,Synopsys  Inc.,Technology,14409945926.97798/0.55604,333.55,17.0369
HKIB,AMTD International Inc.,Financial Services,121279041118.56895/1.04426,5.36,17.0347
BSMX,Banco Santander Mexico  S.A.  I,Financial Services,2.00300585145583e+19/1.17032,5.81,17.001
PLXS,Plexus Corp.,Technology,475438.8204/-0.06356,90.33,16.9964
TRTN,Triton International Limited,Industrials,274165323.78198/-0.00483,53.1,16.9453
UNB,Union Bankshares  Inc.,Financial Services,4.5998345671290797e+17/0.95088,33.36,16.9285
NSC,Norfolk Southern Corporation,Industrials,7619021184.87256/-0.09665,247.62,16.9185
RYI,Ryerson Holding Corporation,Industrials,45608047.5026/0.38306,23.58,16.9138
WSO.B,Watsco  Inc.,Industrials,773818593.48055/-0.42671,290.06,16.8397
SSY,SunLink Health Systems  Inc.,Healthcare,1281615.44367/-0.33857,2.62,16.8187
SY,So-Young International Inc. - A,Healthcare,5440495153.96851/-0.54731,5.19,16.7588
LCNB,LCNB Corporation,Financial Services,3.2030637942656252e+16/0.95457,17.02,16.7571
CAT,Caterpillar  Inc.,Industrials,747788280.76449/-0.07502,205.42,16.5928
ERIE,Erie Indemnity Company,Financial Services,1552771.15521/-0.58691,175.89,16.5843
CHD,Church & Dwight Company  Inc.,Consumer Defensive,1426139342.88922/-0.13432,83.46,16.5711
ZEPP,Zepp Health Corporation,Technology,6200.85284/0.05166,10.36,16.5477
B,Barnes Group  Inc.,Industrials,64098.27427/-0.34341,45.33,16.5223
CAH,Cardinal Health  Inc.,Healthcare,133964825.30945/-0.08335,53.29,16.5172
TD,Toronto Dominion Bank (The),Financial Services,4.596131935758069e+17/1.07197,65.19,16.4921
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,848997.66468/-0.18446,87.28,16.4726
COOP,Mr. Cooper Group Inc.,Financial Services,548366722695632.75/0.57945,40.47,16.4329
STC,Stewart Information Services Co,Financial Services,28781.85436/0.28281,61.84,16.419
STM,STMicroelectronics N.V.,Technology,120882636948.67792/0.46372,44.37,16.3876
ODC,Oil-Dri Corporation Of America,Basic Materials,3354178887.7974/-0.14423,34.5,16.3159
BFC,Bank First Corporation,Financial Services,9.467124955915312e+16/0.87805,69.0,16.2804
LOW,Lowe's Companies  Inc.,Consumer Cyclical,26436297898.49365/0.20404,203.01,16.2666
NYMT,New York Mortgage Trust  Inc.,Real Estate,433003968779.8089/0.98256,4.29,16.2642
CIXX,CI Financial Corp.,Financial Services,495664888655274.4/0.72707,19.79,16.2623
NBN,Northeast Bank,Financial Services,2.3657878456358326e+17/1.18139,32.2,16.2504
CRESY,Cresud S.A.C.I.F. y A.,Industrials,5658765.83617/-0.00586,5.53,16.2486
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,36996712.94118/-0.12222,22.19,16.2467
VNT,Vontier Corporation,Technology,1903897268923.7722/0.42209,36.26,16.2403
TRUE,TrueCar  Inc.,Communication Services,4253135194691604.5/-0.09491,4.17,16.2381
WSFS,WSFS Financial Corporation,Financial Services,131150761135903.66/0.99829,44.13,16.2347
CASH,Meta Financial Group  Inc.,Financial Services,2.4840239534112364e+18/1.44094,50.88,16.2335
AGI,Alamos Gold Inc.,Basic Materials,44628162402.40712/-0.02277,7.6,16.2299
WILC,G. Willi-Food International   L,Consumer Defensive,186194285.42988/0.12276,22.53,16.2085
HIG,Hartford Financial Services Gro,Financial Services,226990701.70307/0.59175,68.62,16.1426
FRAF,Franklin Financial Services Cor,Financial Services,4.826958611447528e+16/1.11659,31.46,16.0948
RHI,Robert Half International Inc.,Industrials,28042463.93718/0.64772,103.33,16.093
NWE,NorthWestern Corporation,Utilities,1437808202.94612/0.08908,64.57,16.0721
NVS,Novartis AG,Healthcare,2919164784.77186/-0.11434,86.49,16.0558
HVT,Haverty Furniture Companies  In,Consumer Cyclical,309.62851/-0.22795,35.87,16.0042
CRI,Carter's  Inc.,Consumer Cyclical,75180.45538/-0.18438,100.66,16.0007
CTXS,Citrix Systems  Inc.,Technology,269793833185.48846/-0.1305,108.3,15.9991
ADX,Adams Diversified Equity Fund I,Financial Services,1206974581.2071/1.04524,20.58,15.9884
KEYS,Keysight Technologies Inc.,Technology,2449450979.42172/0.71312,180.79,15.9594
GWB,Great Western Bancorp  Inc.,Financial Services,124182769336646.44/1.04134,29.25,15.9063
MTG,MGIC Investment Corporation,Financial Services,7054177.25669/0.50318,15.25,15.8937
AGNC,AGNC Investment Corp.,Real Estate,3.0996799566413304e+19/0.96258,16.02,15.8802
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,79022212.28636/0.06986,201.22,15.8467
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,61959.64326/-0.30354,538.31,15.8234
USLM,United States Lime & Minerals  ,Basic Materials,1096674.14812/-0.62952,137.84,15.816
ADS,Alliance Data Systems Corporati,Financial Services,207539359.30456/-0.07385,94.53,15.8146
COWN,Cowen Inc.,Financial Services,9796415074.09668/1.01471,35.63,15.8131
EVR,Evercore Inc.,Financial Services,443356980588762.56/1.19573,138.35,15.7676
PFBC,Preferred Bank,Financial Services,2058522746013700.2/1.12803,61.27,15.7131
TREC,Trecora Resources,Basic Materials,36709474.7823/-0.07197,8.22,15.699
SBLK,Star Bulk Carriers Corp.,Industrials,12913152430699.035/0.603,23.83,15.6659
FLT,FleetCor Technologies  Inc.,Technology,48300303110.78277/-0.06416,264.6,15.6269
TAYD,Taylor Devices  Inc.,Industrials,43051356107.39169/-0.09003,11.44,15.6226
INFU,InfuSystems Holdings  Inc.,Healthcare,425214.64223/-0.23282,13.74,15.5908
HY,Hyster-Yale Materials Handling ,Industrials,266912021.10948/-0.36081,55.67,15.5778
ROL,Rollins  Inc.,Consumer Cyclical,753918487.70466/-0.65688,38.58,15.5606
OLED,Universal Display Corporation,Technology,51262910.31546/-0.26822,201.42,15.5527
LZB,La-Z-Boy Incorporated,Consumer Cyclical,5775.14124/-0.22577,34.22,15.529
PLBC,Plumas Bancorp,Financial Services,2.2990758360252243e+17/1.42049,32.15,15.4945
PIPR,Piper Sandler Companies,Financial Services,4574568673897.724/1.55634,135.24,15.4805
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,45593383.56763/0.81526,44.07,15.4797
CNBKA,Century Bancorp  Inc.,Financial Services,6.0002727875661e+18/1.18646,114.54,15.4549
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,1133.33958/-0.17106,19.71,15.4468
MX,Magnachip Semiconductor Corpora,Technology,29142.23975/-0.21741,17.5,15.4134
JCTCF,Jewett-Cameron Trading Company,Basic Materials,12389796993.16923/-0.50084,11.76,15.4004
CL,Colgate-Palmolive Company,Consumer Defensive,62304278769.01617/-0.15498,77.3,15.3342
SSNT,SilverSun Technologies  Inc.,Technology,191698.73909/-0.74434,6.68,15.2648
TRP,TC Energy Corporation,Energy,56622904115.84204/0.01713,48.18,15.2584
ROST,Ross Stores  Inc.,Consumer Cyclical,108623167.44628/-0.09563,114.27,15.2361
EXLS,ExlService Holdings  Inc.,Technology,147907597.44209/0.62341,122.61,15.227
