Symbol,Name,Sector,Value,Close,Grade
ARLP,Alliance Resource Partners  L.P,Energy,471147077635.1703,9.42,10.679
EPAM,EPAM Systems  Inc.,Technology,8727280379.65823,626.89,10.6517
CPRX,Catalyst Pharmaceuticals  Inc.,Healthcare,11119.83075,5.06,10.6454
CRUS,Cirrus Logic  Inc.,Technology,6119893.68391,86.71,10.6123
SF,Stifel Financial Corporation,Financial Services,2223441130167.1807,68.14,10.579
ISDR,Issuer Direct Corporation,Technology,73565120.87046,27.7943,10.575
KKR,KKR & Co. Inc.,Financial Services,1.5377305214050766e+16,62.91,10.5618
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,79125041881.20343,57.98,10.4556
MGYR,Magyar Bancorp  Inc.,Financial Services,3172022884642202.5,10.78,10.4444
DIT,AMCON Distributing Company,Consumer Defensive,610.77765,145.5,10.4403
PKI,PerkinElmer  Inc.,Healthcare,156168098.51982,186.85,10.4395
RBB,RBB Bancorp,Financial Services,2.303155028592008e+16,24.55,10.4303
APH,Amphenol Corporation,Technology,4391696887.76756,75.22,10.389
RAND,Rand Capital Corporation,Financial Services,523340.48977,17.62,10.3627
GIS,General Mills  Inc.,Consumer Defensive,34318977792.79541,58.45,10.3425
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,45593383.56763,44.07,10.3271
ZCMD,Zhongchao Inc.,Healthcare,9771255078.11007,1.63,10.3256
HII,Huntington Ingalls Industries  ,Industrials,1879277950.26701,199.33,10.3187
SGC,Superior Group of Companies  In,Consumer Cyclical,2.15223164382417e+16,24.28,10.3041
RH,RH,Consumer Cyclical,783949946.88651,725.0,10.3024
VICI,VICI Properties Inc.,Real Estate,12355583.75041,29.88,10.2901
BY,Byline Bancorp  Inc.,Financial Services,8170097960215910.0,23.75,10.2883
TTD,The Trade Desk  Inc.,Technology,886240393.19428,72.82,10.257
HMTV,Hemisphere Media Group  Inc.,Communication Services,4274331.1953,12.09,10.2519
AEL,American Equity Investment Life,Financial Services,14944723063.21278,30.52,10.2471
GOLD,Barrick Gold Corporation,Basic Materials,39972323580.73543,19.69,10.2433
SHEN,Shenandoah Telecommunications C,Communication Services,61897.06593,30.0,10.235
TTWO,Take-Two Interactive Software  ,Communication Services,1182557.37764,157.03,10.2086
KT,KT Corporation,Communication Services,7382.61932,13.84,10.1956
EGAN,eGain Corporation,Technology,13333917891871.998,11.53,10.1849
SGRP,SPAR Group  Inc.,Industrials,2002.84146,1.69,10.1808
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,2195.16331,36.32,10.1448
SJI,South Jersey Industries  Inc.,Utilities,286429868.69822,23.96,10.1191
PPC,Pilgrim's Pride Corporation,Consumer Defensive,3533587.69564,28.05,10.0868
XRX,Xerox Holdings Corporation,Technology,1029822186.27611,21.2,10.0633
ZEPP,Zepp Health Corporation,Technology,6200.85284,10.36,10.0627
FRBA,First Bank,Financial Services,1.377563724524265e+16,12.84,10.0568
AVGO,Broadcom Inc.,Technology,857775295.52125,493.49,10.0559
PEG,Public Service Enterprise Group,Utilities,35252479250.13205,63.32,10.0532
EVK,Ever-Glory International Group ,Consumer Cyclical,2759.07329,2.98,10.0478
IX,Orix Corp,Financial Services,1393006282.35222,96.43,10.0225
COWN,Cowen Inc.,Financial Services,9796415074.09668,35.63,10.0197
MHH,Mastech Digital  Inc,Industrials,301102.28667,17.548,10.0184
INS,Intelligent Systems Corporation,Technology,3556246.40198,38.44,10.0155
BTI,British American Tobacco  Indus,Consumer Defensive,1718670573501.8481,37.03,10.0072
OKE,ONEOK  Inc.,Energy,971632230.04836,52.4,10.0023
HKIB,AMTD International Inc.,Financial Services,121279041118.56895,5.36,9.9906
STC,Stewart Information Services Co,Financial Services,28781.85436,61.84,9.9783
WAB,Westinghouse Air Brake Technolo,Industrials,5996962801.56161,89.3,9.9696
UGI,UGI Corporation,Utilities,66780421.60377,45.54,9.9475
SHW,Sherwin-Williams Company (The),Basic Materials,8515704724.88286,297.3,9.9181
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,1598558961.82879,7.56,9.8878
HIG,Hartford Financial Services Gro,Financial Services,226990701.70307,68.62,9.8757
CMBM,Cambium Networks Corporation,Technology,328955.08121,35.97,9.8718
KEP,Korea Electric Power Corporatio,Utilities,36191.37068,9.95,9.8658
TROW,T. Rowe Price Group  Inc.,Financial Services,3523600.55676,217.21,9.8656
AMOT,Allied Motion Technologies  Inc,Technology,109874.26078,32.08,9.8476
IBM,International Business Machines,Technology,16697803196.4992,137.74,9.843
RHI,Robert Half International Inc.,Industrials,28042463.93718,103.33,9.8255
SNA,Snap-On Incorporated,Industrials,2195234.77678,220.31,9.8071
CPRT,Copart  Inc.,Industrials,38293600.4252,142.09,9.8051
LFC,China Life Insurance Company Li,Financial Services,995768501781.496,8.6,9.7958
CMCSA,Comcast Corporation,Communication Services,1511559629.42865,59.56,9.7923
EHC,Encompass Health Corporation,Healthcare,48370813.7796,79.99,9.7895
GNW,Genworth Financial Inc,Financial Services,12904.72255,3.61,9.7721
AMCR,Amcor plc,Consumer Cyclical,1882707027.1761,12.13,9.7607
GL,Globe Life Inc.,Financial Services,66080985.87222,93.09,9.7515
ADX,Adams Diversified Equity Fund I,Financial Services,1206974581.2071,20.58,9.7145
LNC,Lincoln National Corporation,Financial Services,2301100260520.6665,66.45,9.7067
KRT,Karat Packaging Inc.,Consumer Cyclical,1904923678.99848,23.1,9.6476
KRO,Kronos Worldwide Inc,Basic Materials,96041.60088,12.6,9.6077
ADES,Advanced Emissions Solutions  I,Industrials,304930422.531,6.52,9.6045
PFG,Principal Financial Group Inc,Financial Services,46994850176.80867,65.26,9.6031
CHE,Chemed Corp,Healthcare,91538239.64071,478.51,9.5919
TAK,Takeda Pharmaceutical Company L,Healthcare,3121.154,16.98,9.5765
RYI,Ryerson Holding Corporation,Industrials,45608047.5026,23.58,9.5671
KEYS,Keysight Technologies Inc.,Technology,2449450979.42172,180.79,9.5284
MTG,MGIC Investment Corporation,Financial Services,7054177.25669,15.25,9.5056
VICR,Vicor Corporation,Technology,100945949.59357,124.17,9.4994
IP,International Paper Company,Consumer Cyclical,53663287537.33623,58.58,9.4751
CNO,CNO Financial Group  Inc.,Financial Services,258551940.20676,23.22,9.4349
STKL,SunOpta  Inc.,Consumer Defensive,44450029.50991,9.28,9.4311
CLFD,Clearfield  Inc.,Technology,15760566.22772,44.77,9.3965
WEBR,Weber Inc.,Consumer Cyclical,784152556.44716,15.64,9.3799
HD,Home Depot  Inc. (The),Consumer Cyclical,9383306703.58384,331.77,9.3766
STZ,Constellation Brands  Inc.,Consumer Defensive,259376588.57376,216.01,9.3644
LSBK,Lake Shore Bancorp  Inc.,Financial Services,1.4573573934388322e+16,14.75,9.3588
PFIS,Peoples Financial Services Corp,Financial Services,1.6924613855596586e+16,43.44,9.3504
NRIM,Northrim BanCorp Inc,Financial Services,37287855895841.21,40.58,9.3408
NHI,National Health Investors  Inc.,Real Estate,5420464976.79612,59.31,9.3314
KB,KB Financial Group Inc,Financial Services,3.0511484655669613e+19,44.77,9.2851
RDN,Radian Group Inc.,Financial Services,126872177.17915,22.72,9.2368
LMST,Limestone Bancorp  Inc.,Financial Services,1.1285415916959235e+17,17.57,9.2341
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,1138977.61633,16.7,9.203
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,467589.28841,41.94,9.1974
TEL,TE Connectivity Ltd. New Switze,Technology,145282816694.41168,145.77,9.1903
WNEB,Western New England Bancorp  In,Financial Services,1753972866078051.0,8.21,9.1845
SNPS,Synopsys  Inc.,Technology,14409945926.97798,333.55,9.1566
OPRA,Opera Limited,Technology,336146.47258,9.57,9.1504
MHLD,Maiden Holdings  Ltd.,Financial Services,2.7414304041619656e+16,3.13,9.1466
AMZN,Amazon.com  Inc.,Consumer Cyclical,169558071.9789,3484.16,9.1339
EVR,Evercore Inc.,Financial Services,443356980588762.56,138.35,9.0994
CRWS,Crown Crafts  Inc.,Consumer Cyclical,1593657.90638,7.16,9.0539
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,153279.68793,17.22,9.0476
FRHC,Freedom Holding Corp.,Financial Services,15782974236.12357,62.0,9.0426
PLBC,Plumas Bancorp,Financial Services,2.2990758360252243e+17,32.15,9.0414
MESA,Mesa Air Group  Inc.,Industrials,1486365.48276,7.83,9.0334
PFBC,Preferred Bank,Financial Services,2058522746013700.2,61.27,8.9727
UCTT,Ultra Clean Holdings  Inc.,Technology,188736.47194,46.29,8.9719
BR,Broadridge Financial Solutions ,Technology,53487415050.43626,170.73,8.9718
NYMT,New York Mortgage Trust  Inc.,Real Estate,433003968779.8089,4.29,8.9614
SEE,Sealed Air Corporation,Consumer Cyclical,8143329610.3421,58.19,8.9579
PCYG,Park City Group  Inc.,Technology,102526.59578,5.4,8.9571
INFY,Infosys Limited,Technology,874267068759.4629,22.93,8.9567
CTAS,Cintas Corporation,Industrials,13605268440.64516,400.06,8.9505
TRT,Trio-Tech International,Technology,202024.07683,4.62,8.9276
TPX,Tempur Sealy International  Inc,Consumer Cyclical,128681791.27032,47.46,8.9117
XEL,Xcel Energy Inc.,Utilities,9770475741.31796,69.27,8.8872
ENIA,Enel Americas S.A.,Utilities,64442054945.21078,6.39,8.8829
ALE,Allete  Inc.,Utilities,57017590224.94606,66.42,8.8724
ENS,EnerSys,Industrials,11100515.72851,80.1,8.8657
TIPT,Tiptree Inc.,Financial Services,254439.69927,9.98,8.8623
AUBN,Auburn National Bancorporation ,Financial Services,6.5812928328655544e+16,35.0,8.8416
EXLS,ExlService Holdings  Inc.,Technology,147907597.44209,122.61,8.8174
FBK,FB Financial Corporation,Financial Services,1064355788452361.0,41.18,8.815
PLXS,Plexus Corp.,Technology,475438.8204,90.33,8.8144
CR,Crane Co.,Industrials,527210520677.2518,94.51,8.8
SIF,SIFCO Industries  Inc.,Industrials,272475.04456,8.05,8.7203
WILC,G. Willi-Food International   L,Consumer Defensive,186194285.42988,22.53,8.7131
GWB,Great Western Bancorp  Inc.,Financial Services,124182769336646.44,29.25,8.7074
FMAO,Farmers & Merchants Bancorp  In,Financial Services,7.527045507220837e+16,23.28,8.7014
AE,Adams Resources & Energy  Inc.,Energy,346362.05137,30.05,8.672
OMC,Omnicom Group Inc.,Communication Services,2206161195.14923,72.12,8.6672
GLP,Global Partners LP Global Partn,Energy,15595536412.67838,20.1,8.6383
LE,Lands' End  Inc.,Consumer Cyclical,2207349.15449,26.19,8.6224
FIGS,FIGS  Inc.,Consumer Cyclical,905456315.19246,42.36,8.6143
CHNR,China Natural Resources  Inc.,Basic Materials,54275514870987.59,1.27,8.6049
CRESY,Cresud S.A.C.I.F. y A.,Industrials,5658765.83617,5.53,8.5916
NRC,National Research Corporation,Healthcare,4156815500.51266,49.69,8.5816
WSFS,WSFS Financial Corporation,Financial Services,131150761135903.66,44.13,8.5788
EDTK,Skillful Craftsman Education Te,Consumer Defensive,187374382.89354,1.53,8.5759
AA,Alcoa Corporation,Basic Materials,30520920.1117,47.51,8.5702
FHN,First Horizon Corporation,Financial Services,328564905924709.75,15.43,8.5698
DHIL,Diamond Hill Investment Group  ,Financial Services,604833.80609,179.98,8.5681
CORT,Corcept Therapeutics Incorporat,Healthcare,93898766230.01854,21.18,8.5646
FTS,Fortis Inc.,Utilities,4953724954551.052,45.97,8.5642
PINC,Premier  Inc.,Healthcare,547854031.61292,38.82,8.5585
OVBC,Ohio Valley Banc Corp.,Financial Services,3039513287852371.5,27.77,8.551
LKQ,LKQ Corporation,Consumer Cyclical,55432967.06866,50.79,8.5028
HVT,Haverty Furniture Companies  In,Consumer Cyclical,309.62851,35.87,8.4794
BIG,Big Lots  Inc.,Consumer Defensive,1560782.41067,46.71,8.4482
BKI,Black Knight  Inc.,Technology,151909945.92443,75.22,8.4236
C,Citigroup  Inc.,Financial Services,4894015513442.666,70.46,8.403
CFG,Citizens Financial Group  Inc.,Financial Services,3.6723442471180986e+20,43.24,8.3859
ENBL,Enable Midstream Partners  LP,Energy,279578043832.0922,7.91,8.3714
GSL,Global Ship Lease Inc New,Industrials,79511913.03963,23.59,8.3491
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,1133.33958,19.71,8.3462
SSY,SunLink Health Systems  Inc.,Healthcare,1281615.44367,2.62,8.3416
BFST,Business First Bancshares  Inc.,Financial Services,6164310548268061.0,22.49,8.3255
HNGR,Hanger  Inc.,Healthcare,249936153.08083,21.79,8.2975
CFR,Cullen/Frost Bankers  Inc.,Financial Services,3.9542804639981037e+17,112.1,8.2848
CBAT,CBAK Energy Technology  Inc.,Industrials,151435564403783.03,2.89,8.2803
CCF,Chase Corporation,Basic Materials,10008149.25415,113.77,8.2797
RGCO,RGC Resources Inc.,Utilities,20474973756.70889,24.23,8.2764
TRTN,Triton International Limited,Industrials,274165323.78198,53.1,8.2735
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,6.752218800142776e+16,43.83,8.2672
WEN,Wendy's Company (The),Consumer Cyclical,99438440.51009,22.82,8.2457
PSB,PS Business Parks  Inc. (MD),Real Estate,71905276518.55438,158.25,8.245
STM,STMicroelectronics N.V.,Technology,120882636948.67792,44.37,8.2315
NTES,NetEase  Inc.,Communication Services,47982395532.10187,88.91,8.2107
TTCF,Tattooed Chef  Inc.,Consumer Defensive,79560361922.04395,21.37,8.2036
FIX,Comfort Systems USA  Inc.,Industrials,173023154.73656,72.73,8.1999
RRBI,Red River Bancshares  Inc.,Financial Services,2.621413587814951e+16,49.64,8.1925
B,Barnes Group  Inc.,Industrials,64098.27427,45.33,8.1721
TREC,Trecora Resources,Basic Materials,36709474.7823,8.22,8.1647
CASH,Meta Financial Group  Inc.,Financial Services,2.4840239534112364e+18,50.88,8.1468
WD,Walker & Dunlop  Inc,Financial Services,48326811477355.336,111.69,8.1423
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,79022212.28636,201.22,8.1386
VSTO,Vista Outdoor Inc.,Consumer Cyclical,3744513.30104,40.28,8.132
CNP,CenterPoint Energy  Inc (Holdin,Utilities,9.383350181934427e+16,26.56,8.0794
AAPL,Apple Inc.,Technology,28045855102.08367,154.07,8.0715
MCBC,Macatawa Bank Corporation,Financial Services,1130388093385804.2,7.86,8.0711
FRAF,Franklin Financial Services Cor,Financial Services,4.826958611447528e+16,31.46,8.0477
BSMX,Banco Santander Mexico  S.A.  I,Financial Services,2.00300585145583e+19,5.81,8.034
GEF,Greif Inc.,Consumer Cyclical,10284467.99327,65.68,8.0083
STZ.B,Constellation Brands  Inc.,Consumer Defensive,428158215.85908,217.61,7.9951
UG,United-Guardian  Inc.,Consumer Defensive,4441689.69383,14.9,7.9939
MCBS,MetroCity Bankshares  Inc.,Financial Services,3.129887721008831e+17,19.96,7.9928
TMO,Thermo Fisher Scientific Inc,Healthcare,2030315698.09086,568.78,7.9772
CRI,Carter's  Inc.,Consumer Cyclical,75180.45538,100.66,7.9465
PLUS,ePlus inc.,Technology,1029568058.92182,107.81,7.9423
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,61959.64326,538.31,7.939
DISCB,Discovery  Inc. - Series B,Communication Services,13051334033.62781,46.4,7.929
NWE,NorthWestern Corporation,Utilities,1437808202.94612,64.57,7.9084
USX,U.S. Xpress Enterprises  Inc.,Industrials,10000.5858,8.66,7.898
SAMG,Silvercrest Asset Management Gr,Financial Services,32156758.4785,15.84,7.8577
ERIE,Erie Indemnity Company,Financial Services,1552771.15521,175.89,7.849
TD,Toronto Dominion Bank (The),Financial Services,4.596131935758069e+17,65.19,7.8313
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,848997.66468,87.28,7.8291
LZB,La-Z-Boy Incorporated,Consumer Cyclical,5775.14124,34.22,7.8184
CTG,Computer Task Group  Incorporat,Technology,8709.82293,8.55,7.8178
BPRN,The Bank of Princeton,Financial Services,1.570088800817336e+17,30.23,7.8116
INFU,InfuSystems Holdings  Inc.,Healthcare,425214.64223,13.74,7.7983
GHL,Greenhill & Co.  Inc.,Financial Services,290711539.04464,14.03,7.791
NEM,Newmont Corporation,Basic Materials,17741263721.8815,57.31,7.7899
LOW,Lowe's Companies  Inc.,Consumer Cyclical,26436297898.49365,203.01,7.7887
CAT,Caterpillar  Inc.,Industrials,747788280.76449,205.42,7.7815
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,15792717.34372,69.57,7.7775
FVCB,FVCBankcorp  Inc.,Financial Services,1.2295364907234008e+17,19.95,7.7662
CTRN,Citi Trends  Inc.,Consumer Cyclical,28695.35655,86.51,7.7596
SOHU,Sohu.com Limited,Communication Services,3075977968295191.5,23.31,7.7504
NMIH,NMI Holdings Inc,Financial Services,453301.8279,22.24,7.7477
MX,Magnachip Semiconductor Corpora,Technology,29142.23975,17.5,7.7003
BWFG,Bankwell Financial Group  Inc.,Financial Services,1231502007047757.5,29.02,7.6965
BELFA,Bel Fuse Inc.,Technology,14309.71161,14.93,7.6929
CAH,Cardinal Health  Inc.,Healthcare,133964825.30945,53.29,7.6801
ADS,Alliance Data Systems Corporati,Financial Services,207539359.30456,94.53,7.6765
SBLK,Star Bulk Carriers Corp.,Industrials,12913152430699.035,23.83,7.6666
FLO,Flowers Foods  Inc.,Consumer Defensive,1004149365654.8596,23.49,7.6616
KGC,Kinross Gold Corporation,Basic Materials,1997350101044956.8,5.86,7.6282
ARW,Arrow Electronics  Inc.,Technology,124429.86176,115.33,7.6043
CIXX,CI Financial Corp.,Financial Services,495664888655274.4,19.79,7.5808
ON,ON Semiconductor Corporation,Technology,19309849758.28366,45.24,7.5772
NBN,Northeast Bank,Financial Services,2.3657878456358326e+17,32.2,7.5745
BSBR,Banco Santander Brasil SA,Financial Services,6.431145406509491e+17,7.12,7.5706
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,36996712.94118,22.19,7.54
BUR,Burford Capital Limited,Financial Services,9242859584733.117,11.38,7.5387
BC,Brunswick Corporation,Consumer Cyclical,574530.48242,96.61,7.5251
OSIS,OSI Systems  Inc.,Technology,1648128857.74604,96.73,7.5185
DELL,Dell Technologies Inc.,Technology,241262808.62861,96.38,7.5116
USLM,United States Lime & Minerals  ,Basic Materials,1096674.14812,137.84,7.4889
NAPA,The Duckhorn Portfolio  Inc.,Consumer Defensive,5989248420654.929,22.36,7.4828
NSC,Norfolk Southern Corporation,Industrials,7619021184.87256,247.62,7.4799
BF.A,Brown Forman Inc,Consumer Defensive,19439018102.15626,66.24,7.4572
CHD,Church & Dwight Company  Inc.,Consumer Defensive,1426139342.88922,83.46,7.4511
NLS,Nautilus  Inc.,Consumer Cyclical,11.47608,10.74,7.4251
BTBT,Bit Digital  Inc.,Technology,28851046.14892,11.2,7.4241
VNT,Vontier Corporation,Technology,1903897268923.7722,36.26,7.3872
CNA,CNA Financial Corporation,Financial Services,356071222.38524,43.0,7.3706
PKG,Packaging Corporation of Americ,Consumer Cyclical,38823975.02735,151.71,7.3654
ROST,Ross Stores  Inc.,Consumer Cyclical,108623167.44628,114.27,7.3615
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,66272497138091.94,58.27,7.3396
ADI,Analog Devices  Inc.,Technology,5119507457.55264,168.81,7.325
IDA,IDACORP  Inc.,Utilities,7887733079.53647,107.34,7.3194
SIGI,Selective Insurance Group  Inc.,Financial Services,44066621.66635,81.3,7.3128
EFSC,Enterprise Financial Services C,Financial Services,3578618917675900.5,43.91,7.311
UBS,UBS Group AG Registered,Financial Services,3.3298727120532857e+21,16.51,7.2909
VRTS,Virtus Investment Partners  Inc,Financial Services,5835770.37723,316.36,7.2843
ATCO,Atlas Corp.,Financial Services,2768014441164.8955,15.6,7.2724
COOP,Mr. Cooper Group Inc.,Financial Services,548366722695632.75,40.47,7.2564
HELE,Helen of Troy Limited,Consumer Defensive,29273934.94423,230.78,7.2564
HYW,Hywin Holdings Ltd.,Financial Services,4094559435.13014,6.68,7.2457
PWOD,Penns Woods Bancorp  Inc.,Financial Services,7.863195194674931e+16,23.99,7.2308
AB,AllianceBernstein Holding L.P.,Financial Services,13026198.67122,51.3,7.2256
ABR,Arbor Realty Trust,Real Estate,856566872377.0677,18.23,7.2216
KFRC,Kforce  Inc.,Industrials,3966830.34564,59.88,7.1946
OLED,Universal Display Corporation,Technology,51262910.31546,201.42,7.1887
LCNB,LCNB Corporation,Financial Services,3.2030637942656252e+16,17.02,7.1846
NVS,Novartis AG,Healthcare,2919164784.77186,86.49,7.1724
STEP,StepStone Group Inc.,Financial Services,1417220810.17799,46.52,7.1653
LSTR,Landstar System  Inc.,Industrials,3051786.60639,161.24,7.1609
TAYD,Taylor Devices  Inc.,Industrials,43051356107.39169,11.44,7.142
ODC,Oil-Dri Corporation Of America,Basic Materials,3354178887.7974,34.5,7.1385
EIC,Eagle Point Income Company Inc.,,402238353487631.0,17.17,7.092
NMFC,New Mountain Finance Corporatio,Financial Services,1.0481846780729692e+16,13.45,7.0871
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,1.3140864350290457e+20,23.56,7.0831
SSNT,SilverSun Technologies  Inc.,Technology,191698.73909,6.68,7.0682
SNY,Sanofi,Healthcare,4039643364024.3794,49.06,7.0644
THRY,Thryv Holdings  Inc.,Communication Services,670769509245.803,29.98,7.0618
ZBRA,Zebra Technologies Corporation,Technology,6829384021.71341,577.47,7.0573
NBTB,NBT Bancorp Inc.,Financial Services,889224304041921.6,34.66,7.0533
SLCT,Select Bancorp  Inc.,Financial Services,1.5263787023254408e+16,16.16,7.0421
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,1769593903194175.2,25.13,7.0411
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,228595078.71422,28.99,7.0375
PFS,Provident Financial Services  I,Financial Services,1.8930143865796584e+16,22.09,7.0182
PAE,PAE Incorporated,Industrials,34200677.63307,6.38,7.0132
AGI,Alamos Gold Inc.,Basic Materials,44628162402.40712,7.6,7.0107
BIIB,Biogen Inc.,Healthcare,251292391484592.12,300.15,6.9889
WSO.B,Watsco  Inc.,Industrials,773818593.48055,290.06,6.9869
SWX,Southwest Gas Holdings  Inc.,Utilities,1010310872.11515,70.45,6.9806
MTB,M&T Bank Corporation,Financial Services,7.578755469274858e+16,137.95,6.9625
SIEB,Siebert Financial Corp.,Financial Services,16603541981.02094,3.73,6.959
GCO,Genesco Inc.,Consumer Cyclical,36415178.08451,60.62,6.9547
CABO,Cable One  Inc.,Communication Services,174306095.76628,1986.07,6.9512
PRI,Primerica  Inc.,Financial Services,267951487.69453,147.91,6.9217
TCOM,Trip.com Group Limited,Consumer Cyclical,2433285872446590.0,31.81,6.9195
RLGT,Radiant Logistics  Inc.,Industrials,187.43106,6.35,6.8479
UVV,Universal Corporation,Consumer Defensive,1481513.56533,49.32,6.8241
EMN,Eastman Chemical Company,Basic Materials,2262773744.91492,109.37,6.8216
WSTG,Wayside Technology Group  Inc.,Technology,811108.81529,27.36,6.8003
TTC,Toro Company (The),Industrials,348789978.92934,106.96,6.7986
PFE,Pfizer  Inc.,Healthcare,3416115604.34342,46.03,6.7929
HY,Hyster-Yale Materials Handling ,Industrials,266912021.10948,55.67,6.7826
BLMN,Bloomin' Brands  Inc.,Consumer Cyclical,942418844719780.6,25.7,6.7609
JW.B,John Wiley & Sons  Inc.,Communication Services,834256828.1188,58.03,6.7487
LECO,Lincoln Electric Holdings  Inc.,Industrials,220975511.37618,134.21,6.7476
CNF,CNFinance Holdings Limited,Financial Services,41026650783031.25,4.8,6.7339
TRP,TC Energy Corporation,Energy,56622904115.84204,48.18,6.7296
MSFT,Microsoft Corporation,Technology,30059853388.57514,297.25,6.7082
WEC,WEC Energy Group  Inc.,Utilities,12477867760.42128,95.99,6.7004
HTLF,Heartland Financial USA  Inc.,Financial Services,1.4129841771810674e+16,46.46,6.6909
MTX,Minerals Technologies Inc.,Basic Materials,528192027.00533,76.31,6.6843
PGTI,PGT Innovations  Inc.,Industrials,338617104.71885,20.72,6.6788
CALX,Calix  Inc,Technology,220150360.6623,46.24,6.6608
SY,So-Young International Inc. - A,Healthcare,5440495153.96851,5.19,6.646
MFG,Mizuho Financial Group  Inc. Sp,Financial Services,6184324034903643.0,2.94,6.6319
WLTW,Willis Towers Watson Public Lim,Financial Services,1316255600.66777,236.0,6.6213
THFF,First Financial Corporation Ind,Financial Services,3.0924127372318394e+17,39.92,6.6212
SWM,Schweitzer-Mauduit Internationa,Basic Materials,1896789.43891,35.99,6.6054
JNJ,Johnson & Johnson,Healthcare,15067941736.90425,168.07,6.5966
TDY,Teledyne Technologies Incorpora,Technology,3010259109.67651,440.97,6.5956
TSEM,Tower Semiconductor Ltd.,Technology,1982305.07238,29.08,6.5916
FLT,FleetCor Technologies  Inc.,Technology,48300303110.78277,264.6,6.559
HSY,The Hershey Company,Consumer Defensive,16602361338.80247,175.4,6.5481
ABB,ABB Ltd,Industrials,359001583431.8122,36.5,6.5108
USAK,USA Truck  Inc.,Industrials,1598.14333,13.86,6.5061
AVNT,Avient Corporation,Basic Materials,5706219629.2823,47.83,6.5049
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,36703.26557,17.69,6.5028
DRD,DRDGOLD Limited,Basic Materials,444.30809,9.25,6.4836
HWKN,Hawkins  Inc.,Basic Materials,18034886.41157,35.2,6.4831
DTE,DTE Energy Company,Utilities,405157595130.4068,120.57,6.4662
JHG,Janus Henderson Group plc,Financial Services,423475572.05001,42.23,6.4496
IEC,IEC Electronics Corp.,Technology,3737404.34189,15.31,6.4416
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,108020.6482,89.77,6.4316
PNW,Pinnacle West Capital Corporati,Utilities,32385006760.92958,75.54,6.4221
BFC,Bank First Corporation,Financial Services,9.467124955915312e+16,69.0,6.4192
VLY,Valley National Bancorp,Financial Services,8.414288656576829e+16,12.48,6.4038
DFS,Discover Financial Services,Financial Services,20437362670681.055,120.3,6.3982
PFHD,Professional Holding Corp.,Financial Services,2374094572232612.0,18.65,6.3968
PEP,Pepsico  Inc.,Consumer Defensive,46850080876.96979,155.73,6.3809
ARL,American Realty Investors  Inc.,Real Estate,46218.47388,11.02,6.3723
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,19762148947.53818,12.44,6.3683
ABTX,Allegiance Bancshares  Inc.,Financial Services,5190176851001113.0,35.23,6.3535
MBWM,Mercantile Bank Corporation,Financial Services,7788357445738647.0,29.98,6.3397
GHG,GreenTree Hospitality Group Ltd,Consumer Cyclical,433378.38807,9.01,6.3395
ROL,Rollins  Inc.,Consumer Cyclical,753918487.70466,38.58,6.3378
MANT,ManTech International Corporati,Technology,4348788.41017,78.68,6.3364
CB,Chubb Limited,Financial Services,27253417514.79901,181.08,6.335
WWD,Woodward  Inc.,Industrials,1129959362.44515,119.09,6.3326
KRC,Kilroy Realty Corporation,Real Estate,18670797.07852,65.36,6.3324
KL,Kirkland Lake Gold Ltd.,Basic Materials,642856060.47864,41.22,6.3323
FAST,Fastenal Company,Industrials,15287952342.77283,53.41,6.3319
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,8378372.23789,65.75,6.2892
TRMB,Trimble Inc.,Technology,49620940485.9224,93.65,6.2819
CM,Canadian Imperial Bank of Comme,Financial Services,3.829188895579621e+20,115.87,6.2576
OBNK,Origin Bancorp  Inc.,Financial Services,6424666522673263.0,40.34,6.2507
AGNC,AGNC Investment Corp.,Real Estate,3.0996799566413304e+19,16.02,6.2445
BBL,BHP Group PlcSponsored,Basic Materials,10449131984579.578,57.03,6.2436
CAPL,CrossAmerica Partners LP,Energy,44844157.19262,19.42,6.2426
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,6584394.98689,12.87,6.2395
ASLE,AerSale Corporation,Industrials,1875149435669.2686,13.26,6.2389
