"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ABSI,Absci Corporation,Healthcare,United States,7.369204731500701e+33,3873333.3333333,-11763333.3333333,-73835333.3333333,1635000.0,-13620000.0,-101027000.0,-13620000.0,-101027000.0,1635000.0,3873333.3333333,-11763333.3333333,1635000.0,-13620000.0,-13620000.0,1635000.0,104.04,104.04,74.5668108,74.5668108,74.5668108,346.52814,74.5668108,-26.704,248.3603693,-16757062.3127621,-12978000.0,-10038000.0,-12978000.0,0,0.0,0.0,0.0,0.0,0.01,0.18337,0.17462,0,-2.988,21.57,-0.1385257,1000.0,92250000,-47614000,-0.5161409,102,548396672,1826549888,-466803.9215686,-0.5412806,1.3203883,-0.5412806,1.3203883,-0.5412806,1.3203883,-0.5412806,0.1958719,1.3203883,11.7408152,-137.7599995,725.9001188,-9324000.0,-9714000.0,170.0229136,564542.5900762,564542.5900762,-0.2244673,-1.6238998,-1.6238998,163.389978,USD,USD,1.0,1.0,0,0,0,0,-0.0829088,19.03,31.53,23.982222,-10.0583757,13.3473463,-31.5889629,0.4064,0.4074,3.5631822,1.3930632,0.0,0.0,2.7368775,2.8165785,6.1487855,10.6574665,1.4030632,0.01,2.8265785,10.6674665,6.0352649,65536333.3333333,222833000.0,222833000.0,-73338333.3333333,-79388333.3333333,-79388333.3333333,3.89e-05,1e-06,45486333.3333333,167953000.0,167953000.0,16998333.3333333,159959000.0,159959000.0,2.6230192,None
ABST,Absolute Software Corporation,Technology,Canada,7.665320105480218e+18,111759725.4666667,6044343.5333333,-167588354.6,120784000.0,3732002.0,-664188689.0,3732002.0,-664188689.0,120784000.0,111759725.4666667,6044343.5333333,120784000.0,3732002.0,3732002.0,120784000.0,3.788,3.788,169.14285,169.14285,169.14285,4.8535633,56.38095,53.349,49.9725893,9820002.5525221,11063001.0,13553848.9333333,11063001.0,0.0309,0.0,0.0,0.0,0.0,0.0276571,0.81587,0.00425,0,0.07,11.51,0.0060817,22.172285,49512900,3732000,0.0753743,10000000,457574592,586232768,0.3732,-0.0505132,0.1126775,-0.0505132,0.1126775,-0.0505132,0.1126775,-0.0505132,0.2449487,0.1126775,3.6067469,-3348.4912068,29.8641967,33838465.9333333,46836003.0,13.5223208,9.7697191,9.7697191,2.4992633,6.7962298,6.7962298,2.607958,USD,USD,1.0,1.0,0.064,0.066,0.063,0.061,-0.0358306,9.36,21.2,14.057643,-18.1228318,22.9700855,-45.7075472,0.3631757,0.3641757,0.9337356,1.1078023,0.0965637,0.0972468,0.5148247,0.5031372,1.0974664,1.3953133,1.1178023,0.1072468,0.5131372,1.4053133,1.2615578,179028840.4666667,219930825.5333333,219930825.5333333,-7896846.8,21830520.7333333,21830520.7333333,0.116969,0.2709534,16071575.8,48255916.1333333,48255916.1333333,186925687.2666667,198100304.8,198100304.8,1e-05,None
ABT,Abbott Laboratories,Healthcare,United States,1412844626.9168248,32868400000.0,3728066666.6666665,26500133333.333332,40233000000.0,6376000000.0,111615000000.0,6376000000.0,111615000000.0,40233000000.0,32868400000.0,3728066666.6666665,40233000000.0,6376000000.0,6376000000.0,40233000000.0,5.733,5.733,35.095776,26.736052,34.0508105,5.489912,34.0508105,19.794,19.8136119,11630046135.596645,11607000000.0,8171800000.0,11607000000.0,0.15848,4.2947987,34.8046875,0.3599349,2.5,2.5896492,0.74729,0.00731,4.66,3.55,125.47,0.0282936,6.534669,1772819968,6343000064,3.5779155,109000,230661308416,220875636736,58192.6611376,1.214,0.0774484,0.8507106,0.0774484,0.8507106,0.0774484,1.1231777,10.8480076,0.0774484,3.0329556,2.18,2.18,7061466666.666667,10629000000.0,32.6647875,21.7011298,21.7011298,1.2137975,1.1693954,1.1693954,1.0823859,USD,USD,1.0,1.0,0.45,0.45,0.45,0.36,11.2300314,100.34,128.54,119.066284,5.3782782,25.0448475,-2.3883616,1.7822695,32.050902,1.831542,1.8610771,0.1179287,0.1141345,0.3138016,0.4317481,1.6673731,1.7654668,1.8710771,0.1241345,0.4417481,1.7754668,1.823272,70835200000.0,72762066666.66667,72762066666.66667,31904600000.0,33440133333.333332,33440133333.333332,0.1876281,0.2906691,7330866666.666667,9448333333.333334,9448333333.333334,38717200000.0,39096400000.0,39096400000.0,2.6025934,None
AC,"Associated Capital Group, Inc.",Financial Services,United States,162134366289.17487,20877133.3333333,13327933.3333333,2694000.0,16279000.0,75489000.0,-30444000.0,75489000.0,-30444000.0,16279000.0,20877133.3333333,13327933.3333333,16279000.0,75489000.0,75489000.0,16279000.0,37.588,37.588,7.598306,14.548264,8.4670508,45.4333,16.9341015,-36.43,9.1349684,-16707084.573154,-14485000.0,-13305866.6666667,-14485000.0,6.0354304,0.0,0.0,0.0,0.0,3.4588174,0.732,0.01518,2.59,4.959,36.23,0.1368755,0.9140528,3158130,111127000,35.1875952,25,689589632,833519296,4445080.0,-0.1542017,-0.112068,-0.1542017,-0.112068,-0.1542017,-0.112068,-0.1542017,0.2345798,-0.112068,0.2387932,-54.9089242,1821.1975824,-155063200.0,221728000.0,2248.6300954,3.1100701,3.1100701,0.0671154,0.0636869,0.0636869,0.2533627,USD,USD,1.0,1.0,0.1,0.1,0.1,0.0995,36.23,30.21,40.93,36.552994,-0.8836321,19.9271764,-11.4830198,1.1231343,2.007198,18.6108333,20.8353495,0.1127997,0.0402864,3.8064081,10.5920134,12.926195,10.9359897,20.8453495,0.0502864,10.6020134,10.9459897,15.8956696,1090384333.3333333,1146410266.6666667,1146410266.6666667,895190866.6666666,897205733.3333334,897205733.3333334,0.1658482,0.1841379,407581092.2,361971866.6666667,361971866.6666667,60151733.3333333,57348733.3333333,57348733.3333333,3.0047223,None
ACA,"Arcosa, Inc.",Industrials,United States,282573228.1532388,1787706666.6666667,103140000.0,163442857.1428571,1887800000.0,90900000.0,847500000.0,90900000.0,847500000.0,1887800000.0,1787706666.6666667,103140000.0,1887800000.0,90900000.0,90900000.0,1887800000.0,1.472,1.472,28.232431,20.482353,27.2636712,1.3328416,27.2636712,10.636,10.6359607,261298069.198947,261300000.0,250453333.3333333,261300000.0,0.04815,0.1422668,2.5,0.0957498,2.5,0.125531,1.00081,0.00939,2.55,1.85,51.13,0.0361823,1.3171433,48174200,90300000,1.8744473,6410,2779145728,2516138496,14087.3634945,-0.497,0.1192704,0.0858256,0.1192704,0.0858256,0.1192704,-0.3512936,0.2148706,0.1192704,3.7035543,6.91,6.91,260893333.3333333,218800000.0,10.6524214,12.7017629,12.7017629,0.3367536,0.3959493,0.3959493,0.630245,USD,USD,1.0,1.0,0.05,0.05,0.05,0.05,51.13,41.73,68.46,59.56438,-14.1601071,22.5257608,-25.314052,0.7033296,0.7043296,4.2127088,3.5258049,0.8559323,0.9458098,0.6781483,0.2585254,2.4427481,2.2443564,3.5358049,0.9558098,0.2685254,2.2543564,2.8950806,2422033333.3333335,2649666666.6666665,2649666666.6666665,1805073333.3333333,1898100000.0,1898100000.0,0.1343062,0.14789,393340000.0,385333333.3333333,385333333.3333333,616960000.0,751566666.6666666,751566666.6666666,1.9154418,None
ACB,Aurora Cannabis Inc.,Healthcare,Canada,3.2219316064157072e+34,222790066.6666667,-1820833333.3333333,-1982697866.6666667,190646000.0,-565500000.0,-15539907000.0,-565500000.0,-15539907000.0,190646000.0,222790066.6666667,-1820833333.3333333,190646000.0,-565500000.0,-565500000.0,190646000.0,5.019,5.019,3978.2023495,3978.2023495,3978.2023495,5.3207874,3978.2023495,-3.619,4217.4621638,-258769470.1575021,-147035000.0,-265012400.0,-147035000.0,0,0.0,0.0,0.0,0.0,0.01,0.20029,0.0014,0,-13.302,7,-1.9002857,0.6526086,197980000,-2434618112,-12.2972932,2731,1340853760,1421496320,-891474.9586232,-0.6632089,1.3565109,-0.6632089,1.3565109,-0.6632089,1.3565109,-0.6632089,0.1836791,1.3565109,11.8969348,-5998.4151348,16.6710702,-243287200.0,-338530000.0,1814.4200901,39608.1221753,39608.1221753,0.2909413,0.2954842,0.2954842,0.5445846,USD,USD,1.0,1.0,0,0,0,0,7,3.71,18.98,8.981022,-22.0578682,88.6792453,-63.1190727,0.4309103,0.4319103,4.5391891,4.3847297,0.7620349,8.3260713,5.6812836,3.2518245,2.1660227,4.809974,4.3947297,8.3360713,3.2618245,4.819974,4.6073519,3224148200.0,2820123666.6666665,2820123666.6666665,2536931000.0,2178146133.3333335,2178146133.3333335,1e-06,1e-06,169301600.0,537457533.3333334,537457533.3333334,698422800.0,643601266.6666666,643601266.6666666,1e-05,None
ACGLO,Arch Capital Group Ltd. - Depos,Financial Services,Bermuda,486353552.6350155,7496234066.666667,1328310933.3333333,11359947666.666666,9257241000.0,1699560000.0,48402687000.0,1699560000.0,48402687000.0,9257241000.0,7496234066.666667,1328310933.3333333,9257241000.0,1699560000.0,1699560000.0,9257241000.0,1.302,1.302,6.5064096,6.5064096,6.5064096,1.6607082,13.0128192,4.922,4.926201,2446030427.2653394,2441855000.0,1774808133.3333333,2441855000.0,0.18342,0.0,0.0,0.0,0.0,0.1148114,0.29962,1.23e-05,0,4.056,26.24,0.1545732,0.8606464,402939008,1657948032,4.1146377,4500,12059913216,15387718656,368432.896,2.04,0.2046924,0.2824858,0.2046924,0.2824858,0.2046924,1.6006214,12.9015669,0.2046924,4.7742944,4.0649272,4.0649272,2366626533.3333335,3038896000.0,5.0958244,3.9685179,3.9685179,2.4246974,2.4460609,2.4460609,1.5649888,USD,USD,1.0,1.0,0.341,0.341,0.341,0.341,26.24,25.44,27.06,26.288584,-0.1848103,3.1446541,-3.030303,0.9876543,0.9886543,1.4783103,1.4652049,1.001757,0.921005,0.2154077,0.1911399,1.7247021,1.9651481,1.4752049,0.931005,0.2011399,1.9751481,1.7251765,39619209066.666664,43559669466.666664,43559669466.666664,11108709733.333334,12159409266.666666,12159409266.666666,0.1390168,0.2397732,4718643933.333333,6672088600.0,6672088600.0,26800340466.666668,29728988400.0,29728988400.0,1.2239222,None
ACI,"Albertsons Companies, Inc.",Consumer Defensive,United States,16092231431588.328,65889146666.666664,598380000.0,736040000.0,68208200000.0,708800000.0,5801400000.0,708800000.0,5801400000.0,68208200000.0,65889146666.666664,598380000.0,68208200000.0,708800000.0,708800000.0,68208200000.0,0.401,0.401,18.68557,18.68557,18.68557,0.1941751,18.68557,7.736,7.3805637,3892786115.82213,4250500000.0,3757800000.0,4250500000.0,0.01039,0.3724915,34.8046875,0.0109894,1.0,0.2274764,0.73627,0.14939,0,0,28.03,0.0,1000.0,466513984,554099968,1.1877457,300000,27347318784,13244332032,1846.9998933,1.2922539,0.0767178,1.4626154,0.0767178,1.4626154,0.0767178,0.1849039,4.5500448,0.0767178,3.0197979,-0.93,107526.8817204,2882013333.3333335,2869600000.0,9.4889633,9.5300107,9.5300107,14.9127643,15.4436248,15.4436248,3.9308378,USD,USD,1.0,1.0,0.1,0.1,0.1,0,28.03,12.91,30.42,19.94949,40.504845,117.1185128,-3.1525312,1.7270131,26.5322356,1.1074836,1.1336452,0.2465041,0.2898003,0.1389067,0.2174917,1.0475749,1.0851914,1.1436452,0.2998003,0.2274917,1.0951914,1.1194183,25005993333.333332,26650360000.0,26650360000.0,1600426666.6666667,1542360000.0,1542360000.0,0.1265963,0.5595555,257866666.6666667,570286666.6666666,570286666.6666666,22552713333.333332,23508900000.0,23508900000.0,1.9261005,None
ACM,AECOM,Industrials,United States,2.793874800403407e+19,13763310800.0,-128188933.3333333,443340800.0,13337357000.0,-75361000.0,123460000.0,-75361000.0,123460000.0,13337357000.0,13763310800.0,-128188933.3333333,13337357000.0,-75361000.0,-75361000.0,13337357000.0,0.851,0.851,76.3527006,21.280254,69.4686448,0.7400354,69.4686448,14.775,14.7943838,765847475.9390862,763838000.0,728063333.3333334,763838000.0,-0.00565,-0.0135185,0.0,0.0017987,1.0,0.0074823,0.90464,0.01235,3.14,-1.275,65.71,-0.0194034,3.4137123,147712000,262752000,1.7788128,54000,11345086464,9870115840,4865.7777778,-0.1421527,-0.0556565,-0.1421527,-0.0556565,-0.1421527,-0.0556565,-0.1421527,0.2357847,-0.0556565,0.2444344,0.98,0.98,532880000.0,901837000.0,21.2901337,12.5799745,12.5799745,2.8310652,3.1320144,3.1320144,1.7707498,USD,USD,1.0,1.0,0,0,0,0,65.71,37.15,70.04,62.95044,4.3837025,76.8775236,-6.1821816,1.7366981,27.4375893,1.3699834,1.333023,0.3990479,0.1984409,1.3366223,1.0900311,1.2052606,1.151821,1.343023,0.2084409,1.1000311,1.161821,1.252422,13730297200.0,12328789266.666666,12328789266.666666,3552296933.3333335,2969771866.6666665,2969771866.6666665,9.39e-05,7.46e-05,1260666200.0,884528733.3333334,884528733.3333334,10018484800.0,9248304933.333334,9248304933.333334,1.013626,None
ADXN,Addex Therapeutics Ltd,Healthcare,Switzerland,7.340978508698984e+37,3751536.2666667,-11237414.0,-304639434.4666666,3988634.0,-12767702.0,-1262668021.0,-12767702.0,-1262668021.0,3988634.0,3751536.2666667,-11237414.0,3988634.0,-12767702.0,-12767702.0,3988634.0,9.741,9.741,1745.5375101,1745.5375101,1745.5375101,18.338312,1745.5375101,-3.033,3285.9645478,-12549598.738213,-12288362.0,-10537373.0,-12288362.0,0,0.0,0.0,0.0,0.0,0.01,0.08945,1.23e-05,0,0,9.53,0.0,1000.0,7262040,-12767702,-1.7581426,27,38855264,73144816,-472877.8518519,-0.026448,1.8185025,-0.026448,1.8185025,-0.026448,1.8185025,-0.026448,0.2473552,1.8185025,13.7351863,-65998.7618598,1.5151799,-8933687.8,-11074344.0,2299.222005,35085.8380415,35085.8380415,0.3773626,0.3128501,0.3128501,0.56033,USD,USD,1.0,1.0,0,0,0,0,9.53,8.88,35,10.281226,-7.3067745,7.3198198,-72.7714286,0.0497703,0.0507703,5.1170981,4.2267758,0.1985481,0.1985481,0.0430764,0.0440262,6.9372294,5.8555164,4.2367758,0.2085481,0.0540262,5.8655164,5.0511461,25404020.8,22650787.0666667,22650787.0666667,19919839.1333333,17276110.6666667,17276110.6666667,1e-06,1e-06,20999616.4666667,18261096.4,18261096.4,5484181.6666667,5374676.4,5374676.4,1e-05,None
AEE,Ameren Corporation,Utilities,United States,371046236813.67554,5655400000.0,828866666.6666666,2485600000.0,5661000000.0,958000000.0,10901000000.0,958000000.0,10901000000.0,5661000000.0,5655400000.0,828866666.6666666,5661000000.0,958000000.0,958000000.0,5661000000.0,5.939,5.939,23.053953,21.787128,22.8955999,3.9734628,22.8955999,13.076,13.0759706,2570988455.185072,2571000000.0,2424933333.3333335,2571000000.0,0.16923,2.3730086,15.46875,0.3768217,2.5,1.497844,0.7725,0.00441,4.04,3.818,87.62,0.0435745,2.4583843,255552992,958000000,3.7487333,9183,33618094080,22493773824,104323.205924,0.596,-0.0255704,0.1139927,-0.0255704,0.1139927,-0.0255704,0.4754982,7.1456375,-0.0255704,0.247443,2.94,2.94,1930266666.6666667,1402000000.0,17.4162952,23.9786691,23.9786691,2.5679254,2.5746482,2.5746482,1.605571,USD,USD,1.0,1.0,0.55,0.55,0.515,0.495,87.62,69.79,90.77,81.845695,7.0551115,25.5480728,-3.4703096,1.699714,24.1132156,1.3960339,1.3942948,0.3581641,0.6003842,0.2769548,0.2972475,0.6693623,0.7783564,1.4042948,0.6103842,0.3072475,0.7883564,1.0963256,30156466666.666668,32098800000.0,32098800000.0,8412400000.0,8942733333.333334,8942733333.333334,0.1298454,0.2071261,-809866666.6666666,-492666666.6666667,-492666666.6666667,21602066666.666668,23021000000.0,23021000000.0,0.3709926,None
AEF,27762,Financial Services,United Kingdom,1e-07,16654691.4666667,37559035.4,3599976.6,16909090.0,52086110.0,-123361884.0,52086110.0,-123361884.0,16909090.0,16654691.4666667,37559035.4,16909090.0,52086110.0,52086110.0,16909090.0,29.167,29.167,9.4687497,9.4687497,9.4687497,29.167172,18.9374993,0,100000,0.0,0,0,0,3.0803602,2.9530328,1.0,7.1958271,1.0,5.4238659,0.63619,1.23e-05,0,1.026,0,0.0,0.9183674,50751800,52086112,1.0262909,10000000,493190336,493190336,5.2086112,4.244,1.0060938,-0.0494216,1.0060938,-0.0494216,1.0060938,3.1706446,18.0563039,1.0060938,10.2804227,2.98638,2.98638,52086110.0,52086110.0,9.4687497,9.4687497,9.4687497,0.1042806,0.1075162,0.1075162,0.3288967,USD,USD,1.0,1.0,0.16,0.063,0.134,0.0437,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6733981,10.3160937,0.0,0.0,0.0,0.0,0.1394153,0.097173,10.3260937,0.01,0.01,0.107173,5.2166333,483936933.6,502866846.4,502866846.4,436710935.0666667,454236845.4,454236845.4,0.2035783,0.2146673,-43110729.9333333,-43242112.6,-43242112.6,47225998.5333333,48630001.0,48630001.0,2.3815972,None
AFT,Apollo Senior Floating Rate Fun,Financial Services,United States,3.893056845332693e+21,25765910.4666667,9847328.1333333,-39652729.1333333,22717024.0,3595978.0,-224759324.0,3595978.0,-224759324.0,22717024.0,25765910.4666667,9847328.1333333,22717024.0,3595978.0,3595978.0,22717024.0,15.762,15.762,67.92207,67.92207,67.92207,10.755896,135.84414,0,100000,0.0,0,0,0,0.15829,0.298924,1.0,1.7609218,1.0,1.1242607,0.45423,1.23e-05,0,0.231,15.66,0.014751,0.9713967,15573100,3595977,0.2309095,10000000,358061632,244341936,0.3595977,1.895,-0.1198018,-0.355361,-0.1198018,-0.355361,-0.1198018,1.3324098,11.7930055,-0.1198018,0.2380198,50.9768634,50.9768634,20849678.0,5212419.5,17.173485,68.6939399,68.6939399,0.6304423,0.6166986,0.6166986,0.7863016,USD,USD,1.0,1.0,0.085,0.082,0.08,0.08,15.66,12.47,16.09,15.252701,2.6703402,25.5813953,-2.6724674,1.7624309,29.9690274,2.602384,2.6438956,0.0,0.0,0.044435,0.0498278,0.9099617,0.8376069,2.6538956,0.01,0.0598278,0.8476069,1.7507513,419136935.6666667,398768464.8,398768464.8,256961544.1333333,247087733.2,247087733.2,0.1090177,0.1145534,-2090119.5333333,-3628163.4,-3628163.4,162175391.5333333,151680731.6,151680731.6,0.0558751,None
AFYA,Afya Limited,Consumer Defensive,Brazil,1655523.1412533,179019049.72084,42053829.5430867,51605150.4294667,239001093.3891,58114191.9575,248986606.8277,58114191.9575,248986606.8277,239001093.3891,179019049.72084,42053829.5430867,239001093.3891,58114191.9575,58114191.9575,239001093.3891,1.766,1.766,33.8259069,5.1046224,30.2357464,1.6365135,30.2357464,4.823,4.7486095,453708888.1401617,467705000.0,341903933.3333333,467705000.0,0.24315,3.6555727,15.46875,1.2880957,6.25,2.5016618,0.67778,0.18929,4.11,0,20.96,0.0,1000.0,45662800,292075008,6.3963447,5260,2120734720,1965765248,55527.5680608,0.14,0.7775112,0.8653793,0.7775112,0.8653793,0.7775112,0.3213448,5.9187285,0.7775112,9.0676597,2.43,2.43,57959631.98382,73918784.9407,36.5898583,28.6900647,28.6900647,0.6480776,0.5891022,0.5891022,0.7685299,BRL,USD,0.1989701,1.0,0,0,0,0,20.96,18.48,29.015,23.079708,-9.184293,13.4199134,-27.7615027,0.4708116,0.4718116,2.7718239,2.8147139,0.1264317,0.1302087,0.3835523,0.2055163,2.3367851,2.5455683,2.8247139,0.1402087,0.2155163,2.5555683,2.6901411,688901035.0661134,873326752.3729466,873326752.3729466,418742006.63274,542102632.95832,542102632.95832,0.1665435,0.2072015,636932800.0,837934800.0,837934800.0,259754178.8766867,321004113.0808401,321004113.0808401,2.6856784,None
AGM,Federal Agricultural Mortgage C,Financial Services,United States,7.344517980647808e+16,191618400.0,107200666.6666667,467604933.3333333,222432000.0,124705000.0,2070383000.0,124705000.0,2070383000.0,222432000.0,191618400.0,107200666.6666667,222432000.0,124705000.0,124705000.0,222432000.0,104.994,104.994,9.930862,8.944946,9.8076225,4.681754,19.615245,0,100000,0.0,0,0,0,0.55618,3.1348766,5.625,1.3983272,2.5,2.2803344,0.76556,0.01495,11.08,9.98,95.78,0.1041971,1.492733,9230840,101492000,10.9948824,121,23541536768,1049733504,838776.8595041,-0.122,0.0421927,0.0390948,0.0421927,0.0390948,0.0421927,-0.0817263,0.2418274,0.0421927,2.3040853,0.85,0.85,-17339933.3333333,518170000.0,7.365676,45.432072,45.432072,36.1976786,33.8581568,33.8581568,5.8197762,USD,USD,1.0,1.0,0.88,0.88,0.8,0.8,95.78,61.79,111.88,97.70861,-1.9738383,55.0089011,-14.3904183,1.3571571,6.2485719,1.0412055,1.0482461,0.0,0.0,0.3898498,0.3965954,0.8396171,1.068816,1.0582461,0.01,0.4065954,1.078816,1.068531,22457495600.0,24147696200.0,24147696200.0,594451666.6666666,683220733.3333334,683220733.3333334,0.1051643,0.2825252,-1565287000.0,522276333.3333333,522276333.3333333,21567483600.0,23036563733.333332,23036563733.333332,0.045635,None
AGM.A,Federal Agricultural Mortgage C,Financial Services,United States,4.5392883492158086e+20,191618400.0,107200666.6666667,467604933.3333333,222432000.0,124705000.0,2070383000.0,124705000.0,2070383000.0,222432000.0,191618400.0,107200666.6666667,222432000.0,124705000.0,124705000.0,222432000.0,104.847,104.847,9.263527,9.263527,9.263527,4.913888,18.527054,0,100000,0.0,0,0,0,0.55618,0.0,0.0,0.0,0.0,0.3278171,0.5016,0.07907,0,9.98,92.45,0.1079502,1.3924241,1030780,101492000,98.4613594,121,23508486144,1101782144,838776.8595041,-0.122,0.0421927,0.0390948,0.0421927,0.0390948,0.0421927,-0.0817263,0.2418274,0.0421927,2.3040853,-113.3481928,882.2372683,-17339933.3333333,518170000.0,7.3760315,45.3682887,45.3682887,36.1976786,33.8581568,33.8581568,5.8197762,USD,USD,1.0,1.0,0.88,0.88,0.8,0.8,92.45,53.22,97.51,88.23555,4.7763628,73.7128899,-5.1892114,1.771506,30.9069209,1.0412055,1.0482461,0.0,0.0,0.3898498,0.3965954,0.8396171,1.068816,1.0582461,0.01,0.4065954,1.078816,1.068531,22457495600.0,24147696200.0,24147696200.0,594451666.6666666,683220733.3333334,683220733.3333334,0.1051643,0.2825252,-1565287000.0,522276333.3333333,522276333.3333333,21567483600.0,23036563733.333332,23036563733.333332,0.0459739,None
AIF,Apollo Tactical Income Fund Inc,Financial Services,United States,2.0373663066625958e+24,24697597.5333333,12879044.0666667,-37334086.2,21798078.0,6902702.0,-212070356.0,6902702.0,-212070356.0,21798078.0,24697597.5333333,12879044.0666667,21798078.0,6902702.0,6902702.0,21798078.0,15.066,15.066,33.27044,14.971699,30.9830974,10.530455,61.9661947,0,100000,0.0,0,0,0,0.31666,0.0,0.0,0.0,0.0,0.1909486,0.61371,1.23e-05,1.06,0.477,15.51,0.0307544,0.9756547,14464000,6902701,0.4772332,10000000,328416416,229543680,0.6902701,2.293,-0.1253616,-0.29374,-0.1253616,-0.29374,-0.1253616,1.646315,13.0808807,-0.1253616,0.2374638,18.8196654,18.8196654,24087623.8666667,28970278.0,13.6342388,11.3363226,11.3363226,0.6037299,0.5782039,0.5782039,0.7613972,USD,USD,1.0,1.0,0.09,0.085,0.079,0.079,15.51,12.46,16.12,15.180657,2.1694911,24.4783307,-3.7841191,1.6666667,21.4334705,2.6765355,2.7477856,0.0,0.0,0.0216102,0.0398688,0.1511622,0.1364394,2.7577856,0.01,0.0498688,0.1464394,1.4521125,382259676.8,362670673.6,362670673.6,238290586.8666667,230209838.0,230209838.0,0.119033,0.1299844,-121058179.0,-113609394.2,-113609394.2,143969089.9333333,132460835.6,132460835.6,1e-05,None
AIG,"American International Group, I",Financial Services,United States,495372357674.76483,45995733333.333336,-2683733333.3333335,18639533333.333332,33806000000.0,4111000000.0,66310000000.0,4111000000.0,66310000000.0,33806000000.0,45995733333.333336,-2683733333.3333335,33806000000.0,4111000000.0,4111000000.0,33806000000.0,1.412,1.412,11.4829322,10.786274,11.39585,1.0938786,22.7916999,7.521,7.3486551,8490861219.518681,8880000000.0,8292400000.0,8880000000.0,-0.08845,-0.092056,0.0,0.1551601,1.0,0.0602406,0.93083,0.00091,5.1,-4.44,54.02,-0.0821918,0.7601215,858140992,-3849999872,-4.4864421,45000,60933054464,47206334464,-85555.5527111,1.216,-0.0654149,144.4285714,-0.0654149,144.4285714,-0.0654149,37.0191429,61.0933586,-0.0654149,0.2434585,0.29,0.29,-502000000.0,1260000000.0,82.3854974,48.359567,48.359567,7.5468986,8.1895153,8.1895153,2.8627329,USD,USD,1.0,1.0,0.32,0.32,0.32,0.32,54.02,25.57,55.11,48.295765,11.8524575,111.2631991,-1.9778625,1.9262018,51.0752678,1.1360126,1.1246659,1.3224086,1.11763,0.5293636,0.5330404,0.6758431,0.7410987,1.1346659,1.12763,0.5430404,0.7510987,0.9428823,551624866666.6666,582992800000.0,582992800000.0,64377933333.333336,63337000000.0,63337000000.0,0.1070515,0.1649068,-41106200000.0,-38878066666.666664,-38878066666.666664,485783133333.3333,518372266666.6667,518372266666.6667,0.0599754,None
