"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:DIPL,DIPLOMAT HOLDI.,Consumer Defensive,Israel,717.1951128,2722552200.0,0.0,63208600.0,729788285.7142857,2.0,2746221000.0,0.0,57563000.0,0.0,1024655000.0,1.0,57563000.0,1024655000.0,2746221000.0,2722552200.0,1.0,63208600.0,2746221000.0,1.0,57563000.0,1.0,57563000.0,2746221000.0,0.1634108,0.1634108,15.2,15.2,15.2,0.0015759,15.2,3.4435385,3.2583192,142649490.7752351,157995000.0,157159333.3333333,157995000.0,0.02477,0.0233973,0.0,0.0195597,1.0,0.0235757,0.01,0.7720301,0,3.5,5366,0.0006523,1.9664374,26000000,66414000,2.5543846,2425,438376155,422485576,27387.2164948,0.098,-0.025,0.075548,-0.0115191,0.075548,-0.0115191,0.092387,3.2895231,-0.0216298,0.247837,164.5253046,164.5253046,345231866.6666667,2.0,125275000.0,0.5,1.2698021,3.4993108,3.4993108,2.1206531,1.0,0.7638957,0.5,0.7638957,0.8750113,USD,ILS,1.0,0.3054407,80.7692,384.615,0,0,5366,5002,7500,5883.575,-8.7969474,7.2770892,-28.4533333,0.2914331,0.2924331,4.6382213,3.0,3.4335309,2.0,0.2857672,0.5,0.3196469,2.0,0.2617698,1.0,4.1103982,2.0,4.2712137,3.0,13.2152646,8.0,3.4435309,0.3296469,4.1203982,13.2252646,8.3343977,1128655000.0,1.0,1816755857.142857,1.5,1816755857.142857,698268857.1428572,2.0,704756500.0,1.5,704756500.0,0.1316845,0.1816779,254474857.1428571,350135000.0,350135000.0,732616285.7142857,1.0,1056669857.1428572,1.5,1056669857.1428572,1.7411174,None
TLV:DORL,DORAL ENERGY,Technology,Israel,1115614980447.7954,7292142.8571429,0.0,-959571.4285714,447666.6666667,0.5,26611000.0,0.0,2920750.0,0.0,34708000.0,1.0,2920750.0,34708000.0,26611000.0,7292142.8571429,1.0,-959571.4285714,26611000.0,1.0,2920750.0,0.25,2920750.0,26611000.0,22.6062771,22.6062771,13.006598,13.006598,13.006598,0.2274387,1.8580854,246.8174664,249.6333919,2388500.5135694,2334000.0,-2303142.8571429,2334000.0,0.38841,-0.4034118,0.0,0.7225057,1.0,0.2368347,0.14513,0.60957,0,1.061,1350,0.0007859,8.0938416,143923008,10360000,0.0719829,10000000,602975324,606647180,1.036,0.119174,13.374,0.119174,0.0518267,0.119174,0.0518267,0.119174,3.7021593,10.0434567,31.9414132,109.1395228,109.1395228,-4861714.2857143,0.5,-19662000.0,0.5,806.2874369,3066703.9164413,3066703.9164413,5.0727414,2.0,0.7441483,1.0,0.7441483,0.8636403,USD,ILS,1.0,0.3054407,0,0,0,0,1350,1167,1825,1397.96,-3.4307133,15.6812339,-26.0273973,0.556231,0.557231,0.5599362,0.3333333,2.3428536,1.0,44.0182113,3.0,2.7174676,1.0,0.3433997,0.3333333,2.287441,1.0,56.5495171,12.0,16.7342445,1.0,2.3528536,2.7274676,2.297441,16.7442445,9.5485491,361412666.6666667,2.0,380734571.4285714,1.0,380734571.4285714,97480666.6666667,2.0,218397000.0,1.0,218397000.0,0.1076714,0.1133736,31198666.6666667,108838857.1428571,108838857.1428571,262095333.3333333,2.0,162507285.7142857,1.0,162507285.7142857,1.4005435,None
TLV:DSCT,DISCOUNT,Financial Services,Israel,4.299306801483556e+17,2567962141.1800003,1.0,384386939.5933334,8677611012.426668,2.0,9182463764.1,3.0,1248641581.6000001,2.0,28405985100.0,1.5,1248641581.6000001,28405985100.0,9182463764.1,2567962141.1800003,1.0,384386939.5933334,9182463764.1,3.0,1248641581.6000001,2.0,1248641581.6000001,9182463764.1,-0.5525422,80.5362559,17.823478,13.774834,17.3173975,0.7379715,17.3173975,0,100000,0.0,235000000.0,242200000.0,235000000.0,0.20397,0.6442426,4.75,21.7937204,89.285625,7.548311,0.4266,1.23e-05,1.51,1.167,2020,0.0005777,1.2205856,1164019968,2044000000,1.7559836,8027,739521251067,739521251067,254640.5880154,3.943,0.592,-0.1787701,-0.0201939,-0.1787701,-0.0201939,2.9125575,17.3162165,0.4389515,6.8753417,5.9457702,5.9457702,1754227390.9533334,1.0,970232383.5500001,0.5,421.5652172,762.2104391,762.2104391,13.6595412,1.0,14.1347013,1.0,14.1347013,3.7606145,ILS,ILS,0.3054407,0.3054407,12.4053,4.188,5.5025,7.023,2020,1205,2110,1685.72,19.8301023,67.6348548,-4.2654028,1.801105,34.1376916,1.075491,1.0,1.0728679,1.0,0.0510069,0.5,0.093033,1.0,74.1608062,2.0,15.2705201,1.0,0.0914797,0.5,0.1063492,0.5,1.0828679,0.103033,15.2805201,0.1163492,0.5996085,166592122654.92,2.0,140076815487.91998,1.5,140076815487.91998,11324275040.640001,2.0,9239581175.0,1.5,9239581175.0,0.108914,0.2351405,-193666133333.33334,-203673466666.66666,-203673466666.66666,154944894980.81335,2.0,130561940610.01001,1.5,130561940610.01001,1.0015633,None
TLV:DUNI,DUNIEC,Real Estate,Israel,0.0061421,71149804.6376933,1.0,14030031.6629467,186099113.3231333,2.0,409475940.5049,3.0,67213447.7978,2.0,602826317.8596001,1.5,67213447.7978,602826317.8596001,409475940.5049,71149804.6376933,1.0,14030031.6629467,409475940.5049,3.0,67213447.7978,2.0,67213447.7978,409475940.5049,0.4453325,0.4453325,10.707721,10.707721,10.707721,0.006158,10.707721,1.3439391,1.3443551,147949603.6363636,147858000.0,63957933.3333333,147858000.0,0.24622,0.9237679,4.75,21.5967464,89.285625,7.5899114,0.03857,0.42147,0,21.76,22900,0.0009502,2.7224716,3866740,110027000,28.454719,42,198958363,275184086,2619690.4761905,13.407,7.882,-0.1656159,-0.1337305,-0.1656159,-0.1337305,10.013846,31.8946615,5.8780674,24.494726,1.0692916,1.0692916,4084312.3149733,0.5,65936705.6718,0.75,48.7128184,3.0174144,3.0174144,3.3172354,2.0,2.5256033,2.0,2.5256033,1.5902147,ILS,ILS,0.3054407,0.3054407,0,0,0,0,22900,56.14,23940,95.6,23853.9748954,40690.879943,-4.3441938,1.9129119,48.9970364,1.6274212,1.0,1.8284566,1.0,0.6572112,1.0,0.2489389,0.5,8.1993441,1.0,14.3724265,2.0,1.2943549,1.0,2.8318898,2.0,1.8384566,0.2589389,14.3824265,2.8418898,2.3401732,218571919.1673533,1.0,214956519.41502,1.0,214956519.41502,167620765.4816667,2.0,143555937.78127,1.5,143555937.78127,0.4126839,0.5682039,123864066.6666667,143626866.6666667,143626866.6666667,134761536.42652,1.0,119252560.8941733,1.0,119252560.8941733,3.2076093,None
TLV:ELCO,ELCO,Industrials,Israel,74862437.3722383,10203049400.0,1.0,236846933.3333333,3996106933.3333335,2.0,6711276000.0,1.0,203310000.0,1.0,6464479000.0,1.0,203310000.0,6464479000.0,6711276000.0,10203049400.0,1.0,236846933.3333333,6711276000.0,1.0,203310000.0,1.0,203310000.0,6711276000.0,0.6044671,0.6044671,64.548105,64.548105,64.548105,0.5453334,64.548105,7.2859825,5.7377644,488805006.6236271,696540000.0,908375866.6666666,696540000.0,0.02866,0.1183008,4.75,0.0278227,1.0,0.0592611,0.1571,0.65519,0,3.43,22100,0.0001552,11.580104,27326200,40926844,1.4977144,14600,2047871185,184792256392,2803.2084932,0.724,0.114,0.8517003,0.1104742,0.8517003,0.1104742,0.7559251,8.9443951,0.1131185,3.6133101,85.389555,85.389555,770696266.6666666,1.0,373637500.0,0.5,2.6571702,5.4809038,5.4809038,5.9720681,1.0,5.2020791,1.0,5.2020791,2.2818067,USD,ILS,1.0,0.3054407,73.1682,146.161,73.0996,135.0,22100,14860,24120,19482.75,13.4336785,48.7213997,-8.3747927,1.5637149,14.6199353,1.3175844,1.0,1.3610097,1.0,0.1757739,0.5,0.2424914,2.0,0.6244915,1.0,1.625433,2.0,1.2176329,1.0,1.2099332,1.0,1.3710097,0.2524914,1.635433,1.2199332,1.2954715,11247546533.333334,1.0,7380006333.333333,1.0,7380006333.333333,1443387733.3333333,1.0,1029314533.3333334,1.0,1029314533.3333334,0.1275488,0.2975198,1014083133.3333334,661406933.3333334,661406933.3333334,8539376733.333333,1.0,5440066933.333333,1.0,5440066933.333333,4.7794429,None
TLV:ELTR,ELECTRA,Industrials,Israel,7548460.4417076,2195260833.33812,1.0,52315781.2824333,663383276.1195867,2.0,2529373374.0234003,1.0,110975158.6496,2.0,2144340783.69705,1.5,110975158.6496,2144340783.69705,2529373374.0234003,2195260833.33812,1.0,52315781.2824333,2529373374.0234003,1.0,110975158.6496,2.0,110975158.6496,2529373374.0234003,0.3610309,0.3610309,55.090586,55.090586,55.090586,0.0030025,55.090586,5.4551709,5.2373,595846647.3684211,643441000.0,485028800.0,643441000.0,0.02194,0.1052325,4.75,0.4745628,20.109375,0.2015784,0.3005,0.48119,0,39.19,211000,0.0001857,6.949944,3770400,181664000,48.1816253,11321,2990809965,2486376985,16046.6389895,0.397,0.246,-0.0770539,0.1048208,-0.0770539,0.1048208,0.2784865,5.5271824,0.2107052,4.8402635,197.8213616,197.8213616,58314891.16435,0.5,29073983.9109,0.5,51.2872425,102.868942,102.868942,9.0420604,2.0,4.8951304,1.0,4.8951304,2.2134941,ILS,ILS,0.3054407,0.3054407,1053.29,1060.34,798.683,811.843,211000,163000,226550,191876.34,9.9666587,29.4478528,-6.863827,1.5106216,11.8832181,0.4091599,0.3333333,0.6080415,0.5,0.2645894,1.0,0.1971792,1.0,0.1534825,0.5,0.3025271,1.0,1.279017,1.0,0.6163552,0.5,0.6180415,0.2071792,0.3125271,0.6263552,0.6221983,3763218430.70516,2.0,3274055699.4484196,1.5,3274055699.4484196,676927331.2661201,2.0,366760384.4133133,1.0,366760384.4133133,0.1338953,0.4025822,843380600.0,798442666.6666666,798442666.6666666,3068866399.8362937,2.0,2693888988.6234403,1.5,2693888988.6234403,1.771009,None
TLV:EMDV,EMILIA DEVEL,Financial Services,Israel,65366.1308457,2168021183.7324266,4.0,10414061.75464,143333159.5160467,1.0,553781399.2199,1.0,13812944.7761,1.0,895111534.1902502,1.5,13812944.7761,895111534.1902502,553781399.2199,2168021183.7324266,4.0,10414061.75464,553781399.2199,1.0,13812944.7761,1.0,13812944.7761,553781399.2199,0.2886415,0.2886415,10.818083,10.818083,10.818083,0.0009479,10.818083,2.686351,2.5105179,224238308.3001705,253593000.0,215346733.3333333,253593000.0,0.02494,0.0173725,0.777,0.0592031,2.75,0.0348385,0.01,0.8324601,0,1.858,2043,0.0009094,0.9024379,27993000,45223000,1.615511,10000000,523525789,171859059,4.5223,-0.318,0.039,0.3642352,0.0395851,0.3642352,0.0395851,-0.1474412,0.2352559,0.0391463,2.2285419,-73.3721839,1362.9143192,105995742.18192,2.0,53487553.6212,1.0,4.9391209,9.7878058,9.7878058,2.2168369,1.0,2.2123476,1.0,2.2123476,1.4883963,ILS,ILS,0.3054407,0.3054407,36.793,27.5061,33.2216,51.7972,2043,1770,2575,2126.51,-3.9270918,15.4237288,-20.6601942,0.6782609,0.6792609,1.6633061,1.0,3.3214796,2.0,0.5977908,3.0,0.2162265,1.0,1.555645,2.0,1.0134956,1.0,1.4461051,1.0,1.5355126,1.0,3.3314796,0.2262265,1.0234956,1.5455126,2.4384961,678450747.30144,1.0,705677853.4757199,1.0,705677853.4757199,184954382.6676733,1.0,288132994.36671,1.5,288132994.36671,0.119574,0.1479395,296478533.3333333,351742733.3333333,351742733.3333333,409921537.7607734,1.0,424933031.8436733,1.0,424933031.8436733,2.1094991,None
TLV:ENRG,ENERGIX,Technology,Israel,3321936.6613024,286104919.0254933,4.0,19320081.3225267,54632508.2665067,2.0,77826290.36,1.0,22385138.0216,1.0,147583448.3074,1.0,22385138.0216,147583448.3074,77826290.36,286104919.0254933,4.0,19320081.3225267,77826290.36,1.0,22385138.0216,1.0,22385138.0216,77826290.36,9.9427057,9.9427057,95.7971,95.7971,95.7971,7.7188884,13.6853,14.23934,14.0635825,182416823.2694824,186920000.0,174350066.6666667,186920000.0,0.28763,165.747915,588.2132813,0.8838207,2.75,55.6407885,0.21829,0.55564,0,0.138,1307,0.0001056,3.997581,487075008,73288000,0.1504655,66,2533372902,196677284668,1110424.2424242,0.4,0.071,0.5371832,0.2182625,0.5371832,0.2182625,0.4342958,6.8401122,0.1078156,3.5335289,220.5803084,220.5803084,44812121.4191,1.0,48939236.1575,1.0,56.5332062,51.7656813,51.7656813,1.4322183,1.0,1.3974645,1.0,1.3974645,1.183144,ILS,ILS,0.3054407,0.3054407,5.0,5.0,4.0,4.0,1307,1094,1560,1300.235,0.5202906,19.4698355,-16.2179487,0.9141631,0.9151631,1.7054298,1.0,1.7177999,1.0,1.5244193,1.0,0.6369174,2.0,0.874897,1.0,0.3851772,1.0,2.6459614,1.0,0.812065,0.25,1.7277999,0.6469174,0.3951772,0.822065,1.2749325,1860093544.8276,2.0,1164972231.0117135,1.0,1164972231.0117135,763325916.6851866,2.0,485337778.8214933,1.0,485337778.8214933,0.1192152,0.1461228,464285666.6666667,584905066.6666666,584905066.6666666,1092284532.4495199,2.0,678211526.1452,1.0,678211526.1452,13.2423485,None
TLV:FIBIH,FIBI HOLDINGS,Financial Services,Israel,1.1404923821808844e+16,3803400000.0,0.0,370733333.3333333,7321600000.0,2.0,11772000000.0,0.0,830000000.0,0.0,22908000000.0,1.5,830000000.0,22908000000.0,11772000000.0,3803400000.0,1.0,370733333.3333333,11772000000.0,3.0,830000000.0,2.0,830000000.0,11772000000.0,-3.5913718,12.8873278,11.968221,11.968221,11.968221,0.3866198,11.968221,0,100000,0.0,76000000.0,91733333.3333333,76000000.0,0.10576,0.0979807,0.0,1.8188976,16.0,0.6752128,0.07419,0.52144,0,11.706,13910,0.0008416,1.0828232,35452600,415000000,11.7057705,3791,151709622738,151709622738,109469.7968874,0.683,0.263,-0.0141039,-0.0265658,-0.0141039,-0.0265658,0.508724,7.3824892,0.1906085,4.6158738,23.5259603,23.5259603,966666666.6666666,1.0,49000000.0,0.5,156.940989,3096.1147498,3096.1147498,68.2344196,2.0,35.3306097,1.0,35.3306097,5.9449557,USD,ILS,1.0,0.3054407,435.793,296.17,155.137,148.085,13910,9309,14430,12586.05,10.5191859,49.4252874,-3.6036036,1.7969147,33.6639225,1.0635135,1.0,1.0610609,1.0,0.0019926,1.0,0.0011636,1.0,26.8461424,0.3333333,61.9903641,2.0,0.3532553,1.0,0.7918552,2.0,1.0710609,0.0111636,62.0003641,0.8018552,0.936458,154052600000.0,1.0,252251700000.0,1.5,252251700000.0,8475866666.666667,2.0,6727500000.0,1.5,6727500000.0,0.1032904,0.2233742,-89421733333.33333,-90250600000.0,-90250600000.0,144897800000.0,1.0,237741000000.0,1.5,237741000000.0,0.0318373,None
TLV:GILT,GILAT,Technology,Israel,6601.7473709,53276433.3333333,0.25,31270600.0,-2742934666.6666665,0.25,194174000.0,1.0,14346250.0,0.25,-11124648000.0,0.25,14346250.0,-11124648000.0,194174000.0,53276433.3333333,0.25,31270600.0,194174000.0,1.0,14346250.0,0.25,14346250.0,194174000.0,1.931607,1.931607,9.6293559,9.6293559,9.6293559,2.0932733,1.3756223,81.3623773,81.3623876,4610001.1675182,4610000.0,12912733.3333333,4610000.0,0.29553,0.670092,3.5625,0.0083651,0.1,0.3256624,0.48394,0.11465,0,0.747,2396,0.0003118,1.7669193,56506600,57385000,1.0155451,779,375080749,40645923544,73664.9550706,0.4997531,0.339,0.4997531,-0.2230553,0.4997531,-0.2230553,0.4997531,7.319322,0.1984862,4.7051788,19.2682249,19.2682249,35414600.0,1.0,74152000.0,1.0,10.5911333,5.0582688,5.0582688,0.6500581,1.0,0.5502269,1.0,0.5502269,0.7427728,USD,ILS,1.0,0.3054407,45.0,0,0,0,2396,2055,7347,2989.395,-19.8500031,16.593674,-67.3880495,0.1288738,0.1298738,2.557312,1.0,2.8252609,1.0,0.3658612,0.3333333,1.0364954,1.0,3.2716014,1.0,3.3710824,1.0,1.6784396,1.0,3.4847296,2.0,2.8352609,1.0464954,3.3810824,3.4947296,3.1649952,393256133.3333333,1.0,355399333.3333333,1.0,355399333.3333333,238753200.0,1.0,229231200.0,1.0,229231200.0,0.1403666,0.1625842,93473133.3333333,83847466.6666667,83847466.6666667,154502933.3333333,1.0,126168133.3333333,1.0,126168133.3333333,12.2614763,None
TLV:GLPL,GOLAN PLASTIC,Industrials,Israel,267.2419163,100340975.9638267,1.0,8159685.3987933,70939702.16152,2.0,102028189.6652,1.0,10981204.0464,1.0,157612288.2512,1.0,10981204.0464,157612288.2512,102028189.6652,100340975.9638267,1.0,8159685.3987933,102028189.6652,1.0,10981204.0464,1.0,10981204.0464,102028189.6652,0.3979892,0.3979892,10.2032916,10.2032916,10.2032916,0.3299165,10.2032916,2.3650273,2.2732513,60946854.9012011,65677000.0,52533066.6666667,65677000.0,0.10763,0.4049891,4.75,0.3042916,2.75,0.2733036,0.08067,0.67734,0,1.033,1054,0.0009801,1.5359953,34231800,35952000,1.0502515,255,132954055,11020397102,140988.2352941,1.724,0.053,0.1596695,0.0075135,0.1596695,0.0075135,1.3329174,11.7952041,0.0416284,2.2903031,7.6548567,7.6548567,24886982.4325867,2.0,12920447.0507,1.0,5.3423132,10.2902055,10.2902055,1.7433542,2.0,0.8661137,1.0,0.8661137,0.9316523,ILS,ILS,0.3054407,0.3054407,52.5826,52.5826,40.8975,37.9763,1054,655,1273,952.857,10.6147092,60.9160305,-17.2034564,1.2912621,4.6353923,4.4092497,2.0,2.1845859,1.0,0.2873343,1.0,0.2873343,1.0,0.0331376,1.0,0.0533601,1.0,4.6259096,2.0,2.5755149,1.0,2.1945859,0.2973343,0.0633601,2.5855149,2.3900504,250114882.06992,2.0,132956076.44882,1.0,132956076.44882,131969238.2725467,2.0,70464171.7170467,1.0,70464171.7170467,0.1825927,0.255841,129926933.3333333,144675466.6666667,144675466.6666667,57871157.0967467,1.0,60950630.59686,1.0,60950630.59686,10.6644571,None
TLV:GLRS,GLOBRANDS,Consumer Defensive,Israel,4105.1506271,495437466.6666667,0.0,69362333.3333333,40491200.0,1.0,554020000.0,0.0,75569000.0,0.0,178670000.0,1.0,75569000.0,178670000.0,554020000.0,495437466.6666667,1.0,69362333.3333333,554020000.0,1.0,75569000.0,1.0,75569000.0,554020000.0,0.3744703,0.3744703,6.987813,6.987813,6.987813,0.0028365,6.987813,1.9053391,1.8848581,111249298.9740301,113641000.0,103019600.0,113641000.0,0.1364,0.1388383,0.0,0.1325857,1.0,0.1369413,0.05762,0.69952,0,62.609,43510,0.001439,7.611211,1176000,75569000,64.2593537,199,207410636,157149240,379743.718593,-0.143,-0.006,0.0502436,0.0667107,0.0502436,0.0667107,-0.0946891,0.2405311,0.0121777,1.3535248,-73.7974335,1355.0606742,34750266.6666667,0.5,28575000.0,0.5,5.9686056,7.258465,7.258465,4.1109098,1.0,3.7554097,1.0,3.7554097,1.938888,USD,ILS,1.0,0.3054407,0,0,0,0,43510,43500,43790,43510,0.0,0.0229885,-0.6394154,0.0689655,0.0699655,1.2449222,1.0,1.2700351,1.0,1.4256588,1.0,0.8981938,1.0,2.3017417,1.0,2.7292465,1.0,1.1413942,1.0,1.1792682,1.0,1.2800351,0.9081938,2.7392465,1.1892682,1.2346517,254928933.3333333,1.0,308477600.0,1.0,308477600.0,49821866.6666667,1.0,65672133.3333333,1.0,65672133.3333333,0.344974,1.2507012,26207000.0,39703600.0,39703600.0,205107066.6666667,1.0,242805466.6666667,1.0,242805466.6666667,2.0832079,None
TLV:GNGR,GINEGAR,Consumer Cyclical,Israel,23264.6380693,2147062133.3333333,0.0,21405866.6666667,338718533.3333333,2.0,585346000.0,0.0,27150000.0,0.0,711157000.0,1.0,27150000.0,711157000.0,585346000.0,2147062133.3333333,4.0,21405866.6666667,585346000.0,1.0,27150000.0,1.0,27150000.0,585346000.0,0.2361057,0.2361057,14.397972,14.397972,14.397972,0.1799652,14.397972,2.1441937,2.0944259,67620010.5413105,70759000.0,63891266.6666667,70759000.0,0.04638,0.0413943,0.0,0.0506333,1.0,0.0471359,0.22115,0.56322,0,1.578,2230,0.0007076,1.5114423,15179800,27150000,1.7885611,318,138259800,10534192901,85377.3584906,0.435,0.276,0.2304466,0.0152216,0.2304466,0.0152216,0.3838616,6.4456569,0.2108054,4.841355,37.5082325,37.5082325,61870866.6666667,1.0,68652000.0,1.0,2.2346511,2.0139224,2.0139224,3.3526595,2.0,1.6977177,1.0,1.6977177,1.303965,USD,ILS,1.0,0.3054407,98.8157,32.9385,32.9385,65.8771,2230,1524,2367,1945.595,14.6178932,46.3254593,-5.7879172,1.6749703,22.08222,1.6005076,1.0,1.5912208,1.0,1.9852152,1.0,0.29249,1.0,0.4201888,1.0,1.7747144,2.0,1.6737274,1.0,1.6578781,1.0,1.6012208,0.30249,1.7847144,1.6678781,1.6345494,608120933.3333334,1.0,635764733.3333334,1.0,635764733.3333334,455511200.0,2.0,235779200.0,1.0,235779200.0,0.1427045,0.2151501,161008466.6666667,173209200.0,173209200.0,380365333.3333333,1.0,399985533.3333333,1.0,399985533.3333333,4.355054,None
TLV:GOHO,GOLDEN HOUSE,Healthcare,Israel,6.658734235844399e+16,17770580.6514267,1.0,3317208.17828,65849980.8757133,1.0,5941330.6828333,0.3333333,763525.389825,0.25,275267740.4505,1.0,763525.389825,275267740.4505,5941330.6828333,17770580.6514267,1.0,3317208.17828,5941330.6828333,0.3333333,763525.389825,0.25,763525.389825,5941330.6828333,2.2156668,2.2156668,18.344989,18.344989,18.344989,1.2825527,18.344989,5.997939,5.9979508,21555084.3560625,21555000.0,19952200.0,21555000.0,0.17135,0.0107908,0.1,0.0004297,0.01,0.0618568,0.1579,0.60843,0,0.858,1555,0.0005518,0.9030407,15567600,9999000,0.6422955,140,129286587,7484336410,71421.4285714,-0.2481417,-0.044,-0.2481417,0.0392888,-0.2481417,0.0392888,-0.2481417,0.2251858,-0.0231778,0.2476822,-73.929475,1352.640472,-771421.03192,0.5,-5849189.405,0.5,596.6752206,2210333.4099217,2210333.4099217,1.8913669,1.0,1.792247,1.0,1.792247,1.3397483,ILS,ILS,0.3054407,0.3054407,19.2708,9.6354,20.1781,20.1781,1555,1218,1699,1454.825,6.8857079,27.6683087,-8.4755739,1.4012474,7.5698787,3.0585653,2.0,1.5584502,1.0,0.0047054,1.0,0.000195,1.0,6.8832544,1.0,28.6211148,4.0,0.3639123,1.0,0.3373703,1.0,1.5684502,0.010195,28.6311148,0.3473703,0.9579102,449112837.6049067,2.0,228148381.07174,1.0,228148381.07174,77710059.9922933,1.0,81719417.1594867,1.0,81719417.1594867,0.1033466,0.1093433,-125301600.0,-127935200.0,-127935200.0,146846358.81016,1.0,146428963.9122534,1.0,146428963.9122534,5.6587542,None
TLV:GSFI,GAN SHMUEL,Consumer Defensive,Israel,10765949.1096734,202168000.0,1.0,5632666.6666667,81958866.6666667,1.0,191693000.0,1.0,3788000.0,1.0,493912500.0,1.5,3788000.0,493912500.0,191693000.0,202168000.0,1.0,5632666.6666667,191693000.0,1.0,3788000.0,1.0,3788000.0,191693000.0,0.7019027,0.7019027,76.307695,76.307695,76.307695,0.4746402,76.307695,23.0690197,19.8820249,8060011.8699273,10287000.0,15169600.0,10287000.0,0.01976,0.0950806,4.75,0.0473215,2.75,0.055054,0.20362,0.6664,0,0.26,1973,0.0001318,2.6288593,15014200,3788000,0.2522945,389,134562139,9098520195,9737.7892031,1.265,0.025,-0.2141854,-0.0643683,-0.2141854,-0.0643683,0.8952036,9.7115202,0.0026579,0.7655509,85.2405997,85.2405997,13327466.6666667,1.0,4253000.0,0.5,10.096603,31.6393463,31.6393463,0.5831937,1.0,1.2212534,2.0,1.2212534,1.1061033,USD,ILS,1.0,0.3054407,189.366,157.805,189.366,189.366,1973,1911,2367,2069.2,-4.6491398,3.2443747,-16.6455429,0.2719298,0.2729298,0.9179003,0.3333333,2.6384854,1.0,23.8994683,6.0,4.3011236,1.0,2.0868473,0.5,2.0770527,1.0,3.6281083,1.0,3.4700564,1.0,2.6484854,4.3111236,2.0870527,3.4800564,3.0642709,411607466.6666667,2.0,211098666.6666667,1.0,211098666.6666667,130020333.3333333,1.0,196608600.0,1.5,196608600.0,0.1179442,0.1192667,92906066.6666667,91412733.3333333,91412733.3333333,151566800.0,2.0,80026266.6666667,1.0,80026266.6666667,8.5466852,None
