"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:TRPZ,TURPAZ,Basic Materials,Israel,68824561743.91472,165459428.5714286,0.0,5727285.7142857,17930000.0,2.0,61929000.0,0.0,9346000.0,0.0,31836000.0,1.0,9346000.0,31836000.0,61929000.0,165459428.5714286,4.0,5727285.7142857,61929000.0,1.0,9346000.0,1.0,9346000.0,61929000.0,11.4561643,11.4561643,82.44514,82.44514,82.44514,11.5368547,82.44514,45.5228819,46.8634541,16562473.9130435,15587000.0,9751857.1428571,15587000.0,0.1536,0.1394392,0.0,0.1525354,1.0,0.1495248,0.0001,0.7136,0,0.319,2691,0.0001185,33.165195,100085000,10704000,0.1069491,256,798377928,80399187855,41812.5,0.875,0.754,2.1757718,0.8445437,2.1757718,0.8445437,1.2001929,11.2053318,0.7766359,9.0626949,68.6932385,68.6932385,14780857.1428571,2.0,9852000.0,1.0,54.0143187,81.0371425,81.0371425,10.9959764,2.0,0.6816912,1.0,0.6816912,0.8266459,USD,ILS,1.0,0.3054407,0,0,0,0,1.0277565,1170,2840,1825.4012,47.4196467,130.0,-5.2464789,1.8215569,36.5305685,3.6436221,3.0,2.5229051,1.0,0.0977472,1.0,0.0244368,1.0,0.1523742,12.0,0.0151713,1.0,0.4409804,0.3333333,3.7364819,1.0,2.5329051,0.0344368,0.0251713,3.7464819,3.1396935,122157333.3333333,2.0,134158000.0,1.0,134158000.0,18083333.3333333,2.0,67873285.7142857,1.0,67873285.7142857,0.1696641,0.2376978,6430666.6666667,72774000.0,72774000.0,100402000.0,2.0,53176000.0,1.0,53176000.0,30.149945,None
TLV:BVC,BATM,Technology,Israel,152338268969.15607,615565600.0,4.0,6330733.3333333,-590451066.6666666,0.5,177604000.0,1.0,20187000.0,1.0,-4545608000.0,0.25,20187000.0,-4545608000.0,177604000.0,615565600.0,4.0,6330733.3333333,177604000.0,1.0,20187000.0,1.0,20187000.0,177604000.0,2.518664,2.518664,23.159192,23.159192,23.159192,2.5185943,3.308456,13.322407,13.0910673,34783973.129743,35992000.0,11071600.0,35992000.0,0.11366,27.2402222,588.2132813,0.411379,2.75,9.2560871,0.40924,0.22689,0,0.045,354,0.0001271,3.4854975,100000000,20187000,0.20187,1196,447312421,447312421,16878.7625418,6.558,-0.077,3.774239,0.3043691,3.774239,0.3043691,5.8620597,24.4616909,0.0183423,1.6043362,3.9506919,3.9506919,24214133.3333333,2.0,5089000.0,0.5,18.4731956,87.8979017,87.8979017,0.6328541,1.0,0.5446361,1.0,0.5446361,0.7389947,USD,ILS,1.0,0.3054407,0,0,0,0,0.9307182,1.389,350.3,3.79,9240.3693931,25385.9611231,1.0562375,2.0212088,68.1815929,2.5303523,1.0,2.8014481,1.0,0.0,1.0,0.0,1.0,0.4206513,0.5,1.0545324,1.0,2.0462339,1.0,2.3384613,1.0,2.8114481,0.01,1.0645324,2.3484613,2.5799547,179473800.0,1.0,196770000.0,1.0,196770000.0,112037866.6666667,1.0,129969800.0,1.0,129969800.0,0.2025919,0.2553207,58761933.3333333,77506600.0,77506600.0,71500266.6666667,1.0,70567000.0,1.0,70567000.0,1e-05,None
TLV:TRLT,TERA LIGHT,Utilities,Israel,502633057381.8328,1959428.5714286,0.0,-2394428.5714286,-59968000.0,0.125,10710000.0,0.0,876750.0,0.0,-101016000.0,0.25,876750.0,-101016000.0,10710000.0,1959428.5714286,1.0,-2394428.5714286,10710000.0,1.0,876750.0,0.25,876750.0,10710000.0,9.1216811,9.1216811,137.81818,137.81818,137.81818,15.7221037,137.81818,11.8730909,11.8731253,8228047.7464499,8228000.0,843857.1428571,8228000.0,0.32745,-0.7060367,0.0,0.4093226,1.0,0.0112453,0.07907,0.69193,0,0.055,766.2,7.18e-05,1.917046,72728400,3507000,0.0482205,8,97692925,16838373224,438375.0,-0.037852,1456.2,-0.037852,0.0,-0.037852,0.0,-0.037852,0.2462148,1092.15,330.7269281,-3640.9749514,27.4651711,-1590857.1428571,0.5,-7710000.0,0.5,1628.4261449,1267093.7177962,1267093.7177962,6.1402724,2.0,0.0802488,1.0,0.0802488,0.2842822,USD,ILS,1.0,0.3054407,0,0,0,0,-0.2063658,680,1060,818.92206,-6.4379826,12.6764706,-27.7169811,0.4536842,0.4546842,420.1023678,12.0,19.5769573,1.0,0.0,1.0,0.0,1.0,266.75,1.0,53.872,1.0,37.4052962,0.3333333,31.9582482,1.0,19.5869573,0.01,53.882,31.9682482,25.7776028,132619333.3333333,2.0,234667600.0,1.0,234667600.0,103882666.6666667,2.0,215276800.0,1.0,215276800.0,0.1037361,0.1040727,39999333.3333333,150275000.0,150275000.0,7184166.6666667,0.5,19390800.0,1.0,19390800.0,22.8330606,None
TLV:CTPL1,CITRUS PLANT1,Real Estate,Israel,767048506196.7054,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,884000.0,0.0,1010000.0,0.0,77826000.0,1.0,1010000.0,77826000.0,884000.0,1541733.3333333,1.0,2816066.6666667,884000.0,1.0,1010000.0,0.25,1010000.0,884000.0,19.89488,19.89488,16.349098,16.349098,16.349098,19.5680258,16.349098,8.7453781,8.7453827,2011002.0955574,2011000.0,1141733.3333333,2011000.0,4.57014,3.0139906,0.0,3.1672974,1.0,3.5848093,0.01,0.77635,0,17.634,28830,0.0006117,1.1469149,196439,4040000,20.5661809,10000000,17586992,1729813449,0.404,1.5791099,-0.112,1.5791099,-0.2370131,1.5791099,-0.2370131,1.5791099,12.8162641,-0.1432533,0.2356747,10.3533627,10.3533627,-2358133.3333333,0.5,-1802000.0,0.5,13408.3948278,975970.7023879,975970.7023879,0.0922811,0.5,0.1839604,1.0,0.1839604,0.4299061,USD,ILS,1.0,0.3054407,0,0,0,0,123.2137,232.1,35450,18649.713,54.5868293,12321.3700991,-18.674189,1.6240548,18.3486492,19.3451726,3.0,6.4653174,1.0,0.3604195,1.0,0.1528239,1.0,4.9316423,1.0,4.9548127,1.0,9.4764042,1.0,4.3050043,1.0,6.4753174,0.1628239,4.9648127,4.3150043,5.3951609,119125600.0,2.0,61700600.0,1.0,61700600.0,100116133.3333333,2.0,51877800.0,1.0,51877800.0,0.1163694,0.1194688,6350800.0,2854200.0,2854200.0,18467733.3333333,2.0,9543400.0,1.0,9543400.0,10.5213033,None
TLV:ILX,ILEX MEDICAL,Healthcare,Unknown,3034482296723.8413,3163568000.0,0.0,89157400.0,538812133.3333334,2.0,1059234000.0,0.0,145703000.0,0.0,1208118000.0,1.0,145703000.0,1208118000.0,1059234000.0,3163568000.0,4.0,89157400.0,1059234000.0,1.0,145703000.0,1.0,145703000.0,1059234000.0,0,0.4748549,12.424288,12.424288,12.424288,0.4748549,12.424288,2.2533948,1.1266974,0.0,223211000.0,147127533.3333333,223211000.0,0.0158003,0.1183231,0.0,0.1344814,1.0,0.0905349,0.01,1.23e-05,0,0,16580,0.0,10000.0,100000000,0,0.0,10000000,502982503,502982503,0.0,0.6897633,0.3095209,0.6897633,0.3095209,0.6897633,0.3095209,0.6897633,8.5551991,0.3095209,5.8134604,18.0123929,18.0123929,132796266.6666667,1.0,208369000.0,1.0,3.7876253,2.4139028,2.4139028,0.4856386,0.5,0.4361218,0.5,0.4361218,0.6613952,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,61.28,16500,99.88,16499.9199039,26956.1357702,0.4848485,2.0097331,65.8916428,6.8481695,3.0,2.1575857,1.0,0.1770786,1.0,0.1026004,1.0,2.5352827,1.0,2.2443052,1.0,2.0259397,1.0,1.8809498,1.0,2.1675857,0.1126004,2.2543052,1.8909498,2.0292677,1348406533.3333333,2.0,1186639700.0,1.5,1186639700.0,664193333.3333334,2.0,422876066.6666667,1.0,422876066.6666667,0.2227862,0.4445525,239615333.3333333,268231466.6666667,268231466.6666667,589029466.6666666,2.0,552325600.0,1.5,552325600.0,1.7707689,None
TLV:GMLA,GAMLA HAREL,Financial Services,Israel,160769749976043.97,0,0.0,0,55435875.0,1.0,34393500.0,0.0,21816500.0,0.0,221743500.0,1.5,21816500.0,221743500.0,34393500.0,0,1.0,0,34393500.0,1.0,21816500.0,1.0,21816500.0,34393500.0,0,4.6577552,361.8666973,361.8666973,361.8666973,229.5394421,361.8666973,0,100000,0.0,30500.0,0,30500.0,0,0.0,0.0,0.6120455,1.0,0.2050152,0.40331,0.56092,0,0,368,0.0,1.3149292,71400000,0,0.0,10000000,160196502,7894664802,0.0,-0.17,-0.046,-0.17,-0.046,0,0,-0.17,0.233,-0.046,0.2454,-2128.6276313,46.9786254,18607625.0,1.0,74430500.0,1.0,8.6091859,2.1522965,2.1522965,0.7568221,1.0,3.0272884,2.0,3.0272884,1.7409104,USD,ILS,1.0,0.3054407,0,0,0,0,-0.4473283,350,680,494.02216,-25.5094144,5.1428571,-45.8823529,0.1090909,0.1100909,0.8340964,1.0,3.3363857,2.0,0.0,1.0,0.0,1.0,0.070535,1.0,0.2821401,0.25,2.2633012,1.0,9.0532047,2.0,3.3463857,0.01,0.2921401,9.0632047,6.2047952,81529166.6666667,1.0,326116666.6666666,0.6666667,326116666.6666666,73041375.0,1.0,292165500.0,1.5,292165500.0,0.1668978,0.1746717,94424916.6666667,377699666.6666667,377699666.6666667,49066333.3333333,1.0,196265333.3333333,0.6666667,196265333.3333333,5.1557612,None
TLV:EFNC,ERECH FINANCE,Financial Services,Israel,1348990831024043.8,0,0.0,0,-13074000.0,1.0,10648000.0,0.0,6528000.0,0.0,-52296000.0,0.25,6528000.0,-52296000.0,10648000.0,0,1.0,0,10648000.0,1.0,6528000.0,1.0,6528000.0,10648000.0,0,2.6703115,399.8807365,399.8807365,399.8807365,245.1560338,399.8807365,0,100000,0.0,423000.0,0,423000.0,0,0.0,0.0,0.8532728,1.0,0.2854243,0.21828,0.44736,0,0,3759,0.0,1.7909454,2269360,0,0.0,10000000,28433477,2610421447,0.0,26.632,0.279,26.632,0.279,0,0,26.632,51.8562012,0.279,5.5320451,15.0150472,15.0150472,-43416000.0,1.0,-10854000.0,0.5,152693.2484713,261963.12149,261963.12149,0.2308732,1.0,0.9234928,1.0,0.9234928,0.9619853,USD,ILS,1.0,0.3054407,0,0,0,0,-0.4699507,3311,9955,6404.685,-41.3085889,13.5306554,-62.2400804,0.1348585,0.1358585,0.5180743,1.0,2.0722972,1.0,0.0633392,1.0,0.2533568,1.0,12.231685,1.0,48.9267399,1.0,0.4243033,1.0,1.6972133,1.0,2.0822972,0.2633568,48.9367399,1.7072133,1.8947552,21856000.0,1.0,87424000.0,1.0,87424000.0,11420500.0,1.0,45682000.0,1.0,45682000.0,0.1746706,0.2429009,7305750.0,29223000.0,29223000.0,10546750.0,1.0,42187000.0,1.0,42187000.0,6.0672802,None
TLV:CTPL5,CITRUS PLANT 5,Real Estate,Israel,2351869295917726.5,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,884000.0,0.0,1010000.0,0.0,77826000.0,1.0,1010000.0,77826000.0,884000.0,1541733.3333333,1.0,2816066.6666667,884000.0,1.0,1010000.0,0.25,1010000.0,884000.0,64.1199444,64.1199444,51.40637,51.40637,51.40637,16.6097877,51.40637,28.1860678,28.1860377,2010995.7087126,2011000.0,1141733.3333333,2011000.0,4.57014,3.0139906,0.0,3.1672974,1.0,3.5848093,0.01,0.37036,0,17.634,90650,0.0001945,3.6062378,53030,4040000,76.1832925,10000000,56681940,1468305228,0.404,1.5791099,-0.112,1.5791099,-0.2370131,1.5791099,-0.2370131,1.5791099,12.8162641,-0.1432533,0.2356747,32.5540158,32.5540158,-2358133.3333333,0.5,-1802000.0,0.5,4160.2904126,3145501.6886083,3145501.6886083,0.0922811,0.5,0.1839604,1.0,0.1839604,0.4299061,USD,ILS,1.0,0.3054407,0,0,0,0,0.4460041,809.6,103900,79476.43,14.0589732,11096.8873518,-12.7526468,1.7429441,28.0350082,19.3451726,3.0,6.4653174,1.0,0.3604195,1.0,0.1528239,1.0,4.9316423,1.0,4.9548127,1.0,9.4764042,1.0,4.3050043,1.0,6.4753174,0.1628239,4.9648127,4.3150043,5.3951609,119125600.0,2.0,61700600.0,1.0,61700600.0,100116133.3333333,2.0,51877800.0,1.0,51877800.0,0.1163694,0.1194688,6350800.0,2854200.0,2854200.0,18467733.3333333,2.0,9543400.0,1.0,9543400.0,9.7085851,None
TLV:DUNI,DUNIEC,Real Estate,Unknown,3393503001920765.5,71149804.6376933,1.0,14030031.6629467,186099113.3231333,2.0,409475940.5049,3.0,67213447.7978,2.0,602826317.8596001,1.5,67213447.7978,602826317.8596001,409475940.5049,71149804.6376933,1.0,14030031.6629467,409475940.5049,3.0,67213447.7978,2.0,67213447.7978,409475940.5049,0,0.6584835,10.491727,10.491727,10.491727,0.0713905,10.491727,1.8235953,0.9117977,0.0,147858000.0,63957933.3333333,147858000.0,1.4075321,0.9237679,4.75,21.5967464,89.285625,7.9770155,0.01,0.3793242,0,0,23730,0.0,1002.4502244,100000000,0,0.0,10000000,269633158,269633158,0.0,-0.1656159,-0.1337305,-0.1656159,-0.1337305,-0.1656159,-0.1337305,-0.1656159,28.7285392,-0.1337305,22.0689161,-63.3497599,158.8161572,4084312.3149733,0.5,65936705.6718,0.75,66.0167826,4.0892725,4.0892725,3.3172354,2.0,2.5256033,2.0,2.5256033,1.5902147,ILS,ILS,0.3054407,0.3054407,0,0,0,0,0.0,56.14,23550,95.6,24722.1757322,42169.3266833,0.7643312,2.0153232,66.998976,1.6274212,1.0,1.8284566,1.0,0.6572112,1.0,0.2489389,0.5,8.1993441,1.0,14.3724265,2.0,1.2943549,1.0,2.8318898,2.0,1.8384566,0.2589389,14.3824265,2.8418898,2.3401732,218571919.1673533,1.0,214956519.41502,1.0,214956519.41502,167620765.4816667,2.0,143555937.78127,1.5,143555937.78127,0.4126839,0.5682039,123864066.6666667,143626866.6666667,143626866.6666667,134761536.42652,1.0,119252560.8941733,1.0,119252560.8941733,2.8265731,None
TLV:POLY,POLYGON,Real Estate,Unknown,3669099769126917.0,19362066.6666667,0.0,7216666.6666667,28290066.6666667,1.0,19617000.0,0.0,8651000.0,0.0,125870000.0,1.0,8651000.0,125870000.0,19617000.0,19362066.6666667,1.0,7216666.6666667,19617000.0,1.0,8651000.0,1.0,8651000.0,19617000.0,0,2.644512,19.631172,19.631172,19.631172,2.644512,19.631172,3.2610883,1.6305441,0.0,15908000.0,15470600.0,15908000.0,0.0551573,0.4140622,0.0,0.4684543,1.0,0.3135579,0.01,1.23e-05,0,0,3349,0.0,10000.0,100000000,0,0.0,10000000,51877392,51877392,0.0,0.1996442,0.0134669,0.1996442,0.0134669,0.1996442,0.0134669,0.1996442,4.7181559,0.0134669,1.4104713,98.3308036,98.3308036,11995000.0,1.0,12238000.0,1.0,4.324918,4.2390417,4.2390417,0.1579434,1.0,0.1463023,1.0,0.1463023,0.3834949,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,16,3330,24.17,13756.0198593,20831.25,0.5705706,2.0114665,66.2333667,14.8131926,2.0,7.840574,1.0,0.0255036,1.0,0.1020146,1.0,3361.036129,3.0,1606.0,1.0,0.9453786,1.0,1.319753,1.0,7.850574,0.1120146,1606.01,1.329753,4.5901635,249582000.0,2.0,128917400.0,1.0,128917400.0,107841066.6666667,1.0,112470800.0,1.0,112470800.0,0.167105,0.1769177,-718066.6666667,3005600.0,3005600.0,16949933.3333333,1.0,16446600.0,1.0,16446600.0,1.8546229,None
TLV:AZRT,REIT AZORIM LIV,Real Estate,Israel,4932344819132923.0,4418933.3333333,0.0,6183733.3333333,34292857.1428571,2.0,6988500.0,0.0,26625500.0,0.0,140559000.0,1.5,26625500.0,140559000.0,6988500.0,4418933.3333333,1.0,6183733.3333333,6988500.0,1.0,26625500.0,1.0,26625500.0,6988500.0,53.1851673,53.1851673,54.09375,54.09375,54.09375,46.8646554,54.09375,0,100000,0.0,0,0,0,2.87168,1.5911432,0.0,4.6659631,1.0,3.0439287,0.52451,0.35588,0,0.32,1789,0.0001789,1.6147388,62100000,20119000,0.3239775,10000000,372615955,32833377466,2.0119,-0.001,-0.011,0.4360569,0.9022668,0.4360569,0.9022668,0.1082642,3.5403529,0.2173167,4.911724,499.6456723,499.6456723,3983000.0,1.0,4358000.0,1.0,93.5515831,85.501596,85.501596,2.4303627,1.0,0.8811429,1.0,0.8811429,0.9396921,USD,ILS,1.0,0.3054407,0,0,0,0,0.3284727,1119,1879,1419.87,25.9974505,59.8748883,-4.7897818,1.7631579,30.0432725,1.4355035,1.0,2.3297412,1.0,2.2429761,1.0,0.9817211,1.0,0.0,1.0,0.0,1.0,0.0504754,3.0,3.6821289,1.0,2.3397412,0.9917211,0.01,3.6921289,3.015935,895791142.8571428,2.0,1561238357.142857,1.5,1561238357.142857,274145428.5714286,2.0,566294866.6666666,1.0,566294866.6666666,0.1170541,0.147017,-230677714.2857143,167399857.1428571,167399857.1428571,621645714.2857143,2.0,670297285.7142857,1.5,670297285.7142857,5.4451051,None
TLV:LAHAV,LAHAV,Real Estate,Unknown,1.5256882918452376e+16,118965243.00904,4.0,24812862.1560533,13559337.36289,0.5,52656144.0358,1.0,49545841.3877,1.0,188691337.63725,1.5,49545841.3877,188691337.63725,52656144.0358,118965243.00904,4.0,24812862.1560533,52656144.0358,1.0,49545841.3877,1.0,49545841.3877,52656144.0358,0,2.137298,7.470167,7.470167,7.470167,2.137298,7.470167,0.7427232,0.3713616,0.0,151526000.0,83381466.6666667,151526000.0,0.5112004,0.6311898,0.777,7.5480162,6.1875,2.8978021,0.01,1.23e-05,0,0,640,0.0,10000.0,100000000,0,0.0,10000000,112541869,112541869,0.0,2.8188091,3.8441776,2.8188091,3.8441776,2.8188091,3.8441776,2.8188091,17.0393093,3.8441776,19.8565745,2.6501146,2.6501146,-6418205.0663867,0.5,-7074006.612,0.5,5702.94871,1590921.1734279,1590921.1734279,1.4234264,2.0,1.0599586,2.0,1.0599586,1.0305429,ILS,ILS,0.3054407,0.3054407,0,0,0,0,0.0,1.509,637.9,2.378,26813.372582,42312.1935056,0.3292052,2.0065997,65.2776451,5.1165405,2.0,2.9296775,1.0,34.585889,1.0,0.1590993,0.5,2.6921561,0.1666667,11.7284362,1.0,1.3004973,1.0,1.8667136,1.0,2.9396775,0.1690993,11.7384362,1.8767136,2.4081956,360273577.3657067,2.0,265872954.6744733,1.0,265872954.6744733,226963047.1658933,2.0,262141365.27986,1.5,262141365.27986,0.2863516,0.2890043,-38015400.0,5726133.3333333,5726133.3333333,66466665.6490133,1.0,90894428.1705067,1.0,90894428.1705067,0.9801888,None
TLV:STG,STG,Technology,Unknown,1.4995357663013107e+17,422089866.6666667,0.0,4604533.3333333,78136800.0,2.0,113424000.0,0.0,5325000.0,0.0,174240000.0,1.0,5325000.0,174240000.0,113424000.0,422089866.6666667,4.0,4604533.3333333,113424000.0,1.0,5325000.0,1.0,5325000.0,113424000.0,0,0.2207973,15.399674,15.399674,15.399674,0.2207973,2.1999534,2.5174621,1.2587311,0.0,9948000.0,8077466.6666667,9948000.0,0.0040253,0.0459655,0.0,0.0184399,1.0,0.0238102,0.01,1.23e-05,0,0,1960,0.0,10000.0,100000000,0,0.0,10000000,25043713,25043713,0.0,1.4248577,0.1227521,1.4248577,0.1227521,1.4248577,0.1227521,1.4248577,12.1867404,0.1227521,3.7535992,10.8078679,10.8078679,-3168800.0,0.5,-6570000.0,0.5,12653.0758438,381182.8462709,381182.8462709,0.8347674,2.0,0.4875437,1.0,0.4875437,0.6992433,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,10.14,1909,12.74,15284.6153846,19229.3885602,2.6715558,2.0537164,75.0313704,1.1785274,0.3333333,3.0758772,1.0,0.0749167,0.5,0.098914,1.0,0.5478464,0.3333333,1.5272999,1.0,0.9905321,0.3333333,2.5708798,1.0,3.0858772,0.108914,1.5372999,2.5808798,2.8333785,203943333.3333333,2.0,112403600.0,1.0,112403600.0,142286133.3333333,2.0,74955400.0,1.0,74955400.0,0.1473739,0.1710422,48156600.0,51102000.0,51102000.0,60026533.3333333,2.0,36546200.0,1.0,36546200.0,2.0337085,None
TLV:BIRM,BIRMAN,Industrials,Unknown,2.663010974748928e+18,84383287.6804667,1.0,3501327.83224,12124875.8407667,1.0,84169682.8176,1.0,3707439.2166,1.0,48856461.7278,1.0,3707439.2166,48856461.7278,84169682.8176,84383287.6804667,1.0,3501327.83224,84169682.8176,1.0,3707439.2166,1.0,3707439.2166,84169682.8176,0,1.0178698,23.118767,23.118767,23.118767,0.1044403,23.118767,2.8775663,1.4387831,0.0,29773000.0,28277733.3333333,29773000.0,0.020555,0.1990645,4.75,0.129816,2.75,0.1174785,0.01,0.7221522,0,0,2548,0.0,1002.5289948,100000000,0,0.0,10000000,85673780,85673780,0.0,0.1227034,-0.0051899,0.1227034,-0.0051899,0.1227034,-0.0051899,0.1227034,3.7529051,-0.0051899,3.2308714,188.4117237,188.4117237,6714645.4470933,1.0,1755367.7029,0.5,12.7592411,48.8067428,48.8067428,2.3444508,1.0,2.3597784,1.0,2.3597784,1.537157,ILS,ILS,0.3054407,0.3054407,0,0,0,0,0.0,6.25,2550,9.715,26127.4832733,40668.0,-0.0784314,1.9984275,63.6986764,1.4271472,1.0,1.4237687,1.0,0.017998,0.5,0.0101401,1.0,0.4195878,0.3333333,1.009416,1.0,0.4980299,0.3333333,1.5057208,1.0,1.4337687,0.0201401,1.019416,1.5157208,1.4747448,94899101.9136333,1.0,96528302.24472,1.0,96528302.24472,28371572.1144667,1.0,28730668.5641,1.0,28730668.5641,0.1384078,0.2290412,81806800.0,84874200.0,84874200.0,66527529.7991667,1.0,67797633.68062,1.0,67797633.68062,1.8422492,None
TLV:HGGE,HAGAG EURO,Real Estate,Israel,1.5196015017651722e+19,231466.6666667,0.0,6679866.6666667,1717750.0,0.25,71094000.0,0.0,-20796000.0,0.0,28610000.0,0.6666667,-20796000.0,28610000.0,71094000.0,231466.6666667,1.0,6679866.6666667,71094000.0,3.0,-20796000.0,0.25,-20796000.0,71094000.0,10.6186459,10.6186459,74.8639416,74.8639416,74.8639416,11.7218305,74.8639416,241.9594321,241.9594356,1040000.0302967,1040000.0,-2807866.6666667,1040000.0,-0.21939,61.1021424,0.0,-1.702338,4.0,19.7278048,0.10074,0.8094,0,-0.146,2133,-6.84e-05,16.943784,42497800,-5199000,-0.1223357,11,251637824,27778393112,-472636.3636364,1.2999949,705.667,1.2999949,0.9783065,1.2999949,0.9783065,1.2999949,11.6517318,529.4948266,230.3575459,57.5878739,57.5878739,-22998533.3333333,0.5,1486000.0,0.5,9139.5375155,169.3390471,169.3390471,6.2970747,1.0,2.9833943,1.0,2.9833943,1.7282505,USD,ILS,1.0,0.3054407,0,0,0,0,0.8887909,1071,2299,1432.3196,48.9192775,99.1596639,-7.2205307,1.7296417,26.7754559,1.4814916,1.0,1.7219769,1.0,1.8814233,0.5,0.3160125,1.0,2.4628322,0.3333333,17.0597049,2.0,1.0788438,1.0,1.7406373,1.0,1.7319769,0.3260125,17.0697049,1.7506373,1.7413071,182159733.3333333,2.0,120137333.3333333,1.0,120137333.3333333,26309333.3333333,2.0,32426466.6666667,1.0,32426466.6666667,1e-06,1e-06,1614733.3333333,17076400.0,17076400.0,126321066.6666667,2.0,72479066.6666667,1.0,72479066.6666667,15.2013439,None
