Symbol,Name,Sector,Value,Close,Grade
ING,ING Group  N.V.,Financial Services,9.81726,13.73,0.0334
STXB,Spirit of Texas Bancshares  Inc,Financial Services,0.14761,28.49,0.0334
XLNX,Xilinx  Inc.,Technology,2.03536,199.78,0.0334
PCAR,PACCAR Inc.,Industrials,76.17816,85.91,0.0333
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,0.13976,1.905,0.0332
J,Jacobs Engineering Group Inc.,Industrials,31.49676,138.17,0.0331
DCP,DCP Midstream   LP,Energy,10.78645,25.3,0.033
APH,Amphenol Corporation,Technology,46.63963,83.55,0.033
KNOP,KNOT Offshore Partners LP,Industrials,3.23489,13.2,0.0329
VBFC,Village Bank and Trust Financia,Financial Services,2.22784,57.2,0.0329
YY,JOYY Inc.,Communication Services,0.18321,48.17,0.0329
MSFT,Microsoft Corporation,Technology,17.42609,324.9,0.0329
AME,AMETEK  Inc.,Industrials,23.16721,143.85,0.0329
STC,Stewart Information Services Co,Financial Services,2.10503,76.03,0.0328
MCB,Metropolitan Bank Holding Corp.,Financial Services,1.34898,98.52,0.0326
TRMB,Trimble Inc.,Technology,46.76403,84.77,0.0326
KTCC,Key Tronic Corporation,Technology,0.1947,6.02,0.0326
G,Genpact Limited,Technology,28.33458,50.6,0.0326
FBK,FB Financial Corporation,Financial Services,7.68445,43.15,0.0325
GROW,U.S. Global Investors  Inc.,Financial Services,0.26151,4.59,0.0325
TU,Telus Corporation,Communication Services,36.51915,22.96,0.0325
MOH,Molina Healthcare Inc,Healthcare,4.06319,306.87,0.0324
USM,United States Cellular Corporat,Communication Services,5.81247,32.39,0.0323
SEE,Sealed Air Corporation,Consumer Cyclical,20.11229,65.94,0.0322
FLO,Flowers Foods  Inc.,Consumer Defensive,12.96797,27.24,0.0322
APPF,AppFolio  Inc.,Technology,1.32776,116.37,0.0321
STL,Sterling Bancorp,Financial Services,14.58523,24.52,0.0321
WTFCM,Wintrust Financial Corporation ,Financial Services,29.18356,27.63,0.0321
FBRT,Franklin BSP Realty Trust  Inc.,Real Estate,10.50664,15.36,0.032
DX,Dynex Capital  Inc.,Real Estate,1.04794,16.49,0.032
CTLT,Catalent  Inc.,Healthcare,2.10951,126.97,0.032
DVA,DaVita Inc.,Healthcare,54.56073,105.39,0.0319
VSAT,ViaSat  Inc.,Technology,0.92714,43.59,0.0318
WYY,WidePoint Corporation,Technology,0.26421,3.9,0.0317
JKS,JinkoSolar Holding Company Limi,Technology,26.33738,44.51,0.0315
AX,Axos Financial  Inc.,Financial Services,3.3912,53.75,0.0314
GNRC,Generac Holdlings Inc.,Industrials,2.28918,350.04,0.0313
VIRT,Virtu Financial  Inc.,Financial Services,10.58987,27.58,0.0312
POOL,Pool Corporation,Consumer Cyclical,2.29054,551.56,0.0311
ABT,Abbott Laboratories,Healthcare,2.31697,136.09,0.0309
BCML,BayCom Corp,Financial Services,1.3652,18.5,0.0309
AAWW,Atlas Air Worldwide Holdings,Industrials,10.90788,89.06,0.0308
YNDX,Yandex N.V.,Communication Services,4.04077,62.55,0.0307
CR,Crane Co.,Industrials,5.93951,98.49,0.0307
GWW,W.W. Grainger  Inc.,Industrials,41.48981,508.33,0.0306
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,27.88268,212.61,0.0306
SENEB,Seneca Foods Corp.,Consumer Defensive,0.3702,46.0,0.0306
CFR,Cullen/Frost Bankers  Inc.,Financial Services,11.79193,128.28,0.0306
THG,Hanover Insurance Group Inc,Financial Services,21.07414,131.03,0.0305
GABC,German American Bancorp  Inc.,Financial Services,2.19476,39.44,0.0301
INFY,Infosys Limited,Technology,57.37279,24.11,0.03
MIXT,MiX Telematics Limited,Technology,2.93995,11.35,0.03
SAH,Sonic Automotive  Inc.,Consumer Cyclical,12.59381,47.75,0.0299
MRTN,Marten Transport  Ltd.,Industrials,9.36944,16.48,0.0299
BAC,Bank of America Corporation,Financial Services,39.39973,45.0,0.0299
INBK,First Internet Bancorp,Financial Services,2.22217,44.2,0.0298
RBCAA,Republic Bancorp  Inc.,Financial Services,1.47569,52.77,0.0298
HIBB,Hibbett  Inc.,Consumer Cyclical,3.30343,66.54,0.0297
TPVG,TriplePoint Venture Growth BDC ,Financial Services,11.39881,16.91,0.0297
NWFL,Norwood Financial Corp.,Financial Services,0.31527,25.97,0.0296
TSCBP,TriState Capital Holdings  Inc.,Financial Services,2.26613,26.35,0.0296
NYCB,New York Community Bancorp  Inc,Financial Services,23.14352,11.87,0.0296
BCS,Barclays PLC,Financial Services,66.20464,9.78,0.0296
FRO,Frontline Ltd.,Energy,10.40327,6.72,0.0295
GMAB,Genmab A/S,Healthcare,2.98095,37.48,0.0295
MDRX,Allscripts Healthcare Solutions,Healthcare,12.8581,17.62,0.0294
SNPS,Synopsys  Inc.,Technology,3.89802,352.92,0.0294
SMMF,Summit Financial Group  Inc.,Financial Services,0.34006,27.19,0.0293
STNE,StoneCo Ltd.,Technology,34.63707,15.64,0.0292
COHU,Cohu  Inc.,Technology,9.72526,36.99,0.0291
LBTYK,Liberty Global plc,Communication Services,37.23104,27.4,0.0291
CLX,Clorox Company (The),Consumer Defensive,45.51952,178.17,0.0291
BXC,Bluelinx Holdings Inc.,Industrials,1.25606,80.7,0.029
FFHL,Fuwei Films (Holdings) Co.  Ltd,Consumer Cyclical,0.47841,7.6,0.029
WAL,Western Alliance Bancorporation,Financial Services,4.30744,104.79,0.0289
HOLI,Hollysys Automation Technologie,Industrials,13.74098,12.0,0.0288
WASH,Washington Trust Bancorp  Inc.,Financial Services,2.51738,56.18,0.0287
DFS,Discover Financial Services,Financial Services,73.52476,115.72,0.0286
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.14524,15.01,0.0286
AMRK,A-Mark Precious Metals  Inc.,Financial Services,1.30889,58.74,0.0286
LRN,Stride  Inc.,Consumer Defensive,3.21369,31.68,0.0286
SMBK,SmartFinancial  Inc.,Financial Services,1.69003,26.42,0.0283
FFIC,Flushing Financial Corporation,Financial Services,2.68904,24.49,0.0282
ORC,Orchid Island Capital  Inc.,Real Estate,17.19181,4.48,0.0281
FRME,First Merchants Corporation,Financial Services,2.70566,41.28,0.0281
DECK,Deckers Outdoor Corporation,Consumer Cyclical,4.95767,356.35,0.028
BOOT,Boot Barn Holdings  Inc.,Consumer Cyclical,1.70177,113.41,0.028
CSX,CSX Corporation,Industrials,85.62494,36.57,0.0279
SPXC,SPX Corporation,Industrials,9.05798,58.02,0.0277
PKBK,Parke Bancorp  Inc.,Financial Services,2.92466,20.98,0.0275
HWC,Hancock Whitney Corporation,Financial Services,9.20777,48.49,0.0274
WES,Western Midstream Partners  LP,Energy,86.258,20.44,0.0273
QLYS,Qualys  Inc.,Technology,2.74623,131.14,0.0273
MCHP,Microchip Technology Incorporat,Technology,74.5341,84.53,0.0273
NFBK,Northfield Bancorp  Inc.,Financial Services,0.22686,16.45,0.0272
MSM,MSC Industrial Direct Company  ,Industrials,9.4352,84.95,0.0271
FCAP,First Capital  Inc.,Financial Services,1.87175,40.4,0.0271
CWH,Camping World Holdings  Inc.,Consumer Cyclical,16.99669,38.11,0.027
FRAF,Franklin Financial Services Cor,Financial Services,0.4844,32.12,0.027
FNCB,FNCB Bancorp Inc. Common Stock,Financial Services,0.80467,9.04,0.0269
BPMP,BP Midstream Partners LP,Energy,2.23593,12.94,0.0269
OIIM,O2Micro International Limited,Technology,1.26919,4.68,0.0267
BTI,British American Tobacco  Indus,Consumer Defensive,87.17981,37.11,0.0267
FGBI,First Guaranty Bancshares  Inc.,Financial Services,0.53837,21.14,0.0266
THC,Tenet Healthcare Corporation,Healthcare,39.9623,74.55,0.0264
TRI,Thomson Reuters Corp,Industrials,76.92562,116.97,0.0263
XRX,Xerox Holdings Corporation,Technology,18.0333,20.64,0.0263
GBCI,Glacier Bancorp  Inc.,Financial Services,5.95401,56.96,0.0263
MMP,Magellan Midstream Partners L.P,Energy,89.56139,45.14,0.0262
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,0.93718,2.94,0.0261
PEP,Pepsico  Inc.,Consumer Defensive,58.91483,171.82,0.0261
COO,The Cooper Companies  Inc.,Healthcare,144.48045,394.87,0.0261
COWN,Cowen Inc.,Financial Services,2.14666,35.05,0.026
AGNC,AGNC Investment Corp.,Real Estate,67.97152,15.12,0.0258
TDY,Teledyne Technologies Incorpora,Technology,79.81552,432.32,0.0258
WABC,Westamerica Bancorporation,Financial Services,3.05482,57.31,0.0258
WTBA,West Bancorporation,Financial Services,3.57299,30.94,0.0258
MNDO,MIND C.T.I. Ltd.,Technology,1.48583,3.04,0.0258
ADBE,Adobe Inc.,Technology,34.66977,566.09,0.0258
TV,Grupo Televisa S.A.,Communication Services,42.49553,9.18,0.0257
KELYB,Kelly Services  Inc.,Industrials,2.35835,17.6,0.0257
MGPI,MGP Ingredients  Inc.,Consumer Defensive,3.06509,85.26,0.0256
TSLX,Sixth Street Specialty Lending ,Financial Services,22.64568,22.43,0.0256
UFI,Unifi  Inc. New,Consumer Cyclical,1.12779,22.56,0.0255
NBN,Northeast Bank,Financial Services,1.56534,35.12,0.0255
CAMT,Camtek Ltd.,Technology,3.86784,40.78,0.0254
LBTYA,Liberty Global plc,Communication Services,47.62938,27.39,0.0254
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,29.53053,34.52,0.0253
BRFS,BRF S.A.,Consumer Defensive,43.20487,3.59,0.0253
HFWA,Heritage Financial Corporation,Financial Services,1.16483,24.09,0.0252
INTU,Intuit Inc.,Technology,6.99893,633.96,0.0252
FTV,Fortive Corporation,Technology,95.99088,75.34,0.0251
KIM,Kimco Realty Corporation,Real Estate,36.14103,22.75,0.0251
GEO,Geo Group Inc (The) REIT,Real Estate,19.29373,7.25,0.025
UPC,Universe Pharmaceuticals Inc,Healthcare,1.40141,1.7,0.025
MTB,M&T Bank Corporation,Financial Services,90.62262,153.18,0.0249
AIZ,Assurant  Inc.,Financial Services,10.35989,153.79,0.0249
TOL,Toll Brothers  Inc.,Consumer Cyclical,35.08772,69.41,0.0248
DXF,Dunxin Financial Holdings Limit,Financial Services,1.67238,1.04,0.0248
LINC,Lincoln Educational Services Co,Consumer Defensive,1.45926,7.55,0.0248
AU,AngloGold Ashanti Limited,Basic Materials,49.99196,20.3,0.0248
MBWM,Mercantile Bank Corporation,Financial Services,0.77001,34.79,0.0248
ENVA,Enova International  Inc.,Financial Services,9.67153,39.73,0.0247
AMWD,American Woodmark Corporation,Consumer Cyclical,6.137,62.7,0.0247
CCBG,Capital City Bank Group,Financial Services,0.78031,26.85,0.0247
JPM,JP Morgan Chase & Co.,Financial Services,92.19678,160.41,0.0245
SBSI,Southside Bancshares  Inc.,Financial Services,4.16665,41.5,0.0245
STM,STMicroelectronics N.V.,Technology,139.14371,46.69,0.0242
CVS,CVS Health Corporation,Healthcare,44.11841,101.22,0.0242
BDC,Belden Inc,Industrials,14.02922,60.27,0.0241
WSTG,Wayside Technology Group  Inc.,Technology,1.6368,34.25,0.0239
AGX,Argan  Inc.,Industrials,1.40084,37.98,0.0239
TBK,Triumph Bancorp  Inc.,Financial Services,0.57808,116.84,0.0239
PII,Polaris Inc.,Consumer Cyclical,12.45633,107.5,0.0238
PWOD,Penns Woods Bancorp  Inc.,Financial Services,1.44827,23.75,0.0237
PLBC,Plumas Bancorp,Financial Services,0.89943,33.42,0.0237
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,0.17722,20.26,0.0237
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,24.59959,385.17,0.0236
ABTX,Allegiance Bancshares  Inc.,Financial Services,2.65332,40.01,0.0236
EBIX,Ebix  Inc.,Technology,10.48504,29.43,0.0235
OCFC,OceanFirst Financial Corp.,Financial Services,8.28131,21.14,0.0235
CCAP,Crescent Capital BDC  Inc.,Financial Services,4.08406,18.7,0.0234
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,3.41105,18.35,0.0234
ESCA,Escalade  Incorporated,Consumer Cyclical,1.84355,16.17,0.0233
BX,Blackstone Inc.,Financial Services,35.40775,123.93,0.0232
DOV,Dover Corporation,Industrials,76.44488,172.32,0.0232
MKSI,MKS Instruments  Inc.,Technology,59.92347,158.26,0.0231
EVRG,Evergy  Inc.,Utilities,36.0698,68.13,0.023
FANH,Fanhua Inc.,Financial Services,1.89117,8.99,0.023
PRAA,PRA Group  Inc.,Financial Services,18.48542,46.42,0.023
IGIC,International General Insurance,Financial Services,1.56546,7.81,0.023
RNDB,Randolph Bancorp  Inc.,Financial Services,5.80905,23.44,0.0229
FTS,Fortis Inc.,Utilities,36.57114,47.09,0.0227
TPC,Tutor Perini Corporation,Industrials,3.80479,12.66,0.0227
SJR,Shaw Communications Inc.,Communication Services,38.08636,29.17,0.0225
SJM,J.M. Smucker Company (The) New,Consumer Defensive,106.19068,138.91,0.0225
HMST,HomeStreet  Inc.,Financial Services,9.6699,49.97,0.0225
EIG,Employers Holdings Inc,Financial Services,22.63419,41.09,0.0224
WERN,Werner Enterprises  Inc.,Industrials,43.5195,46.06,0.0224
GLAD,Gladstone Capital Corporation,Financial Services,4.99177,11.35,0.0223
NVS,Novartis AG,Healthcare,38.80529,86.07,0.0222
CSGP,CoStar Group  Inc.,Real Estate,23.06262,77.97,0.0222
ECCC,Eagle Point Credit Company Inc.,Financial Services,5.07263,25.3629,0.0222
HIFS,Hingham Institution for Savings,Financial Services,5.98862,396.06,0.0221
SMLP,Summit Midstream Partners  LP,Energy,2.0879,24.52,0.0221
ELTK,Eltek Ltd.,Technology,2.23831,4.2,0.022
AUDC,AudioCodes Ltd.,Technology,13.1757,33.83,0.022
UNF,Unifirst Corporation,Industrials,18.00325,205.01,0.0219
MRCY,Mercury Systems Inc,Industrials,10.79526,49.95,0.0219
ASML,ASML Holding N.V. - New York Re,Technology,51.75346,755.0,0.0218
ETR,Entergy Corporation,Utilities,53.83672,110.67,0.0218
TPR,Tapestry  Inc.,Consumer Cyclical,110.09495,41.18,0.0218
BFC,Bank First Corporation,Financial Services,1.2872,70.49,0.0217
ACBI,Atlantic Capital Bancshares  In,Financial Services,0.08242,28.07,0.0217
HBT,HBT Financial  Inc.,Financial Services,2.46966,18.14,0.0217
ECCB,Eagle Point Credit Company Inc.,Financial Services,5.54598,25.29,0.0217
FOE,Ferro Corporation,Basic Materials,10.43659,21.68,0.0216
FCN,FTI Consulting  Inc.,Industrials,18.63381,146.34,0.0215
FDUS,Fidus Investment Corporation,Financial Services,14.83951,17.43,0.0214
JKHY,Jack Henry & Associates  Inc.,Technology,24.67925,165.1,0.0213
UCBI,United Community Banks  Inc.,Financial Services,11.16047,34.31,0.0213
CRUS,Cirrus Logic  Inc.,Technology,73.01749,88.8,0.0213
SCM,Stellus Capital Investment Corp,Financial Services,5.85125,12.83,0.0212
NFLX,Netflix  Inc.,Communication Services,12.24826,591.06,0.0212
SANM,Sanmina Corporation,Technology,5.1502,39.12,0.0212
BWFG,Bankwell Financial Group  Inc.,Financial Services,0.10122,31.48,0.0212
CNO,CNO Financial Group  Inc.,Financial Services,29.06881,24.01,0.0212
TSEM,Tower Semiconductor Ltd.,Technology,11.25914,36.84,0.0212
OESX,Orion Energy Systems  Inc.,Industrials,2.7622,3.3,0.0211
NTGR,NETGEAR  Inc.,Technology,5.2114,28.73,0.021
DHR,Danaher Corporation,Healthcare,12.68725,318.49,0.021
RCI,Rogers Communication  Inc.,Communication Services,114.89417,44.78,0.021
DSWL,Deswell Industries  Inc.,Technology,2.86679,3.9,0.021
CLS,Celestica  Inc.,Technology,5.23932,10.56,0.021
BSRR,Sierra Bancorp,Financial Services,2.0586,26.23,0.0209
AMD,Advanced Micro Devices  Inc.,Technology,111.56804,138.64,0.0209
FSBW,FS Bancorp  Inc.,Financial Services,3.1336,33.5,0.0209
ARCC,Ares Capital Corporation - Clos,Financial Services,101.9567,19.73,0.0209
BLMN,Bloomin' Brands  Inc.,Consumer Cyclical,18.74201,18.69,0.0208
LKQ,LKQ Corporation,Consumer Cyclical,63.59502,56.69,0.0208
UCBIO,United Community Banks  Inc. - ,Financial Services,16.19804,27.86,0.0208
GLP,Global Partners LP Global Partn,Energy,5.37896,23.22,0.0208
CTO,CTO Realty Growth  Inc.,Real Estate,6.29201,55.63,0.0208
HOLX,Hologic  Inc.,Healthcare,130.23409,77.92,0.0207
SIMO,Silicon Motion Technology Corpo,Technology,11.60381,84.77,0.0207
SPFI,South Plains Financial  Inc.,Financial Services,2.15724,26.45,0.0207
NRC,National Research Corporation,Healthcare,1.33847,42.23,0.0207
BLD,TopBuild Corp.,Industrials,21.0245,274.57,0.0206
VSTO,Vista Outdoor Inc.,Consumer Cyclical,29.54121,40.57,0.0206
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,5.63641,37.23,0.0205
FFIV,F5  Inc.,Technology,27.32001,233.93,0.0204
HIG,Hartford Financial Services Gro,Financial Services,65.57839,69.1,0.0203
FMAO,Farmers & Merchants Bancorp  In,Financial Services,1.2065,30.8,0.0203
IT,Gartner  Inc.,Technology,48.47013,326.6,0.0203
LSTR,Landstar System  Inc.,Industrials,19.76896,174.47,0.0203
SMFG,Sumitomo Mitsui Financial Group,Financial Services,2.57017,6.91,0.0202
ITRN,Ituran Location and Control Ltd,Technology,3.3824,24.74,0.0202
MYE,Myers Industries  Inc.,Consumer Cyclical,8.11917,19.66,0.0202
MU,Micron Technology  Inc.,Technology,131.61781,82.69,0.0202
GFI,Gold Fields Limited,Basic Materials,31.08368,10.4,0.0201
BAX,Baxter International Inc.,Healthcare,97.55901,83.91,0.0201
IBTX,Independent Bank Group  Inc,Financial Services,12.69956,72.77,0.0201
IMXI,International Money Express  In,Technology,17.44961,15.99,0.0201
CRM,Salesforce.com Inc,Technology,117.1264,253.12,0.02
ATLCP,Atlanticus Holdings Corporation,Financial Services,36.91993,25.05,0.02
AMSF,AMERISAFE  Inc.,Financial Services,13.14525,53.26,0.0199
SBR,Sabine Royalty Trust,Energy,0.44989,40.65,0.0199
IPG,Interpublic Group of Companies ,Communication Services,122.08285,36.62,0.0199
APR,Apria  Inc.,Healthcare,11.45399,29.3,0.0198
HAE,Haemonetics Corporation,Healthcare,15.55917,49.55,0.0198
CWBC,Community West Bancshares,Financial Services,0.156,13.23,0.0197
ACT,Enact Holdings  Inc.,Financial Services,82.95652,20.61,0.0197
ATR,AptarGroup  Inc.,Consumer Cyclical,25.31768,118.69,0.0196
PDM,Piedmont Office Realty Trust  I,Real Estate,29.81856,18.01,0.0196
LXEH,Lixiang Education Holding Co.  ,Consumer Defensive,3.36953,9.8,0.0196
RBNC,Reliant Bancorp  Inc.,Financial Services,1.8101,33.64,0.0196
USX,U.S. Xpress Enterprises  Inc.,Industrials,6.61403,4.76,0.0196
PKI,PerkinElmer  Inc.,Healthcare,54.62398,187.77,0.0195
RYI,Ryerson Holding Corporation,Industrials,2.48437,24.1,0.0195
DTE,DTE Energy Company,Utilities,124.8171,119.445,0.0194
CL,Colgate-Palmolive Company,Consumer Defensive,55.11568,83.95,0.0194
GET,Getnet Adquirencia e Servicos p,Technology,6.65819,1.29,0.0194
FNWB,First Northwest Bancorp,Financial Services,1.86265,18.89,0.0194
MMC,Marsh & McLennan Companies  Inc,Financial Services,17.28209,170.0,0.0193
BPOP,Popular  Inc.,Financial Services,34.9266,79.38,0.0193
MRK,Merck & Company  Inc.,Healthcare,55.57266,75.91,0.0193
OXLC,Oxford Lane Capital Corp.,Financial Services,19.06341,7.28,0.0193
FFBC,First Financial Bancorp.,Financial Services,31.21011,23.73,0.0193
CLH,Clean Harbors  Inc.,Industrials,26.21045,98.19,0.0192
HCKT,The Hackett Group  Inc.,Technology,3.93895,20.11,0.0192
CUBI,Customers Bancorp  Inc,Financial Services,19.63641,65.16,0.0191
DCI,Donaldson Company  Inc.,Industrials,26.6716,58.34,0.019
BZH,Beazer Homes USA  Inc.,Consumer Cyclical,7.39633,21.91,0.019
AEIS,Advanced Energy Industries  Inc,Industrials,27.13663,84.93,0.0188
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,16.0011,28.29,0.0188
KR,Kroger Company (The),Consumer Defensive,31.4923,45.91,0.0187
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,2.98194,18.22,0.0187
WEBR,Weber Inc.,Consumer Cyclical,7.54227,11.43,0.0187
TPB,Turning Point Brands  Inc.,Consumer Defensive,16.08379,36.32,0.0187
ES,Eversource Energy (D/B/A),Utilities,61.62015,90.91,0.0186
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,129.43993,631.74,0.0185
CONN,Conn's  Inc.,Consumer Cyclical,7.64686,19.53,0.0185
BRKL,Brookline Bancorp  Inc.,Financial Services,10.57084,15.61,0.0185
ESI,Element Solutions Inc.,Basic Materials,28.24025,23.16,0.0184
INCR,Intercure Ltd.,Healthcare,3.20113,7.52,0.0184
SDH,Global Internet of People  Inc.,Industrials,4.01212,2.0,0.0184
ADUS,Addus HomeCare Corporation,Healthcare,0.62295,86.98,0.0184
SGU,Star Group L.P.,Energy,7.7271,10.61,0.0184
SUPV,Grupo Supervielle S.A.,Financial Services,0.00022,1.88,0.0183
NSC,Norfolk Southern Corporation,Industrials,63.1637,290.41,0.0183
CGBD,TCG BDC  Inc.,Financial Services,10.15362,13.65,0.0183
UNTY,Unity Bancorp  Inc.,Financial Services,2.18035,25.75,0.0183
QDEL,Quidel Corporation,Healthcare,86.29228,152.39,0.0183
INDB,Independent Bank Corp.,Financial Services,8.60384,80.12,0.0182
EVO,Evotec SE,Healthcare,13.75436,23.84,0.018
MMM,3M Company,Industrials,137.64017,178.31,0.018
FAST,Fastenal Company,Industrials,20.30224,63.46,0.0179
ASGN,ASGN Incorporated,Industrials,28.4745,119.59,0.0178
FMBIO,First Midwest Bancorp  Inc. - D,Financial Services,39.96997,27.75,0.0177
TSC,TriState Capital Holdings  Inc.,Financial Services,2.51133,29.83,0.0177
EPAM,EPAM Systems  Inc.,Technology,24.43503,635.73,0.0177
HMLP,Hoegh LNG Partners LP,Energy,6.17423,4.39,0.0177
FMBIP,First Midwest Bancorp  Inc. - D,Financial Services,40.08911,27.54,0.0176
BWA,BorgWarner Inc.,Consumer Cyclical,38.33433,44.22,0.0176
HSY,The Hershey Company,Consumer Defensive,73.70185,192.13,0.0176
ADES,Advanced Emissions Solutions  I,Industrials,4.79552,6.42,0.0175
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,22.21539,121.62,0.0175
GIC,Global Industrial Company,Industrials,11.89178,39.71,0.0175
KRT,Karat Packaging Inc.,Consumer Cyclical,3.54296,18.09,0.0174
RRX,Regal Rexnord Corporation,Industrials,9.88463,165.17,0.0173
TSE,Trinseo PLC,Basic Materials,18.89834,50.01,0.0173
EPAC,Enerpac Tool Group Corp.,Industrials,11.97551,22.29,0.0173
JNJ,Johnson & Johnson,Healthcare,75.53861,173.01,0.0173
COIN,Coinbase Global  Inc.,Technology,250.38023,247.17,0.0172
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,47.9993,34.86,0.0171
IPAR,Inter Parfums  Inc.,Consumer Defensive,33.31195,93.79,0.017
PRDO,Perdoceo Education Corporation,Consumer Defensive,5.4394,11.86,0.017
TSCAP,TriState Capital Holdings  Inc.,Financial Services,3.02642,26.37,0.017
HELE,Helen of Troy Limited,Consumer Defensive,34.18085,243.74,0.0169
ICL,ICL Group Ltd.,Basic Materials,9.26513,9.7,0.0169
BDXB,Becton  Dickinson and Company D,Healthcare,96.86274,53.28,0.0168
OCCI,OFS Credit Company  Inc.,Financial Services,4.42053,12.11,0.0168
STVN,Stevanato Group S.p.A.,Healthcare,2.05954,24.14,0.0167
CNXN,PC Connection  Inc.,Technology,10.3027,44.43,0.0166
FSBC,Five Star Bancorp,Financial Services,2.94255,29.88,0.0166
KKR,KKR & Co. Inc.,Financial Services,102.24797,71.09,0.0165
CPSS,Consumer Portfolio Services  In,Financial Services,1.53846,8.56,0.0164
PG,Procter & Gamble Company (The),Consumer Defensive,83.09519,161.11,0.0164
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,2e-05,31.4,0.0164
ATRS,Antares Pharma  Inc.,Healthcare,30.28351,3.26,0.0163
KEY,KeyCorp,Financial Services,103.78771,23.32,0.0163
FRBA,First Bank,Financial Services,0.63439,14.67,0.0162
HLI,Houlihan Lokey  Inc.,Financial Services,37.90127,102.01,0.0162
CHD,Church & Dwight Company  Inc.,Consumer Defensive,85.1046,101.54,0.0162
AJG,Arthur J. Gallagher & Co.,Financial Services,27.72217,166.05,0.0162
SWKS,Skyworks Solutions  Inc.,Technology,175.24049,146.39,0.0161
BMO,Bank Of Montreal,Financial Services,154.16682,106.97,0.0161
OGS,ONE Gas  Inc.,Utilities,49.37762,75.21,0.0161
CAH,Cardinal Health  Inc.,Healthcare,105.53348,49.44,0.016
DOOR,Masonite International Corporat,Industrials,35.67713,113.46,0.016
FF,FutureFuel Corp.,Basic Materials,6.39467,7.4,0.016
APD,Air Products and Chemicals  Inc,Basic Materials,85.61463,303.15,0.016
HSBC,HSBC Holdings  plc.,Financial Services,95.9776,29.67,0.016
HWBK,Hawthorn Bancshares  Inc.,Financial Services,7.47009,24.28,0.016
SPG,Simon Property Group  Inc.,Real Estate,1.72079,151.66,0.016
CHCO,City Holding Company,Financial Services,3.72542,81.66,0.0159
RLGT,Radiant Logistics  Inc.,Industrials,1.0016,6.59,0.0159
MGRC,McGrath RentCorp,Industrials,24.04686,74.75,0.0158
EVR,Evercore Inc.,Financial Services,58.1451,136.65,0.0158
GLW,Corning Incorporated,Technology,118.19386,37.1,0.0158
MKC,McCormick & Company  Incorporat,Consumer Defensive,86.14003,94.66,0.0158
AUBAP,Atlantic Union Bankshares Corpo,Financial Services,31.44769,27.98,0.0158
BIIB,Biogen Inc.,Healthcare,108.51151,235.52,0.0158
FMS,Fresenius Medical Care AG,Healthcare,60.59292,30.45,0.0157
CRL,Charles River Laboratories Inte,Healthcare,29.22814,360.88,0.0156
UNB,Union Bankshares  Inc.,Financial Services,4.88966,30.58,0.0155
SMCI,Super Micro Computer  Inc.,Technology,12.68569,41.6,0.0155
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,61.07821,43.19,0.0154
SAMG,Silvercrest Asset Management Gr,Financial Services,4.95953,16.43,0.0154
VLYPP,Valley National Bancorp - 6.25%,Financial Services,92.21639,29.82,0.0153
ZEUS,Olympic Steel  Inc.,Basic Materials,1.24059,22.7,0.0152
MEDP,Medpace Holdings  Inc.,Healthcare,3.25349,209.6,0.0151
BKI,Black Knight  Inc.,Technology,71.50867,81.2,0.015
DLNG,Dynagas LNG Partners LP,Energy,11.67372,2.93,0.015
MTG,MGIC Investment Corporation,Financial Services,75.95442,14.08,0.015
SSP,E.W. Scripps Company (The),Communication Services,32.65852,19.1,0.015
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,119.37894,43.7,0.0149
CBRL,Cracker Barrel Old Country Stor,Consumer Cyclical,16.83419,120.76,0.0149
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,46.13282,510.83,0.0149
MX,Magnachip Semiconductor Corpora,Technology,15.26625,19.24,0.0148
PFBC,Preferred Bank,Financial Services,5.73001,67.95,0.0148
FNB,F.N.B. Corporation,Financial Services,68.3921,12.03,0.0148
TEF,Telefonica SA,Communication Services,126.74833,4.26,0.0147
SRLP,Sprague Resources LP,Energy,15.30983,13.52,0.0147
CYD,China Yuchai International Limi,Industrials,0.16686,11.0,0.0147
THRM,Gentherm Inc,Consumer Cyclical,9.0155,76.93,0.0146
ABB,ABB Ltd,Industrials,185.92548,37.39,0.0146
CBAN,Colony Bankcorp  Inc.,Financial Services,1.74669,16.95,0.0145
HON,Honeywell International Inc.,Industrials,104.93155,209.61,0.0145
