"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:BIOV,BIO VIEW,Healthcare,Israel,91761250.7170755,8738862.0541333,1.0,248669.4552267,-33913610.3515467,0.25,8586243.5177,1.0,178453.728975,0.25,-129137884.4344,0.25,178453.728975,-129137884.4344,8586243.5177,8738862.0541333,1.0,248669.4552267,8586243.5177,1.0,178453.728975,0.25,178453.728975,8586243.5177,0.3155202,0.3155202,19.656976,19.656976,19.656976,0.5033833,19.656976,3.0058419,2.7745532,3486458.9472615,4023000.0,2810866.6666667,4023000.0,0.08313,0.0034938,0.1,0.0045253,0.1,0.031383,0.11155,0.34834,0,0.172,335.5,0.0005127,1.9386469,13702600,2337000,0.1705516,32,8866986,1415060609,73031.25,-0.661,0.03,-0.1320439,-0.0509258,-0.1320439,-0.0509258,-0.528761,0.1971239,0.0097685,1.2383595,-37.1755423,2689.9405848,140543.4474267,0.5,865160.78275,0.5,63.0907172,10.2489469,10.2489469,0.4107263,1.0,0.4594438,1.0,0.4594438,0.6788228,ILS,ILS,0.3054407,0.3054407,20.0,0,0,0,335.5,294,445,320.439,4.7001145,14.1156463,-24.6067416,0.5496689,0.5506689,3.4922585,1.0,3.2162062,1.0,0.0706712,1.0,0.2393667,2.0,56.77442,6.0,4.6869912,0.5,3.0012124,1.0,3.4836386,1.0,3.2262062,0.2493667,4.6969912,3.4936386,3.3599224,10600299.1307867,1.0,11559647.64406,1.0,11559647.64406,7520051.8475667,1.0,7916513.8761667,1.0,7916513.8761667,0.1154376,0.122542,17296800.0,18830533.3333333,18830533.3333333,3080247.28322,1.0,3643133.7678933,1.0,3643133.7678933,14.8695649,None
TLV:MGDL,MIGDAL INSUR.,Financial Services,Israel,105491377.2026049,7235973568.3111,1.0,72035928.83382,1639334690.6109602,1.0,11703136048.9025,1.0,391513583.8193,1.0,10913230814.86095,1.5,391513583.8193,10913230814.86095,11703136048.9025,7235973568.3111,1.0,72035928.83382,11703136048.9025,1.0,391513583.8193,1.0,391513583.8193,11703136048.9025,-1.1087497,13.7062634,4.449107,4.449107,4.449107,0.0418645,4.449107,-17.2995504,3097.0051984,-3392761732.6168127,2486756000.0,773022066.6666666,2486756000.0,0.03345,0.0012683,0.1,0.1067006,2.75,0.0481397,0.03722,0.6428,0,1.12,499.9,0.0022404,0.6690386,1053910016,1281799040,1.216232,4685,160406265622,160406265622,273596.379936,1.98,-0.184,0.3010154,0.0653814,0.3010154,0.0653814,1.5602538,12.7410122,-0.1216546,0.2378345,2.8515277,2.8515277,-727833829.5214667,0.5,1896040249.9292002,1.0,453.7440147,84.6006648,84.6006648,25.4439498,1.0,12.2559505,0.5,12.2559505,3.50185,ILS,ILS,0.3054407,0.3054407,4.4595,33.2097,6.2624,10.4373,0.3591626,350.9,563.8,459.041,8.9009478,42.46224,-11.3338063,1.3997182,7.5204463,1.039357,1.0,2.0817025,2.0,4.4894666,1.0,2.0979408,1.0,0.0307498,0.5,0.0136324,0.25,34.7109655,1.0,167.0576619,2.0,2.0917025,2.1079408,0.0236324,167.0676619,84.5796822,105753951699.23703,2.0,88541608582.49069,1.5,88541608582.49069,3997372325.73216,2.0,3473650842.4586897,1.5,3473650842.4586897,0.1044218,0.2127095,65282721866.666664,144674384866.66666,144674384866.66666,101752753382.57124,2.0,85064985099.5074,1.5,85064985099.5074,1.8084422,None
TLV:MSBI,HAMASHBIR 365,Consumer Cyclical,Israel,108587919.7514377,840597400.0,0.0,-9150866.6666667,-689668266.6666666,0.125,2165499000.0,0.0,4699750.0,0.0,-1003336000.0,0.375,4699750.0,-1003336000.0,2165499000.0,840597400.0,1.0,-9150866.6666667,2165499000.0,3.0,4699750.0,0.25,4699750.0,2165499000.0,0.5662871,0.5662871,12.866667,12.866667,12.866667,0.0999537,12.866667,3.9218586,3.3860497,143393757.9439252,182575000.0,128625133.3333333,182575000.0,0.02604,-0.0104051,0.0,0.1142529,4.0,0.0442959,0.29086,0.60161,0,0.105,140.2,0.0007489,4.415033,174844992,17872000,0.1022163,2159,408706750,7214985919,8277.9064382,0.562722,0.034,0.562722,-0.1932554,0.562722,-0.1932554,0.562722,7.75148,-0.0228139,0.2477186,22.8650497,22.8650497,37336133.3333333,0.5,2036500.0,0.5,10.9466812,200.6907687,200.6907687,33.281801,1.0,30.7420886,1.0,30.7420886,5.5455549,USD,ILS,1.0,0.3054407,5.9458,11.0422,5.9811,0,3.0057144,34.2,260,110.486,26.8939051,309.9415205,-46.0769231,0.938884,0.939884,1.0530216,1.0,2.0534731,2.0,0.5733549,2.0,0.1419726,1.0,5.7844373,2.0,1.6480673,0.5,0.8140878,1.0,0.7943556,1.0,2.0634731,0.1519726,1.6580673,0.8043556,1.4339144,1309676600.0,1.0,1499713533.3333333,1.0,1499713533.3333333,49946133.3333333,1.0,73000900.0,1.5,73000900.0,0.1031338,0.1643793,-80286600.0,-87173533.3333333,-87173533.3333333,1269488600.0,1.0,1460768266.6666667,1.0,1460768266.6666667,1.9278469,None
TLV:DANE,DANEL,Healthcare,Israel,158047717.7358159,2192307629.0233865,4.0,31387452.86084,81828866.7436533,2.0,683152640.3491,1.0,44648405.2039,1.0,335750496.9831,1.5,44648405.2039,335750496.9831,683152640.3491,2192307629.0233865,4.0,31387452.86084,683152640.3491,1.0,44648405.2039,1.0,44648405.2039,683152640.3491,0.5485715,0.5485715,25.10413,25.10413,25.10413,0.4919201,25.10413,5.4044677,5.0200589,264743643.4384537,302405000.0,205964466.6666667,302405000.0,0.06536,9.4094066,156.856875,0.1661434,2.75,3.2146366,0.46643,0.04331,0,26.649,66260,0.0004022,11.367498,5384340,146176992,27.1485441,3793,1227258895,110023507000,38538.6216715,-0.211,0.094,0.3961008,0.1562813,0.3961008,0.1562813,-0.0592248,0.2440775,0.1095703,3.560141,-423.8787436,235.9165245,60596604.4628467,1.0,57015393.7062,1.0,20.2529318,21.5250446,21.5250446,2.2267426,1.0,4.5375923,2.0,4.5375923,2.1311625,ILS,ILS,0.3054407,0.3054407,500.0,500.0,500.0,500.0,66260,48210,72920,64856.45,2.164087,37.4403651,-9.1332968,1.460947,9.7231445,1.5073064,1.0,1.4922329,1.0,0.8492199,6.0,0.1549005,1.0,0.2793349,1.0,0.171579,1.0,0.579101,0.5,1.0646254,1.0,1.5022329,0.1649005,0.181579,1.0746254,1.2884292,521103988.8321066,2.0,331418187.18244,1.0,331418187.18244,155168233.2206534,2.0,146943000.24764,1.5,146943000.24764,0.2347192,0.4038485,47102866.6666667,27324533.3333333,27324533.3333333,348305148.25148,2.0,222095869.9741067,1.0,222095869.9741067,17.4197336,None
TLV:ENDY,ENDYMED,Healthcare,United States,192852683.262129,15666066.6666667,1.0,719266.6666667,-25049333.3333333,0.5,18862000.0,1.0,427750.0,0.25,-175392000.0,0.25,427750.0,-175392000.0,18862000.0,15666066.6666667,1.0,719266.6666667,18862000.0,1.0,427750.0,0.25,427750.0,18862000.0,1.0519378,1.0519378,317.04545,317.04545,317.04545,1.5514936,317.04545,9.799454,9.4911301,2161014.4157342,2297000.0,1216600.0,2297000.0,0.09071,0.0039493,0.1,0.0138045,0.1,0.0371546,0.01,0.64106,0,0.022,687.1,3.2e-05,11.304701,13736200,1711000,0.1245614,32,19844176,2926427248,53468.75,3.004,0.749,-0.3666471,-0.0966484,-0.3666471,-0.0966484,2.1613382,14.9514905,0.5375879,7.5820386,146.6894196,146.6894196,1283200.0,1.0,6864000.0,1.0,15.4646017,2.8910514,2.8910514,1.0196333,1.0,0.5987358,1.0,0.5987358,0.7747802,USD,ILS,1.0,0.3054407,0,0,0,0,687.1,240,759.9,404.2225,69.9806418,186.2916667,-9.5802079,1.7199461,25.887439,7.282351,3.0,2.6701867,1.0,0.2270965,2.0,0.0380072,1.0,2.7561693,3.0,0.8391303,1.0,18.5637313,6.0,3.2934758,1.0,2.6801867,0.0480072,0.8491303,3.3034758,2.9918312,13138933.3333333,1.0,15979000.0,1.0,15979000.0,15266933.3333333,2.0,9995000.0,1.0,9995000.0,0.1267695,0.1427964,7130866.6666667,9441600.0,9441600.0,5505466.6666667,1.0,5984000.0,1.0,5984000.0,16.7449692,None
TLV:MLTM,MALAM TEAM,Technology,Israel,218730905.5690117,2637540392.3280535,4.0,24891788.0329333,262705351.3510533,2.0,232813213.9811333,0.3333333,24226945.4426,1.0,568668884.3786,1.0,24226945.4426,568668884.3786,232813213.9811333,2637540392.3280535,4.0,24891788.0329333,232813213.9811333,0.3333333,24226945.4426,1.0,24226945.4426,232813213.9811333,0.347897,0.347897,30.002761,30.002761,30.002761,0.3179094,4.2861087,4.5495392,4.2091242,205628133.4676066,236400000.0,209513466.6666667,236400000.0,0.03469,1.3531991,36.9075,0.0079147,0.275,0.466268,0.11673,0.69996,0,3.623,10730,0.0003377,3.9960297,21895200,79318000,3.6226205,4070,795515445,72695135878,19488.4520885,-0.552,-0.056,0.0078952,0.0511125,0.0078952,0.0511125,-0.4120262,0.2087974,-0.0292219,0.2470778,-72.8176042,1373.2942884,70881953.5065067,1.0,39986158.3591,0.5,11.2231027,19.8947705,19.8947705,3.4241368,2.0,1.7201229,1.0,1.7201229,1.3125346,ILS,ILS,0.3054407,0.3054407,100.0,100.0,150.0,100.0,0.4902778,7100,11930,10512.67,2.067315,51.1267606,-10.0586756,1.5031056,11.5328579,1.5859685,1.0,1.5796545,1.0,0.0824719,0.5,0.1799095,1.0,0.3590546,0.3333333,0.3603454,1.0,1.2517331,1.0,2.6695871,2.0,1.5896545,0.1899095,0.3703454,2.6795871,2.1346208,465545995.2446001,1.0,491352618.89946,1.0,491352618.89946,343013041.9578533,2.0,180907700.64694,1.0,180907700.64694,0.1493066,0.2339188,191567733.3333333,237435333.3333333,237435333.3333333,294368413.53686,1.0,311136089.8311933,1.0,311136089.8311933,12.0100594,None
TLV:BCOM,B COMMUNICATION,Communication Services,Israel,270605370.3980494,677107488.9178572,0.25,-93552122.9714286,-1704114753.44,0.25,2677493176.2000003,1.0,72084005.2,1.0,-4822705025.866667,0.375,72084005.2,-4822705025.866667,2677493176.2000003,681799639.8616668,0.25,-85788111.2733333,2677493176.2000003,1.0,72084005.2,1.0,72084005.2,2677493176.2000003,0.4398346,0.4398346,7.4095605,1.0913416,6.6197831,0.0464871,6.6197831,1.1313524,1.097927,3622924501.0799136,3837000000.0,3952066666.6666665,3837000000.0,0.02692,-0.031151,0.31875,0.0550994,2.75,0.0179562,0.00056,0.72163,10.51,1.548,1132,0.0013675,10000.0,116317000,236000000,2.0289382,9848,3856609338,40750554294,23964.2567019,0.7499023,-0.017,0.7499023,-0.0293991,0.4999163,-0.0320291,0.7499023,8.90969,-0.0200998,0.24799,8.8275274,8.8275274,972339924.38,1.0,962138205.0,1.0,3.966318,4.0083736,4.0083736,-39.8315983,2.0,409.4894986,4.0,409.4894986,20.2368469,ILS,ILS,0.3054407,0.3054407,1188.0,315.0,32.0,73.0,1132,512,1186,741.8095,52.5998252,121.09375,-4.5531197,1.8397626,38.7766897,2.0440558,2.0,4.3110446,4.0,0.0063514,0.0833333,1.0287624,4.0,1.1831819,1.0,5.3226368,4.0,0.507784,0.5,2.2852703,2.0,4.3210446,1.0387624,5.3326368,2.2952703,3.3081574,5108353168.506667,1.0,4945553275.406667,1.0,4945553275.406667,-4948139.34,1.0,16341077.45,1.5,16341077.45,0.1145755,4.511215,-59800000.0,485600000.0,485600000.0,2494473108.76,0.5,3059972808.3111105,0.6666667,3059972808.3111105,3.1147757,None
TLV:SHOM,SHOHAM BUSINESS,Industrials,Israel,314050951.2573714,13664683.86032,1.0,4563874.5766867,-126148108.68652,0.5,15701484.6242,1.0,11616520.7024,2.0,-958535226.5028,0.25,11616520.7024,-958535226.5028,15701484.6242,13664683.86032,1.0,4563874.5766867,15701484.6242,1.0,11616520.7024,2.0,11616520.7024,15701484.6242,4.4609614,4.4609614,15.767754,15.767754,15.767754,1.8910292,15.767754,5.4701375,5.4701383,41923011.6421911,41923000.0,33514400.0,41923000.0,0.36992,1.5950119,4.75,3.341791,8.9375,1.7699076,0.04914,0.43194,0,0.521,811.6,0.0006419,2.8027975,38741600,19016000,0.4908419,11,229324701,9721024488,1728727.2727273,0.684,0.518,0.2994841,0.2277861,0.2994841,0.2277861,0.587871,7.9172747,0.4454465,6.924178,26.8217917,26.8217917,-29693438.0132133,0.5,-100318943.508,0.5,12948.2074119,228595.610766,228595.610766,6.8562597,2.0,1.9311162,0.5,1.9311162,1.3906461,ILS,ILS,0.3054407,0.3054407,29.2739,9.992,6.6526,2103.4111,-0.1541428,674,1140,822.257,-1.2960668,20.4154303,-28.8070175,0.5905579,0.5915579,1.3032726,1.0,1.2606058,1.0,0.0173928,6.0,0.0039488,1.0,706.1519798,3.0,144.978458,0.5,0.6862477,0.5,3.1324969,2.0,1.2706058,0.0139488,144.988458,3.1424969,2.2065513,97025763.3314533,1.0,236725858.44135,1.5,236725858.44135,44843622.5366267,2.0,32433811.2481867,1.0,32433811.2481867,0.1490716,0.4581608,80179000.0,177118533.3333333,177118533.3333333,74603952.06314,1.0,188075141.56907,1.5,188075141.56907,5.1857443,None
TLV:POLP,POLYRAM PLS,Basic Materials,Israel,315508437.0680926,2570608800.0,0.0,58093666.6666667,132146428.5714286,1.0,856132000.0,0.0,98783000.0,0.0,552921000.0,1.0,98783000.0,552921000.0,856132000.0,2570608800.0,4.0,58093666.6666667,856132000.0,1.0,98783000.0,1.0,98783000.0,856132000.0,0.7202292,0.7202292,17.334025,17.334025,17.334025,0.5997665,17.334025,3.9331599,3.8800857,161100218.0632135,165448000.0,103615800.0,165448000.0,0.11538,0.0897806,0.0,0.1182797,1.0,0.1088134,0.55906,0.25664,0,0.964,1684,0.0005724,4.0043137,100605000,98783000,0.9818896,308,616532395,51347925742,320724.025974,0.329,0.323,0.173844,0.0308323,0.173844,0.0308323,0.290211,5.6371235,0.2499581,5.2495806,59.7290427,59.7290427,90283333.3333333,1.0,2486500.0,0.5,6.8288617,247.9518983,247.9518983,1.7577675,2.0,1.1187644,1.0,1.1187644,1.0587166,USD,ILS,1.0,0.3054407,29.9234,20.0,20.0,0,0.6542239,954.4,1718,1271.73,32.4180447,76.4459346,-1.9790454,1.9109481,48.6960133,2.1623422,1.0,0.9615279,0.5,0.6527504,0.1666667,2.9230273,1.0,0.0224178,0.1666667,0.0502671,0.5,5.0939923,3.0,0.743827,0.5,0.9715279,2.9330273,0.0602671,0.753827,0.8626775,386731000.0,0.5,1342174300.0,1.5,1342174300.0,407828857.1428571,1.0,417591000.0,1.0,417591000.0,0.1735992,0.3365544,156817428.5714286,162549600.0,162549600.0,179018214.2857143,0.5,701299500.0,1.5,701299500.0,6.7592154,None
TLV:MGOR,MEGA OR,Real Estate,Israel,336279934.4717383,212456133.3333333,0.0,298599000.0,2074025333.3333333,2.0,338660000.0,0.0,480621000.0,0.0,8344765500.0,1.5,480621000.0,8344765500.0,338660000.0,212456133.3333333,1.0,298599000.0,338660000.0,1.0,480621000.0,1.0,480621000.0,338660000.0,7.3510413,7.3510413,10.495471,10.495471,10.495471,4.5227368,10.495471,9.8993331,9.8933237,251783311.477939,252089000.0,182531866.6666667,252089000.0,1.41918,1.4387563,0.0,1.4716543,1.0,1.4441969,0.37754,0.38677,0,13.139,13570,0.0009682,2.2204689,36364200,480620992,13.2168724,10000000,2489460753,153166996766,48.0620992,0.249,0.638,0.3668833,0.144687,0.3668833,0.144687,0.2784708,5.5270335,0.5146717,7.4240626,37.6896605,37.6896605,27507533.3333333,1.0,21931000.0,0.5,90.5010538,113.513326,113.513326,0.8850727,0.5,1.7260344,1.0,1.7260344,1.3147863,USD,ILS,1.0,0.3054407,137.5077,137.55,68.8272,82.593,0.3889457,9111,14000,11373.15,19.3161086,48.9408407,-3.0714286,1.8240949,36.837028,4.7474514,3.0,1.5923665,1.0,39.3467548,1.0,5.177523,1.0,1.5796803,1.0,0.2381129,0.25,1.9021699,1.0,0.9798557,1.0,1.6023665,5.187523,0.2481129,0.9898557,1.2961111,8794394533.333334,2.0,9006648400.0,1.5,9006648400.0,3211401733.3333335,2.0,3276283700.0,1.5,3276283700.0,0.1533629,0.246697,326763000.0,-16892466.6666667,-16892466.6666667,5518782400.0,2.0,5660177700.0,1.5,5660177700.0,4.2024985,None
TLV:TLSY,TELSYS,Technology,Israel,344920261.5395434,100346860.78798,1.0,12456686.2545333,65430122.0894933,1.0,81093894.9686,1.0,11418900.5695,1.0,161987217.2108667,0.6666667,11418900.5695,161987217.2108667,81093894.9686,100346860.78798,1.0,12456686.2545333,81093894.9686,1.0,11418900.5695,1.0,11418900.5695,81093894.9686,1.1567039,1.1567039,27.66907,27.66907,27.66907,1.2033846,3.9527243,3.9960807,3.9536364,78526858.4040358,80195000.0,79223133.3333333,80195000.0,0.14081,0.5592948,4.75,0.4014579,2.75,0.3681876,0.30307,0.24149,0,5.826,15860,0.0003673,5.399973,6488940,37385000,5.7613416,72,307133633,31949620955,519236.1111111,-0.219,-0.166,0.1772033,0.0192731,0.1772033,0.0192731,-0.1199492,0.2380051,-0.1196817,0.2380318,-230.6732714,433.5135986,27210795.6409,1.0,38886266.3984,1.0,11.2871978,7.8982546,7.8982546,0.4850813,1.0,0.370764,0.5,0.370764,0.6099039,ILS,ILS,0.3054407,0.3054407,192.6353,200.3407,200.3407,377.5652,0.2266048,10710,17000,13615.6,16.484033,48.085901,-6.7058824,1.6375199,19.2805525,19.781516,6.0,2.5014767,1.0,0.5941799,1.0,0.1328419,1.0,3.4677858,2.0,0.1980421,0.25,2.1107912,1.0,0.7802795,0.5,2.5114767,0.1428419,0.2080421,0.7902795,1.6508781,110557702.6635533,1.0,109618431.7856267,1.0,109618431.7856267,70264718.9399467,1.0,39966304.7136,0.6666667,39966304.7136,0.2041695,0.3857132,78678200.0,59197466.6666667,59197466.6666667,17190253.5027833,0.5,44312501.8847533,1.0,44312501.8847533,20.9385964,None
TLV:AVIV,AVIV,Real Estate,Israel,346033121.2830818,56974281.38798,1.0,4531294.2353533,133469562.9909467,2.0,71925176.036,1.0,5399580.6946,1.0,423749489.8566,1.5,5399580.6946,423749489.8566,71925176.036,56974281.38798,1.0,4531294.2353533,71925176.036,1.0,5399580.6946,1.0,5399580.6946,71925176.036,0.8894433,0.8894433,19.056464,19.056464,19.056464,0.4407851,19.056464,7.2853716,7.2853192,28753586.2820728,28754000.0,20281866.6666667,28754000.0,0.07507,0.3493913,4.75,0.2545288,2.75,0.22733,0.01,0.87192,0,1.346,2550,0.0005278,1.1732149,13248500,17678000,1.3343397,535,209477546,10379608825,33042.9906542,-0.025,-0.3,-0.0242976,0.4984243,-0.0242976,0.4984243,-0.0248244,0.2475176,-0.1003939,0.2399606,-767.6504442,130.2676247,6351802.2582067,0.5,20181994.2525,1.0,32.9792298,10.3794275,10.3794275,3.9175301,2.0,3.5294421,2.0,3.5294421,1.8796809,ILS,ILS,0.3054407,0.3054407,14.3412,13.5864,21.7383,16.2641,2550,1605,3166,2662.965,-4.242076,58.8785047,-19.4567277,1.2107623,3.1503108,1.5186461,1.0,1.5668857,1.0,0.3322929,1.0,0.6833823,2.0,2.4521327,0.3333333,17.7780757,2.0,1.378496,1.0,0.6424512,0.5,1.5768857,0.6933823,17.7880757,0.6524512,1.1146684,245969155.8115334,1.0,246200007.8925934,1.0,246200007.8925934,167309419.5948,2.0,133603060.93956,1.5,133603060.93956,0.1219317,0.1404151,148467066.6666667,108259733.3333333,108259733.3333333,162314446.0141333,1.0,157131300.5995533,1.0,157131300.5995533,6.5763961,None
TLV:NVMI,NOVA,Technology,Israel,403309622.480908,251937600.0,1.0,45276600.0,417202666.6666667,2.0,1112685000.0,3.0,169064000.0,2.0,241620000.0,1.0,169064000.0,241620000.0,1112685000.0,251937600.0,1.0,45276600.0,1112685000.0,3.0,169064000.0,2.0,169064000.0,1112685000.0,9.6485663,9.6485663,45.7787893,36.8416402,44.6616457,10.0781613,6.3802351,33.1183242,33.191669,107577488.1580404,107101000.0,59304666.6666667,107101000.0,0.22791,0.8359222,4.75,49.4053067,200.8926563,16.8240463,0.84772,0.00512,3.56,2.865,41890,6.84e-05,8.3126022,28499900,84532000,2.9660455,713,3578566620,373793963780,118558.2047686,1.183,0.622,0.130357,0.1019461,0.130357,0.1019461,0.9198392,9.840825,0.4919865,7.264175,48.5537511,48.5537511,52056733.3333333,1.0,118078000.0,1.0,68.7435878,30.3068025,30.3068025,1.0450232,2.0,0.7353606,1.0,0.7353606,0.8585317,USD,ILS,1.0,0.3054407,0,0,0,0,0.8173536,22030,43790,33263.65,25.9332635,90.1497957,-4.3388902,1.8253676,36.9915128,7.3024852,2.0,2.3603504,1.0,1.007103,1.0,0.0530742,0.25,0.3956718,0.5,1.2061741,2.0,46.2894378,6.0,0.8277737,0.25,2.3703504,0.0630742,1.2161741,0.8377737,1.604062,1039760666.6666666,2.0,1110960800.0,1.5,1110960800.0,669156800.0,2.0,640420800.0,1.5,640420800.0,0.2521782,0.3639889,377047466.6666667,329782066.6666667,329782066.6666667,185301933.3333333,1.0,470540000.0,1.5,470540000.0,21.8773388,None
TLV:BCNV,BRACK CAPIT N V,Real Estate,Netherlands,413584671.7783575,185024793.76,1.0,84214599.96,1371270874.0,2.0,167391542.1,1.0,151546410.0,1.0,4426551975.6,1.5,151546410.0,4426551975.6,167391542.1,185024793.76,1.0,84214599.96,167391542.1,1.0,151546410.0,1.0,151546410.0,167391542.1,6.6408917,6.6408917,28.130044,28.130044,28.130044,7.7477419,28.130044,20.8148674,20.8148832,47258071.9767561,47258000.0,54594800.0,47258000.0,0.90534,2.3391784,4.75,2.8518886,2.75,2.0331357,0.15335,0.69814,0,17.348,48400,0.0003584,4.519732,7699190,134100000,17.4174166,140,983671999,114760325399,957857.1428571,2.0860413,-0.342,2.0860413,-0.0249971,2.0860413,-0.0249971,2.0860413,14.6931345,-0.2627493,0.2237251,13.4848929,13.4848929,18932866.66,0.5,27771642.45,0.5,51.9557876,35.4200153,35.4200153,1.0760555,1.0,0.8079369,1.0,0.8079369,0.8998531,EUR,ILS,1.1301,0.3054407,91.0,0,0,0,48400,26140,49020,34825.15,38.9800188,85.1568477,-1.2647899,1.9458042,54.2743728,6.1977956,3.0,9.2073048,4.0,5.3096246,3.0,1.4854712,1.0,11.7685437,1.0,5.4305724,0.5,0.7551677,1.0,0.9063163,1.0,9.2173048,1.4954712,5.4405724,0.9163163,5.0668106,1802516506.6200001,1.0,2568816522.78,1.5,2568816522.78,1697624768.3200002,2.0,1383177080.22,1.5,1383177080.22,0.1589946,0.209564,-32152200.0,-25208066.6666667,-25208066.6666667,892659586.1000001,1.0,744171076.0200001,1.0,744171076.0200001,9.7495606,None
TLV:LEVI,LEVINSTEIN ENG,Industrials,Israel,431247481.9499685,2232016266.6666665,0.0,58662666.6666667,1453911333.3333333,2.0,666374000.0,0.0,69400000.0,0.0,4650168000.0,1.5,69400000.0,4650168000.0,666374000.0,2232016266.6666665,4.0,58662666.6666667,666374000.0,1.0,69400000.0,1.0,69400000.0,666374000.0,1.076373,1.076373,19.818068,19.818068,19.818068,0.6305949,19.818068,5.1824124,5.1824304,138417964.9613957,138417000.0,110087533.3333333,138417000.0,0.10415,0.092759,0.0,0.1313852,1.0,0.1104314,0.1428,0.57239,0,19.018,37550,0.0005065,1.6470743,3650190,69400000,19.0127089,113,717343972,42021206372,614159.2920354,0.261,-0.222,-0.158414,0.3083732,-0.158414,0.3083732,0.1561465,4.2015375,-0.0894067,0.2410593,126.9197154,126.9197154,40590800.0,0.5,390934000.0,1.0,17.6725754,1.8349491,1.8349491,3.6003816,2.0,3.3856231,2.0,3.3856231,1.8410063,USD,ILS,1.0,0.3054407,200.0,300.0,200.0,200.0,0.6960253,17730,37720,28710.05,30.7904375,111.7879301,-0.4506893,1.9829915,60.8030143,3.524384,2.0,1.8055692,1.0,0.2295861,0.5,0.7320663,2.0,1.3467092,0.1666667,7.6280537,1.0,2.5168179,2.0,0.5377016,0.5,1.8155692,0.7420663,7.6380537,0.5477016,1.1816354,4838787466.666667,2.0,2513263266.6666665,1.0,2513263266.6666665,1527804400.0,2.0,1233714400.0,1.5,1233714400.0,0.1276135,0.1562529,124276133.3333333,50627133.3333333,50627133.3333333,1372645066.6666667,1.0,1391987200.0,1.0,1391987200.0,4.60154,None
