"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
STO:KDEV,Karolinska Development AB ser.B,Healthcare,Sweden,70162628.8387762,334279.28284,-1598941.22158,-178755827.22254,250050.2178,12498462.8985,-182722057.0047,12498462.8985,-182722057.0047,250050.2178,334279.28284,-1598941.22158,250050.2178,12498462.8985,12498462.8985,250050.2178,46.1464092,46.1464092,6.4046645,2487.3097457,316.5177996,320.12955,316.5177996,-3.623762,7.9824728,-27531893.0167241,-27532000.0,-31492733.3333333,-27532000.0,49.98381,-40.7529409,0.0,185.6028218,1.0,114.5279952,0.05592,0.67914,-0.98,-0.606,4.04,-0.15,0.8914027,174162000,108065000,0.6204855,7,99768639,80048461,15437857.1428571,102.095,-0.024,1.8615307,-0.0595519,1.8615307,-0.0595519,77.0366327,88.0205148,-0.032888,0.2467112,4.1086661,4.1086661,-2293075.38308,264391.6734,229.839295,377.351671,377.351671,0.425279,0.103898,0.103898,0.3233322,SEK,SEK,0.1156569,0.1156569,0,0,0,0,4.04,1.54,5.75,2.4975846,61.7562824,162.3376623,-29.7391304,1.1876485,2.8062571,7.5665992,10.8090622,12.0287425,5.4292807,4.9248707,1.2312177,1.8830526,5.2266689,10.8190622,5.4392807,1.2412177,5.2366689,8.0278655,108251041.7223,113455972.32438,113455972.32438,87068048.70154,102941110.07594,102941110.07594,0.2101613,0.2214137,-30875800.0,56740666.6666667,56740666.6666667,21182993.02076,10514862.24844,10514862.24844,1.057279,None
STO:KIND,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
STO:KINVA,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:KINVB,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:KLED,Kungsleden AB,Real Estate,Sweden,40763998.2544508,285479781.5000001,216540558.64,1500941274.98,295387722.6,320716583.7,1607515253.1000001,320716583.7,1607515253.1000001,295387722.6,285479781.5000001,216540558.64,295387722.6,320716583.7,320716583.7,295387722.6,2.1309784,2.1309784,11.271937,24.96994,12.9841874,10.493135,12.9841874,3.2357331,3.7546971,1273501972.7633414,865000000.0,1587800000.0,865000000.0,1.08614,4.0021286,5.625,7.1119761,6.25,5.3726145,0.45587,0.34519,4.99,11.054,125,0.088432,1.3834145,215084000,2774000128,12.8972872,133,5442515826,3099543216,20857143.8195489,1.568,0.03,-0.117427,0.0335994,-0.117427,0.0335994,1.1466433,10.9581429,0.0308999,2.0078355,11.3236504,11.3236504,132134153.02,150122656.2,41.1893194,36.2537938,36.2537938,1.2796411,1.2801743,1.2801743,1.1324479,SEK,SEK,0.1156569,0.1156569,0.7,0.7,1.3,1.3,125,73.45,131.5,107.728874,16.0320306,70.1837985,-4.9429658,1.7760551,31.3861935,1.7817612,1.7811715,1.72505,0.1683325,0.0063338,0.0046525,0.3460118,0.2861238,1.7911715,0.1783325,0.0146525,0.2961238,1.0436476,4638288896.679999,5060899209.28,5060899209.28,2033078671.88,2219625541.1200004,2219625541.1200004,0.1633715,0.2444913,-1527000000.0,-3030533333.3333335,-3030533333.3333335,2605210224.8,2841273668.1600003,2841273668.1600003,0.3173539,None
STO:KNOW,Knowit AB,Technology,Sweden,2085607938406.3503,379921265.99494,27507968.17382,91705435.4744,399502063.98,27063714.6,398761859.8200001,27063714.6,398761859.8200001,399502063.98,379921265.99494,27507968.17382,399502063.98,27063714.6,27063714.6,399502063.98,0.193147,0.193147,26.189293,22.965117,25.786271,1.817032,25.786271,1.58635,1.5863504,420500209.3904929,420500000.0,385539733.3333333,420500000.0,0.06774,1.1293176,15.46875,0.1787436,2.5,0.7160711,0.59665,1.23e-05,13.76,12.066,314,0.0384268,3.6796386,19862000,234000000,11.7812909,2534,667060856,725908034,92344.1199684,-0.187,0.08,0.0760995,0.0491492,0.0760995,0.0491492,-0.1212251,0.2378775,0.0722873,2.9386296,-212.7139338,470.1149483,42373781.31658,58996584.69,15.7423019,11.3067707,11.3067707,0.9025791,0.9001145,0.9001145,0.9497436,SEK,SEK,0.1156569,0.1156569,7.0,6.4,0.6,5.8,314,209,347.5,296.44717,5.9210651,50.2392344,-9.6402878,1.5162455,12.1511429,2.1350441,2.1298472,0.0115946,0.0028986,0.150141,0.1679172,1.2796188,1.3678467,2.1398472,0.0128986,0.1779172,1.3778467,1.758847,301022580.7412201,350212177.384,350212177.384,156276358.90508,183108775.126,183108775.126,0.1772781,0.2478013,262255666.6666667,388366666.6666667,388366666.6666667,143049350.0621,165003844.0,165003844.0,3.2661106,None
STO:LAGRB,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:LAMMB,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:LATOB,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:LEO,LeoVegas AB,Communication Services,Sweden,31646930378.2523,423806389.8666667,23110789.3333333,60367473.8666667,465006076.0,21847188.0,262291124.0,21847188.0,262291124.0,465006076.0,423806389.8666667,23110789.3333333,465006076.0,21847188.0,21847188.0,465006076.0,1.1113472,1.1113472,198.88887,17.9,176.2652613,9.08572,176.2652613,9.2409863,9.0803934,49181611.7396746,50891000.0,43165133.3333333,50891000.0,0.04698,0.2737664,5.625,0.0209831,1.0,0.1828584,0.29914,0.30386,2,0.18,35.9,0.0050139,37.76371,100182000,18546000,0.1851231,817,438690167,414805259,22700.122399,0.016,0.081,0.4225061,0.1479732,0.4225061,0.1479732,0.1176265,3.6796722,0.0977433,3.3763926,1498.516372,1498.516372,63539670.8,86597136.0,6.9041933,5.0658739,5.0658739,1.7334603,1.6330762,1.6330762,1.2789187,EUR,SEK,1.178,0.1156569,0.4,0.4,0.4,0.7,35.9,28.7,55.3,41.992252,-14.5080383,25.087108,-35.0813743,0.5413534,0.5423534,1.6114501,1.6480183,0.3537912,0.5795919,10.9256292,5.0749496,0.8870694,1.0110922,1.6580183,0.5895919,5.0849496,1.0210922,1.3395552,297402042.2666667,301534466.2666667,301534466.2666667,107072817.8666667,112094474.8,112094474.8,0.1724534,0.2948998,-12413200.0,1064466.6666667,1064466.6666667,184563621.2,182995781.7333333,182995781.7333333,2.1592726,None
STO:LIAB,Lindab International AB,Industrials,Sweden,34783294886970.355,1077228366.6000001,66425612.9,289897875.08,1050395965.8000001,69394140.0,1266905682.6000001,69394140.0,1266905682.6000001,1050395965.8000001,1077228366.6000001,66425612.9,1050395965.8000001,69394140.0,69394140.0,1050395965.8000001,0.2136183,0.2136183,29.876574,36.91824,30.7567823,1.9740832,30.7567823,1.796036,1.7123461,1191005466.9328353,1302000000.0,1180733333.3333333,1302000000.0,0.06606,0.1609242,2.5,0.1710052,2.5,0.1631327,0.67744,1.23e-05,6.36,7.859,237,0.0331603,3.3060176,76357000,600000000,7.8578257,5098,1939738517,2073569087,117693.2130247,0.029,-0.036,0.156185,-0.0053497,0.156185,-0.0053497,0.0607963,2.7156897,-0.0283374,0.2471663,505.8992604,505.8992604,113312920.16,134508974.7,17.1184232,14.4208855,14.4208855,0.8272132,0.8566363,0.8566363,0.9265465,SEK,SEK,0.1156569,0.1156569,1.7,0.87,0.88,1.75,237,132.7,260,206.88873,14.5543307,78.5983421,-8.8461538,1.6386489,19.360448,2.2120014,2.1689172,0.1071465,0.1926506,0.3427858,0.3040483,1.6493063,1.6166526,2.1789172,0.2026506,0.3140483,1.6266526,1.9027849,1051143880.4200001,1136475541.24,1136475541.24,575115500.94,612156550.7800001,612156550.7800001,0.1610608,0.2133601,1349000000.0,1443333333.3333333,1443333333.3333333,476020669.02,524318990.46,524318990.46,3.1369017,None
STO:LIFCB,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
STO:LIME,Lime Technologies AB,Technology,Sweden,2475575027.577267,304054000.0,48680133.3333333,30710400.0,348056000.0,65290000.0,171139000.0,65290000.0,171139000.0,348056000.0,304054000.0,48680133.3333333,348056000.0,65290000.0,65290000.0,348056000.0,1.476476,1.476476,76.578415,76.578415,76.578415,14.3499775,76.578415,5.7674626,5.6165003,94025782.6217739,98948000.0,75219000.0,98948000.0,0.18758,0.0,0.0,0.0,0.0,0.1171886,0.5345,0.2624,0,4.91,380.2,0.0129143,39.101498,13283500,65289000,4.915045,298,513901482,577659471,219090.6040268,0.182,0.11,0.5230626,0.1780313,0.5230626,0.1780313,0.2672657,5.4197742,0.1270078,3.8138156,286.5254628,286.5254628,91105466.6666667,118688000.0,5.6407316,4.3298521,4.3298521,3.1197597,2.2385244,2.2385244,1.4971699,USD,SEK,1.0,0.1156569,2.5,1.5,1.0,0,380.2,279,496,370.86832,2.5161707,36.2724014,-23.3467742,0.9327189,0.9337189,1.3642664,1.4608719,0.0,0.0,2.1185355,0.6194576,0.6736875,0.7122896,1.4708719,0.01,0.6294576,0.7222896,1.0965807,331021000.0,364757133.3333333,364757133.3333333,88313066.6666667,114842600.0,114842600.0,0.2789958,0.6685173,-48940466.6666667,-49050533.3333333,-49050533.3333333,242707933.3333333,249914533.3333333,249914533.3333333,1.9202144,None
STO:LOOMI,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
STO:LUC,Lucara Diamond Corp,Basic Materials,Canada,1e+50,156360866.6666667,-4729800.0,-42315266.6666667,144243000.0,-19710000.0,-214645000.0,-19710000.0,-214645000.0,144243000.0,156360866.6666667,-4729800.0,144243000.0,-19710000.0,-19710000.0,144243000.0,1.8183578,1.8183578,903.8912625,33.285713,795.0655688,13.070859,795.0655688,8.0036888,7.9681735,33064561.1109506,33358000.0,47883066.6666667,33358000.0,-0.13664,-0.138942,0.0,-0.1315491,0.0,-0.1240598,0.13353,0.21432,0.14,-0.05,4.705,-0.010627,8.893129,397124992,-19710000,-0.0496317,10000000,262289863,218057202,-1.971,-0.662682,0.556,-0.662682,-0.2019989,-0.662682,-0.2019989,-0.662682,0.1837318,0.3665003,6.3039266,-1199.7693102,83.3493565,25015000.0,10332000.0,10.4853034,25.3861657,25.3861657,0.5441158,0.656322,0.656322,0.8111371,USD,SEK,1.0,0.1156569,0.025,0.025,0.025,0.025,4.705,3,6.37,5.1110916,-7.9453008,56.8333333,-26.1381476,1.0118694,1.0733636,2.8696759,2.5376854,0.0,0.0,0.0572523,0.0592798,2.7809169,1.9431834,2.5476854,0.01,0.0692798,1.9531834,2.2504344,344167733.3333333,341539333.3333333,341539333.3333333,223586000.0,206103000.0,206103000.0,4.23e-05,4.4e-06,53198933.3333333,50959400.0,50959400.0,120581733.3333333,135436333.3333333,135436333.3333333,0.2517561,effective_profit_margin          <= 0   |
STO:LUG,Lundin Gold Inc.,Basic Materials,Canada,7926162793.05675,191016533.3333333,-62554666.6666667,-355526133.3333333,664290000.0,162511000.0,-1385263000.0,162511000.0,-1385263000.0,664290000.0,191016533.3333333,-62554666.6666667,664290000.0,162511000.0,162511000.0,664290000.0,3.3370485,3.3370485,363.33337,363.33337,363.33337,26.668648,363.33337,5.4000207,5.4114395,408779797.19426,407051000.0,95516533.3333333,407051000.0,0.24464,-0.1316689,0.0,0.3018233,1.0,0.2335578,0.17908,0.72878,0,0.21,75.35,0.002787,26.410524,231826000,162511008,0.7010042,10000000,2216754891,2048944804,16.2511008,0.7606232,15.442,0.7606232,0.0,0.7606232,0.0,0.7606232,8.9713714,11.5815,34.281603,477.6785302,477.6785302,48745933.3333333,335492000.0,45.4756887,6.6074747,6.6074747,1.5353914,1.2628355,1.2628355,1.1247595,USD,SEK,1.0,0.1156569,0,0,0,0,75.35,63,87.5,75.26901,0.1076007,19.6031746,-13.8857143,1.0081633,1.0499901,1.7287243,1.7998696,0.6623632,2.6494527,16.4248515,14.6320913,1.7361591,1.3003657,1.8098696,2.6594527,14.6420913,1.3103657,1.5601177,1345691666.6666667,1546696133.3333333,1546696133.3333333,532872600.0,686654066.6666666,686654066.6666666,0.2050698,0.3366708,61146000.0,83116133.3333333,83116133.3333333,812819066.6666666,860042066.6666666,860042066.6666666,0.385422,None
STO:LUMI,Lundin Mining Corporation,Basic Materials,Canada,38527512623.726074,1962105000.0,189173066.6666667,-159127400.0,2344999000.0,415468000.0,-586273000.0,415468000.0,-586273000.0,2344999000.0,1962105000.0,189173066.6666667,2344999000.0,415468000.0,415468000.0,2344999000.0,2.8455067,2.8455067,115.625,185,124.296875,20.621601,124.296875,6.7781883,6.750093,992651006.9276183,1000880000.0,681262200.0,1000880000.0,0.17717,0.2166144,2.5,0.4945649,2.5,0.3798084,0.4403,0.13121,0.35,0.56,65.35,0.0085692,11.768448,739065024,415468000,0.5621535,10000000,6672597758,5592893571,41.5468,-0.1137008,0.803,-0.1137008,0.048395,-0.1137008,0.048395,-0.1137008,0.2386299,0.6143487,8.0880402,-1093.1925557,91.475193,576102000.0,641152000.0,11.5823201,10.407201,10.407201,0.6303502,0.648132,0.648132,0.8060665,USD,SEK,1.0,0.1156569,0.09,0.06,0.06,0.04,65.35,46.92,108.3,86.01831,-24.0278029,39.2796249,-39.6583564,0.6005213,0.6015213,2.8242207,2.7547541,0.1111932,0.0592537,0.4051162,0.4398882,1.810523,1.5631951,2.7647541,0.0692537,0.4498882,1.5731951,2.1689746,6819517200.0,7058124466.666667,7058124466.666667,3864423000.0,3963970733.3333335,3963970733.3333335,0.1588638,0.2048111,444493266.6666667,334210400.0,334210400.0,2439505266.6666665,2564732866.6666665,2564732866.6666665,1.0226496,None
STO:LUNDB,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:LUNE,Lundin Energy AB,Energy,Sweden,1.907104454141818e+21,2436520000.0,483720000.0,-1143740000.0,3852600000.0,750600000.0,-6317400000.0,750600000.0,-6317400000.0,3852600000.0,2436520000.0,483720000.0,3852600000.0,750600000.0,750600000.0,3852600000.0,2.4005746,2.4005746,105.33782,105.33782,105.33782,20.824171,105.33782,2.8186743,2.8186633,3281774306.019449,3281800000.0,1992660000.0,3281800000.0,0.19479,0.4755586,2.5,0.9904677,6.25,0.7396826,0.37406,0.44636,0,2.679,273.6,0.0097917,1000.0,284351008,750600000,2.6396952,448,9250180504,9280756028,1675446.4285714,-0.073,2.162,0.3851628,0.0958947,0.3851628,0.0958947,0.0415407,2.2881538,1.6454737,13.0776018,2535.7732865,2535.7732865,1498180000.0,2117800000.0,6.1742785,4.3678253,4.3678253,-7.1117386,-4.618526,-4.618526,462.8526041,USD,SEK,1.0,0.1156569,3.81,3.89,2.08,2.28,273.6,162.55,312.7,279.5669,-2.1343371,68.3174408,-12.5039974,1.4791875,10.4746455,0.8207845,0.7824947,0.0329466,0.0032246,0.0074802,0.0106596,0.6929389,0.4471786,0.7924947,0.0132246,0.0206596,0.4571786,0.6248367,6336800000.0,6957846666.666667,6957846666.666667,-1444426666.6666667,-1930306666.6666667,-1930306666.6666667,0.2078782,1e-06,-285166666.6666667,-944526666.6666666,-944526666.6666666,7781226666.666667,8888153333.333334,8888153333.333334,0.3256674,None
STO:MAG,Magnolia Bostad AB,Real Estate,Sweden,630.4249062,203070385.02,46285891.38,115325350.22,268208351.1,64189579.5,543471773.1,64189579.5,543471773.1,268208351.1,203070385.02,46285891.38,268208351.1,64189579.5,64189579.5,268208351.1,0.2206734,0.2206734,5.1402183,9.546027,5.6909444,1.2346476,5.6909444,1.3647514,1.3505049,383003728.8135593,391000000.0,306200000.0,391000000.0,0.24019,0.5974913,2.5,0.084083,1.0,0.4320612,0.25082,0.73589,7.93,14.727,75.7,0.1945443,1.8400583,37822300,557000000,14.7267617,115,511791960,331142825,4843478.2608696,5.6074803,-0.087,5.6074803,0.831254,5.6074803,0.831254,5.6074803,23.9301188,0.1425635,4.0257581,1.0148844,1.0148844,19360965.06,20818242.0,26.4342174,24.5838222,24.5838222,2.436753,2.3703412,2.3703412,1.5405913,SEK,SEK,0.1156569,0.1156569,2.0,1.75,1.75,1.0,75.7,52.6,76.5,64.35141,17.6353401,43.9163498,-1.0457516,1.9330544,52.1752391,1.4541511,1.4587949,0.3500787,0.1192788,10.719414,7.9992741,2.0645306,1.9576693,1.4687949,0.1292788,8.0092741,1.9676693,1.7182321,535136765.84,618795256.84,618795256.84,154401961.5,179707691.22,179707691.22,0.2037331,0.4571888,1012400000.0,1072866666.6666666,1072866666.6666666,367164394.74,426727698.24,426727698.24,2.5003438,None
STO:MCAP,MedCap AB,Financial Services,Sweden,82149.8435307,89614050.304,5446283.421,15749385.596,96735431.16,7540829.88,20517534.06,7540829.88,20517534.06,96735431.16,89614050.304,5446283.421,96735431.16,7540829.88,7540829.88,96735431.16,0.4392649,0.4392649,45.454548,39.64497,44.7283508,3.5553334,44.7283508,3.2602524,3.1286238,122600336.9399411,132500000.0,115713333.3333333,132500000.0,0.07794,0.3903342,5.625,0.1805702,2.5,0.2957739,0.44622,0.30886,5.07,4.422,204.5,0.0216235,4.918996,14796200,67300000,4.5484651,358,367432637,343967810,187988.8268156,0.443,0.082,25.2466841,0.087567,25.2466841,0.087567,6.643921,26.0258046,0.0833917,3.1377629,6.7322219,6.7322219,11045619.473,12155540.19,33.2650096,30.2275861,30.2275861,1.1009443,0.8172356,0.8172356,0.9050109,SEK,SEK,0.1156569,0.1156569,0,0,0,0,204.5,184,249,212.07957,-3.5739275,11.1413043,-17.8714859,0.6307692,0.6317692,2.0010543,2.2389431,0.0934191,0.0640482,0.8583095,0.2340453,1.3503232,1.6914884,2.2489431,0.0740482,0.2440453,1.7014884,1.9752157,106974922.04,126386005.09,126386005.09,53080348.732,69118876.578,69118876.578,0.1596651,0.2090994,90166666.6666667,182373333.3333333,182373333.3333333,53290844.29,56484516.822,56484516.822,3.0950231,None
