"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SLGN,SOLEGREEN LTD,Technology,Israel,1e+50, ,33057811.99168,4.0,-1979169.3384533,-279590302.7136,0.125,11718374.4768,1.0,-32334584.0576,0.25,-950028546.0192,0.1666667,-32334584.0576,-950028546.0192,11718374.4768,33057811.99168,4.0,-1979169.3384533,11718374.4768,1.0,-32334584.0576,0.25,-32334584.0576,11718374.4768,6.0543696,6.0543696,153.0916325,153.0916325,153.0916325,5.5840381,21.8702332,45.0437411,36.3355101,8289002.1734645,11494000.0,15795133.3333333,11494000.0,-0.68983,-5.3992631,0.0485625,-7.8240424,0.1,-4.6367118,0.35519,0.50188,0,-1.086,2558,-0.0004246,1.0965189,27962900,-26092000,-0.9330935,23,229002575,21121065547,-1134434.7826087,-0.6593244,0.169,-0.6593244,0.6677507,-0.6593244,0.6677507,-0.6593244,0.1840676,0.2936877,5.6692958,-232.1947148,430.6730241,3086049.2852,1.0,1123072.85,0.5,74.2057416,203.9071426,203.9071426,1.3304032,1.0,0.5398134,1.0,0.5398134,0.7357199,ILS,ILS,0.3098132,0.3098132,99.0629,0,0,0,2558,2280,3895,3006.695,-14.9231964,12.1929825,-34.3260591,0.3442724,0.3452724,1.9488445,1.0,2.8964237,1.0,0.0974224,1.0,0.0736589,1.0,2.5982495,1.0,1.967666,1.0,3.768722,1.0,9.7743765,1.0,2.9064237,0.0836589,1.977666,9.7843765,6.3454001,122539939.9490933,1.0,284532236.3378667,1.0,284532236.3378667,55955403.3604267,1.0,187333033.3442933,1.0,187333033.3442933,1e-06,1e-06,69048000.0,321707133.3333333,321707133.3333333,66646499.2286667,1.0,97912021.2041333,1.0,97912021.2041333,11.2360342,effective_profit_margin          <= 0   |
TLV:SMAG,SMART AGRO-LIMITED,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,225.1,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,9.984,998.4,66.07028,240.6978145,2154.6073718,-77.4539263,0.4352742,0.4362742,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SMNIN,SHEMEN INDUSTRIES,Consumer Defensive,Israel,6260.6160704,r+,127167116.6666667,0.0,-44216400.0,-303825066.6666667,0.25,103949000.0,0.0,112250.0,0.0,-1190960000.0,0.25,112250.0,-1190960000.0,103949000.0,127167116.6666667,0.25,-44216400.0,103949000.0,1.0,112250.0,0.25,112250.0,103949000.0,0.1137014,0.1137014,747.5,747.5,747.5,0.2099884,747.5,3.3261545,4.8955823,8612886.7362146,485000.0,17868800.0,485000.0,0.00092,-0.1379282,0.0,59.7101732,1.0,19.8587217,0.01,0.80457,0,0.02,1384,1.45e-05,1.2340074,22188000,-80712000,-3.637642,135,55682399,10276832474,-597866.6666667,-0.9483172,2.714,-0.9483172,-0.0501991,-0.9483172,-0.0501991,-0.9483172,0.1551683,2.0229502,14.4730455,-788.2383268,126.8651835,6482466.6666667,0.5,193149000.0,1.0,8.5896931,0.2882873,0.2882873,2.0361629,2.0,0.5319054,1.0,0.5319054,0.7303185,USD,ILS,1.0,0.3098132,1210.62,825.423,6190.67,0,1384,539.4,1545,1060.4165,30.5147553,156.5813867,-10.420712,1.6797932,22.4664704,4.0147816,2.0,3.8548059,1.0,0.2317518,1.0,0.9270071,1.0,0.6662534,1.0,4.6185555,1.0,0.6352643,0.3333333,3.843336,1.0,3.8648059,0.9370071,4.6285555,3.853336,3.8590709,342975933.3333333,1.0,343897666.6666667,1.0,343897666.6666667,174200866.6666667,1.0,239270400.0,1.0,239270400.0,0.1003264,0.1004691,71207400.0,101203400.0,101203400.0,84387533.3333333,0.5,104627266.6666667,1.0,104627266.6666667,7.4042992,None
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,Israel,222011666295.20425,r+,139916081.7758667,1.0,122276681.3459467,1809749518.44512,2.0,132893132.8872,1.0,49350454.4412,1.0,6491325134.6688,1.5,49350454.4412,6491325134.6688,132893132.8872,139916081.7758667,1.0,122276681.3459467,132893132.8872,1.0,49350454.4412,1.0,49350454.4412,132893132.8872,4.7457186,4.7457186,33.84842,33.84842,33.84842,4.0237646,33.84842,6.4001211,6.4971886,308710106.3994578,299346000.0,303230533.3333333,299346000.0,0.37135,3.9998486,4.75,0.8709587,2.75,1.7483858,0.25373,0.45884,0,2.375,8200,0.0002896,1.5452484,69300000,159291008,2.2985715,144,2035713476,172597778632,1106187.5555556,-0.958,-0.196,0.1530779,0.039679,0.1530779,0.039679,-0.6802305,0.1819769,-0.1370802,0.236292,-49.7602188,2009.6374643,89780292.1810934,1.0,91953177.3864,1.0,22.6743913,22.1385876,22.1385876,2.9253645,2.0,1.0190446,1.0,1.0190446,1.0104774,ILS,ILS,0.3098132,0.3098132,2.0,2.0,2.0,7.5,8200,4513,8536,5811.99,41.0876481,81.6973189,-3.9362699,1.8329605,37.92439,1.8950304,1.0,2.0787678,1.0,1.239083,1.0,0.3155961,1.0,0.022009,0.0833333,0.0845727,1.0,1.4522878,1.0,14.9193768,2.0,2.0887678,0.3255961,0.0945727,14.9293768,8.5090723,2617624553.06648,1.0,2371007834.462587,1.0,2371007834.462587,1947101358.98144,2.0,1126588052.52984,1.0,1126588052.52984,0.1208141,0.1438052,147493600.0,1828227933.3333333,1828227933.3333333,1381979135.3504267,1.0,1147422948.9214134,1.0,1147422948.9214134,9.7722659,None
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,Israel,745267.7682369, ,316183620.3268267,1.0,8226924.2922933,-258641477.68128,0.5,280332305.3276,1.0,718998.9839,0.25,-1968347356.8352,0.25,718998.9839,-1968347356.8352,280332305.3276,316183620.3268267,1.0,8226924.2922933,280332305.3276,1.0,718998.9839,0.25,718998.9839,280332305.3276,0.1257842,0.1257842,38.837207,38.837207,38.837207,0.1241564,38.837207,1.7501348,1.7023978,68770411.2232254,72522000.0,71273666.6666667,72522000.0,0.01026,0.1041236,4.75,0.0021053,0.1,0.0398296,0.17448,0.50119,0,0.043,165.8,0.0002593,1.3790256,217132992,9283000,0.0427526,218,113791701,11234200906,42582.5688073,0.512,-0.174,-0.110207,-0.1122028,-0.110207,-0.1122028,0.3564483,6.2203288,-0.1585507,0.2341449,108.9560856,108.9560856,10557318.52848,0.5,17969475.4132,0.5,10.7784663,6.3324999,6.3324999,1.7159875,2.0,0.4050607,0.5,0.4050607,0.6374438,ILS,ILS,0.3098132,0.3098132,4.6033,4.6033,358.0,305.0,165.8,104,178,149.451,10.9393714,59.4230769,-6.8539326,1.6702703,21.7130337,13.3247302,6.0,2.2389361,1.0,2.8019676,0.5,0.1915799,0.5,2.3183639,1.0,3.2150486,1.0,32.5046092,6.0,12.1740249,2.0,2.2489361,0.2015799,3.2250486,12.1840249,7.2164805,138139778.1207733,1.0,221210838.25952,1.5,221210838.25952,150630682.13888,2.0,81491136.7440267,1.0,81491136.7440267,0.1032503,0.108823,323068533.3333333,361119266.6666667,361119266.6666667,31412218.5256667,0.5,98974133.14348,1.5,98974133.14348,7.7394256,None
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,Israel,11456.3474773, ,152209800.0,0.0,29970133.3333333,441044533.3333333,2.0,154412000.0,0.0,43630000.0,0.0,967024000.0,1.0,43630000.0,967024000.0,154412000.0,152209800.0,1.0,29970133.3333333,154412000.0,1.0,43630000.0,1.0,43630000.0,154412000.0,1.4307174,1.4307174,6.071336,6.071336,6.071336,0.5315358,6.071336,3.962201,3.8911933,57833114.4733756,59906000.0,52113133.3333333,59906000.0,0.28256,0.1850231,0.0,0.3386146,1.0,0.2697326,0.06539,0.69912,0,7.71,4746,0.0016245,0.8712727,5659460,43630000,7.7092161,254,220933235,8207550435,171771.6535433,1.798,0.096,0.020095,-0.0233397,0.020095,-0.0233397,1.3535237,11.8841039,0.0661651,2.8222573,4.4855778,4.4855778,38657133.3333333,1.0,52046000.0,1.0,5.7151997,4.2449609,4.2449609,3.4017203,2.0,2.012553,1.0,2.012553,1.4196448,USD,ILS,1.0,0.3098132,106.017,141.356,70.6781,79.5129,4746,3210,5125,4169.125,13.8368363,47.8504673,-7.395122,1.6041775,17.041766,3.5260236,2.0,0.4119934,0.25,0.9468181,1.0,0.0395306,1.0,9.6214839,1.0,10.5601279,1.0,1.3276895,1.0,1.6115953,1.0,0.4219934,0.0495306,10.5701279,1.6215953,1.0217944,1591038800.0,2.0,973903000.0,1.0,973903000.0,532647333.3333333,2.0,294515400.0,1.0,294515400.0,0.1447991,0.2481417,25899466.6666667,69930600.0,69930600.0,451090200.0,1.0,892653600.0,1.5,892653600.0,2.7106312,None
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,Israel,528562370.3340452, ,56252200.0,0.0,10211133.3333333,2100733.3333333,0.25,42815000.0,0.0,2092000.0,0.0,30632000.0,1.0,2092000.0,30632000.0,42815000.0,56252200.0,1.0,10211133.3333333,42815000.0,1.0,2092000.0,1.0,2092000.0,42815000.0,2.187591,2.187591,131.81818,131.81818,131.81818,2.0744344,18.8311686,3.6588939,3.6227778,26113479.8475868,26629000.0,42236600.0,26629000.0,0.04886,0.1391182,0.0,0.044845,1.0,0.0786077,0.2,0.49927,0,0.066,870,7.59e-05,1.2079977,32951600,2092000,0.0634871,10000000,93660218,8881691268,0.2092,-0.868,-0.389,0.315326,0.0667859,0.315326,0.0667859,-0.5721685,0.1927832,-0.2750535,0.2224946,-230.3835013,434.0588602,34708600.0,1.0,27236000.0,1.0,2.698473,3.438839,3.438839,1.3962829,2.0,0.607666,1.0,0.607666,0.7805294,USD,ILS,1.0,0.3098132,75.8687,81.2402,72.834,54.6255,870,731.7,1234,910.005,-4.3961297,18.901189,-29.4975689,0.5506669,0.5516669,2.4511033,1.0,2.635943,1.0,1.6283678,0.5,4.3674912,1.0,6.5001395,0.3333333,14.9767589,1.0,20.349801,6.0,5.0086669,1.0,2.645943,4.3774912,14.9867589,5.0186669,3.832305,208123233.3333333,0.5,379688800.0,1.0,379688800.0,248114866.6666667,1.0,237113800.0,1.0,237113800.0,0.1055098,0.1088228,59194266.6666667,79779400.0,79779400.0,87254633.3333333,0.5,144080800.0,1.0,144080800.0,6.1393083,None
TLV:SOFW,SOFWAVE MEDICAL,Healthcare,Israel,1e+50, ,11813333.3333333,0.0,-8939666.6666667,-119610666.6666667,0.125,10995000.0,0.0,-39560000.0,0.0,-169248000.0,0.25,-39560000.0,-169248000.0,10995000.0,11813333.3333333,4.0,-8939666.6666667,10995000.0,1.0,-39560000.0,0.25,-39560000.0,10995000.0,16.5003412,16.5003412,164.5372076,164.5372076,164.5372076,17.6684259,164.5372076,-37.718208,2548.0603896,-5506990.99347,-5061000.0,-5372333.3333333,-5061000.0,-0.47141,-4.6573033,0.0,-1.989034,1.0,-2.3715824,0.19028,0.55254,0,-2.447,2390,-0.0010238,12.83482,33741500,-6415000,-0.190122,31,224535813,24043193986,-206935.483871,-0.705228,11.105,-0.705228,14.4352518,-0.705228,14.4352518,-0.705228,0.1794772,11.9375629,34.8007785,-233.3106461,428.6131031,-16749333.3333333,0.25,-5550000.0,0.5,7459.5375718,4045690.3244334,4045690.3244334,0.8008702,0.5,0.1216194,1.0,0.1216194,0.3497398,USD,ILS,1.0,0.3098132,0,0,0,0,2390,1979,3799,2705.5815,-11.6640914,20.7680647,-37.0887076,0.4516484,0.4526484,0.1632887,0.0833333,9.2223713,1.0,0.1195564,0.3333333,0.0298891,1.0,0.0009988,0.3333333,0.0041725,1.0,0.4273676,0.0833333,10.8340282,1.0,9.2323713,0.0398891,0.0141725,10.8440282,10.0381997,2645000.0,0.5,54993000.0,1.0,54993000.0,1196333.3333333,0.5,42613428.5714286,1.0,42613428.5714286,1e-06,1e-06,3408000.0,49534000.0,49534000.0,5792666.6666667,2.0,5963000.0,1.0,5963000.0,49.1515992,effective_profit_margin          <= 0   |
TLV:SOLR,SOLAER RENEWABLE,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.13404,0.6359,0,0,3558,0.0,10000.0,13945800,0,0.0,10000000,15709675506,15709675506,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,3558,37.2,4703,3875.7615,-8.1986856,9464.516129,-24.346162,1.5091946,11.8160248,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SONO,SONOVIA LTD,Technology,Unknown,1e+50, ,5082133.3333333,1.0,-189000.0,-216938133.3333333,0.25,9529000.0,1.0,107250.0,0.25,-33056000.0,0.25,107250.0,-33056000.0,9529000.0,5082133.3333333,1.0,-189000.0,9529000.0,1.0,107250.0,0.25,107250.0,9529000.0,0,0.0,323.22582,323.22582,323.22582,10000000000000.0,46.1751171,0.0,100000,0.0,923000.0,112333.3333333,923000.0,-161874999.9784912,-2589999999.661022,0.1,0.0051631,0.1,-917291666.5437834,0.01,1.23e-05,0,0,1026,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,0.3574243,0.0,0.3574243,0.0,0.3574243,0.0,0.3574243,6.228497,0.0,0.25,904.3197473,904.3197473,847733.3333333,0.5,1556500.0,0.5,10000000000000.0,10000000000000.0,10000000000000.0,-0.8858981,1.0,-1.1618831,1.0,-1.1618831,117.1883124,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,1019,1044,1026,0.0,0.686948,-1.7241379,0.56,0.561,13.0226376,3.0,6.3285923,1.0,3.773297,12.0,0.4429029,1.0,0.0432692,1.0,0.0432692,1.0,13.9398658,3.0,6.8831069,1.0,6.3385923,0.4529029,0.0532692,6.8931069,6.6158496,15934066.6666667,1.0,15968800.0,1.0,15968800.0,-5957533.3333333,1.0,13541200.0,1.0,13541200.0,0.1067162,0.1079203,-7897000.0,13348800.0,13348800.0,21891600.0,1.0,2427600.0,1.0,2427600.0,1e-05,effective_profit_margin          <= 0   |evr_effective                    <= 0   |
TLV:SPDV,SPEEDVALUE LTD,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.10761,0.65921,0,0,668.5,0.0,10000.0,15321400,0,0.0,10000000,3169894294,3169894294,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,668.5,652,1144,941.34143,-28.9843219,2.5306748,-41.5646853,0.0670732,0.0680732,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SPEN,SHAPIR ENGINEERING,Industrials,Israel,21501314781.744984,r+,3285505133.3333335,0.0,308230400.0,2903614933.3333335,2.0,3856537000.0,0.0,356826000.0,0.0,10262139000.0,1.5,356826000.0,10262139000.0,3856537000.0,3285505133.3333335,1.0,308230400.0,3856537000.0,1.0,356826000.0,1.0,356826000.0,3856537000.0,1.238943,1.238943,32.244897,32.244897,32.244897,0.9067195,32.244897,7.2053256,7.1565435,672300670.1638217,681404000.0,614874400.0,681404000.0,0.09252,0.094945,0.0,0.0880447,1.0,0.0928366,0.17505,0.60288,0,0.98,3153,0.0003108,4.8615384,357176992,359633984,1.0068789,10000000,4778552769,349679758743,35.9633984,-0.247,0.109,0.095367,0.0749122,0.095367,0.0749122,-0.1614082,0.2338592,0.1004781,3.4198274,-199.7723109,500.5698714,370161666.6666667,1.0,772349000.0,1.0,12.9093669,6.1870382,6.1870382,1.459354,0.5,5.2958635,2.0,5.2958635,2.3022743,USD,ILS,1.0,0.3098132,19.6252,16.8386,19.7478,17.1113,3153,2156,3198,2626.075,20.0651162,46.2430427,-1.4071295,1.9136276,49.1071364,4.0386859,3.0,1.3791317,1.0,1.7272415,1.0,0.878185,1.0,91.8301287,2.0,21.7064167,0.5,1.5767745,1.0,3.6884024,2.0,1.3891317,0.888185,21.7164167,3.6984024,2.5437671,14732364400.0,2.0,8263900333.333333,1.0,8263900333.333333,3789060000.0,2.0,3394730600.0,1.5,3394730600.0,0.1431789,0.2051117,1098665733.3333333,1458718666.6666667,1458718666.6666667,10934582400.0,2.0,5997363933.333333,1.0,5997363933.333333,6.1374939,None
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,Israel,113520543.9091683, ,579001266.6666666,0.0,59931200.0,48810285.7142857,1.0,583135000.0,0.0,11547500.0,0.0,223509000.0,1.0,11547500.0,223509000.0,583135000.0,579001266.6666666,1.0,59931200.0,583135000.0,1.0,11547500.0,0.25,11547500.0,583135000.0,0.8129498,0.8129498,26.135952,26.135952,26.135952,0.6111949,26.135952,3.4792022,3.445948,138918436.5093499,141574000.0,148049800.0,141574000.0,0.07921,0.1103141,0.0,0.0450132,1.0,0.0791791,0.2414,0.66309,0,2.751,7156,0.0003844,1.5495021,16000000,46190000,2.886875,369,474086092,35640911162,125176.1517615,-0.54,0.281,0.2603083,-0.0293835,0.2603083,-0.0293835,-0.3399229,0.2160077,0.2034041,4.7600346,-76.8878758,1300.5951718,108684200.0,1.0,103762000.0,1.0,4.3620516,4.568976,4.568976,3.2371821,2.0,0.9226881,1.0,0.9226881,0.9615665,USD,ILS,1.0,0.3098132,93.75,93.75,160.937,0,7156,6155,8425,7068.335,1.2402496,16.2632006,-15.0623145,0.8819383,0.8829383,11.6617743,6.0,1.0597589,0.5,2.3547034,12.0,0.2425306,1.0,0.2736352,0.5,0.0565621,0.5,0.9444687,1.0,0.9552198,1.0,1.0697589,0.2525306,0.0665621,0.9652198,1.0174894,1311596285.7142856,1.0,2172295300.0,1.5,2172295300.0,1153695428.5714285,2.0,747929733.3333334,1.0,747929733.3333334,0.1053158,0.1154393,-14140142.8571429,-11497400.0,-11497400.0,365961642.8571429,0.5,1034174400.0,1.5,1034174400.0,4.6146576,None
TLV:SPNS,SAPIENS INTL CP NV,Technology,Israel,87931.3849356, ,1390540800.0,0.0,26874000.0,14040466.6666667,0.5,1330413000.0,0.0,83654000.0,0.0,44643000.0,1.0,83654000.0,44643000.0,1330413000.0,1390540800.0,4.0,26874000.0,1330413000.0,3.0,83654000.0,2.0,83654000.0,1330413000.0,3.6997892,3.6997892,40.151958,40.151958,40.151958,3.7269121,5.735994,21.6224829,21.6224887,75884041.2654746,75884000.0,54619933.3333333,75884000.0,0.09431,0.0838402,0.0,1.6278406,16.0,0.6029969,0.24974,0.47271,0,0.751,9971,7.53e-05,4.2280031,54811000,41826000,0.763095,3438,1640802273,165277739096,12165.7940663,0.421,0.207,5.8738913,0.1467714,5.8738913,0.1467714,1.7842228,13.6074804,0.1919429,4.6311283,22.5038922,22.5038922,53021066.6666667,1.0,74186000.0,1.0,30.9462328,22.1174113,22.1174113,0.9054973,1.0,0.8050258,1.0,0.8050258,0.8982323,USD,ILS,1.0,0.3098132,37.0,37.0,14.0,22.0,9971,7901,11900,9785.08,1.9000356,26.1992153,-16.210084,1.0352588,1.2311008,2.1177595,1.0,2.2442851,1.0,1.0854514,1.0,0.2713629,1.0,0.7522339,2.0,1.5862194,4.0,0.8486472,0.5,1.7860622,1.0,2.2542851,0.2813629,1.5962194,1.7960622,2.0251737,1153909466.6666667,2.0,698957000.0,1.0,698957000.0,606790266.6666666,2.0,387034400.0,1.0,387034400.0,0.219684,0.316141,87234666.6666667,118633200.0,118633200.0,542859466.6666666,2.0,311499066.6666667,1.0,311499066.6666667,17.9138977,None
TLV:SPNTC,SPUNTECH INDUSTRIE,Consumer Cyclical,Israel,239.2315408, ,208501330.0474933,1.0,18457389.8947733,120630106.8048,2.0,209248145.0932,1.0,3147469.7521,0.125,275647000.304,1.0,3147469.7521,275647000.304,209248145.0932,208501330.0474933,1.0,18457389.8947733,209248145.0932,1.0,3147469.7521,0.125,3147469.7521,209248145.0932,0.3349081,0.3349081,5.4239667,5.4239667,5.4239667,0.1998858,5.4239667,1.7665549,1.7665206,128033030.1648544,128038000.0,107751333.3333333,128038000.0,0.12033,0.477474,4.75,0.0015863,0.025,0.2007968,0.06085,0.69773,0,1.21,668.3,0.0018106,1.8650185,66395900,81274000,1.2240816,402,226168593,13500304683,202174.1293532,1.3229763,-0.182,1.3229763,0.1046195,1.3229763,0.1046195,1.3229763,11.7520707,-0.1103451,0.2389655,4.0998215,4.0998215,30231386.16808,1.0,6612756.2118667,0.3333333,7.4812512,34.2018647,34.2018647,1.5147793,1.0,1.3386268,1.0,1.3386268,1.1579904,ILS,ILS,0.3098132,0.3098132,60.0,45.2714,25.0,38.0,668.3,643,975,811.851,-17.6819392,3.9346812,-31.4564103,0.1524096,0.1534096,5.0250036,3.0,1.7480972,1.0,0.0,1.0,0.0,1.0,0.0079437,1.0,0.0019859,1.0,0.9695961,1.0,2.6979284,2.0,1.7580972,0.01,0.0119859,2.7079284,2.2330128,186918916.36696,1.0,194492465.2746667,1.0,194492465.2746667,149701573.0062933,2.0,83207109.4419733,1.0,83207109.4419733,0.116183,0.1378269,-14053066.6666667,59303200.0,59303200.0,112068129.8638133,1.0,111285355.8326933,1.0,111285355.8326933,8.8535754,None
