"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AMOT,AMOT,Real Estate,Israel,137558261207.452, ,930465618.701547,4,168524769.673413,685254439.9692,1,745104773.5716,3,118934189.348,1,2816654315.272,1,118934189.348,2816654315.272,745104773.5716,930465618.701547,4,168524769.673413,745104773.5716,3,118934189.348,1,118934189.348,745104773.5716,7.5544851,7.5544851,28.464019,28.464019,28.464019,4.7039143,28.464019,10.6042862,10.6264983,563261652.331425,560902000,644133200,560902000,0.4835,21.9353378,36.9075,10.5154653,27.4725,10.979101,0.20436,0.54486,0,0.931,2695,0.0003455,1.654079,454903008,383889984,0.8438941,93,5998010200,373477615414,4127849.2903226,-0.87,0.067,-0.1168554,0.0376052,-0.1168554,0.0376052,-0.6817139,0.1818286,0.0596513,2.6923614,-41.7536164,2395.0021243,290408525.264907,2,172402680.8436,1,20.6536988,34.7907015,34.7907015,1.3077998,1,1.3477734,1,1.3477734,1.1619364,ILS,ILS,0.3098132,0.3098132,25,25,25,25,0.4718733,1715,2811,2321.41,16.0932364,57.1428571,-4.1266453,1.7883212,32.7094396,1.7662335,1,1.7419869,1,0.057409,1,0.051742,1,0.011436,0.5,0.0021752,0.125,0.5065069,1,0.6214622,1,1.7519869,0.061742,0.0121752,0.6314622,1.1917246,8460917320.9416,2,7378810017.01272,1.5,7378810017.01272,3672862295.16891,2,3142642893.42532,1.5,3142642893.42532,0.1161183,0.1378453,-526663133.333333,-613951400,-613951400,4788082537.18485,2,4236189554.06308,1.5,4236189554.06308,7.3270454,None
TLV:ASGR,ASPEN GROUP,Real Estate,Israel,137580809614.463, ,61218613.2730933,1,21009961.5037867,257599348.693333,2,168906129.0684,3,10717368.0276,1,571755303.5888,1,10717368.0276,571755303.5888,168906129.0684,61218613.2730933,1,21009961.5037867,168906129.0684,3,10717368.0276,1,10717368.0276,168906129.0684,5.5803554,5.5803554,17.756099,17.756099,17.756099,1.0410778,17.756099,9.0995235,8.9919566,114148270.147424,116847000,133128733.333333,116847000,0.19035,1.3383246,4.75,4.1539485,27.4725,1.8952077,0.25492,0.49757,0,0.533,948.6,0.0005619,0.8889724,64525700,34593000,0.536112,30,1014137710,18919401329,1153100,-0.986,0.135,-0.0615737,-0.0770374,-0.0615737,-0.0770374,-0.7548934,0.1745107,0.0819907,3.113401,-23.521332,4251.459901,15795867.3104267,1,12682822.9684,1,64.2027241,79.9615128,79.9615128,6.6385133,2,3.9251476,1,3.9251476,1.9821985,ILS,ILS,0.3098132,0.3098132,7.1596,7.1543,7.1493,6.3383,0.4296911,614,1080,834.362,13.691659,54.495114,-12.1666667,1.4360515,8.770414,4.2133514,3,1.4698915,1,1.5595497,1,0.9041783,1,1.2942425,1,0.5375569,1,1.051665,1,0.7048652,1,1.4798915,0.9141783,0.5475569,0.7148652,1.0973784,919363462.679547,1,1211774145.42235,1,1211774145.42235,398220957.742453,2,209900467.112907,1,209900467.112907,0.1088444,0.1510593,23508733.3333333,-206740266.666667,-206740266.666667,656171572.641947,1,824048213.10096,1,824048213.10096,3.8316494,None
TLV:SAE,SHUFERSAL,Consumer Defensive,Israel,164544940458.258, ,17584997232,4,102796019.76,290067772.053333,1,4654323703.6,1,63976425.8,0.5,1392920147.2,1,63976425.8,1392920147.2,4654323703.6,17584997232,4,102796019.76,4654323703.6,1,63976425.8,0.5,63976425.8,4654323703.6,0.263651,0.263651,16.584464,22.231404,17.2903315,0.1471762,17.2903315,3.394933,3.1556182,1358477078.29896,1550000000,1270200000,1550000000,0.02749,0.8917771,36.9075,0.0042663,0.171875,0.3088445,0.67551,0.00019,1.21,1.622,2680,0.0006052,2.2989488,265303008,413000000,1.5567106,16700,3961731228,221102863848,24730.5389222,-0.155,-0.036,0.2497817,0.1035134,0.2497817,0.1035134,-0.0538046,0.2446195,-0.0011217,0.2498878,-321.3542957,311.1830193,415294267.493333,1,533188517.2,1,9.539576,7.4302636,7.4302636,2.2810137,0.5,7.6626534,2,7.6626534,2.7691498,ILS,ILS,0.3098132,0.3098132,52.7835,33.5913,67.1827,67.7373,-0.0175953,2461,2845,2624.415,2.1179958,8.8988216,-5.7996485,1.140625,2.2022028,1.2290315,1,1.2620599,1,0.1113727,1,0.0957447,1,6.6325076,3,2.6031353,1,0.815394,1,0.9208646,1,1.2720599,0.1057447,2.6131353,0.9308646,1.1014622,7213029613.97333,2,4457736901.09333,1,4457736901.09333,645815942.506667,1,1389450239.36,1.5,1389450239.36,0.1143518,0.1460444,-694400000,-344933333.333333,-344933333.333333,5921893430.08,2,3531746554.72,1,3531746554.72,6.3211555,None
TLV:PTNR,PARTNER,Communication Services,Israel,180527303140.871, ,249058831.48,0.25,9087853.8666667,362233593.44,2,1027960197.6,1,13321967.6,1,1159475901,1.5,13321967.6,1159475901,1027960197.6,249058831.48,0.25,9087853.8666667,1027960197.6,1,13321967.6,1,13321967.6,1027960197.6,0.5988689,0.5988689,36.1756357,15.1808468,33.5512871,0.4733862,33.5512871,3.8286715,3.6098189,586006027.512542,653000000,602466666.666667,653000000,0.01296,0.0003772,0.059375,0.0532475,2.75,0.0231949,0.41977,0.07319,0.56,0.235,2625,0.0000895,0.880596,184760000,43000000,0.2327344,2627,1987126676,157069545280,16368.4811572,-0.3220551,0.046,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.3220551,0.2177945,0.0318659,2.0351023,-104.1787047,959.8890703,244938315.92,1,245681867.6,1,8.1127637,8.0882106,8.0882106,2.1265489,1,3.8075335,2,3.8075335,1.9522902,ILS,ILS,0.3098132,0.3098132,103,90,135,192,0.6990291,1280,2784,1701.4,54.2847067,105.078125,-5.7112069,1.7885638,32.7360792,1.477192,1,1.525675,1,0.1597856,1,0.1201906,1,5.0240917,2,6.1928205,2,1.1154553,1,0.2589205,0.25,1.535675,0.1301906,6.2028205,0.2689205,0.9022978,1522835149.06667,1,1577011150.64,1,1577011150.64,489463547.573333,1,814777734.68,1.5,814777734.68,0.1084476,0.1163504,160133333.333333,51066666.6666667,51066666.6666667,1033371601.49333,1,1033825994.18667,1,1033825994.18667,9.7007472,None
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,Israel,209306621015.98, ,783729600,0,29188466.6666667,573028133.333333,1,624168000,0,3413750,0,2180447000,1,3413750,2180447000,624168000,783729600,4,29188466.6666667,624168000,3,3413750,0.25,3413750,624168000,2.5677318,2.5677318,109.14772,109.14772,109.14772,2.1465728,109.14772,26.8403568,26.8403384,19904972.7935914,19905000,19193733.3333333,19905000,0.06563,0.0554311,0,0.1315052,4,0.0851888,0.21043,0.48294,0,0.088,956.7,0.000092,1.8064699,150082000,13655000,0.0909836,391,534255841,44660736329,34923.2736573,-0.5309353,0.024,-0.5309353,0.08465,-0.5309353,0.08465,-0.5309353,0.1969065,0.0391625,2.2289515,-205.5763138,486.437363,52484133.3333333,0.5,139179000,1,10.1793782,3.8386239,3.8386239,3.6608214,1,2.0551258,0.5,2.0551258,1.434571,USD,ILS,1,0.3098132,33.3202,19.9929,34.9525,8.3886,956.7,870.1,1070,983.995,-2.7738962,9.952879,-10.588785,0.8664332,0.8674332,0.4404518,0.3333333,1.2904495,1,0.00351,0.5,0.002865,1,2.906798,0.3333333,8.4532899,1,0.4102807,2,0.126474,0.5,1.3004495,0.012865,8.4632899,0.136474,0.7184618,8104364000,2,6408526700,1.5,6408526700,838046466.666667,1,806235533.333333,1,806235533.333333,0.1005327,0.1042342,-1669353733.33333,-1629359066.66667,-1629359066.66667,6139548533.33333,2,4966694000,1.5,4966694000,2.3820397,None
TLV:ORA,ORMAT TECHNOLOGIES,Technology,United States,266791778084.795, ,717217200,0,90958266.6666667,1003202000,2,651477000,0,63885000,0,3371065500,1.5,63885000,3371065500,651477000,717217200,1,90958266.6666667,651477000,1,63885000,1,63885000,651477000,7.2366167,7.2366167,56.6025494,56.6025494,56.6025494,5.6246357,8.0860785,13.5512294,13.6394203,343433102.011888,338963000,346288666.666667,338963000,0.09806,0.1221083,0,0.0936039,1,0.1055908,0.9225,0.01296,0,1.156,22330,0.0000518,1.9986728,56001500,63885000,1.140773,1402,4714516115,366432074696,45567.0470756,-0.05,-0.001,-0.0830711,-0.0150839,-0.0830711,-0.0150839,-0.0582678,0.2441732,-0.004521,0.2495479,-971.4210722,102.9419712,240215400,1,170906000,1,19.6262026,27.5854336,27.5854336,1.1439675,1,2.3453988,2,2.3453988,1.5324695,USD,ILS,1,0.3098132,12,12,12,12,22330,21120,41550,23052.3,-3.1333099,5.7291667,-46.2575211,0.1184533,0.1194533,1.954548,1,1.9333753,1,4.3690261,2,2.8955246,1,0.6198764,1,1.2655511,2,2.2156105,1,0.9301071,0.5,1.9433753,2.9055246,1.2755511,0.9401071,1.4417412,7064058133.33333,2,4117102733.33333,1,4117102733.33333,3182481600,2,2740661300,1.5,2740661300,0.115517,0.1233101,310756600,243219000,243219000,3608286133.33333,2,2143467733.33333,1,2143467733.33333,10.2089406,None
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,Israel,344241075809.491, ,6028933.3333333,0,24284733.3333333,187985666.666667,1,4835000,0,21536000,0,735680000,1,21536000,735680000,4835000,6028933.3333333,1,24284733.3333333,4835000,1,21536000,1,21536000,4835000,3.6068453,3.6068453,9.1645074,9.1645074,9.1645074,8.1040153,1.3092153,-2.4974042,38888.6120389,-6591869.5571269,-6201000,-5519000,-6201000,4.4541903,2.3902435,0,1.8028604,1,2.8834314,0.22808,0.60111,0,3.088,2851,0.0010831,0.7360017,4469000,17083000,3.8225554,17,17438722,3918291313,1004882.3529412,0.1573265,-0.157,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,4.2164399,-0.1461,0.23539,58.2515352,58.2515352,-33848933.3333333,0.5,-44058000,0.5,194102.1439499,39581.2838253,39581.2838253,0.0977171,1,0.0503712,1,0.0503712,0.2254354,USD,ILS,1,0.3098132,50,100,100,100,2851,2281,3008,2782.915,2.4465354,24.9890399,-5.2194149,1.568088,14.8669761,13.7499358,1,20.9094588,1,6.2924873,2,1.5478377,1,0.7171842,1,0.2736972,1,23.3097181,2,17.2927301,1,20.9194588,1.5578377,0.2836972,17.3027301,19.1110944,108263366.666667,0.5,191795200,1,191795200,98361900,0.5,182593000,1,182593000,0.2122864,0.2179454,118122266.666667,85441600,85441600,9901466.6666667,0.5,9202200,1,9202200,16.1646552,None
TLV:MRIN,Y.D. MORE INVST,Financial Services,Israel,347993650558.988, ,788576800,0,22529000,7462400,1,903660000,0,21136000,0,24485000,1,21136000,24485000,903660000,788576800,4,22529000,903660000,3,21136000,1,21136000,903660000,0.9811784,0.9811784,45.375,45.375,45.375,1.039912,45.375,7.2155494,7.2558103,40502992.4860455,40051000,40456466.6666667,40051000,0.07017,0.094691,0,0.2824016,4,0.1500875,0.08471,0.55597,0,0.32,1427,0.0002242,8.292404,69632800,21136000,0.3035351,167,295512718,31324229696,126562.8742515,2.556,0.715,-0.2678637,0.1486744,-0.2678637,0.1486744,1.8500341,13.8515958,0.5734186,7.8224409,24.5265752,24.5265752,16383200,1,-33872000,0.5,18.0375457,872439.532325,872439.532325,1.0118043,1,3.0656274,2,3.0656274,1.7518933,USD,ILS,1,0.3098132,7.393,9.7127,8.0036,5.5296,1427,1178,1480,1337.55,6.6876005,21.1375212,-3.5810811,1.6490066,20.1064037,0.4413199,0.1666667,3.3392085,2,3.7422229,1,0.131132,0.25,39.0445205,3,53.8429778,2,1.5556234,0.5,0.4349951,0.25,3.3492085,0.141132,53.8529778,0.4449951,1.8971018,187943666.666667,1,434198600,1.5,434198600,87467600,1,169704400,1.5,169704400,0.1486782,0.224546,90907866.6666667,57558666.6666667,57558666.6666667,199468933.333333,2,173401866.666667,1,173401866.666667,10.5363295,None
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,Israel,348233413203.342, ,2018466437.17139,1,74256048.4302133,1320616603.51883,2,1953821145.3268,1,17604283.1037,0.25,2857262151.0224,1,17604283.1037,2857262151.0224,1953821145.3268,2018466437.17139,1,74256048.4302133,1953821145.3268,1,17604283.1037,0.25,17604283.1037,1953821145.3268,0.8445508,0.8445508,39.155205,34.964912,38.6314184,0.4211641,38.6314184,6.1572275,6.0589229,893512836.268492,922044000,740260000,922044000,0.03604,0.1386756,4.75,0.0044387,0.1,0.0607181,0.43844,0.46702,0.57,0.509,2030,0.0002507,2.727895,430159008,227288992,0.5283837,8765,5325888972,265604991047,25931.4309184,-0.2581875,-0.029,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.2241813,-0.0185082,0.2481492,-149.6254492,668.3355041,28266220.3862667,0.5,30126390.4746,0.5,188.4188583,176.7848351,176.7848351,5.0652969,1,4.7427322,1,4.7427322,2.1787815,ILS,ILS,0.3098132,0.3098132,14.7897,4.40515,0.185086,18.3546,2030,1791,2306,2003.96,1.2994271,13.3445003,-11.9687771,0.9281553,0.9291553,3.6796616,3,1.2422105,1,0.2532616,1,0.2634064,1,29.5131537,2,19.3097891,1,1.2974613,1,1.3199642,1,1.2522105,0.2734064,19.3197891,1.3299642,1.2910873,5116622499.32992,1,5397141229.58707,1,5397141229.58707,1658678034.08528,2,916484471.883013,1,916484471.883013,0.1032618,0.1192085,1802428266.66667,1769631800,1769631800,4170059275.91536,1,4345542987.07032,1,4345542987.07032,6.2221946,None
TLV:NICE,NICE LTD,Technology,Israel,440082551720.491, ,6320257600,4,185264466.666667,2621381066.66667,2,5508111000,3,199001000,1,1454388000,1,199001000,1454388000,5508111000,6320257600,4,185264466.666667,5508111000,3,199001000,1,199001000,5508111000,9.622798,9.622798,80.44327,33.2834056,74.548287,8.2386387,10.6497553,39.7886896,39.788697,444037165.08861,444037000,405091200,444037000,0.10839,69.7299219,588.2132813,0.6944777,6.868125,23.5119299,0.10954,0.0000123,7.2,2.979,77800,0.0000383,5.5102437,63121400,199000992,3.1526708,6383,17667663523,1512644480603,31176.7181576,-0.073,0.197,0.0967364,0.0645473,0.0967364,0.0645473,-0.0305659,0.2469434,0.1638868,4.2982937,-2438.9357127,41.0014907,435130666.666667,1,516027000,1,40.603122,34.2378665,34.2378665,0.6223388,1,1.2036991,2,1.2036991,1.0981322,USD,ILS,1,0.3098132,16,16,16,16,77800,69210,99480,85791.2,-9.3147083,12.4115012,-21.7933253,0.5675586,0.5685586,2.6167992,1,2.6792141,1,0.0124924,0.5,0.0223017,1,20.4809481,12,4.4557043,2,1.5120295,1,1.9534614,1,2.6892141,0.0323017,4.4657043,1.9634614,2.3263377,7675036533.33333,2,4338776333.33333,1,4338776333.33333,4709750800,2,4042226800,1.5,4042226800,0.1458657,0.1492305,504283866.666667,961318266.666667,961318266.666667,2939073466.66667,2,1620255266.66667,1,1620255266.66667,23.7169314,None
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,Israel,455888009663.95, ,24122666.6666667,1,957533.3333333,14443866.6666667,2,25429000,1,260250,0.25,31346000,1,260250,31346000,25429000,24122666.6666667,1,957533.3333333,25429000,1,260250,0.25,260250,25429000,0.9080625,0.9080625,74.509805,74.509805,74.509805,0.9852033,10.6442579,12.0560709,11.580535,2078993.65267,2243000,1870266.6666667,2243000,0.04094,0.1831482,4.75,0.0013187,0.1,0.0761356,0.01,0.8051799,0,0.102,760,0.0001342,5.121294,10640000,1041000,0.0978383,138,23087222,2505273460,7543.4782609,0.0112397,-0.076,0.0112397,0.0251522,0.0112397,0.0251522,0.0112397,1.3101723,-0.0507119,0.2449288,6629.1902564,6629.1902564,1882666.6666667,1,1167500,0.5,12.2630432,19.774923,19.774923,1.3167102,2,0.6638023,1,0.6638023,0.8157406,USD,ILS,1,0.3098132,15,0,0,0,760,6.65,765.9,587.2879,29.4084213,11328.5714286,-0.7703356,1.9844583,61.0733758,5.0599518,2,2.5093181,1,0.4477798,1,0.375,1,0.3085851,1,0.2936955,1,16.024799,6,2.738015,1,2.5193181,0.385,0.3036955,2.748015,2.6336666,49790000,2,26043266.6666667,1,26043266.6666667,29991200,2,15655000,1,15655000,0.109993,0.1166241,11836066.6666667,12505400,12505400,9899400,1,10388266.6666667,1,10388266.6666667,12.1737166,None
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,Israel,475133190872.557, ,2300119466.66667,0,209698866.666667,168998733.333333,1,9453699000,0,148992000,0,749871000,1,148992000,749871000,9453699000,2300119466.66667,1,209698866.666667,9453699000,3,148992000,1,148992000,9453699000,0.520796,0.520796,28.42046,28.42046,28.42046,0.3549804,28.42046,6.8964418,6.5781861,321409319.137466,351074000,163502933.333333,351074000,0.04108,0.0990866,0,0.184429,4,0.1091985,0.29647,0.47916,0,7.097,20050,0.000354,6.505612,21942000,158678000,7.2317018,1616,2011999927,137114073092,98191.8316832,-0.751,1.099,8.0087825,0.2876977,8.0087825,0.2876977,1.4389456,12.2456059,0.8961744,9.7166489,19.7508923,19.7508923,317617000,1,-84716000,0.5,6.3346733,2374994.0125371,2374994.0125371,2.8614452,1,6.125311,1,6.125311,2.4759366,USD,ILS,1,0.3098132,136.419,181.892,1368.42,136.842,20050,12240,21450,16886,18.7374156,63.8071895,-6.5268065,1.6959826,23.7973389,1.3710983,1,1.2861709,1,0.0756498,1,0.0685516,1,9.0280196,6,1.0189049,0.5,1.0642483,1,0.8061977,1,1.2961709,0.0785516,1.0289049,0.8161977,1.0561843,2393941333.33333,1,5171328466.66667,1,5171328466.66667,612377866.666667,1,656313733.333333,1,656313733.333333,0.1288112,0.3270134,77177800,-498982666.666667,-498982666.666667,1754999800,1,4076942400,1,4076942400,4.7222216,None
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,Israel,894152820690.565, ,749788800,0,1542000,25093866.6666667,1,821412000,0,1201250,0,117207000,1,1201250,117207000,821412000,749788800,4,1542000,821412000,3,1201250,0.25,1201250,821412000,1.0044144,1.0044144,139.59044,139.59044,139.59044,0.7790285,139.59044,14.2675175,13.2957403,22316055.0681838,25356000,18521266.6666667,25356000,0.01755,0.0088445,0,0.0634387,4,0.0309444,0.31467,0.53131,0,0.293,4202,0.0000697,8.718823,16833200,4805000,0.2854478,917,275022238,21329953523,5239.912759,0.049,0.607,0.2500307,0.1165884,0.2500307,0.1165884,0.0992577,3.4005187,0.4843971,7.2098643,1406.3439188,1406.3439188,14016266.6666667,1,6175000,0.5,19.6216471,44.5380143,44.5380143,1.4367378,0.5,3.1037042,1,3.1037042,1.7627333,USD,ILS,1,0.3098132,76.625,68.9868,30.6693,46.0039,4202,3295,4550,3947.905,6.4361984,27.5265554,-7.6483516,1.4454183,9.1192966,1.3831546,1,0.6618676,0.5,0.1802016,1,0.2605187,1,2.7825788,1,3.8984187,1,3.1421209,2,0.2919396,0.25,0.6718676,0.2705187,3.9084187,0.3019396,0.4869036,432794666.666667,2,478027800,1.5,478027800,57419666.6666667,1,77561933.3333333,1,77561933.3333333,0.1025129,0.1154876,34062133.3333333,13665533.3333333,13665533.3333333,318431600,2,361507900,1.5,361507900,6.1360899,None
TLV:GOSS,G 1 SECURE SOL,Industrials,Israel,1014115511075.67, ,3246577600,0,41264533.3333333,12218000,1,796999000,0,14791500,0,29632666.6666667,0.6666667,14791500,29632666.6666667,796999000,3246577600,4,41264533.3333333,796999000,1,14791500,0.5,14791500,796999000,0.1979706,0.1979706,11.686376,11.686376,11.686376,0.1409006,11.686376,3.0014703,2.7408235,63622997.1098266,74673000,81696200,74673000,0.03712,0.0492498,0,0.0079304,0.25,0.0324334,0.8223,0.0000123,0,0.389,459.8,0.000846,2.97903,79733600,29583000,0.371023,5721,157796279,11229767038,5170.9491348,-0.426,-0.067,-0.0654284,0.0169709,-0.0654284,0.0169709,-0.3358571,0.2164143,-0.0460073,0.2453993,-34.7956797,2873.9200048,140613733.333333,2,62978000,1,1.1221968,2.5055778,2.5055778,4.4633343,2,1.3166067,0.5,1.3166067,1.1484348,USD,ILS,1,0.3098132,7.525,8.6538,9.4063,12.7926,459.8,422,796.9,551.6125,-16.6443835,8.957346,-42.301418,0.2016538,0.2026538,2.9027765,2,1.3802068,1,0.0129025,0.1666667,0.0584359,1,5.6237396,1,5.7413939,1,0.3448392,0.3333333,0.977727,1,1.3902068,0.0684359,5.7513939,0.987727,1.1889669,812697333.333333,2,455822000,1,455822000,251095600,2,83655200,0.6666667,83655200,0.1324502,0.2768151,7599066.6666667,-5807466.6666667,-5807466.6666667,280800866.666667,1,330339200,1,330339200,4.7625218,None
TLV:ELCO,ELCO LTD,Industrials,Israel,1325938196365.76, ,3161039384.37208,1,73378306.3261867,1238046676.55819,2,4193467893.8304,1,237097563.4544,2,4358365349.904,1.5,237097563.4544,4358365349.904,4193467893.8304,3161039384.37208,1,73378306.3261867,4193467893.8304,1,237097563.4544,2,237097563.4544,4193467893.8304,0.3500889,0.3500889,19.197413,19.197413,19.197413,0.1634209,19.197413,3.4621625,3.3689085,1447062171.27517,1525016000,908375866.666667,1525016000,0.02827,0.1183008,4.75,0.271424,8.9375,0.1403316,0.10618,0.65519,0,13.606,26400,0.0005154,3.754546,27334300,382646016,13.9987494,21500,4740075575,221197926791,17797.4891163,0.076,0.463,0.8517003,0.1104742,0.8517003,0.1104742,0.2699251,5.4454313,0.3748685,6.372651,71.1212682,71.1212682,238771876.604053,1,-63866751.9272,0.5,19.8519007,7421820.3254004,7421820.3254004,5.9720681,1,7.1095567,1,7.1095567,2.6673752,ILS,ILS,0.3098132,0.3098132,73.1682,146.161,73.0996,135,26400,15330,26950,20380.3,29.5368567,72.2113503,-2.0408163,1.9053356,47.8441597,1.3175844,1,1.3036674,1,0.1757739,0.5,0.0678369,0.5,0.6244915,1,1.6671089,2,1.2176329,1,0.523549,0.5,1.3136674,0.0778369,1.6771089,0.533549,0.9236082,3484638383.64091,1,7909222700.88468,1.5,7909222700.88468,447180572.504747,1,852159764.41068,1.5,852159764.41068,0.1299774,0.3782314,1014083133.33333,250870733.333333,250870733.333333,2645611631.75955,1,6090623771.13872,1.5,6090623771.13872,4.8717719,None
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,Israel,1500340553023.67, ,108853066.666667,0,67174600,350288000,2,147115000,0,197660000,0,901806000,1,197660000,901806000,147115000,108853066.666667,1,67174600,147115000,1,197660000,2,197660000,147115000,7.0615723,7.0615723,9.940377,9.940377,9.940377,2.068529,9.940377,0,100000,0,153000,66800,153000,0.67179,0.626595,0,2.7201215,4,1.3405022,0.16791,0.45067,0,3.019,3021,0.0009993,1.5682483,32730500,98830000,3.0195078,10000000,1038869151,30431164406,9.883,0.523,0.445,0.1938025,0.0697043,0.1938025,0.0697043,0.4407006,6.8885287,0.3511761,6.1760112,22.5558492,22.5558492,204652433.333333,0.5,11475000,0.5,5.0762609,90.5332594,90.5332594,5.9631123,2,6.6893188,2,6.6893188,2.5873717,USD,ILS,1,0.3098132,50.9952,46.8981,35.1354,73.3261,3021,1655,3300,2643.175,14.2943619,82.5377644,-8.4545455,1.6607903,20.9840231,1.3560232,1,0.6537558,0.5,0.0093277,1,0.0113251,1,25137.8475802,2,7895.03222,2,1.1534263,1,0.4564004,0.5,0.6637558,0.0213251,7895.04222,0.4664004,0.5650781,2185933400,1,4035421900,1.5,4035421900,1114417200,2,927039800,1.5,927039800,0.1489812,0.3132163,232487200,-196743866.666667,-196743866.666667,1628724800,1,3108382100,1.5,3108382100,2.4829081,None
