"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SKLN,SKYLINE INVEST.INC,Consumer Cyclical,Canada,1e+50,136229750.67638,1.0,-8038835.28928,57587835.38064,1.0,99019875.1953,1.0,7500156.4083,0.5,344641131.66825,1.5,7500156.4083,344641131.66825,99019875.1953,136229750.67638,1.0,-8038835.28928,99019875.1953,1.0,7500156.4083,0.5,7500156.4083,99019875.1953,1.8629068,1.8629068,20.86087,20.86087,20.86087,0.9905317,20.86087,10.3480707,10.2498052,23057098.6347714,23495000.0,20298400.0,23495000.0,0.15149,-1.0595526,0.1,0.1807981,0.73125,-0.2414215,0.11791,0.72347,0,1.15,2377,0.0004838,1.5391031,16745200,19034000,1.1366839,10000000,234065052,12445733147,1.9034,5.064823,0.638,5.064823,-0.1788979,5.064823,-0.1788979,5.064823,22.7551615,0.4337755,6.8361637,4.1187758,4.1187758,3843728.3656,0.5,18714730.405275,0.75,60.8953157,12.5069957,12.5069957,1.6741473,1.0,0.760378,0.5,0.760378,0.8729965,CAD,ILS,0.7880799,0.3098132,22.4993,0,0,0,2377,1257,2853,2087.14,13.887904,89.1010342,-16.6841921,1.4035088,7.6434739,1.6750731,1.0,3.5041007,2.0,0.1040342,0.5,5.4083817,2.0,6.5356606,2.0,3.3094686,1.0,1.2403932,1.0,0.6614017,0.5,3.5141007,5.4183817,3.3194686,0.6714017,2.0927512,529254233.4559001,1.0,512881190.53082,1.0,512881190.53082,188843593.49884,1.0,193703209.3942,1.0,193703209.3942,0.1146236,0.1387198,20787733.3333333,54755200.0,54755200.0,316132577.70972,1.0,292915743.85572,1.0,292915743.85572,5.186884,effective_profit_margin          <= 0   |
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,Israel,6236207900.18106,285449489.952,4.0,56776367.032,198251945.1856,2.0,229292749.32,3.0,73735541.6,1.0,791287233.1362001,1.5,73735541.6,791287233.1362001,229292749.32,285449489.952,4.0,56776367.032,229292749.32,3.0,73735541.6,1.0,73735541.6,229292749.32,5.4688226,5.4688226,9.707149,9.707149,9.707149,3.0516284,9.707149,0,100000,0.0,185225000.0,177102466.6666667,185225000.0,0.96473,28.4429859,36.9075,23.5576835,27.4725,17.6561331,0.32552,0.02655,0,1.161,1130,0.0010274,1.2934695,215614000,238000000,1.1038244,1,1349164886,75283673778,238000000.0,4.8,0.08,0.3201178,0.0577664,0.3201178,0.0577664,3.6800295,19.4334029,0.0744416,2.978399,2.6377911,2.6377911,43422426.70976,1.0,68898892.8282,1.5,31.0706929,19.5818079,19.5818079,1.1832668,1.0,1.2312164,1.0,1.2312164,1.1106019,ILS,ILS,0.3098132,0.3098132,12.5,12.5,12.5,12.0,1130,681,1189,975.2575,15.8668352,65.9324523,-4.9621531,1.7677165,30.5123562,1.8452395,1.0,1.8171521,1.0,0.0031326,0.5,0.0038263,1.0,0.0,1.0,0.0,1.0,0.504505,1.0,0.5783621,1.0,1.8271521,0.0138263,0.01,0.5883621,1.2077571,2090755915.33328,2.0,1829702325.02076,1.5,1829702325.02076,957582535.38688,2.0,819567136.9388001,1.5,819567136.9388001,0.1402992,0.1899689,-107787333.3333333,-154673933.3333333,-154673933.3333333,1133173379.9464002,2.0,1010135188.08196,1.5,1010135188.08196,6.7339675,None
TLV:SLGN,SOLEGREEN LTD,Technology,Israel,1e+50,33057811.99168,4.0,-1979169.3384533,-279590302.7136,0.125,11718374.4768,1.0,-32334584.0576,0.25,-950028546.0192,0.1666667,-32334584.0576,-950028546.0192,11718374.4768,33057811.99168,4.0,-1979169.3384533,11718374.4768,1.0,-32334584.0576,0.25,-32334584.0576,11718374.4768,6.3682103,6.3682103,152.341792,152.341792,152.341792,5.6115235,21.7631131,47.3781836,38.2186544,8289006.1337257,11494000.0,15795133.3333333,11494000.0,-0.68983,-5.3992631,0.0485625,-7.8240424,0.1,-4.6367118,0.35527,0.50188,0,-1.086,2338,-0.0004645,1.1019161,27962900,-26092000,-0.9330935,23,240871266,21225025413,-1134434.7826087,-0.6593244,0.169,-0.6593244,0.6677507,-0.6593244,0.6677507,-0.6593244,0.1840676,0.2936877,5.6692958,-231.0574285,432.7928371,3086049.2852,1.0,1123072.85,0.5,78.0516591,214.4751934,214.4751934,1.3304032,1.0,0.5398134,1.0,0.5398134,0.7357199,ILS,ILS,0.3098132,0.3098132,99.0629,0,0,0,2338,2280,4233,3084.06,-24.1908393,2.5438596,-44.7673045,0.0593958,0.0603958,1.9488445,1.0,2.8964237,1.0,0.0974224,1.0,0.0736589,1.0,2.5982495,1.0,1.967666,1.0,3.768722,1.0,9.7743765,1.0,2.9064237,0.0836589,1.977666,9.7843765,6.3454001,122539939.9490933,1.0,284532236.3378667,1.0,284532236.3378667,55955403.3604267,1.0,187333033.3442933,1.0,187333033.3442933,1e-06,1e-06,69048000.0,321707133.3333333,321707133.3333333,66646499.2286667,1.0,97912021.2041333,1.0,97912021.2041333,11.2643475,effective_profit_margin          <= 0   |
TLV:SMAG.L,SMART AGRO-LIMITED,Technology,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,234.3,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,232,242.5,234.3,0.0,0.9913793,-3.3814433,0.4380952,0.4390952,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SMNIN,SHEMEN INDUSTRIES,Consumer Defensive,Israel,2094.4101851,127167116.6666667,0.0,-44216400.0,-303825066.6666667,0.25,103949000.0,0.0,112250.0,0.0,-1190960000.0,0.25,112250.0,-1190960000.0,103949000.0,127167116.6666667,0.25,-44216400.0,103949000.0,1.0,112250.0,0.25,112250.0,103949000.0,0.1137014,0.1137014,640.0,640.0,640.0,0.1797894,640.0,3.3261545,4.8955823,8612886.7362146,485000.0,17868800.0,485000.0,0.00092,-0.1379282,0.0,59.7101732,1.0,19.8587217,0.01,0.80457,0,0.02,1263,1.58e-05,1.0565415,22188000,-80712000,-3.637642,135,55682399,8798893160,-597866.6666667,-0.9483172,2.714,-0.9483172,-0.0501991,-0.9483172,-0.0501991,-0.9483172,0.1551683,2.0229502,14.4730455,-674.8796377,148.1745698,6482466.6666667,0.5,193149000.0,1.0,8.5896931,0.2882873,0.2882873,2.0361629,2.0,0.5319054,1.0,0.5319054,0.7303185,USD,ILS,1.0,0.3098132,1210.62,825.423,6190.67,0,1263,513.1,1545,1022.9715,23.4638502,146.1508478,-18.2524272,1.4534354,9.4270198,4.0147816,2.0,3.8548059,1.0,0.2317518,1.0,0.9270071,1.0,0.6662534,1.0,4.6185555,1.0,0.6352643,0.3333333,3.843336,1.0,3.8648059,0.9370071,4.6285555,3.853336,3.8590709,342975933.3333333,1.0,343897666.6666667,1.0,343897666.6666667,174200866.6666667,1.0,239270400.0,1.0,239270400.0,0.1003264,0.1004691,71207400.0,101203400.0,101203400.0,84387533.3333333,0.5,104627266.6666667,1.0,104627266.6666667,6.8079507,None
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,Israel,79355512097.87,139916081.7758667,1.0,122276681.3459467,1809749518.44512,2.0,132893132.8872,1.0,49350454.4412,1.0,6491325134.6688,1.5,49350454.4412,6491325134.6688,132893132.8872,139916081.7758667,1.0,122276681.3459467,132893132.8872,1.0,49350454.4412,1.0,49350454.4412,132893132.8872,4.0201361,4.0201361,32.690527,32.690527,32.690527,3.8861186,32.690527,5.4211114,5.503395,308717659.7325408,299346000.0,303230533.3333333,299346000.0,0.37135,3.9998486,4.75,0.8709587,2.75,1.7483858,0.25384,0.45884,0,2.375,7780,0.0003053,1.4923882,69300000,159291008,2.2985715,144,1724397627,166693500834,1106187.5555556,-0.958,-0.196,0.1530779,0.039679,0.1530779,0.039679,-0.6802305,0.1819769,-0.1370802,0.236292,-48.0580121,2080.8184872,89780292.1810934,1.0,91953177.3864,1.0,19.2068614,18.7529967,18.7529967,2.9253645,2.0,1.0190446,1.0,1.0190446,1.0104774,ILS,ILS,0.3098132,0.3098132,2.0,2.0,2.0,7.5,7780,4299,8412,5602.785,38.8595136,80.9723191,-7.5130766,1.6926817,23.5207874,1.8950304,1.0,2.0787678,1.0,1.239083,1.0,0.3155961,1.0,0.022009,0.0833333,0.0845727,1.0,1.4522878,1.0,14.9193768,2.0,2.0887678,0.3255961,0.0945727,14.9293768,8.5090723,2617624553.06648,1.0,2371007834.462587,1.0,2371007834.462587,1947101358.98144,2.0,1126588052.52984,1.0,1126588052.52984,0.1208141,0.1438052,147493600.0,1828227933.3333333,1828227933.3333333,1381979135.3504267,1.0,1147422948.9214134,1.0,1147422948.9214134,9.6130005,None
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,Israel,317673.6403388,316183620.3268267,1.0,8226924.2922933,-258641477.68128,0.5,280332305.3276,1.0,718998.9839,0.25,-1968347356.8352,0.25,718998.9839,-1968347356.8352,280332305.3276,316183620.3268267,1.0,8226924.2922933,280332305.3276,1.0,718998.9839,0.25,718998.9839,280332305.3276,0.1257842,0.1257842,37.139534,37.139534,37.139534,0.1187292,37.139534,1.7501348,1.7023978,68770411.2232254,72522000.0,71273666.6666667,72522000.0,0.01026,0.1041236,4.75,0.0021053,0.1,0.0398296,0.17448,0.50119,0,0.043,159,0.0002704,1.3187448,217132992,9283000,0.0427526,218,113791701,10743125272,42582.5688073,0.512,-0.174,-0.110207,-0.1122028,-0.110207,-0.1122028,0.3564483,6.2203288,-0.1585507,0.2341449,104.1933383,104.1933383,10557318.52848,0.5,17969475.4132,0.5,10.7784663,6.3324999,6.3324999,1.7159875,2.0,0.4050607,0.5,0.4050607,0.6374438,ILS,ILS,0.3098132,0.3098132,4.6033,4.6033,358.0,305.0,159,104,178,146.263,8.7082858,52.8846154,-10.6741573,1.4864865,10.7886174,13.3247302,6.0,2.2389361,1.0,2.8019676,0.5,0.1915799,0.5,2.3183639,1.0,3.2150486,1.0,32.5046092,6.0,12.1740249,2.0,2.2489361,0.2015799,3.2250486,12.1840249,7.2164805,138139778.1207733,1.0,221210838.25952,1.5,221210838.25952,150630682.13888,2.0,81491136.7440267,1.0,81491136.7440267,0.1032503,0.108823,323068533.3333333,361119266.6666667,361119266.6666667,31412218.5256667,0.5,98974133.14348,1.5,98974133.14348,7.5446481,None
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,1.4307174,1.4307174,5.8832684,5.8832684,5.8832684,0.5150708,5.8832684,3.962201,5.9433015,27880114.4733756,0,0,0,0.28256,0.0,0.0,0,1.0,0.0951867,0.06539,0.69912,0,7.71,4572,0.0016864,0.8442839,5659460,43630000,7.7092161,254,220933235,7953311120,171771.6535433,1.798,0.096,1.798,0.096,0,0,1.798,13.6589522,0.096,3.3483867,3.2721181,3.2721181,0,1.0,0,1.0,10000000000000.0,10000000000000.0,1000000000003.9618,10000000000000.0,1.0,10000000000000.0,1.0,0.0,1.2776803,USD,ILS,1.0,0.3098132,106.017,141.356,70.6781,79.5129,4572,3210,5125,4090.125,11.7814248,42.4299065,-10.7902439,1.4224543,8.2838066,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.920615,0,1.0,0,1.0,0,0,1.0,0,1.0,0,0.1303193,0.2233276,0.0,0.0,0.0,0,1.0,0,1.0,0.0,2.4569204,debt_to_equity_effective_used    <= 0   |
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,Israel,410296518.688382,56252200.0,0.0,10211133.3333333,2100733.3333333,0.25,42815000.0,0.0,2092000.0,0.0,30632000.0,1.0,2092000.0,30632000.0,42815000.0,56252200.0,1.0,10211133.3333333,42815000.0,1.0,2092000.0,1.0,2092000.0,42815000.0,2.187591,2.187591,126.06061,126.06061,126.06061,1.9838272,18.0086586,3.6588939,3.6227778,26113479.8475868,26629000.0,42236600.0,26629000.0,0.04886,0.1391182,0.0,0.044845,1.0,0.0786077,0.2,0.49927,0,0.066,846.5,7.8e-05,1.1552346,32951600,2092000,0.0634871,10000000,93660218,8493755730,0.2092,-0.868,-0.389,0.315326,0.0667859,0.315326,0.0667859,-0.5721685,0.1927832,-0.2750535,0.2224946,-220.3207836,453.8836434,34708600.0,1.0,27236000.0,1.0,2.698473,3.438839,3.438839,1.3962829,2.0,0.607666,1.0,0.607666,0.7805294,USD,ILS,1.0,0.3098132,75.8687,81.2402,72.834,54.6255,846.5,731.7,1234,915.2395,-7.5105478,15.6894902,-31.4019449,0.4570974,0.4580974,2.4511033,1.0,2.635943,1.0,1.6283678,0.5,4.3674912,1.0,6.5001395,0.3333333,14.9767589,1.0,20.349801,6.0,5.0086669,1.0,2.645943,4.3774912,14.9867589,5.0186669,3.832305,208123233.3333333,0.5,379688800.0,1.0,379688800.0,248114866.6666667,1.0,237113800.0,1.0,237113800.0,0.1055098,0.1088228,59194266.6666667,79779400.0,79779400.0,87254633.3333333,0.5,144080800.0,1.0,144080800.0,6.0062979,None
TLV:SOFW,SOFWAVE MEDICAL,Healthcare,Israel,1e+50,11813333.3333333,0.0,-8939666.6666667,-119610666.6666667,0.125,10995000.0,0.0,-39560000.0,0.0,-169248000.0,0.25,-39560000.0,-169248000.0,10995000.0,11813333.3333333,4.0,-8939666.6666667,10995000.0,1.0,-39560000.0,0.25,-39560000.0,10995000.0,16.5003412,16.5003412,150.5911714,150.5911714,150.5911714,19.3046743,150.5911714,-37.718208,2548.0603896,-5506990.99347,-5061000.0,-5372333.3333333,-5061000.0,-0.47141,-4.6573033,0.0,-1.989034,1.0,-2.3715824,0.19028,0.55254,0,-2.447,2528,-0.000968,14.023438,33741500,-6415000,-0.190122,31,224535813,26269800298,-206935.483871,-0.705228,11.105,-0.705228,14.4352518,-0.705228,14.4352518,-0.705228,0.1794772,11.9375629,34.8007785,-213.5354308,468.3063585,-16749333.3333333,0.25,-5550000.0,0.5,7459.5375718,4045690.3244334,4045690.3244334,0.8008702,0.5,0.1216194,1.0,0.1216194,0.3497398,USD,ILS,1.0,0.3098132,0,0,0,0,2528,1979,3799,2722.7402,-7.1523607,27.7412835,-33.4561727,0.6032967,0.6042967,0.1632887,0.0833333,9.2223713,1.0,0.1195564,0.3333333,0.0298891,1.0,0.0009988,0.3333333,0.0041725,1.0,0.4273676,0.0833333,10.8340282,1.0,9.2323713,0.0398891,0.0141725,10.8440282,10.0381997,2645000.0,0.5,54993000.0,1.0,54993000.0,1196333.3333333,0.5,42613428.5714286,1.0,42613428.5714286,1e-06,1e-06,3408000.0,49534000.0,49534000.0,5792666.6666667,2.0,5963000.0,1.0,5963000.0,51.3801706,effective_profit_margin          <= 0   |
TLV:SOLR,SOLAER RENEWABLE,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.13404,0.6359,0,0,3381,0.0,10000.0,13945800,0,0.0,10000000,14975174932,14975174932,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,3381,3180,4851,3946.17,-14.3219882,6.3207547,-30.3030303,0.2405745,0.2415745,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SONO,SONOVIA LTD,Technology,Unknown,1e+50,5082133.3333333,1.0,-189000.0,-216938133.3333333,0.25,9529000.0,1.0,107250.0,0.25,-33056000.0,0.25,107250.0,-33056000.0,9529000.0,5082133.3333333,1.0,-189000.0,9529000.0,1.0,107250.0,0.25,107250.0,9529000.0,0,0.0,373.22582,373.22582,373.22582,10000000000000.0,53.3179743,0.0,100000,0.0,923000.0,112333.3333333,923000.0,-161874999.9784912,-2589999999.661022,0.1,0.0051631,0.1,-917291666.5437834,0.01,1.23e-05,0,0,1200,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,0.3574243,0.0,0.3574243,0.0,0.3574243,0.0,0.3574243,6.228497,0.0,0.25,1044.2095227,1044.2095227,847733.3333333,0.5,1556500.0,0.5,10000000000000.0,10000000000000.0,10000000000000.0,-0.8858981,1.0,-1.1618831,1.0,-1.1618831,117.1883124,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,1157,1166,1200,0.0,3.7165082,2.915952,9.5555556,761264.627938,13.0226376,3.0,6.3285923,1.0,3.773297,12.0,0.4429029,1.0,0.0432692,1.0,0.0432692,1.0,13.9398658,3.0,6.8831069,1.0,6.3385923,0.4529029,0.0532692,6.8931069,6.6158496,15934066.6666667,1.0,15968800.0,1.0,15968800.0,-5957533.3333333,1.0,13541200.0,1.0,13541200.0,0.1067162,0.1079203,-7897000.0,13348800.0,13348800.0,21891600.0,1.0,2427600.0,1.0,2427600.0,1e-05,effective_profit_margin          <= 0   |evr_effective                    <= 0   |
TLV:SPDV,SPEEDVALUE LTD,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.10761,0.65921,0,0,694.3,0.0,10000.0,15321400,0,0.0,10000000,3227804875,3227804875,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,694.3,680,1144,969.243,-28.366777,2.1029412,-39.3094406,0.0616379,0.0626379,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SPEN,SHAPIR ENGINEERING,Industrials,Israel,6355880191.239666,3285505133.3333335,0.0,308230400.0,2903614933.3333335,2.0,3856537000.0,0.0,356826000.0,0.0,10262139000.0,1.5,356826000.0,10262139000.0,3856537000.0,3285505133.3333335,1.0,308230400.0,3856537000.0,1.0,356826000.0,1.0,356826000.0,3856537000.0,1.1587014,1.1587014,29.183672,29.183672,29.183672,0.8206386,29.183672,6.7378175,6.6921439,672289519.5880082,681404000.0,614874400.0,681404000.0,0.09252,0.094945,0.0,0.0880447,1.0,0.0928366,0.17468,0.60293,0,0.98,2895,0.0003385,4.4,357176992,359633984,1.0068789,10000000,4468352367,316482304811,35.9633984,-0.247,0.109,0.095367,0.0749122,0.095367,0.0749122,-0.1614082,0.2338592,0.1004781,3.4198274,-180.8065815,553.077212,370161666.6666667,1.0,772349000.0,1.0,12.0713536,5.7854058,5.7854058,1.459354,0.5,5.2958635,2.0,5.2958635,2.3022743,USD,ILS,1.0,0.3098132,19.6252,16.8386,19.7478,17.1113,2895,2156,3048,2569.94,12.6485443,34.2764378,-5.019685,1.6569507,20.694621,4.0386859,3.0,1.3791317,1.0,1.7272415,1.0,0.878185,1.0,91.8301287,2.0,21.7064167,0.5,1.5767745,1.0,3.6884024,2.0,1.3891317,0.888185,21.7164167,3.6984024,2.5437671,14732364400.0,2.0,8263900333.333333,1.0,8263900333.333333,3789060000.0,2.0,3394730600.0,1.5,3394730600.0,0.1431789,0.2051117,1098665733.3333333,1458718666.6666667,1458718666.6666667,10934582400.0,2.0,5997363933.333333,1.0,5997363933.333333,5.8606845,None
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,Israel,128795552.2850923,579001266.6666666,0.0,59931200.0,48810285.7142857,1.0,583135000.0,0.0,11547500.0,0.0,223509000.0,1.0,11547500.0,223509000.0,583135000.0,579001266.6666666,1.0,59931200.0,583135000.0,1.0,11547500.0,0.25,11547500.0,583135000.0,0.8129498,0.8129498,26.535806,26.535806,26.535806,0.6205456,26.535806,3.4792022,3.445948,138918436.5093499,141574000.0,148049800.0,141574000.0,0.07921,0.1103141,0.0,0.0450132,1.0,0.0791791,0.2414,0.66309,0,2.751,7265,0.0003787,1.573208,16000000,46190000,2.886875,369,474086092,36186180491,125176.1517615,-0.54,0.281,0.2603083,-0.0293835,0.2603083,-0.0293835,-0.3399229,0.2160077,0.2034041,4.7600346,-78.0641836,1280.9971923,108684200.0,1.0,103762000.0,1.0,4.3620516,4.568976,4.568976,3.2371821,2.0,0.9226881,1.0,0.9226881,0.9615665,USD,ILS,1.0,0.3098132,93.75,93.75,160.937,0,7265,6155,8425,7122.935,1.9944728,18.0341186,-13.768546,0.9779736,0.9789736,11.6617743,6.0,1.0597589,0.5,2.3547034,12.0,0.2425306,1.0,0.2736352,0.5,0.0565621,0.5,0.9444687,1.0,0.9552198,1.0,1.0697589,0.2525306,0.0665621,0.9652198,1.0174894,1311596285.7142856,1.0,2172295300.0,1.5,2172295300.0,1153695428.5714285,2.0,747929733.3333334,1.0,747929733.3333334,0.1053158,0.1154393,-14140142.8571429,-11497400.0,-11497400.0,365961642.8571429,0.5,1034174400.0,1.5,1034174400.0,4.648808,None
TLV:SPNS,SAPIENS INTL CP NV,Technology,Israel,73973.1527457,1390540800.0,0.0,26874000.0,14040466.6666667,0.5,1330413000.0,0.0,83654000.0,0.0,44643000.0,1.0,83654000.0,44643000.0,1330413000.0,1390540800.0,4.0,26874000.0,1330413000.0,3.0,83654000.0,2.0,83654000.0,1330413000.0,3.6997892,3.6997892,40.5933675,40.5933675,40.5933675,3.767884,5.7990525,21.6224829,21.6224887,75884041.2654746,75884000.0,54619933.3333333,75884000.0,0.09431,0.0838402,0.0,1.6278406,16.0,0.6029969,0.24974,0.47271,0,0.751,9892,7.59e-05,4.2744837,54811000,41826000,0.763095,3438,1640802273,167094726555,12165.7940663,0.421,0.207,5.8738913,0.1467714,5.8738913,0.1467714,1.7842228,13.6074804,0.1919429,4.6311283,22.7512881,22.7512881,53021066.6666667,1.0,74186000.0,1.0,30.9462328,22.1174113,22.1174113,0.9054973,1.0,0.8050258,1.0,0.8050258,0.8982323,USD,ILS,1.0,0.3098132,37.0,37.0,14.0,22.0,9892,7901,11900,9800.385,0.9348102,25.1993419,-16.8739496,0.9957489,0.9967489,2.1177595,1.0,2.2442851,1.0,1.0854514,1.0,0.2713629,1.0,0.7522339,2.0,1.5862194,4.0,0.8486472,0.5,1.7860622,1.0,2.2542851,0.2813629,1.5962194,1.7960622,2.0251737,1153909466.6666667,2.0,698957000.0,1.0,698957000.0,606790266.6666666,2.0,387034400.0,1.0,387034400.0,0.219684,0.316141,87234666.6666667,118633200.0,118633200.0,542859466.6666666,2.0,311499066.6666667,1.0,311499066.6666667,18.0113175,None
