"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:MLD,MIRLAND,Real Estate,Cyprus,1e+50,105236733.3333333,0.0,-52951133.3333333,-1872326933.3333333,0.125,97665000.0,0.0,-273096000.0,0.0,-5222892000.0,0.25,-273096000.0,-5222892000.0,97665000.0,105236733.3333333,1.0,-52951133.3333333,97665000.0,1.0,-273096000.0,0.25,-273096000.0,97665000.0,0.3207127,0.3207127,190304.6582055,190304.6582055,190304.6582055,0.0146936,190304.6582055,2.0586703,2.0587073,15216545.9940653,15216000.0,19223733.3333333,15216000.0,-0.69906,-0.6315519,0.0,-1.4192309,1.0,-0.9156142,0.10002,0.00036,0,-7.22,51.4,-0.1404669,10000.0,9434300,-68274000,-7.2367849,175,31326975,143504632,-390137.1428571,-0.1828954,0.487,-0.1828954,-0.0087702,-0.1828954,-0.0087702,-0.1828954,0.2317105,0.3630575,6.275425,-1040511.0222964,0.0961066,6692466.6666667,0.5,12568000.0,0.5,4.6809311,2.4925983,2.4925983,-14.0959918,0.5,-4.7586691,2.0,-4.7586691,476.8669114,USD,ILS,1.0,0.3054407,0,0,0,0,1.2347827,23,165,74.329,-30.8479867,123.4782609,-68.8484848,0.4,0.401,0.1787348,0.1666667,0.869787,1.0,0.2360482,1.0,0.2597634,1.0,16.2271095,1.0,7.9869092,1.0,0.3985275,1.0,0.876632,2.0,0.879787,0.2697634,7.9969092,0.886632,0.8832095,163881733.3333333,0.5,117876355.5555556,0.6666667,117876355.5555556,12397700.0,0.5,-24397200.0,1.0,-24397200.0,1e-06,1e-06,-171780666.6666667,-108487733.3333333,-108487733.3333333,302968066.6666667,1.0,134141155.5555556,0.6666667,134141155.5555556,1e-05,effective_profit_margin          <= 0   |
TLV:MLRN,MLRN,Financial Services,Israel,4355537126888.977,127326666.6666667,0.0,13894800.0,87929466.6666667,2.0,152298000.0,0.0,48114000.0,0.0,354439500.0,1.5,48114000.0,354439500.0,152298000.0,127326666.6666667,4.0,13894800.0,152298000.0,3.0,48114000.0,2.0,48114000.0,152298000.0,4.9411142,4.9411142,15.019381,15.019381,15.019381,2.4922337,15.019381,0,100000,0.0,1233000.0,1059466.6666667,1233000.0,0.47388,0.447099,0.0,8.0253663,16.0,2.9831151,0.05659,0.78858,0,1.032,1515,0.0006812,2.9450882,26724100,24057000,0.9001987,26,250843932,12652073558,925269.2307692,1.366,1.326,0.5775488,0.2930567,0.5775488,0.2930567,1.1688872,11.0615087,1.0677642,10.5832675,12.8492988,12.8492988,-200681600.0,0.5,-736600000.0,0.5,80002.5729567,34054.2943752,34054.2943752,4.4690946,1.0,7.5231896,2.0,7.5231896,2.7438433,USD,ILS,1.0,0.3054407,7.4838,25.8064,8.6021,6.9893,0.3478648,1063,1668,1332.66,13.6824096,42.5211665,-9.1726619,1.4942149,11.1295687,3.8833111,3.0,0.6381226,0.5,0.1388077,0.5,0.442143,1.0,470.9526749,6.0,87.86,1.0,6.0661332,3.0,5.3169675,2.0,0.6481226,0.452143,87.87,5.3269675,2.9875451,354586400.0,1.0,856813100.0,1.5,856813100.0,159783333.3333333,2.0,179121200.0,1.5,179121200.0,0.1561546,0.3686114,164798800.0,352513400.0,352513400.0,274694733.3333333,1.0,677691900.0,1.5,677691900.0,3.5287695,None
TLV:MLSR,MELISRON,Real Estate,Israel,207030496.6105984,408231676.9066667,1.0,102831702.3333333,1503346809.77394,1.0,1143569980.8000002,3.0,55361126.875,0.25,9783571061.7,1.5,55361126.875,9783571061.7,1143569980.8000002,408231676.9066667,1.0,102831702.3333333,1143569980.8000002,3.0,55361126.875,0.25,55361126.875,1143569980.8000002,6.0599435,6.0599435,18.977815,18.977815,18.977815,3.3694132,18.977815,8.8867972,8.8867909,850998801.031105,851000000.0,897133333.3333334,851000000.0,0.58093,0.0005651,0.1,0.6775024,0.999,0.4206658,0.22283,0.51547,0,15.281,28950,0.0005278,1.726324,47472700,725000000,15.2719352,2266,7562643078,420502755849,319947.043248,2.756,0.206,-0.2691058,-0.1679678,-0.2691058,-0.1679678,1.9997235,14.3911582,0.1125081,3.6042221,9.4902193,9.4902193,146652261.4266667,1.0,109271410.425,0.75,51.5685405,69.2097141,69.2097141,1.9740607,1.0,1.9260975,1.0,1.9260975,1.3888391,ILS,ILS,0.3054407,0.3054407,126.4794,126.4794,133.4227,133.4228,0.6110184,16500,29330,24125.45,19.9977617,75.4545455,-1.2956018,1.9407638,53.4362711,1.5400456,1.0,1.5457516,1.0,4.4095673,3.0,0.8040899,1.0,0.013038,0.1666667,0.0143804,0.25,0.8691405,1.0,1.7331217,2.0,1.5557516,0.8140899,0.0243804,1.7431217,1.6494366,6467183012.062213,1.0,10579366261.48,1.5,10579366261.48,2139697687.98414,1.0,3553038942.75,1.5,3553038942.75,0.1052329,0.1155813,-263380466.6666667,-437733333.3333333,-437733333.3333333,4198081991.31266,1.0,6844834454.789999,1.5,6844834454.789999,6.2031232,None
TLV:MLTM,MALAM TEAM,Technology,Israel,446539995.7884932,2637540392.3280535,4.0,24891788.0329333,262705351.3510533,2.0,232813213.9811333,0.3333333,24226945.4426,1.0,568668884.3786,1.0,24226945.4426,568668884.3786,232813213.9811333,2637540392.3280535,4.0,24891788.0329333,232813213.9811333,0.3333333,24226945.4426,1.0,24226945.4426,232813213.9811333,0.3628636,0.3628636,31.32763,31.32763,31.32763,0.3319477,4.4753757,4.7447158,4.3896681,205625961.1175486,236400000.0,209513466.6666667,236400000.0,0.03469,1.3531991,36.9075,0.0079147,0.275,0.466268,0.1168,0.69996,0,3.623,11240,0.0003223,4.1724875,21895200,79318000,3.6226205,4070,829622683,75905225094,19488.4520885,-0.552,-0.056,0.0078952,0.0511125,0.0078952,0.0511125,-0.4120262,0.2087974,-0.0292219,0.2470778,-76.0331012,1315.2166416,70881953.5065067,1.0,39986158.3591,0.5,11.7042864,20.7477467,20.7477467,3.4241368,2.0,1.7201229,1.0,1.7201229,1.3125346,ILS,ILS,0.3054407,0.3054407,100.0,100.0,150.0,100.0,0.2217392,8099,11930,10559.405,6.4453916,38.7825657,-5.7837385,1.6397807,19.4408245,1.5859685,1.0,1.5796545,1.0,0.0824719,0.5,0.1799095,1.0,0.3590546,0.3333333,0.3603454,1.0,1.2517331,1.0,2.6695871,2.0,1.5896545,0.1899095,0.3703454,2.6795871,2.1346208,465545995.2446001,1.0,491352618.89946,1.0,491352618.89946,343013041.9578533,2.0,180907700.64694,1.0,180907700.64694,0.1493066,0.2339188,191567733.3333333,237435333.3333333,237435333.3333333,294368413.53686,1.0,311136089.8311933,1.0,311136089.8311933,12.2650684,None
TLV:MMAN,MAMAN,Industrials,Israel,796.4002543,265277752.56374,1.0,5539940.8776067,59418030.9778267,1.0,798084477.8264999,3.0,14323947.0672,1.0,375697100.77155,1.5,14323947.0672,375697100.77155,798084477.8264999,265277752.56374,1.0,5539940.8776067,798084477.8264999,3.0,14323947.0672,1.0,14323947.0672,798084477.8264999,0.5323831,0.5323831,10.182371,10.182371,10.182371,0.1644748,10.182371,4.7077575,4.1062249,132315765.8145721,166129000.0,136971533.3333333,166129000.0,0.05384,0.0843158,4.75,1.8014685,27.4725,0.6475414,0.01,0.87675,0,0.987,1005,0.0009821,1.1637332,46666700,46896000,1.0049136,2120,463726032,14325178447,22120.754717,3.549,0.217,-0.2219949,-0.0768738,-0.2219949,-0.0768738,2.6062513,16.3938882,0.1435316,4.038556,3.906903,3.906903,34703480.0017467,1.0,36941525.4615,1.0,13.3625225,12.5529747,12.5529747,3.5024342,1.0,3.6175877,1.0,3.6175877,1.9029957,ILS,ILS,0.3054407,0.3054407,46.0714,33.8542,37.9828,67.5143,0.5583812,568.8,1121,763.688,31.5982443,76.6877637,-10.3479037,1.5798624,15.5494677,1.3620038,1.0,2.6333188,2.0,0.1407415,1.0,0.6395229,4.0,5.4062168,1.0,5.7687127,1.0,1.224372,1.0,1.1086475,1.0,2.6433188,0.6495229,5.7787127,1.1186475,1.8809831,509926366.0528933,1.0,561223522.96354,1.0,561223522.96354,110151670.1596867,1.0,177116540.13447,1.5,177116540.13447,0.1255227,0.180873,78047133.3333333,43687666.6666667,43687666.6666667,382609702.3363134,1.0,426307677.89538,1.0,426307677.89538,4.8365706,None
TLV:MMHD,MENORA MIV HLD,Financial Services,Israel,230046317834618.5,3082112609.5749,1.0,149846438.0909867,2199480150.4424934,2.0,4267391739.7227,1.0,211174674.8439,1.0,5032765656.6641,1.0,211174674.8439,5032765656.6641,4267391739.7227,3082112609.5749,1.0,149846438.0909867,4267391739.7227,1.0,211174674.8439,1.0,211174674.8439,4267391739.7227,-0.3314032,33.3404735,6.742376,6.742376,6.742376,0.1018354,6.742376,-3.8317536,17021.7511891,-17968972000.0725,1193061000.0,913132466.6666666,1193061000.0,0.04949,0.2742202,4.75,0.1250275,2.75,0.1505793,0.08846,0.6458,0,10.919,7083,0.0015416,0.9041227,63272000,691377024,10.9270613,3170,142276861394,142276861394,218100.007571,-0.604,-0.161,0.6257631,-0.0178217,0.6257631,-0.0178217,-0.2965592,0.2203441,-0.1252054,0.2374795,-22.7353431,4398.4381384,173337464.8923633,0.5,439808645.5405,1.0,820.8084818,323.497191,323.497191,12.4981601,1.0,5.8008498,0.5,5.8008498,2.4094953,ILS,ILS,0.3054407,0.3054407,158.0479,79.0239,79.0239,79.0239,0.1777519,5335,7900,7062.085,0.296159,32.764761,-10.3417722,1.362963,6.4106834,1.080505,1.0,1.0873057,1.0,12.29866,1.0,23.2258401,1.0,0.0048311,0.5,0.0044244,0.5,12.6050013,1.0,414.6362381,2.0,1.0973057,23.2358401,0.0144244,414.6462381,207.8717719,36450118209.44067,2.0,29685017206.560116,1.5,29685017206.560116,2715130434.4879603,2.0,1569102898.1784735,1.0,1569102898.1784735,0.1071138,0.2345831,17472435000.0,25292695266.666668,25292695266.666668,33728722330.961746,2.0,27301377776.317467,1.5,27301377776.317467,1.2663996,None
TLV:MNIF,MNIF,Financial Services,Israel,12892754539460.297,169917333.3333333,0.0,11184333.3333333,80909714.2857143,2.0,268968000.0,0.0,7049250.0,0.0,366673500.0,1.5,7049250.0,366673500.0,268968000.0,169917333.3333333,4.0,11184333.3333333,268968000.0,3.0,7049250.0,0.25,7049250.0,268968000.0,4.1472738,4.1472738,18.506,18.506,18.506,1.9345906,18.506,0,100000,0.0,80000.0,11200.0,80000.0,0.31916,0.2424671,0.0,1.9115249,4.0,0.825384,0.07222,0.69945,0,0.5,926.9,0.0005394,1.9015617,60473700,28197000,0.4662688,3,366387897,17091335126,9399000.0,0.321,0.492,-0.0845008,0.5041233,-0.0845008,0.5041233,0.2196248,4.9364145,0.4950308,7.2858426,84.2618827,84.2618827,-346457733.3333333,0.5,-409280000.0,0.5,94560.3650532,89520.1078585,89520.1078585,4.2343221,0.5,4.4765877,2.0,4.4765877,2.1167948,USD,ILS,1.0,0.3054407,14.883,13.725,11.5753,0,-0.2282265,872,1580,1065.0045,-12.9675039,6.2958716,-41.335443,0.1550847,0.1560847,3.8741281,3.0,1.4492599,1.0,0.0,1.0,0.0,1.0,938.1856761,6.0,334.4990321,2.0,18.5253461,6.0,8.5508333,1.0,1.4592599,0.01,334.5090321,8.5608333,5.0100466,1431067428.5714285,2.0,935068800.0,1.0,935068800.0,329984857.1428571,2.0,432450800.0,1.5,432450800.0,0.1075388,0.1163007,350006428.5714286,690804333.3333334,690804333.3333334,1099530857.142857,2.0,645994266.6666666,1.0,645994266.6666666,4.1949504,None
TLV:MNIN,MENDELSON IF,Basic Materials,Israel,1749668.274571,830190666.6666666,0.0,23691133.3333333,196309466.6666667,2.0,864857000.0,0.0,7616000.0,0.0,478478000.0,1.0,7616000.0,478478000.0,864857000.0,830190666.6666666,1.0,23691133.3333333,864857000.0,1.0,7616000.0,0.25,7616000.0,864857000.0,0.2416036,0.2416036,15.585938,15.585938,15.585938,0.1674913,15.585938,2.5067518,2.3994383,91189399.9634458,98997000.0,70439933.3333333,98997000.0,0.03522,0.02854,0.0,0.0161826,1.0,0.0276475,0.17226,0.6256,0,0.768,1189,0.0006459,1.4301076,39620100,30464000,0.7689027,520,209017479,14485605091,58584.6153846,0.2022729,0.064,0.2022729,0.0030788,0.2022729,0.0030788,0.2022729,4.7474754,0.0487697,2.4583864,77.0540276,77.0540276,55919066.6666667,1.0,11678500.0,0.5,3.7378571,17.8976306,17.8976306,2.8432037,2.0,1.3597924,1.0,1.3597924,1.1671014,USD,ILS,1.0,0.3054407,12.116,10.096,34.326,30.0353,0.2339145,751,1298,1078.7715,10.2179655,58.322237,-8.3975347,1.6014625,16.8694405,1.7453775,1.0,1.782954,1.0,0.430337,1.0,0.1153009,1.0,0.5124167,0.1666667,1.3661269,0.5,10.2324963,6.0,3.4853211,2.0,1.792954,0.1253009,1.3761269,3.4953211,2.6441375,760166133.3333334,1.0,805048200.0,1.0,805048200.0,614442533.3333334,2.0,332395133.3333333,1.0,332395133.3333333,0.1094603,0.1229125,217601133.3333333,241520066.6666667,241520066.6666667,435840400.0,1.0,451915933.3333333,1.0,451915933.3333333,4.6767981,None
TLV:MNRA.L,MENARA L,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,882.7,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,882.7,922.3,882.7,0.0,0.0,-4.2936138,0.0,0.001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:MNRT,MENIVIM REIT,Real Estate,Israel,79998558464.86931,304097333.3333333,0.0,24424400.0,6700850.0,0.25,359829000.0,0.0,54478000.0,0.0,88655000.0,1.0,54478000.0,88655000.0,359829000.0,304097333.3333333,4.0,24424400.0,359829000.0,3.0,54478000.0,1.0,54478000.0,359829000.0,4.780147,4.780147,24.329788,24.329788,24.329788,3.6543701,24.329788,0,100000,0.0,0,0,0,0.4542,0.2889577,0.0,1.8488745,4.0,0.8650107,0.53345,0.13577,0,0.094,232,0.0004052,0.9939156,627472000,54478000,0.0868214,10000000,573335397,43831611596,5.4478,0.963,1.041,1.1900069,0.549088,1.1900069,0.549088,1.0197517,10.3482758,0.918022,9.8313464,23.8585405,23.8585405,126389466.6666667,2.0,93883000.0,1.0,4.5362593,6.1069139,6.1069139,1.4064417,2.0,0.7919707,1.0,0.7919707,0.8909274,USD,ILS,1.0,0.3054407,4.303,4.7859,3.833,2.4778,0.2102243,171,239.9,211.526,9.6791884,35.6725146,-3.2930388,1.7706821,30.8207819,5.0043245,2.0,0.568204,0.25,0.8434613,1.0,0.0296259,1.0,0.0,1.0,0.0,1.0,4.6723656,1.0,3.9472741,1.0,0.578204,0.0396259,0.01,3.9572741,2.2677391,3083969866.6666665,2.0,2178932133.3333335,1.0,2178932133.3333335,1858712533.3333333,2.0,1215863333.3333333,1.0,1215863333.3333333,0.1250022,0.144806,130193200.0,228719400.0,228719400.0,612628666.6666666,1.0,1444603200.0,1.5,1444603200.0,4.3073241,None
TLV:MPRS.L,None,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,205.7,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,180.3,208,205.7,0.0,14.0876317,-1.1057692,1.833935,38.0455318,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:MRG,None,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,1984,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,42.762,36.3477,86.8998,0,0.0,1600,2198,1908.395,3.961706,24.0,-9.7361237,1.2842809,4.4870428,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:MRHL,MERCHAVIA HOLD,Healthcare,Israel,82837.7695003,6673400.0,0.0,2891266.6666667,-14226800.0,0.5,9000000.0,0.0,3647000.0,0.0,-63624000.0,0.25,3647000.0,-63624000.0,9000000.0,6673400.0,1.0,2891266.6666667,9000000.0,1.0,3647000.0,1.0,3647000.0,9000000.0,1.6447982,1.6447982,15.173914,15.173914,15.173914,1.6114471,15.173914,2.8635066,2.8634704,5169869.3333333,5170000.0,4006133.3333333,5170000.0,0.40522,0.4320473,0.0,0.4147172,1.0,0.4183282,0.06189,0.60353,0,0.046,69.8,0.000659,1.3579767,68026200,3647000,0.0536117,1,14803580,1450302426,3647000.0,0.742,0.745,1.1457228,0.3238612,1.1457228,0.3238612,0.8429307,9.4311257,0.6397153,8.2482204,18.0013779,18.0013779,-4429600.0,0.5,-5488000.0,0.5,29922.490512,269744.5444317,269744.5444317,0.0661812,2.0,0.0239653,1.0,0.0239653,0.1558071,USD,ILS,1.0,0.3054407,0,0,0,0,-0.1209068,59,113.9,72.91,-4.2655328,18.3050847,-38.7181738,0.3934426,0.3944426,63.4660464,2.0,43.8026172,1.0,1.1015682,1.0,0.2043256,1.0,14.0516388,1.0,16.5988889,1.0,9.1779586,1.0,7.3665235,1.0,43.8126172,0.2143256,16.6088889,7.3765235,25.5945704,66651466.6666667,2.0,40192400.0,1.0,40192400.0,64544533.3333333,2.0,39256000.0,1.0,39256000.0,0.1907385,0.192903,7714200.0,5715200.0,5715200.0,1053466.6666667,1.0,936400.0,1.0,936400.0,30.4612338,None
TLV:MRIN,MORE INVEST,Financial Services,Israel,6119596831.028563,788576800.0,0.0,22529000.0,7462400.0,1.0,903660000.0,0.0,21136000.0,0.0,24485000.0,1.0,21136000.0,24485000.0,903660000.0,788576800.0,4.0,22529000.0,903660000.0,3.0,21136000.0,1.0,21136000.0,903660000.0,0.8931086,0.8931086,41.21875,41.21875,41.21875,0.931326,41.21875,6.5691131,6.6057645,40502960.1757567,40051000.0,40456466.6666667,40051000.0,0.07017,0.094691,0.0,0.2824016,4.0,0.1500875,0.08513,0.55806,0,0.32,1300,0.0002462,7.532838,69632800,21136000,0.3035351,167,269037505,28053404138,126562.8742515,2.556,0.715,-0.2678637,0.1486744,-0.2678637,0.1486744,1.8500341,13.8515958,0.5734186,7.8224409,22.279995,22.279995,16383200.0,1.0,-33872000.0,0.5,16.421548,794276.9993502,794276.9993502,1.0118043,1.0,3.0656274,2.0,3.0656274,1.7518933,USD,ILS,1.0,0.3054407,7.393,9.7127,8.0036,5.5296,0.0309278,1178,1546,1331.46,-2.3628198,10.3565365,-15.912031,0.6630435,0.6640435,0.4413199,0.1666667,3.3392085,2.0,3.7422229,1.0,0.131132,0.25,39.0445205,3.0,53.8429778,2.0,1.5556234,0.5,0.4349951,0.25,3.3492085,0.141132,53.8529778,0.4449951,1.8971018,187943666.6666667,1.0,434198600.0,1.5,434198600.0,87467600.0,1.0,169704400.0,1.5,169704400.0,0.1486782,0.224546,90907866.6666667,57558666.6666667,57558666.6666667,199468933.3333333,2.0,173401866.6666667,1.0,173401866.6666667,9.9848197,None
TLV:MSBI,HAMASHBIR 365,Consumer Cyclical,Israel,105059296.0836117,840597400.0,0.0,-9150866.6666667,-689668266.6666666,0.125,2165499000.0,0.0,4699750.0,0.0,-1003336000.0,0.375,4699750.0,-1003336000.0,2165499000.0,840597400.0,1.0,-9150866.6666667,2165499000.0,3.0,4699750.0,0.25,4699750.0,2165499000.0,0.564149,0.564149,12.895238,12.895238,12.895238,0.1001756,12.895238,3.9075029,3.3736569,143393850.6605175,182575000.0,128625133.3333333,182575000.0,0.02604,-0.0104051,0.0,0.1142529,4.0,0.0442959,0.29086,0.60161,0,0.105,137.4,0.0007642,4.4248364,174844992,17872000,0.1022163,2159,407211430,7231006689,8277.9064382,0.562722,0.034,0.562722,-0.1932554,0.562722,-0.1932554,0.562722,7.75148,-0.0228139,0.2477186,22.9158225,22.9158225,37336133.3333333,0.5,2036500.0,0.5,10.906631,199.9565087,199.9565087,33.281801,1.0,30.7420886,1.0,30.7420886,5.5455549,USD,ILS,1.0,0.3054407,5.9458,11.0422,5.9811,0,2.703504,34.8,260,112.925,21.6736772,294.8275862,-47.1538462,0.9111901,0.9121901,1.0530216,1.0,2.0534731,2.0,0.5733549,2.0,0.1419726,1.0,5.7844373,2.0,1.6480673,0.5,0.8140878,1.0,0.7943556,1.0,2.0634731,0.1519726,1.6580673,0.8043556,1.4339144,1309676600.0,1.0,1499713533.3333333,1.0,1499713533.3333333,49946133.3333333,1.0,73000900.0,1.5,73000900.0,0.1031338,0.1643793,-80286600.0,-87173533.3333333,-87173533.3333333,1269488600.0,1.0,1460768266.6666667,1.0,1460768266.6666667,1.9295529,None
TLV:MSHR,MISHORIM,Real Estate,Israel,1e+50,169399204.1387734,1.0,737272.76166,96709041.6882667,1.0,113970921.0352,1.0,624320.7908,0.25,582327734.32155,1.5,624320.7908,582327734.32155,113970921.0352,169399204.1387734,1.0,737272.76166,113970921.0352,1.0,624320.7908,0.25,624320.7908,113970921.0352,1.8277571,1.8277571,51.101694,51.101694,51.101694,0.3421157,51.101694,7.4387028,7.4387381,91682869.7544551,91682000.0,105839266.6666667,91682000.0,0.02191,-0.474511,0.1,0.0047634,0.1,-0.1482792,0.14835,0.5983,0,0.236,1188,0.0001987,0.8318388,34655000,8176000,0.2359256,739,682008090,12765566995,11063.5994587,-0.2648643,1.06,-0.2648643,-0.157577,-0.2648643,-0.157577,-0.2648643,0.2235136,0.7556058,8.9425587,-192.935344,518.3083509,5282515.4556467,0.5,4852230.9602,0.5,129.106691,140.5555704,140.5555704,4.2631706,1.0,1.9947881,0.5,1.9947881,1.4133697,ILS,ILS,0.3054407,0.3054407,25.1658,20.9715,0,0,0.6741826,587.1,1245,838.7755,41.6350382,102.3505365,-4.5783133,1.8267214,37.1564214,1.4293426,1.0,2.8896398,2.0,0.7299555,0.5,0.5766969,0.5,18.7743894,3.0,3.3012376,0.5,1.3107761,1.0,0.5050743,0.5,2.8996398,0.5866969,3.3112376,0.5150743,1.7073571,889249526.4572067,1.0,868876876.1197667,1.0,868876876.1197667,146110531.8011467,1.0,150847754.15644,1.0,150847754.15644,0.1007185,0.1041387,127926200.0,2762133.3333333,2762133.3333333,622423270.99532,1.0,601477328.8266933,1.0,601477328.8266933,3.7624062,effective_profit_margin          <= 0   |
