"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SWX:AEVS,AEVIS N,Healthcare,Switzerland,5.6612261004303624e+23,666988686.0093999,1.0,27475684.636,177461644.206,1.0,706662713.163,1.0,-14877543.372,0.25,1027567334.382,1.0,-14877543.372,1027567334.382,706662713.163,666988686.0093999,1.0,27475684.636,706662713.163,1.0,-14877543.372,0.25,-14877543.372,706662713.163,3.3583962,3.3583962,1099.2059831,1099.2059831,1099.2059831,1.915314,1099.2059831,123.0486879,123.0486793,17789997.4979737,17790000.0,28592000.0,17790000.0,-0.00526,0.0010261,0.1,0.0020596,0.1,0.0002752,0.01086,0.87794,0,-0.043,15.05,-0.0028571,2.594793,84076600,-3431000,-0.040808,3803,2189035542,1353480930,-902.1824875,-0.4133602,0.089,-0.4133602,0.0230905,-0.4133602,0.0230905,-0.4133602,0.208664,0.0725226,2.9430024,-2659.1966574,37.6053421,25907132.2152,1.0,16196835.873,1.0,84.4954789,135.1520482,135.1520482,3.0314938,1.0,2.3894993,1.0,2.3894993,1.5468005,CHF,CHF,1.084053,1.084053,0.76,0.22,0.11,0.11,0.2088354,11.8,15.3,13.49075,11.5579193,27.5423729,-1.6339869,1.8571429,41.0271996,1.4205284,1.0,1.478461,1.0,0.0,1.0,0.0,1.0,3.5233539,6.0,0.6758567,1.0,1.7550091,2.0,1.1913082,1.0,1.488461,0.01,0.6858567,1.2013082,1.3448846,1623349420.9248,1.0,1711268720.952,1.0,1711268720.952,389657719.6658,1.0,491899455.6588,1.0,491899455.6588,9.13e-05,6.98e-05,-47562200.0,49594800.0,49594800.0,1160771936.7014,1.0,1158237782.1384,1.0,1158237782.1384,1.0119157,None
SWX:AFP,ALUFLEXPACK N,Consumer Cyclical,Switzerland,63760.8183519,1004276637.6,4.0,4333912.8,27103579.2,1.0,282964059.0,1.0,21505743.0,1.0,152138868.0,1.0,21505743.0,152138868.0,282964059.0,1004276637.6,4.0,4333912.8,282964059.0,1.0,21505743.0,1.0,21505743.0,282964059.0,1.9274462,1.9274462,20.731707,20.731707,20.731707,1.6439679,20.731707,13.3295157,13.0278253,37942476.2524398,39660000.0,28955000.0,39660000.0,0.076,0.0189503,0.777,0.2482395,2.75,0.1153966,0.31274,0.57277,0,1.148,24.9,0.0461044,2.2440128,17300000,19035000,1.100289,1324,482861072,446347982,14376.8882175,4.301,0.095,0.4548233,0.149226,0.4548233,0.149226,3.3394558,18.524178,0.1085565,3.5447914,6.2081094,6.2081094,47477746.8,2.0,46437039.6,1.0,10.1702609,10.3981881,10.3981881,3.0214515,2.0,0.6606517,1.0,0.6606517,0.8138048,EUR,CHF,1.1298,1.084053,0,0,0,0,-0.3083333,20.4,42.2,31.341,-20.5513545,22.0588235,-40.9952607,0.412844,0.413844,4.8062738,2.0,2.5246952,1.0,0.0422302,3.0,0.3954501,1.0,0.1059484,1.0,0.0486441,1.0,1.9967517,1.0,1.9551008,1.0,2.5346952,0.4054501,0.0586441,1.9651008,2.249898,608346620.4,2.0,341784384.48,1.0,341784384.48,342160252.8,2.0,204952046.88,1.0,204952046.88,0.162922,0.2049306,64409714.2857143,68358400.0,68358400.0,131898985.2,1.0,135482000.64,1.0,135482000.64,2.0085181,None
SWX:AIRE,AIRESIS N,Financial Services,Switzerland,1e+50,136596459.616,1.0,-14339853.084,-693063701.8992,0.125,140437982.097,1.0,-49953162.24,0.25,-1610703292.248,0.25,-49953162.24,-1610703292.248,140437982.097,136596459.616,1.0,-14339853.084,140437982.097,1.0,-49953162.24,0.25,-49953162.24,140437982.097,1.0374387,1.0374387,106152.3487083,106152.3487083,106152.3487083,0.3350802,106152.3487083,-17.0402291,4565.7688382,-5021384.6936828,-2156000.0,-6290400.0,-2156000.0,-0.08892,-1.5114894,0.1,-1.1310338,0.1,-0.9094811,0.12609,0.65807,0,-0.186,0.725,-0.2565517,1000.0,62013300,-11520000,-0.1857666,10000000,134392357,47057990,-1.152,-0.1630226,0.863,-0.1630226,-0.1804559,-0.1630226,-0.1804559,-0.1630226,0.2336977,0.602136,8.0097425,-651150.9444336,0.1535742,-21414093.8812,0.5,-10816680.834,0.5,15934.0116621,1242454.6802967,1242454.6802967,-83.6233708,0.25,-25.6141604,1.0,-25.6141604,2562.4160353,CHF,CHF,1.084053,1.084053,0,0,0,0,-0.180791,0.65,0.885,0.73355,-1.1655647,11.5384615,-18.079096,0.6382979,0.6392979,0.1806884,0.1666667,0.9502913,1.0,0.5548953,0.5,0.9221861,1.0,0.8044275,0.5,0.9696567,1.0,0.9077868,1.0,0.9214826,1.0,0.9602913,0.9321861,0.9796567,0.9314826,0.945887,168518785.1176,1.0,161955566.9046,1.0,161955566.9046,4146755.6707,0.5,-7375679.8014,1.0,-7375679.8014,1e-06,1e-06,-9151266.6666667,-6779400.0,-6779400.0,314500108.3652,2.0,170447170.8642,1.0,170447170.8642,1e-05,effective_profit_margin          <= 0   |
SWX:ALC,ALCON N,Healthcare,Switzerland,1e+50,7052933333.333333,1.0,-471333333.3333333,910333333.3333334,0.125,8082000000.0,1.0,332000000.0,1.0,227583333.3333333,1.0,332000000.0,227583333.3333333,8082000000.0,7052933333.333333,1.0,-471333333.3333333,8082000000.0,1.0,332000000.0,1.0,332000000.0,8082000000.0,5.2880105,5.2880105,116.03252,31.298246,105.4407358,4.327337,105.4407358,22.1992373,21.9320441,1972516995.8003712,2020000000.0,1447733333.3333333,2020000000.0,0.04108,-0.7600864,0.1,0.078812,2.75,-0.2123982,0.61464,0.00057,2.28,0.615,74.46,0.0082595,1.8317631,490100000,332000000,0.6774128,23000,42734286455,37913166898,14434.7826087,-0.1951867,0.144,-0.1951867,-0.0296009,-0.1951867,-0.0296009,-0.1951867,0.2304813,0.1005998,3.4217466,-540.2043748,185.1151243,458733333.3333333,0.5,1397000000.0,1.0,93.1571424,30.5900404,30.5900404,0.2013898,0.5,0.9109389,2.0,0.9109389,0.9554312,USD,CHF,1.0,1.084053,0.1,0.1,0.19,0,0.2389351,59.44,81.4,70.7133,5.2984375,25.269179,-8.5257985,1.3679417,6.5524778,0.6324285,0.1666667,3.1957233,1.0,0.0122594,0.1666667,0.0530618,0.5,3.7421596,6.0,0.7962963,2.0,4.0634029,2.0,2.2798386,1.0,3.2057233,0.0630618,0.8062963,2.2898386,2.747781,27528800000.0,1.0,27716800000.0,1.0,27716800000.0,9869833333.333334,0.5,28564800000.0,1.5,28564800000.0,0.1119783,0.1116227,2273133333.3333335,2888466666.6666665,2888466666.6666665,15578266666.666666,2.0,8673600000.0,1.0,8673600000.0,1.8126373,effective_profit_margin          <= 0   |
SWX:ALLN,ALLREAL N,Real Estate,Switzerland,191093112595.6018,143929716.81,0.25,199581384.32,2951890773.04,2.0,627341471.0999999,1.0,208246581.3,1.0,6233521560.599999,1.0,208246581.3,6233521560.599999,627341471.0999999,143929716.81,0.25,199581384.32,627341471.0999999,1.0,208246581.3,1.0,208246581.3,627341471.0999999,10.0730205,10.0730205,16.51937,25.940336,17.6969907,5.4608946,17.6969907,30.2808524,30.2808803,192500354.4911037,192500000.0,176226666.6666667,192500000.0,0.33195,0.3289007,0.95,0.9531469,2.75,0.5389992,0.40126,0.09916,7.71,12.107,202.5,0.0597877,1.3174189,15801100,192100000,12.1573814,203,5829085565,3425845867,946305.4187192,0.288,0.25,0.002464,-0.040144,0.002464,-0.040144,0.216616,4.9042024,0.177464,4.4626476,81.6975229,81.6975229,113970105.4,1.0,47535724.05,0.5,51.1457416,122.6253661,122.6253661,2.1046064,2.0,1.0768927,1.0,1.0768927,1.0387344,CHF,CHF,1.084053,1.084053,6.75,6.75,6.5,6.25,0.0074627,179.2,207.5,189.82,6.6800126,13.0022321,-2.4096386,1.6466431,19.9341117,3.9016362,2.0,1.9286162,1.0,23.1389691,2.0,9.4290067,1.0,0.0419012,0.0833333,0.3842925,1.0,0.4751517,1.0,0.3854453,1.0,1.9386162,9.4390067,0.3942925,0.3954453,1.1670307,10472790314.32,2.0,5407126277.639999,1.0,5407126277.639999,5102550746.759999,2.0,2603483365.8599997,1.0,2603483365.8599997,0.1385134,0.1799877,-331826666.6666667,-465340000.0,-465340000.0,2685119783.7799997,1.0,2803642911.7799997,1.0,2803642911.7799997,1.2386785,None
SWX:ALPN,ALPINE SELECT N,Financial Services,Switzerland,1.5751580378602273e+19,12730533.3333333,0.0,6869933.3333333,64692066.6666667,0.5,31239000.0,0.0,25299000.0,0.0,474340000.0,1.0,25299000.0,474340000.0,31239000.0,12730533.3333333,1.0,6869933.3333333,31239000.0,1.0,25299000.0,1.0,25299000.0,31239000.0,5.0050727,5.0050727,5.5219097,5.5219097,5.5219097,4.4165797,5.5219097,0,100000,0.0,0,0,0,0.80985,0.6706983,0.0,0.8195405,1.0,0.7676963,0.01426,0.528,0,2.807,15.3,0.1834641,1.0853581,8901260,25299000,2.8421819,3,156348940,149566289,8433000.0,-0.1688774,-0.134828,-0.1688774,-0.134828,-0.1688774,-0.134828,-0.1688774,0.2331123,-0.134828,0.2365172,-32.6977423,3058.3151273,2197333.3333333,0.5,-2438000.0,0.5,71.1539473,6413000.007599,6413000.007599,0.0213092,1.0,0.0801314,1.0,0.0801314,0.284075,USD,CHF,1.0,1.084053,1.0,1.0,0.3,0.3,0.1167883,13.7,15.7,14.8095,3.3120632,11.6788321,-2.5477707,1.6,16.777216,161.0619426,3.0,21.5960794,1.0,107.3204972,1.0,0.472749,1.0,0.0,1.0,0.0,1.0,6.4428819,1.0,1.5131358,1.0,21.6060794,0.482749,0.01,1.5231358,11.5646076,73441033.3333333,0.5,144474800.0,1.0,144474800.0,67103366.6666667,0.5,126755600.0,1.0,126755600.0,0.2751101,0.2995888,10990733.3333333,-772400.0,-772400.0,1458866.6666667,0.5,10179800.0,1.0,10179800.0,3.6907679,None
SWX:ALPNE,ALPINE SELECT N 2. LINIE,Financial Services,Switzerland,2.3832584930123404e+24,12730533.3333333,0.0,6869933.3333333,64692066.6666667,0.5,31239000.0,0.0,25299000.0,0.0,474340000.0,1.0,25299000.0,474340000.0,31239000.0,12730533.3333333,1.0,6869933.3333333,31239000.0,1.0,25299000.0,1.0,25299000.0,31239000.0,4.9118441,4.9118441,5.3437834,5.3437834,5.3437834,4.3595934,5.3437834,0,100000,0.0,0,0,0,0.80985,0.6706983,0.0,0.8195405,1.0,0.7676963,0.01,1.23e-05,0,2.807,15,0.1871333,1.0503466,100000000,25299000,0.25299,3,153454119,147636466,8433000.0,-0.1688774,-0.134828,-0.1688774,-0.134828,-0.1688774,-0.134828,-0.1688774,0.2331123,-0.134828,0.2365172,-31.6429754,3160.2590717,2197333.3333333,0.5,-2438000.0,0.5,69.8365229,6294262.4997441,6294262.4997441,0.0213092,1.0,0.0801314,1.0,0.0801314,0.284075,USD,CHF,1.0,1.084053,0,0,0,0,0.0948905,13.7,15,14.7395,1.7673598,9.4890511,0.0,2.0,64.0,161.0619426,3.0,21.5960794,1.0,107.3204972,1.0,0.472749,1.0,0.0,1.0,0.0,1.0,6.4428819,1.0,1.5131358,1.0,21.6060794,0.482749,0.01,1.5231358,11.5646076,73441033.3333333,0.5,144474800.0,1.0,144474800.0,67103366.6666667,0.5,126755600.0,1.0,126755600.0,0.2751101,0.2995888,10990733.3333333,-772400.0,-772400.0,1458866.6666667,0.5,10179800.0,1.0,10179800.0,3.6753263,None
SWX:ALSN,ALSO N,Technology,Switzerland,7290634.0406208,49771371641.6,4.0,127693008.8,1615935315.12,2.0,14036782073.999998,1.0,169619133.6,1.0,3733609387.2,1.0,169619133.6,3733609387.2,14036782073.999998,49771371641.6,4.0,127693008.8,14036782073.999998,1.0,169619133.6,1.0,169619133.6,14036782073.999998,0.3187116,0.3187116,21.98477,30.13468,23.0035088,0.2770747,23.0035088,17.1529706,16.7365695,242287578.746129,254051000.0,209551066.6666667,254051000.0,0.01208,0.3886088,36.9075,0.0313209,2.75,0.1450032,0.20223,0.51304,8.91,12.213,279,0.0437742,4.0619044,12820900,150132000,11.7099424,4071,3954174100,3731756813,36878.4082535,0.448,0.097,0.2205167,0.1162489,0.2205167,0.1162489,0.3911292,6.5040322,0.1018122,3.4408029,58.8130718,58.8130718,262769561.88,1.0,59474366.7,0.5,15.0480675,66.4853502,66.4853502,5.2036563,2.0,2.1878218,1.0,2.1878218,1.4801287,EUR,CHF,1.1298,1.084053,3.75,3.25,3.0,2.75,0.1093439,236.5,308,278.87,0.0466167,17.9704017,-9.4155844,1.1888112,2.8227818,2.7715854,2.0,1.4595379,1.0,0.0764654,6.0,0.0150103,1.0,0.8196527,1.0,10.5735298,1.0,1.4823222,1.0,1.5489406,1.0,1.4695379,0.0250103,10.5835298,1.5589406,1.5142392,6217566276.319999,2.0,3033367933.68,1.0,3033367933.68,1727771053.6799998,2.0,952026195.9599999,1.0,952026195.9599999,0.1559178,0.2781665,767848666.6666666,809590000.0,809590000.0,2244530953.56,1.0,2080891173.4799998,1.0,2080891173.4799998,2.8302841,None
SWX:AMS,AMS,Technology,Austria,1e+50,11897060632.8,4.0,103307179.64,1000310081.9599999,1.0,5897556000.0,1.0,-528746399.9999999,0.25,3022215000.0,1.0,-528746399.9999999,3022215000.0,5897556000.0,11897060632.8,4.0,103307179.64,5897556000.0,1.0,-528746399.9999999,0.25,-528746399.9999999,5897556000.0,1.2596696,1.2596696,11910.4448156,13.543104,10423.3321016,0.78451,10423.3321016,6.2311366,6.2120709,1061504122.4773834,1068000000.0,579685333.3333334,1068000000.0,-0.02241,0.0242642,0.777,-0.4854797,0.1,-0.1602085,0.5205,1.23e-05,1.16,-0.468,16.355,-0.0286151,1.4209479,260671008,-118000000,-0.4526779,29753,6573900534,4439350571,-3965.9866232,0.0679309,0.056,0.0679309,0.6313621,0.0679309,0.6313621,0.0679309,2.8563564,0.1998405,4.7203526,153440.1402127,153440.1402127,664869599.8,1.0,1054103399.9999999,1.0,9.8875036,6.2364855,6.2364855,4.1251058,2.0,4.5932297,2.0,4.5932297,2.1441822,EUR,CHF,1.1298,1.084053,0.223032,0.202757,0.344687,0.223032,-0.206068,15.215,24.82,17.53955,-6.753594,7.492606,-34.10556,0.2373764,0.2383764,2.9901281,2.0,2.8561513,2.0,0.3695581,1.0,0.3075382,4.0,1.402179,2.0,0.3748514,1.0,2.2778256,2.0,1.0837289,1.0,2.8661513,0.3175382,0.3848514,1.0937289,1.9799401,16248991935.119999,2.0,10846456600.0,1.0,10846456600.0,5254344289.6,2.0,3311820400.0,1.0,3311820400.0,5.13e-05,1e-06,157403333.3333333,250800000.0,250800000.0,5534079982.759999,1.0,5063110826.666666,0.6666667,5063110826.666666,0.905305,effective_profit_margin          <= 0   |
SWX:APGN,APG SGA N,Communication Services,Switzerland,2434968631041.2036,310716112.9633999,1.0,30233804.5488,77381654.4354,1.0,283771469.757,1.0,20966669.073,1.0,315706587.084,1.0,20966669.073,315706587.084,283771469.757,310716112.9633999,1.0,30233804.5488,283771469.757,1.0,20966669.073,1.0,20966669.073,283771469.757,2.1941233,2.1941233,29.747427,10.617697,27.3562107,2.1807277,27.3562107,20.270707,20.2706477,28339834.1087759,28340000.0,41238200.0,28340000.0,0.07388,0.0212867,0.296875,0.0862413,2.75,0.0614693,0.15534,0.58831,17.97,6.414,192,0.0334062,6.340977,2991860,19341000,6.4645405,491,574465112,618828307,39391.0386965,-0.4328752,-0.017,-0.4328752,-0.0848803,-0.4328752,-0.0848803,-0.4328752,0.2067125,-0.0339701,0.246603,-63.1965308,1582.3653419,43887307.5434,1.0,6161215.2255,0.5,13.0895501,93.2389295,93.2389295,1.3019645,1.0,1.2060789,1.0,1.2060789,1.0992162,CHF,CHF,1.084053,1.084053,11.0,10.0,12.0,12.0,-0.04,178,247.5,216.13,-11.1645769,7.8651685,-22.4242424,0.4028777,0.4038777,1.7796679,1.0,1.8302178,1.0,0.3689086,1.0,0.3270281,1.0,0.4398439,1.0,0.2084519,1.0,1.1275543,1.0,1.1745905,1.0,1.8402178,0.3370281,0.2184519,1.1845905,1.5124041,220715431.1762,1.0,217462549.4742,1.0,217462549.4742,96595626.618,1.0,98591151.3804,1.0,98591151.3804,0.1964151,0.3126628,13053600.0,17353000.0,17353000.0,124119804.5582,1.0,118871398.0938,1.0,118871398.0938,2.643244,None
SWX:ARBN,ARBONIA N,Industrials,Switzerland,3516510.6524309,1201767569.0024,1.0,43547709.8736,372799322.382,2.0,1064584492.173,1.0,83684555.388,1.0,946688308.158,1.0,83684555.388,946688308.158,1064584492.173,1201767569.0024,1.0,43547709.8736,1064584492.173,1.0,83684555.388,1.0,83684555.388,1064584492.173,1.5122539,1.5122539,18.922651,21.861702,19.2900324,1.2451181,19.2900324,13.0151403,12.8423386,136173067.3829752,139789000.0,128610400.0,139789000.0,0.06768,0.1852736,4.75,0.194241,2.75,0.1500649,0.25176,0.26859,0.94,1.086,20.55,0.0528467,1.5312965,69122896,47399000,0.6857207,5892,1725249709,1539870748,8044.6367957,7.022,0.195,0.2837817,-0.0612471,0.2837817,-0.0612471,5.3374454,23.352912,0.1309382,3.8685389,3.6140945,3.6140945,258084689.3816,2.0,111893782.554,1.0,6.6848201,15.4186378,15.4186378,0.7097599,1.0,0.7724195,1.0,0.7724195,0.879874,CHF,CHF,1.084053,1.084053,0.47,0.22,0.2,0.221429,0.3791946,13.62,21.5,18.2473,12.6194012,50.8810573,-4.4186047,1.7588832,29.6088866,2.4117558,1.0,2.2980353,1.0,1.4491441,1.0,1.2835016,1.0,0.8683952,1.0,0.3122644,1.0,1.6205382,1.0,1.6859647,1.0,2.3080353,1.2935016,0.3222644,1.6959647,2.002,1640485480.317,1.0,1769670992.2739997,1.0,1769670992.2739997,959552620.5685999,1.0,998129007.9246,1.0,998129007.9246,0.1472882,0.1838414,199658600.0,274039200.0,274039200.0,680932859.7484,1.0,771541984.3493999,1.0,771541984.3493999,1.4938792,None
SWX:ARON,Arundel N,Financial Services,Switzerland,1.2914214239877256e+17,9046451.2,0.0,5907659.8666667,-163977031.7333333,0.25,9792648.0,0.0,704577.5,0.0,58349162.0,1.0,704577.5,58349162.0,9792648.0,9046451.2,1.0,5907659.8666667,9792648.0,1.0,704577.5,0.25,704577.5,9792648.0,23.0827405,23.0827405,14.252874,14.252874,14.252874,3.8705392,14.252874,71.3523685,71.352464,3167922.4816165,3167914.0,2774994.1333333,3167914.0,0.2878,0.9625992,0.0,-0.5284187,1.0,0.2416601,0.04724,0.73848,0,0.174,2.48,0.0701613,1.2678937,14913600,2818310,0.1889758,13,226039377,41088678,216793.0769231,0.2434287,0.089,0.2434287,0.2056572,0.2434287,0.2056572,0.2434287,5.1838498,0.1181643,3.6875034,58.5504991,58.5504991,-6002630.4,0.5,-1785112.0,0.5,2655.5684547,12662475.9311712,12662475.9311712,7.1400954,1.0,6.3369001,1.0,6.3369001,2.51832,USD,CHF,1.0,1.084053,0.5,1220.0,32.0,45.0,-0.0081967,1.8,2.98,2.36465,4.8781004,37.7777778,-16.7785235,1.1525424,2.3439126,1.1706132,1.0,1.1784213,1.0,3.3789596,3.0,0.8447399,1.0,23.747584,1.0,22.3313785,1.0,0.5458735,1.0,0.340798,1.0,1.1884213,0.8547399,22.3413785,0.350798,0.7696097,212977677.0666667,1.0,224647087.8,1.0,224647087.8,27969813.6666667,1.0,30237764.4,1.0,30237764.4,0.1031364,0.1233012,-1036530.4666667,-21597468.2,-21597468.2,181740438.2666667,1.0,190652787.2,1.0,190652787.2,0.1169252,None
SWX:ARYN,ARYZTA N,Consumer Defensive,Switzerland,1e+50,547603176.26,0.25,-510728048.3199999,-6955698962.24,0.125,1723396919.9999998,1.0,-1065627359.9999999,0.25,-18851390880.0,0.25,-1065627359.9999999,-18851390880.0,1723396919.9999998,547603176.26,0.25,-510728048.3199999,1723396919.9999998,1.0,-1065627359.9999999,0.25,-1065627359.9999999,1723396919.9999998,0.9442102,0.9442102,87634.4106406,22.62,76682.9368105,0.735354,76682.9368105,8.8545449,8.8544772,162597512.2428991,162600000.0,186149400.0,162600000.0,-0.15458,-12.0754995,0.02,-1.4759983,0.1,-4.5676926,0.60615,0.0184,0.05,-0.297,1.135,-0.261674,1.0180019,991785024,-96500000,-0.0972993,9251,1439704945,1215991928,-10431.3047238,3.9520377,0.078,3.9520377,-0.1961028,3.9520377,-0.1961028,3.9520377,20.1297327,0.0094743,1.2233604,19403.3918836,19403.3918836,120972054.56,1.0,132073620.0,1.0,11.9011366,10.900776,10.900776,1.1519614,1.0,1.0481134,1.0,1.0481134,1.0247741,EUR,CHF,1.1298,1.084053,0.121868,0.139391,0.16259,0.141453,0.5463215,0.72,1.42,1.1729375,-3.2344008,57.6388889,-20.0704225,1.1857143,2.7789473,0.9807046,0.5,2.0311414,1.0,0.6170989,1.0,1.3429031,1.0,0.3016074,1.0,0.2525704,1.0,0.9560716,1.0,0.9567638,1.0,2.0411414,1.3529031,0.2625704,0.9667638,1.5039526,1654191887.1799998,0.5,2576192556.0,1.0,2576192556.0,1539048207.2,1.0,1254597708.0,1.0,1254597708.0,1e-06,1e-06,-48296400.0,4260000.0,4260000.0,1769335567.1599998,1.0,1321594848.0,1.0,1321594848.0,1e-05,effective_profit_margin          <= 0   |
SWX:ASCN,ASCOM N,Healthcare,Switzerland,17881448.6853246,312662566.26,1.0,8867553.54,113565392.28,1.0,311882048.1,1.0,10081692.9,1.0,460722525.0,1.0,10081692.9,460722525.0,311882048.1,312662566.26,1.0,8867553.54,311882048.1,1.0,10081692.9,1.0,10081692.9,311882048.1,1.4764802,1.4764802,48.57143,11.56,43.9450012,1.4462174,43.9450012,25.7354182,25.7355099,16500117.6074136,16500000.0,13153333.3333333,16500000.0,0.03232,0.1040024,4.75,0.0645964,2.75,0.0679729,0.54343,0.04477,1,0.238,11.8,0.0201695,5.5258126,35992800,9300000,0.258385,1298,424640453,451049268,7164.8690293,6.5532834,0.05,6.5532834,-0.031714,6.5532834,-0.031714,6.5532834,25.8493816,0.0295715,1.9696367,6.705799,6.705799,30975007.72,1.0,26776109.1,1.0,13.7091315,15.8589305,15.8589305,1.9614813,1.0,1.6175232,1.0,1.6175232,1.2728188,CHF,CHF,1.084053,1.084053,0.45,0.45,0.8,0.45,-0.0909091,11.18,16.88,14.3306,-17.6587163,5.5456172,-30.0947867,0.2175439,0.2185439,0.7593756,0.5,1.6212823,1.0,0.008929,1.0,0.0065574,1.0,0.419287,1.0,0.3783784,1.0,0.7386137,0.5,1.5641495,1.0,1.6312823,0.0165574,0.3883784,1.5741495,1.6027159,113753294.8,0.5,211065119.1,1.0,211065119.1,77408611.22,1.0,80718586.38,1.0,80718586.38,0.1477658,0.2248993,42760000.0,50760000.0,50760000.0,150097978.38,1.0,130346532.72,1.0,130346532.72,2.6751533,None
SWX:ASWN,ASMALLWORLD N,Consumer Cyclical,Switzerland,1.1849591243461579e+23,12321194.63058,1.0,92679.30448,-9550785.6864857,0.5,16971608.5521,1.0,1159719.8994,1.0,-55175695.9728,0.25,1159719.8994,-55175695.9728,16971608.5521,12321194.63058,1.0,92679.30448,16971608.5521,1.0,1159719.8994,1.0,1159719.8994,16971608.5521,2.4434555,2.4434555,33.14607,33.14607,33.14607,2.141919,33.14607,19.8880363,19.8880201,1923496.8658018,1923500.0,20820.0,1923500.0,0.06833,0.0036457,0.1,0.2005397,2.75,0.0918385,0.15924,0.7303,0,0.089,3.12,0.0285256,1000.0,11367200,1069800,0.0941129,10000000,38254513,36351809,0.10698,1.259,0.619,-0.0208068,0.1991689,-0.0208068,0.1991689,0.9390483,9.9404504,0.5140422,7.4196738,35.2975138,35.2975138,186233.07838,1.0,1812916.03455,0.5,205.4120222,21.1010949,21.1010949,-1.8011296,1.0,-2.4251926,1.0,-2.4251926,243.5192551,CHF,CHF,1.084053,1.084053,0,0,0,0,-0.0031949,2.29,3.85,3.07495,1.4650645,36.2445415,-18.961039,1.0641026,1.4517804,0.585311,1.0,0.5843113,1.0,-3.09e-05,0.0833333,-2.38e-05,1.0,2.2205416,6.0,0.4495049,1.0,2.5267508,3.0,0.7444332,1.0,0.5943113,0.0099762,0.4595049,0.7544332,0.6743723,8997018.37628,1.0,8933052.02226,1.0,8933052.02226,-7241618.5804,1.0,-6332972.58282,1.0,-6332972.58282,0.2298235,1e-06,-1149406.6666667,-2244520.0,-2244520.0,16238636.95668,1.0,15266024.60508,1.0,15266024.60508,1e-05,None
