"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:UMH,UMH PROP INC,Real Estate,United States,1837044628049717.2, ,684265866.6666666,0.0,29880533.3333333,-101456000.0,0.25,188842000.0,0.0,4448500.0,0.0,-405824000.0,0.25,4448500.0,-405824000.0,188842000.0,684265866.6666666,4.0,29880533.3333333,188842000.0,1.0,4448500.0,0.25,4448500.0,188842000.0,5.565336,5.565336,236.2470687,236.2470687,236.2470687,5.5652084,236.2470687,13.0770491,13.0770741,80365307.1619857,80365000.0,71764533.3333333,80365000.0,0.09423,0.2181341,0.0,0.0015784,1.0,0.1056475,0.75321,0.07359,0,0,6526,0.0,10000.0,100000000,-20796000,-0.20796,430,1050945085,1050945085,-48362.7906977,5.1128631,0.003,5.1128631,0.130464,5.1128631,0.130464,5.1128631,22.8616409,0.034866,2.1172438,46.2064143,46.2064143,60391133.3333333,1.0,18687500.0,0.5,17.4023077,56.2378641,56.2378641,3.3531055,1.0,2.5508982,1.0,2.5508982,1.5981531,USD,ILS,1.0,0.2894241,0,0,0,0,6526,61.58,8699,4950.3774,31.8283329,10497.5966223,-24.9798827,1.4968405,11.2474258,4.3810131,2.0,3.795635,2.0,0.0,1.0,0.0,1.0,7.8047492,3.0,1.7962111,0.5,17.2305844,2.0,41.45834,2.0,3.805635,0.01,1.8062111,41.46834,22.6369875,2327469333.3333335,2.0,2078879800.0,1.5,2078879800.0,202165600.0,1.0,296636400.0,1.0,296636400.0,0.1021399,0.1149965,138682866.6666667,340308200.0,340308200.0,532952800.0,1.0,758751133.3333334,1.0,758751133.3333334,0.2431521,None
TLV:BIRM,BIRMAN WOOD,Industrials,Unknown,5.765551465360778e+16, ,98161618.01432,1.0,10042070.81794,15630908.07376,1.0,114271580.8584,1.0,15973026.6549,1.0,70042368.7446,1.0,15973026.6549,70042368.7446,114271580.8584,98161618.01432,1.0,10042070.81794,114271580.8584,1.0,15973026.6549,1.0,15973026.6549,114271580.8584,0,0.5541305,18.032638,18.032638,18.032638,0.5541305,18.032638,0.7488159,0.374408,0.0,84562000.0,58199800.0,84562000.0,0.0595628,0.5490032,4.75,0.4040009,2.75,0.3385223,0.01,1.23e-05,0,0,1964,0.0,10000.0,100000000,0,0.0,10000000,63321371,63321371,0.0,2.0932243,0.2460595,2.0932243,0.2460595,2.0932243,0.2460595,2.0932243,14.7179796,0.2460595,5.2104381,8.6147661,8.6147661,-1974103.90128,0.5,-14084534.4024,0.5,3117.595008,449580.8607575,449580.8607575,2.4613789,1.0,2.5130146,1.0,2.5130146,1.5862491,ILS,ILS,0.2894241,0.2894241,0,0,0,0,0.0,6.25,2030,9.715,20116.1605764,31324.0,-3.2512315,1.9347746,52.4544333,1.4074399,1.0,1.3987285,1.0,0.0227959,0.5,0.0627448,1.0,0.1719988,0.1666667,0.9077744,1.0,1.5076415,1.0,1.5229018,1.0,1.4087285,0.0727448,0.9177744,1.5329018,1.4708152,107833090.91968,1.0,119340843.9699,1.0,119340843.9699,31025665.37686,1.0,33928782.04926,1.0,33928782.04926,0.2338438,0.570781,103881200.0,118646000.0,118646000.0,76807425.54282,1.0,85412061.92064,1.0,85412061.92064,1.8485206,None
TLV:BVC,BATM ADVANCED COMM,Technology,Israel,1.760640590724693e+17, ,148061400.0,1.0,10805600.0,-573534666.6666666,0.5,126105000.0,1.0,2506000.0,1.0,-4476760000.0,0.25,2506000.0,-4476760000.0,126105000.0,148061400.0,1.0,10805600.0,126105000.0,1.0,2506000.0,1.0,2506000.0,126105000.0,1.14583,1.14583,13.5634668,13.5634668,13.5634668,1.1456931,4.5211556,-27.9291362,3152.5662067,-4068503.73579,-2964000.0,14049733.3333333,-2964000.0,0.01987,6.7128151,75.703125,0.0244784,2.75,2.2533878,0.38174,0.26031,0,0.022,105.1,0.0002093,1.0733678,100000000,2506000,0.02506,1023,144477630,144477630,2449.657869,-0.988,-0.195,2.1141202,0.0084017,2.1141202,0.0084017,-0.21247,0.228753,-0.1441496,0.235585,-63.8371028,1566.4871316,9034066.6666667,1.0,2379000.0,0.5,15.9925353,60.7304037,60.7304037,1.1718329,2.0,0.4824757,1.0,0.4824757,0.6956047,USD,ILS,1.0,0.2894241,0,0,0,0,105.1,1.68,194,92.39219,13.7542037,6155.952381,-45.8247423,1.0754992,1.5476062,2.6696067,1.0,3.0254267,1.0,0.0,1.0,0.0,1.0,0.9777676,1.0,1.2358877,1.0,4.3699585,2.0,2.3285301,1.0,3.0354267,0.01,1.2458877,2.3385301,2.6869784,188152000.0,1.0,177729600.0,1.0,177729600.0,241970666.6666667,2.0,121983800.0,1.0,121983800.0,0.1141001,0.1205437,68153933.3333333,66837400.0,66837400.0,70821066.6666667,1.0,58934800.0,1.0,58934800.0,1e-05,None
TLV:DUNI,DUNIEC BROS,Real Estate,Unknown,3.700560934332245e+17, ,84116368.10976,1.0,19299184.8868,197495056.32472,2.0,23344658.4819,1.0,428781.80415,0.25,406962700.0992,1.0,428781.80415,406962700.0992,23344658.4819,84116368.10976,1.0,19299184.8868,23344658.4819,1.0,428781.80415,0.25,428781.80415,23344658.4819,0,7.478461,19.480519,19.480519,19.480519,7.478461,19.480519,15.7707423,7.8853711,0.0,11070000.0,90996733.3333333,11070000.0,0.0695685,1.1106131,4.75,0.0024835,0.1,0.3952217,0.01,1.23e-05,0,0,15100,0.0,10000.0,100000000,0,0.0,10000000,174582117,174582117,0.0,0.645562,0.3256206,0.645562,0.3256206,0.645562,0.3256206,0.645562,8.2846874,0.3256206,5.9563176,30.1760617,30.1760617,23092994.57948,0.5,2862476.705025,0.75,7.5599601,60.9898822,60.9898822,1.8229073,2.0,0.4320003,1.0,0.4320003,0.6582673,ILS,ILS,0.2894241,0.2894241,0,0,0,0,0.0,56.14,16040,95.6,15694.9790795,26797.0431065,-5.8603491,1.8823814,44.4882857,2.8182516,1.0,1.6966676,0.5,1.7417298,2.0,0.0912578,0.125,7.8361805,1.0,3.6848915,0.5,6.8714966,3.0,1.350411,0.5,1.7066676,0.1012578,3.6948915,1.360411,1.5335393,191054386.05778,1.0,112316193.04892,0.6666667,112316193.04892,215347429.43056,2.0,118078549.70016,1.0,118078549.70016,0.1038176,0.1036313,212566666.6666667,246710400.0,246710400.0,83380671.3425,1.0,50395739.87322,1.0,50395739.87322,3.1614836,None
TLV:PTX,PETROTX- LIMITED,Energy,Israel,4.6757275149989344e+17, ,10191666.6666667,0.0,-672933.3333333,-186773066.6666667,0.25,16903000.0,0.0,5750.0,0.0,-763044000.0,0.25,5750.0,-763044000.0,16903000.0,10191666.6666667,1.0,-672933.3333333,16903000.0,1.0,5750.0,0.25,5750.0,16903000.0,0.4865219,0.4865219,115091.0422621,115091.0422621,115091.0422621,0.3915124,115091.0422621,1.1924273,1.1447805,7494103.8834951,8093000.0,2798200.0,8093000.0,0.00136,-0.0465984,0.0,0.0678728,1.0,0.0085448,0.01,0.40736,0,-0.122,181.7,-0.0006714,2.1076344,13577900,23000,0.0016939,10000000,8222033,661773493,0.0023,2.683,1.154,0.7228564,0.7939584,0.7228564,0.7939584,2.1929641,15.05866,1.0639896,10.5649872,52481.9543381,52481.9543381,891733.3333333,0.5,4611000.0,1.0,9.2202833,1.7831347,1.7831347,2.011067,1.0,1.926539,1.0,1.926539,1.3889982,USD,ILS,1.0,0.2894241,0,0,0,0,181.7,100,212.9,177.3654,2.4438814,81.7,-14.6547675,1.4472985,9.1907015,1.4991654,1.0,1.5356861,1.0,3.4588726,1.0,0.4957418,1.0,0.2477361,1.0,0.1653496,1.0,0.840752,0.5,3.2939001,2.0,1.5456861,0.5057418,0.1753496,3.3039001,2.4247931,32206666.6666667,1.0,34589333.3333333,1.0,34589333.3333333,10708600.0,1.0,12030533.3333333,1.0,12030533.3333333,0.1001662,0.100478,4500200.0,5520800.0,5520800.0,21498066.6666667,1.0,22558800.0,1.0,22558800.0,1e-05,None
TLV:BIMT,BIO MEAT FOODTECH,,Israel,6.341232570716175e+17, ,104000000.0,0.0,13196000.0,6788500.0,0.5,39000000.0,0.0,5080250.0,0.0,78110000.0,1.0,5080250.0,78110000.0,39000000.0,104000000.0,4.0,13196000.0,39000000.0,1.0,5080250.0,0.25,5080250.0,39000000.0,1.870548,1.870548,14.3600112,14.3600112,14.3600112,1.8705756,14.3600112,0,100000,0.0,0,0,0,0.52105,0.5270769,0.0,0.5672821,1.0,0.5394697,0.01,0.63498,0,0,63.3,0.0,10000.0,100000000,20318000,0.20318,1,72952447,72952447,20318000.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.25,0.0,0.25,14.3600112,14.3600112,-4312000.0,0.25,-9846000.0,0.5,5910.699607,740934.8672695,740934.8672695,-0.1960432,2.0,0.4341443,1.0,0.4341443,0.6598963,USD,ILS,1.0,0.2894241,0,0,0,0,63.3,50,144.6,98.9874,-36.0524673,26.6,-56.2240664,0.2811839,0.2821839,6.8050693,3.0,3.3065862,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.8369174,3.0,0.7452837,1.0,3.3165862,0.01,0.01,0.7552837,2.0359349,85656000.0,2.0,60874400.0,1.0,60874400.0,58224000.0,2.0,42439000.0,1.0,42439000.0,0.1834546,0.2197071,-3189333.3333333,-3120200.0,-3120200.0,27432000.0,2.0,18435400.0,1.0,18435400.0,2.1794172,None
TLV:ARGO,ARGO PROPERTIES NV,Real Estate,Netherlands,8.279652504564287e+17,r+,30420571.4285714,0.0,23717714.2857143,105592000.0,2.0,17315500.0,0.0,55596000.0,0.0,454771500.0,1.5,55596000.0,454771500.0,17315500.0,30420571.4285714,4.0,23717714.2857143,17315500.0,1.0,55596000.0,1.0,55596000.0,17315500.0,38.6789261,38.6789261,738.8854983,738.8854983,738.8854983,34.1613951,738.8854983,0,100000,0.0,0,0,0,3.57888,3.0810874,0.0,2.8330549,1.0,3.1653408,0.4747,0.30391,0,0,7867,0.0,10000.0,18101500,43036000,2.3774825,26,465114734,41079078161,1655230.7692308,-0.613,0.415,-0.0500775,0.8700137,-0.0500775,0.8700137,-0.4722694,0.2027731,0.5287534,7.5215434,-1564.5424509,63.9164504,6730285.7142857,2.0,6652500.0,1.0,69.1077251,69.9157813,69.9157813,0.8917522,2.0,0.6914104,1.0,0.6914104,0.8325109,USD,ILS,1.0,0.2894241,0,0,0,0,7867,6949,14610,9655.95,-18.5269186,13.2105339,-46.1533196,0.2396554,0.2406554,1.0987981,0.3333333,2.5132158,1.0,36.4070214,12.0,9.1017553,1.0,0.0256764,0.3333333,0.0115782,0.25,79.3786083,12.0,2.4056609,0.5,2.5232158,9.1117553,0.0215782,2.4156609,2.4694384,611349333.3333334,2.0,856666928.5714285,1.5,856666928.5714285,420069333.3333333,2.0,501558857.1428571,1.5,501558857.1428571,0.164898,0.2108464,31546000.0,47270428.5714286,47270428.5714286,191280000.0,2.0,355108071.4285715,1.5,355108071.4285715,8.3808074,None
TLV:CMCT.P,CREATIVE MEDIA & C,,United States,2.0237491256477512e+18, ,100912533.3333333,0.0,41706866.6666667,0,1.0,100939000.0,0.0,7509000.0,0.0,0,1.0,7509000.0,0,100939000.0,100912533.3333333,1.0,41706866.6666667,100939000.0,1.0,7509000.0,1.0,7509000.0,100939000.0,8.2329579,8.2329579,110.6707263,110.6707263,110.6707263,8.2329574,110.6707263,21.636188,21.6362019,38409049.4140939,38409000.0,33115066.6666667,38409000.0,0.07439,0.0726204,0.0,0.0910449,1.0,0.0803518,0.01,1.23e-05,0,0,9855,0.0,10000.0,100000000,-12723000,-0.12723,5,831026483,831026483,-2544600.0,4.513,0.176,53.146402,-0.0681894,53.146402,-0.0681894,16.6713505,41.0805651,0.1149527,3.6404669,6.638378,6.638378,37665466.6666667,1.0,26864500.0,0.5,22.0633529,30.9340015,30.9340015,9.2973996,1.0,4.4328075,1.0,4.4328075,2.1064234,USD,ILS,1.0,0.2894241,0,0,0,0,9855,94.5,9855,8329.478,18.3147371,10328.5714286,0.0,2.0,64.0,2.3002914,1.0,2.6185765,1.0,97.6551608,3.0,95.4806624,1.0,1.7899676,1.0,0.6807909,0.5,4.4615598,1.0,4.9689906,1.0,2.6285765,95.4906624,0.6907909,4.9789906,3.8037836,713798733.3333334,1.0,678118133.3333334,1.0,678118133.3333334,68440200.0,1.0,39207555.5555556,0.6666667,39207555.5555556,0.1110733,0.2915192,109838666.6666667,101287400.0,101287400.0,322496600.0,1.0,259138200.0,1.0,259138200.0,1.2195677,None
TLV:MCLL,MICHLOL FINANCE,,Israel,3.73928442672744e+18,r+,105762666.6666667,0.0,2366566.6666667,-4381142.8571429,0.25,197271000.0,0.0,3265250.0,0.0,5854500.0,0.375,3265250.0,5854500.0,197271000.0,105762666.6666667,4.0,2366566.6666667,197271000.0,3.0,3265250.0,0.25,3265250.0,197271000.0,3.8800195,3.8800195,2632.4658732,2632.4658732,2632.4658732,1.3071854,2632.4658732,5.1633259,5.1633551,49413558.2959641,49413000.0,19028700.0,49413000.0,0.19863,-0.0252493,0.0,0.915872,4.0,0.3640842,0.30659,0.47248,0,0,729.6,0.0,10000.0,40913600,13061000,0.3192337,22,255141190,8595659192,593681.8181818,0.629,1.7,0.6613785,3.5432542,0.6613785,3.5432542,0.6370946,8.2318208,2.1608135,14.9497059,4131.9856267,4131.9856267,-105506200.0,0.5,-336802000.0,0.5,41352.0842784,75754.0603081,75754.0603081,3.0379399,1.0,6.5208412,2.0,6.5208412,2.5545938,USD,ILS,1.0,0.2894241,0,0,0,0,729.6,7.661,1140,859.86084,-15.1490606,9423.5608928,-36.0,1.2751287,4.298572,3.5484935,3.0,1.3080743,1.0,0.0,1.0,0.0,1.0,81.2080227,3.0,34.6052238,1.0,0.4306951,0.3333333,0.353515,0.5,1.3180743,0.01,34.6152238,0.363515,0.8407946,997009142.8571428,2.0,750833200.0,1.0,750833200.0,197157142.8571429,2.0,264001300.0,1.5,264001300.0,0.1043488,0.1123683,-92856857.1428571,-152271533.3333333,-152271533.3333333,799852000.0,2.0,574832333.3333334,1.0,574832333.3333334,3.0363574,None
TLV:AMOT,AMOT INVESTMENTS,None,Unknown,7.189682916466047e+18,r+,928684602.78048,4.0,218478168.51014,730103202.74388,1.0,813258567.072,3.0,328285652.7552,1.0,3058088034.9474,1.0,328285652.7552,3058088034.9474,813258567.072,928684602.78048,4.0,218478168.51014,813258567.072,3.0,328285652.7552,1.0,328285652.7552,813258567.072,0,354.5618367,30.418918,30.418918,30.418918,3.0592559,30.418918,442.4310443,221.2155222,0.0,651741000.0,602380933.3333334,651741000.0,4.3785992,36.1939817,36.9075,33.8636049,27.4725,24.8130619,0.01,1.23e-05,0,0,2200,0.0,10000.0,100000000,0,0.0,10000000,288350451247,288350451247,0.0,1.1872805,0.0682677,1.1872805,0.0682677,1.1872805,0.0682677,1.1872805,11.1462403,0.0682677,2.8628095,25.6206663,25.6206663,311831468.18152,2.0,149266427.6376,1.0,924.6996556,1931.7836958,1931.7836958,1.3057373,1.0,1.2594371,1.0,1.2594371,1.1232464,ILS,ILS,0.2894241,0.2894241,0,0,0,0,0.0,19.65,2811,2284.3398,-3.6920864,11095.9287532,-21.736037,1.562219,14.5362201,1.7664011,1.0,7.178223,4.0,0.0549142,1.0,0.0554609,1.0,0.0089025,0.5,0.0014834,0.125,0.5028333,1.0,0.722111,1.0,7.188223,0.0654609,0.0114834,0.732111,3.960167,9175319653.82984,2.0,7871858549.0831995,1.5,7871858549.0831995,3979100429.32556,2.0,3486192239.39448,1.5,3486192239.39448,0.1417037,0.1941674,-525337800.0,-305740266.6666667,-305740266.6666667,5196246468.95956,2.0,2923792107.4721804,1.0,2923792107.4721804,7.7313536,None
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,Unknown,1.0781666799055075e+19, ,3724888000.0,0.0,16592600.0,220511866.6666667,2.0,788211000.0,0.0,19271000.0,0.0,697551000.0,1.5,19271000.0,697551000.0,788211000.0,3724888000.0,4.0,16592600.0,788211000.0,1.0,19271000.0,1.0,19271000.0,788211000.0,0,0.1185144,33.153328,33.153328,33.153328,0.1185144,33.153328,2.5773743,1.2886872,0.0,36244000.0,33681000.0,36244000.0,0.0027516,0.01964,0.0,0.0243851,1.0,0.0165922,0.01,1.23e-05,0,0,3518,0.0,10000.0,100000000,0,0.0,10000000,93414355,93414355,0.0,0.8000951,0.1399144,0.8000951,0.1399144,0.8000951,0.1399144,0.8000951,9.1948033,0.1399144,3.9905136,41.4367365,41.4367365,19301666.6666667,1.0,-43954000.0,0.5,4.8397041,212527.5401556,212527.5401556,4.5455807,2.0,2.2253241,1.0,2.2253241,1.492752,USD,ILS,1.0,0.2894241,0,0,0,0,0.0,8,3500,11.18,31366.9051878,43875.0,0.5142857,2.0103093,66.0050649,2.923996,2.0,1.4724981,1.0,0.2503406,2.0,0.1152186,1.0,14.015714,3.0,5.9465551,1.0,0.3912991,0.3333333,1.1532464,1.0,1.4824981,0.1252186,5.9565551,1.1632464,1.3228722,705305733.3333334,2.0,593964000.0,1.5,593964000.0,213420533.3333333,2.0,181310200.0,1.5,181310200.0,0.1324447,0.2062875,36931666.6666667,36689666.6666667,36689666.6666667,240912400.0,1.0,403989400.0,1.5,403989400.0,1.7843926,None
TLV:MEDN,MEHADRIN,Consumer Defensive,Unknown,4.413918217918886e+19, ,81695296.92338,0.25,22994648.2703,322750320.368,2.0,294351834.7266,1.0,9067657.053,0.25,665066192.2695,1.0,9067657.053,665066192.2695,294351834.7266,81695296.92338,0.25,22994648.2703,294351834.7266,1.0,9067657.053,0.25,9067657.053,294351834.7266,0,0.437084,157.29411,157.29411,157.29411,0.437084,157.29411,0.609833,0.3049165,0.0,210970000.0,146669800.0,210970000.0,0.0071155,0.0973094,0.95,0.0165378,0.1,0.0413209,0.01,1.23e-05,0,0,13310,0.0,10000.0,100000000,0,0.0,10000000,128656468,128656468,0.0,27.5454254,-0.0948263,27.5454254,-0.0948263,27.5454254,-0.0948263,27.5454254,52.733736,-0.0948263,0.2405174,5.7103533,5.7103533,717873.066435,0.25,-16314836.517,0.5,179.218965,788585.7015235,788585.7015235,2.2210632,2.0,0.9391013,1.0,0.9391013,0.9700724,ILS,ILS,0.2894241,0.2894241,0,0,0,0,0.0,81.14,13430,113.7,11606.2445031,16303.7466108,-0.893522,1.9820209,60.6246754,1.9257307,1.0,4.1537274,2.0,3.3355313,6.0,0.1996697,1.0,4.5644239,0.5,7.9616738,1.0,3.7347423,3.0,2.797342,2.0,4.1637274,0.2096697,7.9716738,2.807342,3.4855347,380743848.0599601,1.0,578412587.7870901,1.5,578412587.7870901,363565177.07916,2.0,199219560.88216,1.0,199219560.88216,0.1156768,0.1455159,103519733.3333333,179655600.0,179655600.0,198471978.43186,1.0,185681285.5261,1.0,185681285.5261,1.4535442,None
TLV:AMRK,AMIR MARKETING AND,None,Unknown,6.700475900852151e+20, ,1094311933.3333333,0.0,40630466.6666667,262086666.6666667,1.0,1239781000.0,0.0,48366000.0,0.0,1138791000.0,1.0,48366000.0,1138791000.0,1239781000.0,1094311933.3333333,1.0,40630466.6666667,1239781000.0,1.0,48366000.0,1.0,48366000.0,1239781000.0,0,8.0094843,14.067797,14.067797,14.067797,0.0800948,14.067797,129.3087456,64.6543728,0.0,76793000.0,73457733.3333333,76793000.0,0.0045573,0.0417935,0.0,0.0311228,1.0,0.0268245,0.01,1.23e-05,0,0,2873,0.0,10000.0,100000000,0,0.0,10000000,9930006504,9930006504,0.0,1.3083287,0.106198,1.3083287,0.106198,1.3083287,0.106198,1.3083287,11.6882198,0.106198,3.5088038,10.7524943,10.7524943,48117133.3333333,1.0,-15080000.0,0.5,206.3715316,65848849.4960212,65848849.4960212,1.2975807,1.0,0.7149732,0.5,0.7149732,0.8465609,USD,ILS,1.0,0.2894241,0,0,0,0,0.0,2616,4330,3700.065,-22.3527154,9.824159,-33.6489607,0.2998833,0.3008833,1.7720918,1.0,1.7056903,1.0,0.2677885,0.5,0.7148162,1.0,1.5936181,1.0,1.1797157,1.0,1.4023145,1.0,0.6888298,0.5,1.7156903,0.7248162,1.1897157,0.6988298,1.20726,798724200.0,1.0,1368459700.0,1.5,1368459700.0,348195133.3333333,1.0,375386133.3333333,1.0,375386133.3333333,0.1353434,0.2288433,169496733.3333333,189311866.6666667,189311866.6666667,450529066.6666667,1.0,805380500.0,1.5,805380500.0,3.1039916,None
TLV:MYDS,MYDAS REAL ESTATE,Financial Services,Israel,4.7212415107219833e+21, ,13516866.6666667,0.0,4265466.6666667,-308414400.0,0.25,7287000.0,0.0,450500.0,0.0,-1178404000.0,0.25,450500.0,-1178404000.0,7287000.0,13516866.6666667,1.0,4265466.6666667,7287000.0,1.0,450500.0,0.25,450500.0,7287000.0,6.5311442,6.5311442,2.896296,2.896296,2.896296,2.3096713,2.896296,53.5347758,50.3981537,1006999.1079635,1125000.0,7279666.6666667,1125000.0,0.24729,-0.0736322,0.0,-0.1710192,1.0,0.0018795,0.01,0.69807,0,0.27,77.6,0.0034794,0.9265403,74363104,1802000,0.0242324,10000000,47592320,1683057470,0.1802,-0.35006,10.878,-0.35006,0.452981,-0.35006,0.452981,-0.35006,0.214994,8.2717452,29.0106419,-8.2737125,12086.4726537,-189178933.3333333,0.25,-177868000.0,0.5,397498.8668635,26757.100859,26757.100859,3.4343258,2.0,1.1410793,0.5,1.1410793,1.0692131,USD,ILS,1.0,0.2894241,0,0,0,0,77.6,0.77,106.9,83.170395,-6.6975695,9977.9220779,-27.4087933,1.447847,9.2116194,2.1237342,1.0,1.4480884,1.0,14.0194666,1.0,1.210624,1.0,19.6202125,1.0,50.6292184,1.0,1.7598242,1.0,1.6258632,1.0,1.4580884,1.220624,50.6392184,1.6358632,1.5469758,141798533.3333333,1.0,309165100.0,1.5,309165100.0,105199200.0,2.0,62898600.0,1.0,62898600.0,0.1014572,0.1071623,10344333.3333333,23548800.0,23548800.0,89201066.6666667,1.0,215370000.0,1.5,215370000.0,1e-05,None
TLV:BRIH,RAV BARIACH 08 IND,Industrials,Israel,5.266170919847636e+21, ,1931462857.142857,0.0,346428.5714286,-6572000.0,0.25,1916973000.0,0.0,-21892000.0,0.0,-51864000.0,0.25,-21892000.0,-51864000.0,1916973000.0,1931462857.142857,4.0,346428.5714286,1916973000.0,3.0,-21892000.0,0.25,-21892000.0,1916973000.0,0.511123,0.511123,197.8195548,197.8195548,197.8195548,0.1731895,197.8195548,7.6564251,7.0175006,51188666.6666667,59732000.0,50673571.4285714,59732000.0,-0.00857,-0.0024962,0.0,0.017431,4.0,0.0031216,0.34827,0.56238,0,-0.031,114.2,-0.0002715,1.9637682,352737984,-5473000,-0.0155158,948,326510802,11066651130,-5773.2067511,-0.5062837,0.364,-0.5062837,0.2604515,-0.5062837,0.2604515,-0.5062837,0.1993716,0.3381129,6.0647473,-390.7286952,255.9320604,-9846857.1428571,0.25,-41580000.0,0.5,3015.7829614,785259.2647829,785259.2647829,1.7582971,0.5,3.0290237,1.0,3.0290237,1.7414091,USD,ILS,1.0,0.2894241,0,0,0,0,114.2,90.1,158,119.6945,-4.5904365,26.7480577,-27.721519,0.7098675,0.7108675,3.886759,3.0,1.3309287,1.0,1.478871,2.0,0.0793433,1.0,0.0409904,0.5,0.1564785,1.0,6.2170655,6.0,0.2632865,0.25,1.3409287,0.0893433,0.1664785,0.2732865,0.8071076,1262283714.2857144,2.0,1210542500.0,1.5,1210542500.0,297178571.4285714,2.0,300340600.0,1.5,300340600.0,8.19e-05,2.71e-05,16005142.8571429,19603466.6666667,19603466.6666667,965074857.1428572,2.0,909996700.0,1.5,909996700.0,2.9965446,None
