"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,Israel,51035.9198518, ,1373883.3333333,0.0,4694866.6666667,183240533.3333333,1.0,7523000.0,0.0,2557750.0,0.0,734114000.0,1.0,2557750.0,734114000.0,7523000.0,1373883.3333333,0.25,4694866.6666667,7523000.0,1.0,2557750.0,0.25,2557750.0,7523000.0,2.86964,2.86964,9.025259,9.025259,9.025259,4.791715,3.0084197,-15.2677001,6549.7628448,-1414005.2320291,-1414000.0,-3644800.0,-1414000.0,1.3599601,0.5268028,0.0,1.7131033,1.0,1.2009554,0.22106,0.60111,0,3.088,2848,0.0010843,0.7248186,4469000,10231000,2.2893265,14,21588687,3604807117,730785.7142857,48.966,1.019,-0.4230221,-0.0937314,-0.4230221,-0.0937314,36.6187445,60.7634237,0.7408172,8.8570736,0.2464656,0.2464656,-14277866.6666667,0.5,342000.0,0.5,66135.8709759,63.1248179,63.1248179,0.0745021,1.0,0.0710819,1.0,0.0710819,0.2676119,USD,ILS,1.0,0.2894241,50.0,100.0,100.0,100.0,2848,24.65,3008,2730.4644,4.3046011,11453.7525355,-5.3191489,1.892738,45.9772561,16.4089573,1.0,15.2162243,1.0,1.9463097,1.0,0.4183491,1.0,0.6890581,2.0,0.3944262,1.0,4.7257241,0.5,7.9082502,1.0,15.2262243,0.4283491,0.4044262,7.9182502,11.5722372,99029366.6666667,0.5,203820600.0,1.0,203820600.0,91983700.0,0.5,190246800.0,1.0,190246800.0,0.112549,0.1134444,77202933.3333333,43183600.0,43183600.0,7045666.6666667,0.5,13573800.0,1.0,13573800.0,12.8317306,None
TLV:OVRS,OVERSEAS,Industrials,Israel,42255.4717999, ,23020628.90701,0.25,5682977.26808,62747569.36868,2.0,99522528.7224,1.0,8632652.6307,1.0,206587594.20285,1.5,8632652.6307,206587594.20285,99522528.7224,23020628.90701,0.25,5682977.26808,99522528.7224,1.0,8632652.6307,1.0,8632652.6307,99522528.7224,0.5782694,0.5782694,13.067332,13.067332,13.067332,0.2426234,13.067332,2.8493803,2.6182738,83279752.6155409,96789000.0,87406133.3333333,96789000.0,0.08674,0.0606612,0.95,0.2600699,2.75,0.1368237,0.28113,0.50304,0,0.401,518.4,0.0007735,1.5100865,55011500,29827000,0.5421957,429,198802700,8342946626,69526.8065268,1.984,0.197,0.1468523,-0.0063994,0.1468523,-0.0063994,1.5247131,12.5979273,0.1461501,4.0729589,8.5703548,8.5703548,22358262.55922,1.0,24971221.9239,1.0,8.8916883,7.9612724,7.9612724,4.6514256,2.0,4.7904405,2.0,4.7904405,2.1897075,ILS,ILS,0.2894241,0.2894241,3.7264,2.963,3.3629,1.3851,518.4,3.81,574,463.80487,11.771142,13506.2992126,-9.6864111,1.8049773,34.5804348,1.4466562,1.0,2.8350761,2.0,2.0427496,2.0,1.3382749,1.0,0.9757418,0.5,1.5061513,0.5,0.9421855,1.0,0.4872812,0.5,2.8450761,1.3482749,1.5161513,0.4972812,1.6711787,187920116.00418,1.0,310018216.54755,1.5,310018216.54755,112682526.77976,2.0,91311972.19914,1.5,91311972.19914,0.1278456,0.1945402,-8216800.0,-4015000.0,-4015000.0,131298130.53224,1.0,145804162.89894,1.0,145804162.89894,6.037964,None
TLV:PAYT,PAYTON INDUSTRIES,Technology,Israel,3110258.2594717, ,43320600.0,0.0,5847666.6666667,65129466.6666667,2.0,54411000.0,0.0,7037000.0,0.0,129353000.0,1.0,7037000.0,129353000.0,54411000.0,43320600.0,1.0,5847666.6666667,54411000.0,1.0,7037000.0,1.0,7037000.0,54411000.0,1.9266962,1.9266962,60.49578,60.49578,60.49578,2.0743895,20.16526,7.0043526,7.0043798,14967116.0489236,14967000.0,11646933.3333333,14967000.0,0.12933,0.1288595,0.0,0.1325015,1.0,0.1312303,0.38072,0.51001,0,0.948,5917,0.0001602,9.539255,6800000,7037000,1.0348529,179,104835771,11286960940,39312.849162,2.097,1.056,-0.0885362,0.0193586,-0.0885362,0.0193586,1.5506159,12.702373,0.7968396,9.1765875,39.0140321,39.0140321,8573466.6666667,1.0,1784000.0,0.5,12.2279325,58.764446,58.764446,0.4633545,2.0,0.2703829,1.0,0.2703829,0.5209836,USD,ILS,1.0,0.2894241,70.0,47.0,30.0,30.0,5917,3998,6078,5095.28,16.1270823,47.9989995,-2.6488977,1.8451923,39.4684265,15.0638091,2.0,7.3152507,1.0,0.0028329,1.0,0.0007082,1.0,0.0,1.0,0.0,1.0,7.4623098,1.0,7.3953882,1.0,7.3252507,0.0107082,0.01,7.4053882,7.3653194,138317466.6666667,2.0,70054533.3333333,1.0,70054533.3333333,79521466.6666667,2.0,39473333.3333333,1.0,39473333.3333333,0.2004503,0.2782723,47553866.6666667,48999266.6666667,48999266.6666667,9241800.0,1.0,10522333.3333333,1.0,10522333.3333333,25.4657886,None
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,Israel,25449394445547.324, ,468081333.3333333,4.0,1102066.6666667,9158733.3333333,0.5,121590000.0,1.0,305000.0,0.25,68787000.0,1.0,305000.0,68787000.0,121590000.0,468081333.3333333,4.0,1102066.6666667,121590000.0,1.0,305000.0,0.25,305000.0,121590000.0,0.5829001,0.5829001,66.630435,66.630435,66.630435,0.5228643,22.210145,10.2241958,9.7709292,7607479.307026,8282000.0,7275000.0,8282000.0,0.01003,0.0025882,0.777,0.0025491,0.1,0.0060558,0.80647,1.23e-05,0,0.046,320.4,0.0001436,2.586498,71667400,1220000,0.0170231,737,70883926,6357506414,1655.3595658,147.1,0.014,-0.3410323,0.0566295,-0.3410323,0.0566295,110.2397419,105.2451151,0.0246574,1.8202669,0.6044139,0.6044139,-2044800.0,0.5,-3429333.3333333,0.75,2884.7160621,2066988.512125,2066988.512125,0.2588064,0.5,0.5667124,1.0,0.5667124,0.7538031,USD,ILS,1.0,0.2894241,37.3949,9.8482,13.9676,22.1913,320.4,284.5,418,347.2455,-7.7309857,12.6186292,-23.3492823,0.5378277,0.5388277,2.9725848,1.0,2.7670185,1.0,1.6470978,1.0,0.2142857,1.0,0.2994218,0.5,0.4905109,1.0,0.8423182,0.3333333,2.2340357,1.0,2.7770185,0.2242857,0.5005109,2.2440357,2.5105271,130691333.3333333,1.0,134128066.6666667,1.0,134128066.6666667,43108433.3333333,0.5,85603266.6666667,1.0,85603266.6666667,0.1022739,0.1035629,47975866.6666667,43811866.6666667,43811866.6666667,44474466.6666667,1.0,48524800.0,1.0,48524800.0,8.9896059,None
TLV:PEN,PENINSULA GROUP,Financial Services,Israel,1084319861916323.4, ,450579466.6666667,0.0,59519466.6666667,167981333.3333333,2.0,102855000.0,0.0,24288500.0,0.0,568848000.0,1.5,24288500.0,568848000.0,102855000.0,450579466.6666667,4.0,59519466.6666667,102855000.0,1.0,24288500.0,0.5,24288500.0,102855000.0,3.9046205,3.9046205,6.6415765,6.6415765,6.6415765,1.218092,6.6415765,0,100000,0.0,2937000.0,2139600.0,2937000.0,0.47022,0.5302666,0.0,0.1147878,0.25,0.3727581,0.17348,0.52628,0,0.279,194.8,0.0014322,0.8574734,234640992,48577000,0.2070269,53,403378101,12583864238,916547.1698113,-0.46,-0.314,0.3850829,0.339268,0.3850829,0.339268,-0.2487293,0.2251271,-0.150683,0.2349317,-26.7020286,3745.0338093,-81826266.6666667,0.5,2427000.0,0.5,20285.2525573,166.2044094,166.2044094,4.139983,2.0,3.8081839,2.0,3.8081839,1.9524569,USD,ILS,1.0,0.2894241,3.4109,5.1166,5.5435,14.9428,194.8,170,345.8,236.627,-17.6763429,14.5882353,-43.6668595,0.2821388,0.2831388,3.1564815,2.0,1.5320623,1.0,0.2354092,1.0,0.0588523,1.0,92.5151101,2.0,81.7048685,2.0,4.0432752,2.0,2.0568127,1.0,1.5420623,0.0688523,81.7148685,2.0668127,1.8044375,2510697600.0,2.0,1482979000.0,1.0,1482979000.0,886294533.3333334,2.0,765780600.0,1.5,765780600.0,0.1163782,0.1317173,606822733.3333334,741172600.0,741172600.0,812201533.3333334,1.0,972458600.0,1.0,972458600.0,2.9950415,None
TLV:PERI,PERION NETWORK LTD,Technology,Israel,35126679.5223309, ,1577594933.3333333,0.0,25630333.3333333,-98812666.6666667,0.5,550975000.0,0.0,63283000.0,0.0,-216050666.6666667,0.375,63283000.0,-216050666.6666667,550975000.0,1577594933.3333333,4.0,25630333.3333333,550975000.0,1.0,63283000.0,1.0,63283000.0,550975000.0,1.7348081,1.7348081,76.5365912,76.5365912,76.5365912,2.1835056,25.5121971,13.2645959,13.2646115,72056169.5795422,72056000.0,34959400.0,72056000.0,0.11486,0.0694713,0.0,0.1246112,1.0,0.1039808,0.4299,0.07542,0,0.36,9486,3.8e-05,4.0928663,43663100,63283000,1.4493474,399,955798222,120305696175,158604.0100251,1.753,0.337,1.6164937,0.3396885,1.6164937,0.3396885,1.7188734,13.3605813,0.3376721,6.0609562,44.5271828,44.5271828,51984466.6666667,1.0,92286000.0,1.0,18.3862274,10.3569146,10.3569146,0.6780653,1.0,0.4425607,1.0,0.4425607,0.6662523,USD,ILS,1.0,0.2894241,40.0,45.0,45.0,43.0,9486,5600,9591,7224.01,31.3121106,69.3928571,-1.0947764,1.9473816,54.5389013,2.5703727,1.0,6.583847,2.0,0.015906,0.1666667,0.0133877,0.5,0.1592502,0.5,0.1830795,1.0,1.8296435,1.0,5.1894751,2.0,6.593847,0.0233877,0.1930795,5.1994751,5.8966611,1061944000.0,2.0,690571600.0,1.0,690571600.0,660175066.6666666,2.0,720931200.0,1.5,720931200.0,0.1916386,0.1877795,147938200.0,266250000.0,266250000.0,401768933.3333333,2.0,209950800.0,1.0,209950800.0,18.5735822,None
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,United States,3.6582132727115784e+16, ,86772834.6,0.0,38806863.6,-187867931.2,0.25,98319556.0,0.0,5149684.75,0.0,-831488732.0,0.25,5149684.75,-831488732.0,98319556.0,86772834.6,1.0,38806863.6,98319556.0,1.0,5149684.75,0.25,5149684.75,98319556.0,6.6634111,6.6634111,13.3031258,13.3031258,13.3031258,4.6997258,13.3031258,0,100000,0.0,0,0,0,0.20949,0.5621249,0.0,0.0584485,1.0,0.2776878,0.22545,0.01798,0,0.892,4100,0.0002176,0.9344348,38939400,20597044,0.5289512,10000000,655133613,46207004750,2.0597044,1.2634389,0.231,1.2634389,-0.0277129,1.2634389,-0.0277129,1.2634389,11.49028,0.1663218,4.3282567,10.5292985,10.5292985,-4953932.0,1.0,-372874266.0,0.5,756.171245,175698.2642749,175698.2642749,0.6768789,0.5,1.5225935,1.0,1.5225935,1.2349342,USD,ILS,1.0,0.2894241,9.5,9.5,9.5,9.5,4100,37.55,4800,3920.1619,4.5875172,10818.7749667,-14.5833333,1.7060337,24.6561675,0.8718521,0.5,3.3150305,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0774067,1.0,3.8390507,1.0,3.3250305,0.01,0.01,3.8490507,3.5870406,1156079707.5333333,1.0,1918235579.0,1.5,1918235579.0,491728547.0666667,1.0,506978015.4666666,1.0,506978015.4666666,0.1026846,0.1101576,50657769.5333333,55652805.6666667,55652805.6666667,1328702320.9333334,2.0,771845703.8666667,1.0,771845703.8666667,5.9496704,None
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,Israel,52898808186093.67, ,6645917624.96298,1.0,416540148.76194,1867617674.35208,1.0,4259362442.8362,1.0,548865889.2087001,1.0,12852867714.48225,1.5,548865889.2087001,12852867714.48225,4259362442.8362,6645917624.96298,1.0,416540148.76194,4259362442.8362,1.0,548865889.2087001,1.0,548865889.2087001,4259362442.8362,-1.6650568,68.4492733,8.7343994,8.7343994,8.7343994,0.1981087,8.7343994,-8.9689634,6996.6020078,-14862621961.093184,2781329000.0,2169778333.3333335,2781329000.0,0.12886,0.3198124,4.75,1.6075313,8.9375,0.6864012,0.15019,0.33366,0,4.567,3950,0.0011562,1.274563,252531008,1896407040,7.5096007,406,291550263933,291550263933,4670953.3004926,-0.698,0.4450665,1.2502705,0.4450665,1.2502705,0.4450665,-0.2109324,0.2289068,0.4450665,6.9213302,-41.4085305,2414.9613306,538111622.86042,0.5,671989506.1656001,0.6666667,541.8025769,433.8613345,433.8613345,14.0717238,1.0,7.0244272,0.5,7.0244272,2.6513636,ILS,ILS,0.2894241,0.2894241,79.2203,149.213,97.6199,46.867,3950,3177,4400,3759.825,5.0580812,24.33113,-10.2272727,1.2641047,4.0803573,1.0727571,1.0,1.0735318,1.0,3.3936275,2.0,0.8361628,1.0,0.0189462,0.5,0.0260676,1.0,11.0383817,1.0,17.2655898,1.0,1.0835318,0.8461628,0.0360676,17.2755898,9.1795608,74730925864.71233,2.0,62941578543.25951,1.5,62941578543.25951,4966110664.305281,2.0,2782336232.9567003,1.0,2782336232.9567003,0.1087202,0.297268,46485488200.0,97683908133.33333,97683908133.33333,69651601098.03029,2.0,58630387740.1975,1.5,58630387740.1975,2.1024503,None
TLV:PHTM,PHOTOMYNE LTD,Technology,Israel,1e+50, ,40982400.0,0.0,-4330733.3333333,-109529066.6666667,0.125,15180000.0,0.0,-19024000.0,0.0,-291368000.0,0.25,-19024000.0,-291368000.0,15180000.0,40982400.0,4.0,-4330733.3333333,15180000.0,1.0,-19024000.0,0.25,-19024000.0,15180000.0,0.6326811,0.6326811,1415.5102732,1415.5102732,1415.5102732,0.8853541,471.8367577,-2.2751629,43698.4283668,-4172596.6162066,-4124000.0,-4186600.0,-4124000.0,-0.31331,-0.4477399,0.0,-0.2742752,1.0,-0.3441084,0.09181,0.47135,0,-2.096,1692,-0.0012388,3.5132892,2744440,-4756000,-1.7329583,24,9603902,1343967639,-198166.6666667,-0.3363411,0.492,-0.3363411,0.3548713,-0.3363411,0.3548713,-0.3363411,0.2163659,0.4577178,7.0154846,-4208.5558396,23.7611199,-4935733.3333333,0.5,-5706000.0,0.5,51392.9996395,168312.3383365,168312.3383365,-0.1055922,0.5,0.7714785,1.0,0.7714785,0.8793385,USD,ILS,1.0,0.2894241,0,0,0,0,1692,16.73,7000,2000.2747,-15.4116182,10013.5684399,-75.8285714,0.4797953,0.4807953,0.8982841,0.5,2.2996994,1.0,0.2976963,1.0,0.253291,1.0,0.317339,1.0,0.295311,1.0,2.1251421,1.0,2.7059453,1.0,2.3096994,0.263291,0.305311,2.7159453,2.5128223,11524066.6666667,1.0,16763600.0,1.0,16763600.0,5713200.0,1.0,9478800.0,1.0,9478800.0,1e-06,1e-06,6472266.6666667,10258800.0,10258800.0,11621733.3333333,2.0,7284800.0,1.0,7284800.0,9.3369529,effective_profit_margin          <= 0   |
TLV:PIU,POALIM I.B.I,Financial Services,Israel,68384191161384.4, ,361638133.3333333,0.0,35651933.3333333,2678833.3333333,0.25,77397000.0,0.0,30696000.0,0.0,31451000.0,1.0,30696000.0,31451000.0,77397000.0,361638133.3333333,4.0,35651933.3333333,77397000.0,1.0,30696000.0,1.0,30696000.0,77397000.0,0.4758132,0.4758132,4.5907895,4.5907895,4.5907895,0.5497581,4.5907895,0,100000,0.0,938000.0,925600.0,938000.0,0.39642,0.3996356,0.0,0.378222,1.0,0.3924258,0.38715,0.27868,0,1.52,701.5,0.0021668,0.9650118,21078400,30696000,1.4562775,14,36837751,4256996588,2192571.4285714,-0.662,-0.605,0.3919327,0.2832498,0.3919327,0.2832498,-0.3985168,0.2101483,-0.3829375,0.2117062,-11.5196882,8680.7905412,43988400.0,1.0,-44826000.0,0.5,0.8374424,82179.4299354,82179.4299354,0.29265,1.0,0.1315999,0.5,0.1315999,0.363767,USD,ILS,1.0,0.2894241,37.9536,57.2059,59.3746,71.8241,701.5,669,1468,1185.925,-40.8478614,4.857997,-52.2138965,0.0813517,0.0823517,4.6508396,1.0,9.7295297,2.0,0.0,1.0,0.0,1.0,0.5220905,1.0,1.088533,2.0,5.1894354,1.0,10.2212421,2.0,9.7395297,0.01,1.098533,10.2312421,9.9853859,183362666.6666667,1.0,175432133.3333333,1.0,175432133.3333333,141663133.3333333,1.0,138829466.6666667,1.0,138829466.6666667,0.2749736,0.3211058,124965733.3333333,116868066.6666667,116868066.6666667,41699533.3333333,1.0,36602666.6666667,1.0,36602666.6666667,8.4423527,None
TLV:PLAZ.L,PLAZA CENTERS NV,Real Estate,Netherlands,1e+50, ,-1931733.3333333,0.0,-28758066.6666667,-2925146666.6666665,0.125,-1584000.0,0.0,-97656000.0,0.0,-6232512000.0,0.25,-97656000.0,-6232512000.0,-1584000.0,-1931733.3333333,0.25,-28758066.6666667,-1584000.0,1.0,-97656000.0,0.25,-97656000.0,-1584000.0,-20.7253704,-20.7253704,49119.1766926,49119.1766926,49119.1766926,-1.2551414,49119.1766926,0,100000,0.0,0,-3169666.6666667,0,0,-72.7728385,0.0,10.8674932,1.0,-20.6341151,0.02889,1.23e-05,0,-4.885,100.2,-0.0487525,10000.0,6855600,-24414000,-3.5611763,10000000,32829151,198814407,-2.4414,0.1459644,-0.8713489,0.1459644,-0.8713489,0.1459644,-0.8713489,0.1459644,4.0705285,-0.8713489,0.1628651,336514.8135073,336514.8135073,-2386266.6666667,0.5,-3650000.0,0.5,7268.7431411,899428.7964356,899428.7964356,-1.3738198,1.0,-1.0755145,1.0,-1.0755145,108.5514498,USD,ILS,1.0,0.2894241,0,0,0,0,100.2,0.98,300,138.02458,-27.4042348,10124.4897959,-66.6,0.6636345,0.6646345,0.0320381,0.1666667,0.0701836,1.0,0.2542205,1.0,1.1192395,1.0,0.2257431,0.0833333,0.0564358,1.0,0.0144216,0.5,0.0306397,1.0,0.0801836,1.1292395,0.0664358,0.0406397,0.0604116,10100200.0,0.5,8845600.0,1.0,8845600.0,-183039866.6666667,0.5,-117335000.0,1.0,-117335000.0,1e-06,1e-06,-105386466.6666667,-122322400.0,-122322400.0,111720333.3333333,1.0,126180600.0,1.0,126180600.0,1e-05,trailing_12months_price_to_sales <= 0   |effective_profit_margin          <= 0   |evr_effective                    <= 0   |
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,Israel,1e+50, ,198470106.82268,1.0,1217626.48364,1301139.807695,0.25,216311520.4026,1.0,-53852563.4388,0.25,455047.041225,0.25,-53852563.4388,455047.041225,216311520.4026,198470106.82268,1.0,1217626.48364,216311520.4026,1.0,-53852563.4388,0.25,-53852563.4388,216311520.4026,0.2269085,0.2269085,2.855219,2.855219,2.855219,0.0261954,2.855219,2.8621149,2.7467226,64477871.422793,69677000.0,81689066.6666667,69677000.0,-0.06224,0.000306,0.1,-0.7133114,0.1,-0.2574151,0.1598,0.66245,0,0.594,187.3,0.0031714,0.2235697,39885000,-46517000,-1.166278,391,169662574,1957808277,-118969.3094629,-0.1212034,0.091,-0.1212034,0.0070921,-0.1212034,0.0070921,-0.1212034,0.2378797,0.070023,2.8961863,-23.557253,4244.9771237,13677758.47732,1.0,-9362290.7868,0.5,12.4042675,1812190.8247805,1812190.8247805,6.0931695,2.0,6.3964652,2.0,6.3964652,2.5301234,ILS,ILS,0.2894241,0.2894241,12.536,13.4824,133.032,91.4596,187.3,3.495,471,370.87598,-49.4979427,5259.0844063,-60.2335456,0.7863231,0.7873231,1.3309398,1.0,0.6570635,0.5,0.4162381,1.0,0.9929141,1.0,6.3478539,1.0,13.9108913,2.0,0.9862865,1.0,1.0445244,1.0,0.6670635,1.0029141,13.9208913,1.0545244,0.860794,316539626.49092,1.0,305820361.1638001,1.0,305820361.1638001,157249631.88284,2.0,73031154.9506,1.0,73031154.9506,1e-06,1e-06,-8715200.0,23420666.6666667,23420666.6666667,237914810.5495,1.0,232789206.2132,1.0,232789206.2132,2.5579656,effective_profit_margin          <= 0   |
TLV:PLNT,PLANTARC BIO LTD,Healthcare,Israel,1e+50, ,0.0,0.0,-4524800.0,-111312533.3333333,0.125,64000.0,0.0,-21220000.0,0.0,-301320000.0,0.25,-21220000.0,-301320000.0,64000.0,0.0,1.0,-4524800.0,64000.0,1.0,-21220000.0,0.25,-21220000.0,64000.0,36.4625164,36.4625164,2739.5763475,2739.5763475,2739.5763475,121.0269275,2739.5763475,-0.4503439,221668.3173656,-5163900.7069409,-5146000.0,-4072333.3333333,-5146000.0,0,0.0,0.0,-40.703125,1.0,-13.5667083,0.08461,0.64616,0,-7.663,808.9,-0.0094734,2.0672119,3308510,-5305000,-1.6034408,10000000,2333592,774572317,-0.5305,-0.3480533,0.0,-0.3480533,0.0,-0.3480533,0.0,-0.3480533,0.2151947,0.0,0.25,-7871.140711,12.7046388,-6044133.3333333,0.5,-8564000.0,0.5,259005.5003225,27248.8633312,27248.8633312,0.1461459,0.5,0.0618577,1.0,0.0618577,0.249712,USD,ILS,1.0,0.2894241,0,0,0,0,808.9,8.026,1399,719.7964,12.3790005,9978.4948916,-42.1801287,1.1515298,2.331584,5.8668755,0.5,17.2000396,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.562832,0.5,18.409125,1.0,17.2100396,0.01,0.01,18.419125,17.8145823,11223000.0,1.0,17021400.0,1.0,17021400.0,10310800.0,1.0,16032000.0,1.0,16032000.0,1e-06,1e-06,10036000.0,15600000.0,15600000.0,1808533.3333333,2.0,989400.0,1.0,989400.0,21.0960059,effective_profit_margin          <= 0   |
TLV:PLRM,PALRAM INDUSTRIES,Industrials,Israel,5057.3905809, ,498298829.56322,1.0,47356092.20538,195185123.99274,1.0,1641701480.1264002,3.0,49393695.7542,1.0,884641258.8237001,1.0,49393695.7542,884641258.8237001,1641701480.1264002,498298829.56322,1.0,47356092.20538,1641701480.1264002,3.0,49393695.7542,1.0,49393695.7542,1641701480.1264002,0.1690237,0.1690237,2.7811722,2.7811722,2.7811722,0.0967926,2.7811722,1.0902606,1.0681537,305477862.224582,317866000.0,316670800.0,317866000.0,0.09026,0.4899014,4.75,2.2449378,27.4725,0.9426997,0.12679,0.64848,0,8.838,2522,0.0035044,0.830686,25725500,170662000,6.6339624,1709,319544174,18301234561,99860.7372733,0.114,0.097,7.2122941,0.0832835,7.2122941,0.0832835,1.8885735,13.9925381,0.0935709,3.3089357,1.4726311,1.4726311,29481250.14191,0.5,-11892436.269,0.5,10.838895,2686953.0104648,2686953.0104648,0.7716525,1.0,0.8285926,1.0,0.8285926,0.9112706,ILS,ILS,0.2894241,0.2894241,233.232,77.7439,38.8719,38.872,2522,41.03,5153,4127.147,-38.8924116,6046.7219108,-51.0576363,0.9706512,0.9716512,2.4917865,1.0,4.7470213,2.0,0.2653457,1.0,0.0965297,1.0,0.3473391,1.0,0.6473372,2.0,8.4157136,3.0,0.6145459,0.25,4.7570213,0.1065297,0.6573372,0.6245459,2.6907836,431140263.25608,1.0,755799779.3472,1.5,755799779.3472,227244071.99648,1.0,257221636.23254,1.0,257221636.23254,0.1653529,0.2920278,675744666.6666666,717061933.3333334,717061933.3333334,172794021.44564,1.0,212993948.419,1.0,212993948.419,7.605085,None
TLV:PLSN,PLASSON INDUSTRIES,Industrials,Israel,2179886.4616577, ,1642733296.33784,4.0,30084863.3974,459708390.0099601,2.0,461303521.9947,1.0,5797598.85915,0.25,998660461.8669001,1.0,5797598.85915,998660461.8669001,461303521.9947,1642733296.33784,4.0,30084863.3974,461303521.9947,1.0,5797598.85915,0.25,5797598.85915,461303521.9947,0.4002735,0.4002735,14.632712,14.632712,14.632712,0.2590263,14.632712,2.8557476,2.7592385,239603355.9339212,255798000.0,235535866.6666667,255798000.0,0.05027,2.6429662,36.9075,0.0050474,0.1,0.9004279,0.1714,0.69148,0,10.21,14880,0.0006862,1.7065315,9547960,80126000,8.3919497,2424,637998891,41285342391,33055.2805281,-0.592,0.026,0.0700524,0.1270992,0.0700524,0.1270992,-0.4264869,0.2073513,0.0512748,2.514394,-34.3098754,2914.6127388,100877380.81932,2.0,17646766.2252,0.5,6.324499,36.15387,36.15387,1.2108452,1.0,1.1840237,1.0,1.1840237,1.0891285,ILS,ILS,0.2894241,0.2894241,300.0,300.0,300.0,200.0,14880,14000,26100,18802.05,-20.8596935,6.2857143,-42.9885057,0.1454545,0.1464545,1.8797495,1.0,1.899534,1.0,0.0925857,1.0,0.0879655,1.0,0.8120463,1.0,4.0372143,4.0,1.8064655,1.0,0.8800944,0.5,1.909534,0.0979655,4.0472143,0.8900944,1.3998142,560778179.97096,1.0,607277499.66058,1.0,607277499.66058,246410353.33656,1.0,270099387.90758,1.0,270099387.90758,0.1095469,0.1214647,540129400.0,577057333.3333334,577057333.3333334,298489576.72478,1.0,319670037.55652,1.0,319670037.55652,9.1101118,None
