Symbol,Name,Sector,Value,Close,Grade
AGO,Assured Guaranty Ltd.,Financial Services,1.3853051945712238e+18/1.72805,54.83,18.6085
FITB,Fifth Third Bancorp,Financial Services,1.991237879579512e+23/1.88782,45.59,18.5834
HIW,Highwoods Properties  Inc.,Real Estate,768138875.65999/0.36266,46.95,18.2633
ED,Consolidated Edison  Inc.,Utilities,34763744296.74966/-0.1735,75.51,18.1679
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,810068560.36212/-0.34114,35.41,18.1453
MA,Mastercard Incorporated,Financial Services,82324524.14202/-0.46862,356.77,18.0756
TFC,Truist Financial Corporation,Financial Services,1.416011264869561e+21/2.72099,63.88,17.7083
HOLX,Hologic  Inc.,Healthcare,518312.02048/-0.52468,72.93,17.6902
ADBE,Adobe Inc.,Technology,1732461159.32029/-0.12396,632.37,17.3906
KEYS,Keysight Technologies Inc.,Technology,366432201.91971/0.09919,174.13,17.171
FNB,F.N.B. Corporation,Financial Services,1.2659103292094237e+17/1.06656,12.26,17.0949
IDA,IDACORP  Inc.,Utilities,3581393042.12534/0.02104,104.72,17.007
AXS,Axis Capital Holdings Limited,Financial Services,9678368.18515/-0.19463,52.66,16.7963
SCHW,Charles Schwab Corporation (The,Financial Services,3.5663955085755994e+17/1.7117,81.59,16.7234
ANET,Arista Networks  Inc.,Technology,24504347.25148/0.16105,394.71,16.7198
EXPD,Expeditors International of Was,Industrials,10381425.52241/-0.62754,119.06,16.6283
AMD,Advanced Micro Devices  Inc.,Technology,26663025.63876/-0.57691,116.39,16.5866
RHI,Robert Half International Inc.,Industrials,1534361.22373/-0.1822,109.25,16.5607
PRI,Primerica  Inc.,Financial Services,445664183.37582/0.64786,168.0,16.5134
TMO,Thermo Fisher Scientific Inc,Healthcare,239085597.18297/0.09665,605.6,16.4821
CRM,Salesforce.com Inc,Technology,2416323236.27777/0.32645,290.09,16.4723
AME,AMETEK  Inc.,Industrials,623035237993.8057/-0.31245,130.29,16.4458
APH,Amphenol Corporation,Technology,1290324797.59329/0.32847,78.35,16.4341
WTM,White Mountains Insurance Group,Financial Services,86512425994870.17/0.54639,1086.65,16.362
LNC,Lincoln National Corporation,Financial Services,3513850744096.2393/0.68228,75.76,16.2007
GLPI,Gaming and Leisure Properties  ,Real Estate,17363518687.35931/0.30392,49.3,16.1217
DLB,Dolby Laboratories,Technology,9646026.29646/-0.46162,92.08,16.1165
G,Genpact Limited,Technology,247187177.88156/0.11436,50.93,15.9784
AMG,Affiliated Managers Group  Inc.,Financial Services,311347.72499/-0.19437,164.17,15.7467
AA,Alcoa Corporation,Basic Materials,470159.37892/-0.07283,52.51,15.689
ATR,AptarGroup  Inc.,Consumer Cyclical,9604056.07872/-0.39671,128.16,15.528
NWS,News Corporation,Communication Services,1643544552767.7566/-0.14704,24.19,15.4675
AMED,Amedisys Inc,Healthcare,80986.24982/-0.79814,161.43,15.382
PKI,PerkinElmer  Inc.,Healthcare,2777114.55067/-0.37211,176.51,15.3329
LITE,Lumentum Holdings Inc.,Technology,914453.52714/-0.4016,85.37,15.3206
TER,Teradyne  Inc.,Technology,1406078.2795/-0.59924,116.95,15.296
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,18382247687.04771/0.40316,226.66,15.2898
CDNS,Cadence Design Systems  Inc.,Technology,3595173598.80281/-0.25365,160.09,14.9917
CRUS,Cirrus Logic  Inc.,Technology,7111346.51773/-0.41386,80.85,14.9602
BRO,Brown & Brown  Inc.,Financial Services,333534298.80626/0.30749,64.57,14.8388
MSFT,Microsoft Corporation,Technology,1816386412.66418/0.32904,307.41,14.6719
ATVI,Activision Blizzard  Inc,Communication Services,5130226.54126/-0.38752,78.08,14.658
WHR,Whirlpool Corporation,Consumer Cyclical,1766.76346/-1.0132,209.24,14.302
SWI,SolarWinds Corporation,Technology,148248595.59839/-0.18788,17.99,14.2549
WAL,Western Alliance Bancorporation,Financial Services,2.105650058911882e+20/1.65107,119.03,14.2461
CHD,Church & Dwight Company  Inc.,Consumer Defensive,539241964.33215/-0.37527,83.6,14.2179
THG,Hanover Insurance Group Inc,Financial Services,256614172.82934/-0.01754,132.99,14.1441
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,14367663.36632/-0.45271,98.32,14.0617
TRMB,Trimble Inc.,Technology,277596287.63353/-0.19572,86.51,13.8958
APO,Apollo Global Management  Inc.,Financial Services,4.0233560805455256e+16/1.47352,74.3,13.8724
QCOM,QUALCOMM Incorporated,Technology,6309816.70871/-0.4257,132.16,13.7725
HE,Hawaiian Electric Industries  I,Utilities,5898991939.49481/-0.07593,41.92,13.7667
POOL,Pool Corporation,Consumer Cyclical,74248760.80965/-0.40113,463.84,13.5704
HAS,Hasbro  Inc.,Consumer Cyclical,116073877.16044/-0.41336,91.02,13.4468
NLSN,Nielsen N.V.,Industrials,19313392.20355/-0.63766,20.06,13.3887
ISRG,Intuitive Surgical  Inc.,Healthcare,1127894263.91077/-0.08333,339.8,13.3817
AXP,American Express Company,Financial Services,351800113873.1363/1.52223,179.6,13.3612
CTAS,Cintas Corporation,Industrials,305015773.5174/-0.02003,423.7,13.2804
PEP,Pepsico  Inc.,Consumer Defensive,50866631927.67648/0.40855,161.31,13.126
EVRG,Evergy  Inc.,Utilities,428408444522.08167/0.0067,64.35,13.0725
BLD,TopBuild Corp.,Industrials,27368571.88135/0.09942,228.04,12.9117
EXEL,Exelixis  Inc.,Healthcare,1386062.24224/-0.49743,21.64,12.8454
LFUS,Littelfuse  Inc.,Technology,1426763172.3743/0.24834,291.47,12.7926
BKI,Black Knight  Inc.,Technology,30780177.16917/-0.18147,70.92,12.787
ETN,Eaton Corporation  PLC,Industrials,1426291932.01633/0.00257,163.2,12.7101
STZ,Constellation Brands  Inc.,Consumer Defensive,274086447870.64838/-0.21267,218.15,12.6231
NSC,Norfolk Southern Corporation,Industrials,24443789806.3051/0.03349,279.26,12.6122
RPRX,Royalty Pharma plc,Healthcare,83313311.01435/0.61515,37.39,12.6021
TPX,Tempur Sealy International  Inc,Consumer Cyclical,1477898.18343/-0.53396,46.88,12.3256
VMI,Valmont Industries  Inc.,Industrials,80465084.36917/-0.1441,245.68,12.2687
ADP,Automatic Data Processing  Inc.,Industrials,47993234228.97037/0.33731,213.05,12.2478
PPG,PPG Industries  Inc.,Basic Materials,388878184.2892/-0.42721,160.43,12.1677
BWA,BorgWarner Inc.,Consumer Cyclical,23957296.20684/-0.47694,45.78,12.0898
EMR,Emerson Electric Company,Industrials,1619995171.8546/-0.16799,97.27,12.0791
MKC,McCormick & Company  Incorporat,Consumer Defensive,40241070967.38657/-0.24019,80.69,11.9557
MRK,Merck & Company  Inc.,Healthcare,1659893896364.2222/0.04864,81.07,11.934
STL,Sterling Bancorp,Financial Services,1.581365587788785e+17/1.72427,26.9,11.8529
SWKS,Skyworks Solutions  Inc.,Technology,267666.40029/-0.80585,165.64,11.7582
BWXT,BWX Technologies  Inc.,Industrials,95180101.7163/-0.59683,57.96,11.7485
CPRT,Copart  Inc.,Industrials,2034205.64757/-0.15075,149.48,11.7
PSA,Public Storage,Real Estate,572444068.65599/0.32026,322.44,11.6208
KIM,Kimco Realty Corporation,Real Estate,26549961136.19757/0.80905,23.24,11.604
NRZ,New Residential Investment Corp,Real Estate,3.5350107413444837e+21/1.77676,11.43,11.5858
SBNY,Signature Bank,Financial Services,4.055994376490752e+19/1.76863,309.79,11.4967
PII,Polaris Inc.,Consumer Cyclical,1982427.51781/-0.66803,126.38,11.254
WEC,WEC Energy Group  Inc.,Utilities,18163165241.49075/-0.1568,91.06,11.1526
RNR,RenaissanceRe Holdings Ltd.,Financial Services,2018571429.97959/0.82708,147.35,11.0083
GPN,Global Payments Inc.,Industrials,16589034.93548/-0.24914,161.31,10.9935
PPC,Pilgrim's Pride Corporation,Consumer Defensive,1108426.51621/-0.46733,28.92,10.9769
UTHR,United Therapeutics Corporation,Healthcare,136417842.96191/-0.29167,192.27,10.9592
CRI,Carter's  Inc.,Consumer Cyclical,57745.18857/-0.57752,99.7,10.8357
ALGN,Align Technology  Inc.,Healthcare,1690381075.00087/-0.40732,608.2,10.7181
JNPR,Juniper Networks  Inc.,Technology,2.497920025895967e+16/0.3414,28.55,10.6988
RH,RH,Consumer Cyclical,18446924.5332/-0.1904,678.47,10.6226
DECK,Deckers Outdoor Corporation,Consumer Cyclical,238685.11202/-0.66072,359.27,10.4638
FHB,First Hawaiian  Inc.,Financial Services,4.5551462994485366e+18/1.33177,29.49,10.4485
JNJ,Johnson & Johnson,Healthcare,769498347.49161/-0.32773,163.78,10.4181
PBCT,People's,Financial Services,1.3489729002967688e+17/1.39887,18.81,10.4157
BSY,Bentley Systems  Incorporated,Technology,247746529645.55756/0.87401,57.79,10.2152
PTC,PTC Inc.,Technology,48498292.80601/-0.34368,129.48,10.1827
LECO,Lincoln Electric Holdings  Inc.,Industrials,28077653.78781/0.33585,144.57,10.0029
CAT,Caterpillar  Inc.,Industrials,50655867.98538/-0.34578,204.19,9.9593
BC,Brunswick Corporation,Consumer Cyclical,734253.48745/-0.51656,97.72,9.9385
FFIV,F5 Networks  Inc.,Technology,26012298790.83733/0.18931,207.5,9.9347
WPC,W. P. Carey Inc. REIT,Real Estate,8641028323591.982/0.35797,77.51,9.6706
LHX,L3Harris Technologies  Inc.,Industrials,3805002017.09542/0.46255,243.17,9.6644
NDAQ,Nasdaq  Inc.,Financial Services,4802929509.42484/0.05944,199.16,9.54
BAX,Baxter International Inc.,Healthcare,114350708.14572/-0.47894,81.25,9.3706
CMA,Comerica Incorporated,Financial Services,4.926567184849098e+19/1.92509,86.93,9.3425
PG,Procter & Gamble Company (The),Consumer Defensive,19281957398.31886/-0.27026,140.3402,9.2325
EMN,Eastman Chemical Company,Basic Materials,10535250644.47287/-0.30237,108.25,9.189
CAH,Cardinal Health  Inc.,Healthcare,10206803.4616/-0.44394,49.26,9.1321
EIX,Edison International,Utilities,4231999026293195.5/-0.02398,58.95,9.1259
APTV,Aptiv PLC,Consumer Cyclical,623774833.40865/0.41034,168.98,9.0729
TCOM,Trip.com Group Limited,Consumer Cyclical,1377163604342882.0/0.66516,31.19,8.9994
OSK,Oshkosh Corporation (Holding Co,Industrials,1143542.38589/-0.45501,106.07,8.9352
LKQ,LKQ Corporation,Consumer Cyclical,36902632.1445/0.31299,55.49,8.8994
FTNT,Fortinet  Inc.,Technology,40342819232.04061/0.67956,333.45,8.7526
ASML,ASML Holding N.V. - New York Re,Technology,12042831696011.164/0.062,767.7,8.7437
GO,Grocery Outlet Holding Corp.,Consumer Defensive,46519717.27464/0.57023,23.05,8.6908
AMGN,Amgen Inc.,Healthcare,4629797682580368.0/-0.10992,209.66,8.6615
AAPL,Apple Inc.,Technology,3527779834.67427/-0.38466,149.26,8.5035
INFO,IHS Markit Ltd.,Industrials,39614233930.48898/0.42719,122.89,8.4897
CDK,CDK Global  Inc.,Technology,207253.35997/-0.85005,44.23,8.4319
HSY,The Hershey Company,Consumer Defensive,9975257393.87003/0.20919,180.19,8.2246
UGI,UGI Corporation,Utilities,163191780.58187/-0.04935,44.91,8.1731
NFLX,Netflix  Inc.,Communication Services,3210600129.57664/-0.01314,625.14,8.1603
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,51803463357947.55/0.39403,94.49,8.1012
DLR,Digital Realty Trust  Inc.,Real Estate,703233954087.2522/0.13915,153.16,8.0199
AJG,Arthur J. Gallagher & Co.,Financial Services,22876176583.71636/0.68211,162.49,7.8895
GOOGL,Alphabet Inc.,Communication Services,120239120.32425/-0.06488,2835.38,7.8894
CLX,Clorox Company (The),Consumer Defensive,1696876111322.414/-0.20545,161.04,7.8241
JBHT,J.B. Hunt Transport Services  I,Industrials,5153236.48155/0.08505,195.03,7.6374
IT,Gartner  Inc.,Technology,2053914670.7091/0.22567,315.16,7.5556
MMC,Marsh & McLennan Companies  Inc,Financial Services,35779078232.224/0.43677,165.85,7.5498
CARR,Carrier Global Corporation,Industrials,1150809740115.259/0.80947,54.02,7.488
FB,Facebook  Inc.,Communication Services,526648.89487/-0.72797,340.78,7.4628
VOYA,Voya Financial  Inc.,Financial Services,299226115884385.94/0.50334,69.3,7.4572
ARE,Alexandria Real Estate Equities,Real Estate,4501615516821.833/0.7628,205.75,7.2429
EXC,Exelon Corporation,Utilities,1.588444919368136e+17/0.83579,51.21,7.1908
O,Realty Income Corporation,Real Estate,2888187074215.74/0.78999,71.36,7.1869
ZBRA,Zebra Technologies Corporation,Technology,43300747.65644/-0.46559,527.06,7.1687
VIRT,Virtu Financial  Inc.,Financial Services,659063835119631.0/0.87391,26.41,7.1505
CTLT,Catalent  Inc.,Healthcare,479202531.50531/-0.13581,131.78,7.1189
BRKS,Brooks Automation  Inc.,Technology,1379404342.17925/0.27144,106.4,7.0973
FE,FirstEnergy Corp.,Utilities,1.0346055694949576e+20/0.16102,37.33,6.9803
BR,Broadridge Financial Solutions ,Technology,55975624725.17876/0.40155,181.3,6.9249
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,941768.83081/-0.69423,358.15,6.9159
SNPS,Synopsys  Inc.,Technology,45568299702.28083/-0.12904,315.5,6.8775
FLT,FleetCor Technologies  Inc.,Technology,754904019.4834/-0.0597,274.88,6.8161
CBSH,Commerce Bancshares  Inc.,Financial Services,2.8018579185462065e+21/0.95666,72.47,6.7961
AVY,Avery Dennison Corporation,Industrials,71419073.75326/-0.25861,214.67,6.6494
FAST,Fastenal Company,Industrials,14849550646.7003/0.14102,56.01,6.5756
MTD,Mettler-Toledo International  I,Healthcare,560295021.46616/-0.70873,1437.34,6.5713
NVT,nVent Electric plc,Industrials,260069218.12145/0.07047,32.625,6.5171
CC,Chemours Company (The),Basic Materials,420458.53253/-0.37293,30.61,6.4904
MDT,Medtronic plc.,Healthcare,1769639869.99366/-0.33692,121.79,6.4251
ADSK,Autodesk  Inc.,Technology,384753384352.4155/-0.10737,298.64,6.373
KMB,Kimberly-Clark Corporation,Consumer Defensive,2251634973942.3613/-0.27259,131.63,6.333
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,34846277.01572/-0.48398,47.16,6.2997
CFX,Colfax Corporation,Industrials,279917610.25562/0.54288,50.96,6.2873
MLM,Martin Marietta Materials  Inc.,Basic Materials,7572235849.57671/0.41341,381.8,6.2684
EVR,Evercore Inc.,Financial Services,1121359510464495.0/1.2286,163.18,6.2492
SYK,Stryker Corporation,Healthcare,42185042043.09709/0.24859,273.76,6.1183
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,9090233.05025/-0.74865,23.3,6.11
ABBV,AbbVie Inc.,Healthcare,228951247319.4835/-0.14685,108.41,6.0934
WEN,Wendy's Company (The),Consumer Cyclical,3729069.95505/-0.40801,22.38,6.0196
WWD,Woodward  Inc.,Industrials,123847371.56284/-0.3362,114.93,5.9596
PLD,Prologis  Inc.,Real Estate,2.9204729335260684e+16/1.08909,143.42,5.9509
NTRS,Northern Trust Corporation,Financial Services,2.8444124852453862e+17/1.76248,125.51,5.7806
RSG,Republic Services  Inc.,Industrials,63617043609.99993/0.48177,129.5,5.7218
TTC,Toro Company (The),Industrials,4630257.89026/-0.50033,98.5,5.7184
KMX,CarMax Inc,Consumer Cyclical,1177589769822.2368/-0.25506,138.56,5.6845
BLL,Ball Corporation,Consumer Cyclical,336452288.60975/-0.31729,92.58,5.6812
RGLD,Royal Gold  Inc.,Basic Materials,133098.37926/-0.62294,99.2,5.6396
NWSA,News Corporation,Communication Services,147718258838.97513/-0.01233,23.8,5.6072
CASY,Caseys General Stores  Inc.,Consumer Defensive,225739414.87256/-0.40818,190.38,5.5421
SEE,Sealed Air Corporation,Consumer Cyclical,322038799.71638/-0.02181,59.0,5.5381
COLM,Columbia Sportswear Company,Consumer Cyclical,16293.7817/-1.53058,97.04,5.4778
POST,Post Holdings  Inc.,Consumer Defensive,534039069.91633/-0.27101,105.23,5.455
LEA,Lear Corporation,Consumer Cyclical,31171132.18396/-0.43774,175.18,5.4344
BX,Blackstone Inc.,Financial Services,596867454923.302/1.07046,128.69,5.3353
ANSS,ANSYS  Inc.,Technology,4956360042.99825/-0.09844,365.65,5.3265
DAR,Darling Ingredients Inc.,Consumer Defensive,77710284.14528/0.21826,77.34,5.3017
CLH,Clean Harbors  Inc.,Industrials,445678176.66557/0.42809,111.88,5.2823
SIVB,SVB Financial Group,Financial Services,5.220991632132541e+18/1.71303,705.27,5.2227
BDX,Becton  Dickinson and Company,Healthcare,64550816.44853/-0.36259,246.9,5.2001
ERIE,Erie Indemnity Company,Financial Services,2196187.14444/-0.88849,198.71,5.1915
GNTX,Gentex Corporation,Consumer Cyclical,142784212.9358/-0.52363,36.43,5.1903
AYI,Acuity Brands  Inc.,Industrials,398879883.39709/0.17116,205.4,5.0903
CACC,Credit Acceptance Corporation,Financial Services,2043700819683.4443/0.86973,622.03,5.0436
EPAM,EPAM Systems  Inc.,Technology,1143314926.81514/0.05703,627.9,5.0326
LIN,Linde plc,Basic Materials,19003995162.00134/0.32776,311.22,4.9715
GILD,Gilead Sciences  Inc.,Healthcare,1131343633609.8594/-0.19968,66.86,4.9481
MIDD,The Middleby Corporation,Industrials,185870668.79299/-0.31034,175.02,4.935
SLG,SL Green Realty Corp,Real Estate,906924465607824.2/0.22266,74.45,4.907
ENTG,Entegris  Inc.,Technology,179023996.31317/0.05465,130.83,4.8622
HBAN,Huntington Bancshares Incorpora,Financial Services,8.437632239073851e+24/1.79951,16.7,4.818
JCI,Johnson Controls International ,Industrials,627076058914.1786/0.33163,73.12,4.8068
ICUI,ICU Medical  Inc.,Healthcare,3598983.14148/-0.8002,231.62,4.7981
DUK,Duke Energy Corporation (Holdin,Utilities,62953946371695.016/0.11531,102.23,4.7932
GPC,Genuine Parts Company,Consumer Cyclical,279280476935.4898/0.11788,129.65,4.7055
DE,Deere & Company,Industrials,277181303.4136/-0.35831,344.05,4.678
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,669845512.72449/-0.29663,1823.09,4.6384
UPS,United Parcel Service  Inc.,Industrials,990384775860.6779/-0.29864,195.27,4.5671
HON,Honeywell International Inc.,Industrials,37344246384.90315/-0.10462,223.64,4.533
NXPI,NXP Semiconductors N.V.,Technology,433688910392241.8/-0.16309,197.52,4.5195
AWK,American Water Works Company  I,Utilities,242419173539.72006/0.06902,173.97,4.5047
CERN,Cerner Corporation,Healthcare,14599631080.62223/-0.34858,72.06,4.3568
EQR,Equity Residential,Real Estate,6598711284266.494/0.89097,85.24,4.3445
EXP,Eagle Materials Inc,Basic Materials,92856327.73728/-0.23771,142.7,4.2967
DOV,Dover Corporation,Industrials,108608824.54659/-0.01284,168.85,4.2783
CIEN,Ciena Corporation,Technology,187058141106028.72/-0.08361,52.95,4.2653
SUI,Sun Communities  Inc.,Real Estate,1269656643117.693/0.40466,200.22,4.1893
LULU,lululemon athletica inc.,Consumer Cyclical,88396133.87642/-0.41233,414.4,3.8848
CME,CME Group Inc.,Financial Services,632754173093581.0/0.75045,214.17,3.8845
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,42276488.92698/-0.51143,98.35,3.855
EA,Electronic Arts Inc.,Communication Services,498520340069.76605/-0.11189,139.2,3.807
OLED,Universal Display Corporation,Technology,72362.69979/-0.80041,180.64,3.7877
ROP,Roper Technologies  Inc.,Industrials,3517785432.15601/0.05407,474.94,3.7823
NVST,Envista Holdings Corporation,Healthcare,19596088821013.312/-0.29934,38.92,3.7806
IART,Integra LifeSciences Holdings C,Healthcare,39153015.18928/-0.26018,69.81,3.7707
CABO,Cable One  Inc.,Communication Services,5210956.73538/-0.29912,1778.84,3.6632
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,215695639.7661/0.05324,128.34,3.5947
BF.B,Brown Forman Inc,Consumer Defensive,1120556709.4408/-0.31368,69.95,3.5845
MKTX,MarketAxess Holdings  Inc.,Financial Services,863933634.32293/-0.3922,405.69,3.5226
GOOG,Alphabet Inc.,Communication Services,440203668.63965/-0.05664,2848.3,3.5097
XLNX,Xilinx  Inc.,Technology,12940089317.17591/0.32898,170.37,3.4885
PAYX,Paychex  Inc.,Industrials,12312729986.00039/0.50642,121.89,3.4632
ABC,AmerisourceBergen Corporation,Healthcare,9.721996814225397e+21/0.72221,122.25,3.4183
JLL,Jones Lang LaSalle Incorporated,Real Estate,98632847.68999/0.19253,254.32,3.4132
VMC,Vulcan Materials Company (Holdi,Basic Materials,833935796912.1293/0.10814,185.71,3.4056
AZPN,Aspen Technology  Inc.,Technology,188502265.53868/-0.20693,161.89,3.2349
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,935765547813.098/1.43776,51.85,3.2303
STOR,STORE Capital Corporation,Real Estate,13633963978.29354/0.3224,34.62,3.2225
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,6098529.82012/-0.39307,44.16,3.2189
J,Jacobs Engineering Group Inc.,Industrials,2934376440908.4077/0.96793,136.41,3.2144
GNRC,Generac Holdlings Inc.,Industrials,377140322.93139/0.03723,458.22,3.2099
ROL,Rollins  Inc.,Consumer Cyclical,196227472.07548/-0.95829,38.43,3.1819
SITE,SiteOne Landscape Supply  Inc.,Industrials,5894418850.50286/0.30874,213.06,3.1408
IQV,IQVIA Holdings  Inc.,Healthcare,155559137905.01593/0.22494,251.52,3.1229
AON,Aon plc,Financial Services,44481398213.55356/0.63158,313.89,3.1144
DCI,Donaldson Company  Inc.,Industrials,33144904.73189/-0.49837,59.95,3.0754
FIS,Fidelity National Information S,Technology,22089317047.19511/-0.22178,124.62,3.0363
REG,Regency Centers Corporation,Real Estate,2499102685.19838/0.79614,71.15,3.0314
TPR,Tapestry  Inc.,Consumer Cyclical,7308663.82142/-0.50579,38.63,3.0134
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,5084671454.87118/-0.08817,28.19,3.0028
GTES,Gates Industrial Corporation pl,Industrials,405689325.45725/-0.16556,16.74,2.9779
CCI,Crown Castle International Corp,Real Estate,30121030714.23889/0.04457,175.0,2.9694
RPM,RPM International Inc.,Basic Materials,22356017.13579/-0.38087,85.58,2.9545
CBRE,CBRE Group Inc,Real Estate,387506107.75092/0.30211,102.2,2.9347
SYNH,Syneos Health  Inc.,Healthcare,4449747917.48374/-0.06874,87.74,2.8754
WMB,Williams Companies  Inc. (The),Energy,1.2913677753232666e+18/0.59562,29.16,2.8122
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,27511955645.85465/0.4407,20.49,2.8043
MOH,Molina Healthcare Inc,Healthcare,718180204.40206/0.34714,290.1,2.8033
MCO,Moody's Corporation,Financial Services,34667782930.21613/0.14603,371.94,2.7697
CF,CF Industries Holdings  Inc.,Basic Materials,22852933097923.156/0.37298,60.42,2.7659
MPWR,Monolithic Power Systems  Inc.,Technology,6651184134.66395/0.11843,500.97,2.7462
IEX,IDEX Corporation,Industrials,7048497007.42983/-0.18317,218.09,2.7449
ZTS,Zoetis Inc.,Healthcare,25281385862.74947/0.28854,206.31,2.725
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,6893492207.00803/0.18054,44.9,2.6767
RL,Ralph Lauren Corporation,Consumer Cyclical,8462287191.14632/-0.32116,118.68,2.6747
PXD,Pioneer Natural Resources Compa,Energy,3929102425047.8384/0.66141,192.05,2.6655
WSO,Watsco  Inc.,Industrials,28306071.15466/-0.37864,289.65,2.6655
VNO,Vornado Realty Trust,Real Estate,5.563724321829833e+19/0.28485,45.92,2.6561
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,31128033991.05346/-0.31535,150.13,2.6279
KO,Coca-Cola Company (The),Consumer Defensive,1198932093.32672/-0.38015,54.63,2.6158
IPG,Interpublic Group of Companies ,Communication Services,242713528195.9611/0.4329,38.01,2.6133
WST,West Pharmaceutical Services  I,Healthcare,171681559.34271/-0.59346,414.6,2.6122
NBIX,Neurocrine Biosciences  Inc.,Healthcare,4664229491612.038/-0.13208,103.37,2.6081
URI,United Rentals  Inc.,Industrials,6763493623.51613/0.53775,365.92,2.605
CW,Curtiss-Wright Corporation,Industrials,140756008.28086/0.32592,131.32,2.6048
MAA,Mid-America Apartment Communiti,Real Estate,3379164075298.4927/1.02361,199.65,2.5956
CPT,Camden Property Trust,Real Estate,4359007751211.8545/0.91247,157.97,2.5913
AM,Antero Midstream Corporation,Energy,3.4974109691113257e+18/0.8553,11.58,2.5751
MO,Altria Group  Inc.,Consumer Defensive,54895439095.49465/-0.41288,48.43,2.5598
CTXS,Citrix Systems  Inc.,Technology,5715711739.83222/-0.28218,99.28,2.548
INVH,Invitation Homes Inc.,Real Estate,34150218564281.11/0.59904,40.48,2.5335
SPGI,S&P Global Inc.,Financial Services,170645207262.68787/0.26237,440.56,2.5314
MAN,ManpowerGroup,Industrials,237150121.71915/-0.38668,104.1,2.5297
V,Visa Inc.,Financial Services,11006350864.83949/-0.13313,231.42,2.5232
ROK,Rockwell Automation  Inc.,Industrials,664399998096.8966/-0.0182,319.4,2.5218
TXT,Textron Inc.,Industrials,3327947682.1202/0.32388,74.46,2.5007
BF.A,Brown Forman Inc,Consumer Defensive,12371281837.34603/-1.00626,65.88,2.4877
WWE,World Wrestling Entertainment  ,Communication Services,4550609949.95143/-0.31532,60.27,2.4814
RGEN,Repligen Corporation,Healthcare,891551500.31835/0.01914,268.25,2.4661
EW,Edwards Lifesciences Corporatio,Healthcare,13084945304.89087/-0.03944,115.6,2.4329
PYPL,PayPal Holdings  Inc.,Financial Services,47427888487.6944/-0.17642,258.36,2.4058
HEI.A,Heico Corporation,Industrials,753056406538.6699/-0.31908,120.29,2.4039
MASI,Masimo Corporation,Healthcare,10202780549.92431/-0.1358,280.78,2.398
IDXX,IDEXX Laboratories  Inc.,Healthcare,3584985883.86156/-0.54832,642.2,2.379
HEI,Heico Corporation,Industrials,401054956081.518/-0.26617,138.42,2.3529
SYY,Sysco Corporation,Consumer Defensive,2.17381668797539e+20/0.03116,79.82,2.3266
VNT,Vontier Corporation,Technology,127049041960.74252/0.78225,34.36,2.2829
CRL,Charles River Laboratories Inte,Healthcare,3374597278.80493/0.04169,421.43,2.2739
ELS,Equity Lifestyle Properties  In,Real Estate,859569592057.9987/0.5524,86.04,2.2102
ESS,Essex Property Trust  Inc.,Real Estate,158277392710920.9/0.92883,333.21,2.2032
ENPH,Enphase Energy  Inc.,Technology,12495023816512.049/0.36257,180.1,2.2021
AOS,A.O. Smith Corporation,Industrials,38640071.51916/-0.71729,66.66,2.1943
XRAY,DENTSPLY SIRONA Inc.,Healthcare,145280371972.5803/-0.17807,58.17,2.1888
FIGS,FIGS  Inc.,Consumer Cyclical,7.358468255973971e+18/-0.78389,35.98,2.1564
NRG,NRG Energy  Inc.,Utilities,14835498796919.912/-0.30992,41.42,2.0627
HOG,Harley-Davidson  Inc.,Consumer Cyclical,294292767.34092/-0.31771,36.57,1.9918
IFF,International Flavors & Fragran,Basic Materials,7706668784963.406/0.06614,145.77,1.9672
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,690529562413.0765/-0.3769,75.15,1.9385
LLY,Eli Lilly and Company,Healthcare,261112923521.45724/-0.0335,243.72,1.9202
CSL,Carlisle Companies Incorporated,Industrials,4700369895.69873/0.51719,218.1,1.9102
AVTR,Avantor  Inc.,Basic Materials,6596207464.09397/-0.24727,38.58,1.896
TJX,TJX Companies  Inc. (The),Consumer Cyclical,18091744392.29288/-0.45698,63.86,1.8892
DEI,Douglas Emmett  Inc.,Real Estate,1.5396998974396656e+16/0.23458,34.11,1.8792
VRSK,Verisk Analytics  Inc.,Industrials,2298812099448.1924/0.70184,211.93,1.873
LPLA,LPL Financial Holdings Inc.,Financial Services,1177835101.80804/0.47636,174.36,1.8707
VVV,Valvoline Inc.,Energy,8.07952328773806e+16/1.18664,34.71,1.8532
