"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
NVST,Envista Holdings Corporation,Healthcare,United States,19596088821013.312,2517486666.6666665,1.0,126620000.0,230600000.0,2.0,2181600000.0,1.0,135100000.0,0.5,946050000.0,1.5,135100000.0,946050000.0,2181600000.0,2517486666.6666665,1.0,126620000.0,8466300000.0,3.0,611600000.0,2.0,611600000.0,8466300000.0,2.658,2.658,24.355442,20.92473,23.926603,2.2154927,23.926603,11.98,11.841665,640898873.4557595,655700000.0,420073333.3333333,655700000.0,0.10836,0.0091883,0.296875,0.3288951,2.75,0.2302127,1.1026,0.0022,1.86,1.598,38.92,0.0410586,1.7590959,160646000,305800000,1.9035644,12400,7500651008,6252342272,24661.2903226,-0.5336063,1.044,-0.5336063,-0.1051461,-0.5336063,-0.1051461,-0.5336063,0.1966394,0.7567135,8.9489279,-6.61,15128.5930408,334700000.0,1.0,478800000.0,1.0,22.4100717,15.6655201,15.6655201,1.3813395,2.0,0.3567682,0.5,0.3567682,0.5983008,USD,USD,1.0,1.0,0,0,0,0,38.92,24.29,46.52,42.486286,-8.3939698,60.2305476,-16.3370593,1.3162393,5.2000696,0.9858939,0.3333333,4.8263027,2.0,0.0004228,1.0,0.0001057,0,0.257976,1.0,0.6502039,2.0,1.1282129,1.0,0.5673927,0.5,4.8363027,0.0101057,0.6602039,0.5773927,2.7068477,6487813333.333333,1.0,6499713333.333333,1.0,6499713333.333333,1952076666.6666667,0.5,5693440000.0,1.5,5693440000.0,0.1940965,0.2074219,58340000.0,117660000.0,117660000.0,5164080000.0,2.0,2703566666.6666665,1.0,2703566666.6666665,1.1370561,None
GLOB,Globant S.A.,Technology,Luxembourg,43818384272724.734,2828925600.0,4.0,52245933.3333333,508880000.0,2.0,3045858000.0,3.0,145284000.0,2.0,1828458000.0,1.5,145284000.0,1828458000.0,3045858000.0,2828925600.0,4.0,52245933.3333333,3045858000.0,3.0,145284000.0,2.0,145284000.0,3045858000.0,11.015,11.015,199.07014,75.452446,183.6179283,12.551675,61.2059761,66.687,69.7762016,153477336.0175146,139258000.0,128459066.6666667,139258000.0,0.07155,11.1505901,156.856875,1.9482879,27.4725,6.9486409,0.91715,0.01984,4.1,1.554,308.48,0.0050376,13.57356,41193900,72642000,1.7634164,19428,11183187968,12743539712,3739.0364422,0.991,0.671,0.113944,0.2467439,0.113944,0.2467439,0.771736,9.0348506,0.564936,7.7662224,0.9,0.9,172706533.3333333,2.0,-87846000.0,0.5,64.7525473,1273044.6426701,1273044.6426701,0.4620525,1.0,0.3851224,1.0,0.3851224,0.6215823,USD,USD,1.0,1.0,0,0,0,0,308.48,173.338,332.79,251.49236,22.6597897,77.9644394,-7.304907,1.6950807,23.7215028,3.2590854,1.0,3.644983,1.0,0.1117117,1.0,0.0574362,0.5,2.7134136,1.0,0.4118907,0.5,2.3395797,1.0,1.460663,0.5,3.654983,0.0674362,0.4218907,1.470663,2.562823,1905675600.0,2.0,2213486100.0,1.5,2213486100.0,1297813866.6666667,2.0,1607630200.0,1.5,1607630200.0,0.1656358,0.1903715,232197733.3333333,448047733.3333333,448047733.3333333,607867066.6666666,2.0,605855900.0,1.5,605855900.0,3.9527967,None
BIIB,Biogen Inc.,Healthcare,United States,67933799278641.805,54466160000.0,4.0,4463953333.333333,15063760000.0,1.0,3899233333.333333,0.3333333,959050000.0,0.5,55671500000.0,1.0,959050000.0,55671500000.0,3899233333.333333,54466160000.0,4.0,4463953333.333333,3899233333.333333,0.3333333,959050000.0,0.5,959050000.0,3899233333.333333,4.785,4.785,14.074956,13.078998,13.9504613,3.4945924,13.9504613,14.745,15.3614518,3503331124.0420485,3210400000.0,6167486666.666667,3210400000.0,0.16397,1.5155886,4.75,0.4328029,2.75,1.0231329,0.8631,0.00676,20.76,19.291,266.57,0.0723675,3.8279452,150555008,1918099968,12.7401937,9100,55975886848,40878694400,210780.2162637,-0.709,-0.246,0.0172288,-0.0037249,0.0172288,-0.0037249,-0.5274428,0.1972557,-0.1854312,0.2314569,-2.25,44444.4444444,5271946666.666667,1.0,1405150000.0,0.5,10.6176884,39.8362359,39.8362359,2.311826,2.0,0.6241872,0.5,0.6241872,0.7910552,USD,USD,1.0,1.0,0,0,0,0,266.57,223.25,468.55,312.19635,-14.6146327,19.4042553,-43.1074592,0.3532002,0.3542002,0.627593,0.3333333,3.639047,2.0,1.5218072,3.0,1.0816197,2.0,1.9054421,3.0,1.3889959,2.0,0.6353655,0.3333333,2.0934765,1.0,3.649047,1.0916197,1.3989959,2.1034765,2.8762617,50682506666.666664,2.0,16237951111.11111,0.6666667,16237951111.11111,11844480000.0,1.0,7151248888.888889,0.6666667,7151248888.888889,0.1590623,0.2341094,3495180000.0,3682380000.0,3682380000.0,27014973333.333332,2.0,8927377777.777777,0.6666667,8927377777.777777,2.9616759,None
MANH,"Manhattan Associates, Inc.",Technology,United States,75286184322773.48,591712333.3333334,1.0,91121933.3333333,202865800.0,1.0,1767957000.0,3.0,174706000.0,2.0,1258798500.0,1.5,174706000.0,1258798500.0,1767957000.0,591712333.3333334,1.0,91121933.3333333,1767957000.0,3.0,174706000.0,2.0,174706000.0,1767957000.0,15.022,15.022,123.4375,92.239006,119.5376883,18.122225,39.8458961,71.38,71.3800938,124025326.0016811,124025000.0,130821733.3333333,124025000.0,0.14823,0.708993,4.75,0.4012246,2.75,0.5509502,1.01358,0.01414,1.82,1.36,169.85,0.0080071,52.183712,63617400,87353000,1.3730992,3500,8852951040,10679771136,24958.0,0.005,0.019,-0.0562704,-0.0076739,-0.0562704,-0.0076739,-0.0103176,0.2489682,0.0123315,1.360474,5.39,5.39,71782533.3333333,0.5,112788000.0,0.6666667,123.3301561,78.4919587,78.4919587,2.4601006,2.0,0.6118168,0.5,0.6118168,0.7831872,USD,USD,1.0,1.0,0,0,0,0,169.85,83.74,170.87,146.16429,16.2048541,102.8301887,-0.596945,1.9765867,59.6341763,0.6148169,0.3333333,3.6418822,2.0,0.1059083,3.0,0.0694298,2.0,2.9556482,3.0,0.9604112,1.0,0.5217364,0.3333333,3.2058111,2.0,3.6518822,0.0794298,0.9704112,3.2158111,3.4338467,409447133.3333333,1.0,674422300.0,1.5,674422300.0,185969200.0,1.0,304160000.0,1.5,304160000.0,0.3590454,0.6743885,102818266.6666667,120644000.0,120644000.0,446955866.6666667,2.0,370262300.0,1.5,370262300.0,4.8334587,None
LBRDK,Liberty Broadband Corporation,Communication Services,United States,85946830750943.7,139383466.6666667,4.0,388225933.3333333,5902089866.666667,2.0,1593918000.0,3.0,441723000.0,1.0,18837637500.0,1.5,441723000.0,18837637500.0,1593918000.0,139383466.6666667,4.0,388225933.3333333,1593918000.0,3.0,441723000.0,1.0,441723000.0,1593918000.0,64.868,64.868,72.27384,16.256645,65.2716906,62.898163,65.2716906,315.151,315.1510604,109359041.9338666,109359000.0,-33680666.6666667,109359000.0,0.83139,44.481898,4.75,6.024693,2.75,27.2683383,0.93723,0.05461,10.91,2.454,175.75,0.013963,2.6565216,160240000,441723008,2.7566338,10000000,34464624640,33418170368,44.1723008,-0.221,57.893,1.4220626,1.3835941,1.4220626,1.3835941,0.1897656,4.6062099,43.7656485,66.4056109,343.9594652,343.9594652,-133165200.0,0.5,15706500.0,0.5,38.6382273,2194.2905574,2194.2905574,0.7561716,2.0,1.1322438,2.0,1.1322438,1.0650694,USD,USD,1.0,1.0,0,0,0,0,175.75,135.52,194.05,170.8265,2.8821641,29.6856553,-9.4305591,1.3746797,6.7485275,1.711483,0.3333333,1.4385122,0.5,0.0657148,0.3333333,0.0712708,0.5,0.0398954,1.0,0.2275496,2.0,4.6622546,1.0,1.5004474,0.5,1.4485122,0.0812708,0.2375496,1.5104474,1.4794798,34149736400.0,2.0,28776856100.0,1.5,28776856100.0,24316959066.666668,2.0,18323362000.0,1.5,18323362000.0,0.1153499,0.1241071,684282066.6666666,287872466.6666667,287872466.6666667,9820233333.333334,2.0,10437112900.0,1.5,10437112900.0,1.4587524,None
DT,"Dynatrace, Inc.",Technology,United States,103475270600687.53,2419003466.6666665,4.0,-84848133.3333333,-3670122666.6666665,0.125,2273223000.0,3.0,76143000.0,1.0,-5660373333.333333,0.375,76143000.0,-5660373333.333333,2273223000.0,2419003466.6666665,4.0,-84848133.3333333,2273223000.0,3.0,76143000.0,1.0,76143000.0,2273223000.0,26.352,26.352,289.5660538,222.08572,281.131012,29.097578,93.7103373,151.035,151.0348772,132209784.9306452,132210000.0,40369533.3333333,132210000.0,0.10049,-0.0953633,0.777,2.4922729,27.4725,1.449244,0.95567,0.00705,0.35,-1.764,76.58,-0.0230347,24.275455,283654016,76143000,0.2684362,2779,19968272384,22048428032,27399.4242533,0.033,0.349,0.2230817,0.2530574,0.2230817,0.2530574,0.0805204,3.0876121,0.3250144,5.951003,3.11,3.11,53559600.0,0.5,400350000.0,1.5,372.8234039,49.8770386,49.8770386,-0.2221273,2.0,0.9657732,1.0,0.9657732,0.9837376,USD,USD,1.0,1.0,0,0,0,0,76.58,33.83,78.98,60.481785,26.6166334,126.3671298,-3.038744,1.8936877,46.1158439,1.7260784,1.0,2.0393618,1.0,0.2772946,3.0,0.0521528,0.5,2.5410536,3.0,2.6895092,2.0,2.5901096,3.0,2.1109836,2.0,2.0493618,0.0621528,2.6995092,2.1209836,2.0851727,2117265733.3333333,1.0,3312694000.0,1.5,3312694000.0,781494533.3333334,1.0,1686843200.0,1.5,1686843200.0,0.1229852,0.1451393,-198971866.6666667,33392133.3333333,33392133.3333333,1335771200.0,1.0,1625850800.0,1.5,1625850800.0,2.5640874,None
CIEN,Ciena Corporation,Technology,United States,187058141106028.72,13742943733.333334,4.0,298442466.6666667,-17973916000.0,0.25,1132083000.0,0.3333333,182886500.0,0.5,-45301674666.666664,0.375,182886500.0,-45301674666.666664,1132083000.0,13742943733.333334,4.0,298442466.6666667,1132083000.0,0.3333333,182886500.0,0.5,182886500.0,1132083000.0,2.414,2.414,22.749039,16.524845,21.9710147,2.4247787,7.3236716,12.813,12.9611027,625397673.4566456,610940000.0,548881666.6666666,610940000.0,0.1077,0.0090427,0.1,0.290455,2.75,0.2080375,0.96059,0.00895,3.22,2.339,52.95,0.0441737,3.0615652,154767008,365772992,2.3633783,7077,8198466560,8235152384,51684.7522962,0.125,-0.067,0.386047,0.0526473,0.386047,0.0526473,0.1902617,4.6119003,-0.0370882,0.2462912,2.57,2.57,419679733.3333333,1.0,290191500.0,0.5,19.5350547,28.2519183,28.2519183,0.7492798,1.0,0.3170178,0.5,0.3170178,0.5640433,USD,USD,1.0,1.0,0,0,0,0,52.95,38.03,61.09,55.029785,-3.7793806,39.2321851,-13.324603,1.2940156,4.6950162,2.3568237,1.0,5.1566369,2.0,0.1537297,0.3333333,0.2260302,0.5,2.7885985,0.3333333,4.0509934,0.5,9.021201,3.0,3.6106471,1.0,5.1666369,0.2360302,4.0609934,3.6206471,4.393642,4032365133.3333335,1.0,6426871400.0,1.5,6426871400.0,2317522000.0,1.0,3934021700.0,1.5,3934021700.0,0.1284565,0.1464884,1618325200.0,1952640800.0,1952640800.0,1714843133.3333333,1.0,1661899800.0,1.0,1661899800.0,1e-05,None
ORLY,"O'Reilly Automotive, Inc.",Consumer Cyclical,United States,211690382157637.06,43063057600.0,4.0,1557690800.0,-8053646933.333333,0.125,12218905000.0,1.0,976736500.0,0.5,-14688904000.0,0.25,976736500.0,-14688904000.0,12218905000.0,43063057600.0,4.0,1557690800.0,12218905000.0,1.0,976736500.0,0.5,976736500.0,12218905000.0,3.654,3.654,24.82811,24.321507,24.7647846,3.7755299,24.7647846,14.83,14.8298975,3010667367.4308834,3010709000.0,2453550600.0,3010709000.0,0.15987,23.138692,156.856875,0.4316851,2.75,13.3782869,0.85137,0.01301,27.2,26.645,644.41,0.0413479,1000.0,69735000,1953473024,28.012806,77383,44647579648,46132838400,25244.2141556,0.67,0.248,0.1867854,0.1091592,0.1867854,0.1091592,0.5491963,7.6607782,0.2132898,4.8683309,1.53,1.53,4584738266.666667,2.0,2178788000.0,0.6666667,9.738305,20.4919339,20.4919339,108.141566,2.0,-881.1750377,1.0,-881.1750377,88118.50377,USD,USD,1.0,1.0,0,0,0,0,644.41,424.03,661.9068,574.755,12.1190768,51.9727378,-2.6433933,1.8528919,40.4669545,0.3430906,0.3333333,1.014494,1.0,0.0560382,0.3333333,0.2917291,2.0,0.1546178,3.0,0.2290679,1.0,0.289399,0.3333333,0.8451899,1.0,1.024494,0.3017291,0.2390679,0.8551899,0.9398419,21223365200.0,2.0,11862006733.333334,1.0,11862006733.333334,135726800.0,0.5,167517733.3333333,1.0,167517733.3333333,0.1823416,5.9306454,-639708666.6666666,-885571266.6666666,-885571266.6666666,20680458000.0,2.0,17541733500.0,1.5,17541733500.0,0.4055895,None
SQ,"Square, Inc.",Technology,United States,212882418730152.5,27638728266.666668,4.0,204460333.3333333,-1875567733.3333333,0.25,47792358000.0,3.0,1147006000.0,2.0,-2652976000.0,0.375,1147006000.0,-2652976000.0,47792358000.0,27638728266.666668,4.0,204460333.3333333,47792358000.0,3.0,1147006000.0,2.0,1147006000.0,47792358000.0,7.82,7.82,371.14938,126.36753,340.5516488,7.585444,113.5172163,287.538,287.5380443,433271133.439754,433271000.0,46784200.0,433271000.0,0.036,0.0240913,0.777,0.1059123,2.75,0.0842486,0.74689,0.01204,2.1,0.715,255.35,0.0028001,52.13591,392001984,573502976,1.4630104,5477,124581953536,120842084352,104711.1513602,0.1291315,1.433,0.1291315,0.772523,0.1291315,0.772523,0.1291315,3.8434869,1.2678808,11.5100211,2.6,2.6,751132133.3333334,2.0,277082666.6666666,0.3333333,165.8589055,449.6201622,449.6201622,2.2464622,1.0,3.7914428,1.0,3.7914428,1.9481627,USD,USD,1.0,1.0,0,0,0,0,255.35,151.1,289.23,244.43636,4.4648186,68.9940437,-11.7138609,1.5094476,11.8279175,1.4667891,1.0,1.2725231,1.0,1.9767063,3.0,0.8333781,1.0,0.5283964,1.0,1.5526043,2.0,5.7252341,3.0,1.8497536,1.0,1.2825231,0.8433781,1.5626043,1.8597536,1.5711383,14121433066.666666,2.0,18377376000.0,1.5,18377376000.0,4178678266.6666665,2.0,3819428100.0,1.5,3819428100.0,0.162414,0.4003083,2545283933.3333335,4519689666.666667,4519689666.666667,9942754800.0,2.0,14519668700.0,1.5,14519668700.0,2.7865783,None
DXCM,"DexCom, Inc.",Healthcare,United States,223334943475174.44,6426480000.0,4.0,269920000.0,-1778453333.3333333,0.25,6509700000.0,3.0,530600000.0,1.0,-2720266666.6666665,0.375,530600000.0,-2720266666.6666665,6509700000.0,6426480000.0,4.0,269920000.0,6509700000.0,3.0,530600000.0,1.0,530600000.0,6509700000.0,23.84,23.84,107.82901,168.54355,115.4183275,25.013222,115.4183275,124.412,123.4981027,422000198.4374498,428200000.0,223733333.3333333,428200000.0,0.24453,0.1547543,0.777,0.4689018,2.75,0.3699174,1.00094,0.00512,3.33,5.205,556.54,0.0093524,28.517353,96705904,530600000,5.4867384,5500,51730558976,54276190208,96472.7272727,0.359,0.317,2.4177348,0.3598218,2.4177348,0.3598218,0.8736837,9.5971049,0.3277054,5.9745563,13.32,13.32,720160000.0,2.0,409000000.0,1.0,71.8320359,126.4805843,126.4805843,3.0105857,2.0,0.6505902,0.5,0.6505902,0.8075917,USD,USD,1.0,1.0,0,0,0,0,556.54,305.63,579,455.04977,22.3031054,82.0959984,-3.8791019,1.8356806,38.2633227,0.5597504,0.3333333,3.5417315,2.0,0.0,0,0.0,0,16.6297777,3.0,15.3927208,2.0,17.4260583,3.0,2.8875468,0.5,3.5517315,0.01,15.4027208,2.8975468,3.2246391,6485346666.666667,2.0,6600380000.0,1.5,6600380000.0,2651786666.6666665,2.0,2874590000.0,1.5,2874590000.0,0.1803893,0.2845828,2165493333.3333335,2846940000.0,2846940000.0,3833560000.0,2.0,3725790000.0,1.5,3725790000.0,3.1430036,None
TMX,"Terminix Global Holdings, Inc.",Consumer Cyclical,United States,550554426401398.06,1868600000.0,1.0,356533333.3333333,974533333.3333334,2.0,658666666.6666666,0.3333333,140750000.0,0.25,2418000000.0,1.0,140750000.0,2418000000.0,658666666.6666666,1868600000.0,1.0,356533333.3333333,658666666.6666666,0.3333333,140750000.0,0.25,140750000.0,658666666.6666666,3.457,3.457,37.7564151,37.7564151,37.7564151,2.6893802,37.7564151,19.745,19.5083727,354503153.4059255,363000000.0,324333333.3333333,363000000.0,0.28543,0.022706,0.1,0.0320044,0.1,0.1854907,1.03379,0.00254,0,0,41.21,0.0,1000.0,128549000,46000000,0.3578402,11400,6831894528,5314215424,4035.0877193,0.929,0.033,2.03125,0.064781,2.03125,0.064781,1.2045625,11.2252563,0.0409452,2.273493,1.6,1.6,13600000.0,0.25,-468000000.0,0.3333333,502.3451859,145980.6523077,145980.6523077,0.5893852,0.5,0.8959779,1.0,0.8959779,0.9475611,USD,USD,1.0,1.0,0,0,0,0,41.21,38.88,55,46.815285,-11.9731942,5.9927984,-25.0727273,0.2890819,0.2900819,6.0764113,3.0,2.1765213,1.0,0.1025799,0.3333333,2.237005,1.0,0.8795903,1.0,1.0474588,2.0,4.7656422,3.0,0.8472847,0.5,2.1865213,2.247005,1.0574588,0.8572847,1.521903,2522533333.3333335,0.5,3237111111.111111,0.6666667,3237111111.111111,4905466666.666667,2.0,2582733333.3333335,1.0,2582733333.3333335,0.1434801,0.1544965,320133333.3333333,433333333.3333333,433333333.3333333,1296166666.6666667,0.5,1515288888.8888888,0.6666667,1515288888.8888888,1.9686256,None
DTM,"DT Midstream, Inc.",Energy,United States,644375953936148.1,2576571428.571429,4.0,269571428.5714286,1247714285.7142856,2.0,2244000000.0,3.0,288000000.0,1.0,811333333.3333333,0.6666667,288000000.0,811333333.3333333,2244000000.0,2576571428.571429,4.0,269571428.5714286,2244000000.0,3.0,288000000.0,1.0,288000000.0,2244000000.0,9.51,9.51,26.9441084,26.9441084,26.9441084,3.4580674,26.9441084,13.449,13.5255421,570493688.4526731,564000000.0,479428571.4285714,564000000.0,0.38725,15.3184156,36.9075,2.4887115,6.868125,9.5297622,0.15729,1.23e-05,0,0,50.23,0.0,1000.0,100000000,316000000,3.16,257,7759903232,7759903232,1229571.9844358,-0.042,0.195,0.3139801,0.3437462,0.3139801,0.3437462,0.046995,2.4178338,0.2321866,5.0685741,1.79,1.79,1007714285.7142857,2.0,937500000.0,1.5,7.7004994,8.2772301,8.2772301,1.0525911,1.0,2.0313334,2.0,2.0313334,1.4262486,USD,USD,1.0,1.0,0,0,0,0,50.23,38.46,50.52,44.674873,12.434567,30.6032241,-0.5740301,1.9519071,55.3037912,0.6712938,0.3333333,1.01215,0.5,0.4993475,1.0,1.708642,2.0,0.1377083,3.0,0.0215028,0.5,0.0447952,0.3333333,2.3374637,2.0,1.02215,1.718642,0.0315028,2.3474637,1.6848068,15376857142.857143,2.0,5387555555.555555,0.6666667,5387555555.555555,7310000000.0,2.0,5827500000.0,1.5,5827500000.0,0.1534565,0.1494208,-2697000000.0,-841666666.6666666,-841666666.6666666,7670571428.571428,2.0,5989000000.0,1.5,5989000000.0,0.3916835,None
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,United States,894643726058687.2,10424466666.666666,1.0,2017933333.3333333,43987333333.333336,2.0,2393000000.0,0.3333333,51750000.0,0.125,62026666666.666664,0.6666667,51750000.0,62026666666.666664,2393000000.0,10424466666.666666,1.0,2017933333.3333333,2393000000.0,0.3333333,51750000.0,0.125,51750000.0,2393000000.0,12.69,12.69,140.7599,25.989365,126.4135831,13.765097,126.4135831,96.713,92.4105661,1034001544.2805,1126000000.0,3344000000.0,1126000000.0,0.05767,0.3916054,4.75,-0.5163211,0.1,0.1764915,0.94183,0.00263,92.62,17.101,2384.18,0.0071727,20.742044,41052800,414000000,10.084574,19500,91103944704,98819629056,21230.7692308,-0.4014223,2.429,-0.4014223,-0.2822705,-0.4014223,-0.2822705,-0.4014223,0.2098578,1.7511824,13.4832247,0.27,0.27,2365200000.0,1.0,644000000.0,0.5,38.5184951,141.4657526,141.4657526,5.6823881,2.0,3.8746524,1.0,3.8746524,1.9694137,USD,USD,1.0,1.0,0,0,0,0,2384.18,1589,2540,2305.2405,3.4243499,50.0427942,-6.1346457,1.6723028,21.8720536,0.4643725,0.3333333,1.2588055,1.0,0.8147669,3.0,0.7339708,2.0,1.0674628,3.0,0.4450013,1.0,2.8768534,1.0,2.361948,1.0,1.2688055,0.7439708,0.4550013,2.371948,1.8203768,11047500000.0,0.5,23437400000.0,1.0,23437400000.0,3056900000.0,0.5,3206533333.333333,0.6666667,3206533333.333333,0.102208,0.1161389,6890466666.666667,7550466666.666667,7550466666.666667,15981200000.0,1.0,18627600000.0,1.0,18627600000.0,2.7426917,None
UPST,"Upstart Holdings, Inc.",Financial Services,United States,1367392038095112.8,803342133.3333334,4.0,909666.6666667,-287072000.0,0.25,342767000.0,1.0,22278000.0,1.0,-529576000.0,0.375,22278000.0,-529576000.0,342767000.0,803342133.3333334,4.0,909666.6666667,342767000.0,1.0,22278000.0,1.0,22278000.0,342767000.0,31.026,31.026,1249.4602733,1249.4602733,1249.4602733,93.858665,1665.947031,261.65,243.2031401,40938503.6155169,46711000.0,20461133.3333333,46711000.0,0.04925,0.0356314,2.91375,0.1879303,2.75,0.1365504,0.56249,0.20134,0,0,355.82,0.0,1000.0,76904200,10102000,0.1313582,554,9201185792,27835475968,18234.6570397,5.826,0.82,7.7853822,0.4260349,7.7853822,0.4260349,6.3158455,25.3813461,0.7215087,8.7441669,1.41,1.41,48391600.0,2.0,140397000.0,1.5,190.140144,65.5369117,65.5369117,-1.0794724,2.0,-0.0597119,2.0,-0.0597119,6.9711893,USD,USD,1.0,1.0,0,0,0,0,355.82,22.61,401.49,177.91653,99.9926595,1473.7284387,-11.3751276,1.758921,29.6127029,6.2849558,3.0,5.3193955,2.0,1.84678,0.3333333,6.3335907,1.0,2.6832126,3.0,1.6827549,2.0,2.7390918,0.3333333,15.6803084,2.0,5.3293955,6.3435907,1.6927549,15.6903084,10.509852,238703714.2857143,0.5,689714142.8571429,1.5,689714142.8571429,288259714.2857143,2.0,360834800.0,1.5,360834800.0,0.1323003,0.1617402,371630142.8571429,338034142.8571429,338034142.8571429,131133928.5714286,0.5,116246571.4285714,0.6666667,116246571.4285714,11.9948837,None
NOW,"ServiceNow, Inc.",Technology,United States,3093490860001963.5,15235665600.0,4.0,218970800.0,-1652007466.6666667,0.25,15513906000.0,3.0,341012000.0,2.0,-1944346666.6666667,0.375,341012000.0,-1944346666.6666667,15513906000.0,15235665600.0,4.0,218970800.0,15513906000.0,3.0,341012000.0,2.0,341012000.0,15513906000.0,24.77,24.77,896.1974,96.20197,796.1979713,26.004875,265.3993238,202.287,202.2253855,633629006.6712146,634015000.0,381515666.6666667,634015000.0,0.03297,0.0408969,0.777,1.1244628,27.4725,0.668945,0.89139,0.00379,7.08,0.76,681.11,0.0011158,44.28256,197448000,170503008,0.8635337,13096,128096829440,134483804160,13019.4722053,0.439,0.316,0.3045662,0.3195545,0.3045662,0.3195545,0.4053916,6.6170366,0.3168886,5.8792861,4.6,4.6,2866906400.0,2.0,2930965500.0,1.5,44.6812039,43.7046528,43.7046528,1.0819588,0.5,1.8728087,1.0,1.8728087,1.369506,USD,USD,1.0,1.0,0,0,0,0,681.11,448.27,687.69,565.53516,20.4363669,51.94191,-0.9568265,1.9450338,54.1455736,4.4251081,3.0,1.5351308,1.0,0.0789239,1.0,0.0431138,0.5,38.0867943,3.0,6.9049831,0.5,1.1536704,1.0,0.5802174,0.5,1.5451308,0.0531138,6.9149831,0.5902174,1.0676741,14015826800.0,2.0,13391957300.0,1.5,13391957300.0,4558500533.333333,2.0,4669067800.0,1.5,4669067800.0,0.1254639,0.1730364,508050666.6666667,578422000.0,578422000.0,4728663133.333333,1.0,8722889500.0,1.5,8722889500.0,3.227005,None
