"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
MKSI,"MKS Instruments, Inc.",Technology,United States,992.0540972,2153691800.0,1.0,299155466.6666667,2611798933.3333335,2.0,8081400000.0,3.0,952200000.0,2.0,9301950000.0,1.5,952200000.0,9301950000.0,8081400000.0,2153691800.0,1.0,299155466.6666667,8081400000.0,3.0,952200000.0,2.0,952200000.0,8081400000.0,3.097,3.097,19.921715,12.209596,18.9577001,2.9807189,6.3192334,11.459,11.4589605,728094979.8411729,728100000.0,516856866.6666667,728100000.0,0.17674,0.6556835,4.75,37.1457099,200.8926563,21.4487067,1.0325199,0.00433,11.88,7.281,145.6,0.0500069,3.2462738,55356500,476100000,8.600616,5400,8343182848,8029460480,88166.6666667,0.988,0.378,0.6925129,0.1171249,0.6925129,0.1171249,0.9141282,9.8110054,0.3127812,5.8426848,0.62,0.62,417761466.6666667,1.0,591400000.0,1.0,19.9711642,14.1075124,14.1075124,0.6195077,1.0,0.3125999,0.5,0.3125999,0.5601063,USD,USD,1.0,1.0,0.22,0.2,0.2,0.2,145.6,106,199.44,164.99864,-11.7568484,37.3584906,-26.9955876,0.8476027,0.8486027,2.6688261,1.0,5.2026569,2.0,2.4441904,3.0,0.7204274,1.0,0.8686207,3.0,0.2706051,1.0,14.4085931,3.0,10.0396237,2.0,5.2126569,0.7304274,0.2806051,10.0496237,7.6311403,7005081333.333333,2.0,6130130000.0,1.5,6130130000.0,4308757466.666667,2.0,3774300000.0,1.5,3774300000.0,0.2553311,0.3522852,1283684600.0,1598666666.6666667,1598666666.6666667,1348161933.3333333,1.0,2355830000.0,1.5,2355830000.0,2.4884911,None
MKTX,"MarketAxess Holdings, Inc.",Financial Services,United States,863933634.322935,2352789333.3333335,4.0,247227800.0,1338584400.0,2.0,2121450000.0,3.0,288452000.0,1.0,4950456000.0,1.5,288452000.0,4950456000.0,2121450000.0,2352789333.3333335,4.0,247227800.0,2121450000.0,3.0,288452000.0,1.0,288452000.0,2121450000.0,25.61,25.61,51.45625,45.89186,50.7607012,22.110695,67.680935,44.088,43.9048881,414220215.1152241,417661000.0,342253933.3333333,417661000.0,0.40791,250.3619518,588.2132813,1.0933559,2.75,143.4446327,0.94334,0.02757,8.97,8,405.69,0.0197195,15.822954,37982700,288452000,7.5942995,637,18110443520,15635577856,452828.8854003,-0.198,-0.046,0.3403358,0.2636749,0.3403358,0.2636749,-0.063416,0.2436584,0.0314187,2.0225331,9.95,9.95,655402800.0,2.0,189625500.0,0.75,27.6325391,95.5063719,95.5063719,0.6040319,2.0,0.9964176,2.0,0.9964176,0.9992072,USD,USD,1.0,1.0,0.66,0.66,0.66,0.6,405.69,396.17,606.45,461.2525,-12.0460052,2.4030088,-33.1041306,0.0905459,0.0915459,1.6351022,0.3333333,1.5194709,0.5,6.0046316,3.0,1.7405834,0.5,3.0900182,3.0,0.0003631,1.0,5.4692104,1.0,8.1947154,1.0,1.5294709,1.7505834,0.0103631,8.2047154,4.8670932,2192461600.0,2.0,2239522200.0,1.5,2239522200.0,1660183466.6666667,2.0,1493547300.0,1.5,1493547300.0,0.2288007,0.2931321,569537733.3333334,937163400.0,937163400.0,532278133.3333333,2.0,745974900.0,1.5,745974900.0,4.2107544,None
MLM,"Martin Marietta Materials, Inc.",Basic Materials,United States,7572235849.576711,17288080000.0,4.0,657926666.6666666,4532942533.333333,2.0,4568800000.0,1.0,384250000.0,0.5,15798900000.0,1.5,384250000.0,15798900000.0,4568800000.0,17288080000.0,4.0,657926666.6666666,4568800000.0,1.0,384250000.0,0.5,384250000.0,4568800000.0,5.543,5.543,33.084923,29.30161,32.6120089,5.2112336,32.6120089,18.172,18.1615626,1395197288.1355932,1396800000.0,1251106666.6666667,1396800000.0,0.16823,5.7701921,36.9075,0.4115203,2.75,3.4488627,0.94542,0.00627,13.03,11.54,381.8,0.0302252,4.0379043,62360100,768000000,12.3155672,8700,25324400640,23809085440,88275.862069,0.038,0.089,0.1394182,0.0428423,0.1394182,0.0428423,0.0633546,2.7670331,0.0774606,3.0331742,2,2,1911066666.6666667,2.0,1118100000.0,1.0,13.251448,22.6494953,22.6494953,0.8479844,1.0,0.8168717,1.0,0.8168717,0.9048095,USD,USD,1.0,1.0,0.61,0.57,0.57,0.57,381.8,239.7,391.76,360.1465,6.0124144,59.2824364,-2.5423729,1.8689991,42.6240316,2.1851088,1.0,2.225178,1.0,1.1799369,1.0,0.7703455,1.0,0.5882245,3.0,0.4594015,2.0,0.906634,0.3333333,2.7960787,1.0,2.235178,0.7803455,0.4694015,2.8060787,2.5206284,20435748133.333332,2.0,16401900000.0,1.5,16401900000.0,11080160000.0,2.0,9024060000.0,1.5,9024060000.0,0.1234272,0.1425806,986662933.3333334,1017240000.0,1017240000.0,9350297866.666666,2.0,7374110000.0,1.5,7374110000.0,1.9797625,None
MMC,"Marsh & McLennan Companies, Inc",Financial Services,United States,35779078232.224,66219733333.333336,4.0,1859200000.0,31040800000.0,2.0,17656000000.0,1.0,2245000000.0,1.0,65014000000.0,1.0,2245000000.0,65014000000.0,17656000000.0,66219733333.333336,4.0,1859200000.0,17656000000.0,1.0,2245000000.0,1.0,2245000000.0,17656000000.0,4.645,4.645,38.52114,27.447884,37.136983,4.854038,49.5159773,17.307,17.1898943,4803988784.884729,4869000000.0,4419400000.0,4869000000.0,0.12715,17.9233826,156.856875,0.3999798,2.75,10.3843772,0.90113,0.00101,6.14,4.375,165.85,0.0263793,9.088605,508532000,2244999936,4.414668,76000,82017484800,85702893568,29539.4728421,0.304,0.093,0.1209393,0.061589,0.1209393,0.061589,0.2582348,5.3316811,0.0851472,3.1680001,2.11,2.11,5766533333.333333,2.0,1806000000.0,0.5,14.2230141,45.4138897,45.4138897,5.1217638,2.0,1.2714437,0.5,1.2714437,1.1285831,USD,USD,1.0,1.0,0.535,0.535,0.465,0.465,165.85,102.11,168.78,144.41936,14.8391739,62.4228773,-1.7359877,1.9121044,48.8730675,0.4695097,0.3333333,2.8035661,2.0,6.1959497,3.0,1.3400648,1.0,0.6927062,1.0,0.7512552,1.0,0.3977648,0.3333333,0.6250138,0.5,2.8135661,1.3500648,0.7612552,0.6350138,1.7242899,60454000000.0,2.0,48791100000.0,1.5,48791100000.0,16851333333.333334,2.0,13729600000.0,1.5,13729600000.0,0.1460125,0.2635153,1177866666.6666667,1569133333.3333333,1569133333.3333333,43325733333.333336,2.0,23213800000.0,1.0,23213800000.0,2.1922621,None
MMM,3M Company,Industrials,United States,23133313.5526163,128854133333.33333,4.0,5127200000.0,85202000000.0,2.0,104202000000.0,3.0,5950000000.0,1.0,264187500000.0,1.5,5950000000.0,264187500000.0,104202000000.0,128854133333.33333,4.0,5127200000.0,104202000000.0,3.0,5950000000.0,1.0,5950000000.0,104202000000.0,3.462,3.462,18.511051,17.08121,18.3323209,3.0188696,18.3323209,11.938,11.9719647,10016998529.736973,9960000000.0,8930666666.666666,9960000000.0,0.17038,0.7705192,4.75,4.7418407,27.4725,2.9641116,0.6875,0.00116,10.59,9.772,182.42,0.0535687,7.6205926,579675008,5918000128,10.209169,95000,120263376896,104857411584,62294.7381895,0.167,0.247,0.0746105,0.0003686,0.0746105,0.0003686,0.1439026,4.04345,0.1853421,4.5551382,2.16,2.16,14973600000.0,2.0,8570000000.0,1.0,8.0316942,14.0330661,14.0330661,5.7125831,2.0,1.2190065,0.5,1.2190065,1.1050863,USD,USD,1.0,1.0,1.48,1.48,1.48,1.47,182.42,156.13,208.95,194.8905,-6.3987213,16.838532,-12.6968174,0.9954563,0.9964563,0.4524177,0.3333333,2.8271569,2.0,0.1599109,1.0,0.0545625,0.5,0.7380753,3.0,0.6244137,2.0,1.7565566,1.0,0.8954553,0.5,2.8371569,0.0645625,0.6344137,0.9054553,1.8713061,44558333333.333336,1.0,71525400000.0,1.5,71525400000.0,11622866666.666666,1.0,20823800000.0,1.5,20823800000.0,0.1831872,0.3857308,6052533333.333333,6928000000.0,6928000000.0,65747333333.333336,2.0,33733933333.333332,1.0,33733933333.333332,3.0118648,None
MNST,Monster Beverage Corporation,Consumer Defensive,United States,3518.8709193,17220210933.333332,4.0,1234318533.3333333,10973870400.0,2.0,5148395000.0,1.0,1538346000.0,1.0,39436065000.0,1.5,1538346000.0,39436065000.0,5148395000.0,17220210933.333332,4.0,1234318533.3333333,5148395000.0,1.0,1538346000.0,1.0,1538346000.0,5148395000.0,8.685,8.685,31.360622,28.255816,30.9725212,8.73169,30.9725212,24.07,24.0706266,1857524712.754466,1857428000.0,1565886000.0,1857428000.0,0.2988,173.8615976,588.2132813,0.7866298,2.75,99.6269214,0.6555001,0.28708,3.01,2.712,84.93,0.0319322,8.232504,528561984,1538345984,2.9104363,3013,44712947712,44954198016,510569.5267176,0.297,0.336,0.2186864,0.1022336,0.2186864,0.1022336,0.2774216,5.5170828,0.2775584,5.5183812,2.48,2.48,2490646000.0,2.0,1006860666.6666666,0.6666667,17.9523496,44.4082773,44.4082773,0.2194134,1.0,0.1000572,0.5,0.1000572,0.3173182,USD,USD,1.0,1.0,0.01042,0,0,0,84.93,75.45,99.89,93.54321,-9.2077341,12.5646123,-14.9764741,0.7757774,0.7767774,5.5934966,1.0,12.0096148,2.0,0.1927437,0.3333333,0.7291349,2.0,2.1620047,3.0,2.2020125,2.0,3.8163188,1.0,8.673404,2.0,12.0196148,0.7391349,2.2120125,8.683404,10.3515094,5604528666.666667,1.0,10081292300.0,1.5,10081292300.0,4605934533.333333,1.0,8403277300.0,1.5,8403277300.0,0.2525941,0.283065,1978710666.6666667,2794616400.0,2794616400.0,1997188266.6666667,2.0,1118676666.6666667,1.0,1118676666.6666667,5.5712657,None
MO,"Altria Group, Inc.",Consumer Defensive,United States,54895439095.49465,81242666666.66667,4.0,3647466666.6666665,36917533333.333336,1.0,7075666666.666666,0.3333333,9090000000.0,2.0,207910500000.0,1.5,9090000000.0,207910500000.0,7075666666.666666,81242666666.66667,4.0,3647466666.6666665,7075666666.666666,0.3333333,9090000000.0,2.0,9090000000.0,7075666666.666666,5.304,5.304,20.69498,10.008299,19.3591449,4.2254033,19.3591449,9.205,9.2048857,12230696287.235199,12231000000.0,11286133333.333334,12231000000.0,0.21411,0.133607,0.777,0.3215413,1.0,0.2739989,0.60503,0.00097,4.82,2.331,48.43,0.0481313,30.667517,1850640000,4536000000,2.451044,7100,112580763648,89692635136,638873.2394366,0.106,0.109,0.2401683,0.0335997,0.2401683,0.0335997,0.1395421,3.985533,0.0901499,3.2524975,2.37,2.37,16014800000.0,2.0,3059000000.0,0.5,7.0297952,36.8031264,36.8031264,21.3524624,2.0,13.9243081,1.0,13.9243081,3.7325289,USD,USD,1.0,1.0,0.9,0.86,0.86,0.86,48.43,35.83,52.59,48.5505,-0.2481952,35.166062,-7.9102491,1.50358,11.5547129,0.3869109,0.3333333,1.0744497,1.0,0.0107437,0.3333333,0.0631297,1.0,0.1369633,1.0,0.0542291,0.5,0.6458785,1.0,0.7560514,1.0,1.0844497,0.0731297,0.0642291,0.7660514,0.9252505,97402133333.33333,2.0,46112466666.666664,1.0,46112466666.666664,3085033333.3333335,0.5,3101666666.6666665,1.0,3101666666.6666665,0.2971267,3.0306824,-4346933333.333333,-1765000000.0,-1765000000.0,84839200000.0,2.0,42929733333.333336,1.0,42929733333.333336,2.9238063,None
MOH,Molina Healthcare Inc,Healthcare,United States,718180204.4020638,4468216666.666667,0.25,615600000.0,3243466666.6666665,2.0,67806000000.0,3.0,632000000.0,1.0,7964000000.0,1.0,632000000.0,7964000000.0,67806000000.0,4468216666.666667,0.25,615600000.0,67806000000.0,3.0,632000000.0,1.0,632000000.0,67806000000.0,0.506,0.506,23.917433,17.801466,23.1529371,0.7529575,23.1529371,11.986,11.9860403,955006424.1615217,955000000.0,1011600000.0,955000000.0,0.02796,0.0375912,1.0,0.7698634,27.4725,0.4646566,0.98202,0.00871,16.37,12.184,290.1,0.0419993,7.8617096,58400000,632000000,10.8219178,10500,11446784000,17018344448,60190.4761905,-0.33,0.507,0.1053588,0.0332005,0.1053588,0.0332005,-0.2211603,0.227884,0.3885501,6.483379,1.08,1.08,566800000.0,0.5,3303000000.0,1.5,20.1954552,3.4655719,3.4655719,1.6751946,0.5,6.8816314,2.0,6.8816314,2.6242864,USD,USD,1.0,1.0,0,0,0,0,290.1,183.03,293.58,259.84116,11.6451297,58.4986068,-1.1853669,1.9370421,52.8243679,3.9329466,3.0,0.6462171,0.5,0.0674582,0.3333333,0.0232057,0.5,1.5177022,0.3333333,3.3656858,1.0,4.8774366,3.0,0.7936817,0.5,0.6562171,0.0332057,3.3756858,0.8036817,0.7299494,8412200000.0,1.0,15098500000.0,1.5,15098500000.0,3898533333.3333335,2.0,2267266666.6666665,1.0,2267266666.6666665,0.1418585,0.3787497,2697733333.3333335,3099666666.6666665,3099666666.6666665,6462933333.333333,1.0,11697600000.0,1.5,11697600000.0,2.5607359,None
MORN,"Morningstar, Inc.",Financial Services,United States,1374712953568.0981,5008933333.333333,4.0,193313333.3333333,2556680000.0,2.0,4637400000.0,3.0,119650000.0,0.5,8416200000.0,1.5,119650000.0,8416200000.0,4637400000.0,5008933333.333333,4.0,193313333.3333333,4637400000.0,3.0,119650000.0,0.5,119650000.0,4637400000.0,7.403,7.403,48.78177,101.37676,55.3561438,7.9988246,73.8081917,30.172,30.1720356,379300895.3997083,379300000.0,292226666.6666667,379300000.0,0.15481,5.7443693,36.9075,0.2062606,1.7170313,3.373544,0.5219,0.43418,2.84,5.902,284.6,0.0207379,9.357145,42946000,239300000,5.5721138,8777,11444293632,12364582912,27264.441153,-0.317,0.267,0.2688793,0.1635479,0.2688793,0.1635479,-0.1705302,0.232947,0.241137,5.16057,-324.6119988,308.0600852,705560000.0,2.0,399400000.0,1.0,16.2201565,28.6537147,28.6537147,1.0382049,1.0,0.5196751,0.5,0.5196751,0.7218849,USD,USD,1.0,1.0,0.315,0.315,0.315,0.3,284.6,176.75,288.74,254.652,11.7603632,61.0183876,-1.4338159,1.9260648,51.0534861,2.0298455,1.0,3.9287226,2.0,0.4888955,3.0,0.0854388,1.0,0.6184027,3.0,0.4922753,2.0,1.2762511,1.0,1.1396991,1.0,3.9387226,0.0954388,0.5022753,1.1496991,2.5442108,4715320000.0,2.0,4035220000.0,1.5,4035220000.0,2290653333.3333335,2.0,1980390000.0,1.5,1980390000.0,0.1296514,0.1604174,129453333.3333333,89566666.6666667,89566666.6666667,1212333333.3333333,1.0,1369886666.6666667,1.0,1369886666.6666667,3.1339451,None
MOS,Mosaic Company (The),Basic Materials,United States,286988.0667927,35110080000.0,4.0,126133333.3333333,10435633333.333334,1.0,9936700000.0,1.0,2831200000.0,2.0,62964300000.0,1.5,2831200000.0,62964300000.0,9936700000.0,35110080000.0,4.0,126133333.3333333,9936700000.0,1.0,2831200000.0,2.0,2831200000.0,9936700000.0,1.543,1.543,15.510963,15.69173,15.5335589,1.5953251,15.5335589,6.659,6.7075194,2270080958.101817,2237000000.0,1409760000.0,2237000000.0,0.14246,0.0037346,0.1,0.146193,1.0,0.1347752,0.76387,0.09601,2.66,2.691,42.47,0.0633624,1.6466783,379785984,1415600000,3.7273624,12617,15336755200,15852267520,112197.8283269,8.224,0.37,0.4285714,0.007286,0.4285714,0.007286,6.2751429,25.3002352,0.2793215,5.5350875,1.02,1.02,2773000000.0,2.0,1912900000.0,1.0,5.5307448,8.0175415,8.0175415,1.0312258,1.0,0.5321133,0.5,0.5321133,0.730461,USD,USD,1.0,1.0,0.075,0.075,0.05,0.05,42.47,16.01,43.24,33.702286,26.0151908,165.2717052,-1.7807586,1.9434447,53.880692,1.9900813,1.0,3.9142963,2.0,0.0352446,0.3333333,0.2103866,2.0,0.7814911,1.0,1.7253939,2.0,0.4528013,0.3333333,0.5877657,0.5,3.9242963,0.2203866,1.7353939,0.5977657,2.261031,39251226666.666664,2.0,30982760000.0,1.5,30982760000.0,9587020000.0,1.0,14889640000.0,1.5,14889640000.0,0.1913799,0.2901456,906373333.3333334,661286666.6666666,661286666.6666666,19736493333.333332,2.0,10553346666.666666,1.0,10553346666.666666,2.0819495,None
MPC,Marathon Petroleum Corporation,Energy,United States,1e+50,83459266666.66667,1.0,-3937866666.6666665,9568933333.333334,1.0,263916000000.0,3.0,3834500000.0,0.5,25583000000.0,1.0,3834500000.0,25583000000.0,263916000000.0,83459266666.66667,1.0,-3937866666.6666665,263916000000.0,3.0,3834500000.0,0.5,3834500000.0,263916000000.0,0.644,0.644,11.3408087,23.15972,12.8181726,0.4943201,12.8181726,13.128,13.1136603,4322556948.202316,4332000000.0,3907933333.3333335,4332000000.0,0.08717,-15.8933938,0.00625,0.1484177,0.999,-2.150769,0.78305,0.00324,2.88,-15.142,67.21,-0.2252939,1.9560118,651969024,-1475000064,-2.2623775,57900,56622559232,43486330880,-25474.9579275,944.778,1.433,-0.6132649,-0.1083623,-0.6132649,-0.1083623,708.4301838,266.4135181,1.0476594,10.4855236,-3.84,26041.6666667,5069600000.0,1.0,4490000000.0,1.0,11.1690388,12.610815,12.610815,2.0695636,1.0,2.2572627,1.0,2.2572627,1.5034189,USD,USD,1.0,1.0,0.58,0.58,0.58,0.58,67.21,26.77,67.98,58.769855,14.3613507,151.0646246,-1.1326861,1.9626304,57.1519652,1.6795895,1.0,1.58857,1.0,7.9717501,3.0,1.6268146,1.0,0.9558695,3.0,0.142089,0.5,5.1285602,3.0,1.9216055,1.0,1.59857,1.6368146,0.152089,1.9316055,1.7650877,174722000000.0,2.0,135534000000.0,1.5,135534000000.0,52900133333.333336,2.0,25639133333.333332,1.0,25639133333.333332,0.1282918,0.2495565,11171266666.666666,16463066666.666666,16463066666.666666,104572400000.0,2.0,85292600000.0,1.5,85292600000.0,1.3842041,effective_profit_margin          <= 0   |
MPW,"Medical Properties Trust, Inc.",Real Estate,United States,64541772549192.59,4253442400.0,4.0,484899933.3333333,-53284800.0,0.5,4299924000.0,3.0,519338000.0,1.0,-630180000.0,0.1666667,519338000.0,-630180000.0,4299924000.0,4253442400.0,4.0,484899933.3333333,4299924000.0,3.0,519338000.0,1.0,519338000.0,4299924000.0,15.151,15.151,21.845175,15.725192,21.0801771,8.4538145,21.0801771,17.075,18.3840657,1102701646.7642753,933623000.0,938416066.6666666,933623000.0,0.36233,14.8212901,36.9075,9.4613077,27.4725,11.2343008,0.83711,0.00916,1.31,0.943,20.9,0.0451196,1.4800978,588200000,517424000,0.8796736,106,21715648512,12116920320,4881358.490566,0.047,0.31,0.2644856,0.3046257,0.2644856,0.3046257,0.1013714,3.4338876,0.3086564,5.8056856,-0.74,135135.1351351,1090395600.0,2.0,775950000.0,1.5,19.9153853,27.9858863,27.9858863,0.5938313,0.5,2.616993,2.0,2.616993,1.6187123,USD,USD,1.0,1.0,0.28,0.28,0.28,0.27,20.9,17.13,22.82,20.862928,0.1776932,22.0081728,-8.4136722,1.3251318,5.4144516,5.5685136,3.0,0.8825431,0.5,0.0,0,0.0,0,17.1745952,1.0,5.0895099,1.0,32.5513012,3.0,8.737382,1.0,0.8925431,0.01,5.0995099,8.747382,4.8199626,14613934000.0,1.0,27730838300.0,1.5,27730838300.0,13298039066.666666,2.0,12003853300.0,1.5,12003853300.0,0.1187278,0.1432643,3389601933.3333335,4167074600.0,4167074600.0,7959230466.666667,1.0,15719030400.0,1.5,15719030400.0,0.224324,None
MPWR,"Monolithic Power Systems, Inc.",Technology,United States,6651184134.663949,2907464800.0,4.0,135073000.0,512110933.3333333,2.0,1040237000.0,1.0,99517500.0,0.5,1852480500.0,1.5,99517500.0,1852480500.0,1040237000.0,2907464800.0,4.0,135073000.0,1040237000.0,1.0,99517500.0,0.5,99517500.0,1040237000.0,20.753,20.753,138.50504,66.00518,129.4425575,22.412592,43.1475192,91.374,91.3739833,236265913.7829142,236266000.0,154450533.3333333,236266000.0,0.19134,29.6968324,156.856875,0.5134858,2.75,17.153663,0.95611,0.02212,7.72,3.679,500.97,0.0073438,22.813395,45754000,199035008,4.3501116,2209,21588553728,23314407424,90101.859665,0.829,0.575,0.3890492,0.253201,0.3890492,0.253201,0.7190123,8.7294593,0.4945502,7.2824266,2.83,2.83,456581200.0,2.0,331057000.0,1.0,47.2830544,65.210987,65.210987,0.2451412,1.0,0.2662707,1.0,0.2662707,0.5170142,USD,USD,1.0,1.0,0.6,0.6,0.5,0.5,500.97,296.21,521.67,411.25043,21.816286,69.1266331,-3.9680258,1.8163754,35.9115114,5.0820324,1.0,4.7606497,1.0,0.0820925,0.3333333,0.2544328,1.0,2.1831559,3.0,1.4504696,2.0,6.2513139,1.0,5.1909256,1.0,4.7706497,0.2644328,1.4604696,5.2009256,4.9857876,2097714800.0,2.0,1979497200.0,1.5,1979497200.0,1683847066.6666667,2.0,1563289100.0,1.5,1563289100.0,0.1502741,0.1636591,611476733.3333334,741853266.6666666,741853266.6666666,413867733.3333333,2.0,277472066.6666667,1.0,277472066.6666667,7.2865545,None
MRCY,Mercury Systems Inc,Industrials,United States,91857153.6952079,2769816533.3333335,4.0,65295800.0,520751066.6666667,2.0,890531000.0,1.0,35671500.0,0.5,2007331500.0,1.5,35671500.0,2007331500.0,890531000.0,2769816533.3333335,4.0,65295800.0,890531000.0,1.0,35671500.0,0.5,35671500.0,890531000.0,4.305,4.305,40.91609,20.442308,38.3568673,3.3518968,38.3568673,23.99,23.9943163,159749485.1187995,159692000.0,129824800.0,159692000.0,0.08011,15.5410963,156.856875,0.1845665,2.75,8.9548041,0.95727,0.01784,2.6,1.299,52.91,0.0245511,2.0164657,56161200,71343000,1.2703254,2359,3833769216,2984967936,30242.8995337,-0.337,0.235,0.608786,0.2469874,0.608786,0.2469874,-0.1005535,0.2399447,0.2379969,5.1284922,2.34,2.34,97155200.0,1.0,65852666.6666667,0.6666667,39.4602576,58.2173724,58.2173724,0.1733065,1.0,0.5911668,2.0,0.5911668,0.7698737,USD,USD,1.0,1.0,0.6175,0,0,0,52.91,44.44,88.96,60.929073,-13.1613245,19.0594059,-40.5238309,0.3805031,0.3815031,7.7467605,1.0,2.317697,0.5,0.0988882,1.0,0.8659991,2.0,0.0638783,0.3333333,0.0987004,1.0,15.3440625,3.0,1.9099227,0.5,2.327697,0.8759991,0.1087004,1.9199227,2.1238098,2866449733.3333335,2.0,2794031600.0,1.5,2794031600.0,2464856933.3333335,2.0,2155493200.0,1.5,2155493200.0,0.112767,0.1165491,446724600.0,467916533.3333333,467916533.3333333,401592800.0,2.0,638538400.0,1.5,638538400.0,2.1257919,None
MRK,"Merck & Company, Inc.",Healthcare,United States,1659893896364.2222,185605866666.66666,4.0,7382800000.0,92241600000.0,2.0,16182666666.666666,0.3333333,1392750000.0,0.25,98238000000.0,0.6666667,1392750000.0,98238000000.0,16182666666.666666,185605866666.66666,4.0,7382800000.0,16182666666.666666,0.3333333,1392750000.0,0.25,1392750000.0,16182666666.666666,4.275,4.275,29.189236,12.099551,27.0530254,4.062041,27.0530254,10.811,11.7318223,17021618019.42466,14122000000.0,17860600000.0,14122000000.0,0.11056,5.833135,36.9075,0.0013576,0.01,3.3750025,0.75429,0.00075,6.68,2.769,81.07,0.0341557,7.592766,2532059904,6213000192,2.4537335,73000,215368482816,204653740032,85109.5916712,-0.485,0.049,0.2335718,0.0525221,0.2335718,0.0525221,-0.3053571,0.2194643,0.0498805,2.4833947,1.09,1.09,21877200000.0,2.0,7970000000.0,1.0,9.8444263,27.0223943,27.0223943,4.7544782,2.0,4.7927702,2.0,4.7927702,2.1902396,USD,USD,1.0,1.0,0.65,0.65,0.62023,0.65,81.07,68.43511,84.56,75.72895,7.052851,18.4625845,-4.1272469,1.5671288,14.8124945,0.47699,0.3333333,0.7104473,0.5,0.38936,0.3333333,0.5949073,0.5,0.5379248,1.0,1.3569909,2.0,0.3719183,0.3333333,0.5298294,0.5,0.7204473,0.6049073,1.3669909,0.5398294,0.6301383,88229200000.0,1.0,136363714285.71428,1.5,136363714285.71428,13130066666.666666,0.5,17918222222.22222,0.6666667,17918222222.22222,0.1102135,0.1777281,2535866666.6666665,1319714285.7142856,1319714285.7142856,123715866666.66667,2.0,96027857142.85715,1.5,96027857142.85715,1.4147501,None
