Symbol,Name,Sector,Value,Close,Grade
SRCE,1st Source Corporation,Financial Services,7913301071625520.0/0.44565,49.17,63.4761
PFS,Provident Financial Services  I,Financial Services,3962907749291854.5/0.62037,25.15,63.352
MANT,ManTech International Corporati,Technology,478768.74951/-0.14507,82.57,63.0716
PCSB,PCSB Financial Corporation,Financial Services,1.072209207413855e+16/0.129,19.06,63.0535
MBCN,Middlefield Banc Corp.,Financial Services,1.0440234255318955e+17/0.24344,25.41,62.953
XEL,Xcel Energy Inc.,Utilities,307036186.01041/-0.0894,63.07,62.8167
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,3932.5321/-0.23037,23.11,62.8007
LRCX,Lam Research Corporation,Technology,5761166.32871/-0.14407,598.73,62.7164
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,4.55696071162036e+24/0.70486,6.94,62.6948
SNDR,Schneider National  Inc.,Industrials,283540.80541/-0.2907,25.96,62.4451
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,269786.28754/-0.28209,53.53,62.401
ETR,Entergy Corporation,Utilities,4986120645.64863/-0.06516,102.9,62.2972
KINS,Kingstone Companies  Inc,Financial Services,736590264.37277/-0.23541,5.645,62.2873
IGIC,International General Insurance,Financial Services,5208685672811938.0/-0.2814,8.35,62.2819
SASR,Sandy Spring Bancorp  Inc.,Financial Services,2471690045870568.5/0.5826,49.22,62.1627
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,2262666.34917/-0.11819,4.7086,62.1341
BFST,Business First Bancshares  Inc.,Financial Services,1891076999456155.5/0.42947,27.04,62.1057
CIZN,Citizens Holding Company,Financial Services,2.9744236197218268e+16/-0.00775,18.19,62.0587
BZUN,Baozun Inc.,Consumer Cyclical,4750422532999.273/0.25786,17.17,62.0114
HMY,Harmony Gold Mining Company Lim,Basic Materials,2595.06868/-0.18809,3.53,61.8889
NMFC,New Mountain Finance Corporatio,Financial Services,3.047952002500683e+16/0.61112,13.8,61.6955
MBWM,Mercantile Bank Corporation,Financial Services,3471362514920125.5/0.52355,35.94,61.5153
ANET,Arista Networks  Inc.,Technology,70701215.34352/0.24432,523.86,61.4692
GRVY,GRAVITY Co.  Ltd.,Communication Services,118658.32136/-0.74909,103.21,61.303
BIG,Big Lots  Inc.,Consumer Defensive,8517443320.66626/-0.18725,50.92,61.1835
MHH,Mastech Digital  Inc,Industrials,7321098.14498/-0.82703,19.135,61.1574
FXNC,First National Corporation,Financial Services,1.0151289899613446e+17/0.51637,23.0,60.9614
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,1800035.71176/-0.53522,2.59,60.8668
MTZ,MasTec  Inc.,Industrials,36961.95906/-0.38299,89.54,60.8528
IROQ,IF Bancorp  Inc.,Financial Services,1.2407704775265123e+20/-0.12064,22.9,60.7573
SJI,South Jersey Industries  Inc.,Utilities,237840648.22341/-0.08779,22.32,60.6786
KL,Kirkland Lake Gold Ltd.,Basic Materials,18952825.92071/-0.14589,41.42,60.2473
SJM,J.M. Smucker Company (The) New,Consumer Defensive,2235817835.92972/-0.11697,124.81,59.9013
TOWN,Towne Bank,Financial Services,5.067296471109952e+16/0.68566,32.32,59.7086
UI,Ubiquiti Inc.,Technology,583583908060.634/-0.87437,312.41,59.6319
MVBF,MVB Financial Corp.,Financial Services,3.12133852686119e+20/0.48021,42.46,59.4879
PNW,Pinnacle West Capital Corporati,Utilities,1608280380.74276/-0.06175,63.6,59.248
IPLDP,Interstate Power and Light Comp,Utilities,1175914097467.0356/-0.06152,25.29,59.1848
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,459141.13797/-0.31569,647.63,59.1786
MATX,Matson  Inc.,Industrials,4454.13134/0.20477,90.24,58.5451
IP,International Paper Company,Consumer Cyclical,211858.26876/-0.14795,48.75,58.509
HNP,Huaneng Power Intl,Utilities,231401561320300.62/0.05074,20.32,58.5006
AXTI,AXT Inc,Technology,921053625.40659/-0.25749,9.17,58.4076
BMRC,Bank of Marin Bancorp,Financial Services,2767579683384235.5/0.15429,37.95,57.9246
ESQ,Esquire Financial Holdings  Inc,Financial Services,3.011525129256871e+16/0.70153,33.39,57.8665
KNX,Knight-Swift Transportation Hol,Industrials,214450.45532/0.41978,59.13,57.7018
VLY,Valley National Bancorp,Financial Services,6857147833931970.0/0.56971,14.03,57.5712
BCS,Barclays PLC,Financial Services,3.971470240351787e+21/0.39606,10.53,57.4927
ANTM,Anthem  Inc.,Healthcare,15189210.80504/0.25056,422.61,57.4766
PSXP,Phillips 66 Partners LP,Energy,3023027986.03622/-0.56907,38.01,57.4596
VZ,Verizon Communications Inc.,Communication Services,85275590.58277/-0.10801,51.85,57.3313
HBNC,Horizon Bancorp  Inc.,Financial Services,8.645003365850725e+16/0.57434,19.72,57.0619
CCNE,CNB Financial Corporation,Financial Services,7.975119816384123e+16/0.39467,26.24,57.0062
LPX,Louisiana-Pacific Corporation,Industrials,234.36508/-0.10979,66.81,56.9717
JAZZ,Jazz Pharmaceuticals plc,Healthcare,229135.47817/-0.15588,133.53,56.9584
BSM,Black Stone Minerals  L.P.,Energy,92234713.07438/0.02555,12.11,56.7586
MGIC,Magic Software Enterprises Ltd.,Technology,1335369.2933/-0.04799,23.13,56.3179
WERN,Werner Enterprises  Inc.,Industrials,74655.02561/-0.17245,46.18,56.0555
CURO,CURO Group Holdings Corp.,Financial Services,454210.0483/-0.50343,16.6,55.7692
SATS,EchoStar Corporation,Technology,29110771.02678/-0.00891,25.96,55.657
GLP,Global Partners LP Global Partn,Energy,1443344950707.8718/-0.23583,22.995,55.5281
FBMS,The First Bancshares  Inc.,Financial Services,9.148984595192062e+16/0.60084,41.31,55.2738
CAMT,Camtek Ltd.,Technology,467604.82175/-0.26508,42.06,55.0046
FEO,First Trust/Aberdeen Emerging O,Financial Services,14350160928307.336/-0.04275,14.07,54.9073
WSFS,WSFS Financial Corporation,Financial Services,1758169885934.0735/0.43895,53.4,54.7899
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,14837.19178/0.02417,129.53,54.5012
GBLI,Global Indemnity Group  LLC,Financial Services,3619779902025431.5/-0.23592,26.84,54.4094
WFC,Wells Fargo & Company,Financial Services,5.4618460169657734e+17/0.67277,50.62,54.3952
RBBN,Ribbon Communications Inc.,Communication Services,61989409619.92966/-0.26704,6.03,54.1996
TTD,The Trade Desk  Inc.,Technology,103631219.6841/-0.18933,72.43,54.0128
MGLN,Magellan Health  Inc.,Healthcare,835867160.76717/0.04042,94.8,53.9463
WMT,Walmart Inc.,Consumer Defensive,521168697.00291/-0.07283,151.28,53.751
CSTE,Caesarstone Ltd.,Industrials,12186.32826/-0.59543,13.07,53.603
ENIC,Enel Chile S.A.,Utilities,0.15324/0.12628,2.2,53.5293
RGCO,RGC Resources Inc.,Utilities,7119423307.20077/-0.19458,22.2,53.5164
ICHR,Ichor Holdings,Technology,1994.94418/-0.18292,46.09,53.4837
SDH,Global Internet of People  Inc.,Industrials,397.33369/-0.50209,2.13,53.4182
AAWW,Atlas Air Worldwide Holdings,Industrials,141265.37864/0.47316,89.5,53.3324
OZK,Bank OZK,Financial Services,12338263633751.299/0.72334,46.95,53.3311
MSBI,Midland States Bancorp  Inc.,Financial Services,636676377848375.1/0.13103,25.24,53.2255
CTG,Computer Task Group  Incorporat,Technology,18679.27662/-0.28467,7.98,53.173
CCBG,Capital City Bank Group,Financial Services,5.619242308850982e+17/0.26846,27.69,53.1025
AGCO,AGCO Corporation,Industrials,26406.87941/-0.34049,122.24,53.0354
REX,REX American Resources Corporat,Energy,43399.95224/-0.41667,92.59,52.9149
SEIC,SEI Investments Company,Financial Services,112660.64974/0.03535,63.34,52.6825
CHTR,Charter Communications  Inc.,Communication Services,43047908.00327/-0.37045,686.07,52.1923
NWBI,Northwest Bancshares  Inc.,Financial Services,3.438418760393294e+17/0.11601,13.89,52.1501
HWBK,Hawthorn Bancshares  Inc.,Financial Services,3.522643570244023e+16/0.27229,24.31,51.9743
BCV,12944,Financial Services,6136913.25835/-0.17253,30.36,51.9741
CNBKA,Century Bancorp  Inc.,Financial Services,1.6669236188111895e+18/0.2284,115.16,51.566
ASB,Associated Banc-Corp,Financial Services,7.338354286733146e+18/0.52533,22.66,51.4745
FL,Foot Locker  Inc.,Consumer Cyclical,33921.09531/-0.18432,52.16,51.4597
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,386377088.7504/0.25936,198.06,51.458
CFB,CrossFirst Bankshares  Inc.,Financial Services,3.660496506709329e+16/0.44778,15.0,51.282
BZH,Beazer Homes USA  Inc.,Consumer Cyclical,222989.18436/-0.11944,18.11,51.2596
PPC,Pilgrim's Pride Corporation,Consumer Defensive,911341.44214/-0.49202,28.09,51.2557
NODK,NI Holdings  Inc.,Financial Services,215238.95722/-0.64497,19.9,50.9817
SCL,Stepan Company,Basic Materials,5255522.00072/-0.19485,124.54,50.8464
MKL,Markel Corporation,Financial Services,13457378.91063/0.33578,1300.76,50.7291
SWM,Schweitzer-Mauduit Internationa,Basic Materials,3182643.51579/-0.16003,32.17,50.5682
FOE,Ferro Corporation,Basic Materials,6010772.29555/0.3659,21.38,50.4068
ENSG,The Ensign Group  Inc.,Healthcare,36113.70878/-0.20751,77.37,50.1565
OPOF,Old Point Financial Corporation,Financial Services,4.21715560641014e+19/0.079,22.29,50.1377
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,5.32891674763226e+16/0.64256,58.35,49.9607
GSBD,Goldman Sachs BDC  Inc.,Financial Services,82521748130684.16/0.04736,18.69,49.9559
CNQ,Canadian Natural Resources Limi,Energy,634771130.80489/0.38245,42.3,49.898
CBTX,CBTX  Inc.,Financial Services,2.2271258355296918e+17/-0.04905,28.02,49.8945
KTCC,Key Tronic Corporation,Technology,70683585.36632/-0.19678,6.37,49.676
STRA,Strategic Education  Inc.,Consumer Defensive,14219912.85327/-0.11879,64.63,49.428
CVCO,Cavco Industries  Inc.,Consumer Cyclical,349966.48374/0.22797,262.84,49.4205
CENTA,Central Garden & Pet Company,Consumer Defensive,2348811.18436/-0.12465,48.29,49.0349
KWR,Quaker Chemical Corporation,Basic Materials,9011519.29184/-0.37813,260.27,48.8299
HTLD,Heartland Express  Inc.,Industrials,13424.42044/-0.63877,16.55,48.7213
MTX,Minerals Technologies Inc.,Basic Materials,65433.43241/-0.18408,73.5,48.6211
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,3412147.68742/0.56075,75.03,48.5814
GCP,GCP Applied Technologies Inc.,Basic Materials,26224.89244/-0.33371,20.83,48.529
EHTH,eHealth  Inc.,Financial Services,337934725.95977/-0.39121,45.15,48.4723
OCFC,OceanFirst Financial Corp.,Financial Services,8028705797959919.0/0.10512,21.68,48.4701
HSBC,HSBC Holdings  plc.,Financial Services,1.6525311060263236e+23/0.11825,29.25,48.4501
KRNY,Kearny Financial,Financial Services,3.0215557205385715e+17/0.60164,13.53,48.1734
CHI,Calamos Convertible Opportuniti,Financial Services,4.483816471500352e+16/0.7145,16.15,48.0928
QCRH,QCR Holdings  Inc.,Financial Services,8264920963392048.0/0.68756,59.44,48.0848
FCBC,First Community Bankshares  Inc,Financial Services,45033507091891.76/0.48539,33.48,48.0494
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,5.458504452153469e+16/-0.44704,10.87,47.84
CNXN,PC Connection  Inc.,Technology,1725618775451.9326/-0.62068,46.82,47.735
ITRN,Ituran Location and Control Ltd,Technology,78905.51343/-0.08654,26.66,47.5805
NOC,Northrop Grumman Corporation,Industrials,40134235.17367/-0.13156,356.66,47.5051
WTFCM,Wintrust Financial Corporation ,Financial Services,2.797860355395729e+19/0.32215,28.24,47.4612
HIG,Hartford Financial Services Gro,Financial Services,142023562.91749/0.17055,71.94,47.3944
EWBC,East West Bancorp  Inc.,Financial Services,2.7130989814083016e+16/0.5706,83.17,47.3263
KLIC,Kulicke and Soffa Industries  I,Technology,661.66427/-0.31235,56.72,47.2766
GTY,Getty Realty Corporation,Real Estate,452542809.90142/0.02457,32.67,47.2713
ESNT,Essent Group Ltd.,Financial Services,12581.4468/-0.1958,47.19,47.1512
CRD.B,Crawford & Company,Financial Services,5920.64868/-0.68053,8.4051,47.0251
WTM,White Mountains Insurance Group,Financial Services,956076748726256.1/-0.17431,1064.54,46.9558
MED,MEDIFAST INC,Consumer Cyclical,1076.37714/-0.33115,215.88,46.901
NHI,National Health Investors  Inc.,Real Estate,424584573.19957/-0.08057,53.32,46.674
CRWS,Crown Crafts  Inc.,Consumer Cyclical,27778.18611/-0.22259,7.46,46.6649
STL,Sterling Bancorp,Financial Services,2.0175509591868035e+17/0.70082,26.4,46.5642
JPM,JP Morgan Chase & Co.,Financial Services,2.6077896429551293e+18/0.65237,168.29,46.2577
AUBN,Auburn National Bancorporation ,Financial Services,7.355659425754401e+19/-0.18463,33.98,46.2274
FVCB,FVCBankcorp  Inc.,Financial Services,7.516281452797317e+16/0.57012,20.98,46.1612
PFG,Principal Financial Group Inc,Financial Services,258253915470.4199/0.51824,68.46,46.0372
CRD.A,Crawford & Company,Financial Services,9805.40049/-0.55817,8.79,45.9564
TV,Grupo Televisa S.A.,Communication Services,6714683525.64281/-0.1625,10.61,45.7672
BLDR,Builders FirstSource  Inc.,Industrials,2898302991.00939/0.19949,65.4,45.7431
STC,Stewart Information Services Co,Financial Services,31576.23882/0.35657,71.9,45.6266
RCII,Rent-A-Center Inc.,Industrials,24092.02266/-0.20275,45.11,45.5038
IDA,IDACORP  Inc.,Utilities,4678268476.71064/0.05538,103.84,45.4012
CNO,CNO Financial Group  Inc.,Financial Services,2128486619.6174/0.03073,25.17,45.2954
SFNC,Simmons First National Corporat,Financial Services,1.5610247223363894e+17/0.47166,31.15,45.2933
NYCB,New York Community Bancorp  Inc,Financial Services,3.080154487625995e+23/0.26686,12.38,45.1478
WY,Weyerhaeuser Company,Real Estate,474384.82282/-0.13129,38.14,45.0612
TRST,TrustCo Bank Corp NY,Financial Services,9749954802809572.0/0.12742,34.16,45.0163
DISCK,Discovery  Inc. - Series C,Communication Services,7176301.66378/-0.12795,24.7,44.8293
AMCX,AMC Networks Inc.,Communication Services,60531421764.26738/-0.09449,42.97,44.8027
BKSC,Bank of South Carolina Corp.,Financial Services,2.1377263712159766e+17/-0.17051,20.4,44.6263
FISI,Financial Institutions  Inc.,Financial Services,1864825889517164.8/0.56669,32.4,44.5729
DQ,DAQO New Energy Corp.,Technology,264.21977/-0.33285,69.31,44.5478
CHY,Calamos Convertible and High In,Financial Services,4.215323856525194e+16/0.76837,16.9,44.4811
DRI,Darden Restaurants  Inc.,Consumer Cyclical,6151850.10607/-0.06899,146.08,44.462
MESA,Mesa Air Group  Inc.,Industrials,92829.4729/-0.21466,7.74,44.303
ISDR,Issuer Direct Corporation,Technology,10141540.77805/-0.28909,26.4,44.2456
FCN,FTI Consulting  Inc.,Industrials,24270971.26111/0.47436,147.29,44.202
GWW,W.W. Grainger  Inc.,Industrials,39174703.90369/0.31709,478.21,44.1923
MCFT,MasterCraft Boat Holdings  Inc.,Consumer Cyclical,51915.30999/-0.18842,27.86,44.001
KRC,Kilroy Realty Corporation,Real Estate,3201636.19555/-0.04106,68.32,43.8874
ES,Eversource Energy (D/B/A),Utilities,18113167008.49427/-0.05857,83.82,43.8029
CE,Celanese Corporation Celanese C,Basic Materials,295705.12012/0.13145,166.82,43.6945
IBP,Installed Building Products  In,Industrials,476008.81746/-0.11433,130.07,43.6149
LMB,Limbach Holdings  Inc.,Industrials,230806955856.81665/-0.21567,7.15,43.5746
NOA,North American Construction Gro,Energy,1630041.24271/0.05329,16.24,43.564
WF,Woori Financial Group Inc.,Financial Services,4.131565626816653e+23/1.11212,34.38,43.1322
TIPT,Tiptree Inc.,Financial Services,19312744.59191/0.1316,16.45,43.0605
AM,Antero Midstream Corporation,Energy,1.1952302695936118e+18/-0.07653,10.59,43.0485
PLXS,Plexus Corp.,Technology,4712949.08295/-0.03477,92.61,43.0269
PAC,Grupo Aeroportuario Del Pacific,Industrials,6472018445.53718/0.30342,135.24,42.4223
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,41190190.15363/-0.14313,56.32,42.1454
FNB,F.N.B. Corporation,Financial Services,1.0683750323449474e+17/0.24519,12.16,42.0843
ORN,Orion Group Holdings  Inc.,Industrials,23746948295.05308/-0.10314,4.26,41.9893
HMST,HomeStreet  Inc.,Financial Services,6012951865945542.0/0.35612,48.72,41.8153
GRP.U,Granite Real Estate Inc. Staple,Real Estate,177157127.54934/0.54963,80.63,41.7931
LBAI,Lakeland Bancorp  Inc.,Financial Services,1.1929383554672794e+16/0.52982,18.53,41.7242
OGS,ONE Gas  Inc.,Utilities,1392983484551.1123/-0.08583,69.3,41.6935
FULT,Fulton Financial Corporation,Financial Services,5.409813219870438e+16/0.25455,16.51,41.6718
FLO,Flowers Foods  Inc.,Consumer Defensive,278558603267.45807/0.19445,25.27,41.6627
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,74461.93286/0.48567,207.38,41.4314
CR,Crane Co.,Industrials,105455.87309/0.26203,103.68,41.3385
WHF,WhiteHorse Finance  Inc.,Financial Services,4018578613514.917/0.29118,15.33,41.2729
JCTCF,Jewett-Cameron Trading Company,Basic Materials,2482522818.96435/-0.81894,10.73,41.2362
IHC,Independence Holding Company,Financial Services,29448024.68048/-0.37444,49.3,41.2019
MCBS,MetroCity Bankshares  Inc.,Financial Services,69147740010256.5/0.44517,24.99,40.7497
FLIC,The First of Long Island Corpor,Financial Services,3.3723031170420428e+16/0.1606,20.94,40.6705
LMFA,LM Funding America  Inc.,Financial Services,5173549.37158/-0.23669,6.59,40.4532
CAC,Camden National Corporation,Financial Services,2.480096654996978e+16/0.52465,48.46,40.434
SBLK,Star Bulk Carriers Corp.,Industrials,1794141175943579.8/-0.04626,19.28,40.3797
HVT,Haverty Furniture Companies  In,Consumer Cyclical,204.77269/-0.34146,31.15,40.3203
B,Barnes Group  Inc.,Industrials,407.14734/-0.36726,41.64,40.2485
EVBN,Evans Bancorp  Inc.,Financial Services,1.5499044609990438e+16/0.60677,39.35,40.2424
GEO,Geo Group Inc (The) REIT,Real Estate,93347009.07556/-0.01375,8.88,40.2252
HMN,Horace Mann Educators Corporati,Financial Services,4928593.18326/-0.0861,39.34,40.0472
BME,Blackrock Health Sciences Trust,Financial Services,14009702104940.232/-0.15457,47.97,40.0144
SOHU,Sohu.com Limited,Communication Services,197158427151462.6/0.00255,20.8,39.7048
UONEK,Urban One  Inc.,Communication Services,843193323.60872/-0.58689,4.45,39.6369
DGICA,Donegal Group  Inc.,Financial Services,67738.99372/-0.11696,14.21,39.5612
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,0.00184/-0.2513,14.23,39.5131
SNY,Sanofi,Healthcare,9902439388255.906/-0.0635,51.79,39.5018
WABC,Westamerica Bancorporation,Financial Services,6662874978918799.0/0.1132,55.54,39.4218
COO,The Cooper Companies  Inc.,Healthcare,3187653.72789/-0.19712,420.66,39.3836
SSBI,Summit State Bank,Financial Services,5.059844138130339e+16/0.20287,17.17,39.3305
NVS,Novartis AG,Healthcare,158219252.91797/-0.1555,83.69,39.2854
INBK,First Internet Bancorp,Financial Services,3293035229329045.0/0.65143,43.23,39.1012
ARI,Apollo Commercial Real Estate F,Real Estate,1.9272224060829797e+21/0.303,15.16,38.8575
PSMT,PriceSmart  Inc.,Consumer Defensive,13370.2969/-0.28966,76.54,38.7959
AFYA,Afya Limited,Consumer Defensive,55189473.98296/-0.06847,16.71,38.7713
STRL,Sterling Construction Company I,Industrials,449973.04341/0.45657,27.16,38.6487
WSTG,Wayside Technology Group  Inc.,Technology,29471281.44325/0.11553,29.92,38.6004
ORCC,Owl Rock Capital Corporation,Financial Services,4.272048052894377e+21/0.39404,14.51,38.0946
COLB,Columbia Banking System  Inc.,Financial Services,2.1269859224495844e+16/0.09166,35.61,38.0621
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,534273.16378/-0.53095,67.14,38.0156
BY,Byline Bancorp  Inc.,Financial Services,3610667973489994.5/0.29279,26.82,38.0055
LNC,Lincoln National Corporation,Financial Services,17334184914751.787/0.2124,71.81,37.9607
APAM,Artisan Partners Asset Manageme,Financial Services,1829.55366/-0.25767,50.36,37.9512
WILC,G. Willi-Food International   L,Consumer Defensive,7386735061.10622/-0.6178,22.12,37.8278
BKEP,Blueknight Energy Partners L.P.,Energy,8126220560937.537/-0.10009,3.25,37.8188
FBP,First BanCorp. New,Financial Services,167487078327274.12/0.4779,14.08,37.7881
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,709.23067/-0.19761,54.55,37.5855
DAKT,Daktronics  Inc.,Technology,1313188.53616/-0.26912,5.71,37.5404
GCV,Gabelli Convertible and Income ,Financial Services,47961209912.99963/0.18087,6.61,37.3964
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,1221651352574.5483/0.00544,9.01,37.3602
AKAM,Akamai Technologies  Inc.,Technology,1401868.96173/-0.11245,109.66,37.3092
IAC,IAC/InterActiveCorp,Communication Services,17661893.69915/-0.21597,149.99,37.1883
NVDA,NVIDIA Corporation,Technology,7888792.0283/0.23067,298.01,37.1206
BDJ,Blackrock Enhanced Equity Divid,Financial Services,1.5000499841676515e+17/0.33177,10.32,37.0537
AJX,Great Ajax Corp.,Real Estate,4.320812622378447e+18/0.63014,14.35,37.0309
HVBC,HV Bancorp  Inc.,Financial Services,2.452803647314992e+19/0.65652,23.14,36.924
UPC,Universe Pharmaceuticals Inc,Healthcare,220931837.71995/-0.55697,2.4,36.9202
ACRE,Ares Commercial Real Estate Cor,Real Estate,8148846182309411.0/0.224,15.3,36.8909
MIXT,MiX Telematics Limited,Technology,968837.31676/-0.13967,12.5,36.8772
OCSL,Oaktree Specialty Lending Corpo,Financial Services,1.2423638075349793e+19/0.76304,7.44,36.8499
XIN,Xinyuan Real Estate Co Ltd,Real Estate,302454672167.2466/0.03045,1.12,36.7626
LANC,Lancaster Colony Corporation,Consumer Defensive,232202.50425/-0.49585,159.89,36.7239
COHU,Cohu  Inc.,Technology,395.47864/-0.223,35.12,36.6901
ANTE,AirNet Technology Inc.,Communication Services,3.7789929576795955e+18/-0.11347,2.2,36.453
MRCC,Monroe Capital Corporation,Financial Services,3.6615043375495656e+16/0.22402,10.15,36.423
PDCO,Patterson Companies  Inc.,Healthcare,33109576074.72878/-0.22595,33.15,36.3898
WTFC,Wintrust Financial Corporation,Financial Services,5.463980716379472e+16/0.66069,91.89,36.3478
CLBK,Columbia Financial  Inc.,Financial Services,3.943085934465037e+19/0.0729,19.19,36.3157
ABR,Arbor Realty Trust,Real Estate,786489623184.4923/0.43784,19.64,36.2325
ERIC,Ericsson,Technology,96697159282.20691/0.06259,10.85,36.1694
PEBO,Peoples Bancorp Inc.,Financial Services,2.62344439786319e+16/0.13637,32.03,36.1362
PLBC,Plumas Bancorp,Financial Services,9.171693289088307e+17/0.35166,37.23,36.092
CPF,Central Pacific Financial Corp ,Financial Services,6610163643194170.0/0.67805,27.98,35.9185
KE,Kimball Electronics  Inc.,Industrials,346264.93428/0.22527,28.6,35.8442
DGICB,Donegal Group  Inc.,Financial Services,4570104.04551/-0.05112,14.7,35.6907
ACBI,Atlantic Capital Bancshares  In,Financial Services,478300775656032.0/0.65962,28.74,35.6276
HEP,Holly Energy Partners  L.P.,Energy,7118915.70271/-0.60055,17.27,35.6211
NTIC,Northern Technologies Internati,Basic Materials,384563922.20555/-0.31082,16.6,35.4936
SHBI,Shore Bancshares Inc,Financial Services,201915303332430.38/0.80761,19.58,35.4868
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,69.07813/-0.28472,41.36,35.4563
TITN,Titan Machinery Inc.,Industrials,1400.5289/-0.20853,29.85,35.3912
SMFG,Sumitomo Mitsui Financial Group,Financial Services,5.475641965445441e+17/0.13394,6.69,35.3606
PNFP,Pinnacle Financial Partners  In,Financial Services,1.0622119753681958e+16/0.53023,98.6,35.3374
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,152437.92155/-0.25612,505.2,35.263
AP,Ampco-Pittsburgh Corporation,Industrials,2354335257852.124/-0.27276,5.05,35.2376
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,1070652543.2918/-0.3597,9.15,35.1412
ASG,Liberty All-Star Growth Fund  I,Financial Services,485020390.82402/0.25303,9.61,35.0565
FMS,Fresenius Medical Care AG,Healthcare,738043421678.244/-0.07858,34.21,35.0126
FITBP,Fifth Third Bancorp - Depositar,Financial Services,1.2417676098996792e+21/0.10022,26.75,34.9849
RVP,Retractable Technologies  Inc.,Healthcare,52.16559/-0.88337,9.37,34.9586
NBHC,National Bank Holdings Corporat,Financial Services,4421227118412214.5/0.78343,44.95,34.9311
SBSI,Southside Bancshares  Inc.,Financial Services,1.0553671777357729e+18/0.60519,42.41,34.927
GASS,StealthGas  Inc.,Industrials,1178071.83974/-0.25568,2.51,34.8966
WLTW,Willis Towers Watson Public Lim,Financial Services,46442471.49424/-0.1015,231.06,34.8803
CIH,China Index Holdings Limited - ,Technology,14051.30829/0.0338,1.51,34.8742
K,Kellogg Company,Consumer Defensive,51599333.15359/-0.119,62.91,34.852
CMS,CMS Energy Corporation,Utilities,6282002198.70953/-0.06973,60.02,34.8355
UMBF,UMB Financial Corporation,Financial Services,2.3360244920852666e+22/0.64877,102.37,34.7545
BAH,Booz Allen Hamilton Holding Cor,Industrials,112703632.79664/-0.11153,87.42,34.7363
NFBK,Northfield Bancorp  Inc.,Financial Services,3850574378888841.0/0.52627,17.93,34.6656
ING,ING Group  N.V.,Financial Services,7.181765913363322e+21/0.81655,15.37,34.5386
AMNB,American National Bankshares  I,Financial Services,5.8715435925082264e+16/0.35604,37.33,34.5278
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,8342365779.41796/-0.27772,9.7587,34.4238
CGO,Calamos Global Total Return Fun,Financial Services,1.4052248287332517e+17/0.07769,16.02,34.3118
DOW,Dow Inc.,Basic Materials,185239320357.12857/-0.15964,57.17,34.269
ADES,Advanced Emissions Solutions  I,Industrials,325556372.84844/-0.20198,6.66,34.2444
NEM,Newmont Corporation,Basic Materials,30090259047.76863/-0.13905,54.85,34.1232
ST,Sensata Technologies Holding pl,Technology,379608533.9741/-0.05648,58.84,33.8651
HUYA,HUYA Inc.,Communication Services,11033787.20212/-0.17822,8.38,33.8548
SACH,Sachem Capital Corp.,Real Estate,18302388167674.03/0.15485,5.74,33.7242
HLG,Hailiang Education Group Inc.,Consumer Defensive,1023871032863.357/0.09366,29.34,33.6857
CHN,China Fund  Inc. (The),Financial Services,770210.50704/-0.13157,26.12,33.6302
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,741081091.50913/-0.00841,23.9,33.6236
PCAR,PACCAR Inc.,Industrials,191044.64366/-0.21836,89.58,33.6208
DVA,DaVita Inc.,Healthcare,2197407.58751/-0.13129,104.26,33.6048
TRTN,Triton International Limited,Industrials,1589213974.80542/0.48233,62.13,33.53
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,712808848.65215/-0.85903,7.16,33.4007
PFBC,Preferred Bank,Financial Services,4701557794557729.0/0.66586,69.29,33.3666
ASRV,AmeriServ Financial Inc.,Financial Services,9.881389708383357e+16/0.07058,3.955,33.3653
AGX,Argan  Inc.,Industrials,2880.19655/-0.2386,43.98,33.331
FRME,First Merchants Corporation,Financial Services,3.3733808659860908e+16/0.13901,41.86,33.3078
COFS,ChoiceOne Financial Services  I,Financial Services,2.1485481820122628e+16/0.06523,25.9,33.3006
NWE,NorthWestern Corporation,Utilities,276472258.05584/-0.08765,57.64,33.2429
CSX,CSX Corporation,Industrials,1479639827.89761/0.30207,35.43,33.1707
UTG,53270,Financial Services,6.910062110944001e+17/0.08443,33.71,33.128
