"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
COLL,"Collegium Pharmaceutical, Inc.",Healthcare,United States,26023976791.88643,1134995733.3333333,4.0,-1999533.3333333,-2707826666.6666665,0.125,326110000.0,1.0,106749000.0,1.0,-3266141333.3333335,0.375,106749000.0,-3266141333.3333335,326110000.0,1134995733.3333333,4.0,-1999533.3333333,326110000.0,1.0,106749000.0,1.0,106749000.0,326110000.0,2.405,2.405,16.179966,8.508928,15.2210862,2.0601,15.2210862,5.572,5.5719365,140739792.8930366,140743000.0,67775600.0,140743000.0,0.32734,0.1617408,12.3834375,1.4786004,2.75,0.6658937,1.11374,0.0116,2.24,1.178,19.35,0.0608786,3.9461696,35247600,106749000,3.0285466,234,784184256,671819264,456192.3076923,8.04,0.063,0.9081998,1.3061463,0.9081998,1.3061463,6.25705,25.2640959,0.3737866,6.3638087,10.2,10.2,151257333.3333333,2.0,71241333.3333333,0.6666667,5.1844379,11.0074337,11.0074337,4.5817837,2.0,2.2274321,1.0,2.2274321,1.4934584,USD,USD,1.0,1.0,0,0,0,0,19.35,17.67,26.91,21.921701,-11.7313022,9.5076401,-28.0936455,0.3636364,0.3646364,0.5349216,0.3333333,1.4668497,1.0,0.0154339,0.3333333,0.0190084,1.0,0.3017751,1.0,0.0754438,1,0.4689936,0.3333333,2.6380427,2.0,1.4768497,0.0290084,0.0854438,2.6480427,2.0624462,945865866.6666666,2.0,681711000.0,1.0,681711000.0,141681733.3333333,1.0,216627733.3333333,1.0,216627733.3333333,0.2565898,0.5927762,48138933.3333333,72976866.6666667,72976866.6666667,662502400.0,2.0,465083266.6666667,1.0,465083266.6666667,1e-05,None
SNEX,StoneX Group Inc.,Financial Services,United States,26226043733.16017,43181300000.0,1.0,120973333.3333333,944413333.3333334,2.0,128824200000.0,3.0,188800000.0,1.0,3441150000.0,1.5,188800000.0,3441150000.0,128824200000.0,43181300000.0,1.0,120973333.3333333,128824200000.0,3.0,188800000.0,1.0,188800000.0,128824200000.0,-0.045,0.0110387,7.5320685,7.5320685,7.5320685,0.0331162,10.042758,0,100000,0.0,43300000.0,21720000.0,43300000.0,0.0044,0.223314,75.703125,0.0115817,2.75,0.0897652,0.78424,0.15341,0,0,70.24,0.0,1000.0,19825100,183800000,9.2710756,3042,1422054528,1422054528,60420.7758054,0.407,-0.448,1.8157628,0.4166199,1.8157628,0.4166199,0.7591907,8.963155,-0.231845,0.2268155,0.52,0.52,549246666.6666666,0.5,722800000.0,0.5,2.5891,1.9674246,1.9674246,31.6253394,2.0,16.9972203,1.0,16.9972203,4.1237685,USD,USD,1.0,1.0,0,0,0,0,70.24,50.02,72.33,65.96543,6.4800154,40.4238305,-1.4891219,1.8126401,35.4706755,0.3545185,0.3333333,1.0588681,1.0,0.1360174,0,0.5440696,1.0,0.0,0,0.0,0,1.0988974,1.0,1.1150704,1.0,1.0688681,0.5540696,0.01,1.1250704,1.0969693,22591520000.0,2.0,22163610000.0,1.5,22163610000.0,1330306666.6666667,2.0,1230340000.0,1.5,1230340000.0,0.1085185,0.2534535,1002840000.0,1475253333.3333333,1475253333.3333333,21261213333.333332,2.0,20933270000.0,1.5,20933270000.0,2.4800039,None
FRHC,Freedom Holding Corp.,Financial Services,Kazakhstan,28004140873.133514,845722666.6666666,4.0,84678866.6666667,273561466.6666667,2.0,965271000.0,3.0,142293000.0,1.0,853419000.0,1.5,142293000.0,853419000.0,965271000.0,845722666.6666666,4.0,84678866.6666667,965271000.0,3.0,142293000.0,1.0,142293000.0,965271000.0,8.466,8.466,28.747435,28.747435,28.747435,12.939047,38.3299133,0,100000,0.0,3825000.0,3119066.6666667,3825000.0,0.44224,14.2859444,36.9075,12.3542638,27.4725,9.0374827,0.03343,0.7165,0,2.435,70.17,0.0347014,14.752371,59474700,142292992,2.3924962,2028,2723896576,4163228928,70164.1972387,17.593,3.709,3.3227686,1.4170408,3.3227686,1.4170408,14.0254421,37.7005569,3.1360102,17.9587837,2.0496634,2.0496634,626567866.6666666,2.0,188433000.0,0.3333333,4.3473289,14.4555177,14.4555177,8.7862608,2.0,5.8988506,1.0,5.8988506,2.429755,USD,USD,1.0,1.0,0,0,0,0,70.17,29.59,71.45,60.058216,16.8366373,137.140926,-1.7914626,1.9388438,53.1198556,0.43181,0.3333333,1.1693146,1.0,31.0662967,3.0,9.8218979,0.5,0.6921931,0.3333333,1.4436621,1.0,1.4317029,1.0,1.2043469,1.0,1.1793146,9.8318979,1.4536621,1.2143469,1.1968308,2535463466.6666665,2.0,1691091200.0,1.0,1691091200.0,207063866.6666667,1.0,364861900.0,1.5,364861900.0,0.1841427,0.4899914,236282266.6666667,269907066.6666667,269907066.6666667,2124297866.6666667,2.0,1449652933.3333333,1.0,1449652933.3333333,1.7866085,None
CYAN,Cyanotech Corporation,Consumer Defensive,United States,28720335842.18995,31751466.6666667,1.0,-696866.6666667,-67190933.3333333,0.25,10514000.0,0.3333333,2482000.0,2.0,-180053333.3333333,0.375,2482000.0,-180053333.3333333,10514000.0,31751466.6666667,1.0,-696866.6666667,10514000.0,0.3333333,2482000.0,2.0,2482000.0,10514000.0,0.81,0.81,15.721393,15.721393,15.721393,0.6129164,15.721393,14.564,13.1973178,2160515.5177149,2566000.0,2206733.3333333,2566000.0,0.03938,-0.1230972,0.1,0.638176,8.9375,0.1948196,0.10525,0.40816,0,0.201,3.22,0.0624224,1.1229568,6097070,1242000,0.2037044,95,25560272,19331996,13073.6842105,3.836,-0.069,0.4285714,0.0085784,0.4285714,0.0085784,2.9841429,17.5246718,-0.0496054,0.2450395,5.2683111,5.2683111,358533.3333333,0.5,979000.0,0.5,71.2912012,26.1085516,26.1085516,0.9355779,1.0,0.9157811,1.0,0.9157811,0.9579645,USD,USD,1.0,1.0,0,0,0,0,3.22,2.53,6.29,2.9889362,7.7306367,27.2727273,-48.8076312,0.3670213,0.3680213,2.0966167,1.0,2.1075797,1.0,1.3193277,1.0,0.3298319,0,10.9186852,3.0,7.6602874,2.0,2.0987346,1.0,1.1036369,0.5,2.1175797,0.3398319,7.6702874,1.1136369,1.6156083,61516666.6666667,2.0,31917000.0,1.0,31917000.0,15948333.3333333,1.0,25032400.0,1.5,25032400.0,0.1777642,0.1991515,7292800.0,8515933.3333333,8515933.3333333,14810000.0,1.0,15228733.3333333,1.0,15228733.3333333,1e-05,None
GOOS,Canada Goose Holdings Inc. Subo,Consumer Cyclical,Canada,29123555282.500732,2851800452.0800004,4.0,83090586.77,635069756.38,2.0,2177613808.65,3.0,112772298.6,2.0,1934117210.9250002,1.5,112772298.6,1934117210.9250002,2177613808.65,2851800452.0800004,4.0,83090586.77,2177613808.65,3.0,112772298.6,2.0,112772298.6,2177613808.65,5.505,5.505,94.257805,75.40625,91.9013606,5.867245,91.9013606,37.493,34.5562044,157349835.9693809,182000000.0,201033333.3333333,182000000.0,0.07768,0.4671257,4.75,-0.0532466,1.0,0.173853,0.9682,0.00752,0.64,0.512,40.43,0.0126639,8.881119,59435100,70200000,1.1811202,3590,4975308800,5302229504,19554.3175487,0.16,0.482,-0.2202697,0.0692769,-0.2202697,0.0692769,0.0649326,2.798187,0.3788192,6.4048293,2.74,2.74,153822272.06,1.0,176929615.9125,0.75,32.3445281,28.1202713,28.1202713,1.3062294,1.0,1.5920175,1.0,1.5920175,1.2627518,CAD,USD,0.8032215,1.0,0,0,0,0,40.43,28.1,50.05,39.920715,0.2155717,43.8790036,-19.2207792,1.1234624,2.0107186,1.8003547,1.0,1.6306057,1.0,0.6780589,1.0,0.2531531,0.5,2.3443909,3.0,0.9265702,1.0,9.1722896,3.0,3.2296909,1.0,1.6406057,0.2631531,0.9365702,3.2396909,2.4401483,1985349355.6,2.0,1797898876.7400002,1.5,1797898876.7400002,848566031.08,2.0,695429174.7,1.5,695429174.7,0.1627245,0.2621622,472706666.6666667,603366666.6666666,603366666.6666666,1136783324.52,2.0,1102469702.04,1.5,1102469702.04,2.5088729,None
GTEC,Greenland Technologies Holding ,Industrials,China,29797730219.26464,243738064.2666667,4.0,5371642.3333333,52896596.9333333,2.0,81603202.0,1.0,8630406.0,1.0,172938562.5,1.5,8630406.0,172938562.5,81603202.0,243738064.2666667,4.0,5371642.3333333,81603202.0,1.0,8630406.0,1.0,8630406.0,81603202.0,1.401,1.401,6.7486605,6.7486605,6.7486605,0.7137426,6.7486605,9.54,9.5400991,11985578.1268344,11985329.0,8650092.3333333,11985329.0,0.10576,0.0960159,1.0,0.2999058,2.75,0.1772272,0.01252,0.84176,0,0,5.73,0.0,1000.0,10513300,8630406,0.8209036,328,114344792,58243680,26312.2134146,7.293,1.493,0.3648947,0.153084,0.3648947,0.153084,5.5609737,23.8317168,1.158021,11.0111384,1.2135753,1.2135753,4276581.0666667,1.0,-16030716.0,0.3333333,26.7374312,135524.2677869,135524.2677869,0.9294174,0.5,3.5791191,2.0,3.5791191,1.892856,USD,USD,1.0,1.0,0,0,0,0,5.73,2.19,26.42,7.209093,-20.517047,161.6438356,-78.3118849,0.2921998,0.2931998,4.944524,3.0,0.820798,0.5,24.4833233,3.0,0.7040408,1.0,1.3369296,0.3333333,2.2600678,1.0,1.264478,1.0,0.6577352,0.5,0.830798,0.7140408,2.2700678,0.6677352,0.7492666,120870042.2,1.0,203837273.7,1.5,203837273.7,80555731.4666667,2.0,69435897.6,1.5,69435897.6,0.1423397,0.2242931,18918345.6,26217828.4,26217828.4,73703606.8666667,1.0,124680957.0,1.5,124680957.0,1.1083928,None
TREX,"Trex Company, Inc.",Industrials,United States,30458339751.197212,3189783733.3333335,4.0,156551466.6666667,1234861600.0,2.0,1016908000.0,1.0,391842000.0,2.0,4596597000.0,1.5,391842000.0,4596597000.0,1016908000.0,3189783733.3333335,4.0,156551466.6666667,1016908000.0,1.0,391842000.0,2.0,391842000.0,1016908000.0,11.915,11.915,72.77707,47.214874,69.5817955,12.962099,69.5817955,41.315,41.3150106,293276150.7926903,293276000.0,227365600.0,293276000.0,0.19266,31.0449998,156.856875,1.7459387,8.9375,11.0045328,0.97241,0.00464,2.42,1.57,113.75,0.0138022,22.333855,115362000,195920992,1.6983148,1719,12116710400,13181262848,113973.8173357,0.3,0.412,0.2027844,0.1594867,0.2027844,0.1594867,0.2756961,5.5006772,0.3488717,6.1565361,3.57,3.57,333582266.6666667,2.0,100692000.0,0.5,36.3230052,120.33439,120.33439,0.1623509,0.5,0.4082619,1.0,0.4082619,0.6399538,USD,USD,1.0,1.0,0,0,0,0,113.75,64.26,115.9,102.87693,-4.7772147,77.0152505,-14.9957307,1.9167312,8.4058551,12.2967161,3.0,3.5307233,1.0,0.0777014,1.0,0.0267362,1.0,0.0971163,1.0,0.0542518,0.5,9.5686617,3.0,1.123634,0.5,3.5407233,0.0367362,0.0642518,1.133634,2.3371787,1305248400.0,2.0,1305093900.0,1.5,1305093900.0,989616533.3333334,2.0,927191000.0,1.5,927191000.0,0.4002405,0.522612,204298466.6666667,200337800.0,200337800.0,315631866.6666667,2.0,377902900.0,1.5,377902900.0,5.2501266,None
SVA,None,Healthcare,China,33363446109.330135,1520760000.0,4.0,75469266.6666667,273014266.6666667,2.0,1531872000.0,3.0,55184500.0,0.5,442476000.0,1.0,55184500.0,442476000.0,1531872000.0,1520760000.0,4.0,75469266.6666667,1531872000.0,3.0,55184500.0,0.5,55184500.0,1531872000.0,-0.047,0.4193802,6.6632333,6.6632333,6.6632333,1.2581404,6.6632333,-0.108,114362.8251841,-2864494148.148148,219500000.0,146692866.6666667,219500000.0,0.21614,7.5040765,36.9075,1.2277173,7.3051875,2.9926446,0.32025,0.51421,0,0.971,6.47,0.1500773,0.8606012,99294704,104354000,1.0509523,1959,642436736,642436736,53269.0148035,3.692,3.037,1.1136355,0.6801573,1.1136355,0.6801573,3.0474089,17.7068293,2.4477893,15.8954125,2.1865242,2.1865242,271094000.0,1.0,718963500.0,1.5,2.3697933,0.8935596,0.8935596,0.7437559,1.0,1.8325806,2.0,1.8325806,1.3547284,USD,USD,1.0,1.0,0,0,0,0,6.47,6.47,6.47,6.47,0.0,0.0,0.0,1.0,1.0,3.2996369,1.0,1.2995133,0.5,0.0525622,1.0,0.0338763,0.5,5.173374,1.0,5.975131,1.0,9.274384,3.0,1.2379414,0.5,1.3095133,0.0438763,5.985131,1.2479414,1.2787273,2407811066.6666665,2.0,1933688600.0,1.5,1933688600.0,1040758666.6666666,2.0,536017400.0,1.0,536017400.0,0.1285385,0.2029528,577225400.0,577743600.0,577743600.0,461853800.0,1.0,785143000.0,1.5,785143000.0,1e-05,None
SYNH,"Syneos Health, Inc.",Healthcare,United States,33575388286.196407,17243346933.333332,4.0,131828466.6666667,-1091512266.6666667,0.25,13383501000.0,3.0,395874000.0,2.0,-2488437333.3333335,0.375,395874000.0,-2488437333.3333335,13383501000.0,17243346933.333332,4.0,131828466.6666667,13383501000.0,3.0,395874000.0,2.0,395874000.0,13383501000.0,2.66,2.66,53.13298,20.139112,49.0087465,2.3060942,49.0087465,20.2,20.2656499,583755403.7623763,579961000.0,556106600.0,579961000.0,0.04437,0.5982554,15.9375,1.2783129,27.4725,0.6503127,0.87129,0.00237,4.96,1.88,102.89,0.0182719,3.2164478,102992000,197936992,1.9218676,24310,11868506112,10287870976,8142.2045249,0.153,0.039,1.6693287,0.1824423,1.6693287,0.1824423,0.5320822,7.5443963,0.0748606,2.9860663,1.18,1.18,731069600.0,2.0,394125333.3333333,0.6666667,16.2344408,30.1135327,30.1135327,2.963765,2.0,1.4564892,1.0,1.4564892,1.2078509,USD,USD,1.0,1.0,0,0,0,0,102.89,59.39,103.25,88.64514,2.7996906,73.244654,-7.9984473,1.9835841,60.9121251,0.558368,0.3333333,1.6868979,1.0,0.0007494,1.0,0.0001734,0.5,5.1197744,3.0,4.545008,2.0,0.358823,0.3333333,0.5460247,0.5,1.6968979,0.0101734,4.555008,0.5560247,1.1264613,7741154200.0,1.0,7871133933.333333,1.0,7871133933.333333,3119358600.0,1.0,4805610400.0,1.5,4805610400.0,0.1502944,0.1823775,113893666.6666667,141271066.6666667,141271066.6666667,9243591200.0,2.0,4667393666.666667,1.0,4667393666.666667,1.42326,None
GTS,Triple-S Management Corporation,Healthcare,United States,39052024387.77599,13874680266.666666,4.0,55798000.0,853859333.3333334,1.0,12066684000.0,3.0,96605000.0,1.0,5449365000.0,1.5,96605000.0,5449365000.0,12066684000.0,13874680266.666666,4.0,55798000.0,12066684000.0,3.0,96605000.0,1.0,96605000.0,12066684000.0,0.188,0.188,12.385415,12.970908,12.4586016,0.2099968,12.4586016,4.28,4.4929122,160769198.1308411,144774000.0,116038200.0,144774000.0,0.02402,0.01404,0.777,0.0641963,2.75,0.0440854,0.7854,0.04681,2.75,2.88,35.61,0.0808762,0.8498118,23679700,96605000,4.0796547,3911,756551616,844654848,24700.843774,-0.46,0.136,-0.0152647,0.0954413,-0.0152647,0.0954413,-0.3488162,0.2151184,0.1258603,3.7976797,-35.7168114,2799.8020009,38321533.3333333,0.25,162520000.0,1.0,19.7422063,4.6551293,4.6551293,1.0867885,0.5,4.4336085,2.0,4.4336085,2.1066136,USD,USD,1.0,1.0,0,0,0,0,35.61,20.85,36.33,28.3415,25.6461373,70.7913669,-1.9818332,1.9069767,48.0919493,4.3844185,3.0,0.72549,0.5,2.3590445,1.0,0.9987897,0.5,0.9755125,3.0,0.3714759,1.0,0.1527212,0.3333333,0.2040528,0.5,0.73549,1.0087897,0.3814759,0.2140528,0.4747714,1487330300.0,0.5,3193783400.0,1.0,3193783400.0,938575466.6666666,1.0,662124622.2222222,0.6666667,662124622.2222222,0.1302478,0.2459015,-801673666.6666666,-934783400.0,-934783400.0,1018393966.6666666,0.5,3301978200.0,1.5,3301978200.0,2.4769513,None
ABMD,"ABIOMED, Inc.",Healthcare,United States,39632078057.24144,3273685600.0,4.0,216429200.0,1329784933.3333333,2.0,2805771000.0,3.0,19301500.0,0.125,4664884500.0,1.5,19301500.0,4664884500.0,2805771000.0,3273685600.0,4.0,216429200.0,2805771000.0,3.0,19301500.0,0.125,19301500.0,2805771000.0,16.799,16.799,73.22064,69.16061,72.7131363,17.817154,72.7131363,54.206,54.2764116,289097052.9830646,288346000.0,251432733.3333333,288346000.0,0.1651,9.7386219,36.9075,0.0038849,0.0624375,3.3125356,0.93431,0.02049,5.23,4.94,363.07,0.0136062,12.315208,45296000,154412000,3.4089544,1725,15711506432,16663617536,89514.2028986,0.1886176,0.532,0.1886176,0.0733133,0.1886176,0.0733133,0.1886176,4.5930133,0.4173283,6.7100953,8.42,8.42,553765866.6666666,2.0,298178000.0,1.0,28.3721106,52.6917024,52.6917024,0.1299262,1.0,0.1204258,1.0,0.1204258,0.3480242,USD,USD,1.0,1.0,0,0,0,0,36.506341,254.41,387.4,326.27365,11.2777572,42.7105853,-6.2803304,1.6341078,19.0407593,8.7260185,1.0,9.3238975,1.0,0.0,0,0.0,0,3.4910642,1.0,0.4200468,0.5,5.7851668,1.0,3.1463129,0.5,9.3338975,0.01,0.4300468,3.1563129,6.2451052,2628771600.0,2.0,2182943000.0,1.5,2182943000.0,2328342400.0,2.0,1948416700.0,1.5,1948416700.0,0.108842,0.1099062,589324466.6666666,621864933.3333334,621864933.3333334,300429200.0,2.0,234526300.0,1.5,234526300.0,6.905599,None
ETSY,"Etsy, Inc.",Consumer Cyclical,United States,44803635807.21272,4993902133.333333,4.0,227621733.3333333,-1326603733.3333333,0.125,6445137000.0,3.0,964638000.0,2.0,-1058346666.6666666,0.375,964638000.0,-1058346666.6666666,6445137000.0,4993902133.333333,4.0,227621733.3333333,6445137000.0,3.0,964638000.0,2.0,964638000.0,6445137000.0,12.909,12.909,73.87674,69.550804,73.335998,15.389293,73.335998,50.25,50.2500683,551906500.238806,551905000.0,287684000.0,551905000.0,0.2245,6.7416912,36.9075,0.5894096,2.75,2.5285336,0.91453,0.00608,3.74,3.521,271.27,0.0129797,48.23289,127103000,482319008,3.7947099,1598,27733377024,33062031360,301826.6633292,0.019,0.234,1.5700423,0.7876857,1.5700423,0.7876857,0.4067606,6.6277784,0.3724214,6.3526342,1.34,1.34,896837200.0,2.0,699023000.0,1.0,30.9235355,39.6744843,39.6744843,4.2808611,2.0,3.9336613,1.0,3.9336613,1.984346,USD,USD,1.0,1.0,0,0,0,0,271.27,113.487,283.4,198.83543,36.429408,139.0317834,-4.2801694,1.857221,41.0375648,0.5224012,0.3333333,1.2913839,1.0,0.1844841,0.3333333,0.2549585,0.5,0.5469905,3.0,1.2711149,1.0,4.6205921,1.0,5.5963728,1.0,1.3013839,0.2649585,1.2811149,5.6063728,3.4538784,3708614000.0,2.0,4333645500.0,1.5,4333645500.0,1168615733.3333333,2.0,608842333.3333334,1.0,608842333.3333334,0.3225927,1.6843806,1061614466.6666666,1891683933.3333333,1891683933.3333333,2539998266.6666665,2.0,3420382000.0,1.5,3420382000.0,2.8087575,None
SLQT,"SelectQuote, Inc.",Financial Services,United States,47256169194.16235,1734106285.7142856,4.0,72092142.8571429,18542714.2857143,0.25,890813000.0,1.0,147783000.0,1.0,78246000.0,0.375,147783000.0,78246000.0,890813000.0,1734106285.7142856,4.0,72092142.8571429,890813000.0,1.0,147783000.0,1.0,147783000.0,890813000.0,3.919,3.919,11.8963373,11.8963373,11.8963373,1.9735639,15.8617831,14.572,14.6503419,237001331.7320889,234453000.0,119884571.4285714,234453000.0,0.1659,25.7869187,156.856875,0.4139785,2.75,8.7989324,0.70043,0.25865,0,0,13.08,0.0,1000.0,163390000,145975008,0.8934146,1900,3490717696,1758076416,76828.9515789,0.538,0.796,0.4385961,0.5313695,0.4385961,0.5313695,0.513149,7.4134422,0.7298424,8.7930813,0.3,0.3,-71921142.8571429,0.5,-161382000.0,0.5,2060.3540338,410972.9475654,410972.9475654,0.79313,1.0,2.1502245,2.0,2.1502245,1.4673644,USD,USD,1.0,1.0,0,0,0,0,13.08,7.72,33,17.66343,-25.9486974,69.4300518,-60.3636364,0.4240506,0.4250506,2.358797,1.0,0.9671278,0.5,0.9751473,1.0,0.3621309,0.5,10.5810268,3.0,9.1758993,2.0,4.4416406,1.0,2.294276,0.5,0.9771278,0.3721309,9.1858993,2.304276,1.6407019,1544745428.5714285,2.0,1982251100.0,1.5,1982251100.0,827084285.7142857,2.0,635753133.3333334,1.0,635753133.3333334,0.1745531,0.3324534,267263714.2857143,420961533.3333333,420961533.3333333,716978000.0,2.0,1028621400.0,1.5,1028621400.0,1.0897721,None
EEFT,"Euronet Worldwide, Inc.",Technology,United States,47297993645.59352,10183390933.333334,4.0,132156733.3333333,1859736000.0,2.0,2738346000.0,1.0,27613500.0,0.25,5960535000.0,1.5,27613500.0,5960535000.0,2738346000.0,10183390933.333334,4.0,132156733.3333333,2738346000.0,1.0,27613500.0,0.25,27613500.0,2738346000.0,2.48,2.48,227.0017781,14.170644,200.3978864,2.2890875,66.7992955,23.282,23.2820724,291693813.7617043,291692000.0,395117533.3333333,291692000.0,0.04034,0.0027842,0.1,0.0020195,0.1,0.0250479,0.97239,0.04375,8.38,-0.268,112.04,-0.002392,4.4569135,52785800,110454000,2.0924946,8100,6791257600,6268313600,13636.2962963,-0.3624452,0.354,-0.3624452,-0.0134924,-0.3624452,-0.0134924,-0.3624452,0.2137555,0.2621269,5.369833,2.5,2.5,341782266.6666667,1.0,124127500.0,0.5,19.8701286,54.7119502,54.7119502,4.2755758,2.0,2.1338306,1.0,2.1338306,1.4617637,USD,USD,1.0,1.0,0,0,0,0,112.04,107.51,167.71,135.94574,-17.5847658,4.2135615,-33.1942043,0.1504983,0.1514983,0.4927594,0.3333333,1.4698192,1.0,2.6721772,3.0,0.4586494,0.5,6.4806115,3.0,5.7590694,2.0,5.205908,3.0,0.8937298,0.5,1.4798192,0.4686494,5.7690694,0.9037298,1.1917745,9043558800.0,2.0,6686477800.0,1.5,6686477800.0,2872791466.6666665,2.0,2133252900.0,1.5,2133252900.0,0.1041298,0.1129443,1274920800.0,1288101733.3333333,1288101733.3333333,6170258266.666667,2.0,4552833800.0,1.5,4552833800.0,1.4293734,None
DXF,Dunxin Financial Holdings Limit,Financial Services,China,51337370392.17185,1831767.3675283,0.25,3651889.1293,-39060933.8906667,0.125,14642071.6563,1.0,10855714.0439,1.0,288771.4579,0.25,10855714.0439,288771.4579,14642071.6563,1831767.3675283,0.25,3651889.1293,14642071.6563,1.0,10855714.0439,1.0,10855714.0439,14642071.6563,3.155,3.155,11.610169,11.610169,11.610169,0.3051049,15.4802253,0,100000,0.0,2977000.0,2511266.6666667,2977000.0,0.74141,2.611926,4.75,2.0445677,2.75,1.8093012,0.01832,0.18525,0,0.118,1.4,0.0842857,0.080117,20879200,69509000,3.3291026,11,295777184,28604504,6319000.0,18.29,7.997,1.2876096,-0.2648059,1.2876096,-0.2648059,14.0394024,37.7191906,5.9315485,24.6047707,0.8269703,0.8269703,410360.5361533,1.0,-194284.3124,0.5,720.7739486,152239354.9670869,152239354.9670869,1.4811609,2.0,0.6582439,1.0,0.6582439,0.8123223,CNY,USD,0.1561771,1.0,0,0,0,0,1.4,0.96,2.98,1.5674286,7.2593449,45.8333333,-53.0201342,0.4356436,0.4366436,0.9028684,0.3333333,2.9047496,1.0,0.0184756,1.0,0.0185089,1.0,0.0,0,0.0,0,0.8447548,0.3333333,2.7381626,1.0,2.9147496,0.0285089,0.01,2.7481626,2.8314561,54521425.61,0.5,119760473.47208,1.0,119760473.47208,27495868.66447,0.5,62829266.4445,1.0,62829266.4445,0.1906452,0.2727812,395422933.3333333,458901000.0,458901000.0,20151552.0366133,0.5,41223757.66592,1.0,41223757.66592,2.2671911,None
