"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ISI,IMAGESAT I.S.I,Industrials,Israel,2418757581369576.0, ,27287571.4285714,1.0,6592857.1428571,-117988000.0,0.5,21066000.0,1.0,1916000.0,0.5,-292330666.6666667,0.375,1916000.0,-292330666.6666667,21066000.0,0,1.0,0,0,1.0,0,1.0,0,0,0.5507741,0.5507741,0.7822222,0.7822222,0.7822222,0.0830936,0.7822222,1.5602853,1.6773546,9208899.7403079,7827000,12310428.5714286,7827000,0.16558,19.5622236,75.703125,0.0267037,0.171875,6.5858357,0.21288,0.7175701,0,0.18,1448.0,0.0001243,0.7475445,61165700,0,0.0,10000000,16524668,249255813,0.0,-0.493,0.092,0.1730697,-0.0574537,0,0,-0.3264826,0.2173517,0.0546366,2.5874468,-2.3959079,41737.8316662,12154857.1428571,1.0,33018000.0,1.0,1.3595116,0.5004746,0.5004746,0.3207415,0.5,1.3824004,2.0,1.3824004,1.1767553,USD,ILS,1.0,0.2894241,0,0,0,0,-0.3561583,903.0,2287.0,1528.4335,-5.2624795,60.3543743,-36.6856143,0.7875723,0.7885723,7.9685504,3.0,1.2490435,0.5,8.4305068,12.0,0.0621485,0.125,961.0442922,12.0,16.189774,0.5,17.1765452,3.0,2.5965539,0.5,1.2590435,0.0721485,16.199774,2.6065539,1.9327987,243576000.0,2.0,231139500.0,1.5,231139500.0,151996666.6666667,2.0,136475000.0,1.5,136475000.0,1e-06,1e-06,38848000.0,47828333.3333333,47828333.3333333,91579333.3333333,2.0,94664500.0,1.5,94664500.0,0.0700299,None
TLV:POLP,POLYRAM PLS,Basic Materials,Israel,2834573549112257.5, ,0,1.0,0,51707216.94502,1.0,0,1.0,0,1.0,331389581.51565,1.5,0,331389581.51565,0,0,1.0,0,0,1.0,0,1.0,0,0,0.3232867,0.3232867,0.0902747,0.0902747,0.0902747,0.0022977,0.0902747,2.3246544,2.2794443,159798458.1673307,166014000,153420533.3333333,166014000,0.09112,0.0,0.0,0,1.0,0.0313733,0.59854,0.24123,0,0.91,829.7,0.0010968,1.4129686,106727000,0,0.0,10000000,357027197,253756140,0.0,-0.106,0.045,-0.106,0.045,0,0,-0.106,0.2394,0.045,2.3713203,-0.8516483,117419.355196,6710239.87368,0.5,13096802.305125,0.75,53.2063241,27.2606389,27.2606389,1.0107975,1.0,2.0405339,2.0,2.0405339,1.4294726,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.4336519,810.3,1594.0,1154.813,-28.1528698,2.394175,-47.9485571,0.0495087,0.0505087,2.0288417,1.0,2.0061267,1.0,4.4155312,1.0,2.0349266,1.0,0.1871551,1.0,0.2170403,1.0,1.6619845,1.0,1.7134059,1.0,2.0161267,2.0449266,0.2270403,1.7234059,1.8697663,297027406.17158,1.0,338889148.44232,1.0,338889148.44232,146710967.19412,1.0,249291280.82796,1.5,249291280.82796,1e-06,1e-06,224874400.0,277008466.6666667,277008466.6666667,147138022.10114,1.0,169330270.9966,1.0,169330270.9966,2.1920587,None
TLV:IDIN,IDI INSUR,Financial Services,Israel,2841472665514180.0, ,156904604.589495,0.25,58514568.25172,244813774.23132,2.0,619516337.9874,1.0,6720934.094175,0.25,523816812.2019,1.0,6720934.094175,523816812.2019,619516337.9874,0,1.0,0,0,1.0,0,1.0,0,0,0.0298107,0.0298107,0.1540949,0.1540949,0.1540949,0.0017398,0.1540949,0.4610526,0.4525134,143878405.5241683,149208000,329202933.3333333,149208000,0.04339,0.0901612,0.95,0.0031258,0.1,0.046559,0.15621,0.49552,0,5.69,8715.0,0.0006529,1.5897594,14674900,0,0.0,10000000,63878288,372400628,0.0,-0.709,0.03,0.0023332,-0.0319348,0,0,-0.5311667,0.1968833,0.0145163,1.4548361,-0.2901065,344701.0057639,89054174.79504,1.0,38016579.09525,0.5,0.717297,1.6802745,1.6802745,3.3781787,0.5,6.6967056,1.0,6.6967056,2.5887994,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.217684,7376.0,11430.0,9076.94,-3.9874671,18.1534707,-23.7532808,0.6605821,0.6615821,3.4495437,3.0,1.1494272,1.0,18.9207774,12.0,1.8885732,1.0,0.7902375,1.0,0.1709115,1.0,2.7987146,3.0,0.9883887,1.0,1.1594272,1.8985732,0.1809115,0.9983887,1.078908,3531479354.4786,2.0,1802785132.3568802,1.0,1802785132.3568802,461538051.9904,2.0,234315474.55708,1.0,234315474.55708,1e-06,1e-06,-245538666.6666667,-45350000.0,-45350000.0,3069941302.4882,2.0,1568469657.7998002,1.0,1568469657.7998002,0.281517,None
TLV:LSCO,LESICO,Real Estate,Israel,3227131806173329.5, ,0,1.0,0,20334358.4178,1.0,0,1.0,0,1.0,80707936.2537,1.0,0,80707936.2537,0,0,1.0,0,0,1.0,0,1.0,0,0,0.0445713,0.0445713,100000.0,100000.0,100000.0,0.0006237,100000.0,2.0141023,1.8674944,19811773.5306797,22696000,7163666.6666667,22696000,0.01894,0.0,0.0,0,1.0,0.0073133,0.17896,0.62675,0,-0.137,296.2,-0.0004625,0.9753236,50943400,0,0.0,10000000,34093811,47786104,0.0,-0.9,0.331,-0.9,0.331,0,0,-0.9,0.16,0.331,6.0032599,-111111.1111111,0.9,3397877.52388,1.0,5008194.6264,0.3333333,10.0338554,6.8076052,6.8076052,4.3412737,2.0,2.3324744,1.0,2.3324744,1.528244,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.3886481,228.0,500.1,312.4085,-5.1882391,29.9122807,-40.7718456,0.5012863,0.5022863,1.4858824,1.0,1.432966,1.0,0.1187369,1.0,0.1466832,1.0,7.448334,6.0,9.3975362,4.0,1.57236,1.0,1.4575478,1.0,1.442966,0.1566832,9.4075362,1.4675478,1.4552569,153064405.03732,1.0,180303110.4252,1.0,180303110.4252,95408577.38524,2.0,54144032.80244,1.0,54144032.80244,1e-06,1e-06,158349000.0,163247333.3333333,163247333.3333333,104487599.1579,1.0,126019729.56608,1.0,126019729.56608,1.1516408,None
TLV:MTRN,MAYTRONICS,Technology,Israel,3279062460984066.0, ,166666720.29924,1.0,25388667.9508,235688877.3606,2.0,149331451.5854,0.3333333,36651365.61555,0.5,498939363.6864001,1.0,36651365.61555,498939363.6864001,149331451.5854,0,1.0,0,0,1.0,0,1.0,0,0,0.8430924,0.8430924,0.1916908,0.1916908,0.1916908,0.0070422,0.0638969,4.5951864,4.5072739,340948335.8946904,353994000,321335733.3333333,353994000,0.12216,0.038206,1.0,0.0003803,0.00625,0.0545821,0.17606,0.56127,0,2.07,3940.0,0.0005254,6.441559,109573000,0,0.0,10000000,1506773909,1258374420,0.0,0.184461,0.322,0.184461,0.1270999,0,0,0.184461,4.5448926,0.273275,5.477571,1.0391942,1.0391942,48051222.7395,1.0,-56284883.5752,0.5,31.3576601,2677048.9941997,2677048.9941997,2.7929819,2.0,0.8819399,0.5,0.8819399,0.9401166,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.340365,3266.0,6366.0,4341.52,-9.2483738,20.6368647,-38.1087025,0.4348387,0.4358387,0.5948742,0.3333333,1.613257,1.0,0.141192,1.0,0.0732501,1.0,16.2799984,2.0,0.3604245,0.25,0.5194665,0.3333333,3.1304821,2.0,1.623257,0.0832501,0.3704245,3.1404821,2.3818695,715585623.7338,2.0,853882981.3471501,1.5,853882981.3471501,287301711.7284001,2.0,200582147.4936,1.0,200582147.4936,1e-06,1e-06,282787428.5714286,502722428.5714286,502722428.5714286,408592488.5526,2.0,529567648.39575,1.5,529567648.39575,2.107802,None
TLV:SEMG,SEACH MEDICAL,Healthcare,Israel,4018546496814506.5, ,0,1.0,0,725007.3705,0.25,0,1.0,0,1.0,26452349.75565,1.5,0,26452349.75565,0,0,1.0,0,0,1.0,0,1.0,0,0,0.1484746,0.1484746,0.1014508,0.1014508,0.1014508,0.0015464,0.1014508,1.6581107,1.6217349,11669966.6608483,12182000,6971800.0,12182000,0.04631,0.0,0.0,0,1.0,0.0164367,0.05481,0.6406,0,0.193,195.8,0.0009857,0.6132164,34023600,0,0.0,10000000,18501088,19280914,0.0,-0.9,0.869,-0.9,0.869,0,0,-0.9,0.16,0.869,9.5720169,-0.1127231,887129.6997421,-6380373.57944,0.25,2261270.4933,0.5,34486.4771285,8.1817228,8.1817228,0.6886518,2.0,0.4810525,1.0,0.4810525,0.6945795,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.4225892,2.91,347.0,247.43529,-20.8681995,6628.5223368,-43.573487,1.1211602,1.9861221,9.0405371,2.0,3.4737854,1.0,1.0202943,1.0,0.0667548,0.25,0.1028902,1.0,0.2122303,1.0,8.1499344,2.0,1.4827859,0.5,3.4837854,0.0767548,0.2222303,1.4927859,2.4882856,60474702.61644,2.0,63581294.07861,1.5,63581294.07861,43213950.96088,2.0,38655019.71744,1.5,38655019.71744,1e-06,1e-06,49987733.3333333,56555200.0,56555200.0,7144202.36922,1.0,18619607.45253,1.5,18619607.45253,1.4384271,None
TLV:NFTA,NAPHTHA,Energy,Israel,4165343796295413.0, ,494086146.01808,1.0,82954137.39886,338575103.99888,1.0,535271639.2317,1.0,67456653.8352,1.0,1534865783.2452002,1.0,67456653.8352,1534865783.2452002,535271639.2317,0,1.0,0,0,1.0,0,1.0,0,0,0,1.0115887,0.06388,0.06388,0.06388,1.0115887,0.06388,0.5163753,0.2581876,0.0,1048607000,1072695200.0,1048607000,0.0,0.7625662,4.75,0.2915351,2.75,0.3523671,0.22905,0.67258,0,2.5,1594.0,0.0015684,1.3094456,94166896,0,0.0,10000000,541474722,541474722,0.0,-0.0477438,0.1260963,-0.0477438,0.1260963,0,0,-0.0477438,0.2452256,0.1260963,3.8010045,-1.3379745,74739.8427007,265680827.35264,1.0,242305856.52,1.0,2.0380647,2.2346745,2.2346745,4.9197782,2.0,4.6053519,2.0,4.6053519,2.1470084,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.3987175,1282.0,2753.0,1824.3708,-12.6274111,24.3369735,-42.0995278,0.4242012,0.4252012,3.7815904,2.0,3.9004859,2.0,0.225189,1.0,0.1060301,0.5,0.2147215,0.3333333,0.3082607,1.0,4.4940068,3.0,1.6976951,1.0,3.9104859,0.1160301,0.3182607,1.7076951,2.8090905,1629697268.2699802,1.0,1627060595.4240403,1.0,1627060595.4240403,358258335.37144,1.0,367333170.1421201,1.0,367333170.1421201,1e-06,1e-06,389711266.6666667,506699000.0,506699000.0,432200645.62619,0.5,556309754.8594134,0.6666667,556309754.8594134,1.3036779,None
TLV:ENLT,ENLIGHT ENERGY,Technology,Israel,4396344379062466.0, ,152027800.0,1.0,9178400.0,-71371525.8666667,0.25,503842339.0,1.0,17721631.0,0.25,-962520000.0,0.25,17721631.0,-962520000.0,503842339.0,0,1.0,0,0,1.0,0,1.0,0,0,12.3462533,12.3462533,0.2001302,0.1267011,0.1909516,0.1077975,0.0636505,17.8551516,13.7189738,247588492.4747131,362297125,101270133.3333333,362297125,0.12879,0.0087153,0.1,0.0130664,0.1,0.0511906,0.63076,0.01398,1.39,0.88,6042.0,0.0001456,2.2259171,117626000,0,0.0,10000000,2372590040,2071565267,0.0,0.888,1.158,0.889031,0.5402065,0,0,0.8882577,9.6747426,1.0035516,10.2677424,2.23,2.23,73985133.3333333,1.0,217144880.0,1.0,32.0684702,10.9262997,10.9262997,3.3672424,1.0,3.212157,1.0,3.212157,1.7932491,USD,ILS,1.0,0.2894241,0,0,0,0,-0.202692,5754.0,8533.0,7223.025,-16.3508364,5.0052138,-29.1925466,0.2072688,0.2082688,1.4037658,1.0,1.4101154,1.0,2.5080401,1.0,0.8795407,1.0,1.6724317,0.3333333,2.9847988,1.0,1.4259105,1.0,0.648299,0.5,1.4201154,0.8895407,2.9947988,0.658299,1.0392072,3180204220.266667,1.0,7047429133.333333,1.0,7047429133.333333,687587303.2,1.0,1540006666.6666667,1.0,1540006666.6666667,1e-06,1e-06,114504011.4666667,271359400.0,271359400.0,2260426264.8,1.0,5022139466.666667,1.0,5022139466.666667,0.0724793,None
TLV:TDRN,TADIRAN GROUP,Consumer Cyclical,Israel,4512932481045703.0, ,2074330232.2338402,4.0,28872697.38178,186744726.1442,2.0,660347132.319,1.0,6245120.873775,0.25,412275658.3029,1.0,6245120.873775,412275658.3029,660347132.319,0,1.0,0,0,1.0,0,1.0,0,0,0.4089563,0.4089563,0.3447498,0.3447498,0.3447498,0.0038262,0.3447498,3.7917451,3.7541647,251110426.0743455,256088000,224427266.6666667,256088000,0.03783,1.9045255,36.9075,-0.0317557,0.1,0.6378666,0.11845,0.64501,0,10.19,34200.0,0.000298,7.3097656,8586000,0,0.0,10000000,933273044,872978882,0.0,-0.0475591,0.327,-0.0475591,0.4841467,0,0,-0.0475591,0.2452441,0.3662867,6.3021621,-7.2488762,13795.2417187,25532280.18922,1.0,12519907.7178,0.5,36.5526713,74.5431249,74.5431249,2.0850741,1.0,3.0272358,1.0,3.0272358,1.7408953,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.3619403,29000.0,57490.0,42608.25,-19.7338544,17.9310345,-40.5113933,0.3650404,0.3660404,0.5440105,0.3333333,1.3322414,1.0,0.1066453,0.5,1.6581577,8.0,0.6133561,1.0,0.1724412,1.0,1.7560552,1.0,1.3300162,1.0,1.3422414,1.6681577,0.1824412,1.3400162,1.3411288,743840852.7149601,2.0,486076777.8342,1.0,486076777.8342,120329285.15622,1.0,120703124.61872,1.0,120703124.61872,1e-06,1e-06,312013533.3333333,270418400.0,270418400.0,501218829.30812,2.0,365106399.00154,1.0,365106399.00154,2.5205106,None
TLV:MEDN,MEHADRIN,Consumer Defensive,Unknown,4749954976670572.0, ,81695296.92338,0.25,22994648.2703,322750320.368,2.0,294351834.7266,1.0,9067657.053,0.25,665066192.2695,1.0,9067657.053,665066192.2695,294351834.7266,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0036222,0.2362977,0.2362977,0.2362977,0.0036222,0.2362977,0.0050538,0.0025269,0.0,210970000,146669800.0,210970000,0.0071155,0.0973094,0.95,0.0165378,0.1,0.0413209,0.01,1.23e-05,0,0,11190.0,0.0,10000.0,100000000,0,0.0,10000000,1066203,1066203,0.0,27.5454254,-0.0948263,27.5454254,-0.0948263,0,0,27.5454254,52.733736,-0.0948263,0.2405174,0.0085785,0.0085785,717873.066435,0.25,-16314836.517,0.5,1.485225,6535.1742807,6535.1742807,2.2210632,2.0,0.9391013,1.0,0.9391013,0.9700724,ILS,ILS,0.2894241,0.2894241,0,0,0,0,0.0,81.14,12600.0,113.7,9741.6886544,13690.9785556,-11.1904762,1.7747399,31.2469937,1.9257307,1.0,4.1537274,2.0,3.3355313,6.0,0.1996697,1.0,4.5644239,0.5,7.9616738,1.0,3.7347423,3.0,2.797342,2.0,4.1637274,0.2096697,7.9716738,2.807342,3.4855347,380743848.0599601,1.0,578412587.7870901,1.5,578412587.7870901,363565177.07916,2.0,199219560.88216,1.0,199219560.88216,1e-06,1e-06,103519733.3333333,179655600.0,179655600.0,198471978.43186,1.0,185681285.5261,1.0,185681285.5261,1.2474002,None
TLV:AMOT,AMOT,Real Estate,Israel,5333941164217226.0, ,1071844876.5259202,4.0,284548172.1873,854284722.6711001,1.0,892703745.9774001,3.0,338959034.715,1.0,5109710418.8991,1.5,338959034.715,5109710418.8991,892703745.9774001,0,1.0,0,0,1.0,0,1.0,0,0,4.8840317,4.8840317,0.0748016,0.0748016,0.0748016,0.024934,0.0748016,6.0851417,6.0851677,825216058.43044,825209000,721167600.0,825209000,1.1391001,40.6161357,36.9075,37.2711765,27.4725,26.3431374,0.20116,0.54257,0,2.52,1880.0,0.0013404,1.0092088,469892000,0,0.0,10000000,5021599602,2563563787,0.0,-0.231,0.145,0.676677,0.1556003,0,0,-0.0040808,0.2495919,0.1476501,4.0925263,-18.3303033,5455.4470902,164978567.40876,1.0,170655158.0517,1.0,30.4378907,29.4254194,29.4254194,1.2861564,1.0,2.4906016,2.0,2.4906016,1.579164,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.2186201,19.65,2596.0,2136.35,-11.9994383,9467.4300254,-27.5808937,1.4441749,9.0723282,1.777826,1.0,1.8036254,1.0,1.6715836,1.0,3.0847407,1.0,0.0096252,0.5,0.0172815,1.0,0.9270123,1.0,0.9130527,1.0,1.8136254,3.0947407,0.0272815,0.9230527,1.3683391,10524175848.14484,2.0,5566174133.20878,1.0,5566174133.20878,4605415223.65232,2.0,3717575924.9983196,1.5,3717575924.9983196,1e-06,1e-06,-104893600.0,-84274000.0,-84274000.0,5918789798.4418,2.0,3087805387.62262,1.0,3087805387.62262,1.2073893,None
TLV:ICON,ICON GROUP,Technology,Israel,5436379878195759.0, ,0,1.0,0,34780287.0464,2.0,0,1.0,0,1.0,129264038.6625,1.5,0,129264038.6625,0,0,1.0,0,0,1.0,0,1.0,0,0,0.1053504,0.1053504,0.0545859,0.0545859,0.0545859,0.0006765,0.0181953,1.4708533,1.452584,96084107.6347895,98471000,69277571.4285714,98471000,0.04659,0.0,0.0,0,1.0,0.01653,0.81546,0.05031,0,0.99,534.5,0.0018522,1.4360883,56518900,0,0.0,10000000,137814856,88398270,0.0,-0.542,-0.029,-0.542,-0.029,0,0,-0.542,0.1958,-0.029,0.2471,-0.1007119,992931.1363785,19015246.0626,1.0,27730374.225225,0.5,7.2475978,4.9698159,4.9698159,7.0432086,2.0,2.3794017,1.0,2.3794017,1.5435309,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.5451064,510.0,1320.0,730.9235,-26.8733322,4.8039216,-59.5075758,0.0604938,0.0614938,15.4404107,12.0,2.8765911,2.0,0.0501578,0.0833333,0.0826878,0.5,7.1974855,12.0,0.6072195,1.0,15.023851,12.0,2.7855833,2.0,2.8865911,0.0926878,0.6172195,2.7955833,2.8410872,191940081.6886,2.0,177332296.0776,1.0,177332296.0776,42710314.437,2.0,81326414.88225,1.5,81326414.88225,1e-06,1e-06,55573333.3333333,135585571.4285714,135585571.4285714,37307441.8129,0.5,123114686.1561,1.0,123114686.1561,2.038839,None
TLV:AZRG,AZRIELI GROUP,Real Estate,Israel,5649871596279079.0, ,293070843.66,1.0,270765893.02,4875307618.2,1.0,658729251.6,1.0,425164002.9,1.0,23756798400.300003,1.5,425164002.9,23756798400.300003,658729251.6,0,1.0,0,0,1.0,0,1.0,0,0,4.0221267,4.0221267,0.1429535,0.1488764,0.1436938,0.025286,0.1436938,6.189045,6.5561041,1732502044.1451552,1527000000,1360000000.0,1527000000,0.60261,0.2527259,1.0,0.2863186,1.0,0.3815515,0.04611,0.69866,14.24,14.83,21000.0,0.0007062,1.1647648,121273000,0,0.0,10000000,11994394424,7540273961,0.0,3.9516388,0.0395312,3.9516388,0.0395312,0,0,3.9516388,20.1287293,0.0395312,2.2382443,-0.64,156250.0,367775338.5,1.0,379434995.1,1.0,32.6133734,31.6111971,31.6111971,0.9916831,1.0,2.2779722,2.0,2.2779722,1.5102953,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.2545261,19590.0,30340.0,24569.8,-14.5292188,7.1975498,-30.784443,0.2623256,0.2633256,0.3356148,0.1666667,3.7661127,2.0,0.0253896,0.1666667,0.000632,0.25,0.0955346,1.0,0.0420207,0.5,0.0888637,0.0833333,1.0928801,1.0,3.7761127,0.010632,0.0520207,1.1028801,2.4394964,11369033457.300001,1.0,19919717048.25,1.5,19919717048.25,5693550895.2,1.0,9303537694.5,1.5,9303537694.5,1e-06,1e-06,187571428.5714286,311142857.1428571,311142857.1428571,11332441981.800001,2.0,7067612483.1,1.0,7067612483.1,1.3243162,None
TLV:PTBL,PROPERT & BUIL,Real Estate,Israel,6052700673375878.0, ,123217486.84,1.0,102726260.56,281204455.56,1.0,453238140.6,3.0,384065780.7,1.0,3295527514.6499996,1.5,384065780.7,3295527514.6499996,453238140.6,0,1.0,0,0,1.0,0,1.0,0,0,6.345334,6.345334,0.0127221,0.0127221,0.0127221,0.0056668,0.0127221,9.0170078,9.5004243,428998632.2580645,383000000,275666666.6666667,383000000,1.96593,0.0681236,0.1,14.08706,6.868125,5.3747045,0.12453,0.63184,0,140.7,17610.0,0.0079898,0.324091,7383330,0,0.0,10000000,4283054055,382507558,0.0,-0.628,0.795,1.4334975,0.5077456,0,0,-0.1126256,0.2387374,0.7231864,8.7540367,-0.1129592,885275.0752827,48439946.87,0.5,175680428.7,1.0,88.4198752,24.3798019,24.3798019,5.8280443,2.0,3.7081913,1.0,3.7081913,1.9266664,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.6155022,15800.0,47330.0,25460.85,-30.8349878,11.4556962,-62.7931544,0.1148113,0.1158113,2.8169773,2.0,0.7209685,0.5,1.1221072,0.5,0.9016995,0.5,0.2651741,1.0,0.1777348,1.0,2.5793578,1.0,0.3044521,0.25,0.7309685,0.9116995,0.1877348,0.3144521,0.5227103,2571880437.42,1.0,6099844446.780001,1.0,6099844446.780001,669399353.4200001,1.0,1699758796.8899999,1.5,1699758796.8899999,1e-06,1e-06,2693533333.3333335,556800000.0,556800000.0,923137461.89,0.5,6369819247.260001,1.5,6369819247.260001,0.3020819,None
TLV:KRUR,KERUR,Consumer Defensive,Israel,7069655787375902.0, ,261215592.33784,1.0,21236319.68304,175300434.15164,1.0,247362674.3952,1.0,17809133.1453,1.0,1065351010.1094,1.5,17809133.1453,1065351010.1094,247362674.3952,0,1.0,0,0,1.0,0,1.0,0,0,0.270901,0.270901,0.1617857,0.1617857,0.1617857,0.0032802,0.1617857,1.7718543,1.803699,126090320.4835021,121558000,209661000.0,121558000,0.072,0.3643593,4.75,0.1933403,2.75,0.2108999,0.22807,0.62975,0,4.76,7750.0,0.0006142,1.406036,12578000,0,0.0,10000000,231444293,280345370,0.0,-0.394,-0.12,-0.1532165,-0.054352,0,0,-0.3338041,0.2166196,-0.103588,0.2396412,-0.4846726,206324.840047,38789621.21888,1.0,13510895.8362,0.5,5.9666552,17.130196,17.130196,0.4467787,1.0,0.8596006,2.0,0.8596006,0.9281465,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.0789161,7400.0,8706.0,8009.275,-3.2371844,4.7297297,-10.9809327,0.5359877,0.5369877,8.5331454,2.0,4.272822,1.0,0.3675655,1.0,0.0918914,1.0,0.0,1.0,0.0,1.0,8.1245399,2.0,4.0325074,1.0,4.282822,0.1018914,0.01,4.0425074,4.1626647,702170960.0326401,2.0,359176041.30772,1.0,359176041.30772,191502395.26964,1.0,295866043.73298,1.5,295866043.73298,1e-06,1e-06,581984133.3333334,608666866.6666666,608666866.6666666,84345997.1907,1.0,84679182.21462,1.0,84679182.21462,3.1653846,None
TLV:QNCO,QUEENCO,Consumer Cyclical,Israel,8473740404927420.0, ,20572959.64584,1.0,1304009.93002,-603601755.7057601,0.5,22950462.8577,1.0,288338.759625,0.25,-4826809069.8408,0.25,288338.759625,-4826809069.8408,22950462.8577,0,1.0,0,0,1.0,0,1.0,0,0,0.5684289,0.5684289,1.2777778,1.2777778,1.2777778,0.003781,1.2777778,2.2198828,2.2198872,20301080.4432855,20301000,17776400.0,20301000,0.05025,0.2477008,4.75,0.0072077,0.1,0.1027195,0.06489,0.61587,0,0.027,345.0,7.83e-05,1.5078671,30026800,0,0.0,10000000,45066198,29982153,0.0,-0.334,0.567,1.9476447,0.2297176,0,0,0.2364112,5.1122133,0.4826794,7.1975132,5.4048959,5.4048959,1105686.88923,0.5,2486153.019,1.0,40.758554,18.1268806,18.1268806,0.6924982,0.5,1.171901,1.0,1.171901,1.0835438,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.3563433,290.1,662.0,383.0955,-9.9441262,18.9245088,-47.8851964,0.2952407,0.2962407,6.3268949,3.0,2.1884464,1.0,0.0747212,6.0,0.0186803,1.0,0.6435333,3.0,0.2402306,1.0,1.2592021,2.0,0.7228145,1.0,2.1984464,0.0286803,0.2502306,0.7328145,1.4656304,51505179.62828,1.0,52281627.30882,1.0,52281627.30882,18265381.29654,1.0,20426221.62714,1.0,20426221.62714,1e-06,1e-06,-14919866.6666667,-9619200.0,-9619200.0,24558850.46622,1.0,23897169.0888,1.0,23897169.0888,1e-05,None
