"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:QLRD,QUICKLIZARD,Technology,Israel,1e+50, ,0,1.0,0,-128415080.59744,0.125,0,1.0,0,1.0,-293225974.9776,0.25,0,-293225974.9776,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,120526.7196842,33333.3333333,-0.6340086,315453.1142597,0.0,-18171000,-15673933.3333333,-18171000,0.0,0.0,0.0,0,1.0,0.001,0.37822,0.43073,0,-6.895,1219.0,-0.0056563,1.2390096,3246750,0,0.0,10000000,11520571,11520571,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,-15414727.566,0.25,-9558520.3266,0.5,133801.7669958,120526.7196842,120526.7196842,0.0390736,1.0,0.2687545,1.0,0.2687545,0.5194154,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.4366913,1100.0,2858.0,1671.245,-27.0603652,10.8181818,-57.3477957,0.1353811,0.1363811,3.7312044,1.0,4.7338514,1.0,11.3721711,6.0,2.8430428,1.0,0.1901895,1.0,0.0475474,1.0,5.6615554,1.0,6.3898002,1.0,4.7438514,2.8530428,0.0575474,6.3998002,5.5718258,8240733.80942,1.0,10342570.2135,1.0,10342570.2135,6020638.71808,1.0,8144220.51954,1.0,8144220.51954,1e-06,1e-06,21710666.6666667,26900200.0,26900200.0,2220095.09134,1.0,2198349.69396,1.0,2198349.69396,1e-05,evr_effective                    is None|
TLV:QLTU,QUALITAU,Technology,Israel,2168960616417.9888, ,26291133.3333333,1.0,4677666.6666667,26392933.3333333,2.0,35455000.0,1.0,7252000.0,1.0,68222000.0,1.0,7252000.0,68222000.0,35455000.0,0,1.0,0,0,1.0,0,1.0,0,0,1.5542074,1.5542074,0.3307,0.3307,0.3307,0.0167904,0.1102333,5.4159932,5.3447542,10449116.3362368,10724000,5371600.0,10724000,0.20454,0.9317341,4.75,0.6296014,2.75,0.5896252,0.30074,0.00232,0,1.443,4636.0,0.0003113,7.86291,4310270,0,0.0,10000000,55103574,59530508,0.0,0.238,0.576,1.1581169,0.1843638,0,0,0.4680292,7.0912662,0.4780909,7.1644121,0.7065797,0.7065797,2208366.6666667,0.5,5025000.0,1.0,24.9521855,10.9658855,10.9658855,0.5670421,2.0,0.2325882,1.0,0.2325882,0.483274,USD,ILS,1.0,0.2894241,0,0,0,0,-0.1032882,2911.0,5460.0,4123.14,12.4385784,59.2579869,-15.0915751,1.3534719,6.1474578,9.1284819,2.0,5.3186832,1.0,0.0215861,1.0,0.0228261,1.0,383.1677273,6.0,86.2727273,1.0,9.2047511,2.0,5.2481402,1.0,5.3286832,0.0328261,86.2827273,5.2581402,5.2934117,53461733.3333333,2.0,31507800.0,1.0,31507800.0,41717333.3333333,2.0,25576000.0,1.0,25576000.0,1e-06,1e-06,18832400.0,23400000.0,23400000.0,5872200.0,1.0,5931800.0,1.0,5931800.0,3.487652,None
TLV:QNCO,QUEENCO,Consumer Cyclical,Israel,8473740404927420.0, ,20572959.64584,1.0,1304009.93002,-603601755.7057601,0.5,22950462.8577,1.0,288338.759625,0.25,-4826809069.8408,0.25,288338.759625,-4826809069.8408,22950462.8577,0,1.0,0,0,1.0,0,1.0,0,0,0.5684289,0.5684289,1.2777778,1.2777778,1.2777778,0.003781,1.2777778,2.2198828,2.2198872,20301080.4432855,20301000,17776400.0,20301000,0.05025,0.2477008,4.75,0.0072077,0.1,0.1027195,0.06489,0.61587,0,0.027,345.0,7.83e-05,1.5078671,30026800,0,0.0,10000000,45066198,29982153,0.0,-0.334,0.567,1.9476447,0.2297176,0,0,0.2364112,5.1122133,0.4826794,7.1975132,5.4048959,5.4048959,1105686.88923,0.5,2486153.019,1.0,40.758554,18.1268806,18.1268806,0.6924982,0.5,1.171901,1.0,1.171901,1.0835438,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.3563433,290.1,662.0,383.0955,-9.9441262,18.9245088,-47.8851964,0.2952407,0.2962407,6.3268949,3.0,2.1884464,1.0,0.0747212,6.0,0.0186803,1.0,0.6435333,3.0,0.2402306,1.0,1.2592021,2.0,0.7228145,1.0,2.1984464,0.0286803,0.2502306,0.7328145,1.4656304,51505179.62828,1.0,52281627.30882,1.0,52281627.30882,18265381.29654,1.0,20426221.62714,1.0,20426221.62714,1e-06,1e-06,-14919866.6666667,-9619200.0,-9619200.0,24558850.46622,1.0,23897169.0888,1.0,23897169.0888,1e-05,None
TLV:QUIK,QUIK TECHNO,Consumer Cyclical,Israel,1e+50, ,0,1.0,0,0,1.0,0,1.0,0,1.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.14818,0.4891,0,0,83.2,0.0,10000.0,45080300,0,0.0,10000000,10855374,10855374,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,,ILS,1.0,0.2894241,0,0,0,0,-0.4600909,73.9,202.0,106.218,-21.6705267,12.5845737,-58.8118812,0.1451991,0.1461991,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:RANI,RANI ZIM,Real Estate,Israel,1e+50, ,0,1.0,0,161988766.8402,2.0,0,1.0,0,1.0,292929604.6992,1.0,0,292929604.6992,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,0.0422778,0.0422778,0.0422778,1042089.220058,0.0422778,1.7817383,0.8908692,0.0,55140000,33038400.0,55140000,0.0,0.0,0.0,0,1.0,0.001,0.17414,0.56632,0,0.54,223.7,0.0024139,0.5612095,145372000,0,0.0,10000000,98245052,98245052,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-0.0469753,2128778.0636516,5296295.6448,1.0,-9427700.6334,0.5,18.5497673,1042089.220058,1042089.220058,4.7031618,2.0,2.3346224,1.0,2.3346224,1.5289471,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.6834583,216.7,730.8,438.0305,-48.9304968,3.2302723,-69.3897099,0.0272321,0.0282321,0.4913271,0.3333333,0.7144212,0.5,11.4599294,1.0,0.3271809,0.125,0.5786599,0.5,2.8210667,0.5,1.1994689,1.0,0.8269174,0.5,0.7244212,0.3371809,2.8310667,0.8369174,0.7806693,963574115.7258002,2.0,923840019.59781,1.5,923840019.59781,335429642.88008,2.0,180006315.65812,1.0,180006315.65812,1e-06,1e-06,68724333.3333333,93391800.0,93391800.0,801931241.00572,2.0,612360637.2121501,1.5,612360637.2121501,0.1653702,evr_effective                    is None|
TLV:RATI,RATIO PU,None,Unknown,1e+50, ,173754133.3333333,1.0,41697400.0,-474346666.6666667,0.25,252816000.0,1.0,81236000.0,1.0,-1339816000.0,0.25,81236000.0,-1339816000.0,252816000.0,0,1.0,0,0,1.0,0,1.0,0,0,0,23.6253309,0.7597143,0.066475,0.6730594,23.6253309,0.6730594,29.0760564,14.5380282,0.0,205422000,137390066.6666667,205422000,-15182006.8509282,-242912110.5719437,1.59375,0.9570919,2.75,-86031372.15426,0.01,1.23e-05,0,0,273.9,0.0,10000.0,100000000,0,0.0,10000000,5972861655,5972861655,0.0,6.2206496,0.2874745,6.2206496,0.2874745,0,0,6.2206496,25.1912302,0.2874745,5.6116647,0.1081976,0.1081976,71849200.0,1.0,56747000.0,0.5,83.1305241,105.2542276,105.2542276,4.5265288,1.0,3.7887252,1.0,3.7887252,1.9474648,USD,ILS,1.0,0.2894241,0,0,0,0,0.0,261.8,265.9,0.0,0.0,4.6218487,3.0086499,5.902439,42285.2648951,2.4497362,2.0,1.2646993,1.0,0.0,1.0,0.0,1.0,0.4477301,0.1666667,1.8484256,1.0,0.8081921,0.5,1.5883069,1.0,1.2746993,0.01,1.8584256,1.5983069,1.4365031,2199805066.6666665,2.0,1159278866.6666667,1.0,1159278866.6666667,201364933.3333333,1.0,242621933.3333333,1.0,242621933.3333333,1e-06,1e-06,69090600.0,99538000.0,99538000.0,898537600.0,1.0,916656933.3333334,1.0,916656933.3333334,1.3063203,effective_profit_margin          <= 0   |
TLV:RAVD,RAVAD,Real Estate,Israel,4.786035752163169e+22, ,882039.23969,0.25,1734846.64528,35487033.1344,1.0,3069053.1564,1.0,540571.862775,0.25,66744381.1251,1.0,540571.862775,66744381.1251,3069053.1564,0,1.0,0,0,1.0,0,1.0,0,0,0,12.7398777,72.3296287,72.3296287,72.3296287,12.7398778,72.3296287,10.8911872,5.4455936,0.0,3590000,4691933.3333333,3590000,0.0,0.0125444,0.02,0.1536017,0.1,0.056382,0.07239,0.78498,0,-0.137,500.5,-0.0002737,0.6250151,26170800,0,0.0,10000000,39099362,39099362,0.0,0.1028792,-0.1447943,0.1028792,-0.1447943,0,0,0.1028792,3.4574787,-0.1447943,0.2355206,703.0539933,703.0539933,-1725507.89432,0.5,216778.6509,0.5,4413.1356781,180.3653719,180.3653719,2.1494755,2.0,1.9690043,2.0,1.9690043,1.4042121,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.4792426,431.4,1060.0,545.0045,-8.1658959,16.0176171,-52.7830189,0.2198536,0.2208536,1.9545038,1.0,4.0616442,2.0,2.1867942,1.0,2.6347826,1.0,21.2950769,2.0,13.4069182,1.0,1.5789011,1.0,1.0026684,0.5,4.0716442,2.6447826,13.4169182,1.0126684,2.5421563,78172330.30348,0.5,134710730.09534,1.0,134710730.09534,74556227.0082,1.0,67410751.17294,1.0,67410751.17294,1e-06,1e-06,15262400.0,20941800.0,20941800.0,40503754.74607,0.5,44231707.5927067,0.6666667,44231707.5927067,0.3583405,None
TLV:REKA,REKAH,Healthcare,Israel,1e+50, ,0,1.0,0,7110088.9153,1.0,0,1.0,0,1.0,26609362.3299,1.0,0,26609362.3299,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,9.6638661,100000.0,1.42956,0.71478,0.0,38154000,31569266.6666667,38154000,0.0,0.0,0.0,0,1.0,0.001,0.42657,0.37278,0,-0.19,1626.0,-0.0001169,1.1470057,11414600,0,0.0,10000000,54543434,54543434,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,5836236.9765,1.0,5644059.3741,0.5,9.345651,9.6638661,9.6638661,1.505713,1.0,1.7060362,1.0,1.7060362,1.3071532,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.2506912,19.3,2200.0,1758.37,-7.5279947,8324.8704663,-26.0909091,1.4735635,10.2379545,1.6654048,1.0,1.5755972,1.0,0.6774257,1.0,0.1693564,1.0,0.1026539,0.3333333,0.2128741,1.0,6.5527108,3.0,1.9691557,1.0,1.5855972,0.1793564,0.2228741,1.9791557,1.7823764,244344146.4174,2.0,129198107.85252,1.0,129198107.85252,97433796.339,2.0,47492716.9191,1.0,47492716.9191,1e-06,1e-06,117626142.8571429,114240857.1428571,114240857.1428571,156940951.43272,2.0,82009495.72634,1.0,82009495.72634,0.4371173,evr_effective                    is None|
TLV:RIMO,RIMONI,Basic Materials,Israel,637378297106.8549, ,234961121.83936,4.0,13200556.02124,31914371.01832,1.0,20577571.1365,0.3333333,6922011.48765,0.5,193180601.61855,1.5,6922011.48765,193180601.61855,20577571.1365,0,1.0,0,0,1.0,0,1.0,0,0,0,7.219808,0.1073462,0.1073462,0.1073462,7.2198081,0.1073462,2.4302114,1.2151057,0.0,61133000,59236866.6666667,61133000,0.0,35.3388365,156.856875,0.0033046,0.0171875,11.7817137,0.167,0.59031,0,5.69,6054.0,0.0009399,3.3244437,8404000,0,0.0,10000000,148566113,148566113,0.0,0.1008777,0.0788046,0.1008777,0.0788046,0,0,0.1008777,3.4261254,0.0788046,3.0572164,1.0641222,1.0641222,13669982.6165,1.0,14159784.6684,1.0,10.8680543,10.4921167,10.4921167,0.5197442,1.0,1.0459119,2.0,1.0459119,1.0236983,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.2652021,87.1,9485.0,7470.7236,-18.9636731,6850.6314581,-36.1729046,1.2698369,4.1926404,3.0188341,1.0,11.7756288,4.0,0.0596148,1.0,0.0149037,1.0,0.0070284,0.1666667,0.0058482,0.25,1.3426165,1.0,2.6915837,2.0,11.7856288,0.0249037,0.0158482,2.7015837,7.2436062,67234569.0758,1.0,68583015.25264,1.0,68583015.25264,44387912.9953,1.0,67593869.80101,1.5,67593869.80101,1e-06,1e-06,23317200.0,25314666.6666667,25314666.6666667,22846656.0805,1.0,15680290.2568667,0.6666667,15680290.2568667,3.2204396,None
TLV:RIT1,REIT 1,Real Estate,Israel,5.392959589445675e+19, ,428618877.67664,4.0,140375357.87548,874450016.0682001,2.0,111980499.6828,1.0,163430843.0916,1.0,1582606577.9643002,1.0,163430843.0916,1582606577.9643002,111980499.6828,0,1.0,0,0,1.0,0,1.0,0,0,4.8707182,4.8707182,0.0518395,0.0518395,0.0518395,0.0224546,0.0518395,0.0,100000,0.0,0,0,0,1.45946,51.2636784,36.9075,6.5120571,2.75,19.7460652,0.63171,0.01501,0,2.99,1568.0,0.0019069,0.7950349,193663008,0,0.0,10000000,1884514870,868786502,0.0,-0.215,0.077,0.6431347,0.072179,0,0,-0.0004663,0.2499534,0.0757947,3.0030846,-111.167808,899.5409898,57505192.0555,1.0,59946677.2884,1.0,32.7712125,31.4365192,31.4365192,1.0605846,1.0,2.0538143,2.0,2.0538143,1.4341135,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.2540438,1432.0,2239.0,1833.455,-14.4784028,9.4972067,-29.968736,0.3370508,0.3380508,1.9513842,1.0,3.9642898,2.0,0.0446124,1.0,0.0111531,1.0,0.3549831,0.1666667,0.7824359,0.5,0.5880269,1.0,0.1592363,0.5,3.9742898,0.0211531,0.7924359,0.1692363,2.0717631,4058764142.7214003,2.0,3208134084.2831707,1.5,3208134084.2831707,1964101635.92328,2.0,1576734799.7083201,1.5,1576734799.7083201,1e-06,1e-06,-428397333.3333333,-572384933.3333334,-572384933.3333334,2079206102.16172,2.0,1079276959.39994,1.0,1079276959.39994,0.2486056,None
TLV:RLCO,RALCO,Consumer Cyclical,Israel,97565294808082.77, ,306102568.95624,4.0,8171040.48614,19440848.33628,1.0,79574840.9022,1.0,7359476.0148,1.0,102773050.7895,1.5,7359476.0148,102773050.7895,79574840.9022,0,1.0,0,0,1.0,0,1.0,0,0,0,0.4475463,0.0486914,0.0486914,0.0486914,0.4475463,0.0486914,0.7980599,0.3990299,0.0,44625000,47937600.0,44625000,0.0,3.7708814,36.9075,0.3000818,2.75,1.3579877,0.1477,0.69897,0,6.19,3152.8218,0.0019633,1.4470209,4082590,0,0.0,10000000,35613422,35613422,0.0,0.0349818,0.070868,0.0349818,0.070868,0,0,0.0349818,2.1203409,0.070868,2.9121038,1.3919096,1.3919096,1713458.20429,0.5,-2860667.8044,0.5,20.7845292,1244933.8558368,1244933.8558368,0.7602395,1.0,1.7972333,2.0,1.7972333,1.3416093,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.4294903,2613.0,6877.0,4150.78,-24.0426667,20.6590815,-54.1541108,0.2531997,0.2541997,4.6950179,2.0,2.1256154,1.0,0.047191,1.0,0.0117978,1.0,15.0659664,2.0,13.4580394,2.0,4.5871886,2.0,2.0944581,1.0,2.1356154,0.0217978,13.4680394,2.1044581,2.1200368,93765844.78352,2.0,48750479.63436,1.0,48750479.63436,26684593.30096,1.0,38607264.74094,1.5,38607264.74094,1e-06,1e-06,84101333.3333333,82203400.0,82203400.0,20198329.0908,1.0,23012303.1404,1.0,23012303.1404,2.7451208,None
TLV:RMLI,RAMI LEVI,Consumer Defensive,Israel,261580.5744062, ,364049750.20232,1.0,51367915.42512,102310454.603,1.0,2038172556.6006,1.0,17842127.4927,0.5,408865374.1326,1.0,17842127.4927,408865374.1326,2038172556.6006,0,1.0,0,0,1.0,0,1.0,0,0,0.1675766,0.1675766,0.1660842,0.1099369,0.1590658,0.0011838,0.1590658,1.9698204,2.1133352,523095031.8836321,446873000,541861000.0,446873000,0.0246,168872094117.64856,1.0,0.0005574,0.0625,56290698039.22557,0.19006,0.4021,19.02,12.59,20973.336,0.0006003,5.20823,13775600,0,0.0,10000000,1180546993,833679738,0.0,-0.127,0.037,0.0408163,0.0127388,0,0,-0.0850459,0.2414954,0.0309347,2.0088266,-1.8703518,53465.8776091,142933373.5203,1.0,146329351.8708,1.0,8.2594216,8.0677388,8.0677388,2.857271,0.5,6.3884871,1.0,6.3884871,2.5285457,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.184845,232.0,27310.0,24298.45,-13.6844696,8940.2310345,-23.2027243,1.5319696,12.9270918,3.5866442,3.0,1.1774576,1.0,0.049427,0.5,0.0135964,1.0,1.5581723,1.0,14.4479213,8.0,0.980915,1.0,0.4880269,0.5,1.1874576,0.0235964,14.4579213,0.4980269,0.8427423,2161531723.4286,2.0,1191653738.56046,1.0,1191653738.56046,159193674.2676,1.0,158473664.28656,1.0,158473664.28656,1e-06,1e-06,-30476200.0,-40280142.8571429,-40280142.8571429,1807800730.7274,2.0,1012105542.66276,1.0,1012105542.66276,2.0231097,None
TLV:RMN,RAM ON,Basic Materials,Israel,8790549611280254.0, ,4210001.54848,4.0,13793643.88696,44958676.61544,1.0,1096917.339,1.0,11299406.2881,1.0,281856817.4814,1.5,11299406.2881,281856817.4814,1096917.339,0,1.0,0,0,1.0,0,1.0,0,0,11.0073774,11.0073774,0.0285109,0.0285109,0.0285109,0.1396692,0.0285109,-151.7010632,659.7899871,-275499.9122385,-276000,-88933.3333333,-276000,10.30105,433.2604396,36.9075,23.1931197,2.75,155.5858698,0.21263,0.19187,0,3.774,1030.0,0.0036641,0.7983973,16674000,0,0.0,10000000,41717765,52934607,0.0,-0.659,0.237,1.1938753,0.0714358,0,0,-0.1957812,0.2304219,0.1956089,4.67277,-0.1456262,686689.6865062,1249279.83271,0.5,1339454.7348,0.5,33.3934517,31.1453345,31.1453345,0.1491274,1.0,0.1656435,2.0,0.1656435,0.4079933,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.4334434,940.0,1900.0,1366.5854,-24.6296646,9.5744681,-45.7894737,0.1875,0.1885,72.5298898,6.0,57.3345939,4.0,0.0,1.0,0.0,1.0,0.2162906,0.0833333,0.7799065,0.5,5.5940664,2.0,11.6966605,4.0,57.3445939,0.01,0.7899065,11.7066605,34.5256272,68965672.50272,1.0,69344547.94456,1.0,69344547.94456,60150894.93336,1.0,95134251.57579,1.5,95134251.57579,1e-06,1e-06,20354733.3333333,18248333.3333333,18248333.3333333,4048676.55514,0.5,3471905.7770133,0.6666667,3471905.7770133,3.8931795,None
TLV:RMON,RIMON,Industrials,Israel,1e+50, ,0,1.0,0,32817219.8508,1.0,0,1.0,0,1.0,151066934.9637,1.0,0,151066934.9637,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,0.1992308,0.1992308,0.1992308,76.0400883,0.1992308,3.3744454,1.6872227,0.0,87211000,67928000.0,87211000,0.0,0.0,0.0,0,1.0,0.001,0.28568,0.63737,0,1.43,2798.0,0.0005111,2.188172,35690000,0,0.0,10000000,294288758,294288758,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-0.2213675,451737.4499933,12763602.81,1.0,3870179.0652,0.5,23.0568721,76.0400883,76.0400883,0.9475713,1.0,0.942407,1.0,0.942407,0.9717765,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.3772535,2278.0,4640.0,2945.68,-5.0134434,22.8270413,-39.6982759,0.4403048,0.4413048,2.0607965,1.0,2.009011,1.0,0.0,1.0,0.0,1.0,0.5756565,1.0,2.302626,1.0,1.6246524,1.0,1.4833482,1.0,2.019011,0.01,2.312626,1.4933482,1.7561796,244821241.3731,1.0,270644238.4233,1.0,270644238.4233,267611749.1782,2.0,131270946.7182,1.0,131270946.7182,1e-06,1e-06,197477000.0,170649666.6666667,170649666.6666667,118799331.4788,1.0,135361046.7531,1.0,135361046.7531,1.4212722,evr_effective                    is None|
TLV:ROBO,ROBOGROUP,Technology,Israel,1e+50, ,16014533.3333333,1.0,-1798066.6666667,-73297333.3333333,0.25,19481000.0,1.0,-6956000.0,0.25,-319312000.0,0.25,-6956000.0,-319312000.0,19481000.0,0,1.0,0,0,1.0,0,1.0,0,0,0.7328218,0.7328218,6403192.5402603,6403192.5402603,6403192.5402603,5.58e-05,2134397.5134201,-1189.8508387,180.8950222,169500.0004865,351000,-759733.3333333,351000,-0.08927,-1.4159062,0.1,-0.7137319,0.1,-0.738636,0.01,0.62642,0,-0.07,97.2,-0.0007202,3.111111,40621600,0,0.0,10000000,14278208,108633,0.0,-0.3057864,0.471,-0.3057864,0.1194559,0,0,-0.3057864,0.2194214,0.383114,6.43962,-20940081.4508924,0.0047755,-5626533.3333333,0.5,-11942000.0,0.5,39406.4365515,119562.9618677,119562.9618677,0.7742382,0.5,1.107293,1.0,1.107293,1.0532799,USD,ILS,1.0,0.2894241,0,0,0,0,1.2909298,1.281,191.7,4.016,2320.3187251,7487.8220141,-49.2957746,1.007452,1.0455532,0.8710969,0.5,1.9366991,1.0,0.0651027,1.0,0.0310341,1.0,4.8805461,3.0,2.3354154,1.0,0.8646235,0.5,1.5474861,1.0,1.9466991,0.0410341,2.3454154,1.5574861,1.7520926,24523066.6666667,1.0,29702800.0,1.0,29702800.0,10392133.3333333,1.0,14093800.0,1.0,14093800.0,1e-06,1e-06,7062800.0,5531000.0,5531000.0,27916933.3333333,2.0,15359000.0,1.0,15359000.0,1e-05,effective_profit_margin          <= 0   |
TLV:ROTS,ROTSHTEIN,Real Estate,Israel,236728.3157527, ,0,1.0,0,137584306.2146,2.0,0,1.0,0,1.0,445297356.28035,1.5,0,445297356.28035,0,0,1.0,0,0,1.0,0,1.0,0,0,0.4043255,0.4043255,0.0215728,0.0215728,0.0215728,0.0013051,0.0215728,1.7009454,1.7009291,196184241.9601838,196188000,127050733.3333333,196188000,0.21335,0.0,0.0,0,1.0,0.0721167,0.01,0.69233,0,11.19,2369.0,0.0047235,0.8731192,15413700,0,0.0,10000000,333692298,107690854,0.0,1.145,0.262,1.145,0.262,0,0,1.145,10.9504673,0.262,5.3685936,0.0188409,0.0188409,3495326.61835,0.5,13308588.3903,0.5,95.4681308,25.0734555,25.0734555,7.5809548,2.0,3.7211915,1.0,3.7211915,1.930039,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.5101323,2316.0,5240.0,3857.48,-38.5868494,2.2884283,-54.7900763,0.0362517,0.0372517,1.3143931,1.0,2.6196018,2.0,1.5952411,1.0,0.0505714,0.25,10.1696462,1.0,22.1713069,2.0,1.1007497,1.0,1.0660773,1.0,2.6296018,0.0605714,22.1813069,1.0760773,1.8528395,453516643.76396,1.0,826008856.3734001,1.5,826008856.3734001,186878478.66828,2.0,171563139.33822,1.5,171563139.33822,1e-06,1e-06,52533466.6666667,63192333.3333333,63192333.3333333,346579551.97306,1.0,420301079.87686,1.0,420301079.87686,0.4460124,None
