"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ELMR,ELMORE ELEC INSTL,Industrials,Israel,2942757.2079876,1413984800.0,0.0,19019133.3333333,145584666.6666667,2.0,117026000.0,0.0,25668000.0,0.0,484773000.0,1.5,25668000.0,484773000.0,117026000.0,1413984800.0,4.0,19019133.3333333,117026000.0,0.3333333,25668000.0,1.0,25668000.0,117026000.0,0.258694,0.258694,14.439717,14.439717,14.439717,0.2756425,14.439717,4.1899137,4.0497785,23228224.4897959,24782000.0,25028000.0,24782000.0,0.07311,0.0510339,0.0,0.022243,0.25,0.0497956,0.01,0.77619,0,0.705,1021,0.0006905,2.4100378,30683300,25668000,0.8365463,489,90814071,9677201308,52490.797546,1.294,-0.226,0.0727377,0.177574,0.0727377,0.177574,0.9886844,10.1932611,-0.1251065,0.2374893,14.6049808,14.6049808,8413166.6666667,0.5,1496000.0,0.5,10.7942793,60.704593,60.704593,1.4042648,1.0,2.7046732,2.0,2.7046732,1.6455891,USD,ILS,1.0,0.3098132,20.5326,17.0,11.0,14.0,1021,561.2,1088,924.454,10.4435699,81.9315752,-6.1580882,1.745634,28.2956176,1.7173972,1.0,6.957533,4.0,0.194553,1.0,0.1741984,1.0,2.0505557,1.0,1.9793433,1.0,1.4755684,1.0,3.0135148,2.0,6.967533,0.1841984,1.9893433,3.0235148,4.9955239,581576000.0,2.0,309821800.0,1.0,309821800.0,241422666.6666667,2.0,198921300.0,1.5,198921300.0,0.1828476,0.229036,72923466.6666667,77995733.3333333,77995733.3333333,341226933.3333333,2.0,119094800.0,0.6666667,119094800.0,7.2021908,None
TLV:ZNKL,ZANLAKOL,Consumer Defensive,Israel,3063403.6609195,67141931.8438933,1.0,6358399.5746667,35582231.90792,1.0,68546480.3132,1.0,6138019.1184,1.0,145631412.4184,1.0,6138019.1184,145631412.4184,68546480.3132,67141931.8438933,1.0,6358399.5746667,68546480.3132,1.0,6138019.1184,1.0,6138019.1184,68546480.3132,0.5192469,0.5192469,16.049005,16.049005,16.049005,0.4304156,16.049005,2.6380594,2.608876,44527824.9559601,45513000.0,43790733.3333333,45513000.0,0.08954,0.4441705,4.75,0.2288032,2.75,0.2551712,0.19768,0.7043,0,1.306,2101,0.0006216,2.0264912,14665000,19812000,1.3509717,176,114868096,9522988611,112568.1818182,0.175,0.265,-0.0206411,0.0063956,-0.0206411,0.0063956,0.1260897,3.8009117,0.2003489,4.726035,127.2824059,127.2824059,10049927.1237333,1.0,1824644.8414,0.5,11.4297443,62.9536742,62.9536742,1.9333056,2.0,1.0446872,1.0,1.0446872,1.0230994,ILS,ILS,0.3098132,0.3098132,137.136,67.9492,42.3949,42.3949,2101,1622,2138,1844.83,13.8858323,29.5314427,-1.7305893,1.8565891,40.9538603,4.0717181,2.0,1.9584432,1.0,0.2447245,1.0,0.1849833,1.0,0.0164593,1.0,0.0071193,0.5,3.9416731,3.0,1.2358533,1.0,1.9684432,0.1949833,0.0171193,1.2458533,1.6071483,185784648.9333333,2.0,98608749.7825067,1.0,98608749.7825067,94479724.6866133,2.0,48227712.0586133,1.0,48227712.0586133,0.1622462,0.2272716,33426600.0,28258066.6666667,28258066.6666667,45652462.12336,1.0,50381037.7238933,1.0,50381037.7238933,10.863165,None
TLV:BIG,BIG SHOPPING CENTE,Real Estate,Israel,3356000.5795025,202296783.7079467,1.0,66343047.5263733,982637541.9551467,1.0,417225746.2532,1.0,113254693.7656,1.0,6208619815.1358,1.5,113254693.7656,6208619815.1358,417225746.2532,202296783.7079467,1.0,66343047.5263733,417225746.2532,1.0,113254693.7656,1.0,113254693.7656,417225746.2532,5.9976737,5.9976737,34.832932,34.832932,34.832932,2.2437612,34.832932,10.4490698,10.4490827,773007909.182554,773006000.0,427267866.6666667,773006000.0,0.27145,0.0150163,0.1,0.7762757,2.75,0.3552473,0.22828,0.48423,0,13.737,47200,0.000291,1.5016005,20382900,365558016,17.934544,10000000,8077233545,302167555415,36.5558016,20.464,2.68,-0.0040773,-0.1421,-0.0040773,-0.1421,15.3469807,39.4252226,1.974475,14.3016013,2.2696928,2.2696928,60748791.8824,1.0,130357931.4716,1.0,132.961221,61.9619647,61.9619647,2.0064011,1.0,2.7966152,1.0,2.7966152,1.6733084,ILS,ILS,0.3098132,0.3098132,473.313,686.324,688.715,602.38,47200,31560,50410,41737.85,13.0868025,49.5564005,-6.3677842,1.6594164,20.8800887,0.5179124,0.3333333,1.4638018,1.0,3.7207931,1.0,0.7765376,0.5,2.8592571,6.0,2.1402784,2.0,0.4690947,1.0,0.3955553,0.5,1.4738018,0.7865376,2.1502784,0.4055553,0.9396785,7500051963.579093,2.0,7199942732.629493,1.0,7199942732.629493,1202501271.1126401,1.0,1737443806.0715468,1.0,1737443806.0715468,0.1157299,0.1651847,-700906866.6666666,-479019733.3333333,-479019733.3333333,4837640752.357973,2.0,4945582542.173627,1.0,4945582542.173627,6.1805126,None
TLV:AMD,AMIAD WATER SYSTEM,Industrials,Israel,3568751.6699866,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.6444885,1.6444885,115.57575,115.57575,115.57575,0.0136186,115.57575,18.1404923,16.8404282,11672016.7455126,13345000.0,10137733.3333333,13345000.0,0.04177,0.0017005,0.1,0.1673625,2.75,0.0712777,0.14493,0.79524,0,0.165,1931,8.54e-05,7.013608,100000000,4607000,0.04607,10000000,181387390,150203764,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,159.0322287,159.0322287,14807466.6666667,1.0,17314000.0,1.0,12.2497247,10.4763423,10.4763423,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3098132,0,0,0,0,0.0745688,1477,2355,1705.0159,13.2540758,30.7379824,-18.0042463,1.0341686,1.2233423,2.1146322,1.0,2.3812922,1.0,0.1474589,0.5,0.0679449,1.0,38.3734427,6.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,2.0914441,None
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,Israel,4357283.5773343,54590738.1770667,1.0,550104.31792,17713135.97152,1.0,54912530.8208,1.0,2236541.4908,1.0,112372500.6786,1.5,2236541.4908,112372500.6786,54912530.8208,54590738.1770667,1.0,550104.31792,54912530.8208,1.0,2236541.4908,1.0,2236541.4908,54912530.8208,0.2041669,0.2041669,11.300388,11.300388,11.300388,0.1337785,11.300388,2.0187428,1.9191178,19885318.6003683,21848000.0,14790733.3333333,21848000.0,0.04073,0.0399447,1.59375,0.0998969,2.75,0.0611905,0.01,0.85053,0,0.516,583.1,0.0008849,0.7602346,13125400,7219000,0.5500023,174,36181195,2371130709,41488.5057471,-0.315,0.08,0.8732889,-0.0045284,0.8732889,-0.0045284,-0.0179278,0.2482072,0.0588679,2.6762709,-630.3283779,158.6474662,2526051.5990933,0.5,876306.6362,0.5,14.3232209,41.2882814,41.2882814,0.88235,1.0,1.8006599,2.0,1.8006599,1.3428867,ILS,ILS,0.3098132,0.3098132,38.0942,19.0471,19.0471,21.3327,583.1,6.07,784.7,611.4258,-4.6327453,9506.2602965,-25.691347,1.4821674,10.6018959,2.1488022,1.0,2.1130998,1.0,0.5079095,2.0,0.149363,1.0,0.1297562,0.5,0.0488026,0.25,1.9582754,1.0,2.0557764,1.0,2.1230998,0.159363,0.0588026,2.0657764,2.0944381,61908298.76472,1.0,67604276.40936,1.0,67604276.40936,32985687.47872,1.0,53384779.96896,1.5,53384779.96896,0.1330828,0.1418947,51658000.0,63945800.0,63945800.0,28922611.286,1.0,32014423.09672,1.0,32014423.09672,7.0486709,None
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,Israel,4539707.8806095,3237808100.4711466,4.0,62181801.85768,423693179.4200534,2.0,1040520644.3544,1.0,89926069.6188,1.0,937492574.5076001,1.0,89926069.6188,937492574.5076001,1040520644.3544,3237808100.4711466,4.0,62181801.85768,1040520644.3544,1.0,89926069.6188,1.0,89926069.6188,1040520644.3544,0.7627601,0.7627601,25.882947,73.812954,31.8741979,0.6438776,31.8741979,5.3204221,4.7350174,617360056.8334013,753216000.0,488493133.3333333,753216000.0,0.08642,2.8165762,36.9075,0.2402194,2.75,1.0487385,0.30846,0.46035,6.95,19.82,51980,0.0003813,7.097792,13606200,290260000,21.3329218,8605,2561805119,216249009241,33731.5514236,0.213,0.573,0.2274118,0.1418784,0.2274118,0.1418784,0.2166029,4.9040622,0.4652196,7.0707009,147.1549587,147.1549587,277507655.7663467,2.0,186236769.6632,1.0,9.2314755,13.7556355,13.7556355,3.02334,1.0,2.9820909,1.0,2.9820909,1.7278732,ILS,ILS,0.3098132,0.3098132,1132.68,573.425,362.059,363.261,51980,27070,52120,39249.15,32.4359891,92.0206871,-0.2686109,1.9888224,61.8836552,1.4217768,1.0,2.9143599,2.0,0.0293065,0.1666667,0.1026686,1.0,0.2389808,0.1666667,1.2369762,1.0,0.4779243,0.3333333,3.1442965,2.0,2.9243599,0.1126686,1.2469762,3.1542965,3.0393282,2412869649.4670935,2.0,2438564915.99448,1.5,2438564915.99448,566389049.8058133,2.0,389796351.9743467,1.0,389796351.9743467,0.1368766,0.3307001,476773533.3333333,914563333.3333334,914563333.3333334,1757313097.3355734,2.0,1114993417.44512,1.0,1114993417.44512,10.8912019,None
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,Israel,4670608.3527015,0.0,0.0,33500600.0,115190800.0,1.0,0.0,0.0,39955000.0,0.0,479456000.0,1.0,39955000.0,479456000.0,0.0,0.0,1.0,33500600.0,0.0,1.0,39955000.0,1.0,39955000.0,0.0,19.9005411,19.9005411,10.62645,10.62645,10.62645,0.6502411,10.62645,0,100000,0.0,0,0,0,7.04922,0.0,0.0,0,1.0,2.35074,0.67373,0.13923,0,3.448,3748,0.00092,1.6027997,32467500,39955000,1.2306152,10000000,112796323,368556637,3.9955,0.271,0.0,0.0302881,0.0,0.0302881,0.0,0.210822,4.8415358,0.0,0.25,50.4048408,50.4048408,13496066.6666667,1.0,22184500.0,0.5,8.3577183,5.0844655,5.0844655,0.1091237,1.0,0.0259979,1.0,0.0259979,0.1622386,USD,ILS,1.0,0.3098132,434.0,174.0,120.0,160.0,3748,3451,4450,3917.85,-4.3352859,8.6062011,-15.7752809,0.5945946,0.5955946,1844.6848468,2.0,1308.3070074,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,14.0864824,0.3333333,39.6037246,1.0,1308.3170074,0.01,0.01,39.6137246,673.965366,520651200.0,2.0,247777000.0,1.0,247777000.0,237037866.6666667,1.0,241825333.3333333,1.0,241825333.3333333,0.2612539,0.2652226,9873857.1428571,7352333.3333333,7352333.3333333,24951142.8571429,1.0,5951666.6666667,1.0,5951666.6666667,6.3166144,None
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,Israel,4830509.7348703,20237948.3178133,1.0,1702960.5435467,19842048.35664,2.0,19167213.2444,1.0,1322592.5508,1.0,43085102.0976,1.0,1322592.5508,43085102.0976,19167213.2444,20237948.3178133,1.0,1702960.5435467,19167213.2444,1.0,1322592.5508,1.0,1322592.5508,19167213.2444,0.3138408,0.3138408,17.704546,17.704546,17.704546,0.3795264,17.704546,3.716829,3.6431955,5440440.7768609,5656000.0,7769266.6666667,5656000.0,0.069,0.3678374,4.75,0.2213876,2.75,0.2204083,0.11354,0.54864,0,0.22,397.9,0.0005529,1.2206205,19457800,4269000,0.2193979,3119,19419991,2348016285,1368.7079192,-0.605,-0.396,-0.0348733,-0.0126702,-0.0348733,-0.0126702,-0.4624683,0.2037532,-0.3001675,0.2199832,-38.2827204,2612.1445671,2877751.5437333,1.0,3342574.6148,1.0,6.748321,5.8098901,5.8098901,0.8385985,2.0,0.3625889,1.0,0.3625889,0.6031535,ILS,ILS,0.3098132,0.3098132,77.7068,36.2632,51.9633,83.1413,397.9,326.4,639,425.1625,-6.4122541,21.9056373,-37.7308294,0.4574536,0.4584536,3.4835317,1.0,3.7787251,1.0,0.275868,2.0,0.1633944,1.0,62.6638104,6.0,12.2060817,1.0,3.813798,1.0,4.2850897,1.0,3.7887251,0.1733944,12.2160817,4.2950897,4.0419074,25498493.83696,1.0,25975854.01552,1.0,25975854.01552,35831962.0013333,2.0,18974199.6208,1.0,18974199.6208,0.1509162,0.1697048,43952000.0,47717600.0,47717600.0,7464494.6613067,1.0,6876365.93664,1.0,6876365.93664,14.5200774,None
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,Netherlands,5071040.6467423,185270380.16,1.0,84326379.36,1373090984.0,2.0,167613723.6,1.0,151747560.0,1.0,4432427409.599999,1.5,151747560.0,4432427409.599999,167613723.6,185270380.16,1.0,84326379.36,167613723.6,1.0,151747560.0,1.0,151747560.0,167613723.6,6.7359586,6.7359586,19.512336,19.512336,19.512336,5.451136,19.512336,21.1128401,21.1128562,47258071.9767561,47258000.0,54594800.0,47258000.0,0.90534,2.3391784,4.75,2.8518886,2.75,2.0331357,0.15335,0.69814,0,17.348,33420,0.0005191,3.135101,7699190,134100000,17.4174166,140,997753638,80742767873,957857.1428571,2.0860413,-0.342,2.0860413,-0.0249971,2.0860413,-0.0249971,2.0860413,14.6931345,-0.2627493,0.2237251,9.3537629,9.3537629,18957996.56,0.5,27808504.2,0.5,52.6296983,35.8794429,35.8794429,1.0760555,1.0,0.8079369,1.0,0.8079369,0.8998531,EUR,ILS,1.1316,0.3098132,91.0,0,0,0,33420,26140,38820,33160.35,0.7830134,27.8500383,-13.9103555,1.148265,2.2922012,6.1977956,3.0,9.2073048,4.0,5.3096246,3.0,1.4854712,1.0,11.7685437,1.0,5.4305724,0.5,0.7551677,1.0,0.9063163,1.0,9.2173048,1.4954712,5.4405724,0.9163163,5.0668106,1804909015.9199998,1.0,2572226154.48,1.5,2572226154.48,1699878053.12,2.0,1385012993.52,1.5,1385012993.52,0.1589946,0.209564,-32152200.0,-25208066.6666667,-25208066.6666667,893844427.6,1.0,745158826.3199999,1.0,745158826.3199999,8.2182946,None
TLV:QLTU,QUALITAU,Technology,Israel,5962796.3693465,23109666.6666667,1.0,2765666.6666667,19722400.0,2.0,26013000.0,1.0,7166000.0,1.0,52020000.0,1.0,7166000.0,52020000.0,26013000.0,23109666.6666667,1.0,2765666.6666667,26013000.0,1.0,7166000.0,1.0,7166000.0,26013000.0,1.7773983,1.7773983,70.248447,70.248447,70.248447,2.2941747,23.416149,7.725502,7.5141273,6331530.6384344,6678000.0,3847800.0,6678000.0,0.27548,0.5719731,4.75,0.8225149,2.75,0.557656,0.30745,0.09979,0,0.644,4536,0.000142,9.830508,4257890,7166000,1.6829932,63,46237602,5967836675,113746.031746,0.6698882,0.459,0.6698882,0.0108767,0.6698882,0.0108767,0.6698882,8.4346699,0.3469692,6.1404089,104.865926,104.865926,1305333.3333333,0.5,2420000.0,1.0,35.4220653,19.1064474,19.1064474,0.6180233,2.0,0.2354612,1.0,0.2354612,0.4862434,USD,ILS,1.0,0.3098132,113.789,117.429,42.1367,41.91,4536,1925,4550,3289.74,37.883237,135.6363636,-0.3076923,1.9893333,61.9791133,8.5708607,2.0,5.3738121,1.0,0.0192436,1.0,0.0145161,1.0,110.2866667,3.0,91.9863636,1.0,8.6304956,2.0,5.8369583,1.0,5.3838121,0.0245161,91.9963636,5.8469583,5.6153852,45729466.6666667,2.0,26175800.0,1.0,26175800.0,34928400.0,2.0,21217000.0,1.0,21217000.0,0.3737643,0.437748,15781866.6666667,18791400.0,18791400.0,5400533.3333333,1.0,4958800.0,1.0,4958800.0,26.9726929,None
TLV:HAP,HADERA PAPER LTD,Basic Materials,Israel,6060302.0094439,486230109.8217867,1.0,8637901.8292,128970649.92464,1.0,478374816.79,1.0,24434967.084,2.0,509289217.1388,1.0,24434967.084,509289217.1388,478374816.79,486230109.8217867,1.0,8637901.8292,478374816.79,1.0,24434967.084,2.0,24434967.084,478374816.79,0.4191773,0.4191773,158.34445,158.34445,158.34445,0.3025718,158.34445,3.539306,3.3187042,208979931.372549,235031000.0,195248333.3333333,235031000.0,0.02554,0.0382916,4.75,0.7257243,20.109375,0.2641853,0.86979,0.0004,0,1.498,23150,6.47e-05,1.491974,6357440,39435000,6.2029685,1463,647441220,46719360714,26954.887218,31.464,0.115,-0.4528639,-0.0642504,-0.4528639,-0.0642504,23.484784,48.711102,0.0701874,2.8992903,6.7424273,6.7424273,63781656.5682667,1.0,68808892.0936,1.0,10.1509001,9.4092668,9.4092668,1.1502147,1.0,1.1720986,1.0,1.1720986,1.083635,ILS,ILS,0.3098132,0.3098132,99.62,99.62,48.92,157.372,23150,13700,26900,23468.4,-1.356718,68.9781022,-13.9405204,1.4318182,8.6164275,1.8837432,1.0,3.7186213,2.0,0.8140305,2.0,0.1742748,1.0,3.2374499,1.0,0.1762056,0.125,0.7870763,0.5,2.9656308,2.0,3.7286213,0.1842748,0.1862056,2.9756308,3.352126,680357986.9226934,1.0,1029154837.2992,1.5,1029154837.2992,315905056.9516,1.0,314837998.32816,1.0,314837998.32816,0.1237428,0.1776112,339430466.6666667,302638400.0,302638400.0,362601300.3999733,1.0,369014309.7146933,1.0,369014309.7146933,8.8399151,None
TLV:TLSY,TELSYS LTD,Technology,Israel,6591932.809533,101783364.33448,1.0,12635008.4645333,66366779.2174933,1.0,86185075.2288,1.0,12335212.558,1.0,250522389.0368,1.0,12335212.558,250522389.0368,86185075.2288,101783364.33448,1.0,12635008.4645333,86185075.2288,1.0,12335212.558,1.0,12335212.558,86185075.2288,1.0208345,1.0208345,23.005798,23.005798,23.005798,1.0608833,7.6685993,3.4308714,3.3973563,84422605.0207694,86072000.0,79223133.3333333,86072000.0,0.14312,0.5592948,4.75,0.4306471,2.75,0.3786873,0.30306,0.43164,0,6.381,14690,0.0004344,4.5834894,6488940,39815000,6.135825,72,283984237,29512074570,552986.1111111,-0.094,-0.199,0.1772033,0.0192731,0.1772033,0.0192731,-0.0261992,0.2473801,-0.1444317,0.2355568,-878.1113408,113.880775,27600328.5484,1.0,40872726.0364,1.0,10.2891615,6.9480131,6.9480131,0.4850813,1.0,0.3317014,0.5,0.3317014,0.5769352,ILS,ILS,0.3098132,0.3098132,200.341,200.341,377.565,267.331,14690,10710,17000,13422.15,9.4459531,37.1615313,-13.5882353,1.2655008,4.1074713,19.781516,6.0,2.7067514,1.0,0.5941799,1.0,0.1913744,1.0,3.4677858,2.0,0.9193394,1.0,2.1107912,1.0,1.7240005,1.0,2.7167514,0.2013744,0.9293394,1.7340005,2.2253759,112140378.3020533,1.0,110322229.2107467,1.0,110322229.2107467,71270585.1639467,1.0,42012886.8055644,0.6666667,42012886.8055644,0.2118108,0.3936055,78678200.0,65194533.3333333,65194533.3333333,17436338.5315333,0.5,41554790.1233067,1.0,41554790.1233067,20.8161668,None
TLV:AFPR,AFI PROPERTIES,Real Estate,Israel,6820726.179879,284103124.4016533,1.0,54431762.69704,1515255631.091307,2.0,330259322.134,1.0,119091884.2668,1.0,4821092896.1214,1.5,119091884.2668,4821092896.1214,330259322.134,284103124.4016533,1.0,54431762.69704,330259322.134,1.0,119091884.2668,1.0,119091884.2668,330259322.134,3.8937323,3.8937323,16.399518,16.399518,16.399518,1.8576021,16.399518,8.8807954,8.6092652,497829732.7053899,528272000.0,384084733.3333333,528272000.0,0.3606,0.5637888,4.75,0.8780077,2.75,0.6017988,0.03148,0.72614,0,10.793,17140,0.0006297,1.4612762,36110600,384399008,10.6450463,296,4150772442,198019461439,1298645.2972973,2.111,0.185,-0.4547347,0.0704583,-0.4547347,0.0704583,1.4695663,12.3725671,0.1563646,4.2042962,11.1594269,11.1594269,97236752.3534133,1.0,148055390.8952,1.0,42.6872797,28.0352672,28.0352672,1.9195086,1.0,2.0759504,1.0,2.0759504,1.4418159,ILS,ILS,0.3098132,0.3098132,699.04755,262.25336,355.3014,322.38956,0.5899814,9881,17700,14377.75,19.2119768,73.4642243,-3.1638418,1.8567592,40.9763691,1.5316894,1.0,1.4845932,1.0,0.1947461,0.5,0.6720041,1.0,29.9410131,2.0,31.9695841,2.0,0.6443368,1.0,0.6819763,1.0,1.4945932,0.6820041,31.9795841,0.6919763,1.0932847,7282419426.471147,2.0,4125587573.8598404,1.0,4125587573.8598404,2478871964.4361067,2.0,1339297224.1513066,1.0,1339297224.1513066,0.1288666,0.1889212,-740301533.3333334,-606289133.3333334,-606289133.3333334,4765156980.011254,2.0,2780115008.4266405,1.0,2780115008.4266405,6.6838739,None
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,Israel,6858574.7845302,157772200.0,0.0,5478866.6666667,84292666.6666667,2.0,172659000.0,0.0,5070000.0,0.0,217322000.0,1.0,5070000.0,217322000.0,172659000.0,157772200.0,1.0,5478866.6666667,172659000.0,1.0,5070000.0,1.0,5070000.0,172659000.0,0.338316,0.338316,23.986755,23.986755,23.986755,0.1815422,23.986755,6.1411173,5.5326165,11860561.2450812,14211000.0,14156066.6666667,14211000.0,0.02936,0.0314335,0.0,0.0389497,1.0,0.0342477,0.01,0.64736,0,0.755,1767,0.0004273,1.2451871,5586610,5070000,0.9075271,88,58402777,3134488702,57613.6363636,0.24,0.134,-0.0940797,0.0386957,-0.0940797,0.0386957,0.1564801,4.2057562,0.1101739,3.5692459,153.2895227,153.2895227,5045533.3333333,1.0,11420000.0,1.0,11.5751445,5.1140786,5.1140786,2.1178781,2.0,1.5921949,1.0,1.5921949,1.262822,USD,ILS,1.0,0.3098132,10.7399,21.4799,17.9413,17.9413,1767,1230,1861,1416.185,24.7718342,43.6585366,-5.0510478,1.7020602,24.3136148,4.051305,2.0,1.6346117,1.0,7.3992547,1.0,5.2583026,1.0,0.1346372,1.0,0.1329827,1.0,0.7412641,0.5,1.0434097,1.0,1.6446117,5.2683026,0.1429827,1.0534097,1.3490107,321298533.3333333,2.0,219991800.0,1.0,219991800.0,154626133.3333333,2.0,84765400.0,1.0,84765400.0,0.1230463,0.1598121,22792533.3333333,4245600.0,4245600.0,83274600.0,1.0,135226400.0,1.0,135226400.0,4.0344347,None
TLV:LHIS,LACHISH INDUSTRIES,Industrials,Israel,7313640.4184074,144692513.1886933,4.0,1810796.19136,9520270.4770133,2.0,37326913.9624,1.0,2146385.8496,1.0,23038948.8048,1.0,2146385.8496,23038948.8048,37326913.9624,144692513.1886933,4.0,1810796.19136,37326913.9624,1.0,2146385.8496,1.0,2146385.8496,37326913.9624,0.1363178,0.1363178,7.843137,7.843137,7.843137,0.1629012,7.843137,1.7575703,1.736587,9564619.8660321,9793000.0,8377333.3333333,9793000.0,0.0575,0.0449835,0.777,0.1197042,2.75,0.0750626,0.01,0.8041101,0,1.02,795.7,0.0012819,1.618123,7918750,6928000,0.8748856,89,16409097,1962666641,77842.6966292,-0.411,-0.037,0.9371487,0.0997113,0.9371487,0.0997113,-0.0739628,0.2426037,-0.0028222,0.2497178,-106.0415977,943.0261536,4449206.7109867,2.0,3326774.1416,1.0,3.6880951,4.9324351,4.9324351,1.1590819,1.0,1.1250517,1.0,1.1250517,1.0616845,ILS,ILS,0.3098132,0.3098132,25.0,25.0,13.0,12.0,795.7,9.65,1094,880.1887,-9.5989303,8145.5958549,-27.2669104,1.4498086,9.2867575,5.6198078,3.0,1.8896484,1.0,0.0538138,1.0,0.0610034,1.0,13.6991674,12.0,1.1574649,1.0,5.2194681,3.0,1.7071674,1.0,1.8996484,0.0710034,1.1674649,1.7171674,1.8084079,24273451.1357333,1.0,26531782.8216,1.0,26531782.8216,22646105.6672,2.0,12485471.96,1.0,12485471.96,0.1808987,0.2719107,28624800.0,30294200.0,30294200.0,12950398.3021333,1.0,14046310.8616,1.0,14046310.8616,9.4350059,None
