"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,Israel,45.967248,5303495129.6048,1.0,257163049.09088,1663788836.55776,1.0,9277999136.39,1.0,562195087.8632001,1.0,7310166379.280001,1.0,562195087.8632001,7310166379.280001,9277999136.39,5303495129.6048,1.0,257163049.09088,9277999136.39,1.0,562195087.8632001,1.0,562195087.8632001,9277999136.39,-0.8132597,32.8045495,6.034135,6.034135,6.034135,0.1016328,6.034135,-8.5279181,7382.9651688,-16397440601.685646,2895023000.0,1401495400.0,2895023000.0,0.06059,0.5829789,10.0,0.6664042,10.0,0.4376577,0.12319,0.43891,0,6.445,3890,0.0016568,1.2440023,252610000,1814626048,7.1835084,355,304360581585,304360581585,5111622.6704225,0.366,0.162,1.7109151,0.0837684,1.7109151,0.0837684,0.7022288,8.6299091,0.1424421,4.0241501,8.5928336,0.0,402947984.2769867,0.5,962287854.3432001,1.0,755.3346672,316.2884995,316.2884995,29.23904,2.0,7.1860847,0.5,7.1860847,2.6816873,ILS,ILS,0.3098132,0.3098132,149.213,97.6199,46.867,80.0989,3890,2110,4042,3213.555,21.0497409,84.3601896,-3.7605146,1.8426501,39.1432837,1.0699144,1.0,1.0711628,1.0,3.4362642,2.0,0.7319496,0.5,0.045401,1.0,0.0091202,0.25,12.640348,1.0,27.2672795,1.0,1.0811628,0.7419496,0.0191202,27.2772795,14.1792211,34867476084.298775,1.0,59285127192.19544,1.5,59285127192.19544,4487520028.86944,2.0,2568424564.569413,1.0,2568424564.569413,0.1094829,0.3188871,41393040933.333336,88447380200.0,88447380200.0,32590926948.533627,1.0,55345029118.5604,1.5,55345029118.5604,2.122797,None
TLV:MLSR,MELISRON,Real Estate,Israel,47.1254601,414075668.9066667,1.0,104303777.3333333,1524867792.16344,1.0,1153434543.6,3.0,56153642.5,0.25,7244052242.400001,1.5,56153642.5,7244052242.400001,1153434543.6,414075668.9066667,1.0,104303777.3333333,1153434543.6,3.0,56153642.5,0.25,56153642.5,1153434543.6,6.2997416,6.2997416,74.5881544,74.5881544,74.5881544,0.0342189,74.5881544,9.3238283,9.2763944,835498991.8591127,844000000.0,897133333.3333334,844000000.0,0.59232,0.0001413,0.025,0.4281255,0.625,0.3411956,0.22076,0.5156,0,-5.27,28330,-0.000186,1.8805156,47452100,725000000,15.2785651,2266,7710787166,4188396554,319947.043248,2.756,0.185,-0.2691058,-0.1679678,-0.2691058,-0.1679678,1.9997235,14.3911582,0.0967581,3.3605958,37.299233,0.0,148751644.4266667,1.0,110835672.3,0.75,51.8366516,69.5695439,69.5695439,1.9740607,1.0,1.9260975,1.0,1.9260975,1.3888391,ILS,ILS,0.3098132,0.3098132,126.479,126.479,133.423,133.423,28330,15110,28810,22823.55,24.1261767,87.4917273,-1.6660882,1.929927,51.6708138,1.5400456,1.0,1.5457516,1.0,4.4095673,3.0,0.8040899,1.0,0.013038,0.1666667,0.0143804,0.25,0.8691405,1.0,1.6150191,2.0,1.5557516,0.8140899,0.0243804,1.6250191,1.5903853,6559763201.016214,1.0,10730813920.48,1.5,10730813920.48,2170328275.65864,1.0,3603902049.0,1.5,3603902049.0,0.1052329,0.1155813,-263380466.6666667,-622800000.0,-622800000.0,4258179134.5781603,1.0,6942820868.040001,1.5,6942820868.040001,0.4004599,None
TLV:BLSR,BLUE SQUARE REAL,Real Estate,Israel,51.4486351,85026146.6644533,1.0,68627031.7452,1134290525.0371733,2.0,103335404.5412,1.0,71009495.2532,1.0,3552005859.4944,1.5,71009495.2532,3552005859.4944,103335404.5412,85026146.6644533,1.0,68627031.7452,103335404.5412,1.0,71009495.2532,1.0,71009495.2532,103335404.5412,6.1240775,6.1240775,14.195967,14.195967,14.195967,3.0415909,14.195967,7.8246422,7.7930048,260895245.0110865,263005000.0,207709133.3333333,263005000.0,0.69194,7.7038379,10.0,7.0201387,10.0,5.1396389,0.21155,0.59219,0,19.738,28070,0.0007032,1.4145299,11585000,228787008,19.7485549,45,2024903860,100568990396,5084155.7333333,2.863,-0.054,0.2498891,0.3571463,0.2498891,0.3571463,2.2097223,15.1151346,0.0487866,2.4587686,6.4243218,0.0,19305606.80084,0.5,56096636.8712,1.0,104.886828,36.0967069,36.0967069,4.1014536,2.0,4.3016168,2.0,4.3016168,2.075034,ILS,ILS,0.3098132,0.3098132,517.912,517.912,517.912,328.011,28070,17730,28490,24081.5,16.5625065,58.3192329,-1.4742015,1.9219331,50.3998888,0.4994807,0.3333333,1.465551,1.0,0.1955555,1.0,0.4906666,1.0,0.1369706,0.1666667,0.6060166,1.0,0.2451778,0.3333333,0.8543736,1.0,1.475551,0.5006666,0.6160166,0.8643736,1.1699623,4064681272.9465604,2.0,2201675010.000933,1.0,2201675010.000933,1324466838.0431468,2.0,1048348229.759,1.5,1048348229.759,0.1322525,0.1677346,-409720333.3333333,-281270866.6666667,-281270866.6666667,2741046882.3176,2.0,1503398377.6840532,1.0,1503398377.6840532,6.5329922,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,54.109501,452117487.1551734,1.0,162565554.07984,2388959671.1776,2.0,436856130.2316,1.0,190246062.2844,1.0,5125994782.368401,1.0,190246062.2844,5125994782.368401,436856130.2316,452117487.1551734,1.0,162565554.07984,436856130.2316,1.0,190246062.2844,1.0,190246062.2844,436856130.2316,5.6311647,5.6311647,15.406401,15.406401,15.406401,2.0763241,15.406401,6.9311409,6.9204237,1149144308.4212408,1152698000.0,1237371933.3333333,1152698000.0,0.43549,2.9459777,10.0,6.6026989,10.0,3.3290555,0.43115,0.1512,0,3.531,5404,0.0006534,1.394693,173714000,614067008,3.534931,10000000,7940249990,292774759967,61.4067008,83.124,0.188,-0.1639747,0.0004118,-0.1639747,0.0004118,62.3020063,79.18162,0.141103,4.0063673,0.2472858,0.0,439168059.6010666,2.0,231762580.1504,1.0,18.0802083,34.2602761,34.2602761,4.8770892,2.0,1.2969259,0.5,1.2969259,1.1398265,ILS,ILS,0.3098132,0.3098132,31.0,31.0,30.0,50.0,0.238041,3910,5556,4642.62,16.3997915,38.2097187,-2.7357811,1.8153098,35.7852927,1.6194681,1.0,0.7962825,0.5,0.4554035,0.5,0.5669367,1.0,0.0488191,0.5,0.0395479,0.5,1.1141281,1.0,0.5617508,0.5,0.8062825,0.5769367,0.0495479,0.5717508,0.6890166,15291359853.487734,2.0,12749906634.708082,1.5,12749906634.708082,3867385659.1467204,2.0,2057732244.7562401,1.0,2057732244.7562401,0.1149214,0.1924542,197925600.0,221804866.6666667,221804866.6666667,9469427941.54672,2.0,8006426344.534121,1.5,8006426344.534121,4.7807853,None
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,Israel,55.6054545,24122666.6666667,1.0,957533.3333333,14443866.6666667,2.0,25851000.0,1.0,1274000.0,1.0,30991000.0,1.0,1274000.0,30991000.0,25851000.0,24122666.6666667,1.0,957533.3333333,25851000.0,1.0,1274000.0,1.0,1274000.0,25851000.0,0.8250326,0.8250326,81.27711,81.27711,81.27711,0.8602219,27.09237,10.0187393,9.6604818,2293009.7408621,2457000.0,1870266.6666667,2457000.0,0.04928,0.3855752,10.0,0.5995119,10.0,0.345789,0.01,0.8051799,0,0.083,700,0.0001186,4.681471,10640000,1274000,0.1197368,138,21330091,2223759797,9231.884058,1.76,0.214,0.0112397,0.0251522,0.0112397,0.0251522,1.3228099,11.7513474,0.1667881,4.3339694,61.4427736,0.0,1882666.6666667,1.0,3629000.0,1.0,11.3297226,5.8776773,5.8776773,1.3167102,2.0,0.6840978,1.0,0.6840978,0.8281021,USD,ILS,1.0,0.3098132,15.0,0,0,0,700,6.65,750,639.8661,9.3978881,10426.3157895,-6.6666667,1.8654739,42.1439287,5.0599518,2.0,4.9302711,2.0,0.4477798,1.0,0.375,1.0,0.3085851,1.0,0.3068956,1.0,16.024799,6.0,5.3363009,2.0,4.9402711,0.385,0.3168956,5.3463009,5.143286,49790000.0,2.0,39422500.0,1.5,39422500.0,29991200.0,2.0,15608266.6666667,1.0,15608266.6666667,0.1323166,0.1816234,11836066.6666667,12454333.3333333,12454333.3333333,9899400.0,1.0,10673400.0,1.0,10673400.0,11.2842785,None
TLV:HARL,HAREL INS INVS,Financial Services,Israel,56.0149696,5940213717.306667,1.0,197123812.0533333,3703506992.8,2.0,8632944818.0,1.0,341414146.4,1.0,7712179987.6,1.0,341414146.4,7712179987.6,8632944818.0,5940213717.306667,1.0,197123812.0533333,8632944818.0,1.0,341414146.4,1.0,341414146.4,8632944818.0,-0.2955618,26.380967,6.6764014,6.6764014,6.6764014,0.0817317,6.6764014,-4.7389027,13718.646195,-23145342527.11893,1768000000.0,958400000.0,1768000000.0,0.03955,0.3550485,10.0,0.3733776,10.0,0.256992,0.14049,0.46493,0,5.136,3400,0.0015106,0.9536921,214379008,1102000000,5.1404287,4635,227745432708,227745432708,237756.2028047,0.2453724,0.024197,0.2453724,0.024197,0.2453724,0.024197,0.2453724,5.2035076,0.024197,1.8055394,27.209263,0.0,133291965.7466667,0.5,-262101967.2,0.5,1708.6208567,86891920.4006646,86891920.4006646,15.2401105,1.0,7.3811691,0.5,7.3811691,2.7178307,ILS,ILS,0.3098132,0.3098132,70.0,50.0,50.0,60.0,3400,2700,3675,3307.07,2.8100403,25.9259259,-7.4829932,1.4358974,8.7647699,3.1981357,3.0,1.0679759,1.0,3.3019456,1.0,2.3524052,1.0,0.028366,0.1666667,0.0536317,0.5,10.5615014,1.0,17.1953595,1.0,1.0779759,2.3624052,0.0636317,17.2053595,9.1416677,35631326973.013336,1.0,55834410978.72,1.5,55834410978.72,4414796791.573334,2.0,2361210322.4800005,1.0,2361210322.4800005,0.1061148,0.2445929,42910866666.666664,43867133333.333336,43867133333.333336,33418930257.6,1.0,52280884556.04,1.5,52280884556.04,1.2682688,None
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,Israel,58.4955566,0.0,0.0,33500600.0,115190800.0,1.0,0.0,0.0,39955000.0,0.0,479456000.0,1.0,39955000.0,479456000.0,0.0,0.0,1.0,33500600.0,0.0,1.0,39955000.0,1.0,39955000.0,0.0,19.9005411,19.9005411,10.62645,10.62645,10.62645,0.6502411,10.62645,0,100000,0.0,0,0,0,7.04922,0.0,0.0,0,1.0,2.35074,0.67373,0.13923,0,3.448,3748,0.00092,1.6027997,32467500,39955000,1.2306152,10000000,112796323,368556637,3.9955,0.271,0.0,0.0302881,0.0,0.0302881,0.0,0.210822,4.8415358,0.0,0.25,50.4048408,0.0,13496066.6666667,1.0,22184500.0,0.5,8.3577183,5.0844655,5.0844655,0.1091237,1.0,0.0259979,1.0,0.0259979,0.1622386,USD,ILS,1.0,0.3098132,434.0,174.0,120.0,160.0,3748,3451,4450,3920.96,-4.4111646,8.6062011,-15.7752809,0.5945946,0.5955946,1844.6848468,2.0,1308.3070074,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,14.0864824,0.3333333,39.6037246,1.0,1308.3170074,0.01,0.01,39.6137246,673.965366,520651200.0,2.0,247777000.0,1.0,247777000.0,237037866.6666667,1.0,241825333.3333333,1.0,241825333.3333333,0.2612539,0.2652226,9873857.1428571,7352333.3333333,7352333.3333333,24951142.8571429,1.0,5951666.6666667,1.0,5951666.6666667,6.3166144,None
TLV:VILR,VILLAR INTL LTD,Real Estate,Israel,58.8378217,131300197.33808,1.0,58031626.8473333,1050389351.4103467,2.0,39585348.9193333,0.3333333,60242247.3004,1.0,3333635884.3536,1.5,60242247.3004,3333635884.3536,39585348.9193333,131300197.33808,1.0,58031626.8473333,39585348.9193333,0.3333333,60242247.3004,1.0,60242247.3004,39585348.9193333,2.6789547,2.6789547,15.499132,15.499132,15.499132,2.4363645,15.499132,4.7608994,4.7554322,216199448.9490467,216696000.0,209727866.6666667,216696000.0,0.50728,4.3496791,10.0,0.2980213,0.5,1.7193268,0.16611,0.75046,0,10.949,16970,0.0006452,1.4148387,17763000,194447008,10.9467437,358,1026939806,93389504732,543148.0670391,0.182,-0.423,0.0842456,0.1326624,0.0842456,0.1326624,0.1575614,4.2194004,-0.2840844,0.2215916,98.3688411,0.0,67694721.2095467,1.0,78827011.7288,1.0,15.1701608,13.0277653,13.0277653,0.5333798,1.0,1.0211044,2.0,1.0211044,1.0114971,ILS,ILS,0.3098132,0.3098132,168.951,112.596,84.447,84.447,16970,12000,18780,15780.3,7.5391469,41.4166667,-9.6379127,1.4660767,9.9297918,2.8987474,1.0,23.8709165,8.0,0.3128034,1.0,0.3657017,1.0,0.0530505,0.5,0.0621667,1.0,5.7216132,2.0,6.7238198,2.0,23.8809165,0.3757017,0.0721667,6.7338198,15.3073681,1862119350.3708801,2.0,1474329606.8574002,1.5,1474329606.8574002,1209066254.1290667,2.0,971016562.42132,1.5,971016562.42132,0.1408608,0.1620404,331859333.3333333,407621133.3333333,407621133.3333333,641915311.7018133,2.0,219918311.3585956,0.6666667,219918311.3585956,16.0873046,None
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,Israel,59.0786316,921360000.0,0.0,183260000.0,639908000.0,2.0,234100000.0,0.0,164000000.0,0.0,1470129000.0,1.0,164000000.0,1470129000.0,234100000.0,921360000.0,4.0,183260000.0,234100000.0,1.0,164000000.0,1.0,164000000.0,234100000.0,4.9086803,4.9086803,13.134684,13.134684,13.134684,2.9947752,13.134684,0,100000,0.0,175139000.0,177102466.6666667,175139000.0,0.70055,0.770656,0.0,8.3306098,10.0,3.2682719,0.34143,0.02829,0,0.839,1077,0.000779,1.3038335,205344992,164000000,0.798656,1,1149145598,70107687362,164000000.0,0.086,-0.057,0.3201178,0.0577664,0.3201178,0.0577664,0.1445295,4.0517031,-0.0283084,0.2471692,90.8789382,0.0,140156800.0,1.0,133334000.0,1.0,8.199,8.6185489,8.6185489,1.1832668,1.0,0.5842911,0.5,0.5842911,0.7653894,USD,ILS,1.0,0.3098132,12.5,12.5,12.5,12.0,1077,681,1189,885.652,21.6053258,58.1497797,-9.4196804,1.5590551,14.3604753,1.8452395,1.0,3.7165908,2.0,0.0031326,0.5,0.0038263,1.0,0.0,1.0,0.0,1.0,0.504505,1.0,0.2887298,0.5,3.7265908,0.0138263,0.01,0.2987298,2.0126603,6748440400.0,2.0,3627077000.0,1.0,3627077000.0,3090838400.0,2.0,1674487733.3333333,1.0,1674487733.3333333,0.1452155,0.1979404,-107787333.3333333,-130570933.3333333,-130570933.3333333,3657602000.0,2.0,1952589266.6666667,1.0,1952589266.6666667,4.7044429,None
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,Israel,61.2928649,4868479950.716027,1.0,60128380.6222933,1036857206.5354668,1.0,8210077683.188001,1.0,338750372.5064,1.0,6708732675.103801,1.5,338750372.5064,6708732675.103801,8210077683.188001,4868479950.716027,1.0,60128380.6222933,8210077683.188001,1.0,338750372.5064,1.0,338750372.5064,8210077683.188001,-0.9526756,20.931556,6.639676,6.639676,6.639676,0.0648487,6.639676,-13.4173901,4441.5594488,-5436244896.307192,1935493000.0,627569333.3333334,1935493000.0,0.04126,0.0005195,0.025,0.3963448,10.0,0.1470414,0.20883,0.15368,0,12.35,8150,0.0015153,0.8277226,67644896,1093401984,16.1638505,4100,171849701082,171849701082,266683.4107317,0.4506656,0.037,0.4506656,0.0254398,0.4506656,0.0254398,0.4506656,6.9631631,0.03411,2.0968881,14.7330441,0.0,35362109.62932,0.5,918473142.1596,0.75,4859.7129211,187.1036759,187.1036759,9.6887117,0.5,9.1502926,0.5,9.1502926,3.0259451,ILS,ILS,0.3098132,0.3098132,216.79,325.184,451.645,270.987,8150,4131,8531,6480.67,25.7586021,97.2887921,-4.4660649,1.8268182,37.1682362,1.0521627,1.0,2.1103094,2.0,16.0675724,2.0,7.2874482,1.0,0.0208432,0.5,0.0183968,0.5,27.9341288,1.0,257.2166904,2.0,2.1203094,7.2974482,0.0283968,257.2266904,129.6734999,73880837959.76971,2.0,60662570961.78395,1.5,60662570961.78395,1818132258.1227999,1.0,3146215969.06092,1.5,3146215969.06092,0.1055842,0.2076691,83037709266.66667,93487674600.0,93487674600.0,70211244648.2535,2.0,57488982314.914,1.5,57488982314.914,1.9071783,None
TLV:QLTU,QUALITAU,Technology,Israel,64.0311174,23109666.6666667,1.0,2765666.6666667,19722400.0,2.0,26013000.0,1.0,7166000.0,1.0,52020000.0,1.0,7166000.0,52020000.0,26013000.0,23109666.6666667,1.0,2765666.6666667,26013000.0,1.0,7166000.0,1.0,7166000.0,26013000.0,1.7773983,1.7773983,70.248447,70.248447,70.248447,2.2941747,23.416149,7.725502,7.5141273,6331530.6384344,6678000.0,3847800.0,6678000.0,0.27548,1.204154,10.0,2.9909634,10.0,1.4911991,0.30745,0.09979,0,0.644,4536,0.000142,9.830508,4257890,7166000,1.6829932,63,46237602,5967836675,113746.031746,0.6698882,0.459,0.6698882,0.0108767,0.6698882,0.0108767,0.6698882,8.4346699,0.3469692,6.1404089,104.865926,0.0,1305333.3333333,0.5,2420000.0,1.0,35.4220653,19.1064474,19.1064474,0.6180233,2.0,0.2354612,1.0,0.2354612,0.4862434,USD,ILS,1.0,0.3098132,113.789,117.429,42.1367,41.91,4536,1925,4550,3335.655,35.9852862,135.6363636,-0.3076923,1.9893333,61.9791133,8.5708607,2.0,5.3738121,1.0,0.0192436,1.0,0.0145161,1.0,110.2866667,3.0,91.9863636,1.0,8.6304956,2.0,5.8369583,1.0,5.3838121,0.0245161,91.9963636,5.8469583,5.6153852,45729466.6666667,2.0,26175800.0,1.0,26175800.0,34928400.0,2.0,21217000.0,1.0,21217000.0,0.3737643,0.437748,15781866.6666667,18791400.0,18791400.0,5400533.3333333,1.0,4958800.0,1.0,4958800.0,26.9726929,None
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,Israel,70.9448963,212456133.3333333,0.0,298599000.0,2074025333.3333333,2.0,290570000.0,0.0,447274000.0,0.0,7773834000.0,1.5,447274000.0,7773834000.0,290570000.0,212456133.3333333,1.0,298599000.0,290570000.0,1.0,447274000.0,1.0,447274000.0,290570000.0,7.863059,7.863059,11.035446,11.035446,11.035446,5.2145211,11.035446,8.1425105,8.1853711,277671214.5194429,274748000.0,182531866.6666667,274748000.0,1.5393,1.4387563,0.0,16.1525112,10.0,6.3778558,0.37587,0.38677,0,12.188,12960,0.0009404,2.3977608,36361600,447273984,12.3007234,10000000,2284743090,151518332310,44.7273984,-0.092,0.256,0.3668833,0.144687,0.3668833,0.144687,0.0227208,1.757343,0.2281717,5.0267326,485.6973322,0.0,27507533.3333333,1.0,74479000.0,1.0,83.0588139,30.6763395,30.6763395,0.8850727,0.5,1.6734297,1.0,1.6734297,1.2946111,USD,ILS,1.0,0.3098132,137.508,137.55,68.8272,82.593,12960,9004,13930,10963.075,18.2150081,43.9360284,-6.9633884,1.6061713,17.1692461,4.7474514,3.0,1.6107954,1.0,39.3467548,1.0,9.6417288,1.0,1.5796803,1.0,0.28619,0.25,1.9021699,1.0,0.2313301,0.25,1.6207954,9.6517288,0.29619,0.2413301,0.9310628,8794394533.333334,2.0,8437011600.0,1.5,8437011600.0,3211401733.3333335,2.0,3130681900.0,1.5,3130681900.0,0.1530133,0.2428679,326763000.0,-70891866.6666667,-70891866.6666667,5518782400.0,2.0,5238717700.0,1.5,5238717700.0,4.3331966,None
TLV:ARD,ARAD LTD,Technology,Israel,79.0868138,242485000.0,1.0,16759333.3333333,187100666.6666667,2.0,270494000.0,1.0,18550000.0,1.0,402416000.0,1.0,18550000.0,402416000.0,270494000.0,242485000.0,1.0,16759333.3333333,270494000.0,1.0,18550000.0,1.0,18550000.0,270494000.0,1.3675155,1.3675155,63.093335,63.093335,63.093335,1.3403659,21.0311117,11.7753801,11.4148019,33465482.3195117,35515000.0,32943733.3333333,35515000.0,0.06858,0.6640737,10.0,0.7266414,10.0,0.4874317,0.19054,0.57996,0,0.75,4749,0.0001579,9.0443427,24730700,18550000,0.7500799,998,369934925,36256097032,18587.1743487,0.488,0.2,0.0916898,0.0812138,0.0916898,0.0812138,0.3889224,6.4863647,0.1703035,4.376784,162.2260057,0.0,22098266.6666667,1.0,33773000.0,1.0,16.7404499,10.9535702,10.9535702,2.4045081,2.0,1.1657781,1.0,1.1657781,1.080712,USD,ILS,1.0,0.3098132,40.8,10.1,14.15,12.13,0.0261452,4079,5395,4631.965,2.5266814,16.4255945,-11.97405,1.0182371,1.1145343,3.6870041,2.0,1.8638425,1.0,0.0811348,1.0,0.0304742,1.0,0.5188146,0.5,0.618524,1.0,2.0587803,1.0,2.2241583,1.0,1.8738425,0.0404742,0.628524,2.2341583,2.0540004,539184666.6666666,2.0,282551466.6666667,1.0,282551466.6666667,243814533.3333333,2.0,130105866.6666667,1.0,130105866.6666667,0.1656518,0.2425762,97242600.0,109756400.0,109756400.0,146922933.3333333,1.0,151616866.6666667,1.0,151616866.6666667,12.1361465,None
TLV:AFPR,AFI PROPERTIES,Real Estate,Israel,81.0979474,284103124.4016533,1.0,54431762.69704,1515255631.091307,2.0,330259322.134,1.0,119091884.2668,1.0,4821092896.1214,1.5,119091884.2668,4821092896.1214,330259322.134,284103124.4016533,1.0,54431762.69704,330259322.134,1.0,119091884.2668,1.0,119091884.2668,330259322.134,3.9941118,3.9941118,16.834985,16.834985,16.834985,1.9069282,16.834985,9.1100571,8.8314733,497825197.3473899,528272000.0,384084733.3333333,528272000.0,0.3606,1.1869237,10.0,3.1927554,10.0,1.5810931,0.0315,0.72614,0,10.793,18100,0.0005963,1.5000784,36110600,384399008,10.6450463,296,4257843884,203277607659,1298645.2972973,2.111,0.185,-0.4547347,0.0704583,-0.4547347,0.0704583,1.4695663,12.3725671,0.1563646,4.2042962,11.4557503,0.0,97236752.3534133,1.0,148055390.8952,1.0,43.7884214,28.7584522,28.7584522,1.9195086,1.0,2.0759504,1.0,2.0759504,1.4418159,ILS,ILS,0.3098132,0.3098132,699.04755,262.25336,355.3014,322.38956,0.7641325,9881,18690,14510.9,24.7338208,83.1798401,-3.1567683,1.8660461,42.2215523,1.5316894,1.0,1.4845932,1.0,0.1947461,0.5,0.6720041,1.0,29.9410131,2.0,31.9695841,2.0,0.6443368,1.0,0.6819763,1.0,1.4945932,0.6820041,31.9795841,0.6919763,1.0932847,7282419426.471147,2.0,4125587573.8598404,1.0,4125587573.8598404,2478871964.4361067,2.0,1339297224.1513066,1.0,1339297224.1513066,0.1288666,0.1889212,-740301533.3333334,-606289133.3333334,-606289133.3333334,4765156980.011254,2.0,2780115008.4266405,1.0,2780115008.4266405,6.7682325,None
TLV:LAPD,LAPIDOTH CAP,Energy,Israel,84.0936794,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0.1827898,0.1827898,26.871008,26.871008,26.871008,0.1020408,26.871008,3.3416452,5.0124678,165714916.3730762,0,0,0,0.01488,0.0,0.0,0,1.0,0.00596,0.01,0.79446,0,1.566,4202,0.0003727,2.0246342,47443800,87818000,1.85099,31,1107520901,61852195569,2832838.7096774,0.67,0.092,0.67,0.092,0,0,0.67,8.4353528,0.092,3.2831502,40.1059821,0.0,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,40.3922,42.0439,24.2584,24.2583,4202,3200,4265,3779.945,11.1656387,31.3125,-1.4771395,1.8816901,44.3903589,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
