"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:TATT,TAT TECHNOLOGIES,Industrials,Israel,1e+50,84983800.0,0.0,-3055200.0,16340533.3333333,1.0,73297000.0,0.0,-21700000.0,0.0,55528000.0,1.0,-21700000.0,55528000.0,73297000.0,84983800.0,1.0,-3055200.0,73297000.0,1.0,-21700000.0,0.25,-21700000.0,73297000.0,0.7760821,0.7760821,391.4854252,391.4854252,391.4854252,0.756237,391.4854252,-458.8259137,206.3792548,-111499.9837945,-99000.0,2488066.6666667,-99000.0,-0.074,-0.0537878,0.0,-0.0748215,1.0,-0.0665364,0.69264,0.01738,0,-0.585,2013,-0.0002906,0.6864308,8874700,-5728000,-0.6454303,422,56894398,5542990518,-13573.4597156,-0.4285714,0.244,-0.4285714,-0.123106,-0.4285714,-0.123106,-0.4285714,0.2071429,0.1522235,4.151583,-913.4659922,109.4731505,4609600.0,1.0,-4686000.0,0.5,12.342589,1214135.6898353,1214135.6898353,0.3773065,1.0,0.438117,1.0,0.438117,0.6629041,USD,ILS,1.0,0.3098132,0,0,0,0,2013,1404,2700,1916.655,5.0267262,43.3760684,-25.4444444,0.9398148,0.9408148,3.8153752,1.0,3.289469,1.0,2.7822214,1.0,6.7020756,1.0,2.1442017,2.0,3.0348308,2.0,3.7822356,1.0,1.7187794,0.5,3.299469,6.7120756,3.0448308,1.7287794,2.5141242,113749133.3333333,1.0,114274133.3333333,1.0,114274133.3333333,82726000.0,1.0,79478866.6666667,1.0,79478866.6666667,1e-06,1e-06,58551600.0,55139000.0,55139000.0,31023133.3333333,1.0,34795266.6666667,1.0,34795266.6666667,9.8731607,effective_profit_margin          <= 0   |
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,Israel,7.2522055,28998887.29584,1.0,792274.9692533,32277020.76504,1.0,30035460.3004,1.0,7828359.9376,2.0,189862668.4494,1.5,7828359.9376,189862668.4494,30035460.3004,28998887.29584,1.0,792274.9692533,30035460.3004,1.0,7828359.9376,2.0,7828359.9376,30035460.3004,0.461002,0.461002,16.229146,16.229146,16.229146,0.5205082,16.229146,6.6262847,6.5903249,6820967.3648775,6895000.0,7422133.3333333,6895000.0,0.13032,0.1000883,4.75,1.3775237,8.9375,0.5369773,0.33356,0.49524,0,4.076,6602,0.0006174,1.5200957,2462250,12634000,5.1310793,87,44707110,5046170462,145218.3908046,6.6831336,-0.132,6.6831336,0.0969148,6.6831336,0.0969148,6.6831336,26.1017575,-0.0747713,0.2425229,2.4283737,2.4283737,1416104.5016667,0.5,1468359.6614,0.5,31.5704882,30.4469754,30.4469754,0.3170689,0.5,0.6453074,1.0,0.6453074,0.8043103,ILS,ILS,0.3098132,0.3098132,0,0,0,0,6602,4711,6990,6117.83,7.9140806,40.1400976,-5.5507868,1.6594998,20.886381,2.9365405,1.0,5.6669944,2.0,0.2267922,1.0,0.0566981,1.0,2.6259097,1.0,0.5224489,0.25,5.0637698,1.0,1.323577,0.5,5.6769944,0.0666981,0.5324489,1.333577,3.5052857,70899160.4455733,1.0,71339466.9654133,1.0,71339466.9654133,19670308.5727733,0.5,58729305.51952,1.5,58729305.51952,0.2097339,0.2332956,104737133.3333333,83054800.0,83054800.0,24876388.93136,1.0,25225796.25832,1.0,25225796.25832,11.2197868,None
TLV:TDGN,TADIR-GAN,None,Unknown,1e+50,6896000.0,0.0,-7977333.3333333,-531979733.3333333,0.125,24509000.0,0.0,-10336000.0,0.0,-1137824000.0,0.25,-10336000.0,-1137824000.0,24509000.0,6896000.0,0.25,-7977333.3333333,24509000.0,1.0,-10336000.0,0.25,-10336000.0,24509000.0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,1580000.0,763333.3333333,1580000.0,-0.0192895,-0.2266992,0.0,-0.0819328,1.0,-0.1083072,0.01,1.23e-05,0,0,110.8,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,2.6506029,-0.073385,2.6506029,-0.073385,2.6506029,-0.073385,2.6506029,16.5306723,-0.073385,0.2426615,37727.2656517,37727.2656517,69633.3333333,0.5,2284000.0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,3.2933084,1.0,4.2493832,1.0,4.2493832,2.0624032,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,109,110.9,110.8,0.0,1.6513761,-0.0901713,1.8947368,46.26935,0.7396876,0.5,0.6189674,0.5,0.1035561,1.0,0.1098901,1.0,15.938697,1.0,2.0917836,0.25,0.3600627,0.5,0.6014564,1.0,0.6289674,0.1198901,2.1017836,0.6114564,0.6202119,14525733.3333333,0.5,16108177.7777778,0.6666667,16108177.7777778,9029400.0,1.0,4647466.6666667,1.0,4647466.6666667,1e-06,1e-06,-4138600.0,-4944800.0,-4944800.0,20022066.6666667,1.0,19514800.0,1.0,19514800.0,1e-05,effective_profit_margin          <= 0   |evr_effective                    <= 0   |
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,Israel,8.8199221,283509852.7778667,1.0,26426219.1372533,150917197.38624,2.0,1186011401.58,3.0,74751109.2696,2.0,350698318.5644,1.0,74751109.2696,350698318.5644,1186011401.58,283509852.7778667,1.0,26426219.1372533,1186011401.58,3.0,74751109.2696,2.0,74751109.2696,1186011401.58,0.9133293,0.9133293,33.048892,33.048892,33.048892,0.8897762,33.048892,6.0955747,6.0314379,195290360.9656925,199400000.0,133659466.6666667,199400000.0,0.09454,0.4593493,4.75,8.5783846,89.285625,3.0450913,0.02423,0.66511,0,13.008,42000,0.0003097,9.7137177,8524740,120639000,14.151634,393,1165356373,113539894532,306969.4656489,0.034,0.232,0.2684479,0.1096953,0.2684479,0.1096953,0.092612,3.2932216,0.2014238,4.7380266,356.8533289,356.8533289,22336044.61664,0.5,8944616.8972,0.5,52.1738022,130.2857783,130.2857783,1.8749572,2.0,0.6738286,0.5,0.6738286,0.8218706,ILS,ILS,0.3098132,0.3098132,0,0,0,0,42000,20210,47600,38194.95,9.9621809,107.8179119,-11.7647059,1.5910916,16.224494,4.1659072,2.0,1.7619972,1.0,0.1221428,1.0,0.0867008,1.0,0.6428695,0.5,1.1065007,1.0,2.5556742,1.0,0.9592837,0.5,1.7719972,0.0967008,1.1165007,0.9692837,1.3706404,437265971.7867734,2.0,453229510.00104,1.5,453229510.00104,224740932.4771733,2.0,127511677.6032,1.0,127511677.6032,0.2649299,0.6862295,352264600.0,371528266.6666667,371528266.6666667,106262519.6548,1.0,257754420.52704,1.5,257754420.52704,16.4439513,None
TLV:TECT,TECTONA LTD,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,260.7,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,65,717.6,402.9725,-35.3057591,301.0769231,-63.6705686,0.5997548,0.6007548,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TEDE,TEDEA TECH DEV & A,Technology,Israel,1e+50,114257951.5240533,4.0,-2107907.05016,3443274.2319067,0.5,37155587.2628,1.0,469831.7178,0.25,18046618.9,1.0,469831.7178,18046618.9,37155587.2628,114257951.5240533,4.0,-2107907.05016,37155587.2628,1.0,469831.7178,0.25,469831.7178,37155587.2628,0.4191773,0.4191773,8024.9026469,8024.9026469,8024.9026469,0.3143822,2674.967549,3.2462227,3.0986913,17028232.1053636,18576000.0,5915066.6666667,18576000.0,0.05058,-0.1016042,0.777,0.0096959,0.1,-0.0127761,0.10707,0.55963,0,-1.75,2135,-0.0008197,4.1800153,5551900,6066000,1.0925989,55,50253034,3770353795,110290.9090909,-0.1349439,0.46,-0.1349439,0.4955116,-0.1349439,0.4955116,-0.1349439,0.2365056,0.4688779,7.0974659,-59468.4155498,1.6815649,-2477059.8050667,0.5,-8970331.3928,0.5,4929.174588,560213.8012019,560213.8012019,2.3059928,1.0,2.5772059,1.0,2.5772059,1.6063678,ILS,ILS,0.3098132,0.3098132,0,0,0,0,2135,1200,2480,1585.83,34.6298153,77.9166667,-13.9112903,1.4609375,9.7227657,0.5019283,0.3333333,1.4338586,1.0,3.03859,3.0,1.5391736,1.0,3.7633243,6.0,0.6588636,1.0,1.62425,1.0,1.5173378,1.0,1.4438586,1.5491736,0.6688636,1.5273378,1.4855982,39281546.0954133,1.0,41295187.31592,1.0,41295187.31592,6520122.0650667,0.5,11241881.7752,1.0,11241881.7752,0.1113774,0.141793,35525800.0,34054200.0,34054200.0,26261398.5148533,1.0,28765412.06832,1.0,28765412.06832,9.0832491,effective_profit_margin          <= 0   |
TLV:TEVA,TEVA PHARMA IND,Healthcare,Israel,1e+50,4320250000.0,0.25,-3765400000.0,-69925866666.66667,0.125,16323000000.0,1.0,-15660000000.0,0.25,-116194666666.66667,0.375,-15660000000.0,-116194666666.66667,16323000000.0,4320250000.0,0.25,-3765400000.0,16323000000.0,1.0,-15660000000.0,0.25,-15660000000.0,16323000000.0,1.06142,1.06142,1653.4496875,2.7016101,1447.1061778,0.5801953,1447.1061778,3.9234744,3.9241228,4414459246.999369,4413000000.0,4687800000.0,4413000000.0,-0.23983,-10.2883299,0.02,-0.3500101,0.1,-3.6250567,0.03764,0.00641,3.18,-3.632,2829,-0.0012838,0.946993,1102429952,-3915000064,-3.5512461,37100,17325743008,947110765949,-105525.6081941,0.479,0.01,0.8387035,-0.0527738,0.8387035,-0.0527738,0.5689259,7.7927175,-0.0056934,0.2494307,2543.5759836,2543.5759836,1322466666.6666667,1.0,225500000.0,0.5,13.1010811,76.8325632,76.8325632,7.1472674,2.0,1.8847838,0.5,1.8847838,1.3738743,USD,ILS,1.0,0.3098132,0,0,0,0,2829,2738,4390,3305.295,-14.4100602,3.3235939,-35.5580866,0.1101695,0.1111695,1.314774,1.0,2.5829938,2.0,0.5171665,2.0,0.2311056,1.0,0.6820342,2.0,0.0951413,0.25,2.9253065,3.0,1.011091,1.0,2.5929938,0.2411056,0.1051413,1.021091,1.8070424,27566033333.333332,0.5,49372866666.666664,1.0,49372866666.666664,11949200000.0,1.0,10149133333.333334,1.0,10149133333.333334,1e-06,1e-06,-380466666.6666667,135666666.6666667,135666666.6666667,20930266666.666668,0.5,38232733333.333336,1.0,38232733333.333336,3.4924966,effective_profit_margin          <= 0   |
TLV:TFRLF,TEFRON,Consumer Cyclical,Israel,13.2242547,657604533.3333334,0.0,1931000.0,-394352533.3333333,0.25,691998000.0,0.0,22576000.0,0.0,-1006912000.0,0.375,22576000.0,-1006912000.0,691998000.0,657604533.3333334,4.0,1931000.0,691998000.0,3.0,22576000.0,2.0,22576000.0,691998000.0,0.3754936,0.3754936,31.485012,31.485012,31.485012,0.3653549,31.485012,4.3135292,4.2843425,20348630.03663,20624000.0,10524533.3333333,20624000.0,0.04894,0.0171129,0.0,0.9108236,16.0,0.3266255,0.06765,0.59865,0,0.734,2330,0.000315,8.747161,11770600,11288000,0.9589995,855,86586593,8427494529,13202.3391813,1.64,0.671,0.4285714,0.1420868,0.4285714,0.1420868,1.3371429,11.8134893,0.5387717,7.5901069,23.5464833,23.5464833,1086000.0,0.5,1133500.0,0.5,79.7298279,76.3887015,76.3887015,2.7787425,1.0,5.7257135,2.0,5.7257135,2.3938463,USD,ILS,1.0,0.3098132,0,0,0,0,2330,437.8,2640,1782.2745,30.7318261,432.206487,-11.7424242,1.7184634,25.7538198,0.4550985,0.3333333,2.7024271,2.0,0.3385438,0.1666667,1.4404494,1.0,0.280978,0.1666667,2.3430779,1.0,1.2127929,1.0,2.4537574,2.0,2.7124271,1.4504494,2.3530779,2.4637574,2.5880923,193814800.0,2.0,188523600.0,1.5,188523600.0,25581600.0,1.0,49019800.0,1.5,49019800.0,0.2197516,0.5605486,13160466.6666667,18495133.3333333,18495133.3333333,142651600.0,2.0,93002533.3333333,1.0,93002533.3333333,7.1439857,None
TLV:TGTR,TOGETHER PHARMA,Healthcare,Israel,190.8020652,5936000.0,0.0,-20243200.0,-600702933.3333334,0.25,11421000.0,0.0,122500.0,0.0,-1930500000.0,0.25,122500.0,-1930500000.0,11421000.0,5936000.0,1.0,-20243200.0,11421000.0,1.0,122500.0,0.25,122500.0,11421000.0,3.0429853,3.0429853,11.542056,11.542056,11.542056,1.8878297,11.542056,1.9400503,2.1248674,17076566.7518365,13823000.0,6791466.6666667,13823000.0,0.52048,0.6425876,0.0,-0.1235485,1.0,0.3475064,0.01,0.52274,0,0.107,125.5,0.0008526,3.643068,63949100,6746000,0.1054901,10,39441480,2446815942,674600.0,2.9458484,1.3,2.9458484,0.0,2.9458484,0.0,2.9458484,17.4134741,0.975,10.1242088,3.9180753,3.9180753,-16145733.3333333,0.5,-30410000.0,0.5,40935.9208209,129699.048856,129699.048856,5.2750291,1.0,8.8319195,1.0,8.8319195,2.9728546,USD,ILS,1.0,0.3098132,0,0,0,0,125.5,101,297,145.9545,-14.014299,24.2574257,-57.7441077,0.25,0.251,2.8459675,3.0,1.1999824,1.0,0.7707392,12.0,0.550958,1.0,0.1810673,1.0,0.1810673,1.0,7.8973321,6.0,1.5979365,1.0,1.2099824,0.560958,0.1910673,1.6079365,1.4089594,175328400.0,2.0,133840428.5714286,1.0,133840428.5714286,-2418666.6666667,1.0,13561000.0,1.0,13561000.0,0.1009153,0.1090333,7409000.0,17338285.7142857,17338285.7142857,186317428.5714286,2.0,111494285.7142857,1.0,111494285.7142857,1e-05,None
TLV:THES,THIRDEYE SYSTEMS L,Industrials,Israel,1e+50,0.0,0.0,453933.3333333,-246346400.0,0.25,0.0,0.0,-1216000.0,0.0,-983216000.0,0.25,-1216000.0,-983216000.0,0.0,0.0,1.0,453933.3333333,0.0,1.0,-1216000.0,0.25,-1216000.0,0.0,0,0.0,56.3664191,56.3664191,56.3664191,875550.1505709,56.3664191,0,100000,0.0,0,-1526000.0,0,0,0.0,0.0,0,1.0,0.001,0.01,0.56626,0,-0.099,419.1,-0.0002362,10000.0,17592900,-304000,-0.0172797,2,7214533,2157312847,-152000.0,0.619,0.0,-0.3587042,0.0,-0.3587042,0.0,0.3745739,6.3702446,0.0,0.25,150.4814218,150.4814218,-1772266.6666667,0.5,-824000.0,0.5,24565.2297597,875550.1505709,875550.1505709,-1.3358297,1.0,-1.388686,1.0,-1.388686,139.8685984,USD,ILS,1.0,0.3098132,0,0,0,0,419.1,390,1350,904.553,-53.6677232,7.4615385,-68.9555556,0.060625,0.061625,0.494745,2.0,0.2778812,1.0,0.0131818,6.0,0.0022316,1.0,0.0,1.0,0.0,1.0,0.0027416,1.0,0.0028081,1.0,0.2878812,0.0122316,0.01,0.0128081,0.1503447,11378533.3333333,2.0,6332000.0,1.0,6332000.0,-17501066.6666667,1.0,-16457400.0,1.0,-16457400.0,1e-06,1e-06,-22426200.0,-22725400.0,-22725400.0,23190333.3333333,1.0,22789400.0,1.0,22789400.0,1e-05,evr_effective                    is None|
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,Israel,0.3347273,3313672000.0,0.0,9444933.3333333,203821733.3333333,2.0,881144000.0,0.0,2435250.0,0.0,608232000.0,1.5,2435250.0,608232000.0,881144000.0,3313672000.0,4.0,9444933.3333333,881144000.0,1.0,2435250.0,0.25,2435250.0,881144000.0,0.076214,0.076214,42.28544,42.28544,42.28544,0.0014474,42.28544,3.1542082,2.9958751,23705128.0326098,26085000.0,23052066.6666667,26085000.0,0.01105,0.0112263,0.0,0.016531,1.0,0.0139358,0.01,0.80108,0,1.037,4245,0.0002443,4.312549,9388070,9741000,1.0375935,13692,67264297,127538881,711.4373357,0.809,0.258,0.0419202,0.0909205,0.0419202,0.0909205,0.61723,8.1063989,0.2162301,4.9000552,68.508396,68.508396,12725733.3333333,1.0,5741000.0,0.5,5.2856912,11.7164775,11.7164775,2.3735664,1.0,4.6294787,2.0,4.6294787,2.1526223,USD,ILS,1.0,0.3098132,0,0,0,0,4245,8,4458,11.18,37869.588551,52962.5,-4.7779273,1.9042697,47.6837818,2.8826647,2.0,1.4533484,1.0,0.1389187,1.0,0.1516188,1.0,20.1655546,6.0,3.8962077,1.0,1.2208081,1.0,1.2038412,1.0,1.4633484,0.1616188,3.9062077,1.2138412,1.3385948,625179066.6666666,2.0,312792600.0,1.0,312792600.0,91458200.0,1.0,139640600.0,1.5,139640600.0,0.1077855,0.1174394,42863666.6666667,40282733.3333333,40282733.3333333,216931333.3333333,1.0,215280266.6666667,1.0,215280266.6666667,2.5098696,None
TLV:TIGI,TIGI LTD,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,1545,0.0,10000.0,4064170,0,0.0,10000000,1906328187,1906328187,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,1545,1510,3699,2812.0564,-45.058001,2.3178808,-58.2319546,0.0319781,0.0329781,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TKUN,TIKUN OLAM - CANNB,Healthcare,Israel,1e+50,11551466.6666667,0.0,-23306152.4,-369099200.0,0.125,27855000.0,0.0,-140596000.0,0.0,-1159664000.0,0.25,-140596000.0,-1159664000.0,27855000.0,11551466.6666667,1.0,-23306152.4,27855000.0,1.0,-140596000.0,0.25,-140596000.0,27855000.0,1.8418395,1.8418395,2846.9171802,2846.9171802,2846.9171802,1.7729438,2846.9171802,-2.0556106,44836.9597513,-21332869.4046722,-17707000.0,-11889704.7333333,-17707000.0,-1.26186,-1.520892,0.0,-1.0701934,1.0,-1.2833151,0.0976,0.33414,0,-0.964,384.7,-0.0025058,1.0808249,41104600,-35149000,-0.8551111,100,51305447,4938534951,-351490.0,-0.2543984,0.573,-0.2543984,0.0,-0.2543984,0.0,-0.2543984,0.2245602,0.42975,6.805532,-11190.7807216,8.935927,-56552076.2666667,0.25,-59102000.0,0.5,110226.2603704,86808.3103954,86808.3103954,4.6195341,0.5,0.3846184,1.0,0.3846184,0.6211761,USD,ILS,1.0,0.3098132,0,0,0,0,384.7,360,739.2282,526.4188,-26.921303,6.8611111,-47.9592364,0.1302646,0.1312646,2.7375053,1.0,3.5644112,1.0,6.6030915,3.0,0.9850812,1.0,0.0,1.0,0.0,1.0,2.4205985,1.0,2.0040499,1.0,3.5744112,0.9950812,0.01,2.0140499,2.7942306,292702266.6666667,2.0,196317800.0,1.0,196317800.0,100223400.0,1.0,143514200.0,1.0,143514200.0,1e-06,1e-06,5966933.3333333,22314800.0,22314800.0,94252800.0,2.0,55140200.0,1.0,55140200.0,6.7370417,effective_profit_margin          <= 0   |
TLV:TLRD,TELRAD NETWORKS,Technology,Israel,0.2796995,163919000.0,0.0,-4349200.0,-672385600.0,0.25,190872000.0,0.0,8488000.0,0.0,-1816376000.0,0.375,8488000.0,-1816376000.0,190872000.0,163919000.0,1.0,-4349200.0,190872000.0,1.0,8488000.0,1.0,8488000.0,190872000.0,0.3562852,0.3562852,21.65625,21.65625,21.65625,0.0029514,7.21875,4.8179051,4.4917768,16326666.8059932,18537000.0,10252733.3333333,18537000.0,0.04447,-0.0071935,0.0,0.0411405,1.0,0.027139,0.55063,1.23e-05,0,0.16,352.9,0.0004534,6.754386,52476500,8488000,0.1617486,1592,68011155,56333666,5331.6582915,-0.47,0.13,0.1689442,0.1467854,0.1689442,0.1467854,-0.3102639,0.2189736,0.1341964,3.9132821,-69.7994405,1432.6762395,10627933.3333333,1.0,6827000.0,0.5,6.3992832,9.9620852,9.9620852,3.7518732,1.0,3.3244494,1.0,3.3244494,1.8243073,USD,ILS,1.0,0.3098132,0,0,0,0,352.9,280.5,470.4,396.9085,-11.08782,25.8110517,-24.9787415,0.7625066,0.7635066,1.3961276,1.0,2.6043365,2.0,0.0405398,0.1666667,0.0402038,1.0,2.4843933,1.0,0.1494322,0.25,1.1800369,1.0,1.1035988,1.0,2.6143365,0.0502038,0.1594322,1.1135988,1.8639677,117008266.6666667,1.0,123368600.0,1.0,123368600.0,28837133.3333333,1.0,42962400.0,1.5,42962400.0,0.1688019,0.2975681,10004400.0,7455066.6666667,7455066.6666667,88171133.3333333,1.0,94747533.3333333,1.0,94747533.3333333,1e-05,None
TLV:TLSY,TELSYS LTD,Technology,Israel,21.9309902,101783364.33448,1.0,12635008.4645333,66366779.2174933,1.0,86185075.2288,1.0,12335212.558,1.0,250522389.0368,1.0,12335212.558,250522389.0368,86185075.2288,101783364.33448,1.0,12635008.4645333,86185075.2288,1.0,12335212.558,1.0,12335212.558,86185075.2288,1.0208345,1.0208345,23.005798,23.005798,23.005798,1.0608833,7.6685993,3.4308714,3.3973563,84422605.0207694,86072000.0,79223133.3333333,86072000.0,0.14312,0.5592948,4.75,0.4306471,2.75,0.3786873,0.30306,0.43164,0,6.381,14690,0.0004344,4.5834894,6488940,39815000,6.135825,72,283984237,29512074570,552986.1111111,-0.094,-0.199,0.1772033,0.0192731,0.1772033,0.0192731,-0.0261992,0.2473801,-0.1444317,0.2355568,-878.1113408,113.880775,27600328.5484,1.0,40872726.0364,1.0,10.2891615,6.9480131,6.9480131,0.4850813,1.0,0.3317014,0.5,0.3317014,0.5769352,ILS,ILS,0.3098132,0.3098132,0,0,0,0,14690,10710,17000,13422.15,9.4459531,37.1615313,-13.5882353,1.2655008,4.1074713,19.781516,6.0,2.7067514,1.0,0.5941799,1.0,0.1913744,1.0,3.4677858,2.0,0.9193394,1.0,2.1107912,1.0,1.7240005,1.0,2.7167514,0.2013744,0.9293394,1.7340005,2.2253759,112140378.3020533,1.0,110322229.2107467,1.0,110322229.2107467,71270585.1639467,1.0,42012886.8055644,0.6666667,42012886.8055644,0.2118108,0.3936055,78678200.0,65194533.3333333,65194533.3333333,17436338.5315333,0.5,41554790.1233067,1.0,41554790.1233067,20.8161668,None
