Symbol,Name,Sector,Value,Close,MA,Grade
KR,Kroger Company (The),Consumer Defensive,36.37244/0.2078,45.4, ,0.0419
MNST,Monster Beverage Corporation,Consumer Defensive,1.68098/0.48478,83.17, ,0.0417
PFG,Principal Financial Group Inc,Financial Services,32.29934/0.42042,72.41, ,0.0416
SEE,Sealed Air Corporation,Consumer Cyclical,23.69294/0.62034,66.57, ,0.0415
HRL,Hormel Foods Corporation,Consumer Defensive,24.67103/0.18976,46.76, ,0.0406
EVRG,Evergy  Inc.,Utilities,28.58665/0.28335,63.35, ,0.0405
VNT,Vontier Corporation,Technology,5.78262/0.10851,27.21, ,0.0403
AES,The AES Corporation,Utilities,4056.49434/0.13019,22.07, ,0.0401
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,11.0237/0.08397,111.92, ,0.0399
KMB,Kimberly-Clark Corporation,Consumer Defensive,220.3117/0.19831,137.48, ,0.0397
DISCK,Discovery  Inc. - Series C,Communication Services,142.10086/0.10498,24.74, ,0.0397
SC,Santander Consumer USA Holdings,Financial Services,36.23768/1.02824,41.59, ,0.0396
AWK,American Water Works Company  I,Utilities,3.58563/0.51103,156.15, ,0.0393
CFG,Citizens Financial Group  Inc.,Financial Services,61.19404/0.32639,51.41, ,0.0389
WM,Waste Management  Inc.,Industrials,67.75068/0.29779,146.25, ,0.0387
CR,Crane Co.,Industrials,4.22881/0.2526,99.21, ,0.0386
MGM,MGM Resorts International,Consumer Cyclical,153.41995/0.24505,40.62, ,0.0385
ROST,Ross Stores  Inc.,Consumer Cyclical,175.13775/0.10693,94.87, ,0.0381
SHW,Sherwin-Williams Company (The),Basic Materials,139.62669/0.25732,283.17, ,0.0377
AM,Antero Midstream Corporation,Energy,2e-05/-0.63746,9.6, ,0.0372
MPWR,Monolithic Power Systems  Inc.,Technology,13.46666/0.95462,361.12, ,0.0371
PH,Parker-Hannifin Corporation,Industrials,212.7984/0.23358,308.68, ,0.0371
STT,State Street Corporation,Financial Services,73.07353/0.25742,93.12, ,0.0369
GE,General Electric Company,Industrials,414076.77059/0.10585,89.9, ,0.0369
LPX,Louisiana-Pacific Corporation,Industrials,8.23893/0.12511,62.92, ,0.0368
CVS,CVS Health Corporation,Healthcare,64.83927/0.82869,106.79,r+,0.0367
LPLA,LPL Financial Holdings Inc.,Financial Services,12.9791/0.2977,162.83, ,0.0366
PKI,PerkinElmer  Inc.,Healthcare,54.1063/0.28775,163.85, ,0.0364
KEY,KeyCorp,Financial Services,69.76387/0.47734,24.94,r+,0.0363
SIVB,SVB Financial Group,Financial Services,51.59998/0.29165,542.74, ,0.0361
MTD,Mettler-Toledo International  I,Healthcare,4.83423/0.56631,1396.45, ,0.036
CHKP,Check Point Software Technologi,Technology,13.75137/0.39696,117.44, ,0.0358
IQV,IQVIA Holdings  Inc.,Healthcare,630.29469/0.23601,232.0, ,0.0352
NWS,News Corporation,Communication Services,2859.00452/0.09303,21.04, ,0.0352
MCY,Mercury General Corporation,Financial Services,113.34043/0.04821,53.98, ,0.0349
FHN,First Horizon Corporation,Financial Services,32.87787/0.19668,17.12, ,0.0348
NWSA,News Corporation,Communication Services,26051.28981/0.08969,21.08, ,0.0348
GWW,W.W. Grainger  Inc.,Industrials,13.39207/0.30107,481.58, ,0.0347
CTAS,Cintas Corporation,Industrials,56.89979/0.3244,377.72, ,0.0344
DCI,Donaldson Company  Inc.,Industrials,36.20018/0.1361,54.04, ,0.0341
NTAP,NetApp  Inc.,Technology,29.46333/0.26735,83.83, ,0.034
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,55.19868/0.33357,1345.14, ,0.034
APD,Air Products and Chemicals  Inc,Basic Materials,47.42823/0.35989,275.85, ,0.0335
LNT,Alliant Energy Corporation,Utilities,10.6884/0.51437,58.4825, ,0.0332
HON,Honeywell International Inc.,Industrials,427.20703/0.23562,200.65, ,0.033
DHR,Danaher Corporation,Healthcare,23.1537/0.44593,269.97, ,0.0329
TXT,Textron Inc.,Industrials,139.52234/0.14735,66.65, ,0.0328
NTRS,Northern Trust Corporation,Financial Services,180.03413/0.24826,114.74, ,0.0328
RPM,RPM International Inc.,Basic Materials,205.49433/0.13247,86.93, ,0.0328
HOLX,Hologic  Inc.,Healthcare,110.41807/0.19126,68.08, ,0.0327
AEE,Ameren Corporation,Utilities,10.15986/0.54267,86.32, ,0.0326
SNDR,Schneider National  Inc.,Industrials,22.00436/0.12349,24.94, ,0.0326
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,28.53513/0.10583,41.93, ,0.0324
EVR,Evercore Inc.,Financial Services,37.24958/0.09712,116.22, ,0.0324
SQ,Block  Inc.,Technology,2517.75437/0.1988,105.64, ,0.0322
AMGN,Amgen Inc.,Healthcare,375.76323/0.31439,224.0, ,0.0321
LHX,L3Harris Technologies  Inc.,Industrials,291.27011/0.19156,216.27, ,0.032
QCOM,QUALCOMM Incorporated,Technology,84.29258/0.35264,161.2, ,0.0319
BC,Brunswick Corporation,Consumer Cyclical,55.49983/0.08233,88.28, ,0.0319
CRI,Carter's  Inc.,Consumer Cyclical,55.63204/0.08219,91.27, ,0.0318
NEM,Newmont Corporation,Basic Materials,920.86427/0.23208,60.66, ,0.0317
IPG,Interpublic Group of Companies ,Communication Services,116.53003/0.17165,33.67, ,0.0316
HE,Hawaiian Electric Industries  I,Utilities,28.50555/0.18788,41.17, ,0.0311
BAX,Baxter International Inc.,Healthcare,89.28379/0.37122,84.63, ,0.0306
PYPL,PayPal Holdings  Inc.,Financial Services,31.5494/0.45777,158.11, ,0.0305
FAF,First American Corporation (New,Financial Services,7.18658/0.20566,72.13, ,0.03
ALGN,Align Technology  Inc.,Healthcare,17.30837/0.55938,455.62, ,0.0296
BOKF,BOK Financial Corporation,Financial Services,63.64877/0.21896,98.77, ,0.0293
JKHY,Jack Henry & Associates  Inc.,Technology,11.01526/0.39608,157.22, ,0.029
JLL,Jones Lang LaSalle Incorporated,Real Estate,72.8309/0.22266,237.48, ,0.0289
NDAQ,Nasdaq  Inc.,Financial Services,622.73643/0.32931,172.31, ,0.0288
MANH,Manhattan Associates  Inc.,Technology,1.19248/0.73807,124.55, ,0.0286
AVY,Avery Dennison Corporation,Industrials,203.4974/0.17216,196.37, ,0.0286
VIRT,Virtu Financial  Inc.,Financial Services,8.95298/0.23062,29.89,r+,0.0283
OC,Owens Corning Inc,Industrials,144.07238/0.07828,86.38, ,0.0283
FCN,FTI Consulting  Inc.,Industrials,16.63905/0.27062,143.23, ,0.028
KMPR,Kemper Corporation,Financial Services,6.5691/0.05165,58.28, ,0.0276
WTFC,Wintrust Financial Corporation,Financial Services,5.54467/0.46272,95.72,r+,0.0274
VICI,VICI Properties Inc.,Real Estate,11.66143/0.73396,27.59, ,0.0274
THG,Hanover Insurance Group Inc,Financial Services,24.51205/0.16153,132.66, ,0.0274
KMI,Kinder Morgan  Inc.,Energy,1373.34777/0.26078,17.21, ,0.0273
ATH,Athene Holding Ltd.,Financial Services,1.02327/0.48303,83.91, ,0.0271
LKQ,LKQ Corporation,Consumer Cyclical,63.42474/0.25488,53.61, ,0.0271
AGNC,AGNC Investment Corp.,Real Estate,116.04382/0.81817,14.69, ,0.0262
GD,General Dynamics Corporation,Industrials,155.96555/0.76877,208.8, ,0.0259
PBCT,People's,Financial Services,15.13429/0.3105,19.27, ,0.0257
MOH,Molina Healthcare Inc,Healthcare,4.74498/0.08586,275.85, ,0.0257
JHG,Janus Henderson Group plc,Financial Services,51.43244/0.13716,35.78, ,0.0256
HOG,Harley-Davidson  Inc.,Consumer Cyclical,229.87615/0.09419,33.37, ,0.0256
MA,Mastercard Incorporated,Financial Services,5.11198/1.15516,350.53, ,0.0254
IDXX,IDEXX Laboratories  Inc.,Healthcare,12.77931/0.80722,471.08, ,0.0253
PEP,Pepsico  Inc.,Consumer Defensive,59.75123/0.5892,169.37, ,0.0252
TPR,Tapestry  Inc.,Consumer Cyclical,91.6175/0.11653,37.06, ,0.0252
MCO,Moody's Corporation,Financial Services,26.79822/0.6482,325.92, ,0.025
ADSK,Autodesk  Inc.,Technology,294.55235/0.73592,228.66, ,0.0246
COO,The Cooper Companies  Inc.,Healthcare,91.39708/0.38752,379.46, ,0.0244
DOV,Dover Corporation,Industrials,62.0789/0.43757,168.71, ,0.0243
PNC,PNC Financial Services Group  I,Financial Services,212.24003/0.45801,204.96, ,0.0243
KSS,Kohl's Corporation,Consumer Cyclical,12.51085/0.27664,59.77, ,0.0243
ABC,AmerisourceBergen Corporation,Healthcare,13.55012/0.80047,134.69, ,0.0237
CW,Curtiss-Wright Corporation,Industrials,29.58132/0.28295,131.54, ,0.0236
RPRX,Royalty Pharma plc,Healthcare,54.01274/0.51354,38.68, ,0.0234
MAN,ManpowerGroup,Industrials,16.94128/0.03095,101.88, ,0.0234
DE,Deere & Company,Industrials,204.74115/0.42929,375.96,r+,0.0233
TRMB,Trimble Inc.,Technology,122.49149/0.28047,67.13, ,0.0232
CCI,Crown Castle International Corp,Real Estate,17.04131/0.82107,171.57, ,0.0232
CSX,CSX Corporation,Industrials,551.39357/0.41716,33.56, ,0.0231
MAT,Mattel  Inc.,Consumer Cyclical,486.48647/0.10624,19.86, ,0.0231
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,37.17536/0.68552,228.22,r+,0.0227
CNM,Core & Main  Inc.,Industrials,22.31332/0.07381,22.9, ,0.0221
ERIE,Erie Indemnity Company,Financial Services,3.60662/0.19935,172.91, ,0.022
FHB,First Hawaiian  Inc.,Financial Services,54.56583/0.26508,28.17, ,0.022
MTG,MGIC Investment Corporation,Financial Services,70.70233/0.29376,14.76, ,0.022
NRZ,New Residential Investment Corp,Real Estate,92.44545/0.43391,10.28, ,0.0219
DISCA,Discovery  Inc. - Series A,Communication Services,146.08058/0.10492,25.24, ,0.0219
SPGI,S&P Global Inc.,Financial Services,36.48722/0.72381,395.08, ,0.0217
PLD,Prologis  Inc.,Real Estate,9.7827/1.56098,148.61, ,0.0216
HUBB,Hubbell Inc,Industrials,22.71892/0.16317,182.75, ,0.0214
TDC,Teradata Corporation,Technology,128.1885/0.13975,38.87, ,0.0212
STL,Sterling Bancorp,Financial Services,12.4857/0.49071,27.02, ,0.021
BYD,Boyd Gaming Corporation,Consumer Cyclical,24.28185/0.16675,57.74, ,0.0208
FLT,FleetCor Technologies  Inc.,Technology,96.78724/0.43977,223.09, ,0.0207
HAYW,Hayward Holdings  Inc.,Industrials,4.37644/0.22636,17.83, ,0.0207
ESI,Element Solutions Inc.,Basic Materials,23.86232/0.17321,21.58, ,0.0206
CTXS,Citrix Systems  Inc.,Technology,2046.41108/0.25416,100.71, ,0.0205
CLX,Clorox Company (The),Consumer Defensive,89.41651/0.18001,165.47, ,0.0203
FAST,Fastenal Company,Industrials,6.10036/0.34651,54.83, ,0.02
SITE,SiteOne Landscape Supply  Inc.,Industrials,13.91452/0.16147,170.91, ,0.02
IRM,Iron Mountain Incorporated (Del,Real Estate,36.94539/0.27462,43.66, ,0.0199
CTVA,Corteva  Inc.,Basic Materials,379.6027/0.24877,46.84, ,0.0199
AXS,Axis Capital Holdings Limited,Financial Services,61.06865/0.19679,54.43, ,0.0198
GNRC,Generac Holdlings Inc.,Industrials,12.8418/0.30399,256.99, ,0.0196
ORI,Old Republic International Corp,Financial Services,12.82261/0.4247,25.21, ,0.0194
OSK,Oshkosh Corporation (Holding Co,Industrials,38.60286/0.07147,112.49, ,0.0191
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,115.60394/0.58398,37.6, ,0.019
HSY,The Hershey Company,Consumer Defensive,83.30022/0.72082,194.37, ,0.0186
ZTS,Zoetis Inc.,Healthcare,59.01263/0.7342,187.66, ,0.0186
FLO,Flowers Foods  Inc.,Consumer Defensive,30.27348/0.38119,28.11, ,0.0185
CRL,Charles River Laboratories Inte,Healthcare,21.09779/0.30472,312.24, ,0.0185
PTC,PTC Inc.,Technology,177.33622/0.43624,109.78, ,0.0183
PG,Procter & Gamble Company (The),Consumer Defensive,83.179/0.7448,159.13, ,0.0182
MPW,Medical Properties Trust  Inc.,Real Estate,63.03581/0.69286,21.97, ,0.018
WEC,WEC Energy Group  Inc.,Utilities,426.2614/0.46498,95.11, ,0.018
VFC,V.F. Corporation,Consumer Cyclical,223.99511/0.15504,67.35, ,0.0179
APTV,Aptiv PLC,Consumer Cyclical,697.0765/0.14965,132.01, ,0.0179
TKR,Timken Company (The),Industrials,46.23241/0.08286,66.39, ,0.0178
DRI,Darden Restaurants  Inc.,Consumer Cyclical,315.77915/0.14775,135.36, ,0.0178
EEFT,Euronet Worldwide  Inc.,Technology,1865.17319/0.14338,133.25, ,0.0177
AAPL,Apple Inc.,Technology,283.99743/0.5134,159.22, ,0.0176
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,71.72034/0.07206,37.89, ,0.0174
GXO,GXO Logistics  Inc.,Industrials,100.82258/0.09319,71.86, ,0.0174
VSAT,ViaSat  Inc.,Technology,40.304/0.0985,44.5, ,0.0172
CPRT,Copart  Inc.,Industrials,2.09618/0.58906,121.51, ,0.0171
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,64.39688/0.07834,41.05, ,0.0171
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,273.34068/0.16484,351.58, ,0.0171
SNV,Synovus Financial Corp.,Financial Services,78.82726/0.36795,48.98, ,0.017
MKSI,MKS Instruments  Inc.,Technology,20.36798/0.17784,145.45, ,0.0169
DTE,DTE Energy Company,Utilities,318.77453/0.54141,119.81, ,0.0168
RRX,Regal Rexnord Corporation,Industrials,35.27187/0.22651,155.44, ,0.0168
HAS,Hasbro  Inc.,Consumer Cyclical,731.8078/0.13774,88.47, ,0.0168
BFAM,Bright Horizons Family Solution,Consumer Cyclical,7.92304/0.27995,118.34, ,0.0167
AME,AMETEK  Inc.,Industrials,17.61384/0.38505,132.46, ,0.0167
TT,Trane Technologies plc,Industrials,488.26133/0.19267,169.2, ,0.0165
VRSK,Verisk Analytics  Inc.,Industrials,192.11021/0.65582,188.3, ,0.0164
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,45.79067/0.13983,38.66, ,0.0163
ST,Sensata Technologies Holding pl,Technology,40.50062/0.15257,55.19, ,0.0158
SUI,Sun Communities  Inc.,Real Estate,3.74053/0.65737,178.79, ,0.0157
SJM,J.M. Smucker Company (The) New,Consumer Defensive,132.67438/0.42609,138.99, ,0.0157
AGR,Avangrid  Inc.,Utilities,360.90773/0.18156,45.32, ,0.0157
URI,United Rentals  Inc.,Industrials,335.2798/0.18668,319.8, ,0.0156
SYNH,Syneos Health  Inc.,Healthcare,39.21041/0.137,85.4, ,0.0155
NYCB,New York Community Bancorp  Inc,Financial Services,173.48654/0.49534,11.7, ,0.0154
CRUS,Cirrus Logic  Inc.,Technology,28.58207/0.1875,82.83, ,0.0153
POST,Post Holdings  Inc.,Consumer Defensive,1170.00187/0.10917,104.74, ,0.0153
SHLS,Shoals Technologies Group  Inc.,Technology,2.47567/0.53072,13.47, ,0.0152
GTES,Gates Industrial Corporation pl,Industrials,87.40458/0.09984,15.03, ,0.0151
EIX,Edison International,Utilities,9234.67716/0.16469,61.5, ,0.015
MSM,MSC Industrial Direct Company  ,Industrials,141.32986/0.08984,80.96, ,0.0149
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,204.93944/0.07973,18.2, ,0.0149
FSLR,First Solar  Inc.,Technology,52.50126/0.16471,72.22, ,0.0146
REG,Regency Centers Corporation,Real Estate,2.03765/0.84613,69.77, ,0.0145
NATI,National Instruments Corporatio,Technology,86.96207/0.21253,38.78, ,0.0145
TTD,The Trade Desk  Inc.,Technology,133.58496/1.76254,60.17, ,0.0144
FTNT,Fortinet  Inc.,Technology,309.56043/0.86844,269.72, ,0.0144
WY,Weyerhaeuser Company,Real Estate,138.42469/0.2488,37.89, ,0.0144
UMPQ,Umpqua Holdings Corporation,Financial Services,60.76144/0.31872,19.99, ,0.0143
AON,Aon plc,Financial Services,282.85567/0.31851,261.88, ,0.0143
IAA,IAA  Inc.,Industrials,73.28133/0.23645,42.28, ,0.0142
WST,West Pharmaceutical Services  I,Healthcare,8.56096/0.66201,383.86, ,0.014
KIM,Kimco Realty Corporation,Real Estate,43.83656/1.07771,23.4, ,0.0139
MDLZ,Mondelez International  Inc.,Consumer Defensive,253.19385/0.73171,67.47, ,0.0139
BDX,Becton  Dickinson and Company,Healthcare,948.69789/0.23746,251.19, ,0.0136
XRAY,DENTSPLY SIRONA Inc.,Healthcare,4718.46222/0.17547,52.76, ,0.0136
COLM,Columbia Sportswear Company,Consumer Cyclical,140.79244/0.11154,87.15, ,0.0133
A,Agilent Technologies  Inc.,Healthcare,180.62503/0.39077,132.09, ,0.0133
ABBV,AbbVie Inc.,Healthcare,109.96654/1.05369,135.97,r+,0.0132
CMA,Comerica Incorporated,Financial Services,79.42013/0.46353,92.06, ,0.0132
IEX,IDEX Corporation,Industrials,109.17003/0.36679,208.67, ,0.0132
MDT,Medtronic plc.,Healthcare,623.65076/0.25841,103.18, ,0.0132
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,205.46937/0.10576,87.95, ,0.0132
ED,Consolidated Edison  Inc.,Utilities,568.90335/0.5547,82.76, ,0.0131
CABO,Cable One  Inc.,Communication Services,62.5962/0.40905,1454.59, ,0.013
HBAN,Huntington Bancshares Incorpora,Financial Services,330.18158/0.24699,15.06, ,0.0128
AZPN,Aspen Technology  Inc.,Technology,35.44376/0.75261,145.75, ,0.0128
HEI.A,Heico Corporation,Industrials,28.65298/0.49863,110.43, ,0.0128
ETN,Eaton Corporation  PLC,Industrials,528.96747/0.27955,155.42, ,0.0128
ZION,Zions Bancorporation N.A.,Financial Services,52.23224/0.60214,66.99,r+,0.0127
ANSS,ANSYS  Inc.,Technology,169.83489/0.89554,309.62, ,0.0126
ICE,Intercontinental Exchange Inc.,Financial Services,1177.63121/0.62819,122.4, ,0.0126
TRU,TransUnion,Industrials,107.08178/0.40466,95.97, ,0.0124
EXP,Eagle Materials Inc,Basic Materials,188.76766/0.22989,141.29, ,0.0124
OZK,Bank OZK,Financial Services,166.19482/0.38699,46.46, ,0.0123
SNA,Snap-On Incorporated,Industrials,77.96812/0.15234,205.08, ,0.0123
AWI,Armstrong World Industries Inc,Industrials,49.34821/0.28835,95.15, ,0.0123
JNPR,Juniper Networks  Inc.,Technology,2511.5806/0.21719,31.45, ,0.0123
LSI,Life Storage  Inc.,Real Estate,5.02091/1.02513,130.12, ,0.0121
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,148.3389/0.16272,41.73, ,0.0121
AXTA,Axalta Coating Systems Ltd.,Basic Materials,223.74184/0.11828,28.74, ,0.0121
HIW,Highwoods Properties  Inc.,Real Estate,24.06954/0.4528,41.79, ,0.012
CBOE,Cboe Global Markets  Inc.,Financial Services,719.66615/0.23339,114.75, ,0.012
SWI,SolarWinds Corporation,Technology,387.00708/0.1452,12.97, ,0.0118
IFF,International Flavors & Fragran,Basic Materials,6560.12503/0.24636,131.96, ,0.0117
AMG,Affiliated Managers Group  Inc.,Financial Services,112.20504/0.19101,138.44, ,0.0116
DIS,Walt Disney Company (The),Communication Services,21460.64211/0.24798,135.42, ,0.0111
MKTX,MarketAxess Holdings  Inc.,Financial Services,8.58038/1.05102,330.12, ,0.011
LULU,lululemon athletica inc.,Consumer Cyclical,381.96583/0.4232,306.52, ,0.011
HEI,Heico Corporation,Industrials,43.1806/0.56847,135.21, ,0.0109
TYL,Tyler Technologies  Inc.,Technology,197.05976/0.77633,433.2, ,0.0108
ROP,Roper Technologies  Inc.,Industrials,279.35773/0.4612,423.48, ,0.0108
SCHW,Charles Schwab Corporation (The,Financial Services,151.71241/0.94979,89.7, ,0.0106
NKE,Nike  Inc.,Consumer Cyclical,1219.18376/0.30285,144.64, ,0.0106
EMN,Eastman Chemical Company,Basic Materials,3023.54256/0.17896,118.54, ,0.0106
MRVI,Maravai LifeSciences Holdings  ,Healthcare,79.69487/0.33983,25.25, ,0.0105
STOR,STORE Capital Corporation,Real Estate,21.62484/0.77788,30.12, ,0.0104
NFG,National Fuel Gas Company,Energy,29.95271/0.44391,59.76, ,0.0104
KNX,Knight-Swift Transportation Hol,Industrials,74.7214/0.2063,54.54, ,0.0102
GLOB,Globant S.A.,Technology,30.8021/0.49674,226.9, ,0.0101
MORN,Morningstar  Inc.,Financial Services,239.92011/0.45597,263.95, ,0.0101
MASI,Masimo Corporation,Healthcare,54.6708/0.59385,199.49, ,0.0101
AYI,Acuity Brands  Inc.,Industrials,124.76758/0.19045,186.6, ,0.0101
ATR,AptarGroup  Inc.,Consumer Cyclical,23.76803/0.14545,113.65, ,0.0098
BOH,Bank of Hawaii Corporation,Financial Services,174.37488/0.29236,85.64, ,0.0098
CBSH,Commerce Bancshares  Inc.,Financial Services,180.86122/0.29265,66.98, ,0.0096
WBS,Webster Financial Corporation,Financial Services,118.25903/0.31501,58.46, ,0.0096
AMT,American Tower Corporation (REI,Real Estate,305.88104/0.85273,236.43, ,0.0095
EA,Electronic Arts Inc.,Communication Services,1235.54975/0.33673,131.06, ,0.0095
ARE,Alexandria Real Estate Equities,Real Estate,231.11066/1.00867,185.54, ,0.0091
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,224.28297/0.18653,30.11, ,0.0091
JBHT,J.B. Hunt Transport Services  I,Industrials,298.46128/0.27332,188.11, ,0.009
SO,Southern Company (The),Utilities,423.33907/0.8766,68.03, ,0.0089
ITW,Illinois Tool Works Inc.,Industrials,630.46523/0.39325,230.57, ,0.0089
AL,Air Lease Corporation,Industrials,355.23962/0.33084,38.5, ,0.0089
CACC,Credit Acceptance Corporation,Financial Services,110.54329/0.3753,526.96, ,0.0088
UNVR,Univar Solutions Inc.,Basic Materials,333.8631/0.18677,26.58, ,0.0088
CHD,Church & Dwight Company  Inc.,Consumer Defensive,104.33658/0.52852,98.66, ,0.0086
BF.B,Brown Forman Inc,Consumer Defensive,273.54288/0.50523,66.09, ,0.0086
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,70.87907/0.14637,415.34, ,0.0085
VEEV,Veeva Systems Inc.,Healthcare,234.58438/1.1047,214.58, ,0.008
LITE,Lumentum Holdings Inc.,Technology,56.45246/0.3979,97.25, ,0.0077
BXP,Boston Properties  Inc.,Real Estate,328.14382/0.5313,110.47, ,0.0077
FE,FirstEnergy Corp.,Utilities,472.435/0.94675,41.26,r+,0.0076
EXEL,Exelixis  Inc.,Healthcare,54.57593/0.227,17.42, ,0.0073
APO,Apollo Global Management  Inc. ,Financial Services,317.62719/0.40458,66.23, ,0.0073
DAR,Darling Ingredients Inc.,Consumer Defensive,155.53607/0.14028,60.59, ,0.0071
WWE,World Wrestling Entertainment  ,Communication Services,68.64096/0.21018,48.83, ,0.0071
FLS,Flowserve Corporation,Industrials,146.73434/0.08094,32.2, ,0.007
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,177.56289/1.09626,24.02, ,0.0069
IAC,IAC/InterActiveCorp,Communication Services,196.46276/0.17251,124.71, ,0.0069
CGNX,Cognex Corporation,Technology,57.96975/0.62731,62.62, ,0.0068
RYN,Rayonier Inc. REIT,Real Estate,21.12833/0.33027,35.28, ,0.0068
NYT,New York Times Company (The),Communication Services,133.36694/0.19261,37.59, ,0.0068
DUK,Duke Energy Corporation (Holdin,Utilities,1703.51579/0.50421,103.25, ,0.0068
PEAK,Healthpeak Properties  Inc.,Real Estate,227.67209/0.71797,34.34, ,0.0066
MLM,Martin Marietta Materials  Inc.,Basic Materials,129.7271/0.3361,372.99, ,0.0066
PAYX,Paychex  Inc.,Industrials,2014.52009/0.57853,110.94, ,0.0065
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,2629.80639/0.06574,17.86, ,0.0064
DTM,DT Midstream  Inc.,Energy,45.57931/0.80121,50.0, ,0.0063
FIVE,Five Below  Inc.,Consumer Cyclical,140.25619/0.2141,154.4, ,0.0063
IBKR,Interactive Brokers Group  Inc.,Financial Services,446.44015/0.5551,64.84, ,0.0062
PSA,Public Storage,Real Estate,272.22995/1.3971,346.26, ,0.0061
DLR,Digital Realty Trust  Inc.,Real Estate,1584.74696/0.64757,145.26, ,0.0061
WEN,Wendy's Company (The),Consumer Cyclical,96.34573/0.24889,22.17, ,0.006
MRCY,Mercury Systems Inc,Industrials,240.00456/0.20432,54.63, ,0.006
ACM,AECOM,Industrials,574.03884/0.09625,66.74, ,0.006
XYL,Xylem Inc.,Industrials,1042.88505/0.20902,100.43, ,0.0059
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,1206.46859/0.20129,121.24, ,0.0059
AVTR,Avantor  Inc.,Basic Materials,1119.38178/0.2064,34.74, ,0.0058
D,Dominion Energy  Inc.,Utilities,1358.51519/0.60567,78.21, ,0.0057
ARES,Ares Management Corporation,Financial Services,301.35607/0.34914,72.96, ,0.0057
TREX,Trex Company  Inc.,Industrials,14.16254/0.51171,85.46, ,0.0055
ELS,Equity Lifestyle Properties  In,Real Estate,345.99389/0.7464,73.58, ,0.0054
CSL,Carlisle Companies Incorporated,Industrials,390.56513/0.2651,215.5, ,0.0054
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,177.63298/0.21682,82.28, ,0.0054
ROL,Rollins  Inc.,Consumer Cyclical,312.11538/0.36627,28.97, ,0.0054
EQIX,Equinix  Inc.,Real Estate,5332.69558/0.64003,683.02, ,0.0054
WTM,White Mountains Insurance Group,Financial Services,2689.19568/0.15657,1013.0, ,0.0053
HWM,Howmet Aerospace Inc.,Industrials,20094.82622/0.19945,30.64, ,0.0053
GLPI,Gaming and Leisure Properties  ,Real Estate,710.7429/0.61976,42.8, ,0.0052
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,708.80571/0.11599,35.58, ,0.0052
NVST,Envista Holdings Corporation,Healthcare,1824.03819/0.16896,41.4, ,0.0052
MKC,McCormick & Company  Incorporat,Consumer Defensive,110.01779/1.13918,98.2, ,0.0051
EW,Edwards Lifesciences Corporatio,Healthcare,833.05281/0.76893,101.96, ,0.0051
AZEK,The AZEK Company Inc.,Industrials,153.88386/0.26963,29.78, ,0.0051
ASH,Ashland Global Holdings Inc.,Basic Materials,555.92502/0.18791,94.51, ,0.0051
AMH,American Homes 4 Rent,Real Estate,917.1156/0.70004,37.12, ,0.0051
EXC,Exelon Corporation,Utilities,591.88671/0.75432,56.13, ,0.005
BRO,Brown & Brown  Inc.,Financial Services,146.09367/0.47953,61.97, ,0.0049
WPC,W. P. Carey Inc. REIT,Real Estate,340.96022/0.78038,75.25, ,0.0049
WTRG,Essential Utilities  Inc.,Utilities,187.68791/0.46719,47.2, ,0.0049
STE,STERIS plc (Ireland),Healthcare,476.92821/0.38621,215.16, ,0.0049
BSY,Bentley Systems  Incorporated,Technology,406.438/0.74875,37.09, ,0.0047
CHH,Choice Hotels International  In,Consumer Cyclical,25.89808/0.58602,138.99, ,0.0046
SYK,Stryker Corporation,Healthcare,2206.711/0.35482,245.33, ,0.0045
IART,Integra LifeSciences Holdings C,Healthcare,562.90719/0.22391,62.86, ,0.0044
ILMN,Illumina  Inc.,Healthcare,6162.89132/0.70716,324.36, ,0.0044
ENPH,Enphase Energy  Inc.,Technology,377.04877/0.80475,119.97, ,0.0043
FIGS,FIGS  Inc.,Consumer Cyclical,41.02968/0.56136,20.47, ,0.0043
INCY,Incyte Corporation,Healthcare,1113.60223/0.29585,71.59, ,0.0043
GNTX,Gentex Corporation,Consumer Cyclical,397.33488/0.2379,31.28, ,0.0043
PCTY,Paylocity Holding Corporation,Technology,81.10356/0.88384,182.99, ,0.0042
NBIX,Neurocrine Biosciences  Inc.,Healthcare,213.14833/0.38573,72.45, ,0.0042
WAT,Waters Corporation,Healthcare,1004.73463/0.42727,306.54, ,0.0042
