"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PINS,"Pinterest, Inc.",Communication Services,United States,1e+50,5359206400.0,4.0,-448537333.3333333,-15989539733.333334,0.125,2436989000.0,1.0,87395000.0,0.25,-36689552000.0,0.25,87395000.0,-36689552000.0,2436989000.0,5359206400.0,4.0,-448537333.3333333,2436989000.0,1.0,87395000.0,0.25,87395000.0,2436989000.0,7.457,7.457,52.319687,20.48855,48.3407949,7.18302,48.3407949,47.82,47.8200904,380002436.5955667,380001000.0,-386796733.3333333,380001000.0,0.14345,-0.8242347,0.35,0.0030768,0.025,-0.2249026,0.79309,0.00579,1.31,0.513,26.88,0.0190848,6.4674697,562700032,349580000,0.6212546,3112,18171785216,17504940032,112332.9048843,5.370474,0.43,5.370474,0.5067022,5.370474,0.5067022,5.370474,23.4242832,0.4491756,6.9520561,9.0012157,9.0012157,639000.0,1.0,641831000.0,1.0,28437.8485383,28.3124144,28.3124144,0.0429036,1.0,0.3243866,2.0,0.3243866,0.5705495,USD,USD,1.0,1.0,0,0,0,0,26.88,25.97,89.9,54.9683,-51.099088,3.5040431,-70.1001112,0.0284686,0.0294686,6.3806393,1.0,14.3553935,2.0,0.0,1.0,0.0,1.0,0.5515208,0.5,0.2411547,0.5,11.1024896,1.0,11.6803193,1.0,14.3653935,0.01,0.2511547,11.6903193,13.0278564,2261829800.0,1.0,4475894700.0,1.5,4475894700.0,1619879866.6666667,1.0,3850266100.0,1.5,3850266100.0,0.1195257,0.1226984,1810333000.0,2493008800.0,2493008800.0,348212266.6666667,1.0,417085733.3333333,1.0,417085733.3333333,3.8985648,effective_profit_margin          <= 0   |
PK,Park Hotels & Resorts Inc.,Real Estate,United States,1e+50,1750066666.6666667,1.0,-448466666.6666667,567300000.0,0.5,3036000000.0,3.0,-1218000000.0,0.5,102500000.0,0.1666667,-1218000000.0,102500000.0,3036000000.0,1750066666.6666667,1.0,-448466666.6666667,3036000000.0,3.0,-1218000000.0,0.5,-1218000000.0,3036000000.0,8.601,8.601,29398.1883255,292,25759.9147848,4.0939846,25759.9147848,-161.182,620.4171104,-53999923.6639327,-54000000.0,178533333.3333333,-54000000.0,-0.60178,-20270.5505804,6.25e-05,-0.0079576,62.5,-6757.0524393,0.91003,0.01085,0.06,-2.588,17.04,-0.1518779,0.9176138,236479008,-609000000,-2.5752814,182,8703803392,4143112448,-3346153.8461538,-0.7890829,3.648,-0.7890829,-0.3984674,-0.7890829,-0.3984674,-0.7890829,0.1710917,2.6363832,16.4869429,-32645.3846023,3.0632202,1100000.0,0.5,-518000000.0,0.5,7912.5485382,1680270.9250965,1680270.9250965,0.9557672,1.0,0.6016699,0.5,0.6016699,0.7766739,USD,USD,1.0,1.0,0.45,0.55,0.45,0.45,17.04,15.77,24.67,19.53145,-12.7560934,8.0532657,-30.9282529,0.2853933,0.2863933,0.3513839,0.1666667,0.9113964,0.5,1.5234441,1.0,1.5,1.0,0.2076795,1.0,0.0999447,0.5,6.9621522,2.0,5.1033024,1.0,0.9213964,1.51,0.1099447,5.1133024,3.0173494,10553066666.666666,1.0,6705377777.777777,0.6666667,6705377777.777777,5493533333.333333,1.0,3057644444.4444447,0.6666667,3057644444.4444447,1e-06,1e-06,607733333.3333334,800866666.6666666,800866666.6666666,10215200000.0,2.0,5519866666.666667,1.0,5519866666.666667,0.2603172,effective_profit_margin          <= 0   |
PKG,Packaging Corporation of Americ,Consumer Cyclical,United States,0.0710991,6773126666.666667,1.0,574546666.6666666,5333626666.666667,2.0,22204200000.0,3.0,1496200000.0,2.0,17869650000.0,1.5,1496200000.0,17869650000.0,22204200000.0,6773126666.666667,1.0,574546666.6666666,22204200000.0,3.0,1496200000.0,2.0,1496200000.0,22204200000.0,1.979,1.979,18.53904,15.600215,18.1716869,1.8680382,18.1716869,9.522,9.5182545,1539788657.0048308,1541000000.0,1338126666.6666667,1541000000.0,0.10109,0.7712631,10.0,2833.6728463,25000.0,944.8493998,0.9253399,0.01312,9.33,7.851,143.49,0.0547146,3.804632,94990800,742400000,7.8154937,15200,14650333184,13825910784,48842.1052632,0.802,0.181,-0.1944335,-0.0145367,-0.1944335,-0.0145367,0.5528916,7.6856682,0.1321158,3.884774,32.8666347,32.8666347,1087220000.0,1.0,974500000.0,1.0,13.4750402,15.0336923,15.0336923,1.3665901,1.0,1.324609,1.0,1.324609,1.1519166,USD,USD,1.0,1.0,1.0,1.0,1.0,1.0,143.49,124.78,156.54,140.08475,2.4308499,14.9943901,-8.3365274,1.1782116,2.6750982,10.4269171,6.0,1.7573277,1.0,0.0,1.0,0.0,1.0,0.0690931,1.0,0.064688,1.0,20.0839454,6.0,2.9077647,1.0,1.7673277,0.01,0.074688,2.9177647,2.3425462,14366093333.333334,2.0,12227200000.0,1.5,12227200000.0,6104240000.0,2.0,5255230000.0,1.5,5255230000.0,0.2223665,0.3847069,1779026666.6666667,2128686666.6666667,2128686666.6666667,4130926666.6666665,1.0,6971970000.0,1.5,6971970000.0,2.3825094,None
PKI,"PerkinElmer, Inc.",Healthcare,United States,54.1063012,13229233600.0,4.0,500121000.0,6252085200.0,2.0,1685816666.6666665,0.3333333,566667000.0,0.5,23607958500.0,1.5,566667000.0,23607958500.0,1685816666.6666665,13229233600.0,4.0,500121000.0,1685816666.6666665,0.3333333,566667000.0,0.5,566667000.0,1685816666.6666665,5.527,5.527,16.90412,25.986195,18.0393794,4.227835,18.0393794,14.346,14.336518,1951039930.7820995,1953619000.0,917717600.0,1953619000.0,0.22409,23.1410368,140.0,0.0042293,0.025,7.7907854,0.84005,0.00205,6.52,10.023,163.85,0.0611718,3.0727797,126200000,1133529984,8.9820126,15000,27952619520,21382064128,75568.6656,-0.277,0.21,1.2172351,0.2220068,1.2172351,0.2220068,0.0965588,3.3573909,0.2130017,4.8652107,186.8227666,186.8227666,1266909466.6666667,2.0,1557255000.0,1.0,22.0636283,17.9499308,17.9499308,2.4532888,2.0,2.2512973,2.0,2.2512973,1.5014324,USD,USD,1.0,1.0,0.07,0.07,0.07,0.07,163.85,119.95,203.16,168.53986,-2.7826414,36.5985827,-19.3492814,1.0551616,1.3801108,1.8211719,1.0,1.8896486,1.0,0.2059418,0.5,9.5947945,1.0,2.387218,6.0,0.1762717,0.5,3.0012909,2.0,1.9099977,1.0,1.8996486,9.6047945,0.1862717,1.9199977,1.9098232,7191952200.0,1.0,11976160066.666666,1.0,11976160066.666666,6508310666.666667,2.0,8436801000.0,1.5,8436801000.0,0.1473163,0.1671661,554339666.6666666,1085981933.3333333,1085981933.3333333,3937796866.6666665,1.0,6351626066.666667,1.0,6351626066.666667,2.3593988,None
PLAN,"Anaplan, Inc.",Technology,United States,1e+50,1499669066.6666667,4.0,-142546000.0,-4290308266.6666665,0.125,1656066000.0,3.0,-742556000.0,0.25,-17313630000.0,0.1666667,-742556000.0,-17313630000.0,1656066000.0,1499669066.6666667,4.0,-142546000.0,1656066000.0,3.0,-742556000.0,0.25,-742556000.0,1656066000.0,11.577,11.577,11108.3607205,574.3317693,9791.6071016,12.1094055,1398.8010145,-37.378,2635.8124282,-165997562.389641,-161015000.0,-118442400.0,-161015000.0,-0.33629,-21.0606316,0.0175,-0.4974421,0.625,-7.2971212,0.95621,0.03361,-0.26,-1.282,43.75,-0.0293029,25.206013,147662000,-185639008,-1.2571888,1900,6390895104,6684658688,-97704.7410526,-0.1434847,0.352,-0.1434847,0.3525958,-0.1434847,0.3525958,-0.1434847,0.2356515,0.3521489,6.1842138,-68241.4512559,1.465385,-26783333.3333333,0.5,6195500.0,0.5,419.0857915,1031.53823,1031.53823,0.6943228,0.5,3.6175751,2.0,3.6175751,1.9029924,USD,USD,1.0,1.0,0,0,0,0,43.75,39.92,86.17,55.6555,-21.3914168,9.5941884,-49.2282697,0.1656216,0.1666216,1.7790966,1.0,0.7767937,0.5,0.3611469,3.0,0.2722063,2.0,2.4026323,0.3333333,48.9016076,8.0,1.4830977,1.0,0.602944,0.5,0.7867937,0.2822063,48.9116076,0.612944,0.6998688,1308868400.0,2.0,743613266.6666666,1.0,743613266.6666666,274494400.0,1.0,264774333.3333333,1.0,264774333.3333333,1e-06,1e-06,143752733.3333333,87067933.3333333,87067933.3333333,759878666.6666666,2.0,478838933.3333333,1.0,478838933.3333333,1e-05,effective_profit_margin          <= 0   |
PLD,"Prologis, Inc.",Real Estate,United States,9.7827038,16289108000.0,4.0,1539826333.3333333,0,1.0,14716848000.0,3.0,3945910000.0,2.0,0,1.0,3945910000.0,0,14716848000.0,16289108000.0,4.0,1539826333.3333333,14716848000.0,3.0,3945910000.0,2.0,3945910000.0,14716848000.0,28.603,28.603,58.649776,67.129875,59.7097884,23.370651,59.7097884,41.476,41.4759451,3383092041.132221,3383101000.0,2766727533.3333335,3383101000.0,0.40218,0.1229313,0.35,12239.7215765,25000.0,4080.0832293,0.96499,0.00504,2.31,2.644,148.61,0.0177915,3.533876,739326976,1966916992,2.6604156,1945,140316753920,114647441408,1011268.3763496,1.39,0.102,-0.0466026,0.24625,-0.0466026,0.24625,1.0308494,10.4030752,0.1380625,3.9656763,57.9229039,57.9229039,5046205333.333333,2.0,2883646000.0,1.0,27.8063901,48.6594935,48.6594935,0.6166331,1.0,1.242345,2.0,1.242345,1.1156053,USD,USD,1.0,1.0,0.63,0.63,0.63,0.63,148.61,94.14,169.93,135.10855,9.9930389,57.8606331,-12.5463426,1.4373928,8.8196791,2.8678128,1.0,2.8284514,1.0,15.9063544,2.0,36.3085073,1.0,0.6666904,1.0,3.9499319,2.0,3.479945,2.0,0.253555,0.25,2.8384514,36.3185073,3.9599319,0.263555,1.5510032,95328512400.0,2.0,56628634866.666664,1.0,56628634866.666664,54082401066.666664,2.0,48350114900.0,1.5,48350114900.0,0.1696805,0.1816112,820417666.6666666,3657400.0,3657400.0,33303006666.666668,2.0,20023435266.666668,1.0,20023435266.666668,1.9729436,None
PLNT,"Planet Fitness, Inc.",Consumer Cyclical,United States,1231062.4671333,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,19.35,19.35,154.73492,51.29697,141.8051763,14.639429,141.8051763,44.509,66.7635,104746763.4860365,0,0,0,0.09489,0.0,0.0,0,1.0,0.03263,1.03705,0.0026,1.65,0.547,81.23,0.006734,1000.0,83344600,45724000,0.5486138,1616,9324347392,7054286848,28294.5544554,-0.9,0.512,-0.9,0.512,0,0,-0.9,0.16,0.512,7.4054175,-157.5613069,634.6735879,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,USD,1.0,1.0,2.78,0,0,0,81.23,67.89,99.6,80.80305,0.5283835,19.6494329,-18.4437751,0.841375,0.842375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
PLTK,Playtika Holding Corp.,Communication Services,Israel,54.1243428,8174560000.0,4.0,188386666.6666667,-5876628571.428572,0.25,2507500000.0,1.0,282200000.0,1.0,-17434666666.666668,0.375,282200000.0,-17434666666.666668,2507500000.0,8174560000.0,4.0,188386666.6666667,2507500000.0,1.0,282200000.0,1.0,282200000.0,2507500000.0,3.613,3.613,22.787357,14.822429,21.791741,2.590945,21.791741,12.652,12.5555507,727114057.5403099,738200000.0,541353333.3333334,738200000.0,0.11254,9.9893563,140.0,1.2020857,10.0,3.768994,0.20117,0.79535,1.07,0.696,15.13,0.0460013,1000.0,409633984,282200000,0.6889077,3800,9059187712,6496794624,74263.1578947,-0.329,0.037,-0.3860314,0.2647558,-0.3860314,0.2647558,-0.3432578,0.2156742,0.0939389,3.314946,-63.4850497,1575.1740054,984506666.6666666,2.0,284000000.0,0.5,9.2017535,31.8985483,31.8985483,-3.5321136,0.5,-10.9699459,0.5,-10.9699459,1097.994585,USD,USD,1.0,1.0,0,0,0,0,15.13,14.81,35.09,23.745874,-36.2836676,2.1607022,-56.8823027,0.0315582,0.0325582,1.4725428,2.0,1.609904,2.0,0.1904724,0.3333333,0.0251905,0.5,0.3296051,1.0,0.254044,1.0,0.5487788,0.5,2.4238186,1.0,1.619904,0.0351905,0.264044,2.4338186,2.0268613,3165771428.571429,2.0,3828180000.0,1.5,3828180000.0,-1105757142.857143,1.0,-408688888.8888889,1.5,-408688888.8888889,0.1737165,1e-06,58642857.1428571,758233333.3333334,758233333.3333334,2688642857.142857,1.0,4747730000.0,1.5,4747730000.0,1e-05,None
PLTR,Palantir Technologies Inc.,Technology,United States,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,17.185,17.185,100000.0,63.55,87507.94375,17.805206,12501.1348214,-44.952,1483.0634158,-273556046.2715786,0,0,0,-0.35814,0.0,0.0,0,1.0,-0.11838,0.3207,0.12475,0.2,-0.275,12.28,-0.0223941,11.2577505,1906589952,-512534016,-0.2688224,2733,24593782784,25481261056,-187535.3150384,-0.9,0.355,-0.9,0.355,0,0,-0.9,0.16,0.355,6.2081876,-97231.0486111,1.0284781,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,12.28,11.75,39.22,22.48525,-45.38642,4.5106383,-68.6894442,0.0385876,0.0395876,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,effective_profit_margin          <= 0   |debt_to_equity_effective_used    <= 0   |
PLUG,"Plug Power, Inc.",Industrials,United States,1e+50,41505800.0,1.0,-360167200.0,-13158585600.0,0.125,93984000.0,3.0,-3110768000.0,0.25,-49472880000.0,0.1666667,-3110768000.0,-49472880000.0,93984000.0,41505800.0,1.0,-360167200.0,93984000.0,3.0,-3110768000.0,0.25,-3110768000.0,93984000.0,404.682,404.682,28770.2722373,1332.6226013,25340.5660328,345.02643,25340.5660328,-18.762,5381.4239509,-689126720.0191877,-702317000.0,-323205933.3333333,-702317000.0,0,-0.0123274,35.0,-2.4725439,0.3125,-0.8272905,0.52998,0.10198,-0.25,-1.443,18.26,-0.0790252,2.2959247,576355968,-751155968,-1.3032848,1285,12681919488,10812438528,-584557.1735409,-0.4155901,0.344,-0.4155901,-0.3743404,-0.4155901,-0.3743404,-0.4155901,0.208441,0.1644149,4.3048107,-60974.9002976,1.6400191,-217864800.0,0.5,-694134000.0,0.5,1717.9165993,1827013.1542325,1827013.1542325,9.5211816,0.5,0.114552,0.5,0.114552,0.3394553,USD,USD,1.0,1.0,0,0,0,0,18.26,17.5121,70.51,29.4457,-37.98755,4.2707614,-74.1029641,0.0282238,0.0292238,2.1016744,1.0,2.8277163,0.5,1.7134897,1.0,1.4071834,1.0,10.8587476,2.0,4.4029329,1.0,28.0813136,6.0,18.75764,1.0,2.8377163,1.4171834,4.4129329,18.76764,10.8026781,2893302666.6666665,2.0,5526657866.666667,1.0,5526657866.666667,822269333.3333334,1.0,4552242200.0,1.0,4552242200.0,1e-06,1e-06,785853866.6666666,4413021333.333333,4413021333.333333,1239618000.0,2.0,1461623500.0,1.5,1461623500.0,1e-05,effective_profit_margin          <= 0   |
PM,Philip Morris International Inc,Consumer Defensive,United States,20.8735243,29118000000.0,1.0,7669666666.666667,31262600000.0,1.0,92235000000.0,3.0,8992000000.0,1.0,193824000000.0,1.5,8992000000.0,193824000000.0,92235000000.0,29118000000.0,1.0,7669666666.666667,92235000000.0,3.0,8992000000.0,1.0,8992000000.0,92235000000.0,5.741,5.741,18.034843,16.099533,17.7929293,5.2419267,17.7929293,12.554,12.5539285,14060839945.833996,14061000000.0,12448266666.666666,14061000000.0,0.29247,2.7180596,10.0,73.9440528,250.0,25.6525274,0.75947,0.00191,6.43,5.74,102.25,0.0561369,1000.0,1556829952,8965999616,5.7591387,71000,176517775360,161163034624,126281.6847324,0.052,0.091,0.0874586,-0.0152063,0.0874586,-0.0152063,0.0608647,2.7170765,0.0644484,2.7886694,292.3359557,292.3359557,9781600000.0,1.0,11097000000.0,1.0,18.0459,15.9068014,15.9068014,-4.3960877,1.0,-2.2999463,2.0,-2.2999463,230.994628,USD,USD,1.0,1.0,1.25,1.25,1.2,1.2,102.25,78.34,106.51,97.32155,5.0640891,30.5208067,-3.9996244,1.6975506,23.9296501,0.8078084,1.0,0.820517,1.0,0.2342343,1.0,0.2869816,1.0,0.2207511,0.5,1.0334729,2.0,0.5579096,0.5,1.0770697,1.0,0.830517,0.2969816,1.0434729,1.0870697,0.9587934,43506000000.0,1.0,41325266666.666664,1.0,41325266666.666664,-12256533333.333334,1.0,-7312133333.333333,1.5,-7312133333.333333,0.3175909,1e-06,2124933333.3333333,1230333333.3333333,1230333333.3333333,53849466666.666664,1.0,50367600000.0,1.0,50367600000.0,3.4462446,None
PNC,"PNC Financial Services Group, I",Financial Services,United States,212.2400257,14768266666.666666,1.0,6503466666.666667,87595066666.66667,2.0,18998000000.0,1.0,4601000000.0,1.0,289747500000.0,1.5,4601000000.0,289747500000.0,18998000000.0,14768266666.666666,1.0,6503466666.666667,18998000000.0,1.0,4601000000.0,1.0,4601000000.0,18998000000.0,6.075,6.075,20.467905,14.767376,19.7553389,4.632188,19.7553389,0,100000,0.0,1768000000.0,1374066666.6666667,1768000000.0,0.24218,4.9501026,10.0,2.6626972,10.0,2.6193266,0.84879,0.00261,14.1,10.173,204.96,0.0496341,1.7185824,422640992,5582000128,13.2074272,58630,115404922880,88002306048,95207.2339758,-0.03,0.277,0.2312889,-0.0790397,0.2312889,-0.0790397,0.0353222,2.1294206,0.1879901,4.5857821,559.2893057,559.2893057,5865533333.333333,1.0,5655000000.0,1.0,19.6750945,20.4075903,20.4075903,8.0123711,1.0,9.4395514,1.0,9.4395514,3.0733853,USD,USD,1.0,1.0,1.25,1.25,1.25,1.15,204.96,143.69,228.14,195.91486,4.6168729,42.6404064,-10.1604278,1.4510361,9.334033,0.3782873,0.3333333,1.1153927,1.0,10.2213889,0.1666667,743.539,1.0,129.4211912,1.0,119.3739287,1.0,0.1016999,0.5,0.2149064,1.0,1.1253927,743.549,119.3839287,0.2249064,0.6751495,869334666666.6666,2.0,537365000000.0,1.0,537365000000.0,95498666666.66667,2.0,51039133333.333336,1.0,51039133333.333336,0.1085622,0.1901465,-263977200000.0,-350886000000.0,-350886000000.0,766291333333.3334,2.0,481970666666.6667,1.0,481970666666.6667,0.0290544,None
PNFP,"Pinnacle Financial Partners, In",Financial Services,United States,1.0708607,938004533.3333334,1.0,332996733.3333333,2424522666.6666665,2.0,3817341000.0,3.0,1009342000.0,2.0,9451867500.0,1.5,1009342000.0,9451867500.0,3817341000.0,938004533.3333334,1.0,332996733.3333333,3817341000.0,3.0,1009342000.0,2.0,1009342000.0,3817341000.0,4.344,4.344,14.666254,15.127794,14.7239465,5.6218004,14.7239465,0,100000,0.0,50406000.0,19097733.3333333,50406000.0,0.3935,3.4504725,10.0,1003.4969172,2500.0,335.7812966,0.8311901,0.0216,6.26,6.457,95.95,0.0672955,1.4373529,76136400,489479008,6.4289749,2769,5571190272,7210116608,176771.0393644,0.234,0.204,0.0589899,0.051269,0.0589899,0.051269,0.1902475,4.6117367,0.1658172,4.3220663,77.3936517,77.3936517,417808666.6666667,1.0,564780000.0,1.0,13.33431,9.8643547,9.8643547,11.7859445,2.0,12.5883015,2.0,12.5883015,3.5489996,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,95.95,67.92,111.31,94.1974,1.8605609,41.2691402,-13.7992993,1.2920028,4.6513676,0.3917034,0.3333333,2.3318748,2.0,0.0,1.0,0.0,1.0,166.9735854,1.0,26.4978839,0.25,0.0523943,0.5,0.1397138,1.0,2.3418748,0.01,26.5078839,0.1497138,1.2457943,61727020266.666664,2.0,53937299400.0,1.5,53937299400.0,8875027200.0,2.0,7350607700.0,1.5,7350607700.0,0.1187132,0.2373141,-21593569666.666668,-25041614533.333332,-25041614533.333332,52620392000.0,2.0,30840668466.666668,1.0,30840668466.666668,1e-05,None
PNR,Pentair plc.,Industrials,United Kingdom,1.7227327,2983140000.0,1.0,376860000.0,631580000.0,1.0,10716600000.0,3.0,1014600000.0,2.0,4678200000.0,1.5,1014600000.0,4678200000.0,10716600000.0,2983140000.0,1.0,376860000.0,10716600000.0,3.0,1014600000.0,2.0,1014600000.0,10716600000.0,3.499,3.499,20.903675,16.84,20.3957156,2.9253504,20.3957156,17.755,17.7968964,700706906.4488876,697400000.0,540360000.0,697400000.0,0.14201,1.2038116,10.0,362.2011774,2500.0,121.183333,0.96386,0.00396,3.75,3.021,61.41,0.0491939,4.469531,165478000,507200000,3.06506,9750,12499765248,10449936384,52020.5128205,0.296,0.214,-0.0569106,0.0169427,-0.0569106,0.0169427,0.2077723,4.8082052,0.1647357,4.3087642,98.163766,98.163766,499946666.6666667,1.0,306700000.0,0.5,25.0021974,40.7556741,40.7556741,1.0183943,1.0,1.8615498,2.0,1.8615498,1.3653862,USD,USD,1.0,1.0,0.21,0.2,0.2,0.2,61.41,53.15,80.4,71.5442,-14.1649498,15.5409219,-23.619403,0.6062385,0.6072385,1.9933027,1.0,2.0756522,1.0,0.016699,0.1666667,0.0042308,0.25,0.0983318,0.1666667,0.6523493,2.0,1.3177574,1.0,0.6263804,0.5,2.0856522,0.0142308,0.6623493,0.6363804,1.3610163,4425486666.666667,1.0,4411106666.666667,1.0,4411106666.666667,2225066666.6666665,1.0,3428510000.0,1.5,3428510000.0,0.3300103,0.3959303,257546666.6666667,236306666.6666667,236306666.6666667,2200420000.0,1.0,2125433333.3333333,1.0,2125433333.3333333,2.7299614,None
PNW,Pinnacle West Capital Corporati,Utilities,United States,24.3138953,3568565466.6666665,1.0,537886800.0,5770155333.333333,2.0,3745939000.0,1.0,285872500.0,0.5,18906300000.0,1.5,285872500.0,18906300000.0,3745939000.0,3568565466.6666665,1.0,537886800.0,3745939000.0,1.0,285872500.0,0.5,285872500.0,3745939000.0,4.165,4.165,14.047193,18.025444,14.5444744,2.1335366,14.5444744,9.829,9.8289333,1587242470.2411232,1587264000.0,1478416400.0,1587264000.0,0.15263,15.288631,100.0,0.5027703,2.5,5.3156771,0.89497,0.00242,3.93,5.043,69.91,0.0721356,1.3177328,112819000,571745024,5.0678079,6026,15600794624,7992097792,94879.6920013,-0.019,0.043,0.0348465,0.0070736,0.0348465,0.0070736,-0.0055384,0.2494462,0.0340184,2.0944074,-2626.1322588,38.0788133,1015343200.0,1.0,854859000.0,1.0,15.3650457,18.249553,18.249553,2.4580917,1.0,2.5662117,1.0,2.5662117,1.60294,USD,USD,1.0,1.0,0.85,0.83,0.83,0.83,69.91,62.78,88.54,76.1151,-8.1522589,11.3571201,-21.0413372,0.5535714,0.5545714,1.4163258,1.0,1.3978639,1.0,0.455477,1.0,3.2701729,4.0,3.0162348,6.0,2.1973946,4.0,0.7332939,1.0,0.9294024,1.0,1.4078639,3.2801729,2.2073946,0.9394024,1.1736331,38190378933.333336,2.0,31692744100.0,1.5,31692744100.0,10965751466.666666,2.0,8838809500.0,1.5,8838809500.0,0.1090201,0.1323429,-474650800.0,-133656266.6666667,-133656266.6666667,26981280800.0,2.0,22672998000.0,1.5,22672998000.0,0.3312681,None
