"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
JZXN,"Jiuzi Holdings, Inc.",Consumer Cyclical,China,10912.5342102,30345200.5714286,0.0,2988553.4285714,11190798.0,2.0,8210596.0,0.0,862732.0,0.0,23233014.0,1.0,862732.0,23233014.0,8210596.0,30345200.5714286,4.0,2988553.4285714,8210596.0,1.0,862732.0,0.25,862732.0,8210596.0,15.285,15.285,52.6814816,52.6814816,52.6814816,5.5355306,52.6814816,28.581,28.5810468,4391012.3830167,4390998.0,3665643.1428571,4390998.0,0.4203,0.4046206,0.0,0.3974807,1.0,0.4084671,0.01,0.64233,0,0,2.4,0.0,1000.0,20200000,3450927,0.170838,10000000,125499936,45450000,0.3450927,0.872,0.791,1.408059,0.3037585,1.408059,0.3037585,1.0060148,10.2800287,0.6691896,8.4304011,52.3665096,52.3665096,-7402.2857143,0.5,257649.0,0.5,5.8982386,487.0965383,487.0965383,1.4957842,1.0,0.4950485,1.0,0.4950485,0.7045968,USD,USD,1.0,1.0,0,0,0,0,2.4,1.87,49.01,4.697061,-48.904219,28.342246,-95.1030402,0.0224862,0.0234862,8.5646626,3.0,3.1608781,1.0,0.0802226,0.3333333,0.221669,1.0,0.0,1.0,0.0,1.0,3.6903471,2.0,1.8215,1.0,3.1708781,0.231669,0.01,1.8315,2.501189,9912841.5714286,1.0,10944028.4,1.0,10944028.4,11553665.1428571,2.0,7080814.8,1.0,7080814.8,0.1788313,0.2218408,2521576.7142857,2761523.6,2761523.6,3694800.5714286,1.0,3441700.0,1.0,3441700.0,3.6431492,None
KW,Kennedy-Wilson Holdings Inc.,Real Estate,United States,11211.2844053,150103333.3333333,0.25,145873333.3333333,2050000.0,0.25,494300000.0,1.0,92975000.0,0.25,10425000.0,0.25,92975000.0,10425000.0,494300000.0,150103333.3333333,0.25,145873333.3333333,494300000.0,1.0,92975000.0,0.25,92975000.0,494300000.0,15.133,15.133,33.872833,85.3242321,40.3042579,6.675397,40.3042579,48.605,48.6444767,153649586.5857422,153400000.0,192580000.0,153400000.0,0.75238,0.2312031,0.95,0.1028961,0.1,0.3631597,0.8118,0.14356,-0.02,0.692,23.22,0.0298019,2.5002668,140770000,354700000,2.519713,212,7480269312,3299648768,1673113.2075472,-0.0774486,0.186,-0.0774486,-0.1919801,-0.0774486,-0.1919801,-0.0774486,0.2422551,0.091505,3.2749791,304,304,2680000.0,0.5,-26200000.0,0.5,2791.1452657,28550646.2290076,28550646.2290076,4.2488149,1.0,3.9884983,1.0,3.9884983,1.9981225,USD,USD,1.0,1.0,0,0,0,0,23.22,15.93,24.02,20.7214,12.0580656,45.7627119,-3.3305579,1.802225,34.2652586,1.2889775,1.0,1.3123025,1.0,0.0472525,0.0833333,0.3902527,1.0,0.0,1.0,0.0,1.0,5.3164906,3.0,2.1637744,1.0,1.3223025,0.4002527,0.01,2.1737744,1.7480384,7355893333.333333,1.0,7328786666.666667,1.0,7328786666.666667,1345826666.6666667,1.0,1413246666.6666667,1.0,1413246666.6666667,0.1126863,0.1657882,423780000.0,609820000.0,609820000.0,5709340000.0,1.0,5590813333.333333,1.0,5590813333.333333,0.1481471,None
SAFE,Safehold Inc.,Real Estate,United States,11234.7511725,470533866.6666667,4.0,40452066.6666667,5225266.6666667,0.5,507183000.0,3.0,61073000.0,1.0,167001000.0,1.5,61073000.0,167001000.0,507183000.0,470533866.6666667,4.0,40452066.6666667,507183000.0,3.0,61073000.0,1.0,61073000.0,507183000.0,39.148,39.148,63.3098,40.525425,60.4617531,22.598595,60.4617531,46.334,46.3338181,142842878.3182976,142844000.0,99460266.6666667,142844000.0,0.36125,4.3033043,12.3834375,9.6157783,27.4725,4.7611109,0.34326,0.6657,1.77,1.133,72.19,0.0156947,2.718281,53262800,61073000,1.1466352,10000000,6618429952,3820540928,6.1073,0.177,0.183,1.1831703,0.8154514,1.1831703,0.8154514,0.4285426,6.7963163,0.3411129,6.0904868,1.79,1.79,10452966.6666667,0.5,9012000.0,0.5,633.1628296,734.4019032,734.4019032,0.6849698,0.5,1.3726964,1.0,1.3726964,1.1726213,USD,USD,1.0,1.0,0,0,0,0,72.19,64.01,95.29,77.2037,-6.4941188,12.7792532,-24.2417882,0.5230179,0.5240179,1.7412162,1.0,1.7310208,1.0,10.4505023,3.0,0.1737656,0.125,0.0925934,1.0,0.1649076,1.0,24.3962687,0.5,46.6964356,1.0,1.7410208,0.1837656,0.1749076,46.7064356,24.2237282,5150133733.333333,2.0,4978786700.0,1.5,4978786700.0,1097791266.6666667,1.0,2095978900.0,1.5,2095978900.0,0.1122666,0.1291382,1492980000.0,2116844066.6666667,2116844066.6666667,2950898133.3333335,2.0,2879264600.0,1.5,2879264600.0,0.3874657,None
D,"Dominion Energy, Inc.",Utilities,United States,11338.0542945,13730933333.333334,1.0,674466666.6666666,6012666666.666667,1.0,14036000000.0,1.0,2331000000.0,1.0,17331000000.0,1.0,2331000000.0,17331000000.0,14036000000.0,13730933333.333334,1.0,674466666.6666666,14036000000.0,1.0,2331000000.0,1.0,2331000000.0,14036000000.0,7.293,7.293,77.83644,18.250002,70.3881352,4.320501,70.3881352,16.295,16.1932537,6361556624.486038,6441000000.0,6258133333.333333,6441000000.0,0.16607,5.96e-05,0.00625,0.4177142,2.75,0.1956146,0.68041,0.00275,4.12,0.966,75.35,0.0128202,2.4927065,806524032,2318000128,2.8740621,17300,102367035392,60642545664,133988.4467052,-0.7248758,-0.022,-0.7248758,0.0568612,-0.7248758,0.0568612,-0.7248758,0.1775124,-0.0022847,0.2497715,3.07,3.07,10224000000.0,2.0,4331000000.0,1.0,10.0124252,23.635889,23.635889,2.7823206,1.0,2.9360559,1.0,2.9360559,1.7144923,USD,USD,1.0,1.0,0,0,0,0,75.35,67.85,81.11,75.6105,-0.3445289,11.0537951,-7.1014671,1.1312217,2.0954939,1.4084524,1.0,1.3804921,1.0,0.438558,1.0,0.608458,1.0,0.7968535,1.0,0.8289506,1.0,1.2444285,2.0,0.6262789,1.0,1.3904921,0.618458,0.8389506,0.6362789,1.0133855,94329666666.66667,1.0,97790733333.33333,1.0,97790733333.33333,24374933333.333332,1.0,24130733333.333332,1.0,24130733333.333332,0.1238366,0.1965988,-3820400000.0,-4291000000.0,-4291000000.0,66910600000.0,1.0,70843266666.66667,1.0,70843266666.66667,0.2668178,None
ETO,Eaton Vance Tax-Advantage Globa,Financial Services,United States,11353.8984098,12969162.5333333,1.0,22881392.1333333,55349765.9333333,1.0,12093296.0,1.0,176965256.0,1.0,410957608.0,1.0,176965256.0,410957608.0,12093296.0,12969162.5333333,1.0,22881392.1333333,12093296.0,1.0,176965256.0,1.0,176965256.0,12093296.0,51.554,51.554,82.80303,82.80303,82.80303,42.518314,110.40404,0,100000,0.0,0,0,0,14.63333,0.1187491,0.1,49.1888942,2.75,21.3146578,0.10683,1.23e-05,0,0.396,32.83,0.0120621,1.4642969,15681200,176965248,11.2851853,10000000,623459904,514186560,17.6965248,-0.3672111,0.048,-0.3672111,-0.0931432,-0.3672111,-0.0931432,-0.3672111,0.2132789,0.0127142,1.3775729,-225.4916304,443.47544,29003931.0666667,1.0,26520924.0,1.0,21.4957036,23.5082271,23.5082271,0.318743,1.0,0.243792,1.0,0.243792,0.4947529,USD,USD,1.0,1.0,0,0,0,0,32.83,23.35,34.68,29.5246,11.1954099,40.5995717,-5.3344867,1.6734334,21.9609205,4.1550705,1.0,5.1439546,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.253611,1.0,0.7352613,1.0,5.1539546,0.01,0.01,0.7452613,2.9496079,463609476.8666667,1.0,546904058.4,1.0,546904058.4,351580628.6666667,1.0,440660504.0,1.0,440660504.0,0.4235764,0.5015909,352906.6,-1151761.4,-1151761.4,112028848.2,1.0,106243554.4,1.0,106243554.4,1.9938402,None
CMCO,Columbus McKinnon Corporation,Industrials,United States,11389.2706091,735051133.3333334,1.0,27917000.0,557732666.6666666,2.0,2172108000.0,3.0,1203000.0,0.25,1149371000.0,1.0,1203000.0,1149371000.0,2172108000.0,735051133.3333334,1.0,27917000.0,2172108000.0,3.0,1203000.0,0.25,1203000.0,2172108000.0,2.311,2.311,130.5,15.211657,116.0889571,1.9410849,116.0889571,21.288,21.1462559,79666102.0293123,80727000.0,83749866.6666667,80727000.0,0.00665,0.1283981,4.75,-0.0008776,0.999,0.0457235,1.00796,0.02769,3.26,0.38,50.44,0.0075337,2.2434855,28340700,4812000,0.1697911,2651,1673347584,1405415296,1815.164089,-0.2367091,0.535,-0.2367091,-0.1282638,-0.2367091,-0.1282638,-0.2367091,0.2263291,0.369184,6.3260517,0.76,0.76,96463933.3333333,1.0,40989000.0,0.5,17.3468728,40.8243086,40.8243086,2.6021514,2.0,2.4143094,2.0,2.4143094,1.5548048,USD,USD,1.0,1.0,0,0,0,0,50.44,35.8,57.06,49.05575,2.8217895,40.8938547,-11.6018226,1.3772342,6.8241234,10.6824965,6.0,3.6605574,2.0,0.0129354,0.1666667,0.0005677,0.125,0.1294869,0.5,0.2027243,1.0,4.5673171,2.0,2.0302765,1.0,3.6705574,0.0105677,0.2127243,2.0402765,2.8554169,1122808800.0,1.0,2067347400.0,1.5,2067347400.0,982143866.6666666,2.0,939082400.0,1.5,939082400.0,0.1005819,0.101281,228631333.3333333,194737600.0,194737600.0,315868433.3333333,0.5,752176666.6666666,1.0,752176666.6666666,1.7861426,None
NCA,Nuveen California Municipal Val,Financial Services,United States,11390.4420561,2748886.2666667,0.25,10176433.2666667,33084414.2,1.0,11301910.0,1.0,12819036.0,1.0,157885192.0,1.0,12819036.0,157885192.0,11301910.0,2748886.2666667,0.25,10176433.2666667,11301910.0,1.0,12819036.0,1.0,12819036.0,11301910.0,25.728,25.728,22.9700118,22.9700118,22.9700118,26.05342,30.6266824,0,100000,0.0,0,0,0,1.13424,0.0102449,0.02,4.2594532,2.75,1.8023127,0.1554,1.23e-05,0,-0.063,10.49,-0.0060057,0.9827457,28096700,12819035,0.456247,10000000,290778880,294453408,1.2819035,0.3624893,0.119,0.3624893,-0.0413789,0.3624893,-0.0413789,0.3624893,6.2707082,0.0789053,3.0590082,63.3674258,63.3674258,12819036.0,1.0,12819036.0,1.0,22.6833656,22.6833656,22.6833656,0.0041882,1.0,0.0031917,1.0,0.0031917,0.0574949,USD,USD,1.0,1.0,0,0,0,0,10.49,9.89,11,10.47145,0.1771483,6.0667341,-4.6363636,1.0810811,1.596429,248.2578865,1.0,316.4841435,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.4009079,1.0,7.4097565,1.0,316.4941435,0.01,0.01,7.4197565,161.95695,300826100.4,1.0,348549694.0,1.0,348549694.0,299565429.6666667,1.0,347447489.0,1.0,347447489.0,0.1367782,0.1368949,5076022.3333333,7065460.6,7065460.6,1260670.7333333,1.0,1102205.0,1.0,1102205.0,12.6878115,None
MCN,Madison Covered Call & Equity S,Financial Services,United States,11468.6481813,2807796.4,0.0,10230218.0666667,-110395338.1333333,0.25,1894200.0,0.0,42530294.0,0.0,-316594320.0,0.25,42530294.0,-316594320.0,1894200.0,2807796.4,1.0,10230218.0666667,1894200.0,1.0,42530294.0,1.0,42530294.0,1894200.0,91.169,91.169,17.860262,17.860262,17.860262,90.45805,23.8136827,0,100000,0.0,0,0,0,22.4529,4.2288619,0.0,24.6876551,1.0,17.124139,0.20757,1.23e-05,0,0.458,8.2,0.0558537,1.1540632,20946900,42530292,2.030386,10000000,172693040,171345648,4.2530292,-0.2035022,-0.352,-0.2035022,-0.1680329,-0.2035022,-0.1680329,-0.2035022,0.2296498,-0.3060082,0.2193992,-87.7644569,1139.4134195,42530294.0,1.0,42530294.0,1.0,4.0604713,4.0604713,4.0604713,0.0509025,1.0,0.0876275,1.0,0.0876275,0.2970195,USD,USD,1.0,1.0,0,0,0,0,8.2,6.33,8.54,7.9476,3.1758015,29.5418641,-3.9812646,1.6923077,23.4896189,28.8355474,1.0,14.0268187,1.0,0.0,1.0,0.0,1.0,3.0283844,0.3333333,7.1146211,1.0,0.0313987,1.0,0.0295928,1.0,14.0368187,0.01,7.1246211,0.0395928,7.0382058,157881527.6,1.0,174401137.6,1.0,174401137.6,150160107.0666667,1.0,160221732.4,1.0,160221732.4,0.3438648,0.3654465,-7457423.7333333,-13671855.6,-13671855.6,7721420.5333333,1.0,14179405.2,1.0,14179405.2,2.1507697,None
PX,"P10, Inc.",Financial Services,United States,11556.8949905,193912533.3333333,0.0,14587600.0,-557356666.6666666,0.5,322482000.0,0.0,26244000.0,0.0,-1398200000.0,0.375,26244000.0,-1398200000.0,322482000.0,193912533.3333333,4.0,14587600.0,322482000.0,3.0,26244000.0,1.0,26244000.0,322482000.0,14.508,14.508,59.0538613,1.901084,51.9097641,4.8058792,69.2130189,31.492,31.4107208,49468150.6096786,49723500.0,23177866.6666667,49723500.0,0.23541,0.3240556,0.0,0.6902379,4.0,0.4175678,0.01,1.23e-05,7.38,0,13.96,0.0,1000.0,100000000,24311000,0.24311,154,1549809536,1549809536,157863.6363636,0.932,1.199,3.4530595,2.9767902,3.4530595,2.9767902,1.5622649,12.7490595,1.6434475,13.0697018,33.2272489,33.2272489,4917033.3333333,0.5,7822500.0,0.5,315.191993,198.1220244,198.1220244,5.4210471,1.0,10.0652462,2.0,10.0652462,3.1735772,USD,USD,1.0,1.0,0,0,0,0,13.96,11.27,14.67,12.789545,9.1516547,23.8686779,-4.8398091,1.5823529,15.6971263,4.5464387,3.0,3.6483872,2.0,0.4590909,1.0,6.7078788,8.0,9.3089673,3.0,1.7693752,0.5,25.6186359,1.0,13.2885916,8.0,3.6583872,6.7178788,1.7793752,13.2985916,8.4784894,758847200.0,2.0,386537333.3333333,0.6666667,386537333.3333333,87760400.0,2.0,62803857.1428571,1.0,62803857.1428571,0.1678951,0.5178724,-13072266.6666667,2574666.6666667,2574666.6666667,459418533.3333333,2.0,211926222.2222222,0.6666667,211926222.2222222,0.1470605,None
WIA,Western Asset Inflation-Linked ,Financial Services,United States,11584.0186858,14999769.9333333,1.0,32026100.5333333,4054852.1,0.25,13713336.0,1.0,10200858.5,0.25,15066115.5,0.25,10200858.5,15066115.5,13713336.0,14999769.9333333,1.0,32026100.5333333,13713336.0,1.0,10200858.5,0.25,10200858.5,13713336.0,44.001,44.001,10.1214285,10.1214285,10.1214285,24.098951,13.495238,0,100000,0.0,0,0,0,2.9754598,0.265193,0.1,0.4623286,0.1,1.2353271,0.73855,0.00825,0,1.4,14.21,0.0985222,0.9958535,23322300,40803432,1.7495458,10000000,603403904,330476992,4.0803432,2.144,-0.195,0.1958372,-0.0976786,0.1958372,-0.0976786,1.6569593,13.1222931,-0.1706697,0.232933,6.1084352,6.1084352,43521.1333333,0.5,-6759444.0,0.5,13864.618354,8926827.4727921,8926827.4727921,0.2447218,0.5,0.501685,1.0,0.501685,0.7092972,USD,USD,1.0,1.0,0,0,0,0,14.21,12.4,14.78,13.63155,4.2434646,14.5967742,-3.8565629,1.5210084,12.3819681,3.0519288,1.0,2.9956123,1.0,3.72841,1.0,1.1123414,1.0,0.0,1.0,0.0,1.0,0.0485302,0.5,0.0726725,1.0,3.0056123,1.1223414,0.01,0.0826725,1.5441424,1183938237.4666667,2.0,611492110.2,1.0,611492110.2,397377528.6666667,1.0,407377905.6,1.0,407377905.6,0.1166819,0.1250403,-175732211.6,-189280893.2,-189280893.2,389183180.1333333,2.0,204114204.6,1.0,204114204.6,0.1642299,None
BFZ,BlackRock California Municipal ,Financial Services,United States,11588.6812378,7058566.05,0.0,27612605.6,47631473.0666667,1.0,25043290.0,0.0,25551402.0,0.0,253361028.0,1.0,25551402.0,253361028.0,25043290.0,7058566.05,0.25,27612605.6,25043290.0,1.0,25551402.0,1.0,25551402.0,25043290.0,31.179,31.179,17.93865,17.93865,17.93865,18.296944,23.9182,0,100000,0.0,0,0,0,1.02029,1.2060053,0.0,1.3029957,1.0,1.1774303,0.33048,1.23e-05,0,0.815,14.7,0.0554422,0.9011341,31341700,25551400,0.8152525,10000000,780822720,458215648,2.55514,-0.298,-0.062,2.1613357,-0.1023379,2.1613357,-0.1023379,0.3168339,5.8788003,-0.0720845,0.2427916,56.6184627,56.6184627,30588417.9333333,1.0,50157220.0,1.0,25.5267442,15.5675039,15.5675039,0.6828541,1.0,0.6289691,1.0,0.6289691,0.7940757,USD,USD,1.0,1.0,0,0,0,0,14.7,13.49,15.95,14.677,0.1567078,8.9696071,-7.8369906,0.9837398,0.9847398,2.4733798,1.0,2.5899206,1.0,0.3386049,1.0,0.5315974,1.0,0.0,1.0,0.0,1.0,0.0406721,1.0,0.0302697,1.0,2.5999206,0.5415974,0.01,0.0402697,1.3200952,827863436.3333334,1.0,825668332.2,1.0,825668332.2,492220805.2666667,1.0,506869730.8,1.0,506869730.8,0.1309463,0.1504102,-311052141.1333333,-309147159.2,-309147159.2,335642631.0666667,1.0,318798601.4,1.0,318798601.4,0.2182541,None
ITT,ITT Inc.,Industrials,United States,11657.4231993,2618900000.0,1.0,177420000.0,2274713333.3333335,1.0,2689800000.0,1.0,16225000.0,0.25,9343700000.0,1.0,16225000.0,9343700000.0,2689800000.0,2618900000.0,1.0,177420000.0,2689800000.0,1.0,16225000.0,0.25,16225000.0,2689800000.0,2.793,2.793,124.34679,23.061674,111.6861505,3.3514276,111.6861505,19.041,19.0530029,393996729.4784938,393500000.0,396920000.0,393500000.0,0.02413,0.2363941,4.75,0.0055171,0.1,0.0896804,0.98594,0.00487,4.54,0.842,104.42,0.0080636,4.2802825,86100000,63600000,0.738676,9700,7511549952,9014669312,6556.7010309,-0.188,0.344,-0.1742031,-0.0546246,-0.1742031,-0.0546246,-0.1845508,0.2315449,0.2443438,5.1931148,1.34,1.34,393973333.3333333,1.0,950000.0,0.5,19.066138,7906.8946863,7906.8946863,2.0716082,2.0,0.797854,1.0,0.797854,0.8942267,USD,USD,1.0,1.0,0,0,0,0,104.42,72.42,105.54,92.29115,13.1419426,44.1866888,-1.061209,1.9323671,52.0640412,3.9437845,2.0,9.3178943,4.0,0.3479239,0.5,0.6012162,1.0,1.1196174,2.0,0.273771,0.5,12.4811976,6.0,2.0085374,1.0,9.3278943,0.6112162,0.283771,2.0185374,5.6732158,8272720000.0,2.0,3809920000.0,1.0,3809920000.0,4073560000.0,2.0,2120246666.6666667,1.0,2120246666.6666667,0.1042586,0.1076524,936273333.3333334,875266666.6666666,875266666.6666666,2097560000.0,1.0,1125088888.8888888,0.6666667,1125088888.8888888,3.0925459,None
RAVN,"Raven Industries, Inc.",Industrials,United States,11745.4141349,367176333.3333333,1.0,29093466.6666667,603642400.0,2.0,403596000.0,1.0,25483000.0,1.0,1908771000.0,1.5,25483000.0,1908771000.0,403596000.0,367176333.3333333,1.0,29093466.6666667,403596000.0,1.0,25483000.0,1.0,25483000.0,403596000.0,5.118,5.118,86.16989,45.171875,81.0451381,5.14563,81.0451381,40.017,40.0753247,51473043.6939301,51323000.0,48390400.0,51323000.0,0.06314,0.3106038,4.75,0.1684095,2.75,0.1817178,0.85783,0.01537,1.28,0.671,57.84,0.011601,6.037381,35917600,25483000,0.709485,1290,2065801088,2076755584,19754.2635659,0.178,0.343,-0.3190127,-0.0568912,-0.3190127,-0.0568912,0.0537468,2.568336,0.2430272,5.179779,3.64,3.64,56008600.0,1.0,9887500.0,0.5,36.8836409,208.9305778,208.9305778,0.2170026,1.0,0.5075238,2.0,0.5075238,0.713407,USD,USD,1.0,1.0,0,0,0,0,57.84,23.6,59.6,49.7918,16.1637057,145.0847458,-2.9530201,1.9022222,47.3769944,5.7621149,1.0,9.8906976,2.0,0.0,1.0,0.0,1.0,0.1157325,1.0,0.1687132,1.0,3.4661609,1.0,0.6562997,0.25,9.9006976,0.01,0.1787132,0.6662997,5.2834986,791371866.6666666,2.0,650373400.0,1.5,650373400.0,640453066.6666666,2.0,518653700.0,1.5,518653700.0,0.1391821,0.149133,103096066.6666667,98497600.0,98497600.0,139556933.3333333,2.0,87813133.3333333,1.0,87813133.3333333,4.4002432,None
PYN,PIMCO New York Municipal Income,Financial Services,United States,11755.8246829,3963133.3333333,1.0,3028600.0,6232400.0,1.0,3461000.0,1.0,4798000.0,1.0,27628000.0,1.0,4798000.0,27628000.0,3461000.0,3963133.3333333,1.0,3028600.0,3461000.0,1.0,4798000.0,1.0,4798000.0,3461000.0,28.743,28.743,33.13793,33.13793,33.13793,15.904675,44.1839067,0,100000,0.0,0,0,0,1.3863001,0.0652863,0.1,3.6999446,2.75,1.718177,0.07098,0.00021,0,0.29,9.62,0.0301455,1.0502732,5728000,5059000,0.8832053,10000000,99479296,55046080,0.5059,-0.2901747,-0.112,-0.2901747,-0.0801456,-0.2901747,-0.0801456,-0.2901747,0.2209825,-0.1040364,0.2395964,-114.1999429,875.6571801,2727433.3333333,0.5,3084000.0,1.0,36.473594,32.2565811,32.2565811,0.2722936,1.0,0.2257171,1.0,0.2257171,0.476097,USD,USD,1.0,1.0,0,0,0,0,9.62,8.67,11,10.18955,-5.5895501,10.9573241,-12.5454545,0.8154506,0.8164506,7.0512884,1.0,7.8823047,1.0,7.8886764,1.0,8.3300493,1.0,388.1330047,1.0,208.9247319,1.0,0.1892296,1.0,0.1454545,1.0,7.8923047,8.3400493,208.9347319,0.1554545,4.0238796,96121000.0,1.0,94678000.0,1.0,94678000.0,52246933.3333333,1.0,53216400.0,1.0,53216400.0,0.150677,0.1901602,-11596333.3333333,-10170800.0,-10170800.0,14249533.3333333,1.0,12011400.0,1.0,12011400.0,1.750963,None
CTRM,Castor Maritime Inc.,Industrials,Cyprus,11900.5283475,36411750.9333333,0.0,-378950.2666667,-708015.4666667,0.25,107818176.0,0.0,1563375.75,0.0,1057900.0,0.25,1563375.75,1057900.0,107818176.0,36411750.9333333,4.0,-378950.2666667,107818176.0,3.0,1563375.75,0.25,1563375.75,107818176.0,5.279,5.279,116.2297164,116.2297164,116.2297164,5.056032,116.2297164,15.2,22.8,6241270.0,0,2152434.8,0,0.174,-0.0524133,0.0,0.6574617,4.0,0.2606828,0.0647,0.01203,0,-0.017,2.05,-0.0082927,0.8047809,89955800,6253503,0.0695175,1,189734608,181710720,6253503.0,-0.5742421,7.427,-0.5742421,0.7416659,-0.5742421,0.7416659,-0.5742421,0.1925758,5.7556665,24.2409701,-202.405408,494.0579453,-530132.5333333,0.5,-2120530.1333333,1.0,279.4073991,8947508.2205858,8947508.2205858,0.5785581,1.0,0.1187655,0.5,0.1187655,0.3456237,USD,USD,1.0,1.0,0,0,0,0,2.05,1.4,19.5,4.296875,-52.2909091,46.4285714,-89.4871795,0.0718232,0.0728232,9.7120986,1.0,5.629443,1.0,24.3611559,2.0,7.2003162,1.0,0.0,1.0,0.0,1.0,1.0131683,0.3333333,1.5540083,0.5,5.639443,7.2103162,0.01,1.5640083,3.6017257,99552802.1333333,2.0,402100031.3,1.5,402100031.3,66780566.1333333,2.0,223176365.3333333,1.0,223176365.3333333,0.103888,0.1070051,2734970.4,33547080.4666667,33547080.4666667,32771252.0,2.0,67334745.3,1.5,67334745.3,1.0211643,None
