"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PAYC,"Paycom Software, Inc.",Technology,United States,744.1782926,2999433333.3333335,4.0,151169600.0,1214842800.0,2.0,991485000.0,1.0,171640000.0,1.0,4810888500.0,1.5,171640000.0,4810888500.0,991485000.0,2999433333.3333335,4.0,151169600.0,991485000.0,1.0,171640000.0,1.0,171640000.0,991485000.0,22.792,22.792,113.21694,59.323265,106.4802306,20.22019,15.2114615,88.051,88.0508944,256641384.5044349,256642000.0,214717133.3333333,256642000.0,0.17311,26.486414,140.0,1.598173,10.0,9.4202323,0.74508,0.15631,5.63,2.95,355.8,0.0082912,23.469187,60025800,171640000,2.8594371,4218,22597476352,20048015360,40692.2712186,0.105,0.304,-0.0110663,0.2107872,-0.0110663,0.2107872,0.0759834,3.0065089,0.2806968,5.5480826,1401.3614787,1401.3614787,428598800.0,2.0,282516000.0,1.0,52.7240775,79.9865365,79.9865365,6.7086635,2.0,7.3768311,2.0,7.3768311,2.7170322,USD,USD,1.0,1.0,0,0,0,0,355.8,302.44,558.97,422.068,-15.7007876,17.6431689,-36.34721,0.4160137,0.4170137,1.3031254,1.0,1.2760379,1.0,1.0259183,1.0,1.0208943,1.0,1.9442208,1.0,2.2345269,1.0,3.2104571,3.0,1.0820863,1.0,1.2860379,1.0308943,2.2445269,1.0920863,1.1890621,2360330266.6666665,1.0,3739874000.0,1.0,3739874000.0,1106987866.6666667,2.0,1191834700.0,1.5,1191834700.0,0.1458946,0.2440133,116727000.0,213624600.0,213624600.0,1806836333.3333333,1.0,2945317533.3333335,1.0,2945317533.3333335,2.5387173,None
HAIN,"The Hain Celestial Group, Inc.",Consumer Defensive,United States,871.2308316,507548500.0,0.25,-3976666.6666667,683668933.3333334,1.0,1926578000.0,1.0,96290000.0,1.0,4003630500.0,1.5,96290000.0,4003630500.0,1926578000.0,507548500.0,0.25,-3976666.6666667,1926578000.0,1.0,96290000.0,1.0,96290000.0,1926578000.0,2.325,2.325,41.995842,21.83784,39.4760918,1.9477087,39.4760918,20.144,20.1524359,222211114.7736299,222025000.0,203429400.0,222025000.0,0.04998,2.27e-05,0.00125,0.5625555,10.0,0.2051861,0.87397,0.00811,1.85,0.962,42.47,0.0226513,2.832901,92881504,96301000,1.0368157,3087,4479969792,3752412928,31195.6592161,39.023,-0.088,0.7942361,-0.040298,0.7942361,-0.040298,29.465809,54.532418,-0.0760745,0.2423926,1.3397254,1.3397254,157899733.3333333,1.0,193676000.0,1.0,28.3722442,23.1312594,23.1312594,1.033094,2.0,0.536087,1.0,0.536087,0.7331796,USD,USD,1.0,1.0,0,0,0,0,42.47,35.57,48.88,41.1923,3.1017933,19.3983694,-13.113748,1.0368144,1.2422419,5.9843163,2.0,1.4459525,0.5,1.0561996,0.3333333,1.7919909,1.0,0.8848728,1.0,0.1487638,0.5,3.9359549,2.0,0.9218579,0.5,1.4559525,1.8019909,0.1587638,0.9318579,1.1939052,2300865733.3333335,1.0,1453650088.8888888,0.6666667,1453650088.8888888,1515531133.3333333,1.0,1422639533.3333333,1.0,1422639533.3333333,0.1662402,0.167684,306799866.6666667,255644533.3333333,255644533.3333333,392667300.0,0.5,757835600.0,1.0,757835600.0,2.9778494,None
ICUI,"ICU Medical, Inc.",Healthcare,United States,936.4365703,1288370466.6666667,1.0,81688666.6666667,1491128266.6666667,2.0,1296234000.0,1.0,109352000.0,1.0,5090517000.0,1.5,109352000.0,5090517000.0,1296234000.0,1288370466.6666667,1.0,81688666.6666667,1296234000.0,1.0,109352000.0,1.0,109352000.0,1296234000.0,3.415,3.415,43.744286,28.644533,41.8568169,3.604588,41.8568169,19.143,19.0945757,232405211.1737972,233581000.0,238399866.6666667,233581000.0,0.08436,0.6807417,10.0,0.8825499,10.0,0.5502172,0.96318,0.06439,7.68,5.029,229.03,0.0219578,2.9385288,21239100,109352000,5.1486174,7900,4426424832,4672389632,13842.0253165,0.244,0.055,0.5538119,-0.0132749,0.5538119,-0.0132749,0.321453,5.9196824,0.0379313,2.1975956,130.21132,130.21132,177636066.6666667,1.0,263443000.0,1.0,24.9185028,16.8022108,16.8022108,0.4087911,2.0,0.1587379,1.0,0.1587379,0.3994193,USD,USD,1.0,1.0,0,0,0,0,229.03,183.39,282,217.07706,5.5063119,24.8868532,-18.7836879,0.9256668,0.9266668,12.0425854,2.0,29.2157277,4.0,1.004012,1.0,1.2571713,1.0,16.2911465,6.0,7.1997815,2.0,4.2288341,1.0,21.3175324,4.0,29.2257277,1.2671713,7.2097815,21.3275324,25.2766301,3406238533.3333335,2.0,2722032700.0,1.5,2722032700.0,2833688000.0,2.0,2349263700.0,1.5,2349263700.0,0.1401729,0.1465474,689806133.3333334,799331266.6666666,799331266.6666666,286275266.6666667,1.0,248512666.6666667,1.0,248512666.6666667,3.8741898,None
EW,Edwards Lifesciences Corporatio,Healthcare,United States,1059.3652588,16896880000.0,4.0,853520000.0,7845053333.333333,2.0,5094500000.0,1.0,1477300000.0,1.0,30890550000.0,1.5,1477300000.0,30890550000.0,5094500000.0,16896880000.0,4.0,853520000.0,5094500000.0,1.0,1477300000.0,1.0,1477300000.0,5094500000.0,14.968,14.968,50.864517,45.83721,50.2361036,14.492834,50.2361036,44.372,44.3718849,1718591081.5829802,1718600000.0,1340740000.0,1718600000.0,0.28998,27.6910631,140.0,2.8768555,10.0,10.2869662,0.85653,0.00739,2.58,2.325,122.3,0.0190106,13.322069,624334016,1477299968,2.3662013,14900,76256927744,73833742336,99147.6488591,0.046,0.148,0.0403912,0.0649715,0.0403912,0.0649715,0.0445978,2.3618193,0.1272429,3.817112,1126.4254427,1126.4254427,1068006666.6666666,1.0,1758500000.0,1.0,71.401172,43.3647585,43.3647585,1.229383,2.0,0.4953842,1.0,0.4953842,0.7048353,USD,USD,1.0,1.0,0,0,0,0,122.3,78.44,131.73,109.2678,11.926844,55.9153493,-7.1585819,1.6460874,19.8937848,2.6534706,1.0,6.0546831,2.0,2.4462271,2.0,3.178927,2.0,0.3233682,1.0,0.3129302,1.0,9.5805741,3.0,3.6825143,1.0,6.0646831,3.188927,0.3229302,3.6925143,4.8785987,6677533333.333333,1.0,7839686666.666667,1.0,7839686666.666667,8323280000.0,2.0,7875470000.0,1.5,7875470000.0,0.2884387,0.2875825,1990200000.0,2458420000.0,2458420000.0,2515893333.3333335,1.0,2589373333.3333335,1.0,2589373333.3333335,4.9370462,None
DT,"Dynatrace, Inc.",Technology,United States,1099.3085895,2419003466.6666665,4.0,-84848133.3333333,-1835061333.3333333,0.25,2446527000.0,3.0,82305000.0,1.0,-5429674666.666667,0.375,82305000.0,-5429674666.666667,2446527000.0,2419003466.6666665,4.0,-84848133.3333333,2446527000.0,3.0,82305000.0,1.0,82305000.0,2446527000.0,19.711,19.711,187.5,65.625,172.265625,18.352009,24.609375,124.18,124.1799579,129447912.256402,129448000.0,40369533.3333333,129448000.0,0.10092,-0.2117066,0.35,24.4015327,250.0,8.0979154,0.96842,0.00661,0.8,0.28,54.05,0.0051804,12.254902,285071008,82305000,0.2887175,2779,16074830848,14966227968,29616.7686218,0.353,0.343,0.2230817,0.2530574,0.2230817,0.2530574,0.3205204,5.9114523,0.3205144,5.9113987,537.4559982,537.4559982,53559600.0,0.5,261355000.0,1.0,300.1297778,61.505733,61.505733,-0.4442547,1.0,0.8955799,1.0,0.8955799,0.9473508,USD,USD,1.0,1.0,0,0,0,0,54.05,39.82,80.128,61.74875,-12.4678637,35.7358112,-32.5454273,0.7060633,0.7070633,1.7260784,1.0,4.247859,2.0,0.1848631,2.0,0.1089136,1.0,5.0821071,6.0,3.3323175,2.0,2.5901096,3.0,2.159318,2.0,4.257859,0.1189136,3.3423175,2.169318,3.2135885,2117265733.3333333,1.0,2231904400.0,1.0,2231904400.0,781494533.3333334,1.0,1769077600.0,1.5,1769077600.0,0.1368766,0.1465242,-198971866.6666667,47638333.3333333,47638333.3333333,1335771200.0,1.0,1052519333.3333334,1.0,1052519333.3333334,2.5375134,None
INCY,Incyte Corporation,Healthcare,United States,1133.190057,9404969066.666666,4.0,-44807200.0,-6741385333.333333,0.25,2912923000.0,1.0,534580000.0,1.0,-16705504000.0,0.375,534580000.0,-16705504000.0,2912923000.0,9404969066.666666,4.0,-44807200.0,2912923000.0,1.0,534580000.0,1.0,534580000.0,2912923000.0,4.681,4.681,31.044775,17.09589,29.3011644,5.6782546,29.3011644,19.118,19.1179387,713293422.2198975,713298000.0,43558400.0,713298000.0,0.18352,-0.1262328,0.35,2.0015619,10.0,0.687283,0.93845,0.01513,4.38,2.412,73.19,0.0329553,5.2528934,220891008,534580000,2.4201076,1773,13636656128,16540317696,301511.5623237,0.4518841,0.31,0.4518841,0.2086346,0.4518841,0.2086346,0.4518841,6.9722323,0.2846586,5.5853411,64.8422153,64.8422153,80843266.6666667,0.5,741458000.0,1.0,168.680172,18.3916771,18.3916771,0.3562729,1.0,0.6715083,2.0,0.6715083,0.8204561,USD,USD,1.0,1.0,0,0,0,0,73.19,61.91,101.47,75.409,-2.9426196,18.2199968,-27.8703065,0.570273,0.571273,3.8215557,1.0,7.9601845,2.0,0.0,1.0,0.0,1.0,1.1509854,6.0,0.2238313,1.0,2.0623886,0.5,7.8609723,2.0,7.9701845,0.01,0.2338313,7.8709723,7.9205784,6638460000.0,2.0,6009293000.0,1.5,6009293000.0,4902177466.666667,2.0,4499965600.0,1.5,4499965600.0,0.1889589,0.2187965,1709706400.0,2044566600.0,2044566600.0,1736282533.3333333,2.0,1006218266.6666666,1.0,1006218266.6666666,2.6936332,None
AVTR,"Avantor, Inc.",Basic Materials,United States,1208.0309633,23542933333.333332,4.0,53166666.6666667,-575333333.3333334,0.25,7269400000.0,1.0,530200000.0,1.0,228600000.0,0.375,530200000.0,228600000.0,7269400000.0,23542933333.333332,4.0,53166666.6666667,7269400000.0,1.0,530200000.0,1.0,530200000.0,7269400000.0,3.869,3.869,47.67383,24.487013,44.7754779,3.1615362,44.7754779,20.131,20.1754137,1390837028.3642144,1384700000.0,1002440000.0,1384700000.0,0.07293,0.4602182,35.0,0.8239814,10.0,0.4533765,0.95484,0.01628,1.54,0.791,36.61,0.0216061,7.4100995,609452992,465600000,0.7639638,12400,28122484736,22982471680,37548.3870968,1.5193596,0.143,1.5193596,0.5707435,1.5193596,0.5707435,1.5193596,12.5762306,0.2499359,5.2493588,29.4699671,29.4699671,605860000.0,1.0,958600000.0,1.0,46.417464,29.3370381,29.3370381,6.0133955,2.0,6.6105637,2.0,6.6105637,2.5721016,USD,USD,1.0,1.0,0,0,0,0,36.61,26.14,44.37,37.07055,-1.2423608,40.0535578,-17.4892946,1.1486561,2.2968892,2.6113394,2.0,1.4454348,1.0,0.4738466,1.0,0.2689288,1.0,0.1549618,2.0,0.1883136,1.0,3.6017844,2.0,4.5372287,2.0,1.4554348,0.2789288,0.1983136,4.5472287,3.0013317,9907660000.0,1.0,11465100000.0,1.0,11465100000.0,698346666.6666666,1.0,3801300000.0,1.5,3801300000.0,0.1462447,0.2394786,935326666.6666666,1673786666.6666667,1673786666.6666667,3826230000.0,0.5,7927200000.0,1.0,7927200000.0,1.4884937,None
ABMD,"ABIOMED, Inc.",Healthcare,United States,1351.1376972,3273685600.0,4.0,216429200.0,1329784933.3333333,2.0,973635000.0,1.0,37288000.0,0.25,3259075000.0,1.0,37288000.0,3259075000.0,973635000.0,3273685600.0,4.0,216429200.0,973635000.0,1.0,37288000.0,0.25,37288000.0,973635000.0,13.416,13.416,92.48388,60.485943,88.4841379,14.075868,88.4841379,45.327,45.3322975,288106344.1326362,288039000.0,251432733.3333333,288039000.0,0.15319,36.9411924,140.0,0.0035908,0.025,12.3669911,0.92433,0.02059,4.98,3.257,306.79,0.0106164,9.898134,45497500,149152000,3.2782461,1725,13062048768,13704757248,86464.9275362,-0.085,0.183,0.1886176,0.0733133,0.1886176,0.0733133,-0.0165956,0.2483404,0.1555783,4.1943417,-5331.7864428,18.7554399,276882933.3333333,1.0,281541000.0,1.0,47.1753481,46.3948369,46.3948369,0.1299262,1.0,0.1121447,1.0,0.1121447,0.3358801,USD,USD,1.0,1.0,0,0,0,0,-0.1043116,261.27,387.4,327.93274,-6.4472794,17.4225897,-20.8079504,0.721795,0.722795,8.7260185,1.0,39.8693696,4.0,0.0,1.0,0.0,1.0,3.4910642,1.0,0.3692686,0.5,5.7851668,1.0,13.9912405,2.0,39.8793696,0.01,0.3792686,14.0012405,26.940305,2628771600.0,2.0,1499400000.0,1.0,1499400000.0,2328342400.0,2.0,1348492200.0,1.0,1348492200.0,0.1248686,0.1276516,589324466.6666666,694533533.3333334,694533533.3333334,300429200.0,2.0,100605200.0,0.6666667,100605200.0,9.3067823,None
CSGP,"CoStar Group, Inc.",Real Estate,United States,1405.542063,5925312533.333333,4.0,245082600.0,1953370133.3333333,2.0,5645226000.0,3.0,235453000.0,1.0,7619466000.0,1.5,235453000.0,7619466000.0,5645226000.0,5925312533.333333,4.0,245082600.0,5645226000.0,3.0,235453000.0,1.0,235453000.0,5645226000.0,14.13,14.13,124.00998,54.801468,115.358916,15.642198,115.358916,55.099,55.0988839,482582965.5256901,482585000.0,397872600.0,482585000.0,0.12512,21.8881369,140.0,32.4049934,250.0,18.1404167,0.96158,0.0087,1.36,0.601,71.88,0.0083612,5.253401,394936000,235452992,0.5961801,4800,26589726720,29434578944,49052.7066667,0.105,0.173,0.0671477,0.1892319,0.0671477,0.1892319,0.0955369,3.340905,0.177058,4.4578258,1207.4797583,1207.4797583,883411600.0,2.0,449986000.0,1.0,30.0989105,59.09012,59.09012,0.4126791,2.0,0.5516504,2.0,0.5516504,0.7437317,USD,USD,1.0,1.0,0,0,0,0,71.88,69.58,101.05,85.04543,-15.4804673,3.3055476,-28.8668976,0.146171,0.147171,2.3556413,0.3333333,9.2526673,2.0,0.0070682,1.0,0.0282728,1.0,5.8450181,6.0,1.0839834,1.0,4.7237685,0.5,12.1316627,1.0,9.2626673,0.0382728,1.0939834,12.1416627,10.702165,10698487866.666666,2.0,10615234600.0,1.5,10615234600.0,8709383733.333334,2.0,8320550100.0,1.5,8320550100.0,0.1221807,0.1282978,2379285266.6666665,3555041200.0,3555041200.0,1989104133.3333333,2.0,1529789666.6666667,1.0,1529789666.6666667,3.6923117,None
RGEN,Repligen Corporation,Healthcare,United States,1418.3937991,1210762666.6666667,4.0,41775933.3333333,16229333.3333333,0.5,1777983000.0,3.0,118879000.0,1.0,686085000.0,1.5,118879000.0,686085000.0,1777983000.0,1210762666.6666667,4.0,41775933.3333333,1777983000.0,3.0,118879000.0,1.0,118879000.0,1777983000.0,20.875,20.875,91.984764,61.744404,88.204719,18.02895,88.204719,64.975,65.0349454,190060696.7141208,189710000.0,78798133.3333333,189710000.0,0.20058,20.2298115,140.0,49.7789037,250.0,23.4040984,0.86635,0.06824,3.13,2.101,206.79,0.0101601,6.228969,55288500,118879000,2.1501578,1128,12371980288,10685054976,105389.1843972,1.302,0.895,1.051206,0.3686486,1.051206,0.3686486,1.2393015,11.3823919,0.7634122,8.987346,71.1729303,71.1729303,56857000.0,1.0,84267000.0,1.0,217.59819,146.8188056,146.8188056,0.2675694,1.0,0.5607324,2.0,0.5607324,0.7498207,USD,USD,1.0,1.0,0,0,0,0,206.79,162.29,327.32,239.1531,-13.5323774,27.4200505,-36.8232922,0.5392959,0.5402959,4.7880165,1.0,9.2119263,2.0,0.7332868,1.0,0.6627177,1.0,0.0596587,0.5,0.0126565,0.25,11.9533133,2.0,2.7624114,1.0,9.2219263,0.6727177,0.0226565,2.7724114,5.9971688,3082174533.3333335,2.0,3175257700.0,1.5,3175257700.0,2439327466.6666665,2.0,2477597800.0,1.5,2477597800.0,0.1374392,0.1479816,503388866.6666667,593780800.0,593780800.0,642847066.6666666,2.0,465106600.0,1.0,465106600.0,3.8818022,None
POST,"Post Holdings, Inc.",Consumer Defensive,United States,1438.1999011,6015186666.666667,1.0,136900000.0,548853333.3333334,2.0,18680100000.0,3.0,41675000.0,0.25,1346900000.0,1.0,41675000.0,1346900000.0,18680100000.0,6015186666.666667,1.0,136900000.0,18680100000.0,3.0,41675000.0,0.25,41675000.0,18680100000.0,2.284,2.284,49.43349,21.977612,46.0015053,1.1836132,46.0015053,13.195,13.19631,1077613971.6559303,1077400000.0,1084340000.0,1077400000.0,0.02677,0.2209557,10.0,0.0086802,0.625,0.0864687,0.93331,0.08699,5.36,2.383,115.58,0.0206178,2.7104762,62563700,155700000,2.4886636,10735,14221939712,7370003968,14503.9590126,-0.475,0.201,118.1113833,0.0406767,118.1113833,0.0406767,29.1715958,54.2607358,0.1609192,4.2614732,1.576928,1.576928,310086666.6666667,0.5,588200000.0,1.0,45.8644026,24.1787482,24.1787482,1.6595761,0.5,3.3423798,1.0,3.3423798,1.8292177,USD,USD,1.0,1.0,0,0,0,0,115.58,91.8,118.32,108.9295,6.105325,25.9041394,-2.3157539,1.7933635,33.266718,1.3192174,1.0,1.3257424,1.0,0.3958446,1.0,0.3014854,1.0,0.401827,1.0,0.4689809,1.0,0.3708022,0.1666667,1.0700821,0.5,1.3357424,0.3114854,0.4789809,1.0800821,1.2079123,12324340000.0,1.0,12399300000.0,1.0,12399300000.0,1408646666.6666667,0.5,1866573333.3333333,0.6666667,1866573333.3333333,0.1033611,0.122327,1173586666.6666667,1112373333.3333333,1112373333.3333333,9342693333.333334,1.0,9352413333.333334,1.0,9352413333.333334,1.2629489,None
DLTR,"Dollar Tree, Inc.",Consumer Defensive,United States,1578.3778809,97709253333.33333,4.0,838393333.3333334,4507193333.333333,1.0,26008500000.0,1.0,688250000.0,0.5,33935850000.0,1.5,688250000.0,33935850000.0,26008500000.0,97709253333.33333,4.0,838393333.3333334,26008500000.0,1.0,688250000.0,0.5,688250000.0,26008500000.0,1.568,1.568,22.014473,17.51138,21.4515864,1.1314183,21.4515864,15.199,15.2138613,2677736487.268899,2672500000.0,2620020000.0,2672500000.0,0.05293,0.0153397,0.35,0.0010637,0.025,0.0241111,0.96997,0.01338,7.47,5.942,140.96,0.0421538,4.060909,224956000,1376499968,6.1189742,60217,40778506240,29426493440,22858.9927761,-0.343,0.039,0.4986353,0.0595164,0.4986353,0.0595164,-0.1325912,0.2367409,0.0441291,2.3506927,-161.7874501,618.0949136,4566906666.666667,2.0,2001300000.0,1.0,8.9291306,20.3760087,20.3760087,1.8202451,1.0,1.9203982,1.0,1.9203982,1.3867843,USD,USD,1.0,1.0,0,0,0,0,140.96,84.26,149.37,110.2059,27.9060377,67.2917161,-5.630314,1.7416679,27.912077,1.5630253,1.0,1.5209911,1.0,0.7174736,1.0,0.742886,2.0,0.1593433,2.0,0.0868348,1.0,1.4230092,1.0,1.2724552,1.0,1.5309911,0.752886,0.0968348,1.2824552,1.4067232,19146773333.333332,1.0,21046546666.666668,1.0,21046546666.666668,6784646666.666667,1.0,7207326666.666667,1.0,7207326666.666667,0.1327013,0.1954931,1304533333.3333333,1099593333.3333333,1099593333.3333333,12362126666.666666,1.0,13839220000.0,1.0,13839220000.0,2.2916121,None
LBRDK,Liberty Broadband Corporation,Communication Services,United States,1712.1745737,34845866.6666667,1.0,388225933.3333333,5902089866.666667,2.0,777307000.0,1.0,609632000.0,1.0,19752085500.0,1.5,609632000.0,19752085500.0,777307000.0,34845866.6666667,1.0,388225933.3333333,777307000.0,1.0,609632000.0,1.0,609632000.0,777307000.0,41.102,41.102,46.669758,13.708446,42.549594,34.26156,42.549594,163.438,163.4380555,195478132.7842974,195478000.0,-33680666.6666667,195478000.0,0.78429,93.646101,10.0,10.5543812,10.0,34.9959241,0.90586,0.05479,11.01,3.234,151.98,0.0212791,2.4268782,148931008,609632000,4.0933853,10000000,31948576768,26631749632,60.9632,2.435,58.308,1.4220626,1.3835941,1.4220626,1.3835941,2.1817656,15.0208011,44.0768985,66.640435,19.5023668,19.5023668,-133165200.0,0.5,38519000.0,0.5,416.8110554,829.4238368,829.4238368,0.7561716,2.0,0.3130205,0.5,0.3130205,0.5604823,USD,USD,1.0,1.0,0,0,0,0,151.98,142.63,194.05,167.95,-9.5087824,6.5554231,-21.6799794,0.3636717,0.3646717,1.711483,0.3333333,1.3018068,0.5,0.0657148,0.3333333,0.5009076,2.0,0.0199477,0.5,0.2693826,2.0,4.6622546,1.0,0.5977488,0.5,1.3118068,0.5109076,0.2793826,0.6077488,0.9597778,34149736400.0,2.0,12665383644.444445,0.6666667,12665383644.444445,24316959066.666668,2.0,7792497466.666666,0.6666667,7792497466.666666,0.1481337,0.1782332,684282066.6666666,117903933.3333333,117903933.3333333,9820233333.333334,2.0,7297663000.0,1.0,7297663000.0,2.1204797,None
LBRDA,Liberty Broadband Corporation,Communication Services,United States,1713.1777232,34845866.6666667,1.0,388225933.3333333,5902089866.666667,2.0,777307000.0,1.0,609632000.0,1.0,19752085500.0,1.5,609632000.0,19752085500.0,777307000.0,34845866.6666667,1.0,388225933.3333333,777307000.0,1.0,609632000.0,1.0,609632000.0,777307000.0,40.918,40.918,45.53494,30.11452,43.6073875,33.600475,43.6073875,162.707,162.7068818,195477715.9003608,195478000.0,-33680666.6666667,195478000.0,0.78429,93.646101,10.0,10.5543812,10.0,34.9959241,0.85413,0.07735,4.89,3.234,148.81,0.0217324,2.3678665,25104400,609632000,24.2838706,10000000,31805546496,26117885952,60.9632,2.435,58.308,1.4220626,1.3835941,1.4220626,1.3835941,2.1817656,15.0208011,44.0768985,66.640435,19.9872005,19.9872005,-133165200.0,0.5,38519000.0,0.5,418.6854642,825.7105973,825.7105973,0.7561716,2.0,0.3130205,0.5,0.3130205,0.5604823,USD,USD,1.0,1.0,0,0,0,0,148.81,138.04,188.76,163.8607,-9.1850578,7.8020864,-21.1644416,0.4246845,0.4256845,1.711483,0.3333333,1.3018068,0.5,0.0657148,0.3333333,0.5009076,2.0,0.0199477,0.5,0.2693826,2.0,4.6622546,1.0,0.5977488,0.5,1.3118068,0.5109076,0.2793826,0.6077488,0.9597778,34149736400.0,2.0,12665383644.444445,0.6666667,12665383644.444445,24316959066.666668,2.0,7792497466.666666,0.6666667,7792497466.666666,0.1481337,0.1782332,684282066.6666666,117903933.3333333,117903933.3333333,9820233333.333334,2.0,7297663000.0,1.0,7297663000.0,2.1104941,None
EEFT,"Euronet Worldwide, Inc.",Technology,United States,1715.6066552,2545847733.3333335,1.0,132156733.3333333,929868000.0,1.0,2890555000.0,1.0,36021750.0,0.25,4117777000.0,1.0,36021750.0,4117777000.0,2890555000.0,2545847733.3333335,1.0,132156733.3333333,2890555000.0,1.0,36021750.0,0.25,36021750.0,2890555000.0,2.136,2.136,47.590805,17.783934,43.8649461,2.3478918,6.2664209,18.152,18.1521224,340148587.0427501,340144000.0,395117533.3333333,340144000.0,0.04985,0.000696,0.025,0.0014083,0.025,0.0183181,0.9608999,0.04537,7.22,2.698,123.35,0.0218727,4.5506096,52856000,144087008,2.7260294,8100,6174460416,6786710016,17788.5195062,0.836,0.229,-0.3624452,-0.0134924,-0.3624452,-0.0134924,0.5363887,7.5738563,0.1683769,4.3533754,81.7782799,81.7782799,341782266.6666667,1.0,168714500.0,0.5,18.0654792,36.597094,36.597094,2.1377879,1.0,1.0405005,0.5,1.0405005,1.0210492,USD,USD,1.0,1.0,0,0,0,0,123.35,101.18,167.71,131.8789,-6.4672211,21.9114449,-26.4504204,0.6664663,0.6674663,0.4927594,0.3333333,2.9628182,2.0,0.8907257,1.0,0.22632,0.25,12.9612231,6.0,1.4503958,0.5,10.411816,6.0,1.8185455,1.0,2.9728182,0.23632,1.4603958,1.8285455,2.4006819,9043558800.0,2.0,4506350333.333333,1.0,4506350333.333333,1436395733.3333333,1.0,1462961466.6666667,1.0,1462961466.6666667,0.1079936,0.1246225,1274920800.0,1347733466.6666667,1347733466.6666667,6170258266.666667,2.0,3043217200.0,1.0,3043217200.0,1.9664098,None
