"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PEG,Public Service Enterprise Group,Utilities,United States,1e+50,9707600000.0,1.0,1764133333.3333333,23361333333.333332,2.0,9068000000.0,1.0,-2648000000.0,0.25,47751000000.0,1.0,-2648000000.0,47751000000.0,9068000000.0,9707600000.0,1.0,1764133333.3333333,9068000000.0,1.0,-2648000000.0,0.25,-2648000000.0,9068000000.0,5.683,5.683,8025.5614413,18.804035,7024.7167655,3.6385725,7024.7167655,16.792,16.7919265,3068973147.2129583,3069000000.0,3848000000.0,3069000000.0,-0.073,1.9000843,10.0,-16.8657369,0.025,-5.0118842,0.7225701,0.00154,3.47,-1.315,67,-0.0196269,2.337453,505664000,-662000000,-1.3091697,12788,51533746176,32994576384,-51767.2818267,0.1098773,-0.197,0.1098773,-0.0061704,0.1098773,-0.0061704,0.1098773,3.5647747,-0.1492926,0.2350707,63932.3681757,63932.3681757,3161200000.0,1.0,1763000000.0,1.0,16.3019569,29.2307125,29.2307125,2.1395454,1.0,2.3215202,1.0,2.3215202,1.5246536,USD,USD,1.0,1.0,0.51,0.51,0.51,0.51,67,53.77,67.62,62.698,6.8614629,24.6047982,-0.9168885,1.9104693,48.6228486,1.4674311,1.0,1.4341829,1.0,0.3966625,1.0,0.5616849,0.5,0.2795624,0.5,1.2389279,2.0,0.3345199,0.5,0.7877396,1.0,1.4441829,0.5716849,1.2489279,0.7977396,1.1209612,96625066666.66667,2.0,49535866666.666664,1.0,49535866666.666664,30777200000.0,2.0,14973466666.666666,1.0,14973466666.666666,4.65e-05,1e-06,-1740800000.0,-1285200000.0,-1285200000.0,65847866666.666664,2.0,34562400000.0,1.0,34562400000.0,1.1393569,effective_profit_margin          <= 0   |
PEGA,Pegasystems Inc.,Technology,United States,1e+50,3855279200.0,4.0,-48862266.6666667,392942066.6666667,1.0,1194069000.0,1.0,-87152000.0,0.25,1371321000.0,1.0,-87152000.0,1371321000.0,1194069000.0,3855279200.0,4.0,-48862266.6666667,1194069000.0,1.0,-87152000.0,0.25,-87152000.0,1194069000.0,7.766,7.766,1072.0934274,114.4023,952.3820365,6.8079333,136.0545766,-239.151,418.145986,-38772976.1928656,-38773000.0,-86462933.3333333,-38773000.0,-0.01825,-0.1777922,0.35,-3.5562682,0.025,-1.2497701,0.48727,0.49921,0.87,-0.268,99.21,-0.0027013,17.684792,81675296,-21788000,-0.2667636,5776,9272590336,8129142272,-3772.1606648,-0.1426105,0.134,-0.1426105,0.0733914,-0.1426105,0.0733914,-0.1426105,0.235739,0.1188479,3.6974318,-6678.2060098,14.9740813,6459433.3333333,0.5,6791000.0,0.3333333,1435.511423,1365.4234039,1365.4234039,1.3790526,1.0,2.2455521,1.0,2.2455521,1.4995166,USD,USD,1.0,1.0,0.03,0.03,0.03,0.03,99.21,94.47,148.8,124.703,-20.4429725,5.0174659,-33.3266129,0.1744892,0.1754892,0.3244564,0.1666667,1.4475775,1.0,0.858536,3.0,1.3696447,4.0,15.2990779,1.0,107.8453212,4.0,0.9404577,0.5,1.0568552,0.5,1.4575775,1.3796447,107.8553212,1.0668552,1.2622164,1316746866.6666667,1.0,1567648266.6666667,1.0,1567648266.6666667,559489866.6666666,1.0,484463333.3333333,1.0,484463333.3333333,4.44e-05,1e-06,370360400.0,459986733.3333333,459986733.3333333,1514514000.0,2.0,1083184933.3333333,1.0,1083184933.3333333,2.5999546,effective_profit_margin          <= 0   |
PEN,"Penumbra, Inc.",Healthcare,United States,11075.5498851,2105748266.6666667,4.0,5738333.3333333,38345866.6666667,1.0,2131431000.0,3.0,33565000.0,1.0,337962000.0,1.5,33565000.0,337962000.0,2131431000.0,2105748266.6666667,4.0,5738333.3333333,2131431000.0,3.0,33565000.0,1.0,33565000.0,2131431000.0,14.41,14.41,263.97778,167.30986,251.89429,12.492598,251.89429,192.35,184.7757197,57773997.8788667,62324000.0,16337133.3333333,62324000.0,0.04724,-0.0102027,0.35,12.2425829,250.0,4.0942068,0.80956,0.04424,1.42,0.9,254.5,0.0035363,12.609066,37358800,33565000,0.8984496,3300,10237635584,8875703296,10171.2121212,1.299922,0.258,1.299922,0.1269609,1.299922,0.1269609,1.299922,11.6514122,0.2252402,4.9959481,193.7764652,193.7764652,-11869466.6666667,0.5,8344500.0,0.5,115.9395309,1226.8722612,1226.8722612,0.2948491,1.0,0.7476278,2.0,0.7476278,0.8656548,USD,USD,1.0,1.0,0,0,0,0,254.5,228.795,320,268.1102,-5.0763455,11.2349483,-20.46875,0.5636752,0.5646752,4.5133398,1.0,1.8541844,0.5,0.0,1.0,0.0,1.0,28.5588413,6.0,31.0309146,4.0,5.7893689,1.0,11.654713,2.0,1.8641844,0.01,31.0409146,11.664713,6.7644487,1433886266.6666667,2.0,1393143100.0,1.5,1393143100.0,1109392000.0,2.0,1019490400.0,1.5,1019490400.0,0.124093,0.1329233,440165600.0,543599200.0,543599200.0,328553733.3333333,2.0,382237300.0,1.5,382237300.0,4.0505428,None
PENN,"Penn National Gaming, Inc.",Consumer Cyclical,United States,1e+50,4001220000.0,1.0,-301333333.3333333,-1706618133.3333333,0.25,5359900000.0,1.0,386900000.0,1.0,-3393866666.6666665,0.375,386900000.0,-3393866666.6666665,5359900000.0,4001220000.0,1.0,-301333333.3333333,5359900000.0,1.0,386900000.0,1.0,386900000.0,5359900000.0,3.229,3.229,18.842731,18.914894,18.8517514,1.4057907,18.8517514,13.133,13.1338607,1317572695.0430214,1317400000.0,803060000.0,1317400000.0,0.07218,-2180.3294328,6.25e-05,0.7488957,10.0,-726.5017857,0.80575,0.01575,2.35,2.359,47.28,0.0498942,2.28429,169514000,385000000,2.2711988,18321,17305950208,7534897664,21014.1367829,-0.393,0.338,-0.8376365,-0.0236826,-0.8376365,-0.0236826,-0.5041591,0.1995841,0.2475794,5.2257347,-37.3924638,2674.3356801,447293333.3333333,1.0,897000000.0,1.0,38.6903826,19.293144,19.293144,2.4741215,2.0,8.4348152,2.0,8.4348152,2.9052753,USD,USD,1.0,1.0,0.62,0.62,0,0,47.28,43.36,142,71.8808,-34.2244382,9.0405904,-66.7042254,0.0794809,0.0804809,6.9992712,6.0,2.4786315,2.0,0.7487525,1.0,0.6202296,1.0,1.1697204,1.0,1.0893963,2.0,1.6551028,1.0,5.4129358,2.0,2.4886315,0.6302296,1.0993963,5.4229358,3.9557837,26836428266.666668,2.0,23074610000.0,1.5,23074610000.0,3981980533.3333335,2.0,4420250000.0,1.5,4420250000.0,0.1167673,0.187529,566548200.0,1739613333.3333333,1739613333.3333333,11415330533.333334,1.0,12411753333.333334,1.0,12411753333.333334,0.1673794,effective_profit_margin          <= 0   |
PEP,"Pepsico, Inc.",Consumer Defensive,United States,61.8244124,273191200000.0,4.0,7740200000.0,123741466666.66667,2.0,76681000000.0,1.0,8141000000.0,1.0,385686000000.0,1.5,8141000000.0,385686000000.0,76681000000.0,273191200000.0,4.0,7740200000.0,76681000000.0,1.0,8141000000.0,1.0,8141000000.0,76681000000.0,3.574,3.574,29.921637,26.059347,29.4388508,3.1669989,29.4388508,19.735,19.5845803,14101044400.7094,14316000000.0,13019066666.666666,14316000000.0,0.10617,14.9361753,140.0,1.1237072,10.0,5.3896841,0.73456,0.00135,6.74,5.87,174.08,0.0337201,15.294322,1382649984,8141000192,5.887969,291000,274041962496,242848645120,27975.945677,-0.029,0.116,0.0913476,0.0409216,0.0913476,0.0409216,0.0010869,0.5796802,0.0972304,3.3681789,27085.3888919,27085.3888919,10157333333.333334,1.0,5562000000.0,0.5,26.9797154,49.2703996,49.2703996,5.2890472,1.0,5.0691713,1.0,5.0691713,2.252482,USD,USD,1.0,1.0,1.075,1.023,1.023,1.023,174.08,128.32,175.94,155.68835,11.813119,35.6608479,-1.0571786,1.9218816,50.3917827,1.1948488,1.0,2.3987481,2.0,0.0501327,1.0,12.9182169,8.0,0.8022102,2.0,2.0834248,4.0,0.987582,1.0,0.9382026,1.0,2.4087481,12.9282169,2.0934248,0.9482026,1.6784754,86175466666.66667,1.0,92729200000.0,1.0,92729200000.0,13790466666.666666,1.0,22952000000.0,1.5,22952000000.0,0.1877933,0.4546968,-279800000.0,-1493666666.6666667,-1493666666.6666667,72303933333.33333,1.0,77317866666.66667,1.0,77317866666.66667,3.0028245,None
PFE,"Pfizer, Inc.",Healthcare,United States,1.0987892,42276533333.333336,1.0,12375600000.0,95282600000.0,1.0,208011000000.0,3.0,38360000000.0,2.0,390526000000.0,1.0,38360000000.0,390526000000.0,208011000000.0,42276533333.333336,1.0,12375600000.0,208011000000.0,3.0,38360000000.0,2.0,38360000000.0,208011000000.0,4.565,4.565,15.695517,1.1116731,13.8725365,4.4482346,13.8725365,11.592,11.6362941,27098088477.57074,26891000000.0,14897000000.0,26891000000.0,0.28684,2.6479179,10.0,766.1771208,2500.0,256.3716263,0.67434,0.00038,49.43,3.501,55.72,0.062832,4.0733876,5612870144,19568001024,3.4862736,78500,316521611264,308427227136,249273.8983949,4.545,1.344,-0.1706819,-0.0192225,-0.1706819,-0.0192225,3.3660795,18.5968786,1.0031944,10.2659592,4.1212741,4.1212741,14268800000.0,1.0,31204000000.0,1.0,22.1827772,10.143623,10.143623,1.5002461,1.0,2.7540072,2.0,2.7540072,1.6605202,USD,USD,1.0,1.0,0.39,0.39,0.39,0.39,55.72,33.36,61.71,44.88625,24.1360105,67.0263789,-9.7066926,1.577425,15.4060886,1.6720211,1.0,3.4589133,2.0,0.4536328,1.0,0.0924123,0.5,0.5948939,2.0,1.31903,4.0,1.2551304,1.0,1.3916614,1.0,3.4689133,0.1024123,1.32903,1.4016614,2.4352873,159656600000.0,1.0,258504900000.0,1.5,258504900000.0,63764733333.333336,1.0,108617400000.0,1.5,108617400000.0,0.2483918,0.4531663,6801533333.333333,14419000000.0,14419000000.0,95607266666.66667,1.0,99657200000.0,1.0,99657200000.0,2.2780372,None
PFG,Principal Financial Group Inc,Financial Services,United States,36.6667005,15025973333.333334,1.0,1476440000.0,22541933333.333332,2.0,13936700000.0,1.0,1711400000.0,1.0,73524150000.0,1.5,1711400000.0,73524150000.0,13936700000.0,15025973333.333334,1.0,1476440000.0,13936700000.0,1.0,1711400000.0,1.0,1711400000.0,13936700000.0,1.513,1.513,12.350483,10.974286,12.1784584,1.4610776,12.1784584,9.025,11.1438995,1590195950.5817175,843500000.0,1978033333.3333333,843500000.0,0.1228,0.9450949,10.0,1.131798,10.0,0.734231,0.74286,0.00458,7,6.22,76.26,0.0815631,1.2720017,265068992,1711399936,6.4564321,17400,21090449408,20362600448,98356.3181609,0.525,0.034,-0.0747151,-0.0108546,-0.0747151,-0.0108546,0.3750712,6.3743058,0.0227863,1.7595147,32.4697223,32.4697223,4425506666.666667,1.0,2735200000.0,1.0,4.7656576,7.7107522,7.7107522,17.7304739,1.0,17.6127208,1.0,17.6127208,4.1977512,USD,USD,1.0,1.0,0.61,0.56,0.56,0.56,76.26,48.88,77.68,66.49565,14.6841936,56.01473,-1.8280124,1.9013889,47.2526,1.0578707,1.0,1.0581406,1.0,11.0503485,2.0,5.1596642,1.0,0.7309632,1.0,0.7304041,1.0,0.8107521,0.3333333,2.2753617,1.0,1.0681406,5.1696642,0.7404041,2.2853617,1.6767512,281159080000.0,1.0,299188406666.6667,1.0,299188406666.6667,15104833333.333334,1.0,16057860000.0,1.0,16057860000.0,0.1057201,0.2065771,4147846666.6666665,3732013333.3333335,3732013333.3333335,265725506666.66666,1.0,282748880000.0,1.0,282748880000.0,0.1165858,None
PG,Procter & Gamble Company (The),Consumer Defensive,United States,86.1785727,291985066666.6667,4.0,12273333333.333334,102695000000.0,1.0,77138000000.0,1.0,14141000000.0,1.0,637155000000.0,1.5,14141000000.0,637155000000.0,77138000000.0,291985066666.6667,4.0,12273333333.333334,77138000000.0,1.0,14141000000.0,1.0,14141000000.0,77138000000.0,5.454,5.454,29.205042,25.127357,28.6953314,5.013511,28.6953314,19.8,19.7246586,21411056682.020203,21574000000.0,20153400000.0,21574000000.0,0.18332,25.2698462,140.0,1.8581484,10.0,9.1047715,0.65443,0.00108,6.36,5.472,162.74,0.0336242,8.545989,2419950080,13866000384,5.7298704,101000,420712644608,386732228608,137287.1325149,-0.039,0.053,0.6397244,0.0572308,0.6397244,0.0572308,0.1306811,3.8649841,0.0540577,2.5750313,219.5828761,219.5828761,34924133333.333336,2.0,18275000000.0,1.0,12.0464734,23.0212117,23.0212117,0.7812484,0.5,1.5937753,1.0,1.5937753,1.2634481,USD,USD,1.0,1.0,0.8698,0.87,0.8698,0.791,162.74,121.54,165.32,142.88084,13.8991064,33.8983051,-1.5606097,1.882138,44.4537832,1.6596621,1.0,0.8219243,0.5,0.0,1.0,0.0,1.0,2.9680942,6.0,1.1552265,2.0,0.3764622,0.5,0.171628,0.25,0.8319243,0.01,1.1652265,0.181628,0.5067761,119050400000.0,1.0,119216533333.33333,1.0,119216533333.33333,23013933333.333332,0.5,30346222222.22222,0.6666667,30346222222.22222,0.2186161,0.5659888,-8018466666.666667,-10939533333.333334,-10939533333.333334,71798066666.66667,1.0,72532666666.66667,1.0,72532666666.66667,3.4367176,None
PGR,Progressive Corporation (The),Financial Services,United States,0.0548516,156752293333.33334,4.0,4556053333.333333,22981666666.666668,2.0,46601700000.0,1.0,2036450000.0,0.5,58825500000.0,1.0,2036450000.0,58825500000.0,46601700000.0,156752293333.33334,4.0,4556053333.333333,46601700000.0,1.0,2036450000.0,0.5,2036450000.0,46601700000.0,1.369,1.369,15.952035,23.60215,16.9082994,1.3762996,16.9082994,11.252,11.2520302,5670330433.700676,5670300000.0,6274300000.0,5670300000.0,0.0874,1742.3116549,14000.0,0.0012532,0.025,580.8011027,0.8561,0.00279,4.65,6.88,109.18,0.0630152,3.5545409,584400000,4046000128,6.9233404,43326,63802900480,64137900032,93385.0373448,-0.923,0.083,0.4894362,0.1436902,0.4894362,0.1436902,-0.5698909,0.1930109,0.0981726,3.38325,-29.6693596,3370.4805713,6441173333.333333,1.0,8856900000.0,1.0,9.905478,7.2037508,7.2037508,3.0132363,1.0,1.4508386,0.5,1.4508386,1.2055076,USD,USD,1.0,1.0,0.1,1.5,0.1,0.1,109.18,84.89,110.91,97.0711,12.4742586,28.6134998,-1.5598233,1.8670254,42.3546707,1.3474494,1.0,1.3545769,1.0,0.2565709,1.0,0.6124789,2.0,9.7130996,1.0,4.8668992,4.0,0.9859152,2.0,0.0955161,0.25,1.3645769,0.6224789,4.8768992,0.1055161,0.7350465,115237280000.0,2.0,105516690000.0,1.5,105516690000.0,28668720000.0,2.0,17898020000.0,1.0,17898020000.0,0.1192998,0.2137807,-16352673333.333334,-28531013333.333332,-28531013333.333332,85401933333.33333,2.0,77928810000.0,1.5,77928810000.0,0.3922091,None
PH,Parker-Hannifin Corporation,Industrials,United States,238.8903628,14167082666.666666,1.0,1525767533.3333333,28144087333.333332,2.0,14879909000.0,1.0,1875848000.0,1.0,87977040000.0,1.5,1875848000.0,87977040000.0,14879909000.0,14167082666.666666,1.0,1525767533.3333333,14879909000.0,1.0,1875848000.0,1.0,1875848000.0,14879909000.0,3.206,3.206,22.790518,16.739887,22.0341891,2.8236334,22.0341891,15.137,15.1405692,3150166570.687719,3148681000.0,2756379000.0,3148681000.0,0.12617,1.1403515,10.0,1.2353851,10.0,0.8349688,0.83017,0.00365,19.53,14.345,323.74,0.0443102,4.948386,128515000,1877453952,14.6088313,54640,47706558464,42015408128,34360.4310395,0.411,0.165,0.2606836,0.0149221,0.2606836,0.0149221,0.3734209,6.3608174,0.1274805,3.8204416,59.0063095,59.0063095,4525437866.666667,2.0,2261986000.0,1.0,10.5418658,21.0905631,21.0905631,3.4179812,2.0,2.9181073,2.0,2.9181073,1.7092468,USD,USD,1.0,1.0,1.03,1.03,1.03,0.88,323.74,247.41,334.98,306.24426,5.7130018,30.8516228,-3.3554242,1.7432911,28.0685159,3.2161923,2.0,6.7664958,4.0,0.0022844,0.0833333,0.0304788,1.0,0.0531021,1.0,0.0585381,1.0,3.6489755,2.0,3.439847,2.0,6.7764958,0.0404788,0.0685381,3.449847,5.1131714,39033877200.0,2.0,20184685933.333332,1.0,20184685933.333332,14650554133.333334,2.0,12340986200.0,1.5,12340986200.0,0.1929342,0.2520015,2575862466.6666665,2298842933.3333335,2298842933.3333335,12178389466.666666,1.0,7961363866.666666,0.6666667,7961363866.666666,3.2645629,None
PHM,"PulteGroup, Inc.",Consumer Cyclical,United States,1.9130376,42158621866.666664,4.0,1187518600.0,5271822800.0,2.0,12760689000.0,1.0,1721166000.0,1.0,21365740500.0,1.5,1721166000.0,21365740500.0,12760689000.0,42158621866.666664,4.0,1187518600.0,12760689000.0,1.0,1721166000.0,1.0,1721166000.0,12760689000.0,1.212,1.212,8.8306265,6.2393446,8.5067163,1.1327281,8.5067163,6.68,6.6799386,2314764477.245509,2314807000.0,1634062400.0,2314807000.0,0.13488,16.8076985,140.0,1.3686229,10.0,6.1047338,0.89785,0.0089,9.15,6.465,52.28,0.1236611,2.038128,253186000,1706843008,6.7414589,5249,15462342656,14454388736,325174.8919794,0.142,0.177,0.4013973,0.07357,0.4013973,0.07357,0.2068493,4.7980692,0.1511425,4.1377051,41.1251815,41.1251815,1475892266.6666667,1.0,1063942000.0,1.0,10.4766066,14.5330691,14.5330691,0.9513307,1.0,1.5079734,2.0,1.5079734,1.2289957,USD,USD,1.0,1.0,0.15,0.14,0.14,0.14,52.28,42.31,63.91,53.14365,-1.6251236,23.5641692,-18.1974652,0.9231481,0.9241481,12.4117694,6.0,2.3285829,1.0,41.4270193,12.0,645.9594346,1.0,0.0543178,0.1666667,1.3538562,2.0,34.4202198,6.0,1.293748,0.25,2.3385829,645.9694346,1.3638562,1.303748,1.8211655,22738529733.333332,2.0,12266657866.666666,1.0,12266657866.666666,11757629600.0,2.0,10490842500.0,1.5,10490842500.0,0.2403125,0.2640637,8905926733.333334,9174944466.666666,9174944466.666666,5490450066.666667,1.0,5272762866.666667,1.0,5272762866.666667,2.5775624,None
PII,Polaris Inc.,Consumer Cyclical,United States,7.7629124,27241755466.666668,4.0,209166133.3333333,225426066.6666667,1.0,8242500000.0,1.0,605900000.0,1.0,491200000.0,1.0,605900000.0,491200000.0,8242500000.0,27241755466.666668,4.0,209166133.3333333,8242500000.0,1.0,605900000.0,1.0,605900000.0,8242500000.0,1.012,1.012,12.433054,12.116207,12.3934481,0.8750547,12.3934481,7.832,7.8319313,1065281305.4136875,1065300000.0,775864333.3333334,1065300000.0,0.07351,3.5046263,140.0,0.6602169,10.0,1.4137844,0.87964,0.06018,9.81,9.56,114.85,0.083239,5.9537163,60681800,605900032,9.9848724,15000,8343136768,7212638720,40393.3354667,-0.313,-0.001,-0.2261148,0.0698673,-0.2261148,0.0698673,-0.2912787,0.2208721,0.0167168,1.5429356,-42.5484203,2350.2635187,820587200.0,1.0,248150000.0,0.5,10.1672763,33.621345,33.621345,1.5402658,0.5,3.0568276,1.0,3.0568276,1.7493786,USD,USD,1.0,1.0,0.63,0.63,0.63,0.63,114.85,100.52,147.73,126.1762,-8.9764948,14.2558695,-22.2568199,0.6070748,0.6080748,1.3282673,1.0,1.3278268,1.0,0.0028796,0.5,0.0035563,1.0,0.6010877,0.5,1.1989766,1.0,1.1464425,1.0,1.2509144,1.0,1.3378268,0.0135563,1.2089766,1.2609144,1.2993706,8816403066.666666,2.0,4714886666.666667,1.0,4714886666.666667,1083542066.6666667,1.0,1162673333.3333333,1.0,1162673333.3333333,0.2285079,0.6211266,242710066.6666667,462593333.3333333,462593333.3333333,6648817866.666667,2.0,3550513333.3333335,1.0,3550513333.3333335,1.9940507,None
PINC,"Premier, Inc.",Healthcare,United States,0.2239039,6023337866.666667,4.0,204878200.0,-614580857.1428572,0.5,1739412000.0,1.0,240686000.0,1.0,1116259500.0,1.5,240686000.0,1116259500.0,1739412000.0,6023337866.666667,4.0,204878200.0,1739412000.0,1.0,240686000.0,1.0,240686000.0,1739412000.0,3.107,3.107,18.604322,14.662963,18.1116521,2.7736025,18.1116521,13.095,13.0949844,412760017.067583,412761000.0,471138600.0,412761000.0,0.15168,2088.9467173,14000.0,2.1345788,10.0,697.0786587,0.72162,0.0054,2.7,2.128,40.21,0.0529222,2.0862098,121860000,263843008,2.1651322,2600,5405079552,4824437248,101478.08,-0.163,0.053,1.0697538,0.2085666,1.0697538,0.2085666,0.1451885,4.0603603,0.0918917,3.2813637,124.7458135,124.7458135,411713066.6666667,1.0,431807000.0,1.0,13.1282682,12.5173505,12.5173505,19.9326705,4.0,1.1356948,2.0,1.1356948,1.0666898,USD,USD,1.0,1.0,0.19,0.19,0.19,0.19,40.21,32.44,42.15,37.13485,8.2810352,23.9519112,-4.6026097,1.6004119,16.8031501,22.4886417,12.0,2.7715932,1.0,0.0190243,0.5,0.0762168,4.0,26.8785348,12.0,2.4144936,0.5,1.1568911,1.0,1.0910793,1.0,2.7815932,0.0862168,2.4244936,1.1010793,1.9413362,6323812533.333333,2.0,3566778733.3333335,1.0,3566778733.3333335,2032617600.0,2.0,3414581000.0,1.5,3414581000.0,0.1674799,0.1704877,87001866.6666667,68112000.0,68112000.0,1072798733.3333334,0.5,1290391400.0,1.0,1290391400.0,1.8904658,None
PINS,"Pinterest, Inc.",Communication Services,United States,1e+50,5359206400.0,4.0,-448537333.3333333,-15989539733.333334,0.125,2436989000.0,1.0,87395000.0,0.25,-36689552000.0,0.25,87395000.0,-36689552000.0,2436989000.0,5359206400.0,4.0,-448537333.3333333,2436989000.0,1.0,87395000.0,0.25,87395000.0,2436989000.0,7.997,7.997,63.996105,25.061071,59.1292258,8.786086,59.1292258,51.287,51.2870733,380002085.7429758,380001000.0,-386796733.3333333,380001000.0,0.14345,-0.8242347,0.35,0.0030768,0.025,-0.2249026,0.79169,0.00581,1.31,0.513,32.42,0.0158236,7.910844,562700032,349580000,0.6212546,3112,19489222656,21411594240,112332.9048843,5.370474,0.43,5.370474,0.5067022,5.370474,0.5067022,5.370474,23.4242832,0.4491756,6.9520561,11.0100572,11.0100572,639000.0,1.0,641831000.0,1.0,30499.5659718,30.3650379,30.3650379,0.0429036,1.0,0.3243866,2.0,0.3243866,0.5705495,USD,USD,1.0,1.0,0,0,0,0,32.42,31.015,89.9,57.1262,-43.2484569,4.5300661,-63.9377086,0.0477201,0.0487201,6.3806393,1.0,14.3553935,2.0,0.0,1.0,0.0,1.0,0.5515208,0.5,0.2411547,0.5,11.1024896,1.0,11.6803193,1.0,14.3653935,0.01,0.2511547,11.6903193,13.0278564,2261829800.0,1.0,4475894700.0,1.5,4475894700.0,1619879866.6666667,1.0,3850266100.0,1.5,3850266100.0,0.1195257,0.1226984,1810333000.0,2493008800.0,2493008800.0,348212266.6666667,1.0,417085733.3333333,1.0,417085733.3333333,4.5627554,effective_profit_margin          <= 0   |
PK,Park Hotels & Resorts Inc.,Real Estate,United States,1e+50,1750066666.6666667,1.0,-448466666.6666667,567300000.0,0.5,3036000000.0,3.0,-1218000000.0,0.5,102500000.0,0.1666667,-1218000000.0,102500000.0,3036000000.0,1750066666.6666667,1.0,-448466666.6666667,3036000000.0,3.0,-1218000000.0,0.5,-1218000000.0,3036000000.0,8.601,8.601,26494.6630473,324.00003,23223.3301702,4.5426407,23223.3301702,-161.182,620.4171104,-53999923.6639327,-54000000.0,178533333.3333333,-54000000.0,-0.60178,-20270.5505804,6.25e-05,-0.0079576,62.5,-6757.0524393,0.91003,0.01085,0.06,-2.588,19.81,-0.1306411,1.0181742,236479008,-609000000,-2.5752814,182,8703803392,4597152256,-3346153.8461538,-0.7890829,3.648,-0.7890829,-0.3984674,-0.7890829,-0.3984674,-0.7890829,0.1710917,2.6363832,16.4869429,-29430.7862228,3.3978025,1100000.0,0.5,-518000000.0,0.5,7912.5485382,1680270.9250965,1680270.9250965,0.9557672,1.0,0.6016699,0.5,0.6016699,0.7766739,USD,USD,1.0,1.0,0.45,0.55,0.45,0.45,19.81,15.77,24.67,19.6691,0.716352,25.6182625,-19.7000405,0.9078652,0.9088652,0.3513839,0.1666667,0.9113964,0.5,1.5234441,1.0,1.5,1.0,0.2076795,1.0,0.0999447,0.5,6.9621522,2.0,5.1033024,1.0,0.9213964,1.51,0.1099447,5.1133024,3.0173494,10553066666.666666,1.0,6705377777.777777,0.6666667,6705377777.777777,5493533333.333333,1.0,3057644444.4444447,0.6666667,3057644444.4444447,1e-06,1e-06,607733333.3333334,800866666.6666666,800866666.6666666,10215200000.0,2.0,5519866666.666667,1.0,5519866666.666667,0.2726556,effective_profit_margin          <= 0   |
