Symbol,Name,Sector,Value,Close,Grade
UTHR,United Therapeutics Corporation,Healthcare,232256314.88818,199.41,5.0299
BC,Brunswick Corporation,Consumer Cyclical,668543.37708,101.04,5.0255
ATO,Atmos Energy Corporation,Utilities,191238930750675.38,93.85,4.8929
GO,Grocery Outlet Holding Corp.,Consumer Defensive,952509390.29119,27.6,4.8657
FITB,Fifth Third Bancorp,Financial Services,1.1214157682724054e+25,44.2,4.8173
IT,Gartner  Inc.,Technology,1157251993.78999,335.02,4.6855
JBHT,J.B. Hunt Transport Services  I,Industrials,24210861.2648,199.78,4.6605
OSK,Oshkosh Corporation (Holding Co,Industrials,747524.19897,113.04,4.654
FHB,First Hawaiian  Inc.,Financial Services,3.0401287126188605e+18,28.38,4.6452
WEC,WEC Energy Group  Inc.,Utilities,44513846344.34822,90.8,4.6283
ADBE,Adobe Inc.,Technology,61369510273.53391,670.67,4.5516
NTRS,Northern Trust Corporation,Financial Services,1.320198368783377e+17,122.9,4.5401
ISRG,Intuitive Surgical  Inc.,Healthcare,13631950864.93734,361.42,4.5016
ICE,Intercontinental Exchange Inc.,Financial Services,884083552506.2378,136.27,4.4533
PSA,Public Storage,Real Estate,3420802166.99547,333.54,4.4377
EVR,Evercore Inc.,Financial Services,552495485636993.6,152.71,4.4051
RHI,Robert Half International Inc.,Industrials,2875782.78147,116.39,4.3593
AAP,Advance Auto Parts Inc.,Consumer Cyclical,149478330.10052,232.55,4.3415
BOH,Bank of Hawaii Corporation,Financial Services,7.353811435104982e+16,86.3,4.3253
CDK,CDK Global  Inc.,Technology,63633.07466,40.91,4.2858
ERIE,Erie Indemnity Company,Financial Services,2898441.23123,219.5,4.2741
MRK,Merck & Company  Inc.,Healthcare,183049555236.11832,82.6,4.2333
GLPI,Gaming and Leisure Properties  ,Real Estate,65133886060672.234,46.8,4.1919
QCOM,QUALCOMM Incorporated,Technology,971046288.41083,183.54,4.1387
DECK,Deckers Outdoor Corporation,Consumer Cyclical,141529228.11426,436.85,4.1367
EQR,Equity Residential,Real Estate,1976884040405.9727,88.01,4.0713
CPRT,Copart  Inc.,Industrials,5329351.6047,157.17,4.0606
JNJ,Johnson & Johnson,Healthcare,168984847.3938,163.28,4.0208
BWA,BorgWarner Inc.,Consumer Cyclical,27963608.05571,47.97,3.9999
CFX,Colfax Corporation,Industrials,92704636.67498,51.38,3.9822
CTLT,Catalent  Inc.,Healthcare,738702712.0564,130.05,3.9763
CTAS,Cintas Corporation,Industrials,1692186461.45403,444.55,3.9627
JNPR,Juniper Networks  Inc.,Technology,2.177529425374937e+16,32.12,3.9561
NSC,Norfolk Southern Corporation,Industrials,2280070202.01167,274.6,3.9353
EOG,EOG Resources  Inc.,Energy,523657798.43701,90.08,3.9319
MLM,Martin Marietta Materials  Inc.,Basic Materials,10224971839.51891,423.56,3.8287
AMH,American Homes 4 Rent,Real Estate,28958491379.98155,39.87,3.7707
AXS,Axis Capital Holdings Limited,Financial Services,54856310.9724,53.2,3.7021
BRO,Brown & Brown  Inc.,Financial Services,361244696.33213,64.72,3.5803
WU,Western Union Company (The),Financial Services,705158949823.4995,17.09,3.5594
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,4856716.38771,402.21,3.5456
ABT,Abbott Laboratories,Healthcare,57952370.7573,128.62,3.5117
CRI,Carter's  Inc.,Consumer Cyclical,950495994.51166,106.64,3.4968
DRE,Duke Realty Corporation,Real Estate,266868774793.6163,58.23,3.4806
HOLX,Hologic  Inc.,Healthcare,2468462.28243,73.25,3.4726
TTWO,Take-Two Interactive Software  ,Communication Services,155141376.61719,177.04,3.4249
UI,Ubiquiti Inc.,Technology,1137490816174.0347,303.13,3.3841
ZBRA,Zebra Technologies Corporation,Technology,1039061453.75069,605.83,3.338
POST,Post Holdings  Inc.,Consumer Defensive,833407506.70629,105.95,3.2189
BLD,TopBuild Corp.,Industrials,157987068.41397,274.26,3.1993
WWD,Woodward  Inc.,Industrials,9356926.55665,115.66,3.1374
EXPD,Expeditors International of Was,Industrials,66196270.64318,128.02,3.1107
VIRT,Virtu Financial  Inc.,Financial Services,4836658918290539.0,29.01,3.0441
CLX,Clorox Company (The),Consumer Defensive,7194726021448.074,169.25,3.0367
WEN,Wendy's Company (The),Consumer Cyclical,9229979.24841,22.13,2.994
EPAM,EPAM Systems  Inc.,Technology,1137384310.53211,665.73,2.9803
WAB,Westinghouse Air Brake Technolo,Industrials,4073811607.57709,95.16,2.9764
SIVB,SVB Financial Group,Financial Services,7.517117299651911e+18,745.26,2.9281
KMB,Kimberly-Clark Corporation,Consumer Defensive,2169031360714.165,134.41,2.9264
NFLX,Netflix  Inc.,Communication Services,11136150247.11952,691.69,2.8885
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,2889082533889354.0,105.76,2.8844
JLL,Jones Lang LaSalle Incorporated,Real Estate,157795750.35168,260.98,2.8759
CMA,Comerica Incorporated,Financial Services,2.6064384032895962e+20,89.11,2.8517
CARR,Carrier Global Corporation,Industrials,2923661402334.538,56.12,2.8371
OLED,Universal Display Corporation,Technology,47840.13109,163.2,2.835
CACC,Credit Acceptance Corporation,Financial Services,2223260250406.083,653.31,2.8311
TTC,Toro Company (The),Industrials,9791880.25513,105.31,2.828
AMD,Advanced Micro Devices  Inc.,Technology,875172417.37968,151.34,2.8084
HSY,The Hershey Company,Consumer Defensive,8608333884.8967,178.399,2.7983
AYI,Acuity Brands  Inc.,Industrials,279460208.71183,218.73,2.7189
FB,Meta Platforms  Inc.,Communication Services,4327636.70987,340.77,2.7041
TER,Teradyne  Inc.,Technology,182811580.9909,151.61,2.6975
EXC,Exelon Corporation,Utilities,2.375125751478503e+17,53.58,2.6605
CHD,Church & Dwight Company  Inc.,Consumer Defensive,17415159472.3818,91.49,2.6503
CASY,Caseys General Stores  Inc.,Consumer Defensive,105133196.72059,193.63,2.5971
NDAQ,Nasdaq  Inc.,Financial Services,8668863847.57251,209.94,2.5965
CNP,CenterPoint Energy  Inc (Holdin,Utilities,3.021402451860002e+17,26.7,2.5917
SYK,Stryker Corporation,Healthcare,4053062363.47848,262.06,2.5717
KIM,Kimco Realty Corporation,Real Estate,453598636063.6038,23.83,2.5214
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,63302380.52782,24.72,2.5073
PG,Procter & Gamble Company (The),Consumer Defensive,205036984060.5548,147.1,2.4708
ALGN,Align Technology  Inc.,Healthcare,170337928544.20154,692.32,2.4608
NWS,News Corporation,Communication Services,9871276373473570.0,23.51,2.4566
PPG,PPG Industries  Inc.,Basic Materials,415807697.49738,164.3,2.4561
BR,Broadridge Financial Solutions ,Technology,29565525064.23176,174.65,2.4395
AAPL,Apple Inc.,Technology,19789219725.20942,153.49,2.4274
CBSH,Commerce Bancshares  Inc.,Financial Services,3.090888097846681e+20,73.29,2.4238
ADP,Automatic Data Processing  Inc.,Industrials,53393452693.03821,236.88,2.3729
COLM,Columbia Sportswear Company,Consumer Cyclical,901223.2161,105.37,2.3657
O,Realty Income Corporation,Real Estate,5592947054462.208,71.97,2.3214
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,60503604714.33319,46.2,2.2716
ARE,Alexandria Real Estate Equities,Real Estate,8819544645653.045,207.27,2.2575
PLD,Prologis  Inc.,Real Estate,1.2793952489053796e+16,150.38,2.2539
MDT,Medtronic plc.,Healthcare,1006235026.73403,117.83,2.2513
GNTX,Gentex Corporation,Consumer Cyclical,846412266.51634,37.61,2.2191
SUI,Sun Communities  Inc.,Real Estate,1209969412504.1982,197.84,2.1563
ASML,ASML Holding N.V. - New York Re,Technology,100909192228419.1,859.46,2.1523
ROP,Roper Technologies  Inc.,Industrials,24870875501.61824,490.78,2.1516
APO,Apollo Global Management  Inc.,Financial Services,9.300357830285867e+18,75.0,2.1452
FFIV,F5  Inc.,Technology,125124479701.10696,236.75,2.1239
HAS,Hasbro  Inc.,Consumer Cyclical,1189934562.0384,100.71,2.1034
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,6055285.97792,47.59,2.1022
AMGN,Amgen Inc.,Healthcare,1697732428757121.2,205.82,2.1021
NXPI,NXP Semiconductors N.V.,Technology,106298503562.52873,217.81,2.0923
WPC,W. P. Carey Inc. REIT,Real Estate,2660132206516.183,77.96,2.0755
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,2810670.59031,94.45,2.0737
GNRC,Generac Holdlings Inc.,Industrials,79896342.89623,426.64,2.0449
MIDD,The Middleby Corporation,Industrials,5897507158.40526,192.33,2.0272
RSG,Republic Services  Inc.,Industrials,52501703104.5509,137.45,1.9977
LKQ,LKQ Corporation,Consumer Cyclical,110879546.76986,59.63,1.9945
BX,Blackstone Inc.,Financial Services,6912667671396.515,145.08,1.9574
CERN,Cerner Corporation,Healthcare,23878044453.49334,74.32,1.9545
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,212278278.6926,135.55,1.918
AMG,Affiliated Managers Group  Inc.,Financial Services,517902.36608,177.19,1.9071
MMC,Marsh & McLennan Companies  Inc,Financial Services,32921632287.45293,167.79,1.8818
STOR,STORE Capital Corporation,Real Estate,679169263.70248,33.83,1.8461
IBKR,Interactive Brokers Group  Inc.,Financial Services,129825851823906.4,73.93,1.819
IART,Integra LifeSciences Holdings C,Healthcare,114517725.662,68.59,1.8164
HON,Honeywell International Inc.,Industrials,3775556809.41517,220.49,1.8155
CABO,Cable One  Inc.,Communication Services,33393669.9528,1830.97,1.8065
FLS,Flowserve Corporation,Industrials,300476165.43277,32.72,1.8018
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,107775804282.98712,21.19,1.7988
REG,Regency Centers Corporation,Real Estate,2015913060.02841,74.69,1.759
ADSK,Autodesk  Inc.,Technology,1815310937603.7307,330.55,1.7588
CME,CME Group Inc.,Financial Services,5645079562228803.0,226.42,1.7468
SNPS,Synopsys  Inc.,Technology,189262429690.70694,353.92,1.7428
LEA,Lear Corporation,Consumer Cyclical,120279712410.16708,180.98,1.7381
BDX,Becton  Dickinson and Company,Healthcare,504991545.67582,249.86,1.7286
ABBV,AbbVie Inc.,Healthcare,562426284185.6744,117.35,1.7056
NTAP,NetApp  Inc.,Technology,2122877345.14674,87.96,1.7
LFUS,Littelfuse  Inc.,Technology,45933998924.71191,331.07,1.6772
MTD,Mettler-Toledo International  I,Healthcare,3725595365.60063,1534.17,1.6764
AME,AMETEK  Inc.,Industrials,11900248211392.607,141.33,1.6747
EIX,Edison International,Utilities,1.9656855434964197e+19,64.46,1.6701
AZPN,Aspen Technology  Inc.,Technology,184466462.31302,150.87,1.666
CW,Curtiss-Wright Corporation,Industrials,21623184.96144,129.6,1.6631
CLF,Cleveland-Cliffs Inc.,Basic Materials,3388629720.66971,21.42,1.642
MAA,Mid-America Apartment Communiti,Real Estate,539011890218.91486,204.29,1.6417
SITE,SiteOne Landscape Supply  Inc.,Industrials,22593259294.15099,247.7,1.6404
DLR,Digital Realty Trust  Inc.,Real Estate,1942519526603.3694,164.11,1.6226
DE,Deere & Company,Industrials,404321452.52322,353.52,1.6159
SBNY,Signature Bank,Financial Services,7.047273012321743e+24,323.42,1.6153
AJG,Arthur J. Gallagher & Co.,Financial Services,72593902530.81052,164.91,1.6152
CC,Chemours Company (The),Basic Materials,875191.66284,32.41,1.6096
EMN,Eastman Chemical Company,Basic Materials,4076691826.01041,113.86,1.5837
ICUI,ICU Medical  Inc.,Healthcare,8508108.65916,247.25,1.5574
APTV,Aptiv PLC,Consumer Cyclical,581248306.82383,176.51,1.5518
OGE,OGE Energy Corp,Utilities,6428444037721276.0,34.84,1.5341
DUK,Duke Energy Corporation (Holdin,Utilities,26104928316401.082,98.99,1.5306
MAN,ManpowerGroup,Industrials,342619.76242,98.53,1.5304
DCI,Donaldson Company  Inc.,Industrials,46368593.25554,61.92,1.5229
CAH,Cardinal Health  Inc.,Healthcare,228592592.43447,49.73,1.4987
CIEN,Ciena Corporation,Technology,441308555407493.5,61.75,1.4728
EXP,Eagle Materials Inc,Basic Materials,286225363.46536,160.33,1.4679
GOOGL,Alphabet Inc.,Communication Services,144292900.98494,2960.94,1.4661
BLL,Ball Corporation,Consumer Cyclical,8388848608.11008,95.06,1.4403
BSY,Bentley Systems  Incorporated,Technology,2436755827735.0195,59.11,1.4193
SEE,Sealed Air Corporation,Consumer Cyclical,333629699520.5693,64.67,1.4176
CGNX,Cognex Corporation,Technology,645669166.15481,81.355,1.4065
GOOG,Alphabet Inc.,Communication Services,530603715.303,2981.24,1.3944
AWK,American Water Works Company  I,Utilities,64432730754.70228,170.75,1.392
HOG,Harley-Davidson  Inc.,Consumer Cyclical,46464487.40398,37.98,1.3678
JKHY,Jack Henry & Associates  Inc.,Technology,36734632.44439,153.8,1.365
CRL,Charles River Laboratories Inte,Healthcare,1692191291.51138,393.1,1.3592
WWE,World Wrestling Entertainment  ,Communication Services,190274541.67376,53.88,1.3463
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,319259124.74484,40.78,1.3192
GILD,Gilead Sciences  Inc.,Healthcare,3846043652723.0464,67.46,1.3127
RGEN,Repligen Corporation,Healthcare,2975838138.14013,277.48,1.3063
CBRE,CBRE Group Inc,Real Estate,1066230947.90001,100.55,1.292
PAYC,Paycom Software  Inc.,Technology,492774872723.4451,477.07,1.2878
WSO,Watsco  Inc.,Industrials,146867893.54607,304.54,1.2577
RPM,RPM International Inc.,Basic Materials,540530209.93719,96.53,1.2488
MPWR,Monolithic Power Systems  Inc.,Technology,7281514888.1148,563.55,1.2308
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,79597556943.69664,30.2,1.227
IDXX,IDEXX Laboratories  Inc.,Healthcare,8518754216.6,627.99,1.216
MASI,Masimo Corporation,Healthcare,26048432217.28773,300.22,1.1969
PAYX,Paychex  Inc.,Industrials,39760496491.73066,125.85,1.1817
EA,Electronic Arts Inc.,Communication Services,44143452523.04712,138.14,1.1693
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,6318817734.1528,131.08,1.1675
KMX,CarMax Inc,Consumer Cyclical,17069529579267.104,147.3,1.1492
ESS,Essex Property Trust  Inc.,Real Estate,1126147338502867.2,347.52,1.1429
ANSS,ANSYS  Inc.,Technology,2902252453543.7275,399.36,1.1329
WM,Waste Management  Inc.,Industrials,178910518410.15735,165.41,1.1271
UPS,United Parcel Service  Inc.,Industrials,4599405401283.317,207.85,1.1178
HBAN,Huntington Bancshares Incorpora,Financial Services,7.004069742760049e+24,16.31,1.0806
FAST,Fastenal Company,Industrials,14246875704.34114,61.23,1.0712
LPLA,LPL Financial Holdings Inc.,Financial Services,2281700784.63039,166.58,1.066
LULU,lululemon athletica inc.,Consumer Cyclical,1359739832.01724,465.84,1.0546
IQV,IQVIA Holdings  Inc.,Healthcare,364341941763.0378,264.45,1.045
PYPL,PayPal Holdings  Inc.,Financial Services,1123563477.14586,206.27,1.0447
FE,FirstEnergy Corp.,Utilities,2.0063726455531864e+20,39.08,1.0352
MO,Altria Group  Inc.,Consumer Defensive,101162109622.55731,44.42,1.0276
DOV,Dover Corporation,Industrials,1919612295.07468,176.58,1.0185
SLG,SL Green Realty Corp,Real Estate,2510779281667969.0,74.55,1.0143
FIS,Fidelity National Information S,Technology,22981024732.08058,110.44,1.0017
TXT,Textron Inc.,Industrials,14261792048.49427,75.42,0.9963
URI,United Rentals  Inc.,Industrials,4779529956.07516,379.73,0.996
LSI,Life Storage  Inc.,Real Estate,120308393470.80621,132.73,0.9956
VRSK,Verisk Analytics  Inc.,Industrials,137383926097.43178,224.5,0.995
MCO,Moody's Corporation,Financial Services,63826498050.13758,397.28,0.9712
PTC,PTC Inc.,Technology,29474659.95857,119.64,0.969
BF.B,Brown Forman Inc,Consumer Defensive,4270335091.9928,72.29,0.9526
RH,RH,Consumer Cyclical,79369613.49939,624.01,0.9499
WMB,Williams Companies  Inc. (The),Energy,7.040090691788883e+17,28.21,0.9354
AVY,Avery Dennison Corporation,Industrials,503898144.12348,222.92,0.9338
ZTS,Zoetis Inc.,Healthcare,95992516404.13599,221.87,0.9296
EXR,Extra Space Storage Inc,Real Estate,208855399359.4205,201.27,0.9272
GTES,Gates Industrial Corporation pl,Industrials,1859872906.07791,16.87,0.9225
WELL,Welltower Inc.,Real Estate,516685461433131.6,86.22,0.9137
REXR,Rexford Industrial Realty  Inc.,Real Estate,1095996744513.1248,70.25,0.9119
V,Visa Inc.,Financial Services,9968117714.82332,205.06,0.9099
RGLD,Royal Gold  Inc.,Basic Materials,2217912.50395,107.67,0.8869
PXD,Pioneer Natural Resources Compa,Energy,1939180134046.083,180.25,0.8735
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,20443331598.88792,1806.0,0.8636
BYD,Boyd Gaming Corporation,Consumer Cyclical,148317579.19774,60.96,0.8531
CCI,Crown Castle International Corp,Real Estate,200586468120.72894,184.7,0.8526
AMP,Ameriprise Financial  Inc.,Financial Services,65782458977784.84,302.41,0.8392
LIN,Linde plc,Basic Materials,121117630247.15508,331.48,0.8307
NVST,Envista Holdings Corporation,Healthcare,252151248703568.06,42.7,0.8267
VVV,Valvoline Inc.,Energy,1.8200367143653942e+17,36.89,0.8234
EEFT,Euronet Worldwide  Inc.,Technology,26982535589.36134,111.04,0.8228
EW,Edwards Lifesciences Corporatio,Healthcare,35633533525.45824,118.35,0.8222
SPGI,S&P Global Inc.,Financial Services,255931341244.51752,465.5,0.8162
KO,Coca-Cola Company (The),Consumer Defensive,7682361815.74543,55.91,0.8146
SYNH,Syneos Health  Inc.,Healthcare,29498154054.46743,102.46,0.8128
TPR,Tapestry  Inc.,Consumer Cyclical,217267970.86427,45.19,0.7931
AON,Aon plc,Financial Services,709138452295.9723,299.81,0.7915
BRKS,Brooks Automation  Inc.,Technology,6807705719.37836,119.51,0.7772
WST,West Pharmaceutical Services  I,Healthcare,354251200.62138,444.66,0.776
PNR,Pentair plc.,Industrials,10143559161.01912,77.15,0.7745
NWSA,News Corporation,Communication Services,1168914066084151.2,23.4,0.762
ENTG,Entegris  Inc.,Technology,1582004757.97695,152.67,0.7608
ETN,Eaton Corporation  PLC,Industrials,362268032312.79095,173.1,0.7551
INVH,Invitation Homes Inc.,Real Estate,49918086217028.93,40.5,0.7527
J,Jacobs Engineering Group Inc.,Industrials,5377551257333.062,145.41,0.7444
AVB,AvalonBay Communities  Inc.,Real Estate,57408387323957.68,243.9,0.7417
BSX,Boston Scientific Corporation,Healthcare,627540577322.2821,41.61,0.7385
GPC,Genuine Parts Company,Consumer Cyclical,757071902926.6359,136.74,0.7294
PCTY,Paylocity Holding Corporation,Technology,1133869669775.4138,264.2,0.7239
VNT,Vontier Corporation,Technology,9101899385.4237,33.51,0.7228
A,Agilent Technologies  Inc.,Healthcare,5462911071.57064,161.54,0.7227
MKTX,MarketAxess Holdings  Inc.,Financial Services,1935566927.24834,382.83,0.7177
FR,First Industrial Realty Trust  ,Real Estate,238976789737.925,61.21,0.7102
ON,ON Semiconductor Corporation,Technology,167442964541.00778,62.4,0.6918
MOH,Molina Healthcare Inc,Healthcare,1188377088.91558,307.75,0.6862
ALLE,Allegion plc,Industrials,127267590166.02641,136.47,0.6803
XLNX,Xilinx  Inc.,Technology,72228931546.11694,216.18,0.6703
NBIX,Neurocrine Biosciences  Inc.,Healthcare,5946577638749.205,89.6,0.6564
ROL,Rollins  Inc.,Consumer Cyclical,62452432.2884,35.96,0.6407
AMT,American Tower Corporation (REI,Real Estate,307329370084.6602,257.53,0.6321
OHI,Omega Healthcare Investors  Inc,Real Estate,5613227773.21452,29.45,0.6242
CPT,Camden Property Trust,Real Estate,5240611664793.965,166.5,0.6223
ARES,Ares Management Corporation,Financial Services,691734985685603.1,88.84,0.622
TT,Trane Technologies plc,Industrials,1296461306338.3032,194.02,0.6177
FDS,FactSet Research Systems Inc.,Financial Services,33377063400.30976,461.18,0.6119
IPG,Interpublic Group of Companies ,Communication Services,30602612172.25574,35.89,0.5951
NATI,National Instruments Corporatio,Technology,61887297670.76268,45.3,0.5935
LSTR,Landstar System  Inc.,Industrials,8574557.62253,176.49,0.5831
TJX,TJX Companies  Inc. (The),Consumer Cyclical,3432724637468.2627,73.55,0.581
VEEV,Veeva Systems Inc.,Healthcare,54102926752.39922,315.15,0.5795
INCY,Incyte Corporation,Healthcare,3249385351.35763,65.02,0.5577
SPG,Simon Property Group  Inc.,Real Estate,1033441193378755.2,167.49,0.5531
CSL,Carlisle Companies Incorporated,Industrials,5822130287.29778,240.01,0.5472
QGEN,Qiagen N.V.,Healthcare,1986761185.64603,54.74,0.543
RKT,Rocket Companies  Inc.,Financial Services,2742376434869984.0,15.59,0.5368
STE,STERIS plc (Ireland),Healthcare,335671464062.7904,231.55,0.5346
BF.A,Brown Forman Inc,Consumer Defensive,17353038228.80272,67.4,0.5318
CTXS,Citrix Systems  Inc.,Technology,8736167246.0626,86.93,0.5297
TWTR,Twitter  Inc.,Communication Services,939813914599.0814,50.61,0.5248
NVT,nVent Electric plc,Industrials,64278850204.57516,37.76,0.523
CUZ,Cousins Properties Incorporated,Real Estate,928982214695249.4,39.29,0.5221
IFF,International Flavors & Fragran,Basic Materials,13471608134406.842,152.83,0.5163
MORN,Morningstar  Inc.,Financial Services,1619489773703.0425,320.07,0.5106
NDSN,Nordson Corporation,Industrials,1668630783.91354,269.33,0.5091
IRM,Iron Mountain Incorporated (Del,Real Estate,101670891929.0987,47.16,0.5091
BXP,Boston Properties  Inc.,Real Estate,171521363327686.66,117.24,0.4957
WAT,Waters Corporation,Healthcare,1290226103.41464,343.23,0.4864
UNVR,Univar Solutions Inc.,Basic Materials,2.8482211708578666e+17,29.09,0.481
UNP,Union Pacific Corporation,Industrials,27014368256.38292,239.75,0.48
FRC,FIRST REPUBLIC BANK,Financial Services,1.9272044089123008e+25,219.65,0.4766
NNN,National Retail Properties,Real Estate,234512473117735.56,46.32,0.4756
NYT,New York Times Company (The),Communication Services,389671887.298,47.68,0.4655
ALB,Albemarle Corporation,Basic Materials,852364387636.7267,273.39,0.4577
HUBB,Hubbell Inc,Industrials,35389619677.88868,209.16,0.455
D,Dominion Energy  Inc.,Utilities,148645658576672.06,75.35,0.4436
GMED,Globus Medical  Inc.,Healthcare,144961563.78698,70.5,0.4389
AVTR,Avantor  Inc.,Basic Materials,134226046954.16394,39.19,0.4318
FIGS,FIGS  Inc.,Consumer Cyclical,2.6420500440529823e+20,32.25,0.4276
VMC,Vulcan Materials Company (Holdi,Basic Materials,6933507294336.776,202.03,0.4156
ROK,Rockwell Automation  Inc.,Industrials,1743768917822.4673,341.95,0.4064
FIVE,Five Below  Inc.,Consumer Cyclical,12680554948.4689,211.98,0.3994
HEI,Heico Corporation,Industrials,1265122995251.8286,146.23,0.3896
ABMD,ABIOMED  Inc.,Healthcare,6259878438.6839,343.5,0.3781
AOS,A.O. Smith Corporation,Industrials,4916974570.44678,82.75,0.3733
TRU,TransUnion,Industrials,21948426734.34539,117.6,0.3615
WMS,Advanced Drainage Systems  Inc.,Industrials,1338087416.25522,127.78,0.3606
TSLA,Tesla  Inc.,Consumer Cyclical,13152754412097.332,1089.01,0.3529
HEI.A,Heico Corporation,Industrials,11909849353102.363,135.78,0.3333
MSA,MSA Safety Incorporated,Industrials,4782348839.44211,154.62,0.3292
RMD,ResMed Inc.,Healthcare,86723182296.43263,262.53,0.3169
ETSY,Etsy  Inc.,Consumer Cyclical,105277284061.26938,282.32,0.3117
TPL,Texas Pacific Land Corporation,Energy,2197103066.28919,1258.02,0.3012
IEX,IDEX Corporation,Industrials,54732881053.32592,236.16,0.2989
RTX,Raytheon Technologies Corporati,Industrials,6777308396473088.0,86.94,0.2982
TFX,Teleflex Incorporated,Healthcare,241617117.27691,339.52,0.294
VFC,V.F. Corporation,Consumer Cyclical,15641118522.68154,76.51,0.2926
DEI,Douglas Emmett  Inc.,Real Estate,4.634586577793956e+16,35.98,0.2915
HRC,Hill-Rom Holdings Inc,Healthcare,389836083750.3087,156.18,0.288
HZNP,Horizon Therapeutics Public Lim,Healthcare,284075341342.4244,108.08,0.2846
ELS,Equity Lifestyle Properties  In,Real Estate,949283768908.0653,84.77,0.2844
ILMN,Illumina  Inc.,Healthcare,338779752242.9256,377.63,0.282
DTM,DT Midstream  Inc.,Energy,19691119011776.992,48.01,0.2769
GLOB,Globant S.A.,Technology,487858722342049.0,314.87,0.2727
GGG,Graco Inc.,Industrials,617185005.12502,78.05,0.2698
NEE,NextEra Energy  Inc.,Utilities,1.609915866055731e+16,87.78,0.2657
TREX,Trex Company  Inc.,Industrials,31403166516.96618,133.55,0.2613
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,979629993.46843,58.7,0.2607
DV,DoubleVerify Holdings  Inc.,Technology,2984311138234.8477,32.14,0.2593
SRC,Spirit Realty Capital  Inc.,Real Estate,1.8773510720677126e+17,47.67,0.2536
GE,General Electric Company,Industrials,2.7507804215708474e+20,101.99,0.2485
EFX,Equifax  Inc.,Industrials,71211146448.63799,290.62,0.2477
TYL,Tyler Technologies  Inc.,Technology,7139522278383.459,542.04,0.2435
EQIX,Equinix  Inc.,Real Estate,2068238356624.6638,792.84,0.2431
HAYW,Hayward Holdings  Inc.,Industrials,8962198165945987.0,27.51,0.2407
VNO,Vornado Realty Trust,Real Estate,1.6376303072111315e+21,44.63,0.2405
CF,CF Industries Holdings  Inc.,Basic Materials,254715034596532.06,65.28,0.2309
CUBE,CubeSmart,Real Estate,1.1759956292636883e+17,53.72,0.2295
WTRG,Essential Utilities  Inc.,Utilities,3184633356585.697,47.36,0.2283
IR,Ingersoll Rand Inc.,Industrials,709523951200.6381,59.34,0.2254
BRKR,Bruker Corporation,Healthcare,3845178702.78131,85.37,0.2186
BURL,Burlington Stores  Inc.,Consumer Cyclical,2148248904717.2483,275.78,0.2186
TW,Tradeweb Markets Inc.,Financial Services,1663956812517408.5,97.99,0.2118
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,96887717370.08214,354.46,0.2052
SQ,Square  Inc.,Technology,12595643210504.2,231.85,0.1976
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,31259137217.36163,237.5,0.1953
COR,CoreSite Realty Corporation,Real Estate,950717377386233.5,171.7,0.1944
XYL,Xylem Inc.,Industrials,69723406226.66618,130.16,0.1862
BRX,Brixmor Property Group Inc.,Real Estate,3.7040157318059725e+18,24.73,0.1776
AWI,Armstrong World Industries Inc,Industrials,30255419200317.543,113.34,0.171
RYN,Rayonier Inc. REIT,Real Estate,1230408523650.7405,40.8,0.166
LLY,Eli Lilly and Company,Healthcare,1763080852588.0828,261.18,0.165
AXTA,Axalta Coating Systems Ltd.,Basic Materials,56816908115926.71,33.23,0.1627
NI,NiSource Inc,Utilities,6.08701391448805e+18,25.29,0.1601
NKE,Nike  Inc.,Consumer Cyclical,15045535697267.582,171.74,0.1533
ITT,ITT Inc.,Industrials,406688009908019.4,104.42,0.1494
ENPH,Enphase Energy  Inc.,Technology,4974126329545099.0,254.86,0.1271
TDC,Teradata Corporation,Technology,1.2778463689020928e+16,47.76,0.1253
CBOE,Cboe Global Markets  Inc.,Financial Services,17923990392234.348,129.49,0.1209
HPP,Hudson Pacific Properties  Inc.,Real Estate,6.447798902053671e+21,27.52,0.1172
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,1.4964887214127032e+16,40.61,0.1154
BFAM,Bright Horizons Family Solution,Consumer Cyclical,62214083727.12109,131.45,0.1143
NOW,ServiceNow  Inc.,Technology,4326312814075712.5,684.93,0.1076
TECH,Bio-Techne Corp,Healthcare,14443863086348.629,493.92,0.0982
SYY,Sysco Corporation,Consumer Defensive,2.4831734439635387e+23,75.66,0.0975
MSP,Datto Holding Corp.,Technology,155073975286.43625,24.97,0.0901
FRT,Federal Realty Investment Trust,Real Estate,3305891309984.0083,128.96,0.0873
