"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,Israel,117210689.8393406,169475750.0,0.0,66501428.5714286,1199185333.3333333,2.0,628905000.0,0.0,65098000.0,0.0,749608000.0,0.6666667,65098000.0,749608000.0,628905000.0,169475750.0,0.25,66501428.5714286,628905000.0,1.0,65098000.0,2.0,65098000.0,628905000.0,0.4743494,0.4743494,13.733591,13.733591,13.733591,0.4824856,13.733591,3.3186132,3.3365031,91578359.0888173,90591000.0,100188857.1428571,90591000.0,0.10364,0.0,0.0,0.0,0.0,0.0692229,0.08695,0.73914,0,0.259,357.2,0.0007251,1.1590095,287510016,67101000,0.2333867,561,307189814,31236600029,119609.6256684,-0.379,-0.075,-0.1476352,-0.041651,-0.1476352,-0.041651,-0.3211588,0.2178841,-0.0666627,0.2433337,-42.7626162,2338.491162,45617214.2857143,0.5,20350666.6666667,0.3333333,6.7340766,15.0948281,15.0948281,0.4317661,0.5,1.631918,2.0,1.631918,1.2784655,USD,ILS,1.0,0.3054407,0,0,0,0,-0.1628618,349,499,415.42166,-14.0150757,2.3495702,-28.4168337,0.1093333,0.1103333,6.5021399,3.0,1.1137897,0.5,0.1649424,0.3333333,0.0013636,0.5,0.7444487,0.3333333,4.3266988,2.0,0.4981812,0.3333333,3.013383,2.0,1.1237897,0.0113636,4.3366988,3.023383,2.0735864,2618470666.6666665,2.0,2168435000.0,1.5,2168435000.0,1413838000.0,2.0,1144082357.142857,1.5,1144082357.142857,0.1300207,0.1568997,151716333.3333333,177123000.0,177123000.0,1204632666.6666667,2.0,974353500.0,1.5,974353500.0,4.4996286,None
TLV:XENA,XENIA,Financial Services,Israel,130853587.7631551,39834066.6666667,0.0,30590533.3333333,615883.3333333,0.25,18169000.0,0.0,2839000.0,0.0,184536000.0,1.0,2839000.0,184536000.0,18169000.0,39834066.6666667,1.0,30590533.3333333,18169000.0,1.0,2839000.0,0.25,2839000.0,18169000.0,0.6676934,0.6676934,12.804546,12.804546,12.804546,2.4024127,12.804546,0.8002546,0.8002251,15159879.389313,15161000.0,762428.5714286,15161000.0,0.62502,0.0,0.0,0.0,0.0,0.3671543,0.05885,0.79369,0,0.22,279,0.0007885,0.9190865,50730000,11356000,0.2238518,1,12130866,4364943671,11356000.0,-0.598,-0.543,0.3738957,1425.7188003,0.3738957,1425.7188003,-0.3550261,0.2144974,356.0224501,188.9355718,-36.0664956,2772.6564024,-1397200.0,1.0,-3536000.0,0.5,1151.7725854,34306.7504476,34306.7504476,0.0374673,0.5,0.1067734,1.0,0.1067734,0.3277619,USD,ILS,1.0,0.3054407,0,0,0,0,0.5590429,170.4296,335,294.72778,-5.3363751,63.7039575,-16.7164179,1.3194402,5.2764066,44.0934684,3.0,10.5006108,1.0,0.6504065,1.0,0.1626016,0,0.0826999,1.0,1.8689048,1.0,4.5120618,1.0,7.9555334,1.0,10.5106108,0.1726016,1.8789048,7.9655334,9.2380721,98557200.0,1.0,171315000.0,1.0,171315000.0,91430866.6666667,1.0,154600600.0,1.0,154600600.0,0.1165718,0.1183634,2949333.3333333,80552800.0,80552800.0,7126333.3333333,1.0,16714400.0,1.0,16714400.0,12.6158463,None
TLV:ARKO,ARKO CORP,Consumer Defensive,United States,1556664144.6571853,1092401316.6666667,0.0,-3488200.0,-68589718.1333333,0.5,2541065045.6666665,0.0,7509783.25,0.0,-902525333.3333334,0.375,7509783.25,-902525333.3333334,2541065045.6666665,1092401316.6666667,0.25,-3488200.0,2541065045.6666665,0.3333333,7509783.25,0.25,7509783.25,2541065045.6666665,0.3045244,0.3045244,192.1783006,192.1783006,192.1783006,0.2095801,192.1783006,8.5071344,7.5799326,255989274.180382,311790372.0,132895333.3333333,311790372.0,0.00224,0.0,0.0,0.0,0.0,0.01128,0.60219,0.36654,0,0.049,3107,1.58e-05,6.5303304,124428000,6418000,0.05158,10380,1703027716,117170575888,618.3044316,0.166,1.345,0.4285714,-0.1081386,0.4285714,-0.1081386,0.2316429,5.062929,0.9817153,10.1581549,829.6318866,829.6318866,118451533.3333333,1.0,120986223.3333333,0.6666667,14.3774223,14.0762119,14.0762119,28.496744,2.0,6.6240262,0.5,6.6240262,2.5747184,USD,ILS,1.0,0.3054407,0,0,0,0,3107,2360,3667,3122.3428,-0.4913874,31.6525424,-15.271339,1.1430757,2.2307457,0.3881323,0.3333333,1.1231726,1.0,2.0635353,1.0,1.9981537,2.0,1.1244061,1.0,0.7163123,1.0,1.2647328,1.0,1.5498353,1.0,1.1331726,2.0081537,0.7263123,1.5598353,1.346504,1139291020.9333334,0.5,1985355466.6666665,0.6666667,1985355466.6666665,82824845.4,0.5,200159400.0,1.0,200159400.0,0.1037826,0.137519,105207208.1333333,224582266.6666667,224582266.6666667,1975872053.0666666,1.0,1767445955.5555556,0.6666667,1767445955.5555556,6.4016367,None
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,Israel,10324311032.497103,6052019733.333333,4.0,3913933.3333333,694609066.6666666,2.0,4588917000.0,3.0,10198000.0,2.0,1936989000.0,1.5,10198000.0,1936989000.0,4588917000.0,6052019733.333333,4.0,3913933.3333333,4588917000.0,3.0,10198000.0,2.0,10198000.0,4588917000.0,0.7208401,0.7208401,836.0,836.0,836.0,0.0085138,836.0,5.8763736,5.5168971,213781595.4831332,239937000.0,188716800.0,239937000.0,0.00333,-0.1235492,0.1,0.0263652,1.0,0.0083674,0.17945,0.64236,0,0.2,16300,1.23e-05,7.9497906,25500600,5099000,0.1999561,23100,1102561600,1302302498,220.7359307,-0.5172164,0.251,-0.5172164,-0.0323149,-0.5172164,-0.0323149,-0.5172164,0.1982784,0.1801713,4.4946586,-1616.3448234,61.8679867,165789200.0,1.0,242252000.0,1.0,6.6503825,4.5513003,4.5513003,4.4478994,2.0,1.2169548,0.5,1.2169548,1.1041567,USD,ILS,1.0,0.3054407,0,0,0,0,16300,34,16990,46.39,35036.8829489,47841.1764706,-4.0612125,1.9186129,49.8797346,0.4904674,0.3333333,2.8476137,2.0,0.3006071,1.0,0.4579072,2.0,0.1893845,0.3333333,0.4723252,1.0,0.5447633,0.3333333,3.1791427,2.0,2.8576137,0.4679072,0.4823252,3.1891427,3.0233782,3109637866.6666665,2.0,2572517300.0,1.5,2572517300.0,963417200.0,2.0,748433600.0,1.5,748433600.0,0.1039642,0.1136258,272067733.3333333,305471266.6666667,305471266.6666667,2146180133.3333333,2.0,1204520200.0,1.0,1204520200.0,1.9757018,None
TLV:NVMI,NOVA LTD,Technology,Israel,19007560046.223686,1007750400.0,4.0,45276600.0,417202666.6666667,2.0,877521000.0,3.0,107682000.0,2.0,683530500.0,1.5,107682000.0,683530500.0,877521000.0,1007750400.0,4.0,45276600.0,877521000.0,3.0,107682000.0,2.0,107682000.0,877521000.0,9.4124606,9.4124606,54.070139,49.7715621,53.5328169,9.6171667,17.8442723,38.8086845,38.8926041,70637492.0115223,70332000.0,59304666.6666667,70332000.0,0.18407,0.8359222,4.75,5.3654339,27.4725,3.3410928,0.85374,0.00444,2,1.841,33070,5.57e-05,7.1877481,28260000,53841000,1.9052017,713,2753203881,281308868419,75513.3239832,0.508,0.379,0.130357,0.1019461,0.130357,0.1019461,0.4135892,6.6810905,0.3097365,5.8153977,129.4347414,129.4347414,26028366.6666667,0.5,79747000.0,1.0,105.7770515,34.5242314,34.5242314,0.5225116,1.0,1.3278797,2.0,1.3278797,1.1533366,USD,ILS,1.0,0.3054407,0,0,0,0,33070,18570,35100,31830.559,3.8938713,78.0829295,-5.7834758,1.754386,29.1575391,3.6512426,1.0,1.3970793,0.5,3.0213091,3.0,0.3871027,1.0,0.7913436,1.0,0.3041347,0.5,23.1447189,3.0,8.0052605,1.0,1.4070793,0.3971027,0.3141347,8.0152605,4.7111699,1039760666.6666666,2.0,944865300.0,1.5,944865300.0,669156800.0,2.0,565149000.0,1.5,565149000.0,0.2139655,0.2905374,377047466.6666667,466303866.6666667,466303866.6666667,185301933.3333333,1.0,379716300.0,1.5,379716300.0,21.1490942,None
TLV:EQTL,EQUITAL,Industrials,Israel,37359998644.214554,2755337200.0,0.0,367955866.6666667,4292250400.0,2.0,6715026000.0,0.0,589304000.0,0.0,14422338000.0,1.5,589304000.0,14422338000.0,6715026000.0,2755337200.0,1.0,367955866.6666667,6715026000.0,3.0,589304000.0,2.0,589304000.0,6715026000.0,2.0479799,2.0479799,12.454933,12.454933,12.454933,0.5008416,12.454933,2.8103599,2.8103376,1631130173.894142,1631156000.0,2091121266.6666667,1631156000.0,0.13164,0.0,0.0,0.0,0.0,0.0852229,0.16013,0.37196,0,7.988,9999,0.0007989,0.7880646,36891000,294652000,7.9870971,434,4583990220,112105462749,678921.6589862,-0.045,-0.395,0.145469,-0.0723656,0.145469,-0.0723656,0.0026172,0.7615899,-0.3143414,0.2185659,4758.7997789,4758.7997789,1778860400.0,1.0,1995204000.0,1.5,2.5769252,2.2975045,2.2975045,1.9854295,0.5,2.936279,1.0,2.936279,1.7145574,USD,ILS,1.0,0.3054407,0,0,0,0,9999,6120,10110,8844.832,13.0490664,63.3823529,-1.0979228,1.9443609,54.0332733,5.4696653,3.0,1.8865436,1.0,0.2787432,1.0,0.337749,2.0,2.2726972,0.3333333,13.8815172,2.0,1.4533197,1.0,2.5129891,2.0,1.8965436,0.347749,13.8915172,2.5229891,2.2097663,41458564266.666664,2.0,30878939900.0,1.5,30878939900.0,6335387466.666667,2.0,5586037200.0,1.5,5586037200.0,0.1190843,0.2054959,1179873933.3333333,656007000.0,656007000.0,11375378266.666666,1.0,10926205466.666666,1.0,10926205466.666666,2.688364,None
TLV:STG,STG INTERNATIONAL,Technology,Israel,37582856166.93143,422089866.6666667,0.0,4604533.3333333,78136800.0,2.0,113424000.0,0.0,5325000.0,0.0,174240000.0,1.0,5325000.0,174240000.0,113424000.0,422089866.6666667,4.0,4604533.3333333,113424000.0,1.0,5325000.0,1.0,5325000.0,113424000.0,0.247407,0.247407,14.836869,14.836869,14.836869,0.0021273,4.945623,3.0409676,2.9842425,9590214.9457613,9948000.0,8077466.6666667,9948000.0,0.04695,0.0,0.0,0.0,0.0,0.0368286,0.05838,0.73772,0,1.226,1794,0.0006834,1.0594059,4342890,5325000,1.226142,59,28075520,24128451,90254.2372881,-0.87,-0.036,1.4248577,0.1227521,1.4248577,0.1227521,-0.2962856,0.2203714,0.003688,0.8572906,-50.0762457,1996.9548168,-1584400.0,1.0,-6570000.0,0.5,564.3350455,42732.9075408,42732.9075408,0.8347674,2.0,0.4875437,1.0,0.4875437,0.6992433,USD,ILS,1.0,0.3054407,0,0,0,0,1794,10.14,1819,12.74,13981.6326531,17592.3076923,-1.3743815,1.9723583,58.8728211,1.1785274,0.3333333,3.0758772,1.0,0.1498334,1.0,0.098914,1.0,0.5478464,0.3333333,1.5272999,1.0,0.9905321,0.3333333,2.5708798,1.0,3.0858772,0.108914,1.5372999,2.5808798,2.8333785,203943333.3333333,2.0,112403600.0,1.0,112403600.0,142286133.3333333,2.0,74955400.0,1.0,74955400.0,0.1473739,0.1710422,48156600.0,51102000.0,51102000.0,60026533.3333333,2.0,36546200.0,1.0,36546200.0,2.098213,None
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,Israel,44360949970.17442,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,964000.0,0.0,912750.0,0.0,69746000.0,1.0,912750.0,69746000.0,964000.0,1541733.3333333,1.0,2816066.6666667,964000.0,1.0,912750.0,0.25,912750.0,964000.0,18.2528308,18.2528308,17.012589,17.012589,17.012589,18.6723444,17.012589,8.0639399,8.0639613,2182011.5525927,2182000.0,1141733.3333333,2182000.0,3.7873402,0.0,0.0,0.0,0.0,2.1741944,0.01,0.77635,0,17.634,30000,0.0005878,1.1934598,196439,3651000,18.5859223,10000000,17595703,1800014023,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,5.8426817,5.8426817,-4716266.6666667,0.25,-2282000.0,0.5,2680.351337,77106.4996748,77106.4996748,0.0922811,0.5,0.1829002,1.0,0.1829002,0.4286683,USD,ILS,1.0,0.3054407,0,0,0,0,30000,190,35450,22001.945,36.3515816,15689.4736842,-15.3737659,1.6908678,23.3699607,19.3451726,3.0,6.4969263,1.0,1.0812584,3.0,0.1528239,1.0,1.6438808,0.3333333,4.9385595,1.0,28.4292125,3.0,7.8624655,1.0,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,119125600.0,2.0,60820600.0,1.0,60820600.0,100116133.3333333,2.0,51185600.0,1.0,51185600.0,0.1150073,0.1178322,6350800.0,5450000.0,5450000.0,18467733.3333333,2.0,9360400.0,1.0,9360400.0,10.8271789,None
TLV:INCR,INTERCURE LTD,Healthcare,Israel,64908423282.471565,37065600.0,0.0,-23502466.6666667,-1374013866.6666667,0.125,383616000.0,0.0,39522000.0,0.0,-2031562666.6666667,0.375,39522000.0,-2031562666.6666667,383616000.0,37065600.0,1.0,-23502466.6666667,383616000.0,3.0,39522000.0,2.0,39522000.0,383616000.0,2.0110216,2.0110216,6.9946432,6.9946432,6.9946432,0.0216187,6.9946432,9.7713534,9.7141019,26629943.9529868,26942000.0,-22213933.3333333,26942000.0,0.15923,0.0,0.0,0.0,0.0,0.1009886,0.05584,0.64855,0,-1.466,2200,-0.0006664,0.6358226,42671400,20361000,0.477158,75,257161384,276442287,271480.0,-0.2274311,3.044,-0.2274311,3.5920105,-0.2274311,3.5920105,-0.2274311,0.2272569,3.1810026,18.0853655,-30.7549962,3251.5042182,407000.0,0.5,25417000.0,1.0,631.8461532,10.1176923,10.1176923,0.2142724,1.0,0.2483203,1.0,0.2483203,0.4993175,USD,ILS,1.0,0.3054407,0,0,0,0,2200,1463.8096,3100,2309.4304,-4.7384152,50.2927703,-29.0322581,0.8998835,0.9008835,8.7682244,1.0,6.0773885,1.0,0.3333619,0.3333333,0.1418742,0.5,18.7354839,1.0,1.4776659,0.5,1.956913,1.0,5.626866,2.0,6.0873885,0.1518742,1.4876659,5.636866,5.8621272,511477466.6666667,2.0,705278800.0,1.5,705278800.0,218731866.6666667,1.0,534756100.0,1.5,534756100.0,0.1560374,0.1739066,28605000.0,126570933.3333333,126570933.3333333,55115066.6666667,2.0,95681333.3333333,1.0,95681333.3333333,1e-05,None
TLV:DORL,DORAL GP RENEWABLE,Technology,Israel,280680643797.44763,7292142.8571429,0.0,-959571.4285714,447666.6666667,0.5,79833000.0,0.0,23366000.0,0.0,34708000.0,1.0,23366000.0,34708000.0,79833000.0,7292142.8571429,1.0,-959571.4285714,79833000.0,3.0,23366000.0,2.0,23366000.0,79833000.0,22.6062771,22.6062771,14.071631,14.071631,14.071631,0.2460623,4.6905437,246.8174664,249.6333919,2388500.5135694,2334000.0,-2303142.8571429,2334000.0,0.38841,0.0,0.0,0.0,0.0,0.2319486,0.14513,0.60957,0,1.061,1492,0.0007111,8.756598,143923008,10360000,0.0719829,10000000,602975324,656321905,1.036,0.119174,13.374,0.119174,0.0518267,0.119174,0.0518267,0.119174,3.7021593,10.0434567,31.9414132,118.0763096,118.0763096,-4861714.2857143,0.5,-13108000.0,0.75,80.6287437,460005.5874662,460005.5874662,5.0727414,2.0,0.7441483,1.0,0.7441483,0.8636403,USD,ILS,1.0,0.3054407,0,0,0,0,1492,1167,1825,1366.8672,9.1547152,27.8491859,-18.2465753,0.9878419,0.9888419,0.5599362,0.3333333,2.3428536,1.0,44.0182113,3.0,2.7174676,1.0,0.3433997,0.3333333,2.287441,1.0,14.1373793,3.0,16.7342445,1.0,2.3528536,2.7274676,2.297441,16.7442445,9.5485491,361412666.6666667,2.0,380734571.4285714,1.0,380734571.4285714,97480666.6666667,2.0,218397000.0,1.0,218397000.0,0.1613708,0.2069886,31198666.6666667,108838857.1428571,108838857.1428571,262095333.3333333,2.0,162507285.7142857,1.0,162507285.7142857,1.7675636,None
TLV:BVC,BATM ADVANCED COMM,Technology,Israel,1908991810373.1309,615565600.0,4.0,6330733.3333333,-590451066.6666666,0.5,177604000.0,1.0,20187000.0,1.0,-4545608000.0,0.25,20187000.0,-4545608000.0,177604000.0,615565600.0,4.0,6330733.3333333,177604000.0,1.0,20187000.0,1.0,20187000.0,177604000.0,2.9783523,2.9783523,52.3275448,52.3275448,52.3275448,2.9783676,17.4425149,15.7543259,15.4807835,34784087.5550127,35992000.0,11071600.0,35992000.0,0.11366,27.2402222,588.2132813,0.411379,2.75,15.7096153,0.40559,0.22694,0,0.022,364.6,6.03e-05,4.1410288,100000000,20187000,0.20187,1196,528970003,528970003,16878.7625418,6.558,-0.077,3.774239,0.3043691,3.774239,0.3043691,5.8620597,24.4616909,0.0183423,1.6043362,8.9264776,8.9264776,24214133.3333333,2.0,5089000.0,0.5,21.8455064,103.9438011,103.9438011,0.6328541,1.0,0.5446361,1.0,0.5446361,0.7389947,USD,ILS,1.0,0.3054407,0,0,0,0,364.6,1.389,376.9,3.79,9520.0527704,26149.100072,-3.2634651,1.9344893,52.4080439,2.5303523,1.0,2.8014481,1.0,0.0,0,0.0,0,0.8413026,1.0,1.0545324,1.0,2.0462339,1.0,2.3384613,1.0,2.8114481,0.01,1.0645324,2.3484613,2.5799547,179473800.0,1.0,196770000.0,1.0,196770000.0,112037866.6666667,1.0,129969800.0,1.0,129969800.0,0.2025919,0.2553207,58761933.3333333,77506600.0,77506600.0,71500266.6666667,1.0,70567000.0,1.0,70567000.0,1e-05,None
TLV:SONO,SONOVIA LTD,Technology,Israel,4911384040309.286,5082133.3333333,0.0,-189000.0,-108469066.6666667,0.5,9529000.0,0.0,107250.0,0.0,-33056000.0,0.25,107250.0,-33056000.0,9529000.0,5082133.3333333,1.0,-189000.0,9529000.0,1.0,107250.0,0.25,107250.0,9529000.0,8.4206947,8.4206947,345.48387,345.48387,345.48387,8.420841,115.16129,88.9602148,88.4484112,912500.4532158,923000.0,112333.3333333,923000.0,0.04502,0.0,0.0,0.0,0.0,0.0357257,0.16488,0.44106,0,0.031,1053,2.94e-05,9.419525,100000000,429000,0.00429,46,80242194,80242194,9326.0869565,0.3574243,0.0,0.3574243,0.0,0.3574243,0.0,0.3574243,6.228497,0.0,0.25,966.5932196,966.5932196,847733.3333333,0.5,1556500.0,0.5,94.6549949,51.5529678,51.5529678,-0.8858981,1.0,-1.1618831,1.0,-1.1618831,117.1883124,USD,ILS,1.0,0.3054407,0,0,0,0,1052,1053,1105,1052,0.095057,0.0,-4.7058824,0.0,0.001,13.0226376,3.0,6.3285923,1.0,0.9433243,3.0,0.4429029,1.0,0.0432692,1.0,0.0432692,1.0,13.9398658,3.0,6.8831069,1.0,6.3385923,0.4529029,0.0532692,6.8931069,6.6158496,7967033.3333333,0.5,15968800.0,1.0,15968800.0,-2978766.6666667,2.0,13541200.0,1.0,13541200.0,0.1067162,0.1079203,-7897000.0,13348800.0,13348800.0,10945800.0,0.5,2427600.0,1.0,2427600.0,4.3269894,None
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,Israel,16192311033487.354,34494933.3333333,0.0,-7726133.3333333,19263142.8571429,2.0,13431000.0,0.0,3345000.0,0.0,75385500.0,1.5,3345000.0,75385500.0,13431000.0,34494933.3333333,4.0,-7726133.3333333,13431000.0,1.0,3345000.0,1.0,3345000.0,13431000.0,7.314083,7.314083,24.412878,24.412878,24.412878,5.7788691,24.412878,0,100000,0.0,552000.0,228400.0,552000.0,0.31163,0.0,0.0,0.0,0.0,0.1880743,0.06589,0.58164,0,0.528,1280,0.0004125,1.775482,100000000,3307000,0.03307,10000000,77615990,77615990,0.3307,0.743,0.822,-0.3563482,0.1903777,-0.3563482,0.1903777,0.4681629,7.0922434,0.6640944,8.3991988,52.1461131,52.1461131,-47609333.3333333,0.5,1137000.0,0.3333333,6133.9593632,68.2638441,68.2638441,2.434008,0.5,3.521954,1.0,3.521954,1.877687,USD,ILS,1.0,0.3054407,0,0,0,0,1280,16.7,5003,39.77,3118.5064119,7564.6706587,-74.4153508,0.5067084,0.5077084,3.6453512,3.0,1.2872981,1.0,0.0423238,0.3333333,0.4792487,2.0,20.0173247,3.0,14.0809023,1.0,1.5026191,1.0,0.7633345,0.5,1.2972981,0.4892487,14.0909023,0.7733345,1.0353163,280465428.5714286,2.0,198019466.6666667,1.0,198019466.6666667,49310857.1428571,2.0,65028300.0,1.5,65028300.0,0.1168923,0.1514391,46604285.7142857,63381133.3333333,63381133.3333333,231154571.4285714,2.0,154667266.6666667,1.0,154667266.6666667,0.3214972,None
TLV:OBAS,OPTIBASE LTD,Real Estate,Israel,38210356105018.79,16339733.3333333,0.0,-1941266.6666667,-682086933.3333334,0.125,4958000.0,0.0,1608250.0,0.0,-170521733.3333333,1.0,1608250.0,-170521733.3333333,4958000.0,16339733.3333333,1.0,-1941266.6666667,4958000.0,0.3333333,1608250.0,0.25,1608250.0,4958000.0,6.2199944,6.2199944,9.2032356,9.2032356,9.2032356,0.0353841,9.2032356,9.2127024,13.8190536,5226017.9033221,0,10259200.0,0,0.3837,0.0,0.0,0.0,0.0,0.2292571,0.00724,0.81599,0,1.145,3453,0.0003316,0.9042135,5198360,5940000,1.1426681,11,96291495,54778145,540000.0,-0.0872631,-0.15,-0.0872631,-0.0134258,-0.0872631,-0.0134258,-0.0872631,0.2412737,-0.1158565,0.2384144,-105.4654149,948.1781315,7313466.6666667,1.0,1828366.6666667,1.0,13.1663272,52.6653089,52.6653089,3.2109948,1.0,1.2715603,0.5,1.2715603,1.1286348,USD,ILS,1.0,0.3054407,0,0,0,0,3453,3303,5500,3607.7202,-4.2885865,4.5413261,-37.2181818,0.1365498,0.1375498,4.2840698,3.0,3.1139956,2.0,6.0385413,1.0,1.2052402,0.5,0.198226,1.0,6.8725418,1.0,3.796603,3.0,4.2010095,2.0,3.1239956,1.2152402,6.8825418,4.2110095,3.6675026,243951866.6666667,1.0,156370666.6666667,0.6666667,156370666.6666667,53213066.6666667,1.0,89459600.0,1.5,89459600.0,0.1102849,0.1179774,5881533.3333333,15888200.0,15888200.0,170840666.6666667,1.0,100578400.0,0.6666667,100578400.0,1e-05,None
TLV:PTX,PETROTX- LIMITED,Energy,Israel,48712637096763.52,27420800.0,0.0,-1456733.3333333,-367117333.3333333,0.125,25284000.0,0.0,120500.0,0.0,-763848000.0,0.25,120500.0,-763848000.0,25284000.0,27420800.0,4.0,-1456733.3333333,25284000.0,3.0,120500.0,0.5,120500.0,25284000.0,0.7684888,0.7684888,66.0,66.0,66.0,0.6495445,66.0,7.2377228,7.2376952,894993.1634031,895000.0,767533.3333333,895000.0,0.0286,0.0,0.0,0.0,0.0,0.0263429,2e-05,0.19197,0,0.02,131.2,0.0001524,1.6836736,13577900,241000,0.0177494,10000000,6477662,547436098,0.0241,0.2260243,0.23,0.2260243,13.8723838,0.2260243,13.8723838,0.2260243,5.0042017,3.640596,19.3303458,292.003958,292.003958,512033.3333333,0.5,1213000.0,1.0,12.6508619,5.3402003,5.3402003,3.971064,2.0,1.0303211,0.5,1.0303211,1.0160473,USD,ILS,1.0,0.3054407,0,0,0,0,131.2,73.1,146.6,128.86853,1.8091849,79.4801642,-10.5047749,1.5809524,15.6139482,0.5034637,0.3333333,2.977618,2.0,3.909632,1.0,2.2547842,0.5,0.1257219,0.3333333,0.0650525,0.5,1.6480565,1.0,4.1695688,2.0,2.987618,2.2647842,0.0750525,4.1795688,3.5835934,57889066.6666667,2.0,30737800.0,1.0,30737800.0,19215600.0,2.0,10112866.6666667,1.0,10112866.6666667,0.1039203,0.1119155,3721666.6666667,5761333.3333333,5761333.3333333,38673466.6666667,2.0,20624933.3333333,1.0,20624933.3333333,1e-05,None
