"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,Israel,2971386992.590604,5228645083.0148,1.0,253533618.73688,1640307213.7997599,1.0,9147055550.9525,1.0,554260635.6782,1.0,7206995492.780001,1.0,554260635.6782,7206995492.780001,9147055550.9525,5228645083.0148,1.0,253533618.73688,9147055550.9525,1.0,554260635.6782,1.0,554260635.6782,9147055550.9525,-0.8017818,33.8842571,6.2327386,6.2327386,6.2327386,0.1034963,6.2327386,-8.4075607,7503.075842,-16984777776.407513,2895023000.0,1401495400.0,2895023000.0,0.06059,0.276915,4.75,0.1832612,2.75,0.1745887,0.12319,0.43891,0,6.445,3950,0.0016316,1.2849466,252610000,1814626048,7.1835084,355,309941182165,309941182165,5111622.6704225,0.366,0.162,1.7109151,0.0837684,1.7109151,0.0837684,0.7022288,8.6299091,0.1424421,4.0241501,8.8756526,8.8756526,397261041.1084867,0.5,948706755.6582,1.0,780.1952623,326.698614,326.698614,29.23904,2.0,7.1860847,0.5,7.1860847,2.6816873,ILS,ILS,0.3054407,0.3054407,79.2203,149.213,97.6199,46.867,3950,2247,4050,3324.07,18.8302292,75.7899421,-2.4691358,1.8890738,45.4457737,1.0699144,1.0,1.0711628,1.0,3.4362642,2.0,0.7319496,0.5,0.045401,1.0,0.0091202,0.25,12.640348,1.0,27.2672795,1.0,1.0811628,0.7419496,0.0191202,27.2772795,14.1792211,34375379429.99677,1.0,58448415849.20595,1.5,58448415849.20595,4424186118.86744,2.0,2532175507.3679132,1.0,2532175507.3679132,0.1094829,0.3188871,41393040933.333336,88447380200.0,88447380200.0,32130960013.35313,1.0,54563925731.677895,1.5,54563925731.677895,2.1434247,None
TLV:PHTM,PHOTOMYNE LTD,Technology,Israel,1e+50,31494857.1428571,0.0,-2020714.2857143,-77731428.5714286,0.125,11037000.0,0.0,-18244000.0,0.0,-200312000.0,0.25,-18244000.0,-200312000.0,11037000.0,31494857.1428571,4.0,-2020714.2857143,11037000.0,1.0,-18244000.0,0.25,-18244000.0,11037000.0,2.8522053,2.8522053,785.7052481,785.7052481,785.7052481,2.1038239,261.9017494,-8.1745095,12157.1919351,-3803528.8271121,-3756000.0,-1905000.0,-3756000.0,-0.41343,-0.2411032,0.0,-0.5425826,1.0,-0.3980386,0.08416,0.47147,0,-1.28,2602,-0.0004919,10000.0,2744440,-4563000,-1.6626343,21,31480507,2321990344,-217285.7142857,0.1167574,0.427,0.1167574,0.3941546,0.1167574,0.3941546,0.1167574,3.6669787,0.4187886,6.7213881,6729.3810496,6729.3810496,-727142.8571429,1.0,-3132000.0,0.5,2309.8193827,1005124.7510453,1005124.7510453,-3.6278616,0.25,-0.4748976,1.0,-0.4748976,48.4897584,USD,ILS,1.0,0.3054407,0,0,0,0,2602,2566,9600,5939.57,-56.1921149,1.4029618,-72.8958333,0.010236,0.011236,0.1769318,0.1666667,2.7094981,1.0,0.3025559,1.0,0.2271563,1.0,0.3381582,1.0,0.2943501,1.0,0.2002678,0.1666667,3.6762853,1.0,2.7194981,0.2371563,0.3043501,3.6862853,3.2028917,3526428.5714286,1.0,16071200.0,1.0,16071200.0,-497714.2857143,0.5,10354266.6666667,1.0,10354266.6666667,1e-06,1e-06,367428.5714286,11407733.3333333,11407733.3333333,7550571.4285714,2.0,5716933.3333333,1.0,5716933.3333333,15.0666509,effective_profit_margin          <= 0   |
TLV:PIU,POALIM I.B.I,Financial Services,Israel,55.7478115,74697800.0,0.0,29036000.0,2677516.6666667,0.25,123829000.0,0.0,49418000.0,0.0,50326000.0,1.0,49418000.0,50326000.0,123829000.0,74697800.0,1.0,29036000.0,123829000.0,1.0,49418000.0,1.0,49418000.0,123829000.0,0.3674452,0.3674452,9.342105,9.342105,9.342105,0.007315,9.342105,0,100000,0.0,922000.0,862600.0,922000.0,0.39908,0.3778747,0.0,0.4074679,1.0,0.3958075,0.42295,0.29885,0,1.52,1409,0.0010788,1.9637671,20884300,49418000,2.3662751,14,45504897,90580594,3529857.1428571,1.262,1.068,0.2510366,0.1809374,0.2510366,0.1809374,1.0092592,10.2961891,0.8462343,9.4490996,9.2563986,9.2563986,39448933.3333333,1.0,78632000.0,1.0,1.153514,0.5787071,0.5787071,0.260142,1.0,0.3437529,1.0,0.3437529,0.5873045,USD,ILS,1.0,0.3054407,37.9536,57.2059,59.3746,71.8241,1409,1277,1999,1589.915,-11.3789102,10.3367267,-29.5147574,0.365651,0.366651,5.3838535,1.0,4.0802341,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.1333606,0.25,5.9665205,1.0,4.323133,1.0,4.0902341,0.01,0.1433606,4.333133,4.2116835,177769466.6666667,1.0,193474333.3333333,1.0,193474333.3333333,140675733.3333333,1.0,143964133.3333333,1.0,143964133.3333333,0.3554241,0.4432661,125297000.0,126577600.0,126577600.0,37093733.3333333,1.0,49510200.0,1.0,49510200.0,1.443497,None
TLV:PLAZ.L,PLAZA CENTERS NV,Real Estate,Netherlands,1e+50,3618166.6666667,0.0,-30392066.6666667,-2695828266.6666665,0.125,-2249000.0,0.0,-140368000.0,0.0,-5820488000.0,0.25,-140368000.0,-5820488000.0,-2249000.0,3618166.6666667,0.25,-30392066.6666667,-2249000.0,1.0,-140368000.0,0.25,-140368000.0,-2249000.0,-14.0426362,-14.0426362,33251.0380403,33251.0380403,33251.0380403,-1.8770397,33251.0380403,0,100000,0.0,0,-2154571.4285714,0,0,-66.2792972,0.0,11.2847701,1.0,-18.330509,0.02889,1.23e-05,0,-4.885,201.6,-0.0242312,10000.0,6855600,-35092000,-5.118735,10000000,31581581,422146219,-3.5092,-0.0220692,-0.7262076,-0.0220692,-0.7262076,-0.0220692,-0.7262076,-0.0220692,0.2477931,-0.7262076,0.1773792,-1506673.6635104,0.0663714,-2364400.0,0.5,-3130000.0,0.5,7486.6422468,1008996.2043341,1008996.2043341,-1.0656805,0.5,-1.1226935,1.0,-1.1226935,113.2693491,USD,ILS,1.0,0.3054407,0,0,0,0,201.6,0.78,300,184.64435,9.1828697,25746.1538462,-32.8,1.34229,5.8489518,0.0615775,0.1666667,0.1091889,1.0,0.3069053,1.0,0.7816427,1.0,0.2632808,0.0833333,0.0658202,1.0,0.0419065,1.0,0.0131531,1.0,0.1191889,0.7916427,0.0758202,0.0231531,0.071171,19641566.6666667,0.5,11336800.0,1.0,11336800.0,-125205733.3333333,0.5,-92733600.0,1.0,-92733600.0,1e-06,1e-06,-90360800.0,-102709000.0,-102709000.0,101886000.0,1.0,104070400.0,1.0,104070400.0,1e-05,trailing_12months_price_to_sales <= 0   |effective_profit_margin          <= 0   |evr_effective                    <= 0   |
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,Israel,30.8148822,209517557.2328334,1.0,3055628.7628,1117607.5213,0.25,574467981.5088,3.0,3443538.4518,1.0,35630879.4178,1.0,3443538.4518,35630879.4178,574467981.5088,209517557.2328334,1.0,3055628.7628,574467981.5088,3.0,3443538.4518,1.0,3443538.4518,574467981.5088,0.3576711,0.3576711,7.240741,7.240741,7.240741,0.0007896,7.240741,3.2776842,3.1167574,75832586.9443668,83279000.0,84631266.6666667,83279000.0,0.01798,0.0454585,1.59375,0.5341767,27.4725,0.2002051,0.26217,0.66078,0,0.594,443.8,0.0013384,0.5669655,37681700,11275000,0.2992169,380,224148278,49502466,29671.0526316,-0.102,0.123,1.0527826,-0.1047931,1.0527826,-0.1047931,0.1866957,4.5708293,0.0660517,2.8200531,38.7836601,38.7836601,9350863.4033667,1.0,3753866.203,0.5,23.9708644,59.7113126,59.7113126,3.1312881,1.0,5.6241494,2.0,5.6241494,2.3725289,ILS,ILS,0.3054407,0.3054407,13.4824,133.032,91.4596,16.629,443.8,311.9,540.2,440.2095,0.8156344,42.2891953,-17.8452425,1.1554972,2.3801991,1.3244497,1.0,1.3556547,1.0,0.4110907,1.0,0.4722992,1.0,11.2997836,2.0,1.342376,0.25,0.9560345,1.0,1.0262252,1.0,1.3656547,0.4822992,1.352376,1.0362252,1.2009399,321983225.7730067,1.0,334269007.7745333,1.0,334269007.7745333,78668044.2037733,1.0,131527713.55934,1.5,131527713.55934,0.1103017,0.1261811,-24997400.0,10507933.3333333,10507933.3333333,243315181.5692334,1.0,246583865.40164,1.0,246583865.40164,1.3873132,None
TLV:PLNT,PLANTARC BIO LTD,Healthcare,Israel,1e+50,0.0,0.0,-2261133.3333333,-78252571.4285714,0.125,0.0,0.0,-18800000.0,0.0,-207232000.0,0.25,-18800000.0,-207232000.0,0.0,0.0,1.0,-2261133.3333333,0.0,1.0,-18800000.0,0.25,-18800000.0,0.0,0,0.0,1987.3001678,1987.3001678,1987.3001678,89215.7431905,1987.3001678,-1.334165,74789.0087233,-4247656.1355311,-4229000.0,-1958800.0,-4229000.0,0,0.0,0.0,0,1.0,0.001,0.10821,0.58912,0,-7.663,941.9,-0.0081357,2.4022488,3294880,-4700000,-1.4264556,10,5691964,946007065,-470000.0,-0.0261541,0.0,-0.0261541,0.0,-0.0261541,0.0,-0.0261541,0.2473846,0.0,0.25,-75984.1466852,1.316064,-3582933.3333333,0.5,-6380000.0,0.5,62947.2194791,89215.7431905,89215.7431905,0.2809471,0.5,0.1979694,1.0,0.1979694,0.4459375,USD,ILS,1.0,0.3054407,0,0,0,0,941.9,9.7,1950,1183.9689,-20.4455455,9610.3092784,-51.6974359,0.9608823,0.9618823,1.8668855,0.5,20.2133406,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.8089457,0.5,22.4994965,1.0,20.2233406,0.01,0.01,22.5094965,21.3664186,2660714.2857143,1.0,17192800.0,1.0,17192800.0,1847714.2857143,1.0,16318000.0,1.0,16318000.0,1e-06,1e-06,1551428.5714286,15868600.0,15868600.0,1592000.0,2.0,871200.0,1.0,871200.0,25.1979664,evr_effective                    is None|
TLV:PLRM,PALRAM INDUSTRIES,Industrials,Israel,1.2812763,486683204.3795667,1.0,39191605.2848333,168555821.2779333,1.0,554115245.905,1.0,70166448.4854,1.0,1184443444.3926,1.5,70166448.4854,1184443444.3926,554115245.905,486683204.3795667,1.0,39191605.2848333,554115245.905,1.0,70166448.4854,1.0,70166448.4854,554115245.905,0.2168629,0.2168629,4.5184418,4.5184418,4.5184418,0.2074689,4.5184418,1.0708751,1.0544308,378921585.5675984,390559000.0,258678466.6666667,390559000.0,0.12663,0.4777509,4.75,0.2865104,2.75,0.2979638,0.12092,0.64848,0,10.601,4756,0.002229,1.5659737,25725500,229722000,8.929739,1594,393315471,37637974651,144116.6875784,-0.582,-0.028,14.5787807,0.1288583,14.5787807,0.1288583,3.2081952,18.1614354,0.0112146,1.3089889,1.4084062,1.4084062,34706585.31553,0.5,110454076.8154,1.0,11.3325891,3.5608959,3.5608959,0.8144844,1.0,1.5115003,2.0,1.5115003,1.2304309,ILS,ILS,0.3054407,0.3054407,233.232,77.7439,38.8719,38.872,4756,2849,5480,4140.725,14.8591128,66.9357669,-13.2116788,1.4496389,9.2802365,2.4321198,1.0,2.5059298,1.0,0.502902,2.0,0.0700497,1.0,0.4992536,1.0,0.1674211,0.5,7.6303906,3.0,2.8724309,1.0,2.5159298,0.0800497,0.1774211,2.8824309,2.6991803,401506157.7706534,1.0,456878667.4024067,1.0,456878667.4024067,206574676.81376,1.0,362266751.01627,1.5,362266751.01627,0.2535779,0.2936872,550612133.3333334,683407133.3333334,683407133.3333334,165240690.0964133,1.0,182523929.9296333,1.0,182523929.9296333,11.5368648,None
TLV:PLSN,PLASSON INDUSTRIES,Consumer Cyclical,Israel,254.7341762,1543608923.6241333,4.0,29947483.22476,453923202.8264933,2.0,439451279.9215,1.0,40548474.6878,1.0,991052137.9841,1.0,40548474.6878,991052137.9841,439451279.9215,1543608923.6241333,4.0,29947483.22476,439451279.9215,1.0,40548474.6878,1.0,40548474.6878,439451279.9215,0.5497933,0.5497933,21.354546,21.354546,21.354546,0.4761422,21.354546,3.3971115,3.2867878,248990686.8368998,265163000.0,203653200.0,265163000.0,0.09227,2.8656407,36.9075,0.2816689,2.75,1.0808599,0.2094,0.69148,0,11,23220,0.0004737,2.596814,9547960,132754000,13.9039125,2390,790909966,68504721394,55545.6066946,1.22,0.335,0.0318754,0.0277632,0.0318754,0.0277632,0.9229689,9.8571268,0.2581908,5.3312478,23.1368001,23.1368001,45362688.4622067,1.0,51349163.2805,1.0,17.4352534,15.4025872,15.4025872,1.1774933,1.0,0.6145105,0.5,0.6145105,0.7849072,ILS,ILS,0.3054407,0.3054407,300.0,300.0,300.0,200.0,23220,14120,26400,19670.1,18.0471884,64.4475921,-12.0454545,1.4820847,10.5983468,1.9027391,1.0,1.8641925,1.0,0.0507082,0.5,0.0850013,1.0,0.7410563,1.0,0.6502174,1.0,1.8167138,1.0,1.8310033,1.0,1.8741925,0.0950013,0.6602174,1.8410033,1.8575979,570092808.1965734,1.0,937275332.02,1.5,937275332.02,254699445.1633534,1.0,272845758.6012067,1.0,272845758.6012067,0.1432621,0.2486132,520974600.0,588279200.0,588279200.0,300209132.0531133,1.0,502984869.7979101,1.5,502984869.7979101,9.2356295,None
TLV:PLX,PROTALIX BIOTHERAP,Healthcare,United States,1e+50,216403733.3333333,0.0,-17442800.0,-2711111466.6666665,0.125,49296000.0,0.0,-82072000.0,0.0,-6385482000.0,0.1666667,-82072000.0,-6385482000.0,49296000.0,216403733.3333333,4.0,-17442800.0,49296000.0,1.0,-82072000.0,0.25,-82072000.0,49296000.0,0.7761248,0.7761248,2164.8085333,2164.8085333,2164.8085333,0.7690664,2164.8085333,-3.5547189,27049.4534519,-9964281.233889,-9167000.0,-4811666.6666667,-9167000.0,-0.41622,-0.2239198,0.0,-0.7153235,1.0,-0.4508211,0.11056,0.2406,0,-0.393,262.4,-0.0014977,2.6105635,45382800,-20518000,-0.4521096,207,38254329,3791189785,-99120.7729469,1.4651689,0.117,1.4651689,0.3456006,1.4651689,0.3456006,1.4651689,12.3544163,0.1741501,4.42313,1477.5146331,1477.5146331,-41567733.3333333,0.5,-21736000.0,0.5,108661.5143166,175995.2573533,175995.2573533,-2.8297683,1.0,432.6425333,2.0,432.6425333,20.8010609,USD,ILS,1.0,0.3054407,0,0,0,0,262.4,259.9,2290,740.5385,-64.5663257,0.9619084,-88.5414847,0.0024629,0.0034629,0.6049498,1.0,1.0141037,1.0,0.1839176,1.0,0.084167,1.0,0.2750618,1.0,0.37112,1.0,0.1702461,0.1666667,1.3465557,1.0,1.0241037,0.094167,0.38112,1.3565557,1.1903297,61301066.6666667,1.0,91612666.6666667,1.0,91612666.6666667,-42186866.6666667,1.0,1269266.6666667,1.0,1269266.6666667,1e-06,1e-06,-12108866.6666667,14353800.0,14353800.0,103487933.3333333,1.0,90343400.0,1.0,90343400.0,1e-05,effective_profit_margin          <= 0   |
TLV:PMCN,PHARMOCANN GLOBAL,Healthcare,Israel,1e+50,92828000.0,0.0,-9478200.0,-101257866.6666667,0.25,96879000.0,0.0,-29732000.0,0.0,-836250000.0,0.1666667,-29732000.0,-836250000.0,96879000.0,92828000.0,4.0,-9478200.0,96879000.0,3.0,-29732000.0,0.25,-29732000.0,96879000.0,0.6304296,0.6304296,24.695652,24.695652,24.695652,0.364673,24.695652,-2.3503662,41893.1713696,-8397958.934373,-8136000.0,7237866.6666667,-8136000.0,-0.23017,-0.2989493,0.0,-0.0728077,4.0,-0.1996423,0.11258,0.5757,0,0.023,60.8,0.0003783,1.0088809,67879200,-7433000,-0.1095034,10000000,20353978,1177638357,-0.7433,0.618998,0.097,0.618998,0.350006,0.618998,0.350006,0.618998,8.1176425,0.1602515,4.2531427,39.8961748,39.8961748,-979733.3333333,0.25,-3180000.0,0.5,4813.4734486,640062.2055524,640062.2055524,0.3686526,1.0,0.3168585,1.0,0.3168585,0.5639019,USD,ILS,1.0,0.3054407,0,0,0,0,60.8,56,229,141.8505,-57.1379727,8.5714286,-73.4497817,0.0554913,0.0564913,3.9942334,1.0,4.1921696,1.0,0.3782423,0.1666667,0.5253713,1.0,0.0,1.0,0.0,1.0,14.282083,2.0,3.3251367,0.5,4.2021696,0.5353713,0.01,3.3351367,3.7686532,85209466.6666667,2.0,51383333.3333333,1.0,51383333.3333333,64351866.6666667,2.0,39046933.3333333,1.0,39046933.3333333,1e-06,1e-06,33028866.6666667,37833866.6666667,37833866.6666667,20857600.0,2.0,12336400.0,1.0,12336400.0,6.0598093,effective_profit_margin          <= 0   |
TLV:PMNT,PAYMENT FINANCIAL,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,589.4,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,340,748.9,474.2064,24.2918695,73.3529412,-21.2979036,1.2198582,3.2950045,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PMVM,POMVOM LTD,Technology,Israel,1e+50,15506666.6666667,0.0,-11436533.3333333,-197100571.4285714,0.125,55915000.0,0.0,-90908000.0,0.0,-616856000.0,0.25,-90908000.0,-616856000.0,55915000.0,15506666.6666667,1.0,-11436533.3333333,55915000.0,1.0,-90908000.0,0.25,-90908000.0,55915000.0,1.3552404,1.3552404,1148.0329499,1148.0329499,1148.0329499,1.4161831,382.67765,-3.554108,28136.391321,-21321096.768649,-21321000.0,-11067200.0,-21321000.0,-0.40646,-45.2507639,0.0,-0.4252314,1.0,-15.3598184,0.12836,0.65145,0,-3.017,2207,-0.001367,37.009648,11262000,-22727000,-2.0180252,117,75777824,7918588051,-194247.8632479,-0.4443008,86.074,-0.4443008,552.952381,-0.4443008,552.952381,-0.4443008,0.2055699,202.7935952,142.6556162,-2583.9094742,38.7010462,-44022666.6666667,0.25,-64248000.0,0.5,58094.3925595,117945.8103052,117945.8103052,3.2451203,1.0,0.7813107,1.0,0.7813107,0.8849178,USD,ILS,1.0,0.3054407,0,0,0,0,2207,1945,4154,2662.905,-17.1205882,13.470437,-46.8704863,0.2372114,0.2382114,4.22288,3.0,2.3878848,1.0,4.3587387,3.0,1.2440595,1.0,0.0,1.0,0.0,1.0,2.4815817,3.0,1.8514832,1.0,2.3978848,1.2540595,0.01,1.8614832,2.129684,13254571.4285714,2.0,45951600.0,1.0,45951600.0,5286571.4285714,2.0,27517800.0,1.0,27517800.0,1e-06,1e-06,-386571.4285714,17290600.0,17290600.0,7968000.0,2.0,18433800.0,1.0,18433800.0,15.4623706,effective_profit_margin          <= 0   |
TLV:PNAX,PANAXIA LABS ISRAE,Healthcare,Israel,1e+50,42967428.5714286,0.0,-48785000.0,-507429333.3333333,0.125,68911000.0,0.0,-43608000.0,0.0,-1966464000.0,0.25,-43608000.0,-1966464000.0,68911000.0,42967428.5714286,4.0,-48785000.0,68911000.0,1.0,-43608000.0,0.5,-43608000.0,68911000.0,1.4407638,1.4407638,883.4492673,883.4492673,883.4492673,0.9781054,883.4492673,-1.5989821,58239.700314,-39623086.5329513,-33772000.0,-18344714.2857143,-33772000.0,-1.79091,-4.5042738,0.0,-0.0271303,4.0,-2.106438,0.01,0.67978,0,-0.862,110.9,-0.0077728,5.744792,146515008,-90380000,-0.6168651,10000000,72712387,4936106872,-9.038,-0.8336263,0.192,-0.8336263,7.6309083,-0.8336263,7.6309083,-0.8336263,0.1666374,2.0517271,14.573851,-1059.7665614,94.3604032,-33562857.1428571,0.25,-57340000.0,0.5,46158.3761274,126809.1857871,126809.1857871,2.2802577,2.0,0.8989851,0.5,0.8989851,0.9491483,USD,ILS,1.0,0.3054407,107.388,0,0,0,110.9,107,298,171.1525,-35.2039848,3.6448598,-62.7852349,0.0408377,0.0418377,3.250412,3.0,0.7916695,0.5,8.4184194,12.0,0.2123501,4.0,0.0,1.0,0.0,1.0,2.5839146,3.0,0.7401485,0.5,0.8016695,0.2223501,0.01,0.7501485,0.775909,49223333.3333333,2.0,71123933.3333333,1.0,71123933.3333333,7202000.0,2.0,25428800.0,1.0,25428800.0,1e-06,1e-06,-1180000.0,16840466.6666667,16840466.6666667,42021333.3333333,2.0,68542700.0,1.5,68542700.0,1.9788502,effective_profit_margin          <= 0   |
TLV:PNRG,PHINERGY LTD,Technology,Israel,1e+50,0,0.0,0,-1008774000.0,1.0,2739000.0,0.0,-231332000.0,0.0,-4035096000.0,0.25,-231332000.0,-4035096000.0,2739000.0,0,1.0,0,2739000.0,1.0,-231332000.0,0.25,-231332000.0,2739000.0,0,53.7800625,124639.2851486,124639.2851486,124639.2851486,67.7623924,41546.4283829,0,100000,0.0,-39795000.0,0,-39795000.0,0,0.0,0.0,-20.2800185,1.0,-6.7590062,0.12018,0.61928,0,0,780,0.0,10000.0,76414800,0,0.0,10000000,147303591,185601192,0.0,-0.9,0.155,-0.9,0.155,0,0,-0.9,0.16,0.155,4.1870039,-138488.0946096,0.7220837,-275912000.0,1.0,-68978000.0,0.5,187308.3999696,213551.5545832,213551.5545832,0.1209572,1.0,0.4838289,1.0,0.4838289,0.6965781,USD,ILS,1.0,0.3054407,0,0,0,0,780,710,1577,1029.411,-24.2285151,9.8591549,-50.5389981,0.1614764,0.1624764,0.7667115,1.0,3.0668462,1.0,0.0,1.0,0.0,1.0,0.0108705,1.0,0.0434819,1.0,5.3694038,1.0,21.4776151,1.0,3.0768462,0.01,0.0534819,21.4876151,12.2822306,57807750.0,1.0,231231000.0,1.0,231231000.0,38958500.0,1.0,155834000.0,1.0,155834000.0,1e-06,1e-06,48598500.0,194394000.0,194394000.0,18849250.0,1.0,75397000.0,1.0,75397000.0,1e-05,effective_profit_margin          <= 0   |
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,Israel,5877220190742.103,3589722370.82,1.0,641303293.72,19403059379.36,2.0,11681274130.8,3.0,1965816345.2,2.0,59302533667.8,1.5,1965816345.2,59302533667.8,11681274130.8,3589722370.82,1.0,641303293.72,11681274130.8,3.0,1965816345.2,2.0,1965816345.2,11681274130.8,-2.5696726,109.3789534,12.923204,9.9681525,12.5538226,1.0022635,12.5538226,0,100000,0.0,622000000.0,586466666.6666666,622000000.0,0.25243,0.8455021,4.75,25.4656006,89.285625,8.8555109,0.39845,0.11353,3.14,2.422,3085,0.0007851,1.0239801,1336450048,3217999872,2.4078714,8708,1277685538627,1277685538627,369545.2310519,6.052,0.589,-0.0094993,-0.0510824,-0.0094993,-0.0510824,4.5366252,21.5493549,0.4289794,6.7996519,2.7672162,2.7672162,623200841.5666667,0.5,2337843117.8,0.5,2050.1986734,546.5232157,546.5232157,11.9365155,1.0,24.9637636,2.0,24.9637636,4.9973751,ILS,ILS,0.3054407,0.3054407,64.499,46.152,74.8969,18.825,3085,2052,3187,2786.195,10.7244827,50.3411306,-3.200502,1.8202643,36.3753126,1.0841381,1.0,0.5400897,0.5,0.2405827,1.0,0.0250517,1.0,78.6185917,2.0,24.7531905,1.0,0.1598294,0.5,0.7120693,2.0,0.5500897,0.0350517,24.7631905,0.7220693,0.6360795,307389167313.44006,2.0,248025301153.08005,1.5,248025301153.08005,23729036376.173336,2.0,18391745221.66,1.5,18391745221.66,0.1079259,0.2068858,-291883800000.0,-298311066666.6667,-298311066666.6667,283630279199.52,2.0,229622193537.38004,1.5,229622193537.38004,1.1385594,None
