"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SPNS,SAPIENS,Technology,Israel,97520.4703178,1390540800.0,0.0,26874000.0,14040466.6666667,0.5,1330413000.0,0.0,83654000.0,0.0,44643000.0,1.0,83654000.0,44643000.0,1330413000.0,1390540800.0,4.0,26874000.0,1330413000.0,3.0,83654000.0,2.0,83654000.0,1330413000.0,4.0987088,4.0987088,44.4129471,44.4129471,44.4129471,4.1224177,14.8043157,23.9526597,23.9526428,75883893.1905126,75884000.0,54619933.3333333,75884000.0,0.09431,0.0838402,0.0,1.6278406,16.0,0.6029969,0.24714,0.47271,0,0.751,10700,7.02e-05,4.6766859,54811000,41826000,0.763095,3438,1817618511,182817283433,12165.7940663,0.421,0.207,5.8738913,0.1467714,5.8738913,0.1467714,1.7842228,13.6074804,0.1919429,4.6311283,24.8920407,24.8920407,53021066.6666667,1.0,74186000.0,1.0,34.2810627,24.5008292,24.5008292,0.9054973,1.0,0.8050258,1.0,0.8050258,0.8982323,USD,ILS,1.0,0.3054407,37.0,37.0,14.0,22.0,0.2074304,7901,11900,9837.59,8.7664763,35.4258955,-10.0840336,1.39985,7.5246957,2.1177595,1.0,2.2442851,1.0,1.0854514,1.0,0.2713629,1.0,0.7522339,2.0,1.5862194,4.0,0.8486472,0.5,1.7860622,1.0,2.2542851,0.2813629,1.5962194,1.7960622,2.0251737,1153909466.6666667,2.0,698957000.0,1.0,698957000.0,606790266.6666666,2.0,387034400.0,1.0,387034400.0,0.219684,0.316141,87234666.6666667,118633200.0,118633200.0,542859466.6666666,2.0,311499066.6666667,1.0,311499066.6666667,18.8332649,None
TLV:EMCO,E & M COMPUTING,Technology,Israel,128459.1546233,1665782760.0985334,4.0,11763519.1299533,145660108.5822133,2.0,419666969.4604,1.0,10233485.2128,1.0,299401526.4796,1.0,10233485.2128,299401526.4796,419666969.4604,1665782760.0985334,4.0,11763519.1299533,419666969.4604,1.0,10233485.2128,1.0,10233485.2128,419666969.4604,0.2382437,0.2382437,31.83024,31.83024,31.83024,0.2364576,10.61008,4.5125809,4.2981435,80123113.4425342,87738000.0,90323666.6666667,87738000.0,0.02438,1.0314442,36.9075,0.0605549,2.75,0.3731264,0.17182,0.65654,0,0.754,2349,0.000321,3.7290244,44319300,33504000,0.7559686,1091,327199239,32488603432,30709.4408799,-0.484,-0.084,0.0515384,0.0594049,0.0515384,0.0594049,-0.3501154,0.2149885,-0.0481488,0.2451851,-90.9135705,1099.9458,21786290.98518,1.0,26774626.3213,1.0,15.0185839,12.220497,12.220497,3.7190407,2.0,1.8881995,1.0,1.8881995,1.3751177,ILS,ILS,0.3054407,0.3054407,12.0,12.0,9.5,20.5,2349,1329,2880,2113.975,11.1176811,76.7494357,-18.4375,1.3152805,5.1773821,0.5283544,0.3333333,1.5687289,1.0,0.1193268,1.0,0.122074,1.0,1.4324003,1.0,1.240007,1.0,1.3595937,1.0,1.3849903,1.0,1.5787289,0.132074,1.250007,1.3949903,1.4868596,499132906.2234267,2.0,257712128.9637333,1.0,257712128.9637333,169619610.1478933,2.0,87051760.17466,1.0,87051760.17466,0.139709,0.2175563,156119066.6666667,169955533.3333333,169955533.3333333,316721195.2069733,2.0,164427769.85472,1.0,164427769.85472,11.118623,None
TLV:AURA,AURA,Real Estate,Israel,132194.7552343,796984466.6666666,0.0,21577866.6666667,-609242666.6666666,0.25,932649000.0,0.0,81485000.0,0.0,-1149621333.3333333,0.375,81485000.0,-1149621333.3333333,932649000.0,796984466.6666666,1.0,21577866.6666667,932649000.0,1.0,81485000.0,1.0,81485000.0,932649000.0,0.6884633,0.6884633,17.757574,17.757574,17.757574,0.4908312,17.757574,4.8995743,4.8995953,131033124.3688049,131032000.0,52553933.3333333,131032000.0,0.08737,0.0285947,0.0,0.111439,1.0,0.0768012,0.22134,0.49415,0,0.33,570.8,0.0005781,3.0299896,255756000,81485000,0.3186045,45,642012033,45777319172,1810777.7777778,2.199,-0.322,6.6872613,0.7900698,6.6872613,0.7900698,3.3210653,18.4737903,-0.0439825,0.2456017,5.3469511,5.3469511,-231862533.3333333,0.5,461862000.0,1.0,36114.9824706,1.3900516,1.3900516,2.0881048,0.5,3.1009372,1.0,3.1009372,1.7619478,USD,ILS,1.0,0.3054407,1.7369,0,0,0,1.7154772,200,599,360.009,58.5515918,185.4,-4.7078464,1.8586466,41.2269259,1.2414596,1.0,2.6575425,2.0,1.0747035,1.0,0.9157501,1.0,0.0,1.0,0.0,1.0,1.1303367,1.0,2.5801907,2.0,2.6675425,0.9257501,0.01,2.5901907,2.6288666,3337308400.0,2.0,1760073600.0,1.0,1760073600.0,324575400.0,1.0,650437700.0,1.5,650437700.0,0.1462964,0.2252772,162694933.3333333,344141800.0,344141800.0,2688180000.0,2.0,1326465466.6666667,1.0,1326465466.6666667,4.5609449,None
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,Israel,162268.5322151,202168000.0,1.0,5632666.6666667,81958866.6666667,1.0,191693000.0,1.0,3788000.0,1.0,493912500.0,1.5,3788000.0,493912500.0,191693000.0,202168000.0,1.0,5632666.6666667,191693000.0,1.0,3788000.0,1.0,3788000.0,191693000.0,0.7019027,0.7019027,76.92308,76.92308,76.92308,0.478468,76.92308,23.0690197,19.8820249,8060011.8699273,10287000.0,15169600.0,10287000.0,0.01976,0.0950806,4.75,0.0473215,2.75,0.055054,0.20362,0.6664,0,0.26,2009,0.0001294,2.6500595,15014200,3788000,0.2522945,389,134562139,9171895711,9737.7892031,1.265,0.025,-0.2141854,-0.0643683,-0.2141854,-0.0643683,0.8952036,9.7115202,0.0026579,0.7655509,85.9280243,85.9280243,13327466.6666667,1.0,4253000.0,0.5,10.096603,31.6393463,31.6393463,0.5831937,1.0,1.2212534,2.0,1.2212534,1.1061033,USD,ILS,1.0,0.3054407,189.366,157.805,189.366,189.366,2009,1935,2367,2073.535,-3.1123179,3.8242894,-15.1246303,0.3425926,0.3435926,0.9179003,0.3333333,2.6384854,1.0,23.8994683,6.0,4.3011236,1.0,2.0868473,0.5,2.0770527,1.0,3.6281083,1.0,3.4700564,1.0,2.6484854,4.3111236,2.0870527,3.4800564,3.0642709,411607466.6666667,2.0,211098666.6666667,1.0,211098666.6666667,130020333.3333333,1.0,196608600.0,1.5,196608600.0,0.1179442,0.1192667,92906066.6666667,91412733.3333333,91412733.3333333,151566800.0,2.0,80026266.6666667,1.0,80026266.6666667,8.578809,None
TLV:PERI,PERION NETWORK LTD,Technology,Israel,180446.2088045,296665333.3333333,0.0,5124000.0,-150073333.3333333,0.5,351827000.0,0.0,3049250.0,0.0,-761082666.6666666,0.375,3049250.0,-761082666.6666666,351827000.0,296665333.3333333,1.0,5124000.0,351827000.0,1.0,3049250.0,0.25,3049250.0,351827000.0,1.4038055,1.4038055,53.809876,53.809876,53.809876,2.0554293,17.9366253,26.727283,27.0441105,18050955.1106235,17623000.0,19396800.0,17623000.0,0.03467,0.0311375,0.0,0.0408583,1.0,0.0365553,0.51236,0.14534,0,0.397,6925,5.73e-05,2.7398387,33851600,12197000,0.3603079,417,493891063,72315556657,29249.4004796,1.478,0.36,0.1924984,0.1442909,0.1924984,0.1442909,1.1566246,11.0046483,0.3060727,5.782384,46.5231987,46.5231987,30523400.0,1.0,49701000.0,1.5,16.1807355,9.937246,9.937246,1.717945,2.0,1.4748293,2.0,1.4748293,1.2154255,USD,ILS,1.0,0.3054407,40.0,45.0,45.0,43.0,6925,3776,10240,6440.445,7.5236261,83.3951271,-32.3730469,0.9743193,0.9753193,2.1861851,1.0,4.849204,2.0,0.0327068,0.1666667,0.0547813,1.0,0.5566528,1.0,0.4026439,1.0,1.2960201,1.0,2.8025406,2.0,4.859204,0.0647813,0.4126439,2.8125406,3.8358723,319431666.6666667,1.0,556853500.0,1.5,556853500.0,342613066.6666667,2.0,325314700.0,1.5,325314700.0,0.1054759,0.1093732,28774466.6666667,47166733.3333333,47166733.3333333,148125133.3333333,1.0,154359200.0,1.0,154359200.0,16.7338056,None
TLV:HAP,HADERA PAPER LTD,Basic Materials,Israel,211905.3063347,479367777.4382867,1.0,8515992.1567,127150442.88764,1.0,471623348.8525,1.0,24090108.009,2.0,502101443.6613,1.0,24090108.009,502101443.6613,471623348.8525,479367777.4382867,1.0,8515992.1567,471623348.8525,1.0,24090108.009,2.0,24090108.009,471623348.8525,0.4132613,0.4132613,142.18958,142.18958,142.18958,0.2678677,142.18958,3.4893546,3.2718662,208979931.372549,235031000.0,195248333.3333333,235031000.0,0.02554,0.0382916,4.75,0.7257243,20.109375,0.2641853,0.86979,0.0004,0,1.498,21770,6.88e-05,1.3397575,6357440,39435000,6.2029685,1463,638303660,41360786068,26954.887218,31.464,0.115,-0.4528639,-0.0642504,-0.4528639,-0.0642504,23.484784,48.711102,0.0701874,2.8992903,6.0545407,6.0545407,62881484.1632667,1.0,67837768.5886,1.0,10.1509001,9.4092668,9.4092668,1.1502147,1.0,1.1720986,1.0,1.1720986,1.083635,ILS,ILS,0.3054407,0.3054407,99.62,99.62,48.92,157.372,21770,14300,26900,23803.85,-8.5442061,52.2377622,-19.070632,1.1857143,2.7789473,1.8837432,1.0,3.7186213,2.0,0.8140305,2.0,0.1742748,1.0,3.2374499,1.0,0.1762056,0.125,0.7870763,0.5,2.9656308,2.0,3.7286213,0.1842748,0.1862056,2.9756308,3.352126,670755861.1971934,1.0,1014630021.9391999,1.5,1014630021.9391999,311446580.4841,1.0,310394581.62516,1.0,310394581.62516,0.1237428,0.1776112,339430466.6666667,302638400.0,302638400.0,357483783.8254734,1.0,363806284.1391934,1.0,363806284.1391934,8.3909875,None
TLV:DNYA,DANYA CEBUS,Real Estate,Israel,222481.438613,18507308800.0,0.0,145932266.6666667,504959142.8571429,1.0,4244529000.0,0.0,230267000.0,0.0,982197000.0,1.0,230267000.0,982197000.0,4244529000.0,18507308800.0,4.0,145932266.6666667,4244529000.0,1.0,230267000.0,1.0,230267000.0,4244529000.0,0.136532,0.136532,14.538055,14.538055,14.538055,0.1780059,14.538055,2.3112698,2.452001,256502428.8357341,225266000.0,271170400.0,225266000.0,0.04731,0.0320646,0.0,0.041829,1.0,0.0414012,0.11215,0.79531,0,6.267,8650,0.0007245,4.5470877,31134500,191736992,6.158345,1893,665042125,86643268552,101287.3703117,-0.258,0.016,0.0940782,0.0425468,0.0940782,0.0425468,-0.1699804,0.233002,0.0226367,1.7545499,-85.5278098,1169.2103445,51793700.0,0.5,62337000.0,0.5,12.8402127,10.6684974,10.6684974,5.6310722,1.0,2.6679754,1.0,2.6679754,1.6343938,USD,ILS,1.0,0.3054407,96.3562,96.3562,96.729,0,0.5534527,5220,9111,7021.07,23.2005948,65.7088123,-5.0598178,1.7630429,30.0315197,1.2637299,1.0,1.4004881,1.0,2.7697952,6.0,0.3126997,1.0,4.9335395,0.1666667,1.1558573,0.25,3.1813634,3.0,1.224379,1.0,1.4104881,0.3226997,1.1658573,1.234379,1.3224336,5861775857.142858,1.0,2396013066.6666665,1.0,2396013066.6666665,412171071.4285714,0.5,634769000.0,1.0,634769000.0,0.1961042,0.4627572,197160000.0,335152400.0,335152400.0,4640314857.142858,1.0,1728437266.6666667,1.0,1728437266.6666667,5.7396331,None
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,Israel,275326.7367777,2570608800.0,0.0,58093666.6666667,132146428.5714286,1.0,856132000.0,0.0,98783000.0,0.0,552921000.0,1.0,98783000.0,552921000.0,856132000.0,2570608800.0,4.0,58093666.6666667,856132000.0,1.0,98783000.0,1.0,98783000.0,856132000.0,0.648756,0.648756,27.462688,27.462688,27.462688,0.0059081,27.462688,3.5428067,3.4950235,161102304.3365807,165448000.0,103615800.0,165448000.0,0.11538,0.0897806,0.0,0.1182797,1.0,0.1088134,0.55045,0.26275,0,0.603,1592,0.0003788,4.0969818,100000000,98783000,0.98783,308,555358360,505809799,320724.025974,0.329,0.323,0.173844,0.0308323,0.173844,0.0308323,0.290211,5.6371235,0.2499581,5.2495806,94.6300737,94.6300737,90283333.3333333,1.0,2486500.0,0.5,6.1512833,223.349431,223.349431,1.7577675,2.0,1.1187644,1.0,1.1187644,1.0587166,USD,ILS,1.0,0.3054407,29.9234,20.0,20.0,0,1592,954.4,1656,1258.585,26.491258,66.8063705,-3.8647343,1.8175599,36.0522474,2.1623422,1.0,0.9615279,0.5,0.6527504,0.1666667,2.9230273,1.0,0.0224178,0.1666667,0.0502671,0.5,5.0939923,3.0,0.743827,0.5,0.9715279,2.9330273,0.0602671,0.753827,0.8626775,386731000.0,0.5,1342174300.0,1.5,1342174300.0,407828857.1428571,1.0,417591000.0,1.0,417591000.0,0.1735992,0.3365544,156817428.5714286,162549600.0,162549600.0,179018214.2857143,0.5,701299500.0,1.5,701299500.0,1.0943965,None
TLV:ELMR,ELMORE ELEC INSTL,Industrials,Israel,346546.5021058,1413984800.0,0.0,19019133.3333333,145584666.6666667,2.0,117026000.0,0.0,25668000.0,0.0,484773000.0,1.5,25668000.0,484773000.0,117026000.0,1413984800.0,4.0,19019133.3333333,117026000.0,0.3333333,25668000.0,1.0,25668000.0,117026000.0,0.255043,0.255043,15.177306,15.177306,15.177306,0.2856335,15.177306,4.13078,3.9926226,23228224.4897959,24782000.0,25028000.0,24782000.0,0.07311,0.0510339,0.0,0.022243,0.25,0.0497956,0.01,0.77619,0,0.705,1061,0.0006645,2.5331439,30683300,25668000,0.8365463,489,89532380,10027963832,52490.797546,1.294,-0.226,0.0727377,0.177574,0.0727377,0.177574,0.9886844,10.1932611,-0.1251065,0.2374893,15.3510116,15.3510116,8413166.6666667,0.5,1496000.0,0.5,10.641936,59.8478482,59.8478482,1.4042648,1.0,2.7046732,2.0,2.7046732,1.6455891,USD,ILS,1.0,0.3054407,20.5326,17.0,11.0,14.0,1061,561.2,1091,959.251,10.6071299,89.0591589,-2.7497709,1.8867497,45.1113435,1.7173972,1.0,6.957533,4.0,0.194553,1.0,0.1741984,1.0,2.0505557,1.0,1.9793433,1.0,1.4755684,1.0,3.0135148,2.0,6.967533,0.1841984,1.9893433,3.0235148,4.9955239,581576000.0,2.0,309821800.0,1.0,309821800.0,241422666.6666667,2.0,198921300.0,1.5,198921300.0,0.1828476,0.229036,72923466.6666667,77995733.3333333,77995733.3333333,341226933.3333333,2.0,119094800.0,0.6666667,119094800.0,7.3238443,None
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,Israel,377294.4561196,840597400.0,0.0,-9150866.6666667,-689668266.6666666,0.125,714401000.0,0.0,3197000.0,0.0,-1580200000.0,0.25,3197000.0,-1580200000.0,714401000.0,840597400.0,1.0,-9150866.6666667,714401000.0,1.0,3197000.0,0.25,3197000.0,714401000.0,0.5818645,0.5818645,25.7,25.7,25.7,0.0960597,25.7,4.2401278,3.6348324,137243009.2926091,176427000.0,128625133.3333333,176427000.0,0.0179,-0.0104051,0.0,0.0301476,1.0,0.0135475,0.29086,0.60161,0,0.05,123,0.0004065,5.949074,174844992,15305000,0.0875347,2159,415782770,6862513958,7088.9300602,0.538,0.834,0.562722,-0.1932554,0.562722,-0.1932554,0.5441805,7.6268591,0.5771861,7.8472768,47.2269766,47.2269766,37336133.3333333,0.5,19753000.0,0.5,11.1362033,21.0490948,21.0490948,33.281801,1.0,35.4008882,1.0,35.4008882,5.9508646,USD,ILS,1.0,0.3054407,5.9458,11.0422,5.9811,0,123,34.2,260,108.6355,13.2226574,259.6491228,-52.6923077,0.7865368,0.7875368,1.0530216,1.0,1.022265,1.0,0.5733549,2.0,0.1232393,1.0,5.7844373,2.0,3.3580425,1.0,0.8140878,1.0,0.7942247,1.0,1.032265,0.1332393,3.3680425,0.8042247,0.9182448,1309676600.0,1.0,1507598266.6666667,1.0,1507598266.6666667,49946133.3333333,1.0,42513666.6666667,1.0,42513666.6666667,0.1021206,0.1751993,-80286600.0,-90342600.0,-90342600.0,1269488600.0,1.0,1474806600.0,1.0,1474806600.0,1.0134235,None
TLV:KEN,KENON HLDGS LTD,Utilities,Singapore,423684.6276361,378625333.3333333,0.0,340561866.6666667,56454350.0,0.25,441470000.0,0.0,564106000.0,0.0,3376230000.0,1.5,564106000.0,3376230000.0,441470000.0,378625333.3333333,1.0,340561866.6666667,441470000.0,1.0,564106000.0,1.0,564106000.0,441470000.0,5.802457,5.802457,4.7013341,4.7013341,4.7013341,0.0533179,4.7013341,50.1283168,48.9499532,53622975.3713791,56144000.0,72615733.3333333,56144000.0,1.27779,1.0449829,0.0,1.5144151,1.0,1.2800627,0.19744,0.60438,0,9.414,13980,0.0006734,2.234932,53879100,555630016,10.3125334,124,2561654776,2353827645,4480887.2258065,-0.384,0.382,0.4050425,0.0266509,0.4050425,0.0266509,-0.1867394,0.2313261,0.2931627,5.6644504,-25.1759114,3972.0508422,105048866.6666667,1.0,68392000.0,1.0,24.3853633,37.455474,37.455474,1.1957381,1.0,1.0452743,1.0,1.0452743,1.0233866,USD,ILS,1.0,0.3054407,200.0,200.0,200.0,186.0,13980,8560,15400,11985.875,16.6372918,63.317757,-9.2207792,1.5847953,15.8430606,1.9790178,1.0,2.2399853,1.0,6.5809991,1.0,15.8886577,2.0,2.3003533,1.0,1.0924247,1.0,3.5993904,1.0,2.9555935,1.0,2.2499853,15.8986577,1.1024247,2.9655935,2.6077894,2088550200.0,1.0,4562166600.0,1.5,4562166600.0,887277066.6666666,1.0,1946964600.0,1.5,1946964600.0,0.2236487,0.3897361,507124866.6666667,426646800.0,426646800.0,1052683600.0,1.0,2029965000.0,1.5,2029965000.0,0.9897858,None
TLV:MTDS,MEITAV DASH INV,Financial Services,Israel,431202.6969186,1165887514.6133335,4.0,37406304.3933333,181268874.0933333,2.0,328959633.9,1.0,51314037.6,1.0,423951691.6,1.0,51314037.6,423951691.6,328959633.9,1165887514.6133335,4.0,37406304.3933333,328959633.9,1.0,51314037.6,1.0,51314037.6,328959633.9,0.7232836,0.7232836,6.5692004,6.5692004,6.5692004,0.3129059,6.5692004,2.3118807,2.2769454,347497803.1444048,358000000.0,313133333.3333333,358000000.0,0.15599,5.2882407,36.9075,0.3318006,2.75,1.9263438,0.07184,0.59789,0,2.565,1631,0.0015727,1.1441569,65479100,168000000,2.5657042,945,779093624,33699969089,177777.7777778,0.074,0.217,0.6201877,0.0570944,0.6201877,0.0570944,0.2105469,4.8385392,0.1770236,4.4574174,31.2006487,31.2006487,-9977729.5333333,0.5,-76360175.0,0.5,1280.6842752,1020287.8976,1020287.8976,9.5504703,2.0,2.7328467,1.0,2.7328467,1.6541324,ILS,ILS,0.3054407,0.3054407,23.0,15.0,46.0,31.0,1631,1295,2280,1749.73,-6.7856184,25.9459459,-28.4649123,0.6822335,0.6832335,1.489723,1.0,2.959043,2.0,0.4281817,1.0,0.3545151,1.0,8.7125652,6.0,0.3335629,1.0,4.5947815,3.0,1.6097323,1.0,2.969043,0.3645151,0.3435629,1.6197323,2.2943876,1598228644.1066668,1.0,1790004678.2800002,1.5,1790004678.2800002,558915755.5733334,2.0,295890587.4466667,1.0,295890587.4466667,0.128667,0.2734223,600266666.6666666,801600000.0,801600000.0,1250677852.9333334,1.0,809071688.8733333,1.0,809071688.8733333,5.1657487,None
TLV:TLSY,TELSYS LTD,Technology,Israel,494013.0236954,100346860.78798,1.0,12456686.2545333,65430122.0894933,1.0,84968715.6888,1.0,12161121.4705,1.0,246986680.5968,1.0,12161121.4705,246986680.5968,84968715.6888,100346860.78798,1.0,12456686.2545333,84968715.6888,1.0,12161121.4705,1.0,12161121.4705,84968715.6888,0.9508369,0.9508369,25.68563,25.68563,25.68563,1.1677436,8.5618767,3.1955206,3.1643209,84423451.7300707,86072000.0,79223133.3333333,86072000.0,0.14312,0.5592948,4.75,0.4306471,2.75,0.3786873,0.30318,0.43164,0,6.381,16340,0.0003905,5.1173972,6488940,39815000,6.135825,72,264508909,32484757597,552986.1111111,-0.094,-0.199,0.1772033,0.0192731,0.1772033,0.0192731,-0.0261992,0.2473801,-0.1444317,0.2355568,-980.3982022,101.9993711,27210795.6409,1.0,40295875.2289,1.0,9.7207341,6.5641684,6.5641684,0.4850813,1.0,0.3317014,0.5,0.3317014,0.5769352,ILS,ILS,0.3054407,0.3054407,200.341,200.341,377.565,267.331,16340,10710,17000,13554.45,20.5508154,52.5676937,-3.8823529,1.7901431,32.909893,19.781516,6.0,2.7067514,1.0,0.5941799,1.0,0.1913744,1.0,3.4677858,2.0,0.9193394,1.0,2.1107912,1.0,1.7240005,1.0,2.7167514,0.2013744,0.9293394,1.7340005,2.2253759,110557702.6635533,1.0,108765213.7342467,1.0,108765213.7342467,70264718.9399467,1.0,41419944.5178978,0.6666667,41419944.5178978,0.2118108,0.3936055,78678200.0,65194533.3333333,65194533.3333333,17190253.5027833,0.5,40968313.1113067,1.0,40968313.1113067,21.9771585,None
TLV:DRAL,DOR ALON ENERGY IN,Energy,Israel,552933.6494052,1093337264.36614,1.0,30374672.58778,271807932.1907467,2.0,1138715917.1956,1.0,37543854.5219,1.0,585399704.1618,1.0,37543854.5219,585399704.1618,1138715917.1956,1093337264.36614,1.0,30374672.58778,1138715917.1956,1.0,37543854.5219,1.0,37543854.5219,1138715917.1956,0.3637799,0.3637799,11.339265,11.339265,11.339265,0.1288888,11.339265,4.4395806,3.9866734,383690117.4062607,461975000.0,355014333.3333333,461975000.0,0.03297,0.1154573,4.75,0.0883966,2.75,0.0799413,0.10628,0.73008,0,8.766,9938,0.0008821,1.4466809,15826700,122917000,7.7664327,3185,1355871147,48051136328,38592.4646782,-0.306,0.967,-0.2514942,-0.1260328,-0.2514942,-0.1260328,-0.2923736,0.2207626,0.6937418,8.5791164,-38.7834834,2578.417185,100740349.8604333,1.0,30193118.6357,0.5,13.4590673,44.906628,44.906628,3.3955507,1.0,1.9859608,0.5,1.9859608,1.4102412,ILS,ILS,0.3054407,0.3054407,315.922,251.924,377.885,188.943,9938,6793,10100,8914.51,11.4811695,46.2976594,-1.6039604,1.902026,47.3476799,1.3070985,1.0,1.2573939,1.0,1.4351022,3.0,0.2014863,1.0,9.2822926,1.0,9.1185821,1.0,0.2970001,0.3333333,1.8873258,2.0,1.2673939,0.2114863,9.1285821,1.8973258,1.5823598,2832688043.8496933,2.0,2542533103.31848,1.5,2542533103.31848,635632359.5075201,2.0,339515725.58014,1.0,339515725.58014,0.1147663,0.2105806,-158131000.0,-94277333.3333333,-94277333.3333333,2179525505.88436,2.0,2023139348.23517,1.5,2023139348.23517,3.933723,None
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,Israel,581256.9442451,396212066.6666667,1.0,25796066.6666667,290384133.3333333,2.0,397262000.0,1.0,11348000.0,1.0,987070500.0,1.5,11348000.0,987070500.0,397262000.0,396212066.6666667,1.0,25796066.6666667,397262000.0,1.0,11348000.0,1.0,11348000.0,397262000.0,0.7183965,0.7183965,28.25,28.25,28.25,0.6343519,28.25,4.939587,4.9082094,58527435.6913183,59271000.0,75444400.0,59271000.0,0.02856,0.3788734,4.75,0.034043,2.75,0.1481588,0.19845,0.65966,0,0.096,267.9,0.0003583,4.6678146,304222016,11347000,0.0372984,818,285428459,25200389625,13871.6381418,-0.967,0.087,1.0965602,-0.0286481,1.0965602,-0.0286481,-0.45111,0.204889,0.058088,2.6601448,-62.6233128,1596.8494078,69807866.6666667,1.0,6142500.0,0.5,4.0887721,46.4677997,46.4677997,4.1395334,2.0,3.3149096,2.0,3.3149096,1.8216893,USD,ILS,1.0,0.3054407,3.73,5.113,4.098,3.693,267.9,247,346.9,286.8765,-6.6148674,8.4615385,-22.7731335,0.4184184,0.4194184,3.0174507,2.0,3.2112433,2.0,0.3380785,1.0,0.0930132,1.0,0.1527372,1.0,0.15973,2.0,1.5464593,1.0,0.3853748,0.25,3.2212433,0.1030132,0.16973,0.3953748,1.8083091,474126333.3333333,1.0,463829133.3333333,1.0,463829133.3333333,157152333.3333333,1.0,174450733.3333333,1.0,174450733.3333333,0.1244659,0.1650499,54825266.6666667,55793333.3333333,55793333.3333333,158202300.0,0.5,192635688.8888889,0.6666667,192635688.8888889,9.1042794,None
