Symbol,Name,Sector,Value,Close,Grade
AMGN,Amgen Inc.,Healthcare,-0.06772,228.15,13.5074
UBSI,United Bankshares  Inc.,Financial Services,0.99842,36.09,13.4918
CMS,CMS Energy Corporation,Utilities,0.02403,63.0,13.3748
LOW,Lowe's Companies  Inc.,Consumer Cyclical,-0.07091,192.0,13.3745
HY,Hyster-Yale Materials Handling ,Industrials,-0.36322,60.63,13.3729
PACW,PacWest Bancorp,Financial Services,1.39786,42.74,13.2037
ENIA,Enel Americas S.A.,Utilities,-0.06072,6.69,13.2005
PDCO,Patterson Companies  Inc.,Healthcare,-0.23065,29.74,13.1576
CUBI,Customers Bancorp  Inc,Financial Services,1.18036,39.49,13.0712
CPRX,Catalyst Pharmaceuticals  Inc.,Healthcare,-0.38991,5.97,13.0264
AMD,Advanced Micro Devices  Inc.,Technology,-0.24976,106.5,13.0151
SNP,China Petroleum & Chemical Corp,Energy,-0.04937,46.96,12.9996
KEP,Korea Electric Power Corporatio,Utilities,-0.59179,10.77,12.9626
DHR,Danaher Corporation,Healthcare,0.61457,313.77,12.8911
NMM,Navios Maritime Partners LP,Industrials,-0.10455,24.6,12.8144
TIPT,Tiptree Inc.,Financial Services,-0.38779,10.43,12.7938
PSA,Public Storage,Real Estate,0.61214,315.0,12.7601
CVCY,Central Valley Community Bancor,Financial Services,1.76755,23.71,12.686
SAP,SAP  SE,Technology,-0.0679,147.75,12.6758
VICI,VICI Properties Inc.,Real Estate,-0.07659,30.22,12.6749
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,0.1735,8.12,12.6347
CMRE,Costamare Inc.,Industrials,0.24394,12.09,12.6228
HESM,Hess Midstream LP,Energy,0.11843,25.28,12.5811
MXIM,Maxim Integrated Products  Inc.,Technology,0.13517,98.46,12.5694
BLL,Ball Corporation,Consumer Cyclical,-0.19006,89.45,12.5643
MMM,3M Company,Industrials,0.23799,201.43,12.5634
WHLM,Wilhelmina International  Inc.,Industrials,-0.22859,5.88,12.5188
EFSC,Enterprise Financial Services C,Financial Services,1.17092,47.27,12.496
DIT,AMCON Distributing Company,Consumer Defensive,-0.36122,170.22,12.4906
KT,KT Corporation,Communication Services,-0.33331,14.77,12.4703
CZWI,Citizens Community Bancorp  Inc,Financial Services,1.38037,13.99,12.3711
MIXT,MiX Telematics Limited,Technology,-0.02348,14.32,12.3575
GOOG,Alphabet Inc.,Communication Services,0.55503,2767.79,12.3202
DVA,DaVita Inc.,Healthcare,0.43033,131.27,12.313
PFS,Provident Financial Services  I,Financial Services,1.03503,22.38,12.2955
PAYX,Paychex  Inc.,Industrials,0.64227,116.51,12.2774
CSGS,CSG Systems International  Inc.,Technology,0.0579,46.54,12.271
DLHC,DLH Holdings Corp.,Industrials,-0.22946,10.75,12.2396
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,-0.14278,61.15,12.2334
BRO,Brown & Brown  Inc.,Financial Services,0.37401,55.38,12.2278
TCBK,TriCo Bancshares,Financial Services,0.92081,41.25,12.1749
GBR,New Concept Energy  Inc,Real Estate,-0.37545,4.39,12.1644
NWS,News Corporation,Communication Services,-0.14649,23.19,12.1625
NWE,NorthWestern Corporation,Utilities,0.00849,62.51,12.1464
RBBN,Ribbon Communications Inc.,Communication Services,-0.27113,7.35,12.1371
IT,Gartner  Inc.,Technology,0.7525,304.09,12.13
ONEW,OneWater Marine Inc.,Consumer Cyclical,-0.36369,45.51,12.1209
ELMD,Electromed  Inc.,Healthcare,-0.38059,11.2,12.089
MRK,Merck & Company  Inc.,Healthcare,-0.11892,76.04,12.0889
VICR,Vicor Corporation,Technology,-0.11973,119.49,12.0684
HOFT,Hooker Furniture Corporation,Consumer Cyclical,-0.10592,34.35,12.0255
PRDO,Perdoceo Education Corporation,Consumer Defensive,0.095,11.39,12.0007
HMY,Harmony Gold Mining Company Lim,Basic Materials,-0.23245,3.49,11.9647
FMC,FMC Corporation,Basic Materials,-0.13335,94.97,11.9099
TRUE,TrueCar  Inc.,Communication Services,-0.08002,4.0,11.8839
TROW,T. Rowe Price Group  Inc.,Financial Services,0.48707,215.59,11.8482
BR,Broadridge Financial Solutions ,Technology,0.53975,172.9,11.7998
SF,Stifel Financial Corporation,Financial Services,1.53239,69.37,11.7893
ICHR,Ichor Holdings,Technology,-0.20549,41.97,11.726
ICL,ICL Group Ltd.,Basic Materials,0.2178,7.37,11.719
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,-0.02541,39.09,11.7175
HBB,Hamilton Beach Brands Holding C,Technology,-0.32401,17.25,11.6531
IBM,International Business Machines,Technology,0.12847,143.07,11.6228
SAMG,Silvercrest Asset Management Gr,Financial Services,0.13711,16.43,11.6161
Y,Alleghany Corporation,Financial Services,0.02427,683.56,11.6089
HMNF,HMN Financial  Inc.,Financial Services,1.48061,22.95,11.5977
NHI,National Health Investors  Inc.,Real Estate,-0.09194,62.3,11.5665
MDRX,Allscripts Healthcare Solutions,Healthcare,0.19075,17.09,11.5335
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,0.23961,17.67,11.5205
ASGN,ASGN Incorporated,Industrials,0.45618,106.93,11.5037
KMB,Kimberly-Clark Corporation,Consumer Defensive,-0.15869,134.28,11.4788
KL,Kirkland Lake Gold Ltd.,Basic Materials,-0.2208,38.98,11.4723
BMA,Banco Macro S.A.,Financial Services,0.94183,14.86,11.4683
ACGLP,Arch Capital Group Ltd. - Depos,Financial Services,-0.14917,25.37,11.4678
WLTW,Willis Towers Watson Public Lim,Financial Services,-0.0888,221.28,11.446
ISDR,Issuer Direct Corporation,Technology,0.03687,27.82,11.4324
BELFA,Bel Fuse Inc.,Technology,-0.29212,15.85,11.4163
UNB,Union Bankshares  Inc.,Financial Services,1.21077,35.65,11.4039
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,0.96482,23.17,11.3598
CTG,Computer Task Group  Incorporat,Technology,-0.29012,8.3,11.3467
FELE,Franklin Electric Co.  Inc.,Industrials,0.04015,82.64,11.3064
SNA,Snap-On Incorporated,Industrials,-0.01438,227.83,11.2875
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,-0.51643,11.79,11.2851
BSMX,Banco Santander Mexico  S.A.  I,Financial Services,1.20484,5.9,11.2693
BZH,Beazer Homes USA  Inc.,Consumer Cyclical,-0.12578,17.93,11.2602
PTR,PetroChina Company Limited,Energy,0.06912,43.83,11.2467
FOA,Finance of America Companies In,Financial Services,0.93159,5.33,11.2202
PAYC,Paycom Software  Inc.,Technology,-0.13652,472.55,11.2021
PLXS,Plexus Corp.,Technology,-0.16164,87.48,11.1672
ACGLO,Arch Capital Group Ltd. - Depos,Financial Services,-0.129,26.35,11.153
ESI,Element Solutions Inc.,Basic Materials,0.62013,24.21,11.1528
IP,International Paper Company,Consumer Cyclical,0.19236,59.4075,11.1497
CIEN,Ciena Corporation,Technology,0.15228,56.11,11.1435
G,Genpact Limited,Technology,0.73139,51.76,11.1096
TTD,The Trade Desk  Inc.,Technology,0.04165,85.61,11.0922
JW.A,John Wiley & Sons  Inc.,Communication Services,-0.00311,57.88,11.0177
GS,Goldman Sachs Group  Inc. (The),Financial Services,1.71146,415.0,11.0141
NBHC,National Bank Holdings Corporat,Financial Services,0.96009,36.85,11.0136
CWH,Camping World Holdings  Inc.,Consumer Cyclical,-0.10738,40.2,11.0045
CASH,Meta Financial Group  Inc.,Financial Services,1.35414,50.33,10.9305
ALLY,Ally Financial Inc.,Financial Services,1.63109,54.29,10.9282
VIOT,Viomi Technology Co.  Ltd,Technology,-0.25732,5.46,10.9096
HTLF,Heartland Financial USA  Inc.,Financial Services,1.04327,47.69,10.8537
LGL,LGL Group  Inc. (The),Technology,-0.38119,10.45,10.8302
UMBF,UMB Financial Corporation,Financial Services,1.34787,93.86,10.8238
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,-0.15008,24.1543,10.8129
TSEM,Tower Semiconductor Ltd.,Technology,-0.05785,28.52,10.7938
DB,Deutsche Bank AG,Financial Services,0.83923,12.85,10.7704
WSTG,Wayside Technology Group  Inc.,Technology,-0.24321,26.03,10.7391
ANDE,The Andersons  Inc.,Consumer Defensive,-0.06602,29.4,10.717
CAH,Cardinal Health  Inc.,Healthcare,-0.10774,52.08,10.7129
MANT,ManTech International Corporati,Technology,-0.15324,82.99,10.6856
AAON,AAON  Inc.,Industrials,-0.40343,69.27,10.6611
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,-0.16759,16.43,10.6502
ENTG,Entegris  Inc.,Technology,0.05304,113.41,10.6451
SB,Safe Bulkers  Inc,Industrials,-0.33484,3.43,10.6132
ZBRA,Zebra Technologies Corporation,Technology,0.70818,568.4,10.6066
EPAM,EPAM Systems  Inc.,Technology,0.3977,602.0,10.6038
SPH,Suburban Propane Partners  L.P.,Utilities,-0.03032,15.79,10.5879
FHI,Federated Hermes  Inc.,Financial Services,0.78659,33.92,10.5766
FRBA,First Bank,Financial Services,1.31012,13.54,10.4915
BFST,Business First Bancshares  Inc.,Financial Services,1.41971,23.95,10.4842
VNT,Vontier Corporation,Technology,0.22501,34.35,10.4763
NNBR,NN  Inc.,Industrials,-0.10463,6.05,10.4641
FRHC,Freedom Holding Corp.,Financial Services,0.59114,64.6,10.3942
ABTX,Allegiance Bancshares  Inc.,Financial Services,0.96336,37.46,10.3912
FMS,Fresenius Medical Care AG,Healthcare,-0.04895,40.04,10.3824
PSHG,Performance Shipping Inc.,Industrials,-0.35748,4.645,10.3812
STKL,SunOpta  Inc.,Consumer Defensive,-0.22819,10.31,10.3632
HSIC,Henry Schein  Inc.,Healthcare,-0.02699,75.6,10.3542
WRLD,World Acceptance Corporation,Financial Services,0.23557,181.58,10.3506
ABR,Arbor Realty Trust,Real Estate,1.32842,18.36,10.2869
WNEB,Western New England Bancorp  In,Financial Services,1.26623,8.68,10.239
STMP,Stamps.com Inc.,Technology,0.63199,327.14,10.2116
BUR,Burford Capital Limited,Financial Services,0.10181,11.79,10.2012
MCBC,Macatawa Bank Corporation,Financial Services,0.74453,8.4,10.1746
TSBK,Timberland Bancorp  Inc.,Financial Services,1.42077,29.62,10.1745
ZEPP,Zepp Health Corporation,Technology,0.05672,10.58,10.172
BNSO,Bonso Electronics International,Technology,-0.77802,7.16,10.1558
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,-0.19773,91.23,10.1356
SSNT,SilverSun Technologies  Inc.,Technology,-0.78619,7.67,10.1105
TTWO,Take-Two Interactive Software  ,Communication Services,-0.20429,160.37,10.1097
IFBD,Infobird Co.  Ltd,Technology,-0.3426,3.12,10.0848
CTXS,Citrix Systems  Inc.,Technology,-0.1578,102.09,10.0552
PLAB,Photronics  Inc.,Technology,0.04725,13.28,10.0524
USLM,United States Lime & Minerals  ,Basic Materials,0.02208,153.79,10.0478
CARG,CarGurus  Inc.,Communication Services,-0.22114,30.74,10.0407
STRL,Sterling Construction Company I,Industrials,0.14243,23.67,10.0356
FXNC,First National Corporation,Financial Services,1.05342,21.69,10.0204
OC,Owens Corning Inc,Industrials,-0.00817,97.68,10.0036
PETS,PetMed Express  Inc.,Healthcare,-0.23422,29.11,9.979
YETI,YETI Holdings  Inc.,Consumer Cyclical,0.27242,102.0,9.9451
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,-0.03455,45.69,9.9257
CTRN,Citi Trends  Inc.,Consumer Cyclical,-0.1643,74.75,9.9119
BRC,Brady Corporation,Industrials,-0.15254,53.26,9.8856
NMIH,NMI Holdings Inc,Financial Services,-0.08474,22.81,9.8584
VIVO,Meridian Bioscience Inc.,Healthcare,-0.22017,19.99,9.8217
HELE,Helen of Troy Limited,Consumer Defensive,-0.12466,237.6,9.8193
CIXX,CI Financial Corp.,Financial Services,0.78559,19.97,9.8125
OXM,Oxford Industries  Inc.,Consumer Cyclical,0.00405,92.49,9.8002
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,1.41754,15.48,9.7966
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,0.47144,175.25,9.7931
SRCE,1st Source Corporation,Financial Services,1.16555,47.35,9.7807
XLNX,Xilinx  Inc.,Technology,0.18756,145.95,9.7742
INBK,First Internet Bancorp,Financial Services,0.90732,31.19,9.7425
STM,STMicroelectronics N.V.,Technology,0.63931,42.73,9.7407
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,-0.19352,87.65,9.7093
GEF,Greif Inc.,Consumer Cyclical,0.30676,63.15,9.6882
ABT,Abbott Laboratories,Healthcare,0.06034,122.81,9.6746
EEFT,Euronet Worldwide  Inc.,Technology,-0.06076,134.2,9.6658
IPAR,Inter Parfums  Inc.,Consumer Defensive,-0.21124,73.45,9.6643
KIM,Kimco Realty Corporation,Real Estate,0.68019,21.97,9.657
ADP,Automatic Data Processing  Inc.,Industrials,0.74011,214.9,9.6488
MMP,Magellan Midstream Partners L.P,Energy,0.10025,48.41,9.6391
NODK,NI Holdings  Inc.,Financial Services,-0.6447,19.17,9.6291
GCO,Genesco Inc.,Consumer Cyclical,0.32415,60.02,9.6191
WILC,G. Willi-Food International   L,Consumer Defensive,0.02811,23.72,9.6176
TEL,TE Connectivity Ltd. New Switze,Technology,0.83781,152.65,9.6174
CNO,CNO Financial Group  Inc.,Financial Services,0.0517,23.69,9.6081
DTE,DTE Energy Company,Utilities,0.4038,119.95,9.6004
OFS,OFS Capital Corporation,Financial Services,0.70168,10.55,9.5457
BPRN,The Bank of Princeton,Financial Services,1.42232,30.53,9.5419
HKIB,AMTD International Inc.,Financial Services,0.99057,5.85,9.5289
TCFC,The Community Financial Corpora,Financial Services,1.58358,38.0,9.5288
HGSH,China HGS Real Estate  Inc.,Real Estate,-0.64877,1.995,9.5265
EMKR,EMCORE Corporation,Technology,-0.1019,8.13,9.521
SPTN,SpartanNash Company,Consumer Defensive,-0.19306,19.68,9.5157
CALM,Cal-Maine Foods  Inc.,Consumer Defensive,-0.28921,35.02,9.51
BSBR,Banco Santander Brasil SA,Financial Services,1.03018,7.59,9.5046
VMI,Valmont Industries  Inc.,Industrials,0.23101,245.56,9.504
NEWT,Newtek Business Services Corp.,Financial Services,-0.14117,27.23,9.4982
PGTI,PGT Innovations  Inc.,Industrials,-0.13208,22.38,9.4589
SSY,SunLink Health Systems  Inc.,Healthcare,-0.3541,2.43,9.4589
CADE,Cadence Bancorporation,Financial Services,1.15314,20.41,9.4098
MX,Magnachip Semiconductor Corpora,Technology,-0.22057,19.12,9.385
PFIS,Peoples Financial Services Corp,Financial Services,1.32709,45.48,9.3618
HEI,Heico Corporation,Industrials,-0.26228,132.15,9.3571
OMC,Omnicom Group Inc.,Communication Services,0.08949,76.13,9.3525
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,0.55357,12.42,9.3507
ITW,Illinois Tool Works Inc.,Industrials,0.13015,232.58,9.3323
VRTS,Virtus Investment Partners  Inc,Financial Services,0.67857,312.32,9.3179
PEG,Public Service Enterprise Group,Utilities,0.53933,63.85,9.3115
BC,Brunswick Corporation,Consumer Cyclical,0.09212,106.45,9.3055
ASLE,AerSale Corporation,Industrials,-0.13484,13.51,9.2999
MKTY,Mechanical Technology Incorpora,Technology,-0.55037,7.75,9.2946
SUPV,Grupo Supervielle S.A.,Financial Services,0.82615,2.06,9.2905
LZB,La-Z-Boy Incorporated,Consumer Cyclical,-0.2523,36.44,9.2857
AGI,Alamos Gold Inc.,Basic Materials,-0.0493,7.54,9.2839
GTS,Triple-S Management Corporation,Healthcare,-0.12174,23.41,9.2777
ELY,Callaway Golf Company,Consumer Cyclical,-0.27689,30.55,9.2338
SANM,Sanmina Corporation,Technology,0.04507,38.65,9.2009
TRTX,TPG RE Finance Trust  Inc.,Real Estate,1.04345,12.87,9.1863
IX,Orix Corp,Financial Services,0.64086,94.63,9.1754
SBSI,Southside Bancshares  Inc.,Financial Services,0.93191,37.61,9.1694
PAE,PAE Incorporated,Industrials,0.12203,8.09,9.1661
CNA,CNA Financial Corporation,Financial Services,0.14721,44.12,9.1428
SWX,Southwest Gas Holdings  Inc.,Utilities,0.11924,70.975,9.1381
FL,Foot Locker  Inc.,Consumer Cyclical,0.06862,56.94,9.1241
USAK,USA Truck  Inc.,Industrials,-0.30274,14.19,9.1107
CASS,Cass Information Systems  Inc,Industrials,-0.02152,44.36,9.0851
HBNC,Horizon Bancorp  Inc.,Financial Services,1.12666,18.23,9.0838
AEE,Ameren Corporation,Utilities,0.65009,87.92,9.0783
WSFS,WSFS Financial Corporation,Financial Services,1.04224,46.01,9.0756
SHEN,Shenandoah Telecommunications C,Communication Services,-0.16734,30.31,9.0648
LSTR,Landstar System  Inc.,Industrials,-0.15031,161.06,9.0509
BBL,BHP Group PlcSponsored,Basic Materials,0.27876,63.77,9.0304
RGCO,RGC Resources Inc.,Utilities,-0.13956,24.64,9.0191
CPRT,Copart  Inc.,Industrials,-0.01377,141.36,9.004
OPRA,Opera Limited,Technology,-0.22298,9.5,9.0005
C,Citigroup  Inc.,Financial Services,1.26293,74.13,8.9861
CRWS,Crown Crafts  Inc.,Consumer Cyclical,-0.09008,7.51,8.985
ALE,Allete  Inc.,Utilities,0.51588,70.95,8.9838
PRI,Primerica  Inc.,Financial Services,0.07399,150.45,8.9716
AEL,American Equity Investment Life,Financial Services,0.60782,33.31,8.9684
AGNC,AGNC Investment Corp.,Real Estate,0.96144,16.35,8.9637
CL,Colgate-Palmolive Company,Consumer Defensive,-0.17358,78.79,8.9505
CHTR,Charter Communications  Inc.,Communication Services,0.51986,774.57,8.9492
RF,Regions Financial Corporation,Financial Services,1.21248,20.79,8.9389
NRC,National Research Corporation,Healthcare,-0.56092,52.01,8.8932
PYR,PyroGenesis Canada Inc.,Industrials,-0.58913,4.11,8.8873
BRFS,BRF S.A.,Consumer Defensive,-0.14349,4.45,8.8813
MTSI,MACOM Technology Solutions Hold,Technology,-0.08555,61.48,8.8621
FSBW,FS Bancorp  Inc.,Financial Services,1.47603,35.66,8.8616
GBL,Gamco Investors  Inc.,Financial Services,0.05935,26.71,8.848
COO,The Cooper Companies  Inc.,Healthcare,0.66147,440.12,8.8454
ADX,Adams Diversified Equity Fund I,Financial Services,1.24553,20.47,8.844
IEC,IEC Electronics Corp.,Technology,-0.30937,15.27,8.8408
CHD,Church & Dwight Company  Inc.,Consumer Defensive,-0.15261,84.0675,8.8071
BCC,Boise Cascade  L.L.C.,Basic Materials,-0.16256,56.55,8.7869
AAWW,Atlas Air Worldwide Holdings,Industrials,0.35963,74.43,8.7757
HUDI,Huadi International Group Co.  ,Basic Materials,-0.46699,4.34,8.7703
APH,Amphenol Corporation,Technology,0.77791,73.91,8.7604
VALU,Value Line  Inc.,Financial Services,-0.91941,31.67,8.75
GLPI,Gaming and Leisure Properties  ,Real Estate,0.52278,48.32,8.7466
CSCO,Cisco Systems  Inc.,Technology,0.72429,56.39,8.7462
NSP,Insperity  Inc.,Industrials,0.70427,104.98,8.7443
ATO,Atmos Energy Corporation,Utilities,0.13912,100.57,8.7345
LCII,LCI Industries,Consumer Cyclical,0.23699,149.73,8.7221
PCB,PCB Bancorp,Financial Services,1.57688,20.94,8.7204
CFR,Cullen/Frost Bankers  Inc.,Financial Services,1.28265,116.81,8.7038
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,-0.27143,12.62,8.6993
TRP,TC Energy Corporation,Energy,0.00971,48.12,8.6959
FTNT,Fortinet  Inc.,Technology,0.52548,305.66,8.6888
OKE,ONEOK  Inc.,Energy,0.36594,53.37,8.687
BWB,Bridgewater Bancshares  Inc.,Financial Services,1.00997,16.27,8.6576
HWKN,Hawkins  Inc.,Basic Materials,0.1059,37.07,8.6507
MYRG,MYR Group  Inc.,Industrials,0.72206,100.82,8.6414
ROST,Ross Stores  Inc.,Consumer Cyclical,0.18625,125.43,8.6347
TRMB,Trimble Inc.,Technology,0.6292,88.61,8.5995
NSC,Norfolk Southern Corporation,Industrials,0.03152,269.01,8.5974
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.27523,86.68,8.597
UGP,Ultrapar Participacoes S.A. (Ne,Energy,-0.10799,2.93,8.5879
RLGT,Radiant Logistics  Inc.,Industrials,-0.69455,6.26,8.5827
UCBI,United Community Banks  Inc.,Financial Services,1.06587,31.12,8.5665
NLY,Annaly Capital Management Inc,Real Estate,0.97524,8.6,8.5404
MTX,Minerals Technologies Inc.,Basic Materials,0.1556,80.3,8.5394
MDU,MDU Resources Group  Inc.,Basic Materials,0.2111,32.89,8.5249
CACC,Credit Acceptance Corporation,Financial Services,1.47223,557.68,8.5171
CM,Canadian Imperial Bank of Comme,Financial Services,1.69104,118.62,8.4979
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,0.08675,24.36,8.484
SMP,Standard Motor Products  Inc.,Consumer Cyclical,-0.208,44.77,8.4692
MBUU,Malibu Boats  Inc.,Consumer Cyclical,0.02091,82.88,8.4563
PNW,Pinnacle West Capital Corporati,Utilities,-0.04838,79.67,8.4542
CALX,Calix  Inc,Technology,0.08449,45.34,8.4339
SJI,South Jersey Industries  Inc.,Utilities,0.00883,25.55,8.4338
ISTR,Investar Holding Corporation,Financial Services,1.53767,23.0,8.4262
FISV,Fiserv  Inc.,Technology,-0.10606,110.96,8.4231
STC,Stewart Information Services Co,Financial Services,0.20215,59.73,8.411
CNI,Canadian National Railway Compa,Industrials,-0.09722,108.25,8.3733
BSY,Bentley Systems  Incorporated,Technology,0.39244,63.39,8.3633
WBA,Walgreens Boots Alliance  Inc.,Healthcare,-0.1462,49.32,8.3484
GLDD,Great Lakes Dredge & Dock Corpo,Industrials,0.21218,14.88,8.3463
AMRC,Ameresco  Inc.,Industrials,0.50877,68.04,8.3401
HIG,Hartford Financial Services Gro,Financial Services,0.60049,67.99,8.3305
TRTN,Triton International Limited,Industrials,0.07529,55.12,8.3298
SR,Spire Inc.,Utilities,0.12511,71.58,8.3148
FHN,First Horizon Corporation,Financial Services,0.91594,16.38,8.2994
MOH,Molina Healthcare Inc,Healthcare,0.00119,247.54,8.2912
ICCH,ICC Holdings  Inc.,Financial Services,-0.38685,16.15,8.2832
NDAQ,Nasdaq  Inc.,Financial Services,0.56325,190.09,8.2737
PKI,PerkinElmer  Inc.,Healthcare,0.40153,182.29,8.2571
AMED,Amedisys Inc,Healthcare,-0.20417,183.3,8.248
PBHC,Pathfinder Bancorp  Inc.,Financial Services,1.3214,16.06,8.2455
TU,Telus Corporation,Communication Services,0.48254,22.69,8.231
PKG,Packaging Corporation of Americ,Consumer Cyclical,0.12014,145.46,8.2247
FUTU,Futu Holdings Limited,Financial Services,0.68678,102.97,8.2246
MESA,Mesa Air Group  Inc.,Industrials,-0.17627,8.1,8.1983
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,-0.09272,44.18,8.1972
LBRDP,Liberty Broadband Corporation -,Communication Services,0.06247,27.9,8.1935
ASB,Associated Banc-Corp,Financial Services,1.12914,21.21,8.1845
SHI,SINOPEC Shangai Petrochemical C,Energy,-0.08094,21.28,8.1826
ATLO,Ames National Corporation,Financial Services,0.99056,24.06,8.1686
SAFE,Safehold Inc.,Real Estate,-0.22463,90.94,8.1662
KTOS,Kratos Defense & Security Solut,Industrials,-0.158,24.84,8.163
STLA,Stellantis N.V.,Consumer Cyclical,0.78594,21.7,8.1555
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,-0.11375,24.6,8.152
PFG,Principal Financial Group Inc,Financial Services,0.79837,67.18,8.1146
UEIC,Universal Electronics Inc.,Technology,-0.19771,50.08,8.1054
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,-0.18547,21.06,8.1041
UL,Unilever PLC,Consumer Defensive,-0.09423,57.03,8.0914
SIEB,Siebert Financial Corp.,Financial Services,0.26481,4.3,8.0897
CCB,Coastal Financial Corporation,Financial Services,1.06865,30.21,8.0812
FNLC,First Bancorp  Inc (ME),Financial Services,1.2188,30.4,8.0764
BAP,Credicorp Ltd.,Financial Services,0.65996,103.5,8.0748
MCRI,Monarch Casino & Resort  Inc.,Consumer Cyclical,-0.27671,66.27,8.064
HBP,Huttig Building Products  Inc.,Industrials,-0.193,6.29,8.0403
DMLP,Dorchester Minerals  L.P.,Energy,-0.25104,16.48,8.032
ODC,Oil-Dri Corporation Of America,Basic Materials,-0.15012,35.57,8.0055
KFRC,Kforce  Inc.,Industrials,0.30957,61.36,7.9976
WAB,Westinghouse Air Brake Technolo,Industrials,0.74247,89.0,7.9954
WEC,WEC Energy Group  Inc.,Utilities,-0.03783,95.6,7.9914
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,0.07719,117.13,7.9858
HMST,HomeStreet  Inc.,Financial Services,0.88838,41.38,7.9592
MSBI,Midland States Bancorp  Inc.,Financial Services,1.02938,25.43,7.9265
PFE,Pfizer  Inc.,Healthcare,0.45566,47.24,7.9032
NECB,NorthEast Community Bancorp  In,Financial Services,0.44358,10.06,7.898
DAKT,Daktronics  Inc.,Technology,-0.17348,6.17,7.8752
BAC,Bank of America Corporation,Financial Services,1.60153,42.15,7.873
CRESY,Cresud S.A.C.I.F. y A.,Industrials,-0.01951,6.05,7.8725
TBK,Triumph Bancorp  Inc.,Financial Services,1.11499,83.0,7.8563
AVAL,Grupo Aval Acciones y Valores S,Financial Services,0.96429,5.29,7.8542
CASA,Casa Systems  Inc.,Technology,-0.35126,7.17,7.8384
IIVI,II-VI Incorporated,Technology,-0.28091,63.88,7.8336
BYD,Boyd Gaming Corporation,Consumer Cyclical,-0.05449,60.84,7.8152
GNTX,Gentex Corporation,Consumer Cyclical,-0.16626,32.62,7.8108
CBTX,CBTX  Inc.,Financial Services,0.78505,26.0,7.8042
DOW,Dow Inc.,Basic Materials,0.03192,64.01,7.7946
COF,Capital One Financial Corporati,Financial Services,1.91493,176.93,7.7563
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,0.55248,14.2565,7.7454
TTC,Toro Company (The),Industrials,0.36972,114.03,7.7431
NVS,Novartis AG,Healthcare,0.01123,92.87,7.7326
CAT,Caterpillar  Inc.,Industrials,0.06748,220.24,7.7171
EA,Electronic Arts Inc.,Communication Services,-0.03457,138.99,7.7156
ADM,Archer-Daniels-Midland Company,Consumer Defensive,-0.01102,61.82,7.6929
REGI,Renewable Energy Group  Inc.,Energy,-0.15748,55.91,7.6879
HNP,Huaneng Power Intl,Utilities,-0.0477,15.22,7.6863
CSX,CSX Corporation,Industrials,0.52161,34.13,7.6605
MKC.V,McCormick & Company  Incorporat,Consumer Defensive,-0.28161,86.0,7.6558
VEC,Vectrus  Inc.,Industrials,-0.14407,48.0,7.6455
USX,U.S. Xpress Enterprises  Inc.,Industrials,-0.34658,8.96,7.619
RBB,RBB Bancorp,Financial Services,1.54634,25.29,7.6094
GENC,Gencor Industries Inc.,Industrials,-0.29458,11.9,7.5646
MBWM,Mercantile Bank Corporation,Financial Services,1.44406,32.98,7.5551
FNWB,First Northwest Bancorp,Financial Services,1.50913,18.91,7.5537
TSRI,TSR  Inc.,Technology,-0.68472,8.67,7.5457
CVET,Covetrus  Inc.,Healthcare,-0.25138,24.27,7.5422
OSIS,OSI Systems  Inc.,Technology,0.47351,100.07,7.5317
BRKS,Brooks Automation  Inc.,Technology,-0.17796,82.86,7.5253
ATRS,Antares Pharma  Inc.,Healthcare,-0.23087,3.96,7.5115
OSBC,Old Second Bancorp  Inc.,Financial Services,0.98291,11.68,7.4953
ED,Consolidated Edison  Inc.,Utilities,0.00377,77.25,7.4858
BKEPP,Blueknight Energy Partners L.P.,Energy,0.32738,8.06,7.4838
MGRC,McGrath RentCorp,Industrials,-0.12049,71.52,7.4805
ON,ON Semiconductor Corporation,Technology,0.39561,43.4,7.471
ABB,ABB Ltd,Industrials,0.68381,37.52,7.4454
MTB,M&T Bank Corporation,Financial Services,1.03458,141.63,7.4403
