Symbol,Name,Sector,Value,Close,Grade
LEN.B,Lennar Corporation,Consumer Cyclical,137.99116,77.82,2458.7596
BABA,Alibaba Group Holding Limited,Consumer Cyclical,58.49588,156.0,2137.8172
CCS,Century Communities  Inc.,Consumer Cyclical,2.86972,62.99,1300.6351
SID,Companhia Siderurgica Nacional ,Basic Materials,84.64395,5.01,1208.5017
PHI,PLDT Inc. Sponsored,Communication Services,43132.16798,32.66,1188.2274
VIPS,Vipshop Holdings Limited,Consumer Cyclical,357744.43204,11.02,1125.1765
USM,United States Cellular Corporat,Communication Services,316.48747,31.98,1106.4548
UMC,United Microelectronics Corpora,Technology,0.32039,10.96,915.8071
LBTYB,Liberty Global plc,Communication Services,33.83987,29.0,900.4921
TSM,Taiwan Semiconductor Manufactur,Technology,0.08881,110.83,899.8945
BEN,Franklin Resources  Inc.,Financial Services,1294.99662,30.51,872.3095
MHK,Mohawk Industries  Inc.,Consumer Cyclical,95555.31139,181.32,819.9974
MDC,M.D.C. Holdings  Inc.,Consumer Cyclical,288013.89095,47.53,817.5481
MT,Arcelor Mittal NY Registry Shar,Basic Materials,5344.02252,28.8,753.3971
LBTYK,Liberty Global plc,Communication Services,8008.87198,29.63,737.2763
OPY,Oppenheimer Holdings  Inc.,Financial Services,234477.12082,49.68,728.9096
GTN.A,Gray Television  Inc.,Communication Services,18402.41669,22.35,722.3123
GGB,Gerdau S.A.,Basic Materials,138.91086,4.85,709.4645
PKX,POSCO,Basic Materials,0.00304,67.9,699.899
EPD,Enterprise Products Partners L.,Energy,876451.18076,23.12,695.9299
SENEB,Seneca Foods Corp.,Consumer Defensive,93.64862,53.4,692.8235
JEF,Jefferies Financial Group Inc.,Financial Services,1577109.11489,39.28,682.7413
BRK.A,Berkshire Hathaway Inc.,Financial Services,2010752039.11644,425431.0,676.4131
ULH,Universal Logistics Holdings  I,Industrials,5.2008,20.04,659.3773
QFIN,360 DigiTech  Inc.,Financial Services,1055426443.96323,19.95,656.6468
DAC,Danaos Corporation,Industrials,143.31855,74.09,656.5762
UHS,Universal Health Services  Inc.,Healthcare,2393.69111,133.16,634.2403
VEDL,Vedanta Limited,Basic Materials,441.4401,15.66,627.9728
MFC,Manulife Financial Corporation,Financial Services,5491781.88049,19.48,615.1217
PAM,Pampa Energia S.A. Pampa Energi,Utilities,0.0038,18.04,608.819
LX,LexinFintech Holdings Ltd.,Financial Services,127382.37673,5.8,605.4293
DHI,D.R. Horton  Inc.,Consumer Cyclical,117.27895,84.29,598.3067
GHC,Graham Holdings Company,Consumer Defensive,4407.30629,609.25,594.3269
WOR,Worthington Industries  Inc.,Industrials,2.42424,54.6,586.2213
WLK,Westlake Chemical Corporation,Basic Materials,21.84344,99.01,565.5277
SNFCA,Security National Financial Cor,Financial Services,54.00451,8.24,563.7539
PBR.A,Petroleo Brasileiro S.A.- Petro,Energy,2517665.25881,10.38,552.4031
FRO,Frontline Ltd.,Energy,139819198201.24496,9.1,548.7451
TME,Tencent Music Entertainment Gro,Communication Services,3787233.71814,7.43,543.8568
FOX,Fox Corporation,Communication Services,446436.89718,38.84,531.3823
TROX,Tronox Holdings plc,Basic Materials,9621.57524,24.59,526.9135
CIG,Comp En De Mn Cemig,Utilities,120781.96032,2.44,524.9969
ASX,ASE Technology Holding Co.  Ltd,Technology,44.91493,7.14,524.4141
SEB,Seaboard Corporation,Industrials,190.77844,4216.3,522.0071
SVA,None,Healthcare,883278884.94661,6.47,510.6061
VALE,VALE S.A.,Basic Materials,153.22804,14.46,494.1955
HIMX,Himax Technologies  Inc.,Technology,0.08585,10.39,478.975
ESGR,Enstar Group Limited,Financial Services,0.14256,243.86,468.4012
RILY,B. Riley Financial  Inc.,Financial Services,245825916563.37042,60.04,468.2329
GTN,Gray Television  Inc.,Communication Services,27737.88333,23.73,459.6438
TX,Ternium S.A. Ternium S.A.,Basic Materials,574.28323,42.42,458.4606
ELP,Companhia Paranaense de Energia,Utilities,55650588.62795,5.67,455.9567
FFHL,Fuwei Films (Holdings) Co.  Ltd,Consumer Cyclical,0.01508,9.4,453.5556
ORAN,Orange,Communication Services,903563841113.5251,10.91,451.6651
LBTYA,Liberty Global plc,Communication Services,22601206583.20727,29.55,443.7554
Y,Alleghany Corporation,Financial Services,1864.98098,642.2,436.9115
IMOS,ChipMOS TECHNOLOGIES INC.,Technology,57.64653,33.09,434.8262
ABEV,Ambev S.A.,Consumer Defensive,99283.82641,2.68,432.0887
NL,NL Industries  Inc.,Industrials,27708109.27697,6.57,430.1808
LYB,LyondellBasell Industries NV,Basic Materials,12.66182,97.96,429.1855
SENEA,Seneca Foods Corp.,Consumer Defensive,1046.89221,53.69,423.9838
RJF,Raymond James Financial  Inc.,Financial Services,328796858.97706,95.86,421.9213
ANAT,American National Group  Inc.,Financial Services,67480448.53967,190.21,421.6118
TGS,Transportadora de Gas del Sur S,Energy,0.37247,5.15,411.1428
MPLX,MPLX LP,Energy,1520756.35261,29.39,401.0868
CO,Global Cord Blood Corporation,Healthcare,12374.3015,4.75,400.0324
PBR,Petroleo Brasileiro S.A.- Petro,Energy,716787932523.19,10.64,391.6235
PHM,PulteGroup  Inc.,Consumer Cyclical,248.45697,47.66,389.7439
X,United States Steel Corporation,Basic Materials,20136.1173,20.78,388.994
EC,Ecopetrol S.A.,Energy,0.00023,15.17,387.5149
ZIM,ZIM Integrated Shipping Service,Industrials,13192435.74407,44.42,387.2637
TDS,Telephone and Data Systems  Inc,Communication Services,8533.1123,19.72,384.73
HNNA,Hennessy Advisors  Inc.,Financial Services,1043.58883,10.05,383.3217
MPB,Mid Penn Bancorp,Financial Services,2627786736242.4893,28.4,381.6587
LEN,Lennar Corporation,Consumer Cyclical,368.34555,94.06,361.5071
STNE,StoneCo Ltd.,Technology,7326339413.20606,34.26,351.162
JD,JD.com  Inc.,Consumer Cyclical,236.25553,76.3,345.2988
BRK.B,Berkshire Hathaway Inc. New,Financial Services,647341289740.5107,282.95,334.7038
BBY,Best Buy Co.  Inc.,Consumer Cyclical,128.93153,107.59,333.0618
BDL,Flanigan's Enterprises  Inc.,Consumer Cyclical,76761.52939,26.8,327.4728
AAWW,Atlas Air Worldwide Holdings,Industrials,30018.72129,83.2,326.5675
KMI,Kinder Morgan  Inc.,Energy,6899069.81591,16.94,324.9733
VBFC,Village Bank and Trust Financia,Financial Services,1791033055734.6436,50.0,321.8521
WLKP,Westlake Chemical Partners LP,Basic Materials,425.60691,24.39,315.9579
MTH,Meritage Homes Corporation,Consumer Cyclical,15.03094,98.97,313.1563
MBT,Mobile TeleSystems PJSC,Communication Services,17358052824.28421,9.509653,313.0749
FLGT,Fulgent Genetics  Inc.,Healthcare,6214.24072,81.1,304.0946
HMNF,HMN Financial  Inc.,Financial Services,5056523506929.098,23.24,301.0862
STLD,Steel Dynamics  Inc.,Basic Materials,29.37323,59.44,297.6407
ORI,Old Republic International Corp,Financial Services,10224845.32761,24.58,297.4321
MCY,Mercury General Corporation,Financial Services,37862.77267,56.45,291.5342
MS,Morgan Stanley,Financial Services,181486954834608.78,98.8,290.0981
MET,MetLife  Inc.,Financial Services,19961741.0375,64.55,289.4209
GGAL,Grupo Financiero Galicia S.A.,Financial Services,3970667.25186,10.23,287.9839
ATH,Athene Holding Ltd.,Financial Services,523889558.34492,71.71,287.572
EBIX,Ebix  Inc.,Technology,6108.65402,28.16,283.6953
PSEC,Prospect Capital Corporation,Financial Services,379500204273.6793,7.97,279.9815
LGIH,LGI Homes  Inc.,Consumer Cyclical,23.14559,141.56,279.4266
CONN,Conn's  Inc.,Consumer Cyclical,256.06969,22.57,278.8246
FDP,Fresh Del Monte Produce  Inc.,Consumer Defensive,12116.10924,33.59,278.6554
ONEW,OneWater Marine Inc.,Consumer Cyclical,0.00734,42.67,276.3162
BEDU,Bright Scholar Education Holdin,Consumer Defensive,54770.63142,2.79,275.5215
TKC,Turkcell Iletisim Hizmetleri AS,Communication Services,6324487536.92244,4.28,275.406
BIO,Bio-Rad Laboratories  Inc.,Healthcare,8589.34999,731.44,271.1837
CEPU,Central Puerto S.A.,Utilities,627.8115,3.23,271.1678
EBS,Emergent Biosolutions  Inc.,Healthcare,11.38717,53.31,270.2801
MBIN,Merchants Bancorp,Financial Services,27985008199039.047,41.7,265.6726
EDU,New Oriental Education & Techno,Consumer Defensive,243821.78118,2.18,263.7371
QRTEB,Liberty Interactive Corporation,Consumer Cyclical,42906.07591,10.45,260.7407
BSAC,Banco Santander - Chile,Financial Services,0.00115,19.36,260.0411
CI,Cigna Corporation,Healthcare,22051.70934,204.71,259.4183
AFL,AFLAC Incorporated,Financial Services,20483159.96368,54.16,257.0445
QIWI,QIWI plc,Technology,656.23394,8.62,251.5845
TGP,Teekay LNG Partners L.P.,Energy,3327955.74032,17.1,247.8016
HTH,Hilltop Holdings Inc.,Financial Services,6272633413.09963,33.67,247.5868
FONR,Fonar Corporation,Healthcare,582.86486,15.67,246.8372
LARK,Landmark Bancorp Inc.,Financial Services,250662917942271.94,27.75,242.7439
KMPR,Kemper Corporation,Financial Services,415107.94743,68.4,237.305
HHR,HeadHunter Group PLC,Industrials,572394557.68907,54.83,236.7956
SMLP,Summit Midstream Partners  LP,Energy,10490774596.46238,35.48,233.1254
CMCL,Caledonia Mining Corporation Pl,Basic Materials,231800.70568,12.89,230.1237
COWN,Cowen Inc.,Financial Services,2692721222.28593,35.55,229.3442
SSP,E.W. Scripps Company (The),Communication Services,140683.81274,18.42,228.8292
TGH,Textainer Group Holdings Limite,Industrials,3507464.62275,36.22,228.2924
HBT,HBT Financial  Inc.,Financial Services,5778139225257.854,16.38,226.9711
CSIQ,Canadian Solar Inc.,Technology,267109.99212,32.07,225.4248
EBR.B,Centrais Electricas Brasileiras,Utilities,945043245117.247,6.85,221.9935
AMKR,Amkor Technology  Inc.,Technology,6512.32144,25.66,220.0816
TNK,Teekay Tankers Ltd.,Energy,7574655215.47977,14.11,216.1261
EBR,Centrais Electricas Brasileiras,Utilities,971616212690.5897,6.81,213.7228
PAA,Plains All American Pipeline  L,Energy,25523418433704.24,10.22,213.2427
SPLP,Steel Partners Holdings LP LTD ,Industrials,34065433.32476,28.27,212.0231
WMK,Weis Markets  Inc.,Consumer Defensive,73040382.11926,54.93,210.304
HRL,Hormel Foods Corporation,Consumer Defensive,719078.0024,41.34,209.6118
CVCY,Central Valley Community Bancor,Financial Services,175575509674501.78,21.3,208.7636
OPBK,OP Bancorp,Financial Services,4205891441534620.5,10.37,208.3809
UBOH,United Bancshares  Inc.,Financial Services,2.168588310375992e+16,30.0,208.0286
CRMT,America's Car-Mart  Inc.,Consumer Cyclical,178322.91204,118.75,207.9491
SNP,China Petroleum & Chemical Corp,Energy,47965329130.73389,52.52,207.8384
BMA,Banco Macro S.A.,Financial Services,53.6401,16.63,205.3599
PFSI,PennyMac Financial Services  In,Financial Services,15452724765418.46,62.57,203.5959
SSNC,SS&C Technologies Holdings  Inc,Technology,4849650.20238,70.55,201.2895
ATHM,Autohome Inc.,Communication Services,1979587871.77776,48.82,200.847
TMHC,Taylor Morrison Home Corporatio,Consumer Cyclical,493.9253,26.83,200.1797
CNNE,Cannae Holdings  Inc.,Consumer Cyclical,1818526495.48556,31.35,199.3281
PLPC,Preformed Line Products Company,Industrials,2670598.51737,67.14,198.7464
UNM,Unum Group,Financial Services,26301114.6194,27.25,197.7849
SLGN,Silgan Holdings Inc.,Consumer Cyclical,375954.77227,40.72,195.2417
CYD,China Yuchai International Limi,Industrials,3764999605.49244,13.92,193.5184
BIO.B,Bio-Rad Laboratories  Inc.,Healthcare,983077.30608,759.905,190.8358
MHO,M/I Homes  Inc.,Consumer Cyclical,8.52633,59.18,189.8513
DHT,DHT Holdings  Inc.,Energy,175073189034.83517,6.46,188.7097
PTR,PetroChina Company Limited,Energy,1961560627461.3213,52.75,187.6762
FSLR,First Solar  Inc.,Technology,2386406486.8034,97.52,187.0033
DCP,DCP Midstream   LP,Energy,240883198.07604,31.62,186.9235
LPG,Dorian LPG Ltd.,Energy,3628146.61319,12.67,185.1648
SBFG,SB Financial Group  Inc.,Financial Services,1.6255608549128672e+16,18.3,184.149
AN,AutoNation  Inc.,Consumer Cyclical,225171.08656,117.49,184.0381
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,15685.61801,34.21,183.7395
AFG,American Financial Group  Inc.,Financial Services,42941211.85218,136.59,183.6025
GRBK,Green Brick Partners  Inc.,Consumer Cyclical,4139.28856,20.94,182.5723
EURN,Euronav NV,Energy,68875630.5997,10.35,181.2173
MOMO,Hello Group Inc.,Communication Services,202453.98648,11.02,181.1755
HUN,Huntsman Corporation,Basic Materials,345211.30835,31.47,178.9691
NESR,National Energy Services Reunit,Energy,311501.46083,12.67,178.8706
KNOP,KNOT Offshore Partners LP,Industrials,315684615.1504,19.34,178.8626
BIDU,Baidu  Inc.,Communication Services,4321847393079.7734,156.55,178.6538
DSWL,Deswell Industries  Inc.,Technology,888.07006,3.94,178.6356
MRTN,Marten Transport  Ltd.,Industrials,522.70368,15.31,178.5388
DLNG,Dynagas LNG Partners LP,Energy,389965.4826,3.22,178.1266
WGO,Winnebago Industries  Inc.,Consumer Cyclical,34540.19896,76.99,177.4023
FRD,Friedman Industries Inc.,Basic Materials,420.73092,11.91,176.9879
LIVE,Live Ventures Incorporated,Consumer Cyclical,32.55794,36.05,176.7985
FF,FutureFuel Corp.,Basic Materials,37452708.10195,7.45,176.7652
WIT,Wipro Limited,Technology,5742377352.87677,8.92,176.5064
ABCB,Ameris Bancorp,Financial Services,33792834048209.312,53.13,175.7545
BSVN,Bank7 Corp.,Financial Services,9240283427779.482,22.06,175.563
PANL,Pangaea Logistics Solutions Ltd,Industrials,1395.10171,5.2,173.7771
L,Loews Corporation,Financial Services,834545304935.1469,56.93,172.2598
LOMA,Loma Negra Compania Industrial ,Basic Materials,125.24629,6.81,171.1977
ZEUS,Olympic Steel  Inc.,Basic Materials,783438.10701,25.26,171.1956
THO,Thor Industries  Inc.,Consumer Cyclical,1980.09439,123.82,170.6753
CBNK,Capital Bancorp  Inc.,Financial Services,14233462019170.21,24.53,168.5539
SEM,Select Medical Holdings Corpora,Healthcare,10138.25688,34.98,167.497
LINC,Lincoln Educational Services Co,Consumer Defensive,150.21872,6.96,167.3988
GFF,Griffon Corporation,Industrials,9253.01054,25.67,166.0212
WRB,W.R. Berkley Corporation,Financial Services,1311595.60688,77.46,163.5637
DISH,DISH Network Corporation,Communication Services,216134747760.6516,45.32,162.5291
TRV,The Travelers Companies  Inc.,Financial Services,44535495.01804,157.24,162.492
BSRR,Sierra Bancorp,Financial Services,53460588715856.875,24.59,162.2628
VSH,Vishay Intertechnology  Inc.,Technology,147.32386,20.45,161.3969
QD,Qudian Inc.,Financial Services,4223704.3594,1.59,161.2384
SC,Santander Consumer USA Holdings,None,252133066254907.06,41.65,160.6313
FOR,Forestar Group Inc,Real Estate,16027565.73027,19.46,160.3509
BOKF,BOK Financial Corporation,Financial Services,231819122031381.0,93.11,158.6536
CMCM,Cheetah Mobile Inc.,Communication Services,32812402.64427,1.62,158.1956
PCH,PotlatchDeltic Corporation - Co,Real Estate,8.96891,51.94,156.6689
NUE,Nucor Corporation,Basic Materials,232.42515,98.95,156.5491
FCCY,1st Constitution Bancorp (NJ),Financial Services,91774698865373.38,24.35,156.1812
STLA,Stellantis N.V.,Consumer Cyclical,106983.25661,19.07,155.1611
CNC,Centene Corporation,Healthcare,3408.30749,63.97,154.779
SKM,SK Telecom Co.  Ltd.,Communication Services,19277.27989,29.45,154.4542
SAL,Salisbury Bancorp  Inc.,Financial Services,242947026506921.9,51.48,153.0693
SAFT,Safety Insurance Group  Inc.,Financial Services,50175819.8831,81.11,152.9528
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,2847004.19635,62.45,152.2813
GNW,Genworth Financial Inc,Financial Services,39287.12038,4.09,152.2537
UHAL,Amerco,Industrials,200291.2632,694.65,151.0493
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,340.06696,24.0,149.4031
FDX,FedEx Corporation,Industrials,773.8381,222.95,148.9242
ZUMZ,Zumiez Inc.,Consumer Cyclical,194.58213,41.61,147.5048
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,758105010.99387,10.44,146.9798
FSBW,FS Bancorp  Inc.,Financial Services,1615379820190422.2,34.95,146.817
ET,Energy Transfer LP,Energy,39786480738.80955,9.64,146.4706
BCH,Banco De Chile Banco De Chile,Financial Services,23.39794,17.36,146.2775
TAIT,Taitron Components Incorporated,Technology,80.11032,3.98,145.7815
ENBL,Enable Midstream Partners  LP,Energy,166799801296.96436,8.24,144.8578
JKS,JinkoSolar Holding Company Limi,Technology,60080.24704,46.73,144.0119
KB,KB Financial Group Inc,Financial Services,1.4324782043649853e+19,46.97,143.9958
AGR,Avangrid  Inc.,Utilities,48503936.16657,50.7,143.5197
NMM,Navios Maritime Partners LP,Industrials,838341.75865,31.59,143.1116
MEI,Methode Electronics  Inc.,Technology,5165.51012,43.01,139.8175
GLOP,GasLog Partners LP,Energy,809563331060.293,4.71,138.0938
CINF,Cincinnati Financial Corporatio,Financial Services,552770.55866,118.87,137.2745
ZTO,ZTO Express (Cayman) Inc.,Industrials,2072209.40078,31.37,136.8193
LNC,Lincoln National Corporation,Financial Services,1462394498665.2495,72.25,136.6484
CTO,CTO Realty Growth  Inc.,Real Estate,3010069.76559,54.1,135.6973
TTEC,TTEC Holdings  Inc.,Technology,30461.51425,93.93,135.6914
BTG,B2Gold Corp,Basic Materials,3795.37731,3.65,135.594
EBMT,Eagle Bancorp Montana  Inc.,Financial Services,9706071280978.713,22.27,135.1679
WSBF,Waterstone Financial  Inc.,Financial Services,8241853670555.829,20.45,135.0426
HMLP,Hoegh LNG Partners LP,Energy,33834.1997,4.9,134.3352
RS,Reliance Steel & Aluminum Co.,Basic Materials,201.71383,142.66,133.5006
SMG,Scotts Miracle-Gro Company (The,Basic Materials,16952.21516,147.99,133.3072
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,121382940.92017,35.01,132.6961
TOL,Toll Brothers  Inc.,Consumer Cyclical,8394.24707,57.08,131.9564
GEO,Geo Group Inc (The) REIT,Real Estate,1774248.68016,7.8,131.7882
LEVL,Level One Bancorp  Inc.,Financial Services,1290888762471912.5,30.26,131.3731
SPFI,South Plains Financial  Inc.,Financial Services,5727846998526847.0,24.89,131.244
MPC,Marathon Petroleum Corporation,Energy,1269916895.8462,63.5,130.4192
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,117543.97817,39.53,130.154
COF,Capital One Financial Corporati,Financial Services,18852500856073.957,167.88,129.6783
SMMF,Summit Financial Group  Inc.,Financial Services,254375620154859.53,25.61,128.8441
GNTY,Guaranty Bancshares  Inc.,Financial Services,855279511851495.0,36.67,128.7533
OBCI,Ocean Bio-Chem  Inc.,Industrials,621.56319,9.56,128.5424
C,Citigroup  Inc.,Financial Services,4994430513989.642,72.19,128.5264
FSFG,First Savings Financial Group  ,Financial Services,3.0750586183794588e+16,29.2,128.476
FGBI,First Guaranty Bancshares  Inc.,Financial Services,2.091290239919889e+16,20.78,127.6025
ESGRO,Enstar Group Limited - Deposito,Financial Services,4061.98815,26.67,127.3885
CTVA,Corteva  Inc.,Basic Materials,9317056.26543,42.49,126.9343
IPGP,IPG Photonics Corporation,Technology,183972.56083,158.24,126.8261
WYY,WidePoint Corporation,Technology,1261690.716,5.24,125.8531
TSN,Tyson Foods  Inc.,Consumer Defensive,419725.98739,78.68,125.6967
FENG,Phoenix New Media Limited,Communication Services,2977374716.5129,1.25,124.6416
PB,Prosperity Bancshares  Inc.,Financial Services,6244084358644154.0,72.43,123.8131
ELTK,Eltek Ltd.,Technology,18212642086980.383,5.68,123.4487
OVLY,Oak Valley Bancorp (CA),Financial Services,883902359387908.8,17.87,123.3618
SUZ,Suzano S.A.,Basic Materials,285298675369.0956,9.03,123.2004
SNX,Synnex Corporation,Technology,316.19147,106.14,121.9586
TPC,Tutor Perini Corporation,Industrials,45982.97398,13.37,121.3197
ADM,Archer-Daniels-Midland Company,Consumer Defensive,1783663.35449,63.02,121.1346
PGR,Progressive Corporation (The),Financial Services,48826553444.37905,91.14,120.8786
CACI,CACI International  Inc.,Technology,1085086.87192,270.01,120.8621
GHLD,Guild Holdings Company,Financial Services,13714431492.44659,14.0,120.7749
ACU,Acme,Consumer Defensive,729.20026,33.59,120.4393
CPB,Campbell Soup Company,Consumer Defensive,339383.12886,42.2,120.3595
TRMK,Trustmark Corporation,Financial Services,20975432627336.492,33.33,119.9337
VHI,Valhi  Inc.,Basic Materials,4130.14008,23.84,119.0843
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,1728.25342,54.42,118.4515
GM,General Motors Company,Consumer Cyclical,587480.19848,56.44,118.2293
FNF,FNF Group of Fidelity National ,Financial Services,906048.33529,46.99,118.0783
ECPG,Encore Capital Group Inc,Financial Services,1114342.97543,50.31,118.0664
ETRN,Equitrans Midstream Corporation,Energy,355438758203515.2,10.7,117.6242
NXST,Nexstar Media Group  Inc.,Communication Services,679748.83816,153.82,117.3066
FSI,Flexible Solutions Internationa,Basic Materials,11631.06366,3.29,116.4899
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,56104.57837,48.47,116.1025
CPLP,Capital Product Partners L.P.,Industrials,12985.70463,12.71,115.7025
CANG,Cango Inc.,Communication Services,7522464.95241,4.33,115.4098
TAK,Takeda Pharmaceutical Company L,Healthcare,182.16686,14.37,115.3012
ESLT,Elbit Systems Ltd.,Industrials,21076277.8912,145.32,115.1652
AVAL,Grupo Aval Acciones y Valores S,Financial Services,0.00318,5.99,113.354
ENIC,Enel Chile S.A.,Utilities,0.31957,2.28,113.3142
MKSI,MKS Instruments  Inc.,Technology,3633.2314,145.4,112.9247
LPL,LG Display Co  Ltd AMERICAN DEP,Technology,0.25499,7.62,112.8046
CFFI,C&F Financial Corporation,Financial Services,244200654816309.3,52.7,112.4782
COHN,Cohen & Company Inc.,Financial Services,8496751079.94594,20.75,112.3331
ESGRP,Enstar Group Limited - Deposita,Financial Services,594652.72623,28.82,111.6002
FINV,FinVolution Group,Financial Services,28711.89924,5.63,111.2743
PATK,Patrick Industries  Inc.,Consumer Cyclical,1210.08158,86.5,111.0751
JOUT,Johnson Outdoors Inc.,Consumer Cyclical,191.58471,111.59,111.0145
GSMG,Glory Star New Media Group Hold,Communication Services,10.70662,1.65,111.001
GFI,Gold Fields Limited,Basic Materials,4341947.18827,8.59,110.9138
VIACA,ViacomCBS Inc.,Communication Services,19090709920.20892,42.68,110.7848
BIF,Boulder Growth & Income Fund  I,Financial Services,937244937194374.5,13.46,110.7525
BKEP,Blueknight Energy Partners L.P.,Energy,465296416.2129,3.02,109.8163
IVZ,Invesco Ltd,Financial Services,35137.48972,25.37,109.1964
LCNB,LCNB Corporation,Financial Services,5636289026026070.0,17.68,108.2702
NYMT,New York Mortgage Trust  Inc.,Real Estate,91032190220.22511,4.33,107.9604
TRI,Thomson Reuters Corp,Industrials,541796.87413,113.64,107.2735
FKWL,Franklin Wireless Corp.,Technology,0.01246,5.63,106.9416
UNTY,Unity Bancorp  Inc.,Financial Services,6693114311599253.0,23.9,106.6492
TM,Toyota Motor Corporation,Consumer Cyclical,759244.19162,169.47,106.6088
IBA,Industrias Bachoco  S.A.B. de C,Consumer Defensive,396359828.79732,42.85,106.1333
KBH,KB Home,Consumer Cyclical,76558948.17692,39.31,106.1257
FORTY,Formula Systems (1985) Ltd.,Technology,258082052.39973,100.52,105.9933
BXS,BancorpSouth Bank,Financial Services,8009727898275362.0,30.81,105.6675
LAKE,Lakeland Industries  Inc.,Consumer Cyclical,0.63279,20.77,105.2065
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,2389432.51139,65.49,105.1394
BSBR,Banco Santander Brasil SA,Financial Services,1.395064679503358e+17,6.61,103.9266
EBTC,Enterprise Bancorp Inc,Financial Services,357791910873043.2,36.85,103.8517
CCU,Compania Cervecerias Unidas  S.,Consumer Defensive,7e-05,16.5,103.8502
CBD,Companhia Brasileira de Distrib,Consumer Cyclical,1552387062.57228,4.55,103.1158
KOP,Koppers Holdings Inc. Koppers H,Basic Materials,6855.31607,32.87,103.0357
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,5596.07313,16.33,103.0171
MGYR,Magyar Bancorp  Inc.,Financial Services,1756203437059313.8,11.62,102.6553
MLI,Mueller Industries  Inc.,Industrials,46391.92505,43.09,102.4772
TTMI,TTM Technologies  Inc.,Technology,802750.16017,13.13,101.6196
MYFW,First Western Financial  Inc.,Financial Services,3.0873358412112064e+16,29.0,100.4219
GLW,Corning Incorporated,Technology,2510054.23533,36.94,100.2302
RNDB,Randolph Bancorp  Inc.,Financial Services,6.289842667655653e+16,21.75,99.7828
IAC,IAC/InterActiveCorp,Communication Services,3023435.08386,141.93,99.6767
XRX,Xerox Holdings Corporation,Technology,846575738.72027,21.16,99.1977
HONE,HarborOne Bancorp  Inc.,Financial Services,6673455380200642.0,14.23,98.5228
CHKP,Check Point Software Technologi,Technology,43486.99769,116.77,98.2078
SCCO,Southern Copper Corporation,Basic Materials,732.27957,58.31,98.1807
AEL,American Equity Investment Life,Financial Services,18994971785.31872,31.11,98.0949
ORRF,Orrstown Financial Services Inc,Financial Services,2047833882938632.0,24.25,97.5091
UBCP,United Bancorp  Inc.,Financial Services,89129471399512.12,15.1,97.3121
LDI,loanDepot  Inc.,Financial Services,39835704159664.02,6.38,96.6477
NECB,NorthEast Community Bancorp  In,Financial Services,1813991527301929.2,10.8,96.462
AMX,America Movil  S.A.B. de C.V. A,Communication Services,22847504.92273,17.24,96.4122
CVBF,CVB Financial Corporation,Financial Services,94707710890926.33,20.25,96.2389
CSTE,Caesarstone Ltd.,Industrials,715.93054,12.56,96.2006
VMW,Vmware  Inc.,Technology,1903801.1755,153.68,96.0988
IFS,Intercorp Financial Services In,Financial Services,154524898954.73175,24.18,96.0181
RBCAA,Republic Bancorp  Inc.,Financial Services,8166032966951479.0,52.1,94.4533
FOXA,Fox Corporation,Communication Services,14148798.83166,42.15,94.2837
IX,Orix Corp,Financial Services,518949728.48393,96.22,94.1689
IBOC,International Bancshares Corpor,Financial Services,22816815359451.875,43.61,93.8939
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,198321500926913.9,15.09,93.7328
GL,Globe Life Inc.,Financial Services,10616221.47005,93.92,93.3112
GSBC,Great Southern Bancorp  Inc.,Financial Services,228504622652813.28,56.69,93.2651
RM,Regional Management Corp.,Financial Services,294357.81703,57.95,92.384
CSTR,CapStar Financial Holdings  Inc,Financial Services,2549528557570080.5,21.8,91.9186
MATX,Matson  Inc.,Industrials,9379.52653,82.47,91.8482
SHG,Shinhan Financial Group Co Ltd,Financial Services,1.6037410237458463e+19,33.47,91.8235
BANF,BancFirst Corporation,Financial Services,58951171440880.22,62.93,91.4724
CYAN,Cyanotech Corporation,Consumer Defensive,3746170780.60823,2.97,90.979
MKL,Markel Corporation,Financial Services,9045899.59098,1255.05,90.677
TCS,Container Store (The),Consumer Cyclical,18895298.28664,10.27,89.4887
BG,Bunge Limited Bunge Limited,Consumer Defensive,82118645118718.61,84.5,89.4623
KRO,Kronos Worldwide Inc,Basic Materials,719.47152,12.85,89.3106
GRVY,GRAVITY Co.  Ltd.,Communication Services,0.42077,89.94,88.9791
FNCB,FNCB Bancorp Inc. Common Stock,Financial Services,1489794784977789.5,8.46,88.7265
CNA,CNA Financial Corporation,Financial Services,163186567.85034,44.36,88.4743
ENVA,Enova International  Inc.,Financial Services,3901400.18013,36.0,88.3912
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,0.04496,11.0,88.1301
DRD,DRDGOLD Limited,Basic Materials,12.66207,8.32,87.7162
