Symbol,Name,Sector,Value,Close,Grade
SMP,Standard Motor Products  Inc.,Consumer Cyclical,12641.24166/-0.18404,45.77,49.2028
IMXI,International Money Express  In,Technology,6218715367.55651/-0.26215,16.75,49.1054
OMAB,Grupo Aeroportuario del Centro ,Industrials,90515583890.23618/-0.12,48.1,48.8179
CFR,Cullen/Frost Bankers  Inc.,Financial Services,3.3414889064593414e+17/0.67956,121.99,48.7453
SF,Stifel Financial Corporation,Financial Services,425986693699.1976/0.82181,72.52,48.7296
TTD,The Trade Desk  Inc.,Technology,78343275.14547/-0.12617,70.42,48.6405
SY,So-Young International Inc. - A,Healthcare,113.08589/-0.63458,4.4,48.6098
CMT,Core Molding Technologies Inc,Basic Materials,245994486.18219/-0.20033,11.18,48.5393
UNH,UnitedHealth Group Incorporated,Healthcare,911045126.56809/0.14589,404.7,48.4509
CSX,CSX Corporation,Industrials,104982471.16678/0.01259,32.18,48.4421
STRA,Strategic Education  Inc.,Consumer Defensive,1357304.38598/-0.10071,72.22,48.4236
KRC,Kilroy Realty Corporation,Real Estate,9657086.43305/0.20067,69.26,48.4075
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,80000.04652/-0.03389,172.65,48.2195
DXF,Dunxin Financial Holdings Limit,Financial Services,2.5320638458404848e+17/-0.1058,1.4,48.1825
CAI,CAI International  Inc.,Industrials,6128213656.22613/0.83995,55.94,48.1426
AIG,American International Group  I,Financial Services,7354751180.78353/0.51156,57.2,48.114
NWLI,National Western Life Group  In,Financial Services,13589579630.24085/-0.03513,214.72,48.0332
BCS,Barclays PLC,Financial Services,3.566863139088156e+20/0.79648,10.65,48.01
NLSN,Nielsen N.V.,Industrials,6253062.6864/-0.18244,19.46,47.9183
ESI,Element Solutions Inc.,Basic Materials,8547649.95715/0.17757,23.02,47.8983
SNY,Sanofi,Healthcare,1711401299838.4634/-0.04843,48.6,47.8981
EVTC,Evertec  Inc.,Technology,1395101.15243/0.52366,48.1,47.8039
COIN,Coinbase Global  Inc.,Technology,78930.80438/-0.08687,251.59,47.6973
CNBKA,Century Bancorp  Inc.,Financial Services,1.670864131687244e+18/0.23087,115.06,47.592
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,70528250.79265/-0.09437,22.2,47.5062
BAC,Bank of America Corporation,Financial Services,2.9765324847390004e+21/0.82797,44.12,47.4606
EIC,Eagle Point Income Company Inc.,,4.762700694014766e+18/-0.21178,17.96,47.4068
NHI,National Health Investors  Inc.,Real Estate,193564589.86123/-0.07876,52.67,47.2756
LITE,Lumentum Holdings Inc.,Technology,471794.07305/-0.12457,84.83,47.0559
BAH,Booz Allen Hamilton Holding Cor,Industrials,15002617.90028/-0.11804,81.0,46.9519
MTB,M&T Bank Corporation,Financial Services,4.217962066991023e+17/0.28625,153.69,46.7556
CULL,Cullman Bancorp  Inc.,Financial Services,1015365395822262.8/-0.51736,12.68,46.6617
OSG,Overseas Shipholding Group  Inc,Energy,1.8405079463256469e+25/-0.25651,2.15,46.6495
SMBK,SmartFinancial  Inc.,Financial Services,1.64363323088925e+17/0.84157,26.45,46.538
ARLP,Alliance Resource Partners  L.P,Energy,693703955643.0808/0.41702,11.77,46.3343
KKR,KKR & Co. Inc.,Financial Services,1.1279757015419068e+16/0.39322,63.38,46.2826
FBK,FB Financial Corporation,Financial Services,5.706610256546213e+19/0.02343,44.41,46.2469
CURO,CURO Group Holdings Corp.,Financial Services,751107.61277/-0.28259,18.27,46.0428
FISI,Financial Institutions  Inc.,Financial Services,615974942226207.4/0.4577,31.61,46.0208
UCTT,Ultra Clean Holdings  Inc.,Technology,607794.95444/-0.10849,42.56,45.7816
MED,MEDIFAST INC,Consumer Cyclical,556.70649/-0.2925,194.01,45.759
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,663703.61818/-0.54277,2.35,45.6936
TRUE,TrueCar  Inc.,Communication Services,4603291921450773.0/-0.09386,4.22,45.6148
HOLI,Hollysys Automation Technologie,Industrials,166857.10011/0.41513,20.44,45.5627
PNFP,Pinnacle Financial Partners  In,Financial Services,7095528248669440.0/0.72166,95.71,45.5563
FLEX,Flex Ltd.,Technology,120695731.45685/0.25302,18.61,45.5008
PIPR,Piper Sandler Companies,Financial Services,5650359864.6705/0.77148,153.28,45.3542
TREC,Trecora Resources,Basic Materials,18731785.48037/-0.1153,8.14,45.2333
CPAC,Cementos Pacasmayo S.A.A.,Basic Materials,1564449.90441/-0.08645,5.56,45.2274
BPMP,BP Midstream Partners LP,Energy,491371.77606/-0.52896,13.46,45.1732
BSM,Black Stone Minerals  L.P.,Energy,167253499.28952/0.42726,12.46,45.1353
FFBC,First Financial Bancorp.,Financial Services,1.1943997583190475e+17/0.28648,23.99,45.1048
BNSO,Bonso Electronics International,Technology,25003269.73985/-0.72187,5.55,44.8945
FSBC,Five Star Bancorp,Financial Services,9071720518763782.0/-0.28503,24.84,44.8273
TWO,Two Harbors Investment Corp,Real Estate,6.379365387015222e+22/0.09718,6.49,44.7275
IDA,IDACORP  Inc.,Utilities,1216671983.45498/0.06211,103.38,44.5574
SMFG,Sumitomo Mitsui Financial Group,Financial Services,7.246603984818728e+17/0.09116,7.04,44.5414
TNET,TriNet Group  Inc.,Industrials,330746409.26644/0.67752,100.58,44.5296
EHTH,eHealth  Inc.,Financial Services,13118544.38604/-0.36549,43.53,44.4318
WSTG,Wayside Technology Group  Inc.,Technology,1157030.87641/-0.17309,26.85,44.3401
STZ,Constellation Brands  Inc.,Consumer Defensive,93993372.5129/-0.07026,216.51,44.2951
CE,Celanese Corporation Celanese C,Basic Materials,342728.35306/0.10854,160.07,44.204
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,82637273.67539/-0.96087,9.13,44.1833
CRWS,Crown Crafts  Inc.,Consumer Cyclical,14642.73224/-0.17874,7.4,44.1582
AACG,ATA Creativity Global,Consumer Defensive,1.7216086145737457e+28/0.12425,2.27,43.8224
PALT,Paltalk  Inc.,Technology,7970087.53079/-0.42753,8.27,43.8083
TTCF,Tattooed Chef  Inc.,Consumer Defensive,7001688541.13427/-0.50673,17.99,43.61
BPOP,Popular  Inc.,Financial Services,1.5835222864153178e+17/0.70626,81.05,43.4624
CLS,Celestica  Inc.,Technology,15462361.00059/-0.00608,9.18,43.433
EARN,Ellington Residential Mortgage ,Real Estate,1.1763824416051516e+20/0.04359,11.34,43.1311
CRSR,Corsair Gaming  Inc.,Technology,1926552.08545/0.00283,26.13,42.8274
PTC,PTC Inc.,Technology,19268414.51169/-0.24081,120.2,42.672
GAM,General American Investors  Inc,Financial Services,52428891379881.42/0.15329,43.66,42.4393
KINS,Kingstone Companies  Inc,Financial Services,4704558907.70446/-0.15362,6.55,42.3991
RGR,Sturm  Ruger & Company  Inc.,Industrials,678.47933/-0.25196,76.48,42.3341
VRA,Vera Bradley  Inc.,Consumer Cyclical,73825.78205/-0.32081,9.61,42.2415
ISDR,Issuer Direct Corporation,Technology,4857208.6123/-0.2831,25.82,42.0004
SAFE,Safehold Inc.,Real Estate,14965185.7197/-0.68219,72.77,41.8955
HUM,Humana Inc.,Healthcare,245060.64505/-0.13727,403.86,41.886
STL,Sterling Bancorp,Financial Services,2.5630816190206262e+17/0.59581,25.87,41.857
UTG,53270,Financial Services,2.7632330883420388e+16/-0.05294,33.07,41.8448
VCTR,Victory Capital Holdings  Inc. ,Financial Services,334777.57563/0.50723,35.43,41.7807
JBHT,J.B. Hunt Transport Services  I,Industrials,2407230.89287/-0.01646,173.05,41.6934
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,845451160.73886/0.21829,191.93,41.6917
MRCC,Monroe Capital Corporation,Financial Services,5.8184126891792584e+16/0.17057,10.32,41.6375
FMS,Fresenius Medical Care AG,Healthcare,1275628368001.228/-0.07378,34.81,41.5907
USNA,USANA Health Sciences  Inc.,Consumer Defensive,34252.44788/-0.43622,96.28,41.5092
FITBP,Fifth Third Bancorp - Depositar,Financial Services,3.972086427579441e+23/0.01367,26.34,41.4415
ING,ING Group  N.V.,Financial Services,2.833321100258102e+21/0.82877,14.52,41.3338
FSP,Franklin Street Properties Corp,Real Estate,2329267987.6776/-0.13686,5.08,41.3135
MMM,3M Company,Industrials,18480632.53186/-0.13666,177.8,41.3023
WFG,West Fraser Timber Co. Ltd,Basic Materials,134943.00491/0.31204,85.74,41.2528
SWM,Schweitzer-Mauduit Internationa,Basic Materials,13790803.17683/-0.09845,35.57,41.2205
DLTR,Dollar Tree  Inc.,Consumer Defensive,2274053.08926/-0.11265,98.28,41.2127
IPLDP,Interstate Power and Light Comp,Utilities,1354876169481.7378/-0.04163,25.68,41.1796
CQP,Cheniere Energy Partners  LP Ch,Energy,6392141910.07934/-0.41327,41.24,41.1718
GCP,GCP Applied Technologies Inc.,Basic Materials,502828.3965/-0.29011,22.44,41.149
FCN,FTI Consulting  Inc.,Industrials,5385773.94076/0.27652,140.38,41.1038
ELY,Callaway Golf Company,Consumer Cyclical,195219768.43806/-0.23765,28.05,41.094
MERC,Mercer International Inc.,Basic Materials,4769680.54887/-0.38749,11.34,41.0621
NTAP,NetApp  Inc.,Technology,202663179.09324/0.57299,91.15,40.9605
ATKR,Atkore Inc.,Industrials,4020.07658/0.18446,90.83,40.779
GDEN,Golden Entertainment  Inc.,Consumer Cyclical,357354737.60874/0.23009,51.46,40.7168
GENC,Gencor Industries Inc.,Industrials,1036483.1921/-0.30187,11.02,40.6913
HIG,Hartford Financial Services Gro,Financial Services,185701791.47339/0.69276,72.42,40.6721
EOG,EOG Resources  Inc.,Energy,19571548.99793/0.45166,85.79,40.5713
CCNE,CNB Financial Corporation,Financial Services,2.0821966751737488e+17/0.27084,24.68,40.5567
AUBN,Auburn National Bancorporation ,Financial Services,1.5536087416240868e+16/-0.27925,33.8,40.4235
JCTCF,Jewett-Cameron Trading Company,Basic Materials,1780563472.86043/-0.70945,11.575,40.3195
MCBS,MetroCity Bankshares  Inc.,Financial Services,1.7291562482056896e+17/0.39697,21.55,40.2612
TOWN,Towne Bank,Financial Services,2.533575381957317e+17/0.61819,32.0,40.2433
LMRK,Landmark Infrastructure Partner,Real Estate,43484219425.12753/0.01994,16.51,40.092
OBAS,Optibase Ltd.,Real Estate,31143080147421.875/-0.74611,10.71,40.0844
CGBD,TCG BDC  Inc.,Financial Services,3.841713473949504e+19/0.4193,13.36,40.0732
OCFC,OceanFirst Financial Corp.,Financial Services,3611802603211255.5/0.11563,22.2,40.0695
ARW,Arrow Electronics  Inc.,Technology,161336.11233/0.21288,117.26,40.0049
PCAR,PACCAR Inc.,Industrials,32889.12592/-0.16209,83.01,39.7502
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,2859405.9213/-0.51564,22.03,39.7189
K,Kellogg Company,Consumer Defensive,123972263.03212/-0.08866,63.11,39.6401
RVT,Royce Value Trust  Inc.,Financial Services,9239365509006.373/0.16653,18.33,39.5803
RC,Ready Capital Corproation,Real Estate,2757375560318.196/0.00101,14.7,39.5322
CR,Crane Co.,Industrials,1045597.3911/0.09017,96.69,39.4051
MAIN,Main Street Capital Corporation,Financial Services,4420529744164864.0/0.3785,41.35,39.3193
WMC,Western Asset Mortgage Capital ,Real Estate,3.193364980030778e+18/0.04648,2.52,39.2891
ELSE,Electro-Sensors  Inc.,Technology,15719.48568/-0.53143,5.17,39.2549
FCX,Freeport-McMoRan  Inc.,Basic Materials,486247.70465/-0.10684,34.32,39.2353
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,2.972327457895267e+16/0.64402,46.49,39.2234
ABR,Arbor Realty Trust,Real Estate,353010228031.55707/0.68996,19.02,39.191
USAK,USA Truck  Inc.,Industrials,4622.6403/-0.25594,15.58,39.0769
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,47022033.8244/-0.14557,24.72,39.019
OC,Owens Corning Inc,Industrials,137863.60353/-0.11515,90.05,39.015
EVBN,Evans Bancorp  Inc.,Financial Services,7888214852205393.0/0.6419,39.45,38.9448
ARI,Apollo Commercial Real Estate F,Real Estate,2.615764090860285e+17/0.2497,15.15,38.6947
JW.A,John Wiley & Sons  Inc.,Communication Services,26394913.50268/-0.12338,52.765,38.612
ODC,Oil-Dri Corporation Of America,Basic Materials,1161923410.45709/-0.13958,34.72,38.567
NAVI,Navient Corporation,Financial Services,1393294809842.7363/0.12416,19.43,38.544
KLAC,KLA Corporation,Technology,13773422.84692/0.02403,330.1,38.5146
GSBD,Goldman Sachs BDC  Inc.,Financial Services,487309730957962.3/0.04869,18.49,38.2865
SLRC,Solar Capital Ltd.,Financial Services,2.3472238798051815e+22/0.38305,19.33,38.2735
FLIC,The First of Long Island Corpor,Financial Services,1.819870785671392e+16/0.07409,20.86,38.2425
AIMC,Altra Industrial Motion Corp.,Industrials,3681272.73303/-0.07243,54.94,38.1024
GBLI,Global Indemnity Group  LLC,Financial Services,1518104376965891.8/-0.20834,26.41,38.0972
DLA,Delta Apparel  Inc.,Consumer Cyclical,9877.27439/-0.23639,26.34,38.0834
JW.B,John Wiley & Sons  Inc.,Communication Services,124503748.5318/-0.84386,52.115,37.99
PVBC,Provident Bancorp  Inc.,Financial Services,1.0189229807291526e+20/0.12523,16.35,37.742
PKOH,Park-Ohio Holdings Corp.,Industrials,1112021207380319.4/-0.34576,24.51,37.7179
TA,TravelCenters of America Inc.,Consumer Cyclical,2031553.29096/0.52747,56.0,37.631
ATO,Atmos Energy Corporation,Utilities,9501600218704.523/-0.07208,89.76,37.6038
AJX,Great Ajax Corp.,Real Estate,3.141929407243794e+18/0.6897,13.97,37.5833
IHC,Independence Holding Company,Financial Services,26313777.54101/-0.24764,49.2,37.4864
CTS,CTS Corporation,Technology,1788457.76248/-0.16891,31.79,37.4573
BDJ,Blackrock Enhanced Equity Divid,Financial Services,6.1662412534796424e+16/0.05525,10.01,37.2299
DGICA,Donegal Group  Inc.,Financial Services,49822.96322/-0.09278,14.83,37.1651
ACN,Accenture plc,Technology,688931196.76291/0.23536,326.25,37.0764
WABC,Westamerica Bancorporation,Financial Services,9032728411481910.0/0.01489,56.45,36.9238
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,211477.04314/-0.20796,17.92,36.879
ABCL,AbCellera Biologics Inc.,Healthcare,24145557.72891/-0.45168,15.78,36.743
WEBR,Weber Inc.,Consumer Cyclical,316648481.91612/-0.22332,16.15,36.7105
RQI,Cohen & Steers Quality Income R,Financial Services,4.5004377354171985e+24/0.22897,15.42,36.6909
AEP,American Electric Power Company,Utilities,192253242762.1746/-0.0331,84.14,36.6852
IAG,Iamgold Corporation,Basic Materials,439294.17674/-0.04455,2.44,36.598
GMAB,Genmab A/S,Healthcare,2750363.16895/0.01502,43.24,36.5865
WSBC,WesBanco  Inc.,Financial Services,1.160003035489739e+16/-0.02101,36.12,36.585
CHW,Calamos Global Dynamic Income F,Financial Services,2.715915165414546e+16/-0.10172,9.74,36.5174
GCO,Genesco Inc.,Consumer Cyclical,29817274.23202/0.29648,60.96,36.4636
OGS,ONE Gas  Inc.,Utilities,272642849861.7461/-0.05762,67.48,36.4071
BKEPP,Blueknight Energy Partners L.P.,Energy,10202825074916.33/0.50424,8.29,36.396
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,1501835749087340.2/0.3315,24.89,36.3933
FULT,Fulton Financial Corporation,Financial Services,1.2980910588593232e+17/0.18726,16.2,36.361
NCV,AllianzGI Convertible & Income ,Financial Services,1516344314763.614/0.37745,6.0975,36.3245
DG,Dollar General Corporation,Consumer Defensive,138861191.94855/-0.08052,210.83,36.2232
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,58.74867/-0.18463,18.65,36.2108
PDM,Piedmont Office Realty Trust  I,Real Estate,2825312901006.412/0.12051,18.01,36.1584
CLDB,Cortland Bancorp,Financial Services,4.1172355508403594e+18/0.77554,28.97,36.1292
WLTW,Willis Towers Watson Public Lim,Financial Services,869559580.78666/0.02061,241.5,36.116
HLG,Hailiang Education Group Inc.,Consumer Defensive,53325150329.22887/-0.11331,30.48,36.1093
UTF,Cohen & Steers Infrastructure F,Financial Services,1.3973015826053068e+21/0.1559,27.92,36.0167
MGPI,MGP Ingredients  Inc.,Basic Materials,543028.57005/-0.28652,68.62,35.7655
NEWT,Newtek Business Services Corp.,Financial Services,1772789176.37731/-0.07572,28.24,35.7578
CGO,Calamos Global Total Return Fun,Financial Services,1.8469926740825516e+16/-0.01453,15.75,35.7194
DAKT,Daktronics  Inc.,Technology,740693.57874/-0.22931,5.66,35.6947
RLGT,Radiant Logistics  Inc.,Industrials,183.16491/-0.53836,6.39,35.5236
HWC,Hancock Whitney Corporation,Financial Services,2.0736025727184336e+17/0.57496,49.08,35.5216
TEX,Terex Corporation,Industrials,179197.43842/-0.05052,44.24,35.3815
UG,United-Guardian  Inc.,Consumer Defensive,83097.37274/-0.57248,14.06,35.3456
NVO,Novo Nordisk A/S,Healthcare,3645882650.91721/0.03509,98.38,35.2903
KSS,Kohl's Corporation,Consumer Cyclical,4065491667.70819/-0.10724,46.92,35.282
ADUS,Addus HomeCare Corporation,Healthcare,50637.724/-0.12088,74.72,35.2395
FRME,First Merchants Corporation,Financial Services,6.4570401158260296e+16/0.15615,43.19,35.1596
DGICB,Donegal Group  Inc.,Financial Services,819976.57193/-0.08023,13.86,35.1212
HTD,John Hancock Tax Advantaged Div,Financial Services,2663755137895.3555/0.00808,23.482,34.6945
STC,Stewart Information Services Co,Financial Services,43019.59128/0.68269,66.35,34.6349
CDK,CDK Global  Inc.,Technology,123647.73847/-1.15798,43.71,34.5063
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,4359361.09977/-0.06345,5.68,34.4711
BKH,Black Hills Corporation,Utilities,511503607571026.8/-0.03538,65.02,34.3922
MTOR,Meritor  Inc.,Consumer Cyclical,2840029.01391/-0.09689,24.81,34.3344
MUSA,Murphy USA Inc.,Consumer Cyclical,2479011.89014/0.33174,166.92,34.3135
QCRH,QCR Holdings  Inc.,Financial Services,1.0776289802334688e+16/0.76345,52.25,34.2842
AIZ,Assurant  Inc.,Financial Services,379685853.92545/0.25926,162.69,34.2524
DXC,DXC Technology Company,Technology,626127148238701.6/-0.05976,34.65,34.2521
TY,Tri Continental Corporation,Financial Services,826874719298864.4/-0.06849,33.9,34.1825
SSBI,Summit State Bank,Financial Services,7.509281070806965e+16/0.16443,19.06,34.0821
PH,Parker-Hannifin Corporation,Industrials,17111193.7064/-0.00714,289.76,34.0067
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,4718084047.85488/0.11007,54.71,33.9207
TRIN,Trinity Capital Inc.,Financial Services,5179093479.90045/0.019,15.95,33.8772
HSIC,Henry Schein  Inc.,Healthcare,39201741.51324/0.23459,79.71,33.6999
HIW,Highwoods Properties  Inc.,Real Estate,4762337985.24063/0.21307,45.23,33.6965
EWBC,East West Bancorp  Inc.,Financial Services,1.1084107085632498e+16/0.80533,80.72,33.4729
HII,Huntington Ingalls Industries  ,Industrials,8562223.69872/0.0252,202.86,33.3415
TITN,Titan Machinery Inc.,Industrials,3225.61042/-0.18611,27.67,33.3285
FHI,Federated Hermes  Inc.,Financial Services,304312145542.38293/0.53938,33.05,33.2717
SU,Suncor Energy  Inc.,Energy,1968338019283.9216/0.14177,22.31,33.2629
THRY,Thryv Holdings  Inc.,Communication Services,8664277029.2133/0.24645,27.98,33.2523
LHCG,LHC Group,Healthcare,304061.05105/-0.15924,145.22,33.1582
BKSC,Bank of South Carolina Corp.,Financial Services,4.82845507570154e+17/-0.25312,20.1,33.0743
ASA,ASA  Gold and Precious Metals L,Financial Services,126239.37963/-0.60714,19.68,33.052
VSAT,ViaSat  Inc.,Technology,40304964.74363/0.18178,57.8,32.9729
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,417596769.83453/-0.55482,9.2,32.946
WTBA,West Bancorporation,Financial Services,7.450578542948318e+16/0.69945,31.28,32.9023
STZ.B,Constellation Brands  Inc.,Consumer Defensive,465955588.61289/-0.93603,217.85,32.8653
CACC,Credit Acceptance Corporation,Financial Services,3060554477414.2026/0.15714,622.04,32.8525
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,178313629.70957/-0.76887,7.23,32.787
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,49.05603/-0.1977,38.91,32.7682
WEN,Wendy's Company (The),Consumer Cyclical,11899498.43541/-0.19618,22.27,32.6362
BWXT,BWX Technologies  Inc.,Industrials,300900218.00839/-0.1161,58.02,32.6131
CRUS,Cirrus Logic  Inc.,Technology,2763790.59644/-0.13247,81.36,32.5663
ADI,Analog Devices  Inc.,Technology,767681222.39084/0.15472,166.98,32.5322
AA,Alcoa Corporation,Basic Materials,8397830.18045/0.33374,47.05,32.4092
FRHC,Freedom Holding Corp.,Financial Services,4043382921.04462/-0.23714,64.28,32.3957
XEL,Xcel Energy Inc.,Utilities,952371259.55673/-0.04748,63.97,32.3707
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,4.476284710769623e+25/0.8188,6.79724,32.3353
DNP,DNP Select Income Fund  Inc.,Financial Services,8.945444812587437e+17/0.13935,10.62,32.3135
CS,Credit Suisse Group,Financial Services,3.0389318747823964e+19/0.05299,10.18,32.3123
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,5.020629249079796e+16/0.15698,27.42,32.2474
WBA,Walgreens Boots Alliance  Inc.,Healthcare,1047620042944357.8/-0.1643,47.85,32.2301
HMN,Horace Mann Educators Corporati,Financial Services,20545309.69503/0.02116,41.1,32.1639
AMG,Affiliated Managers Group  Inc.,Financial Services,103969.98129/-0.02017,153.1,32.1113
NSIT,Insight Enterprises  Inc.,Technology,17681555908.99919/0.02253,92.36,32.0951
TCBI,Texas Capital Bancshares  Inc.,Financial Services,9.813122349745709e+16/0.04708,62.44,32.0032
RPRX,Royalty Pharma plc,Healthcare,59325009.65844/0.03485,35.51,31.9813
CBTX,CBTX  Inc.,Financial Services,1.7806306212827475e+17/-0.13599,27.0,31.9285
G,Genpact Limited,Technology,31020481.05644/0.07335,48.23,31.9136
CMS,CMS Energy Corporation,Utilities,1325816555.80329/-0.03964,60.57,31.817
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,4315035204.27376/-0.1956,4.53,31.7929
SONY,Sony Group Corporation,Technology,111714297.87539/0.27326,106.08,31.6857
OMI,Owens & Minor  Inc.,Healthcare,15553.21564/-0.15903,31.77,31.6282
KE,Kimball Electronics  Inc.,Industrials,364044.22374/0.23936,27.46,31.628
UBP,Urstadt Biddle Properties Inc.,Real Estate,167255777.13896/0.17984,18.08,31.6167
PRI,Primerica  Inc.,Financial Services,233591320.5348/0.43667,159.1,31.4074
TER,Teradyne  Inc.,Technology,1795285.62952/-0.17918,111.43,31.3941
HESM,Hess Midstream LP,Energy,10840979.88236/-0.02091,25.91,31.1462
FISV,Fiserv  Inc.,Technology,10304984.99/-0.29807,109.26,31.0913
NICK,Nicholas Financial  Inc.,Financial Services,137487057243.08646/0.44799,12.02,31.0677
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,13036906763.30219/-0.93896,6.72,31.0413
DVA,DaVita Inc.,Healthcare,6988613.48486/-0.07399,114.47,31.0343
AMAT,Applied Materials  Inc.,Technology,11193685.70319/0.04694,127.88,31.0213
PFG,Principal Financial Group Inc,Financial Services,104793651827.04068/0.73132,67.97,30.9711
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,1996.08239/-0.80468,35.52,30.9025
MGLN,Magellan Health  Inc.,Healthcare,4312112271.47762/0.686,94.73,30.9
CHN,China Fund  Inc. (The),Financial Services,459629.29225/-0.19617,26.04,30.8994
KFFB,Kentucky First Federal Bancorp,Financial Services,4.241418214987926e+17/-0.47739,7.07,30.8614
IGR,CBRE Clarion Global Real Estate,Financial Services,2.736653028258825e+18/0.17794,8.51,30.8542
DTE,DTE Energy Company,Utilities,47813378869.14294/0.02744,115.06,30.8243
ECF,27623,Financial Services,13100973.57829/-0.27176,13.2,30.7763
AX,Axos Financial  Inc.,Financial Services,1.0707862289673394e+17/0.84797,53.88,30.7286
PLBC,Plumas Bancorp,Financial Services,5.2355411159433e+17/0.43918,33.44,30.7119
CPRT,Copart  Inc.,Industrials,3781584.57209/-0.12602,140.88,30.6396
ITRN,Ituran Location and Control Ltd,Technology,28435.2985/-0.17415,24.85,30.6179
GABC,German American Bancorp  Inc.,Financial Services,365117620879588.3/-0.02302,39.46,30.5967
ACRE,Ares Commercial Real Estate Cor,Real Estate,2.799391380666568e+16/0.18404,15.2,30.5845
HCCI,Heritage-Crystal Clean  Inc.,Industrials,12846.19742/-0.26368,29.5,30.518
NMZ,Nuveen Municipal High Income Op,Financial Services,1.838308963116228e+17/-0.02654,14.73,30.4661
SDH,Global Internet of People  Inc.,Industrials,692.1141/-0.40334,2.13,30.4625
COO,The Cooper Companies  Inc.,Healthcare,16939657.73184/-0.13469,414.88,30.4535
ORN,Orion Group Holdings  Inc.,Industrials,7055786870.57939/-0.08516,5.14,30.3445
HMTV,Hemisphere Media Group  Inc.,Communication Services,39729103.99364/-0.08128,12.17,30.3173
BSET,Bassett Furniture Industries  I,Consumer Cyclical,5444.36661/-0.15248,18.43,30.2959
AKAM,Akamai Technologies  Inc.,Technology,590711.52008/-0.11122,103.75,30.2775
NNBR,NN  Inc.,Industrials,4587131338527.648/-0.11784,4.91,30.2758
BBBY,Bed Bath & Beyond Inc.,Consumer Cyclical,2130.18519/-0.17585,15.5,30.2643
BME,Blackrock Health Sciences Trust,Financial Services,4686090264393.96/-0.25464,46.86,30.0881
TCBK,TriCo Bancshares,Financial Services,2.2103342565751376e+16/0.07438,44.75,30.0378
CXDO,Crexendo  Inc.,Communication Services,28441.32535/-0.63267,5.87,29.9791
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,46102.90841/-0.2436,545.0,29.9616
TDF,Templeton Dragon Fund  Inc.,Financial Services,546993996.80446/-0.23365,18.13,29.9494
NWS,News Corporation,Communication Services,8.504517895784043e+19/-0.04969,23.79,29.9235
ARR,ARMOUR Residential REIT  Inc.,Real Estate,1.194980072116517e+23/0.06207,10.92,29.9168
WIRE,Encore Wire Corporation,Industrials,13414.18656/0.67073,104.05,29.8955
UCBI,United Community Banks  Inc.,Financial Services,2.401750661938409e+17/0.34626,33.65,29.781
NRC,National Research Corporation,Healthcare,99783294.70063/-0.54693,42.41,29.5402
PDCO,Patterson Companies  Inc.,Healthcare,11639532915.26714/-0.14714,32.51,29.4907
ERIE,Erie Indemnity Company,Financial Services,1044544.54213/-0.56192,187.23,29.4042
JOF,Japan Smaller Capitalization Fu,Financial Services,73851826689.39766/-0.33902,8.98,29.3465
AMOT,Allied Motion Technologies  Inc,Technology,284084.40358/-0.2165,33.31,29.3085
CLBK,Columbia Financial  Inc.,Financial Services,9.023779279696957e+17/0.29426,18.85,29.122
NMR,Nomura Holdings Inc,Financial Services,7.597073062127754e+17/-0.17262,4.95,29.0988
AWF,Alliancebernstein Global High I,Financial Services,35491267640746.3/0.20015,12.15,29.0843
HFC,HollyFrontier Corporation,Energy,1163002402190.755/0.00115,34.27,29.0216
CNHI,CNH Industrial N.V.,Industrials,1450896.56393/-0.01361,16.56,28.9288
CIM,Chimera Investment Corporation,Real Estate,4.225580080625163e+18/0.59203,15.12,28.8795
MTEX,Mannatech  Incorporated,Consumer Defensive,7335.36738/-0.55958,33.9,28.7822
ZM,Zoom Video Communications  Inc.,Technology,273814.61608/-0.44147,256.27,28.6616
SSTK,Shutterstock  Inc.,Communication Services,2016225.64568/0.29997,118.37,28.6267
FSK,FS KKR Capital Corp.,Financial Services,3.0492991902625864e+20/0.6909,22.8,28.6096
CALB,California BanCorp,Financial Services,1.381090927823214e+16/0.05115,17.55,28.5949
MCFT,MasterCraft Boat Holdings  Inc.,Consumer Cyclical,224041.1994/-0.12341,26.6,28.5633
