"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ANGI,Angi Inc.,Communication Services,United States,2.2617211253539142e+24,1336605866.6666667,9371333.3333333,-1149200.0,1557231000.0,-38354000.0,27029000.0,-38354000.0,27029000.0,1557231000.0,1336605866.6666667,9371333.3333333,1557231000.0,-38354000.0,-38354000.0,1557231000.0,3.52,3.52,1351.1112,32.8947368,1186.3341421,3.938748,1186.3341421,123.655,123.6550564,44323040.4148639,44323000.0,96013133.3333333,44323000.0,-0.02463,0.0255386,7.77,-0.0416494,0.0,0.0116064,0.96352,0.04301,-0.04,0.009,12.57,0.000716,5.0103006,82445000,-38354000,-0.4652071,5100,5480770560,6133540352,-7520.3921569,-0.5855816,0.122,-0.5855816,0.1868042,-0.5855816,0.1868042,-0.5855816,0.1914418,0.1382011,3.9675402,-0.96,104166.6666667,190214600.0,119875000.0,28.8136166,45.7207137,45.7207137,0.6370795,0.7978975,0.7978975,0.8942511,USD,USD,1.0,1.0,0,0,0,0,12.57,9.28,19.17,13.017194,-3.4354101,35.4525862,-34.428795,0.6653185,0.6663185,2.8256257,2.2797527,0.4313874,1.0898085,10.1828036,58.7047271,3.2683765,3.096479,2.2897527,1.0998085,58.7147271,3.106479,2.6981158,2114347733.3333333,2214076333.3333335,2214076333.3333335,1270313333.3333333,1219862666.6666667,1219862666.6666667,8.27e-05,6.86e-05,515353133.3333333,551082866.6666666,551082866.6666666,809059600.0,974485066.6666666,974485066.6666666,2.2049139,None
JXN,Jackson Financial Inc.,Financial Services,United States,2.2654636580273322e+24,4874286666.666667,-705993333.3333334,596671428.5714285,8233200000.0,1078900000.0,4676600000.0,1078900000.0,4676600000.0,8233200000.0,4874286666.666667,-705993333.3333334,8233200000.0,1078900000.0,1078900000.0,8233200000.0,0.595,0.595,3.5562707,3.5562707,3.5562707,0.466023,4.7416942,0,100000,0.0,0,0,0,0.32098,0.0,0.0,0.0,0.0,0.1934171,0.01093,1.23e-05,0,0,27.53,0.0,1000.0,100000000,2070599936,20.7059994,2951,3836860416,3836860416,701660.4323958,-0.2534076,-0.0852905,-0.2534076,-0.0852905,-0.2534076,-0.0852905,-0.2534076,0.2246592,-0.0852905,0.241471,-14.0337984,7125.654612,4309553333.333333,3549000000.0,0.8903151,1.0811103,1.0811103,37.7365492,34.3277172,34.3277172,5.859986,USD,USD,1.0,1.0,0,0,0,0,27.53,24.03,28.38,26.735294,2.9724977,14.5651269,-2.9950669,1.6091954,17.3641168,1.0281901,1.0308198,584.7688605,470.485999,0.7577742,0.7997115,1.7145805,1.113763,1.0408198,470.495999,0.8097115,1.123763,1.0822914,323895614285.7143,362852366666.6667,362852366666.6667,8408542857.142858,9757500000.0,9757500000.0,0.1029734,0.2105714,6384328571.428572,3872933333.3333335,3872933333.3333335,315010957142.8571,352003133333.3333,352003133333.3333,0.0150206,None
CSBR,"Champions Oncology, Inc.",Healthcare,United States,3.082557684572378e+24,28076333.3333333,-1674933.3333333,-71678533.3333333,39224000.0,-1231000.0,-289727000.0,-1231000.0,-289727000.0,39224000.0,28076333.3333333,-1674933.3333333,39224000.0,-1231000.0,-1231000.0,39224000.0,3.484,3.484,90.4406403,63.53125,87.0769665,3.4701045,87.0769665,396.081,396.3684485,344500.0290345,344000.0,-684600.0,344000.0,-0.03138,-0.0069613,7.77,0.2195473,9.99,0.1289838,0.73002,0.20678,0.16,-0.1,10.15,-0.0098522,17.287415,13390200,-1231000,-0.0919329,143,136647968,136111376,-8608.3916084,0.818,0.2,0.2377081,0.2478669,0.2377081,0.2478669,0.672927,8.4532129,0.2119667,4.8539843,6.93,6.93,1693066.6666667,2844000.0,80.7103292,48.0478087,48.0478087,362.7807419,2.5210794,2.5210794,1.5887907,USD,USD,1.0,1.0,0,0,0,0,10.15,8.3,14.68,10.227194,-0.7547916,22.2891566,-30.8583106,0.5799373,0.5809373,1.2534454,1.4041016,0.0,0.0,0.5806799,0.2340224,1.0019545,1.1890457,1.4141016,0.01,0.2440224,1.1990457,1.3065737,15682333.3333333,24767400.0,24767400.0,3460133.3333333,7123466.6666667,7123466.6666667,5.03e-05,1e-06,301333.3333333,2220666.6666667,2220666.6666667,12222200.0,17643933.3333333,17643933.3333333,1e-05,None
LRFC,None,Financial Services,United States,4.373115567390246e+24,35558866.6666667,-28880000.0,-96405066.6666667,24298000.0,19347000.0,-492069000.0,19347000.0,-492069000.0,24298000.0,35558866.6666667,-28880000.0,24298000.0,19347000.0,19347000.0,24298000.0,8.687,8.687,10.9100061,10.9100061,10.9100061,8.6869655,14.5466748,0,100000,0.0,0,0,0,0.79624,-1.1449445,1.0,4.0127245,2.75,2.3669191,0.14165,0.06483,0,0,25.75,0.0,1000.0,100000000,19347000,0.19347,10000000,211075888,211075888,1.9347,-0.3264379,-0.304,-0.3264379,-0.2585443,-0.3264379,-0.2585443,-0.3264379,0.2173562,-0.2926361,0.2207364,-9.37,10672.3585912,52129733.3333333,84916000.0,4.0490498,2.4857022,2.4857022,1.8805806,1.8557396,1.8557396,1.3632553,USD,USD,1.0,1.0,0,0,0,0,25.75,8.4,28.9,23.8947,7.7644833,206.547619,-10.899654,1.6926829,23.5208863,1.5380404,1.5495815,0.0,0.0,0.0426687,0.0106672,8.9160156,12.0373702,1.5595815,0.01,0.0206672,12.0473702,6.8034759,390283266.6666667,327332866.6666667,327332866.6666667,137813533.3333333,115204600.0,115204600.0,0.159105,0.267936,47473866.6666667,54866266.6666667,54866266.6666667,252469733.3333333,212128266.6666667,212128266.6666667,1e-05,None
FSEA,First Seacoast Bancorp,Financial Services,United States,5.349329624294353e+24,13590466.6666667,759200.0,0,14242000.0,1079000.0,0,1079000.0,0,14242000.0,13590466.6666667,759200.0,14242000.0,1079000.0,1079000.0,14242000.0,7.005,7.005,575.29407,575.29407,575.29407,4.1433973,767.05876,0,100000,0.0,576000.0,557200.0,576000.0,0.07576,0.0,0.0,0.0,0.0,0.0532914,0.05114,0.56777,0,0.017,9.64,0.0017635,1.0439795,6033770,1079000,0.1788268,78,99764520,59010268,13833.3333333,0.3120301,-0.047,0.3120301,0.0638042,0.3120301,0.0638042,0.3120301,5.8359652,-0.019299,0.2480701,1843.7135255,1843.7135255,1174866.6666667,1421000.0,84.9156103,70.2072625,70.2072625,7.2570888,6.7354393,6.7354393,2.5962725,USD,USD,1.0,1.0,0,0,0,0,9.64,7.776,10,9.728171,-0.9063471,23.9711934,-3.6,1.676259,22.1843508,1.1436875,1.1487973,2.949624,1.0410515,106.9760646,109.0435979,0.0289479,0.051483,1.1587973,1.0510515,109.0535979,0.061483,0.6101401,421096212.8666667,453917933.3333333,453917933.3333333,53100279.6666667,58678266.6666667,58678266.6666667,0.1023771,0.1183884,-335014057.2,-340530066.6666667,-340530066.6666667,367995933.2,395239666.6666667,395239666.6666667,1e-05,None
STRR,"Star Equity Holdings, Inc.",Healthcare,United States,5.939191228490127e+24,82002133.3333333,-6961466.6666667,-121093133.3333333,101657000.0,1360000.0,-490479000.0,1360000.0,-490479000.0,101657000.0,82002133.3333333,-6961466.6666667,101657000.0,1360000.0,1360000.0,101657000.0,0.513,0.513,9.3735713,9.3735713,9.3735713,0.1376338,9.3735713,-4.977,208.6664957,-7528570.7253365,-5517000.0,285800.0,-5517000.0,0.01467,-0.0778268,0.1,0.0199491,1.0,0.0144728,0.09337,0.08756,0,0,2.58,0.0,1000.0,4922030,-6391000,-1.298448,636,47481284,12748057,-10048.7421384,-0.3048076,0.778,-0.3048076,-0.0453409,-0.3048076,-0.0453409,-0.3048076,0.2195192,0.5721648,7.8141574,-0.24,416666.6666667,-1455133.3333333,-11760000.0,306.4646132,40375.2414966,40375.2414966,2.2514113,1.6743443,1.6743443,1.2949646,USD,USD,1.0,1.0,0,0,0,0,2.58,2.32,5.4,2.9374285,-12.1680749,11.2068966,-52.2222222,0.1688312,0.1698312,1.8443437,2.2548468,1.6472544,0.7653948,6.1418758,6.2566887,1.1022936,1.2586921,2.2648468,0.7753948,6.2666887,1.2686921,1.7667695,82431666.6666667,79412866.6666667,79412866.6666667,20747400.0,21776200.0,21776200.0,0.1171257,0.1624535,968533.3333333,7722866.6666667,7722866.6666667,44990400.0,35784066.6666667,35784066.6666667,1e-05,None
BOSC,B.O.S. Better Online Solutions,Technology,Israel,6.555957968155947e+24,33193866.6666667,-571933.3333333,-70150400.0,33411000.0,-889000.0,-141855000.0,-889000.0,-141855000.0,33411000.0,33193866.6666667,-571933.3333333,33411000.0,-889000.0,-889000.0,33411000.0,0.686,0.686,531.5845855,531.5845855,531.5845855,0.5005413,177.1948618,30.194,45.291,379625.2897927,0,874466.6666667,0,-0.02667,-0.0248848,1.0,0.0053844,1.0,0.0021568,0.12917,0.18209,0,-0.197,3.17,-0.0621451,1.1988086,5193660,-891000,-0.1715553,88,22924812,16723585,-10125.0,1.278,-0.019,-0.273587,0.0240757,-0.273587,0.0240757,0.8901033,9.6845284,-0.0082311,0.2491769,597.2167644,597.2167644,444466.6666667,111116.6666667,51.5782481,206.3129924,206.3129924,0.942518,0.8736565,0.8736565,0.9356959,USD,USD,1.0,1.0,0,0,0,0,3.17,2.22,5.12,3.7184892,-14.7503239,42.7927928,-38.0859375,0.6551724,0.6561724,2.0714871,2.1661529,0.9673028,0.3742222,0.2433161,0.1724097,1.8829803,1.9672713,2.1761529,0.3842222,0.1824097,1.9772713,2.0767121,23109933.3333333,23943533.3333333,23943533.3333333,11894666.6666667,12847933.3333333,12847933.3333333,6.29e-05,3.08e-05,7607466.6666667,8454066.6666667,8454066.6666667,11215266.6666667,11095600.0,11095600.0,1e-05,None
OXLCP,Oxford Lane Capital Corp. - 6.2,Financial Services,United States,1.3451755926215066e+25,117398962.0,76731687.7333333,-242817201.2666667,127345388.0,289933072.0,-1238501566.0,289933072.0,-1238501566.0,127345388.0,117398962.0,76731687.7333333,127345388.0,289933072.0,289933072.0,127345388.0,21.695,21.695,9.5291138,9.5291138,9.5291138,21.6953695,12.7054851,0,100000,0.0,0,0,0,2.27674,0.0,0.0,0.0,0.0,1.3109943,0.00283,1.23e-05,0,0,25.33,0.0,1000.0,100000000,289933056,2.8993306,10000000,2762805248,2762805248,28.9933056,0.1634486,0.018,0.1634486,0.1568177,0.1634486,0.1568177,0.1634486,4.2928781,0.0527044,2.5457445,58.3003579,58.3003579,-92423431.3333333,-7939446.0,334.527493,3479846.3872668,3479846.3872668,0.6982375,0.5884925,0.5884925,0.7681326,USD,USD,1.0,1.0,0,0,0,0,25.33,22.44,25.6,25.034664,1.1797083,12.8787879,-1.0546875,1.8291139,37.4493716,2.5126244,2.7068272,0.0,0.0,0.0,0.0,1.9549545,3.012406,2.7168272,0.01,0.01,3.022406,2.8696166,751169940.8666667,861753256.2,861753256.2,456185184.0666667,545148430.6,545148430.6,0.4364456,0.6318424,26179532.0666667,64464233.0,64464233.0,294984756.8,316604825.6,316604825.6,1.8604542,None
POWWP,"AMMO, Inc. - 8.75% Series A Cum",Industrials,United States,1.3643287450324138e+25,35518227.4666667,-9947281.1333333,-34481838.3333333,91255786.0,4828155.0,-155245918.0,4828155.0,-155245918.0,91255786.0,35518227.4666667,-9947281.1333333,91255786.0,4828155.0,4828155.0,91255786.0,32.549,32.549,615.1954939,615.1954939,615.1954939,32.5487219,615.1954939,209.386,209.3859053,14185580.1627091,14185593.0,-3795027.9333333,14185593.0,0.05291,0.0,0.0,0.0,0.0,0.0402343,0.01,1.23e-05,0,0,26.3,0.0,1000.0,100000000,4490410,0.0449041,270,2970259200,2970259200,16631.1481481,0.3563721,3.666,0.3563721,2.5774387,0.3563721,2.5774387,0.3563721,6.2196909,3.3938597,18.6724311,1726.2729072,1726.2729072,-10409658.2,-3984913.0,35.0462956,7453761.7257892,7453761.7257892,0.4371039,0.2941397,0.2941397,0.5433465,USD,USD,1.0,1.0,0,0,0,0,26.3,24.7,30.825,27.753305,-5.2365115,6.4777328,-14.6796431,0.522449,0.523449,6.576882,7.4237652,0.0,0.0,1.8678494,6.5225595,7.3708408,4.9584131,7.4337652,0.01,6.5325595,4.9684131,6.2010892,113153647.4,263176789.8,263176789.8,95228359.9333333,228436288.5333333,228436288.5333333,0.1183457,0.1211357,71426144.6,72615510.2,72615510.2,17925287.4666667,34739754.6,34739754.6,7.1644994,None
BRBR,"BellRing Brands, Inc.",Consumer Defensive,United States,1.4331278876792111e+25,912813333.3333334,14880000.0,-2179000000.0,1051300000.0,21700000.0,-9240200000.0,21700000.0,-9240200000.0,1051300000.0,912813333.3333334,14880000.0,1051300000.0,21700000.0,21700000.0,1051300000.0,3.918,3.918,8.618582,34.390244,11.8400397,1.0598243,11.8400397,21.993,22.0519092,186298013.8225799,185300000.0,181093333.3333333,185300000.0,0.02064,0.1436225,7.77,0.039312,2.75,0.1062506,1.05738,0.00374,0.82,3.272,29,0.1128276,1000.0,39510400,21700000,0.5492225,390,4119201536,1114193280,55641.025641,-0.857,0.096,0.0,0.1217359,0.0,0.1217359,-0.64275,0.185725,0.102434,3.4505309,1.18,1.18,102240000.0,176100000.0,40.2895299,23.3912637,23.3912637,-0.0940796,-0.3321945,-0.3321945,34.2194489,USD,USD,1.0,1.0,0,0,0,0,29,17.9,34.19,29.404173,-1.374543,62.0111732,-15.1798772,1.3627993,6.406065,2.9753729,0.8234651,0.0,0.0,0.041979,0.0412958,2.0181165,1.8554082,0.8334651,0.01,0.0512958,1.8654082,1.3494366,620666666.6666666,653633333.3333334,653633333.3333334,-941826666.6666666,-2398820000.0,-2398820000.0,0.133199,1e-06,122133333.3333333,136833333.3333333,136833333.3333333,484306666.6666667,794026666.6666666,794026666.6666666,1e-05,None
OSG,"Overseas Shipholding Group, Inc",Energy,United States,1.8405079463256469e+25,392965066.6666667,23845866.6666667,-229988133.3333333,372926000.0,-28068000.0,-894931000.0,-28068000.0,-894931000.0,372926000.0,392965066.6666667,23845866.6666667,372926000.0,-28068000.0,-28068000.0,372926000.0,2.145,2.145,6.4848485,7.133333,6.5659091,0.4984571,6.5659091,20.113,20.1129597,39770840.6254661,39771000.0,79091600.0,39771000.0,-0.07526,0.1704171,2.75,-0.1182117,0.0,0.068991,0.49219,0.27271,0.3,0.33,2.15,0.1534884,0.4865849,86863600,-28068000,-0.3231273,931,799907712,185888112,-30148.2277121,1.1945572,-0.229,1.1945572,0.084324,1.1945572,0.084324,1.1945572,11.17958,-0.150669,0.2349331,5.4965213,5.4965213,56617933.3333333,-167000.0,14.1281687,47898665.3892216,47898665.3892216,2.180689,2.2217737,2.2217737,1.4915615,USD,USD,1.0,1.0,0,0,0,0,2.15,1.82,3.04,2.3567858,-8.77406,18.1318681,-29.2763158,0.5409836,0.5419836,1.4689109,1.4501569,0.0051829,0.0052401,0.6044858,0.752006,0.8350422,0.4266055,1.4601569,0.0152401,0.762006,0.4366055,0.9483812,1142874066.6666667,1164572733.3333333,1164572733.3333333,358456133.3333333,361403266.6666667,361403266.6666667,7.59e-05,2.23e-05,-60402400.0,-102443533.3333333,-102443533.3333333,784417933.3333334,803169466.6666666,803169466.6666666,1e-05,None
HBANM,Huntington Bancshares Incorpora,Financial Services,United States,2.239079899851484e+25,4018266666.6666665,1076800000.0,1779066666.6666667,4474000000.0,1301000000.0,7486000000.0,1301000000.0,7486000000.0,4474000000.0,4018266666.6666665,1076800000.0,4474000000.0,1301000000.0,1301000000.0,4474000000.0,6.223,6.223,21.4033961,21.4033961,21.4033961,6.2239201,28.5378615,0,100000,0.0,319000000.0,391933333.3333333,319000000.0,0.29073,0.0,0.0,0.0,0.0,0.1761314,0.01,1.23e-05,0,0,26.11,0.0,1000.0,100000000,1188000000,11.88,15449,27845818368,27845818368,76898.181112,10.083,1.006,-0.2119332,-0.0676236,-0.2119332,-0.0676236,7.5092667,27.6530413,0.7375941,8.8383299,2.8502645,2.8502645,1485733333.3333333,714000000.0,18.7421375,38.9997456,38.9997456,9.8351888,10.1918133,10.1918133,3.1934619,USD,USD,1.0,1.0,0,0,0,0,26.11,10,27.04,26.189106,-0.3020569,161.1,-3.4393491,1.8908451,45.7020492,1.1182032,1.1199528,0.0,0.0,37.7164363,35.2610986,0.0661909,0.1044989,1.1299528,0.01,35.2710986,0.1144989,0.6222259,116137266666.66667,123796866666.66667,123796866666.66667,10555000000.0,10844600000.0,10844600000.0,0.1105092,0.2199675,-88098133333.33333,-90138266666.66667,-90138266666.66667,103861133333.33333,110535533333.33333,110535533333.33333,1e-05,None
MNTK,"Montauk Renewables, Inc.",Utilities,United States,2.3986106054986868e+25,104006714.2857143,8402714.2857143,-4039175.0,115853000.0,-6863300.0,-16156700.0,-6863300.0,-16156700.0,115853000.0,104006714.2857143,8402714.2857143,115853000.0,-6863300.0,-6863300.0,115853000.0,13.898,13.898,117.3097931,117.3097931,117.3097931,13.125038,117.3097931,151.139,146.7933416,11433510.7715414,12091000.0,30071000.0,12091000.0,-0.15826,0.1576464,2.75,-0.1898867,0.0,0.0277399,0.06324,0.89795,0,0,10.8,0.0,1000.0,142158000,-18547000,-0.1304675,115,1628677120,1538149504,-161278.2608696,-0.4052993,0.135,-0.4052993,-0.0607666,-0.4052993,-0.0607666,-0.4052993,0.2094701,0.0860584,3.1835704,-102.852165,345.4948571,31434000.0,25184000.0,51.8125953,64.6711055,64.6711055,0.6109426,0.5504155,0.5504155,0.7428999,USD,USD,1.0,1.0,0,0,0,0,10.8,6.15,14.93,9.308857,-0.1748765,75.6097561,-27.6624246,1.0592255,1.4123118,2.6520645,2.8181984,0.0,0.0,2.2083272,2.9621934,1.2356328,1.1183775,2.8281984,0.01,2.9721934,1.1283775,1.978288,251768857.1428571,252381714.2857143,252381714.2857143,156420428.5714286,162798285.7142857,162798285.7142857,2.85e-05,5.87e-05,7224857.1428571,3248428.5714286,3248428.5714286,95348428.5714286,89583428.5714286,89583428.5714286,3.2774884,None
LSXMA,Liberty Media Corporation - Ser,Communication Services,United States,2.4707481917022413e+25,7497533333.333333,-101600000.0,0,8431000000.0,-547000000.0,0,-547000000.0,0,8431000000.0,7497533333.333333,-101600000.0,8431000000.0,-547000000.0,-547000000.0,8431000000.0,3.916,3.916,303.9335501,19.433735,268.3710732,2.1346643,268.3710732,13.437,13.4152426,2465017194.0165215,2473000000.0,2225933333.3333335,2473000000.0,-0.06488,-0.0064447,7.77,0.0283123,1.0,0.0150685,0.93727,0.03942,2.49,-2.889,48.67,-0.0593589,2.0516407,98336304,-547000000,-5.5625438,10000000,33015171072,17997355008,-54.7,-0.7052912,0.152,-0.7052912,0.1273031,-0.7052912,0.1273031,-0.7052912,0.1794709,0.1458258,4.068714,-0.69,144927.5362319,1905800000.0,1832000000.0,17.3235235,18.0213816,18.0213816,1.8591378,2.4416844,2.4416844,1.563589,USD,USD,1.0,1.0,0,0,0,0,48.67,33.89,50.57,46.09507,5.5861288,43.6116849,-3.7571683,1.7721823,30.9777807,1.8972075,1.6281705,0.1070295,0.1650645,0.4605606,0.568239,0.4101889,0.5221311,1.6381705,0.1750645,0.578239,0.5321311,1.0851508,31163066666.666668,32212533333.333332,32212533333.333332,9384733333.333334,8139066666.666667,8139066666.666667,8.3e-05,3.28e-05,-2096600000.0,-1941066666.6666667,-1941066666.6666667,16819466666.666666,19816400000.0,19816400000.0,0.2467179,None
CNVY,"Convey Holding Parent, Inc.",Healthcare,United States,2.893689264160811e+25,262327000.0,-8700333.3333333,-21134000.0,147374000.0,-7826000.0,-24222000.0,-7826000.0,-24222000.0,147374000.0,262327000.0,-8700333.3333333,147374000.0,-7826000.0,-7826000.0,147374000.0,3.214,3.214,127.1922575,127.1922575,127.1922575,2.0454953,127.1922575,23.078,28.3785445,28701120.3310512,15517000.0,35312666.6666667,15517000.0,-0.00168,-0.0004347,69.444375,-0.0430194,0.0,0.003126,0.72178,0.02749,0,0,8.01,0.0,1000.0,73013296,-504000,-0.0069029,2785,966627584,615289024,-180.9694794,1.039152,0.276,1.039152,0.2792682,1.039152,0.2792682,1.039152,10.4438803,0.276817,5.5113406,122.4000548,122.4000548,24660666.6666667,-6689000.0,39.1971392,1445100.2900284,1445100.2900284,0.7748928,1.0672809,1.0672809,1.0340929,USD,USD,1.0,1.0,0,0,0,0,8.01,7.61,14.29,9.220125,-13.1248221,5.2562418,-43.946816,0.1197605,0.1207605,2.2919766,1.9369604,0.3796158,0.4380788,0.0782578,0.0774362,1.3124493,1.4295897,1.9469604,0.4480788,0.0874362,1.4395897,1.6932751,834305333.3333334,818021000.0,818021000.0,470057666.6666667,420423666.6666667,420423666.6666667,9.04e-05,8.14e-05,25823666.6666667,31882000.0,31882000.0,364247666.6666667,422322000.0,422322000.0,0.2938524,None
FPH,"Five Point Holdings, LLC",Real Estate,United States,3.2661827895085355e+25,146925533.3333333,2434333.3333333,42307133.3333333,153619000.0,-428000.0,125978000.0,-428000.0,125978000.0,153619000.0,146925533.3333333,2434333.3333333,153619000.0,-428000.0,-428000.0,153619000.0,14.451,14.451,3.850305,11.553847,4.8132477,7.2360854,4.8132477,-82.977,13.7867615,-26752991.3168709,-26753000.0,-36779400.0,-26753000.0,-0.00279,-0.0200422,0.1,0.400767,1.0,0.2353494,0.77859,0.06666,0.65,-0.006,7.68,-0.0007813,0.8398569,68758304,-408000,-0.0059338,165,2219882240,1111600256,-2472.7272727,-0.878,-0.24,-0.4285714,0.6016097,-0.4285714,0.6016097,-0.7656429,0.1734357,-0.0295976,0.2470402,-6.2865443,15906.9904537,-153392466.6666667,-78499000.0,690.9937108,282791.1489318,282791.1489318,1.7524438,1.7264,1.7264,1.3149254,USD,USD,1.0,1.0,0,0,0,0,7.68,4,8.93,7.8317857,-1.9380727,92.0,-13.9977604,1.4929006,11.0709623,2.7805577,2.7990731,0.1789695,0.1569333,0.0601026,0.0662693,57.9678528,71.269564,2.8090731,0.1669333,0.0762693,71.279564,37.0443186,2969387933.3333335,2953440333.3333335,2953440333.3333335,609837133.3333334,611461866.6666666,611461866.6666666,9.99e-05,9.93e-05,2269170200.0,2315556333.3333335,2315556333.3333335,1068146133.3333334,1055239666.6666666,1055239666.6666666,0.413677,None
DXLG,"Destination XL Group, Inc.",Consumer Cyclical,United States,3.7314930498142576e+25,390880533.3333333,-39558400.0,-189020333.3333333,373213000.0,-14115000.0,-856497000.0,-14115000.0,-856497000.0,373213000.0,390880533.3333333,-39558400.0,373213000.0,-14115000.0,-14115000.0,373213000.0,1.148,1.148,367.8648757,302,359.6317662,1.0281011,359.6317662,64.759,64.7591097,6616022.4215939,6616000.0,-2790333.3333333,6616000.0,-0.03782,-0.157269,1.0,0.565705,73.051875,0.2999873,0.46188,0.14238,0.02,-0.262,6.09,-0.0430213,40.53691,63526600,-14115000,-0.2221904,1316,428448448,383700672,-10725.6838906,-0.2363173,0.948,-0.2363173,-0.185021,-0.2363173,-0.185021,-0.2363173,0.2263683,0.6647448,8.4031881,0.6,0.6,7721933.3333333,23348000.0,55.4846085,18.3505417,18.3505417,-38.6008467,40.8352104,40.8352104,6.3912434,USD,USD,1.0,1.0,0,0,0,0,6.09,0.19,7.42,3.7348201,63.0600628,3105.2631579,-17.9245283,1.6320885,18.9000198,1.1139354,1.0164347,0.0,0.0,0.1463417,0.1195175,0.8775492,0.7875976,1.0264347,0.01,0.1295175,0.7975976,0.9120161,314017666.6666667,304181200.0,304181200.0,25889466.6666667,4604200.0,4604200.0,5.36e-05,1e-06,-20129400.0,-30635933.3333333,-30635933.3333333,288128200.0,299577000.0,299577000.0,1e-05,None
AMRN,Amarin Corporation plc,Healthcare,Ireland,3.944756180150997e+25,484735466.6666667,-35689000.0,-1408470466.6666667,601237000.0,927000.0,-5721398000.0,927000.0,-5721398000.0,601237000.0,484735466.6666667,-35689000.0,601237000.0,927000.0,927000.0,601237000.0,2.195,2.195,2509.9998,167.33334,2217.1664925,3.2961302,2217.1664925,259.477,259.4769218,5085996.9361446,5086000.0,-32971666.6666667,5086000.0,0.00154,-0.0077613,7.77,-0.0018537,0.0,0.0092416,0.37121,0.01195,0.03,0.002,4.95,0.000404,3.1218905,394772000,927000,0.0023482,1000,1319698432,1981755392,927.0,1.2713456,-0.083,1.2713456,0.5329865,1.2713456,0.5329865,1.2713456,11.5253961,0.0709966,2.9145192,-2.78,35971.2230216,-28911666.6666667,-44587000.0,219.0778284,295982.7824254,295982.7824254,0.4818457,0.5558708,0.5558708,0.7465674,USD,USD,1.0,1.0,0,0,0,0,4.95,3.84,9.25,4.972734,-0.4571731,28.90625,-46.4864865,0.4103512,0.4113512,2.6486192,2.804163,0.152371,0.2882819,0.0247854,0.0288022,2.8810582,2.8438586,2.814163,0.2982819,0.0388022,2.8538586,2.8340108,812668666.6666666,974758333.3333334,974758333.3333334,502479200.0,625743400.0,625743400.0,0.100951,0.1014814,500770400.0,586266133.3333334,586266133.3333334,299825200.0,347812666.6666667,347812666.6666667,1e-05,None
