"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TTD,"The Trade Desk, Inc.",Technology,United States,8.431068387007356e+17,r+,5264360533.333333,4.0,104738666.6666667,1193840000.0,2.0,1262472000.0,1.0,16995750.0,0.25,2757448500.0,1.5,16995750.0,2757448500.0,1262472000.0,5264360533.333333,4.0,104738666.6666667,1262472000.0,1.0,16995750.0,0.25,16995750.0,1262472000.0,21.404,21.404,100000,50.70748,87506.338435,22.147593,29168.7794783,217.693,216.3587799,163774482.9966972,165782000,159920933.3333333,165782000,0.04699,2.3147187,36.9075,0.004067,0.1,0.7895919,0.77065,0.00946,1.47,0.17,75.37,0.0022555,18.752201,444814016,0,0.0,10000000,35215536128,36438880256,0.0,-0.2965439,0.214,-0.2965439,0.343112,-0.2965439,0.343112,-0.2965439,0.2203456,0.246278,5.2126405,2.5,2.5,451617800.0,1.0,603813000.0,1.5,77.9764131,58.3219244,58.3219244,0.6398178,0.5,1.0638328,1.0,1.0638328,1.0324227,USD,USD,1.0,1.0,0,0,0,0,0.416463,39.0,78.6,56.3092,33.8502412,93.2564103,-4.1094148,1.8368687,38.4121543,5.432653,3.0,1.9400682,1.0,0.0,1.0,0.0,1.0,13.2868091,2.0,2.0228004,0.25,5.3417841,3.0,0.9518473,0.5,1.9500682,0.01,2.0328004,0.9618473,1.4559577,7545445733.333333,2.0,6223579285.714286,1.5,6223579285.714286,3422765733.3333335,2.0,3014949214.285714,1.5,3014949214.285714,0.1027309,0.1056372,1458256266.6666667,1722360714.2857144,1722360714.2857144,4122680000.0,2.0,3208630071.4285717,1.5,3208630071.4285717,2.8383084,None
PB,"Prosperity Bancshares, Inc.",Financial Services,United States,8.717078635230591e+17, ,1122416800.0,1.0,510911733.3333333,5660953333.333333,2.0,875293000.0,1.0,402190000.0,1.0,13417668000.0,1.5,402190000.0,13417668000.0,875293000.0,1122416800.0,1.0,510911733.3333333,875293000.0,1.0,402190000.0,1.0,402190000.0,875293000.0,7.878,7.878,100000,10.405709,87501.3007136,4.900891,87501.3007136,431.3904719,215.6952359,0.0,21129000,28533600.0,21129000,0.45538,2.1667134,4.75,0.2163759,1.0,0.9471564,0.87106,0.04356,5.78,5.96,59.31,0.100489,0.8094123,94279800,0,0.0,10000000,9114849280,5670458368,0.0,0.019,0.024,0.0849018,0.0635462,0.0849018,0.0635462,0.0354754,2.1334927,0.0338865,2.0908299,1.21,1.21,559918400.0,1.0,135422000.0,0.5,16.2788886,67.3070054,67.3070054,9.3406151,2.0,4.6690948,1.0,4.6690948,2.1618088,USD,USD,1.0,1.0,0,0,0,0,-0.1924019,55.95,78.76,69.05735,-14.1148625,6.0053619,-24.6952768,0.2946076,0.2956076,1.2143182,1.0,2.4283975,2.0,0.0,1.0,0.0,1.0,133.8903952,1.0,242.0936815,2.0,0.0204008,0.5,0.0157232,1.0,2.4383975,0.01,242.1036815,0.0257232,1.2320604,36877251333.333336,1.0,37690510857.14286,1.0,37690510857.14286,13004814533.333334,2.0,9973415785.714287,1.5,9973415785.714287,0.1106709,0.1403262,-28852087133.333332,-30102863200.0,-30102863200.0,30374844066.666668,1.0,31041567000.0,1.0,31041567000.0,1e-05,None
WELL,Welltower Inc.,Real Estate,United States,1.1376064205615489e+18,r+,5312870400.0,1.0,377625600.0,0,1.0,5967019000.0,1.0,26240500.0,0.25,0,1.0,26240500.0,0,5967019000.0,5312870400.0,1.0,377625600.0,5967019000.0,1.0,26240500.0,0.25,26240500.0,5967019000.0,8.993,8.993,100000,72.6574,87509.082175,6.536266,87509.082175,23.978,24.0163733,2230875379.8898993,2223735000,2109693466.6666667,2223735000,0.01759,0.0132169,0.296875,0.0011545,0.1,0.0116538,0.99921,0.00058,1.08,0.27,76.09,0.0035484,1.9045192,497031008,0,0.0,10000000,53663141888,39002021888,0.0,-0.585,0.118,-0.548361,0.1222919,-0.548361,0.1222919,-0.5758403,0.192416,0.119073,3.7006954,2.12,2.12,1333096266.6666667,1.0,1380246000.0,1.0,40.2545137,38.879404,38.879404,0.8719124,1.0,1.6709321,2.0,1.6709321,1.2936454,USD,USD,1.0,1.0,0,0,0,0,-0.1479284,56.5,89.45,70.8202,7.4410973,34.6725664,-14.9357183,1.1890744,2.8265331,6.6884618,3.0,4.5352062,2.0,1.9541676,0.5,2.8817048,1.0,1.3320936,1.0,0.9503215,1.0,3.167489,1.0,1.67084,1.0,4.5452062,2.8917048,0.9603215,1.68084,3.1130231,36075679933.333336,1.0,57092669100.0,1.5,57092669100.0,37385119733.333336,2.0,30165929000.0,1.5,30165929000.0,0.1004596,0.1008699,1643491800.0,696065133.3333334,696065133.3333334,16170607400.0,1.0,16786150266.666666,1.0,16786150266.666666,0.4105424,None
UAA,"Under Armour, Inc.",Consumer Cyclical,United States,1.162758006061355e+18, ,2583364200.0,1.0,70782333.3333333,870248066.6666666,1.0,4504723000.0,1.0,216224000.0,1.0,4610065500.0,1.5,216224000.0,4610065500.0,4504723000.0,2583364200.0,1.0,70782333.3333333,4504723000.0,1.0,216224000.0,1.0,216224000.0,4504723000.0,0.728,0.728,100000,12.109375,87501.5136719,0.5569475,87501.5136719,10.143,10.1430258,423433153.5541753,423431000,535644142.8571429,423431000,0.06551,0.0008857,0.1,0.0282465,1.0,0.0325474,0.84504,0.00283,0.64,0.91,7.51,0.1211718,1.7237545,188704992,0,0.0,10000000,4294904320,3288015104,0.0,0.0338578,0.075,0.0338578,0.0407912,0.0338578,0.0407912,0.0338578,2.0900502,0.0664478,2.827747,5.71,5.71,502631142.8571429,1.0,-19828000.0,0.5,8.5448432,21660804.5188622,21660804.5188622,3.1663229,2.0,1.6366653,1.0,1.6366653,1.2803222,USD,USD,1.0,1.0,0,0,0,0,-0.3166515,6.38,13.05,9.07445,-17.2401633,17.7115987,-42.4521073,0.3388306,0.3398306,1.6397226,1.0,1.6110294,1.0,0.2656889,1.0,1.2608869,2.0,13.1503415,12.0,0.2165396,0.25,2.2296497,1.0,2.0766086,1.0,1.6210294,1.2708869,0.2265396,2.0866086,1.853819,2344624857.142857,0.5,7169177571.428572,1.5,7169177571.428572,1824256714.2857144,1.0,2719231928.5714283,1.5,2719231928.5714283,0.1301602,0.1795166,1674123571.4285715,1601655000.0,1601655000.0,1432496500.0,0.5,4449945642.857143,1.5,4449945642.857143,1.2174664,None
AIRC,Apartment Income REIT Corp.,Real Estate,United States,1.4848225375310577e+18, ,755507866.6666666,1.0,619451266.6666666,0,1.0,2405139000.0,3.0,129219250.0,0.25,0,1.0,129219250.0,0,2405139000.0,755507866.6666666,1.0,619451266.6666666,2405139000.0,3.0,129219250.0,0.25,129219250.0,2405139000.0,11.49,11.49,100000,326.36365,87540.7954562,6.6810446,87540.7954562,18.728,18.728031,491858629.0046988,491857000,443243133.3333333,491857000,0.64472,0.0998389,0.1,0.4676838,0.999,0.4050809,1.0116401,0.00419,0.11,3.34,35.71,0.0935312,2.603147,149200000,0,0.0,10000000,9211558912,5356280320,0.0,0.7260176,0.175,0.7260176,0.0218727,0.7260176,0.0218727,0.7260176,8.7706665,0.1367182,3.9475421,120576.6886477,120576.6886477,375356333.3333333,1.0,436744000.0,1.0,24.5408378,21.0914378,21.0914378,4.7195612,2.0,2.0365747,1.0,2.0365747,1.4280861,USD,USD,1.0,1.0,0,0,0,0,-0.1820888,32.51,46.38,37.14665,-3.8675089,9.8431252,-23.0056059,0.4614275,0.4624275,2.9879314,2.0,1.5501012,1.0,1.4641749,2.0,53.9455695,1.0,0.0,1.0,0.0,1.0,0.8781886,1.0,0.4177255,1.0,1.5601012,53.9555695,0.01,0.4277255,0.9939133,6502954400.0,1.0,6577633266.666667,1.0,6577633266.666667,1924618066.6666667,1.0,2086093133.3333333,1.0,2086093133.3333333,0.1196453,0.1619432,-65909000.0,-327553533.3333333,-327553533.3333333,2185365500.0,0.5,4244762933.3333335,1.0,4244762933.3333335,0.3274439,None
UDR,"UDR, Inc.",Real Estate,United States,1.6611602742924247e+18, ,1427626666.6666667,1.0,107263533.3333333,0,1.0,1568911000.0,1.0,104183000.0,1.0,0,1.0,104183000.0,0,1568911000.0,1427626666.6666667,1.0,107263533.3333333,1568911000.0,1.0,104183000.0,1.0,104183000.0,1568911000.0,12.905,12.905,100000,69.08333,87508.6354163,14.52349,87508.6354163,21.313,22.9248034,825141211.8894572,700338000,869470200.0,700338000,0.0664,0.3225141,4.75,0.216692,2.75,0.2028687,1.01519,0.00539,0.6,0.32,41.19,0.0077689,3.519871,329172992,0,0.0,10000000,20246165504,22786062336,0.0,1.259,0.128,0.0476817,0.0884304,0.0476817,0.0884304,0.9561704,10.0283967,0.1181076,3.6866786,-2.46,40650.4065041,737049600.0,1.0,659051000.0,1.0,27.4692036,30.7201802,30.7201802,0.8048591,0.5,1.5659167,1.0,1.5659167,1.2523659,USD,USD,1.0,1.0,0,0,0,0,-0.1293595,37.18,50.65,41.1742,0.0383735,10.7853685,-18.6771964,0.5953972,0.5963972,1.799392,1.0,1.791992,1.0,0.1077462,0.5,0.1003415,0.5,4.5409827,1.0,0.9616735,0.25,0.1786,1.0,0.2708687,2.0,1.801992,0.1103415,0.9716735,0.2808687,1.0414304,21376023733.333332,2.0,11005892666.666666,1.0,11005892666.666666,3714093800.0,1.0,3924073133.3333335,1.0,3924073133.3333335,0.1094661,0.1265497,-506331266.6666667,-620570133.3333334,-620570133.3333334,11877638000.0,2.0,6141891000.0,1.0,6141891000.0,1.2741325,None
STWD,"STARWOOD PROPERTY TRUST, INC. S",Real Estate,United States,1.7673928409084703e+18, ,657455066.6666666,1.0,662386533.3333334,108085583.3333333,0.25,149946333.3333333,0.3333333,273438000.0,0.5,2281773000.0,1.0,273438000.0,2281773000.0,149946333.3333333,657455066.6666666,1.0,662386533.3333334,149946333.3333333,0.3333333,273438000.0,0.5,273438000.0,149946333.3333333,47.911,47.911,100000,9.024272,87501.128034,10.65214,87501.128034,653.5142937,326.7571469,0.0,41184000,71439600.0,41184000,1.06603,5.7277757,4.75,0.0033608,0.00625,2.2667222,0.46027,0.0543,2.06,1.95,18.2,0.1071429,0.9094467,312089984,0,0.0,10000000,26914332672,5983934976,0.0,-0.84,-0.347,0.5908734,-0.0586294,0.5908734,-0.0586294,-0.4822817,0.2017718,-0.2749074,0.2225093,1.82,1.82,-22943333.3333333,0.5,19789000.0,0.3333333,85.2457819,1360.0653228,1360.0653228,12.6111574,1.0,22.55765,2.0,22.55765,4.7504894,USD,USD,1.0,1.0,0,0,0,0,-0.232715,16.06,24.44,19.54165,-6.8655922,13.3250311,-25.5319149,0.5107399,0.5117399,1.0896323,1.0,2.1974088,2.0,8.6300827,0.5,35.1554358,2.0,1.0337815,1.0,1.038976,1.0,42.672296,2.0,6.4146153,0.5,2.2074088,35.1654358,1.048976,6.4246153,4.316012,80502398266.66667,1.0,53264487428.57143,0.6666667,53264487428.57143,5977857933.333333,1.0,9672288428.571428,1.5,9672288428.571428,0.1051336,0.1282702,16973100600.0,18867946000.0,18867946000.0,73899261600.0,1.0,48481336571.428566,0.6666667,48481336571.428566,0.1404808,None
SRE,DBA Sempra,Utilities,United States,1.8006203525672543e+18, ,53469066666.666664,4.0,2162200000.0,13751733333.333334,1.0,10619000000.0,1.0,757500000.0,0.5,63483000000.0,1.5,757500000.0,63483000000.0,10619000000.0,53469066666.666664,4.0,2162200000.0,10619000000.0,1.0,757500000.0,0.5,757500000.0,10619000000.0,4.554,4.554,100000,15.18854,87501.8985675,2.6706765,87501.8985675,15.072,17.0338812,4118077978.7685776,3046000000,4500466666.666667,3046000000,0.14524,5.5151436,36.9075,0.0039783,0.0625,1.8891206,0.87947,0.00034,9.6,7.78,145.01,0.0536515,1.71521,314652992,0,0.0,10000000,78226030592,45879549952,0.0,0.573,0.717,0.279021,0.1148153,0.279021,0.1148153,0.4995053,7.3175686,0.5664538,7.7763127,3.88,3.88,2184933333.3333335,1.0,-930000000.0,0.5,35.8024794,8411401.1389247,8411401.1389247,3.8349778,2.0,3.672922,2.0,3.672922,1.9174869,USD,USD,1.0,1.0,0,0,0,0,-0.1141723,136.54,176.47,155.49675,-6.7440316,6.2033104,-17.8273928,0.4242424,0.4252424,3.186227,2.0,1.6090209,1.0,0.3650712,1.0,1.4281574,4.0,0.5008834,1.0,0.2329234,0.5,0.547058,1.0,0.3078759,0.5,1.6190209,1.4381574,0.2429234,0.3178759,0.9684484,148757733333.33334,2.0,77286285714.28572,1.0,77286285714.28572,49106533333.333336,2.0,39243857142.85715,1.5,39243857142.85715,0.1098012,0.1193024,-4333533333.333333,-3476857142.857143,-3476857142.857143,46685733333.333336,1.0,48049857142.85714,1.0,48049857142.85714,0.9910548,None
MCO,Moody's Corporation,Financial Services,United States,1.8479532025620672e+18,r+,5612466666.666667,1.0,1655066666.6666667,25556000000.0,2.0,3946000000.0,1.0,438000000.0,0.5,81639000000.0,1.5,438000000.0,81639000000.0,3946000000.0,5612466666.666667,1.0,1655066666.6666667,3946000000.0,1.0,438000000.0,0.5,438000000.0,3946000000.0,12.262,12.262,100000,29.450447,87503.6813059,11.175509,87503.6813059,29.412,29.4120864,2258013268.053856,2258000000,2576600000.0,2258000000,0.25425,1.3075107,4.75,0.0245812,0.25,0.5297806,0.95482,0.00224,11.2,7.46,328.8,0.0226886,20.935894,183500000,0,0.0,10000000,66413076480,60526559232,0.0,0.006,-0.034,-0.110975,-0.0078335,-0.110975,-0.0078335,-0.0232437,0.2476756,-0.0274584,0.2472542,2.69,2.69,1718600000.0,1.0,2418000000.0,1.5,38.6437079,27.4661193,27.4661193,5.5507877,1.0,2.4201692,0.5,2.4201692,1.5566893,USD,USD,1.0,1.0,0,0,0,0,0.136183,230.16,335.91,291.4062,12.8321909,42.8571429,-2.1166384,1.8655319,42.1517975,1.2170948,1.0,2.4440554,2.0,0.0650925,0.5,0.1110948,1.0,0.5524332,1.0,1.2862179,2.0,1.7467246,1.0,1.6983854,1.0,2.4540554,0.1210948,1.2962179,1.7083854,2.0812204,13906333333.333334,1.0,14227000000.0,1.0,14227000000.0,2320666666.6666665,1.0,2411428571.428571,1.0,2411428571.428571,0.1307865,0.2816351,1743533333.3333333,1608714285.7142856,1608714285.7142856,11403733333.333334,1.0,11642000000.0,1.0,11642000000.0,3.4770438,None
AZN,Astrazeneca PLC,Healthcare,United Kingdom,1.895086077495164e+18, ,155225066666.66666,4.0,2298600000.0,3828066666.6666665,1.0,43839000000.0,1.0,4704000000.0,1.0,-11332000000.0,0.25,4704000000.0,-11332000000.0,43839000000.0,155225066666.66666,4.0,2298600000.0,43839000000.0,1.0,4704000000.0,1.0,4704000000.0,43839000000.0,31.755,31.755,100000,17.065268,87502.1331585,5.2019677,87502.1331585,93.52,95.4958086,14282496119.760479,13679000000,11389866666.666666,13679000000,0.10732,2.3132891,36.9075,0.3629148,2.75,0.9288413,0.18102,6e-05,4.29,1.51,73.2,0.0206284,38.173035,3099739904,0,0.0,10000000,1392137994240,228054269952,0.0,3.671,-0.045,16.1275238,0.2349079,16.1275238,0.2349079,6.7851309,26.2982839,0.024977,1.8304105,1.5,1.5,15317733333.333334,2.0,9709000000.0,1.0,90.884073,143.386342,143.386342,0.9890404,0.5,1.6715531,1.0,1.6715531,1.2938856,USD,USD,1.0,1.0,0,0,0,0,0.116194,52.65,76.56,66.20335,10.5684229,39.031339,-4.3887147,1.718946,25.7972537,1.5527559,1.0,1.5989694,1.0,0.0921562,1.0,0.0997633,1.0,0.4473878,1.0,1.0044358,2.0,0.4768098,0.5,0.8792586,1.0,1.6089694,0.1097633,1.0144358,0.8892586,1.249114,92543400000.0,1.0,96291800000.0,1.0,96291800000.0,33182600000.0,1.0,36044000000.0,1.0,36044000000.0,0.1488515,0.2305072,-1272000000.0,-3046800000.0,-3046800000.0,59244466666.666664,1.0,60226533333.333336,1.0,60226533333.333336,1.7360827,None
OMF,"OneMain Holdings, Inc.",Financial Services,United States,1.9712890548687644e+18, ,2933800000.0,1.0,973000000.0,1992400000.0,1.0,2003000000.0,1.0,288500000.0,0.5,9273000000.0,1.5,288500000.0,9273000000.0,2003000000.0,2933800000.0,1.0,973000000.0,2003000000.0,1.0,288500000.0,0.5,288500000.0,2003000000.0,8.524,8.524,100000,5.5540895,87500.6942612,1.9157406,87500.6942612,112.3780496,56.1890248,0.0,201000000,263400000.0,201000000,0.28453,1.5447869,4.75,0.0082435,0.0625,0.6135201,0.92748,0.04537,7.58,6.65,40.92,0.1625122,1.6477495,120587000,0,0.0,10000000,22587987968,5076712448,0.0,-0.409,-0.185,0.0180794,-0.017891,0.0180794,-0.017891,-0.3022301,0.219777,-0.1432227,0.2356777,-0.84,119047.6190476,2324666666.6666665,1.0,1835000000.0,1.0,9.7166567,12.3095302,12.3095302,6.0930981,1.0,6.4155505,1.0,6.4155505,2.5338937,USD,USD,1.0,1.0,0,0,0,0,-0.0712665,28.77,46.99,37.21095,9.9676305,42.2314911,-12.9176421,1.3336992,5.6279134,0.3886646,0.3333333,0.5779389,0.5,0.0,1.0,0.0,1.0,0.8471273,1.0,1.8646758,2.0,308.6034483,1.0,308.6034483,1.0,0.5879389,0.01,1.8746758,308.6134483,154.6006936,22422600000.0,1.0,33644785714.285713,1.5,33644785714.285713,1593866666.6666667,0.5,3024714285.714286,1.0,3024714285.714286,0.1085749,0.1953809,17841000000.0,17841000000.0,17841000000.0,19234866666.666668,1.0,29107714285.714287,1.5,29107714285.714287,0.2965929,None
DXCM,"DexCom, Inc.",Healthcare,United States,1.9932058226754196e+18,r+,10240480000.0,4.0,319846666.6666667,109803333.3333333,0.5,2281000000.0,1.0,243900000.0,1.0,2525100000.0,1.5,243900000.0,2525100000.0,2281000000.0,10240480000.0,4.0,319846666.6666667,2281000000.0,1.0,243900000.0,1.0,243900000.0,2281000000.0,15.579,15.579,100000,83.08,87510.385,15.982531,87510.385,86.975,90.0911038,505200201.3912044,469000000,451480000.0,469000000,0.09677,4.3992221,36.9075,0.0524364,1.0,1.5171428,1.00063,0.00408,1.5,0.75,124.66,0.0060164,21.63166,387636000,0,0.0,10000000,47088300032,48307200000,0.0,-0.501,0.179,0.7883785,0.2286583,0.7883785,0.2286583,-0.1786554,0.2321345,0.1914146,4.6250951,5.96,5.96,559446666.6666666,1.0,598500000.0,1.0,84.1694175,78.677193,78.677193,1.4872158,1.0,0.7520448,0.5,0.7520448,0.8682052,USD,USD,1.0,1.0,0,0,0,0,0.6168612,67.11,126.59,108.6599,14.7249353,85.754731,-1.524607,1.9351042,52.5080854,1.6748639,1.0,0.833528,0.5,5.9246384,12.0,0.2758844,0.5,6.5016139,1.0,2.9763169,0.5,1.7674983,0.5,0.723082,0.25,0.843528,0.2858844,2.9863169,0.733082,0.788305,9845706666.666666,2.0,5380653333.333333,1.0,5380653333.333333,3967786666.6666665,2.0,2153073333.3333335,1.0,2153073333.3333335,0.1453291,0.2132799,2248066666.6666665,2187957142.857143,2187957142.857143,5877920000.0,2.0,4841370000.0,1.5,4841370000.0,2.8045572,None
PCG,Pacific Gas & Electric Co.,Utilities,United States,2.241286080375818e+18, ,82686666666.66667,4.0,246666666.6666667,-33001600000.0,0.25,15882000000.0,1.0,1325000000.0,1.0,-64288000000.0,0.375,1325000000.0,-64288000000.0,15882000000.0,82686666666.66667,4.0,246666666.6666667,15882000000.0,1.0,1325000000.0,1.0,1325000000.0,15882000000.0,3.967,3.967,100000,12.714552,87501.589319,1.907682,87501.589319,12.347,13.2768646,6168042579.735969,5239000000,6650933333.333333,5239000000,0.08574,0.6559111,12.3834375,0.0413839,1.0,0.2620117,0.7360399,0.0528,1.34,0.87,16.83,0.0516934,1.4571929,2473520128,0,0.0,10000000,87627710464,42142601216,0.0,0.198,0.071,4.6645626,0.0735266,4.6645626,0.0735266,1.3146407,11.715778,0.0716317,2.9264091,3.16,3.16,179066666.6666667,0.5,1030000000.0,0.5,489.3580257,85.0754471,85.0754471,4.799586,1.0,4.20815,1.0,4.20815,2.0523776,USD,USD,1.0,1.0,0,0,0,0,0.3761243,9.64,17.68,15.3303,9.7825874,74.5850622,-4.8076923,1.7885572,32.7353526,2.4783926,2.0,1.2403064,1.0,0.2065924,0.5,0.7903556,2.0,1.674954,2.0,0.4925724,0.5,0.7735127,1.0,1.6473147,2.0,1.2503064,0.8003556,0.5025724,1.6573147,1.4538105,219115733333.33334,2.0,176173071428.5714,1.5,176173071428.5714,20907066666.666668,1.0,33755785714.285713,1.5,33755785714.285713,0.107521,0.1392525,-3719733333.3333335,-2694142857.142857,-2694142857.142857,88398800000.0,1.0,142039285714.2857,1.5,142039285714.2857,1e-05,None
FCX,"Freeport-McMoRan, Inc.",Basic Materials,United States,2.436694367126758e+18, ,21094533333.333332,1.0,3061800000.0,-12853066666.666666,0.5,21566000000.0,1.0,2604000000.0,1.0,-44701333333.333336,0.375,2604000000.0,-44701333333.333336,21566000000.0,21094533333.333332,1.0,3061800000.0,21566000000.0,1.0,2604000000.0,1.0,2604000000.0,21566000000.0,3.045,3.045,100000,17.13242,87502.1415525,2.493603,87502.1415525,8.189,8.1890667,8020130553.669557,8020000000,8457400000.0,8020000000,0.12075,0.0151897,0.1,0.3272541,2.75,0.1553979,0.80604,0.00563,2.19,1.9,37.04,0.0512959,3.3508978,1433289984,0,0.0,10000000,65677918208,53777039360,0.0,-0.566,-0.184,1.7998353,0.170359,1.7998353,0.170359,0.0254588,1.8455819,-0.0954102,0.240459,-2.2,45454.5454545,5299200000.0,1.0,4498000000.0,1.0,12.3939308,14.6015825,14.6015825,0.9255797,0.5,1.6348502,1.0,1.6348502,1.2796126,USD,USD,1.0,1.0,0,0,0,0,-0.1463471,24.8,46.73,36.7927,0.6721442,49.3548387,-20.7361438,1.1162791,1.9348027,5.7215402,3.0,3.9623259,2.0,0.3860844,1.0,0.4738039,1.0,0.0373053,0.1666667,0.2646425,1.0,2.5109959,1.0,2.6689339,1.0,3.9723259,0.4838039,0.2746425,2.6789339,3.3256299,96790533333.33333,2.0,50774066666.666664,1.0,50774066666.666664,28000800000.0,2.0,23547300000.0,1.5,23547300000.0,0.151286,0.2105859,8424933333.333333,9452666666.666666,9452666666.666666,50680133333.333336,2.0,25635600000.0,1.0,25635600000.0,0.2988755,None
HR,Healthcare Realty Trust Incorpo,Real Estate,United States,2.467334627611743e+18, ,2947681066.6666665,4.0,51825800.0,0,1.0,788943000.0,1.0,-5320000.0,0.25,0,1.0,-5320000.0,0,788943000.0,2947681066.6666665,4.0,51825800.0,788943000.0,1.0,-5320000.0,0.25,-5320000.0,788943000.0,11.596,11.596,100000,1552.3933372,87694.0491672,6.565904,87694.0491672,18.873,20.5322731,585691433.9532666,482706000,427340066.6666667,482706000,-0.07892,2.3755247,36.9075,-0.1307134,0.1,0.7229638,1.0231,0.00598,-0.3,0.49,18.94,0.0258712,1.0001036,380816992,0,0.0,10000000,12997398528,7359288832,0.0,-0.1224066,1.329,-0.1224066,0.4546057,-0.1224066,0.4546057,-0.1224066,0.2377593,1.1104014,10.7875587,-716416.1783409,0.1395837,284387200.0,1.0,228976000.0,1.0,45.703177,56.7631478,56.7631478,0.8734954,1.0,0.4280356,0.5,0.4280356,0.6552443,USD,USD,1.0,1.0,0,0,0,0,-0.3250178,17.67,28.3,20.39715,-7.1438902,7.1873231,-33.0742049,0.2389464,0.2399464,2.1607396,1.0,4.3905506,2.0,217.1579106,1.0,332.354534,2.0,0.7408585,1.0,0.371777,0.25,1.1794157,1.0,0.7342449,1.0,4.4005506,332.364534,0.381777,0.7442449,2.5723977,18536146533.333332,2.0,12619755285.714285,1.0,12619755285.714285,10014111066.666666,2.0,6845228142.857142,1.0,6845228142.857142,9.96e-05,9.92e-05,-65499866.6666667,-112579571.4285714,-112579571.4285714,8403895733.333333,2.0,5679291428.571428,1.0,5679291428.571428,0.2456133,None
