"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SOFW,SOFWAVE MEDICAL,Healthcare,Israel,1e+50,2953333.3333333,-8939666.6666667,-14951333.3333333,10995000.0,-9890000.0,-42312000.0,-9890000.0,-42312000.0,10995000.0,2953333.3333333,-8939666.6666667,10995000.0,-9890000.0,-9890000.0,10995000.0,17.0376981,17.0376981,2.6767164,2.6767164,2.6767164,27.1518651,2.6767164,-38.9467814,246.7682097,-5506990.5502421,-5061000.0,-5372333.3333333,-5061000.0,-0.47141,0.0,0.0,0.0,0.0,-0.0573443,0.18745,0.55254,0,-21.682,3464,-0.0062592,12.52639,33741500,-6415000,-0.190122,31,231849453,36948254947,-206935.483871,-0.705228,11.105,-0.705228,14.4352518,-0.705228,14.4352518,-0.705228,0.1794772,11.9375629,34.8007785,-3.7955332,26346.7594446,-4187333.3333333,-2775000.0,180.6057019,835493.5273062,835493.5273062,1.6017403,0.1216194,0.1216194,0.3497398,USD,ILS,1.0,0.3075952,0,0,0,0,3464,1979,3799,2535.972,36.5945681,75.0378979,-8.81811,1.6318681,18.8847121,1.959464,9.2223713,0.3586691,0.0896673,0.0029963,0.0041725,5.1284109,10.8340282,9.2323713,0.0996673,0.0141725,10.8440282,10.0381997,5290000.0,54993000.0,54993000.0,2392666.6666667,42613428.5714286,42613428.5714286,1e-06,1e-06,3408000.0,49534000.0,49534000.0,2896333.3333333,5963000.0,5963000.0,60.9723283,effective_profit_margin          <= 0   |
TLV:SOLR,SOLAER RENEWABLE,Technology,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.13404,0.6359,0,0,3926,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,3926,3522,4851,4040.6433,-2.8372537,11.4707553,-19.0682334,0.6079759,0.6089759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SONO,SONOVIA LTD,Technology,Israel,4.200879224599866e+16,5082133.3333333,-189000.0,-54234533.3333333,9529000.0,429000.0,-8264000.0,429000.0,-8264000.0,9529000.0,5082133.3333333,-189000.0,9529000.0,429000.0,429000.0,9529000.0,8.4800921,8.4800921,373.87098,373.87098,373.87098,8.4802395,124.62366,89.5877172,89.0723035,912500.4532158,923000.0,112333.3333333,923000.0,0.04502,0.0,0.0,0.0,0.0,0.0357257,0.16488,0.44106,0,0.031,1172,2.65e-05,10.193492,100000000,429000,0.00429,46,80808202,80808202,9326.0869565,0.3574243,0.0,0.3574243,0.0,0.3574243,0.0,0.3574243,6.228497,0.0,0.25,1046.0145485,1046.0145485,1695466.6666667,3113000.0,47.6613334,25.9583046,25.9583046,-0.8858981,-1.1618831,-1.1618831,117.1883124,USD,ILS,1.0,0.3075952,0,0,0,0,1172,1139,1179,1172,0.078125,0.2897278,-1.4428053,0.165,2.0188187,4.3408792,6.3285923,0.3144414,0.4429029,0.0432692,0.0432692,4.6466219,6.8831069,6.3385923,0.4529029,0.0532692,6.8931069,6.6158496,15934066.6666667,15968800.0,15968800.0,-5957533.3333333,13541200.0,13541200.0,0.1268649,0.1316811,-7897000.0,13348800.0,13348800.0,21891600.0,2427600.0,2427600.0,4.5865312,None
TLV:SPDV,SPEEDVALUE LTD,Technology,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.10761,0.65921,0,0,1061,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,1061,883,1144,1047.0603,1.3313178,20.1585504,-7.2552448,1.3639847,6.4395711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SPEN,SHAPIR ENGINEERING,Industrials,Israel,676281.8749574,3285505133.3333335,308230400.0,1451807466.6666667,3748573000.0,385081000.0,6618285000.0,385081000.0,6618285000.0,3748573000.0,3285505133.3333335,308230400.0,3748573000.0,385081000.0,385081000.0,3748573000.0,1.0245996,1.0245996,28.054944,28.054944,28.054944,0.0074747,28.054944,5.3496957,5.3162021,727027398.8040478,736131000.0,614874400.0,736131000.0,0.10273,0.0,0.0,0.0,0.0,0.0687029,0.17238,0.60316,0,0.91,2587,0.0003518,4.393392,356804000,388051008,1.0875747,10000000,3840673866,2801948046,38.8051008,0.685,0.251,0.095367,0.0749122,0.095367,0.0749122,0.5375918,7.5820649,0.2069781,4.7994841,52.1863355,52.1863355,370161666.6666667,793217000.0,10.3756661,4.8418956,4.8418956,2.9187081,2.5608434,2.5608434,1.6012635,USD,ILS,1.0,0.3075952,19.6252,16.8386,19.7478,17.1113,2587,2156,2620,2453.0698,5.4596979,19.9907236,-4.8664122,1.8577586,41.1088863,1.3462286,1.392518,1.7272415,0.7909539,45.9150643,44.2187683,1.5767745,1.7463172,1.402518,0.8009539,44.2287683,1.7563172,1.5794176,7366182200.0,7746144200.0,7746144200.0,1894530000.0,2176222733.3333335,2176222733.3333335,0.1497126,0.2769493,1098665733.3333333,1341092600.0,1341092600.0,5467291200.0,5564413266.666667,5564413266.666667,1.249848,None
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,Israel,14632242.7055341,579001266.6666666,59931200.0,48810285.7142857,536766000.0,64203000.0,194374000.0,64203000.0,194374000.0,536766000.0,579001266.6666666,59931200.0,536766000.0,64203000.0,64203000.0,536766000.0,0.8166653,0.8166653,17.230475,17.230475,17.230475,0.6594232,17.230475,3.0190469,2.9919126,147831663.3214468,150489000.0,148049800.0,150489000.0,0.11961,0.0,0.0,0.0,0.0,0.0783486,0.2414,0.69522,0,4.174,7260,0.0005749,1.5144879,16000000,64203000,4.0126875,369,438288099,35395594854,173991.8699187,-0.13,-0.123,0.2603083,-0.0293835,0.2603083,-0.0293835,-0.0324229,0.2467577,-0.0995959,0.2400404,-531.4286863,188.1720023,108684200.0,162488000.0,4.0326754,2.6973567,2.6973567,1.618591,0.7818322,0.7818322,0.8852128,USD,ILS,1.0,0.3075952,93.75,93.75,160.937,0,7260,6503,8679,7259.3286,0.0092488,11.6407812,-16.3498099,0.6957721,0.6967721,1.9436291,2.3171998,0.1962253,0.0490563,0.5472705,0.1938413,0.9444687,0.9446481,2.3271998,0.0590563,0.2038413,0.9546481,1.6409239,1311596285.7142856,1324307333.3333333,1324307333.3333333,576847714.2857143,743069866.6666666,743069866.6666666,0.1484804,0.1864024,-14140142.8571429,-11756733.3333333,-11756733.3333333,731923285.7142857,578307600.0,578307600.0,6.139366,None
TLV:SPNS,SAPIENS INTL CP NV,Technology,Israel,61724653.2124221,347635200.0,26874000.0,28080933.3333333,401961000.0,36790000.0,71623000.0,36790000.0,71623000.0,401961000.0,347635200.0,26874000.0,401961000.0,36790000.0,36790000.0,401961000.0,3.7246703,3.7246703,46.7773524,46.7773524,46.7773524,4.4479001,15.5924508,21.6199438,21.5779565,69521967.7038428,69792000.0,54619933.3333333,69792000.0,0.09153,0.0,0.0,0.0,0.0,0.0623029,0.25942,0.47103,0,0.699,10430,6.7e-05,4.6267679,54679700,36790000,0.6728274,3438,1497222953,178788235551,10700.9889471,0.442,0.211,5.8738913,0.1467714,5.8738913,0.1467714,1.7999728,13.6663066,0.1949429,4.6652333,25.9878104,25.9878104,53021066.6666667,64251000.0,28.2382654,23.3027183,23.3027183,0.9054973,0.8961501,0.8961501,0.947652,USD,ILS,1.0,0.3075952,37.0,37.0,14.0,22.0,10430,7901,11410,9360.615,-1.1069751,32.0086065,-8.5889571,1.4414363,8.9695931,2.1177595,2.1459994,1.0854514,0.2713629,0.3761169,0.3620963,1.6972944,1.7705135,2.1559994,0.2813629,0.3720963,1.7805135,1.9682565,576954733.3333334,670435200.0,670435200.0,303395133.3333333,357317200.0,357317200.0,0.1548748,0.2029617,87234666.6666667,110265400.0,110265400.0,271429733.3333333,311932666.6666667,311932666.6666667,18.5791933,None
TLV:SPNTC,SPUNTECH INDUSTRIE,Consumer Cyclical,Israel,27.8579602,207008637.1924267,18325250.6225067,59883248.7264,217874601.6832,33148611.9184,260969919.584,33148611.9184,260969919.584,217874601.6832,207008637.1924267,18325250.6225067,217874601.6832,33148611.9184,33148611.9184,217874601.6832,0.3226674,0.3226674,5.4086096,5.4086096,5.4086096,0.2353433,5.4086096,1.3952518,1.3952598,163806880.952381,163805000.0,107751333.3333333,163805000.0,0.15214,0.477474,4.75,0.4194206,2.75,0.424411,0.06082,0.69797,0,1.51,831.4,0.0018162,2.11416,66357000,107767000,1.6240487,402,228554474,16669741154,268077.1144279,0.345,-0.042,1.3229763,0.1046195,1.3229763,0.1046195,0.5894941,7.9278517,-0.0053451,0.2494655,9.1750025,9.1750025,30014955.05888,31634628.344,7.6146865,7.2248193,7.2248193,1.5147793,1.3598804,1.3598804,1.1671391,ILS,ILS,0.3075952,0.3075952,60.0,45.2714,25.0,38.0,831.4,759.9,1159,877.5825,-5.2624682,9.4091328,-28.2657463,0.3583062,0.3593062,1.6750012,1.7380805,0.0,0.0,0.0079437,0.0019859,0.9695961,1.2786563,1.7480805,0.01,0.0119859,1.2886563,1.5183684,185580735.30656,191964402.0365867,191964402.0365867,74314918.2946133,81454530.98816,81454530.98816,0.272681,0.5069585,-14053066.6666667,47142866.6666667,47142866.6666667,111265817.0119467,110509871.0484267,110509871.0484267,9.8313392,None
TLV:SPRG,SPRING VENTURES,Financial Services,Israel,1454.1387482,4284739.61696,1389263.9739733,1259192.2170667,27025314.272,18699942.5888,44521944.4384,18699942.5888,44521944.4384,27025314.272,4284739.61696,1389263.9739733,27025314.272,18699942.5888,18699942.5888,27025314.272,0.471851,0.471851,21.49505,21.49505,21.49505,0.6399618,21.49505,0.5099928,0.5093702,81474044.0289505,81673000.0,9508200.0,81673000.0,0.69194,0.2963019,1.0,1.8463926,2.75,1.3051075,0.01,0.77936,0,1.01,2088,0.0004837,2.4737921,8419880,60794000,7.2202929,5,41449713,5622704658,12158800.0,14.774,8.832,1.2863332,1.1409514,1.2863332,1.1409514,11.4020833,34.016971,6.9092379,26.5354291,1.8851862,1.8851862,-1053185.4584533,-1313123.9088,254.0875146,315657.2874209,315657.2874209,0.0831781,0.1833385,0.1833385,0.4291805,ILS,ILS,0.3075952,0.3075952,0,0,0,0,2088,728.8,2188,1402.9762,48.8264733,186.4983535,-4.5703839,1.8629386,41.80144,16.5607022,6.8347758,2.5812438,3.4666667,10.3833095,8.2125533,24.0584187,11.2312893,6.8447758,3.4766667,8.2225533,11.2412893,9.0430326,23266418.9026133,43415770.58016,43415770.58016,21442051.2650667,36464611.21248,36464611.21248,0.5307177,0.6128244,36352800.0,32053800.0,32053800.0,1824367.6375467,6951159.36768,6951159.36768,22.2366651,None
TLV:SRAC,S.R ACCORD LTD,Financial Services,Israel,348379482360.741,25236668.6903467,15330339.7045333,-40327371.2277333,32010202.0832,19622112.9984,-137111790.7808,19622112.9984,-137111790.7808,32010202.0832,25236668.6903467,15330339.7045333,32010202.0832,19622112.9984,19622112.9984,32010202.0832,4.1537656,4.1537656,12.362805,12.362805,12.362805,2.2744153,12.362805,0,100000,0.0,1521000.0,702866.6666667,1521000.0,0.61338,95.8689351,156.856875,1.7187653,2.75,55.3709502,0.1,0.63807,0,4.592,5658,0.0008116,3.041033,13545800,63792000,4.7093564,37,431983627,23653919612,1724108.1081081,0.168,0.24,0.3394522,0.2531472,0.3394522,0.2531472,0.2108631,4.8419828,0.2432868,5.1824111,58.6295433,58.6295433,-26046074.6996267,-52667065.3344,602.9412464,82021.5869456,82021.5869456,3.044241,2.6244115,2.6244115,1.6210036,ILS,ILS,0.3075952,0.3075952,73.8238,59.059,59.059,73.8238,5658,4471,7297,6286.8604,-10.0027734,26.5488705,-22.4612855,0.8400566,0.8410566,1.3619388,1.3827919,0.1876909,0.0370225,6.5215385,1.6303846,1.5551318,1.6589163,1.3927919,0.0470225,1.6403846,1.6689163,1.5308541,219770597.9896533,285191975.2539734,285191975.2539734,57498791.2423467,78588646.0034133,78588646.0034133,0.1688032,0.3496813,239075866.6666667,352819266.6666667,352819266.6666667,162271806.7473067,206603329.25056,206603329.25056,8.3437066,None
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,Israel,14010.6018089,157406866.6666667,10196800.0,114796733.3333333,265920000.0,26928000.0,478463000.0,26928000.0,478463000.0,265920000.0,157406866.6666667,10196800.0,265920000.0,26928000.0,26928000.0,265920000.0,0.8824906,0.8824906,31.810586,31.810586,31.810586,0.4596465,31.810586,4.4438279,4.4437917,52811140.9981311,52812000.0,30937200.0,52812000.0,0.10126,0.0,0.0,0.0,0.0,0.0678629,0.21415,0.58503,0,0.718,2250,0.0003191,1.5310364,17398000,26928000,1.5477641,40,234679802,12222920521,673200.0,4.544,1.85,-0.5273353,0.1015569,-0.5273353,0.1015569,3.2761662,18.3501828,1.4128892,12.1365017,9.7096985,9.7096985,-37917733.3333333,172351000.0,1615.72206,1.3616388,1.3616388,2.2487136,2.4139973,2.4139973,1.5547044,USD,ILS,1.0,0.3075952,5.822,25.1,81.555,52.0376,2250,1401,2590,2264.4475,-6.2515027,60.5995717,-13.1274131,1.4280908,8.4827172,1.454831,1.4143936,0.0849559,0.1457688,12.8586128,12.363352,1.2588625,1.2433431,1.4243936,0.1557688,12.373352,1.2533431,1.3388684,833857800.0,917480600.0,917480600.0,258377600.0,268629600.0,268629600.0,0.1293499,0.2002421,131222933.3333333,140317133.3333333,140317133.3333333,575480200.0,648851000.0,648851000.0,3.5631565,None
TLV:STCM,SATCOM SYSTEMS,Communication Services,Israel,579929417886174.5,53306133.3333333,-811400.0,-16706400.0,51251000.0,-1799000.0,-72768000.0,-1799000.0,-72768000.0,51251000.0,53306133.3333333,-811400.0,51251000.0,-1799000.0,-1799000.0,51251000.0,0.4284801,0.4284801,18.4574645,18.4574645,18.4574645,0.1901765,18.4574645,3.3863156,2.5125044,13398996.1849396,20314000.0,15952800.0,20314000.0,-0.0351,0.0,0.0,0.0,0.0,0.0049857,0.28834,0.09906,0,-0.031,81.1,-0.0003822,2.7577853,39757700,-1799000,-0.0452491,73,21956844,974673415,-24643.8356164,1.1849555,-0.155,1.1849555,0.050727,1.1849555,0.050727,1.1849555,11.1355661,-0.1035683,0.2396432,15.5765045,15.5765045,14530133.3333333,17178000.0,1.5111248,1.2781956,1.2781956,3.0771182,3.6434435,3.6434435,1.9097806,USD,ILS,1.0,0.3075952,8.411,33.325,22.6968,68.09,81.1,66,124.7,84.61608,-4.1553331,22.8787879,-34.9639134,0.5144804,0.5154804,1.3320517,1.278941,4.5328748,3.2472401,1.4505686,1.3229342,0.7620205,0.9558593,1.288941,3.2572401,1.3329342,0.9658593,1.1274001,67382933.3333333,77177666.6666667,77177666.6666667,16508000.0,16661266.6666667,16661266.6666667,7.67e-05,1e-06,-7794400.0,-1703400.0,-1703400.0,50874933.3333333,60516400.0,60516400.0,3.0909634,None
TLV:STEC.L,SURE TECH INVS,,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.05989,0.2,0,0,57.1,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,57.1,57,57.3,57.1,0.0,0.1754386,-0.3490401,0.6666667,0.6676667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:STG,STG INTERNATIONAL,Technology,Israel,61269559547.08019,105522466.6666667,4604533.3333333,39068400.0,113424000.0,5325000.0,174240000.0,5325000.0,174240000.0,113424000.0,105522466.6666667,4604533.3333333,113424000.0,5325000.0,5325000.0,113424000.0,0.2491521,0.2491521,14.151714,14.151714,14.151714,0.0020434,4.717238,3.0624178,3.0052925,9590214.9457613,9948000.0,8077466.6666667,9948000.0,0.04695,0.0,0.0,0.0,0.0,0.0368286,0.05838,0.73772,0,1.226,1672,0.0007333,1.0104834,4342890,5325000,1.226142,59,28273557,23176555,90254.2372881,-0.87,-0.036,1.4248577,0.1227521,1.4248577,0.1227521,-0.2962856,0.2203714,0.003688,0.8572906,-47.7637638,2093.6373514,-1584400.0,-3285000.0,560.3822535,86068.6689207,86068.6689207,0.4173837,0.4875437,0.4875437,0.6992433,USD,ILS,1.0,0.3075952,0,0,0,0,1672,10.14,1735,12.74,13024.0188383,16389.1518738,-3.6311239,1.9269506,51.1945202,3.5355823,3.0758772,0.1498334,0.098914,1.6435393,1.5272999,2.9715964,2.5708798,3.0858772,0.108914,1.5372999,2.5808798,2.8333785,101971666.6666667,112403600.0,112403600.0,71143066.6666667,74955400.0,74955400.0,0.1473739,0.1710422,48156600.0,51102000.0,51102000.0,30013266.6666667,36546200.0,36546200.0,2.0944857,None
TLV:STRG,STORAGE DROP,Healthcare,United Kingdom,1.2982628972983324e+43,404533.3333333,-7129066.6666667,-39424866.6666667,604000.0,-13568000.0,-200398000.0,-13568000.0,-200398000.0,604000.0,404533.3333333,-7129066.6666667,604000.0,-13568000.0,-13568000.0,604000.0,23.0705628,23.0705628,9736.949813,9736.949813,9736.949813,23.0704446,9736.949813,-1.9252384,5194.1924861,-7237915.1621665,-7238000.0,-3823866.6666667,-7238000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.70623,0,0,1603,0.0,10000.0,100000000,-13568000,-0.13568,10000000,13934548,13934548,-1.3568,0.4171048,1.687,0.4171048,0.0058789,0.4171048,0.0058789,0.4171048,6.7083648,1.2667197,11.5048644,23344.1347631,23344.1347631,-3836600.0,-3854000.0,2753.3005345,36156.0678786,36156.0678786,1.6814981,-1.9154132,-1.9154132,192.5413214,USD,ILS,1.0,0.3075952,0,0,0,0,1603,432,2980,1717.2021,-6.6504752,271.0648148,-46.2080537,0.9191523,0.9201523,2.1315518,0.6976184,0.0,0.0,0.1275576,1.7461318,1.2093271,0.4200633,0.7076184,0.01,1.7561318,0.4300633,0.5688408,13614400.0,6178600.0,6178600.0,5367266.6666667,-1716200.0,-1716200.0,1e-06,1e-06,371066.6666667,-5065200.0,-5065200.0,7349333.3333333,8999200.0,8999200.0,1e-05,None
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,Israel,5568.9937513,1772814682.0266669,158103932.8,885894682.3466667,1833882582.4,179635596.8,3827099478.4,179635596.8,3827099478.4,1833882582.4,1772814682.0266669,158103932.8,1833882582.4,179635596.8,179635596.8,1833882582.4,0.6696348,0.6696348,20.371428,21.018142,20.4522672,0.0055535,20.4522672,4.6477635,4.5357211,902487930.1125083,946000000.0,852466666.6666666,946000000.0,0.09795,3.3523128,36.9075,0.2703431,2.75,2.0168411,0.18245,0.5718,4.41,4.55,9143,0.0004976,4.7621246,116130000,584000000,5.028847,16550,3992316626,3310982214,35287.0090634,0.032,0.094,0.0878182,0.0257324,0.0878182,0.0257324,0.0459546,2.3937014,0.0769331,3.0236815,445.0541743,445.0541743,182814080.5333333,171022931.2,21.8381244,23.3437504,23.3437504,1.8362853,1.7839697,1.7839697,1.3366533,ILS,ILS,0.3075952,0.3075952,232.499,60.2866,155.442,173.532,9143,8670,10590,9193.608,-0.5504694,5.455594,-13.6638338,0.4927083,0.4937083,1.5872508,1.6035761,0.2100029,0.0357605,0.6015647,0.1500074,1.1918641,1.1653508,1.6135761,0.0457605,0.1600074,1.1753508,1.3944634,1975601944.2133334,2023053630.4,2023053630.4,680749190.2933333,709355543.8933333,709355543.8933333,0.1887943,0.3532377,349133333.3333333,317533333.3333333,317533333.3333333,1245104356.9066668,1262473232.5333333,1262473232.5333333,2.6055687,None
TLV:SVRT,SAVOREAT LTD,Technology,Israel,1e+50,0.0,-10900943.0,-10981305.0,0.0,-18402874.0,-70179186.0,-18402874.0,-70179186.0,0.0,0.0,-10900943.0,0.0,-18402874.0,-18402874.0,0.0,0,0,42.7000923,42.7000923,42.7000923,28810.2114275,14.2333641,-1.806199,5533.7634226,-13792123.5422343,-13778540.0,-4356137.3333333,-13778540.0,0,0.0,0.0,0.0,0.0,0.01,0.11893,0.68741,0,-12.664,7058,-0.0017943,3.0782428,2055040,-18402872,-8.9549945,7,24935854,4309797237,-2628981.7142857,-0.9926007,0.0,-0.9926007,0.0,-0.9926007,0.0,-0.9926007,0.1507399,0.0,0.25,-43.0183982,2324.5867841,-1651478.0,-8655214.0,662.2905175,28810.2114275,28810.2114275,0.2975794,0.177881,0.177881,0.4227595,USD,ILS,1.0,0.3075952,0,0,0,0,7058,4590,19600,7468.091,-5.4912427,53.7690632,-63.9897959,0.3288474,0.3298474,4.4304721,6.884757,3.1156649,4.345691,0.0089449,0.0168303,27.453522,31.3464297,6.894757,4.355691,0.0268303,31.3564297,19.1255933,38647462.6666667,52586447.4,52586447.4,30515462.6666667,44628322.4,44628322.4,1e-06,1e-06,36931284.0,49903859.2,49903859.2,8132000.0,7958125.0,7958125.0,17.9816722,evr_effective                    is None|
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,Israel,111643425159142.39,255298400.0,30647533.3333333,529431200.0,305154000.0,35290000.0,2214334000.0,35290000.0,2214334000.0,305154000.0,255298400.0,30647533.3333333,305154000.0,35290000.0,35290000.0,305154000.0,1.7585218,1.7585218,60.0,60.0,60.0,1.7657776,60.0,7.6864965,6.8777022,84951368.2220177,102829000.0,46629866.6666667,102829000.0,0.09706,0.0,0.0,0.0,0.0,0.0654629,0.37001,1.23e-05,0,0.277,1612,0.0001718,2.6914978,101272000,28459000,0.2810155,250,515562037,51772597194,113836.0,-0.056,-0.035,-0.3124767,0.0254946,-0.3124767,0.0254946,-0.1201192,0.2379881,-0.0198764,0.2480124,-499.503981,200.1986046,71357400.0,116833000.0,7.2250676,4.4128118,4.4128118,1.6285222,1.2414914,1.2414914,1.1152223,USD,ILS,1.0,0.3075952,18.2308,8.77,0,0,1612,1435,2490,1942.7693,-17.0256602,12.3344948,-35.2610442,0.335545,0.336545,1.7788273,1.8525348,0.9598896,0.9024599,0.2677712,0.1492563,1.3737353,1.4671825,1.8625348,0.9124599,0.1592563,1.4771825,1.6698587,1478779333.3333333,1393068266.6666667,1393068266.6666667,572540133.3333334,621247000.0,621247000.0,0.1253326,0.1568051,210852400.0,275013266.6666667,275013266.6666667,906239200.0,771821266.6666666,771821266.6666666,6.5673152,None
TLV:TATT,TAT TECHNOLOGIES,Industrials,Israel,1e+50,84983800.0,-3055200.0,16340533.3333333,73297000.0,-5425000.0,55528000.0,-5425000.0,55528000.0,73297000.0,84983800.0,-3055200.0,73297000.0,-5425000.0,-5425000.0,73297000.0,0.770526,0.770526,9.2476228,9.2476228,9.2476228,0.8003565,9.2476228,-455.5411089,20.7867409,-111499.9837945,-99000.0,2488066.6666667,-99000.0,-0.074,0.0,0.0,0.0,0.0,-0.0005714,0.69264,0.01738,0,-0.585,2121,-0.0002758,0.7264777,8874700,-5728000,-0.6454303,422,56487082,5866372500,-13573.4597156,-0.4285714,0.244,-0.4285714,-0.123106,-0.4285714,-0.123106,-0.4285714,0.2071429,0.1522235,4.151583,-21.5777865,4634.3956553,4609600.0,-2343000.0,12.2542266,241088.7014124,241088.7014124,0.3773065,0.438117,0.438117,0.6629041,USD,ILS,1.0,0.3075952,33.981,0.339811,132.526,22.7138,2121,1398,2700,1901.6714,11.5334647,51.7167382,-21.4444444,1.1105991,1.8764796,3.8153752,3.289469,2.7822214,6.7020756,1.0721009,1.5174154,3.7822356,3.4375587,3.299469,6.7120756,1.5274154,3.4475587,3.3735139,113749133.3333333,114274133.3333333,114274133.3333333,82726000.0,79478866.6666667,79478866.6666667,5.25e-05,3.17e-05,58551600.0,55139000.0,55139000.0,31023133.3333333,34795266.6666667,34795266.6666667,10.151631,effective_profit_margin          <= 0   |
