"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:PTX,PETROTX- LIMITED,Energy,Israel,338348599.7288265,6855200.0,-1456733.3333333,-45889666.6666667,8428000.0,241000.0,-190962000.0,241000.0,-190962000.0,8428000.0,6855200.0,-1456733.3333333,8428000.0,241000.0,241000.0,8428000.0,0.7739095,0.7739095,65.6,65.6,65.6,0.6501618,65.6,7.2887759,7.288748,894993.1634031,895000.0,767533.3333333,895000.0,0.0286,0.0,0.0,0.0,0.0,0.0263429,2e-05,0.19197,0,0.02,128.9,0.0001552,1.6734694,13577900,241000,0.0177494,10000000,6523354,547956369,0.0241,0.2260243,0.23,0.2260243,13.8723838,0.2260243,13.8723838,0.2260243,5.0042017,3.640596,19.3303458,290.2342371,290.2342371,1024066.6666667,1213000.0,6.3700489,5.3778687,5.3778687,1.985532,2.0606422,2.0606422,1.4364937,USD,ILS,1.0,0.3075952,0,0,0,0,128.9,72.9,146.6,127.94126,0.7493595,76.8175583,-12.0736698,1.5196744,12.3169509,1.5103911,1.488809,3.909632,4.5095684,0.3771658,0.1301049,1.6480565,2.0847844,1.498809,4.5195684,0.1401049,2.0947844,1.7967967,28944533.3333333,30737800.0,30737800.0,9607800.0,10112866.6666667,10112866.6666667,0.1078405,0.123831,3721666.6666667,5761333.3333333,5761333.3333333,19336733.3333333,20624933.3333333,20624933.3333333,2.7996683,None
TLV:ARKO,ARKO CORP,Consumer Defensive,United States,919384724.3643178,4369605266.666667,-3488200.0,-34294859.0666667,7623195137.0,30039133.0,-338447000.0,30039133.0,-338447000.0,7623195137.0,4369605266.666667,-3488200.0,7623195137.0,30039133.0,30039133.0,7623195137.0,0.3232826,0.3232826,158.6165956,22.6595141,141.6219604,0.2118114,141.6219604,9.0316103,8.0472728,255990558.2498468,311790372.0,132895333.3333333,311790372.0,0.00224,0.000674,1.0,0.0056218,1.0,0.0139488,0.59015,0.36654,0.42,0.06,3211,1.87e-05,5.7748756,124428000,6418000,0.05158,10380,1808044782,118418068367,618.3044316,0.166,1.345,0.4285714,-0.1081386,0.4285714,-0.1081386,0.2316429,5.062929,0.9817153,10.1581549,611.3806492,611.3806492,118451533.3333333,181479335.0,15.2640049,9.9628136,9.9628136,14.248372,13.2480524,13.2480524,3.6407874,USD,ILS,1.0,0.3075952,0,0,0,0,0.0414002,2360,3667,3129.2307,2.6130799,36.059322,-12.4352332,1.3022188,4.8764504,1.1643969,1.1231726,2.0635353,0.9990768,1.1244061,0.7163123,1.2647328,1.5498353,1.1331726,1.0090768,0.7263123,1.5598353,1.346504,2278582041.866667,2978033200.0,2978033200.0,165649690.8,200159400.0,200159400.0,0.1100869,0.2500761,105207208.1333333,224582266.6666667,224582266.6666667,1975872053.0666666,2651168933.3333335,2651168933.3333335,5.4382608,None
TLV:NVMI,NOVA LTD,Technology,Israel,10691950388.104284,251937600.0,45276600.0,208601333.3333333,292507000.0,53841000.0,455687000.0,53841000.0,455687000.0,292507000.0,251937600.0,45276600.0,292507000.0,53841000.0,53841000.0,292507000.0,9.4788537,9.4788537,55.4206053,51.0146639,54.8698626,9.8573665,18.2899542,39.0824309,39.1669425,70637492.0115223,70332000.0,59304666.6666667,70332000.0,0.18407,0.8359222,4.75,5.3654339,27.4725,3.3410928,0.85374,0.00444,2,1.841,32320,5.7e-05,7.3672711,28260000,53841000,1.9052017,713,2772624272,288334884944,75513.3239832,0.508,0.379,0.130357,0.1019461,0.130357,0.1019461,0.4135892,6.6810905,0.3097365,5.8153977,132.6675279,132.6675279,52056733.3333333,79747000.0,53.2615878,34.7677564,34.7677564,0.5225116,0.6639399,0.6639399,0.8158251,USD,ILS,1.0,0.3075952,0,0,0,0,32320,18570,35100,31707.553,1.9315492,74.0441572,-7.9202279,1.6636419,21.2011316,3.6512426,2.7941587,1.007103,0.3871027,0.7913436,0.6082694,7.7149063,8.0052605,2.8041587,0.3971027,0.6182694,8.0152605,5.4097096,519880333.3333333,629910200.0,629910200.0,334578400.0,376766000.0,376766000.0,0.1854741,0.242903,377047466.6666667,466303866.6666667,466303866.6666667,185301933.3333333,253144200.0,253144200.0,26.1943536,None
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,Israel,12461064663.404533,1513004933.3333333,3913933.3333333,347304533.3333333,1529639000.0,5099000.0,1291326000.0,5099000.0,1291326000.0,1529639000.0,1513004933.3333333,3913933.3333333,1529639000.0,5099000.0,5099000.0,1529639000.0,0.7259247,0.7259247,793.5,793.5,793.5,0.008138,793.5,5.9178241,5.5558119,213781595.4831332,239937000.0,188716800.0,239937000.0,0.00333,-0.0123549,1.0,0.0263652,1.0,0.0242523,0.17945,0.64236,0,0.2,15880,1.26e-05,7.545645,25500600,5099000,0.1999561,23100,1110338785,1244816060,220.7359307,-0.5172164,0.251,-0.5172164,-0.0323149,-0.5172164,-0.0323149,-0.5172164,0.1982784,0.1801713,4.4946586,-1534.1741835,65.181647,165789200.0,242252000.0,6.6972926,4.583404,4.583404,2.2239497,2.4339096,2.4339096,1.5610992,USD,ILS,1.0,0.3075952,0,0,0,0,15880,34,16140,46.39,34131.5154128,46605.8823529,-5.0682205,1.9677139,58.0459221,1.4714022,1.4238069,0.3006071,0.2289536,0.5681534,0.4723252,1.6342899,1.5895714,1.4338069,0.2389536,0.4823252,1.5995714,1.5166891,1554818933.3333333,1715011533.3333333,1715011533.3333333,481708600.0,498955733.3333333,498955733.3333333,0.1029732,0.1102193,272067733.3333333,305471266.6666667,305471266.6666667,1073090066.6666666,1204520200.0,1204520200.0,1.7863973,None
TLV:OBAS,OPTIBASE LTD,Real Estate,Israel,15272920460.48283,16339733.3333333,-1941266.6666667,-85260866.6666667,14874000.0,6433000.0,-21315216.6666667,6433000.0,-21315216.6666667,14874000.0,16339733.3333333,-1941266.6666667,14874000.0,6433000.0,6433000.0,14874000.0,6.2638687,6.2638687,9.6979796,9.6979796,9.6979796,0.0372863,9.6979796,9.2776864,13.9165296,5226017.9033221,0,10259200.0,0,0.3837,0.0,0.0,0.0,0.0,0.2292571,0.00724,0.81599,0,1.145,3610,0.0003172,0.952822,5198360,5940000,1.1426681,11,96970710,57722891,540000.0,-0.0872631,-0.15,-0.0872631,-0.0134258,-0.0872631,-0.0134258,-0.0872631,0.2412737,-0.1158565,0.2384144,-111.1349843,899.8066687,7313466.6666667,1828366.6666667,13.2591991,53.0367964,53.0367964,3.2109948,2.5431207,2.5431207,1.5957165,USD,ILS,1.0,0.3075952,0,0,0,0,3610,3303,5500,3607.105,-4.3705647,9.2945807,-34.3636364,0.279472,0.280472,1.4280233,1.5569978,6.0385413,2.4104803,0.198226,6.8725418,1.2655343,2.1005048,1.5669978,2.4204803,6.8825418,2.1105048,1.8387513,243951866.6666667,234556000.0,234556000.0,53213066.6666667,59639733.3333333,59639733.3333333,0.1274263,0.2078643,5881533.3333333,15888200.0,15888200.0,170840666.6666667,150867600.0,150867600.0,0.0801407,None
TLV:MEDN,MEHADRIN,Consumer Defensive,Israel,46244086584.66745,383050824.84064,4138344.8081067,146887740.4145066,361464654.9712,864957.7024,603496553.2816,864957.7024,603496553.2816,361464654.9712,383050824.84064,4138344.8081067,361464654.9712,864957.7024,864957.7024,361464654.9712,0.219623,0.219623,189.7647,189.7647,189.7647,0.0014038,189.7647,7.0497744,6.1656456,48851769.6016406,61105000.0,62000000.0,61105000.0,0.00239,0.0135816,0.059375,-0.0128829,1.0,0.0096182,0.00464,0.63777,0,0.85,16050,5.3e-05,0.9639634,3324820,2812000,0.8457601,748,258011444,164960303,3759.3582888,-0.878,-0.112,-0.6813852,-0.0723458,-0.6813852,-0.0723458,-0.8288463,0.1671154,-0.1020864,0.2397914,-104.6663091,436.7758125,10409247.1378133,6686812.0528,24.7867536,38.5851198,38.5851198,1.3059816,1.2157018,1.2157018,1.1035887,ILS,ILS,0.3075952,0.3075952,364,608,1215,486,16050,81.14,16310,113.7,14016.0949868,19680.6260784,-1.594114,1.9679583,58.0891968,1.773801,1.8251628,0.4451025,0.2990888,9.2759408,9.362274,1.0579717,1.1432576,1.8351628,0.3090888,9.372274,1.1532576,1.4942102,391191762.44192,381266895.71872,381266895.71872,169628171.52512,171904293.9797333,171904293.9797333,0.1022686,0.1050316,11098466.6666667,57008400.0,57008400.0,221279147.3821867,209075902.50624,209075902.50624,2.0590625,None
TLV:GIX,GIX INTERNET LTD,Technology,Israel,55373570054.193344,135165733.3333333,-12843000.0,-109002333.3333333,131101000.0,-2240000.0,-464810000.0,-2240000.0,-464810000.0,131101000.0,135165733.3333333,-12843000.0,131101000.0,-2240000.0,-2240000.0,131101000.0,0.1125798,0.1125798,14.6962661,14.6962661,14.6962661,0.1162613,4.8987554,1.5376684,1.5376465,9594727.0454091,9595000.0,7737666.6666667,9595000.0,-0.01709,0.0,0.0,0.0,0.0,0.0075586,0.01,0.14253,0,-0.085,138.5,-0.0006137,4.2027396,32302500,-2240000,-0.0693445,39,14753088,1524196679,-57435.8974359,8.081469,0.016,8.081469,0.1520436,8.081469,0.1520436,8.081469,28.6779247,0.0500109,2.4863115,1.8185142,1.8185142,5271000.0,6016000.0,2.7989165,2.4523087,2.4523087,4.5118775,3.752315,3.752315,1.9380893,USD,ILS,1.0,0.3075952,0,0,0,0,138.5,114.8,218.9,157.08112,-11.8289964,20.6445993,-36.7291,0.4553314,0.4563314,1.5191231,1.644931,1.006261,0.3971902,0.0698727,0.0781011,1.174168,1.293053,1.654931,0.4071902,0.0881011,1.303053,1.478992,68081533.3333333,61611800.0,61611800.0,10351933.3333333,10035800.0,10035800.0,6.36e-05,1e-06,4655066.6666667,8307200.0,8307200.0,46589866.6666667,37451200.0,37451200.0,4.0817449,None
TLV:STG,STG INTERNATIONAL,Technology,Israel,61269559547.08019,105522466.6666667,4604533.3333333,39068400.0,113424000.0,5325000.0,174240000.0,5325000.0,174240000.0,113424000.0,105522466.6666667,4604533.3333333,113424000.0,5325000.0,5325000.0,113424000.0,0.2491521,0.2491521,14.151714,14.151714,14.151714,0.0020434,4.717238,3.0624178,3.0052925,9590214.9457613,9948000.0,8077466.6666667,9948000.0,0.04695,0.0,0.0,0.0,0.0,0.0368286,0.05838,0.73772,0,1.226,1672,0.0007333,1.0104834,4342890,5325000,1.226142,59,28273557,23176555,90254.2372881,-0.87,-0.036,1.4248577,0.1227521,1.4248577,0.1227521,-0.2962856,0.2203714,0.003688,0.8572906,-47.7637638,2093.6373514,-1584400.0,-3285000.0,560.3822535,86068.6689207,86068.6689207,0.4173837,0.4875437,0.4875437,0.6992433,USD,ILS,1.0,0.3075952,0,0,0,0,1672,10.14,1735,12.74,13024.0188383,16389.1518738,-3.6311239,1.9269506,51.1945202,3.5355823,3.0758772,0.1498334,0.098914,1.6435393,1.5272999,2.9715964,2.5708798,3.0858772,0.108914,1.5372999,2.5808798,2.8333785,101971666.6666667,112403600.0,112403600.0,71143066.6666667,74955400.0,74955400.0,0.1473739,0.1710422,48156600.0,51102000.0,51102000.0,30013266.6666667,36546200.0,36546200.0,2.0944857,None
TLV:EQTL,EQUITAL,Industrials,Israel,90567078563.06888,2755337200.0,367955866.6666667,2146125200.0,2238342000.0,294652000.0,9614892000.0,294652000.0,9614892000.0,2238342000.0,2755337200.0,367955866.6666667,2238342000.0,294652000.0,294652000.0,2238342000.0,2.0624258,2.0624258,12.138208,12.138208,12.138208,0.4915483,12.138208,2.8301834,2.830161,1631130173.894142,1631156000.0,2091121266.6666667,1631156000.0,0.13164,0.0,0.0,0.0,0.0,0.0852229,0.16013,0.37196,0,7.988,9618,0.0008305,0.7680243,36891000,294652000,7.9870971,434,4616324506,110025304298,678921.6589862,-0.045,-0.395,0.145469,-0.0723656,0.145469,-0.0723656,0.0026172,0.7615899,-0.3143414,0.2185659,4637.7850083,4637.7850083,1778860400.0,1330136000.0,2.5951022,3.4705658,3.4705658,3.9708591,2.936279,2.936279,1.7145574,USD,ILS,1.0,0.3075952,0,0,0,0,9618,6120,9698,8779.084,9.5558489,57.1568627,-3.5168775,1.9552823,55.8800502,1.8232218,1.8865436,0.2787432,0.1688745,6.8180916,6.9407586,1.4533197,1.2564945,1.8965436,0.1788745,6.9507586,1.2664945,1.5815191,20729282133.333332,20585959933.333332,20585959933.333332,3167693733.3333335,3724024800.0,3724024800.0,0.1143133,0.1791219,1179873933.3333333,656007000.0,656007000.0,11375378266.666666,10926205466.666666,10926205466.666666,2.665379,None
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,Israel,127850641719.73253,1541733.3333333,2816066.6666667,17621266.6666667,964000.0,3651000.0,69746000.0,3651000.0,69746000.0,964000.0,1541733.3333333,2816066.6666667,964000.0,3651000.0,3651000.0,964000.0,18.3815816,18.3815816,17.579675,17.579675,17.579675,19.4308565,17.579675,8.1208209,8.1208424,2182011.5525927,2182000.0,1141733.3333333,2182000.0,3.7873402,0.0,0.0,0.0,0.0,2.1741944,0.01,0.77635,0,17.634,35000,0.0005038,1.2332419,196439,3651000,18.5859223,10000000,17719818,1873134564,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,6.0374376,6.0374376,-1179066.6666667,-1141000.0,665.3943142,155300.7781136,155300.7781136,0.1845622,0.1829002,0.1829002,0.4286683,USD,ILS,1.0,0.3075952,0,0,0,0,35000,190,35450,20970.117,66.9041713,18321.0526316,-1.2693935,1.9744753,59.2529894,6.4483909,6.4969263,0.3604195,0.1528239,4.9316423,4.9385595,9.4764042,7.8624655,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,59562800.0,60820600.0,60820600.0,50058066.6666667,51185600.0,51185600.0,0.160029,0.1713287,6350800.0,5450000.0,5450000.0,9233866.6666667,9360400.0,9360400.0,11.0415043,None
TLV:ENDY,ENDYMED LTD,Healthcare,United States,214250543080.1129,15666066.6666667,719266.6666667,-12524666.6666667,14345000.0,308000.0,-47270000.0,308000.0,-47270000.0,14345000.0,15666066.6666667,719266.6666667,14345000.0,308000.0,308000.0,14345000.0,0.9098666,0.9098666,250.45455,250.45455,250.45455,1.6229203,250.45455,23.3055655,21.0286072,696001.1086621,832000.0,1216600.0,832000.0,0.02147,0.0394928,1.0,0.0002004,1.0,0.0387302,0.01,0.64106,0,0.022,551,3.99e-05,8.930308,13736200,308000,0.0224225,32,13051168,2328079224,9625.0,-0.3666471,0.097,-0.3666471,-0.0966484,-0.3666471,-0.0966484,-0.3666471,0.2133353,0.0485879,2.4542663,-683.0943229,146.3926674,1283200.0,1319000.0,10.1707983,9.8947448,9.8947448,1.0196333,0.579905,0.579905,0.762515,USD,ILS,1.0,0.3075952,0,0,0,0,551,240,587.7,336.05594,63.9607977,129.5833333,-6.2446827,1.7888985,32.7728465,2.4274503,2.7334143,0.1135483,0.128879,0.9187231,1.1004381,3.0939552,3.6842796,2.7434143,0.138879,1.1104381,3.6942796,3.218847,13138933.3333333,13432000.0,13432000.0,7633466.6666667,8503400.0,8503400.0,0.1229303,0.1362208,7130866.6666667,7804400.0,7804400.0,5505466.6666667,4928600.0,4928600.0,16.7459252,None
TLV:DORL,DORAL GP RENEWABLE,Technology,Israel,372647181452.0937,7292142.8571429,-959571.4285714,895333.3333333,26611000.0,11683000.0,34708000.0,11683000.0,34708000.0,26611000.0,7292142.8571429,-959571.4285714,26611000.0,11683000.0,11683000.0,26611000.0,22.7657359,22.7657359,13.298774,13.298774,13.298774,0.2341882,4.4329247,248.5584533,251.3942415,2388500.5135694,2334000.0,-2303142.8571429,2334000.0,0.38841,0.0,0.0,0.0,0.0,0.2319486,0.14513,0.60957,0,1.061,1359,0.0007807,8.27566,143923008,10360000,0.0719829,10000000,607228556,624650040,1.036,0.119174,13.374,0.119174,0.0518267,0.119174,0.0518267,0.119174,3.7021593,10.0434567,31.9414132,111.5911977,111.5911977,-2430857.1428571,-9831000.0,40.0319965,617667.1311443,617667.1311443,2.5363707,0.7441483,0.7441483,0.8636403,USD,ILS,1.0,0.3075952,0,0,0,0,1359,1167,1825,1369.6364,-9.720037,16.4524422,-25.5342466,0.5835866,0.5845866,1.6798087,2.3428536,14.6727371,2.7174676,1.0301991,2.287441,4.7124598,16.7342445,2.3528536,2.7274676,2.297441,16.7442445,9.5485491,180706333.3333333,380734571.4285714,380734571.4285714,48740333.3333333,218397000.0,218397000.0,0.1306854,0.1534943,31198666.6666667,108838857.1428571,108838857.1428571,131047666.6666667,162507285.7142857,162507285.7142857,1.4337781,None
TLV:BVC,BATM ADVANCED COMM,Technology,Israel,1178699673123.5657,153891400.0,6330733.3333333,-295225533.3333333,177604000.0,20187000.0,-1136402000.0,20187000.0,-1136402000.0,177604000.0,153891400.0,6330733.3333333,177604000.0,20187000.0,20187000.0,177604000.0,2.9993608,2.9993608,53.1720228,53.1720228,53.1720228,2.9993763,17.7240076,15.8654528,15.5899809,34784087.5550127,35992000.0,11071600.0,35992000.0,0.11366,27.2402222,588.2132813,0.411379,2.75,15.7096153,0.40559,0.22694,0,0.022,377.9,5.82e-05,4.207858,100000000,20187000,0.20187,1196,532701222,532701222,16878.7625418,6.558,-0.077,3.774239,0.3043691,3.774239,0.3043691,5.8620597,24.4616909,0.0183423,1.6043362,9.0705358,9.0705358,12107066.6666667,10178000.0,43.9991979,52.338497,52.338497,0.6328541,0.5446361,0.5446361,0.7389947,USD,ILS,1.0,0.3075952,0,0,0,0,377.9,1.389,382,3.79,9870.9762533,27106.6234701,-1.0732984,1.9784557,59.9733038,2.5303523,2.8014481,0.0,0.0,0.8413026,1.0545324,2.0462339,2.3384613,2.8114481,0.01,1.0645324,2.3484613,2.5799547,179473800.0,196770000.0,196770000.0,112037866.6666667,129969800.0,129969800.0,0.2025919,0.2553207,58761933.3333333,77506600.0,77506600.0,71500266.6666667,70567000.0,70567000.0,1e-05,None
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,Israel,3437374641025.462,8623733.3333333,-7726133.3333333,9631571.4285714,13431000.0,3345000.0,50257000.0,3345000.0,50257000.0,13431000.0,8623733.3333333,-7726133.3333333,13431000.0,3345000.0,3345000.0,13431000.0,7.3656747,7.3656747,23.484849,23.484849,23.484849,5.8196317,23.484849,0,100000,0.0,552000.0,228400.0,552000.0,0.31163,0.0,0.0,0.0,0.0,0.1880743,0.06589,0.58164,0,0.528,1240,0.0004258,1.7079889,100000000,3307000,0.03307,10000000,78163473,78163473,0.3307,0.743,0.822,-0.3563482,0.1903777,-0.3563482,0.1903777,0.4681629,7.0922434,0.6640944,8.3991988,50.1638353,50.1638353,-23804666.6666667,3411000.0,3045.4975267,22.9151199,22.9151199,4.8680159,3.521954,3.521954,1.877687,USD,ILS,1.0,0.3075952,0,0,0,0,1240,16.7,5003,39.77,3017.9280865,7325.1497006,-75.2148711,0.4906644,0.4916644,1.2151171,1.2872981,0.1269715,0.2396244,6.6724416,14.0809023,1.5026191,1.526669,1.2972981,0.2496244,14.0909023,1.536669,1.4169836,140232714.2857143,198019466.6666667,198019466.6666667,24655428.5714286,43352200.0,43352200.0,0.1168923,0.1771587,46604285.7142857,63381133.3333333,63381133.3333333,115577285.7142857,154667266.6666667,154667266.6666667,0.2776134,None
TLV:ALMD,ALLMED SOLUTION,Healthcare,Israel,9631365458402.248,3047263.6210133,-909271.9175467,-67192387.38784,3331256.016,213163.4736,-264971117.9456,213163.4736,-264971117.9456,3331256.016,3047263.6210133,-909271.9175467,3331256.016,213163.4736,213163.4736,3331256.016,1.2900543,1.2900543,102.0,102.0,102.0,1.4012259,102.0,-1.0978073,941.5711764,-12090056.8786775,-11454000.0,-12747133.3333333,-11454000.0,0.06399,-0.4363968,1.0,0.9352183,1.0,0.5003509,0.01,0.36005,0,0.006,58.5,0.0001026,0.8986784,80613104,693000,0.0085966,40,13970820,1517527661,17325.0,-0.2679837,0.26,-0.2679837,0.0135429,-0.2679837,0.0135429,-0.2679837,0.2232016,0.1983857,4.7040513,-380.6201448,262.7291313,-3492579.4452267,-1928006.7136,2499.9100974,72462.507977,72462.507977,0.1966132,0.1182408,0.1182408,0.3448615,ILS,ILS,0.3075952,0.3075952,0,0,0,0,0.0172109,50.6,87,59.55105,-8.978059,15.6126482,-32.7586207,0.4340659,0.4350659,6.4727213,9.8688536,57.1639439,25.7469194,0.3758619,0.7060819,6.0592165,7.5255854,9.8788536,25.7569194,0.7160819,7.5355854,8.7072195,17588929.2327467,19080745.4464,19080745.4464,14859698.5421867,16675966.1728,16675966.1728,0.1111717,0.1127827,33944733.3333333,34341000.0,34341000.0,2805350.2493867,1956736.10528,1956736.10528,21.1216938,None
TLV:NVPT.L,NAVITAS PETROLEUM,Energy,Israel,35339874361568.21,28894666.6666667,-13819666.6666667,-74773066.6666667,64873000.0,-1622000.0,-302905000.0,-1622000.0,-302905000.0,64873000.0,28894666.6666667,-13819666.6666667,64873000.0,-1622000.0,-1622000.0,64873000.0,5.9424317,5.9424317,0.4957953,0.4957953,0.4957953,5.0429473,0.4957953,12.1401674,12.1401491,31754904.6822742,31755000.0,7812600.0,31755000.0,-0.025,0.0,0.0,0.0,0.0,0.0064286,0.15361,0.50614,0,-0.103,1730,-5.95e-05,11.296177,61019900,-1622000,-0.0265815,25,385508699,32715113780,-64880.0,0.752779,1.24,0.752779,0.5177548,0.752779,0.5177548,0.752779,8.9262837,1.0594387,10.5429039,0.65862,0.65862,-639400.0,21973000.0,16.5858773,17.5446548,17.5446548,-11.7675817,3.904653,3.904653,1.9770195,USD,ILS,1.0,0.3075952,0,0,0,0,1730,876.1,1925,1625.028,-2.1448688,97.4660427,-10.1298701,1.6281819,18.6302011,1.1552685,1.2572937,0.6784191,0.102917,38.2371404,0.7665879,1.6909879,1.4671178,1.2672937,0.112917,0.7765879,1.4771178,1.3722057,356657400.0,456130066.6666667,456130066.6666667,52433133.3333333,93142666.6666667,93142666.6666667,9.64e-05,8.26e-05,60072333.3333333,92096400.0,92096400.0,304224266.6666667,362987400.0,362987400.0,7.3321888,None
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,Israel,88967420384555.9,165383.6858667,-900433.6821333,-63036673.7041067,615.1904,2465990.7184,-252633474.4736,2465990.7184,-252633474.4736,615.1904,165383.6858667,-900433.6821333,615.1904,2465990.7184,2465990.7184,615.1904,288.5202989,288.5202989,711.7229168,711.7229168,711.7229168,1170.0681484,711.7229168,-0.3964902,2126.7563393,-7946646.2373933,-4978000.0,-12620333.3333333,-4978000.0,0,-399.4561233,1.0,11023.375,2.75,6242.0162681,0.09283,0.57006,0,-2.946,1250,-0.0023568,0.9635596,4542900,-1352000,-0.2976073,5,4327806,1755102106,-270400.0,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2323366,0.2475482,5.2254211,-4029.368579,24.8177842,-4566476.3138133,-3456754.8576,10551.4795317,12519.8540666,12519.8540666,0.2719605,0.0495806,0.0495806,0.2236671,ILS,ILS,0.3075952,0.3075952,0,0,0,0,1250,12.25,1364,1109.3268,12.6809521,10104.0816327,-8.3577713,1.8313298,37.7223999,11.3224881,22.726068,25.0338808,6.2584702,0.3141836,1.745583,15.5992767,20.6196298,22.736068,6.2684702,1.755583,20.6296298,21.6828489,20993638.9825067,21405488.44896,21405488.44896,18864813.616,20231213.01344,20231213.01344,0.2152037,0.2218904,44489400.0,41839800.0,41839800.0,2187945.1639467,987872.74432,987872.74432,32.4127456,None
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,Israel,138653849831919.11,1541733.3333333,2816066.6666667,17621266.6666667,964000.0,3651000.0,69746000.0,3651000.0,69746000.0,964000.0,1541733.3333333,2816066.6666667,964000.0,3651000.0,3651000.0,964000.0,59.2951267,59.2951267,54.81456,54.81456,54.81456,16.3557679,54.81456,26.1963452,26.1963639,2182003.1116069,2182000.0,1141733.3333333,2182000.0,3.7873402,0.0,0.0,0.0,0.0,2.1741944,0.01,0.37036,0,17.634,93080,0.0001894,3.8453278,53030,3651000,68.847822,10000000,57160588,1576696024,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,18.8251198,18.8251198,-1179066.6666667,-1141000.0,206.2726614,500969.2223428,500969.2223428,0.1845622,0.1829002,0.1829002,0.4286683,USD,ILS,1.0,0.3075952,0,0,0,0,93080,903.9,103900,83118.016,11.9853486,10197.599292,-10.4138595,1.789895,32.8825332,6.4483909,6.4969263,0.3604195,0.1528239,4.9316423,4.9385595,9.4764042,7.8624655,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,59562800.0,60820600.0,60820600.0,50058066.6666667,51185600.0,51185600.0,0.160029,0.1713287,6350800.0,5450000.0,5450000.0,9233866.6666667,9360400.0,9360400.0,10.1446123,None
