"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ORIN,ORIAN,Industrials,Israel,8314.9393041,749788800.0,0.0,1542000.0,25093866.6666667,1.0,821412000.0,0.0,1201250.0,0.0,117207000.0,1.0,1201250.0,117207000.0,821412000.0,749788800.0,4.0,1542000.0,821412000.0,3.0,1201250.0,0.25,1201250.0,821412000.0,1.0333059,1.0333059,148.53241,148.53241,148.53241,0.817233,148.53241,14.6767311,13.6770661,22316012.9445797,25356000.0,18521266.6666667,25356000.0,0.01755,0.0088445,0.0,0.0158597,1.0,0.0150847,0.31467,0.53131,0,0.293,4465,6.56e-05,9.2773395,16833200,4805000,0.2854478,917,282909048,22376002441,5239.912759,0.049,0.607,0.2500307,0.1165884,0.2500307,0.1165884,0.0992577,3.4005187,0.4843971,7.2098643,1496.4323599,1496.4323599,14016266.6666667,1.0,6175000.0,0.5,20.1843369,45.8152305,45.8152305,1.4367378,0.5,3.1037042,1.0,3.1037042,1.7627333,USD,ILS,1.0,0.3054407,76.625,68.9868,30.6693,46.0039,0.1851852,3295,4544,3883.335,14.9784914,35.508346,-1.7385563,1.8734988,43.2434678,1.3831546,1.0,0.6618676,0.5,0.1802016,1.0,0.2605187,1.0,2.7825788,1.0,3.8984187,1.0,3.1421209,2.0,0.2919396,0.25,0.6718676,0.2705187,3.9084187,0.3019396,0.4869036,432794666.6666667,2.0,478027800.0,1.5,478027800.0,57419666.6666667,1.0,77561933.3333333,1.0,77561933.3333333,0.1025129,0.1154876,34062133.3333333,13665533.3333333,13665533.3333333,318431600.0,2.0,361507900.0,1.5,361507900.0,6.2759654,None
TLV:ORL,BAZAN,Energy,Israel,1e+50,5145284666.666667,1.0,-77402866.6666667,339105533.3333333,1.0,16727778000.0,3.0,24071000.0,0.25,1854963000.0,1.5,24071000.0,1854963000.0,16727778000.0,5145284666.666667,1.0,-77402866.6666667,16727778000.0,3.0,24071000.0,0.25,24071000.0,16727778000.0,0.2095323,0.2095323,31.8,31.8,31.8,0.1675261,31.8,2.8540379,2.7844135,430603801.369863,451613000.0,232174533.3333333,451613000.0,0.01727,-736.7051334,6.25e-05,0.0154744,0.625,-245.556463,0.05815,0.48452,0,0.03,94.7,0.0003168,2.3613861,3205710080,96284000,0.0300352,1437,1168998520,93411328713,67003.4794711,-0.7462508,0.801,-0.7462508,-0.19396,-0.7462508,-0.19396,-0.7462508,0.1753749,0.55226,7.6814197,-42.613017,2346.7007761,450417466.6666667,1.0,90221000.0,0.5,2.5953668,12.9570557,12.9570557,2.3545006,1.0,4.8555661,2.0,4.8555661,2.2045349,USD,ILS,1.0,0.3054407,5.5044,6.8839,7.0,10.1287,0.2891892,64.3,97,82.3045,15.0605374,47.2783826,-2.371134,1.8593272,41.3175879,1.4326065,1.0,1.4129463,1.0,0.185489,1.0,0.1082034,1.0,0.4148995,1.0,0.1869188,0.5,1.3388428,1.0,1.4123396,1.0,1.4229463,0.1182034,0.1969188,1.4223396,1.4226429,3985853400.0,1.0,4155188933.3333335,1.0,4155188933.3333335,1200250000.0,1.0,1821095400.0,1.5,1821095400.0,0.105793,0.1132179,406034133.3333333,544190533.3333334,544190533.3333334,2785603400.0,1.0,2941125333.3333335,1.0,2941125333.3333335,4.9199723,effective_profit_margin          <= 0   |
TLV:ORMP,ORAMED PHARM,Healthcare,United States,1e+50,2687933.3333333,0.0,-17692333.3333333,-811040533.3333334,0.125,2703000.0,0.0,-88952000.0,0.0,-2542962000.0,0.1666667,-88952000.0,-2542962000.0,2703000.0,2687933.3333333,1.0,-17692333.3333333,2703000.0,1.0,-88952000.0,0.25,-88952000.0,2703000.0,164.0231831,164.0231831,43140.3492386,43140.3492386,43140.3492386,0.7628269,43140.3492386,-18.3615677,5446.1690165,-24145902.9360393,-24146000.0,-18862333.3333333,-24146000.0,0,-7.3051697,0.0,-886.5105062,0.01,-297.9375586,0.17738,0.07044,0,-0.781,4009,-0.0001948,3.5665791,17378400,-22238000,-1.2796345,10000000,443354848,206192118,-2.2238,-0.221252,0.003,-0.221252,0.0140804,-0.221252,0.0140804,-0.221252,0.2278748,0.0057701,1.0096125,-194982.8692933,0.5128656,-34632666.6666667,0.5,-42362000.0,0.5,7811.5005997,1046586.2063179,1046586.2063179,0.5762149,2.0,0.1602108,1.0,0.1602108,0.4012634,USD,ILS,1.0,0.3054407,0,0,0,0,4009,3684,3830,4009,0.0,8.8219327,4.6736292,4.4520548,7786.8714495,14.9095863,2.0,34.930432,4.0,0.0,1.0,0.0,1.0,18.2175473,6.0,12.1480297,4.0,22.5720126,2.0,50.6914392,4.0,34.940432,0.01,12.1580297,50.7014392,42.8209356,87949800.0,1.0,151024500.0,1.5,151024500.0,75173200.0,1.0,132575200.0,1.5,132575200.0,1e-06,1e-06,62378666.6666667,73903866.6666667,73903866.6666667,6189900.0,0.5,11615533.3333333,1.0,11615533.3333333,1e-05,effective_profit_margin          <= 0   |
TLV:ORON,ORON GROUP,Industrials,Israel,314.386842,852964933.3333334,0.0,18295733.3333333,249565733.3333333,2.0,279131666.6666666,0.0,20771000.0,0.0,839628000.0,1.5,20771000.0,839628000.0,279131666.6666666,852964933.3333334,1.0,18295733.3333333,279131666.6666666,0.3333333,20771000.0,1.0,20771000.0,279131666.6666666,0.5363539,0.5363539,43.52201,43.52201,43.52201,0.3237139,43.52201,11.7869566,11.3044274,41497396.0352423,44895000.0,48835933.3333333,44895000.0,0.0248,0.0255168,0.0,0.0187904,1.0,0.0240357,0.12958,0.74,0,0.318,1408,0.0002259,5.4920636,64125200,20771000,0.3239132,366,449080596,27107641347,56751.3661202,-0.814,-0.167,1.3686672,0.0461105,1.3686672,0.0461105,-0.2683332,0.2231667,-0.1137224,0.2386278,-162.1939093,616.5459631,8463966.6666667,0.5,-168294000.0,0.3333333,53.0579353,266842.9035492,266842.9035492,4.5441665,1.0,9.8368197,2.0,9.8368197,3.1373705,USD,ILS,1.0,0.3054407,7.6775,15.355,0,0,0.7080094,713,1794,1213.4675,16.0311257,97.4754558,-21.516165,1.2858464,4.5199605,1.2058082,1.0,1.2033568,1.0,0.2555501,1.0,0.173291,1.0,8.6323457,1.0,31.6652886,4.0,0.3764118,0.3333333,1.1760876,1.0,1.2133568,0.183291,31.6752886,1.1860876,1.1997222,957589533.3333334,1.0,1043018000.0,1.0,1043018000.0,175602733.3333333,1.0,264320300.0,1.5,264320300.0,0.1199143,0.1785827,83940200.0,121072333.3333333,121072333.3333333,795272533.3333334,1.0,866804466.6666666,1.0,866804466.6666666,4.5198507,None
TLV:ORTC,O.R.T.,Technology,Israel,4.7821193,6028933.3333333,0.0,24284733.3333333,187985666.6666667,1.0,4835000.0,0.0,21536000.0,0.0,735680000.0,1.0,21536000.0,735680000.0,4835000.0,6028933.3333333,1.0,24284733.3333333,4835000.0,1.0,21536000.0,1.0,21536000.0,4835000.0,3.5559406,3.5559406,9.462435,9.462435,9.462435,8.2493739,1.3517764,-2.4621575,39445.3173377,-6591869.5571269,-6201000.0,-5519000.0,-6201000.0,4.4541903,2.3902435,0.0,18.0286039,10.0,8.2920126,0.22808,0.60111,0,3.088,2852,0.0010827,0.7599282,4469000,17083000,3.8225554,17,17192603,3988572232,1004882.3529412,0.1573265,-0.157,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,4.2164399,-0.1461,0.23539,60.1452256,60.1452256,-33848933.3333333,0.5,-44058000.0,0.5,196880.7900977,39022.6595849,39022.6595849,0.0977171,1.0,0.0503712,1.0,0.0503712,0.2254354,USD,ILS,1.0,0.3054407,50.0,100.0,100.0,100.0,0.0838278,2281,3050,2769.035,2.9961701,25.0328803,-6.4918033,1.4850455,10.7260196,13.7499358,1.0,20.9094588,1.0,6.2924873,2.0,1.5478377,1.0,0.7171842,1.0,0.2736972,1.0,23.3097181,2.0,17.2927301,1.0,20.9194588,1.5578377,0.2836972,17.3027301,19.1110944,108263366.6666667,0.5,191795200.0,1.0,191795200.0,98361900.0,0.5,182593000.0,1.0,182593000.0,0.2122864,0.2179454,118122266.6666667,85441600.0,85441600.0,9901466.6666667,0.5,9202200.0,1.0,9202200.0,16.3057818,None
TLV:OVRS,OVERSEAS,Industrials,Israel,5.9139902,97343258.7577467,1.0,5891767.83858,58526592.11352,2.0,93991128.5261,1.0,3850385.4642,1.0,197312095.95405,1.5,3850385.4642,197312095.95405,93991128.5261,97343258.7577467,1.0,5891767.83858,93991128.5261,1.0,3850385.4642,1.0,3850385.4642,93991128.5261,0.6069107,0.6069107,17.248909,17.248909,17.248909,0.2156838,17.248909,3.5889282,3.1928507,66762953.6170213,81499000.0,84090266.6666667,81499000.0,0.04096,0.6299778,10.0,0.471429,10.0,0.3817889,0.31446,0.44189,0,0.229,400,0.0005725,1.1734998,55011500,12606000,0.2291521,396,186720835,6637086563,31833.3333333,-0.494,0.01,0.348787,-0.0016544,0.348787,-0.0016544,-0.2833033,0.2216697,0.0070864,1.0918073,-60.884965,1642.441611,50343550.6825333,2.0,23823458.2779,1.0,3.7089326,7.8376881,7.8376881,4.3890086,2.0,4.7845999,2.0,4.7845999,2.1883728,ILS,ILS,0.3054407,0.3054407,3.7264,2.963,3.3629,1.3851,-0.145946,319.9,475,410.5595,-2.571978,25.0390747,-15.7894737,1.032882,1.2142393,1.4969785,1.0,1.418673,1.0,0.7262145,1.0,0.743394,1.0,0.7593275,1.0,2.9610043,1.0,0.7356788,1.0,2.0880789,2.0,1.428673,0.753394,2.9710043,2.0980789,1.763376,180457053.43816,1.0,203013543.69246,1.0,203013543.69246,112256991.4539333,2.0,89751703.24231,1.5,89751703.24231,0.1189662,0.1429004,-30870800.0,3857333.3333333,3857333.3333333,123736043.47862,1.0,143179074.8642533,1.0,143179074.8642533,5.544798,None
TLV:PAYT,PAYTON,Technology,Israel,247.6837644,41932066.6666667,0.0,6178933.3333333,59620933.3333333,2.0,42253000.0,0.0,5268000.0,0.0,127168000.0,1.0,5268000.0,127168000.0,42253000.0,41932066.6666667,1.0,6178933.3333333,42253000.0,1.0,5268000.0,1.0,5268000.0,42253000.0,1.8952595,1.8952595,55.37869,55.37869,55.37869,2.1205983,7.9112414,7.2997273,7.2989286,10973598.5606092,10976000.0,11919333.3333333,10976000.0,0.12468,0.1473849,0.0,0.1100546,1.0,0.1283732,0.38346,0.51001,0,0.779,4338,0.0001796,7.393316,6800000,5268000,0.7747059,202,80086747,8960163944,26079.2079208,-0.311,-0.117,0.1655188,0.090344,0.1655188,0.090344,-0.1918703,0.230813,-0.065164,0.2434836,-288.6256546,346.4695477,10211933.3333333,1.0,8433000.0,1.0,7.8424667,9.4968276,9.4968276,0.4763156,2.0,0.2612353,1.0,0.2612353,0.5121118,USD,ILS,1.0,0.3054407,70.0,47.0,30.0,30.0,-0.2170599,3998,6649,4972.39,-12.7582511,8.5042521,-34.7571063,0.256507,0.257507,14.7663683,2.0,7.5569223,1.0,0.0005642,0.0833333,0.0001411,1.0,0.0023456,1.0,0.0005864,1.0,14.9680917,2.0,7.5136349,1.0,7.5669223,0.0101411,0.0105864,7.5236349,7.5452786,129171600.0,2.0,68745933.3333333,1.0,68745933.3333333,74012933.3333333,2.0,38926933.3333333,1.0,38926933.3333333,0.17663,0.2353305,45607866.6666667,46485733.3333333,46485733.3333333,8861066.6666667,1.0,10099600.0,1.0,10099600.0,23.1700373,None
TLV:PCBT,P.C.B TEC,Technology,Israel,1e+50,443002400.0,4.0,2639400.0,10342048.8333333,0.5,122655000.0,1.0,-1348000.0,0.25,68321000.0,1.0,-1348000.0,68321000.0,122655000.0,443002400.0,4.0,2639400.0,122655000.0,1.0,-1348000.0,0.25,-1348000.0,122655000.0,0.6594465,0.6594465,78.695654,78.695654,78.695654,0.6460585,11.2422363,15.5979402,14.7506153,5817006.9418607,6449000.0,7559333.3333333,6449000.0,-0.0027,0.0089671,0.35,-0.1183011,0.025,-0.0363446,0.80642,1.23e-05,0,0.046,369.8,0.0001244,3.0548526,71667400,-331000,-0.0046186,757,80875536,7924231070,-437.2523118,0.6036498,0.066,0.6036498,0.0923489,0.6036498,0.0923489,0.6036498,8.0194902,0.0725872,2.9442017,130.3664102,130.3664102,3930866.6666667,1.0,-9790000.0,0.5,20.5744798,826103.5406939,826103.5406939,0.2470244,0.5,0.5662159,1.0,0.5662159,0.7534732,USD,ILS,1.0,0.3054407,37.3949,9.8482,13.9676,22.1913,-0.2730924,342.2,575.1,425.9345,-13.179139,8.0654588,-35.6981395,0.2370116,0.2380116,1.5498203,0.5,2.7746718,1.0,7.5869818,1.0,2.9856115,1.0,0.6463939,1.0,0.2463079,0.5,2.5890511,1.0,2.3550621,1.0,2.7846718,2.9956115,0.2563079,2.3650621,2.5748669,128567620.5333333,1.0,133065600.0,1.0,133065600.0,86178775.7333333,1.0,84960733.3333333,1.0,84960733.3333333,8.99e-05,8.41e-05,48934116.5333333,46621400.0,46621400.0,84777689.6,2.0,48104866.6666667,1.0,48104866.6666667,10.0519765,effective_profit_margin          <= 0   |
TLV:PEN,PENINSULA GROUP,Financial Services,Israel,55.2737474,362375200.0,0.0,47090466.6666667,139308800.0,2.0,61524000.0,0.0,50951000.0,0.0,350555000.0,1.0,50951000.0,350555000.0,61524000.0,362375200.0,4.0,47090466.6666667,61524000.0,0.3333333,50951000.0,0.5,50951000.0,61524000.0,2.1383903,2.1383903,7.6050806,7.6050806,7.6050806,1.2786649,7.6050806,0,100000,0.0,2515000.0,1488066.6666667,2515000.0,0.5521,0.5227843,0.0,0.0507413,0.1,0.3762085,0.16077,0.59009,0,0.433,334.2,0.0012956,1.5309158,234640992,101902000,0.434289,44,394700852,23600572051,2315954.5454545,2.033,1.406,0.719015,0.6178423,0.719015,0.6178423,1.7045037,13.3056645,1.2089606,11.2452743,4.4617565,4.4617565,-219859600.0,0.5,-285058000.0,0.5,55702.8439466,138463.3487349,138463.3487349,4.5295601,2.0,1.2792234,1.0,1.2792234,1.1320276,USD,ILS,1.0,0.3054407,3.4109,5.1166,5.5435,14.9428,0.0839368,257.3,383,319.314,4.6618689,29.8872911,-12.7415144,1.2235481,3.3552613,3.265271,2.0,1.7861874,1.0,0.6293215,3.0,0.1573304,1.0,26.6489387,1.0,120.5359736,4.0,4.3359077,2.0,2.7017065,1.0,1.7961874,0.1673304,120.5459736,2.7117065,2.253947,1901338933.3333333,2.0,1142772800.0,1.0,1142772800.0,709679333.3333334,2.0,501436933.3333333,1.0,501436933.3333333,0.1445854,0.20161,494633066.6666667,704287133.3333334,704287133.3333334,595829800.0,1.0,641335866.6666666,1.0,641335866.6666666,4.8272461,None
TLV:PERI,PERION NETWORK,Technology,Israel,41.4083387,296665333.3333333,0.0,5124000.0,-150073333.3333333,0.5,438779000.0,0.0,30013000.0,0.0,-623664000.0,0.375,30013000.0,-623664000.0,438779000.0,296665333.3333333,1.0,5124000.0,438779000.0,1.0,30013000.0,1.0,30013000.0,438779000.0,1.6267772,1.6267772,24.1970184,24.1970184,24.1970184,2.0683488,3.4567169,19.0759935,19.369912,36297527.7964582,35179000.0,19396800.0,35179000.0,0.0684,0.0311375,0.0,0.7401161,10.0,0.2808846,0.36876,0.09331,0,0.859,7190,0.0001195,2.6171292,43663100,30013000,0.6873768,417,713748432,90754804622,71973.6211031,3.992,0.451,0.1924984,0.1442909,0.1924984,0.1442909,3.0421246,17.6916874,0.3743227,6.3681919,0.676,0.676,30523400.0,1.0,55191000.0,1.0,23.3836477,12.9323338,12.9323338,1.717945,2.0,1.2319084,2.0,1.2319084,1.1109137,USD,ILS,1.0,0.3054407,120.00012,135.00014,129.00012,129.00012,0.5122222,4032,10240,6520.225,10.2722682,78.3234127,-29.7851562,1.0173969,1.1090279,2.1861851,1.0,5.2926146,2.0,0.0327068,0.1666667,0.0393224,1.0,0.5566528,1.0,1.1079023,2.0,1.2960201,1.0,6.6031209,4.0,5.3026146,0.0493224,1.1179023,6.6131209,5.9578678,319431666.6666667,1.0,631787100.0,1.5,631787100.0,342613066.6666667,2.0,392680600.0,1.5,392680600.0,0.1475049,0.1764311,28774466.6666667,87258266.6666667,87258266.6666667,148125133.3333333,1.0,159404333.3333333,1.0,159404333.3333333,18.4734974,None
TLV:PFLT,PENNANTPARK $,Financial Services,United States,191.9048179,86772834.6,0.0,38806863.6,-187867931.2,0.25,82693512.0,0.0,56516044.0,0.0,-723424844.0,0.25,56516044.0,-723424844.0,82693512.0,86772834.6,1.0,38806863.6,82693512.0,1.0,56516044.0,1.0,56516044.0,82693512.0,7.8791483,7.8791483,8.2513015,8.2513015,8.2513015,5.6610865,8.2513015,0,100000,0.0,0,0,0,0.68344,0.5621249,0.0,4.5049984,10.0,1.9178545,0.25744,0.01325,0,1.457,3936,0.0003702,0.9527775,38939400,56516044,1.4513846,10000000,651551831,46813512897,5.6516044,-0.764,-0.006,1.2634389,-0.0277129,1.2634389,-0.0277129,-0.2571403,0.224286,-0.0114282,0.2488572,0.2997,0.2997,-4953932.0,1.0,24785815.0,0.5,760.3281526,26.2872869,26.2872869,0.6768789,0.5,1.3216858,1.0,1.3216858,1.1506459,USD,ILS,1.0,0.3054407,9.5,9.5,9.5,9.5,0.1245714,41.68,4517,4078.4795,-3.4934465,9343.378119,-12.8625194,1.7403538,27.785948,0.8718521,0.5,1.7590731,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0774067,1.0,2.4124173,1.0,1.7690731,0.01,0.01,2.4224173,2.0957452,1156079707.5333333,1.0,1143596669.4,1.0,1143596669.4,491728547.0666667,1.0,492647746.2,1.0,492647746.2,0.1494196,0.214719,50657769.5333333,41520281.2,41520281.2,1328702320.9333334,2.0,650948923.2,1.0,650948923.2,6.509972,None
TLV:PHGE,BIOMX,Healthcare,Israel,1e+50,0.0,0.0,-23654200.0,-426058133.3333333,0.125,0.0,0.0,-139652000.0,0.0,-2033646000.0,0.1666667,-139652000.0,-2033646000.0,0.0,0.0,1.0,-23654200.0,0.0,1.0,-139652000.0,0.25,-139652000.0,0.0,0,0.0,3124.4230526,3124.4230526,3124.4230526,59200.765789,3124.4230526,-0.8928032,111167.0128262,-33451385.2206637,-32946000.0,-23700733.3333333,-32946000.0,0,0.0,0.0,0,1.0,0.001,0.24392,0.20073,0,-1.417,513.9,-0.0027573,0.825254,28581200,-34913000,-1.2215372,95,30316712,4469689208,-367505.2631579,-0.3604559,0.0,-0.3604559,0.0,-0.3604559,0.0,-0.3604559,0.2139544,0.0,0.25,-8667.9759717,11.5367186,-78024533.3333333,0.25,-51210000.0,0.5,257364.759477,59200.765789,59200.765789,0.0829834,0.5,0.8044568,2.0,0.8044568,0.8979151,USD,ILS,1.0,0.3054407,0,0,0,0,-0.753253,450.1,3142,1311.507,-60.8160688,14.1746279,-83.6441757,0.0474015,0.0484015,4.442666,0.5,1.9213362,0.5,8.665646,0.5,0.6349279,0.25,5.3771975,1.0,4.3338088,1.0,5.8860799,0.5,7.3809531,1.0,1.9313362,0.6449279,4.3438088,7.3909531,4.6611446,69069333.3333333,1.0,73698333.3333333,1.0,73698333.3333333,59646933.3333333,1.0,52477400.0,1.0,52477400.0,1e-06,1e-06,54985933.3333333,53712533.3333333,53712533.3333333,18843733.3333333,2.0,21220933.3333333,1.0,21220933.3333333,9.3338472,evr_effective                    is None|
TLV:PHOE,PHOENIX,Financial Services,Israel,38.0168646,5228645083.0148,1.0,253533618.73688,1640307213.7997599,1.0,8843405955.2173,1.0,610840165.5055001,1.0,7702530877.7134,1.0,610840165.5055001,7702530877.7134,8843405955.2173,5228645083.0148,1.0,253533618.73688,8843405955.2173,1.0,610840165.5055001,1.0,610840165.5055001,8843405955.2173,-0.8567612,34.2779308,5.0339438,5.0339438,5.0339438,0.1046987,5.0339438,-8.04317,7817.699129,-17282612891.28309,3123106000.0,1401495400.0,3123106000.0,0.06907,0.5829789,10.0,0.7705896,10.0,0.4752128,0.13269,0.41207,0,7.807,4043,0.001931,1.1236598,252531008,1999864960,7.9192847,355,303133657776,303133657776,5633422.4225352,0.777,-0.166,1.7109151,0.0837684,1.7109151,0.0837684,1.0104788,10.3022573,-0.1035579,0.2396442,4.9817413,4.9817413,397261041.1084867,0.5,1214429474.2337,1.0,763.0591133,249.6099314,249.6099314,29.23904,2.0,7.0913056,0.5,7.0913056,2.6639505,ILS,ILS,0.3054407,0.3054407,79.2203,149.213,97.6199,46.867,0.609996,2397,4120,3415.905,18.3580925,68.6691698,-1.868932,1.910621,48.6460178,1.0699144,1.0,1.072403,1.0,3.4362642,2.0,1.5625563,1.0,0.045401,1.0,0.0165815,0.5,12.640348,1.0,49.5640954,2.0,1.082403,1.5725563,0.0265815,49.5740954,25.3282492,34375379429.99677,1.0,60968486812.90235,1.5,60968486812.90235,4424186118.86744,2.0,2673872848.67104,1.0,2673872848.67104,0.1100189,0.3284477,41393040933.333336,96024852800.0,96024852800.0,32130960013.35313,1.0,56850175852.8866,1.5,56850175852.8866,2.115598,None
TLV:PHTM,PHOTOMYNE,Technology,Israel,1e+50,31494857.1428571,0.0,-2020714.2857143,-77731428.5714286,0.125,11037000.0,0.0,-18244000.0,0.0,-200312000.0,0.25,-18244000.0,-200312000.0,11037000.0,31494857.1428571,4.0,-2020714.2857143,11037000.0,1.0,-18244000.0,0.25,-18244000.0,11037000.0,1.9102261,1.9102261,712.8737128,712.8737128,712.8737128,2.3187635,101.8391018,-5.4744137,18153.4476367,-3803497.5171567,-3756000.0,-1905000.0,-3756000.0,-0.41343,-0.2411032,0.0,-54.2582649,0.01,-18.303266,0.09166,0.47147,0,-2.096,3129,-0.0006699,6.339286,2744440,-4563000,-1.6626343,21,21081939,2559219069,-217285.7142857,0.1167574,0.427,0.1167574,0.3941546,0.1167574,0.3941546,0.1167574,3.6669787,0.4187886,6.7213881,6105.5960422,6105.5960422,-727142.8571429,1.0,-3132000.0,0.5,3449.126895,673114.298976,673114.298976,-3.6278616,0.25,-0.4748976,1.0,-0.4748976,48.4897584,USD,ILS,1.0,0.3054407,0,0,0,0,-0.6321686,2566,9600,5590.95,-44.0345558,21.9407638,-67.40625,0.1600796,0.1610796,0.1769318,0.1666667,2.7094981,1.0,0.3025559,1.0,0.2271563,1.0,0.3381582,1.0,0.2943501,1.0,0.2002678,0.1666667,3.6762853,1.0,2.7194981,0.2371563,0.3043501,3.6862853,3.2028917,3526428.5714286,1.0,16071200.0,1.0,16071200.0,-497714.2857143,0.5,10354266.6666667,1.0,10354266.6666667,1e-06,1e-06,367428.5714286,11407733.3333333,11407733.3333333,7550571.4285714,2.0,5716933.3333333,1.0,5716933.3333333,15.8714037,effective_profit_margin          <= 0   |
TLV:PIU,POALIM IBI,Financial Services,Israel,6.0845385,74697800.0,0.0,29036000.0,2677516.6666667,0.25,40450333.3333333,0.0,23735500.0,0.0,32531333.3333333,0.6666667,23735500.0,32531333.3333333,40450333.3333333,74697800.0,1.0,29036000.0,40450333.3333333,0.3333333,23735500.0,0.5,23735500.0,40450333.3333333,0.3701941,0.3701941,6.1688605,6.1688605,6.1688605,0.7209495,6.1688605,0,100000,0.0,939000.0,862600.0,939000.0,0.39115,0.3778747,0.0,0.0397452,0.1,0.27059,0.42091,0.29741,0,2.203,1376,0.001601,2.0426875,21078400,47471000,2.2521159,14,44922180,8749515617,3390785.7142857,-0.202,-0.112,0.2510366,0.1809374,0.2510366,0.1809374,-0.0887408,0.2411259,-0.0387657,0.2461234,-69.5154565,1438.5289978,39448933.3333333,1.0,26672500.0,0.5,1.1387426,1.6842133,1.6842133,0.260142,1.0,0.1676052,0.5,0.1676052,0.4103961,USD,ILS,1.0,0.3054407,37.9536,57.2059,59.3746,71.8241,-0.2771277,1267,1999,1571.305,-12.4294774,8.6029992,-31.1655828,0.2978142,0.2988142,5.3838535,1.0,4.035109,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.0990587,0.25,5.9665205,1.0,4.3662235,1.0,4.045109,0.01,0.1090587,4.3762235,4.2106662,177769466.6666667,1.0,189277400.0,1.0,189277400.0,140675733.3333333,1.0,94488400.0,0.6666667,94488400.0,0.2254006,0.3512001,125297000.0,124987800.0,124987800.0,37093733.3333333,1.0,47544800.0,1.0,47544800.0,10.5670619,None
