"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Symbol,Name,Sector,Country,sss_value,MA,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
WRE,Washington Real Estate Investme,Real Estate,United States,5368431622685.99, ,296893666.666667,1,98645866.6666667,0,1,195632000,1,3035750,0.25,0,1,3035750,0,195632000,296893666.666667,1,98645866.6666667,195632000,1,3035750,0.25,3035750,195632000,8.549,8.549,176.69064,203.5830702,180.0521938,7.2857733,180.0521938,16.332,17.7267951,127550241.978937,105764000,160481400,105764000,0.04256,0.0198332,0.1,0.0333786,0.1,0.032924,0.95558,0.00976,-0.05,0.139,24.02,0.0057868,1.6035519,84636304,-37751000,-0.4460379,112,2438963456,2078667520,-337062.5,3.4618431,-0.028,3.4618431,-0.0049121,3.4618431,-0.0049121,3.4618431,18.8560289,-0.022228,0.2477772,52.0105007,52.0105007,123532266.666667,1,69528000,1,19.7435336,35.0788669,35.0788669,0.9146769,1,0.6230705,1,0.6230705,0.7903482,USD,USD,1,1,0.17,0.17,0.3,0.3,24.02,21.64,27.05,24.74345,-2.9238041,10.9981516,-11.2014787,0.8798521,0.8808521,2.1201787,1,1.3978068,0.5,3.462332,1,6.5582871,1,0.3178763,0.1666667,1.7379831,1,2.0840965,1,6.8379822,1,1.4078068,6.5682871,1.7479831,6.8479822,4.1278945,2465699333.33333,1,1398488444.44444,0.6666667,1398488444.44444,1296295000,1,1292774333.33333,1,1292774333.33333,0.1021707,0.1023482,95111400,392593533.333333,392593533.333333,1169071866.66667,1,804645933.333333,1,804645933.333333,1.1638694,None
KAMN,Kaman Corporation,Industrials,United States,5371135190026.61, ,3071742933.33333,4,29302933.3333333,728057266.666667,1,719134000,1,1543500,0.5,4414770000,1.5,1543500,4414770000,719134000,3071742933.33333,4,29302933.3333333,719134000,1,1543500,0.5,1543500,719134000,1.844,1.844,358.9189,18.275229,316.3384411,1.5429002,316.3384411,12.056,12.0560487,110019888.852024,110019000,105237200,110019000,0.00429,-0.0139093,0.777,0.0407521,0.73125,0.0113776,0.92779,0.01794,2.18,0.111,40.02,0.0027736,1.410016,27850200,3087000,0.110843,3193,1326410496,1109552000,966.8023802,0.2620517,-0.159,0.2620517,0.0292658,0.2620517,0.0292658,0.2620517,5.3690986,-0.1119335,0.2388066,1207.1604164,1207.1604164,13751266.6666667,0.5,41485500,0.5,96.4573321,31.9728699,31.9728699,0.8561347,1,1.1571997,2,1.1571997,1.0767322,USD,USD,1,1,0.2,0.2,0.2,0.2,40.02,33.93,58.86,44.01285,-9.0720097,17.9487179,-32.0081549,0.488568,0.489568,2.2315188,1,10.9605561,4,0.5891282,1,0.1545272,0.5,0.6427982,1,1.5297109,2,3.168247,1,3.8149021,1,10.9705561,0.1645272,1.5397109,3.8249021,7.3977291,1368699466.66667,1,1229875133.33333,1,1229875133.33333,744418800,1,1169171600,1.5,1169171600,0.101255,0.1013202,489153866.666667,400643866.666667,400643866.666667,624280666.666667,1,300284933.333333,0.6666667,300284933.333333,2.917754,None
WPC,W. P. Carey Inc. REIT,Real Estate,United States,5906825310829.87, ,4625298666.66667,4,397617666.666667,0,1,1278770000,1,444998000,1,0,1,444998000,0,1278770000,4625298666.66667,4,397617666.666667,1278770000,1,444998000,1,444998000,1278770000,17.02,17.02,31.26978,35.196346,31.7606008,11.226875,31.7606008,19.354,19.3590978,1124119178.82608,1123527000,1030861533.33333,1123527000,0.34793,12.9871733,36.9075,1.0403849,2.75,4.7928294,0.61283,0.01037,2.19,2.465,75.25,0.0327575,1.9443043,186284992,444998016,2.3888023,188,21767663616,14358847488,2367010.7234043,-0.073,0.092,0.2763916,0.1078105,0.2763916,0.1078105,0.0143479,1.447827,0.0959526,3.3476222,2213.6068057,2213.6068057,746640200,1,870350000,1,29.1541543,25.0102414,25.0102414,1.1247419,1,1.0734714,1,1.0734714,1.0370847,USD,USD,1,1,1.055,1.052,1.05,1.048,75.25,66.1,83.19,77.29125,-2.6409846,13.8426626,-9.5444164,1.0708016,1.507489,1.9001117,1,3.8648673,2,0.3734158,0.5,0.4124301,1,1.8499165,2,5.469339,4,2.1889293,1,0.3114093,0.25,3.8748673,0.4224301,5.479339,0.3214093,2.0981383,14033482666.6667,1,15054318133.3333,1,15054318133.3333,6641482466.66667,1,10893105100,1.5,10893105100,0.1295595,0.1408513,685372333.333333,181006400,181006400,7374009066.66667,1,7790589933.33333,1,7790589933.33333,0.3629117,None
ADNT,Adient plc,Consumer Cyclical,Ireland,5938362527579.4, ,14040733333.3333,1,267266666.666667,-5441600000,0.25,4560000000,0.3333333,277000000,0.25,-27036000000,0.25,277000000,-27036000000,4560000000,14040733333.3333,1,267266666.666667,4560000000,0.3333333,277000000,0.25,277000000,4560000000,0.568,0.568,3.47323,7.734616,4.0059033,0.2774768,4.0059033,9.853,9.834363,792003846.5442,795000000,611800000,795000000,0.08099,0.0050322,0.1,0.0018394,0.01,0.0302872,0.96008,0.01264,5.2,11.58,41.73,0.2774982,1.5976168,94378000,1108000000,11.7400242,75000,7774092800,3795883264,14773.3333333,0.8895741,-0.23,0.8895741,-0.0285927,0.8895741,-0.0285927,0.8895741,9.6817236,-0.1796482,0.2320352,4.5031698,4.5031698,290600000,1,130000000,0.5,26.7518679,59.8007138,59.8007138,4.4766935,1,4.324288,1,4.324288,2.0804923,USD,USD,1,1,0.275,0.275,0.275,0.275,41.73,31.94,53.165,44.12425,-5.4261546,30.651221,-21.5085112,0.9224971,0.9234971,1.309597,1,5.2365621,4,1.9914652,2,4.8432245,4,1.2100524,1,1.2357611,1,7.7830396,6,1.3073088,1,5.2465621,4.8532245,1.2457611,1.3173088,3.2819355,10592933333.3333,1,10395600000,1,10395600000,1996533333.33333,1,1953733333.33333,1,1953733333.33333,0.1266459,0.2417798,1062066666.66667,1086800000,1086800000,8111600000,1,5299511111.11111,0.6666667,5299511111.11111,0.00001,None
NTST,NetSTREIT Corp.,Real Estate,United States,6005313439859.12, ,28481714.2857143,1,-4780714.2857143,-39733333.3333333,0.125,158349000,3,1310500,0.25,-120276000,0.1666667,1310500,-120276000,158349000,28481714.2857143,1,-4780714.2857143,158349000,3,1310500,0.25,1310500,158349000,20.679,20.679,179.67743,96.86957,169.3264475,16.725893,169.3264475,33.597,33.6537675,32378417.0164003,32269000,16417857.1428571,32269000,0.09931,-0.0624201,1.59375,0.0807123,0.999,0.0402007,0.99636,0.00296,0.23,0.124,21.52,0.0057621,1.2970079,39624900,5242000,0.1322906,19,1091493760,882842816,275894.7368421,1.1744157,0.617,1.1744157,0.3908692,1.1744157,0.3908692,1.1744157,11.0870462,0.5604673,7.7364365,144.1793102,144.1793102,10293428.5714286,1,26256000,1,106.0379204,41.5712127,41.5712127,0.9760321,1,0.337358,1,0.337358,0.5818253,USD,USD,1,1,0.2,0.2,0.2,0.1,21.52,16.95,26.925,23.54295,-8.5925935,26.9616519,-20.0742804,0.9162907,0.9172907,17.8237565,6,8.2549664,2,70.0374184,1,14.3139996,0.5,0.1493882,1,0.1328102,1,44.9239035,1,11.6834117,1,8.2649664,14.3239996,0.1428102,11.6934117,9.979189,1172624857.14286,2,1327241300,1.5,1327241300,682344571.428571,2,644440533.333333,1,644440533.333333,0.1009874,0.1020335,119937285.714286,56844666.6666667,56844666.6666667,200611857.142857,1,214406400,1,214406400,1.2974526,None
THFF,First Financial Corporation Ind,Financial Services,United States,6180273010491.97, ,673200533.333333,4,49902466.6666667,996100133.333333,2,191118000,1,61328000,1,3237556500,1.5,61328000,3237556500,191118000,673200533.333333,4,49902466.6666667,191118000,1,61328000,1,61328000,191118000,-0.348,3.0072017,9.765967,10.837379,9.8998935,3.0072017,9.8998935,0,100000,0,7025000,6069200,7025000,0.32089,47.0865603,156.856875,0.9011379,2.75,16.1038627,0.66462,0.12202,4.12,4.572,44.64,0.1024194,0.966032,12871900,61328000,4.764487,917,574730368,574730368,66878.953108,0.15,0.109,0.1577577,0.0867988,0.1577577,0.0867988,0.1519394,4.1479407,0.1034497,3.4663596,65.1568483,65.1568483,65602333.3333333,1,67540000,1,8.760822,8.5094813,8.5094813,12.7709742,2,3.505784,0.5,3.505784,1.8733739,USD,USD,1,1,0.53,0.53,0.52,0.52,44.64,37.7,47,42.92755,3.9891631,18.4084881,-5.0212766,1.4924731,11.0519549,2.3139157,2,1.1426731,1,0,1,0,1,34.5405759,1,80.2018455,2,0.1140856,1,0.1804187,1,1.1526731,0.01,80.2118455,0.1904187,0.6715459,8209527466.66667,2,7134195200,1.5,7134195200,1107378533.33333,2,593689866.666667,1,593689866.666667,0.1085963,0.2032997,-3047513266.66667,-3352766066.66667,-3352766066.66667,3551074466.66667,1,6243660400,1.5,6243660400,0.0383505,None
JCI,Johnson Controls International ,Industrials,Ireland,6241067469074.97, ,23329866666.6667,1,1942000000,1411133333.33333,0.5,71004000000,3,1637000000,1,8878000000,1,1637000000,8878000000,71004000000,23329866666.6667,1,1942000000,71004000000,3,1637000000,1,1637000000,71004000000,2.77,2.77,31.760565,20.617144,30.3676374,2.1473973,30.3676374,15.721,15.9488206,4052452063.60919,3935000000,3424066666.66667,3935000000,0.06917,0.3307274,4.75,1.6590301,27.4725,0.6873092,0.91641,0.00209,3.5,2.272,71.55,0.031754,2.9121435,704332032,1512999936,2.1481345,101000,65555062784,50824601600,14980.1973861,-0.39,0.074,0.8891456,0.0183791,0.8891456,0.0183791,-0.0702136,0.2429786,0.0600948,2.7014236,-432.5035843,231.2119567,2246133333.33333,1,2487000000,1,29.1857397,26.3590924,26.3590924,1.2709197,1,1.3027667,1,1.3027667,1.142388,USD,USD,1,1,0.34,0.27,0.27,0.27,71.55,50.06,81.77,71.8294,-0.3889772,42.9284858,-12.4984713,1.3554084,6.2004187,1.8403451,1,1.8182756,1,0.2687163,1,0.1359548,0.5,0.4819501,1,0.4192559,1,1.1633617,1,0.5583462,0.5,1.8282756,0.1459548,0.4292559,0.5683462,1.1983109,42116733333.3333,1,41829600000,1,41829600000,18065333333.3333,1,17660533333.3333,1,17660533333.3333,0.139135,0.1926926,1442600000,1051733333.33333,1051733333.33333,22898600000,1,23006333333.3333,1,23006333333.3333,1.9157159,None
SWCH,"Switch, Inc.",Technology,United States,6393268077998.44, ,1901762933.33333,4,10191733.3333333,1116000,1,1675227000,3,5521250,0.25,702500,0.25,5521250,702500,1675227000,1901762933.33333,4,10191733.3333333,1675227000,3,5521250,0.25,5521250,1675227000,10.522,10.522,142.87357,118.38096,139.8119937,10.755873,19.973142,21.993,21.9929581,267161981.062156,267163000,215853066.666667,267163000,0.03955,0.3281514,12.3834375,0.0221681,0.999,0.1309565,0.85062,0.12948,0.21,0.174,23.66,0.0073542,11.053802,241600000,22085000,0.0914114,759,5875671040,6006176256,29097.4967062,0.9102556,0.228,0.9102556,0.1110152,0.9102556,0.1110152,0.9102556,9.7907315,0.1987538,4.7081812,153.5964141,153.5964141,430777733.333333,2,243172000,1,13.6396814,24.1626135,24.1626135,5.6064521,1,6.7148019,1,6.7148019,2.5922935,USD,USD,1,1,0.0525,0.0525,0.05,0.05,23.66,13.38,29.15,23.48965,0.725213,76.8310912,-18.8336192,1.3037413,4.9107577,0.5199483,0.3333333,0.6550431,0.5,0.0167989,0.3333333,0.0906622,1,2.1040268,3,0.833117,1,1.2538219,1,0.33102,0.5,0.6650431,0.1006622,0.843117,0.34102,0.5030315,3782058533.33333,2,3963987400,1.5,3963987400,447570933.333333,2,451305200,1.5,451305200,0.1013929,0.112234,14874733.3333333,-52105066.6666667,-52105066.6666667,2507771466.66667,2,3039288500,1.5,3039288500,0.9076021,None
ARTNA,Artesian Resources Corporation,Utilities,United States,6502025830604.9, ,85504333.3333333,1,15785000,103218000,2,90036000,1,33762000,2,233566000,1,33762000,233566000,90036000,85504333.3333333,1,15785000,90036000,1,33762000,2,33762000,90036000,6.507,6.507,27.04076,24.709183,26.7493129,5.0575743,26.7493129,14.731,14.7310211,39770114.1130948,39770000,37435333.3333333,39770000,0.18749,14.2035971,75.703125,1.7674126,8.9375,5.3871666,0.52435,0.04582,1.96,1.791,47.48,0.0377211,2.6082506,8524840,16881000,1.9802131,235,585855232,455358720,71834.0425532,-0.001,0.01,0.0883992,0.0392197,0.0883992,0.0392197,0.0213498,1.7111574,0.0173049,1.5654817,1252.9064028,1252.9064028,22160333.3333333,1,25071000,1,26.4371128,23.3678446,23.3678446,4.9712122,2,1.2633055,0.5,1.2633055,1.1249686,USD,USD,1,1,0.261,0.257,0.257,0.25,47.48,35.9,48.77,40.5548,17.0761537,32.2562674,-2.6450687,1.7995338,33.9594032,0.4674639,0.3333333,1.3958156,1,8.9798997,3,2.6178264,1,0.0080351,0.1666667,0.0238808,0.5,0.4643349,1,0.3719814,1,1.4058156,2.6278264,0.0338808,0.3819814,0.8938985,1138868666.66667,2,916135600,1.5,916135600,326616800,2,173182800,1,173182800,0.1368526,0.2949501,-20474000,-29945933.3333333,-29945933.3333333,812251866.666667,2,656361400,1.5,656361400,0.243873,None
ETR,Entergy Corporation,Utilities,United States,6541102649880.66, ,2625286083.33333,0.25,1212034000,18883719200,2,11390542000,1,311890500,0.25,39967528000,1,311890500,39967528000,11390542000,2625286083.33333,0.25,1212034000,11390542000,1,311890500,0.25,311890500,11390542000,4.148,4.148,17.989967,17.533123,17.9328615,1.9613683,17.9328615,11.597,11.6680966,4024373646.89144,3975030000,3561595600,3975030000,0.10953,1.951638,15.140625,0.0110478,0.1,0.6917386,0.91334,0.00296,6.34,6.179,109.59,0.0563829,1.9853545,200980992,1247561984,6.2073631,12500,47242899456,22341048320,99804.95872,0.019,0.155,0.3515731,-0.0444182,0.3515731,-0.0444182,0.1021433,3.445986,0.1051454,3.4926139,175.5657749,175.5657749,2678628666.66667,1,1165341500,0.5,17.6369722,40.5399614,40.5399614,4.28529,1,4.2017416,1,4.2017416,2.050815,USD,USD,1,1,1.01,0.95,0.95,0.95,109.59,85.78,115.02,106.42395,2.9749413,27.7570529,-4.7209181,1.628591,18.6583028,1.2394535,1,1.2435082,1,0.2215958,1,0.3558996,1,2.1345268,3,0.7347051,1,0.3024533,0.5,0.7902641,1,1.2535082,0.3658996,0.7447051,0.8002641,1.0268861,108808883333.333,2,58007972800,1,58007972800,20531328133.3333,2,11102164933.3333,1,11102164933.3333,0.1053767,0.1280928,-2468305066.66667,-1418967400,-1418967400,87785618266.6667,2,46651397866.6667,1,46651397866.6667,0.4119715,None
BKEPP,Blueknight Energy Partners L.P.,Energy,United States,6545344601788.51, ,150642733.333333,0,-6520333.3333333,0,1,336162000,0,17790250,0,0,1,17790250,0,336162000,150642733.333333,1,-6520333.3333333,336162000,3,17790250,0.25,17790250,336162000,0.661,0.661,7.6608424,7.6608424,7.6608424,3.118476,7.6608424,1.473,1.4898153,50422204.6843177,49271000,56828933.3333333,49271000,0.6189,-0.0625121,0,2.4446867,4,1.0013582,0.08387,0.0000123,0,1.116,8.49,0.1314488,0.9056675,100000000,8146000,0.08146,147,75967632,358568608,55414.9659864,-0.125,0.046,-0.4285714,-0.0273254,-0.4285714,-0.0273254,-0.2008929,0.2299107,0.0276686,1.9133894,-38.1339711,2622.3337677,56049733.3333333,1,40650000,1,1.3553612,1.8688224,1.8688224,1.8403563,2,0.3890127,1,0.3890127,0.6247088,USD,USD,1,1,0.17875,0.17875,0.17875,0.179,8.49,6.85,8.67,8.2091,3.4218124,23.9416058,-2.0761246,1.8021978,34.2621596,0.2875086,0.3333333,1.0158003,1,4.9973873,2,0.632522,1,7.6264691,1,0.6529866,1,1.9307113,1,0.7115659,1,1.0258003,0.642522,0.6629866,0.7215659,0.8736831,135312433.333333,0.5,145453533.333333,1,145453533.333333,170804600,0.5,382105666.666667,1,382105666.666667,0.2223088,0.1465585,30928933.3333333,-3552933.3333333,-3552933.3333333,156118566.666667,0.5,145800000,1,145800000,2.2139039,None
FR,"First Industrial Realty Trust, ",Real Estate,United States,6674918064783.4, ,1727087466.66667,4,203396400,0,1,1393449000,3,120153500,0.5,0,1,120153500,0,1393449000,1727087466.66667,4,203396400,1393449000,3,120153500,0.5,120153500,1393449000,21.381,21.381,32.667027,52.72174,35.1738661,17.007044,35.1738661,31.965,31.9880757,310235921.226341,309788000,290789000,309788000,0.51736,17.0322335,36.9075,0.7335024,1.7170313,6.0953653,0.97666,0.0062,1.15,1.856,59,0.0314576,3.904811,130290000,240000000,1.8420447,153,9931009024,7899482624,1568627.4509804,0.18,0.043,0.0027147,0.0434771,0.0027147,0.0434771,0.1356787,3.9334585,0.0431193,2.3265182,259.2438931,259.2438931,234608266.666667,1,246728000,1,42.3301752,40.2508391,40.2508391,1.9280483,2,1.8943925,2,1.8943925,1.3773693,USD,USD,1,1,0.27,0.27,0.27,0.27,59,40.39,66.74,55.99995,5.3572369,46.0757613,-11.597243,1.4125237,7.9428159,4.1240291,2,4.1649637,2,1.1399628,0.5,2.2753729,0.5,0.9634258,0.5,0.1550503,1,1.8630986,1,2.1077355,1,4.1749637,2.2853729,0.1650503,2.1177355,3.1463496,7151634666.66667,2,5868450800,1.5,5868450800,3599772800,2,2975505000,1.5,2975505000,0.1204745,0.1403809,120894133.333333,168778533.333333,168778533.333333,1735329933.33333,1,1878571333.33333,1,1878571333.33333,1.4847217,None
COF,Capital One Financial Corporati,Financial Services,United States,6885540092371.08, ,19975066666.6667,1,3860533333.33333,38967600000,1,31715000000,1,12531000000,1,267990000000,1.5,12531000000,267990000000,31715000000,19975066666.6667,1,3860533333.33333,31715000000,1,12531000000,1,12531000000,31715000000,2.613,2.613,5.3337817,7.3858104,5.5902853,1.9139905,5.5902853,0,100000,0,3428000000,3239733333.33333,3428000000,0.39511,0.819539,4.75,1.0810765,2.75,0.7662418,0.91916,0.00914,19.31,26.739,141.68,0.1887281,1.0650357,425622016,12140000256,28.5229612,50800,82884354048,60702208000,238976.3829921,0.29,0.159,-0.0233833,-0.0845916,-0.0233833,-0.0845916,0.2116542,4.8505887,0.0981021,3.3821256,26.4123565,26.4123565,16019066666.6667,1,12275000000,1,5.1741063,6.7522895,6.7522895,6.5297014,1,6.2908466,1,6.2908466,2.509156,USD,USD,1,1,0.6,0.6,0.4,0.4,141.68,102.57,177.95,156.9414,-9.7242665,38.1300575,-20.3821298,1.0376758,1.2484469,1.167111,1,1.1752124,1,0,1,0,1,37.4580897,1,9.3521785,0.5,0.0544692,0.5,0.1409923,1,1.1852124,0.01,9.3621785,0.1509923,0.6681023,806006000000,2,424576533333.333,1,424576533333.333,105929866666.667,2,57442600000,1,57442600000,0.1295141,0.3181482,-262441533333.333,-266648066666.667,-266648066666.667,690573733333.333,2,361281333333.333,1,361281333333.333,0.0763852,None
ESS,"Essex Property Trust, Inc.",Real Estate,United States,6917432919168.68, ,1547457733.33333,1,501431266.666667,0,1,1499385000,1,447425000,1,0,1,447425000,0,1499385000,1547457733.33333,1,501431266.666667,1499385000,1,447425000,1,447425000,1499385000,19.383,19.383,48.346436,64.99805,50.4278877,14.418086,50.4278877,30.14,30.1400082,964246525.945587,964246000,1038691733.33333,964246000,0.2984,1.6301662,4.75,0.789425,2.75,0.9069971,0.98114,0.01176,5.11,6.87,320.75,0.0214186,3.6334002,65087800,447424992,6.874176,1763,29062406144,21618262016,253786.1554169,0.607,0.007,0.1903914,0.0126735,0.1903914,0.0126735,0.5028479,7.3411766,0.0084184,1.1675175,100.2845844,100.2845844,834926333.333333,1,1274322000,1.5,34.8083477,22.8061716,22.8061716,0.5284737,0.5,1.1078176,1,1.1078176,1.0535292,USD,USD,1,1,2.09,2.09,2.09,2.09,320.75,236.19,359.49,323.66046,-0.8992325,35.8016851,-10.7763776,1.3716139,6.6587293,1.9821882,1,1.9355958,1,1.160451,3,0.3737139,1,0.0086747,0.0833333,0.1027131,1,0.694961,1,0.8959654,1,1.9455958,0.3837139,0.1127131,0.9059654,1.4257806,12771595600,1,12787633933.3333,1,12787633933.3333,3056551333.33333,0.5,5963895866.66667,1,5963895866.66667,0.1349889,0.1750223,-144832000,-49210600,-49210600,6452810733.33333,1,6606725333.33333,1,6606725333.33333,1.162383,None
MBT,Mobile TeleSystems Public Joint,Communication Services,Russia,6982534289532.52, ,24526971860.16,4,666993245.36,1259453661.88,1,6677065356,1,809614428.6,1,1522471722,0.6666667,809614428.6,1522471722,6677065356,24526971860.16,4,666993245.36,6677065356,1,809614428.6,1,809614428.6,6677065356,0.888,0.888,7.661944,8.139785,7.7216741,0.0125334,7.7216741,2.63,2.7760826,159271371358.175,141578000000,185132533333.333,141578000000,0.12006,4.3337808,36.9075,0.3395459,2.75,1.5987956,0.28166,0.0000123,0.93,0.988,7.18,0.1376045,1000,863478016,62570999808,72.4639176,10000000,465417273344,6572334592,6257.0999808,-0.125,0.071,1.9274904,0.0548138,1.9274904,0.0548138,0.3881226,6.4799486,0.0669534,2.8375363,19.8949358,19.8949358,1821019694.88,1,1216665678,1,255.5805819,382.5350561,382.5350561,24.77432,1,-216.7206917,1,-216.7206917,21673.0691727,RUB,USD,0.0128598,1,0.290347,0.729456,0.233397,0.576284,7.18,6.71,10.07,8.7798,-18.2213718,7.0044709,-28.6991063,0.2797619,0.2807619,0.3545744,0.3333333,1.0140089,1,0.0131352,0.3333333,0.024969,1,1.1803791,1,0.7645455,1,0.7582067,1,0.1564154,0.25,1.0240089,0.034969,0.7745455,0.1664154,0.5952121,11172868582.4,1,12124002538.04,1,12124002538.04,262573968.36,0.5,101947350.48,1,101947350.48,0.1667778,8.0414955,-80617933333.3333,-145055200000,-145055200000,10584377557.48,1,11964119216.6,1,11964119216.6,5.4818455,None
C,"Citigroup, Inc.",Financial Services,United States,6983976349182.43, ,61833066666.6667,1,13018133333.3333,326502800000,2,73808000000,1,22758000000,1,1058697000000,1.5,22758000000,1058697000000,73808000000,61833066666.6667,1,13018133333.3333,73808000000,1,22758000000,1,22758000000,73808000000,-3.713,1.7391398,6.127108,8.240765,6.3913151,1.7028939,6.3913151,0,100000,0,4030000000,3885533333.33333,4030000000,0.30629,0.0209518,0.1,0.8143743,2.75,0.3815387,0.77692,0.00193,7.85,10.558,64.15,0.164583,0.7018934,1984269952,21839998976,11.0065664,220000,128362430464,128362430464,99272.7226182,0.476,0.163,-0.0817278,-0.0636127,-0.0817278,-0.0636127,0.3365681,6.0514486,0.1063468,3.5110859,18.9896666,18.9896666,-20158133333.3333,0.5,60818000000,1,15704.0757646,2.1105993,2.1105993,10.6714028,1,5.8421055,0.5,5.8421055,2.4180448,USD,USD,1,1,0.51,0.51,0.51,0.51,64.15,57.4,80.29,69.4864,-7.6797762,11.7595819,-20.1021298,0.5897772,0.5907772,0.3682451,0.3333333,0.5472781,0.5,0.3783742,1,0.1528001,1,13.7130013,1,2.9511484,0.25,1.654826,3,0.577509,1,0.5572781,0.1628001,2.9611484,0.587509,0.5723935,4208344400000,2,3509510200000,1.5,3509510200000,178516733333.333,1,182946400000,1,182946400000,0.1064847,0.2243971,-720498733333.333,-771484666666.667,-771484666666.667,3811917200000,2,3206383600000,1.5,3206383600000,0.0508975,None
