"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
BRK.B,Berkshire Hathaway Inc. New,Financial Services,United States,5116547793.0219345, ,247924600000.0,1.0,47921200000.0,808665333333.3334,2.0,806031000000.0,3.0,85984000000.0,1.0,2820253500000.0,1.5,85984000000.0,2820253500000.0,806031000000.0,247924600000.0,1.0,47921200000.0,806031000000.0,3.0,85984000000.0,1.0,85984000000.0,806031000000.0,-0.094,0.8611968,0.005509,24.293886,3.0415561,2.5835903,3.0415561,-0.206,315708.9541806,-1623765210407.767,122136000000.0,78657466666.66667,122136000000.0,0.32003,0.9193941,4.75,6.8086779,27.4725,2.6837007,0.66738,0.00187,12.76,56269.562,314.16,179.1111599,0.0009799,1303480064,85984002048,65.9649537,360000,694151282688,694151282688,238844.4501333,-0.657,0.12,5.0963456,-0.0083555,5.0963456,-0.0083555,0.7813364,9.0893235,0.0879111,3.2149809,3.8927614,3.8927614,39564000000.0,1.0,42172000000.0,1.0,17.5450228,16.4600039,16.4600039,0.9555122,1.0,0.9331565,1.0,0.9331565,0.9670002,USD,USD,1.0,1.0,0,0,0,0,314.16,240.25,325.63,289.2879,8.597698,30.7637877,-3.5224027,1.7313188,26.931608,2.0628373,1.0,2.0912171,1.0,0.301019,1.0,0.0343194,1.0,0.2396955,1.0,0.3578187,1.0,3.730342,1.0,1.7236171,1.0,2.1012171,0.0443194,0.3678187,1.7336171,1.9174171,1650457466666.6667,2.0,1365855100000.0,1.5,1365855100000.0,838690400000.0,2.0,700061400000.0,1.5,700061400000.0,0.1629525,0.2228235,135826666666.66667,81990800000.0,81990800000.0,799538266666.6666,2.0,653106300000.0,1.5,653106300000.0,0.0668749,None
WTW,Willis Towers Watson Public Lim,Financial Services,United Kingdom,5743105990.11278, ,9065533333.333334,0.0,2702866666.6666665,6890800000.0,2.0,7269000000.0,0.0,4038000000.0,0.0,13855000000.0,1.0,4038000000.0,13855000000.0,7269000000.0,9065533333.333334,1.0,2702866666.6666665,7269000000.0,1.0,4038000000.0,1.0,4038000000.0,7269000000.0,3.074,3.074,6.8504428,6.8504428,6.8504428,3.8054874,6.8504428,13.35,13.0945083,2154533265.6179776,2237000000.0,2159066666.6666665,2237000000.0,0.46922,0.3797346,0.0,2.7137127,4.0,1.1885558,0.96942,0.00353,0,0,224.74,0.0,1000.0,100000000,2142000000,21.42,44000,27662088192,27662088192,48681.8181818,4.046,-0.021,1.9094325,-0.0029097,1.9094325,-0.0029097,3.5118581,18.9899523,-0.0164774,0.2483523,1.9506605,1.9506605,1802266666.6666667,1.0,1539000000.0,0.5,15.348499,17.9740664,17.9740664,4.0578823,2.0,1.9361674,1.0,1.9361674,1.3924623,USD,USD,1.0,1.0,0,0,0,0,224.74,199.78,271.87,232.2699,-3.2418751,12.4937431,-17.3354912,0.6924677,0.6934677,1.5182236,1.0,3.0658863,2.0,0.8652129,1.0,1.7443451,2.0,5.0266714,6.0,3.7180375,4.0,1.1626049,1.0,1.1808159,1.0,3.0758863,1.7543451,3.7280375,1.1908159,2.1333511,35808066666.666664,1.0,24180177777.777775,0.6666667,24180177777.777775,23961333333.333332,2.0,12434533333.333334,1.0,12434533333.333334,0.2669963,0.4247408,2469400000.0,2843466666.6666665,2843466666.6666665,23746266666.666668,1.0,15860177777.777779,0.6666667,15860177777.777779,1.2922161,None
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,United States,6448804328.653469, ,22514381333.333332,4.0,318407933.3333333,6058585866.666667,2.0,21582414000.0,3.0,710468000.0,1.0,21099505500.0,1.5,710468000.0,21099505500.0,21582414000.0,22514381333.333332,4.0,318407933.3333333,21582414000.0,3.0,710468000.0,1.0,710468000.0,21582414000.0,6.528,6.528,57.369015,43.11678,55.5874856,5.5882154,55.5874856,45.128,44.6142834,1064978540.0638185,1089225000.0,732147666.6666666,1089225000.0,0.09876,9.2121293,156.856875,2.7467777,27.4725,4.0202223,0.92119,0.00482,33.14,24.907,1480.06,0.0168284,17.408928,28135400,710467968,25.2517458,95000,46966157312,40202391552,7478.6101895,1.548,0.219,0.2903385,0.0955051,0.2903385,0.0955051,1.2335846,11.3566855,0.1881263,4.5873524,45.0617529,45.0617529,660574933.3333334,1.0,958785000.0,1.0,71.0989094,48.9850773,48.9850773,1.6978624,1.0,0.9465564,0.5,0.9465564,0.9739113,USD,USD,1.0,1.0,0,0,0,0,1480.06,1256.27,1958.55,1665.2015,-11.1182641,17.8138457,-24.4308289,0.6373241,0.6383241,1.769752,1.0,3.0567232,2.0,0.0,1.0,0.0,1.0,0.4084174,1.0,0.4184044,1.0,1.7211924,1.0,0.8809716,0.5,3.0667232,0.01,0.4284044,0.8909716,1.9788474,9981108266.666666,2.0,9658336600.0,1.5,9658336600.0,3618707600.0,2.0,3339909300.0,1.5,3339909300.0,0.1735601,0.3127207,496133200.0,642277600.0,642277600.0,6362400666.666667,2.0,6318427300.0,1.5,6318427300.0,3.0910068,None
ST,Sensata Technologies Holding pl,Technology,United States,6711877657.795548, ,3544776600.0,1.0,315347133.3333333,3832309600.0,2.0,3820806000.0,1.0,363580000.0,1.0,11880406500.0,1.5,363580000.0,11880406500.0,3820806000.0,3544776600.0,1.0,315347133.3333333,3820806000.0,1.0,363580000.0,1.0,363580000.0,3820806000.0,3.045,3.045,23.647211,13.6699505,22.4000534,2.301936,3.2000076,13.051,13.0509665,891590419.4697723,891595000.0,820204200.0,891595000.0,0.09516,0.4163795,4.75,0.2933905,2.75,0.26931,1.02833,0.00514,4.06,2.347,57.32,0.0409456,2.9219754,158472992,363580000,2.2942711,21300,11636086784,8795250688,17069.4835681,-0.08,0.031,0.4980792,0.109034,0.4980792,0.109034,0.0645198,0.5039503,0.0505085,2.4974098,347.1811295,37.249142,284399833.3333333,0.5,554151000.0,1.0,40.9145345,20.9980435,20.9980435,0.8927116,0.5,3.6261822,2.0,3.6261822,1.9052537,USD,USD,1.0,1.0,0,0,0,0,57.32,52.3,65.58,58.198,-1.5086429,9.5984704,-12.5953034,0.7560241,0.7570241,1.5615093,1.0,3.1035397,2.0,0.496598,1.0,0.5037898,1.0,0.177005,0.5,0.0998009,0.25,6.212994,2.0,3.7975728,1.0,3.1135397,0.5137898,0.1098009,3.8075728,3.4605562,16100488133.333334,2.0,12771106800.0,1.5,12771106800.0,2889050666.6666665,1.0,4541390300.0,1.5,4541390300.0,0.1284689,0.1800592,1853610866.6666667,2322016800.0,2322016800.0,10322386800.0,2.0,5486477666.666667,1.0,5486477666.666667,1.735496,None
ACGL,Arch Capital Group Ltd.,Financial Services,Bermuda,7026893641.479718, ,7496234066.666667,1.0,1328310933.3333333,22719895333.333332,2.0,9323436000.0,1.0,2077128000.0,1.0,78674253000.0,1.5,2077128000.0,78674253000.0,9323436000.0,7496234066.666667,1.0,1328310933.3333333,9323436000.0,1.0,2077128000.0,1.0,2077128000.0,9323436000.0,1.894,1.894,9.43963,12.388889,9.8082874,1.9381825,9.8082874,7.413,7.418499,2380654974.7065964,2377123000.0,1774808133.3333333,2377123000.0,0.22264,0.8380447,4.75,0.5985328,2.75,0.5540725,1.00133,0.02924,3.78,4.961,47.1,0.1053291,1.4380913,386134016,2013464960,5.2144201,4500,17673977856,18082656256,447436.6577778,0.002,-0.091,0.2824858,0.2046924,0.2824858,0.2046924,0.0721214,2.9355436,-0.0170769,0.2482923,135.9968215,135.9968215,4733253066.666667,2.0,4773909000.0,1.5,3.7340023,3.7022025,3.7022025,2.4246974,1.0,4.9591981,2.0,4.9591981,2.2279257,USD,USD,1.0,1.0,0,0,0,0,47.1,35.09,49.15,41.6496,13.0863202,34.2262753,-4.1709054,1.7083926,24.8614294,2.9566205,2.0,1.4480864,1.0,1.001757,1.0,0.4568608,0.5,0.2154077,1.0,0.1628213,1.0,3.4494041,2.0,2.1408946,1.0,1.4580864,0.4668608,0.1728213,2.1508946,1.8044905,79238418133.33333,2.0,45059217533.333336,1.0,45059217533.333336,22217419466.666668,2.0,12549555066.666666,1.0,12549555066.666666,0.1460977,0.2655141,4718643933.333333,8533768800.0,8533768800.0,26800340466.666668,1.0,31120452666.666668,1.0,31120452666.666668,1.8443411,None
DISCK,"Discovery, Inc. - Series C",Communication Services,United States,7512925373.219839, ,10528200000.0,1.0,1258600000.0,15042133333.333334,2.0,11890000000.0,1.0,1239000000.0,1.0,54160500000.0,1.5,1239000000.0,54160500000.0,11890000000.0,10528200000.0,1.0,1258600000.0,11890000000.0,1.0,1239000000.0,1.0,1239000000.0,11890000000.0,2.715,2.715,18.802675,8.811913,17.5538298,1.2124702,17.5538298,9.086,9.0859807,3552984923.6187544,3553000000.0,4158266666.6666665,3553000000.0,0.10421,0.0123032,0.1,0.2691766,2.75,0.1295633,0.8693,0.04719,3.19,1.495,28.09,0.0532218,1.5868804,330145984,1108999936,3.3591199,9800,32282284032,14416270336,113163.2587755,-0.48,0.23,0.6175749,0.0682367,0.6175749,0.0682367,-0.2056063,0.2294394,0.1895592,4.6038395,-85.3759395,1171.290185,2819266666.6666665,1.0,2467000000.0,1.0,11.4505961,13.0856441,13.0856441,2.2969719,1.0,1.8501756,1.0,1.8501756,1.3612116,USD,USD,1.0,1.0,0,0,0,0,28.09,20.86,66.7,26.5542,5.7836425,34.6596357,-57.886057,0.315445,0.316445,9.2016826,6.0,3.2522958,2.0,0.3011763,0.5,0.6427293,1.0,0.2352096,1.0,1.7460756,4.0,1.9874325,1.0,1.9491749,1.0,3.2622958,0.6527293,1.7560756,1.9591749,2.6107354,66038800000.0,2.0,34277933333.333332,1.0,34277933333.333332,19287733333.333332,2.0,17113400000.0,1.5,17113400000.0,0.1361457,0.1723994,2725600000.0,3180933333.3333335,3180933333.3333335,21487066666.666668,1.0,21081333333.333332,1.0,21081333333.333332,1.8500381,None
BKI,"Black Knight, Inc.",Technology,United States,7643582971.48552, ,4772373333.333333,4.0,204486666.6666667,1198026666.6666667,2.0,4293300000.0,3.0,194300000.0,1.0,4992600000.0,1.5,194300000.0,4992600000.0,4293300000.0,4772373333.333333,4.0,204486666.6666667,4293300000.0,3.0,194300000.0,1.0,194300000.0,4293300000.0,11.115,11.115,42.700966,19.89513,39.8502365,5.764843,5.6928909,31.788,31.7880319,500401005.6625142,500400000.0,406313333.3333333,500400000.0,0.13577,6.9058803,36.9075,3.6937138,27.4725,3.5794547,0.92833,0.03201,2.67,1.244,54.25,0.0229309,3.6323853,155310000,194300000,1.2510463,5700,15906779136,8250066944,34087.7192982,-0.582,0.209,0.7036077,0.054442,0.7036077,0.054442,-0.2605981,0.2239402,0.1703605,4.377475,-152.9183879,653.943593,403900000.0,1.0,480900000.0,1.0,39.3829639,33.0771036,33.0771036,2.1815372,2.0,1.2653567,1.0,1.2653567,1.1258807,USD,USD,1.0,1.0,0,0,0,0,54.25,52.91,84.27,74.72995,-27.4052773,2.5326025,-35.6235908,0.0854592,0.0864592,2.0240077,1.0,4.107178,2.0,0.1148106,1.0,0.0934255,1.0,1.3398867,2.0,2.7732722,4.0,0.5082547,0.5,1.3620807,1.0,4.117178,0.1034255,2.7832722,1.3720807,2.7446294,5035860000.0,1.0,9395270000.0,1.5,9395270000.0,4519653333.333333,2.0,2435860000.0,1.0,2435860000.0,0.1206806,0.1797665,3340000.0,91466666.6666667,91466666.6666667,2467766666.6666665,1.0,3052800000.0,1.0,3052800000.0,1.7348879,None
CNC,Centene Corporation,Healthcare,United States,8008365311.038135, ,340219200000.0,4.0,1491733333.3333333,11246133333.333334,2.0,342390000000.0,3.0,184000000.0,0.25,28779000000.0,1.0,184000000.0,28779000000.0,342390000000.0,340219200000.0,4.0,1491733333.3333333,342390000000.0,3.0,184000000.0,0.25,184000000.0,342390000000.0,0.479,0.479,65.13211,14.926606,58.856422,0.4159114,58.856422,11.727,12.2125826,4304472587.362497,3948000000.0,4194933333.3333335,3948000000.0,0.00645,2.7511172,156.856875,0.008584,0.999,0.9230504,0.94665,0.01176,5.45,1.249,81.33,0.0153572,1.793549,583502976,736000000,1.2613475,71300,54658904064,47467966464,10322.5806452,0.028,0.103,0.3567361,0.3743796,0.3567361,0.3743796,0.110184,3.5693978,0.1708449,4.3833388,534.1647829,534.1647829,3594200000.0,1.0,6511000000.0,1.0,15.2075299,8.3948555,8.3948555,1.8746725,1.0,1.8285178,1.0,1.8285178,1.353227,USD,USD,1.0,1.0,0,0,0,0,81.33,58.08,86.81,72.1379,12.7424003,40.0309917,-6.3126368,1.6185172,17.9764513,1.5479663,1.0,0.7766758,0.5,5.1269598,2.0,7.7737142,2.0,1.3923876,2.0,0.1888445,0.5,1.1928877,1.0,1.1032589,1.0,0.7866758,7.7837142,0.1988445,1.1132589,0.9499673,106318000000.0,2.0,111738900000.0,1.5,111738900000.0,38009600000.0,2.0,26255266666.666668,1.0,26255266666.666668,0.1016467,0.1070081,2896866666.6666665,2502000000.0,2502000000.0,67999866666.666664,2.0,72045100000.0,1.5,72045100000.0,1.9935115,None
CDNS,"Cadence Design Systems, Inc.",Technology,United States,8268898209.042538, ,9873994666.666666,4.0,638448200.0,3698111600.0,2.0,2975117000.0,1.0,693114000.0,1.0,15676419000.0,1.5,693114000.0,15676419000.0,2975117000.0,9873994666.666666,4.0,638448200.0,2975117000.0,1.0,693114000.0,1.0,693114000.0,2975117000.0,16.385,16.385,56.806454,39.573036,54.6522767,13.123391,7.8074681,52.783,52.748358,924765135.3371351,925979000.0,695681266.6666666,925979000.0,0.23297,9.3851816,36.9075,0.6365052,2.75,3.4192189,0.88099,0.01292,3.56,2.48,135.21,0.0183418,14.838845,277140992,693113984,2.5009436,8800,48747806720,39043624960,78762.9527273,0.091,0.126,0.4004827,0.1256019,0.4004827,0.1256019,0.1683707,4.3532997,0.1259005,3.7982457,324.5949743,324.5949743,1578402400.0,2.0,1020623000.0,1.0,30.8842705,47.7627946,47.7627946,0.6894046,1.0,0.6062955,1.0,0.6062955,0.7796498,USD,USD,1.0,1.0,0,0,0,0,135.21,118.11,192.7,155.02115,-12.7796433,14.478029,-29.8339388,0.4585065,0.4595065,15.3050286,6.0,5.3028282,2.0,0.0,1.0,0.0,1.0,8.5413529,2.0,7.3433244,2.0,1.7339949,1.0,1.6772411,1.0,5.3128282,0.01,7.3533244,1.6872411,3.5000347,6985493600.0,2.0,6214989500.0,1.5,6214989500.0,4256229866.6666665,2.0,2579663333.3333335,1.0,2579663333.3333335,0.211523,0.3686839,550923333.3333334,600299666.6666666,600299666.6666666,1364631866.6666667,1.0,1563663000.0,1.0,1563663000.0,4.4270231,None
ABMD,"ABIOMED, Inc.",Healthcare,United States,8433725403.319266, ,3273685600.0,4.0,216429200.0,1329784933.3333333,2.0,973635000.0,1.0,37288000.0,0.25,3259075000.0,1.0,37288000.0,3259075000.0,973635000.0,3273685600.0,4.0,216429200.0,973635000.0,1.0,37288000.0,0.25,37288000.0,973635000.0,16.237,16.237,91.07768,59.20958,87.0941675,13.861847,87.0941675,54.858,54.8644982,288107255.2954901,288039000.0,251432733.3333333,288039000.0,0.15319,9.7386219,36.9075,0.0143633,0.1,3.3030584,0.92371,0.02061,5.01,3.257,298.38,0.0109156,9.747635,45497500,149152000,3.2782461,1725,15808732160,13496379392,86464.9275362,-0.085,0.183,0.1886176,0.0733133,0.1886176,0.0733133,-0.0165956,0.2483404,0.1555783,4.1943417,-5248.0310333,19.0547654,276882933.3333333,1.0,281541000.0,1.0,57.0953651,56.1507282,56.1507282,0.1299262,1.0,0.1121447,1.0,0.1121447,0.3358801,USD,USD,1.0,1.0,0,0,0,0,298.38,261.27,379.3,324.50586,-8.0509671,14.2036973,-21.3340364,0.6288232,0.6298232,8.7260185,1.0,39.8693696,4.0,0.0,1.0,0.0,1.0,3.4910642,1.0,0.3692686,0.5,5.7851668,1.0,13.9912405,2.0,39.8793696,0.01,0.3792686,14.0012405,26.940305,2628771600.0,2.0,1499400000.0,1.0,1499400000.0,2328342400.0,2.0,1348492200.0,1.0,1348492200.0,0.1248686,0.1276516,589324466.6666666,694533533.3333334,694533533.3333334,300429200.0,2.0,100605200.0,0.6666667,100605200.0,9.2397756,None
TDY,Teledyne Technologies Incorpora,Technology,United States,10008929976.36844, ,3050093333.3333335,1.0,381280000.0,6068560000.0,2.0,4047900000.0,1.0,415600000.0,1.0,20743800000.0,1.5,415600000.0,20743800000.0,4047900000.0,3050093333.3333335,1.0,381280000.0,4047900000.0,1.0,415600000.0,1.0,415600000.0,4047900000.0,5.807,5.807,45.2792,25.325266,42.7849583,5.1869464,6.1121369,24.132,24.2692018,963151944.9693353,952200000.0,604406666.6666666,952200000.0,0.10267,2.2876324,17.8125,0.2607165,2.75,0.884673,0.897,0.01304,17.77,9.939,442.04,0.0224844,2.8308938,46655200,415600000,8.9079031,10670,23507075072,20996239360,38950.3280225,0.428,0.752,0.1250912,0.0281464,0.1250912,0.0281464,0.3522728,6.1852574,0.5710366,7.8066963,121.4540498,121.4540498,1086413333.3333333,2.0,765400000.0,1.0,21.637322,30.7121441,30.7121441,0.6493108,1.0,0.9670676,1.0,0.9670676,0.984396,USD,USD,1.0,1.0,0,0,0,0,442.04,381.88,465.4,432.33466,2.2448674,15.7536399,-5.0193382,1.440613,8.9388989,7.7170962,3.0,2.0646072,1.0,0.0544322,1.0,0.0491556,1.0,0.7090846,1.0,0.7475738,2.0,3.9947111,2.0,2.6477731,1.0,2.0746072,0.0591556,0.7575738,2.6577731,2.3661902,4697506666.666667,1.0,19279320000.0,1.5,19279320000.0,5745906666.666667,2.0,9848360000.0,1.5,9848360000.0,0.1215568,0.1421999,743606666.6666666,1567553333.3333333,1567553333.3333333,1824553333.3333333,1.0,9430960000.0,1.5,9430960000.0,1.8205829,None
DISCA,"Discovery, Inc. - Series A",Communication Services,United States,10581914393.710966, ,10528200000.0,1.0,1258600000.0,15042133333.333334,2.0,11890000000.0,1.0,1239000000.0,1.0,54160500000.0,1.5,1239000000.0,54160500000.0,11890000000.0,10528200000.0,1.0,1258600000.0,11890000000.0,1.0,1239000000.0,1.0,1239000000.0,11890000000.0,2.755,2.755,18.869564,8.815624,17.6128215,1.1799371,17.6128215,9.219,9.2189235,3552941064.757566,3553000000.0,4158266666.6666665,3553000000.0,0.10421,0.0123032,0.1,0.2691766,2.75,0.1295633,1.03668,0.02547,3.2,1.495,28.28,0.0528642,1.5925256,169284992,1108999936,6.5510824,9800,32754020352,14029452288,113163.2587755,-0.48,0.23,0.6175749,0.0682367,0.6175749,0.0682367,-0.2056063,0.2294394,0.1895592,4.6038395,-85.6628556,1167.3671078,2819266666.6666665,1.0,2467000000.0,1.0,11.617922,13.2768627,13.2768627,2.2969719,1.0,1.8501756,1.0,1.8501756,1.3612116,USD,USD,1.0,1.0,0,0,0,0,28.28,21.66,78.14,27.72525,2.0008837,30.5632502,-63.8085488,0.2344193,0.2354193,9.2016826,6.0,3.2522958,2.0,0.3011763,0.5,0.6427293,1.0,0.2352096,1.0,1.7460756,4.0,1.9874325,1.0,1.9491749,1.0,3.2622958,0.6527293,1.7560756,1.9591749,2.6107354,66038800000.0,2.0,34277933333.333332,1.0,34277933333.333332,19287733333.333332,2.0,17113400000.0,1.5,17113400000.0,0.1361457,0.1723994,2725600000.0,3180933333.3333335,3180933333.3333335,21487066666.666668,1.0,21081333333.333332,1.0,21081333333.333332,1.8470591,None
ROKU,"Roku, Inc.",Communication Services,United States,11211255531.887077, ,5530816800.0,4.0,-30735133.3333333,-1254856000.0,0.25,2549141000.0,1.0,286004000.0,1.0,-2359645333.3333335,0.375,286004000.0,-2359645333.3333335,2549141000.0,5530816800.0,4.0,-30735133.3333333,2549141000.0,1.0,286004000.0,1.0,286004000.0,2549141000.0,11.094,11.094,58.780846,72.75449,60.5275515,6.4041595,60.5275515,73.73,72.5435782,396325116.9401872,409080000.0,26051866.6666667,409080000.0,0.1122,-0.0249994,0.777,0.2999154,2.75,0.1300387,0.6963,0.00302,1.67,2.067,127.85,0.0161674,6.0737853,117707000,286004000,2.429796,1925,28280633344,16325105664,148573.5064935,4.324,0.505,2.0229197,0.5414407,2.0229197,0.5414407,3.7487299,19.6116372,0.5141102,7.4201476,16.1461488,16.1461488,87033333.3333333,1.0,300553000.0,1.0,324.9402529,94.0953288,94.0953288,0.8894398,1.0,0.4608124,1.0,0.4608124,0.6798316,USD,USD,1.0,1.0,0,0,0,0,127.85,102.6,490.761,295.1841,-56.6880465,24.6101365,-73.9486226,0.1301007,0.1311007,2.187042,1.0,3.2038699,1.0,0.0201174,0.5,0.1994839,1.0,0.3263014,1.0,0.1768083,0.5,8.6022414,3.0,8.773235,2.0,3.2138699,0.2094839,0.1868083,8.783235,5.9985525,3379621733.3333335,2.0,5509748800.0,1.5,5509748800.0,1874587333.3333333,2.0,3792379900.0,1.5,3792379900.0,0.1519087,0.1754154,823168066.6666666,2168076066.6666665,2168076066.6666665,1505034400.0,2.0,1717368900.0,1.5,1717368900.0,2.5052319,None
CRL,Charles River Laboratories Inte,Healthcare,United States,12941901505.395638, ,10737642933.333334,4.0,299907266.6666667,433165200.0,1.0,3426100000.0,1.0,396595000.0,1.0,4449852000.0,1.5,396595000.0,4449852000.0,3426100000.0,10737642933.333334,4.0,299907266.6666667,3426100000.0,1.0,396595000.0,1.0,396595000.0,3426100000.0,6.147,6.147,36.727108,24.74433,35.2292608,4.1768165,35.2292608,25.301,25.2494225,835742587.3680882,839150000.0,606773333.3333334,839150000.0,0.11576,18.4137428,156.856875,0.3007776,2.75,6.2777601,0.95419,0.0146,11.46,7.721,289.58,0.0266628,5.896775,50464400,396595008,7.8589066,18400,21058912256,14310190080,21554.0765217,0.005,0.205,0.4062691,0.1421808,0.4062691,0.1421808,0.1053173,3.4952621,0.1892952,4.6008068,334.50604,334.50604,998322533.3333334,2.0,669920000.0,1.0,21.0942972,31.4349658,31.4349658,1.7117609,1.0,3.6734998,2.0,3.6734998,1.9176376,USD,USD,1.0,1.0,0,0,0,0,289.58,259.02,460.21,378.4712,-23.4869126,11.7983167,-37.076552,0.3037924,0.3047924,1.5973067,1.0,0.7774278,0.5,0.1226154,0.5,0.5174002,1.0,0.3650743,1.0,0.7733443,2.0,0.4932313,0.3333333,1.442909,1.0,0.7874278,0.5274002,0.7833443,1.452909,1.1201684,9778598400.0,2.0,10045766100.0,1.5,10045766100.0,3617986133.3333335,2.0,3516874400.0,1.5,3516874400.0,0.1394788,0.2127692,345197666.6666667,407771333.3333333,407771333.3333333,6104482933.333333,2.0,6474827100.0,1.5,6474827100.0,1.3052574,None
HSIC,"Henry Schein, Inc.",Healthcare,United States,16234436439.171669, ,39630662400.0,4.0,499156600.0,3297381000.0,1.0,12236224000.0,1.0,626632000.0,1.0,14007776000.0,1.0,626632000.0,14007776000.0,12236224000.0,39630662400.0,4.0,499156600.0,12236224000.0,1.0,626632000.0,1.0,626632000.0,12236224000.0,1.083,1.083,19.79968,18.745691,19.6679314,0.9857506,19.6679314,13.04,13.0554964,1014252622.0858896,1011842000.0,800576866.6666666,1011842000.0,0.05121,1.7109251,36.9075,0.1424421,2.75,0.6358591,0.98162,0.0131,4.64,4.393,87.24,0.0503553,3.499638,138674000,625920000,4.5136075,21000,13257288704,12061864960,29805.7142857,0.145,0.119,-0.1090452,0.0334584,-0.1090452,0.0334584,0.0814887,3.1046224,0.0976146,3.3743337,241.3578005,241.3578005,621503666.6666666,1.0,782789000.0,1.0,21.3309903,16.935967,16.935967,2.2956499,2.0,2.1019875,2.0,2.1019875,1.4508233,USD,USD,1.0,1.0,0,0,0,0,87.24,62.63,87.56,77.16155,13.0614924,39.2942679,-0.3654637,1.9743281,59.2264886,2.1561629,1.0,4.5816364,2.0,1.3579772,1.0,0.3394943,1.0,0.6617026,1.0,0.3533509,1.0,1.5770179,1.0,1.718294,1.0,4.5916364,0.3494943,0.3633509,1.728294,3.1599652,7709980600.0,1.0,12319465200.0,1.5,12319465200.0,6334895333.333333,2.0,5116948400.0,1.5,5116948400.0,0.1508652,0.2224621,1332591133.3333333,1592406866.6666667,1592406866.6666667,3607934733.3333335,1.0,3586312933.3333335,1.0,3586312933.3333335,2.2427407,None
