"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
O,Realty Income Corporation,Real Estate,United States,105954183805.56808, ,6146882133.333333,4.0,397056133.3333333,0,1.0,5451111000.0,3.0,473346000.0,1.0,0,1.0,473346000.0,0,5451111000.0,6146882133.333333,4.0,397056133.3333333,5451111000.0,3.0,473346000.0,1.0,473346000.0,5451111000.0,21.047,21.047,53.22555,39.01156,51.4488013,21.014143,51.4488013,23.129,23.1290752,1653425747.049159,1653415000.0,1396847000.0,1653415000.0,0.2605,9.2766358,36.9075,7.2957207,27.4725,5.6119522,0.54829,0.00112,1.73,1.268,67.24,0.0188578,2.0457094,565764992,473345984,0.8366477,208,38242332672,38183477248,2275701.8461538,4.894,0.216,0.0236688,0.1097128,0.0236688,0.1097128,3.6764172,19.4239855,0.1894282,4.602335,13.9942771,13.9942771,2127656800.0,2.0,1275804000.0,1.0,17.9739198,29.9750845,29.9750845,0.8887401,1.0,1.6183368,2.0,1.6183368,1.2731387,USD,USD,1.0,1.0,0.2465,0.2465,0.246,0.236,67.24,56.463177,72.55,67.87548,-0.9362438,19.0864623,-7.3190903,1.3398324,5.7849921,2.1287132,1.0,4.4839777,2.0,0.415673,0.5,0.4255473,0.5,0.0261,1.0,0.0147277,0.5,5.3547816,2.0,1.5355415,1.0,4.4939777,0.4355473,0.0247277,1.5455415,3.0197596,37962746133.333336,2.0,34032794100.0,1.5,34032794100.0,20070756400.0,2.0,18809409900.0,1.5,18809409900.0,0.1139085,0.1251654,524328666.6666667,285975800.0,285975800.0,17830594666.666668,2.0,10115237666.666666,1.0,10115237666.666666,1.2977446,None
OGN,Organon & Co.,Healthcare,United States,1.2976028185587776e+26, ,2215700000.0,0.25,2417266666.6666665,-1734000000.0,1.0,6314000000.0,1.0,1696000000.0,1.0,-6936000000.0,0.375,1696000000.0,-6936000000.0,6314000000.0,2215700000.0,0.25,2417266666.6666665,6314000000.0,1.0,1696000000.0,1.0,1696000000.0,6314000000.0,2.103,2.103,5.8108788,5.965636,5.8302235,1.1174481,5.8302235,7.622,7.4704646,2263978283.914983,2354000000.0,3619133333.3333335,2354000000.0,0.19256,0.2629845,0.95,0.6517219,2.75,0.3700888,0.68977,0.00022,5.82,5.975,34.45,0.1734398,1000.0,253550000,1428999936,5.635969,9000,16569896960,8803256320,158777.7706667,-0.41,-0.008,-0.0186198,-0.103039,-0.0186198,-0.103039,-0.3121549,0.2187845,-0.0317597,0.246824,-18.6773384,5354.0819401,2623800000.0,1.0,2699000000.0,1.0,6.3152287,6.1392727,6.1392727,0.6978281,1.0,-25.2917523,0.25,-25.2917523,2530.1752284,USD,USD,1.0,1.0,0,0,0,0,34.45,27.25,38.75,32.387936,6.3667657,26.4220183,-11.0967742,1.2521739,3.8546763,2.4978955,1.0,1.0227006,1.0,9.8709666,3.0,2.8586985,1.0,0.2378315,1.0,2.3425577,2.0,1.9631543,1.0,2.6282167,2.0,1.0327006,2.8686985,2.3525577,2.6382167,1.8354587,10181428571.428572,1.0,16456714285.714285,1.5,16456714285.714285,6051714285.714286,1.0,-802571428.5714285,1.0,-802571428.5714285,0.2030582,1e-06,1567571428.5714285,967714285.7142857,967714285.7142857,4129714285.714286,1.0,17660571428.571426,1.5,17660571428.571426,0.1543122,None
OMF,"OneMain Holdings, Inc.",Financial Services,United States,1259096922.5277805, ,2539066666.6666665,1.0,689133333.3333334,1994666666.6666667,1.0,3483000000.0,1.0,1410000000.0,1.0,6640000000.0,1.0,1410000000.0,6640000000.0,3483000000.0,2539066666.6666665,1.0,689133333.3333334,3483000000.0,1.0,1410000000.0,1.0,1410000000.0,3483000000.0,6.863,6.863,4.974769,5.9039545,5.0909172,1.9424758,5.0909172,0,100000,0.0,265000000.0,273466666.6666667,265000000.0,0.40482,1.3421108,4.75,1.0569513,2.75,0.9356274,0.8482,0.07258,8.85,10.503,52.61,0.1996389,2.2007413,129486000,1410000000,10.8892081,8300,23904335872,6765643264,169879.5180723,0.152,0.086,0.383333,0.0459428,0.383333,0.0459428,0.2098332,4.8307559,0.0759857,3.0065503,24.2617278,24.2617278,2186066666.6666665,1.0,2222000000.0,1.0,10.9348613,10.7580269,10.7580269,2.494193,0.5,5.7335136,1.0,5.7335136,2.3954756,USD,USD,1.0,1.0,0.95,0.7,3.5,0.7,52.61,45.84,63.19,55.5196,-5.2406718,14.7687609,-16.7431556,0.7804035,0.7814035,0.6017578,0.5,1.174995,1.0,293.0416667,3.0,73.2604167,1.0,3.4372638,6.0,0.7747657,1.0,390.3381538,2.0,303.9830508,1.0,1.184995,73.2704167,0.7847657,303.9930508,152.5890229,22043266666.666668,1.0,22016866666.666668,1.0,22016866666.666668,3714933333.3333335,1.0,3278200000.0,1.0,3278200000.0,0.1640418,0.5301141,16888857142.857143,17876000000.0,17876000000.0,36656666666.666664,2.0,18738666666.666668,1.0,18738666666.666668,0.4428394,None
PEAK,"Healthpeak Properties, Inc.",Real Estate,United States,4454176597.83821, ,1490091600.0,1.0,401798600.0,0,1.0,5534028000.0,3.0,623173000.0,1.0,0,1.0,623173000.0,0,5534028000.0,1490091600.0,1.0,401798600.0,5534028000.0,3.0,623173000.0,1.0,623173000.0,5534028000.0,14.072,14.072,28.340612,87.702705,35.7608736,9.482905,35.7608736,26.634,26.4911305,985225151.5731771,995795000.0,745142533.3333334,995795000.0,0.33782,1.1436521,4.75,7.709052,27.4725,3.064508,0.96065,0.00209,0.37,1.145,32.17,0.0355922,2.6224344,539072000,68450000,0.1269775,217,25958969344,17492887552,315437.7880184,4.5687184,0.137,4.5687184,0.1473448,4.5687184,0.1473448,4.5687184,21.6245606,0.1395862,3.9861237,7.8273316,7.8273316,799746600.0,1.0,694061000.0,1.0,32.4589931,37.4015675,37.4015675,2.4850724,2.0,1.098765,1.0,1.098765,1.0492199,USD,USD,1.0,1.0,0.3,0.3,0.3,0.3,32.17,28.86,37.69,34.6753,-7.2250276,11.4691615,-14.6457946,0.7497169,0.7507169,1.8820117,1.0,1.9968203,1.0,24.237262,1.0,7.0297498,1.0,0.1800808,0.1666667,0.236689,0.5,3.5516662,1.0,0.248619,0.25,2.0068203,7.0397498,0.246689,0.258619,1.1327197,14867856200.0,1.0,14772362466.666666,1.0,14772362466.666666,12778250000.0,2.0,6747983266.666667,1.0,6747983266.666667,0.1421851,0.1923495,2130140600.0,-48553600.0,-48553600.0,7931416733.333333,1.0,7411032066.666667,1.0,7411032066.666667,1.0034983,None
PH,Parker-Hannifin Corporation,Industrials,United States,1164640398.2442594, ,14167082666.666666,1.0,1525767533.3333333,28144087333.333332,2.0,14879909000.0,1.0,1875848000.0,1.0,87977040000.0,1.5,1875848000.0,87977040000.0,14879909000.0,14167082666.666666,1.0,1525767533.3333333,14879909000.0,1.0,1875848000.0,1.0,1875848000.0,14879909000.0,3.206,3.206,20.950157,15.388121,20.2549025,2.5956216,20.2549025,15.137,15.1405692,3150166570.687719,3148681000.0,2756379000.0,3148681000.0,0.12617,0.5416669,4.75,0.3397309,2.75,0.3368559,0.83017,0.00365,19.53,14.345,304.42,0.0471224,4.548798,128515000,1877453952,14.6088313,54640,47706558464,38622613504,34360.4310395,0.411,0.165,0.2606836,0.0149221,0.2606836,0.0149221,0.3734209,6.3608174,0.1274805,3.8204416,54.2414808,54.2414808,4525437866.666667,2.0,2261986000.0,1.0,10.5418658,21.0905631,21.0905631,3.4179812,2.0,2.9181073,2.0,2.9181073,1.7092468,USD,USD,1.0,1.0,1.03,1.03,1.03,1.03,304.42,266.26,340,305.7492,-0.4347354,14.3318561,-10.4647059,1.0349878,1.2291684,3.2161923,2.0,6.7664958,4.0,0.0022844,0.0833333,0.0304788,1.0,0.0531021,1.0,0.0585381,1.0,3.6489755,2.0,3.439847,2.0,6.7764958,0.0404788,0.0685381,3.449847,5.1131714,39033877200.0,2.0,20184685933.333332,1.0,20184685933.333332,14650554133.333334,2.0,12340986200.0,1.5,12340986200.0,0.1929342,0.2520015,2575862466.6666665,2298842933.3333335,2298842933.3333335,12178389466.666666,1.0,7961363866.666666,0.6666667,7961363866.666666,3.225163,None
PNFP,"Pinnacle Financial Partners, In",Financial Services,United States,4.785297790230878e+17, ,938004533.3333334,1.0,332996733.3333333,2424522666.6666665,2.0,3817341000.0,3.0,1009342000.0,2.0,9451867500.0,1.5,1009342000.0,9451867500.0,3817341000.0,938004533.3333334,1.0,332996733.3333333,3817341000.0,3.0,1009342000.0,2.0,1009342000.0,3817341000.0,4.344,4.344,15.251666,15.731629,15.3116614,5.846198,15.3116614,0,100000,0.0,50406000.0,19097733.3333333,50406000.0,0.3935,1.6389744,4.75,35.8391398,89.285625,12.6248714,0.8311901,0.0216,6.26,6.457,99.92,0.0646217,1.4947257,76136400,489479008,6.4289749,2769,5571190272,7497912832,176771.0393644,0.234,0.204,0.0589899,0.051269,0.0589899,0.051269,0.1902475,4.6117367,0.1658172,4.3220663,80.4828642,80.4828642,417808666.6666667,1.0,564780000.0,1.0,13.33431,9.8643547,9.8643547,11.7859445,2.0,12.5883015,2.0,12.5883015,3.5489996,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,99.92,77.23,111.31,94.675,5.5400053,29.3797747,-10.2326835,1.3315728,5.5742884,0.3917034,0.3333333,2.3318748,2.0,0.0,1.0,0.0,1.0,166.9735854,1.0,26.4978839,0.25,0.0523943,0.5,0.1397138,1.0,2.3418748,0.01,26.5078839,0.1497138,1.2457943,61727020266.666664,2.0,53937299400.0,1.5,53937299400.0,8875027200.0,2.0,7350607700.0,1.5,7350607700.0,0.1187132,0.2373141,-21593569666.666668,-25041614533.333332,-25041614533.333332,52620392000.0,2.0,30840668466.666668,1.0,30840668466.666668,1e-05,None
QDEL,Quidel Corporation,Healthcare,United States,14.2987472, ,4468057866.666667,4.0,460945400.0,273653666.6666667,0.5,1870887000.0,1.0,883039000.0,1.0,6852051000.0,1.5,883039000.0,6852051000.0,1870887000.0,4468057866.666667,4.0,460945400.0,1870887000.0,1.0,883039000.0,1.0,883039000.0,1870887000.0,2.577,2.577,4.6503634,13.154794,5.7134172,2.1396785,5.7134172,4.013,4.0138152,1201121005.3575878,1200633000.0,660508066.6666666,1200633000.0,0.47199,0.3101476,0.777,0.9804636,2.75,0.5885337,0.8776,0.12115,7.3,20.65,95.34,0.2165932,2.4489326,41685900,883038976,21.1831573,1370,4822056960,4003096832,644553.9970803,-0.071,0.071,5.9161949,1.3364244,5.9161949,1.3364244,1.4257987,12.1906814,0.3873561,6.4737939,4.0071695,4.0071695,391762866.6666667,1.0,461811500.0,0.5,12.3086116,10.441613,10.441613,0.7098814,1.0,0.3104232,1.0,0.3104232,0.5581564,USD,USD,1.0,1.0,0,0,0,0,95.34,91.14,232,128.18695,-25.6242543,4.6082949,-58.9051724,0.0596337,0.0108355,8.7470056,3.0,4.2858992,1.0,0.2002082,1.0,0.0415197,1.0,4.8880455,12.0,1.2000321,1.0,2.6123727,1.0,3.9243231,1.0,4.2958992,0.0515197,1.2100321,3.9343231,4.1151112,1410718200.0,1.0,2009837733.3333333,1.0,2009837733.3333333,1863890133.3333333,2.0,1535265533.3333333,1.0,1535265533.3333333,0.5393584,0.6751702,473271800.0,819099400.0,819099400.0,478773133.3333333,1.0,474572200.0,1.0,474572200.0,3.6367743,None
RGLD,"Royal Gold, Inc.",Basic Materials,United States,43179651272.728645, ,543169733.3333334,1.0,219476266.6666667,77104400.0,0.5,635965000.0,1.0,265768000.0,1.0,1555720500.0,1.5,265768000.0,1555720500.0,635965000.0,543169733.3333334,1.0,219476266.6666667,635965000.0,1.0,265768000.0,1.0,265768000.0,635965000.0,10.508,10.508,26.792078,28.409449,26.9942494,11.17134,26.9942494,13.111,13.111112,509685709.2136374,509677000.0,422470066.6666667,509677000.0,0.4179,0.7289794,1.59375,1.1688763,2.75,0.7729186,0.82223,0.00259,3.81,4.04,101.38,0.0398501,2.7919211,65637300,265768992,4.0490543,28,6682603520,7104581120,9491749.7142857,-0.344,0.185,0.7599762,0.1717736,0.7599762,0.1717736,-0.068006,6.3014653,0.1816934,4.512551,-396.9394664,251.9275821,363691466.6666667,1.0,442884000.0,1.0,18.3743753,15.0888348,15.0888348,0.2533481,2.0,0.1915777,2.0,0.1915777,0.4386959,USD,USD,1.0,1.0,0.3,0.3,0.3,0.28,101.38,92.01,129.69,108.7029,-6.7366188,10.1836757,-21.8289768,0.4973461,0.4983461,12.3707211,1.0,12.413856,1.0,0.0179082,1.0,0.0081953,0.5,4.1014746,6.0,3.7669001,4.0,6.0368058,1.0,1.2624967,0.25,12.423856,0.0181953,3.7769001,1.2724967,6.8481764,2669887066.6666665,1.0,2754841466.6666665,1.0,2754841466.6666665,4718738800.0,2.0,3754413000.0,1.5,3754413000.0,0.1964731,0.1707882,236757200.0,234357266.6666667,234357266.6666667,288689000.0,1.0,239195266.6666667,1.0,239195266.6666667,4.4221382,None
SCHW,Charles Schwab Corporation (The,Financial Services,United States,1.9691228781316563e+19, ,44078400000.0,4.0,3371733333.3333335,40627466666.666664,2.0,17988000000.0,1.0,5410000000.0,1.0,140539500000.0,1.5,5410000000.0,140539500000.0,17988000000.0,44078400000.0,4.0,3371733333.3333335,17988000000.0,1.0,5410000000.0,1.0,5410000000.0,17988000000.0,7.466,7.466,33.920822,24.149052,32.6993508,9.365765,32.6993508,0,100000,0.0,1142000000.0,473933333.3333333,1142000000.0,0.30076,10.9616231,36.9075,0.8598965,2.75,4.0417598,0.87594,0.07188,3.69,2.627,92.85,0.0282929,3.5446916,1811309952,4960999936,2.7389017,32400,134292373504,168471363584,153117.2819753,1.186,0.867,0.0235409,0.0934072,0.0235409,0.0934072,0.8953852,9.7124797,0.6736018,8.4573248,36.5198686,36.5198686,3872966666.6666665,0.5,4868000000.0,0.5,34.6742911,27.5867653,27.5867653,24.5610736,2.0,5.6321558,0.5,5.6321558,2.3742163,USD,USD,1.0,1.0,0.2,0.18,0.18,0.18,92.85,58.64,96.24,77.52665,19.7652678,58.3390177,-3.5224439,1.8196809,36.3054103,1.0974383,1.0,1.1074955,1.0,0.0050741,1.0,0.0022353,1.0,0.3184071,0.3333333,23.6218952,2.0,0.7323231,2.0,0.1880692,0.5,1.1174955,0.0122353,23.6318952,0.1980692,0.6577824,426955333333.3333,1.0,883443500000.0,1.5,883443500000.0,68521333333.333336,2.0,47221666666.666664,1.0,47221666666.666664,0.1061238,0.2145661,-234345333333.33334,-319721533333.3333,-319721533333.3333,387267000000.0,1.0,797785100000.0,1.5,797785100000.0,1e-05,None
SMG,Scotts Miracle-Gro Company (The,Basic Materials,United States,27016916.6984214, ,17307146666.666668,4.0,442313333.3333333,1416833333.3333333,1.0,3315200000.0,1.0,71625000.0,0.25,6020700000.0,1.0,71625000.0,6020700000.0,3315200000.0,17307146666.666668,4.0,442313333.3333333,4924900000.0,1.0,128100000.0,0.25,128100000.0,4924900000.0,2.193,2.193,15.662798,14.621874,15.5326825,1.5677034,15.5326825,12.868,12.6377632,870644507.3049425,901800000.0,775660000.0,901800000.0,0.10406,3.8071002,36.9075,0.0015989,0.1,1.305253,0.63198,0.2839,9.6,8.962,142.51,0.0628868,7.7020574,55004200,516400000,9.388374,7300,10802544640,7720939520,70739.7260274,1.0294023,-0.171,1.0294023,0.2244759,1.0294023,0.2244759,1.0294023,10.3959463,-0.072131,0.2427869,15.0890308,15.0890308,346673333.3333333,1.0,135750000.0,0.5,31.1605872,79.5767561,79.5767561,3.9515723,1.0,3.7194175,1.0,3.7194175,1.9295791,USD,USD,1.0,1.0,0.66,0.66,0.62,0.62,142.51,129.74,254.34,169.35175,-15.8497034,9.8427624,-43.9687033,0.2049759,0.2059759,1.2634405,1.0,1.2733093,1.0,0.0904671,1.0,0.1446604,2.0,1.0949399,1.0,0.2219938,0.25,1.6081387,1.0,1.8799434,1.0,1.2833093,0.1546604,0.2319938,1.8899434,1.5866263,4068926666.6666665,1.0,4716886666.666667,1.0,4716886666.666667,845813333.3333334,1.0,1010026666.6666666,1.0,1010026666.6666666,0.1271577,0.2268283,616600000.0,993533333.3333334,993533333.3333334,3220660000.0,1.0,3706433333.3333335,1.0,3706433333.3333335,2.1451252,None
ST,Sensata Technologies Holding pl,Technology,United States,236586429.9684289, ,3234475666.6666665,1.0,270099400.0,3253352533.3333335,2.0,3792700000.0,1.0,373275000.0,1.0,11348614500.0,1.5,373275000.0,11348614500.0,3792700000.0,3234475666.6666665,1.0,270099400.0,3792700000.0,1.0,373275000.0,1.0,373275000.0,3792700000.0,3.068,3.068,23.843204,13.783251,22.5857099,2.338215,3.22653,13.027,13.0271043,893132301.6043602,893118000.0,745453333.3333334,893118000.0,0.09842,0.311101,4.75,0.2599513,2.75,0.2241574,1.03536,0.00517,4.06,2.347,57.04,0.0411466,2.9461935,158472992,373275008,2.3554487,19200,11635020800,8868148224,19441.4066667,0.107,0.206,-0.3235407,-0.0635534,-0.3235407,-0.0635534,-0.0006352,0.2499365,0.1386116,3.9730585,-35558.6591831,2.8122545,583681333.3333334,1.0,659663000.0,1.0,19.933858,17.6378254,17.6378254,1.7906899,1.0,3.7011074,2.0,3.7011074,1.9248262,USD,USD,1.0,1.0,0,0,0,0,57.04,52.3,65.58,58.17625,-1.9531166,9.0630975,-13.0222629,0.7138554,0.7148554,3.1225969,2.0,3.0810359,2.0,0.3698041,1.0,0.3993495,1.0,0.3116513,1.0,0.4095021,1.0,4.9679281,2.0,7.6064891,2.0,3.0910359,0.4093495,0.4195021,7.6164891,5.3537625,14710478800.0,2.0,12544608200.0,1.5,12544608200.0,2633426800.0,1.0,4401754800.0,1.5,4401754800.0,0.1297558,0.1848014,1398357466.6666667,2352903933.3333335,2352903933.3333335,4721812600.0,1.0,5428568933.333333,1.0,5428568933.333333,1.7346614,None
STLD,"Steel Dynamics, Inc.",Basic Materials,United States,2.8645382, ,10123619666.666666,1.0,694699133.3333334,8872035866.666666,2.0,47098314000.0,3.0,4622808000.0,2.0,33597427500.0,1.5,4622808000.0,33597427500.0,47098314000.0,10123619666.666666,1.0,694699133.3333334,47098314000.0,3.0,4622808000.0,2.0,4622808000.0,47098314000.0,0.93,0.93,5.5165834,4.8606887,5.4345966,0.7674135,5.4345966,4.175,4.1750707,3496686372.215569,3496568000.0,1347710800.0,3496568000.0,0.14723,0.2910699,4.75,33.5081658,200.8926563,11.3164885,0.84878,0.05033,12.49,11.005,61.34,0.1794098,2.1627302,198451008,2311404032,11.6472275,9625,14599159808,12047960064,240145.8734545,8.893,1.183,-0.1574265,-0.0457518,-0.1574265,-0.0457518,6.6303934,25.9995503,0.875812,9.608483,0.8196492,0.8196492,1136784933.3333333,1.0,2427282000.0,1.5,12.8424994,6.0146121,6.0146121,1.0789792,1.0,1.0903467,1.0,1.0903467,1.0451967,USD,USD,1.0,1.0,0.26,0.26,0.25,0.25,61.34,39.28,74.37,62.36885,-1.6496216,56.1608961,-17.5205056,1.2573383,3.9510526,1.9269357,1.0,1.9203215,1.0,29.6356685,1.0,3.267121,1.0,0.0285764,0.5,0.1563156,1.0,7.4554725,2.0,2.9310808,1.0,1.9303215,3.277121,0.1663156,2.9410808,2.4357012,17265388533.333332,2.0,16455855800.0,1.5,16455855800.0,8304848533.333333,2.0,7874661200.0,1.5,7874661200.0,0.3809218,0.6870485,3043296733.3333335,3639254266.6666665,3639254266.6666665,8981922666.666666,2.0,8563505800.0,1.5,8563505800.0,2.7442982,None
SWI,SolarWinds Corporation,Technology,United States,509607555707.0202, ,3807526133.3333335,4.0,70291333.3333333,-668138666.6666666,0.5,703467000.0,1.0,29143500.0,0.25,-5816898000.0,0.1666667,29143500.0,-5816898000.0,703467000.0,3807526133.3333335,4.0,70291333.3333333,703467000.0,1.0,29143500.0,0.25,29143500.0,703467000.0,3.412,3.412,19.984686,11.972477,18.9831599,2.035546,2.71188,20.797,24.112276,126894976.3427417,86438000.0,205676066.6666667,86438000.0,0.1029,0.0883543,0.777,0.0003216,0.1,0.0648586,0.99827,0.01386,1.09,0.653,13.27,0.0492087,0.890056,159090000,125694000,0.7900811,2155,3480418560,2076124544,58326.6821346,4.5465066,-0.019,4.5465066,0.1078578,4.5465066,0.1078578,4.5465066,21.5725388,0.0127145,1.3775841,4.1753288,4.1753288,673780933.3333334,2.0,87338666.6666667,0.6666667,5.1655047,39.8496873,39.8496873,0.6484154,2.0,1.9830561,2.0,1.9830561,1.4092103,USD,USD,1.0,1.0,1.5,0,0,0,13.27,12.6,23,16.867214,-21.3266637,5.3174603,-42.3043478,0.1288462,0.1298462,1.9874857,1.0,2.0183342,1.0,0.0288563,3.0,0.1110228,8.0,6.1481665,12.0,4.4454619,4.0,0.5092709,0.5,12.9717801,8.0,2.0283342,0.1210228,4.4554619,12.9817801,7.5050572,5509546266.666667,1.0,3464624666.6666665,0.6666667,3464624666.6666665,5224803066.666667,2.0,2625190866.6666665,1.0,2625190866.6666665,0.1084117,0.1111015,5645800.0,256352466.6666667,256352466.6666667,2897144733.3333335,1.0,1714497422.2222223,0.6666667,1714497422.2222223,1e-05,None
SYY,Sysco Corporation,Consumer Defensive,United States,235441627691.7694, ,53394076800.0,1.0,655658666.6666666,10418244400.0,1.0,167931030000.0,3.0,1370644000.0,2.0,41065156000.0,1.0,1370644000.0,41065156000.0,167931030000.0,53394076800.0,1.0,655658666.6666666,167931030000.0,3.0,1370644000.0,2.0,1370644000.0,167931030000.0,0.917,0.917,61.989487,19.612827,56.6924045,0.7562034,56.6924045,20.047,19.7009165,2653337638.3997602,2744950000.0,2598827200.0,2744950000.0,0.01224,0.0477772,4.75,3.2421153,200.8926563,1.1017109,0.82875,0.001,4.21,1.332,82.94,0.0160598,25.28169,512656000,685321984,1.3368067,58000,51354906624,42330005504,11815.8962759,0.743,0.397,0.5941163,-0.0481822,0.5941163,-0.0481822,0.7057791,8.6510658,0.2857044,5.5951328,80.3259926,80.3259926,1912216666.6666667,1.0,1083740000.0,1.0,26.8562175,47.3867409,47.3867409,12.9775901,1.0,12.8571055,1.0,12.8571055,3.5866806,USD,USD,1.0,1.0,0.47,0.47,0.47,0.45,82.94,68.05,86.73,77.82975,6.565934,21.8809699,-4.3698835,1.5942184,2.4722314,1.0904044,1.0,1.0798892,1.0,2.7803754,3.0,0.7237768,1.0,0.5995165,1.0,2.7284389,4.0,1.5310721,1.0,0.1833973,0.125,1.0898892,0.7337768,2.7384389,0.1933973,0.6416433,21054988266.666668,1.0,21936899800.0,1.0,21936899800.0,1637985533.3333333,1.0,1587727533.3333333,1.0,1587727533.3333333,0.1624812,0.9632741,3688176733.3333335,3445939866.6666665,3445939866.6666665,19382185066.666668,1.0,20314738933.333332,1.0,20314738933.333332,3.4804901,None
TDG,Transdigm Group Incorporated,Industrials,United States,2.139796170799241e+26, ,4870200000.0,1.0,731533333.3333334,-14816687466.666666,0.25,10743000000.0,3.0,726000000.0,2.0,-43040000000.0,0.375,726000000.0,-43040000000.0,10743000000.0,4870200000.0,1.0,731533333.3333334,14397000000.0,3.0,680000000.0,1.0,680000000.0,14397000000.0,10.404,10.404,61.413315,30.223957,57.5146452,7.3503604,57.5146452,24.603,24.6000921,2029520248.0998251,2030000000.0,2055133333.3333333,2030000000.0,0.14172,0.1703687,1.1875,25.0532187,200.8926563,8.4561025,0.98019,0.00918,21.12,10.394,649.24,0.0160095,1000.0,55248900,607000000,10.9866441,13300,49920483328,35267031040,45639.0977444,1.549,0.09,-0.0868501,0.0122115,-0.0868501,0.0122115,1.1400375,10.9272537,0.0705529,2.9061793,50.4497848,50.4497848,1013866666.6666666,1.0,913000000.0,1.0,49.2377203,54.6774188,54.6774188,-6.9643925,1.0,-7.192926,1.0,-7.192926,720.2926046,USD,USD,1.0,1.0,32.5,30.0,22.0,24.0,649.24,552.72,688.03,628.761,3.2570404,17.4627298,-5.6378356,1.4266499,1.391592,1.7083055,2.0,3.4414299,4.0,2.6501377,1.0,0.0036508,0.125,0.068204,1.0,0.058543,1.0,4.09563,1.0,2.0943355,0.5,3.4514299,0.0136508,0.068543,2.1043355,2.7778827,36374328933.333336,2.0,28691100000.0,1.5,28691100000.0,-3120831400.0,1.0,-2073955555.5555556,1.5,-2073955555.5555556,0.1237007,1e-06,4914860333.333333,5223400000.0,5223400000.0,21302395866.666668,1.0,22232133333.333332,1.0,22232133333.333332,1e-05,None
