Symbol,Name,Sector,Value,Close,Grade
WAB,Westinghouse Air Brake Technolo,Industrials,114.91863/0.1519,89.41,0.0405
HIG,Hartford Financial Services Gro,Financial Services,65.57839/0.15572,69.1,0.0401
KMI,Kinder Morgan  Inc.,Energy,1106.49555/0.086,15.86,0.0395
COO,The Cooper Companies  Inc.,Healthcare,144.48045/0.12895,394.87,0.0391
IDA,IDACORP  Inc.,Utilities,0.24747/0.82584,111.45,0.039
URI,United Rentals  Inc.,Industrials,496.24744/0.11554,337.47,0.039
IDXX,IDEXX Laboratories  Inc.,Healthcare,23.36205/0.31523,607.56,0.0388
SWKS,Skyworks Solutions  Inc.,Technology,175.24049/0.08901,146.39,0.0388
LSTR,Landstar System  Inc.,Industrials,11.07144/0.20035,174.47,0.0386
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,141.91176/0.15861,1678.97,0.0385
HSY,The Hershey Company,Consumer Defensive,73.70185/1.04529,192.13,0.0384
UHAL,Amerco,Industrials,30.28212/0.38481,713.17,0.0381
APTV,Aptiv PLC,Consumer Cyclical,301.24797/0.15954,162.16,0.038
STL,Sterling Bancorp,Financial Services,14.58523/0.21326,24.52,0.0376
FLT,FleetCor Technologies  Inc.,Technology,216.42091/0.13317,216.39,0.0375
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,24.59959/0.31146,385.17,0.0373
RPRX,Royalty Pharma plc,Healthcare,119.85189/0.19267,38.24,0.037
AVT,Avnet  Inc.,Technology,105.91168/0.02049,38.73,0.0369
MCY,Mercury General Corporation,Financial Services,130.0991/0.01535,52.94,0.0368
FISV,Fiserv  Inc.,Technology,1496.04193/0.10621,104.82,0.0367
EOG,EOG Resources  Inc.,Energy,207.76384/0.2483,86.19,0.0365
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,32.93256/0.04524,34.86,0.0364
ATH,Athene Holding Ltd.,Financial Services,1.87929/0.23679,79.92,0.0363
PG,Procter & Gamble Company (The),Consumer Defensive,83.09519/1.02993,161.11,0.0361
JKHY,Jack Henry & Associates  Inc.,Technology,24.67925/0.15249,165.1,0.0361
PFG,Principal Financial Group Inc,Financial Services,43.2362/0.83003,73.17,0.036
FNB,F.N.B. Corporation,Financial Services,68.3921/0.1017,12.03,0.0356
CTXS,Citrix Systems  Inc.,Technology,2032.91294/0.06945,84.72,0.0355
NKE,Nike  Inc.,Consumer Cyclical,443.9992/0.20648,162.72,0.0351
AWK,American Water Works Company  I,Utilities,5.26025/0.69148,182.93,0.0348
VNT,Vontier Corporation,Technology,61.39308/0.0392,30.3,0.0346
TKR,Timken Company (The),Industrials,79.26968/0.03657,65.54,0.0346
DHR,Danaher Corporation,Healthcare,12.68725/0.59934,318.49,0.0338
TDY,Teledyne Technologies Incorpora,Technology,103.78593/0.2428,432.32,0.0337
WMB,Williams Companies  Inc. (The),Energy,1140.42377/0.15134,26.14,0.0337
THG,Hanover Insurance Group Inc,Financial Services,21.07414/0.07597,131.03,0.0336
CARR,Carrier Global Corporation,Industrials,170.91147/0.30764,53.87,0.0332
EPAM,EPAM Systems  Inc.,Technology,24.43503/0.39076,635.73,0.0329
KSS,Kohl's Corporation,Consumer Cyclical,317.29225/0.02114,46.83,0.0329
BC,Brunswick Corporation,Consumer Cyclical,74.53526/0.04523,97.89,0.0328
RSG,Republic Services  Inc.,Industrials,79.06154/0.55311,139.09,0.032
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,61.07821/0.05082,43.19,0.0319
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,185.14468/0.09672,80.5,0.0318
ORI,Old Republic International Corp,Financial Services,5.58156/0.25764,24.81,0.0316
HOLX,Hologic  Inc.,Healthcare,130.23409/0.19715,77.92,0.0315
OC,Owens Corning Inc,Industrials,189.4934/0.03594,89.91,0.0313
MOH,Molina Healthcare Inc,Healthcare,4.06319/0.65299,306.87,0.0308
GOOG,Alphabet Inc.,Communication Services,19.69226/0.65178,2896.77,0.0306
MKC,McCormick & Company  Incorporat,Consumer Defensive,99.3858/0.35424,94.66,0.0306
FRC,FIRST REPUBLIC BANK,Financial Services,80.30141/0.3923,204.57,0.0303
IT,Gartner  Inc.,Technology,48.47013/0.38636,326.6,0.0302
JBL,Jabil Inc.,Technology,1.12459/0.62896,64.45,0.0301
RRX,Regal Rexnord Corporation,Industrials,9.88463/0.42416,165.17,0.0296
TJX,TJX Companies  Inc. (The),Consumer Cyclical,3581.44403/0.27137,73.47,0.0296
JCI,Johnson Controls International ,Industrials,61.31904/0.72999,78.76,0.0296
HBAN,Huntington Bancshares Incorpora,Financial Services,367.82194/0.16777,15.38,0.0296
SCI,Service Corporation Internation,Consumer Cyclical,26.60668/0.74056,68.4,0.0292
LNT,Alliant Energy Corporation,Utilities,11.21301/0.71174,60.98,0.0292
GOOGL,Alphabet Inc.,Communication Services,19.91268/0.67477,2888.9,0.0291
MCHP,Microchip Technology Incorporat,Technology,137.4088/0.44713,84.53,0.029
EMN,Eastman Chemical Company,Basic Materials,3011.07255/0.15052,120.1,0.0289
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,1094.35713/0.03405,41.33,0.0288
ARW,Arrow Electronics  Inc.,Technology,4.66707/0.38373,124.46,0.0284
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,119.37894/0.05394,43.7,0.0281
SNA,Snap-On Incorporated,Industrials,91.9091/0.06777,216.88,0.028
VMI,Valmont Industries  Inc.,Industrials,36.45956/0.26162,244.06,0.0278
EVRG,Evergy  Inc.,Utilities,36.0698/0.72363,68.13,0.0276
NTRS,Northern Trust Corporation,Financial Services,248.47004/0.32598,119.0,0.0275
V,Visa Inc.,Financial Services,389.01165/0.30263,214.37,0.0272
FCN,FTI Consulting  Inc.,Industrials,18.63381/0.36678,146.34,0.0271
FFIV,F5  Inc.,Technology,27.32001/0.72098,233.93,0.0269
SJM,J.M. Smucker Company (The) New,Consumer Defensive,106.19068/0.76232,138.91,0.0267
NTAP,NetApp  Inc.,Technology,85.58541/0.35652,88.15,0.0267
AVY,Avery Dennison Corporation,Industrials,260.21668/0.26596,210.87,0.0264
GNRC,Generac Holdlings Inc.,Industrials,2.28918/0.15282,350.04,0.0262
VEEV,Veeva Systems Inc.,Healthcare,317.38174/0.34071,254.23,0.0259
NRZ,New Residential Investment Corp,Real Estate,138.23158/0.33079,10.9,0.0257
MPW,Medical Properties Trust  Inc.,Real Estate,66.34664/0.49223,22.11,0.0256
TPR,Tapestry  Inc.,Consumer Cyclical,110.09495/0.08925,41.18,0.0254
CTVA,Corteva  Inc.,Basic Materials,367.062/0.26202,46.98,0.0253
DOV,Dover Corporation,Industrials,76.44488/0.62078,172.32,0.0252
ATR,AptarGroup  Inc.,Consumer Cyclical,25.31768/0.05028,118.69,0.0249
CRI,Carter's  Inc.,Consumer Cyclical,89.76335/0.11989,105.04,0.0246
AJG,Arthur J. Gallagher & Co.,Financial Services,25.39012/0.67245,166.05,0.0244
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,59.93402/0.1742,97.59,0.0243
G,Genpact Limited,Technology,28.33458/0.43767,50.6,0.0242
PKI,PerkinElmer  Inc.,Healthcare,49.66907/0.74632,187.77,0.0241
MRCY,Mercury Systems Inc,Industrials,10.79526/0.07071,49.95,0.024
DCI,Donaldson Company  Inc.,Industrials,26.6716/0.05846,58.34,0.0239
AZPN,Aspen Technology  Inc.,Technology,99.06118/0.26502,149.59,0.0238
LKQ,LKQ Corporation,Consumer Cyclical,91.88042/0.47654,56.69,0.0237
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,46.13282/0.04662,510.83,0.0237
DLTR,Dollar Tree  Inc.,Consumer Defensive,174.14386/0.35234,138.09,0.0236
FLO,Flowers Foods  Inc.,Consumer Defensive,12.96797/0.65521,27.24,0.0234
KMB,Kimberly-Clark Corporation,Consumer Defensive,170.71946/0.65065,141.82,0.0232
BSY,Bentley Systems  Incorporated,Technology,403.01138/0.35212,47.0,0.0227
JLL,Jones Lang LaSalle Incorporated,Real Estate,122.32213/0.44044,254.57,0.0226
JHG,Janus Henderson Group plc,Financial Services,141.04261/0.11579,41.35,0.0226
DISCK,Discovery  Inc. - Series C,Communication Services,223.15464/0.04942,22.59,0.0225
MAT,Mattel  Inc.,Consumer Cyclical,449.17407/0.07844,20.73,0.0223
DISCA,Discovery  Inc. - Series A,Communication Services,222.76482/0.05081,23.41,0.0222
IPG,Interpublic Group of Companies ,Communication Services,215.35289/0.37971,36.62,0.0218
JAZZ,Jazz Pharmaceuticals plc,Healthcare,45.57738/0.06705,124.53,0.0217
FAST,Fastenal Company,Industrials,20.30224/0.86473,63.46,0.0215
CRL,Charles River Laboratories Inte,Healthcare,29.22814/0.12794,360.88,0.0214
MCO,Moody's Corporation,Financial Services,49.75675/0.82664,395.92,0.0213
VFC,V.F. Corporation,Consumer Cyclical,273.99436/0.05695,72.38,0.0212
ROP,Roper Technologies  Inc.,Industrials,153.20231/0.59896,486.95,0.0209
OSK,Oshkosh Corporation (Holding Co,Industrials,41.40677/0.03001,109.28,0.0207
CCI,Crown Castle International Corp,Real Estate,30.03817/0.94752,200.47,0.0206
TSLA,Tesla  Inc.,Consumer Cyclical,9932.03473/0.34087,926.92,0.0204
LPX,Louisiana-Pacific Corporation,Industrials,10.72974/0.70875,75.62,0.0203
ISRG,Intuitive Surgical  Inc.,Healthcare,570.51845/0.51465,334.53,0.0203
WAL,Western Alliance Bancorporation,Financial Services,4.30744/0.222,104.79,0.0202
MANH,Manhattan Associates  Inc.,Technology,3.77555/0.24602,147.79,0.02
CASY,Caseys General Stores  Inc.,Consumer Defensive,73.57499/0.02482,190.01,0.0199
CLH,Clean Harbors  Inc.,Industrials,26.21045/0.06685,98.19,0.0198
BLD,TopBuild Corp.,Industrials,21.0245/0.64058,274.57,0.0197
WSO,Watsco  Inc.,Industrials,5.93141/0.76754,313.7,0.0197
AMT,American Tower Corporation (REI,Real Estate,512.69039/0.51244,279.47,0.0197
ESI,Element Solutions Inc.,Basic Materials,28.24025/0.13517,23.16,0.0196
FAF,First American Corporation (New,Financial Services,15.37819/0.65866,76.18,0.0193
HRL,Hormel Foods Corporation,Consumer Defensive,274.87953/0.40119,49.19,0.0193
AGR,Avangrid  Inc.,Utilities,383.07618/0.0723,48.48,0.019
RKT,Rocket Companies  Inc.,Financial Services,30896.51189/0.03169,15.58,0.0187
A,Agilent Technologies  Inc.,Healthcare,220.3987/0.15081,150.8,0.0186
WEN,Wendy's Company (The),Consumer Cyclical,86.77522/0.09272,22.1,0.0185
HE,Hawaiian Electric Industries  I,Utilities,34.2859/0.1689,42.13,0.0183
MKSI,MKS Instruments  Inc.,Technology,46.11273/0.05854,158.26,0.0183
CABO,Cable One  Inc.,Communication Services,219.8526/0.15645,1626.93,0.0183
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,1712.93478/0.07471,120.47,0.0183
POST,Post Holdings  Inc.,Consumer Defensive,1121.03168/0.05,104.46,0.018
IAA,IAA  Inc.,Industrials,122.57356/0.07936,47.85,0.018
TFX,Teleflex Incorporated,Healthcare,1375.87393/0.09882,318.0,0.0179
WM,Waste Management  Inc.,Industrials,109.31634/0.91828,166.04,0.0177
MKTX,MarketAxess Holdings  Inc.,Financial Services,17.76199/0.34036,408.38,0.0177
CLF,Cleveland-Cliffs Inc.,Basic Materials,1009.10469/0.05378,20.54,0.0177
CERN,Cerner Corporation,Healthcare,859.58315/0.07655,79.49,0.0177
REG,Regency Centers Corporation,Real Estate,5.29974/0.52116,71.65,0.0176
NWS,News Corporation,Communication Services,30545.35474/0.04463,21.61,0.0175
QDEL,Quidel Corporation,Healthcare,86.29228/0.05511,152.39,0.0172
FLS,Flowserve Corporation,Industrials,225.97565/0.03011,30.12,0.0171
CDNS,Cadence Design Systems  Inc.,Technology,501.85395/0.65942,179.62,0.0171
STOR,STORE Capital Corporation,Real Estate,28.89621/0.30368,33.94,0.017
CBSH,Commerce Bancshares  Inc.,Financial Services,235.9503/0.08035,68.84,0.0169
CFX,Colfax Corporation,Industrials,194.13082/0.05537,43.83,0.0169
WBS,Webster Financial Corporation,Financial Services,180.63613/0.09433,53.77,0.0167
CRUS,Cirrus Logic  Inc.,Technology,73.01749/0.07241,88.8,0.0166
SITE,SiteOne Landscape Supply  Inc.,Industrials,31.0752/0.17156,226.51,0.0166
GNTX,Gentex Corporation,Consumer Cyclical,249.79805/0.08095,34.05,0.0166
BURL,Burlington Stores  Inc.,Consumer Cyclical,10193.66049/0.05025,271.38,0.0166
CTAS,Cintas Corporation,Industrials,94.91978/0.88799,454.81,0.0165
PBCT,People's,Financial Services,29.52841/0.15869,17.58,0.0165
LULU,lululemon athletica inc.,Consumer Cyclical,572.3967/0.1632,390.62,0.0165
PTC,PTC Inc.,Technology,919.44974/0.13556,115.52,0.0165
WST,West Pharmaceutical Services  I,Healthcare,5.17408/0.63253,444.82,0.0164
AAPL,Apple Inc.,Technology,637.88178/0.51427,172.26,0.0163
DIS,Walt Disney Company (The),Communication Services,23352.41651/0.07819,148.75,0.0163
BOH,Bank of Hawaii Corporation,Financial Services,257.29559/0.089,82.4,0.0162
FE,FirstEnergy Corp.,Utilities,299.38776/0.94369,40.31,0.0161
WEC,WEC Energy Group  Inc.,Utilities,431.32276/0.72299,98.36,0.016
DTM,DT Midstream  Inc.,Energy,44.03087/0.19523,45.64,0.0157
IQV,IQVIA Holdings  Inc.,Healthcare,382.06963/0.77452,266.45,0.0156
SEE,Sealed Air Corporation,Consumer Cyclical,20.11229/0.90292,65.94,0.0155
SPGI,S&P Global Inc.,Financial Services,68.93295/1.02894,476.83,0.0155
HIW,Highwoods Properties  Inc.,Real Estate,67.87638/0.18434,43.73,0.0155
CGNX,Cognex Corporation,Technology,275.83861/0.2174,75.84,0.0155
AON,Aon plc,Financial Services,215.02935/0.28441,295.13,0.0154
TRU,TransUnion,Industrials,128.49283/0.24366,112.59,0.0154
CHD,Church & Dwight Company  Inc.,Consumer Defensive,85.1046/0.93795,101.54,0.0153
WAT,Waters Corporation,Healthcare,1331.94912/0.16352,350.08,0.0152
MTD,Mettler-Toledo International  I,Healthcare,6.42623/0.69898,1565.85,0.0151
CPRT,Copart  Inc.,Industrials,39.46133/0.37495,146.23,0.015
VVV,Valvoline Inc.,Energy,11.33749/0.57219,35.83,0.0148
MASI,Masimo Corporation,Healthcare,96.032/0.29864,273.78,0.0148
INCY,Incyte Corporation,Healthcare,628653.05142/0.09419,72.0,0.0148
LPLA,LPL Financial Holdings Inc.,Financial Services,17.43137/0.29319,161.45,0.0147
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,842.04011/0.49711,23.39,0.0147
LEA,Lear Corporation,Consumer Cyclical,1082.50403/0.03757,177.59,0.0147
GO,Grocery Outlet Holding Corp.,Consumer Defensive,2959.48623/0.05945,28.61,0.0147
DAR,Darling Ingredients Inc.,Consumer Defensive,228.79849/0.05043,63.3,0.0146
BDX,Becton  Dickinson and Company,Healthcare,1312.91998/0.17712,257.21,0.0145
HOG,Harley-Davidson  Inc.,Consumer Cyclical,668.55983/0.04571,37.01,0.0141
TT,Trane Technologies plc,Industrials,671.37006/0.72444,202.16,0.0141
SO,Southern Company (The),Utilities,391.86611/0.81683,67.55,0.0138
RMD,ResMed Inc.,Healthcare,1261.62162/0.22835,253.77,0.0138
TRMB,Trimble Inc.,Technology,490.4419/0.16444,84.77,0.0138
ZTS,Zoetis Inc.,Healthcare,90.8175/1.03929,232.81,0.0137
AL,Air Lease Corporation,Industrials,393.38572/0.17046,41.84,0.0136
SCHW,Charles Schwab Corporation (The,Financial Services,216.553/0.85959,83.89,0.0135
GLPI,Gaming and Leisure Properties  ,Real Estate,779.48997/0.23709,45.6,0.0134
SWI,SolarWinds Corporation,Technology,2985.86666/0.05474,13.92,0.0132
MPWR,Monolithic Power Systems  Inc.,Technology,71.95386/0.40742,475.5,0.0131
DLB,Dolby Laboratories,Technology,351.9536/0.12012,92.0,0.0131
WPC,W. P. Carey Inc. REIT,Real Estate,332.76742/0.68936,80.16,0.0129
MDLZ,Mondelez International  Inc.,Consumer Defensive,237.52367/0.93454,65.69,0.0129
TREX,Trex Company  Inc.,Industrials,42.26316/0.53895,130.62,0.0126
SNDR,Schneider National  Inc.,Industrials,46.18361/0.2326,25.61,0.0126
EXC,Exelon Corporation,Utilities,775.39193/0.86788,54.36,0.0125
ILMN,Illumina  Inc.,Healthcare,10624.53251/0.23746,378.87,0.0117
NVST,Envista Holdings Corporation,Healthcare,357.37088/0.10817,40.97,0.0116
LSI,Life Storage  Inc.,Real Estate,5.84066/1.10689,144.63,0.0115
SHW,Sherwin-Williams Company (The),Basic Materials,183.77509/1.04748,348.25,0.0115
EW,Edwards Lifesciences Corporatio,Healthcare,534.40913/0.82141,119.57,0.0115
GILD,Gilead Sciences  Inc.,Healthcare,2719.82606/0.77568,72.31,0.0112
AGO,Assured Guaranty Ltd.,Financial Services,335.31732/0.1612,47.76,0.0102
AYI,Acuity Brands  Inc.,Industrials,204.9664/0.23205,198.0,0.01
HAS,Hasbro  Inc.,Consumer Cyclical,935.25108/0.32864,101.24,0.01
PXD,Pioneer Natural Resources Compa,Energy,47915.98945/0.30184,177.32,0.0099
ANSS,ANSYS  Inc.,Technology,627.55688/0.72965,398.14,0.0099
IFF,International Flavors & Fragran,Basic Materials,4019.71067/0.33905,145.91,0.0099
LFUS,Littelfuse  Inc.,Technology,3587.51379/0.12564,297.3,0.0096
AME,AMETEK  Inc.,Industrials,23.16721/0.96496,143.85,0.0094
CIEN,Ciena Corporation,Technology,138.69232/0.63177,72.95,0.0093
PFE,Pfizer  Inc.,Healthcare,619.23657/1.08183,61.25,0.0091
SYNH,Syneos Health  Inc.,Healthcare,73.95554/0.46678,98.9,0.0089
ERIE,Erie Indemnity Company,Financial Services,108.02075/0.06883,191.61,0.0089
IRM,Iron Mountain Incorporated (Del,Real Estate,79.18676/0.87698,50.7,0.0088
LITE,Lumentum Holdings Inc.,Technology,128.46707/0.31861,102.76,0.0088
IAC,IAC/InterActiveCorp,Communication Services,138.83577/0.06245,125.14,0.0088
O,Realty Income Corporation,Real Estate,621.18987/0.47168,67.67,0.0087
VRSK,Verisk Analytics  Inc.,Industrials,250.61049/1.05035,229.2,0.0086
ETN,Eaton Corporation  PLC,Industrials,836.37651/0.57128,168.8,0.0086
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,228.45793/0.26753,20.23,0.0086
EQIX,Equinix  Inc.,Real Estate,3354.82849/0.46049,822.9,0.0086
OLED,Universal Display Corporation,Technology,1538.64471/0.2529,148.55,0.0086
RGEN,Repligen Corporation,Healthcare,3063.92994/0.40639,256.86,0.0084
NDAQ,Nasdaq  Inc.,Financial Services,1257.46964/0.57499,203.65,0.0083
TECH,Bio-Techne Corp,Healthcare,2375.10493/0.43131,461.53,0.0083
CMA,Comerica Incorporated,Financial Services,114.6785/0.55636,87.11,0.0082
TXT,Textron Inc.,Industrials,334.07923/0.56317,74.64,0.0082
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,163.4816/0.03288,41.69,0.0082
EXEL,Exelixis  Inc.,Healthcare,199.68476/0.07683,17.63,0.0081
ROL,Rollins  Inc.,Consumer Cyclical,484.58927/0.12961,32.94,0.008
FIVE,Five Below  Inc.,Consumer Cyclical,203.4186/0.07863,182.69,0.008
NOW,ServiceNow  Inc.,Technology,40730.29499/0.44278,608.98,0.008
BOKF,BOK Financial Corporation,Financial Services,112.65309/0.60581,106.35,0.0079
BYD,Boyd Gaming Corporation,Consumer Cyclical,116.94752/0.10013,58.83,0.0079
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,254.61158/0.31359,31.06,0.0077
BF.B,Brown Forman Inc,Consumer Defensive,309.18893/0.16944,72.7,0.0077
CACC,Credit Acceptance Corporation,Financial Services,375.92613/0.62525,657.4,0.0077
ED,Consolidated Edison  Inc.,Utilities,674.47665/0.9427,84.69,0.0076
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,599.75154/0.04913,57.22,0.0076
FTNT,Fortinet  Inc.,Technology,1203.19342/0.66191,322.92,0.0076
JBHT,J.B. Hunt Transport Services  I,Industrials,352.44511/0.6186,196.53,0.0075
ARES,Ares Management Corporation,Financial Services,200.12506/0.22852,75.35,0.0075
AXS,Axis Capital Holdings Limited,Financial Services,157.2276/0.04649,52.2,0.0075
FDS,FactSet Research Systems Inc.,Financial Services,48.92999/1.01443,471.4,0.0074
HEI.A,Heico Corporation,Industrials,547.64767/0.16459,120.36,0.0074
XYL,Xylem Inc.,None,1983.08945/0.08873,118.64,0.0074
KNX,Knight-Swift Transportation Hol,Industrials,106.85109/0.54237,59.33,0.0073
EA,Electronic Arts Inc.,Communication Services,1060.9309/0.10951,129.39,0.0073
PSA,Public Storage,Real Estate,313.23622/1.13697,363.0,0.007
CF,CF Industries Holdings  Inc.,Basic Materials,979.83146/0.55023,64.31,0.007
ICE,Intercontinental Exchange Inc.,Financial Services,2513.41341/0.6679,135.99,0.0068
HEI,Heico Corporation,Industrials,714.03297/0.20342,136.14,0.0067
SYK,Stryker Corporation,Healthcare,2897.78951/0.12406,251.46,0.0067
BRO,Brown & Brown  Inc.,Financial Services,211.57055/0.85874,67.24,0.0067
CW,Curtiss-Wright Corporation,Industrials,208.9373/0.4793,132.51,0.0066
HAYW,Hayward Holdings  Inc.,Industrials,72.96628/0.21773,24.68,0.0066
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,49117.52146/0.03066,19.2,0.0066
HWM,Howmet Aerospace Inc.,Industrials,1157736.51799/0.08665,29.48,0.0066
CBRE,CBRE Group Inc,Real Estate,214.68402/0.82612,105.92,0.0064
NBIX,Neurocrine Biosciences  Inc.,Healthcare,413.11171/0.14115,84.43,0.0064
IART,Integra LifeSciences Holdings C,Healthcare,746.45224/0.07644,63.35,0.0064
GLOB,Globant S.A.,Technology,167.1262/0.18496,263.65,0.0063
COLM,Columbia Sportswear Company,Consumer Cyclical,1005.78866/0.05037,95.67,0.0062
ETSY,Etsy  Inc.,Consumer Cyclical,1253.77053/0.22545,218.29,0.0061
SQ,Block  Inc.,Technology,18404.73099/0.12304,165.88,0.0061
CNM,Core & Main  Inc.,Industrials,584.81014/0.06687,26.89,0.0059
ABMD,ABIOMED  Inc.,Healthcare,1555.10643/0.23049,310.0,0.0059
EEFT,Euronet Worldwide  Inc.,Technology,23841.56966/0.04571,115.33,0.0059
BSX,Boston Scientific Corporation,Healthcare,245131.51455/0.1186,40.43,0.0059
FIS,Fidelity National Information S,Technology,1261189.23123/0.11663,108.47,0.0059
RGLD,Royal Gold  Inc.,Basic Materials,1368.97194/0.16024,98.01,0.0057
TPL,Texas Pacific Land Corporation,Energy,41.44337/0.38412,1234.5,0.0056
TDC,Teradata Corporation,Technology,2634.85502/0.06184,41.93,0.0056
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,37751.99846/0.16063,2164.91,0.0056
MELI,MercadoLibre  Inc.,Consumer Cyclical,96268.53053/0.16275,1178.03,0.0055
KIM,Kimco Realty Corporation,Real Estate,4750.05667/0.47378,22.75,0.0054
KO,Coca-Cola Company (The),Consumer Defensive,1005.04252/1.00553,58.65,0.0052
GPC,Genuine Parts Company,Consumer Cyclical,2461.58474/0.70102,136.01,0.0052
AMG,Affiliated Managers Group  Inc.,Financial Services,300.13374/0.20653,164.88,0.0051
QGEN,Qiagen N.V.,Healthcare,1223.41691/0.25366,55.35,0.0051
FIGS,FIGS  Inc.,Consumer Cyclical,304.75499/0.28336,22.94,0.005
AVTR,Avantor  Inc.,Basic Materials,9654.04128/0.22609,39.52,0.005
OHI,Omega Healthcare Investors  Inc,Real Estate,3654.49163/0.2436,27.61,0.0049
AMH,American Homes 4 Rent,Real Estate,396.62711/0.87517,41.62,0.0048
EXP,Eagle Materials Inc,Basic Materials,253.27032/0.73221,161.48,0.0048
PCTY,Paylocity Holding Corporation,Technology,374.4295/0.29784,217.15,0.0048
UTHR,United Therapeutics Corporation,Healthcare,445.82766/0.20868,195.86,0.0048
BXP,Boston Properties  Inc.,Real Estate,2091.03707/0.32177,114.02,0.0048
IEX,IDEX Corporation,Industrials,140.45395/1.05596,239.5,0.0048
ARE,Alexandria Real Estate Equities,Real Estate,701.41545/1.10476,216.57,0.0047
TYL,Tyler Technologies  Inc.,Technology,1211.43928/0.37093,503.41,0.0047
LAMR,Lamar Advertising Company,Real Estate,2258.57161/0.34666,113.0,0.0046
OGE,OGE Energy Corp,Utilities,181.70382/0.72974,37.04,0.0044
EIX,Edison International,Utilities,8812.94893/0.93138,67.96,0.0043
CUBE,CubeSmart,Real Estate,566.09905/0.89523,54.52,0.0041
STE,STERIS plc (Ireland),Healthcare,323.61487/0.67148,230.9,0.004
JNPR,Juniper Networks  Inc.,Technology,3058.95208/0.72935,33.47,0.0039
DUK,Duke Energy Corporation (Holdin,Utilities,3624.15177/0.43986,104.54,0.0039
PAYX,Paychex  Inc.,Industrials,2864.50999/0.90964,124.65,0.0038
PPC,Pilgrim's Pride Corporation,Consumer Defensive,142.88928/0.41973,28.08,0.0038
D,Dominion Energy  Inc.,Utilities,4094.09478/0.4072,78.57,0.0038
CBOE,Cboe Global Markets  Inc.,Financial Services,1210.25068/0.50272,132.05,0.0037
DT,Dynatrace  Inc.,Technology,5240.64755/0.42087,56.82,0.0037
PAYC,Paycom Software  Inc.,Technology,3991.94267/0.45424,399.37,0.0037
UNVR,Univar Solutions Inc.,Basic Materials,7722.26133/0.19631,26.81,0.0037
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,4062.99409/0.89137,362.68,0.0036
UPST,Upstart Holdings  Inc.,Financial Services,7476.22857/0.41659,140.64,0.0036
MORN,Morningstar  Inc.,Financial Services,384.12359/1.05439,335.18,0.0034
UNP,Union Pacific Corporation,Industrials,1721.18421/0.89797,247.17,0.0034
ELS,Equity Lifestyle Properties  In,Real Estate,1173.69166/0.62937,84.0,0.0033
DV,DoubleVerify Holdings  Inc.,Technology,4176.70064/0.85352,30.53,0.0033
DXCM,DexCom  Inc.,Healthcare,99959.41014/0.42668,529.36,0.0033
GMED,Globus Medical  Inc.,Healthcare,404.11731/0.11293,66.24,0.0032
AXTA,Axalta Coating Systems Ltd.,Basic Materials,2950.12068/0.27934,32.51,0.0032
GTES,Gates Industrial Corporation pl,Industrials,864.24029/0.05857,15.5,0.0032
ROKU,Roku  Inc.,Communication Services,1301449.77007/0.39822,219.01,0.0032
RPM,RPM International Inc.,Basic Materials,216.10685/0.92021,99.77,0.0031
EXR,Extra Space Storage Inc,Real Estate,347.56963/1.17181,214.41,0.0031
SUI,Sun Communities  Inc.,Real Estate,3858.8065/0.57467,197.98,0.0031
DLR,Digital Realty Trust  Inc.,Real Estate,3165.25062/0.95818,171.99,0.003
IBKR,Interactive Brokers Group  Inc.,Financial Services,1017.63151/0.71611,78.61,0.003
ICUI,ICU Medical  Inc.,Healthcare,1265.29443/0.07121,226.6,0.0029
MSA,MSA Safety Incorporated,Industrials,1861.97852/0.07313,144.72,0.0029
PLD,Prologis  Inc.,Real Estate,1657.167/1.27698,163.25,0.0029
MLM,Martin Marietta Materials  Inc.,Basic Materials,166.65875/1.04794,440.37,0.0029
NYT,New York Times Company (The),Communication Services,2094.60836/0.07303,45.15,0.0028
NATI,National Instruments Corporatio,Technology,4758.54094/0.07697,42.18,0.0026
MAA,Mid-America Apartment Communiti,Real Estate,515.5768/1.19264,222.89,0.0025
CTRA,Coterra Energy Inc.,Energy,2516.76652/0.21405,20.08,0.0025
MRVI,Maravai LifeSciences Holdings  ,Healthcare,4478.98469/0.1389,40.09,0.0025
BF.A,Brown Forman Inc,Consumer Defensive,18433.685/0.16031,67.57,0.0025
IR,Ingersoll Rand Inc.,Industrials,205331.67945/0.53204,59.42,0.0025
