"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
KR,Kroger Company (The),Consumer Defensive,United States,31.4923011,127740800000.0,1.0,2362866666.6666665,43256666666.666664,2.0,133440000000.0,1.0,290250000.0,0.25,92607000000.0,1.0,290250000.0,92607000000.0,133440000000.0,127740800000.0,1.0,2362866666.6666665,133440000000.0,1.0,290250000.0,0.25,290250000.0,133440000000.0,0.374,0.374,23.219284,14.733553,22.1585676,0.2510711,22.1585676,8.968,8.7310477,5883113084.745763,6194000000.0,6168333333.333333,6194000000.0,0.0087,0.1862644,10.0,0.0002462,0.025,0.0660702,0.85839,0.00657,3.04,1.929,45.91,0.042017,3.630248,748000000,1151000064,1.5387701,500000,49971724288,33502920704,2302.000128,-0.43,0.039,0.2757693,0.0470824,0.2757693,0.0470824,-0.2535577,0.2246442,0.0410206,2.2753541,1.3,1.3,11322266666.666666,2.0,4533000000.0,1.0,4.4135795,11.0239851,11.0239851,8.2378155,2.0,4.1937009,1.0,4.1937009,2.0488528,USD,USD,1.0,1.0,0.21,0.21,0.18,0.18,45.91,30.35,47.99,39.9796,14.8335651,51.2685338,-4.3342363,1.7641723,30.147135,2.484478,2.0,1.23811,1.0,0.0498473,0.1666667,0.2056048,1.0,0.1300825,1.0,0.2074848,1.0,0.7909663,1.0,0.8055801,1.0,1.24811,0.2156048,0.2174848,0.8155801,1.0318451,91167066666.66667,2.0,48581400000.0,1.0,48581400000.0,17829200000.0,2.0,9362800000.0,1.0,9362800000.0,0.1059745,0.1310003,-3089200000.0,-3008333333.3333335,-3008333333.3333335,36699066666.666664,1.0,39239800000.0,1.0,39239800000.0,2.5006075,None
J,Jacobs Engineering Group Inc.,Industrials,United States,31.4967598,49860518400.0,4.0,529817666.6666667,7901730133.333333,2.0,14025834000.0,1.0,515877000.0,1.0,16641608000.0,1.0,515877000.0,16641608000.0,14025834000.0,49860518400.0,4.0,529817666.6666667,14025834000.0,1.0,515877000.0,1.0,515877000.0,14025834000.0,1.504,1.504,34.2097785,34.2097785,34.2097785,1.2582524,34.2097785,17.82,17.3704375,1246961382.0426488,1309878000.0,949894400.0,1309878000.0,0.03678,5.7540565,140.0,0.3724151,10.0,2.0554172,0.8989299,0.00955,0,0,138.17,0.0,1000.0,130215000,332640000,2.5545444,52000,21099677696,17648037888,6396.9230769,-0.323,0.097,0.8933852,0.1913804,0.8933852,0.1913804,-0.0189037,0.2481096,0.1205951,3.7226805,1.51,1.51,217541100.0,0.5,891673000.0,1.0,96.9916843,23.6630219,23.6630219,1.0578559,1.0,1.3456662,1.0,1.3456662,1.1610285,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,138.17,100.05,149.55,135.6059,1.8908469,38.1009495,-7.6094952,1.540202,13.3495348,1.9723818,1.0,1.8115707,1.0,0.9663912,1.0,0.0233199,0.125,0.7445529,1.0,0.3491973,1.0,1.4766222,1.0,1.5016124,1.0,1.8215707,0.0333199,0.3591973,1.5116124,1.6665916,11823874466.666666,1.0,14787476466.666666,1.0,14787476466.666666,5701433466.666667,1.0,6084779733.333333,1.0,6084779733.333333,0.1348861,0.1847815,1388533266.6666667,1605807866.6666667,1605807866.6666667,6070806000.0,1.0,8189637733.333333,1.0,8189637733.333333,2.0556197,None
ALSN,"Allison Transmission Holdings, ",Consumer Cyclical,United States,32.9325558,2341866666.6666665,1.0,439333333.3333333,-3980533333.3333335,0.25,2293000000.0,1.0,384000000.0,1.0,-15980000000.0,0.25,384000000.0,-15980000000.0,2293000000.0,2341866666.6666665,1.0,439333333.3333333,2293000000.0,1.0,384000000.0,1.0,384000000.0,2293000000.0,2.577,2.577,9.94243,6.96371,9.57009,1.5704931,9.57009,7.48,7.4799841,789996637.4331551,790000000.0,869333333.3333334,790000000.0,0.16747,1.6402863,10.0,1.7175176,10.0,1.1760913,1.03755,0.00792,4.96,3.474,34.86,0.0996558,5.093644,104260000,384000000,3.6830999,3300,5909149696,3601140480,116363.6363636,0.221,0.066,-0.2659367,-0.1037755,-0.2659367,-0.1037755,0.0992658,3.4006481,0.0235561,1.7848005,0.36,0.36,680533333.3333334,1.0,630000000.0,1.0,8.6831157,9.3796027,9.3796027,2.4709627,0.5,5.2559665,1.0,5.2559665,2.2935895,USD,USD,1.0,1.0,0.19,0.19,0.19,0.19,-0.1984219,32.55,46.4,39.06375,-10.7612556,7.0967742,-24.8706897,0.333574,0.334574,1.2027434,1.0,0.29763,0.25,0.3868954,1.0,1.2174508,2.0,0.0376802,0.5,0.0166447,0.25,1.8476104,1.0,0.4642517,0.25,0.30763,1.2274508,0.0266447,0.4742517,0.3909408,8839333333.333334,2.0,4528600000.0,1.0,4528600000.0,745266666.6666666,1.0,724533333.3333334,1.0,724533333.3333334,0.1847944,0.6299963,330200000.0,370600000.0,370600000.0,7348800000.0,2.0,5706100000.0,1.5,5706100000.0,1e-05,None
CNP,"CenterPoint Energy, Inc (Holdin",Utilities,United States,33.2215606,7451200000.0,1.0,-32800000.0,-797600000.0,0.25,7965000000.0,1.0,935000000.0,1.0,-9864000000.0,0.25,935000000.0,-9864000000.0,7965000000.0,7451200000.0,1.0,-32800000.0,7965000000.0,1.0,935000000.0,1.0,935000000.0,7965000000.0,4.102,4.102,15.9162083,18.606895,16.2525442,1.868381,16.2525442,13.461,13.4609823,2426993630.4880767,2427000000.0,2128266666.6666667,2427000000.0,0.11739,-2.1529847,0.025,13.2808115,100.0,3.7494056,0.9242099,0.00244,1.45,-1.793,27.98,-0.0640815,2.4854906,551580992,781000000,1.4159299,9541,32669675520,14881654784,81857.247668,1.39,0.106,-0.3565328,-0.0020339,-0.3565328,-0.0020339,0.9533668,10.0140503,0.0789915,3.0605431,3.92,3.92,1880066666.6666667,1.0,-524000000.0,0.5,17.3768708,6234670.9007634,6234670.9007634,3.989971,1.0,4.0381998,1.0,4.0381998,2.0105272,USD,USD,1.0,1.0,0.17,0.16,0.16,0.16,27.98,19.31,28.37,25.20115,11.0266793,44.8990161,-1.3746916,1.9139073,49.1502094,1.3332706,1.0,1.3242092,1.0,0.1838311,1.0,0.5652683,1.0,0.3009063,1.0,0.4034564,1.0,0.4720482,0.5,2.2949266,2.0,1.3342092,0.5752683,0.4134564,2.3049266,1.8195679,32442533333.333332,1.0,53499900000.0,1.5,53499900000.0,6112000000.0,1.0,10036200000.0,1.5,10036200000.0,0.1174767,0.1931628,-508800000.0,346466666.6666667,346466666.6666667,24374266666.666668,1.0,40409100000.0,1.5,40409100000.0,0.0672984,None
HE,"Hawaiian Electric Industries, I",Utilities,United States,34.2859044,2694087666.6666665,1.0,201531000.0,1244724533.3333333,2.0,2616847000.0,1.0,243747000.0,1.0,4062387000.0,1.5,243747000.0,4062387000.0,2616847000.0,2694087666.6666665,1.0,201531000.0,2616847000.0,1.0,243747000.0,1.0,243747000.0,2616847000.0,2.677,2.677,22.220995,20.211056,21.9697526,1.6796098,21.9697526,10.477,10.4770112,668605428.8441348,668604000.0,600809000.0,668604000.0,0.09315,7.608814,100.0,0.9384951,10.0,2.881153,0.55189,0.00924,1.99,1.81,42.13,0.0429623,1.8786492,109281000,243747008,2.230461,3702,7004994048,4395281920,65841.9794706,0.307,0.117,0.001729,-0.0401206,0.001729,-0.0401206,0.2306823,5.0529393,0.0777198,3.0378279,16.18,16.18,460280066.6666667,1.0,349611000.0,1.0,15.218982,20.0365379,20.0365379,5.222225,1.0,2.7694734,0.5,2.7694734,1.6651735,USD,USD,1.0,1.0,0.34,0.34,0.34,0.34,42.13,32.96,45.97,42.2746,-0.3420494,27.8216019,-8.3532739,1.4096849,7.847516,1.1946459,1.0,1.183239,1.0,0.0033333,0.1666667,44.0035862,0.5,0.1351769,0.5,0.1518672,1.0,1.3166576,1.0,12.2212056,1.0,1.193239,44.0135862,0.1618672,12.2312056,6.7122223,28500709600.0,2.0,23083889900.0,1.5,23083889900.0,4565733600.0,2.0,2348135933.3333335,1.0,2348135933.3333335,0.1105592,0.2038045,1327842733.3333333,4816293733.333333,4816293733.333333,23866390000.0,2.0,19510246500.0,1.5,19510246500.0,0.2102154,None
ADM,Archer-Daniels-Midland Company,Consumer Defensive,United States,34.7835942,64198266666.666664,1.0,1660466666.6666667,38490400000.0,2.0,80137000000.0,1.0,2614000000.0,1.0,122826000000.0,1.5,2614000000.0,122826000000.0,80137000000.0,64198266666.666664,1.0,1660466666.6666667,80137000000.0,1.0,2614000000.0,1.0,2614000000.0,80137000000.0,0.569,0.569,14.097191,13.712184,14.0490651,0.4556536,14.0490651,12.175,12.2149996,3719439621.848049,3695000000.0,2716933333.3333335,3695000000.0,0.03262,0.2637911,10.0,0.014742,0.5,0.1047177,0.80999,0.00463,4.76,4.63,66.17,0.0699713,1.660772,559441024,2614000128,4.6725213,37575,45581729792,36514713600,69567.53501,1.338,0.345,0.1140728,0.006989,0.1140728,0.006989,1.0320182,10.4088297,0.2604972,5.3538931,1.35,1.35,-7524000000.0,0.5,3737250000.0,0.75,16506.6135803,12.1965964,12.1965964,1.364694,1.0,2.7724835,2.0,2.7724835,1.6660776,USD,USD,1.0,1.0,0.37,0.37,0.37,0.37,0.322058,48.69,69.3,62.05135,6.6374865,35.9005956,-4.5165945,1.6962639,23.8210331,1.7431664,1.0,1.7278873,1.0,0.932268,1.0,0.4802488,0.5,0.7734277,2.0,0.8933416,2.0,3.1072957,2.0,1.5913781,1.0,1.7378873,0.4902488,0.9033416,1.6013781,1.6696327,92715866666.66667,2.0,51659400000.0,1.0,51659400000.0,39080933333.333336,2.0,32376200000.0,1.5,32376200000.0,0.1506007,0.1807383,8550866666.666667,10746133333.333334,10746133333.333334,53467200000.0,2.0,29899533333.333332,1.0,29899533333.333332,2.4697939,None
BPOP,"Popular, Inc.",Financial Services,United States,34.9266041,2100207000.0,1.0,538767533.3333334,4157005333.3333335,2.0,2540243000.0,1.0,825403000.0,1.0,14384128500.0,1.5,825403000.0,14384128500.0,2540243000.0,2100207000.0,1.0,538767533.3333334,2540243000.0,1.0,825403000.0,1.0,825403000.0,2540243000.0,-4.24,2.4524854,8.883016,9.82211,9.0004027,2.4524856,12.000537,0,100000,0.0,61812000.0,64768933.3333333,61812000.0,0.32493,2.5367756,10.0,3.3351058,10.0,2.0666038,0.90201,0.01665,7.87,8.702,79.38,0.1096246,1.1101378,80593904,823992000,10.2239991,8439,6229908992,6229908992,97640.9527195,0.709,0.317,0.5616483,0.0198847,0.5616483,0.0198847,0.6721621,8.4485491,0.2427212,5.1766742,1.48,1.48,705542266.6666666,1.0,1275777000.0,1.5,8.8299586,4.8832272,4.8832272,8.9395924,1.0,10.9305076,1.0,10.9305076,3.3071318,USD,USD,1.0,1.0,0.45,0.4,0.4,0.4,79.38,53.69,87.15,76.67955,3.5217343,47.8487614,-8.9156627,1.5355649,13.1101898,1.1143563,1.0,2.1843537,2.0,1.3733292,0.3333333,5.1924251,1.0,469.0588225,6.0,43.3818796,0.5,0.0857133,0.5,0.2567943,1.0,2.1943537,5.2024251,43.3918796,0.2667943,1.230574,116714104933.33333,2.0,104650178500.0,1.5,104650178500.0,11698982266.666666,2.0,5849630800.0,1.0,5849630800.0,0.1078873,0.2411034,-41638338200.0,-46114030066.666664,-46114030066.666664,104944687466.66667,2.0,63895011866.666664,1.0,63895011866.666664,1e-05,None
BX,Blackstone Inc.,Financial Services,United States,35.4077507,6445813666.666667,1.0,1407772133.3333333,213524833.3333333,0.5,51975129000.0,3.0,4600613000.0,1.0,1440709500.0,0.375,4600613000.0,1440709500.0,51975129000.0,6445813666.666667,1.0,1407772133.3333333,51975129000.0,3.0,4600613000.0,1.0,4600613000.0,51975129000.0,5.114,5.114,22.531528,31.050377,23.5963841,5.059329,31.4618455,0,100000,0.0,108165000.0,98446000.0,108165000.0,0.26555,1.9642852,10.0,66.7372488,250.0,22.990028,0.64728,0.00759,3.97,5.471,123.93,0.0441459,10.530497,690569984,4600612864,6.6620516,3165,88599339008,87653097472,1453590.1624013,1.304,1.061,-0.1790367,-0.0393723,-0.1790367,-0.0393723,0.9332408,9.910439,0.7859069,9.1151392,1.61,1.61,726835900.0,0.5,3641431000.0,1.0,121.8973072,24.3309125,24.3309125,2.1264366,1.0,1.7324585,1.0,1.7324585,1.3172289,USD,USD,1.0,1.0,1.09,0.7,0.82,0.96,123.93,61.27,149.78,108.55365,14.1647471,102.268647,-17.258646,1.4158852,8.0569056,2.0617738,1.0,2.2633875,1.0,9.7344314,2.0,7.0198309,1.0,2.2962634,2.0,1.2073117,1.0,1.4002384,1.0,0.2854674,0.25,2.2733875,7.0298309,1.2173117,0.2954674,1.2844275,28850750600.0,1.0,46279754900.0,1.5,46279754900.0,6709894733.333333,1.0,11810982400.0,1.5,11810982400.0,0.1994088,0.4895199,1783153933.3333333,594394800.0,594394800.0,14292914400.0,1.0,20443998900.0,1.5,20443998900.0,1.9376643,None
EVRG,"Evergy, Inc.",Utilities,United States,36.0697951,4734746666.666667,1.0,601433333.3333334,3159160000.0,2.0,5559000000.0,1.0,877300000.0,1.0,11207850000.0,1.5,877300000.0,11207850000.0,5559000000.0,4734746666.666667,1.0,601433333.3333334,5559000000.0,1.0,877300000.0,1.0,877300000.0,5559000000.0,4.732,4.732,20.58154,19.11143,20.3977762,2.758722,20.3977762,11.556,11.5559415,2276476951.886466,2276500000.0,1955340000.0,2276500000.0,0.15782,1.2662438,10.0,20.7198429,100.0,7.3823023,0.91985,0.00281,3.5,3.25,68.13,0.0477029,1.7241913,229268000,877299968,3.826526,5133,26306701312,15335736320,170913.6894604,0.233,0.065,0.1209526,0.1269731,0.1209526,0.1269731,0.2049882,4.7775618,0.0804933,3.0871337,3.61,3.61,3324626666.6666665,2.0,684050000.0,0.5,7.9126783,38.4572784,38.4572784,1.0028207,0.5,4.1527771,2.0,4.1527771,2.0388364,USD,USD,1.0,1.0,0.5725,0.535,0.535,0.535,68.13,51.88,69.45,63.7235,6.9150313,31.3222822,-1.9006479,1.8497439,40.0561862,1.5019915,1.0,1.4815591,1.0,1.3751159,1.0,1.2945376,1.0,0.4579918,1.0,0.5005813,1.0,0.6722924,1.0,0.6586445,1.0,1.4915591,1.3045376,0.5105813,0.6686445,1.0801018,51152346666.666664,2.0,28043133333.333332,1.0,28043133333.333332,8541286666.666667,1.0,13683240000.0,1.5,13683240000.0,0.131284,0.1641149,-786260000.0,-937606666.6666666,-937606666.6666666,34116213333.333332,2.0,18929020000.0,1.0,18929020000.0,0.3679071,None
VMI,"Valmont Industries, Inc.",Industrials,United States,36.459564,11330933066.666666,4.0,135397066.6666667,4355336533.333333,2.0,3336674000.0,1.0,204589000.0,1.0,13863720000.0,1.5,204589000.0,13863720000.0,3336674000.0,11330933066.666666,4.0,135397066.6666667,3336674000.0,1.0,204589000.0,1.0,204589000.0,3336674000.0,1.891,1.891,33.34033,21.357527,31.8424796,1.5179099,31.8424796,15.192,15.2459709,412479742.759347,409549000.0,343341400.0,409549000.0,0.06131,6.8295445,140.0,0.6267749,10.0,2.5068765,0.94629,0.02323,11.16,7.149,244.06,0.029292,4.1351495,21249300,204588992,9.6280344,10844,6310916096,5064770560,18866.5614165,0.313,0.184,0.08523,0.0281128,0.08523,0.0281128,0.2560575,5.3102125,0.1450282,4.0582569,2.28,2.28,559996266.6666666,2.0,52538500.0,0.5,11.2695682,120.1198378,120.1198378,2.8535292,2.0,3.1098666,2.0,3.1098666,1.7644814,USD,USD,1.0,1.0,0.5,0.5,0.5,0.45,244.06,169.95,265.09,241.33315,1.1299111,43.6069432,-7.9331548,1.5579147,14.2975614,1.7267291,1.0,3.3144109,2.0,0.0045748,0.0833333,0.0805018,1.0,1.6572186,3.0,0.7206677,1.0,0.4425699,0.1666667,1.0927885,0.5,3.3244109,0.0905018,0.7306677,1.1027885,2.2135997,2834462800.0,1.0,4987596800.0,1.5,4987596800.0,1151080533.3333333,1.0,1935529400.0,1.5,1935529400.0,0.1410196,0.2057018,910475533.3333334,869369066.6666666,869369066.6666666,1644828866.6666667,1.0,2008275733.3333333,1.0,2008275733.3333333,2.560418,None
BWA,BorgWarner Inc.,Consumer Cyclical,United States,38.3343265,10190066666.666666,1.0,619066666.6666666,11911866666.666666,2.0,14227000000.0,1.0,781000000.0,1.0,37684500000.0,1.5,781000000.0,37684500000.0,14227000000.0,10190066666.666666,1.0,619066666.6666666,14227000000.0,1.0,781000000.0,1.0,781000000.0,14227000000.0,0.978,0.978,22.260204,8.708583,20.5662514,0.7355428,20.5662514,6.033,6.0329676,2305975201.723852,2306000000.0,1577066666.6666667,2306000000.0,0.05489,0.5553523,10.0,0.5445626,10.0,0.385935,0.99055,0.00469,5.01,1.96,44.22,0.0443238,1.6435622,239848000,781000000,3.2562289,50000,13911798784,10464568320,15620.0,-0.0857926,1.635,-0.0857926,0.0006662,-0.0857926,0.0006662,-0.0857926,0.2414207,1.2264165,11.3243693,0.47,0.47,1129066666.6666667,1.0,986000000.0,0.6666667,12.3215034,14.1093294,14.1093294,2.6713358,2.0,1.4563242,1.0,1.4563242,1.2077826,USD,USD,1.0,1.0,0.17,0.17,0.17,0.17,44.22,37.46,55.55,47.12465,-6.1637593,18.0459156,-20.3960396,0.7473742,0.7483742,1.7948334,1.0,0.4305593,0.25,0.3382247,1.0,0.1587179,0.5,0.4065805,1.0,0.3863784,1.0,3.2227286,2.0,1.7227899,1.0,0.4405593,0.1687179,0.3963784,1.7327899,1.0866746,13134506666.666666,1.0,16115866666.666666,1.0,16115866666.666666,10988906666.666666,2.0,6418200000.0,1.0,6418200000.0,0.1484616,0.2216852,1920933333.3333333,2648266666.6666665,2648266666.6666665,7422246666.666667,1.0,14058000000.0,1.5,14058000000.0,2.2961909,None
OMC,Omnicom Group Inc.,Communication Services,United States,38.5371519,14069173333.333334,1.0,1110720000.0,15599040000.0,2.0,13962000000.0,1.0,1347400000.0,1.0,49461600000.0,1.5,1347400000.0,49461600000.0,13962000000.0,14069173333.333334,1.0,1110720000.0,13962000000.0,1.0,1347400000.0,1.0,1347400000.0,13962000000.0,1.324,1.324,16.192904,11.393136,15.592933,1.1250001,15.592933,8.513,8.5130061,2171803103.488782,2171800000.0,2121126666.6666667,2171800000.0,0.0965,0.7582194,10.0,0.9503288,10.0,0.6026827,0.93456,0.01178,6.41,4.51,73.69,0.0612023,4.8914933,215080992,1347399936,6.2646165,64100,18488586240,15707364352,21020.2798128,-0.1340278,0.275,-0.1340278,-0.0742514,-0.1340278,-0.0742514,-0.1340278,0.2365972,0.1876871,4.5822874,1.29,1.29,1779286666.6666667,1.0,1145550000.0,0.5,10.3910104,16.1394843,16.1394843,7.9575944,1.0,6.7815602,1.0,6.7815602,2.6051429,USD,USD,1.0,1.0,0.7,0.7,0.7,0.65,73.69,59.05,86.38,75.71935,-2.6800943,24.7925487,-14.6909007,1.0713502,1.5121283,1.1571,1.0,1.1818219,1.0,0.32619,1.0,0.0652761,0.25,0.1937811,1.0,0.1617919,1.0,0.9610786,1.0,1.0023597,1.0,1.1918219,0.0752761,0.1717919,1.0123597,1.1020908,26831760000.0,1.0,25784420000.0,1.0,25784420000.0,2920006666.6666665,1.0,4844280000.0,1.5,4844280000.0,0.1522564,0.3781425,-609620000.0,34706666.6666667,34706666.6666667,23188173333.333332,1.0,21822493333.333332,1.0,21822493333.333332,1.9845688,None
BAC,Bank of America Corporation,Financial Services,United States,39.3997282,79679866666.66667,1.0,21826533333.333332,309923200000.0,2.0,91204000000.0,1.0,30435000000.0,1.0,1042014000000.0,1.5,30435000000.0,1042014000000.0,91204000000.0,79679866666.66667,1.0,21826533333.333332,91204000000.0,1.0,30435000000.0,1.0,30435000000.0,91204000000.0,0.834,0.834,18.832619,14.109325,18.2422073,4.1228647,24.322943,0,100000,0.0,1417000000.0,1859266666.6666667,1417000000.0,0.3337,2.5954909,10.0,3.4359005,10.0,2.1226971,0.74742,0.00113,3.11,2.33,45,0.0517778,1.5096158,8569319936,28992000000,3.3832323,209407,76066455552,376021778432,138448.0939033,0.576,0.234,-0.1282453,-0.0761265,-0.1282453,-0.0761265,0.3999387,6.5740705,0.1564684,4.2056085,0.52,0.52,42663733333.333336,1.0,-14090000000.0,0.5,1.7829301,539861.2885167,539861.2885167,9.5586639,1.0,11.0414493,1.0,11.0414493,3.3238676,USD,USD,1.0,1.0,0.21,0.21,0.18,0.18,45,28.73,48.69,41.78835,7.6855152,56.6306996,-7.5785582,1.6302605,18.7733627,0.3718283,0.3333333,0.5495995,0.5,1.6143096,1.0,0.3082913,0.5,120.2151477,1.0,111.9858934,1.0,0.2133357,0.5,0.0969961,0.25,0.5595995,0.3182913,111.9958934,0.1069961,0.3332978,5237810666666.667,2.0,4556275500000.0,1.5,4556275500000.0,245584600000.0,1.0,250311466666.66666,1.0,250311466666.66666,0.1066798,0.2215885,-1196842666666.6667,-1523279933333.3333,-1523279933333.3333,4699086933333.333,2.0,4145364300000.0,1.5,4145364300000.0,1e-05,None
OSK,Oshkosh Corporation (Holding Co,Industrials,United States,41.406765,7374866666.666667,1.0,409533333.3333333,2561146666.6666665,1.0,7458500000.0,1.0,483000000.0,1.0,17211450000.0,1.5,483000000.0,17211450000.0,7458500000.0,7374866666.666667,1.0,409533333.3333333,7458500000.0,1.0,483000000.0,1.0,483000000.0,7458500000.0,0.919,0.919,21.305119,12.703052,20.2298606,0.9956971,20.2298606,10.451,10.4510754,655509462.6351545,655500000.0,692713333.3333334,655500000.0,0.06476,0.5201874,10.0,0.753228,10.0,0.4470585,0.9188,0.00587,8.52,5.08,109.28,0.0464861,2.4604998,68616896,483000000,7.0390826,14400,6850828288,7426406912,33541.6666667,1.667,0.397,-0.0931194,-0.0605723,-0.0931194,-0.0605723,1.2269702,11.3268685,0.2826069,5.5660787,0.82,0.82,400713333.3333333,1.0,1107700000.0,1.0,17.0965818,6.1847326,6.1847326,2.1743916,2.0,1.0778264,1.0,1.0778264,1.0391842,USD,USD,1.0,1.0,0.37,0.33,0.33,0.33,109.28,83.06,137.47,117.096,-6.6748651,31.5675415,-20.5062923,0.9637934,0.9647934,3.844137,2.0,1.9280672,1.0,0.1174574,1.0,0.0442766,0.5,0.2676099,1.0,1.8124234,4.0,12.5389427,6.0,2.1168285,1.0,1.9380672,0.0542766,1.8224234,2.1268285,2.0324478,11263960000.0,2.0,9687430000.0,1.5,9687430000.0,5405226666.666667,2.0,4661830000.0,1.5,4661830000.0,0.1498584,0.2036074,1785833333.3333333,2153180000.0,2153180000.0,2929366666.6666665,1.0,5025600000.0,1.5,5025600000.0,2.152652,None
TPL,Texas Pacific Land Corporation,Energy,United States,41.4433679,342111666.6666667,1.0,213333800.0,631321875.0,1.0,1133451000.0,3.0,471452000.0,2.0,2525287500.0,1.5,471452000.0,2525287500.0,1133451000.0,342111666.6666667,1.0,213333800.0,1133451000.0,3.0,471452000.0,2.0,471452000.0,1133451000.0,23.76,23.76,39.698982,24.1346,37.7534342,24.741516,37.7534342,28.606,28.6515042,312821222.3309795,311826000.0,277427933.3333333,311826000.0,0.62392,6.0136358,10.0,1599.9137855,2500.0,535.5181137,0.57379,0.02279,50,30.397,1234.5,0.0246229,15.556659,7746360,235726000,30.4305506,102,8977033216,9347765248,2311039.2156863,0.812,0.664,0.0579729,0.0973647,0.0579729,0.0973647,0.6234932,8.1461587,0.5223412,7.4773174,1.76,1.76,234145466.6666667,1.0,220100000.0,1.0,38.3395559,40.7861573,40.7861573,0.1713107,1.0,0.327891,2.0,0.327891,0.5736177,USD,USD,1.0,1.0,2.75,2.75,2.75,2.75,0.6656039,681,1773.95,1421.8595,-13.1770755,81.277533,-30.409538,1.0128551,1.0796524,1.1429086,0.1666667,14.2667548,2.0,1.4134644,0.5,0.1504465,1.0,1.5207549,1.0,0.8826581,0.5,16.0584413,1.0,31.7515218,2.0,14.2767548,0.1604465,0.8926581,31.7615218,23.0191383,510397933.3333333,1.0,989954700.0,1.5,989954700.0,434966666.6666667,1.0,851009800.0,1.5,851009800.0,0.5762359,0.6539913,286229600.0,395562400.0,395562400.0,150862533.3333333,2.0,92629933.3333333,1.0,92629933.3333333,8.1723685,None
