"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
STWD,"STARWOOD PROPERTY TRUST, INC. S",Real Estate,United States,842.0401112,667658800.0,1.0,390973200.0,-3989358933.3333335,0.125,713976000.0,1.0,509836000.0,1.0,-9990360000.0,0.25,509836000.0,-9990360000.0,713976000.0,667658800.0,1.0,390973200.0,713976000.0,1.0,509836000.0,1.0,509836000.0,713976000.0,29.488,29.488,13.1063595,10.782408,12.8158656,9.361492,12.8158656,0,100000,0.0,92818000.0,103958666.6666667,92818000.0,0.71408,5.4800144,10.0,6.40744,10.0,4.2015115,0.49506,0.04658,2.16,1.777,23.39,0.0759726,1.4922792,286984992,503916992,1.7559002,282,21053630464,6683880960,1786939.6879433,-0.1131673,0.286,-0.1131673,0.0197175,-0.1131673,0.0197175,-0.1131673,0.2386833,0.2194294,4.9343288,2.52,2.52,307856300.0,0.5,562791000.0,0.5,68.38785,37.4093233,37.4093233,15.8710909,1.0,16.7776204,1.0,16.7776204,4.0970494,USD,USD,1.0,1.0,0.48,0.48,0.48,0.48,23.39,18.25,27.01,25.38785,-7.8693154,28.1643836,-13.4024435,1.173516,2.6117647,0.3561501,0.3333333,1.0645963,1.0,4.2203332,0.5,7.5517797,1.0,1.0264106,1.0,1.0272485,1.0,177.5492687,6.0,69.9581159,2.0,1.0745963,7.5617797,1.0372485,69.9681159,35.5213561,154483148133.33334,2.0,80126945133.33333,1.0,80126945133.33333,4559877466.666667,1.0,4486032466.666667,1.0,4486032466.666667,0.1063629,0.2136496,11667572933.333334,12896791000.0,12896791000.0,144639382400.0,2.0,75265294066.66667,1.0,75265294066.66667,0.020196,None
MSI,"Motorola Solutions, Inc.",Technology,United States,846.2051646,7461733333.333333,1.0,856066666.6666666,1102733333.3333333,1.0,8124000000.0,1.0,1256000000.0,1.0,4559000000.0,1.0,1256000000.0,4559000000.0,8124000000.0,7461733333.333333,1.0,856066666.6666666,8124000000.0,1.0,1256000000.0,1.0,1256000000.0,8124000000.0,5.986,5.986,45.119274,26.57641,42.801416,5.4116654,14.2671387,21.209,20.9782695,2343999735.7725496,2395000000.0,1961333333.3333333,2395000000.0,0.1546,0.003075,0.025,1.4778389,10.0,0.5461713,0.8845,0.00559,9.75,5.743,261.76,0.0219399,1000.0,169668000,1256000000,7.4026923,18000,48632225792,43964370944,69777.7777778,0.498,0.128,0.1671962,0.00846,0.1671962,0.00846,0.415299,6.69437,0.098115,3.3823316,2,2,1579466666.6666667,1.0,1838000000.0,1.0,30.7902831,26.4593176,26.4593176,-33.4172725,0.5,-36.5072998,1.0,-36.5072998,3651.7299849,USD,USD,1.0,1.0,0.79,0.71,0.71,0.71,261.76,163.16,266.86,222.1802,17.8142787,60.4314783,-1.9111144,1.9016393,47.2899577,2.7934021,3.0,1.9433326,2.0,0.0799415,0.5,0.1461299,1.0,1.8983813,3.0,1.3702454,2.0,0.6296124,0.5,1.3792494,1.0,1.9533326,0.1561299,1.3802454,1.3892494,1.671291,20880266666.666668,2.0,11174800000.0,1.0,11174800000.0,-386400000.0,2.0,-226044444.4444444,1.5,-226044444.4444444,0.2123957,1e-06,868733333.3333334,1258933333.3333333,1258933333.3333333,22392133333.333332,2.0,11498600000.0,1.0,11498600000.0,2.1022882,None
CERN,Cerner Corporation,Healthcare,United States,859.5831504,5512774533.333333,1.0,699041066.6666666,12218128000.0,2.0,5608231000.0,1.0,703140000.0,1.0,26004998000.0,1.0,703140000.0,26004998000.0,5608231000.0,5512774533.333333,1.0,699041066.6666666,5608231000.0,1.0,703140000.0,1.0,703140000.0,5608231000.0,3.95,3.95,34.368298,24.730026,33.163514,4.82313,33.163514,15.675,15.9208842,1370222706.2519937,1327235000.0,1291223733.3333333,1327235000.0,0.12538,1.3169649,10.0,0.7597129,10.0,0.7350192,0.8949,0.00183,3.63,2.612,79.49,0.0328595,6.2820153,301316992,703139968,2.3335556,26400,22152073216,27049226240,26634.089697,-0.757,0.095,0.1858439,0.0048437,0.1858439,0.0048437,-0.521289,0.1978711,0.0724609,2.9418566,1.98,1.98,1397448600.0,1.0,1714178000.0,1.0,15.8517982,12.9228547,12.9228547,0.5923362,1.0,0.8468208,1.0,0.8468208,0.9212287,USD,USD,1.0,1.0,0.22,0.22,0.22,0.18,79.49,67.96,92.34,75.61365,5.1265215,16.9658623,-13.9159627,0.9458573,0.9468573,0.9306881,0.3333333,0.5492902,0.25,0.0,1.0,0.0,1.0,0.4688414,1.0,0.0484955,0.125,1.1380669,0.5,0.4725943,0.25,0.5592902,0.01,0.0584955,0.4825943,0.5209422,14351178533.333334,2.0,7720364000.0,1.0,7720364000.0,4518131600.0,1.0,4188869400.0,1.0,4188869400.0,0.191076,0.2678591,1362563466.6666667,1249300866.6666667,1249300866.6666667,5314915333.333333,2.0,5297241900.0,1.5,5297241900.0,3.0472567,None
GTES,Gates Industrial Corporation pl,Industrials,United States,864.2402852,2961953333.3333335,1.0,269166666.6666667,1919986666.6666667,2.0,8892600000.0,3.0,27775000.0,0.25,6873600000.0,1.5,27775000.0,6873600000.0,8892600000.0,2961953333.3333335,1.0,269166666.6666667,8892600000.0,3.0,27775000.0,0.25,27775000.0,8892600000.0,2.761,2.761,57.286247,11.674242,51.5847464,1.5159682,51.5847464,14.364,14.3924043,567544600.9468114,565300000.0,560306666.6666666,565300000.0,0.03748,0.6751698,10.0,0.033838,0.625,0.2498293,1.0765,0.00232,1.32,0.269,15.5,0.0173548,1.5975534,291604992,111500000,0.3823666,14300,8184452096,4493633024,7797.2027972,0.89,0.241,0.101155,-0.062305,0.101155,-0.062305,0.6927888,8.5733933,0.1651738,4.3141575,0.34,0.34,320966666.6666667,1.0,126950000.0,0.5,25.4993834,64.4698865,64.4698865,1.9058645,1.0,1.5190969,1.0,1.5190969,1.2335165,USD,USD,1.0,1.0,0,0,0,0,15.5,12.34,18.94,16.99355,-8.7889229,25.6077796,-18.1626188,0.9575758,0.9585758,5.0141919,3.0,3.4987394,2.0,0.1603654,1.0,0.0551942,1.0,0.8977558,1.0,2.3182276,2.0,2.7244842,1.0,1.366959,0.5,3.5087394,0.0651942,2.3282276,1.376959,2.4428492,7290300000.0,1.0,7370940000.0,1.0,7370940000.0,5061200000.0,2.0,4172990000.0,1.5,4172990000.0,0.1037682,0.1066559,1202933333.3333333,1251660000.0,1251660000.0,4382393333.333333,1.0,4215466666.6666665,1.0,4215466666.6666665,1.8998512,None
PTC,PTC Inc.,Technology,United States,919.4497353,6411738133.333333,4.0,289015400.0,-351787714.2857143,0.5,1807159000.0,1.0,476923000.0,1.0,57551625.0,0.375,476923000.0,57551625.0,1807159000.0,6411738133.333333,4.0,289015400.0,1807159000.0,1.0,476923000.0,1.0,476923000.0,1807159000.0,8.343,8.343,64.19457,31.445312,60.1009127,7.8079686,20.0336376,31.201,30.6214613,501843166.1485209,520486000.0,400313066.6666667,520486000.0,0.26391,0.0752636,0.35,3.9159021,10.0,1.4193586,0.88277,0.10102,3.84,1.881,115.52,0.0162829,8.548673,116855000,476923008,4.0813231,10000000,15076333568,14110240768,47.6923008,4.485,0.229,1.6566455,0.1843742,1.6566455,0.1843742,3.7779114,19.68685,0.2178435,4.9173712,1.74,1.74,313583066.6666667,1.0,368809000.0,1.0,48.0776393,40.8784318,40.8784318,1.2821225,1.0,2.6472888,2.0,2.6472888,1.6280491,USD,USD,1.0,1.0,0,0,0,0,115.52,105.49,153.73,130.62724,-11.5651529,9.5080102,-24.8552657,0.4158375,0.4168375,1.785534,1.0,3.5239577,2.0,0.0820176,1.0,0.0958167,1.0,4.6757466,2.0,6.2238641,2.0,2.3462519,2.0,1.2271438,1.0,3.5339577,0.1058167,6.2338641,1.2371438,2.3855508,7643426933.333333,2.0,6477275800.0,1.5,6477275800.0,3378576133.3333335,2.0,2800357100.0,1.5,2800357100.0,0.1736302,0.2703079,114026428.5714286,169005714.2857143,169005714.2857143,4264850800.0,2.0,2451279133.3333335,1.0,2451279133.3333335,2.0080317,None
ADSK,"Autodesk, Inc.",Technology,United States,921.6314519,13497760000.0,4.0,653006666.6666666,-7323440000.0,0.25,4214000000.0,1.0,1319200000.0,1.0,-22701600000.0,0.25,1319200000.0,-22701600000.0,4214000000.0,13497760000.0,4.0,653006666.6666666,4214000000.0,1.0,1319200000.0,1.0,1319200000.0,4214000000.0,14.792,14.792,46.837044,40.651535,46.0638554,14.493474,15.3546185,79.053,79.0529136,788498277.1811316,788500000.0,515053333.3333333,788500000.0,0.31305,8.6663764,35.0,1.7328256,10.0,3.5717507,0.92845,0.00187,6.83,5.928,269.61,0.0219873,47.77185,219972992,1319200000,5.9970999,11500,62333018112,61075501056,114713.0434783,0.034,0.182,3.792375,0.2040451,3.792375,0.2040451,0.9735938,10.1170855,0.1875113,4.5802572,1.86,1.86,2388413333.3333335,2.0,1466100000.0,1.0,26.0980866,42.5162118,42.5162118,-6.443029,2.0,5.4102051,1.0,5.4102051,2.3269848,USD,USD,1.0,1.0,0.015,0.015,0.015,0.015,-0.0772068,245.05,344.39,292.49524,-7.824141,10.0224444,-21.7137548,0.4944635,0.4954635,6.3964902,6.0,2.3736652,2.0,0.0008349,0.5,0.0201808,4.0,1.3944842,2.0,4.7795658,4.0,0.4077106,0.5,0.6844235,1.0,2.3836652,0.0301808,4.7895658,0.6944235,1.5390444,12870346666.666666,2.0,11980680000.0,1.5,11980680000.0,865306666.6666666,2.0,1251513333.3333333,1.0,1251513333.3333333,0.2101106,1.1540839,-552753333.3333334,-998940000.0,-998940000.0,6002520000.0,1.0,6735606666.666667,1.0,6735606666.666667,1.8046075,None
HAS,"Hasbro, Inc.",Consumer Cyclical,United States,935.2510802,5131568400.0,1.0,313296200.0,4245394533.3333335,1.0,6129971000.0,1.0,112918250.0,0.25,16810884000.0,1.0,112918250.0,16810884000.0,6129971000.0,5131568400.0,1.0,313296200.0,6129971000.0,1.0,112918250.0,0.25,112918250.0,6129971000.0,2.78,2.78,33.327713,19.231518,31.5656886,2.2184048,31.5656886,14.089,14.1222818,1203659699.2334447,1197973000.0,920685000.0,1197973000.0,0.07369,0.5457072,10.0,0.0020474,0.025,0.2081482,0.8444,0.08037,5.14,2.966,101.24,0.0292967,4.657683,137568992,451719008,3.2835816,6822,17038481408,13598694400,66215.0407505,0.146,0.109,-0.0017035,0.0817071,-0.0017035,0.0817071,0.1090741,3.5526373,0.1021768,3.4465104,1.17,1.17,829289066.6666666,1.0,778420000.0,0.6666667,20.5458894,21.8885453,21.8885453,1.1805076,0.5,4.890871,2.0,4.890871,2.2125314,USD,USD,1.0,1.0,0.68,0.68,0.68,0.68,101.24,86.05,104.89,96.3222,5.1055728,17.6525276,-3.479836,1.6125265,17.580905,0.7196229,0.5,2.8364675,2.0,0.0827032,1.0,0.3467353,1.0,0.4684359,0.5,1.8673952,2.0,2.8010543,1.0,1.6361422,1.0,2.8464675,0.3567353,1.8773952,1.6461422,2.2463048,9185703400.0,1.0,10229905666.666666,1.0,10229905666.666666,2699637400.0,1.0,2952645933.3333335,1.0,2952645933.3333335,0.1110381,0.1382431,2633785133.3333335,1395446933.3333333,1395446933.3333333,12903359733.333334,2.0,4809743200.0,0.6666667,4809743200.0,2.2689681,None
CF,"CF Industries Holdings, Inc.",Basic Materials,United States,979.8314628,4289333333.3333335,1.0,363066666.6666667,2041133333.3333333,1.0,4585000000.0,1.0,228000000.0,0.5,12042000000.0,1.5,228000000.0,12042000000.0,4585000000.0,4289333333.3333335,1.0,363066666.6666667,4585000000.0,1.0,228000000.0,0.5,228000000.0,4585000000.0,4.057,4.057,34.80666,21.389439,33.1295074,3.0322175,33.1295074,10.677,10.6770308,1742010064.9995317,1742000000.0,1579266666.6666667,1742000000.0,0.09945,0.8219538,10.0,0.3234112,2.5,0.4159383,0.95448,0.0048,3.03,1.862,64.31,0.0289535,4.589618,214515008,456000000,2.1257254,2970,18599548928,13902716928,153535.3535354,0.295,0.319,-0.0311337,-0.0372858,-0.0311337,-0.0372858,0.2134666,4.8702443,0.2299286,5.0450866,-2.02,49504.950495,1366200000.0,1.0,1219000000.0,1.0,13.6140748,15.2580385,15.2580385,2.2119888,1.0,3.9947556,2.0,3.9947556,1.9996885,USD,USD,1.0,1.0,0.3,0.3,0.3,0.3,64.31,36.21,68.09,52.486,22.5279122,77.6028721,-5.551476,1.7628607,30.0129039,0.935741,0.5,7.746641,4.0,0.3677452,1.0,3.715895,1.0,0.123732,1.0,0.1342192,1.0,1.6046222,1.0,4.1257079,2.0,7.756641,3.725895,0.1442192,4.1357079,5.9461745,6121900000.0,0.5,12005133333.333334,1.0,12005133333.333334,2963933333.3333335,1.0,4675400000.0,1.5,4675400000.0,0.1189919,0.1487659,463133333.3333333,747466666.6666666,747466666.6666666,6542600000.0,1.0,4135644444.4444447,0.6666667,4135644444.4444447,2.0872926,None
CG,The Carlyle Group Inc.,Financial Services,United States,1003.9071448,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,3.217,3.217,10.27465,17.161716,11.1355332,2.39676,14.8473777,6.501,9.7515,1903644195.0469158,0,0,0,0.3391,0.0,0.0,0,1.0,0.1140333,0.39935,0.38531,3.03,5.061,51.59,0.0981004,5.3251405,354572992,2608600064,7.3570185,1825,24751181824,18437795840,1429369.8980822,5.34,1.393,5.34,1.393,0,0,5.34,23.35844,1.393,12.0525421,0.71,0.71,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,51.59,30.11,60.62,47.0339,9.6868429,71.3384258,-14.8960739,1.4080629,7.7934973,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
KO,Coca-Cola Company (The),Consumer Defensive,United States,1005.0425156,34532533333.333336,1.0,7451466666.666667,131034400000.0,2.0,36412000000.0,1.0,8079000000.0,1.0,268265000000.0,1.0,8079000000.0,268265000000.0,36412000000.0,34532533333.333336,1.0,7451466666.666667,36412000000.0,1.0,8079000000.0,1.0,8079000000.0,36412000000.0,7.281,7.281,34.568863,24.461864,33.3054881,6.836024,33.3054881,20.393,20.3929467,12999932015.887804,13000000000.0,11538800000.0,13000000000.0,0.22188,2.309725,10.0,2.4135949,10.0,1.6494,0.69078,0.00638,2.36,1.67,58.65,0.028474,12.225751,4311680000,8079000064,1.8737476,80300,265106227200,248913281024,100610.2125031,0.485,0.417,0.6288871,-0.0480357,0.6288871,-0.0480357,0.5209718,7.4678374,0.3007411,5.7339864,2.48,2.48,9528733333.333334,1.0,12583000000.0,1.0,27.82177,21.0686027,21.0686027,1.7571619,0.5,3.1985182,1.0,3.1985182,1.7894401,USD,USD,1.0,1.0,0.42,0.42,0.42,0.42,58.65,48.11,58.92,54.80755,7.0108042,21.9081272,-0.4582485,1.9500463,54.9881964,1.3161045,1.0,2.6896131,2.0,0.3238647,1.0,0.4853858,2.0,0.5003591,1.0,0.5993258,1.0,0.5548273,0.5,2.7790934,2.0,2.6996131,0.4953858,0.6093258,2.7890934,2.7443533,86548000000.0,1.0,90220000000.0,1.0,90220000000.0,18756666666.666668,1.0,31661700000.0,1.5,31661700000.0,0.1895478,0.3551663,834066666.6666666,6135800000.0,6135800000.0,65764200000.0,1.0,67136533333.333336,1.0,67136533333.333336,2.7107343,None
COLM,Columbia Sportswear Company,Consumer Cyclical,United States,1005.7886646,2683540066.6666665,1.0,188513000.0,1788732600.0,1.0,2558932000.0,1.0,40925000.0,0.25,10547328000.0,1.5,40925000.0,10547328000.0,2558932000.0,2683540066.6666665,1.0,188513000.0,2558932000.0,1.0,40925000.0,0.25,40925000.0,2558932000.0,2.461,2.461,38.424683,18.593319,35.9457625,2.4578576,35.9457625,19.89,19.8899375,316679009.8039216,316681000.0,330800600.0,316681000.0,0.06397,0.5796407,10.0,0.00192,0.025,0.2161769,0.43775,0.4337,5.09,2.463,95.67,0.0257447,3.3607955,66457000,163700000,2.4632469,7275,6298705920,6289490432,22501.7182131,261.441,0.101,-0.0966967,-0.057633,-0.0966967,-0.057633,196.0565758,140.2702042,0.0613418,2.7267268,0.7,0.7,142356333.3333333,0.5,187111000.0,0.5,44.2460534,33.6629376,33.6629376,0.525219,1.0,1.0422116,2.0,1.0422116,1.0218877,USD,USD,1.0,1.0,0.26,0.26,0.26,0.24,95.67,84.19,114.98,102.382,-6.5558399,13.6358237,-16.7942251,0.7456967,0.7466967,2.9582099,1.0,2.9250682,1.0,0.2512449,1.0,0.3423999,1.0,3.9909543,3.0,1.4162505,1.0,3.2369386,1.0,7.1233304,2.0,2.9350682,0.3523999,1.4262505,7.1333304,5.0341993,2757951733.3333335,1.0,2774970466.6666665,1.0,2774970466.6666665,1801974733.3333333,1.0,2738002500.0,1.5,2738002500.0,0.1147479,0.114947,1265601666.6666667,1281159933.3333333,1281159933.3333333,951762333.3333334,1.0,949635466.6666666,1.0,949635466.6666666,3.3388365,None
CLF,Cleveland-Cliffs Inc.,Basic Materials,United States,1009.1046854,3821466666.6666665,1.0,187933333.3333333,-12162053333.333334,0.25,38988000000.0,3.0,218750000.0,0.25,-29753333333.333332,0.375,218750000.0,-29753333333.333332,38988000000.0,3821466666.6666665,1.0,187933333.3333333,38988000000.0,3.0,218750000.0,0.25,218750000.0,38988000000.0,1.26,1.26,47.0065667,12.554878,42.7001056,0.7912193,42.7001056,6.759,6.8839808,2335678168.6640034,2249300000.0,559326666.6666666,2249300000.0,0.06733,0.0008909,0.025,0.0553348,0.625,0.0421852,0.73103,0.08934,1.64,-0.068,20.54,-0.0033106,4.3021317,499401984,787000000,1.5758848,25000,16370678784,10282686464,31480.0,-0.4867039,3.616,-0.4867039,0.9597472,-0.4867039,0.9597472,-0.4867039,0.2013296,2.9519368,17.4312014,0.15,0.15,50643333.3333333,0.5,85800000.0,0.5,323.2543695,190.800452,190.800452,6.4283113,1.0,5.2670359,1.0,5.2670359,2.2960024,USD,USD,1.0,1.0,0.06,0.06,0.1,0.06,20.54,12.77,26.51,20.93985,-1.909517,60.8457322,-22.5198038,1.1310044,2.0930793,1.1597784,1.0,5.1065311,4.0,0.4537374,1.0,0.2819083,1.0,0.6117158,1.0,0.0497119,0.25,0.7330886,0.3333333,2.0925922,1.0,5.1165311,0.2919083,0.0597119,2.1025922,3.6095617,10546440000.0,1.0,25285090000.0,1.5,25285090000.0,1198673333.3333333,1.0,4026660000.0,1.5,4026660000.0,0.1086513,0.1543254,1601546666.6666667,3104580000.0,3104580000.0,8781886666.666666,1.0,13167280000.0,1.0,13167280000.0,0.2038163,None
IBKR,"Interactive Brokers Group, Inc.",Financial Services,United States,1017.6315071,8346933333.333333,4.0,174533333.3333333,1143333333.3333333,2.0,2791000000.0,1.0,316000000.0,1.0,4423500000.0,1.5,316000000.0,4423500000.0,2791000000.0,8346933333.333333,4.0,174533333.3333333,2791000000.0,1.0,316000000.0,1.0,316000000.0,2791000000.0,-8.414,11.5192046,47.94282,30.132812,45.716569,11.519204,60.9554253,0,100000,0.0,68000000.0,52066666.6666667,68000000.0,0.11322,11.9739796,140.0,11.7542903,100.0,7.9481633,0.85609,0.09457,2.56,1.609,78.61,0.0204681,4.7957726,90815504,316000000,3.4795821,2429,32150099968,32150099968,130094.6891725,1.875,0.459,0.2819615,0.1109803,0.2819615,0.1109803,1.4767404,12.4021206,0.3719951,6.3491398,1.01,1.01,10798000000.0,2.0,4740000000.0,0.5,2.9774125,6.7827215,6.7827215,88.5994979,2.0,44.851128,1.0,44.851128,6.6980985,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,78.61,57.23,81.09,69.06655,13.8177598,37.358029,-3.0583303,1.7921207,33.1286351,1.1143243,1.0,1.1040982,1.0,0.0,1.0,0.0,1.0,1.1860427,1.0,1.9326096,1.0,1.111983,1.0,1.0999475,1.0,1.1140982,0.01,1.9426096,1.1099475,1.1120229,82292800000.0,1.0,152576000000.0,1.5,152576000000.0,3342666666.6666665,2.0,3085500000.0,1.5,3085500000.0,0.1020711,0.2024145,8091266666.666667,9166133333.333334,9166133333.333334,73990866666.66667,1.0,138203600000.0,1.5,138203600000.0,0.0676374,None
ALGM,"Allegro MicroSystems, Inc.",Technology,United States,1022.8801857,606625000.0,1.0,32135400.0,79308400.0,1.0,2163927000.0,3.0,32202000.0,0.5,35281125.0,0.375,32202000.0,35281125.0,2163927000.0,606625000.0,1.0,32135400.0,2163927000.0,3.0,32202000.0,0.5,32202000.0,2163927000.0,8.426,8.426,137.42738,34.5,124.5614575,8.710502,41.5204858,33.541,33.5335322,181286274.1570019,181367000.0,132650666.6666667,181367000.0,0.08929,0.3984698,10.0,8.4468945,62.5,2.9792181,0.46375,0.55014,0.96,0.241,32.77,0.0073543,9.586107,189703008,64404000,0.3394991,3874,6077815296,6282963456,16624.6773361,2.463,0.417,-0.0235363,0.0987138,-0.0235363,0.0987138,1.8413659,13.8196939,0.3374284,6.0588591,3.35,3.35,105417133.3333333,1.0,161806000.0,1.0,57.6549096,37.5623605,37.5623605,0.2913751,1.0,0.4963329,2.0,0.4963329,0.705509,USD,USD,1.0,1.0,0,0,0,0,0.2670237,22.05,36.85,28.8142,13.7286477,48.61678,-11.0719132,1.4486486,9.2422645,4.4955286,1.0,10.1779617,2.0,0.8468088,1.0,0.8149501,1.0,1.7152318,1.0,10.0562562,4.0,3.3736834,1.0,4.4787853,1.0,10.1879617,0.8249501,10.0662562,4.4887853,7.3383735,731303733.3333334,1.0,1182081000.0,1.5,1182081000.0,569446800.0,1.0,946372700.0,1.5,946372700.0,0.1272418,0.1340268,286068133.3333333,340743400.0,340743400.0,160879066.6666667,1.0,156014000.0,1.0,156014000.0,5.1853131,None
COR,CoreSite Realty Corporation,Real Estate,United States,1049.3468154,2324294666.6666665,4.0,77902066.6666667,0,1.0,1886055000.0,3.0,87907000.0,1.0,0,1.0,87907000.0,0,1886055000.0,2324294666.6666665,4.0,77902066.6666667,1886055000.0,3.0,87907000.0,1.0,87907000.0,1886055000.0,13.291,13.291,85.77273,81.25838,85.2084362,11.6117115,85.2084362,26.088,26.0881052,320284582.9500153,320282000.0,297490466.6666667,320282000.0,0.13983,0.9232672,7.0,36.5296478,250.0,12.531915,0.98454,0.01065,2.09,1.98,170.13,0.0116382,170.34103,42984800,87907000,2.0450717,475,8355651584,7300108800,185067.3684211,0.221,0.077,0.0243569,0.0674428,0.0243569,0.0674428,0.1718392,4.3953496,0.0746107,2.9814957,151.88,151.88,260123866.6666667,1.0,278833000.0,1.0,32.1218183,29.9665089,29.9665089,10.9751249,0.5,38.7246706,0.5,38.7246706,6.223915,USD,USD,1.0,1.0,1.27,1.27,1.27,1.23,170.13,107.23,173.57,138.8153,22.5585364,58.6589574,-1.9819093,1.8962918,46.4976542,0.3670313,0.3333333,0.1274302,0.125,0.1556461,1.0,0.2009521,1.0,0.923206,1.0,0.4069453,0.5,0.4507985,1.0,0.5540832,1.0,0.1374302,0.2109521,0.4169453,0.5640832,0.3507567,4152954266.6666665,2.0,1442407111.111111,0.6666667,1442407111.111111,63580866.6666667,0.5,24223111.1111111,0.6666667,24223111.1111111,0.1609447,3.7290549,-93757066.6666667,-67618000.0,-67618000.0,3816516133.3333335,2.0,3183807200.0,1.5,3183807200.0,1.8329793,None
