"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:NVMI,NOVA LTD,Technology,Israel,55522247689.711784,251937600.0,45276600.0,208601333.3333333,292507000.0,53841000.0,455687000.0,53841000.0,455687000.0,292507000.0,251937600.0,45276600.0,292507000.0,53841000.0,53841000.0,292507000.0,9.3920019,9.3920019,51.469365,47.3775536,50.9578885,9.154582,16.9859628,38.7243307,38.8080679,70637492.0115223,70332000.0,59304666.6666667,70332000.0,0.18407,0.4399591,2.5,1.2206374,6.25,0.8595054,0.85374,0.00444,2,1.841,31070,5.93e-05,6.8420182,28260000,53841000,1.9052017,713,2747219570,267777933715,75513.3239832,0.508,0.1019461,0.130357,0.1019461,0.130357,0.1019461,0.4135892,6.6810905,0.1019461,3.4428992,123.2089308,123.2089308,52056733.3333333,79747000.0,52.7735683,34.4491902,34.4491902,0.5225116,0.6639399,0.6639399,0.8158251,USD,ILS,1.0,0.3047768,0,0,0,0,31070,15950,33970,29909.365,3.880507,94.7962382,-8.5369444,1.6781354,22.333768,3.6512426,2.7941587,1.007103,0.3871027,0.7913436,0.6082694,7.7149063,8.0052605,2.8041587,0.3971027,0.6182694,8.0152605,5.4097096,519880333.3333333,629910200.0,629910200.0,334578400.0,376766000.0,376766000.0,0.1854741,0.242903,377047466.6666667,466303866.6666667,466303866.6666667,185301933.3333333,253144200.0,253144200.0,25.2471833,None
TLV:ARNA,ARENA STAR GROUP L,Real Estate,Israel,89078097274.09712,23227588.52624,5462087.89888,-304600252.9589866,18404251.8448,4053531.44,-1214984789.0032,4053531.44,-1214984789.0032,18404251.8448,23227588.52624,5462087.89888,18404251.8448,4053531.44,4053531.44,18404251.8448,4.1413072,4.1413072,5.4859827,5.4859827,5.4859827,1.1618135,5.4859827,7.1921229,7.1921011,34770788.9227901,34771000.0,41489333.3333333,34771000.0,0.22025,0.2497958,1.0,0.4993891,1.0,0.3981997,0.01,0.78658,0,0.009,16.6,0.0005422,0.6954062,1420940032,13300000,0.00936,10000000,250074270,7015727009,1.33,-0.24,-0.1972572,-0.2725171,-0.1972572,-0.2725171,-0.1972572,-0.2481293,0.2251871,-0.1972572,0.2302743,-22.1093722,4522.9687711,9928957.63504,7599914.2848,25.1863568,32.9048803,32.9048803,24.7578003,8.990589,8.990589,2.9994311,ILS,ILS,0.3047768,0.3047768,0,0,0,0,4.5333333,3,28.5,14.223776,16.7059999,453.3333333,-41.754386,1.0666667,1.4728969,1.0617094,1.0849176,0.2054994,0.1693023,10.1202167,9.7320602,0.1720937,0.206267,1.0949176,0.1793023,9.7420602,0.216267,0.6555923,258676728.5564267,257752726.57264,257752726.57264,22721212.0322667,28008987.92,28008987.92,0.1157264,0.2447225,-363786333.3333333,-253935600.0,-253935600.0,244122782.9813867,237739923.7328,237739923.7328,3.2312742,None
TLV:DORL,DORAL GP RENEWABLE,Technology,Israel,116914395855.10805,7292142.8571429,-959571.4285714,895333.3333333,26611000.0,11683000.0,34708000.0,11683000.0,34708000.0,26611000.0,7292142.8571429,-959571.4285714,26611000.0,11683000.0,11683000.0,26611000.0,22.5571405,22.5571405,3.6624921,3.6624921,3.6624921,0.2096768,1.2208307,246.2809888,249.0907936,2388500.5135694,2334000.0,-2303142.8571429,2334000.0,0.38841,0.0,0.0,0.0,0.0,0.2319486,0.14513,0.60957,0,1.061,1318,0.000805,2.2791227,143923008,10360000,0.0719829,10000000,601664708,559270987,1.036,0.119174,0.0518267,0.119174,0.0518267,0.119174,0.0518267,0.119174,3.7021593,0.0518267,2.5265482,30.7322979,30.7322979,-2430857.1428571,-9831000.0,40.4021893,612007.6376203,612007.6376203,2.5363707,0.7441483,0.7441483,0.8636403,USD,ILS,1.0,0.3047768,0,0,0,0,1318,1027,1825,1494.986,-11.8386393,28.3349562,-27.7808219,0.7293233,0.7303233,1.6798087,2.3428536,14.6727371,2.7174676,1.0301991,2.287441,4.7124598,16.7342445,2.3528536,2.7274676,2.297441,16.7442445,9.5485491,180706333.3333333,380734571.4285714,380734571.4285714,48740333.3333333,218397000.0,218397000.0,0.1306854,0.1534943,31198666.6666667,108838857.1428571,108838857.1428571,131047666.6666667,162507285.7142857,162507285.7142857,1.3130837,None
TLV:ADKA,ADIKA STYLE LTD,Consumer Cyclical,Israel,136556278780.46545,176013666.6666667,4285066.6666667,5358666.6666667,226876000.0,-7089000.0,17606000.0,-7089000.0,17606000.0,226876000.0,176013666.6666667,4285066.6666667,226876000.0,-7089000.0,-7089000.0,226876000.0,0.2371164,0.2371164,21.997646,21.997646,21.997646,0.1420431,21.997646,4.8922772,4.8922615,11000929.6037877,11001000.0,19746800.0,11001000.0,-0.03125,0.0,0.0,0.0,0.0,0.0055357,0.1002,0.62026,0,-0.351,491,-0.0007149,0.802536,21223800,-7089000,-0.3340118,451,53819252,3222617543,-15718.4035477,2.6341604,0.4470953,2.6341604,0.4470953,2.6341604,0.4470953,2.6341604,16.4800968,0.4470953,6.9365185,8.3509136,8.3509136,16190466.6666667,14216000.0,3.3241323,3.7858225,3.7858225,2.9695346,2.9490602,2.9490602,1.7182828,USD,ILS,1.0,0.3047768,0,0,0,0,0.1455903,417.2,1780,1179.2727,-58.364168,17.6893576,-72.4157303,0.1083064,0.1093064,1.4683793,1.3457935,1.0565806,0.6340089,1.8371659,2.4779848,1.3697513,1.2924034,1.3557935,0.6440089,2.4879848,1.3024034,1.3290985,158961533.3333333,175114066.6666667,175114066.6666667,45528266.6666667,44838066.6666667,44838066.6666667,5.95e-05,1e-06,18893533.3333333,16090533.3333333,16090533.3333333,113433266.6666667,130276000.0,130276000.0,4.0738224,None
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,Israel,185519862178.24832,8623733.3333333,-7726133.3333333,9631571.4285714,13431000.0,3345000.0,50257000.0,3345000.0,50257000.0,13431000.0,8623733.3333333,-7726133.3333333,13431000.0,3345000.0,3345000.0,13431000.0,7.2981853,7.2981853,7.313489,7.313489,7.313489,5.7663083,7.313489,0,100000,0.0,552000.0,228400.0,552000.0,0.31163,0.0,0.0,0.0,0.0,0.1880743,0.06589,0.58164,0,0.528,1248,0.0004231,0.5318901,100000000,3307000,0.03307,10000000,77447286,77447286,0.3307,0.743,0.1903777,-0.3563482,0.1903777,-0.3563482,0.1903777,0.4681629,7.0922434,0.1903777,4.6132289,15.6216741,15.6216741,-23804666.6666667,3411000.0,3073.6605307,22.7051557,22.7051557,4.8680159,3.521954,3.521954,1.877687,USD,ILS,1.0,0.3047768,0,0,0,0,1248,16.7,5003,39.77,3038.0437516,7373.0538922,-75.054967,0.4938732,0.4948732,1.2151171,1.2872981,0.1269715,0.2396244,6.6724416,14.0809023,1.5026191,1.526669,1.2972981,0.2496244,14.0909023,1.536669,1.4169836,140232714.2857143,198019466.6666667,198019466.6666667,24655428.5714286,43352200.0,43352200.0,0.1168923,0.1771587,46604285.7142857,63381133.3333333,63381133.3333333,115577285.7142857,154667266.6666667,154667266.6666667,0.2769189,None
TLV:AZRT,REIT AZORIM - H.F,Real Estate,Israel,498039885633.47437,4418933.3333333,6183733.3333333,17146428.5714286,6988500.0,26625500.0,93706000.0,26625500.0,93706000.0,6988500.0,4418933.3333333,6183733.3333333,6988500.0,26625500.0,26625500.0,6988500.0,39.2650047,39.2650047,12.0958293,12.0958293,12.0958293,34.3089225,12.0958293,0,100000,0.0,0,0,0,2.87168,0.0,0.0,0.0,0.0,1.65096,0.57298,0.35588,0,0.32,1201,0.0002664,0.3610695,62100000,20119000,0.3239775,10000000,275090935,24036831046,2.0119,-0.001,0.9022668,0.4360569,0.9022668,0.4360569,0.9022668,0.1082642,3.5403529,0.9022668,9.7487726,111.7250835,111.7250835,3983000.0,4358000.0,69.0662654,63.1232067,63.1232067,2.4303627,0.8811429,0.8811429,0.9396921,USD,ILS,1.0,0.3047768,0,0,0,0,1130.4137311,922.3,1600,1285.9231,-3.0267991,30.2179334,-24.9375,0.8224878,0.8234878,1.4355035,2.3297412,2.2429761,0.9817211,0.0,0.0,0.0168251,3.6821289,2.3397412,0.9917211,0.01,3.6921289,3.015935,447895571.4285714,1040825571.4285715,1040825571.4285715,137072714.2857143,566294866.6666666,566294866.6666666,0.1255811,0.147017,-230677714.2857143,167399857.1428571,167399857.1428571,310822857.1428571,446864857.1428571,446864857.1428571,5.7096163,None
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,Israel,677986046449.811,1541733.3333333,2816066.6666667,17621266.6666667,964000.0,3651000.0,69746000.0,3651000.0,69746000.0,964000.0,1541733.3333333,2816066.6666667,964000.0,3651000.0,3651000.0,964000.0,53.7836571,53.7836571,15.9232651,15.9232651,15.9232651,15.4464113,15.9232651,23.7613137,23.7613337,2182003.6812334,2182000.0,1141733.3333333,2182000.0,3.7873402,0.0,0.0,0.0,0.0,2.1741944,0.01,0.37036,0,17.634,90390,0.0001951,1.1170421,53030,3651000,68.847822,10000000,51847361,1489033996,0.3651,3.356,-0.2370131,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.2370131,0.2262987,5.4685721,5.4685721,-1179066.6666667,-1141000.0,227.411123,454402.816341,454402.816341,0.1845622,0.1829002,0.1829002,0.4286683,USD,ILS,1.0,0.3047768,0,0,0,0,90390,56110,102000,74982.8,20.5476456,61.0942791,-11.3823529,1.4940074,11.1203001,6.4483909,6.4969263,0.3604195,0.1528239,4.9316423,4.9385595,9.4764042,7.8624655,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,59562800.0,60820600.0,60820600.0,50058066.6666667,51185600.0,51185600.0,0.160029,0.1713287,6350800.0,5450000.0,5450000.0,9233866.6666667,9360400.0,9360400.0,9.863774,None
TLV:HGG,HAGAG GROUP REAL,Real Estate,Israel,11142811807115.596,199871800.0,68374333.3333333,309762200.0,146579000.0,33891000.0,1384191000.0,33891000.0,1384191000.0,146579000.0,199871800.0,68374333.3333333,146579000.0,33891000.0,33891000.0,146579000.0,3.4500734,3.4500734,8.0138097,8.0138097,8.0138097,0.0179273,8.0138097,9.7839448,9.7059594,52523692.8228771,53361000.0,76570266.6666667,53361000.0,0.23121,0.0,0.0,0.0,0.0,0.14212,0.1588,0.6866,0,0.653,1700,0.0003841,0.4772474,50215000,33891000,0.6749179,140,505696745,262775982,242078.5714286,-0.591,0.2096162,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.4849539,0.2015046,0.2096162,4.8283867,-16.5248896,6051.4776435,-76037600.0,-179947000.0,1503.6205123,28102.5382922,28102.5382922,1.7810668,1.8617836,1.8617836,1.3654719,USD,ILS,1.0,0.3047768,0,0,0,0,1700,5.65,1734,7.494,22584.8145183,29988.4955752,-1.9607843,1.9606561,56.8078787,1.6003144,1.5692014,0.5610886,0.6287734,14.8677575,23.181103,1.6016397,1.5495267,1.5792014,0.6387734,23.191103,1.5595267,1.5693641,1413982266.6666667,1612171266.6666667,1612171266.6666667,500938600.0,552538400.0,552538400.0,0.121022,0.1613369,371335333.3333333,423253133.3333333,423253133.3333333,884292400.0,1029445400.0,1029445400.0,0.9343275,None
TLV:KSTN,KEYSTONE REIT LTD,,Israel,58997724839159.77,14610000.0,4902133.3333333,4240333.3333333,9532000.0,1838000.0,14253000.0,1838000.0,14253000.0,9532000.0,14610000.0,4902133.3333333,9532000.0,1838000.0,1838000.0,9532000.0,38.1918856,38.1918856,30.6573368,30.6573368,30.6573368,5.311032,30.6573368,0,100000,0.0,4406000.0,0,4406000.0,0.66331,0.0,0.0,0.0,0.0,0.3890343,0.30185,0.09657,0,0.095,954.5,9.95e-05,2.6500884,57345600,20859000,0.3637419,10000000,1201017053,16701602295,2.0859,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.25,0.0,0.25,30.6573368,30.6573368,-3823466.6666667,8166000.0,31.8352404,147.0753188,147.0753188,-1.6405652,0.3758729,0.3758729,0.6140848,USD,ILS,1.0,0.3047768,0,0,0,0,954.5,928.3,1114,1020.10205,-6.4309301,2.8223635,-14.3177738,0.2821756,0.2831756,2.7784594,3.6604735,0.0182075,0.0728299,0.1218171,0.1265101,0.8300421,1.385362,3.6704735,0.0828299,0.1365101,1.395362,2.5329177,341644666.6666667,554796000.0,554796000.0,249069000.0,268453666.6666667,268453666.6666667,0.1033129,0.1068466,1491000.0,14969000.0,14969000.0,92575666.6666667,151564000.0,151564000.0,8.1364952,None
TLV:SONO,SONOVIA LTD,Technology,Israel,233287339818135.03,5082133.3333333,-189000.0,-54234533.3333333,9529000.0,429000.0,-8264000.0,429000.0,-8264000.0,9529000.0,5082133.3333333,-189000.0,9529000.0,429000.0,429000.0,9529000.0,8.4023916,8.4023916,119.6494773,119.6494773,119.6494773,8.4025377,39.8831591,88.7668526,88.2561615,912500.4532158,923000.0,112333.3333333,923000.0,0.04502,0.0,0.0,0.0,0.0,0.0357257,0.16488,0.44106,0,0.031,1245,2.49e-05,3.2622108,100000000,429000,0.00429,46,80067781,80067781,9326.0869565,0.3574243,0.0,0.3574243,0.0,0.3574243,0.0,0.3574243,6.228497,0.0,0.25,334.7547701,334.7547701,1695466.6666667,3113000.0,47.2246273,25.7204566,25.7204566,-0.8858981,-1.1618831,-1.1618831,117.1883124,USD,ILS,1.0,0.3047768,0,0,0,0,1245,1216,1263,1245,0.0,2.3848684,-4.8592513,1.2340426,3.5316757,4.3408792,6.3285923,0.3144414,0.4429029,0.0432692,0.0432692,4.6466219,6.8831069,6.3385923,0.4529029,0.0532692,6.8931069,6.6158496,15934066.6666667,15968800.0,15968800.0,-5957533.3333333,13541200.0,13541200.0,0.1268649,0.1316811,-7897000.0,13348800.0,13348800.0,21891600.0,2427600.0,2427600.0,4.5665379,None
TLV:ROBO,ROBOGROUP T.E.K,Technology,Israel,721069168742877.5,15558666.6666667,-440866.6666667,-16524066.6666667,18824000.0,1351000.0,-66662000.0,1351000.0,-66662000.0,18824000.0,15558666.6666667,-440866.6666667,18824000.0,1351000.0,1351000.0,18824000.0,3.2205764,3.2205764,26.0888941,26.0888941,26.0888941,0.0168897,8.696298,39.5222363,37.5038731,1708497.3163885,1883000.0,171866.6666667,1883000.0,0.07177,-0.0035196,0.0,0.0901645,2.5,0.0815255,0.10843,0.61935,0,0.03,258.8,0.0001159,2.5329022,40621600,1351000,0.0332582,75,60626898,31793177,18013.3333333,-0.136,0.3559868,0.4973489,0.3559868,0.4973489,0.3559868,0.0223372,1.7445642,0.3559868,6.216463,1167.9560501,1167.9560501,-421200.0,817000.0,69.4741132,74.20673,74.20673,1.6428496,1.3578995,1.3578995,1.1662894,USD,ILS,1.0,0.3047768,0,0,0,0,258.8,1.281,264,4.016,6344.2231076,20102.9664325,-1.969697,1.960414,56.7657974,1.7820921,1.8825604,0.1438333,0.0137664,0.298523,0.4159153,2.0828886,2.1704956,1.8925604,0.0237664,0.4259153,2.1804956,2.036528,20624600.0,26083000.0,26083000.0,9279333.3333333,12145800.0,12145800.0,0.1517962,0.2112319,9427733.3333333,12331000.0,12331000.0,11245666.6666667,13804400.0,13804400.0,1e-05,None
TLV:BVC,BATM ADVANCED COMM,Technology,Israel,1437685166950289.0,153891400.0,6330733.3333333,-295225533.3333333,183566000.0,9793000.0,-1175792000.0,9793000.0,-1175792000.0,183566000.0,153891400.0,6330733.3333333,183566000.0,9793000.0,9793000.0,183566000.0,2.8460058,2.8460058,53.2112619,53.2112619,53.2112619,2.8461158,17.7370873,32.1963164,31.0809478,17435007.1706472,18643000.0,11071600.0,18643000.0,0.05335,0.0,0.0,0.0,0.0,0.0404857,0.40486,0.22694,0,0.022,386.9,5.69e-05,4.210963,100000000,9793000,0.09793,1196,522450087,522450087,8188.1270903,1.456,0.3043691,3.774239,0.3043691,3.774239,0.3043691,2.0355597,14.5173044,0.3043691,5.7669653,26.14085,26.14085,12107066.6666667,18459000.0,43.1524912,28.3032714,28.3032714,0.6328541,0.6701609,0.6701609,0.8196336,USD,ILS,1.0,0.3047768,0,0,0,0,386.9,1.389,392.3,3.79,10108.4432718,27754.5716343,-2.7617462,1.9723722,58.8753189,2.5303523,2.4437809,0.0,0.0,0.8413026,0.9284594,2.0462339,1.99809,2.4537809,0.01,0.9384594,2.00809,2.2309354,179473800.0,196454200.0,196454200.0,112037866.6666667,120018600.0,120018600.0,0.1498488,0.1815957,58761933.3333333,63205200.0,63205200.0,71500266.6666667,80363400.0,80363400.0,1e-05,None
TLV:PWFL,POWERFLEET INC,Technology,United States,9.110154101851635e+17,92232666.6666667,-8760133.3333333,-114366666.6666667,119568000.0,-6179000.0,-362872000.0,-6179000.0,-362872000.0,119568000.0,92232666.6666667,-8760133.3333333,119568000.0,-6179000.0,-6179000.0,119568000.0,2.2102414,2.2102414,242.5431226,242.5431226,242.5431226,0.0213066,80.8477075,39.3924014,39.0166114,6839506.893617,6970000.0,1061733.3333333,6970000.0,-0.05168,0.0,0.0,0.0,0.0,0.0026171,0.66242,0.06074,0,-0.458,2317,-0.0001977,2.6794718,35985300,-10907000,-0.303096,772,264284164,254758821,-14128.238342,-0.0578835,0.4185495,-0.0578835,0.4185495,-0.0578835,0.4185495,-0.0578835,0.2442116,0.4185495,6.7195404,-4190.1909311,23.8652609,2814866.6666667,7636000.0,93.8886972,34.6102886,34.6102886,0.9792434,0.8056134,0.8056134,0.8985597,USD,ILS,1.0,0.3047768,0,0,0,0,2317,1690,3148,2462.0916,-5.893022,37.1005917,-26.3977128,0.8600823,0.8610823,2.525479,2.9281131,0.5590112,0.453131,0.8258274,0.8650354,1.759609,2.2570693,2.9381131,0.463131,0.8750354,2.2670693,2.6025912,182605200.0,228024333.3333333,228024333.3333333,71100200.0,97884066.6666667,97884066.6666667,7.29e-05,3.69e-05,25584133.3333333,48496533.3333333,48496533.3333333,71100466.6666667,77934000.0,77934000.0,0.1529961,None
TLV:PMCN,PHARMOCANN GLOBAL,Healthcare,Israel,1.875485799547347e+20,23207000.0,-9478200.0,-25314466.6666667,26665000.0,-8004000.0,-99891000.0,-8004000.0,-99891000.0,26665000.0,23207000.0,-9478200.0,26665000.0,-8004000.0,-8004000.0,26665000.0,0.8768429,0.8768429,18.6576411,18.6576411,18.6576411,0.9278137,18.6576411,8.5745905,2907.0660277,-2438505.5804365,-8088000.0,7237866.6666667,-8088000.0,0.04899,0.0,0.0,0.0,0.0,0.0379943,0.11258,0.5757,0,0.023,143.2,0.0001606,0.7622126,67879200,1538000,0.0226579,10000000,27532914,2912871155,0.1538,0.618998,0.350006,0.618998,0.350006,0.618998,0.350006,0.618998,8.1176425,0.350006,6.1661309,30.1416829,30.1416829,-244933.3333333,-1878000.0,88.9601915,146607.6377387,146607.6377387,0.3686526,0.3390591,0.3390591,0.5832878,USD,ILS,1.0,0.3047768,0,0,0,0,143.2,134.4,254,175.51901,-18.4133958,6.547619,-43.6220472,0.1471572,0.1481572,3.9942334,3.9979616,2.2694536,0.5793335,0.0,0.0,7.1410415,6.8982107,4.0079616,0.5893335,0.01,6.9082107,5.4580861,42604733.3333333,52228285.7142857,52228285.7142857,32175933.3333333,38565933.3333333,38565933.3333333,1e-06,1e-06,33028866.6666667,39860000.0,39860000.0,10428800.0,13166571.4285714,13166571.4285714,11.4601079,None
TLV:ENOG,ENERGEAN PLC,Technology,United Kingdom,1.8231653173077448e+22,51034533.3333333,-56270266.6666667,-96641400.0,28014000.0,-91414000.0,-549760000.0,-91414000.0,-549760000.0,28014000.0,51034533.3333333,-56270266.6666667,28014000.0,-91414000.0,-91414000.0,28014000.0,84.7270361,84.7270361,5.6591362,5.6591362,5.6591362,57.6616981,1.8863787,-142.230494,385.137203,-15151504.4399588,-13615000.0,9965266.6666667,-13615000.0,0,0.0,0.0,0.0,0.0,0.01,0.45662,0.23537,0,-0.52,2951,-0.0001762,1.7399202,177140992,-91414000,-0.5160522,620,2373543747,161533487602,-147441.9354839,1.0320289,-0.3256327,1.0320289,-0.3256327,1.0320289,-0.3256327,1.0320289,10.4088824,-0.3256327,0.2174367,5.4835054,5.4835054,20757133.3333333,1469000.0,114.3483404,1615.7547634,1615.7547634,2.3211527,2.8451767,2.8451767,1.6877652,USD,ILS,1.0,0.3047768,0,0,0,0,2951,2171,4544,3701.9084,-20.2843593,35.9281437,-35.0572183,0.6573957,0.6583957,1.8019848,1.4911757,0.6552228,0.0723011,0.2729921,0.1935728,0.9580471,0.5966161,1.5011757,0.0823011,0.2035728,0.6066161,1.0538959,3142674866.6666665,3829984000.0,3829984000.0,876607200.0,926129800.0,926129800.0,7.61e-05,1.3e-06,-425363133.3333333,-688514400.0,-688514400.0,2005156733.3333333,2637541600.0,2637541600.0,6.0269357,None
TLV:AVRT,AVROT INDUSTRIES,,Israel,8.078802397391865e+22,151393266.6666667,-6525666.6666667,-67196733.3333333,139909000.0,-4323000.0,-284950000.0,-4323000.0,-284950000.0,139909000.0,151393266.6666667,-6525666.6666667,139909000.0,-4323000.0,-4323000.0,139909000.0,0.4266875,0.4266875,825.3974726,825.3974726,825.3974726,0.0037435,825.3974726,4.5701281,4.2420214,15252877.1257086,17443000.0,15296866.6666667,17443000.0,-0.03088,0.0,0.0,0.0,0.0,0.0055886,0.01,0.85433,0,-0.028,104.1,-0.000269,0.8504646,163352000,-4321000,-0.0264521,103,59698460,52374766,-41951.4563107,0.1216008,-0.0692827,0.1216008,-0.0692827,0.1216008,-0.0692827,0.1216008,3.7371311,-0.0692827,0.2430717,6787.7615748,6787.7615748,21442066.6666667,30437000.0,2.7841747,1.9613779,1.9613779,2.3930727,2.1660216,2.1660216,1.472741,USD,ILS,1.0,0.3047768,9,54,0,0,86.2762198,0.247,105.6,0.247,42045.7489879,42045.7489879,-10.2253788,1.9715243,58.7236189,1.419844,1.4627033,0.1882423,0.1299559,159.2344961,636.9379845,1.2469139,1.1599129,1.4727033,0.1399559,636.9479845,1.1699129,1.3213081,190597466.6666667,163142800.0,163142800.0,56102200.0,51521800.0,51521800.0,7.35e-05,1.61e-05,23125333.3333333,12333600.0,12333600.0,134495266.6666667,111621000.0,111621000.0,1e-05,None
TLV:AICS,AI CONVERSATION,Technology,Israel,5.214514667567482e+25,196800.0,-9587600.0,-234270533.3333333,369000.0,-5300000.0,-960006000.0,-5300000.0,-960006000.0,369000.0,196800.0,-9587600.0,369000.0,-5300000.0,-5300000.0,369000.0,16.2156496,16.2156496,83.5814085,83.5814085,83.5814085,17.1846152,27.8604695,-1.1368175,8857.5186661,-5183240.4825737,-5103000.0,-4668866.6666667,-5103000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.72035,0,-0.597,234.3,-0.002548,2.6946871,8879980,-5300000,-0.5968482,6,5983617,634112309,-883333.3333333,1.1366249,0.0,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,0.0,0.25,73.5347302,73.5347302,-5480800.0,-4200000.0,9159.6770387,14246.7073396,14246.7073396,0.2892291,0.3279671,0.3279671,0.5736841,USD,ILS,1.0,0.3047768,0,0,0,0,21.1083664,210,384.8,272.1881,-13.9198224,11.5714286,-39.1112266,0.278032,0.279032,8.275333,4.468442,0.5446538,0.3730351,0.0,0.0,5.9601822,2.27,4.478442,0.3830351,0.01,2.28,3.379221,8848466.6666667,3667000.0,3667000.0,7592933.3333333,2824000.0,2824000.0,1e-06,1e-06,4387800.0,919800.0,919800.0,1255533.3333333,843000.0,843000.0,8.9748646,None
TLV:GNCL,GENCELL LTD,Technology,Israel,3.958596666198977e+26,846000.0,-23488857.1428571,-212361142.8571429,324000.0,-19054000.0,-861628000.0,-19054000.0,-861628000.0,324000.0,846000.0,-23488857.1428571,324000.0,-19054000.0,-19054000.0,324000.0,984.8630662,984.8630662,5.4078036,5.4078036,5.4078036,1087.4774526,1.8026012,-17.4350616,597.1250623,-17989475.2123903,-17677000.0,-21673285.7142857,-17677000.0,0,0.0,0.0,0.0,0.0,0.01,0.15777,0.49049,0,-1.26,1200,-0.00105,5.0215605,95463904,-19054000,-0.1995938,85,319095633,35234267558,-224164.7058824,0.7613262,-0.6429296,0.7613262,-0.6429296,0.7613262,-0.6429296,0.7613262,8.9754007,-0.6429296,0.185707,7.1031364,7.1031364,-10418285.7142857,-9943000.0,326.4941485,320924.9053976,320924.9053976,0.0083236,0.0546493,0.0546493,0.2347718,USD,ILS,1.0,0.3047768,0,0,0,0,1200,937,2120,1359.883,-11.7571144,28.0683031,-43.3962264,0.4446323,0.4456323,5.3556427,7.3083539,0.8266254,0.5868321,0.6130679,0.7436124,10.2725273,14.2461021,7.3183539,0.5968321,0.7536124,14.2561021,10.787228,46709000.0,62991800.0,62991800.0,-21540714.2857143,24163400.0,24163400.0,1e-06,1e-06,30160857.1428571,46454000.0,46454000.0,13660428.5714286,13353400.0,13353400.0,39.5468997,None
