Symbol,Name,Sector,Value,Close,Grade
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,677986046449.811/-0.91519,90390.0,2.3468
TLV:ENOG,ENERGEAN PLC,Technology,1.8231653173077448e+22/-0.38957,2951.0,2.2233
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,70147261647133.914/-0.50947,3105.0,2.2102
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,3780097650619.175/-0.67808,984.0,2.019
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,49393618.95516/-0.99372,3911.0,2.0064
TLV:ADKA,ADIKA STYLE LTD,Consumer Cyclical,136556278780.46545/-0.85039,491.0,2.0046
TLV:PMCN,PHARMOCANN GLOBAL,Healthcare,1.875485799547347e+20/-0.88538,143.2,2.0031
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,2945650467.69436/-0.4381,1432.0,1.9833
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,1222284434582607.8/-0.15521,668.0,1.9666
TLV:PERI,PERION NETWORK LTD,Technology,36267216.5893/-0.81185,6243.0,1.9651
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,12625682392451.91/-0.43273,1854.0,1.7823
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,6.493604640352551e+16/-0.78535,500.1,1.5602
TLV:HAP,HADERA PAPER LTD,Basic Materials,3821732666.70411/-0.16191,25430.0,1.4844
TLV:GIX,GIX INTERNET LTD,Technology,15533581379.87226/-0.36415,142.1,1.3342
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,667242388007.8776/0.22626,608.9,1.2673
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,7216839720162903.0/-0.47999,476.7,1.2517
TLV:BVC,BATM ADVANCED COMM,Technology,1437685166950289.0/-0.12781,386.9,1.2458
TLV:KSTN,KEYSTONE REIT LTD,,58997724839159.77/0.46727,954.5,1.171
TLV:AVRT,AVROT INDUSTRIES,,8.078802397391865e+22/-0.36338,104.1,1.0006
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,1045888426.75246/-0.35569,2062.0,0.7672
TLV:GAON,B GAON HOLDINGS LT,Industrials,739295881.8417/-0.30612,7025.0,0.6446
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,11773159025.94262/-0.80188,147.0,0.6093
TLV:STCM,SATCOM SYSTEMS,Communication Services,416011594926468.94/-0.22716,77.6,0.3882
TLV:BMLK,BIOMILK,Technology,2.903834540712797e+25/-0.99576,390.0,0.3512
TLV:AICS,AI CONVERSATION,Technology,5.214514667567482e+25/-0.92503,234.3,0.2683
TLV:PTX,PETROTX- LIMITED,Energy,18644673.1219/-0.24668,137.0,0.2204
TLV:SAVR,SAVERONE 2014 LTD,Technology,1.3295430751368007e+27/-0.88234,2118.0,0.162
TLV:PWFL,POWERFLEET INC,Technology,9.110154101851635e+17/-0.08053,2317.0,0.1578
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,4.4621761670259926e+29/-0.41703,430.6,0.1207
TLV:ORMP,ORAMED PHARMA INC,Healthcare,6.539459426091573e+33/0.25002,6535.0,0.0705
TLV:MDVI,MEDIVIE THERP-M,Healthcare,1.9473389604958595e+28/-0.60908,1635.0,0.0695
TLV:LCTX,LINEAGE CELL THERA,Healthcare,3.8016325457709035e+33/0.5861,858.3,0.0647
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,1.2456637594299748e+25/-0.1823,666.3,0.0588
TLV:CSURE,CANNASSURE THERAPE,Healthcare,5.824680887156527e+32/0.61282,65.0,0.0514
TLV:NALA,NALA DIGITAL COMME,Basic Materials,9.126228210016757e+39/-0.11662,544.8,0.0375
TLV:HMGS,HOMEBIOGAS LTD,Technology,2.589541412638905e+27/-0.24147,968.7,0.03
TLV:PPBT,PURPLE BIOTECH,Healthcare,8.37387422814578e+29/0.13594,151.0,0.0231
TLV:MDIN-L,MODIIN ENERGY LTD,Energy,1.8076358790374226e+33/0.04843,567.0,0.0226
TLV:GLEX-L,GLOB EXPLORATION,,4.491947787199798e+35/0.08756,76.2,0.0196
