Symbol,Name,Sector,Value,Close,Grade
KMDA,Kamada Ltd.,Healthcare,908.57997/-0.27293,5.42,13.43
TU,Telus Corporation,Communication Services,365069579779.9289/0.21802,22.08,13.4248
SUN,Sunoco LP,Energy,325283268.64315/0.40821,38.08,13.41
CMCSA,Comcast Corporation,Communication Services,931043755.11765/0.47421,58.11,13.3512
OSK,Oshkosh Corporation (Holding Co,Industrials,95180017.18288/0.03842,119.21,13.2828
FFIV,F5 Networks  Inc.,Technology,55124185567.1717/0.40043,205.89,13.2798
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,2060690.96711/0.1248,87.09,13.2448
LFUS,Littelfuse  Inc.,Technology,9210200410.53182/0.16234,267.22,13.2396
DECK,Deckers Outdoor Corporation,Consumer Cyclical,17484900.58949/0.54415,406.69,13.1736
MGLN,Magellan Health  Inc.,Healthcare,12371978133.26296/0.59318,94.3,13.17
DX,Dynex Capital  Inc.,Real Estate,7.668850034261416e+17/0.90681,17.79,13.1599
IBP,Installed Building Products  In,Industrials,889673.60941/-0.23295,121.64,13.1515
TGP,Teekay LNG Partners L.P.,Energy,109828.46098/-0.30475,14.53,13.1458
GTLS,Chart Industries  Inc.,Industrials,232725651.98562/0.14247,150.22,13.142
IFS,Intercorp Financial Services In,Financial Services,4652947950396898.0/1.43939,22.64,13.14
VLY,Valley National Bancorp,Financial Services,5.653371721243701e+16/1.16578,13.07,13.1262
CNHI,CNH Industrial N.V.,Industrials,899740989313.5299/0.07352,16.63,13.0891
GM,General Motors Company,Consumer Cyclical,26313275.5664/0.10816,57.28,13.0794
ASGN,ASGN Incorporated,Industrials,16094154.86077/0.11828,101.27,13.0695
TTC,Toro Company (The),Industrials,854778883.88558/0.25995,112.11,13.0203
TDY,Teledyne Technologies Incorpora,Technology,1372759628.7278/0.50111,448.94,13.0119
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,14517516.0922/0.19048,28.92,13.0071
DOW,Dow Inc.,Basic Materials,117204713800031.58/0.01335,62.6,12.9881
AMRB,American River Bankshares,Financial Services,31188098554003.74/1.25704,19.44,12.949
SKY,Skyline Champion Corporation,Consumer Cyclical,17011717.56276/0.67576,56.92,12.9238
PFBI,Premier Financial Bancorp  Inc.,Financial Services,1.0760617485128758e+16/0.92681,16.99,12.8625
OMP,Oasis Midstream Partners LP,Energy,558925.20326/-0.30124,22.83,12.8348
BPOP,Popular  Inc.,Financial Services,9.655259983437579e+16/1.17711,73.82,12.8134
BAX,Baxter International Inc.,Healthcare,2187655297.36822/-0.11828,77.38,12.8068
BWA,BorgWarner Inc.,Consumer Cyclical,684002996.01302/0.01397,48.9,12.7726
HNNA,Hennessy Advisors  Inc.,Financial Services,13964163.07815/-0.53191,9.35,12.7382
NESR,National Energy Services Reunit,Energy,7543.03656/-0.36837,13.12,12.7309
LPG,Dorian LPG Ltd.,Energy,454.13426/-0.27761,12.23,12.7218
WTM,White Mountains Insurance Group,Financial Services,19165671245.1829/-0.04223,1142.0,12.705
ESQ,Esquire Financial Holdings  Inc,Financial Services,1318199401914287.2/1.09764,24.55,12.6976
HSY,The Hershey Company,Consumer Defensive,37100699639.64787/0.47407,178.52,12.6147
Y,Alleghany Corporation,Financial Services,46954.60264/-0.11055,658.57,12.6052
FLO,Flowers Foods  Inc.,Consumer Defensive,74477240070.21512/-0.15728,23.55,12.5989
GCP,GCP Applied Technologies Inc.,Basic Materials,737199994.8277/-0.12597,23.11,12.5891
INTU,Intuit Inc.,Technology,2832216268.3343/0.58845,525.51,12.5853
AMGN,Amgen Inc.,Healthcare,23271435931.09737/-0.04063,242.46,12.5693
COWN,Cowen Inc.,Financial Services,132044178.21357/1.22527,40.53,12.55
FGBI,First Guaranty Bancshares  Inc.,Financial Services,4851865626644068.0/0.69144,19.03,12.5192
F,Ford Motor Company,Consumer Cyclical,103283082232.31918/0.22316,14.39,12.5153
KR,Kroger Company (The),Consumer Defensive,500430909.45579/0.18466,40.72,12.5114
NEP,NextEra Energy Partners  LP,Utilities,154127859.35532/0.01253,77.39,12.5019
EBTC,Enterprise Bancorp Inc,Financial Services,226259784821342.94/0.9505,33.07,12.4657
IBTX,Independent Bank Group  Inc,Financial Services,2764167124497670.0/0.94395,69.99,12.4614
MO,Altria Group  Inc.,Consumer Defensive,2505709784990.4136/0.10052,48.6,12.4488
LNT,Alliant Energy Corporation,Utilities,2184214104485.3933/0.57573,58.9,12.4449
WSBF,Waterstone Financial  Inc.,Financial Services,399634077075.8235/0.95352,19.74,12.4281
KRC,Kilroy Realty Corporation,Real Estate,16262632.97021/0.18638,69.96,12.4161
HEAR,Turtle Beach Corporation,Technology,61897.4039/-0.12338,31.05,12.3908
RCKY,Rocky Brands  Inc.,Consumer Cyclical,63088.79081/-0.15323,53.01,12.3629
AYI,Acuity Brands  Inc.,Industrials,203510005.27739/0.09835,172.53,12.3542
GOOG,Alphabet Inc.,Communication Services,14251162.52501/0.43863,2730.81,12.3533
AM,Antero Midstream Corporation,Energy,432208907179.6669/-0.08261,9.7,12.2995
FE,FirstEnergy Corp.,Utilities,2036407585498725.0/0.3558,38.05,12.2912
HEP,Holly Energy Partners  L.P.,Energy,34128269.8958/-0.33934,21.04,12.286
TPC,Tutor Perini Corporation,Industrials,2511.41013/-0.2395,14.15,12.2716
UL,Unilever PLC,Consumer Defensive,4704026327245828.0/-0.0738,57.52,12.271
BEDU,Bright Scholar Education Holdin,Consumer Defensive,15305.18226/-0.30907,3.43,12.2168
AEP,American Electric Power Company,Utilities,3203610691900.1284/0.11457,89.14,12.2101
ONB,Old National Bancorp,Financial Services,4843319242007161.0/0.8965,16.27,12.1804
CC,Chemours Company (The),Basic Materials,809887286.40396/0.04628,32.93,12.165
XPER,Xperi Holding Corporation,Technology,57682.3405/-0.16541,20.92,12.1509
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,1.0113478310708324e+23/1.27037,63.23,12.133
COG,Cabot Oil & Gas Corporation,Energy,351337.67786/-0.16119,15.9,12.1286
PEP,Pepsico  Inc.,Consumer Defensive,141563749958.4151/0.55087,156.81,12.1251
STRL,Sterling Construction Company I,Industrials,32113.64602/-0.01722,21.93,12.0778
TNK,Teekay Tankers Ltd.,Energy,4938608.26003/-0.22962,12.71,12.0551
PFIS,Peoples Financial Services Corp,Financial Services,6074788155947849.0/1.07083,43.58,12.0522
PRGS,Progress Software Corporation,Technology,187461194.48329/0.03496,45.4,11.9965
SPFI,South Plains Financial  Inc.,Financial Services,3291866522972360.5/1.06805,23.72,11.9686
UBSI,United Bankshares  Inc.,Financial Services,7036362473708038.0/0.9535,35.07,11.9618
FAST,Fastenal Company,Industrials,5751337558.05601/0.6848,54.85,11.9446
HOFT,Hooker Furniture Corporation,Consumer Cyclical,827774.27756/-0.1083,33.25,11.9302
CVET,Covetrus  Inc.,Healthcare,8130637452559.698/-0.27514,25.45,11.8839
ATVI,Activision Blizzard  Inc,Communication Services,11371216.85232/-0.1733,83.57,11.8836
CBAN,Colony Bankcorp  Inc.,Financial Services,616714746517175.4/1.02868,17.95,11.883
CL,Colgate-Palmolive Company,Consumer Defensive,11708853015293.844/0.28613,83.52,11.8273
UNTY,Unity Bancorp  Inc.,Financial Services,5359939961654789.0/1.01356,22.59,11.8271
SO,Southern Company (The),Utilities,502134677098.7107/0.30155,64.46,11.8165
MXIM,Maxim Integrated Products  Inc.,Technology,10787959193.0847/0.21884,99.46,11.805
DISCK,Discovery  Inc. - Series C,Communication Services,5328864.42808/-0.11822,28.26,11.789
LEVL,Level One Bancorp  Inc.,Financial Services,2197905008009559.5/1.04757,27.12,11.783
MDP,Meredith Corporation,Communication Services,998787512.10403/0.78853,43.94,11.7723
TRMB,Trimble Inc.,Technology,19296492693.19923/0.75537,85.49,11.7443
LIVE,Live Ventures Incorporated,Consumer Cyclical,65821.29112/0.01897,63.9,11.7442
SUNS,SLR Senior Investment Corp.,Financial Services,1608725326923.8484/1.01648,15.38,11.723
ENS,EnerSys,Industrials,171479719.58238/0.27035,98.49,11.7056
JNJ,Johnson & Johnson,Healthcare,55134843281.96613/0.65067,172.18,11.6934
AL,Air Lease Corporation,Industrials,1179196504325.7092/0.94351,42.53,11.6912
BSRR,Sierra Bancorp,Financial Services,217184794474131.28/0.90691,24.43,11.6797
MKC,McCormick & Company  Incorporat,Consumer Defensive,6622337940.56942/-0.09713,84.25,11.644
AZPN,Aspen Technology  Inc.,Technology,449450384.70126/-0.06212,145.4,11.5988
FKWL,Franklin Wireless Corp.,Technology,0.02993/-0.47096,8.95,11.5962
GSMG,Glory Star New Media Group Hold,Communication Services,3012.60499/0.14761,2.5,11.5481
SDH,Global Internet of People  Inc.,Industrials,1162.36833/0.22205,2.66,11.525
PSEC,Prospect Capital Corporation,Financial Services,14233245807785.348/0.89684,8.2,11.5031
RM,Regional Management Corp.,Financial Services,695438.85162/0.63487,51.4,11.4972
STMP,Stamps.com Inc.,Technology,4763462.01298/0.68104,326.52,11.4915
PFBC,Preferred Bank,Financial Services,757291661033344.9/1.04576,59.5,11.4491
EDUC,Educational Development Corpora,Communication Services,64.51628/-0.48609,11.25,11.4433
OTTR,Otter Tail Corporation,Utilities,3057788276.76968/0.8361,51.04,11.4308
OGS,ONE Gas  Inc.,Utilities,9185091718500.727/-0.03161,74.58,11.4233
JHG,Janus Henderson Group plc,Financial Services,225378772.94759/0.72389,42.06,11.4053
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,165280004.56845/-0.12557,48.61,11.3743
PPG,PPG Industries  Inc.,Basic Materials,17982489058.46748/0.01932,162.86,11.3683
PLAB,Photronics  Inc.,Technology,31171.78178/0.10052,13.43,11.3629
JKHY,Jack Henry & Associates  Inc.,Technology,2545410612.12714/-0.16125,173.29,11.3455
DCP,DCP Midstream   LP,Energy,917106607.28721/-0.23237,28.26,11.3223
HE,Hawaiian Electric Industries  I,Utilities,35983822344.82734/0.30023,43.83,11.3112
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,1622093988590517.0/-0.53592,15.43,11.2788
CCBG,Capital City Bank Group,Financial Services,112367176345646.69/0.73451,24.61,11.2734
STNE,StoneCo Ltd.,Technology,120464171.10326/-0.34179,59.0,11.253
MMP,Magellan Midstream Partners L.P,Energy,526222806741.34033/0.08104,47.62,11.2431
UNFI,United Natural Foods  Inc.,Consumer Defensive,148113027783.1842/-0.05074,33.33,11.234
ACIW,ACI Worldwide  Inc.,Technology,74223677.40276/-0.14326,34.71,11.202
GOOGL,Alphabet Inc.,Communication Services,496313734.74644/0.55169,2715.55,11.1758
WDC,Western Digital Corporation,Technology,191246451.81387/-0.09989,64.46,11.1582
GNTY,Guaranty Bancshares  Inc.,Financial Services,414322372594789.3/0.72182,33.76,11.1354
NWLI,National Western Life Group  In,Financial Services,2423649304.64106/-0.02148,210.2,11.1316
ABR,Arbor Realty Trust,Real Estate,12928175985563.385/1.27387,18.12,11.0915
CVCY,Central Valley Community Bancor,Financial Services,2572979986936624.5/1.74192,22.35,11.0784
VIOT,Viomi Technology Co.  Ltd,Technology,48.67504/-0.2525,5.85,11.0724
LEGH,Legacy Housing Corporation,Consumer Cyclical,6582998885.09306/-0.79773,17.31,11.0609
FISI,Financial Institutions  Inc.,Financial Services,781224375243905.5/1.03461,29.23,11.0575
GEF,Greif Inc.,Consumer Cyclical,1949099.29857/0.07879,60.82,11.047
FORM,FormFactor  Inc.,Technology,1291544.14415/-0.17033,36.09,11.005
CYD,China Yuchai International Limi,Industrials,36813.04479/-0.63136,14.71,10.9311
VRTS,Virtus Investment Partners  Inc,Financial Services,39915570.46804/0.24892,274.06,10.8339
HBAN,Huntington Bancshares Incorpora,Financial Services,3.408605077805205e+21/0.97059,14.36,10.7967
NC,NACCO Industries  Inc.,Energy,43013.18107/-0.55625,25.19,10.7662
LCNB,LCNB Corporation,Financial Services,4101362627026087.0/0.91806,16.8,10.755
GNRC,Generac Holdlings Inc.,Industrials,2678655921.57388/0.20945,419.3,10.7513
JAZZ,Jazz Pharmaceuticals plc,Healthcare,93943348.50689/0.06623,170.59,10.7426
PWOD,Penns Woods Bancorp  Inc.,Financial Services,1.5431662731392222e+16/0.9323,23.9,10.6661
TCFC,The Community Financial Corpora,Financial Services,996232218540636.6/1.36306,36.5,10.6435
BKU,BankUnited  Inc.,Financial Services,2.4418165751947e+17/1.03286,39.96,10.6388
DE,Deere & Company,Industrials,10009590837.72174/0.16142,359.8,10.6037
JLL,Jones Lang LaSalle Incorporated,Real Estate,366363016.41384/0.51573,221.66,10.6024
URI,United Rentals  Inc.,Industrials,3768450789.25974/0.23509,322.46,10.6024
APO,Apollo Global Management  Inc.,Financial Services,3.2606729969729363e+17/1.16176,59.52,10.5951
PANL,Pangaea Logistics Solutions Ltd,Industrials,66677609.78961/-0.08846,4.88,10.5882
LPLA,LPL Financial Holdings Inc.,Financial Services,5546788068.95315/0.18113,143.95,10.5751
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,468550398336.0413/0.33651,13.16,10.5363
NTGR,NETGEAR  Inc.,Technology,187.28318/-0.15165,34.6,10.5126
HFWA,Heritage Financial Corporation,Financial Services,46653039058463.62/0.94246,24.09,10.4796
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,989567904193.7555/-0.12183,78.51,10.4747
HVT,Haverty Furniture Companies  In,Consumer Cyclical,22204.10245/-0.26136,37.14,10.4699
AQN,Algonquin Power & Utilities Cor,Utilities,166952540420.37103/-0.06268,15.78,10.3943
BBL,BHP Group PlcSponsored,Basic Materials,84963058172919.27/0.65306,66.71,10.3459
CZWI,Citizens Community Bancorp  Inc,Financial Services,2844313395985103.5/1.33036,13.89,10.3244
CWH,Camping World Holdings  Inc.,Consumer Cyclical,1384024.86188/-0.07298,39.32,10.3172
DORM,Dorman Products  Inc.,Consumer Cyclical,480358.46318/-0.25416,101.3,10.274
ALCO,Alico  Inc.,Consumer Defensive,107581457.15049/-0.01482,36.65,10.2731
FUL,H. B. Fuller Company,Basic Materials,125126570.35997/0.08199,64.48,10.2696
STZ,Constellation Brands  Inc.,Consumer Defensive,280890989.36749/0.02645,224.57,10.2572
PIPR,Piper Sandler Companies,Financial Services,1380987352267.8499/2.20383,124.26,10.2323
BCE,BCE  Inc.,Communication Services,61385125893668.38/0.43934,49.6,10.2125
APPF,AppFolio  Inc.,Technology,1621664751.89243/-0.3036,143.05,10.1913
VIRT,Virtu Financial  Inc.,Financial Services,3205808808805.127/0.81413,25.7,10.1823
MNSB,MainStreet Bancshares  Inc.,Financial Services,3208641453641799.0/1.54539,24.22,10.1622
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,38985566.28179/-0.24465,34.95,10.1229
MLM,Martin Marietta Materials  Inc.,Basic Materials,2378327242.92301/0.42686,367.38,10.1135
FISV,Fiserv  Inc.,Technology,4912869777.75503/-0.05801,114.46,10.1027
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,2335246322.70184/0.48651,19.16,10.0626
IPGP,IPG Photonics Corporation,Technology,55849130.42055/-0.43941,214.32,10.0535
WAB,Westinghouse Air Brake Technolo,Industrials,190789664.1792/0.54162,85.01,10.0408
FB,Facebook  Inc.,Communication Services,37936980.8362/0.10722,358.32,10.0315
POWI,Power Integrations  Inc.,Technology,3610621.0681/-0.18759,85.01,10.0017
MRTN,Marten Transport  Ltd.,Industrials,407.53098/-0.4215,15.63,9.9976
PACW,PacWest Bancorp,Financial Services,7.251365894411292e+18/1.23869,40.72,9.9871
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,1233193.12575/-0.30006,405.27,9.9296
CSGS,CSG Systems International  Inc.,Technology,1429947263427.8186/-0.02937,45.58,9.9254
CTS,CTS Corporation,Technology,8004168.4321/-0.00198,34.78,9.8943
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,813511.21911/-0.121,17.31,9.8805
COIN,Coinbase Global  Inc.,Technology,125435296.91232/0.55829,235.78,9.8678
MSFT,Microsoft Corporation,Technology,65020076853.12153/0.59902,286.5,9.862
AIG,American International Group  I,Financial Services,17036064649.26252/-0.07129,47.87,9.8604
COHN,Cohen & Company Inc.,Financial Services,10021276588.8151/0.5199,17.99,9.8562
ABBV,AbbVie Inc.,Healthcare,2548734661129.661/0.87731,118.87,9.833
MRBK,Meridian Corporation,Financial Services,4.158427815874707e+17/1.04431,27.02,9.8246
DFS,Discover Financial Services,Financial Services,2416238144063245.5/1.81423,125.49,9.7978
ST,Sensata Technologies Holding pl,Technology,560561051.03535/0.00819,58.11,9.7931
FSFG,First Savings Financial Group  ,Financial Services,1.0649920766262173e+17/1.10035,73.98,9.7663
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,24781327313.10452/0.25892,169.24,9.7476
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,30934239.89685/-0.37673,2.69,9.74
SYKE,Sykes Enterprises  Incorporated,Technology,8232970.84158/0.7274,53.57,9.7123
CYAN,Cyanotech Corporation,Consumer Defensive,400588563.63806/-0.47113,3.15,9.6945
KIM,Kimco Realty Corporation,Real Estate,2064419788.94523/0.46768,21.23,9.6912
FTI,TechnipFMC plc,Energy,56522387641770.26/-0.00737,7.42,9.6856
FSI,Flexible Solutions Internationa,Basic Materials,112907.62977/-0.56116,4.13,9.6826
CNI,Canadian National Railway Compa,Industrials,63751325102.88056/-0.08392,107.48,9.6645
SWI,SolarWinds Corporation,Technology,342248468.64046/-0.00011,11.43,9.664
CTRN,Citi Trends  Inc.,Consumer Cyclical,142376.41914/-0.11715,79.23,9.6433
TCOM,Trip.com Group Limited,Consumer Cyclical,1016308312605215.8/0.90093,27.74,9.622
RGA,Reinsurance Group of America  I,Financial Services,1195121759.67218/-0.0284,110.21,9.5994
FFWM,First Foundation Inc.,Financial Services,864263311745050.1/1.1241,23.5,9.5973
SPTN,SpartanNash Company,Consumer Defensive,392.69347/-0.19325,19.33,9.5817
AEIS,Advanced Energy Industries  Inc,Industrials,11346626.01801/-0.14447,102.32,9.5685
ESCA,Escalade  Incorporated,Consumer Cyclical,46550685.26934/-0.42974,22.68,9.5316
TAIT,Taitron Components Incorporated,Technology,33411.92399/-0.55497,4.695,9.5286
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,81824.62236/0.24211,44.88,9.5196
TSE,Trinseo S.A.,Basic Materials,261312891.33241/-0.05658,54.55,9.5105
WMT,Walmart Inc.,Consumer Defensive,12381555.7089/-0.52132,142.24,9.5076
APD,Air Products and Chemicals  Inc,Basic Materials,13410386018.26038/-0.09311,289.67,9.5056
WSFS,WSFS Financial Corporation,Financial Services,3746704943797356.5/0.92389,44.15,9.4954
BXS,BancorpSouth Bank,Financial Services,1591894736120572.0/0.75414,26.08,9.4848
PFS,Provident Financial Services  I,Financial Services,6033961617365849.0/0.97235,21.76,9.4831
EME,EMCOR Group  Inc.,Industrials,43816709.17388/0.40372,122.95,9.4755
URBN,Urban Outfitters  Inc.,Consumer Cyclical,6822620.63435/-0.21484,36.47,9.474
FMAO,Farmers & Merchants Bancorp  In,Financial Services,7927422440755537.0/0.85785,21.83,9.4659
WSBC,WesBanco  Inc.,Financial Services,6747110863225986.0/0.97071,33.0,9.446
SPH,Suburban Propane Partners  L.P.,Utilities,189936904.35822/-0.01237,16.17,9.4148
MIXT,MiX Telematics Limited,Technology,348826932.5859/-0.07,13.78,9.414
VMI,Valmont Industries  Inc.,Industrials,67002861.01339/0.07735,235.8,9.4048
JNPR,Juniper Networks  Inc.,Technology,490394931799.14386/0.28285,27.41,9.3998
STC,Stewart Information Services Co,Financial Services,17299.45653/0.18561,59.61,9.3852
BRKS,Brooks Automation  Inc.,Technology,105361863.43406/-0.10606,88.89,9.3546
LHX,L3Harris Technologies  Inc.,Industrials,277791656.63792/0.69871,228.55,9.3317
SAIA,Saia  Inc.,Industrials,148286784.21292/0.07082,221.68,9.2795
GTEC,Greenland Technologies Holding ,Industrials,2195440977.08302/0.03227,6.37,9.277
AVA,Avista Corporation,Utilities,5473148219.7836/0.01648,43.35,9.2696
LCII,LCI Industries,Consumer Cyclical,4631756.41901/0.25617,149.93,9.2571
EWBC,East West Bancorp  Inc.,Financial Services,7.973234105246252e+17/1.20589,71.92,9.257
GILT,Gilat Satellite Networks Ltd.,Technology,423962926547.18585/-0.15783,10.44,9.2482
NBHC,National Bank Holdings Corporat,Financial Services,6.524041357337726e+18/0.93035,36.0,9.2466
NICE,NICE Ltd,Technology,68284702233.30233/0.46152,281.79,9.2442
PKBK,Parke Bancorp  Inc.,Financial Services,2753967320580829.5/1.01016,19.85,9.2341
SIG,Signet Jewelers Limited,Consumer Cyclical,358799285.94168/0.08924,65.44,9.2222
FBMS,The First Bancshares  Inc.,Financial Services,7827683333425964.0/1.41391,38.53,9.2081
ADSK,Autodesk  Inc.,Technology,2612180060485.525/0.7196,320.5,9.1548
GTS,Triple-S Management Corporation,Healthcare,374197.082/-0.08686,24.22,9.1471
STL,Sterling Bancorp,Financial Services,3.498782523244627e+17/0.98306,21.83,9.1217
RNR,RenaissanceRe Holdings Ltd.,Financial Services,806789370.10988/0.86144,153.03,9.0902
FBP,First BanCorp. New,Financial Services,5600802590508132.0/1.42177,12.38,9.0887
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,9941637.47266/-0.28408,51.17,9.0876
DLNG,Dynagas LNG Partners LP,Energy,59672.90356/-0.52373,3.09,9.082
ROG,Rogers Corporation,Technology,40593141.15174/0.62222,203.99,9.0812
KL,Kirkland Lake Gold Ltd.,Basic Materials,101940236.45008/-0.20748,42.67,9.0549
MPW,Medical Properties Trust  Inc.,Real Estate,11718363119219.55/0.04453,20.83,9.0295
NCBS,Nicolet Bankshares Inc.,Financial Services,199788991284079.8/0.85591,72.77,9.027
PAHC,Phibro Animal Health Corporatio,Healthcare,15759054784.04405/-0.06469,24.08,8.9844
ATRS,Antares Pharma  Inc.,Healthcare,123116303568.8924/-0.08054,4.45,8.9789
SUM,Summit Materials  Inc.,Basic Materials,219759052.38297/0.32278,34.27,8.9782
SNV,Synovus Financial Corp.,Financial Services,1.4856471508959442e+18/1.00159,41.5,8.9754
KFY,Korn Ferry,Industrials,7129048143.0935/0.34051,68.88,8.9385
RY,Royal Bank Of Canada,Financial Services,8.974319199647844e+19/1.53997,102.05,8.9361
DOV,Dover Corporation,Industrials,23693600810.69169/0.66875,165.11,8.9198
AXP,American Express Company,Financial Services,482228506599707.0/1.44646,171.95,8.9138
ICLR,ICON plc,Healthcare,2077431686.63476/0.50902,240.59,8.8978
FULT,Fulton Financial Corporation,Financial Services,3.824998433621924e+17/1.03646,15.53,8.8762
GCBC,Greene County Bancorp  Inc.,Financial Services,2.8388695996545204e+16/1.01942,31.6,8.8581
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,104520674.44838/-0.18247,22.51,8.8526
CR,Crane Co.,Industrials,2146992782641.2024/0.3702,96.01,8.8064
AMWD,American Woodmark Corporation,Consumer Cyclical,2540241.53565/-0.11173,75.59,8.7866
HMTV,Hemisphere Media Group  Inc.,Communication Services,4640992.31726/-0.05518,12.56,8.7745
CASH,Meta Financial Group  Inc.,Financial Services,3.1206820113071e+17/1.35552,50.32,8.7732
HONE,HarborOne Bancorp  Inc.,Financial Services,4.501198977555492e+16/1.01609,13.7,8.7697
DISCA,Discovery  Inc. - Series A,Communication Services,17958092.51564/-0.09919,30.18,8.756
CSTR,CapStar Financial Holdings  Inc,Financial Services,91252899200557.33/1.22834,21.65,8.7506
PCRX,Pacira BioSciences  Inc.,Healthcare,7308264.27775/-0.17577,60.08,8.7497
QGEN,Qiagen N.V.,Healthcare,41529165.25747/-0.17811,52.22,8.7448
CERN,Cerner Corporation,Healthcare,2855604434.77513/-0.0585,78.53,8.7363
ANSS,ANSYS  Inc.,Technology,4186008083.02365/-0.16567,365.37,8.7189
HCSG,Healthcare Services Group  Inc.,Healthcare,13947395.13513/-0.13872,26.29,8.6976
LIN,Linde plc,Basic Materials,6621150176.39674/0.36924,299.45,8.6578
TCS,Container Store (The),Consumer Cyclical,457278683.43233/-0.1744,10.41,8.6222
DHIL,Diamond Hill Investment Group  ,Financial Services,3019000.07526/0.26826,173.13,8.6197
EVRG,Evergy  Inc.,Utilities,11219041713.91599/0.5494,65.36,8.6106
ODC,Oil-Dri Corporation Of America,Basic Materials,1532848021.73617/-0.11364,35.98,8.5665
CSGP,CoStar Group  Inc.,Real Estate,882760296.86743/-0.07533,87.5,8.5658
BRC,Brady Corporation,Industrials,10819766.45782/-0.111,54.24,8.5604
WWE,World Wrestling Entertainment  ,Communication Services,66525756.97108/-0.13657,48.1,8.5519
VOYA,Voya Financial  Inc.,Financial Services,27380421539.17845/0.13724,64.71,8.5493
NSIT,Insight Enterprises  Inc.,Technology,3516402.59305/0.30706,100.28,8.5311
PRG,PROG Holdings  Inc.,Industrials,145633750.25326/0.84346,44.38,8.5164
SPLP,Steel Partners Holdings LP LTD ,Industrials,93158501.79948/0.33735,31.23,8.512
BH.A,Biglari Holdings Inc.,Consumer Cyclical,100045046495.88434/0.07675,795.0,8.4996
FBK,FB Financial Corporation,Financial Services,100573346182136.89/0.40925,37.99,8.4961
IEC,IEC Electronics Corp.,Technology,8651.6634/-0.33259,10.79,8.4944
FSM,Fortuna Silver Mines Inc,Basic Materials,326743920.17507/-0.10651,4.76,8.4576
ATR,AptarGroup  Inc.,Consumer Cyclical,135664257.2668/-0.11409,139.05,8.4486
STKL,SunOpta  Inc.,Consumer Defensive,119287496.51276/-0.2327,10.57,8.4289
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,636.59737/-0.18067,19.17,8.4058
ESXB,Community Bankers Trust Corpora,Financial Services,1.9594030594943136e+16/1.11407,10.75,8.4057
WU,Western Union Company (The),Financial Services,536119976004.8593/0.02602,23.26,8.3876
AROW,Arrow Financial Corporation,Financial Services,3091609092900503.0/1.26399,36.15,8.37
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,33468659.38897/-0.11267,29.46,8.3599
MGY,Magnolia Oil & Gas Corporation,Energy,15813196.63495/0.09596,14.14,8.3562
PSO,Pearson  Plc,Communication Services,6181608399878.719/0.53964,11.91,8.3512
LNC,Lincoln National Corporation,Financial Services,62738472718.22993/0.05927,62.3,8.3502
FITB,Fifth Third Bancorp,Financial Services,2.820564208171129e+26/1.07618,36.64,8.3332
SCPL,SciPlay Corporation,Communication Services,4403.40387/-0.15648,16.04,8.2991
WMK,Weis Markets  Inc.,Consumer Defensive,225198.70973/-0.4501,53.85,8.2951
EPAM,EPAM Systems  Inc.,Technology,1552257030.2987/0.54999,556.14,8.2505
IIIN,Insteel Industries  Inc.,Industrials,61638.74561/0.23286,38.94,8.2343
JPM,JP Morgan Chase & Co.,Financial Services,5.51216770293987e+19/1.20784,153.0,8.2334
BMRC,Bank of Marin Bancorp,Financial Services,1517094887299793.0/0.92297,34.11,8.2236
AWK,American Water Works Company  I,Utilities,1018938565243.6858/0.70108,170.73,8.2182
OPK,Opko Health  Inc.,Healthcare,1775082672.92142/-0.46483,3.73,8.174
FIZZ,National Beverage Corp.,Consumer Defensive,40274.3653/-0.89559,46.96,8.1558
CPLP,Capital Product Partners L.P.,Industrials,52832.34535/0.0316,12.17,8.1547
UNP,Union Pacific Corporation,Industrials,4889333758925.147/0.0989,217.32,8.1364
NGVT,Ingevity Corporation,Basic Materials,3407751743.09983/0.60116,87.31,8.1354
NGG,National Grid Transco  PLC Nati,Utilities,172684902037207.28/0.14021,65.03,8.126
SYNA,Synaptics Incorporated,Technology,6744227635.48684/0.27611,149.24,8.1102
NMM,Navios Maritime Partners LP,Industrials,945748.52367/-0.12868,22.52,8.1031
CCMP,CMC Materials  Inc.,Technology,2889405858.3666/-0.17012,143.4,8.0962
SSBI,Summit State Bank,Financial Services,5.2404636400249594e+17/1.17304,16.57,8.0897
