"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:HICN,HIGHCON SYSTEMS,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.34181,0.33831,0,0,327.4,0.0,10000.0,68904400,0,0.0,10000000,7070289925,7070289925,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,327.4,295,900,462.69,-29.2398798,10.9830508,-63.6222222,0.1071074,0.1081074,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:HIVE.L,HIVE 2040 R&D LTD,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,643.6,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,595.3,630.7,643.6,0.0,8.1135562,2.0453464,2.7288136,412.898387,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:HLAN,HILAN LTD,Technology,Israel,331.4073487,1948377045.81376,4.0,37623529.12008,198577166.4287467,2.0,519424446.1636,1.0,43291127.8756,1.0,737878380.6816,1.5,43291127.8756,737878380.6816,519424446.1636,1948377045.81376,4.0,37623529.12008,519424446.1636,1.0,43291127.8756,1.0,43291127.8756,519424446.1636,0.7723643,0.7723643,35.951501,35.951501,35.951501,0.0085229,11.9838337,5.9016316,5.5241775,251613777.0749121,283799000.0,233810066.6666667,283799000.0,0.08334,12.3570237,156.856875,0.2304973,2.75,4.2246203,0.35981,0.33362,0,5.691,20050,0.0002838,9.169953,22542700,139732992,6.1985917,4100,1294986499,1428931683,34081.217561,0.169,0.096,0.1125083,0.0557713,0.1125083,0.0557713,0.1548771,4.1854423,0.0859428,3.1816006,232.1292764,232.1292764,65734450.4762933,1.0,88608434.0792,1.0,19.7002712,14.6147092,14.6147092,0.9343009,0.5,1.6039492,1.0,1.6039492,1.2674712,ILS,ILS,0.3098132,0.3098132,100.0,100.0,100.0,100.0,20050,14270,20910,17285.25,15.9948511,40.504555,-4.1128647,1.7409639,27.8444426,1.5504882,1.0,1.6341388,1.0,0.27501,1.0,0.4497162,1.0,0.505821,1.0,0.7077754,2.0,1.2035803,1.0,1.2163369,1.0,1.6441388,0.4597162,0.7177754,1.2263369,1.4352378,790122882.8408533,2.0,419179965.3019467,1.0,419179965.3019467,274740610.80608,2.0,160320544.3615733,1.0,160320544.3615733,0.2032758,0.3700286,128063066.6666667,138747266.6666667,138747266.6666667,508652385.7790934,2.0,256650948.5254933,1.0,256650948.5254933,3.0695511,None
TLV:HLMS,HOLMES PLACE INTER,Consumer Cyclical,Israel,1e+50,293926866.6666667,0.0,-34048933.3333333,-860616533.3333334,0.25,124376000.0,0.0,-437776000.0,0.0,-5808378000.0,0.1666667,-437776000.0,-5808378000.0,124376000.0,293926866.6666667,1.0,-34048933.3333333,124376000.0,1.0,-437776000.0,0.25,-437776000.0,124376000.0,2.9395076,2.9395076,3821.0484271,3821.0484271,3821.0484271,0.9211553,3821.0484271,-26.4416272,3781.9209803,-13826960.0161693,-13827000.0,61791400.0,-13827000.0,-0.87994,-0.2880705,0.0,-18.5833088,1.0,-6.5827731,0.40972,0.45243,0,-1.371,432.2,-0.0031721,5.653595,85503400,-109444000,-1.2799959,1390,365606264,11456960265,-78736.6906475,-0.5795641,-0.809,-0.5795641,-0.2744901,-0.5795641,-0.2744901,-0.5795641,0.1920436,-0.6753725,0.1824627,-6592.9692664,15.1676727,55539533.3333333,1.0,-6624000.0,0.3333333,6.5828112,5519418.2449925,5519418.2449925,6.8208613,1.0,12.0363334,1.0,12.0363334,3.4703419,USD,ILS,1.0,0.3098132,0,0,0,0,432.2,326.3,470,406.8415,6.233017,32.4547962,-8.0425532,1.473904,10.2521541,2.6508966,2.0,0.5432636,0.5,0.1033453,1.0,0.0678797,1.0,23.7196733,12.0,2.1702261,1.0,0.0988026,0.1666667,0.6828611,2.0,0.5532636,0.0778797,2.1802261,0.6928611,0.6230623,1811383200.0,2.0,1042221400.0,1.0,1042221400.0,127769666.6666667,1.0,56555733.3333333,0.6666667,56555733.3333333,1e-06,1e-06,-90887733.3333333,-133292933.3333333,-133292933.3333333,778870200.0,1.0,959291000.0,1.0,959291000.0,1e-05,effective_profit_margin          <= 0   |
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,Israel,801.9869888,75214716.6666667,0.0,367666.6666667,34132066.6666667,1.0,276973000.0,0.0,8878000.0,0.0,152044000.0,1.0,8878000.0,152044000.0,276973000.0,75214716.6666667,0.25,367666.6666667,276973000.0,1.0,8878000.0,1.0,8878000.0,276973000.0,0.1545968,0.1545968,19.855594,19.855594,19.855594,0.087279,19.855594,3.4984107,3.2642292,14118793.3049947,16009000.0,8263200.0,16009000.0,0.03205,0.0088379,0.0,0.0390003,1.0,0.0276294,0.07782,0.77499,0,0.277,549.4,0.0005042,1.0702471,14186800,8878000,0.625793,41,42780617,2417391917,216536.5853659,3.712,0.07,1.6050329,-0.1306589,1.6050329,-0.1306589,3.1852582,18.0972917,0.0198353,1.6583778,6.2335901,6.2335901,30900666.6666667,1.0,20264000.0,1.0,1.3844561,2.1111635,2.1111635,1.8244419,1.0,1.4065302,1.0,1.4065302,1.1869723,USD,ILS,1.0,0.3098132,20.9301,21.2107,21.25,10.625,549.4,3.946,573,397.94473,38.0593732,13822.9599595,-4.1186736,1.9170553,49.6372688,4.6677004,3.0,1.714885,1.0,0.0427455,1.0,0.068834,1.0,1.9761966,0.5,3.2986985,1.0,1.5954501,1.0,1.7798552,1.0,1.724885,0.078834,3.3086985,1.7898552,1.7573701,101919300.0,0.5,187266600.0,1.0,187266600.0,72172266.6666667,1.0,77930800.0,1.0,77930800.0,0.1474083,0.2139216,70211266.6666667,75703600.0,75703600.0,65833166.6666667,0.5,109335800.0,1.0,109335800.0,4.0762103,None
TLV:HMGS,HOMEBIOGAS LTD,Technology,Israel,1e+50,1198714.2857143,0.0,-3210000.0,-76273142.8571429,0.125,1016000.0,0.0,-16888000.0,0.0,-165200000.0,0.25,-16888000.0,-165200000.0,1016000.0,1198714.2857143,1.0,-3210000.0,1016000.0,1.0,-16888000.0,0.25,-16888000.0,1016000.0,50.842205,50.842205,32693.3909809,32693.3909809,32693.3909809,50.8422245,10897.7969936,-13.2928452,7512.6775819,-3875488.859367,-3865000.0,-2973285.7142857,-3865000.0,0,-3.4796538,0.0,-4.0902904,1.0,-2.5223147,0.40996,0.21429,0,-0.417,1128,-0.0003697,0.0835657,100000000,-4222000,-0.04222,47,51655700,51655700,-89829.787234,-0.4214469,-0.338,-0.4214469,-0.185511,-0.4214469,-0.185511,-0.4214469,0.2078553,-0.2998777,0.2200122,-77574.1569202,1.2890891,-12078857.1428571,0.25,-7130000.0,0.5,23383.3964457,724483.8724717,724483.8724717,0.4939585,0.5,0.4306598,1.0,0.4306598,0.6572468,USD,ILS,1.0,0.3098132,0,0,0,0,1128,919,1860,1194.2465,-5.5471379,22.742111,-39.3548387,0.4442083,0.4452083,1.3397157,0.5,3.346485,1.0,4.4838535,12.0,0.4714602,1.0,0.2566038,1.0,0.2566038,1.0,2.0009932,0.5,5.1070772,1.0,3.356485,0.4814602,0.2666038,5.1170772,4.2367811,6556285.7142857,1.0,8326600.0,1.0,8326600.0,4187000.0,1.0,5853400.0,1.0,5853400.0,1e-06,1e-06,4626571.4285714,6214800.0,6214800.0,4738571.4285714,2.0,2473200.0,1.0,2473200.0,1e-05,effective_profit_margin          <= 0   |
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,5302194186613.365,187869066.6666667,0.0,12056466.6666667,151460000.0,1.0,283364000.0,0.0,30623000.0,0.0,642111000.0,1.0,30623000.0,642111000.0,283364000.0,187869066.6666667,1.0,12056466.6666667,283364000.0,1.0,30623000.0,1.0,30623000.0,283364000.0,2.1442172,2.1442172,269.84043,269.84043,269.84043,0.8304739,269.84043,16.8773839,16.841799,36154540.8987444,36307000.0,16829533.3333333,36307000.0,0.10807,0.0261857,0.0,0.1687402,1.0,0.1019986,0.20124,0.63616,0,0.188,5032,3.74e-05,3.195188,14972900,30623000,2.0452284,76,607620955,23532641819,402934.2105263,-0.5269395,1.193,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.1973061,0.9660072,10.0785667,-512.0899732,195.278184,-154392533.3333333,0.5,-1042347000.0,0.3333333,25409.3497006,58293.5390125,58293.5390125,2.7815858,0.5,6.1268045,1.0,6.1268045,2.4762383,USD,ILS,1.0,0.3098132,6.6787,26.7181,8.9998,8.9998,5032,3055,5742,4744.045,6.0698202,64.7135843,-12.3650296,1.4715296,10.1534583,1.183199,1.0,1.1645994,1.0,0.7467335,1.0,0.4803662,1.0,5.0516739,0.3333333,27.9683373,2.0,0.4661311,0.5,0.9390851,1.0,1.1745994,0.4903662,27.9783373,0.9490851,1.0618423,2611246800.0,2.0,2667555300.0,1.5,2667555300.0,198271933.3333333,1.0,373215200.0,1.5,373215200.0,0.1114798,0.1820519,-71348866.6666667,-77591066.6666667,-77591066.6666667,2214702933.3333335,2.0,2294340100.0,1.5,2294340100.0,2.5704354,None
TLV:HOD,HOD-ASSAF INDS,Basic Materials,Israel,23.4064962,1240771066.6666667,0.0,5998066.6666667,434087666.6666667,1.0,1458452000.0,0.0,72267000.0,0.0,1881436000.0,1.0,72267000.0,1881436000.0,1458452000.0,1240771066.6666667,1.0,5998066.6666667,1458452000.0,1.0,72267000.0,1.0,72267000.0,1458452000.0,0.131051,0.131051,35.996475,35.996475,35.996475,0.1065738,35.996475,1.3269299,1.3095478,147833895.0501984,151707000.0,58510466.6666667,151707000.0,0.04955,0.0072492,0.0,0.066197,1.0,0.0419987,0.01,0.81887,0,1.134,4091,0.0002772,1.0166621,12290500,72267000,5.8799072,684,191025881,15543272209,105653.5087719,9.702,0.483,0.1683861,-0.0269481,0.1683861,-0.0269481,7.3185965,27.3029047,0.355513,6.2124909,4.9184943,4.9184943,33811633.3333333,0.5,119035000.0,1.0,5.6497088,1.6047875,1.6047875,1.0140428,1.0,0.8885964,1.0,0.8885964,0.9436539,USD,ILS,1.0,0.3098132,149.869,0,0,0,4091,1732,4206,3082.89,32.7001612,136.2009238,-2.7341893,1.9070331,48.1004841,2.01657,1.0,2.1450177,1.0,0.0387142,1.0,0.0261761,1.0,0.1943254,1.0,0.1536466,1.0,1.4413676,1.0,1.5230711,1.0,2.1550177,0.0361761,0.1636466,1.5330711,1.8440444,993732133.3333334,1.0,1035951800.0,1.0,1035951800.0,490247800.0,1.0,544174800.0,1.0,544174800.0,0.169759,0.2328011,191072066.6666667,234041800.0,234041800.0,496526400.0,1.0,482824800.0,1.0,482824800.0,4.8997838,None
TLV:HRON,HIRON TRADE INVS,Real Estate,Israel,113.55365,37685698.3022133,1.0,19778784.5012,434328612.18336,2.0,119624453.1576,3.0,22297565.8172,1.0,1354107524.0370002,1.5,22297565.8172,1354107524.0370002,119624453.1576,37685698.3022133,1.0,19778784.5012,119624453.1576,3.0,22297565.8172,1.0,22297565.8172,119624453.1576,1.839361,1.839361,9.77041,9.77041,9.77041,2.0479498,9.77041,3.8447818,3.8447954,61571436.5028203,61571000.0,49792533.3333333,61571000.0,0.55919,2.4110997,4.75,17.176503,27.4725,6.7165976,0.06753,0.81669,0,180.975,176820,0.0010235,0.8845493,481157,71971000,149.5790355,30,236730417,26358343146,2399033.3333333,2.211,0.165,0.0206959,0.0204368,0.0206959,0.0204368,1.663424,13.1473795,0.1288592,3.8396962,5.8736739,5.8736739,14298994.50752,1.0,13846791.1608,1.0,16.5557388,17.0964099,17.0964099,0.808621,2.0,0.3839151,1.0,0.3839151,0.6206088,ILS,ILS,0.3098132,0.3098132,1500.0,1000.0,1000.0,1000.0,176820,1645,180000,161367.97,9.5756487,10648.9361702,-1.7666667,1.9643408,57.4514505,7.0076333,2.0,14.4413993,4.0,0.3081253,1.0,0.3098483,1.0,0.0041116,0.0833333,0.0178712,0.5,0.3662686,1.0,1.2395216,4.0,14.4513993,0.3198483,0.0278712,1.2495216,7.8504605,639212625.2702934,2.0,500738248.8935199,1.5,500738248.8935199,454835147.89136,2.0,361952190.11044,1.5,361952190.11044,0.1445294,0.1616036,-97960000.0,-98373733.3333333,-98373733.3333333,92188738.6894667,1.0,92524039.18872,1.0,92524039.18872,13.2334216,None
TLV:HUB,HUB CYBER,Technology,Israel,1e+50,114917266.6666667,0.0,2288666.6666667,-85463466.6666667,0.25,58372000.0,0.0,-39708000.0,0.0,-393504000.0,0.25,-39708000.0,-393504000.0,58372000.0,114917266.6666667,1.0,2288666.6666667,58372000.0,1.0,-39708000.0,0.25,-39708000.0,58372000.0,-0.0582449,12.9456194,19.842106,19.842106,19.842106,0.0672596,6.6140353,1.2838659,1.9438304,290215521.228632,-8152000.0,7813600.0,-8152000.0,-0.05306,0.0275194,0.0,-152.5089644,1.0,-50.843835,0.21653,0.08898,0,0.19,375.9,0.0005055,3.7400793,6469730,-5961000,-0.9213677,603,755661698,755661698,-9885.5721393,0.2231778,-0.313,0.2231778,-0.0045008,0.2231778,-0.0045008,0.2231778,4.9741702,-0.2358752,0.2264125,88.9071503,88.9071503,3942000.0,0.5,1876000.0,0.5,191.695002,402.8047431,402.8047431,4.5286487,2.0,0.6005723,1.0,0.6005723,0.775966,USD,ILS,1.0,0.3098132,0,0,0,0,375.9,75.3057,467,362.95895,3.5654307,399.1654018,-19.5074946,1.5348413,13.07317,1.5913919,1.0,3.9182675,1.0,0.0503495,0.0833333,0.1350181,1.0,1.9347846,3.0,0.2010244,1.0,1.7112178,1.0,3.2658696,1.0,3.9282675,0.1450181,0.2110244,3.2758696,3.6020686,64350533.3333333,1.0,226374200.0,1.0,226374200.0,37235600.0,2.0,161976800.0,1.0,161976800.0,1e-06,1e-06,19278066.6666667,98853200.0,98853200.0,40711066.6666667,1.0,55398400.0,1.0,55398400.0,3.2807347,effective_profit_margin          <= 0   |
TLV:HUMX,HUMAN XTENSIONS LT,Healthcare,Israel,1e+50,61209142.8571429,0.0,-34436285.7142857,-1181414857.142857,0.125,2939000.0,0.0,-180604000.0,0.0,-2890504000.0,0.25,-180604000.0,-2890504000.0,2939000.0,61209142.8571429,4.0,-34436285.7142857,2939000.0,1.0,-180604000.0,0.25,-180604000.0,2939000.0,0.8324681,0.8324681,447915.9927974,447915.9927974,447915.9927974,0.1371928,447915.9927974,-0.0576253,1721420.2612267,-41774083.3333333,-41098000.0,-32160857.1428571,-41098000.0,0,-1.9105316,0.0,-21.6365742,1.0,-7.8480353,0.05031,0.54768,0,-2.959,483.6,-0.0061187,0.8740369,26680200,-45151000,-1.6923037,58,2446201,40320953,-778465.5172414,0.3419024,-0.941,0.3419024,0.4650145,0.3419024,0.4650145,0.3419024,6.0972425,-0.5894964,0.1910504,1310069.5690175,1310069.5690175,-108164571.4285714,0.25,-68178000.0,0.5,4421735.6231718,3587.9634009,3587.9634009,0.8849811,2.0,0.1341621,1.0,0.1341621,0.3672815,USD,ILS,1.0,0.3098132,0,0,0,0,483.6,435.2,3331,1217.3765,-60.2752312,11.1213235,-85.4818373,0.0334277,0.0344277,13.1139566,2.0,8.4846053,1.0,0.1400834,0.3333333,0.4073107,1.0,0.0242566,0.1666667,0.1530764,1.0,21.4800766,2.0,13.769148,1.0,8.4946053,0.4173107,0.1630764,13.779148,11.1368767,221024857.1428571,2.0,148597600.0,1.0,148597600.0,186120285.7142857,2.0,131084000.0,1.0,131084000.0,1e-06,1e-06,91502571.4285714,129264000.0,129264000.0,17418285.7142857,1.0,17513600.0,1.0,17513600.0,1e-05,effective_profit_margin          <= 0   |
TLV:IARG.L,IARGENTO HI TECH,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,657.2,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,657.2,490.2,1330,758.2742,-13.3295053,34.0677275,-50.5864662,0.3977137,0.3987137,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,4.4109599,1657512266.6666667,0.0,71005866.6666667,859378666.6666666,2.0,573488000.0,0.0,169059000.0,0.0,1938196000.0,1.0,169059000.0,1938196000.0,573488000.0,1657512266.6666667,4.0,71005866.6666667,573488000.0,1.0,169059000.0,1.0,169059000.0,573488000.0,0.3435828,0.3435828,6.0637317,6.0637317,6.0637317,0.5388099,6.0637317,0.7847568,0.7791794,254749899.5262535,258371000.0,133382600.0,258371000.0,0.29479,0.1760214,0.0,0.2747618,1.0,0.2495244,0.01,0.83547,0,12.992,7960,0.0016322,1.7288448,12660300,169059008,13.3534757,426,197075041,30900101156,396852.1314554,0.175,0.173,0.2393724,0.145166,0.2393724,0.145166,0.1910931,4.6214196,0.1660415,4.3248191,31.7318196,31.7318196,61830933.3333333,1.0,66490500.0,0.5,3.1873212,2.9639579,2.9639579,1.5291818,2.0,0.8919864,1.0,0.8919864,0.9454503,USD,ILS,1.0,0.3098132,67.9,120.85,284.353,131.118,7960,5220,9215,7339.54,8.4536633,52.4904215,-13.6190993,1.3717146,6.6616628,0.8085847,0.3333333,2.2570539,1.0,0.0072929,0.3333333,0.0129591,2.0,0.9234614,1.0,0.2413837,0.25,2.3868789,1.0,2.3247259,1.0,2.2670539,0.0229591,0.2513837,2.3347259,2.3008899,1784911733.3333333,2.0,1079214600.0,1.0,1079214600.0,979403600.0,2.0,556603466.6666666,1.0,556603466.6666666,0.25665,0.4037333,320590266.6666667,398559666.6666667,398559666.6666667,760333733.3333334,2.0,497912666.6666667,1.0,497912666.6666667,6.4423134,None
TLV:IBITEC.F,I.B.I. (5D) TECH,Technology,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,0,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:ICB,ICB BIOTECHNOLOGY,Healthcare,Israel,1e+50,25983.0003733,1.0,-2726211.5805067,-225055248.29568,0.125,25714.4956,1.0,-14786764.4096,0.25,-463567294.896,0.25,-14786764.4096,-463567294.896,25714.4956,25983.0003733,1.0,-2726211.5805067,25714.4956,1.0,-14786764.4096,0.25,-14786764.4096,25714.4956,169.5929849,169.5929849,211198.0640295,211198.0640295,211198.0640295,0.8435389,211198.0640295,-2.6739977,36110.9910894,-4914057.0038234,-4564000.0,-4592400.0,-4564000.0,0,-1256.1449101,0.1,-81.0969388,0.1,-445.746283,0.01,0.62658,0,-0.381,62.1,-0.0061353,46.384614,37477100,-11932000,-0.3183811,4,14076228,7001373,-2983000.0,-0.3871673,0.0449192,-0.3871673,0.0449192,-0.3871673,0.0449192,-0.3871673,0.2112833,0.0449192,2.3694154,-545495.6027586,0.1833195,-2655264.3577067,0.5,-2688558.9496,0.5,18863.4639012,523560.3595298,523560.3595298,20.4635903,2.0,13.6037221,1.0,13.6037221,3.6893224,ILS,ILS,0.3098132,0.3098132,0,0,0,0,62.1,59,220,96.102,-35.3811575,5.2542373,-71.7727273,0.0385093,0.0395093,1.4461084,1.0,1.2449278,1.0,3.4203891,1.0,0.0030874,1.0,7.4299325,6.0,1.5175037,1.0,1.0445561,1.0,0.3882267,1.0,1.2549278,0.0130874,1.5275037,0.3982267,0.8265773,2766404.6796533,1.0,2737323.54728,1.0,2737323.54728,505016.1702133,1.0,448857.36416,1.0,448857.36416,1e-06,1e-06,-2549266.6666667,-3810800.0,-3810800.0,2261388.50944,1.0,2288466.18312,1.0,2288466.18312,1e-05,effective_profit_margin          <= 0   |
TLV:ICCM,ICECURE MEDICAL LT,Healthcare,Israel,1e+50,36933866.6666667,0.0,-14893000.0,-1375561600.0,0.125,8783000.0,0.0,-51588000.0,0.0,-1884480000.0,0.25,-51588000.0,-1884480000.0,8783000.0,36933866.6666667,4.0,-14893000.0,8783000.0,1.0,-51588000.0,0.25,-51588000.0,8783000.0,66.5624366,66.5624366,56.7270697,56.7270697,56.7270697,214.0942587,56.7270697,-44.6468704,2637.0449152,-9063374.11959,-11794000.0,-13322000.0,-11794000.0,-1.61885,-1.6109565,0.0,-1.7543583,1.0,-1.6603883,0.10639,0.53412,0,-0.11,1377,-7.99e-05,39.3224456,254142000,-6876369,-0.0270572,40,282737390,90940710109,-171909.225,-0.0363505,0.052,-0.0363505,0.9544572,-0.0363505,0.9544572,-0.0363505,0.2463649,0.2776143,5.5189117,-1560.5564167,64.0797083,-20262533.3333333,0.5,-25970000.0,0.5,7166.555977,1088707.7017952,1088707.7017952,0.6529765,1.0,0.4931255,1.0,0.4931255,0.7032289,USD,ILS,1.0,0.3098132,0,0,0,0,1377,456,4440,2733.075,-49.6171894,201.9736842,-68.9864865,0.4623494,0.4633494,3.6081765,2.0,3.8037464,1.0,0.0,1.0,0.0,1.0,0.0154005,0.5,0.366419,1.0,4.9913753,2.0,4.4001153,1.0,3.8137464,0.01,0.376419,4.4101153,4.1119308,55141866.6666667,2.0,23973600.0,1.0,23973600.0,11915933.3333333,1.0,16249000.0,1.0,16249000.0,1e-06,1e-06,14986000.0,16773000.0,16773000.0,15655000.0,1.0,7724600.0,1.0,7724600.0,83.3884355,effective_profit_margin          <= 0   |
