"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SHAN,SHANIV PAPER IND,Basic Materials,Israel,518.9515298,1978488000.0,0.0,29452200.0,169810000.0,2.0,568344000.0,0.0,32877000.0,0.0,679660500.0,1.5,32877000.0,679660500.0,568344000.0,1978488000.0,4.0,29452200.0,568344000.0,1.0,32877000.0,1.0,32877000.0,568344000.0,0.3197272,0.3197272,9.108159,9.108159,9.108159,0.1649921,9.108159,2.4506224,2.3846341,78379903.2869785,82601000.0,71542400.0,82601000.0,0.05785,0.0634792,0.0,0.074288,1.0,0.0662058,0.11087,0.7857,0,0.527,501.3,0.0010513,1.1178388,63057000,32877000,0.5213854,483,181735233,9377227419,68068.3229814,0.184,-0.031,0.7308645,0.2958481,0.7308645,0.2958481,0.3207161,5.9131804,0.050712,2.5019332,28.3994427,28.3994427,69849800.0,1.0,17364500.0,0.5,2.6018003,10.4659065,10.4659065,2.6702657,2.0,0.8948164,0.5,0.8948164,0.9469473,USD,ILS,1.0,0.3098132,3.9646,3.9646,3.249,3.249,501.3,480,683.2,588.7765,-14.8573355,4.4375,-26.6247073,0.2096457,0.2106457,0.5846674,0.3333333,1.6204478,1.0,2.0459048,2.0,0.0402019,0.25,0.297532,1.0,0.0394436,0.25,2.3326861,2.0,2.7030871,2.0,1.6304478,0.0502019,0.0494436,2.7130871,2.1717674,1168989066.6666667,2.0,1162593300.0,1.5,1162593300.0,498770000.0,2.0,269002066.6666667,1.0,269002066.6666667,0.128279,0.2222184,38348733.3333333,94460000.0,94460000.0,668825466.6666666,2.0,720839900.0,1.5,720839900.0,3.0712439,None
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,Israel,562.5345832,1055646488.9842933,1.0,92011463.5764267,205177096.3741333,2.0,1428981164.4272,1.0,234298091.3792,1.0,580868768.6800001,1.0,234298091.3792,580868768.6800001,1428981164.4272,1055646488.9842933,1.0,92011463.5764267,1428981164.4272,1.0,234298091.3792,1.0,234298091.3792,1428981164.4272,0.4507782,0.4507782,5.90168,5.90168,5.90168,0.3006889,5.90168,2.4788154,2.4527513,856502226.3467066,874514000.0,493529600.0,874514000.0,0.16396,0.4378906,4.75,0.4128068,2.75,0.3392191,0.31212,0.45086,0,8.096,4574,0.00177,3.174962,93691000,756256000,8.0718105,318,2078463057,138689616511,2378163.5220126,0.304,0.227,0.4938631,-0.0330568,0.4938631,-0.0330568,0.3514658,6.178455,0.1619858,4.2747461,16.7916202,16.7916202,124783524.52664,1.0,387652527.2472,1.0,16.6565503,5.3616652,5.3616652,8.4972982,2.0,5.4109843,2.0,5.4109843,2.3271523,ILS,ILS,0.3098132,0.3098132,250.0,200.0,240.0,125.0,4574,3188,5163,4263.36,7.2862719,43.4755332,-11.4080961,1.4035443,7.644635,2.652706,2.0,3.1031009,2.0,0.135466,1.0,0.2298207,2.0,2.3214636,1.0,1.7681614,1.0,0.2675135,0.3333333,2.0484897,2.0,3.1131009,0.2398207,1.7781614,2.0584897,2.5857953,3207437690.7931204,2.0,1703659337.5463736,1.0,1703659337.5463736,573394298.0336534,2.0,416101682.0009601,1.0,416101682.0009601,0.2375264,0.6630789,-481773200.0,1050800.0,1050800.0,1209864911.25024,1.0,734648750.1900445,0.6666667,734648750.1900445,10.7817458,None
TLV:SCOP,SCOPE METALS GROUP,Industrials,Israel,573.8826604,87553453.0070067,0.25,23343495.1804,33199644.47464,1.0,400507916.168,1.0,93035045.0808,2.0,243563829.6582,1.5,93035045.0808,243563829.6582,400507916.168,87553453.0070067,0.25,23343495.1804,400507916.168,1.0,93035045.0808,2.0,93035045.0808,400507916.168,0.5316395,0.5316395,9.994727,9.994727,9.994727,0.3669009,9.994727,2.7821225,2.7694526,249293404.8997773,251564000.0,151424733.3333333,251564000.0,0.11615,0.0589676,0.95,2.6593529,20.109375,0.9458235,0.26204,0.42458,0,13.277,13420,0.0009893,3.3573688,11536900,150147008,13.014502,524,687247726,47430749085,286540.0916031,1.885,0.254,-0.1580669,-0.0315547,-0.1580669,-0.0315547,1.3742333,11.9727696,0.1826113,4.5233047,7.2729479,7.2729479,15674627.07816,0.5,52623011.2728,1.0,43.8445982,13.0598328,13.0598328,2.8027761,1.0,2.6073219,1.0,2.6073219,1.6157204,ILS,ILS,0.3098132,0.3098132,500.0,200.0,400.0,400.0,13420,6822,15000,12270.48,9.3681747,96.7165054,-10.5333333,1.6135975,17.6510768,0.2272902,0.1666667,1.3845744,1.0,1.9834018,1.0,0.0605871,0.25,0.0412224,0.5,0.0155517,0.5,1.3259982,0.5,2.6008177,1.0,1.3945744,0.0705871,0.0255517,2.6108177,2.0026961,478884851.9340534,1.0,506298528.35656,1.0,506298528.35656,126697385.2425333,1.0,140583729.2218667,1.0,140583729.2218667,0.2837553,0.7617768,678939666.6666666,714253600.0,714253600.0,704374933.38304,2.0,365714799.1346933,1.0,365714799.1346933,9.0883585,None
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,579.6043168,160788266.6666667,0.0,5759333.3333333,1517250.0,0.25,145110000.0,0.0,19975000.0,0.0,104652000.0,1.5,19975000.0,104652000.0,145110000.0,160788266.6666667,1.0,5759333.3333333,145110000.0,1.0,19975000.0,1.0,19975000.0,145110000.0,0.9040349,0.9040349,15.366119,15.366119,15.366119,0.6611258,15.366119,5.5022824,5.4937462,23919781.981982,23994000.0,13785200.0,23994000.0,0.13765,0.0683733,0.0,0.1520852,1.0,0.1203695,0.01,0.79576,0,0.915,1406,0.0006508,2.3674019,22024000,20672000,0.9386124,36,131205027,9593596120,574222.2222222,29.179,0.236,0.5023311,-0.0653405,0.5023311,-0.0653405,22.0098328,47.1646382,0.1606649,4.2583025,0.6981479,0.6981479,31812600.0,1.0,5311000.0,0.5,4.1243101,24.7043923,24.7043923,0.9816039,0.5,2.2477255,1.0,2.2477255,1.5002416,USD,ILS,1.0,0.3098132,46.2705,0,0,0,1406,740,2126,1590.46,-11.5979025,90.0,-33.8664158,0.961039,0.962039,4.6127326,3.0,1.4551642,1.0,2.0346051,1.0,0.3401843,0.5,109.9753054,2.0,85.5808215,1.0,2.0278379,1.0,3.5459223,2.0,1.4651642,0.3501843,85.5908215,3.5559223,2.5105432,313322200.0,1.0,600914600.0,1.5,600914600.0,107009133.3333333,1.0,184635100.0,1.5,184635100.0,0.133241,0.2081864,95632666.6666667,109426533.3333333,109426533.3333333,206313066.6666667,1.0,416279500.0,1.5,416279500.0,3.8292041,None
TLV:ARAN,ARAN,Industrials,Israel,604.0290053,27374333.3333333,0.0,3867666.6666667,34586466.6666667,1.0,484497000.0,0.0,7571000.0,0.0,118350000.0,1.5,7571000.0,118350000.0,484497000.0,27374333.3333333,0.25,3867666.6666667,484497000.0,3.0,7571000.0,1.0,7571000.0,484497000.0,0.1905351,0.1905351,13.845161,13.845161,13.845161,0.201132,13.845161,3.303848,4.9557719,4657003.375844,0,6896400.0,0,0.04688,0.0310855,0.0,0.2014379,4.0,0.0941344,0.20563,0.56903,0,1.55,2108,0.0007353,1.6088162,4885640,7571000,1.5496434,141,30772062,3248262341,53695.035461,4.345,1.834,0.010994,-0.1442952,0.010994,-0.1442952,3.2614985,18.3096194,1.3394262,11.8233582,4.2450306,4.2450306,7578000.0,0.5,1894500.0,1.0,4.0607102,16.242841,16.242841,1.300899,1.0,3.2172918,2.0,3.2172918,1.7946811,USD,ILS,1.0,0.3098132,61.4044,25.5851,40.9362,20.4681,0.3316488,1501,2520,2176.805,-3.1608252,40.4397069,-16.3492063,1.1913641,2.859348,1.8537293,1.0,0.8181821,0.5,0.2056841,1.0,0.2567449,1.0,6.9220519,1.0,84.9796317,8.0,1.4576827,1.0,2.9109087,2.0,0.8281821,0.2667449,84.9896317,2.9209087,1.8745454,133913600.0,1.0,249208000.0,1.5,249208000.0,57305866.6666667,1.0,62476000.0,1.0,62476000.0,0.1303802,0.2211825,23791666.6666667,33914333.3333333,33914333.3333333,74832066.6666667,1.0,152336000.0,1.5,152336000.0,3.9532005,None
TLV:SPNTC,SPUNTECH INDUSTRIE,Consumer Cyclical,Israel,698.9154918,208501330.0474933,1.0,18457389.8947733,120630106.8048,2.0,209248145.0932,1.0,3147469.7521,0.125,275647000.304,1.0,3147469.7521,275647000.304,209248145.0932,208501330.0474933,1.0,18457389.8947733,209248145.0932,1.0,3147469.7521,0.125,3147469.7521,209248145.0932,0.3349081,0.3349081,5.8677686,5.8677686,5.8677686,0.2162409,5.8677686,1.7665549,1.7665206,128033030.1648544,128038000.0,107751333.3333333,128038000.0,0.12033,0.477474,4.75,0.0015863,0.025,0.2007968,0.06085,0.69773,0,1.21,705.1,0.0017161,2.0176186,66395900,81274000,1.2240816,402,226168593,14604931721,202174.1293532,1.3229763,-0.182,1.3229763,0.1046195,1.3229763,0.1046195,1.3229763,11.7520707,-0.1103451,0.2389655,4.4352787,4.4352787,30231386.16808,1.0,6612756.2118667,0.3333333,7.4812512,34.2018647,34.2018647,1.5147793,1.0,1.3386268,1.0,1.3386268,1.1579904,ILS,ILS,0.3098132,0.3098132,60.0,45.2714,25.0,38.0,705.1,643,1010,826.215,-14.6590173,9.6578538,-30.1881188,0.3384196,0.3394196,5.0250036,3.0,1.7480972,1.0,0.0,1.0,0.0,1.0,0.0079437,1.0,0.0019859,1.0,0.9695961,1.0,2.6979284,2.0,1.7580972,0.01,0.0119859,2.7079284,2.2330128,186918916.36696,1.0,194492465.2746667,1.0,194492465.2746667,149701573.0062933,2.0,83207109.4419733,1.0,83207109.4419733,0.116183,0.1378269,-14053066.6666667,59303200.0,59303200.0,112068129.8638133,1.0,111285355.8326933,1.0,111285355.8326933,9.1837598,None
TLV:SHVA,AUTOMATIC BANK,Technology,Israel,852.1543801,322602666.6666667,0.0,25441266.6666667,178185866.6666667,1.0,311946000.0,0.0,83050000.0,0.0,759071000.0,1.0,83050000.0,759071000.0,311946000.0,322602666.6666667,4.0,25441266.6666667,311946000.0,3.0,83050000.0,2.0,83050000.0,311946000.0,3.0321418,3.0321418,25.365386,25.365386,25.365386,3.1439565,3.6236266,6.3050084,6.2709157,50553291.4353103,51100000.0,35197800.0,51100000.0,0.39935,0.3206509,0.0,6.3439402,16.0,2.355647,0.27672,0.4,0,1.04,2595,0.0004008,5.441419,40000000,41525000,1.038125,95,315291926,32691487912,437105.2631579,0.492,0.287,0.2196326,0.0896569,0.2196326,0.0896569,0.4239082,6.760823,0.2376642,5.1250819,59.8369844,59.8369844,66468533.3333333,2.0,42694000.0,1.0,4.7434765,7.3849236,7.3849236,0.0814919,0.5,0.1681716,1.0,0.1681716,0.4110874,USD,ILS,1.0,0.3098132,33.75,29.25,0,0,2595,1584,3049,2160.11,20.132771,63.8257576,-14.8901279,1.3802048,6.9129141,3.9064951,0.5,6.9565179,1.0,0.167753,3.0,0.061553,1.0,2.4726109,2.0,0.6266675,0.5,9.6262743,1.0,10.3176161,1.0,6.9665179,0.071553,0.6366675,10.3276161,8.647067,207626000.0,1.0,225340600.0,1.0,225340600.0,179145533.3333333,1.0,192916733.3333333,1.0,192916733.3333333,0.4685532,0.5304966,156090466.6666667,170555800.0,170555800.0,56960933.3333333,2.0,32423866.6666667,1.0,32423866.6666667,24.7528016,None
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,Israel,996.9327654,75214716.6666667,0.0,367666.6666667,34132066.6666667,1.0,276973000.0,0.0,8878000.0,0.0,152044000.0,1.0,8878000.0,152044000.0,276973000.0,75214716.6666667,0.25,367666.6666667,276973000.0,1.0,8878000.0,1.0,8878000.0,276973000.0,0.1648206,0.1648206,8.8385583,8.8385583,8.8385583,0.0894848,8.8385583,3.7335589,3.4837041,14119242.3450336,16009000.0,8263200.0,16009000.0,0.03205,0.0088379,0.0,0.0390003,1.0,0.0276294,0.07782,0.77499,0,0.638,547.5,0.0011653,1.0102115,14186800,8878000,0.625793,41,45659501,2478486089,216536.5853659,3.712,0.07,1.6050329,-0.1306589,1.6050329,-0.1306589,3.1852582,18.0972917,0.0198353,1.6583778,2.7748326,2.7748326,30900666.6666667,1.0,20264000.0,1.0,1.4776219,2.2532324,2.2532324,1.8244419,1.0,1.4065302,1.0,1.4065302,1.1869723,USD,ILS,1.0,0.3098132,20.9301,21.2107,21.25,10.625,547.5,3.946,584.9,430.14172,27.2836311,13774.8099341,-6.3942554,1.8712463,42.93245,4.6677004,3.0,1.714885,1.0,0.0427455,1.0,0.068834,1.0,1.9761966,0.5,3.2986985,1.0,1.5954501,1.0,1.7798552,1.0,1.724885,0.078834,3.3086985,1.7898552,1.7573701,101919300.0,0.5,187266600.0,1.0,187266600.0,72172266.6666667,1.0,77930800.0,1.0,77930800.0,0.1474083,0.2139216,70211266.6666667,75703600.0,75703600.0,65833166.6666667,0.5,109335800.0,1.0,109335800.0,4.1171305,None
TLV:AFHL,AFCON HOLD,Technology,Israel,1087.5937514,2085677911.7515733,4.0,3042840.6709067,103806196.67992,1.0,614274376.97,1.0,38724791.1208,1.0,707892335.5866001,1.5,38724791.1208,707892335.5866001,614274376.97,2085677911.7515733,4.0,3042840.6709067,614274376.97,1.0,38724791.1208,1.0,38724791.1208,614274376.97,0.1868174,0.1868174,8.717485,8.717485,8.717485,0.1674945,1.245355,1.9220811,1.8590259,206412960.6705351,219956000.0,59031933.3333333,219956000.0,0.06304,0.0037684,0.777,0.1173649,2.75,0.0623911,0.2315,0.63076,0,24.296,20830,0.0011664,1.9384776,5061010,124994000,24.6974418,1209,370711629,33209555066,103386.2696443,0.2770422,0.221,0.2770422,0.0441587,0.2770422,0.0441587,0.2770422,5.5134794,0.1767897,4.4546363,31.4662764,31.4662764,19557598.5306133,1.0,73153402.5972,1.0,18.9548645,5.0675924,5.0675924,2.6974903,1.0,5.1154859,2.0,5.1154859,2.262744,ILS,ILS,0.3098132,0.3098132,493.9724,949.1046,215.99013,323.9852,0.462781,13980,23390,20124.25,3.506963,48.9985694,-10.9448482,1.455898,9.5232605,1.3749333,1.0,2.7923631,2.0,0.1446732,0.5,0.0218086,0.125,3.3487037,1.0,0.5121614,0.25,1.5770729,1.0,0.8064587,0.5,2.8023631,0.0318086,0.5221614,0.8164587,1.8094109,1084727848.5539734,2.0,904322981.91336,1.5,904322981.91336,292411570.8739733,2.0,253410684.5564401,1.5,253410684.5564401,0.1428219,0.2528144,451985733.3333333,518939600.0,518939600.0,789476612.5056534,2.0,431798925.4427201,1.0,431798925.4427201,7.0258714,None
TLV:AMRK,AMIR MARK.,Basic Materials,Israel,1093.8032289,989802000.0,0.0,22388400.0,228939266.6666667,1.0,1136580000.0,0.0,47773000.0,0.0,1527753000.0,1.5,47773000.0,1527753000.0,1136580000.0,989802000.0,1.0,22388400.0,1136580000.0,1.0,47773000.0,1.0,47773000.0,1136580000.0,0.1434435,0.1434435,10.073337,10.073337,10.073337,0.1313203,10.073337,2.0571596,2.0346083,81012818.0722892,82789000.0,63668066.6666667,82789000.0,0.04203,0.0219247,0.0,0.0512054,1.0,0.0393867,0.07732,0.7197,0,3.818,3732,0.001023,1.3301974,12526300,47773000,3.8138157,213,163002410,14925606724,224286.3849765,2.356,0.171,1.1211044,0.0280401,1.1211044,0.0280401,2.0472761,14.5583056,0.13526,3.9277713,4.9203608,4.9203608,71176066.6666667,1.0,12390500.0,0.5,2.2901295,13.1554344,13.1554344,1.332432,1.0,2.6777449,2.0,2.6777449,1.6373816,USD,ILS,1.0,0.3098132,80.0,6.0,23.0,80.0,0.6382792,2254,4363,3413.33,9.3360443,65.5723159,-14.4625258,1.4016121,7.5817088,1.7523928,1.0,1.7502672,1.0,0.3234939,1.0,0.2568337,1.0,1.6695001,1.0,1.1073827,1.0,1.3891374,1.0,1.3919871,1.0,1.7602672,0.2668337,1.1173827,1.4019871,1.5811272,731243600.0,1.0,818547533.3333334,1.0,818547533.3333334,313776266.6666667,1.0,525319500.0,1.5,525319500.0,0.1583631,0.1909408,149902466.6666667,171480400.0,171480400.0,417467333.3333333,1.0,468334533.3333333,1.0,468334533.3333333,4.8683922,None
TLV:NTO,NETO M.E HOLDINGS,Consumer Defensive,Israel,1149.0448833,3711331469.7454934,4.0,33032242.0755733,119814637.1539733,1.0,1035521188.746,1.0,26498322.996,1.0,187025863.8836,1.0,26498322.996,187025863.8836,1035521188.746,3711331469.7454934,4.0,33032242.0755733,1035521188.746,1.0,26498322.996,1.0,26498322.996,1035521188.746,0.1502594,0.1502594,7.4673505,7.4673505,7.4673505,0.0640883,7.4673505,1.8232507,1.8112645,278894061.2574341,282561000.0,211589733.3333333,282561000.0,0.02559,5.8133434,156.856875,0.0707971,2.75,1.9709102,0.0139,0.57932,0,24.962,18740,0.001332,3.5293005,3709300,85530000,23.058259,1355,501808038,21420902385,63121.7712177,0.191,0.071,0.3037676,0.1143589,0.3037676,0.1143589,0.2191919,4.9317933,0.0818397,3.1107645,34.0676407,34.0676407,38946658.6804267,1.0,38318626.0156,0.5,12.8844953,13.0956689,13.0956689,1.7163713,1.0,2.3244026,0.5,2.3244026,1.5255992,ILS,ILS,0.3098132,0.3098132,2695.93,4852.67,2695.93,4865.84,18740,11600,19940,15490.3,20.9789352,61.5517241,-6.0180542,1.7122302,25.1983986,4.4058065,2.0,0.9173957,0.5,0.0136829,0.0833333,0.0858515,1.0,0.6093177,1.0,0.4645017,1.0,3.7515036,2.0,0.8296984,0.5,0.9273957,0.0958515,0.4745017,0.8396984,0.8835471,989343551.9402134,2.0,530408170.9263467,1.0,530408170.9263467,147902508.4081067,1.0,66285546.1964533,1.0,66285546.1964533,0.1499584,0.4997602,600717133.3333334,585184866.6666666,585184866.6666666,227158859.2694667,1.0,435873000.00404,1.5,435873000.00404,5.9154,None
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,Israel,1324.7957978,175155495.05088,4.0,23322531.1538667,55743966.1785333,1.0,432964566.6264001,3.0,171818682.9616,2.0,563220879.3684,1.5,171818682.9616,563220879.3684,432964566.6264001,175155495.05088,4.0,23322531.1538667,432964566.6264001,3.0,171818682.9616,2.0,171818682.9616,432964566.6264001,2.7523805,2.7523805,14.046685,14.046685,14.046685,2.5735098,14.046685,3.4280831,3.4280509,374034992.2277452,374042000.0,105915533.3333333,374042000.0,0.59526,1.9117085,3.30225,54.3005249,89.285625,18.9368311,0.18643,0.59689,0,4.841,6700,0.0007225,6.098655,56904700,277294016,4.8729545,11,1282198996,119882828324,25208546.9090909,3.211,3.092,1.5591413,0.2714533,1.5591413,0.2714533,2.7980353,16.9773289,2.3868633,15.6994768,5.0201958,5.0201958,2870357.33536,1.0,10305626.2848,1.0,446.7036145,124.4173776,124.4173776,0.7521142,0.5,1.4163082,1.0,1.4163082,1.1910875,ILS,ILS,0.3098132,0.3098132,35.1465,21.439,13.7522,75.0,6700,2379,7309,4787.735,39.9409115,181.6309374,-8.3321932,1.7529412,29.0137628,5.1142078,3.0,1.7326545,1.0,2.5386759,1.0,7.3696098,2.0,1.2476076,1.0,0.0597078,0.125,2.0786525,1.0,4.0888444,2.0,1.7426545,7.3796098,0.0697078,4.0988444,2.9207494,313360705.7194933,1.0,647249778.6504799,1.5,647249778.6504799,122568835.1935467,1.0,263730934.02428,1.5,263730934.02428,0.3654596,0.7514923,110012866.6666667,188537333.3333333,188537333.3333333,184099843.4433067,1.0,373598409.0929601,1.5,373598409.0929601,14.0241174,None
TLV:SALG,SHALAG INDUSTRIES,Consumer Cyclical,Israel,1477.1084599,171701552.9177867,1.0,14038090.4846933,68074366.3048267,1.0,213416062.0728,1.0,17447749.9844,1.0,485691210.4146,1.5,17447749.9844,485691210.4146,213416062.0728,171701552.9177867,1.0,14038090.4846933,213416062.0728,1.0,17447749.9844,1.0,17447749.9844,213416062.0728,0.28193,0.28193,9.386823,9.386823,9.386823,0.2378756,9.386823,1.6159857,1.5865086,124773046.0122699,129325000.0,100458600.0,129325000.0,0.08175,0.3928428,4.75,0.1534564,2.75,0.2103497,0.25935,0.60627,0,1.533,1409,0.001088,1.3279808,36755000,56317000,1.5322269,138,194275559,16386157635,408094.2028986,-0.59,0.018,3.3851321,0.2795044,3.3851321,0.2795044,0.403783,6.6043924,0.0833761,3.137492,23.2471953,23.2471953,25163668.3846133,1.0,16214590.1773333,0.6666667,7.7204785,11.9815276,11.9815276,0.9922232,1.0,0.9560367,1.0,0.9560367,0.9787713,ILS,ILS,0.3098132,0.3098132,68.0,76.5,0,0,1409,1110,1490,1351.355,4.2657185,26.9369369,-5.4362416,1.5736842,15.1881726,4.3279309,2.0,4.1575084,2.0,0.0327547,12.0,0.0081887,1.0,0.0318785,0.5,0.1538043,2.0,4.6823147,2.0,4.5968324,2.0,4.1675084,0.0181887,0.1638043,4.6068324,4.3871704,434373473.13472,2.0,241990608.5557067,1.0,241990608.5557067,107039923.5904533,1.0,182885427.33484,1.5,182885427.33484,0.1721009,0.1954026,186803733.3333333,227418266.6666667,227418266.6666667,106841684.45088,1.0,116461962.6288533,1.0,116461962.6288533,9.5362916,None
TLV:CAMT,CAMTEK,Technology,Israel,1587.5057436,566074933.3333334,4.0,20906133.3333333,88665466.6666667,2.0,732321000.0,3.0,110366000.0,2.0,485797500.0,1.5,110366000.0,485797500.0,732321000.0,566074933.3333334,4.0,20906133.3333333,732321000.0,3.0,110366000.0,2.0,110366000.0,732321000.0,7.4751729,7.4751729,28.3398836,22.2290971,27.5760353,6.3877651,3.9394336,30.1104351,29.9122596,61409649.8266265,62218000.0,23424733.3333333,62218000.0,0.22606,5.3516295,36.9075,21.7030496,89.285625,9.0945797,0.34491,0.38878,1.6,1.255,11020,0.0001139,5.5843234,43841700,55183000,1.2586875,356,1824731499,155929825458,155008.4269663,2.072,0.764,0.09304,0.1636458,0.09304,0.1636458,1.57726,12.8089012,0.6139114,8.0852502,17.4835065,17.4835065,45298266.6666667,2.0,64623000.0,1.0,40.2825899,28.2365644,28.2365644,0.5689366,2.0,0.3069951,1.0,0.3069951,0.5550714,USD,ILS,1.0,0.3098132,17.0,17.0,14.0,14.0,11020,7360,15390,12512.87,-11.9306762,49.7282609,-28.3950617,0.9115816,0.9125816,9.1960637,2.0,4.2706268,1.0,0.0697381,1.0,0.0324406,1.0,0.4149949,0.1666667,3.9362761,1.0,8.6196848,2.0,4.0036962,1.0,4.2806268,0.0424406,3.9462761,4.0136962,4.1471615,450782666.6666667,2.0,520690800.0,1.5,520690800.0,353391333.3333333,2.0,398177200.0,1.5,398177200.0,0.3119607,0.3771781,155024600.0,232793866.6666667,232793866.6666667,48695666.6666667,1.0,122513600.0,1.5,122513600.0,27.7000264,None
TLV:ALMA,ALMOGIM,Real Estate,Israel,2080.729937,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,834438000.0,0.0,29707000.0,0.0,670005000.0,1.5,29707000.0,670005000.0,834438000.0,169875933.3333333,1.0,12547400.0,834438000.0,3.0,29707000.0,1.0,29707000.0,834438000.0,0.6227245,0.6227245,7.764867,7.764867,7.764867,0.2899076,7.764867,4.0139398,4.225305,47534078.4192652,42528000.0,29701800.0,42528000.0,0.12348,0.0667222,0.0,0.4664142,4.0,0.2198721,0.01,0.76234,0,1.093,865.2,0.0012633,1.8445992,37333400,41810000,1.1199087,87,210893027,9816387203,480574.7126437,1.263,0.788,-0.2676776,0.0869431,-0.2676776,0.0869431,0.8803306,9.6325935,0.6127358,8.077744,8.8203987,8.8203987,1230400.0,1.0,114952500.0,1.5,171.4020056,1.8346102,1.8346102,2.2124977,0.5,7.3499212,2.0,7.3499212,2.7120738,USD,ILS,1.0,0.3098132,9.3749,16.071,0,0,0.7842854,407,1036,687.229,25.896899,112.5798526,-16.4864865,1.4569157,9.5632743,3.692745,3.0,1.2723722,1.0,0.9663053,1.0,0.2701888,0.5,302.8793476,12.0,53.3748826,2.0,9.6701803,6.0,1.6750047,1.0,1.2823722,0.2801888,53.3848826,1.6850047,1.4836885,1242763428.5714285,2.0,740872666.6666666,1.0,740872666.6666666,235321428.5714286,2.0,237540400.0,1.5,237540400.0,0.1400973,0.2250608,182723142.8571429,204642933.3333333,204642933.3333333,1007442000.0,2.0,582512400.0,1.0,582512400.0,3.6120145,None
