"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ELTR,ELECTRA LTD,Industrials,Israel,0.0075942,2226686828.6091204,1.0,53064701.6249333,672879860.4805868,2.0,2565582317.6184,1.0,112563810.3296,2.0,2175037839.0558,1.5,112563810.3296,2175037839.0558,2565582317.6184,2226686828.6091204,1.0,53064701.6249333,2565582317.6184,1.0,112563810.3296,2.0,112563810.3296,2565582317.6184,0.3661992,0.3661992,54.605767,54.605767,54.605767,0.0030187,54.605767,5.5332638,5.3122739,595846647.3684211,643441000.0,485028800.0,643441000.0,0.02194,0.2215421,10.0,23.5990805,1000.0,7.9485209,0.3005,0.48119,0,39.19,212500,0.0001844,6.888782,3770400,181664000,48.1816253,11321,3033624549,2499776174,16046.6389895,0.397,0.246,-0.0770539,0.1048208,-0.0770539,0.1048208,0.2784865,5.5271824,0.2107052,4.8402635,196.0804552,196.0804552,59149691.0506,0.5,29490189.0684,0.5,51.2872425,102.868942,102.868942,9.0420604,2.0,4.8951304,1.0,4.8951304,2.2134941,ILS,ILS,0.3098132,0.3098132,1053.29,1060.34,798.683,811.843,212500,151590,226550,188892.3,12.4979684,40.1807507,-6.2017215,1.6251334,18.4218866,0.4091599,0.3333333,0.6080415,0.5,0.2645894,1.0,0.1971792,1.0,0.1534825,0.5,0.3025271,1.0,1.279017,1.0,0.6163552,0.5,0.6180415,0.2071792,0.3125271,0.6263552,0.6221983,3817090336.4081597,2.0,3320925054.27192,1.5,3320925054.27192,686617803.9371201,2.0,372010699.0598134,1.0,372010699.0598134,0.1338953,0.4025822,843380600.0,798442666.6666666,798442666.6666666,3112798391.6542935,2.0,2732453035.9254403,1.5,2732453035.9254403,1.7660672,None
TLV:MTRX,MATRIX IT LTD,Technology,Israel,0.0102164,4495237186.522453,4.0,49914293.8109867,255416941.89568,2.0,1316148126.4268,1.0,60143107.0764,1.0,857097133.4538,1.5,60143107.0764,857097133.4538,1316148126.4268,4495237186.522453,4.0,49914293.8109867,1316148126.4268,1.0,60143107.0764,1.0,60143107.0764,1316148126.4268,0.4811399,0.4811399,31.770833,31.770833,31.770833,0.4176883,10.5902777,5.5351226,5.2820132,406522202.675473,443701000.0,370096933.3333333,443701000.0,0.0457,624.4762229,14000.0,0.4408919,10.0,208.3219383,0.14607,0.48923,0,2.88,9041,0.0003185,7.121731,62594500,194127008,3.1013429,10658,2044361041,177442313741,18214.2060424,0.05,0.053,0.1092206,0.0951251,0.1092206,0.0951251,0.0648052,2.7956856,0.0635313,2.7705413,490.2516584,490.2516584,119072882.3905333,1.0,39905024.5062,0.5,17.1689893,51.2306675,51.2306675,5.7888873,2.0,5.8756703,2.0,5.8756703,2.4249782,ILS,ILS,0.3098132,0.3098132,52.0,60.0,64.0,50.0,9041,6725,9599,8534.945,5.9292122,34.4386617,-5.8131055,1.611691,17.5263194,1.3641619,1.0,1.362247,1.0,0.0321162,3.0,0.0135437,1.0,1.2405848,2.0,0.5890753,1.0,1.2359566,1.0,0.5842027,0.5,1.372247,0.0235437,0.5990753,0.5942027,0.9832249,1827716990.3996267,2.0,997206094.60088,1.0,997206094.60088,462929616.7135467,2.0,373819120.01664,1.5,373819120.01664,0.1603116,0.2608883,331717933.3333333,280068400.0,280068400.0,1346730882.0721066,2.0,732110175.2529334,1.0,732110175.2529334,12.2322553,None
TLV:RLCO,RALCO AGENCIES,Consumer Cyclical,Israel,0.0117868,69832122.4763467,1.0,6322068.8134133,29968189.5275733,2.0,86348656.5984,1.0,11049487.778,1.0,68336736.7768,1.0,11049487.778,68336736.7768,86348656.5984,69832122.4763467,1.0,6322068.8134133,86348656.5984,1.0,11049487.778,1.0,11049487.778,86348656.5984,0.18248,0.18248,8.683121,8.683121,8.683121,0.247466,8.683121,0.8857559,0.8805536,58054058.0622595,58736000.0,36654266.6666667,58736000.0,0.12796,98.4344661,1000.0,1.2350294,10.0,33.2668185,0.12477,0.69876,0,6.28,5394,0.0011643,2.694037,4082590,35665000,8.735876,47,50817692,6897174279,758829.787234,1.472,0.369,0.439933,0.0914062,0.439933,0.0914062,1.2139833,11.2680908,0.2996015,5.723587,7.1525871,7.1525871,12763642.9051733,1.0,15354342.192,1.0,3.9814411,3.3096626,3.3096626,1.6482472,2.0,0.8952896,1.0,0.8952896,0.9471974,ILS,ILS,0.3098132,0.3098132,538.874,221.099,293.937,220.094,5394,2900,5510,4237.615,27.288581,86.0,-2.1052632,1.9111111,48.7209362,2.3001258,1.0,2.1403436,1.0,16.0195001,0.5,0.047191,1.0,24.1662471,2.0,12.5436486,1.0,2.1663978,1.0,2.0470451,1.0,2.1503436,0.057191,12.5536486,2.0570451,2.1036944,40673598.7656533,1.0,46017484.0356,1.0,46017484.0356,45430222.7878933,2.0,24318911.05928,1.0,24318911.05928,0.340115,0.5543578,62437400.0,68608400.0,68608400.0,17958487.3717067,1.0,21698572.97632,1.0,21698572.97632,14.1642348,None
TLV:DNYA,DNYA CEBUS,Real Estate,Israel,0.0125927,18507308800.0,0.0,145932266.6666667,504959142.8571429,1.0,4432294000.0,0.0,240768000.0,0.0,1230969000.0,1.0,240768000.0,1230969000.0,4432294000.0,18507308800.0,4.0,145932266.6666667,4432294000.0,1.0,240768000.0,1.0,240768000.0,4432294000.0,0.1003795,0.1003795,15.48,15.48,15.48,0.001684,15.48,1.7259693,1.7709389,268103705.5286304,254133000.0,271170400.0,254133000.0,0.04962,0.0320646,0.0,0.5386871,10.0,0.2077905,0.11215,0.79531,0,5.5,8500,0.0006471,3.021399,30975700,181744992,5.8673409,1893,486851784,817061380,96008.9762282,-0.174,-0.007,0.0940782,0.0425468,0.0940782,0.0425468,-0.1069804,0.239302,0.0053867,0.9839417,-144.6993448,691.0881328,51793700.0,0.5,-214380000.0,0.5,9.3998263,227097.5764034,227097.5764034,5.6310722,1.0,3.0905891,1.0,3.0905891,1.7590071,USD,ILS,1.0,0.3098132,96.3562,96.3562,96.729,0,8500,5220,8530,6928.81,22.6761883,62.835249,-0.3516999,1.9818731,60.5975511,1.2637299,1.0,2.7822977,2.0,2.7697952,6.0,0.4939338,2.0,4.9335395,0.1666667,2.1877292,0.25,3.1813634,3.0,4.8244584,4.0,2.7922977,0.5039338,2.1977292,4.8344584,3.8133781,5861775857.142858,1.0,1906701200.0,0.6666667,1906701200.0,412171071.4285714,0.5,654155933.3333334,1.0,654155933.3333334,0.2262746,0.468059,197160000.0,307764133.3333333,307764133.3333333,4640314857.142858,1.0,1406151200.0,0.6666667,1406151200.0,2.0578577,None
TLV:BRMG,BRIMAG DIGITAL AGE,Consumer Cyclical,Israel,0.0130455,606935790.3931733,4.0,8823294.04808,51194297.3738933,1.0,164894357.9416,1.0,34225064.204,2.0,323754484.1868,1.5,34225064.204,323754484.1868,164894357.9416,606935790.3931733,4.0,8823294.04808,164894357.9416,1.0,34225064.204,2.0,34225064.204,164894357.9416,0.2639608,0.2639608,7.8725745,7.8725745,7.8725745,0.2530918,7.8725745,2.0292765,1.9353371,76333714.0458015,83401000.0,52658333.3333333,83401000.0,0.10378,9.2508652,140.0,111.5891774,1000.0,40.3156075,0.12635,0.67767,0,5.462,4197,0.0013014,1.8121286,10111500,55235000,5.4625921,344,140560731,13470507414,160566.8604651,360.511,0.238,0.8811927,0.0458304,0.8811927,0.0458304,270.6035482,164.7503186,0.1899576,4.6084124,0.0290927,0.0290927,15888852.5788533,1.0,22099595.1824,1.0,8.8464999,6.3603306,6.3603306,1.1660566,1.0,1.0736591,1.0,1.0736591,1.0371752,ILS,ILS,0.3098132,0.3098132,395.589,148.346,79.1177,98.8971,4197,1911,4486,3248.01,29.2175825,119.6232339,-6.4422648,1.775534,31.3309764,1.8865636,1.0,7.7383061,4.0,0.2054785,1.0,0.1769313,1.0,2.3151708,2.0,0.801833,1.0,1.8011516,1.0,3.754524,2.0,7.7483061,0.1869313,0.811833,3.764524,5.7564151,139218465.06632,1.0,219872940.93664,1.5,219872940.93664,64653491.56728,1.0,106225063.23892,1.5,106225063.23892,0.2556584,0.4221939,140049533.3333333,156114466.6666667,156114466.6666667,74564973.49904,1.0,75765251.79848,1.0,75765251.79848,10.5586316,None
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,Israel,0.0145537,495437466.6666667,0.0,69362333.3333333,40491200.0,1.0,537167000.0,0.0,76178000.0,0.0,208616000.0,1.0,76178000.0,208616000.0,537167000.0,495437466.6666667,1.0,69362333.3333333,537167000.0,1.0,76178000.0,1.0,76178000.0,537167000.0,0.3878861,0.3878861,7.0708685,7.0708685,7.0708685,0.0030027,7.0708685,1.9223909,1.8993252,111064784.6897663,113730000.0,103019600.0,113730000.0,0.14181,0.1388383,0.0,1.4139351,10.0,0.5658611,0.04992,0.69952,0,62.609,44280,0.0014139,7.7016754,1176000,76178000,64.7772109,199,208386346,161293461,382804.0201005,0.271,0.141,0.0502436,0.0667107,0.0502436,0.0667107,0.2158109,4.8955451,0.1224277,3.7489666,32.764187,32.764187,34750266.6666667,0.5,30611000.0,0.5,5.9966834,6.8075642,6.8075642,4.1109098,1.0,1.7370025,0.5,1.7370025,1.3189539,USD,ILS,1.0,0.3098132,0,0,0,0,44280,44000,44600,44280,0.0,0.6363636,-0.7174888,0.9333333,0.9343333,1.2449222,1.0,0.6492813,0.5,1.4256588,1.0,0.8981938,1.0,2.3017417,1.0,10.5718992,4.0,1.1413942,1.0,0.6010724,0.5,0.6592813,0.9081938,10.5818992,0.6110724,0.6351769,254928933.3333333,1.0,296593800.0,1.0,296593800.0,49821866.6666667,1.0,67779666.6666667,1.0,67779666.6666667,0.3568429,1.2239064,26207000.0,41033400.0,41033400.0,205107066.6666667,1.0,343221200.0,1.5,343221200.0,2.116499,None
TLV:PIU,POALIM I.B.I,Financial Services,Israel,0.0165776,74697800.0,0.0,29036000.0,2677516.6666667,0.25,123829000.0,0.0,49418000.0,0.0,50326000.0,1.0,49418000.0,50326000.0,123829000.0,74697800.0,1.0,29036000.0,123829000.0,1.0,49418000.0,1.0,49418000.0,123829000.0,0.3727053,0.3727053,9.519737,9.519737,9.519737,0.0075608,9.519737,0,100000,0.0,922000.0,862600.0,922000.0,0.39908,0.3778747,0.0,4.0746792,10.0,1.6182113,0.42295,0.29885,0,1.52,1432,0.0010615,2.0011064,20884300,49418000,2.3662751,14,46156317,93624250,3529857.1428571,1.262,1.068,0.2510366,0.1809374,0.2510366,0.1809374,1.0092592,10.2961891,0.8462343,9.4490996,9.432401,9.432401,39448933.3333333,1.0,78632000.0,1.0,1.170027,0.5869915,0.5869915,0.260142,1.0,0.3437529,1.0,0.3437529,0.5873045,USD,ILS,1.0,0.3098132,37.9536,57.2059,59.3746,71.8241,1432,1277,1999,1599.635,-10.4795782,12.137823,-28.3641821,0.4293629,0.4303629,5.3838535,1.0,4.0802341,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.1333606,0.25,5.9665205,1.0,4.323133,1.0,4.0902341,0.01,0.1433606,4.333133,4.2116835,177769466.6666667,1.0,193474333.3333333,1.0,193474333.3333333,140675733.3333333,1.0,143964133.3333333,1.0,143964133.3333333,0.3554241,0.4432661,125297000.0,126577600.0,126577600.0,37093733.3333333,1.0,49510200.0,1.0,49510200.0,1.4619396,None
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,Israel,0.0170235,7142392204.373334,4.0,159243984.8,1784565340.4266667,2.0,1847106298.4,1.0,180930908.8,1.0,3854695834.4,1.0,180930908.8,3854695834.4,1847106298.4,7142392204.373334,4.0,159243984.8,1847106298.4,1.0,180930908.8,1.0,180930908.8,1847106298.4,0.6741535,0.6741535,20.52747,21.179138,20.6089285,0.0056364,20.6089285,4.6791088,4.5663295,902494842.6140501,946000000.0,852466666.6666666,946000000.0,0.09795,12.7162175,140.0,0.9830657,10.0,4.6000777,0.1851,0.57178,4.41,4.55,9215,0.0004938,4.7986023,116130000,584000000,5.028847,16550,4019306160,3360401831,35287.0090634,0.032,0.094,0.0878182,0.0257324,0.0878182,0.0257324,0.0459546,2.3937014,0.0769331,3.0236815,448.4632215,448.4632215,184132311.8666667,1.0,172256139.2,1.0,21.8283587,23.3333115,23.3333115,0.9181427,0.5,1.7839697,1.0,1.7839697,1.3366533,ILS,ILS,0.3098132,0.3098132,232.499,60.2866,155.442,173.532,9215,8670,9905,9211.77,0.0350638,6.2860438,-6.9661787,0.8825911,0.8835911,4.7617524,3.0,1.6035761,1.0,0.4200058,2.0,0.0357605,1.0,1.2031294,2.0,0.1500074,1.0,1.1918641,1.0,1.1653508,1.0,1.6135761,0.0457605,0.1600074,1.1753508,1.3944634,1989847566.7466667,1.0,2037641416.4,1.0,2037641416.4,685657920.0266666,1.0,714470547.6266667,1.0,714470547.6266667,0.1887943,0.3532377,349133333.3333333,317533333.3333333,317533333.3333333,1254082525.1733334,1.0,1271576643.8666666,1.0,1271576643.8666666,2.6056027,None
TLV:KARE,KARDAN REAL ESTATE,Real Estate,Israel,0.0213605,443320266.6666667,0.0,34757733.3333333,26919066.6666667,1.0,1749840000.0,0.0,45859000.0,0.0,152186000.0,1.0,45859000.0,152186000.0,1749840000.0,443320266.6666667,1.0,34757733.3333333,1749840000.0,3.0,45859000.0,1.0,45859000.0,1749840000.0,0.5056151,0.5056151,25.76087,25.76087,25.76087,0.0046025,25.76087,3.3211975,3.2956742,90197668.6567164,91584000.0,60330333.3333333,91584000.0,0.07862,0.0712147,0.0,8.2665906,100.0,2.8064751,0.31448,0.59825,0,0.184,458.3,0.0004015,1.605691,182806000,45859000,0.2508616,10000000,294959991,268453266,4.5859,0.528,0.424,0.0972459,0.1056653,0.0972459,0.1056653,0.4203115,6.7331433,0.3444163,6.1186993,61.2899528,61.2899528,-66355066.6666667,0.5,22780500.0,0.5,22496.2939072,12.9479156,12.9479156,1.053911,1.0,1.3410791,1.0,1.3410791,1.1590497,USD,ILS,1.0,0.3098132,10.9405,4.7591,7.6594,21.337,458.3,225,525,424.082,8.0687226,103.6888889,-12.7047619,1.5553333,14.1560106,0.6559749,0.3333333,1.7566961,1.0,0.6575501,1.0,0.4628893,1.0,160.8950351,1.0,39.8239549,0.5,1.8545909,1.0,2.2033573,1.0,1.7666961,0.4728893,39.8339549,2.2133573,1.9900267,2172667866.6666665,2.0,1273868933.3333333,1.0,1273868933.3333333,526808133.3333333,1.0,542735133.3333334,1.0,542735133.3333334,0.1359998,0.1844961,302749266.6666667,457985866.6666667,457985866.6666667,1112623733.3333333,2.0,728012800.0,1.0,728012800.0,1.2136169,None
TLV:NISA,NISSAN,Healthcare,Israel,0.0214982,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0.2472309,0.2472309,3.349313,3.349313,3.349313,0.0008362,3.349313,1.084656,1.626984,80748266.2096544,0,0,0,0.09363,0.0,0.0,0,1.0,0.03221,0.03938,0.5986,0,6.258,2096,0.0029857,0.9091698,9083520,66321000,7.3012445,402,175168184,59232794,164977.6119403,-0.04,-0.042,-0.04,-0.042,0,0,-0.04,0.246,-0.042,0.2458,-83.732825,1194.2747662,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,100.0,110.0,120.0,50.0,2096,2026,3232,2786.65,-24.7842391,3.4550839,-35.1485149,0.1160862,0.1170862,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:TFRLF,TEFRON,Consumer Cyclical,Israel,0.0227208,657604533.3333334,0.0,1931000.0,-394352533.3333333,0.25,691998000.0,0.0,22576000.0,0.0,-1006912000.0,0.375,22576000.0,-1006912000.0,691998000.0,657604533.3333334,4.0,1931000.0,691998000.0,3.0,22576000.0,2.0,22576000.0,691998000.0,0.3754936,0.3754936,31.457764,31.457764,31.457764,0.3650387,31.457764,4.3135292,4.2843425,20348630.03663,20624000.0,10524533.3333333,20624000.0,0.04894,0.0171129,0.0,569.2647358,10000.0,189.7779296,0.06765,0.59865,0,0.734,2363,0.0003106,8.739591,11770600,11288000,0.9589995,855,86586593,8420200981,13202.3391813,1.64,0.671,0.4285714,0.1420868,0.4285714,0.1420868,1.3371429,11.8134893,0.5387717,7.5901069,23.5261056,23.5261056,1086000.0,0.5,1133500.0,0.5,79.7298279,76.3887015,76.3887015,2.7787425,1.0,5.7257135,2.0,5.7257135,2.3938463,USD,ILS,1.0,0.3098132,37.7,0,0,0,2363,515,2640,1908.523,23.8130219,358.8349515,-10.4924242,1.7392941,27.6845946,0.4550985,0.3333333,2.7024271,2.0,0.3385438,0.1666667,1.4404494,1.0,0.280978,0.1666667,2.3430779,1.0,1.2127929,1.0,2.4537574,2.0,2.7124271,1.4504494,2.3530779,2.4637574,2.5880923,193814800.0,2.0,188523600.0,1.5,188523600.0,25581600.0,1.0,49019800.0,1.5,49019800.0,0.2197516,0.5605486,13160466.6666667,18495133.3333333,18495133.3333333,142651600.0,2.0,93002533.3333333,1.0,93002533.3333333,7.1406916,None
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,Israel,0.0245727,3889963133.3333335,0.0,136319200.0,980383866.6666666,2.0,4491324000.0,0.0,425812000.0,0.0,2199609000.0,1.0,425812000.0,2199609000.0,4491324000.0,3889963133.3333335,1.0,136319200.0,4491324000.0,1.0,425812000.0,2.0,425812000.0,4491324000.0,0.2856478,0.2856478,12.378345,12.378345,12.378345,0.1283097,12.378345,1.4105795,1.3878376,939348967.9332309,969638000.0,706866600.0,969638000.0,0.0474,0.0346687,0.0,55.3037366,1000.0,18.4629351,0.15476,0.67248,0,1.644,2037,0.0008071,1.1097176,91404896,212906000,2.3292625,906,1282301309,57628031443,234995.584989,6.066,0.947,-0.0567513,-0.0530469,-0.0567513,-0.0530469,4.5353122,21.5462724,0.6969883,8.5985823,2.7293259,2.7293259,-94581866.6666667,0.5,365727500.0,0.5,7375.9471327,3.506166,3.506166,4.7612201,2.0,4.7789231,2.0,4.7789231,2.1870748,USD,ILS,1.0,0.3098132,109.403,68.924,47.043,43.7787,2037,1228,2237,1720.01,18.429544,65.8794788,-8.9405454,1.6035679,17.0029433,2.8526142,2.0,2.845387,2.0,0.1161917,2.0,0.0387622,1.0,2.9261383,1.0,29.5816255,8.0,1.1176072,1.0,1.9986835,2.0,2.855387,0.0487622,29.5916255,2.0086835,2.4320352,10441066933.333334,2.0,3784460177.7777777,0.6666667,3784460177.7777777,3070499466.6666665,2.0,2516968300.0,1.5,2516968300.0,0.2125159,0.2691765,177794400.0,5062000.0,5062000.0,3685283733.3333335,1.0,2665807600.0,0.6666667,2665807600.0,3.9738748,None
TLV:ILX,ILEX MEDICAL,Healthcare,Israel,0.0286504,3163568000.0,0.0,89157400.0,538812133.3333334,2.0,1059234000.0,0.0,145703000.0,0.0,1208118000.0,1.0,145703000.0,1208118000.0,1059234000.0,3163568000.0,4.0,89157400.0,1059234000.0,1.0,145703000.0,1.0,145703000.0,1059234000.0,0.3104328,0.3104328,11.281041,11.281041,11.281041,0.0043733,11.281041,1.5496856,1.5299337,217662456.417433,223211000.0,147127533.3333333,223211000.0,0.13755,0.1183231,0.0,1.3448137,10.0,0.5345623,0.12716,0.61936,0,13.208,15010,0.0008799,3.9703687,10035000,145703008,14.5194826,240,328709881,463237336,607095.8666667,1.744,0.658,0.6897633,0.3095209,0.6897633,0.3095209,1.4804408,12.4173367,0.5708802,7.8056617,7.6200553,7.6200553,132796266.6666667,1.0,208369000.0,1.0,2.4752946,1.5775374,1.5775374,0.4856386,0.5,0.4361218,0.5,0.4361218,0.6613952,USD,ILS,1.0,0.3098132,0,0,0,0,15010,61.28,15000,99.88,14928.0336404,24394.1253264,0.0666667,2.0013388,64.2574807,6.8481695,3.0,2.1575857,1.0,0.1770786,1.0,0.1026004,1.0,2.5352827,1.0,2.2443052,1.0,2.0259397,1.0,1.8809498,1.0,2.1675857,0.1126004,2.2543052,1.8909498,2.0292677,1348406533.3333333,2.0,1186639700.0,1.5,1186639700.0,664193333.3333334,2.0,422876066.6666667,1.0,422876066.6666667,0.2227862,0.4445525,239615333.3333333,268231466.6666667,268231466.6666667,589029466.6666666,2.0,552325600.0,1.5,552325600.0,1.9229555,None
TLV:KEN,KENON HLDGS LTD,Utilities,Singapore,0.031019,378625333.3333333,0.0,340561866.6666667,56454350.0,0.25,441470000.0,0.0,564106000.0,0.0,3376230000.0,1.5,564106000.0,3376230000.0,441470000.0,378625333.3333333,1.0,340561866.6666667,441470000.0,1.0,564106000.0,1.0,564106000.0,441470000.0,5.8855214,5.8855214,4.8805292,4.8805292,4.8805292,0.0553502,4.8805292,50.8459228,49.6506905,53622975.3713791,56144000.0,72615733.3333333,56144000.0,1.27779,1.0449829,0.0,151.4415124,100.0,51.2557618,0.19744,0.60438,0,9.414,15020,0.0006268,2.3201181,53879100,555630016,10.3125334,124,2598325840,2443545584,4480887.2258065,-0.384,0.382,0.4050425,0.0266509,0.4050425,0.0266509,-0.1867394,0.2313261,0.2931627,5.6644504,-26.1355112,3826.2117503,105048866.6666667,1.0,68392000.0,1.0,24.734449,37.9916634,37.9916634,1.1957381,1.0,1.0452743,1.0,1.0452743,1.0233866,USD,ILS,1.0,0.3098132,200.0,200.0,200.0,186.0,15020,8403,15400,11846.04,26.7934263,78.7456861,-2.4675325,1.891382,45.7799737,1.9790178,1.0,2.2399853,1.0,6.5809991,1.0,15.8886577,2.0,2.3003533,1.0,1.0924247,1.0,3.5993904,1.0,2.9555935,1.0,2.2499853,15.8986577,1.1024247,2.9655935,2.6077894,2088550200.0,1.0,4562166600.0,1.5,4562166600.0,887277066.6666666,1.0,1946964600.0,1.5,1946964600.0,0.2236487,0.3897361,507124866.6666667,426646800.0,426646800.0,1052683600.0,1.0,2029965000.0,1.5,2029965000.0,1.0030448,None
TLV:STG,STG INTERNATIONAL,Technology,Israel,0.0321311,422089866.6666667,0.0,4604533.3333333,78136800.0,2.0,113424000.0,0.0,5325000.0,0.0,174240000.0,1.0,5325000.0,174240000.0,113424000.0,422089866.6666667,4.0,4604533.3333333,113424000.0,1.0,5325000.0,1.0,5325000.0,113424000.0,0.2509487,0.2509487,15.709625,15.709625,15.709625,0.0022847,5.2365417,3.0845002,3.026963,9590214.9457613,9948000.0,8077466.6666667,9948000.0,0.04695,0.0459655,0.0,0.1843991,10.0,0.0934382,0.05838,0.73772,0,1.226,1874,0.0006542,1.1217239,4342890,5325000,1.226142,59,28477432,25913497,90254.2372881,-0.87,-0.036,1.4248577,0.1227521,1.4248577,0.1227521,-0.2962856,0.2203714,0.003688,0.8572906,-53.0219038,1886.0130026,-3168800.0,0.5,-6570000.0,0.5,11127.4078271,433446.4539445,433446.4539445,0.8347674,2.0,0.4875437,1.0,0.4875437,0.6992433,USD,ILS,1.0,0.3098132,0,0,0,0,1874,10.14,1950,12.74,14609.5761381,18381.2623274,-3.8974359,1.9216438,50.3543941,1.1785274,0.3333333,3.0758772,1.0,0.0749167,0.5,0.098914,1.0,0.5478464,0.3333333,1.5272999,1.0,0.9905321,0.3333333,2.5708798,1.0,3.0858772,0.108914,1.5372999,2.5808798,2.8333785,203943333.3333333,2.0,112403600.0,1.0,112403600.0,142286133.3333333,2.0,74955400.0,1.0,74955400.0,0.1473739,0.1710422,48156600.0,51102000.0,51102000.0,60026533.3333333,2.0,36546200.0,1.0,36546200.0,2.1051851,None
