"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:MRHL,MERCHAVIA HOLD,Healthcare,Israel,26.869939,6673400.0,0.0,2891266.6666667,-14226800.0,0.5,9000000.0,0.0,3647000.0,0.0,-63624000.0,0.25,3647000.0,-63624000.0,9000000.0,6673400.0,1.0,2891266.6666667,9000000.0,1.0,3647000.0,1.0,3647000.0,9000000.0,1.6045226,1.6045226,16.627906,16.627906,16.627906,1.6743247,16.627906,2.792966,2.7930012,5170130.338325,5170000.0,4006133.3333333,5170000.0,0.40522,0.4320473,0.0,4.1471724,10.0,1.6624799,0.06772,0.6603701,0,0.043,72.7,0.0005915,1.4214711,68026200,3647000,0.0536117,1,14440362,1506892224,3647000.0,0.742,0.745,1.1457228,0.3238612,1.1457228,0.3238612,0.8429307,9.4311257,0.6397153,8.2482204,19.7263026,19.7263026,-4429600.0,0.5,-5488000.0,0.5,30675.1306994,263126.1346698,263126.1346698,0.0661812,2.0,0.0239653,1.0,0.0239653,0.1558071,USD,ILS,1.0,0.3098132,0,0,0,0,72.7,59,113.9,74.0955,-1.8833802,23.220339,-36.1720808,0.4990893,0.5000893,63.4660464,2.0,43.8026172,1.0,1.1015682,1.0,0.2043256,1.0,14.0516388,1.0,16.5988889,1.0,9.1779586,1.0,7.3665235,1.0,43.8126172,0.2143256,16.6088889,7.3765235,25.5945704,66651466.6666667,2.0,40192400.0,1.0,40192400.0,64544533.3333333,2.0,39256000.0,1.0,39256000.0,0.1907385,0.192903,7714200.0,5715200.0,5715200.0,1053466.6666667,1.0,936400.0,1.0,936400.0,31.0507134,None
TLV:EQTL,EQUITAL,Industrials,Israel,27.485633,2755337200.0,0.0,367955866.6666667,4292250400.0,2.0,2238342000.0,0.0,294652000.0,0.0,14422338000.0,1.5,294652000.0,14422338000.0,2238342000.0,2755337200.0,1.0,367955866.6666667,2238342000.0,1.0,294652000.0,1.0,294652000.0,2238342000.0,2.0772975,2.0772975,15.022534,15.022534,15.022534,0.6127385,15.022534,2.8505913,2.8505687,1631130173.8941417,1631156000.0,2091121266.6666667,1631156000.0,0.13164,0.1310251,0.0,1.8213835,10.0,0.6956829,0.16013,0.37196,0,7.988,11960,0.0006679,0.9505251,36891000,294652000,7.9870971,434,4649611786,137151828227,678921.6589862,-0.045,-0.395,0.145469,-0.0723656,0.145469,-0.0723656,0.0026172,0.7615899,-0.3143414,0.2185659,5739.8326814,5739.8326814,1778860400.0,1.0,1330136000.0,1.0,2.6138149,3.4955913,3.4955913,3.9708591,1.0,5.872558,2.0,5.872558,2.4243361,USD,ILS,1.0,0.3098132,0,0,0,0,11960,7422,12400,9067.21,31.9038602,61.1425492,-3.5483871,1.8232222,36.7314074,3.6464435,2.0,1.8865436,1.0,0.5574864,2.0,0.1688745,1.0,6.8180916,1.0,27.7630344,4.0,1.4533197,1.0,1.2564945,1.0,1.8965436,0.1788745,27.7730344,1.2664945,1.5815191,41458564266.666664,2.0,20585959933.333332,1.0,20585959933.333332,6335387466.666667,2.0,5586037200.0,1.5,5586037200.0,0.1143133,0.1527479,1179873933.3333333,656007000.0,656007000.0,11375378266.666666,1.0,10926205466.666666,1.0,10926205466.666666,2.9867724,None
TLV:SEMG,SEACH MEDICAL,Industrials,Israel,33.2452657,122440533.3333333,0.0,1633800.0,1612216.6666667,0.25,40134000.0,0.0,13493000.0,0.0,39048000.0,1.5,13493000.0,39048000.0,40134000.0,122440533.3333333,4.0,1633800.0,40134000.0,1.0,13493000.0,1.0,13493000.0,40134000.0,0.784447,0.784447,11.17647,11.17647,11.17647,0.9859798,11.17647,8.370533,7.2732341,5097524.0950477,6434000.0,6451800.0,6434000.0,0.3362,0.1207598,0.0,0.3200997,1.0,0.2600198,0.04439,0.64291,0,0.034,38,0.0008947,1.52,336121984,13493000,0.0401432,73,31481978,3957131122,184835.6164384,0.848,0.435,0.5300739,0.3888743,0.5300739,0.3888743,0.7685185,9.0165186,0.4234686,6.7574463,14.5428774,14.5428774,-4469333.3333333,0.5,-17748000.0,0.5,14196.4819196,177383.2439216,177383.2439216,0.3089266,1.0,0.1823148,1.0,0.1823148,0.4279833,USD,ILS,1.0,0.3098132,0,0,0,0,38,32.7,77.5,51.4815,-26.1870769,16.2079511,-50.9677419,0.2366071,0.2376071,5.0961647,1.0,13.1417001,2.0,1.6873501,1.0,0.7412929,1.0,0.0,1.0,0.0,1.0,9.9519185,2.0,13.1996317,2.0,13.1517001,0.7512929,0.01,13.2096317,13.1806659,74344600.0,1.0,94901600.0,1.0,94901600.0,59314400.0,1.0,120497300.0,1.5,120497300.0,0.2421788,0.2119776,40284133.3333333,55471133.3333333,55471133.3333333,15030200.0,1.0,14570066.6666667,1.0,14570066.6666667,12.8387513,None
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,Israel,38.6563334,305928886.02368,1.0,7663126.2309333,-681511380.1578667,0.25,347918054.9076,1.0,6313683.2028,0.5,-1721351881.2672002,0.375,6313683.2028,-1721351881.2672002,347918054.9076,305928886.02368,1.0,7663126.2309333,347918054.9076,1.0,6313683.2028,0.5,6313683.2028,347918054.9076,0.2896753,0.2896753,17.035294,17.035294,17.035294,0.1447556,17.035294,3.0082862,2.9605992,111654148.5066941,115194000.0,105932066.6666667,115194000.0,0.03629,0.000888,0.025,0.0152586,0.5,0.0184789,0.05006,0.72362,0,0.085,144.6,0.0005878,1.8305942,362363008,40758000,0.1124784,10000000,325238744,16255949879,4.0758,0.5202077,0.39,0.5202077,0.1621028,0.5202077,0.1621028,0.5202077,7.4625428,0.3330257,6.0208378,32.7470989,32.7470989,9064266.75504,0.5,37071008.2592,0.6666667,35.881418,8.7733989,8.7733989,6.6957773,1.0,4.456228,1.0,4.456228,2.111978,ILS,ILS,0.3098132,0.3098132,0,0,0,0,144.6,75,196.4,146.676,-1.4153645,92.8,-26.3747454,1.1466227,2.2726015,0.6433105,0.5,2.7726701,2.0,0.2125503,1.0,0.2081365,1.0,10.7872235,1.0,9.715969,1.0,1.690379,1.0,7.6517768,4.0,2.7826701,0.2181365,9.725969,7.6617768,5.2222234,257218154.5320534,0.5,502055781.1620533,1.0,502055781.1620533,60776179.36928,1.0,124011408.0696,1.5,124011408.0696,0.1125757,0.1509121,540318466.6666666,614093533.3333334,614093533.3333334,400332417.3173067,1.0,362372740.8752267,1.0,362372740.8752267,5.0010475,None
TLV:NVMI,NOVA LTD,Technology,Israel,158.330763,251937600.0,1.0,45276600.0,417202666.6666667,2.0,877521000.0,3.0,53841000.0,1.0,683530500.0,1.5,53841000.0,683530500.0,877521000.0,251937600.0,1.0,45276600.0,877521000.0,3.0,53841000.0,1.0,53841000.0,877521000.0,9.5472036,9.5472036,69.1484257,63.6511219,68.4612627,12.2990605,22.8204209,39.3642456,39.4493665,70637492.0115223,70332000.0,59304666.6666667,70332000.0,0.18407,1.7598363,10.0,48.8254969,250.0,16.9241344,0.85374,0.00444,2,1.841,40700,4.52e-05,9.1921614,28260000,53841000,1.9052017,713,2792617044,359756146498,75513.3239832,0.508,0.379,0.130357,0.1019461,0.130357,0.1019461,0.4135892,6.6810905,0.3097365,5.8153977,165.5296014,165.5296014,52056733.3333333,1.0,79747000.0,1.0,53.6456452,35.0184589,35.0184589,1.0450232,2.0,0.6639399,1.0,0.6639399,0.8158251,USD,ILS,1.0,0.3098132,0,0,0,0,40700,21960,43790,32618.3,24.7765825,85.3369763,-7.0564056,1.7169033,25.6138628,7.3024852,2.0,2.7941587,1.0,1.007103,1.0,0.3871027,1.0,0.3956718,0.5,0.3041347,0.5,46.2894378,6.0,8.0052605,1.0,2.8041587,0.3971027,0.3141347,8.0152605,5.4097096,1039760666.6666666,2.0,944865300.0,1.5,944865300.0,669156800.0,2.0,565149000.0,1.5,565149000.0,0.1569827,0.1952687,377047466.6666667,466303866.6666667,466303866.6666667,185301933.3333333,1.0,379716300.0,1.5,379716300.0,23.9006454,None
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,Israel,171.0596635,3412422285.714286,0.0,177062428.5714286,340447333.3333333,2.0,2689386000.0,0.0,49581000.0,0.0,534934500.0,1.5,49581000.0,534934500.0,2689386000.0,3412422285.714286,4.0,177062428.5714286,2689386000.0,3.0,49581000.0,0.5,49581000.0,2689386000.0,1.5558819,1.5558819,15.849604,15.849604,15.849604,1.3401124,15.849604,7.5467397,7.6717235,186573806.2728355,180394000.0,159595000.0,180394000.0,0.24479,0.2416919,0.0,0.0900934,1.0,0.1931918,0.26005,0.66349,0,2.407,3774,0.0006378,7.414966,106000000,228848000,2.1589434,824,1454661347,125285355704,277728.1553398,-0.449,0.121,7.1755368,0.0694095,7.1755368,0.0694095,1.4571342,12.3211814,0.1081024,3.5378927,10.8772439,10.8772439,529590000.0,2.0,306119000.0,1.0,2.7467689,4.7519473,4.7519473,0.8864767,0.5,3.0325212,2.0,3.0325212,1.7424136,USD,ILS,1.0,0.3098132,0,0,0,0,3774,3574,4108,3858.8076,-2.197767,5.5959709,-8.1304771,0.7490637,0.7500637,4.7254946,3.0,13.4261865,8.0,0.0035901,0.0833333,0.0008975,1.0,0.2069198,0.3333333,0.2153558,0.5,12.0729552,12.0,9.5184514,8.0,13.4361865,0.0108975,0.2253558,9.5284514,11.482319,2976057333.3333335,2.0,2504126500.0,1.5,2504126500.0,1088028666.6666667,2.0,957944357.1428572,1.5,957944357.1428572,0.1197997,0.1517577,1377666.6666667,76354333.3333333,76354333.3333333,1888028666.6666667,2.0,664248666.6666666,0.6666667,664248666.6666666,10.7155397,None
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,Israel,189.5920693,1513004933.3333333,1.0,3913933.3333333,347304533.3333333,1.0,1832651000.0,1.0,94342000.0,1.0,2187489000.0,1.5,94342000.0,2187489000.0,1832651000.0,1513004933.3333333,1.0,3913933.3333333,1832651000.0,1.0,94342000.0,1.0,94342000.0,1832651000.0,0.8746027,0.8746027,980.0,980.0,980.0,0.0084494,980.0,6.1826322,5.8822299,287113414.1110443,315014000.0,188716800.0,315014000.0,0.05148,-0.4941966,0.025,0.5543109,10.0,0.0381981,0.18115,0.5921,0,0.2,19730,1.01e-05,9.3191327,25500600,94342000,3.6995992,23100,1602617583,1548476710,4084.0692641,0.559,0.309,-0.5172164,-0.0323149,-0.5172164,-0.0323149,0.2899459,5.6346626,0.2236713,4.9793896,3379.9407871,3379.9407871,165789200.0,1.0,180446000.0,1.0,9.6665982,8.8814248,8.8814248,2.2239497,1.0,4.1300644,2.0,4.1300644,2.033256,USD,ILS,1.0,0.3098132,0,0,0,0,19730,34,19900,46.39,42430.7178271,57929.4117647,-0.8542714,1.9828853,60.7834856,0.4904674,0.3333333,6.0264274,4.0,0.3006071,1.0,0.1215159,0.5,0.5681534,1.0,0.1657285,0.5,1.6342899,1.0,1.622424,1.0,6.0364274,0.1315159,0.1757285,1.632424,3.8344257,3109637866.6666665,2.0,1749611533.3333333,1.0,1749611533.3333333,481708600.0,1.0,847599100.0,1.5,847599100.0,0.1539217,0.211305,272067733.3333333,331114000.0,331114000.0,2146180133.3333333,2.0,774682622.2222221,0.6666667,774682622.2222221,2.1830683,None
TLV:ARKO,ARKO CORP,Consumer Defensive,United States,295.0265717,4369605266.666667,1.0,-3488200.0,-137179436.2666667,0.25,20484660411.0,3.0,13980533.25,0.25,-307084000.0,0.25,13980533.25,-307084000.0,20484660411.0,4369605266.666667,1.0,-3488200.0,20484660411.0,3.0,13980533.25,0.25,13980533.25,20484660411.0,0.2580744,0.2580744,37.6667651,22.1516438,35.7273749,0.1736718,35.7273749,7.5560341,8.653819,176498985.6432818,125213372.0,132895333.3333333,125213372.0,0.00576,1.69e-05,0.025,0.0075062,0.625,0.0054277,0.63556,0.36362,0.42,0.247,2988,8.27e-05,4.810595,124428000,30815000,0.2476533,10380,1721148207,115763955240,2968.6897881,2.668,1.12,0.4285714,-0.1081386,0.4285714,-0.1081386,2.1081429,14.7694451,0.8129653,9.2664591,16.9473216,16.9473216,118451533.3333333,1.0,195290002.5,1.5,14.5304004,8.813294,8.813294,14.248372,1.0,11.1757811,1.0,11.1757811,3.3440198,USD,ILS,1.0,0.3098132,0,0,0,0,0.0057219,2360,3667,3132.41,-4.6101883,26.6101695,-18.5164985,0.9609793,0.9619793,1.1643969,1.0,1.1310492,1.0,2.0635353,1.0,0.4825024,0.5,1.1244061,1.0,1.2827726,2.0,1.2647328,1.0,1.6393837,1.0,1.1410492,0.4925024,1.2927726,1.6493837,1.3952164,2278582041.866667,1.0,2772393133.3333335,1.0,2772393133.3333335,165649690.8,1.0,221510800.0,1.0,221510800.0,0.1050428,0.1631145,105207208.1333333,237478333.3333333,237478333.3333333,1975872053.0666666,1.0,2451013200.0,1.0,2451013200.0,5.9904294,None
TLV:ERKA,ERIKA CARMEL LTD,Healthcare,Israel,359.1057893,274442285.7142857,0.0,8153571.4285714,1386666.6666667,0.5,94149000.0,0.0,6104000.0,0.0,10512000.0,1.0,6104000.0,10512000.0,94149000.0,274442285.7142857,4.0,8153571.4285714,94149000.0,1.0,6104000.0,1.0,6104000.0,94149000.0,1.5264496,1.5264496,27.7650123,27.7650123,27.7650123,1.8001002,27.7650123,11.271314,11.7092118,13952095.7092988,12868000.0,13343428.5714286,12868000.0,0.0764,0.1228883,0.0,0.4350586,10.0,0.212449,0.19526,0.7525,0,0,528.3,0.0,10000.0,100000000,8483000,0.08483,146,169477635,169477635,58102.739726,-0.789,0.733,2.8540098,0.6019366,2.8540098,0.6019366,0.1217524,3.7393044,0.7002341,8.6179995,228.0447963,228.0447963,25538285.7142857,2.0,-15240000.0,0.5,6.6362182,1112057.9742925,1112057.9742925,2.6708985,0.5,2.9162151,1.0,2.9162151,1.7086929,USD,ILS,1.0,0.3098132,0,0,0,0,528.3,495,789.8,651.85425,-18.9542754,6.7272727,-33.109648,0.2259159,0.2269159,3.5984629,3.0,1.3429102,1.0,0.0153379,0.0833333,0.0038345,1.0,20.5286924,3.0,7.6363636,1.0,0.4154635,0.3333333,1.2176611,1.0,1.3529102,0.0138345,7.6463636,1.2276611,1.2902857,80985333.3333333,2.0,54921000.0,1.0,54921000.0,14031333.3333333,2.0,12464428.5714286,1.0,12464428.5714286,0.2111415,0.5897136,4386000.0,5297000.0,5297000.0,66954000.0,2.0,40897000.0,1.0,40897000.0,2.328669,None
TLV:DORL,DORAL GP RENEWABLE,Technology,Israel,1192.160292,7292142.8571429,0.0,-959571.4285714,447666.6666667,0.5,26611000.0,0.0,2920750.0,0.0,34708000.0,1.0,2920750.0,34708000.0,26611000.0,7292142.8571429,1.0,-959571.4285714,26611000.0,1.0,2920750.0,0.25,2920750.0,26611000.0,22.9298946,22.9298946,13.289349,13.289349,13.289349,0.2357096,4.429783,250.3507525,253.206989,2388500.5135694,2334000.0,-2303142.8571429,2334000.0,0.38841,-0.4034118,0.0,0.0722506,0.1,0.0200829,0.14513,0.60957,0,1.061,1394,0.0007611,8.2697943,143923008,10360000,0.0719829,10000000,611607145,628708358,1.036,0.119174,13.374,0.119174,0.0518267,0.119174,0.0518267,0.119174,3.7021593,10.0434567,31.9414132,111.5121117,111.5121117,-4861714.2857143,0.5,-19662000.0,0.5,794.9080257,3110604.9514855,3110604.9514855,5.0727414,2.0,0.7441483,1.0,0.7441483,0.8636403,USD,ILS,1.0,0.3098132,0,0,0,0,1394,1167,1825,1413.635,-1.3889724,19.4515853,-23.6164384,0.6899696,0.6909696,0.5599362,0.3333333,2.3428536,1.0,44.0182113,3.0,2.7174676,1.0,0.3433997,0.3333333,2.287441,1.0,56.5495171,12.0,16.7342445,1.0,2.3528536,2.7274676,2.297441,16.7442445,9.5485491,361412666.6666667,2.0,380734571.4285714,1.0,380734571.4285714,97480666.6666667,2.0,218397000.0,1.0,218397000.0,0.1076714,0.1133736,31198666.6666667,108838857.1428571,108838857.1428571,262095333.3333333,2.0,162507285.7142857,1.0,162507285.7142857,1.44127,None
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,Israel,2012.9340387,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,964000.0,0.0,912750.0,0.0,69746000.0,1.0,912750.0,69746000.0,964000.0,1541733.3333333,1.0,2816066.6666667,964000.0,1.0,912750.0,0.25,912750.0,964000.0,18.514127,18.514127,16.309402,16.309402,16.309402,18.1568071,16.309402,8.1793783,8.1793999,2182011.5525927,2182000.0,1141733.3333333,2182000.0,3.7873402,3.0139906,0.0,1.3666175,0.1,2.7236495,0.01,0.77635,0,17.634,28760,0.0006131,1.1441302,196439,3651000,18.5859223,10000000,17847592,1750316213,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,5.6011842,5.6011842,-2358133.3333333,0.5,-2282000.0,0.5,13212.6130943,782103.0859691,782103.0859691,0.0922811,0.5,0.1829002,1.0,0.1829002,0.4286683,USD,ILS,1.0,0.3098132,0,0,0,0,28760,216.2,35450,17937.434,60.3350847,13202.4976873,-18.8716502,1.620251,18.092301,19.3451726,3.0,6.4969263,1.0,0.3604195,1.0,0.1528239,1.0,4.9316423,1.0,4.9385595,1.0,9.4764042,1.0,7.8624655,1.0,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,119125600.0,2.0,60820600.0,1.0,60820600.0,100116133.3333333,2.0,51185600.0,1.0,51185600.0,0.1150073,0.1178322,6350800.0,5450000.0,5450000.0,18467733.3333333,2.0,9360400.0,1.0,9360400.0,10.6790535,None
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,Israel,2385.0266433,34494933.3333333,0.0,-7726133.3333333,19263142.8571429,2.0,13431000.0,0.0,3345000.0,0.0,75385500.0,1.5,3345000.0,75385500.0,13431000.0,34494933.3333333,4.0,-7726133.3333333,13431000.0,1.0,3345000.0,1.0,3345000.0,13431000.0,7.4187869,7.4187869,27.140151,27.140151,27.140151,5.8615958,27.140151,0,100000,0.0,552000.0,228400.0,552000.0,0.31163,-1.221594,0.0,2.3914942,10.0,0.4948434,0.06589,0.58164,0,0.528,1389,0.0003801,1.9738292,100000000,3307000,0.03307,10000000,78727093,78727093,0.3307,0.743,0.822,-0.3563482,0.1903777,-0.3563482,0.1903777,0.4681629,7.0922434,0.6640944,8.3991988,57.9715912,57.9715912,-47609333.3333333,0.5,1137000.0,0.3333333,60473.886899,69.2410671,69.2410671,4.8680159,1.0,7.0439081,2.0,7.0439081,2.6550362,USD,ILS,1.0,0.3098132,0,0,0,0,1389,16.7,5003,39.77,3392.5823485,8217.3652695,-72.236658,0.5504282,0.5514282,1.2151171,1.0,1.2872981,1.0,0.010581,0.0833333,0.2396244,1.0,40.0346494,6.0,14.0809023,1.0,1.5026191,1.0,0.7633345,0.5,1.2972981,0.2496244,14.0909023,0.7733345,1.0353163,280465428.5714286,2.0,198019466.6666667,1.0,198019466.6666667,49310857.1428571,2.0,65028300.0,1.5,65028300.0,0.1168923,0.1514391,46604285.7142857,63381133.3333333,63381133.3333333,231154571.4285714,2.0,154667266.6666667,1.0,154667266.6666667,0.3225748,None
TLV:TOEN,TOMER ENERGY,Energy,Israel,2866.5668499,24460572.1428571,0.0,11282775.7142857,42342285.7142857,2.0,6492333.3333333,0.0,2015250.0,0.0,103271000.0,1.0,2015250.0,103271000.0,6492333.3333333,24460572.1428571,1.0,11282775.7142857,6492333.3333333,0.3333333,2015250.0,0.25,2015250.0,6492333.3333333,3.0758254,3.0758254,29.7273382,29.7273382,29.7273382,9.2275019,29.7273382,3.7440925,3.7607763,15859338.932561,15718000.0,23311959.8571429,15718000.0,0.41387,0.4641927,0.0,0.001938,0.01,0.2943336,0.19928,0.5082,0,0,646.5,0.0,10000.0,100000000,8061000,0.08061,10000000,59908018,59908018,0.8061,-0.793,-0.085,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.6172778,0.1882722,-0.1037701,0.239623,-48.1587714,2076.4649338,19879837.2857143,1.0,9132666.6666667,0.6666667,3.0135065,6.5597509,6.5597509,2.2827935,2.0,0.896441,1.0,0.896441,0.9478057,USD,ILS,1.0,0.3098132,0,0,0,0,646.5,552.2,779.8,647.732,-0.1902021,17.077146,-17.0941267,0.8286467,0.8296467,5.7361119,3.0,2.1171006,1.0,0.0,1.0,0.0,1.0,3.0601066,1.0,0.7650267,1.0,0.7813038,1.0,0.5501984,1.0,2.1271006,0.01,0.7750267,0.5601984,1.3436495,86848000.0,0.5,165647533.3333333,1.0,165647533.3333333,163966285.7142857,2.0,87356933.3333333,1.0,87356933.3333333,0.1121659,0.1230691,-3321285.7142857,-4994400.0,-4994400.0,45856428.5714286,0.5,78290600.0,1.0,78290600.0,0.4127234,None
TLV:AZRT,REIT AZORIM - H.F,Real Estate,Israel,5995.5739137,4418933.3333333,0.0,6183733.3333333,34292857.1428571,2.0,6988500.0,0.0,26625500.0,0.0,140559000.0,1.5,26625500.0,140559000.0,6988500.0,4418933.3333333,1.0,6183733.3333333,6988500.0,1.0,26625500.0,1.0,26625500.0,6988500.0,41.149699,41.149699,53.15625,53.15625,53.15625,46.7117011,53.15625,0,100000,0.0,0,0,0,2.87168,1.5911432,0.0,46.6596305,10.0,17.0418179,0.57281,0.35588,0,0.32,1710,0.0001871,1.5867537,62100000,20119000,0.3239775,10000000,288294497,32726217763,2.0119,-0.001,-0.011,0.4360569,0.9022668,0.4360569,0.9022668,0.1082642,3.5403529,0.2173167,4.911724,490.9863019,490.9863019,3983000.0,1.0,4358000.0,1.0,72.3812446,66.1529365,66.1529365,2.4303627,1.0,0.8811429,1.0,0.8811429,0.9396921,USD,ILS,1.0,0.3098132,0,0,0,0,1710,1119,1743,1360.935,25.6489105,52.8150134,-1.8932874,1.8942308,46.1952499,1.4355035,1.0,2.3297412,1.0,2.2429761,1.0,0.9817211,1.0,0.0,1.0,0.0,1.0,0.0504754,3.0,3.6821289,1.0,2.3397412,0.9917211,0.01,3.6921289,3.015935,895791142.8571428,2.0,1561238357.142857,1.5,1561238357.142857,274145428.5714286,2.0,566294866.6666666,1.0,566294866.6666666,0.1170541,0.147017,-230677714.2857143,167399857.1428571,167399857.1428571,621645714.2857143,2.0,670297285.7142857,1.5,670297285.7142857,5.43629,None
TLV:ENDY,ENDYMED LTD,Healthcare,United States,12218.1643395,15666066.6666667,1.0,719266.6666667,-25049333.3333333,0.5,18862000.0,1.0,427750.0,0.25,-175392000.0,0.25,427750.0,-175392000.0,18862000.0,15666066.6666667,1.0,719266.6666667,18862000.0,1.0,427750.0,0.25,427750.0,18862000.0,1.0669967,1.0669967,274.72729,274.72729,274.72729,1.363651,274.72729,9.9397369,9.6269993,2161014.4157342,2297000.0,1216600.0,2297000.0,0.09071,0.0009873,0.025,0.0034511,0.025,0.0327161,0.01,0.64106,0,0.022,604.4,3.64e-05,9.795787,13736200,1711000,0.1245614,32,20128253,2572118558,53468.75,3.004,0.749,-0.3666471,-0.0966484,-0.3666471,-0.0966484,2.1613382,14.9514905,0.5375879,7.5820386,127.1098094,127.1098094,1283200.0,1.0,6864000.0,1.0,15.6859833,2.9324379,2.9324379,1.0196333,1.0,0.5987358,1.0,0.5987358,0.7747802,USD,ILS,1.0,0.3098132,0,0,0,0,604.4,240,759.9,385.8895,56.6251479,151.8333333,-20.4632188,1.401808,7.5880691,7.282351,3.0,2.6701867,1.0,0.2270965,2.0,0.0380072,1.0,2.7561693,3.0,0.8391303,1.0,18.5637313,6.0,3.2934758,1.0,2.6801867,0.0480072,0.8491303,3.3034758,2.9918312,13138933.3333333,1.0,15979000.0,1.0,15979000.0,15266933.3333333,2.0,9995000.0,1.0,9995000.0,0.1267695,0.1427964,7130866.6666667,9441600.0,9441600.0,5505466.6666667,1.0,5984000.0,1.0,5984000.0,15.6482711,None
