"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
AVAV,"AeroVironment, Inc.",Industrials,United States,1.4744356066206662e+17,1473453866.6666667,4.0,30912200.0,658045733.3333334,2.0,408471000.0,1.0,-2920000.0,0.25,1369600000.0,1.0,-2920000.0,1369600000.0,408471000.0,1473453866.6666667,4.0,30912200.0,408471000.0,1.0,-2920000.0,0.25,-2920000.0,408471000.0,5.817,5.817,51.69022,24.22,48.2564425,3.8627837,48.2564425,40.602,40.6019787,58519938.7222304,58520000.0,60688733.3333333,58520000.0,-0.00179,2.7097185,36.9075,-0.504965,0.1,0.7353212,0.83157,0.06404,2.64,1.237,62.6,0.0197604,2.9098387,24676500,-730000,-0.0295828,1165,2376024064,1577835136,-626.6094421,-0.048651,0.155,-0.048651,0.1155695,-0.048651,0.1155695,-0.048651,0.2451349,0.1451424,4.0597555,-991.890352,100.8175952,60024866.6666667,1.0,14795666.6666667,0.3333333,39.5839957,160.5891858,160.5891858,0.6776345,2.0,0.8786385,2.0,0.8786385,0.9383572,USD,USD,1.0,1.0,0,0,0,0,62.6,53.5,143.72,97.45935,-35.768092,17.0093458,-56.4430838,0.2017291,0.2027291,11.2,2.0,2.0763268,0.5,0.0357051,0.0833333,0.0708432,1.0,0.8531345,0.3333333,1.3672373,1.0,6.0581202,1.0,2.605347,0.5,2.0863268,0.0808432,1.3772373,2.615347,2.3508369,1501260000.0,2.0,850178600.0,1.0,850178600.0,1102736400.0,2.0,587238533.3333334,1.0,587238533.3333334,9.66e-05,9.5e-05,358528200.0,313655266.6666667,313655266.6666667,199252266.6666667,1.0,262900800.0,1.0,262900800.0,2.6470049,None
CRC,California Resources Corporatio,Energy,United States,1.605658480815603e+17,2124400000.0,1.0,960400000.0,-10351466666.666666,0.25,1980000000.0,1.0,907000000.0,0.25,-32536000000.0,0.25,907000000.0,-32536000000.0,1980000000.0,2124400000.0,1.0,960400000.0,1980000000.0,1.0,907000000.0,0.25,907000000.0,1980000000.0,1.474,1.474,0.7399259,15995.203998,2000.0479349,1.7547634,2000.0479349,6.041,6.0853757,475993050.8194008,469000000.0,675800000.0,469000000.0,1.83232,0.0827999,0.1,0.1056476,0.1,0.6745892,1.01398,0.00794,-6.67,56.357,41.39,1.3616091,3.3208568,83319696,3751000064,45.0193681,1000,2917719040,3474431488,3751000.064,0.4285714,1.062,0.4285714,-0.1986198,0.4285714,-0.1986198,0.4285714,6.7965367,0.7468451,8.8920197,4666.7785147,4666.7785147,314800000.0,1.0,143500000.0,0.5,9.2684849,20.3325369,20.3325369,-3.279678,2.0,3.9241184,2.0,3.9241184,1.9819388,USD,USD,1.0,1.0,0,0,0,0,41.39,21.79,47.178,33.77965,22.5293927,89.9495181,-12.2684302,1.5440366,13.5501925,8.1443007,6.0,1.4141517,1.0,1.0197966,1.0,0.0595579,0.5,0.0691806,1.0,0.062202,1.0,0.7402099,1.0,0.6611628,1.0,1.4241517,0.0695579,0.072202,0.6711628,1.0476573,4863133333.333333,1.0,3309600000.0,1.0,3309600000.0,400800000.0,1.0,750866666.6666666,1.0,750866666.6666666,0.3740512,1.3079375,-147133333.3333333,-278533333.3333333,-278533333.3333333,2038966666.6666667,0.5,2481133333.3333335,1.0,2481133333.3333335,1e-05,None
PFHD,Professional Holding Corp.,Financial Services,United States,2.2053137483719715e+17,164466400.0,4.0,5454000.0,20545466.6666667,2.0,67463000.0,1.0,17607000.0,1.0,104076000.0,1.5,17607000.0,104076000.0,67463000.0,164466400.0,4.0,5454000.0,67463000.0,1.0,17607000.0,1.0,17607000.0,67463000.0,-5.242,3.9273043,18.181818,15.5199995,17.8490907,3.9273043,17.8490907,0,100000,0.0,1341000.0,1176200.0,1341000.0,0.26099,21.2357633,156.856875,0.8158384,2.75,7.4385306,0.62485,0.03987,1.25,1.067,18.91,0.0564252,1.20452,13657100,17607000,1.2892195,10000000,264947728,264947728,1.7607,1.022,0.208,1.5143263,0.6066599,1.5143263,0.6066599,1.1450816,10.9508485,0.307665,5.7967555,15.5876149,15.5876149,10424533.3333333,1.0,11225500.0,0.5,25.4157879,23.6023097,23.6023097,4.7427111,0.5,19.5640626,2.0,19.5640626,4.4241281,USD,USD,1.0,1.0,0,0,0,0,18.91,14.73,20.66,18.630674,1.4992802,28.377461,-8.4704743,1.4097808,7.8507203,1.1083311,1.0,1.1028888,1.0,2.8321221,1.0,4.2853176,2.0,1517.8739373,6.0,263.1702872,1.0,0.1557388,1.0,0.1161948,0.5,1.1128888,4.2953176,263.1802872,0.1261948,0.6195418,3023599333.3333335,2.0,2374255933.3333335,1.0,2374255933.3333335,150578800.0,1.0,329959300.0,1.5,329959300.0,0.1074158,0.1533611,-1055465933.3333334,-1562036000.0,-1562036000.0,2722441733.3333335,2.0,2154283066.6666665,1.0,2154283066.6666665,1e-05,None
ABCM,Abcam plc,Healthcare,United Kingdom,2.3914481739489373e+17,1503313647.4826667,4.0,29871093.532,363260585.9,1.0,402017384.47,1.0,21876659.82,1.0,1497605909.9,1.0,21876659.82,1497605909.9,402017384.47,1503313647.4826667,4.0,29871093.532,402017384.47,1.0,21876659.82,1.0,21876659.82,402017384.47,17.526,17.526,244.02061,244.02061,244.02061,18.196163,244.02061,85.535,82.9030528,64999855.263927,69000000.0,72600000.0,69000000.0,0.05442,2.2627465,36.9075,0.1095392,2.75,0.8099019,0.10225,2e-05,0,0.097,23.55,0.0041189,8.435495,228855008,16200000,0.0707872,1650,5217610240,5416997888,9818.1818182,-0.0767103,0.233,-0.0767103,0.0993234,-0.0767103,0.0993234,-0.0767103,0.242329,0.1995808,4.7174471,-3181.0690012,31.4359732,92809253.5326667,1.0,97094558.09,1.0,56.2186424,53.7374117,53.7374117,0.7134762,2.0,0.3005619,1.0,0.3005619,0.5492353,GBP,USD,1.3504111,1.0,0,0,0,0,0.1504641,17.14,24.69,20.67975,13.8795198,37.3978996,-4.6172539,1.6980132,23.9688083,8.8359177,2.0,4.327438,1.0,0.5217287,2.0,0.3223529,1.0,0.125065,0.3333333,0.3100564,1.0,7.4754556,2.0,4.9391719,1.0,4.337438,0.3323529,0.3200564,4.9491719,4.643305,2007575157.704,2.0,1112954812.176,1.0,1112954812.176,1478123979.0973334,2.0,855755514.07,1.0,855755514.07,0.1196564,0.1255641,190873333.3333333,252720000.0,252720000.0,264725589.3033333,1.0,257199298.106,1.0,257199298.106,3.9175473,None
LINK,"Interlink Electronics, Inc.",Technology,United States,2.991735658962412e+17,1888083.3333333,0.25,105333.3333333,-196691200.0,0.25,7127000.0,1.0,34500.0,0.25,-787024000.0,0.25,34500.0,-787024000.0,7127000.0,1888083.3333333,0.25,105333.3333333,7127000.0,1.0,34500.0,0.25,34500.0,7127000.0,8.408,8.408,763.8462,763.8462,763.8462,9.196975,109.1208857,118.427,106.9997715,626999.4511387,748000.0,665533.3333333,748000.0,0.01936,0.0001039,0.02,0.0015395,0.1,0.0080011,0.00123,0.83908,0,0.013,9.96,0.0013052,7.454955,6600890,138000,0.0209063,86,59923932,65546840,1604.6511628,3.846,0.213,0.2133787,-0.1127359,0.2133787,-0.1127359,2.9378447,17.390142,0.131566,3.8772033,260.0022416,260.0022416,368266.6666667,1.0,107250.0,0.75,162.7188595,558.7313007,558.7313007,0.2170107,2.0,0.1168115,1.0,0.1168115,0.342777,USD,USD,1.0,1.0,0,0,0,0,9.96,7.65,19,10.540425,-5.5066565,30.1960784,-47.5789474,0.4070485,0.4080485,3.6526714,0.3333333,9.641095,1.0,0.4536497,1.0,0.0725349,1.0,61.75,1.0,67.75,1.0,3.3860522,0.3333333,9.1223494,1.0,9.651095,0.0825349,67.76,9.1323494,9.3917222,9903866.6666667,1.0,9876133.3333333,1.0,9876133.3333333,8940066.6666667,1.0,8843333.3333333,1.0,8843333.3333333,0.1034933,0.1039012,7563800.0,7493333.3333333,7493333.3333333,963800.0,1.0,1032800.0,1.0,1032800.0,1e-05,None
HGSH,"China HGS Real Estate, Inc.",Real Estate,China,3.049477506773739e+17,29767884.0,1.0,2631676.0,87728978.8,2.0,29552386.0,1.0,1093916.0,0.25,270024333.0,1.5,1093916.0,270024333.0,29552386.0,29767884.0,1.0,2631676.0,29552386.0,1.0,1093916.0,0.25,1093916.0,29552386.0,5.509,5.509,12.576803,12.576803,12.576803,1.8597058,12.576803,69.513,69.5129526,2342119.8056407,2342123.0,2721842.3333333,2342123.0,0.14806,0.0956446,1.1875,0.0141697,0.1,0.0869581,0.0088,0.69878,0,0.194,2.38,0.0815126,0.3103409,22525000,4375664,0.1942581,139,162807552,54958744,31479.5971223,-0.5284244,8.75,-0.5284244,-0.4796479,-0.5284244,-0.4796479,-0.5284244,0.1971576,6.442588,25.6322537,-23.8005709,4201.5798842,1191736.1,0.5,-384452.0,0.5,136.6137621,42347952.9304048,42347952.9304048,1.1662455,1.0,2.2618278,2.0,2.2618278,1.5049374,USD,USD,1.0,1.0,0,0,0,0,2.38,1.4,3.38,1.99155,19.5049082,70.0,-29.5857988,0.989899,0.990899,11.1667518,6.0,3.7691278,2.0,2.6841585,6.0,1.2493452,2.0,6.4431609,0.5,11.5736419,1.0,1.9892133,1.0,2.0013902,1.0,3.7791278,1.2593452,11.5836419,2.0113902,2.895259,355982134.7333333,1.0,556739702.9,1.5,556739702.9,164443480.4,1.0,261298945.9,1.5,261298945.9,0.1019649,0.1041865,58209502.7333333,51444474.4,51444474.4,95769327.1666667,0.5,196960504.6666667,1.0,196960504.6666667,0.2560705,None
COE,China Online Education Group,Consumer Defensive,China,3.382042697168393e+17,1066428818.0769601,4.0,-6864347.8612133,-1303606235.9564269,0.25,353639452.403,1.0,1742153.2285,0.25,-321980985.876,1.0,1742153.2285,-321980985.876,353639452.403,1066428818.0769601,4.0,-6864347.8612133,353639452.403,1.0,1742153.2285,0.25,1742153.2285,353639452.403,-0.488,0.0693217,1.6332377,1.6285714,1.6326544,0.0108776,1.6326544,-45.104,1478.0655079,-271759.7330614,0,-41049933.3333333,0,0.0197,0.1906981,12.3834375,-0.0945067,0.1,0.0396305,0.8132801,0.02126,0.7,0.698,1.15,0.6069565,1000.0,21504300,44410000,2.0651684,2479,24514902,24514902,17914.4816458,1.4821385,0.175,1.4821385,0.3556398,1.4821385,0.3556398,1.4821385,12.4243112,0.2201599,4.9421204,1.1015532,1.1015532,78042522.7736533,1.0,19510630.6934133,1.0,0.3141224,1.2564895,1.2564895,-5.869051,0.5,-3.5344688,1.0,-3.5344688,354.4468819,CNY,USD,0.1569154,1.0,0,0,0,0,1.15,0.98,29.6,7.773675,-85.2064821,17.3469388,-96.1148649,0.0118798,0.0128798,0.6399678,1.0,0.7169737,1.0,0.0830355,1.0,0.0838736,1.0,24.8487958,6.0,5.3443957,1.0,0.5177829,1.0,0.5141225,1.0,0.7269737,0.0938736,5.3543957,0.5241225,0.6255481,545807079.1090133,2.0,344925260.2742667,1.0,344925260.2742667,-143481611.0803333,1.0,-136094829.08636,1.0,-136094829.08636,0.1050508,1e-06,-1246241133.3333333,-1459948933.3333333,-1459948933.3333333,832770301.26968,2.0,481020089.3606268,1.0,481020089.3606268,1e-05,None
TDC,Teradata Corporation,Technology,United States,3.784663285621242e+17,1917866666.6666667,1.0,63000000.0,-4189066666.6666665,0.25,1933000000.0,1.0,119000000.0,1.0,-18308000000.0,0.25,119000000.0,-18308000000.0,1933000000.0,1917866666.6666667,1.0,63000000.0,1933000000.0,1.0,119000000.0,1.0,119000000.0,1933000000.0,2.421,2.421,339.9225,23.961748,300.427406,2.48627,42.9182009,12.35,12.3827851,377001626.5587045,375000000.0,165600000.0,375000000.0,0.06156,0.0051207,0.1,0.1613652,2.75,0.0770153,0.95549,0.01298,1.83,0.129,43.08,0.0029944,11.503147,109600000,119000000,1.0857664,7543,4680690176,4805959680,15776.2163595,0.4285714,0.013,0.4285714,-0.0534154,0.4285714,-0.0534154,0.4285714,6.7965367,-0.0036038,0.2496396,700.9972807,700.9972807,252000000.0,1.0,424000000.0,1.0,18.5741674,11.0393636,11.0393636,9.8168375,2.0,3.8313959,1.0,3.8313959,1.9583952,USD,USD,1.0,1.0,0,0,0,0,43.08,21.96,59.58,48.41005,-11.0102138,96.1748634,-27.693857,1.122807,2.0036908,2.4337609,2.0,5.0485721,4.0,0.044233,0.3333333,0.2199264,1.0,11.2525767,12.0,1.2186739,1.0,0.3961733,0.3333333,1.1236149,1.0,5.0585721,0.2299264,1.2286739,1.1336149,3.0960935,2203200000.0,1.0,2176733333.3333335,1.0,2176733333.3333335,393733333.3333333,1.0,451600000.0,1.0,451600000.0,0.1546691,0.3635075,184866666.6666667,119733333.3333333,119733333.3333333,904733333.3333334,0.5,1150088888.8888888,0.6666667,1150088888.8888888,1e-05,None
RSI,"Rush Street Interactive, Inc.",Consumer Cyclical,United States,3.85115019887405e+17,719748571.4285715,4.0,-7330142.8571429,-310333333.3333333,0.125,1199118000.0,3.0,9183500.0,0.25,-805626000.0,0.1666667,9183500.0,-805626000.0,1199118000.0,719748571.4285715,4.0,-7330142.8571429,1199118000.0,3.0,9183500.0,0.25,9183500.0,1199118000.0,2.752,2.752,407.0846017,407.0846017,407.0846017,9.054048,407.0846017,-10.649,9894.7912761,-118833499.1548502,-130945000.0,-82502714.2857143,-130945000.0,0.14732,-0.0316619,2.91375,0.053108,0.999,0.0572554,0.69789,0.12251,0,0,16.7,0.0,1000.0,59159400,60830000,1.028239,264,1136482560,3738461440,230416.6666667,0.4927246,0.888,0.4927246,3.0806139,0.4927246,3.0806139,0.4927246,7.2694343,1.4361535,12.2339621,826.1909877,826.1909877,7808571.4285714,1.0,4025000.0,0.5,145.542955,282.3559155,282.3559155,-67.0185524,0.125,-0.3946664,2.0,-0.3946664,40.4666353,USD,USD,1.0,1.0,0,0,0,0,16.7,9.47,26.55,15.3921,8.4972161,76.3463569,-37.0998117,0.8466042,0.8476042,0.6675136,1.0,23.8008872,4.0,0.0668155,0.3333333,4.2698512,8.0,0.0409065,0.3333333,2.0034428,4.0,2.04312,3.0,24.8178641,4.0,23.8108872,4.2798512,2.0134428,24.8278641,24.3193756,369540285.7142857,2.0,403566857.1428571,1.0,403566857.1428571,-73254571.4285714,0.5,74106428.5714286,1.0,74106428.5714286,0.1227558,0.2239231,-64087000.0,279754428.5714286,279754428.5714286,677709142.8571428,2.0,89838000.0,0.6666667,89838000.0,5.0004682,None
HAYW,"Hayward Holdings, Inc.",Industrials,United States,4.433413202444938e+17,3312266666.6666665,4.0,31700000.0,377266666.6666667,2.0,1513800000.0,3.0,13250000.0,0.5,154400000.0,1.0,13250000.0,154400000.0,1513800000.0,3312266666.6666665,4.0,31700000.0,1513800000.0,3.0,13250000.0,0.5,13250000.0,1513800000.0,6.254,6.254,431.4138663,431.4138663,431.4138663,5.498493,431.4138663,24.25,28.5221249,198252230.5979382,128400000.0,186600000.0,128400000.0,0.08715,24.6393445,588.2132813,0.3886097,7.3051875,8.3727014,0.96676,0.00837,0,0,24.22,0.0,1000.0,231614000,-37800000,-0.1632026,2095,6501533184,5716233728,-18042.9594272,4.0941176,0.965,4.0941176,0.1936188,4.0941176,0.1936188,4.0941176,20.4839261,0.7721547,9.0372333,105.3740765,105.3740765,347733333.3333333,2.0,-688800000.0,0.3333333,18.6968937,943892.738676,943892.738676,25.1980234,2.0,1.25433,1.0,1.25433,1.1209687,USD,USD,1.0,1.0,0,0,0,0,24.22,15.61,28.65,22.53105,7.4960998,55.1569507,-15.4624782,1.3205521,5.303143,12.9668957,12.0,1.7972384,1.0,1.0934817,3.0,0.7641026,1.0,0.0023331,0.3333333,0.0243733,1.0,0.7367505,0.3333333,2.3358909,1.0,1.8072384,0.7741026,0.0343733,2.3458909,2.0765646,5211533333.333333,2.0,2720300000.0,1.0,2720300000.0,388266666.6666667,2.0,1288700000.0,1.5,1288700000.0,0.1048708,0.1102817,219000000.0,313400000.0,313400000.0,1205816666.6666667,0.5,1513600000.0,1.0,1513600000.0,1.8112545,None
FBRT,"Franklin BSP Realty Trust, Inc.",Real Estate,United States,4.583475127094379e+17,94066933.3333333,0.0,60872866.6666667,-394201066.6666667,0.25,424245000.0,0.0,114488000.0,0.0,-1066018666.6666666,0.375,114488000.0,-1066018666.6666666,424245000.0,94066933.3333333,1.0,60872866.6666667,424245000.0,3.0,114488000.0,1.0,114488000.0,424245000.0,22.941,22.941,28.3368508,28.3368508,28.3368508,7.6470657,28.3368508,0,100000,0.0,771000.0,694200.0,771000.0,0.80958,0.6147179,0.0,3.3111855,4.0,1.5794945,0.5654499,0.00107,0,0,15.28,0.0,1000.0,100000000,93784000,0.93784,10000000,3244229376,3244229376,9.3784,2.841,0.501,0.0500842,0.0993505,0.0500842,0.0993505,2.1432711,14.8899148,0.4005876,6.5791992,13.2213099,13.2213099,75113200.0,1.0,47181500.0,0.5,43.1912018,68.7606239,68.7606239,2.6989043,1.0,5.8191807,2.0,5.8191807,2.4132978,USD,USD,1.0,1.0,0,0,0,0,15.28,14.26,17.74,16.17804,-5.5509815,7.1528752,-13.8669673,0.5862069,0.5872069,1.464756,1.0,1.4372554,1.0,5.582759,0.5,6.6824022,1.0,3.4300505,0.0833333,36.8160006,0.125,1.4783595,1.0,1.4885901,1.0,1.4472554,6.6924022,36.8260006,1.4985901,1.4729227,3098425666.6666665,1.0,3423115066.6666665,1.0,3423115066.6666665,782104466.6666666,1.0,1228235100.0,1.5,1228235100.0,0.1334456,0.1932134,900381400.0,1095747066.6666667,1095747066.6666667,2129518266.6666667,1.0,2383055866.6666665,1.0,2383055866.6666665,0.2222244,None
SGMA,"SigmaTron International, Inc.",Technology,United States,4.859868103939424e+17,281345950.2,1.0,-333944.9333333,35396389.8666667,1.0,266444649.0,1.0,-1546428.0,0.25,139657070.0,1.0,-1546428.0,139657070.0,266444649.0,281345950.2,1.0,-333944.9333333,266444649.0,1.0,-1546428.0,0.25,-1546428.0,266444649.0,0.264,0.264,3183.3793389,3183.3793389,3183.3793389,0.18232,454.768477,9.174,8.6587662,8646068.1853063,9617236.0,9440074.0666667,9617236.0,-0.00145,1.43e-05,0.1,0.0001903,0.1,0.0005849,0.22355,0.22422,0,-0.1,11.84,-0.0084459,0.8249584,4257510,-386607,-0.0908059,3065,70409536,48578188,-126.1360522,1.2135236,0.061,1.2135236,0.0080161,1.2135236,0.0080161,1.2135236,11.2660049,0.047754,2.4352692,2623.2528546,2623.2528546,3572187.7666667,0.5,2361275.5,0.5,19.7104801,29.8184333,29.8184333,1.8621784,1.0,1.8839362,1.0,1.8839362,1.3735656,USD,USD,1.0,1.0,0,0,0,0,11.84,4.5,17.3,7.0498,67.9480269,163.1111111,-31.5606936,1.146875,2.2756031,0.5137683,0.3333333,1.5310073,1.0,478.9189664,1.0,119.7297416,1.0,0.98429,1.0,0.9421521,1.0,3.9743926,2.0,1.9023722,1.0,1.5410073,119.7397416,0.9521521,1.9123722,1.7266897,337084921.6,2.0,169267443.6666667,1.0,169267443.6666667,58909882.3333333,1.0,58693266.8666667,1.0,58693266.8666667,9.09e-05,7.37e-05,62068487.9333333,59032925.7333333,59032925.7333333,219265156.9333333,2.0,110574176.8,1.0,110574176.8,1.8920527,None
MCB,Metropolitan Bank Holding Corp.,Financial Services,United States,5.0180958121632877e+17,451297866.6666667,4.0,33316066.6666667,189438266.6666667,2.0,425958000.0,3.0,45487000.0,1.0,691656000.0,1.5,45487000.0,691656000.0,425958000.0,451297866.6666667,4.0,33316066.6666667,425958000.0,3.0,45487000.0,1.0,45487000.0,425958000.0,-3.747,1.9588176,18.618507,14.38849,18.0897549,5.8765354,18.0897549,0,100000,0.0,2032000.0,1722933.3333333,2032000.0,0.32036,46.504766,156.856875,8.8411801,27.4725,18.5564354,0.67486,0.05732,6.95,5.371,100.29,0.0535547,2.3965297,8343740,45152000,5.4114821,189,834374016,834374016,238899.4708995,0.987,0.335,0.3804517,0.3014405,0.3804517,0.3014405,0.8353629,9.389819,0.3266101,5.9649814,21.6549652,21.6549652,62638466.6666667,1.0,33176500.0,0.5,13.3204732,25.1495491,25.1495491,20.7331471,2.0,12.3872064,1.0,12.3872064,3.5205463,USD,USD,1.0,1.0,0,0,0,0,100.29,35.38,106.001,74.89085,33.9148908,183.4652346,-5.387685,1.8382634,38.587483,0.3667963,0.3333333,1.0810884,1.0,2.5618095,2.0,1.2613742,2.0,0.0,1.0,0.0,1.0,0.0969177,0.5,0.1260017,0.5,1.0910884,1.2713742,0.01,0.1360017,0.613545,7226933200.0,2.0,6867965100.0,1.5,6867965100.0,625155333.3333334,2.0,512317600.0,1.5,512317600.0,0.1066231,0.1887867,-2570534533.3333335,-3102317266.6666665,-3102317266.6666665,6601771866.666667,2.0,6355643000.0,1.5,6355643000.0,1e-05,None
SFST,"Southern First Bancshares, Inc.",Financial Services,United States,6.739039415128906e+17,76114066.6666667,1.0,21045266.6666667,206898800.0,2.0,97235000.0,1.0,31507000.0,1.0,748041000.0,1.5,31507000.0,748041000.0,97235000.0,76114066.6666667,1.0,21045266.6666667,97235000.0,1.0,31507000.0,1.0,31507000.0,97235000.0,2.984,2.984,19.207891,14.549426,18.6255829,5.111614,18.6255829,0,100000,0.0,2223000.0,2010000.0,2223000.0,0.32403,1.2358357,4.75,2.2161057,6.1875,1.2596571,0.80579,0.05887,4.35,3.295,62.19,0.0529828,2.075082,7853100,31507000,4.0120462,254,290152608,497022720,124043.3070866,1.207,0.435,-0.0228623,0.0523718,-0.0228623,0.0523718,0.8995344,9.7343789,0.339343,6.0753151,20.705803,20.705803,21252466.6666667,1.0,26190000.0,0.5,13.6526556,11.0787556,11.0787556,9.9173015,1.0,9.6943347,1.0,9.6943347,3.1145727,USD,USD,1.0,1.0,0,0,0,0,62.19,34.5,65.59,53.3879,16.4870692,80.2608696,-5.183717,1.7812802,31.9443,1.1008377,1.0,4.4128138,4.0,0.0,1.0,0.0,1.0,87.5583219,1.0,150.4019172,2.0,0.0363586,0.5,0.0865108,1.0,4.4228138,0.01,150.4119172,0.0965108,2.2596623,4580710533.333333,2.0,3896573700.0,1.5,3896573700.0,419641333.3333333,2.0,364669300.0,1.5,364669300.0,0.1080858,0.1863988,-1858210000.0,-2074452066.6666667,-2074452066.6666667,4161069200.0,2.0,2354602933.3333335,1.0,2354602933.3333335,1e-05,None
THRY,"Thryv Holdings, Inc.",Communication Services,United States,7.297926039649445e+17,1296529600.0,1.0,84600133.3333333,-971575600.0,0.5,3176718000.0,3.0,42630000.0,0.25,-4244685333.3333335,0.375,42630000.0,-4244685333.3333335,3176718000.0,1296529600.0,1.0,84600133.3333333,3176718000.0,3.0,42630000.0,0.25,42630000.0,3176718000.0,1.534,1.534,31.0941605,31.0941605,31.0941605,1.2518052,31.0941605,6.281,6.3758192,251091042.0315236,243510000.0,331875600.0,243510000.0,0.16103,0.0105823,0.1,0.1384393,0.999,0.1043505,0.82168,0.06128,0,0,37.63,0.0,1000.0,33686000,170520000,5.0620436,2309,1624719360,1325544064,73850.1515808,1.125,-0.041,1.8814569,-0.133006,1.8814569,-0.133006,1.3141142,11.7134821,-0.0640015,0.2435999,23.6616878,23.6616878,258632466.6666667,1.0,216703000.0,1.0,6.2819621,7.4974475,7.4974475,16.9341417,1.0,13.2175824,2.0,13.2175824,3.6365993,USD,USD,1.0,1.0,0,0,0,0,37.63,13.06,42.9,31.0029,21.3757423,188.1316998,-12.2843823,1.6467828,19.9442633,0.5821534,0.5,1.2002314,1.0,0.5186527,1.0,0.258316,1.0,0.3125385,1.0,1.0573066,2.0,1.8374553,1.0,1.3277555,1.0,1.2102314,0.268316,1.0673066,1.3377555,1.2739934,677596266.6666666,0.5,1407932800.0,1.0,1407932800.0,183565066.6666667,1.0,350481300.0,1.5,350481300.0,0.1302784,0.2216327,193082000.0,94328133.3333333,94328133.3333333,1171627466.6666667,1.0,1174278600.0,1.0,1174278600.0,1e-05,None
