3597.122300,0.027726,1.000000,10.529386,1.830857,208.000000,125.000000,98.000000,76.000000,63.000000,50.000000,37.000000,19.000000
3597.122300,0.027726,1.000000,10.529386,0.945910,137.000000,74.000000,55.000000,45.000000,37.000000,30.000000,21.000000,12.000000
3597.122300,0.027726,1.000000,6.058515,11468.616000,172.000000,133.000000,106.000000,84.000000,69.000000,52.000000,35.000000,18.000000
3597.122300,0.027726,1.000000,6.058515,8.446143,146.000000,107.000000,80.000000,59.000000,46.000000,36.000000,22.000000,9.000000
3597.122300,0.027726,1.000000,6.058515,4.553143,129.000000,91.000000,66.000000,46.000000,36.000000,28.000000,20.000000,9.000000
3597.122300,0.027726,1.000000,6.058515,2.930714,121.000000,83.000000,58.000000,39.000000,29.000000,22.000000,17.000000,7.000000
3597.122300,0.027726,1.000000,6.058515,1.830857,95.000000,58.000000,40.000000,27.000000,19.000000,16.000000,13.000000,7.000000
3597.122300,0.027726,1.000000,6.058515,0.945910,64.000000,34.000000,21.000000,14.000000,9.000000,7.000000,0.000000,0.000000
3597.122300,0.027726,226.000000,141428.647408,11468.616000,986.000000,730.000000,645.000000,529.000000,412.000000,322.000000,239.000000,128.000000
3597.122300,0.027726,226.000000,141428.647408,8.446143,790.000000,556.000000,479.000000,381.000000,286.000000,219.000000,160.000000,81.000000
3597.122300,0.027726,226.000000,141428.647408,4.553143,639.000000,425.000000,354.000000,276.000000,204.000000,155.000000,117.000000,55.000000
3597.122300,0.027726,226.000000,141428.647408,2.930714,506.000000,316.000000,259.000000,195.000000,142.000000,110.000000,82.000000,34.000000
3597.122300,0.027726,226.000000,141428.647408,1.830857,350.000000,193.000000,159.000000,115.000000,77.000000,60.000000,46.000000,19.000000
3597.122300,0.027726,226.000000,141428.647408,0.945910,170.000000,81.000000,63.000000,44.000000,32.000000,25.000000,17.000000,7.000000
3597.122300,0.027726,226.000000,32.193552,11468.616000,709.000000,555.000000,495.000000,411.000000,312.000000,246.000000,186.000000,98.000000
3597.122300,0.027726,226.000000,32.193552,8.446143,610.000000,457.000000,399.000000,322.000000,240.000000,186.000000,140.000000,70.000000
3597.122300,0.027726,226.000000,32.193552,4.553143,515.000000,370.000000,315.000000,248.000000,185.000000,141.000000,107.000000,50.000000
3597.122300,0.027726,226.000000,32.193552,2.930714,422.000000,285.000000,237.000000,180.000000,132.000000,101.000000,75.000000,32.000000
3597.122300,0.027726,226.000000,32.193552,1.830857,297.000000,178.000000,147.000000,108.000000,72.000000,56.000000,43.000000,18.000000
3597.122300,0.027726,226.000000,32.193552,0.945910,153.000000,78.000000,61.000000,43.000000,31.000000,25.000000,17.000000,7.000000
3597.122300,0.027726,226.000000,20.780546,11468.616000,597.000000,473.000000,424.000000,353.000000,269.000000,215.000000,161.000000,92.000000
3597.122300,0.027726,226.000000,20.780546,8.446143,517.000000,393.000000,346.000000,280.000000,208.000000,166.000000,122.000000,65.000000
3597.122300,0.027726,226.000000,20.780546,4.553143,435.000000,316.000000,272.000000,216.000000,162.000000,129.000000,97.000000,48.000000
3597.122300,0.027726,226.000000,20.780546,2.930714,359.000000,244.000000,205.000000,155.000000,116.000000,91.000000,66.000000,30.000000
3597.122300,0.027726,226.000000,20.780546,1.830857,256.000000,154.000000,128.000000,95.000000,67.000000,52.000000,39.000000,18.000000
3597.122300,0.027726,226.000000,20.780546,0.945910,138.000000,71.000000,57.000000,40.000000,29.000000,23.000000,15.000000,7.000000
3597.122300,0.027726,226.000000,14.916822,11468.616000,439.000000,350.000000,320.000000,267.000000,209.000000,169.000000,123.000000,69.000000
3597.122300,0.027726,226.000000,14.916822,8.446143,380.000000,291.000000,262.000000,213.000000,162.000000,132.000000,94.000000,49.000000
3597.122300,0.027726,226.000000,14.916822,4.553143,322.000000,235.000000,209.000000,166.000000,129.000000,106.000000,78.000000,39.000000
3597.122300,0.027726,226.000000,14.916822,2.930714,271.000000,186.000000,162.000000,124.000000,98.000000,79.000000,55.000000,25.000000
3597.122300,0.027726,226.000000,14.916822,1.830857,194.000000,118.000000,101.000000,77.000000,59.000000,47.000000,34.000000,15.000000
3597.122300,0.027726,226.000000,14.916822,0.945910,112.000000,58.000000,48.000000,35.000000,27.000000,22.000000,14.000000,0.000000
3597.122300,0.027726,226.000000,10.529386,11468.616000,282.000000,215.000000,189.000000,151.000000,117.000000,89.000000,62.000000,34.000000
3597.122300,0.027726,226.000000,10.529386,8.446143,241.000000,174.000000,149.000000,113.000000,84.000000,64.000000,44.000000,19.000000
3597.122300,0.027726,226.000000,10.529386,4.553143,205.000000,139.000000,116.000000,85.000000,68.000000,51.000000,37.000000,16.000000
3597.122300,0.027726,226.000000,10.529386,2.930714,180.000000,116.000000,95.000000,68.000000,54.000000,41.000000,29.000000,12.000000
3597.122300,0.027726,226.000000,10.529386,1.830857,139.000000,80.000000,65.000000,48.000000,38.000000,29.000000,21.000000,10.000000
3597.122300,0.027726,226.000000,10.529386,0.945910,88.000000,45.000000,35.000000,28.000000,21.000000,17.000000,10.000000,0.000000
3597.122300,0.027726,226.000000,6.058515,11468.616000,124.000000,98.000000,82.000000,66.000000,54.000000,38.000000,26.000000,12.000000
3597.122300,0.027726,226.000000,6.058515,8.446143,105.000000,79.000000,63.000000,48.000000,38.000000,28.000000,18.000000,0.000000
3597.122300,0.027726,226.000000,6.058515,4.553143,88.000000,63.000000,49.000000,35.000000,28.000000,20.000000,16.000000,0.000000
3597.122300,0.027726,226.000000,6.058515,2.930714,83.000000,58.000000,44.000000,31.000000,24.000000,17.000000,14.000000,0.000000
3597.122300,0.027726,226.000000,6.058515,1.830857,63.000000,39.000000,30.000000,21.000000,15.000000,12.000000,10.000000,0.000000
3597.122300,0.027726,226.000000,6.058515,0.945910,39.000000,22.000000,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000
3597.122300,0.027726,439.000000,141428.647408,11468.616000,861.000000,634.000000,559.000000,460.000000,359.000000,276.000000,195.000000,107.000000
3597.122300,0.027726,439.000000,141428.647408,8.446143,686.000000,480.000000,412.000000,330.000000,247.000000,184.000000,126.000000,66.000000
3597.122300,0.027726,439.000000,141428.647408,4.553143,542.000000,355.000000,293.000000,228.000000,167.000000,122.000000,85.000000,40.000000
3597.122300,0.027726,439.000000,141428.647408,2.930714,431.000000,266.000000,216.000000,163.000000,115.000000,86.000000,58.000000,24.000000
3597.122300,0.027726,439.000000,141428.647408,1.830857,300.000000,165.000000,135.000000,99.000000,64.000000,49.000000,35.000000,14.000000
3597.122300,0.027726,439.000000,141428.647408,0.945910,141.000000,67.000000,51.000000,36.000000,26.000000,20.000000,12.000000,0.000000
3597.122300,0.027726,439.000000,32.193552,11468.616000,606.000000,473.000000,421.000000,350.000000,265.000000,205.000000,147.000000,80.000000
3597.122300,0.027726,439.000000,32.193552,8.446143,520.000000,388.000000,338.000000,274.000000,202.000000,152.000000,107.000000,55.000000
3597.122300,0.027726,439.000000,32.193552,4.553143,429.000000,304.000000,257.000000,201.000000,148.000000,108.000000,75.000000,35.000000
3597.122300,0.027726,439.000000,32.193552,2.930714,357.000000,239.000000,197.000000,149.000000,105.000000,77.000000,51.000000,22.000000
3597.122300,0.027726,439.000000,32.193552,1.830857,254.000000,152.000000,125.000000,92.000000,59.000000,45.000000,32.000000,13.000000
3597.122300,0.027726,439.000000,32.193552,0.945910,126.000000,64.000000,49.000000,35.000000,25.000000,20.000000,12.000000,0.000000
3597.122300,0.027726,439.000000,20.780546,11468.616000,503.000000,400.000000,358.000000,298.000000,225.000000,176.000000,123.000000,74.000000
3597.122300,0.027726,439.000000,20.780546,8.446143,432.000000,329.000000,289.000000,234.000000,172.000000,133.000000,90.000000,50.000000
3597.122300,0.027726,439.000000,20.780546,4.553143,353.000000,254.000000,217.000000,170.000000,126.000000,96.000000,65.000000,33.000000
3597.122300,0.027726,439.000000,20.780546,2.930714,297.000000,201.000000,168.000000,125.000000,90.000000,67.000000,42.000000,20.000000
3597.122300,0.027726,439.000000,20.780546,1.830857,215.000000,130.000000,108.000000,79.000000,54.000000,41.000000,28.000000,13.000000
3597.122300,0.027726,439.000000,20.780546,0.945910,112.000000,58.000000,46.000000,32.000000,23.000000,18.000000,10.000000,0.000000
3597.122300,0.027726,439.000000,14.916822,11468.616000,362.000000,292.000000,267.000000,221.000000,173.000000,136.000000,91.000000,53.000000
3597.122300,0.027726,439.000000,14.916822,8.446143,308.000000,238.000000,214.000000,172.000000,131.000000,102.000000,65.000000,34.000000
3597.122300,0.027726,439.000000,14.916822,4.553143,252.000000,183.000000,162.000000,125.000000,98.000000,76.000000,49.000000,24.000000
3597.122300,0.027726,439.000000,14.916822,2.930714,217.000000,149.000000,129.000000,96.000000,74.000000,56.000000,32.000000,15.000000
3597.122300,0.027726,439.000000,14.916822,1.830857,160.000000,99.000000,84.000000,62.000000,47.000000,36.000000,23.000000,10.000000
3597.122300,0.027726,439.000000,14.916822,0.945910,90.000000,48.000000,39.000000,27.000000,21.000000,17.000000,9.000000,0.000000
3597.122300,0.027726,439.000000,10.529386,11468.616000,235.000000,182.000000,161.000000,129.000000,100.000000,75.000000,49.000000,29.000000
3597.122300,0.027726,439.000000,10.529386,8.446143,197.000000,144.000000,124.000000,94.000000,70.000000,51.000000,32.000000,14.000000
3597.122300,0.027726,439.000000,10.529386,4.553143,162.000000,110.000000,92.000000,66.000000,54.000000,38.000000,25.000000,11.000000
3597.122300,0.027726,439.000000,10.529386,2.930714,146.000000,95.000000,78.000000,55.000000,44.000000,32.000000,20.000000,9.000000
3597.122300,0.027726,439.000000,10.529386,1.830857,116.000000,68.000000,55.000000,39.000000,31.000000,23.000000,15.000000,7.000000
3597.122300,0.027726,439.000000,10.529386,0.945910,72.000000,38.000000,29.000000,22.000000,17.000000,14.000000,7.000000,0.000000
3597.122300,0.027726,439.000000,6.058515,11468.616000,105.000000,85.000000,71.000000,58.000000,47.000000,34.000000,22.000000,11.000000
3597.122300,0.027726,439.000000,6.058515,8.446143,88.000000,68.000000,54.000000,42.000000,33.000000,24.000000,14.000000,0.000000
3597.122300,0.027726,439.000000,6.058515,4.553143,71.000000,52.000000,40.000000,29.000000,23.000000,16.000000,12.000000,0.000000
3597.122300,0.027726,439.000000,6.058515,2.930714,66.000000,47.000000,35.000000,25.000000,19.000000,13.000000,10.000000,0.000000
3597.122300,0.027726,439.000000,6.058515,1.830857,51.000000,33.000000,25.000000,17.000000,12.000000,10.000000,8.000000,0.000000
3597.122300,0.027726,439.000000,6.058515,0.945910,30.000000,19.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
3597.122300,0.027726,693.000000,141428.647408,11468.616000,741.000000,550.000000,480.000000,400.000000,308.000000,232.000000,160.000000,87.000000
3597.122300,0.027726,693.000000,141428.647408,8.446143,584.000000,411.000000,348.000000,282.000000,207.000000,150.000000,99.000000,50.000000
3597.122300,0.027726,693.000000,141428.647408,4.553143,458.000000,301.000000,242.000000,190.000000,135.000000,96.000000,66.000000,29.000000
3597.122300,0.027726,693.000000,141428.647408,2.930714,362.000000,225.000000,178.000000,137.000000,94.000000,69.000000,47.000000,17.000000
3597.122300,0.027726,693.000000,141428.647408,1.830857,253.000000,143.000000,116.000000,88.000000,56.000000,44.000000,32.000000,12.000000
3597.122300,0.027726,693.000000,141428.647408,0.945910,114.000000,53.000000,38.000000,30.000000,21.000000,17.000000,10.000000,0.000000
3597.122300,0.027726,693.000000,32.193552,11468.616000,509.000000,399.000000,352.000000,296.000000,219.000000,166.000000,116.000000,62.000000
3597.122300,0.027726,693.000000,32.193552,8.446143,433.000000,324.000000,279.000000,229.000000,164.000000,120.000000,82.000000,41.000000
3597.122300,0.027726,693.000000,32.193552,4.553143,354.000000,251.000000,207.000000,164.000000,116.000000,82.000000,56.000000,24.000000
3597.122300,0.027726,693.000000,32.193552,2.930714,297.000000,199.000000,160.000000,124.000000,84.000000,60.000000,40.000000,15.000000
3597.122300,0.027726,693.000000,32.193552,1.830857,213.000000,131.000000,107.000000,82.000000,51.000000,40.000000,29.000000,11.000000
3597.122300,0.027726,693.000000,32.193552,0.945910,101.000000,50.000000,36.000000,29.000000,20.000000,17.000000,10.000000,0.000000
3597.122300,0.027726,693.000000,20.780546,11468.616000,421.000000,337.000000,300.000000,252.000000,185.000000,142.000000,95.000000,56.000000
3597.122300,0.027726,693.000000,20.780546,8.446143,357.000000,273.000000,238.000000,194.000000,137.000000,103.000000,66.000000,36.000000
3597.122300,0.027726,693.000000,20.780546,4.553143,288.000000,207.000000,173.000000,136.000000,96.000000,71.000000,46.000000,22.000000
3597.122300,0.027726,693.000000,20.780546,2.930714,243.000000,164.000000,134.000000,101.000000,69.000000,50.000000,31.000000,13.000000
3597.122300,0.027726,693.000000,20.780546,1.830857,179.000000,111.000000,92.000000,70.000000,46.000000,36.000000,25.000000,11.000000
3597.122300,0.027726,693.000000,20.780546,0.945910,87.000000,44.000000,33.000000,26.000000,18.000000,15.000000,8.000000,0.000000
3597.122300,0.027726,693.000000,14.916822,11468.616000,299.000000,244.000000,222.000000,184.000000,142.000000,109.000000,69.000000,38.000000
3597.122300,0.027726,693.000000,14.916822,8.446143,250.000000,195.000000,174.000000,140.000000,104.000000,78.000000,46.000000,22.000000
3597.122300,0.027726,693.000000,14.916822,4.553143,202.000000,147.000000,127.000000,98.000000,75.000000,56.000000,34.000000,15.000000
3597.122300,0.027726,693.000000,14.916822,2.930714,176.000000,121.000000,102.000000,77.000000,58.000000,42.000000,23.000000,9.000000
3597.122300,0.027726,693.000000,14.916822,1.830857,133.000000,85.000000,71.000000,55.000000,41.000000,31.000000,20.000000,8.000000
3597.122300,0.027726,693.000000,14.916822,0.945910,70.000000,37.000000,28.000000,22.000000,17.000000,14.000000,7.000000,0.000000
3597.122300,0.027726,693.000000,10.529386,11468.616000,198.000000,157.000000,137.000000,110.000000,84.000000,63.000000,39.000000,21.000000
3597.122300,0.027726,693.000000,10.529386,8.446143,165.000000,124.000000,105.000000,80.000000,58.000000,42.000000,25.000000,9.000000
3597.122300,0.027726,693.000000,10.529386,4.553143,134.000000,93.000000,75.000000,54.000000,43.000000,30.000000,19.000000,7.000000
3597.122300,0.027726,693.000000,10.529386,2.930714,121.000000,80.000000,63.000000,45.000000,35.000000,25.000000,15.000000,0.000000
3597.122300,0.027726,693.000000,10.529386,1.830857,96.000000,58.000000,45.000000,32.000000,25.000000,18.000000,12.000000,0.000000
3597.122300,0.027726,693.000000,10.529386,0.945910,58.000000,30.000000,21.000000,17.000000,13.000000,11.000000,0.000000,0.000000
3597.122300,0.027726,693.000000,6.058515,11468.616000,87.000000,72.000000,59.000000,50.000000,40.000000,29.000000,18.000000,8.000000
3597.122300,0.027726,693.000000,6.058515,8.446143,73.000000,58.000000,45.000000,37.000000,28.000000,20.000000,11.000000,0.000000
3597.122300,0.027726,693.000000,6.058515,4.553143,58.000000,43.000000,31.000000,24.000000,18.000000,12.000000,9.000000,0.000000
3597.122300,0.027726,693.000000,6.058515,2.930714,54.000000,39.000000,27.000000,21.000000,15.000000,10.000000,8.000000,0.000000
3597.122300,0.027726,693.000000,6.058515,1.830857,41.000000,27.000000,19.000000,14.000000,9.000000,7.000000,0.000000,0.000000
3597.122300,0.027726,693.000000,6.058515,0.945910,25.000000,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3597.122300,0.027726,1129.000000,141428.647408,11468.616000,635.000000,473.000000,412.000000,342.000000,267.000000,198.000000,136.000000,71.000000
3597.122300,0.027726,1129.000000,141428.647408,8.446143,494.000000,348.000000,293.000000,234.000000,176.000000,123.000000,80.000000,37.000000
3597.122300,0.027726,1129.000000,141428.647408,4.553143,382.000000,251.000000,199.000000,154.000000,110.000000,74.000000,51.000000,19.000000
3597.122300,0.027726,1129.000000,141428.647408,2.930714,308.000000,191.000000,148.000000,113.000000,78.000000,55.000000,38.000000,12.000000
3597.122300,0.027726,1129.000000,141428.647408,1.830857,214.000000,119.000000,95.000000,72.000000,45.000000,34.000000,26.000000,9.000000
3597.122300,0.027726,1129.000000,141428.647408,0.945910,97.000000,46.000000,33.000000,27.000000,19.000000,16.000000,10.000000,0.000000
3597.122300,0.027726,1129.000000,32.193552,11468.616000,432.000000,337.000000,297.000000,246.000000,186.000000,138.000000,95.000000,47.000000
3597.122300,0.027726,1129.000000,32.193552,8.446143,364.000000,270.000000,231.000000,184.000000,136.000000,96.000000,65.000000,29.000000
3597.122300,0.027726,1129.000000,32.193552,4.553143,296.000000,208.000000,170.000000,130.000000,93.000000,62.000000,43.000000,15.000000
3597.122300,0.027726,1129.000000,32.193552,2.930714,254.000000,170.000000,134.000000,101.000000,69.000000,47.000000,32.000000,10.000000
3597.122300,0.027726,1129.000000,32.193552,1.830857,181.000000,110.000000,89.000000,67.000000,41.000000,31.000000,24.000000,8.000000
3597.122300,0.027726,1129.000000,32.193552,0.945910,86.000000,44.000000,32.000000,26.000000,18.000000,16.000000,10.000000,0.000000
3597.122300,0.027726,1129.000000,20.780546,11468.616000,351.000000,281.000000,250.000000,206.000000,155.000000,116.000000,76.000000,42.000000
3597.122300,0.027726,1129.000000,20.780546,8.446143,294.000000,224.000000,194.000000,153.000000,112.000000,81.000000,51.000000,25.000000
3597.122300,0.027726,1129.000000,20.780546,4.553143,234.000000,167.000000,138.000000,104.000000,74.000000,51.000000,33.000000,13.000000
3597.122300,0.027726,1129.000000,20.780546,2.930714,202.000000,137.000000,109.000000,79.000000,54.000000,37.000000,23.000000,8.000000
3597.122300,0.027726,1129.000000,20.780546,1.830857,149.000000,92.000000,75.000000,56.000000,36.000000,27.000000,20.000000,8.000000
3597.122300,0.027726,1129.000000,20.780546,0.945910,72.000000,38.000000,29.000000,23.000000,16.000000,14.000000,8.000000,0.000000
3597.122300,0.027726,1129.000000,14.916822,11468.616000,246.000000,202.000000,184.000000,149.000000,118.000000,89.000000,56.000000,29.000000
3597.122300,0.027726,1129.000000,14.916822,8.446143,204.000000,160.000000,142.000000,110.000000,85.000000,62.000000,37.000000,16.000000
3597.122300,0.027726,1129.000000,14.916822,4.553143,163.000000,119.000000,102.000000,75.000000,58.000000,41.000000,26.000000,10.000000
3597.122300,0.027726,1129.000000,14.916822,2.930714,144.000000,100.000000,83.000000,60.000000,45.000000,31.000000,17.000000,0.000000
3597.122300,0.027726,1129.000000,14.916822,1.830857,108.000000,69.000000,57.000000,43.000000,32.000000,23.000000,16.000000,0.000000
3597.122300,0.027726,1129.000000,14.916822,0.945910,56.000000,31.000000,24.000000,19.000000,15.000000,13.000000,7.000000,0.000000
3597.122300,0.027726,1129.000000,10.529386,11468.616000,165.000000,132.000000,116.000000,91.000000,72.000000,54.000000,32.000000,18.000000
3597.122300,0.027726,1129.000000,10.529386,8.446143,138.000000,105.000000,89.000000,65.000000,50.000000,36.000000,21.000000,8.000000
3597.122300,0.027726,1129.000000,10.529386,4.553143,113.000000,80.000000,65.000000,45.000000,36.000000,24.000000,15.000000,0.000000
3597.122300,0.027726,1129.000000,10.529386,2.930714,102.000000,69.000000,54.000000,37.000000,29.000000,20.000000,11.000000,0.000000
3597.122300,0.027726,1129.000000,10.529386,1.830857,80.000000,50.000000,39.000000,27.000000,22.000000,15.000000,10.000000,0.000000
3597.122300,0.027726,1129.000000,10.529386,0.945910,47.000000,26.000000,19.000000,15.000000,12.000000,10.000000,0.000000,0.000000
3597.122300,0.027726,1129.000000,6.058515,11468.616000,74.000000,61.000000,49.000000,40.000000,33.000000,24.000000,14.000000,7.000000
3597.122300,0.027726,1129.000000,6.058515,8.446143,62.000000,49.000000,37.000000,29.000000,23.000000,17.000000,9.000000,0.000000
3597.122300,0.027726,1129.000000,6.058515,4.553143,49.000000,36.000000,25.000000,18.000000,14.000000,9.000000,7.000000,0.000000
3597.122300,0.027726,1129.000000,6.058515,2.930714,46.000000,33.000000,22.000000,16.000000,12.000000,8.000000,0.000000,0.000000
3597.122300,0.027726,1129.000000,6.058515,1.830857,35.000000,23.000000,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000
3597.122300,0.027726,1129.000000,6.058515,0.945910,22.000000,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3597.122300,0.027726,1742.000000,141428.647408,11468.616000,525.000000,404.000000,347.000000,286.000000,230.000000,170.000000,115.000000,59.000000
3597.122300,0.027726,1742.000000,141428.647408,8.446143,401.000000,294.000000,243.000000,192.000000,149.000000,104.000000,66.000000,32.000000
3597.122300,0.027726,1742.000000,141428.647408,4.553143,310.000000,213.000000,164.000000,125.000000,94.000000,62.000000,41.000000,16.000000
3597.122300,0.027726,1742.000000,141428.647408,2.930714,250.000000,164.000000,124.000000,94.000000,70.000000,50.000000,33.000000,12.000000
3597.122300,0.027726,1742.000000,141428.647408,1.830857,164.000000,97.000000,74.000000,55.000000,37.000000,29.000000,21.000000,9.000000
3597.122300,0.027726,1742.000000,141428.647408,0.945910,70.000000,36.000000,23.000000,19.000000,14.000000,12.000000,0.000000,0.000000
3597.122300,0.027726,1742.000000,32.193552,11468.616000,351.000000,281.000000,243.000000,198.000000,154.000000,114.000000,75.000000,36.000000
3597.122300,0.027726,1742.000000,32.193552,8.446143,293.000000,224.000000,187.000000,146.000000,112.000000,79.000000,51.000000,24.000000
3597.122300,0.027726,1742.000000,32.193552,4.553143,238.000000,174.000000,137.000000,103.000000,78.000000,50.000000,33.000000,12.000000
3597.122300,0.027726,1742.000000,32.193552,2.930714,206.000000,145.000000,110.000000,82.000000,61.000000,42.000000,27.000000,10.000000
3597.122300,0.027726,1742.000000,32.193552,1.830857,139.000000,89.000000,68.000000,50.000000,33.000000,26.000000,19.000000,8.000000
3597.122300,0.027726,1742.000000,32.193552,0.945910,63.000000,34.000000,22.000000,18.000000,13.000000,12.000000,0.000000,0.000000
3597.122300,0.027726,1742.000000,20.780546,11468.616000,284.000000,232.000000,203.000000,164.000000,126.000000,94.000000,58.000000,31.000000
3597.122300,0.027726,1742.000000,20.780546,8.446143,237.000000,185.000000,157.000000,121.000000,91.000000,66.000000,39.000000,20.000000
3597.122300,0.027726,1742.000000,20.780546,4.553143,189.000000,139.000000,111.000000,82.000000,61.000000,41.000000,25.000000,10.000000
3597.122300,0.027726,1742.000000,20.780546,2.930714,165.000000,117.000000,90.000000,65.000000,48.000000,34.000000,20.000000,8.000000
3597.122300,0.027726,1742.000000,20.780546,1.830857,117.000000,76.000000,59.000000,44.000000,30.000000,24.000000,17.000000,8.000000
3597.122300,0.027726,1742.000000,20.780546,0.945910,55.000000,31.000000,22.000000,18.000000,13.000000,12.000000,0.000000,0.000000
3597.122300,0.027726,1742.000000,14.916822,11468.616000,203.000000,172.000000,156.000000,123.000000,97.000000,74.000000,44.000000,23.000000
3597.122300,0.027726,1742.000000,14.916822,8.446143,168.000000,137.000000,121.000000,91.000000,70.000000,52.000000,29.000000,14.000000
3597.122300,0.027726,1742.000000,14.916822,4.553143,132.000000,101.000000,85.000000,60.000000,47.000000,33.000000,19.000000,8.000000
3597.122300,0.027726,1742.000000,14.916822,2.930714,118.000000,87.000000,71.000000,50.000000,39.000000,28.000000,14.000000,0.000000
3597.122300,0.027726,1742.000000,14.916822,1.830857,85.000000,58.000000,46.000000,34.000000,26.000000,20.000000,13.000000,0.000000
3597.122300,0.027726,1742.000000,14.916822,0.945910,43.000000,26.000000,19.000000,15.000000,12.000000,11.000000,0.000000,0.000000
3597.122300,0.027726,1742.000000,10.529386,11468.616000,137.000000,113.000000,99.000000,75.000000,58.000000,44.000000,23.000000,14.000000
3597.122300,0.027726,1742.000000,10.529386,8.446143,115.000000,91.000000,77.000000,54.000000,41.000000,30.000000,15.000000,7.000000
3597.122300,0.027726,1742.000000,10.529386,4.553143,93.000000,69.000000,55.000000,36.000000,29.000000,19.000000,10.000000,0.000000
3597.122300,0.027726,1742.000000,10.529386,2.930714,84.000000,60.000000,46.000000,30.000000,24.000000,17.000000,8.000000,0.000000
3597.122300,0.027726,1742.000000,10.529386,1.830857,64.000000,42.000000,31.000000,20.000000,17.000000,12.000000,7.000000,0.000000
3597.122300,0.027726,1742.000000,10.529386,0.945910,36.000000,22.000000,15.000000,11.000000,9.000000,8.000000,0.000000,0.000000
3597.122300,0.027726,1742.000000,6.058515,11468.616000,59.000000,49.000000,39.000000,31.000000,25.000000,19.000000,9.000000,0.000000
3597.122300,0.027726,1742.000000,6.058515,8.446143,51.000000,41.000000,31.000000,24.000000,19.000000,15.000000,7.000000,0.000000
3597.122300,0.027726,1742.000000,6.058515,4.553143,40.000000,30.000000,20.000000,14.000000,11.000000,7.000000,0.000000,0.000000
3597.122300,0.027726,1742.000000,6.058515,2.930714,38.000000,28.000000,18.000000,13.000000,10.000000,7.000000,0.000000,0.000000
3597.122300,0.027726,1742.000000,6.058515,1.830857,28.000000,19.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3597.122300,0.027726,1742.000000,6.058515,0.945910,16.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3597.122300,0.027726,2714.000000,141428.647408,11468.616000,438.000000,338.000000,293.000000,238.000000,190.000000,138.000000,90.000000,49.000000
3597.122300,0.027726,2714.000000,141428.647408,8.446143,336.000000,248.000000,208.000000,161.000000,124.000000,85.000000,52.000000,27.000000
3597.122300,0.027726,2714.000000,141428.647408,4.553143,259.000000,180.000000,142.000000,105.000000,77.000000,50.000000,32.000000,13.000000
3597.122300,0.027726,2714.000000,141428.647408,2.930714,209.000000,138.000000,107.000000,78.000000,56.000000,40.000000,25.000000,9.000000
3597.122300,0.027726,2714.000000,141428.647408,1.830857,136.000000,82.000000,63.000000,45.000000,28.000000,22.000000,15.000000,7.000000
3597.122300,0.027726,2714.000000,141428.647408,0.945910,56.000000,30.000000,20.000000,16.000000,12.000000,10.000000,0.000000,0.000000
3597.122300,0.027726,2714.000000,32.193552,11468.616000,286.000000,229.000000,200.000000,159.000000,120.000000,88.000000,56.000000,27.000000
3597.122300,0.027726,2714.000000,32.193552,8.446143,239.000000,183.000000,155.000000,118.000000,88.000000,61.000000,38.000000,19.000000
3597.122300,0.027726,2714.000000,32.193552,4.553143,195.000000,144.000000,116.000000,84.000000,62.000000,39.000000,25.000000,9.000000
3597.122300,0.027726,2714.000000,32.193552,2.930714,169.000000,120.000000,94.000000,67.000000,48.000000,33.000000,20.000000,7.000000
3597.122300,0.027726,2714.000000,32.193552,1.830857,114.000000,75.000000,58.000000,41.000000,25.000000,20.000000,14.000000,0.000000
3597.122300,0.027726,2714.000000,32.193552,0.945910,50.000000,28.000000,19.000000,15.000000,11.000000,10.000000,0.000000,0.000000
3597.122300,0.027726,2714.000000,20.780546,11468.616000,233.000000,194.000000,171.000000,134.000000,100.000000,75.000000,45.000000,24.000000
3597.122300,0.027726,2714.000000,20.780546,8.446143,195.000000,156.000000,134.000000,100.000000,74.000000,54.000000,32.000000,17.000000
3597.122300,0.027726,2714.000000,20.780546,4.553143,155.000000,118.000000,96.000000,67.000000,49.000000,33.000000,20.000000,8.000000
3597.122300,0.027726,2714.000000,20.780546,2.930714,135.000000,99.000000,78.000000,53.000000,38.000000,27.000000,15.000000,0.000000
3597.122300,0.027726,2714.000000,20.780546,1.830857,94.000000,64.000000,50.000000,35.000000,22.000000,18.000000,12.000000,0.000000
3597.122300,0.027726,2714.000000,20.780546,0.945910,43.000000,26.000000,19.000000,15.000000,11.000000,10.000000,0.000000,0.000000
3597.122300,0.027726,2714.000000,14.916822,11468.616000,171.000000,147.000000,133.000000,102.000000,78.000000,61.000000,35.000000,19.000000
3597.122300,0.027726,2714.000000,14.916822,8.446143,144.000000,120.000000,106.000000,78.000000,59.000000,45.000000,25.000000,13.000000
3597.122300,0.027726,2714.000000,14.916822,4.553143,113.000000,89.000000,75.000000,50.000000,39.000000,28.000000,16.000000,7.000000
