Symbol,Name,Sector,Value,Close,Grade
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,51120848.89817/-0.92366,8.43,12.0905
BAP,Credicorp Ltd.,Financial Services,8.804822253238218e+18/-0.18435,115.19,12.0748
CWBC,Community West Bancshares,Financial Services,2109510624883157.0/-0.03742,13.12,12.0673
ABC,AmerisourceBergen Corporation,Healthcare,583861.4563/-0.70199,115.8,12.0572
OPRA,Opera Limited,Technology,23295.18428/-0.14344,7.63,12.0309
UBCP,United Bancorp  Inc.,Financial Services,126127284994304.7/0.04574,15.74,12.0237
GGAL,Grupo Financiero Galicia S.A.,Financial Services,1274961.64227/0.02539,9.53,12.0003
LMT,Lockheed Martin Corporation,Industrials,1096797.61845/-0.11487,330.53,11.9368
ALRS,Alerus Financial Corporation,Financial Services,640190775373229.1/-0.08754,31.75,11.8876
RBB,RBB Bancorp,Financial Services,2083835352576800.8/0.08192,25.01,11.8461
CLPS,CLPS Incorporation,Technology,76.51745/-0.3516,2.36,11.8144
NWFL,Norwood Financial Corp.,Financial Services,760843003842118.8/-0.09741,26.39,11.7622
GSBC,Great Southern Bancorp  Inc.,Financial Services,90344644382363.44/0.07226,57.81,11.6872
ALCO,Alico  Inc.,Consumer Defensive,23162.38614/-0.28738,34.78,11.6599
HGBL,Heritage Global Inc.,Financial Services,802715.02159/-0.34312,1.5,11.6564
ESQ,Esquire Financial Holdings  Inc,Financial Services,3724110850718991.0/-0.03808,31.6,11.6276
LFC,China Life Insurance Company Li,Financial Services,7143721623130.3955/-0.07935,8.3,11.6147
CODA,Coda Octopus Group  Inc.,Industrials,4158.90559/-0.32886,7.51,11.4383
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,367936970778.2749/-0.30458,14.79,11.4211
DHT,DHT Holdings  Inc.,Energy,356620187295289.56/-0.0915,5.32,11.3867
ZUMZ,Zumiez Inc.,Consumer Cyclical,27.86569/-0.22035,44.75,11.2837
GNTY,Guaranty Bancshares  Inc.,Financial Services,3.634668079017889e+17/-0.05265,37.45,11.1583
CM,Canadian Imperial Bank of Comme,Financial Services,3.751979942527006e+19/-0.09759,107.15,11.1084
EBIX,Ebix  Inc.,Technology,14406.30143/-0.24628,31.79,11.0399
HMC,Honda Motor Company  Ltd.,Consumer Cyclical,195356.3586/-0.17033,28.41,11.0203
AAWW,Atlas Air Worldwide Holdings,Industrials,14755.1626/0.11437,86.36,11.0002
ESCA,Escalade  Incorporated,Consumer Cyclical,114024258.9689/-0.25679,16.39,10.9381
TRI,Thomson Reuters Corp,Industrials,1583877.30595/0.262,120.68,10.833
MKSI,MKS Instruments  Inc.,Technology,220275.87046/-0.12857,155.17,10.8228
IFS,Intercorp Financial Services In,Financial Services,256459066485.12585/0.04494,24.63,10.8089
SSY,SunLink Health Systems  Inc.,Healthcare,4991.35025/-0.15648,1.82,10.7943
MNSB,MainStreet Bancshares  Inc.,Financial Services,174779658067875.9/-0.10264,23.54,10.7048
GHLD,Guild Holdings Company,Financial Services,33762551758.26775/0.09545,14.75,10.6721
ADM,Archer-Daniels-Midland Company,Consumer Defensive,1452642.63536/-0.06588,62.4,10.6698
ORRF,Orrstown Financial Services Inc,Financial Services,1253618051075797.8/0.19469,24.08,10.6337
KARO,Karooooo Ltd.,Technology,5956.2297/-0.10749,31.95,10.6205
HONE,HarborOne Bancorp  Inc.,Financial Services,6.4306091994407e+16/0.16161,14.42,10.6071
KF,Korea Fund  Inc. (The) New,Financial Services,3854.42377/-0.44639,40.27,10.5206
CFG,Citizens Financial Group  Inc.,Financial Services,2.0180521809101e+20/0.14285,48.07,10.4288
SIFY,Sify Technologies Limited - Ame,Communication Services,162231422.85004/-0.13201,3.38,10.3966
WF,Woori Financial Group Inc.,Financial Services,1.3321730739891025e+20/0.22271,32.29,10.3064
OCCI,OFS Credit Company  Inc.,Financial Services,5.089835091316081e+16/-0.16826,13.38,10.2867
UFI,Unifi  Inc. New,Consumer Cyclical,1752.85245/-0.185,20.77,10.282
CCU,Compania Cervecerias Unidas  S.,Consumer Defensive,2e-05/-0.11644,16.26,10.2449
NTES,NetEase  Inc.,Communication Services,4.904193364233648e+17/-0.06337,107.47,10.157
JOUT,Johnson Outdoors Inc.,Consumer Cyclical,132.34944/-0.16949,100.41,10.0927
OESX,Orion Energy Systems  Inc.,Industrials,440067.57578/-0.28678,3.59,9.9635
RNDB,Randolph Bancorp  Inc.,Financial Services,731073475320713.0/-0.17428,23.48,9.8051
LFVN,Lifevantage Corporation,Consumer Defensive,15972256.17254/-0.07983,6.47,9.7818
PKBK,Parke Bancorp  Inc.,Financial Services,577218001349216.9/-0.11523,20.5,9.666
AN,AutoNation  Inc.,Consumer Cyclical,8022.09747/0.27693,126.8,9.6529
LINC,Lincoln Educational Services Co,Consumer Defensive,4783.60221/-0.14051,7.23,9.6011
TAK,Takeda Pharmaceutical Company L,Healthcare,37.26203/-0.33067,13.37,9.5912
BBDO,Banco Bradesco Sa,Financial Services,7.063993604877788e+17/-0.12062,3.14,9.5316
CINF,Cincinnati Financial Corporatio,Financial Services,267985.52815/0.11957,117.72,9.4857
BCML,BayCom Corp,Financial Services,1120443734147961.4/0.12546,18.58,9.4827
MRBK,Meridian Corporation,Financial Services,90315090539126.2/0.10338,34.2,9.4736
GRVY,GRAVITY Co.  Ltd.,Communication Services,2204.29393/-0.33496,78.96,9.4653
CSTR,CapStar Financial Holdings  Inc,Financial Services,2388435671152726.0/0.19276,21.38,9.3449
CNC,Centene Corporation,Healthcare,1103732.33424/0.00748,71.42,9.3404
CAG,ConAgra Brands  Inc.,Consumer Defensive,106087008.87604/-0.06242,30.98,9.3394
FSI,Flexible Solutions Internationa,Basic Materials,162448.76927/-0.28302,3.66,9.2884
JKS,JinkoSolar Holding Company Limi,Technology,381712721874632.9/-0.01369,48.56,9.28
CSGP,CoStar Group  Inc.,Real Estate,14569610.59831/-0.10473,78.71,9.2562
BNSO,Bonso Electronics International,Technology,29813767005.84891/-0.30487,4.35,9.2256
AAME,Atlantic American Corporation,Financial Services,2631523.62538/-0.33029,3.85,9.1724
SMMF,Summit Financial Group  Inc.,Financial Services,474072105384913.4/0.17215,26.59,9.1118
VCTR,Victory Capital Holdings  Inc. ,Financial Services,19524.32196/0.01344,36.26,9.0572
WMT,Walmart Inc.,Consumer Defensive,4314714.40362/-0.22069,135.47,9.0312
PINC,Premier  Inc.,Healthcare,117789.74585/-0.1291,37.05,9.0169
SHEN,Shenandoah Telecommunications C,Communication Services,215.44062/-0.13471,25.32,8.9848
SPNS,Sapiens International Corporati,Technology,222781.62716/-0.01678,35.68,8.9106
EIC,Eagle Point Income Company Inc.,,2.6813322340081627e+19/-0.20562,17.6,8.8858
NBN,Northeast Bank,Financial Services,14564731165046.838/-0.02872,33.78,8.8664
PTSI,P.A.M. Transportation Services ,Industrials,1976.21308/-0.24573,67.14,8.8196
DX,Dynex Capital  Inc.,Real Estate,1.754056557120285e+18/-0.09246,16.78,8.7429
GL,Globe Life Inc.,Financial Services,6269994.62803/-0.07141,88.92,8.7148
MNDO,MIND C.T.I. Ltd.,Technology,162715.72818/-0.16975,3.04,8.7008
ITIC,Investors Title Company,Financial Services,6711.56384/-0.25051,208.1,8.6883
BOKF,BOK Financial Corporation,Financial Services,9.651261758576274e+20/0.21428,105.64,8.6113
LEVL,Level One Bancorp  Inc.,Financial Services,1.0634948022705872e+16/0.30341,38.6,8.6069
CYD,China Yuchai International Limi,Industrials,41345603481.14787/-0.22771,12.05,8.6058
OMP,Oasis Midstream Partners LP,Energy,3241.39892/-0.37675,21.75,8.5993
PLAB,Photronics  Inc.,Technology,50861.98129/-0.0079,13.62,8.5775
NYMT,New York Mortgage Trust  Inc.,Real Estate,30301017078281.688/-0.95492,3.78,8.5161
MATX,Matson  Inc.,Industrials,92.99167/-0.13431,82.01,8.4958
CTO,CTO Realty Growth  Inc.,Real Estate,5473613.6623/0.25667,55.45,8.4446
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,840685.76547/-0.00068,40.98,8.4125
TCFC,The Community Financial Corpora,Financial Services,65308659098799.33/0.17239,37.9,8.38
FFWM,First Foundation Inc.,Financial Services,134743626594089.11/-0.04378,25.85,8.3539
BTG,B2Gold Corp,Basic Materials,94540.37765/-0.07743,3.73,8.3041
BCV,12944,Financial Services,856928.86123/-0.22265,26.95,8.3002
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,2e-05/-0.05219,10.11,8.293
EMCF,Emclaire Financial Corp,Financial Services,743669713894766.4/-0.15388,29.08,8.2903
ACGLO,Arch Capital Group Ltd. - Depos,Financial Services,29350054.67209/-0.14567,25.64,8.2637
WYY,WidePoint Corporation,Technology,10844322.11247/-0.17314,4.27,8.2606
SMBK,SmartFinancial  Inc.,Financial Services,3.3649425847638784e+16/0.21814,26.12,8.2403
CULL,Cullman Bancorp  Inc.,Financial Services,477901140555757.1/-0.13028,12.46,8.2297
WSBF,Waterstone Financial  Inc.,Financial Services,79303728135474.17/0.19791,21.36,8.1504
BZUN,Baozun Inc.,Consumer Cyclical,2935381148810.3853/-0.11667,14.06,8.1373
SAFT,Safety Insurance Group  Inc.,Financial Services,1801079.76992/-0.08958,77.91,8.125
PBFX,PBF Logistics LP,Energy,179.21019/-0.33414,11.65,8.1147
AATC,Autoscope Technologies Corporat,Technology,2137021.70469/-0.22908,6.71,8.1041
SGC,Superior Group of Companies  In,Consumer Cyclical,6376549993219327.0/-0.11527,22.59,8.0906
RCKY,Rocky Brands  Inc.,Consumer Cyclical,3371.56381/-0.18255,34.54,8.084
CFR,Cullen/Frost Bankers  Inc.,Financial Services,162842591896140.94/0.10627,127.78,7.8997
CP,Canadian Pacific Railway Limite,Industrials,12097893.76937/-0.12295,69.81,7.8792
COOP,Mr. Cooper Group Inc.,Financial Services,740138607727396.1/-0.20543,40.68,7.8753
AMX,America Movil  S.A.B. de C.V. A,Communication Services,71330377.71648/0.1259,18.28,7.8731
CNA,CNA Financial Corporation,Financial Services,12095699.31013/-0.05984,43.17,7.8546
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,42783584998.97952/-0.15175,2.81,7.8378
CHY,Calamos Convertible and High In,Financial Services,1245668222984065.2/-0.10745,15.7,7.8334
LDOS,Leidos Holdings  Inc.,Technology,674852.54637/-0.09184,89.58,7.6798
LMFA,LM Funding America  Inc.,Financial Services,411336.54382/-0.22695,4.95,7.6754
CCBG,Capital City Bank Group,Financial Services,1.4059442385334056e+17/0.14571,27.56,7.6749
PATK,Patrick Industries  Inc.,Consumer Cyclical,17833.51701/-0.13224,84.83,7.655
GCBC,Greene County Bancorp  Inc.,Financial Services,6809406249884070.0/-0.0718,34.97,7.635
ULBI,Ultralife Corporation,Industrials,1927355247.16563/-0.04606,5.1,7.6134
FNF,FNF Group of Fidelity National ,Financial Services,688073.00369/0.23071,50.5,7.5879
MGIC,Magic Software Enterprises Ltd.,Technology,22256.36794/-0.23949,21.02,7.5663
LOGI,Logitech International S.A. - R,Technology,5725921.43596/-0.22029,79.29,7.5548
VICI,VICI Properties Inc.,Real Estate,244527.85679/-0.19827,27.41,7.5444
HMNF,HMN Financial  Inc.,Financial Services,42219338231634.48/0.47145,24.86,7.4846
ECPG,Encore Capital Group Inc,Financial Services,619698.55494/0.59905,59.1,7.4745
WES,Western Midstream Partners  LP,Energy,639298290693.6309/-0.15888,19.61,7.4594
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,3998948.0203/-0.14312,62.4,7.4367
MBWM,Mercantile Bank Corporation,Financial Services,254158314743373.6/-0.00097,34.05,7.4272
FGBI,First Guaranty Bancshares  Inc.,Financial Services,7.453449352749653e+16/0.20755,22.61,7.37
KFFB,Kentucky First Federal Bancorp,Financial Services,3.9492433042958125e+17/-0.26999,7.01,7.3374
FOA,Finance of America Companies In,Financial Services,1573879824.54276/0.01118,4.2,7.3123
RE,Everest Re Group  Ltd.,Financial Services,46112245.28102/-0.05425,263.83,7.2305
CHI,Calamos Convertible Opportuniti,Financial Services,1375135024185167.2/-0.10639,15.0,7.0803
BCH,Banco De Chile Banco De Chile,Financial Services,266.36207/-0.07029,18.48,7.0515
NUS,Nu Skin Enterprises  Inc.,Consumer Defensive,271.56161/-0.15798,44.25,7.0276
FL,Foot Locker  Inc.,Consumer Cyclical,33813.33989/-0.14597,44.64,7.0166
ACNB,ACNB Corporation,Financial Services,1868052881943458.5/-0.08902,28.84,7.0009
ELVT,Elevate Credit  Inc.,Financial Services,171406.64739/-0.12837,3.09,6.9834
PAC,Grupo Aeroportuario Del Pacific,Industrials,244301110.31794/-0.21455,120.77,6.9443
ACGL,Arch Capital Group Ltd.,Financial Services,223784.4127/0.26122,42.29,6.9167
XBIT,XBiotech Inc.,Healthcare,5084860051981796.0/-0.58205,11.77,6.9127
CIX,CompX International Inc.,Industrials,21626.48797/-0.3779,21.9,6.8723
CBZ,CBIZ  Inc.,Industrials,3524637.30713/0.07849,36.79,6.7843
WFG,West Fraser Timber Co. Ltd,Basic Materials,163264.68693/0.24805,85.1,6.775
FTS,Fortis Inc.,Utilities,77806980838.5493/-0.01721,43.77,6.7722
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,13591.80178/-0.17845,17.27,6.764
LAD,Lithia Motors  Inc.,Consumer Cyclical,2721.7102/-0.17146,290.03,6.7167
UWMC,UWM Holdings Corporation,Financial Services,795485838372245.4/0.04012,7.15,6.6661
DQ,DAQO New Energy Corp.,Technology,49.09255/-0.23093,48.21,6.6603
ELTK,Eltek Ltd.,Technology,404988969.92628/-0.31163,4.44,6.6127
STT,State Street Corporation,Financial Services,8.701651243758182e+17/0.10173,92.39,6.5448
LCNB,LCNB Corporation,Financial Services,3.943815375157179e+16/0.21344,19.57,6.5404
UBS,UBS Group AG Registered,Financial Services,4.2539294118134845e+21/0.19151,17.73,6.5398
CZWI,Citizens Community Bancorp  Inc,Financial Services,2.0917856516082784e+16/0.12296,13.75,6.5121
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,37.81166/-0.14995,4.42,6.5104
NAVI,Navient Corporation,Financial Services,253730481536.32724/0.02862,20.07,6.5067
BRID,Bridgford Foods Corporation,Consumer Defensive,47286935.65152/-0.37142,11.98,6.4647
RGA,Reinsurance Group of America  I,Financial Services,207838506.87162/-0.05746,100.49,6.4512
BRDG,Bridge Investment Group Holding,Real Estate,132.27287/-0.0391,20.58,6.4309
VIOT,Viomi Technology Co.  Ltd,Technology,941.78619/-0.19072,3.13,6.43
NAII,Natural Alternatives Internatio,Consumer Defensive,255.13337/-0.22024,12.89,6.41
PCB,PCB Bancorp,Financial Services,1704085458961858.2/0.31398,22.24,6.4064
BPRN,The Bank of Princeton,Financial Services,1.9089848227448824e+16/0.20046,29.85,6.3683
OVBC,Ohio Valley Banc Corp.,Financial Services,6.250816346284273e+16/-0.04391,28.11,6.3577
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,163604.16768/-0.11041,85.34,6.3539
ESNT,Essent Group Ltd.,Financial Services,4999.27653/-0.14994,43.33,6.3523
SBS,Companhia de saneamento Basico ,Utilities,45375663.37221/-0.08283,6.55,6.3383
GNW,Genworth Financial Inc,Financial Services,36568.89729/-0.00209,3.97,6.3234
RCI,Rogers Communication  Inc.,Communication Services,93702357.42866/-0.08733,45.62,6.3194
MTG,MGIC Investment Corporation,Financial Services,115056.04281/-0.11555,14.21,6.316
FENG,Phoenix New Media Limited,Communication Services,22492006668.84842/-0.12351,1.05,6.3094
IPLDP,Interstate Power and Light Comp,Utilities,5317419.79043/-0.07615,25.0,6.3038
WMK,Weis Markets  Inc.,Consumer Defensive,476023013.34958/0.17221,63.75,6.2689
TNET,TriNet Group  Inc.,Industrials,579088.70044/-0.0201,98.14,6.2648
SUPV,Grupo Supervielle S.A.,Financial Services,108039303.50853/-0.07996,2.08,6.238
AL,Air Lease Corporation,Industrials,24372652560735.258/-0.06588,41.72,6.2218
WNEB,Western New England Bancorp  In,Financial Services,495414205086794.1/-0.03362,8.92,6.2213
FSBC,Five Star Bancorp,Financial Services,5.965945031830896e+16/-0.11248,29.83,6.2175
SY,So-Young International Inc. - A,Healthcare,13931.4441/-0.37751,3.43,6.1283
NXST,Nexstar Media Group  Inc.,Communication Services,215726.83963/0.09026,154.38,6.1279
CBAN,Colony Bankcorp  Inc.,Financial Services,152447009217021.88/-0.07463,17.66,6.0882
ICL,ICL Group Ltd.,Basic Materials,84703968.44841/0.0595,8.74,6.0815
MRTN,Marten Transport  Ltd.,Industrials,6205.85834/-0.18876,16.36,6.0801
SEIC,SEI Investments Company,Financial Services,7296.98395/-0.15647,60.78,6.0764
VHI,Valhi  Inc.,Basic Materials,95.20732/-0.37984,26.34,6.0236
CB,Chubb Limited,Financial Services,945624319.66756/0.05921,182.36,6.0078
PWOD,Penns Woods Bancorp  Inc.,Financial Services,6.047568160108422e+17/-0.04156,24.09,5.9935
OXSQ,Oxford Square Capital Corp.,Financial Services,4.6630374716081407e+21/-0.07974,4.17,5.9551
TOL,Toll Brothers  Inc.,Consumer Cyclical,852999.93071/0.57098,68.51,5.9432
PSXP,Phillips 66 Partners LP,Energy,306653886.61533/-0.25087,35.57,5.9261
AJX,Great Ajax Corp.,Real Estate,7.2164824544385e+17/-0.07399,12.78,5.8658
AWX,Avalon Holdings Corporation,Industrials,7221105411.58885/-0.18813,3.6,5.8565
FITBP,Fifth Third Bancorp - Depositar,Financial Services,2.7245402764806093e+23/-0.13145,26.21,5.7795
NMIH,NMI Holdings Inc,Financial Services,7189.47012/-0.10394,20.26,5.7622
SLF,Sun Life Financial Inc.,Financial Services,3805926733.34863/-0.50308,53.68,5.7602
WSFS,WSFS Financial Corporation,Financial Services,115651597262.92387/-0.11779,50.49,5.732
AGNC,AGNC Investment Corp.,Real Estate,1.1148497874266714e+22/-0.01844,15.46,5.6833
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,3592090199555916.0/-0.30889,10.59,5.6807
FMNB,Farmers National Banc Corp.,Financial Services,83413234858873.84/0.32302,18.24,5.668
LPG,Dorian LPG Ltd.,Energy,630145.38392/-0.11004,12.47,5.6464
GM,General Motors Company,Consumer Cyclical,799163.82645/0.1488,61.02,5.6122
IBOC,International Bancshares Corpor,Financial Services,8719313688531.316/-0.10006,42.69,5.61
CYAN,Cyanotech Corporation,Consumer Defensive,52363760919.70342/-0.20238,3.44,5.6034
QDEL,Quidel Corporation,Healthcare,499.93635/-0.26065,146.5,5.5868
FBK,FB Financial Corporation,Financial Services,2.6454007543366097e+20/-0.10673,44.15,5.5774
VSAT,ViaSat  Inc.,Technology,634374.89322/-0.31334,43.87,5.5354
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,1607356833334.9927/-0.25763,52.83,5.5222
PBHC,Pathfinder Bancorp  Inc.,Financial Services,1.2594259698473874e+17/0.30365,16.66,5.4767
EDUC,Educational Development Corpora,Communication Services,2448117369845.5186/-0.14821,8.5,5.4692
BKU,BankUnited  Inc.,Financial Services,818463688978757.5/-0.07333,40.85,5.443
TSN,Tyson Foods  Inc.,Consumer Defensive,1532073.89511/0.10517,80.79,5.4324
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,1.4874365270957032e+23/-0.03561,5.42,5.4293
SNDR,Schneider National  Inc.,Industrials,61741.92648/-0.20392,24.32,5.4055
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,64257.7732/-0.23588,13.37,5.3844
ENSG,The Ensign Group  Inc.,Healthcare,83766.12768/-0.11807,76.41,5.372
AROW,Arrow Financial Corporation,Financial Services,460428161174751.06/-0.01768,35.11,5.3629
DOX,Amdocs Limited,Technology,1624954.70627/-0.0928,70.55,5.3453
CENT,Central Garden & Pet Company,Consumer Defensive,185759.35252/-0.13906,49.09,5.3416
VEL,Velocity Financial  Inc.,Financial Services,356744267157.92035/0.40063,12.83,5.338
IRBT,iRobot Corporation,Technology,1981.76936/-0.13828,73.68,5.3196
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,44879.09323/0.04192,104.33,5.3095
HCA,HCA Healthcare  Inc.,Healthcare,65426216533741.86/0.01798,232.06,5.3046
CMC,Commercial Metals Company,Basic Materials,69386.15018/-0.00935,32.15,5.2873
ASG,Liberty All-Star Growth Fund  I,Financial Services,7208455.55892/-0.28234,8.78,5.2457
ATLO,Ames National Corporation,Financial Services,2207433068639135.8/-0.07552,24.29,5.1927
PFS,Provident Financial Services  I,Financial Services,2.4263868318399716e+16/0.1121,23.98,5.1876
BPMP,BP Midstream Partners LP,Energy,119144.3222/-0.26133,12.88,5.1845
MCBC,Macatawa Bank Corporation,Financial Services,2725111134140569.5/-0.11012,8.58,5.1389
LMST,Limestone Bancorp  Inc.,Financial Services,1.497492613613775e+16/0.11198,18.55,5.1068
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,0.00929/-0.04748,12.21,5.1004
UNB,Union Bankshares  Inc.,Financial Services,9330843105949702.0/-0.13546,31.2,5.0895
ARI,Apollo Commercial Real Estate F,Real Estate,4.825222253147325e+19/-0.13621,13.79,5.069
DIT,AMCON Distributing Company,Consumer Defensive,339.17374/-0.35246,181.31,5.0685
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,2659.71284/-0.36774,30.4,5.059
BFC,Bank First Corporation,Financial Services,2.1584305562751412e+16/-0.077,72.0,5.0282
DJCO,Daily Journal Corp. (S.C.),Communication Services,134397.79255/-0.2014,353.4,5.0001
WB,Weibo Corporation,Communication Services,104366.21311/-0.16761,34.36,4.9893
TTMI,TTM Technologies  Inc.,Technology,95916.22664/-0.06014,13.99,4.9625
CPSS,Consumer Portfolio Services  In,Financial Services,504600194.84054/0.08654,7.99,4.953
VIV,Telefonica Brasil S.A.,Communication Services,82966771835432.95/0.07569,8.84,4.9516
KMI,Kinder Morgan  Inc.,Energy,1567404552509.3303/-0.11698,15.73,4.9365
GLW,Corning Incorporated,Technology,3668516.33939/-0.13268,37.53,4.9253
NNI,Nelnet  Inc.,Financial Services,1.1698482537288254e+17/0.56623,89.24,4.8888
MANT,ManTech International Corporati,Technology,97825.06564/-0.10726,69.22,4.869
CPLP,Capital Product Partners L.P.,Industrials,39361.86674/0.29588,15.94,4.8656
NVR,NVR  Inc.,Consumer Cyclical,62055.14101/0.55517,5549.18,4.8412
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,680.78823/-0.18957,21.7615,4.8336
IX,Orix Corp,Financial Services,304001786.70524/0.19135,98.9,4.8137
HPE,Hewlett Packard Enterprise Comp,Technology,628693897317.0731/-0.0821,14.99,4.7732
KE,Kimball Electronics  Inc.,Industrials,7846.89337/-0.12842,21.12,4.753
TKR,Timken Company (The),Industrials,190687.10406/-0.13171,67.61,4.7306
CMCM,Cheetah Mobile Inc.,Communication Services,165560295.52725/-0.0947,1.32,4.7301
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,2164093.85681/-0.22007,2.13,4.6882
ESSA,ESSA Bancorp  Inc.,Financial Services,1.3276958273304939e+17/0.17949,17.5,4.6667
IBCP,Independent Bank Corporation,Financial Services,1.0747085047022506e+16/0.1895,23.3,4.62
TOWN,Towne Bank,Financial Services,1.0744197312031278e+17/0.08636,31.41,4.6168
SAH,Sonic Automotive  Inc.,Consumer Cyclical,8115453.91558/-0.17154,46.25,4.6162
TCS,Container Store (The),Consumer Cyclical,154555893.50418/-0.12029,11.55,4.6077
AGI,Alamos Gold Inc.,Basic Materials,94022247473.80641/-0.08812,7.27,4.553
HOPE,Hope Bancorp  Inc.,Financial Services,5.90011983965021e+16/0.01721,14.71,4.5355
BTI,British American Tobacco  Indus,Consumer Defensive,60320585136.62186/-0.05146,34.0,4.5106
ASR,Grupo Aeroportuario del Sureste,Industrials,251522980051.60803/-0.08889,193.84,4.4593
LBC,Luther Burbank Corporation,Financial Services,1.7524222640855e+16/0.05209,14.59,4.4532
DISCB,Discovery  Inc. - Series B,Communication Services,5186395501.48536/-0.37977,38.21,4.4529
SBT,Sterling Bancorp  Inc.,Financial Services,2.0661215097487824e+21/-0.03895,5.44,4.45
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,113750707139.91843/-0.30322,8.54,4.4467
VLGEA,Village Super Market  Inc.,Consumer Defensive,286022809.60601/-0.12484,22.2,4.4452
JBL,Jabil Inc.,Technology,38937.0098/0.04867,59.35,4.4338
EHC,Encompass Health Corporation,Healthcare,3274.67169/-0.14728,58.33,4.4271
USLM,United States Lime & Minerals  ,Basic Materials,61577.82748/-0.34083,126.79,4.3915
BELFA,Bel Fuse Inc.,Technology,54203.04338/-0.16568,14.77,4.3503
GRBK,Green Brick Partners  Inc.,Consumer Cyclical,1227540.21878/0.43669,27.24,4.3502
ALLY,Ally Financial Inc.,Financial Services,3.0275845860493476e+16/-0.03232,47.23,4.3445
IBTX,Independent Bank Group  Inc,Financial Services,254392889947998.78/-0.09334,71.0,4.339
CIZN,Citizens Holding Company,Financial Services,9702730578584654.0/-0.1228,18.11,4.3322
PEBK,Peoples Bancorp of North Caroli,Financial Services,7.858904385799218e+16/0.21555,28.3,4.3268
SGRP,SPAR Group  Inc.,Industrials,4435.91302/-0.27601,1.32,4.3144
FNWB,First Northwest Bancorp,Financial Services,1.3790446629643858e+17/0.23619,18.48,4.2636
USX,U.S. Xpress Enterprises  Inc.,Industrials,155.7149/-0.19317,6.8,4.2347
BSM,Black Stone Minerals  L.P.,Energy,16215967.12308/-0.11567,11.0,4.1902
PFIS,Peoples Financial Services Corp,Financial Services,5.617137914889568e+16/0.47401,48.86,4.1792
WILC,G. Willi-Food International   L,Consumer Defensive,284294576.94619/-0.36666,20.4,4.1585
AEL,American Equity Investment Life,Financial Services,35054324277.60654/0.08591,35.28,4.1279
GEO,Geo Group Inc (The) REIT,Real Estate,2795053.06015/-0.04941,7.56,4.1221
FTV,Fortive Corporation,Technology,8521796.29416/-0.08399,74.25,4.1202
SFNC,Simmons First National Corporat,Financial Services,2.9988079123084656e+16/0.05713,29.83,4.0984
PCSB,PCSB Financial Corporation,Financial Services,1.0723880573357224e+16/-0.01613,18.95,4.0841
GLP,Global Partners LP Global Partn,Energy,131053684890.11014/-0.19803,22.27,4.0811
SIF,SIFCO Industries  Inc.,Industrials,455210973142.19037/-0.21611,8.78,4.0743
NYCB,New York Community Bancorp  Inc,Financial Services,2.6020358749974646e+22/-0.05508,12.18,4.0718
BK,The Bank of New York Mellon Cor,Financial Services,2.17700775611663e+20/0.19114,56.15,4.0471
KNX,Knight-Swift Transportation Hol,Industrials,810436.82661/0.11314,56.56,4.0443
TM,Toyota Motor Corporation,Consumer Cyclical,799501773.10608/0.38233,183.16,4.0441
ABR,Arbor Realty Trust,Real Estate,1.4792481103507344e+16/-0.04568,17.67,4.0432
CSTE,Caesarstone Ltd.,Industrials,846.71701/-0.27866,10.99,4.0184
HTLF,Heartland Financial USA  Inc.,Financial Services,8389286640349477.0/0.0061,49.37,4.0136
NOA,North American Construction Gro,Energy,1001112.80107/-0.13358,14.07,4.012
GS,Goldman Sachs Group  Inc. (The),Financial Services,152408218363.10544/0.07798,387.54,3.9951
OFS,OFS Capital Corporation,Financial Services,752095113236.3947/0.41686,11.1,3.9943
VRA,Vera Bradley  Inc.,Consumer Cyclical,102207.00508/-0.20604,9.65,3.9916
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,77411224721313.48/0.18293,15.26,3.9815
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,2978.58199/-0.10144,113.91,3.9782
COWN,Cowen Inc.,Financial Services,528500527.44739/-0.0916,36.42,3.9563
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,27821.91889/-0.07636,184.66,3.9487
AGCO,AGCO Corporation,Industrials,17018.14046/-0.21302,113.47,3.9412
SAMG,Silvercrest Asset Management Gr,Financial Services,19955.40468/-0.10712,16.07,3.9323
